Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t2541,0.0,0.0,0.0,585.3782356846438,0.0,0.0,0.0
t2542,0.0,0.0,0.0,585.3782356846056,0.0,0.0,0.0
t2543,0.0,0.0,0.0,585.3782356845677,0.0,0.0,0.0
t2544,0.0,0.0,0.0,585.3782356845297,0.0,0.0,0.0
t2545,0.0,0.0,0.0,585.3782356844914,0.0,0.0,0.0
t2546,0.0,0.0,0.0,585.3782356844534,0.0,0.0,0.0
t2547,0.0,0.0,0.0,585.3782356844146,0.0,0.0,0.0
t2548,0.0,0.0,0.0,585.3782356843756,0.0,0.0,0.0
t2549,0.0,0.0,0.0,585.3782356843362,0.0,0.0,0.0
t2550,0.0,0.0,0.0,585.378235684295,0.0,0.0,0.0
t2551,0.0,0.0,0.0,841.5287849917661,0.0,0.0,0.0
t2552,0.0,0.0,0.0,959.8341936481703,0.0,0.0,0.0
t2553,0.0,0.0,0.0,959.8341936481298,0.0,0.0,0.0
t2554,0.0,0.0,0.0,959.8341936480894,0.0,0.0,0.0
t2555,0.0,0.0,0.0,959.8341936480494,0.0,0.0,0.0
t2556,0.0,0.0,0.0,959.8341936480102,0.0,0.0,0.0
t2557,0.0,0.0,0.0,959.8341936479711,0.0,0.0,0.0
t2558,0.0,0.0,0.0,959.8341936479318,0.0,0.0,0.0
t2559,0.0,0.0,0.0,959.8341936478923,0.0,0.0,0.0
t2560,0.0,0.0,0.0,959.8341936478529,0.0,0.0,0.0
t2561,0.0,0.0,0.0,959.8341936478137,0.0,0.0,0.0
t2562,0.0,0.0,0.0,959.8341936477733,0.0,0.0,0.0
t2563,0.0,0.0,0.0,959.8341936477312,0.0,0.0,0.0
t2564,0.0,0.0,0.0,959.8341936476902,0.0,0.0,0.0
t2565,0.0,0.0,0.0,959.8341936476495,0.0,0.0,0.0
t2566,0.0,0.0,0.0,959.8341936476096,0.0,0.0,0.0
t2567,0.0,0.0,0.0,959.8341936475695,0.0,0.0,0.0
t2568,0.0,0.0,0.0,895.4452557416262,0.0,0.0,0.0
t2569,0.0,0.0,0.0,659.2646162977608,0.0,0.0,0.0
t2570,0.0,0.0,0.0,659.2646162977217,0.0,0.0,0.0
t2571,0.0,0.0,0.0,659.2646162976822,0.0,0.0,0.0
t2572,0.0,0.0,0.0,659.2646162976423,0.0,0.0,0.0
t2573,0.0,0.0,0.0,659.2646162976021,0.0,0.0,0.0
t2574,0.0,0.0,0.0,659.2646162975614,0.0,0.0,0.0
t2575,0.0,0.0,0.0,659.2646162975201,0.0,0.0,0.0
t2576,0.0,0.0,0.0,659.2646162974801,0.0,0.0,0.0
t2577,0.0,0.0,0.0,659.2646162974405,0.0,0.0,0.0
t2578,0.0,0.0,0.0,659.2646162974008,0.0,0.0,0.0
t2579,0.0,0.0,0.0,659.2646162973614,0.0,0.0,0.0
t2580,0.0,0.0,0.0,659.2646162973218,0.0,0.0,0.0
t2581,0.0,0.0,0.0,659.2646162972827,0.0,0.0,0.0
t2582,0.0,0.0,0.0,659.2646162972436,0.0,0.0,0.0
t2583,0.0,0.0,0.0,659.2646162972027,0.0,0.0,0.0
t2584,0.0,0.0,0.0,659.2646162971597,0.0,0.0,0.0
t2585,0.0,0.0,0.0,659.2646162971164,0.0,0.0,0.0
t2586,0.0,0.0,0.0,685.5899868668369,0.0,0.0,0.0
t2587,0.0,0.0,0.0,685.589986866794,0.0,0.0,0.0
t2588,0.0,0.0,0.0,685.5899868667532,0.0,0.0,0.0
t2589,0.0,0.0,0.0,685.589986866715,0.0,0.0,0.0
t2590,0.0,0.0,0.0,685.5899868666761,0.0,0.0,0.0
t2591,0.0,0.0,0.0,685.5899868666371,0.0,0.0,0.0
t2592,0.0,0.0,0.0,685.5899868665975,0.0,0.0,0.0
t2593,0.0,0.0,0.0,685.5899868665582,0.0,0.0,0.0
t2594,0.0,0.0,0.0,685.5899868665185,0.0,0.0,0.0
t2595,0.0,0.0,0.0,685.5899868664789,0.0,0.0,0.0
t2596,0.0,0.0,0.0,685.5899868664385,0.0,0.0,0.0
t2597,0.0,0.0,0.0,685.5899868663976,0.0,0.0,0.0
t2598,0.0,0.0,0.0,685.5899868663564,0.0,0.0,0.0
t2599,0.0,0.0,0.0,685.5899868663151,0.0,0.0,0.0
t2600,0.0,0.0,0.0,685.5899868662736,0.0,0.0,0.0
t2601,0.0,0.0,0.0,685.5899868662327,0.0,0.0,0.0
t2602,0.0,0.0,0.0,685.5899868661916,0.0,0.0,0.0
t2603,0.0,0.0,0.0,685.5899868661504,0.0,0.0,0.0
t2604,0.0,0.0,0.0,685.5899868661102,0.0,0.0,0.0
t2605,0.0,0.0,0.0,251.06148270801484,0.0,0.0,0.0
t2606,0.0,0.0,0.0,228.44809306087183,0.0,0.0,0.0
t2607,0.0,0.0,0.0,228.44809306083022,0.0,0.0,0.0
t2608,0.0,0.0,0.0,228.44809306078812,0.0,0.0,0.0
t2609,0.0,0.0,0.0,228.4480930607464,0.0,0.0,0.0
t2610,0.0,0.0,0.0,228.44809306070474,0.0,0.0,0.0
t2611,0.0,0.0,0.0,228.44809306066333,0.0,0.0,0.0
t2612,0.0,0.0,0.0,228.44809306062174,0.0,0.0,0.0
t2613,0.0,0.0,0.0,228.4480930605799,0.0,0.0,0.0
t2614,0.0,0.0,0.0,228.44809306053793,0.0,0.0,0.0
t2615,0.0,0.0,0.0,228.4480930604959,0.0,0.0,0.0
t2616,0.0,0.0,0.0,228.44809306045414,0.0,0.0,0.0
t2617,0.0,0.0,0.0,151.69529690614482,0.0,0.0,0.0
t2618,0.0,0.0,0.0,1.2960174163173559e-9,0.0,0.0,0.0
t2619,0.0,0.0,0.0,1.2546179917217937e-9,0.0,0.0,0.0
t2620,0.0,0.0,0.0,1.210388017426512e-9,0.0,0.0,0.0
t2621,0.0,0.0,0.0,1.1605508893881894e-9,0.0,0.0,0.0
t2622,0.0,0.0,0.0,1.1056826443831443e-9,0.0,0.0,0.0
t2623,0.0,0.0,0.0,1.0448483041302735e-9,0.0,0.0,0.0
t2624,0.0,0.0,0.0,9.79212256880321e-10,0.0,0.0,0.0
t2625,0.0,0.0,0.0,9.06099362892271e-10,0.0,0.0,0.0
t2626,0.0,0.0,0.0,8.165424497028867e-10,0.0,0.0,0.0
t2627,0.0,0.0,0.0,7.12392178995746e-10,0.0,0.0,0.0
t2628,0.0,0.0,0.0,5.848145240768619e-10,0.0,0.0,0.0
t2629,0.0,0.0,0.0,4.1032637405340284e-10,0.0,0.0,0.0
t2630,0.0,0.0,0.0,1.0910281062681335e-11,0.0,0.0,0.0
t2631,0.0,0.0,0.0,174.10388464324825,0.0,0.0,0.0
t2632,0.0,0.0,0.0,1208.3857865373475,0.0,0.0,0.0
t2633,0.0,0.0,0.0,2662.3321218624587,0.0,0.0,0.0
t2634,0.0,0.0,0.0,3373.303689818852,0.0,0.0,0.0
t2635,0.0,0.0,0.0,4733.909362844167,0.0,0.0,0.0
t2636,0.0,0.0,0.0,4167.823913005397,0.0,0.0,0.0
t2637,0.0,0.0,0.0,4562.03767544861,0.0,0.0,0.0
t2638,0.0,0.0,0.0,4705.862977106354,0.0,0.0,0.0
t2639,0.0,0.0,0.0,4733.909362844162,0.0,0.0,0.0
t2640,0.0,0.0,0.0,4733.909362844068,0.0,0.0,0.0
t2641,0.0,0.0,0.0,4733.909362844032,0.0,0.0,0.0
t2642,0.0,0.0,0.0,4733.909362844041,0.0,0.0,0.0
t2643,0.0,0.0,0.0,4733.909362844029,0.0,0.0,0.0
t2644,0.0,0.0,0.0,4733.909362844022,0.0,0.0,0.0
t2645,0.0,0.0,0.0,4733.909362844022,0.0,0.0,0.0
t2646,0.0,0.0,0.0,4733.909362844027,0.0,0.0,0.0
t2647,0.0,0.0,0.0,4733.9093628439805,0.0,0.0,0.0
t2648,0.0,0.0,0.0,4733.909362843998,0.0,0.0,0.0
t2649,0.0,0.0,0.0,4733.909362844033,0.0,0.0,0.0
t2650,0.0,0.0,0.0,4733.909362844129,0.0,0.0,0.0
t2651,0.0,0.0,0.0,4359.945178377836,0.0,0.0,0.0
t2652,0.0,0.0,0.0,3094.3220144794377,0.0,0.0,0.0
t2653,0.0,0.0,0.0,1594.5471065316149,0.0,0.0,0.0
t2654,0.0,0.0,0.0,414.25451229142965,0.0,0.0,0.0
t2655,0.0,0.0,0.0,2.6023922251733246e-11,0.0,0.0,0.0
t2656,0.0,0.0,0.0,1.2296420701430041e-10,0.0,0.0,0.0
t2657,0.0,0.0,0.0,1.6268227455190623e-10,0.0,0.0,0.0
t2658,0.0,0.0,0.0,1.8818803196445191e-10,0.0,0.0,0.0
t2659,0.0,0.0,0.0,2.0371032168433385e-10,0.0,0.0,0.0
t2660,0.0,0.0,0.0,2.1375285095696452e-10,0.0,0.0,0.0
t2661,0.0,0.0,0.0,2.1489529985420544e-10,0.0,0.0,0.0
t2662,0.0,0.0,0.0,2.1245082481022355e-10,0.0,0.0,0.0
t2663,0.0,0.0,0.0,2.0652243941503135e-10,0.0,0.0,0.0
t2664,0.0,0.0,0.0,1.9475057556817692e-10,0.0,0.0,0.0
t2665,0.0,0.0,0.0,1.757190288933005e-10,0.0,0.0,0.0
t2666,0.0,0.0,0.0,1.295513055301166e-10,0.0,0.0,0.0
t2667,0.0,0.0,0.0,8.333580413799083e-12,0.0,0.0,0.0
t2668,0.0,0.0,0.0,444.2644968699524,0.0,0.0,0.0
t2669,0.0,0.0,0.0,1201.453376654101,0.0,0.0,0.0
t2670,0.0,0.0,0.0,1762.0687051314474,0.0,0.0,0.0
t2671,0.0,0.0,0.0,2062.5852602656764,0.0,0.0,0.0
t2672,0.0,0.0,0.0,2291.0459953519558,0.0,0.0,0.0
t2673,0.0,0.0,0.0,2476.9140483116907,0.0,0.0,0.0
t2674,0.0,0.0,0.0,2660.867396710401,0.0,0.0,0.0
t2675,0.0,0.0,0.0,2847.055516992592,0.0,0.0,0.0
t2676,0.0,0.0,0.0,2915.1478354670858,0.0,0.0,0.0
t2677,0.0,0.0,0.0,2751.9476622831303,0.0,0.0,0.0
t2678,0.0,0.0,0.0,2682.8290759824604,0.0,0.0,0.0
t2679,0.0,0.0,0.0,2727.6697294540213,0.0,0.0,0.0
t2680,0.0,0.0,0.0,2827.9524901301215,0.0,0.0,0.0
t2681,0.0,0.0,0.0,2904.6647376439805,0.0,0.0,0.0
t2682,0.0,0.0,0.0,3033.968748922595,0.0,0.0,0.0
t2683,0.0,0.0,0.0,3229.122033413827,0.0,0.0,0.0
t2684,0.0,0.0,0.0,3493.5118371524454,0.0,0.0,0.0
t2685,0.0,0.0,0.0,3903.535260605569,0.0,0.0,0.0
t2686,0.0,0.0,0.0,4415.959655020328,0.0,0.0,0.0
t2687,0.0,0.0,0.0,4411.997073621967,0.0,0.0,0.0
t2688,0.0,0.0,0.0,3638.4352906394342,0.0,0.0,0.0
t2689,0.0,0.0,0.0,2265.1584336245146,0.0,0.0,0.0
t2690,0.0,0.0,0.0,936.874046822658,0.0,0.0,0.0
t2691,0.0,0.0,0.0,521.3808279510586,0.0,0.0,0.0
t2692,0.0,0.0,0.0,984.5286112487665,0.0,0.0,0.0
t2693,0.0,0.0,0.0,1526.1788003744502,0.0,0.0,0.0
t2694,0.0,0.0,0.0,1892.5396118325957,0.0,0.0,0.0
t2695,0.0,0.0,0.0,2175.6080172083325,0.0,0.0,0.0
t2696,0.0,0.0,0.0,2343.900345846092,0.0,0.0,0.0
t2697,0.0,0.0,0.0,2490.845752601701,0.0,0.0,0.0
t2698,0.0,0.0,0.0,2609.879801749246,0.0,0.0,0.0
t2699,0.0,0.0,0.0,2727.3128008368553,0.0,0.0,0.0
t2700,0.0,0.0,0.0,2780.8272833460665,0.0,0.0,0.0
t2701,0.0,0.0,0.0,2692.85836116909,0.0,0.0,0.0
t2702,0.0,0.0,0.0,2690.1744033319883,0.0,0.0,0.0
t2703,0.0,0.0,0.0,2744.391431256748,0.0,0.0,0.0
t2704,0.0,0.0,0.0,2821.361250239129,0.0,0.0,0.0
t2705,0.0,0.0,0.0,2919.7879146977302,0.0,0.0,0.0
t2706,0.0,0.0,0.0,2987.473762482532,0.0,0.0,0.0
t2707,0.0,0.0,0.0,3105.42865534648,0.0,0.0,0.0
t2708,0.0,0.0,0.0,3307.1569258967834,0.0,0.0,0.0
t2709,0.0,0.0,0.0,3627.582366538313,0.0,0.0,0.0
t2710,0.0,0.0,0.0,4090.783899763663,0.0,0.0,0.0
t2711,0.0,0.0,0.0,4500.678460860662,0.0,0.0,0.0
t2712,0.0,0.0,0.0,4249.097299110016,0.0,0.0,0.0
t2713,0.0,0.0,0.0,2682.6679812969815,0.0,0.0,0.0
t2714,0.0,0.0,0.0,1145.153032168897,0.0,0.0,0.0
t2715,0.0,0.0,0.0,603.3629388698047,0.0,0.0,0.0
t2716,0.0,0.0,0.0,785.5509847834311,0.0,0.0,0.0
t2717,0.0,0.0,0.0,1410.1514942807944,0.0,0.0,0.0
t2718,0.0,0.0,0.0,1857.270423850133,0.0,0.0,0.0
t2719,0.0,0.0,0.0,2194.7764025233946,0.0,0.0,0.0
t2720,0.0,0.0,0.0,2474.455171453909,0.0,0.0,0.0
t2721,0.0,0.0,0.0,2694.0413400041148,0.0,0.0,0.0
t2722,0.0,0.0,0.0,2903.2580401477053,0.0,0.0,0.0
t2723,0.0,0.0,0.0,2952.5303787323223,0.0,0.0,0.0
t2724,0.0,0.0,0.0,2973.3127328498144,0.0,0.0,0.0
t2725,0.0,0.0,0.0,3148.132721051204,0.0,0.0,0.0
t2726,0.0,0.0,0.0,3323.1928439424228,0.0,0.0,0.0
t2727,0.0,0.0,0.0,3605.2241296064526,0.0,0.0,0.0
t2728,0.0,0.0,0.0,4122.602000574858,0.0,0.0,0.0
t2729,0.0,0.0,0.0,4733.909362844178,0.0,0.0,0.0
t2730,0.0,0.0,0.0,4733.909362844089,0.0,0.0,0.0
t2731,0.0,0.0,0.0,4733.909362844071,0.0,0.0,0.0
t2732,0.0,0.0,0.0,4733.909362844058,0.0,0.0,0.0
t2733,0.0,0.0,0.0,4733.909362844062,0.0,0.0,0.0
t2734,0.0,0.0,0.0,4733.90936284408,0.0,0.0,0.0
t2735,0.0,0.0,0.0,4733.909362844117,0.0,0.0,0.0
t2736,0.0,0.0,0.0,4511.369411998057,0.0,0.0,0.0
t2737,0.0,0.0,0.0,3674.1257435662233,0.0,0.0,0.0
t2738,0.0,0.0,0.0,2853.491521366477,0.0,0.0,0.0
t2739,0.0,0.0,0.0,1798.9509555777927,0.0,0.0,0.0
t2740,0.0,0.0,0.0,1081.5176495071528,0.0,0.0,0.0
t2741,0.0,0.0,0.0,1417.0688218427,0.0,0.0,0.0
t2742,0.0,0.0,0.0,1707.9695972030916,0.0,0.0,0.0
t2743,0.0,0.0,0.0,2047.7388861389202,0.0,0.0,0.0
t2744,0.0,0.0,0.0,2851.4525111676444,0.0,0.0,0.0
t2745,0.0,0.0,0.0,3145.7430691636932,0.0,0.0,0.0
t2746,0.0,0.0,0.0,3242.1101519822246,0.0,0.0,0.0
t2747,0.0,0.0,0.0,3004.1954322252705,0.0,0.0,0.0
t2748,0.0,0.0,0.0,2802.793606325433,0.0,0.0,0.0
t2749,0.0,0.0,0.0,2338.3855524716964,0.0,0.0,0.0
t2750,0.0,0.0,0.0,1217.1545042277348,0.0,0.0,0.0
t2751,0.0,0.0,0.0,490.1901263414625,0.0,0.0,0.0
t2752,0.0,0.0,0.0,296.49216273261453,0.0,0.0,0.0
t2753,0.0,0.0,0.0,384.2697251686959,0.0,0.0,0.0
t2754,0.0,0.0,0.0,457.626809325722,0.0,0.0,0.0
t2755,0.0,0.0,0.0,522.5860986966662,0.0,0.0,0.0
t2756,0.0,0.0,0.0,577.6952556395977,0.0,0.0,0.0
t2757,0.0,0.0,0.0,627.4614630869119,0.0,0.0,0.0
t2758,0.0,0.0,0.0,676.0289930585426,0.0,0.0,0.0
t2759,0.0,0.0,0.0,676.028993058573,0.0,0.0,0.0
t2760,0.0,0.0,0.0,718.6677755225984,0.0,0.0,0.0
t2761,0.0,0.0,0.0,450.577992868534,0.0,0.0,0.0
t2762,0.0,0.0,0.0,8.288739506582812e-11,0.0,0.0,0.0
t2763,0.0,0.0,0.0,1.079424289590015e-10,0.0,0.0,0.0
t2764,0.0,0.0,0.0,1.1967314540970004e-10,0.0,0.0,0.0
t2765,0.0,0.0,0.0,1.2296698453317168e-10,0.0,0.0,0.0
t2766,0.0,0.0,0.0,1.1185989024613531e-10,0.0,0.0,0.0
t2767,0.0,0.0,0.0,8.860900004321213e-11,0.0,0.0,0.0
t2768,0.0,0.0,0.0,9.367310068009596e-12,0.0,0.0,0.0
t2769,0.0,0.0,0.0,498.9656058652628,0.0,0.0,0.0
t2770,0.0,0.0,0.0,430.2112701019422,0.0,0.0,0.0
t2771,0.0,0.0,0.0,609.0304468485119,0.0,0.0,0.0
t2772,0.0,0.0,0.0,637.1368426425338,0.0,0.0,0.0
t2773,0.0,0.0,0.0,941.340009760424,0.0,0.0,0.0
t2774,0.0,0.0,0.0,1484.2044629044572,0.0,0.0,0.0
t2775,0.0,0.0,0.0,1908.5658872016022,0.0,0.0,0.0
t2776,0.0,0.0,0.0,2158.4594319298626,0.0,0.0,0.0
t2777,0.0,0.0,0.0,2361.2401662549105,0.0,0.0,0.0
t2778,0.0,0.0,0.0,2543.025384834604,0.0,0.0,0.0
t2779,0.0,0.0,0.0,2729.841700482835,0.0,0.0,0.0
t2780,0.0,0.0,0.0,2949.781781332958,0.0,0.0,0.0
t2781,0.0,0.0,0.0,3170.560851285901,0.0,0.0,0.0
t2782,0.0,0.0,0.0,3463.0756615251985,0.0,0.0,0.0
t2783,0.0,0.0,0.0,3765.51951423068,0.0,0.0,0.0
t2784,0.0,0.0,0.0,3516.5377094487494,0.0,0.0,0.0
t2785,0.0,0.0,0.0,2699.304737754075,0.0,0.0,0.0
t2786,0.0,0.0,0.0,1638.1940403002154,0.0,0.0,0.0
t2787,0.0,0.0,0.0,1448.2739203494093,0.0,0.0,0.0
t2788,0.0,0.0,0.0,1877.8647300638572,0.0,0.0,0.0
t2789,0.0,0.0,0.0,2257.4015479239524,0.0,0.0,0.0
t2790,0.0,0.0,0.0,2557.8531017277364,0.0,0.0,0.0
t2791,0.0,0.0,0.0,2806.543206921051,0.0,0.0,0.0
t2792,0.0,0.0,0.0,3074.1381200186606,0.0,0.0,0.0
t2793,0.0,0.0,0.0,3386.1578455176596,0.0,0.0,0.0
t2794,0.0,0.0,0.0,3887.169838439522,0.0,0.0,0.0
t2795,0.0,0.0,0.0,4604.826679626009,0.0,0.0,0.0
t2796,0.0,0.0,0.0,4733.909362844174,0.0,0.0,0.0
t2797,0.0,0.0,0.0,4733.909362843959,0.0,0.0,0.0
t2798,0.0,0.0,0.0,4733.909362843864,0.0,0.0,0.0
t2799,0.0,0.0,0.0,4733.9093628437995,0.0,0.0,0.0
t2800,0.0,0.0,0.0,4733.909362843745,0.0,0.0,0.0
t2801,0.0,0.0,0.0,4733.9093628437,0.0,0.0,0.0
t2802,0.0,0.0,0.0,4733.909362843666,0.0,0.0,0.0
t2803,0.0,0.0,0.0,4733.909362843631,0.0,0.0,0.0
t2804,0.0,0.0,0.0,4733.9093628436,0.0,0.0,0.0
t2805,0.0,0.0,0.0,4733.909362843576,0.0,0.0,0.0
t2806,0.0,0.0,0.0,4733.909362843555,0.0,0.0,0.0
t2807,0.0,0.0,0.0,4733.909362843527,0.0,0.0,0.0
t2808,0.0,0.0,0.0,4733.90936284351,0.0,0.0,0.0
t2809,0.0,0.0,0.0,4733.909362843496,0.0,0.0,0.0
t2810,0.0,0.0,0.0,4733.909362843484,0.0,0.0,0.0
t2811,0.0,0.0,0.0,4733.909362843472,0.0,0.0,0.0
t2812,0.0,0.0,0.0,4733.909362843429,0.0,0.0,0.0
t2813,0.0,0.0,0.0,4733.90936284342,0.0,0.0,0.0
t2814,0.0,0.0,0.0,4733.909362843412,0.0,0.0,0.0
t2815,0.0,0.0,0.0,4733.909362843406,0.0,0.0,0.0
t2816,0.0,0.0,0.0,4733.9093628434,0.0,0.0,0.0
t2817,0.0,0.0,0.0,4733.909362843474,0.0,0.0,0.0
t2818,0.0,0.0,0.0,4733.90936284347,0.0,0.0,0.0
t2819,0.0,0.0,0.0,4733.909362843468,0.0,0.0,0.0
t2820,0.0,0.0,0.0,4733.909362843468,0.0,0.0,0.0
t2821,0.0,0.0,0.0,4733.90936284347,0.0,0.0,0.0
t2822,0.0,0.0,0.0,4733.909362843411,0.0,0.0,0.0
t2823,0.0,0.0,0.0,4733.909362843415,0.0,0.0,0.0
t2824,0.0,0.0,0.0,4733.909362843418,0.0,0.0,0.0
t2825,0.0,0.0,0.0,4733.909362843423,0.0,0.0,0.0
t2826,0.0,0.0,0.0,4733.909362843429,0.0,0.0,0.0
t2827,0.0,0.0,0.0,4733.909362843525,0.0,0.0,0.0
t2828,0.0,0.0,0.0,4733.909362843534,0.0,0.0,0.0
t2829,0.0,0.0,0.0,4733.909362843544,0.0,0.0,0.0
t2830,0.0,0.0,0.0,4733.909362843557,0.0,0.0,0.0
t2831,0.0,0.0,0.0,4733.90936284357,0.0,0.0,0.0
t2832,0.0,0.0,0.0,4733.909362843521,0.0,0.0,0.0
t2833,0.0,0.0,0.0,4733.909362843538,0.0,0.0,0.0
t2834,0.0,0.0,0.0,4733.9093628435585,0.0,0.0,0.0
t2835,0.0,0.0,0.0,4733.909362843581,0.0,0.0,0.0
t2836,0.0,0.0,0.0,4733.909362843608,0.0,0.0,0.0
t2837,0.0,0.0,0.0,4733.909362843632,0.0,0.0,0.0
t2838,0.0,0.0,0.0,4733.909362843664,0.0,0.0,0.0
t2839,0.0,0.0,0.0,4733.909362843701,0.0,0.0,0.0
t2840,0.0,0.0,0.0,4733.909362843744,0.0,0.0,0.0
t2841,0.0,0.0,0.0,4733.909362843795,0.0,0.0,0.0
t2842,0.0,0.0,0.0,4733.909362843863,0.0,0.0,0.0
t2843,0.0,0.0,0.0,4733.909362843954,0.0,0.0,0.0
t2844,0.0,0.0,0.0,4733.9093628441615,0.0,0.0,0.0
t2845,0.0,0.0,0.0,4394.83782406189,0.0,0.0,0.0
t2846,0.0,0.0,0.0,3851.144524315536,0.0,0.0,0.0
t2847,0.0,0.0,0.0,3272.833341153105,0.0,0.0,0.0
t2848,0.0,0.0,0.0,2406.0768715025147,0.0,0.0,0.0
t2849,0.0,0.0,0.0,1409.501073297017,0.0,0.0,0.0
t2850,0.0,0.0,0.0,605.4316090288676,0.0,0.0,0.0
t2851,0.0,0.0,0.0,3.3651303965598345e-11,0.0,0.0,0.0
t2852,0.0,0.0,0.0,2.1637941283818884e-10,0.0,0.0,0.0
t2853,0.0,0.0,0.0,2.9756246767547286e-10,0.0,0.0,0.0
t2854,0.0,0.0,0.0,3.561003246083033e-10,0.0,0.0,0.0
t2855,0.0,0.0,0.0,4.0250277538370123e-10,0.0,0.0,0.0
t2856,0.0,0.0,0.0,4.348312862444102e-10,0.0,0.0,0.0
t2857,0.0,0.0,0.0,4.630292569517408e-10,0.0,0.0,0.0
t2858,0.0,0.0,0.0,4.862365093493159e-10,0.0,0.0,0.0
t2859,0.0,0.0,0.0,5.057146838613549e-10,0.0,0.0,0.0
t2860,0.0,0.0,0.0,5.22164852102938e-10,0.0,0.0,0.0
t2861,0.0,0.0,0.0,5.345191203910778e-10,0.0,0.0,0.0
t2862,0.0,0.0,0.0,5.449486921631222e-10,0.0,0.0,0.0
t2863,0.0,0.0,0.0,5.535170477655357e-10,0.0,0.0,0.0
t2864,0.0,0.0,0.0,5.603679268794334e-10,0.0,0.0,0.0
t2865,0.0,0.0,0.0,5.655677751664079e-10,0.0,0.0,0.0
t2866,0.0,0.0,0.0,5.674598726316923e-10,0.0,0.0,0.0
t2867,0.0,0.0,0.0,5.679294599761184e-10,0.0,0.0,0.0
t2868,0.0,0.0,0.0,5.669689902743044e-10,0.0,0.0,0.0
t2869,0.0,0.0,0.0,5.644607329183188e-10,0.0,0.0,0.0
t2870,0.0,0.0,0.0,5.601041046418744e-10,0.0,0.0,0.0
t2871,0.0,0.0,0.0,5.523362066358548e-10,0.0,0.0,0.0
t2872,0.0,0.0,0.0,5.432161408179962e-10,0.0,0.0,0.0
t2873,0.0,0.0,0.0,5.320909533467245e-10,0.0,0.0,0.0
t2874,0.0,0.0,0.0,5.181709277601908e-10,0.0,0.0,0.0
t2875,0.0,0.0,0.0,5.022014578453174e-10,0.0,0.0,0.0
t2876,0.0,0.0,0.0,4.818184469406858e-10,0.0,0.0,0.0
t2877,0.0,0.0,0.0,4.5757250507835664e-10,0.0,0.0,0.0
t2878,0.0,0.0,0.0,4.305645123650892e-10,0.0,0.0,0.0
t2879,0.0,0.0,0.0,3.9843300257452926e-10,0.0,0.0,0.0
t2880,0.0,0.0,0.0,3.6139865789326966e-10,0.0,0.0,0.0
t2881,0.0,0.0,0.0,3.006902012010513e-10,0.0,0.0,0.0
t2882,0.0,0.0,0.0,1.9507667282793635e-10,0.0,0.0,0.0
t2883,0.0,0.0,0.0,-1.4136245999959917e-11,0.0,0.0,0.0
t2884,0.0,0.0,0.0,43.797851039410645,0.0,0.0,0.0
t2885,0.0,0.0,0.0,989.5017176838318,0.0,0.0,0.0
t2886,0.0,0.0,0.0,1471.6229742906455,0.0,0.0,0.0
t2887,0.0,0.0,0.0,1797.1475232138855,0.0,0.0,0.0
t2888,0.0,0.0,0.0,2060.640794921062,0.0,0.0,0.0
t2889,0.0,0.0,0.0,2292.5284628820345,0.0,0.0,0.0
t2890,0.0,0.0,0.0,2497.7029102635065,0.0,0.0,0.0
t2891,0.0,0.0,0.0,2627.374673073188,0.0,0.0,0.0
t2892,0.0,0.0,0.0,2729.531077284543,0.0,0.0,0.0
t2893,0.0,0.0,0.0,2813.4176573235754,0.0,0.0,0.0
t2894,0.0,0.0,0.0,2902.0710772369603,0.0,0.0,0.0
t2895,0.0,0.0,0.0,3022.713184430156,0.0,0.0,0.0
t2896,0.0,0.0,0.0,3128.4942351479676,0.0,0.0,0.0
t2897,0.0,0.0,0.0,3288.9959445683758,0.0,0.0,0.0
t2898,0.0,0.0,0.0,3521.3809651031534,0.0,0.0,0.0
t2899,0.0,0.0,0.0,3878.9731384488823,0.0,0.0,0.0
t2900,0.0,0.0,0.0,4494.098905008591,0.0,0.0,0.0
t2901,0.0,0.0,0.0,4733.909362844175,0.0,0.0,0.0
t2902,0.0,0.0,0.0,4733.909362843992,0.0,0.0,0.0
t2903,0.0,0.0,0.0,4685.760497835337,0.0,0.0,0.0
t2904,0.0,0.0,0.0,4685.760497835263,0.0,0.0,0.0
t2905,0.0,0.0,0.0,4685.76049783519,0.0,0.0,0.0
t2906,0.0,0.0,0.0,4553.588059546077,0.0,0.0,0.0
t2907,0.0,0.0,0.0,4553.588059545998,0.0,0.0,0.0
t2908,0.0,0.0,0.0,4553.588059545922,0.0,0.0,0.0
t2909,0.0,0.0,0.0,4553.588059545844,0.0,0.0,0.0
t2910,0.0,0.0,0.0,4733.909362844151,0.0,0.0,0.0
t2911,0.0,0.0,0.0,4733.909362844169,0.0,0.0,0.0
t2912,0.0,0.0,0.0,3556.668555401435,0.0,0.0,0.0
t2913,0.0,0.0,0.0,2055.0511681684357,0.0,0.0,0.0
t2914,0.0,0.0,0.0,646.4053860759091,0.0,0.0,0.0
t2915,0.0,0.0,0.0,1.3922701655819877e-11,0.0,0.0,0.0
t2916,0.0,0.0,0.0,7.705018734518608e-12,0.0,0.0,0.0
t2917,0.0,0.0,0.0,70.84989132255288,0.0,0.0,0.0
t2918,0.0,0.0,0.0,1045.0825183484312,0.0,0.0,0.0
t2919,0.0,0.0,0.0,1631.2400521581335,0.0,0.0,0.0
