Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t8029,1.6247556753484462e-15,0.0,0.0,0.0,0.0,2.1449266133623135e-15,0.0,3.76968228871076e-15
t8030,1.6230876028695949e-15,0.0,0.0,0.0,0.0,2.1459256258453526e-15,0.0,3.7690132287149475e-15
t8031,1.6028085948396569e-15,0.0,0.0,0.0,0.0,2.153546932262137e-15,0.0,3.756355527101794e-15
t8032,1.5815102564427744e-15,0.0,0.0,0.0,0.0,2.1522062935330124e-15,0.0,3.733716549975787e-15
t8033,1.560519064853438e-15,0.0,0.0,0.0,0.0,2.1551961558753247e-15,0.0,3.715715220728763e-15
t8034,1.5349564115430907e-15,0.0,0.0,0.0,0.0,2.157623879378989e-15,0.0,3.6925802909220795e-15
t8035,1.5018699637621511e-15,0.0,0.0,0.0,0.0,2.1637996633494413e-15,0.0,3.6656696271115924e-15
t8036,1.4715287201705532e-15,0.0,0.0,0.0,0.0,2.174975705611138e-15,0.0,3.646504425781691e-15
t8037,1.4279445082341688e-15,0.0,0.0,0.0,0.0,2.1788221988748577e-15,0.0,3.6067667071090266e-15
t8038,1.3763353624215567e-15,0.0,0.0,0.0,0.0,2.188266993643956e-15,0.0,3.564602356065513e-15
t8039,1.3715640869865125e-15,0.0,0.0,0.0,0.0,2.457707281779436e-15,0.0,3.829271368765948e-15
t8040,1.822221553441874e-15,0.0,0.0,0.0,0.0,6.464799798843144e-15,0.0,8.287021352285018e-15
t8041,1.8203488749074286e-15,0.0,0.0,0.0,0.0,9.453132400820798e-15,0.0,1.1273481275728227e-14
t8042,1.8487349123707497e-15,0.0,0.0,0.0,0.0,1.8182982700617647e-14,0.0,2.0031717612988397e-14
t8043,1.886676188143374e-15,0.0,0.0,0.0,0.0,0.26307326675766757,0.0,0.26307326675766946
t8044,1.834720885293546e-15,0.0,0.0,0.0,0.0,0.4558493188446473,0.0,0.45584931884464913
t8045,1.8027302782538374e-15,0.0,0.0,0.0,0.0,0.5366978096758352,0.0,0.536697809675837
t8046,1.750303336962347e-15,0.0,0.0,0.0,0.0,0.5921185260701363,0.0,0.592118526070138
t8047,1.7553076692271602e-15,0.0,0.0,0.0,0.0,0.6485991375158264,0.0,0.6485991375158282
t8048,1.7344989775437809e-15,0.0,0.0,0.0,0.0,0.6662311962784121,0.0,0.6662311962784139
t8049,1.7093394818702429e-15,0.0,0.0,0.0,0.0,0.3818342810400953,0.0,0.38183428104009703
t8050,1.6976040554849016e-15,0.0,0.0,0.0,0.0,0.22300335138966862,0.0,0.2230033513896703
t8051,1.6964276764214692e-15,0.0,0.0,0.0,0.0,0.21993858694420257,0.0,0.21993858694420426
t8052,1.6758137556363954e-15,0.0,0.0,0.0,0.0,0.22156708750275672,0.0,0.2215670875027584
t8053,1.6655411704178569e-15,0.0,0.0,0.0,0.0,0.22661153856733504,0.0,0.2266115385673367
t8054,1.6697784207624116e-15,0.0,0.0,0.0,0.0,0.23419148297431017,0.0,0.23419148297431183
t8055,1.668321519597359e-15,0.0,0.0,0.0,0.0,0.23897149252247069,0.0,0.23897149252247235
t8056,1.6762346373879064e-15,0.0,0.0,0.0,0.0,0.2454754586075097,0.0,0.24547545860751135
t8057,1.6790940881154581e-15,0.0,0.0,0.0,0.0,0.2431055478823469,0.0,0.24310554788234856
t8058,1.691568167876554e-15,0.0,0.0,0.0,0.0,0.1824030511074263,0.0,0.182403051107428
t8059,1.6996271750605846e-15,0.0,0.0,0.0,0.0,0.18446763901831703,0.0,0.18446763901831872
t8060,1.6993231404239658e-15,0.0,0.0,0.0,0.0,0.18882285014228933,0.0,0.18882285014229103
t8061,1.642676379029544e-15,0.0,0.0,0.0,0.0,0.1952218472852313,0.0,0.19522184728523292
t8062,1.7484193576200629e-15,0.0,0.0,0.0,0.0,0.19959285948556688,0.0,0.19959285948556862
t8063,1.9387556550913185e-15,0.0,0.0,0.0,0.0,0.21443830486427973,0.0,0.21443830486428167
t8064,2.0032124887850264e-15,0.0,0.0,0.0,0.0,0.6885558900692121,0.0,0.6885558900692141
t8065,2.0068280825371146e-15,0.0,0.0,0.0,0.0,1.1244077079232448,0.0,1.1244077079232468
t8066,2.1238309317903083e-15,0.0,0.0,0.0,0.0,1.5235714763822505,0.0,1.5235714763822528
t8067,2.2505645418487295e-15,0.0,0.0,0.0,0.0,2.8017667690888093,0.0,2.8017667690888115
t8068,2.473405645700776e-15,0.0,0.0,0.0,0.0,7.380790417164967,0.0,7.380790417164969
t8069,2.8747599092330515e-15,0.0,0.0,0.0,0.0,4.863067728183279,0.0,4.863067728183282
t8070,2.3395634716536014e-15,0.0,0.0,0.0,0.0,1.0752160551024512e-14,0.0,1.3091724022678113e-14
t8071,2.0283153640114704e-15,0.0,0.0,0.0,0.0,5.569436431298425e-15,0.0,7.597751795309895e-15
t8072,1.800387540722968e-15,0.0,0.0,0.0,0.0,3.830053329628171e-15,0.0,5.630440870351139e-15
t8073,1.6245098136024478e-15,0.0,0.0,0.0,0.0,2.948052490468146e-15,0.0,4.572562304070594e-15
t8074,1.4785342974372489e-15,0.0,0.0,0.0,0.0,2.411937846146909e-15,0.0,3.890472143584158e-15
t8075,1.3485700636528525e-15,0.0,0.0,0.0,0.0,2.047586298388689e-15,0.0,3.3961563620415415e-15
t8076,1.231194827789548e-15,0.0,0.0,0.0,0.0,1.7829943358013228e-15,0.0,3.0141891635908707e-15
t8077,1.314468720514602e-15,0.0,0.0,0.0,0.0,1.7784197434638222e-15,0.0,3.0928884639784243e-15
t8078,1.3899314773452375e-15,0.0,0.0,0.0,0.0,1.7722986506689125e-15,0.0,3.16223012801415e-15
t8079,1.4642327439684555e-15,0.0,0.0,0.0,0.0,1.7632368995715203e-15,0.0,3.227469643539976e-15
t8080,1.5361407837816252e-15,0.0,0.0,0.0,0.0,1.754252163813704e-15,0.0,3.290392947595329e-15
t8081,1.5478460914923402e-15,0.0,0.0,0.0,0.0,1.7132569630794293e-15,0.0,3.2611030545717695e-15
t8082,1.541818628266167e-15,0.0,0.0,0.0,0.0,1.6710924950151024e-15,0.0,3.2129111232812695e-15
t8083,1.5320443309938736e-15,0.0,0.0,0.0,0.0,1.6318778067608768e-15,0.0,3.1639221377547504e-15
t8084,1.5136600300194598e-15,0.0,0.0,0.0,0.0,1.592610160801577e-15,0.0,3.106270190821037e-15
t8085,1.5547810158562503e-15,0.0,0.0,0.0,0.0,1.5948513059757823e-15,0.0,3.1496323218320327e-15
t8086,1.5881973868326104e-15,0.0,0.0,0.0,0.0,1.5963593375589014e-15,0.0,3.1845567243915118e-15
t8087,1.6042470697348368e-15,0.0,0.0,0.0,0.0,1.5950118473703112e-15,0.0,3.199258917105148e-15
t8088,1.6158717994982486e-15,0.0,0.0,0.0,0.0,1.5938149854113464e-15,0.0,3.209686784909595e-15
t8089,1.6231324191015927e-15,0.0,0.0,0.0,0.0,1.5927928234835923e-15,0.0,3.215925242585185e-15
t8090,1.6281679096146053e-15,0.0,0.0,0.0,0.0,1.5923785123013269e-15,0.0,3.2205464219159322e-15
t8091,1.6376883678573192e-15,0.0,0.0,0.0,0.0,1.5930431180989752e-15,0.0,3.2307314859562943e-15
t8092,1.6307863952699132e-15,0.0,0.0,0.0,0.0,1.5905651526748414e-15,0.0,3.2213515479447545e-15
t8093,1.6271713835064328e-15,0.0,0.0,0.0,0.0,1.5891097629624365e-15,0.0,3.2162811464688693e-15
t8094,1.6217250896508822e-15,0.0,0.0,0.0,0.0,1.5877647644565225e-15,0.0,3.2094898541074047e-15
t8095,1.6133057622054943e-15,0.0,0.0,0.0,0.0,1.587040942902518e-15,0.0,3.2003467051080122e-15
t8096,1.6112596142842572e-15,0.0,0.0,0.0,0.0,1.5878570081752214e-15,0.0,3.1991166224594786e-15
t8097,1.5953563749988433e-15,0.0,0.0,0.0,0.0,1.5872088946690833e-15,0.0,3.1825652696679267e-15
t8098,1.5885808285651954e-15,0.0,0.0,0.0,0.0,1.5892037836753195e-15,0.0,3.177784612240515e-15
t8099,1.5698066726008917e-15,0.0,0.0,0.0,0.0,1.5904495043185344e-15,0.0,3.160256176919426e-15
t8100,1.5531801065487656e-15,0.0,0.0,0.0,0.0,1.5900244470338102e-15,0.0,3.1432045535825758e-15
t8101,1.5676938165606187e-15,0.0,0.0,0.0,0.0,1.5830539336917575e-15,0.0,3.150747750252376e-15
t8102,1.620793748133594e-15,0.0,0.0,0.0,0.0,1.7063085948260966e-15,0.0,3.3271023429596905e-15
t8103,1.6482248550801006e-15,0.0,0.0,0.0,0.0,1.8584152715506804e-15,0.0,3.506640126630781e-15
t8104,1.6843542326595016e-15,0.0,0.0,0.0,0.0,2.0312905545438213e-15,0.0,3.715644787203323e-15
t8105,1.74039973177677e-15,0.0,0.0,0.0,0.0,2.246106835933356e-15,0.0,3.986506567710126e-15
t8106,1.7195205313452042e-15,0.0,0.0,0.0,0.0,2.2438576280758355e-15,0.0,3.96337815942104e-15
t8107,1.6961454950601638e-15,0.0,0.0,0.0,0.0,2.2351808371710833e-15,0.0,3.931326332231247e-15
t8108,1.678128111165403e-15,0.0,0.0,0.0,0.0,2.2293375786872752e-15,0.0,3.907465689852678e-15
t8109,1.658744991074343e-15,0.0,0.0,0.0,0.0,2.2283029855407127e-15,0.0,3.887047976615056e-15
t8110,1.6547832582836894e-15,0.0,0.0,0.0,0.0,2.229608331175573e-15,0.0,3.884391589459262e-15
t8111,1.6363785991063739e-15,0.0,0.0,0.0,0.0,2.2348645158327525e-15,0.0,3.871243114939126e-15
t8112,1.7024746538209734e-15,0.0,0.0,0.0,0.0,2.4671893901885605e-15,0.0,4.169664044009534e-15
t8113,1.7003759916886784e-15,0.0,0.0,0.0,0.0,2.4657507905448104e-15,0.0,4.166126782233489e-15
t8114,1.6974680628453896e-15,0.0,0.0,0.0,0.0,2.459128028178038e-15,0.0,4.1565960910234276e-15
t8115,1.675439360934074e-15,0.0,0.0,0.0,0.0,2.441441514495082e-15,0.0,4.116880875429156e-15
t8116,1.681696413094671e-15,0.0,0.0,0.0,0.0,2.4411715885726657e-15,0.0,4.122868001667337e-15
t8117,1.6648443193983213e-15,0.0,0.0,0.0,0.0,2.4325166121497487e-15,0.0,4.09736093154807e-15
t8118,1.6570261423005944e-15,0.0,0.0,0.0,0.0,2.430586671624617e-15,0.0,4.087612813925211e-15
t8119,1.653850302201126e-15,0.0,0.0,0.0,0.0,2.435072771469732e-15,0.0,4.088923073670858e-15
t8120,1.6454115501558085e-15,0.0,0.0,0.0,0.0,2.4356307209564445e-15,0.0,4.081042271112253e-15
t8121,1.63475696865353e-15,0.0,0.0,0.0,0.0,2.4404748106180582e-15,0.0,4.075231779271588e-15
t8122,1.6280361500347196e-15,0.0,0.0,0.0,0.0,2.44144956985696e-15,0.0,4.06948571989168e-15
t8123,1.6225010588016616e-15,0.0,0.0,0.0,0.0,2.4449329935573433e-15,0.0,4.067434052359005e-15
t8124,1.6150902046828337e-15,0.0,0.0,0.0,0.0,2.436275626045677e-15,0.0,4.051365830728511e-15
t8125,1.6210216385701637e-15,0.0,0.0,0.0,0.0,2.4200360483532833e-15,0.0,4.041057686923447e-15
t8126,1.6202338929940024e-15,0.0,0.0,0.0,0.0,2.4303917843794e-15,0.0,4.0506256773734025e-15
t8127,1.5879337813835223e-15,0.0,0.0,0.0,0.0,2.4423538317298907e-15,0.0,4.030287613113413e-15
t8128,1.5826143618007682e-15,0.0,0.0,0.0,0.0,2.453839717941882e-15,0.0,4.03645407974265e-15
t8129,1.5554935551140154e-15,0.0,0.0,0.0,0.0,2.4490723930556083e-15,0.0,4.004565948169624e-15
t8130,1.52663463823879e-15,0.0,0.0,0.0,0.0,2.4556089708503383e-15,0.0,3.982243609089128e-15
t8131,1.4926192982344728e-15,0.0,0.0,0.0,0.0,2.4563801611695004e-15,0.0,3.948999459403973e-15
t8132,1.4343889939536512e-15,0.0,0.0,0.0,0.0,2.4480794493038983e-15,0.0,3.8824684432575495e-15
t8133,1.3303087395649751e-15,0.0,0.0,0.0,0.0,2.4397780176118332e-15,0.0,3.770086757176808e-15
t8134,1.404791224381224e-15,0.0,0.0,0.0,0.0,2.7284153693896026e-15,0.0,4.133206593770827e-15
t8135,1.5035786173922745e-15,0.0,0.0,0.0,0.0,3.1216523316333595e-15,0.0,4.625230949025634e-15
t8136,2.0109349909875714e-15,0.0,0.0,0.0,0.0,1.838255216622651e-14,0.0,2.0393487157214083e-14
t8137,1.967462080698583e-15,0.0,0.0,0.0,0.0,0.2933183786670073,0.0,0.2933183786670092
t8138,1.9071489070277477e-15,0.0,0.0,0.0,0.0,0.6735433705567098,0.0,0.6735433705567117
t8139,1.8522279718435625e-15,0.0,0.0,0.0,0.0,1.1599562536811086,0.0,1.1599562536811103
t8140,1.811279104528258e-15,0.0,0.0,0.0,0.0,1.7692496174868373,0.0,1.769249617486839
t8141,1.7967873663146235e-15,0.0,0.0,0.0,0.0,2.591286369665568,0.0,2.59128636966557
t8142,1.7649204538854297e-15,0.0,0.0,0.0,0.0,3.7535450624588447,0.0,3.7535450624588464
t8143,1.7497698479402282e-15,0.0,0.0,0.0,0.0,5.730051405094497,0.0,5.730051405094499
t8144,1.7462828179969267e-15,0.0,0.0,0.0,0.0,0.8358638519473133,0.0,0.835863851947315
t8145,1.6941300724986315e-15,0.0,0.0,0.0,0.0,8.478968969725576e-14,0.0,8.648381976975439e-14
t8146,1.6556945752192424e-15,0.0,0.0,0.0,0.0,4.2886574717644315e-14,0.0,4.454226929286356e-14
t8147,1.647218300333944e-15,0.0,0.0,0.0,0.0,4.2604487162139135e-14,0.0,4.425170546247308e-14
t8148,1.647256337840613e-15,0.0,0.0,0.0,0.0,4.266629115003193e-14,0.0,4.431354748787254e-14
t8149,1.6459879208416713e-15,0.0,0.0,0.0,0.0,4.2628347047424896e-14,0.0,4.427433496826657e-14
t8150,1.6706767045231032e-15,0.0,0.0,0.0,0.0,8.511170901755024e-14,0.0,8.678238572207334e-14
t8151,1.6790930850596068e-15,0.0,0.0,0.0,0.0,8.510942194893775e-14,0.0,8.678851503399735e-14
t8152,1.6790555718586227e-15,0.0,0.0,0.0,0.0,8.504627847116065e-14,0.0,8.672533404301927e-14
t8153,1.6780961063051168e-15,0.0,0.0,0.0,0.0,8.493352910236846e-14,0.0,8.661162520867358e-14
t8154,1.6925737430284156e-15,0.0,0.0,0.0,0.0,8.494137876146957e-14,0.0,8.663395250449798e-14
t8155,1.7097472561908726e-15,0.0,0.0,0.0,0.0,8.50522320882391e-14,0.0,8.676197934442998e-14
t8156,1.7367407751554827e-15,0.0,0.0,0.0,0.0,8.525230538102878e-14,0.0,8.698904615618426e-14
t8157,1.6774428356653152e-15,0.0,0.0,0.0,0.0,8.498072479255207e-14,0.0,8.665816762821739e-14
t8158,1.7240850215225813e-15,0.0,0.0,0.0,0.0,8.495855606743042e-14,0.0,8.6682641088953e-14
t8159,1.9321856469625766e-15,0.0,0.0,0.0,0.0,0.1481981603358845,0.0,0.14819816033588645
t8160,2.0422956750271724e-15,0.0,0.0,0.0,0.0,0.2856483545317445,0.0,0.28564835453174653
t8161,2.123684667400472e-15,0.0,0.0,0.0,0.0,0.48155591926585123,0.0,0.48155591926585334
t8162,2.2787142788926305e-15,0.0,0.0,0.0,0.0,0.9426308874563963,0.0,0.9426308874563987
t8163,2.520693462173933e-15,0.0,0.0,0.0,0.0,3.8801627604180315,0.0,3.880162760418034
t8164,2.959267990499565e-15,0.0,0.0,0.0,0.0,1.0153280754537337,0.0,1.0153280754537366
t8165,2.406763922252988e-15,0.0,0.0,0.0,0.0,1.1285609382122351e-14,0.0,1.369237330437534e-14
t8166,2.0936558940969934e-15,0.0,0.0,0.0,0.0,5.857450984328651e-15,0.0,7.951106878425645e-15
t8167,1.8655558776854516e-15,0.0,0.0,0.0,0.0,4.011314624705543e-15,0.0,5.876870502390994e-15
t8168,1.6957894303179212e-15,0.0,0.0,0.0,0.0,3.0699365837406287e-15,0.0,4.76572601405855e-15
t8169,1.552534316918509e-15,0.0,0.0,0.0,0.0,2.494821299492299e-15,0.0,4.047355616410808e-15
t8170,1.4275311714896482e-15,0.0,0.0,0.0,0.0,2.098124497343475e-15,0.0,3.525655668833123e-15
t8171,1.3152830062784601e-15,0.0,0.0,0.0,0.0,1.8113528993435163e-15,0.0,3.1266359056219764e-15
t8172,1.1929339695555805e-15,0.0,0.0,0.0,0.0,1.5901831111875792e-15,0.0,2.7831170807431597e-15
t8173,1.2694831505382908e-15,0.0,0.0,0.0,0.0,1.5891070071914446e-15,0.0,2.8585901577297354e-15
t8174,1.3357270288602079e-15,0.0,0.0,0.0,0.0,1.5870370492593712e-15,0.0,2.922764078119579e-15
t8175,1.3983116844140619e-15,0.0,0.0,0.0,0.0,1.5875254336379062e-15,0.0,2.985837118051968e-15
t8176,1.4479774862510734e-15,0.0,0.0,0.0,0.0,1.587155062488295e-15,0.0,3.0351325487393683e-15
t8177,1.4877008154852882e-15,0.0,0.0,0.0,0.0,1.5856960081103117e-15,0.0,3.0733968235956e-15
t8178,1.5182516792884998e-15,0.0,0.0,0.0,0.0,1.5845824520312582e-15,0.0,3.102834131319758e-15
t8179,1.5388346933115045e-15,0.0,0.0,0.0,0.0,1.5840637445962271e-15,0.0,3.1228984379077316e-15
t8180,1.5430527344922505e-15,0.0,0.0,0.0,0.0,1.5840649521387595e-15,0.0,3.12711768663101e-15
t8181,1.5013982426821971e-15,0.0,0.0,0.0,0.0,1.584630232841211e-15,0.0,3.086028475523408e-15
t8182,1.564502378020485e-15,0.0,0.0,0.0,0.0,1.5823849185583766e-15,0.0,3.1468872965788616e-15
t8183,1.6798142983168461e-15,0.0,0.0,0.0,0.0,1.587998657964133e-15,0.0,3.267812956280979e-15
t8184,1.6684983060943257e-15,0.0,0.0,0.0,0.0,1.5868483217783659e-15,0.0,3.2553466278726916e-15
t8185,1.6282428230248328e-15,0.0,0.0,0.0,0.0,1.5855466973299958e-15,0.0,3.2137895203548286e-15
t8186,1.6315049876538492e-15,0.0,0.0,0.0,0.0,1.5860195162672425e-15,0.0,3.2175245039210917e-15
t8187,1.6250604002826342e-15,0.0,0.0,0.0,0.0,1.586345561527466e-15,0.0,3.2114059618101003e-15
t8188,1.6211597668183612e-15,0.0,0.0,0.0,0.0,1.5901469538695108e-15,0.0,3.211306720687872e-15
t8189,1.6257430556263355e-15,0.0,0.0,0.0,0.0,1.5895566808816755e-15,0.0,3.215299736508011e-15
t8190,1.6279081346333505e-15,0.0,0.0,0.0,0.0,1.593358813019648e-15,0.0,3.2212669476529985e-15
t8191,1.6471262853555241e-15,0.0,0.0,0.0,0.0,1.5969878338859118e-15,0.0,3.244114119241436e-15
t8192,1.6380345904766695e-15,0.0,0.0,0.0,0.0,1.601253598880312e-15,0.0,3.2392881893569815e-15
t8193,1.5998147515375698e-15,0.0,0.0,0.0,0.0,1.5993488340298988e-15,0.0,3.1991635855674685e-15
t8194,1.5394998977482035e-15,0.0,0.0,0.0,0.0,1.5990805692456918e-15,0.0,3.1385804669938954e-15
t8195,1.5278590819910294e-15,0.0,0.0,0.0,0.0,1.5975986056024373e-15,0.0,3.1254576875934667e-15
t8196,1.5556858658012821e-15,0.0,0.0,0.0,0.0,1.5940140041660369e-15,0.0,3.149699869967319e-15
t8197,1.4951202147718256e-15,0.0,0.0,0.0,0.0,1.5922353912285144e-15,0.0,3.08735560600034e-15
t8198,1.55759689835813e-15,0.0,0.0,0.0,0.0,1.7214139465132385e-15,0.0,3.2790108448713686e-15
t8199,1.6021933410013614e-15,0.0,0.0,0.0,0.0,1.8692523430575883e-15,0.0,3.4714456840589497e-15
t8200,1.6154438182110403e-15,0.0,0.0,0.0,0.0,2.0503438157765833e-15,0.0,3.665787633987624e-15
t8201,1.6586564139829491e-15,0.0,0.0,0.0,0.0,2.2663321712334837e-15,0.0,3.924988585216433e-15
t8202,1.693123128323678e-15,0.0,0.0,0.0,0.0,2.5299198895416055e-15,0.0,4.2230430178652836e-15
t8203,1.655325432243817e-15,0.0,0.0,0.0,0.0,2.5852032029567742e-15,0.0,4.240528635200591e-15
t8204,1.6028830463858345e-15,0.0,0.0,0.0,0.0,2.579642572450814e-15,0.0,4.1825256188366484e-15
t8205,1.5045513642411001e-15,0.0,0.0,0.0,0.0,2.5794439714081964e-15,0.0,4.0839953356492966e-15
t8206,1.5932010775934131e-15,0.0,0.0,0.0,0.0,2.9280471910468622e-15,0.0,4.521248268640275e-15
t8207,1.7530550840174519e-15,0.0,0.0,0.0,0.0,3.3912758484138477e-15,0.0,5.1443309324313e-15
t8208,1.8022177917226915e-15,0.0,0.0,0.0,0.0,4.012595016869702e-15,0.0,5.8148128085923935e-15
t8209,1.7960759675731236e-15,0.0,0.0,0.0,0.0,4.925506772665552e-15,0.0,6.7215827402386755e-15
t8210,1.761532273062939e-15,0.0,0.0,0.0,0.0,4.875477208414805e-15,0.0,6.637009481477744e-15
t8211,1.7286365304589532e-15,0.0,0.0,0.0,0.0,4.857449194591225e-15,0.0,6.586085725050178e-15
t8212,1.7066355310957511e-15,0.0,0.0,0.0,0.0,4.852911142605086e-15,0.0,6.559546673700837e-15
t8213,1.6945694778565146e-15,0.0,0.0,0.0,0.0,4.866604720976447e-15,0.0,6.561174198832962e-15
t8214,1.6817880939187805e-15,0.0,0.0,0.0,0.0,4.882544783860584e-15,0.0,6.564332877779365e-15
t8215,1.6715027649283311e-15,0.0,0.0,0.0,0.0,4.904485665837937e-15,0.0,6.575988430766268e-15
t8216,1.6619373439986263e-15,0.0,0.0,0.0,0.0,4.936141547346238e-15,0.0,6.5980788913448646e-15
t8217,1.6521061787775502e-15,0.0,0.0,0.0,0.0,4.955662361183837e-15,0.0,6.6077685399613876e-15
t8218,1.6462622286467537e-15,0.0,0.0,0.0,0.0,4.9694172961109196e-15,0.0,6.615679524757673e-15
t8219,1.6439980941191897e-15,0.0,0.0,0.0,0.0,4.981928427360007e-15,0.0,6.625926521479197e-15
t8220,1.6388524474328791e-15,0.0,0.0,0.0,0.0,4.991826757786474e-15,0.0,6.630679205219353e-15
t8221,1.6368888325869588e-15,0.0,0.0,0.0,0.0,5.0006408061852144e-15,0.0,6.637529638772173e-15
t8222,1.6448063306995152e-15,0.0,0.0,0.0,0.0,4.99934693726332e-15,0.0,6.644153267962835e-15
t8223,1.6263648198476013e-15,0.0,0.0,0.0,0.0,5.011100636967063e-15,0.0,6.637465456814664e-15
t8224,1.6177767032699703e-15,0.0,0.0,0.0,0.0,5.021878040891813e-15,0.0,6.639654744161784e-15
t8225,1.607731903634781e-15,0.0,0.0,0.0,0.0,5.036666176409724e-15,0.0,6.644398080044505e-15
t8226,1.5952118655096331e-15,0.0,0.0,0.0,0.0,5.055264728017515e-15,0.0,6.650476593527148e-15
t8227,1.5743831941285583e-15,0.0,0.0,0.0,0.0,5.058752388040607e-15,0.0,6.633135582169165e-15
t8228,1.5389746645869712e-15,0.0,0.0,0.0,0.0,5.065096099797869e-15,0.0,6.60407076438484e-15
t8229,1.459182060488576e-15,0.0,0.0,0.0,0.0,5.090922799227072e-15,0.0,6.550104859715648e-15
t8230,1.5134447278020327e-15,0.0,0.0,0.0,0.0,5.0654673827691064e-15,0.0,6.578912110571139e-15
t8231,1.6058303911262601e-15,0.0,0.0,0.0,0.0,6.832464286929934e-15,0.0,8.438294678056194e-15
t8232,1.6164581737227377e-15,0.0,0.0,0.0,0.0,1.0067097357280847e-14,0.0,1.1683555531003585e-14
t8233,1.6419713490254222e-15,0.0,0.0,0.0,0.0,1.9240032280456254e-14,0.0,2.0882003629481676e-14
t8234,1.7459570490673323e-15,0.0,0.0,0.0,0.0,0.054587519131956315,0.0,0.054587519131958064
t8235,1.681833885124898e-15,0.0,0.0,0.0,0.0,0.09049266240875836,0.0,0.09049266240876004
t8236,1.6591268450377813e-15,0.0,0.0,0.0,0.0,0.10172983144584198,0.0,0.10172983144584365
t8237,1.666490964414486e-15,0.0,0.0,0.0,0.0,0.0950994689843479,0.0,0.09509946898434957
t8238,1.6821954484044559e-15,0.0,0.0,0.0,0.0,0.09352937656474951,0.0,0.09352937656475119
t8239,1.675563115534974e-15,0.0,0.0,0.0,0.0,0.09590465276725588,0.0,0.09590465276725756
t8240,1.6803862243775047e-15,0.0,0.0,0.0,0.0,0.09821784648793154,0.0,0.09821784648793322
t8241,1.6653789409890261e-15,0.0,0.0,0.0,0.0,0.10186519961106315,0.0,0.10186519961106481
t8242,1.6747960234752907e-15,0.0,0.0,0.0,0.0,0.10405328245635294,0.0,0.10405328245635462
t8243,1.6409399950252422e-15,0.0,0.0,0.0,0.0,0.10437685162343303,0.0,0.10437685162343467
t8244,1.6648579478423206e-15,0.0,0.0,0.0,0.0,0.10784843494314088,0.0,0.10784843494314254
t8245,1.6605692470458226e-15,0.0,0.0,0.0,0.0,0.10803971995077086,0.0,0.10803971995077252
t8246,1.66867787981716e-15,0.0,0.0,0.0,0.0,0.10975349795783747,0.0,0.10975349795783913
t8247,1.6679860790890775e-15,0.0,0.0,0.0,0.0,0.11082261643970974,0.0,0.1108226164397114
t8248,1.6459244696206854e-15,0.0,0.0,0.0,0.0,0.11597176885622315,0.0,0.1159717688562248
t8249,1.6468416191020572e-15,0.0,0.0,0.0,0.0,0.1185574494131386,0.0,0.11855744941314025
t8250,1.6499583923936193e-15,0.0,0.0,0.0,0.0,0.12034496991329442,0.0,0.12034496991329607
t8251,1.6532040390004771e-15,0.0,0.0,0.0,0.0,0.12236944062012609,0.0,0.12236944062012774
t8252,1.6583512949396083e-15,0.0,0.0,0.0,0.0,0.12307315239461379,0.0,0.12307315239461544
t8253,1.632883965709996e-15,0.0,0.0,0.0,0.0,0.12428903470916808,0.0,0.12428903470916972
t8254,1.6753943624557696e-15,0.0,0.0,0.0,0.0,0.1270751668069069,0.0,0.12707516680690856
t8255,1.6172253657476829e-15,0.0,0.0,0.0,0.0,0.12914121807689893,0.0,0.12914121807690054
t8256,1.660967929111462e-15,0.0,0.0,0.0,0.0,0.13652576346812106,0.0,0.13652576346812273
t8257,1.6658832503999734e-15,0.0,0.0,0.0,0.0,0.13962013103872148,0.0,0.13962013103872314
t8258,1.6549416504596248e-15,0.0,0.0,0.0,0.0,0.1700751487303412,0.0,0.17007514873034288
t8259,1.656557880459064e-15,0.0,0.0,0.0,0.0,0.18876642157441245,0.0,0.18876642157441412
t8260,1.6619821171812855e-15,0.0,0.0,0.0,0.0,0.5794761042003709,0.0,0.5794761042003725
t8261,1.6743650941111286e-15,0.0,0.0,0.0,0.0,0.8225042730956229,0.0,0.8225042730956246
t8262,1.6858801590606628e-15,0.0,0.0,0.0,0.0,1.0705403107519103,0.0,1.070540310751912
t8263,1.6708573400316122e-15,0.0,0.0,0.0,0.0,1.3331606550490367,0.0,1.3331606550490385
t8264,1.6740403340458252e-15,0.0,0.0,0.0,0.0,1.7090956716458916,0.0,1.7090956716458934
t8265,1.672455778622097e-15,0.0,0.0,0.0,0.0,1.949293937634297,0.0,1.9492939376342988
t8266,1.6791223083994714e-15,0.0,0.0,0.0,0.0,0.813015345211707,0.0,0.8130153452117087
t8267,1.6678631545259558e-15,0.0,0.0,0.0,0.0,0.7762648822343668,0.0,0.7762648822343685
t8268,1.664369460821698e-15,0.0,0.0,0.0,0.0,0.729962135084446,0.0,0.7299621350844476
t8269,1.6644759927403006e-15,0.0,0.0,0.0,0.0,0.4324944362186946,0.0,0.43249443621869627
t8270,1.6749457256435047e-15,0.0,0.0,0.0,0.0,0.46885158291169293,0.0,0.4688515829116946
t8271,1.688664225632247e-15,0.0,0.0,0.0,0.0,0.5126043182550489,0.0,0.5126043182550506
t8272,1.6825816451743544e-15,0.0,0.0,0.0,0.0,0.6113852389892377,0.0,0.6113852389892394
