Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t194,1.1896571630443456e-11,0.0,10416.125687271791,4.8602320336049995e-11,2.992536242031985e-12,4919.760312728164,0.0,15335.88600000002
t195,1.189827887770918e-11,0.0,10265.878801465671,4.880710541916363e-11,2.9857696264222634e-12,4358.054198534279,0.0,14623.933000000015
t196,1.1876890183502745e-11,0.0,10151.334145950113,4.889036752805968e-11,2.561253814705548e-12,3598.4978540498364,0.0,13749.832000000013
t197,1.1886698916979693e-11,0.0,10251.002872177938,4.9524583998913457e-11,2.4147894902377794e-12,2647.928127822013,0.0,12898.931000000015
t198,1.1888593425414238e-11,0.0,9577.123275443559,4.953879642421965e-11,2.588463859430613e-12,2717.2607245563945,0.0,12294.384000000016
t199,1.1891576827027044e-11,0.0,9288.530247261506,4.966687533959376e-11,2.904547167156069e-12,2638.851752738443,0.0,11927.382000000014
t200,1.1886186582920852e-11,0.0,7171.6855096168665,4.862801225363837e-11,3.5339983419329234e-12,4565.079490383085,0.0,11736.765000000014
t201,1.187660378157437e-11,0.0,6195.824548341475,4.819421863468566e-11,3.2033362556930684e-12,5515.688451658479,0.0,11711.513000000017
t202,1.1889182240301348e-11,0.0,5410.375481949086,4.797982412302024e-11,3.649588187501401e-12,6438.030518050866,0.0,11848.406000000015
t203,1.1906724342964653e-11,0.0,5556.159588968885,4.802330950581797e-11,3.391792771967678e-12,6690.024411031065,0.0,12246.184000000014
t204,1.1926771897513306e-11,0.0,5684.092580843403,4.775782527561573e-11,3.2129643190007164e-12,7221.44641915655,0.0,12905.539000000017
t205,1.1939164182880142e-11,48.610763380088045,6299.956053355618,4.771814836125279e-11,3.6311679261481455e-12,7224.807183264245,0.0,13573.374000000014
t206,1.1945587339406384e-11,832.8128557086146,6231.526778632038,4.76742860067132e-11,3.850178205570749e-12,7389.1413656592995,0.0,14453.481000000014
t207,1.207792350890684e-11,1395.3277712223964,6027.726547390073,14.12832962484017,4.037759067656471e-12,7448.228351762683,0.0,14885.411000000007
t208,1.196267954475161e-11,2983.5813509263194,6976.810835947544,4.771901593894447e-11,4.101659398008109e-12,5748.658813126086,0.0,15709.05100000001
t209,1.1999161448867166e-11,3721.8830981965552,8751.509199974287,5.066298743274425e-11,4.209614007539571e-12,3496.0467018291047,0.0,15969.439000000013
t210,1.2000189988145446e-11,2950.003097858164,9803.237400617125,5.069827786901403e-11,4.138226509517972e-12,2691.581501524661,0.0,15444.822000000016
t211,1.198586777053451e-11,2644.2782225332944,10381.91104991,5.0275010592625544e-11,4.313614959725437e-12,2297.8567275566497,0.0,15324.046000000011
t212,1.1965428763970917e-11,1727.9579675514274,9914.806870275133,4.924654641856701e-11,4.262221176552864e-12,3395.7191621733828,0.0,15038.484000000008
t213,1.1944432485358809e-11,571.1617391816932,9731.832940035998,4.775153933540939e-11,4.042361093434838e-12,4512.312320782259,0.0,14815.307000000013
t214,1.193457015790037e-11,55.9833958260683,9535.470673437901,4.728080534308105e-11,3.8161330997501785e-12,5814.592930735984,0.0,15406.047000000017
t215,1.1924662109524153e-11,0.0,9853.815560195422,4.7427379091720556e-11,3.70253370582477e-12,6303.337439804532,0.0,16157.153000000017
t216,1.1884014298754701e-11,0.0,9392.661752275648,4.7226261925953094e-11,4.0896611834521295e-12,6518.2782477243045,0.0,15910.940000000017
t217,1.1870802289830042e-11,0.0,8959.77221000257,4.730949888791001e-11,4.15910044479718e-12,6418.715789997379,0.0,15378.488000000012
t218,1.1858635063676589e-11,0.0,9191.83670689123,4.7528107418068005e-11,4.068357824740501e-12,5614.696293108718,0.0,14806.533000000012
t219,1.1850306877385382e-11,0.0,9874.64186119825,4.81541202320364e-11,3.9574530033754155e-12,4213.949138801702,0.0,14088.591000000015
t220,1.1834729598365894e-11,0.0,9139.77095438416,4.809060286333591e-11,3.7350662987257445e-12,4117.887045615793,0.0,13257.658000000016
t221,1.1803253544814379e-11,0.0,9349.521557341217,4.8638805913315655e-11,3.5101112355741517e-12,3125.0884426587336,0.0,12474.610000000015
t222,1.178361296418093e-11,0.0,9574.14808958601,4.880840851865116e-11,3.5664280266033174e-12,2273.5679104139404,0.0,11847.716000000013
t223,1.1436750568337923e-11,0.0,9626.213842093082,1.188758581829043e-11,3.235509085046567e-12,2234.4685055290374,0.0,11860.682347622147
t224,1.1776174539503337e-11,0.0,8015.15070023142,4.249365374005149e-11,3.164672977638589e-12,3260.1032997685375,0.0,11275.254000000015
t225,1.1799838269765231e-11,0.0,7488.5428034456145,3.80029089364484e-11,2.9712188199169417e-12,3729.2151965543503,0.0,11217.758000000018
t226,1.1794539680970063e-11,0.0,7736.970822550784,3.486806998721984e-11,2.8926900750277286e-12,3591.1431774491816,0.0,11328.114000000014
t227,1.1817260794970884e-11,0.0,6291.030495782977,3.157419690552045e-11,2.3435074868221604e-12,5342.570504216994,0.0,11633.601000000017
t228,1.1849403093501977e-11,0.0,5823.926316148109,2.949438802260198e-11,1.844370545135488e-12,6355.660683851865,0.0,12179.587000000018
t229,1.187488561687452e-11,81.0105736996356,4895.668328593468,2.7697365555409973e-11,1.5300581193183878e-12,7788.836097706873,0.0,12765.515000000018
t230,1.1873000618811755e-11,896.6255305457504,4067.0790672666476,2.612330933851273e-11,1.386923310093567e-12,8688.248402187579,0.0,13651.953000000016
t231,1.1869675174395917e-11,1673.4918167641906,3659.4786047827192,2.477955000360346e-11,1.2126305520627911e-12,8860.629578453072,0.0,14193.60000000002
t232,1.1877000734881359e-11,3641.984679840917,3774.0232602982755,2.3727891913126677e-11,1.1519750071720178e-12,7757.87105986079,0.0,15173.879000000019
t233,1.1883052212708454e-11,4320.296325939816,4049.2279521213663,2.2798980350475153e-11,1.0988747466560639e-12,7098.680721938804,0.0,15468.205000000024
t234,1.1893600589220145e-11,2871.533541335213,6127.395273617895,2.2221800506528708e-11,1.132578979638687e-12,5662.806185046879,0.0,14661.735000000022
t235,1.1897702317769197e-11,3029.6510971297225,6234.501964489584,2.1408425317849678e-11,1.1616551512514788e-12,5441.4799383806785,0.0,14705.63300000002
t236,1.1880604890368243e-11,1922.025392445667,6716.482073412187,2.0331495085939322e-11,1.2341079971487326e-12,5653.477534142137,0.0,14291.985000000024
t237,1.18881520962811e-11,799.0652014953464,7455.815759012598,1.9452872504329976e-11,1.340138004814638e-12,5959.404039492048,0.0,14214.285000000025
t238,1.187369343215101e-11,51.549504984429824,7762.2599023399325,1.8755022661204836e-11,1.149582451069674e-12,7151.403592675628,0.0,14965.213000000022
t239,1.188763061359145e-11,0.0,6590.0366744664425,1.8072532167805488e-11,8.098274320616164e-13,9512.275325533552,0.0,16102.312000000025
t240,1.1901291759064597e-11,0.0,5693.018138416043,1.7447689193035707e-11,5.672011997459305e-13,10294.969861583952,0.0,15987.988000000025
t241,1.1901443422522375e-11,0.0,6567.722780534841,1.6856867401713816e-11,2.9819390375559e-13,8924.942219465162,0.0,15492.665000000032
t242,1.1910233013294278e-11,0.0,6063.428777680637,1.6250166272003637e-11,2.0580650525423621e-13,8846.291222319365,0.0,14909.72000000003
t243,1.1919446436143954e-11,0.0,5795.662050501413,1.5678695046458774e-11,1.4636055360128762e-13,8345.261949498594,0.0,14140.924000000035
t244,1.1909374798363994e-11,0.0,7170.197916688093,1.523428466852569e-11,1.1265618261828766e-13,6082.677083311915,0.0,13252.875000000036
t245,1.190677596564074e-11,0.0,7793.499353844175,1.4904868636958967e-11,8.124694159546909e-14,4689.015646155835,0.0,12482.515000000036
t246,1.194101253245275e-11,0.0,6482.929983594754,1.4452370044876303e-11,7.011287149524305e-14,5493.017016405259,0.0,11975.94700000004
t247,1.1952071266390836e-11,0.0,5712.356846490099,1.3862375882475697e-11,1.0742775220957066e-13,5991.603153509917,0.0,11703.960000000043
t248,1.1961596151318573e-11,0.0,6267.229008922601,1.347420979609532e-11,1.7798507182084816e-13,5399.55399107742,0.0,11666.783000000047
t249,1.1993938680083873e-11,0.0,4464.266379249163,1.3029511704153356e-11,2.101591387362702e-13,7311.806620750866,0.0,11776.073000000055
t250,1.2022465886053379e-11,0.0,3433.3644796091526,1.2616455179600692e-11,2.3083250931684015e-13,8748.793520390886,0.0,12182.158000000063
t251,1.2053503447454757e-11,0.0,2124.2827022885044,1.2137962101500666e-11,2.5026388217641584e-13,10981.32029771155,0.0,13105.60300000008
t252,1.2120858310410663e-11,0.0,1078.5048733607596,1.1439303310527666e-11,3.988756206078385e-13,13489.162126639347,0.0,14567.66700000013
t253,1.2880814215537137e-11,42.70381910268952,797.3498098225753,496.123740190838,4.387264099070796e-13,14379.192630883896,0.0,15715.370000000012
t254,1.2929058417768331e-11,387.82550856696776,595.0371715093842,991.6146890397417,3.801302251244548e-13,14379.192630883905,0.0,16353.670000000011
t255,1.3010162943598754e-11,815.2761545558885,232.06449688865897,1210.335717671544,3.963178607294878e-13,14379.192630883907,0.0,16636.869000000013
t256,1.2975713857697622e-11,1169.7811944059597,377.8486039084584,879.0645708016674,4.757792246175422e-13,14379.19263088391,0.0,16805.88700000001
t257,1.292227184623608e-11,995.5852603601267,743.7964643867306,645.6546443692285,5.729605141691425e-13,14379.192630883912,0.0,16764.22900000001
t258,1.2178066023046039e-11,831.1262095246691,1486.1053358446886,1.034909532206057e-11,8.48547552782234e-13,14339.59838464155,0.0,16656.829930010932
t259,1.2092584107458412e-11,559.5835391766173,1802.9626296734364,1.0395881963353442e-11,9.045354047848706e-13,14263.355593336608,0.0,16625.901762186684
t260,1.2106988082462893e-11,392.5834711644733,1853.5407892517344,1.040005385102113e-11,9.195205229631925e-13,14227.76078148549,0.0,16473.88504190172
t261,1.2158227984950662e-11,218.18867490481256,2209.075499228592,1.0433998298630894e-11,9.002027434920795e-13,14136.806468264902,0.0,16564.07064239833
t262,1.2896054261641763e-11,22.09580153640307,1884.7802407559773,299.4073268237044,8.856725676624331e-13,14379.192630883914,0.0,16585.476000000013
t263,1.2857862694327304e-11,0.0,2488.742969838004,415.9393992780815,1.0581897831151009e-12,14379.192630883914,0.0,17283.875000000015
t264,1.2101225223461154e-11,0.0,2650.8905990743106,1.0062330688797538e-11,1.1854097076548273e-12,14336.50889288659,0.0,16987.399491960925
t265,1.2025113666982585e-11,0.0,2723.7826525842106,1.039444015452802e-11,1.2649966838930968e-12,13754.726924614299,0.0,16478.509577198532
t266,1.1957567199406906e-11,0.0,2725.270245512984,1.047969676920009e-11,1.2385367061332977e-12,12931.224257937587,0.0,15656.494503450594
t267,1.1919209944106675e-11,0.0,2637.50226271535,1.0471907193785941e-11,1.2439976107050558e-12,12060.136441978595,0.0,14697.638704693969
t268,1.1891936425195059e-11,0.0,2930.558069683722,1.0427709199180256e-11,1.2568599854735977e-12,10714.230108428383,0.0,13644.788178112129
t269,1.1890010157134425e-11,0.0,3287.5803725893534,1.0355428663162046e-11,1.301085096544344e-12,9485.910173321834,0.0,12773.49054591121
t270,1.1879955509225693e-11,0.0,2720.8074667266637,1.034341264820868e-11,1.3006409427773898e-12,9464.374566135066,0.0,12185.182032861754
t271,1.1866515175328962e-11,0.0,2955.8471494728706,1.0309777756401205e-11,1.3798968496421244e-12,8927.223396755333,0.0,11883.070546228228
t272,1.1845067417037005e-11,0.0,3123.945150424272,1.032878933463793e-11,1.2193351032968228e-12,8636.492445005668,0.0,11760.437595429963
t273,1.1850157938347867e-11,0.0,2207.5879062998188,1.0302634645054016e-11,1.2339324515204924e-12,9600.322796733533,0.0,11807.910703033376
t274,1.1857598075691338e-11,0.0,1817.838558961171,1.0301073510907173e-11,1.0520645238970783e-12,10351.05695533746,0.0,12168.895514298654
t275,1.1861342709190391e-11,0.0,1640.815000437129,1.0326963284337587e-11,8.065517836529222e-13,11368.145973863246,0.0,13008.960974300397
t276,1.1845992215208953e-11,0.0,1553.0470176394945,1.0278387035704962e-11,5.452023198097093e-13,12830.456428866499,0.0,14383.503446506016
t277,1.1822593647089184e-11,53.0299236873689,986.2741117768048,9.700320650784198e-12,4.4167386312127755e-13,14365.740986174007,0.0,15405.045021638203
t278,1.1737553819872348e-11,608.2900510300312,1237.6773167395202,9.876035074137085e-12,3.111600713653378e-13,14209.669261084882,0.0,16055.636628854456
t279,1.1763258246239804e-11,1182.412627617604,1303.1314056055528,1.0072163871612502e-11,2.1969831055968167e-13,13677.870055772753,0.0,16163.41408899593
t280,1.1776959953185959e-11,2726.143167225672,1683.9551953715593,1.0192448584453157e-11,1.9692176364151868e-13,12224.075058095617,0.0,16634.17342069287
t281,1.1777828516418676e-11,2944.4644169397047,1767.2603993828734,1.0223215643323532e-11,2.279930073112235e-13,11691.530359505854,0.0,16403.255175828454
t282,1.1783509144014329e-11,3359.29099498416,2158.4973396502946,1.0263993924172654e-11,2.5010837016958945e-13,11007.09330123956,0.0,16524.881635874037
t283,1.1792895554508578e-11,1742.357064885984,2943.946406042683,1.0272493359490592e-11,2.4225845998866526e-13,10967.721661403071,0.0,15654.02513233176
t284,1.1793240217685789e-11,1279.118585675267,2707.419130367702,1.0253094769284722e-11,2.292218294731354e-13,11509.525356570897,0.0,15496.063072613888
t285,1.1789733018452215e-11,535.9778578685587,2685.1052364361003,1.023607871405103e-11,1.9789058137577044e-13,12148.216759997238,0.0,15369.29985430192
t286,1.184663879542365e-11,53.02992368736892,2350.396827462071,1.0032352060886727e-11,2.1778952937869648e-13,13546.46811223944,0.0,15949.894863388901
t287,1.184211827745693e-11,0.0,2625.601519285162,9.51070299003387e-12,2.4286077459416944e-13,14221.157019216465,0.0,16846.75853850165
t288,1.1854495761366381e-11,0.0,2975.185857546926,1.0028501673635105e-11,2.6853761952784586e-13,13634.783489186138,0.0,16609.969346733087
t289,1.1854914961988766e-11,0.0,5233.351923425043,1.0225144578629706e-11,2.338248665597276e-13,10749.484444980968,0.0,15982.836368406033
t290,1.185097697776446e-11,0.0,4740.9586640010275,1.0236582120271763e-11,2.9235702300688174e-13,10475.669660791318,0.0,15216.628324792367
t291,1.1848067552281992e-11,0.0,4076.004624839289,1.0215962870220552e-11,3.306362818885923e-13,10201.996546732753,0.0,14278.001171572065
t292,1.1833387154255868e-11,0.0,3556.8346926973504,1.0244216891582167e-11,4.0388640364227107e-13,9637.23704439327,0.0,13194.071737090644
t293,1.1835024251927114e-11,0.0,4071.5418460529686,1.01838384196762e-11,4.4715266413963645e-13,8189.4227499085555,0.0,12260.964595961546
t294,1.1837958399773448e-11,0.0,2415.8509163281033,1.0252909614662025e-11,3.991165424244106e-13,9241.0523230291,0.0,11656.903239357227
t295,1.1831130233565011e-11,0.0,2182.2988265106696,1.0242071495087263e-11,3.7321647519020376e-13,9138.068884136204,0.0,11320.367710646897
t296,1.1780444449416954e-11,0.0,1123.1326612239634,1.024289663076045e-11,3.0790398689771943e-13,10054.11104240673,0.0,11177.243703630716
t297,1.1741596300839094e-11,0.0,1243.627688454614,1.0245170910427068e-11,2.562671433282775e-13,9957.952058508316,0.0,11201.579746962952
t298,1.1772833954027805e-11,0.0,1456.3534772692194,1.019300833920818e-11,1.9499378991336802e-13,10117.38936168187,0.0,11573.742838951111
t299,1.178877689884649e-11,0.0,1066.6041299305718,1.0271738202400564e-11,1.5232055278059774e-13,11375.39850824219,0.0,12442.002638172784
t300,1.1812860779828767e-11,0.0,1013.0507844947272,1.0352209571536357e-11,1.1494132311446953e-13,12823.006636434351,0.0,13836.0574209291
t301,1.1796648202901386e-11,79.44913705772967,760.1599866032384,9.533434946698308e-12,9.718180266538275e-14,14131.76183433712,0.0,14971.37095799811
t302,1.1787773488014892e-11,750.0125220845287,998.1748552069927,9.903935952262719e-12,9.022489074609178e-14,13888.389934437037,0.0,15636.577311728579
t303,1.17799434685179e-11,1646.5570346913137,1164.7852632296206,1.0075264838892028e-11,1.1266998754944884e-13,13067.306315045318,0.0,15878.648612966274
t304,1.1777627279952341e-11,2596.4260816726214,1480.1549641295949,1.0165527887305358e-11,1.4982818377944555e-13,12057.873997365154,0.0,16134.455043167392
t305,1.1776641866284545e-11,2685.2512038489667,1838.6648599639998,1.0253262465810605e-11,2.648217199139684e-13,11581.42246924038,0.0,16105.338533053367
t306,1.1781916922689605e-11,1763.3038847424957,2357.8347921059385,1.0234295024103298e-11,4.116349768253416e-13,11530.522892685189,0.0,15651.661569533644
t307,1.1782023228103812e-11,1081.5600241382758,2778.8235909488285,1.0236099871352482e-11,5.833466472170971e-13,11516.511538855168,0.0,15376.895153942294
t308,1.1792806628312897e-11,805.1489121850364,3074.854583774748,1.0227938619667788e-11,7.364345245110245e-13,11446.586549261594,0.0,15326.590045221401
t309,1.179633798210544e-11,356.68515893499494,3546.4215421959357,1.0222962605109742e-11,1.043585664507453e-12,11403.855373926972,0.0,15306.962075057925
t310,1.1817776301394759e-11,55.976030558889484,2943.946406042683,1.0152689571911493e-11,1.2053164925139855e-12,12877.275952963975,0.0,15877.19838956557
t311,1.1835781940576937e-11,0.0,3759.147331010541,1.0088474687957119e-11,1.2153554065274348e-12,12878.818742563428,0.0,16637.966073573993
t312,1.1824235488695837e-11,0.0,3559.8098785548973,1.015929584022045e-11,1.1212106340632065e-12,12785.171483150807,0.0,16344.981361705726
t313,1.1842754886166508e-11,0.0,2966.260299974285,1.0176065919359352e-11,9.665294610867623e-13,12764.344361834446,0.0,15730.604661808753
t314,1.1842364749271135e-11,0.0,3140.3086726407805,1.0251570119341695e-11,9.683488937443022e-13,11842.543468154803,0.0,14982.852140795607
t315,1.1845964834721695e-11,0.0,3939.14607539213,1.0228654879592054e-11,1.1057512813068003e-12,10114.390384756314,0.0,14053.536460148467
t316,1.1838648100488308e-11,0.0,2920.144919182308,1.0261769642344628e-11,1.1470459233344756e-12,10044.36724679629,0.0,12964.512165978622
t317,1.1847728464242553e-11,0.0,2284.9427385960385,1.0291077423842168e-11,1.2478477347680721e-12,9787.677628484513,0.0,12072.620367080575
