Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
5972,0.614111851,1,1,0.0,0.0,0.0,0.0426,0.163,0.163,1,0.368258695,1,1
5973,0.614111851,1,1,0.0,0.0,0.0,0.1768,0.5308,0.5308,1,0.368258695,1,1
5974,0.614111851,1,1,0.0,0.0,0.0,0.565,0.8861,0.8861,1,0.368258695,1,1
5975,0.614111851,1,1,0.0,0.0,0.0,0.6061,0.6558,0.6558,1,0.368258695,1,1
5976,0.614111851,1,1,0.0,0.0,0.0,0.7834,0.7675,0.7675,1,0.368258695,1,1
5977,0.614111851,1,1,0.0,0.0,0.0,0.3457,0.8031,0.8031,1,0.368258695,1,1
5978,0.614111851,1,1,0.0,0.0,0.0,0.5115,0.9088,0.9088,1,0.368258695,1,1
5979,0.614111851,1,1,0.0,0.0,0.0,0.6158,0.8675,0.8675,1,0.368258695,1,1
5980,0.614111851,1,1,0.0,0.0,0.0,0.4436,0.214,0.214,1,0.368258695,1,1
5981,0.614111851,1,1,0.0,0.0,0.0,0.1424,0.1119,0.1119,1,0.368258695,1,1
5982,0.614111851,1,1,0.0,0.0,0.0,0.6165,0.8067,0.8067,1,0.368258695,1,1
5983,0.614111851,1,1,0.004793,0.0027467575769070003,0.002525542423093,0.2858,0.0659,0.0659,1,0.368258695,1,1
5984,0.614111851,1,1,0.046315,0.026542056577185003,0.024404443422815,0.0366,0.5136,0.5136,1,0.368258695,1,1
5985,0.614111851,1,1,0.109775,0.062909516587725,0.05784298341227499,0.4668,0.6752,0.6752,1,0.368258695,1,1
5986,0.614111851,1,1,0.209449,0.12003038341865101,0.11036351658134899,0.3722,0.7016,0.7016,1,0.368258695,1,1
5987,0.614111851,1,1,0.272053,0.155907289603647,0.14335101039635298,0.021,0.0893,0.0893,1,0.368258695,1,1
5988,0.614111851,1,1,0.33296,0.19081168429104,0.17544431570895996,0.181,0.2367,0.2367,1,0.368258695,1,1
5989,0.614111851,1,1,0.350328,0.200764883872872,0.18459591612712797,0.3621,0.3843,0.3843,1,0.368258695,1,1
5990,0.614111851,1,1,0.389627,0.22328623292667302,0.20530346707332697,0.4774,0.1962,0.1962,1,0.368258695,1,1
5991,0.614111851,1,1,0.387013,0.221788209912687,0.20392609008731297,0.2389,0.502,0.502,1,0.368258695,1,1
5992,0.614111851,1,1,0.341041,0.195442718711859,0.17970238128814098,0.2483,0.4346,0.4346,1,0.368258695,1,1
5993,0.614111851,1,1,0.224324,0.128554902291276,0.11820149770872398,0.306,0.5807,0.5807,1,0.368258695,1,1
5994,0.614111851,1,1,0.116578,0.066808158731622,0.06142764126837799,0.3783,0.4599,0.4599,1,0.368258695,1,1
5995,0.614111851,1,1,0.035967,0.020611856826333,0.018951843173666997,0.0518,0.1909,0.1909,1,0.368258695,1,1
5996,0.614111851,1,1,0.000799,0.000457888442301,0.000421011557699,0.3798,0.4726,0.4726,1,0.368258695,1,1
5997,0.614111851,1,1,0.0,0.0,0.0,0.283,0.8902,0.8902,1,0.368258695,1,1
5998,0.614111851,1,1,0.0,0.0,0.0,0.171,0.1634,0.1634,1,0.368258695,1,1
5999,0.614111851,1,1,0.0,0.0,0.0,0.3739,0.4402,0.4402,1,0.368258695,1,1
6000,0.614111851,1,1,0.0,0.0,0.0,0.4958,0.8163,0.8163,1,0.368258695,1,1
6001,0.614111851,1,1,0.0,0.0,0.0,0.3456,0.747,0.747,1,0.368258695,1,1
6002,0.614111851,1,1,0.0,0.0,0.0,0.848,0.9003,0.9003,1,0.368258695,1,1
6003,0.614111851,1,1,0.0,0.0,0.0,0.271,0.6734,0.6734,1,0.368258695,1,1
6004,0.614111851,1,1,0.0,0.0,0.0,0.6339,0.7633,0.7633,1,0.368258695,1,1
6005,0.614111851,1,1,0.0,0.0,0.0,0.2855,0.1397,0.1397,1,0.368258695,1,1
6006,0.614111851,1,1,0.0,0.0,0.0,0.1035,0.3573,0.3573,1,0.368258695,1,1
6007,0.614111851,1,1,0.00361,0.00206880760539,0.0019021923946099999,0.7215,0.9005,0.9005,1,0.368258695,1,1
6008,0.614111851,1,1,0.053888,0.030881967933312,0.028394832066687997,0.1096,0.4201,0.4201,1,0.368258695,1,1
6009,0.614111851,1,1,0.129647,0.07429770072465301,0.068313999275347,0.5188,0.9053,0.9053,1,0.368258695,1,1
6010,0.614111851,1,1,0.2061,0.11811114888390001,0.10859885111609999,0.48,0.9098,0.9098,1,0.368258695,1,1
6011,0.614111851,1,1,0.308046,0.176534046429354,0.16231655357064598,0.5454,0.8989,0.8989,1,0.368258695,1,1
6012,0.614111851,1,1,0.370031,0.212056218013869,0.19497788198613097,0.6768,0.6151,0.6151,1,0.368258695,1,1
6013,0.614111851,1,1,0.437693,0.250831747154007,0.230630552845993,0.4095,0.6978,0.6978,1,0.368258695,1,1
6014,0.614111851,1,1,0.494612,0.283450711168188,0.260622488831812,0.3287,0.9103,0.9103,1,0.368258695,1,1
6015,0.614111851,1,1,0.46653,0.26735756569047003,0.24582543430952997,0.5023,0.7337,0.7337,1,0.368258695,1,1
6016,0.614111851,1,1,0.404891,0.232033678713009,0.21334642128699097,0.2905,0.4229,0.4229,1,0.368258695,1,1
6017,0.614111851,1,1,0.278058,0.159348616382142,0.146515183617858,0.1962,0.4443,0.4443,1,0.368258695,1,1
6018,0.614111851,1,1,0.132462,0.075910912195338,0.06979728780466199,0.3026,0.6351,0.6351,1,0.368258695,1,1
6019,0.614111851,1,1,0.030326,0.017379130039074,0.015979469960925998,0.25,0.4848,0.4848,1,0.368258695,1,1
6020,0.614111851,1,1,0.0,0.0,0.0,0.3356,0.8817,0.8817,1,0.368258695,1,1
6021,0.614111851,1,1,0.0,0.0,0.0,0.0758,0.7967,0.7967,1,0.368258695,1,1
6022,0.614111851,1,1,0.0,0.0,0.0,0.3833,0.8471,0.8471,1,0.368258695,1,1
6023,0.614111851,1,1,0.0,0.0,0.0,0.5322,0.5448,0.5448,1,0.368258695,1,1
6024,0.614111851,1,1,0.0,0.0,0.0,0.7321,0.4555,0.4555,1,0.368258695,1,1
6025,0.614111851,1,1,0.0,0.0,0.0,0.1802,0.128,0.128,1,0.368258695,1,1
6026,0.614111851,1,1,0.0,0.0,0.0,0.0813,0.0601,0.0601,1,0.368258695,1,1
6027,0.614111851,1,1,0.0,0.0,0.0,0.6663,0.2922,0.2922,1,0.368258695,1,1
6028,0.614111851,1,1,0.0,0.0,0.0,0.4124,0.4425,0.4425,1,0.368258695,1,1
6029,0.614111851,1,1,0.0,0.0,0.0,0.1266,0.8221,0.8221,1,0.368258695,1,1
6030,0.614111851,1,1,0.0,0.0,0.0,0.5375,0.5076,0.5076,1,0.368258695,1,1
6031,0.614111851,1,1,0.00241,0.0013811153265899999,0.0012698846734099998,0.2476,0.6352,0.6352,1,0.368258695,1,1
6032,0.614111851,1,1,0.036062,0.020666299131737998,0.019001900868261996,0.3277,0.6897,0.6897,1,0.368258695,1,1
6033,0.614111851,1,1,0.128324,0.073539519987276,0.06761688001272399,0.1748,0.2141,0.2141,1,0.368258695,1,1
6034,0.614111851,1,1,0.276998,0.158741154869202,0.145956645130798,0.0386,0.4943,0.4943,1,0.368258695,1,1
6035,0.614111851,1,1,0.475129,0.272285453944971,0.250356446055029,0.1937,0.0489,0.0489,1,0.368258695,1,1
6036,0.614111851,1,1,0.633007,0.362761688605293,0.33354601139470696,0.1254,0.0385,0.0385,1,0.368258695,1,1
6037,0.614111851,1,1,0.691294,0.396164621817306,0.3642587781826939,0.0563,0.213,0.213,1,0.368258695,1,1
6038,0.614111851,1,1,0.652726,0.374062191976674,0.343936408023326,0.1598,0.2166,0.2166,1,0.368258695,1,1
6039,0.614111851,1,1,0.589511,0.337835135806389,0.31062696419361097,0.1534,0.0531,0.0531,1,0.368258695,1,1
6040,0.614111851,1,1,0.474122,0.271708365507678,0.24982583449232196,0.2633,0.351,0.351,1,0.368258695,1,1
6041,0.614111851,1,1,0.290365,0.166401473778135,0.15300002622186498,0.1766,0.3396,0.3396,1,0.368258695,1,1
6042,0.614111851,1,1,0.136752,0.07836941209204801,0.072057787907952,0.5156,0.5971,0.5971,1,0.368258695,1,1
6043,0.614111851,1,1,0.034015,0.019493210719485,0.017923289280514995,0.446,0.255,0.255,1,0.368258695,1,1
6044,0.614111851,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.1559,0.149,0.149,1,0.368258695,1,1
6045,0.614111851,1,1,0.0,0.0,0.0,0.2383,0.4647,0.4647,1,0.368258695,1,1
6046,0.614111851,1,1,0.0,0.0,0.0,0.0543,0.4991,0.4991,1,0.368258695,1,1
6047,0.614111851,1,1,0.0,0.0,0.0,0.2212,0.088,0.088,1,0.368258695,1,1
6048,0.614111851,1,1,0.0,0.0,0.0,0.293,0.4362,0.4362,1,0.368258695,1,1
6049,0.614111851,1,1,0.0,0.0,0.0,0.2546,0.0761,0.0761,1,0.368258695,1,1
6050,0.614111851,1,1,0.0,0.0,0.0,0.0943,0.6901,0.6901,1,0.368258695,1,1
6051,0.614111851,1,1,0.0,0.0,0.0,0.193,0.4069,0.4069,1,0.368258695,1,1
6052,0.614111851,1,1,0.0,0.0,0.0,0.2482,0.2059,0.2059,1,0.368258695,1,1
6053,0.614111851,1,1,0.0,0.0,0.0,0.0986,0.0336,0.0336,1,0.368258695,1,1
6054,0.614111851,1,1,0.0,0.0,0.0,0.2249,0.1114,0.1114,1,0.368258695,1,1
6055,0.614111851,1,1,0.003397,0.001946742225903,0.0017899577740969998,0.1147,0.0328,0.0328,1,0.368258695,1,1
6056,0.614111851,1,1,0.051603,0.029572487219097002,0.027190812780903,0.4046,0.1668,0.1668,1,0.368258695,1,1
6057,0.614111851,1,1,0.155915,0.08935128470758501,0.08215521529241498,0.5617,0.5611,0.5611,1,0.368258695,1,1
6058,0.614111851,1,1,0.257869,0.14777876686823102,0.135877133131769,0.744,0.3003,0.3003,1,0.368258695,1,1
6059,0.614111851,1,1,0.316915,0.181616665446585,0.16698983455341498,0.3441,0.485,0.485,1,0.368258695,1,1
6060,0.614111851,1,1,0.367716,0.210729544992684,0.19375805500731597,0.2857,0.3973,0.3973,1,0.368258695,1,1
6061,0.614111851,1,1,0.426855,0.244620739722645,0.22491976027735497,0.5616,0.3353,0.3353,1,0.368258695,1,1
6062,0.614111851,1,1,0.507408,0.290783803167792,0.26736499683220794,0.1012,0.1375,0.1375,1,0.368258695,1,1
6063,0.614111851,1,1,0.467931,0.268160446425969,0.24656365357403096,0.1776,0.0287,0.0287,1,0.368258695,1,1
6064,0.614111851,1,1,0.385611,0.220984756100289,0.20318734389971096,0.2013,0.2048,0.2048,1,0.368258695,1,1
6065,0.614111851,1,1,0.227242,0.130227140682558,0.11973905931744198,0.5512,0.2076,0.2076,1,0.368258695,1,1
6066,0.614111851,1,1,0.10562,0.06052838207238,0.05565361792762,0.18,0.1286,0.1286,1,0.368258695,1,1
6067,0.614111851,1,1,0.021905,0.012553249472595,0.011542250527404999,0.4337,0.3539,0.3539,1,0.368258695,1,1
6068,0.614111851,1,1,0.0,0.0,0.0,0.5058,0.1582,0.1582,1,0.368258695,1,1
6069,0.614111851,1,1,0.0,0.0,0.0,0.3262,0.2067,0.2067,1,0.368258695,1,1
6070,0.614111851,1,1,0.0,0.0,0.0,0.2993,0.7904,0.7904,1,0.368258695,1,1
6071,0.614111851,1,1,0.0,0.0,0.0,0.0564,0.3071,0.3071,1,0.368258695,1,1
6072,0.614111851,1,1,0.0,0.0,0.0,0.4749,0.2957,0.2957,1,0.368258695,1,1
6073,0.614111851,1,1,0.0,0.0,0.0,0.4238,0.4532,0.4532,1,0.368258695,1,1
6074,0.614111851,1,1,0.0,0.0,0.0,0.6276,0.9014,0.9014,1,0.368258695,1,1
6075,0.614111851,1,1,0.0,0.0,0.0,0.5758,0.3077,0.3077,1,0.368258695,1,1
6076,0.614111851,1,1,0.0,0.0,0.0,0.3936,0.0702,0.0702,1,0.368258695,1,1
6077,0.614111851,1,1,0.0,0.0,0.0,0.2856,0.1054,0.1054,1,0.368258695,1,1
6078,0.614111851,1,1,0.0,0.0,0.0,0.0891,0.0811,0.0811,1,0.368258695,1,1
6079,0.614111851,1,1,0.001801,0.001032111495099,0.0009489885049009999,0.0281,0.1539,0.1539,1,0.368258695,1,1
6080,0.614111851,1,1,0.026811,0.015364764739089001,0.014127335260910999,0.0297,0.2528,0.2528,1,0.368258695,1,1
6081,0.614111851,1,1,0.072042,0.041285605957758,0.037960594042241995,0.1003,0.3123,0.3123,1,0.368258695,1,1
6082,0.614111851,1,1,0.135988,0.077931581341212,0.07165521865878799,0.0633,0.3793,0.3793,1,0.368258695,1,1
6083,0.614111851,1,1,0.203512,0.116628025869288,0.10723517413071199,0.789,0.8157,0.8157,1,0.368258695,1,1
6084,0.614111851,1,1,0.350347,0.20077577233395302,0.184605927666047,0.812,0.2161,0.2161,1,0.368258695,1,1
6085,0.614111851,1,1,0.453794,0.260058858304806,0.23911454169519397,0.0267,0.0646,0.0646,1,0.368258695,1,1
6086,0.614111851,1,1,0.581478,0.33323160907672206,0.306394190923278,0.6615,0.7627,0.7627,1,0.368258695,1,1
6087,0.614111851,1,1,0.605522,0.347010670036278,0.31906352996372195,0.45,0.7584,0.7584,1,0.368258695,1,1
6088,0.614111851,1,1,0.52016,0.29809167978384,0.27408432021615997,0.2386,0.9079,0.9079,1,0.368258695,1,1
6089,0.614111851,1,1,0.332771,0.190703372757129,0.17534472724287098,0.1249,0.8971,0.8971,1,0.368258695,1,1
6090,0.614111851,1,1,0.146628,0.08402911954657201,0.077261680453428,0.3082,0.5129,0.5129,1,0.368258695,1,1
6091,0.614111851,1,1,0.028448,0.016302891622752003,0.014989908377248,0.0918,0.2154,0.2154,1,0.368258695,1,1
6092,0.614111851,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.2498,0.474,0.474,1,0.368258695,1,1
6093,0.614111851,1,1,0.0,0.0,0.0,0.336,0.2807,0.2807,1,0.368258695,1,1
6094,0.614111851,1,1,0.0,0.0,0.0,0.4731,0.1462,0.1462,1,0.368258695,1,1
6095,0.614111851,1,1,0.0,0.0,0.0,0.587,0.4295,0.4295,1,0.368258695,1,1
6096,0.614111851,1,1,0.0,0.0,0.0,0.3556,0.4275,0.4275,1,0.368258695,1,1
6097,0.614111851,1,1,0.0,0.0,0.0,0.1095,0.3394,0.3394,1,0.368258695,1,1
6098,0.614111851,1,1,0.0,0.0,0.0,0.0556,0.0398,0.0398,1,0.368258695,1,1
6099,0.614111851,1,1,0.0,0.0,0.0,0.0943,0.0343,0.0343,1,0.368258695,1,1
6100,0.614111851,1,1,0.0,0.0,0.0,0.0676,0.0969,0.0969,1,0.368258695,1,1
6101,0.614111851,1,1,0.0,0.0,0.0,0.1761,0.215,0.215,1,0.368258695,1,1
6102,0.614111851,1,1,0.0,0.0,0.0,0.1051,0.7668,0.7668,1,0.368258695,1,1
6103,0.614111851,1,1,0.005001,0.002865957571899,0.002635142428101,0.1721,0.9028,0.9028,1,0.368258695,1,1
6104,0.614111851,1,1,0.073601,0.042179032843299005,0.038782067156700996,0.1266,0.8892,0.8892,1,0.368258695,1,1
6105,0.614111851,1,1,0.246829,0.141451997903271,0.130059902096729,0.0504,0.8647,0.8647,1,0.368258695,1,1
6106,0.614111851,1,1,0.481622,0.276006442250178,0.253777757749822,0.1791,0.5583,0.5583,1,0.368258695,1,1
6107,0.614111851,1,1,0.672446,0.385363268424954,0.354327331575046,0.0908,0.0897,0.0897,1,0.368258695,1,1
6108,0.614111851,1,1,0.786199,0.45055248491690103,0.41426641508309897,0.3799,0.1751,0.1751,1,0.368258695,1,1
6109,0.614111851,1,1,0.817834,0.46868177261676597,0.43093562738323393,0.11,0.0467,0.0467,1,0.368258695,1,1
6110,0.614111851,1,1,0.798347,0.457514223085953,0.420667476914047,0.4314,0.4656,0.4656,1,0.368258695,1,1
6111,0.614111851,1,1,0.708511,0.40603128678738903,0.37333081321261097,0.7501,0.8075,0.8075,1,0.368258695,1,1
6112,0.614111851,1,1,0.553956,0.317459386662444,0.291892213337556,0.1967,0.0781,0.0781,1,0.368258695,1,1
6113,0.614111851,1,1,0.349647,0.200374618504653,0.18423708149534698,0.0182,0.4131,0.4131,1,0.368258695,1,1
6114,0.614111851,1,1,0.151067,0.08657300790123301,0.079600692098767,0.5634,0.1691,0.1691,1,0.368258695,1,1
6115,0.614111851,1,1,0.028025,0.016060480094475003,0.014767019905525,0.1177,0.3143,0.3143,1,0.368258695,1,1
6116,0.614111851,1,1,0.0,0.0,0.0,0.4571,0.1177,0.1177,1,0.368258695,1,1
6117,0.614111851,1,1,0.0,0.0,0.0,0.6007,0.797,0.797,1,0.368258695,1,1
6118,0.614111851,1,1,0.0,0.0,0.0,0.3674,0.7031,0.7031,1,0.368258695,1,1
6119,0.614111851,1,1,0.0,0.0,0.0,0.2131,0.1365,0.1365,1,0.368258695,1,1
6120,0.614111851,1,1,0.0,0.0,0.0,0.6362,0.5283,0.5283,1,0.368258695,1,1
6121,0.614111851,1,1,0.0,0.0,0.0,0.5039,0.9056,0.9056,1,0.368258695,1,1
6122,0.614111851,1,1,0.0,0.0,0.0,0.2944,0.8654,0.8654,1,0.368258695,1,1
6123,0.614111851,1,1,0.0,0.0,0.0,0.5187,0.1451,0.1451,1,0.368258695,1,1
6124,0.614111851,1,1,0.0,0.0,0.0,0.3693,0.3777,0.3777,1,0.368258695,1,1
6125,0.614111851,1,1,0.0,0.0,0.0,0.0862,0.6267,0.6267,1,0.368258695,1,1
6126,0.614111851,1,1,0.0,0.0,0.0,0.6075,0.3098,0.3098,1,0.368258695,1,1
6127,0.614111851,1,1,0.004004,0.002294599903596,0.0021098000964039996,0.3149,0.6445,0.6445,1,0.368258695,1,1
6128,0.614111851,1,1,0.072397,0.041489048256903006,0.038147651743097,0.8294,0.9071,0.9071,1,0.368258695,1,1
6129,0.614111851,1,1,0.247177,0.141651428664123,0.130243271335877,0.4982,0.5143,0.5143,1,0.368258695,1,1
6130,0.614111851,1,1,0.466734,0.267474473377866,0.24593292662213398,0.3692,0.1036,0.1036,1,0.368258695,1,1
6131,0.614111851,1,1,0.664962,0.38107436091283803,0.350383839087162,0.1561,0.1336,0.1336,1,0.368258695,1,1
6132,0.614111851,1,1,0.774085,0.443610231362415,0.40788326863758495,0.7462,0.6498,0.6498,1,0.368258695,1,1
6133,0.614111851,1,1,0.82268,0.47145890326932,0.4334890967306799,0.7125,0.3009,0.3009,1,0.368258695,1,1
6134,0.614111851,1,1,0.79614,0.45624944236986,0.41950455763013994,0.1051,0.1866,0.1866,1,0.368258695,1,1
6135,0.614111851,1,1,0.703569,0.403199140752531,0.37072675924746895,0.2878,0.0812,0.0812,1,0.368258695,1,1
6136,0.614111851,1,1,0.554201,0.31759979050269904,0.292021309497301,0.488,0.588,0.588,1,0.368258695,1,1
6137,0.614111851,1,1,0.353946,0.202838276093454,0.18650232390654597,0.7975,0.9013,0.9013,1,0.368258695,1,1
6138,0.614111851,1,1,0.150992,0.086530027133808,0.07956117286619199,0.6291,0.7446,0.7446,1,0.368258695,1,1
6139,0.614111851,1,1,0.022821,0.013078187912079,0.012024912087920999,0.5333,0.6715,0.6715,1,0.368258695,1,1
6140,0.614111851,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.2334,0.1924,0.1924,1,0.368258695,1,1
6141,0.614111851,1,1,0.0,0.0,0.0,0.5529,0.4295,0.4295,1,0.368258695,1,1
6142,0.614111851,1,1,0.0,0.0,0.0,0.506,0.9003,0.9003,1,0.368258695,1,1
6143,0.614111851,1,1,0.0,0.0,0.0,0.783,0.9016,0.9016,1,0.368258695,1,1
6144,0.614111851,1,1,0.0,0.0,0.0,0.5374,0.8062,0.8062,1,0.368258695,1,1
6145,0.614111851,1,1,0.0,0.0,0.0,0.2019,0.1775,0.1775,1,0.368258695,1,1
6146,0.614111851,1,1,0.0,0.0,0.0,0.6333,0.4869,0.4869,1,0.368258695,1,1
6147,0.614111851,1,1,0.0,0.0,0.0,0.852,0.7704,0.7704,1,0.368258695,1,1
6148,0.614111851,1,1,0.0,0.0,0.0,0.2548,0.3847,0.3847,1,0.368258695,1,1
6149,0.614111851,1,1,0.0,0.0,0.0,0.8021,0.6539,0.6539,1,0.368258695,1,1
6150,0.614111851,1,1,0.0,0.0,0.0,0.6693,0.8362,0.8362,1,0.368258695,1,1
6151,0.614111851,1,1,0.003006,0.001722669158394,0.0015839308416059998,0.3305,0.4008,0.4008,1,0.368258695,1,1
6152,0.614111851,1,1,0.06856,0.03929015219544,0.03612584780456,0.0874,0.6096,0.6096,1,0.368258695,1,1
6153,0.614111851,1,1,0.228914,0.131185325257686,0.120620074742314,0.4891,0.1305,0.1305,1,0.368258695,1,1
6154,0.614111851,1,1,0.406796,0.233125390205604,0.21435020979439598,0.7907,0.9037,0.9037,1,0.368258695,1,1
6155,0.614111851,1,1,0.564072,0.323256632572728,0.297222567427272,0.4432,0.1484,0.1484,1,0.368258695,1,1
6156,0.614111851,1,1,0.645129,0.369708526774971,0.3399333732250289,0.0717,0.0513,0.0513,1,0.368258695,1,1
6157,0.614111851,1,1,0.637792,0.36550386156700804,0.33606733843299197,0.0721,0.2057,0.2057,1,0.368258695,1,1
6158,0.614111851,1,1,0.601025,0.344433543221475,0.31669395677852497,0.1249,0.495,0.495,1,0.368258695,1,1
6159,0.614111851,1,1,0.487062,0.279123980580738,0.25664421941926197,0.2258,0.0534,0.0534,1,0.368258695,1,1
6160,0.614111851,1,1,0.341026,0.195434122558374,0.17969447744162598,0.1129,0.649,0.649,1,0.368258695,1,1
6161,0.614111851,1,1,0.181833,0.104204291775867,0.095812008224133,0.823,0.9032,0.9032,1,0.368258695,1,1
6162,0.614111851,1,1,0.058822,0.033709529352978,0.030994670647021997,0.4001,0.79,0.79,1,0.368258695,1,1
6163,0.614111851,1,1,0.010615,0.006083211282885,0.005593288717114999,0.8279,0.9058,0.9058,1,0.368258695,1,1
6164,0.614111851,1,1,0.0,0.0,0.0,0.8421,0.9052,0.9052,1,0.368258695,1,1
6165,0.614111851,1,1,0.0,0.0,0.0,0.6812,0.9069,0.9069,1,0.368258695,1,1
6166,0.614111851,1,1,0.0,0.0,0.0,0.5426,0.7881,0.7881,1,0.368258695,1,1
6167,0.614111851,1,1,0.0,0.0,0.0,0.4158,0.1247,0.1247,1,0.368258695,1,1
6168,0.614111851,1,1,0.0,0.0,0.0,0.4391,0.5039,0.5039,1,0.368258695,1,1
6169,0.614111851,1,1,0.0,0.0,0.0,0.3906,0.7007,0.7007,1,0.368258695,1,1
6170,0.614111851,1,1,0.0,0.0,0.0,0.8007,0.6391,0.6391,1,0.368258695,1,1
6171,0.614111851,1,1,0.0,0.0,0.0,0.7907,0.8676,0.8676,1,0.368258695,1,1
6172,0.614111851,1,1,0.0,0.0,0.0,0.7949,0.5556,0.5556,1,0.368258695,1,1
6173,0.614111851,1,1,0.0,0.0,0.0,0.8247,0.7969,0.7969,1,0.368258695,1,1
6174,0.614111851,1,1,0.0,0.0,0.0,0.7164,0.3977,0.3977,1,0.368258695,1,1
6175,0.614111851,1,1,0.0042,0.0024069229758,0.0022130770241999996,0.4029,0.4099,0.4099,1,0.368258695,1,1
6176,0.614111851,1,1,0.07439,0.042631190516610004,0.039197809483389995,0.0158,0.0283,0.0283,1,0.368258695,1,1
6177,0.614111851,1,1,0.242233,0.138818136475467,0.127638163524533,0.0622,0.1206,0.1206,1,0.368258695,1,1
6178,0.614111851,1,1,0.45656,0.26164398900744,0.24057201099255998,0.0794,0.0596,0.0596,1,0.368258695,1,1
6179,0.614111851,1,1,0.607011,0.347863981538889,0.31984811846111094,0.7834,0.9086,0.9086,1,0.368258695,1,1
6180,0.614111851,1,1,0.658408,0.377318414916792,0.34693038508320795,0.439,0.4627,0.4627,1,0.368258695,1,1
6181,0.614111851,1,1,0.714085,0.409225617422415,0.3762678825775849,0.1906,0.6558,0.6558,1,0.368258695,1,1
6182,0.614111851,1,1,0.726398,0.416281913279802,0.38275588672019795,0.2428,0.1682,0.1682,1,0.368258695,1,1
6183,0.614111851,1,1,0.682404,0.391069968185196,0.359574431814804,0.0636,0.7755,0.7755,1,0.368258695,1,1
6184,0.614111851,1,1,0.542791,0.31106098308510904,0.286009116914891,0.6784,0.7627,0.7627,1,0.368258695,1,1
6185,0.614111851,1,1,0.333396,0.19106154581900403,0.175674054180996,0.2334,0.0987,0.0987,1,0.368258695,1,1
6186,0.614111851,1,1,0.137026,0.07852643516237401,0.072202164837626,0.644,0.6715,0.6715,1,0.368258695,1,1
6187,0.614111851,1,1,0.023193,0.013291372518507,0.012220927481492998,0.8208,0.9052,0.9052,1,0.368258695,1,1
6188,0.614111851,1,1,0.0,0.0,0.0,0.8553,0.8851,0.8851,1,0.368258695,1,1
6189,0.614111851,1,1,0.0,0.0,0.0,0.1832,0.0618,0.0618,1,0.368258695,1,1
6190,0.614111851,1,1,0.0,0.0,0.0,0.6697,0.8783,0.8783,1,0.368258695,1,1
6191,0.614111851,1,1,0.0,0.0,0.0,0.4978,0.2107,0.2107,1,0.368258695,1,1
6192,0.614111851,1,1,0.0,0.0,0.0,0.1137,0.3783,0.3783,1,0.368258695,1,1
6193,0.614111851,1,1,0.0,0.0,0.0,0.5452,0.9027,0.9027,1,0.368258695,1,1
6194,0.614111851,1,1,0.0,0.0,0.0,0.8611,0.8436,0.8436,1,0.368258695,1,1
6195,0.614111851,1,1,0.0,0.0,0.0,0.7538,0.2492,0.2492,1,0.368258695,1,1
6196,0.614111851,1,1,0.0,0.0,0.0,0.0864,0.2272,0.2272,1,0.368258695,1,1
6197,0.614111851,1,1,0.0,0.0,0.0,0.3228,0.8955,0.8955,1,0.368258695,1,1
6198,0.614111851,1,1,0.0,0.0,0.0,0.2915,0.6844,0.6844,1,0.368258695,1,1
6199,0.614111851,1,1,0.002402,0.0013765307113980001,0.0012656692886019998,0.4763,0.8774,0.8774,1,0.368258695,1,1
6200,0.614111851,1,1,0.061192,0.03506772160360801,0.032243478396392,0.853,0.7477,0.7477,1,0.368258695,1,1
6201,0.614111851,1,1,0.216366,0.12399435632903401,0.11400824367096599,0.8464,0.597,0.597,1,0.368258695,1,1
6202,0.614111851,1,1,0.41206,0.23614206700194001,0.21712393299805996,0.8066,0.8966,0.8966,1,0.368258695,1,1
6203,0.614111851,1,1,0.585512,0.33554340128728805,0.308519798712712,0.3627,0.6176,0.6176,1,0.368258695,1,1
6204,0.614111851,1,1,0.690684,0.395815044908916,0.36393735509108394,0.2738,0.3005,0.3005,1,0.368258695,1,1
6205,0.614111851,1,1,0.727312,0.416805705565488,0.38323749443451194,0.7941,0.7174,0.7174,1,0.368258695,1,1
6206,0.614111851,1,1,0.710499,0.407170563662601,0.374378336337399,0.7465,0.8319,0.8319,1,0.368258695,1,1
6207,0.614111851,1,1,0.676234,0.387534083718366,0.35632331628163394,0.3484,0.6463,0.6463,1,0.368258695,1,1
6208,0.614111851,1,1,0.53152,0.30460183335648,0.28007016664351997,0.4627,0.3573,0.3573,1,0.368258695,1,1
6209,0.614111851,1,1,0.331944,0.19022943816165602,0.17490896183834398,0.8571,0.3101,0.3101,1,0.368258695,1,1
6210,0.614111851,1,1,0.131659,0.075450731445441,0.069374168554559,0.7096,0.9119,0.9119,1,0.368258695,1,1
6211,0.614111851,1,1,0.019809,0.011352080292291001,0.010437819707708998,0.7503,0.916,0.916,1,0.368258695,1,1
6212,0.614111851,1,1,0.0,0.0,0.0,0.4268,0.4466,0.4466,1,0.368258695,1,1
6213,0.614111851,1,1,0.0,0.0,0.0,0.4011,0.915,0.915,1,0.368258695,1,1
