Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,6596,20568.701,22861.74867
,,,,,,,6597,19410.544,22180.36453
,,,,,,,6598,18578.038,19390.41186
,,,,,,,6599,16237.516,16870.01819
,,,,,,,6600,15550.614,15288.91546
,,,,,,,6601,15534.238,13522.37149
,,,,,,,6602,14795.894,12550.4741
,,,,,,,6603,14651.447,11790.12141
,,,,,,,6604,14946.838,11777.96217
,,,,,,,6605,16194.974,11608.22988
,,,,,,,6606,18304.096,12646.15583
,,,,,,,6607,20160.191,14427.14082
,,,,,,,6608,20564.696,18208.72647
,,,,,,,6609,20257.913,19712.1252
,,,,,,,6610,20249.903,19978.72356
,,,,,,,6611,20279.985,20856.23498
,,,,,,,6612,20115.246,22084.66058
,,,,,,,6613,19897.641,22870.82859
,,,,,,,6614,19554.457,22863.89096
,,,,,,,6615,19293.42,23511.82338
,,,,,,,6616,19891.055,25628.71249
,,,,,,,6617,20565.319,27862.95209
,,,,,,,6618,21169.184,29639.49262
,,,,,,,6619,21330.719,26830.95045
,,,,,,,6620,20400.58,23148.68944
,,,,,,,6621,19564.069,22210.84782
,,,,,,,6622,18516.984,19715.59108
,,,,,,,6623,16751.58,17375.66329
,,,,,,,6624,15633.295,15877.96575
,,,,,,,6625,15157.768,14168.01663
,,,,,,,6626,14803.37,13240.04792
,,,,,,,6627,14498.812,12509.79346
,,,,,,,6628,14950.576,12553.54593
,,,,,,,6629,15693.993,12330.82836
,,,,,,,6630,18198.008,13275.90905
,,,,,,,6631,20120.23,14932.10187
,,,,,,,6632,20413.752,18491.26848
,,,,,,,6633,20328.223,20184.82118
,,,,,,,6634,20500.438,20536.14641
,,,,,,,6635,20714.839,21460.7222
,,,,,,,6636,20404.14,22580.90438
,,,,,,,6637,20276.692,23256.18477
,,,,,,,6638,20130.02,23096.97837
,,,,,,,6639,20422.118,23743.21346
,,,,,,,6640,20682.71,25939.28781
,,,,,,,6641,21260.676,28203.84576
,,,,,,,6642,21647.025,30014.61742
,,,,,,,6643,21900.942,27085.00571
,,,,,,,6644,20847.716,23346.50151
,,,,,,,6645,20017.435,22288.07308
,,,,,,,6646,19116.755,20114.73991
,,,,,,,6647,17066.462,17855.40189
,,,,,,,6648,15891.484,16468.1664
,,,,,,,6649,15838.351,14837.42858
,,,,,,,6650,15491.874,13869.51048
,,,,,,,6651,14992.228,13099.33173
,,,,,,,6652,15173.076,13214.70215
,,,,,,,6653,16325.537,13112.94838
,,,,,,,6654,18047.331,14197.29259
,,,,,,,6655,20050.276,15940.90363
,,,,,,,6656,20469.555,19765.91847
,,,,,,,6657,20594.422,21752.21739
,,,,,,,6658,20636.163,22152.7761
,,,,,,,6659,20892.305,22993.12551
,,,,,,,6660,20715.907,23844.80773
,,,,,,,6661,20444.101,24087.64887
,,,,,,,6662,20117.026,23685.77122
,,,,,,,6663,19984.238,24005.84551
,,,,,,,6664,20241.537,25905.46922
,,,,,,,6665,20687.605,28034.21743
,,,,,,,6666,20776.249,29816.40907
,,,,,,,6667,20586.145,26934.71216
,,,,,,,6668,20540.399,23097.61596
,,,,,,,6669,19250.166,22040.51472
,,,,,,,6670,18435.46,19900.43155
,,,,,,,6671,16994.283,17809.09535
,,,,,,,6672,15586.837,16440.1051
,,,,,,,6673,15205.027,14734.80377
,,,,,,,6674,14899.757,13946.04872
,,,,,,,6675,14522.397,13198.62234
,,,,,,,6676,14524.711,13300.8264
,,,,,,,6677,14511.895,13149.16044
,,,,,,,6678,15420.585,14061.93098
,,,,,,,6679,16726.838,15715.82211
,,,,,,,6680,18040.656,19425.36125
,,,,,,,6681,18809.705,21245.28237
,,,,,,,6682,19231.12,21626.73187
,,,,,,,6683,19421.669,22480.4813
,,,,,,,6684,19287.012,23286.63597
,,,,,,,6685,18791.638,23606.40863
,,,,,,,6686,18493.399,23273.13268
,,,,,,,6687,18366.574,23620.60126
,,,,,,,6688,18365.951,25591.79626
,,,,,,,6689,18758.174,27703.62918
,,,,,,,6690,19425.229,29098.93304
,,,,,,,6691,19256.218,25527.73296
,,,,,,,6692,18657.693,21800.40781
,,,,,,,6693,18497.315,20889.26769
,,,,,,,6694,17498.468,18739.30726
,,,,,,,6695,16922.994,16800.81996
,,,,,,,6696,16223.721,15623.8547
,,,,,,,6697,15844.136,15150.37506
,,,,,,,6698,15748.283,13074.19536
,,,,,,,6699,15312.183,12440.14365
,,,,,,,6700,15798.568,12039.40855
,,,,,,,6701,15809.426,11561.49761
,,,,,,,6702,16414.626,11875.323
,,,,,,,6703,17482.804,12715.15965
,,,,,,,6704,18312.284,13442.53469
,,,,,,,6705,19060.418,14142.74455
,,,,,,,6706,18991.799,16310.72857
,,,,,,,6707,19007.463,18120.87283
,,,,,,,6708,18856.608,19768.7624
,,,,,,,6709,18512.979,21625.71499
,,,,,,,6710,17982.984,22224.56634
,,,,,,,6711,18101.888,22502.59476
,,,,,,,6712,18672.467,22684.91727
,,,,,,,6713,19324.392,23934.68669
,,,,,,,6714,20009.425,22871.95777
,,,,,,,6715,19950.596,24543.08089
,,,,,,,6716,19471.776,25336.44833
,,,,,,,6717,19016.096,23461.34545
,,,,,,,6718,18148.88,21642.61072
,,,,,,,6719,17376.627,19436.29148
,,,,,,,6720,16642.466,16721.80792
,,,,,,,6721,16650.565,14613.05246
,,,,,,,6722,16508.699,12630.94582
,,,,,,,6723,16030.057,11970.37825
,,,,,,,6724,16581.412,11526.64216
,,,,,,,6725,17444.801,11095.8642
,,,,,,,6726,18155.644,11466.83804
,,,,,,,6727,19865.868,11841.15612
,,,,,,,6728,20544.404,12376.08534
,,,,,,,6729,20985.933,12918.10602
,,,,,,,6730,21080.451,14947.29917
,,,,,,,6731,20811.493,16485.30366
,,,,,,,6732,20427.903,18104.4083
,,,,,,,6733,19698.904,19897.01074
,,,,,,,6734,19313.534,20479.79096
,,,,,,,6735,19189.201,20635.5548
,,,,,,,6736,19946.502,20749.06022
,,,,,,,6737,20860.532,22088.72422
,,,,,,,6738,21682.091,21351.10823
,,,,,,,6739,21879.226,23138.73309
,,,,,,,6740,21006.937,24540.44086
,,,,,,,6741,20334.631,23015.74321
,,,,,,,6742,19238.24,21372.14917
,,,,,,,6743,17383.035,19119.61023
,,,,,,,6744,16802.488,16339.97429
,,,,,,,6745,16780.683,13158.398
,,,,,,,6746,16826.429,12216.6868
,,,,,,,6747,16922.015,11376.71017
,,,,,,,6748,17002.471,11272.56011
,,,,,,,6749,18366.574,11044.41115
,,,,,,,6750,20448.64,11998.98861
,,,,,,,6751,23102.62,13041.40983
,,,,,,,6752,22653.348,15721.12063
,,,,,,,6753,21587.128,17481.61985
,,,,,,,6754,21671.856,18460.66992
,,,,,,,6755,21356.084,19456.91239
,,,,,,,6756,21081.341,20773.68451
,,,,,,,6757,20725.875,21593.94639
,,,,,,,6758,20408.768,21586.14425
,,,,,,,6759,20552.77,22137.09074
,,,,,,,6760,20933.601,24207.61313
,,,,,,,6761,21560.25,26311.96736
,,,,,,,6762,22342.827,28020.52261
,,,,,,,6763,22413.137,25786.5683
,,,,,,,6764,21394.977,22687.11171
,,,,,,,6765,20726.765,21704.89509
,,,,,,,6766,19992.871,19747.40884
,,,,,,,6767,17503.007,17353.79337
,,,,,,,6768,16646.382,15748.81142
,,,,,,,6769,16720.964,13830.29662
,,,,,,,6770,16345.295,12693.53119
,,,,,,,6771,16402.522,11840.78283
,,,,,,,6772,16390.418,11775.39882
,,,,,,,6773,17462.512,11601.75891
,,,,,,,6774,19325.549,12676.30612
,,,,,,,6775,21744.302,14963.92319
,,,,,,,6776,21551.795,19551.49964
,,,,,,,6777,21400.139,20975.96103
,,,,,,,6778,21270.644,21044.00664
,,,,,,,6779,21107.863,21463.29863
,,,,,,,6780,20693.835,22577.06432
,,,,,,,6781,20698.997,23275.98125
,,,,,,,6782,20530.342,23254.01088
,,,,,,,6783,20788.531,23859.14515
,,,,,,,6784,21472.14,25902.79612
,,,,,,,6785,22405.394,28165.1632
,,,,,,,6786,22831.081,29943.179
,,,,,,,6787,22698.916,27654.19822
,,,,,,,6788,21773.494,24622.8494
,,,,,,,6789,20727.21,23756.7928
,,,,,,,6790,19753.639,20252.14811
,,,,,,,6791,17921.841,17641.22606
,,,,,,,6792,17444.623,15965.24596
,,,,,,,6793,16973.546,14067.81141
,,,,,,,6794,16915.874,13028.22502
,,,,,,,6795,16802.399,12193.9484
,,,,,,,6796,17082.66,12138.38384
,,,,,,,6797,18165.523,11924.39519
,,,,,,,6798,20477.298,13025.52147
,,,,,,,6799,22660.646,15099.13524
,,,,,,,6800,22515.487,19419.96542
,,,,,,,6801,21923.459,20935.07409
,,,,,,,6802,21618.812,20973.51634
,,,,,,,6803,21389.815,21432.31625
,,,,,,,6804,21108.486,22550.96788
,,,,,,,6805,20860.621,23393.4727
,,,,,,,6806,20575.91,23391.8822
,,,,,,,6807,20199.529,23981.46659
,,,,,,,6808,21252.755,26014.61267
,,,,,,,6809,22081.345,28352.60403
,,,,,,,6810,23159.669,30301.93694
,,,,,,,6811,23294.682,27711.18736
,,,,,,,6812,22550.019,24305.12104
,,,,,,,6813,21926.485,23275.47119
,,,,,,,6814,20882.693,20267.64408
,,,,,,,6815,18931.546,17810.44404
,,,,,,,6816,18339.34,16178.34461
,,,,,,,6817,18009.595,14357.21004
,,,,,,,6818,17620.665,13281.10276
,,,,,,,6819,17920.773,12400.43094
,,,,,,,6820,18242.152,12308.24676
,,,,,,,6821,19705.935,12079.45846
,,,,,,,6822,21488.872,13139.61258
,,,,,,,6823,24013.713,15219.26333
,,,,,,,6824,23192.955,19524.79084
,,,,,,,6825,22555.626,20972.177
,,,,,,,6826,22821.469,20905.4377
,,,,,,,6827,22449.805,21271.85343
,,,,,,,6828,22255.251,22207.0612
,,,,,,,6829,22055.09,22852.45161
,,,,,,,6830,22004.627,22660.98774
,,,,,,,6831,21998.575,23245.67348
,,,,,,,6832,22410.022,25141.72995
,,,,,,,6833,23058.565,27262.25119
,,,,,,,6834,24002.054,28904.43412
,,,,,,,6835,24141.695,26495.70506
,,,,,,,6836,23315.508,23801.44843
,,,,,,,6837,23095.322,23345.24606
,,,,,,,6838,22306.782,20021.8099
,,,,,,,6839,20124.591,17543.84344
,,,,,,,6840,19497.408,16058.05198
,,,,,,,6841,19093.437,14172.52672
,,,,,,,6842,19296.891,13062.07262
,,,,,,,6843,19093.704,12176.26229
,,,,,,,6844,19188.044,12042.08353
,,,,,,,6845,19892.39,11724.07012
,,,,,,,6846,21096.916,12684.77035
,,,,,,,6847,22291.207,14906.96077
,,,,,,,6848,22940.462,19747.3421
,,,,,,,6849,22120.06,21491.91324
,,,,,,,6850,22148.896,21433.30381
,,,,,,,6851,21843.448,21881.18252
,,,,,,,6852,21405.39,22887.09523
,,,,,,,6853,20397.91,23272.86251
,,,,,,,6854,19992.515,22924.67139
,,,,,,,6855,19869.873,23322.00637
,,,,,,,6856,20647.644,25069.55975
,,,,,,,6857,21238.248,27535.64865
,,,,,,,6858,22483.091,29104.51794
,,,,,,,6859,22244.571,26805.47119
,,,,,,,6860,21651.653,23922.18083
,,,,,,,6861,20776.071,23052.1514
,,,,,,,6862,19648.263,19296.94108
,,,,,,,6863,18728.003,17046.28158
,,,,,,,6864,18312.818,15678.05751
,,,,,,,6865,18165.79,14265.0218
,,,,,,,6866,18134.195,12320.04279
,,,,,,,6867,18396.478,11725.37747
,,,,,,,6868,18346.816,11464.46341
,,,,,,,6869,18533.805,11155.50068
,,,,,,,6870,19441.16,11847.81955
,,,,,,,6871,20398.266,12965.97791
,,,,,,,6872,21561.318,14435.14938
,,,,,,,6873,22028.39,15538.17113
,,,,,,,6874,22079.298,17430.94449
,,,,,,,6875,22193.396,18569.66935
,,,,,,,6876,22031.683,20005.974
,,,,,,,6877,21577.961,21042.78295
,,,,,,,6878,21242.342,20789.53959
,,,,,,,6879,21486.469,20548.42162
,,,,,,,6880,22244.215,20294.75075
,,,,,,,6881,23086.6,21451.99008
,,,,,,,6882,23452.924,20445.809
,,,,,,,6883,22448.559,22560.84442
,,,,,,,6884,21706.299,24347.34692
,,,,,,,6885,21077.514,22864.10542
,,,,,,,6886,19529.715,21151.12372
,,,,,,,6887,18450.946,18915.55587
,,,,,,,6888,17933.055,16243.45828
,,,,,,,6889,17582.395,13947.23039
,,,,,,,6890,17543.591,11987.67672
,,,,,,,6891,17508.347,11314.1326
,,,,,,,6892,18293.06,10995.45228
,,,,,,,6893,18950.948,10718.41042
,,,,,,,6894,20768.15,11272.7498
,,,,,,,6895,22961.377,11926.84009
,,,,,,,6896,23755.524,12942.83064
,,,,,,,6897,22717.873,13935.86299
,,,,,,,6898,22557.139,16085.61945
,,,,,,,6899,22424.974,17974.12435
,,,,,,,6900,22183.873,19662.54132
,,,,,,,6901,21801.618,21291.49538
,,,,,,,6902,21819.418,21565.87886
,,,,,,,6903,21606.708,21552.12617
,,,,,,,6904,22110.27,21406.36426
,,,,,,,6905,22870.33,22381.6457
,,,,,,,6906,23693.402,21446.91813
,,,,,,,6907,23421.418,23410.85765
,,,,,,,6908,22217.871,25116.81174
,,,,,,,6909,21378.067,23777.179
,,,,,,,6910,20689.563,22263.60332
,,,,,,,6911,18110.877,19737.40406
,,,,,,,6912,17536.738,16890.69777
,,,,,,,6913,17358.649,13563.13866
,,,,,,,6914,17360.073,12751.52888
,,,,,,,6915,17301.956,12120.8886
,,,,,,,6916,18031.845,12227.37982
,,,,,,,6917,18485.3,12171.93296
,,,,,,,6918,21143.285,13335.24568
,,,,,,,6919,23194.735,15359.77116
,,,,,,,6920,23319.958,19467.81786
,,,,,,,6921,22712.622,20916.76637
,,,,,,,6922,22757.211,21379.50231
,,,,,,,6923,23096.123,22215.51147
,,,,,,,6924,22855.022,23048.87685
,,,,,,,6925,22345.408,23355.53996
,,,,,,,6926,22127.358,22978.03664
,,,,,,,6927,21821.465,23476.68542
,,,,,,,6928,22529.816,25538.97111
,,,,,,,6929,23387.331,27824.8459
,,,,,,,6930,24361.881,29447.60668
,,,,,,,6931,24850.135,26977.19271
,,,,,,,6932,23530.799,23566.7071
,,,,,,,6933,22793.078,22254.00906
,,,,,,,6934,22187.789,19664.85056
,,,,,,,6935,19741.357,17259.58507
,,,,,,,6936,18892.119,15707.80436
,,,,,,,6937,18467.5,14139.18307
,,,,,,,6938,18498.65,13176.02867
,,,,,,,6939,18425.136,12299.22604
,,,,,,,6940,19200.682,12169.69018
,,,,,,,6941,20213.413,11826.10229
,,,,,,,6942,22907.977,12664.89054
,,,,,,,6943,25014.518,14334.51925
,,,,,,,6944,24197.231,18406.32069
,,,,,,,6945,23371.044,20207.52015
,,,,,,,6946,22666.609,20431.46789
,,,,,,,6947,22275.454,21280.28389
,,,,,,,6948,21706.121,22479.81252
,,,,,,,6949,21367.209,23221.23123
,,,,,,,6950,20712.614,23165.33235
,,,,,,,6951,20739.937,23770.58551
,,,,,,,6952,21204.25,25646.04359
,,,,,,,6953,22540.051,27540.33801
,,,,,,,6954,23341.585,29313.46498
,,,,,,,6955,23576.634,27087.12549
,,,,,,,6956,22546.904,24439.16768
,,,,,,,6957,21659.841,23569.63573
,,,,,,,6958,20653.963,20448.17221
,,,,,,,6959,18277.218,18004.85902
,,,,,,,6960,17297.328,16589.14849
,,,,,,,6961,17195.156,14860.34574
,,,,,,,6962,17041.097,13725.07077
,,,,,,,6963,16954.233,12866.22987
,,,,,,,6964,17421.572,12762.35481
,,,,,,,6965,18756.483,12501.996
,,,,,,,6966,20987.001,13570.03232
,,,,,,,6967,22811.768,15794.54149
,,,,,,,6968,22433.607,20510.01932
,,,,,,,6969,22481.756,21929.26356
,,,,,,,6970,21846.296,21714.10771
,,,,,,,6971,21690.19,21878.93957
,,,,,,,6972,21465.732,22741.21105
,,,,,,,6973,20958.076,23197.18456
,,,,,,,6974,20477.12,22897.34712
,,,,,,,6975,20376.194,23293.71803
,,,,,,,6976,20767.794,25194.29041
,,,,,,,6977,21474.543,27457.7772
,,,,,,,6978,22857.87,29201.97028
,,,,,,,6979,22275.632,27015.64531
,,,,,,,6980,21627.623,24494.96305
,,,,,,,6981,20770.019,23786.02157
,,,,,,,6982,19887.851,20083.91718
,,,,,,,6983,17252.561,17575.51761
,,,,,,,6984,16446.043,16018.84575
,,,,,,,6985,16377.157,14174.39513
,,,,,,,6986,16316.815,13193.741
,,,,,,,6987,16062.542,12491.83101
,,,,,,,6988,16370.215,12566.03114
,,,,,,,6989,17055.515,12513.07365
,,,,,,,6990,19659.388,13780.36546
,,,,,,,6991,22477.217,16205.64253
,,,,,,,6992,22867.215,20933.70086
,,,,,,,6993,22923.463,22415.45871
,,,,,,,6994,22545.124,22308.67811
,,,,,,,6995,22745.73,22717.72226
,,,,,,,6996,22926.4,23405.66256
,,,,,,,6997,21922.124,23633.17599
,,,,,,,6998,21512.635,22898.67176
,,,,,,,6999,22293.699,23302.2628
,,,,,,,7000,22467.516,25034.78496
,,,,,,,7001,22854.132,27255.62077
,,,,,,,7002,22630.386,28868.00852
,,,,,,,7003,22001.779,26458.47211
,,,,,,,7004,21725.078,23772.34785
,,,,,,,7005,20765.836,23017.30918
,,,,,,,7006,20067.186,19906.45979
,,,,,,,7007,17719.633,17664.10665
,,,,,,,7008,16730.665,16277.5937
,,,,,,,7009,16347.075,14461.7604
,,,,,,,7010,15746.948,13505.64237
,,,,,,,7011,15765.549,12785.2033
,,,,,,,7012,16265.996,12817.98248
,,,,,,,7013,15932.513,12622.70667
,,,,,,,7014,16334.526,13559.11037
,,,,,,,7015,17112.742,15739.69706
,,,,,,,7016,18839.253,20343.35647
,,,,,,,7017,19181.013,22234.53706
,,,,,,,7018,19345.218,22498.69074
,,,,,,,7019,19476.404,23176.35459
,,,,,,,7020,19065.313,24106.62569
,,,,,,,7021,18870.047,24319.88242
,,,,,,,7022,18486.012,23691.83604
,,,,,,,7023,18305.342,23839.81988
,,,,,,,7024,18236.367,25692.2615
,,,,,,,7025,19884.291,28188.41401
,,,,,,,7026,20090.771,29978.24262
,,,,,,,7027,19999.012,27352.43312
,,,,,,,7028,19061.664,23385.45223
,,,,,,,7029,18723.375,21854.36822
,,,,,,,7030,17039.317,19218.79286
,,,,,,,7031,16375.466,17128.94485
,,,,,,,7032,16175.127,15900.46357
,,,,,,,7033,15749.796,15205.47525
,,,,,,,7034,15198.263,13183.34707
,,,,,,,7035,15256.914,12631.12444
,,,,,,,7036,15580.696,12302.10451
,,,,,,,7037,15348.317,11926.62745
,,,,,,,7038,15842.801,12380.48499
,,,,,,,7039,16744.104,13299.66151
,,,,,,,7040,18059.969,14327.9791
,,,,,,,7041,19054.811,15226.26841
,,,,,,,7042,19509.69,17284.92591
,,,,,,,7043,19891.233,19210.27845
,,,,,,,7044,19810.154,20864.23103
,,,,,,,7045,19370.583,22330.08583
,,,,,,,7046,19051.874,22399.07546
,,,,,,,7047,18947.388,22127.95471
,,,,,,,7048,19668.288,21647.44335
,,,,,,,7049,20938.051,22420.6609
,,,,,,,7050,21494.479,21224.42232
,,,,,,,7051,21724.544,22983.7357
,,,,,,,7052,20715.195,24646.56621
,,,,,,,7053,19188.578,22844.86587
,,,,,,,7054,17884.016,21328.26005
,,,,,,,7055,16676.375,19380.64629
,,,,,,,7056,16300.439,16898.3184
,,,,,,,7057,15953.695,14837.15437
,,,,,,,7058,15659.016,12975.99097
,,,,,,,7059,15934.115,12457.24282
,,,,,,,7060,15918.362,12221.31871
,,,,,,,7061,17662.406,12019.30558
,,,,,,,7062,20090.148,12548.20631
,,,,,,,7063,22653.081,13068.73323
,,,,,,,7064,22627.271,13614.49807
,,,,,,,7065,22526.523,14142.69032
,,,,,,,7066,22247.241,16140.40844
,,,,,,,7067,21875.488,17722.00936
,,,,,,,7068,21021.978,19269.01804
,,,,,,,7069,20519.306,20876.15601
,,,,,,,7070,20599.584,21138.06675
,,,,,,,7071,20523.578,20936.81793
,,,,,,,7072,21150.85,20840.68636
,,,,,,,7073,22233.268,21821.84088
,,,,,,,7074,23149.968,21117.55432
,,,,,,,7075,23251.339,23276.84421
,,,,,,,7076,21893.377,25268.3796
,,,,,,,7077,21117.475,23498.02583
,,,,,,,7078,20431.018,22094.5241
,,,,,,,7079,17502.028,19677.42888
,,,,,,,7080,16617.991,16792.27871
,,,,,,,7081,16821.89,13221.72169
,,,,,,,7082,16153.144,12296.67264
,,,,,,,7083,16474.345,11557.48904
,,,,,,,7084,16726.571,11526.03471
,,,,,,,7085,18249.094,11269.43515
,,,,,,,7086,19994.206,12290.10576
,,,,,,,7087,23624.783,14219.2238
,,,,,,,7088,23140.0,18480.39927
,,,,,,,7089,22257.12,19862.768
,,,,,,,7090,22219.651,19732.24322
,,,,,,,7091,21870.415,20390.93727
,,,,,,,7092,21167.315,21553.64544
,,,,,,,7093,21117.831,22281.65834
,,,,,,,7094,20356.792,22265.66667
,,,,,,,7095,20469.021,22792.73863
,,,,,,,7096,21470.627,24743.55493
,,,,,,,7097,21877.09,27032.32538
,,,,,,,7098,23034.268,28643.40868
,,,,,,,7099,22993.328,26240.10107
,,,,,,,7100,22279.37,23478.06499
,,,,,,,7101,21597.096,22320.13575
,,,,,,,7102,20443.656,19334.97846
,,,,,,,7103,17929.584,16960.12139
,,,,,,,7104,17292.344,15521.98158
,,,,,,,7105,16903.592,13907.3419
,,,,,,,7106,16897.184,12966.75271
,,,,,,,7107,17090.403,12258.24251
,,,,,,,7108,17696.582,12217.46953
,,,,,,,7109,19480.676,12074.25621
,,,,,,,7110,21008.895,13170.06529
,,,,,,,7111,24415.37,15327.66159
,,,,,,,7112,24088.562,19649.49607
,,,,,,,7113,23571.116,21308.21952
,,,,,,,7114,22892.58,21329.2466
,,,,,,,7115,23309.812,21784.51725
,,,,,,,7116,22156.639,22524.33562
,,,,,,,7117,22208.882,22651.96957
,,,,,,,7118,21018.596,22310.86336
,,,,,,,7119,20658.502,22767.91834
,,,,,,,7120,21648.271,24756.81904
,,,,,,,7121,23425.067,27154.96055
,,,,,,,7122,24528.934,28887.25814
,,,,,,,7123,23656.645,26756.70822
,,,,,,,7124,23129.32,23964.82166
,,,,,,,7125,22204.61,22707.28757
,,,,,,,7126,21080.362,19439.12185
,,,,,,,7127,18505.503,17014.34934
,,,,,,,7128,17974.262,15483.59979
,,,,,,,7129,17798.042,13780.3729
,,,,,,,7130,17681.63,12820.22743
,,,,,,,7131,17831.239,12014.73196
,,,,,,,7132,18080.528,11956.13807
,,,,,,,7133,19530.16,11715.31336
,,,,,,,7134,21326.981,12760.61092
,,,,,,,7135,24329.841,14941.46002
,,,,,,,7136,24606.542,19523.49041
,,,,,,,7137,23672.042,21254.68453
,,,,,,,7138,23404.953,21168.41654
,,,,,,,7139,23021.452,21577.79018
,,,,,,,7140,22510.414,22396.50196
,,,,,,,7141,22062.922,22707.39979
,,,,,,,7142,22043.876,22402.48343
,,,,,,,7143,21634.654,22903.35034
,,,,,,,7144,22013.616,24954.57502
,,,,,,,7145,23130.032,27467.00126
,,,,,,,7146,24425.605,29255.0537
,,,,,,,7147,24105.383,27265.32382
,,,,,,,7148,22966.895,24243.65259
,,,,,,,7149,22149.341,22985.98803
,,,,,,,7150,21270.555,19606.31514
,,,,,,,7151,18267.428,17141.20312
,,,,,,,7152,17062.279,15499.08419
,,,,,,,7153,16648.251,13681.75537
,,,,,,,7154,16614.965,12689.34267
,,,,,,,7155,16485.648,11927.92455
,,,,,,,7156,16648.963,11886.87643
,,,,,,,7157,17816.821,11648.51378
,,,,,,,7158,19735.483,12741.3259
,,,,,,,7159,22383.767,15015.43879
,,,,,,,7160,22711.554,19546.94704
,,,,,,,7161,22189.213,21017.33668
,,,,,,,7162,21694.551,20876.40043
,,,,,,,7163,21709.503,21392.04669
,,,,,,,7164,21356.618,22264.79266
,,,,,,,7165,21230.327,22656.30371
,,,,,,,7166,20608.929,22281.68652
,,,,,,,7167,20355.813,22685.35645
,,,,,,,7168,20515.568,24646.37555
,,,,,,,7169,21215.197,26824.06274
,,,,,,,7170,22435.387,28602.5955
,,,,,,,7171,21787.467,26483.63486
,,,,,,,7172,21195.617,23842.18533
,,,,,,,7173,20142.747,22897.43458
,,,,,,,7174,19274.018,19769.00103
,,,,,,,7175,16870.84,17499.60762
,,,,,,,7176,15850.277,16114.19707
,,,,,,,7177,15722.918,14401.49946
,,,,,,,7178,15563.697,13446.90235
,,,,,,,7179,15472.205,12665.8543
,,,,,,,7180,15396.021,12685.43197
,,,,,,,7181,15924.414,12390.31024
,,,,,,,7182,16556.225,13303.79222
,,,,,,,7183,17837.558,15321.59966
,,,,,,,7184,19267.966,19770.3836
,,,,,,,7185,19861.863,21390.75463
,,,,,,,7186,20297.874,21337.5601
,,,,,,,7187,20480.947,21914.88681
,,,,,,,7188,19876.726,23114.23915
,,,,,,,7189,19411.523,23728.97167
,,,,,,,7190,18746.871,23640.77845
,,,,,,,7191,18482.986,24115.13333
,,,,,,,7192,19482.634,26230.48637
,,,,,,,7193,20563.094,28246.58517
,,,,,,,7194,20516.903,29713.06352
,,,,,,,7195,19959.852,27126.07161
,,,,,,,7196,19137.937,23928.91169
,,,,,,,7197,18638.736,22329.01196
,,,,,,,7198,18055.074,19482.79302
,,,,,,,7199,16616.745,17334.20323
,,,,,,,7200,15963.04,16007.24272
,,,,,,,7201,15293.404,15348.54496
,,,,,,,7202,15190.253,13380.74723
,,,,,,,7203,15008.604,12823.49366
,,,,,,,7204,14770.707,12567.12769
,,,,,,,7205,15351.877,12184.52648
,,,,,,,7206,16025.429,12633.84308
,,,,,,,7207,17347.88,13700.29314
,,,,,,,7208,18046.886,14925.19775
,,,,,,,7209,19177.097,15776.23705
,,,,,,,7210,19530.694,17708.1185
,,,,,,,7211,19756.309,19385.72407
,,,,,,,7212,19580.89,20990.48453
,,,,,,,7213,19003.013,22439.34644
,,,,,,,7214,17957.174,22483.20752
,,,,,,,7215,18789.769,22176.08789
,,,,,,,7216,19759.691,21635.65723
,,,,,,,7217,20592.82,22396.899
,,,,,,,7218,21495.28,21350.58577
,,,,,,,7219,20440.541,23631.78494
,,,,,,,7220,19644.881,25408.70248
,,,,,,,7221,18940.802,23469.24838
,,,,,,,7222,18245.0,21935.29065
,,,,,,,7223,16652.701,19843.16199
,,,,,,,7224,16077.761,17330.19698
,,,,,,,7225,15945.507,15053.61025
,,,,,,,7226,15787.621,13192.68219
,,,,,,,7227,15688.92,12591.41312
,,,,,,,7228,15917.828,12245.02061
,,,,,,,7229,17125.38,11896.19956
,,,,,,,7230,19086.495,12375.40577
,,,,,,,7231,21882.341,12858.01618
,,,,,,,7232,22439.392,13627.95145
,,,,,,,7233,21600.211,14312.49873
,,,,,,,7234,21730.418,16377.2299
,,,,,,,7235,21342.556,18194.00855
,,,,,,,7236,21183.246,20045.70441
,,,,,,,7237,20967.243,21901.00749
,,,,,,,7238,20611.599,22447.16974
,,,,,,,7239,20784.882,22461.19809
,,,,,,,7240,20792.536,22331.25172
,,,,,,,7241,22001.156,23224.56349
,,,,,,,7242,23200.253,22641.23371
,,,,,,,7243,22381.453,25161.73203
,,,,,,,7244,21751.422,26706.05447
,,,,,,,7245,20124.502,24645.00389
,,,,,,,7246,19714.924,22911.94816
,,,,,,,7247,17105.8,20519.51552
,,,,,,,7248,15804.976,17701.53613
,,,,,,,7249,15585.413,14107.57624
,,,,,,,7250,15174.411,13048.83288
,,,,,,,7251,14904.652,12169.75077
,,,,,,,7252,14923.787,12053.51135
,,,,,,,7253,15943.994,11825.35475
,,,,,,,7254,18158.314,12754.0754
,,,,,,,7255,20549.655,14447.46145
,,,,,,,7256,20421.406,17804.34415
,,,,,,,7257,20714.483,19224.75686
