Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
96597,0.262,1,0.0,0.0,0.0,0.469546504,1,0.808046076,0.808046076,1,1,0.552743642,1,1
96598,0.262,1,0.0,0.0,0.0,0.49549573,1,0.805725,0.805725,1,1,0.552743642,1,1
96599,0.262,1,0.0,0.0,0.0,0.478453314,1,0.808227869,0.808227869,1,1,0.552743642,1,1
96600,0.262,1,0.0,0.0,0.0,0.438168006,1,0.805430429,0.805430429,1,1,0.552743642,1,1
96601,0.262,1,0.0,0.0,0.0,0.436317906,1,0.793696386,0.793696386,1,1,0.552743642,1,1
96602,0.262,1,0.0,0.0,0.0,0.484191902,1,0.746793166,0.746793166,1,1,0.552743642,1,1
96603,0.262,1,0.0,0.0,0.0,0.511401971,1,0.65061966,0.65061966,1,1,0.552743642,1,1
96604,0.262,1,0.0,0.0,0.0,0.359534978,1,0.502414597,0.502414597,1,1,0.552743642,1,1
96605,0.262,1,0.0,0.0,0.0,0.268629397,1,0.448567572,0.448567572,1,1,0.552743642,1,1
96606,0.262,1,0.0,0.0,0.0,0.300152973,1,0.362047034,0.362047034,1,1,0.552743642,1,1
96607,0.262,1,0.0,0.0,0.0,0.266872238,1,0.265838812,0.265838812,1,1,0.552743642,1,1
96608,0.262,1,0.068456326,0.039230741,0.036071218,0.19051165,1,0.20538548,0.20538548,1,1,0.552743642,1,1
96609,0.262,1,0.258726315,0.148270081,0.136328866,0.161596448,1,0.157211214,0.157211214,1,1,0.552743642,1,1
96610,0.262,1,0.456030824,0.261340741,0.240293165,0.126394827,1,0.104076288,0.104076288,1,1,0.552743642,1,1
96611,0.262,1,0.597151458,0.34221372,0.314652884,0.071469807,1,0.076095222,0.076095222,1,1,0.552743642,1,1
96612,0.262,1,0.656289693,0.376104478,0.345814184,0.034650992,1,0.078453334,0.078453334,1,1,0.552743642,1,1
96613,0.262,1,0.604556776,0.346457537,0.318554917,0.017820151,1,0.063020577,0.063020577,1,1,0.552743642,1,1
96614,0.262,1,0.518426966,0.297098531,0.273171132,0.035627063,1,0.043455503,0.043455503,1,1,0.552743642,1,1
96615,0.262,1,0.426444317,0.244385397,0.224703352,0.026350348,1,0.034163281,0.034163281,1,1,0.552743642,1,1
96616,0.262,1,0.208749043,0.119629259,0.109994688,0.046073538,1,0.024660595,0.024660595,1,1,0.552743642,1,1
96617,0.262,1,0.0,0.0,0.0,0.046016398,1,0.016313816,0.016313816,1,1,0.552743642,1,1
96618,0.262,1,0.0,0.0,0.0,0.098735105,1,0.015370236,0.015370236,1,1,0.552743642,1,1
96619,0.262,1,0.0,0.0,0.0,0.206036403,1,0.047139353,0.047139353,1,1,0.552743642,1,1
96620,0.262,1,0.0,0.0,0.0,0.213454743,1,0.096889307,0.096889307,1,1,0.552743642,1,1
96621,0.262,1,0.0,0.0,0.0,0.229214912,1,0.144142655,0.144142655,1,1,0.552743642,1,1
96622,0.262,1,0.0,0.0,0.0,0.317478167,1,0.222620022,0.222620022,1,1,0.552743642,1,1
96623,0.262,1,0.0,0.0,0.0,0.253424112,1,0.328705628,0.328705628,1,1,0.552743642,1,1
96624,0.262,1,0.0,0.0,0.0,0.249243517,1,0.392451198,0.392451198,1,1,0.552743642,1,1
96625,0.262,1,0.0,0.0,0.0,0.308844918,1,0.469426605,0.469426605,1,1,0.552743642,1,1
96626,0.262,1,0.0,0.0,0.0,0.324694595,1,0.6514161,0.6514161,1,1,0.552743642,1,1
96627,0.262,1,0.0,0.0,0.0,0.358704892,1,0.766956282,0.766956282,1,1,0.552743642,1,1
96628,0.262,1,0.0,0.0,0.0,0.336238766,1,0.797737975,0.797737975,1,1,0.552743642,1,1
96629,0.262,1,0.0,0.0,0.0,0.41783917,1,0.8032302,0.8032302,1,1,0.552743642,1,1
96630,0.262,1,0.0,0.0,0.0,0.529349449,1,0.808795125,0.808795125,1,1,0.552743642,1,1
96631,0.262,1,0.0,0.0,0.0,0.654808051,1,0.81,0.81,1,1,0.552743642,1,1
96632,0.262,1,8.06e-5,4.619e-5,4.247e-5,0.670962303,1,0.81,0.81,1,1,0.552743642,1,1
96633,0.262,1,0.005756691,0.003299027,0.003033333,0.795524978,1,0.81,0.81,1,1,0.552743642,1,1
96634,0.262,1,0.026356026,0.01510403,0.013887598,0.804612187,1,0.81,0.81,1,1,0.552743642,1,1
96635,0.262,1,0.046033026,0.026380465,0.024255864,0.798830043,1,0.81,0.81,1,1,0.552743642,1,1
96636,0.262,1,0.064374949,0.036891798,0.033920646,0.760058516,1,0.81,0.81,1,1,0.552743642,1,1
96637,0.262,1,0.044284491,0.02537842,0.02333452,0.65468851,1,0.81,0.81,1,1,0.552743642,1,1
96638,0.262,1,0.167266026,0.0958563,0.088136329,0.433313352,1,0.81,0.81,1,1,0.552743642,1,1
96639,0.262,1,0.314436869,0.180196513,0.165684043,0.46544773,1,0.81,0.81,1,1,0.552743642,1,1
96640,0.262,1,0.212187083,0.121599521,0.111806271,0.445253632,1,0.81,0.81,1,1,0.552743642,1,1
96641,0.262,1,0.0,0.0,0.0,0.459081515,1,0.81,0.81,1,1,0.552743642,1,1
96642,0.262,1,0.0,0.0,0.0,0.382687731,1,0.81,0.81,1,1,0.552743642,1,1
96643,0.262,1,0.0,0.0,0.0,0.416427623,1,0.81,0.81,1,1,0.552743642,1,1
96644,0.262,1,0.0,0.0,0.0,0.360847437,1,0.80862975,0.80862975,1,1,0.552743642,1,1
96645,0.262,1,0.0,0.0,0.0,0.347920315,1,0.81,0.81,1,1,0.552743642,1,1
96646,0.262,1,0.0,0.0,0.0,0.280091125,1,0.81,0.81,1,1,0.552743642,1,1
96647,0.262,1,0.0,0.0,0.0,0.304093645,1,0.8044776,0.8044776,1,1,0.552743642,1,1
96648,0.262,1,0.0,0.0,0.0,0.429875599,1,0.773640225,0.773640225,1,1,0.552743642,1,1
96649,0.262,1,0.0,0.0,0.0,0.454094166,1,0.768962025,0.768962025,1,1,0.552743642,1,1
96650,0.262,1,0.0,0.0,0.0,0.445314517,1,0.7609662,0.7609662,1,1,0.552743642,1,1
96651,0.262,1,0.0,0.0,0.0,0.350214474,1,0.758054979,0.758054979,1,1,0.552743642,1,1
96652,0.262,1,0.0,0.0,0.0,0.290300904,1,0.796224302,0.796224302,1,1,0.552743642,1,1
96653,0.262,1,0.0,0.0,0.0,0.318753089,1,0.793590278,0.793590278,1,1,0.552743642,1,1
96654,0.262,1,0.0,0.0,0.0,0.338424351,1,0.787947486,0.787947486,1,1,0.552743642,1,1
96655,0.262,1,0.0,0.0,0.0,0.385456879,1,0.769572604,0.769572604,1,1,0.552743642,1,1
96656,0.262,1,0.003283619,0.001881766,0.001730215,0.387478801,1,0.772008434,0.772008434,1,1,0.552743642,1,1
96657,0.262,1,0.088076287,0.050474488,0.046409428,0.595017213,1,0.80755542,0.80755542,1,1,0.552743642,1,1
96658,0.262,1,0.213888926,0.122574808,0.112703011,0.733140923,1,0.81,0.81,1,1,0.552743642,1,1
96659,0.262,1,0.312620287,0.179155472,0.164726844,0.773169128,1,0.81,0.81,1,1,0.552743642,1,1
96660,0.262,1,0.521308693,0.298749982,0.274689581,0.771463554,1,0.81,0.81,1,1,0.552743642,1,1
96661,0.262,1,0.529266686,0.303310524,0.278882831,0.770149419,1,0.81,0.81,1,1,0.552743642,1,1
96662,0.262,1,0.668651954,0.383189004,0.352328145,0.791896964,1,0.81,0.81,1,1,0.552743642,1,1
96663,0.262,1,0.412987675,0.236673706,0.217612736,0.80120837,1,0.81,0.81,1,1,0.552743642,1,1
96664,0.262,1,0.099747629,0.057163064,0.052559328,0.80205113,1,0.81,0.81,1,1,0.552743642,1,1
96665,0.262,1,0.000268919,0.000154111,0.0001417,0.809800356,1,0.81,0.81,1,1,0.552743642,1,1
96666,0.262,1,0.0,0.0,0.0,0.809049561,1,0.81,0.81,1,1,0.552743642,1,1
96667,0.262,1,0.0,0.0,0.0,0.805986189,1,0.81,0.81,1,1,0.552743642,1,1
96668,0.262,1,0.0,0.0,0.0,0.805048879,1,0.81,0.81,1,1,0.552743642,1,1
96669,0.262,1,0.0,0.0,0.0,0.794263563,1,0.81,0.81,1,1,0.552743642,1,1
96670,0.262,1,0.0,0.0,0.0,0.794904594,1,0.81,0.81,1,1,0.552743642,1,1
96671,0.262,1,0.0,0.0,0.0,0.808353309,1,0.81,0.81,1,1,0.552743642,1,1
96672,0.262,1,0.0,0.0,0.0,0.801577735,1,0.81,0.81,1,1,0.552743642,1,1
96673,0.262,1,0.0,0.0,0.0,0.795958983,1,0.81,0.81,1,1,0.552743642,1,1
96674,0.262,1,0.0,0.0,0.0,0.759740426,1,0.81,0.81,1,1,0.552743642,1,1
96675,0.262,1,0.0,0.0,0.0,0.704734897,1,0.81,0.81,1,1,0.552743642,1,1
96676,0.262,1,0.0,0.0,0.0,0.590752462,1,0.81,0.81,1,1,0.552743642,1,1
96677,0.262,1,0.0,0.0,0.0,0.633216976,1,0.81,0.81,1,1,0.552743642,1,1
96678,0.262,1,0.0,0.0,0.0,0.557858471,1,0.81,0.81,1,1,0.552743642,1,1
96679,0.262,1,0.0,0.0,0.0,0.532480761,1,0.81,0.81,1,1,0.552743642,1,1
96680,0.262,1,0.028523795,0.016346329,0.015029846,0.432771502,1,0.81,0.81,1,1,0.552743642,1,1
96681,0.262,1,0.214276507,0.122796921,0.112907236,0.457937579,1,0.81,0.81,1,1,0.552743642,1,1
96682,0.262,1,0.259120517,0.148495989,0.13653658,0.446199294,1,0.81,0.81,1,1,0.552743642,1,1
96683,0.262,1,0.473472013,0.271335884,0.24948333,0.552395038,1,0.81,0.81,1,1,0.552743642,1,1
96684,0.262,1,0.793082761,0.454497428,0.417893609,0.69104289,1,0.81,0.81,1,1,0.552743642,1,1
96685,0.262,1,0.760621773,0.435894785,0.400789165,0.699487626,1,0.81,0.81,1,1,0.552743642,1,1
96686,0.262,1,0.825382488,0.473007657,0.43491308,0.667831021,1,0.81,0.81,1,1,0.552743642,1,1
96687,0.262,1,0.62887476,0.360393612,0.331368624,0.703525064,1,0.81,0.81,1,1,0.552743642,1,1
96688,0.262,1,0.346440059,0.198536803,0.182547262,0.640288695,1,0.808494951,0.808494951,1,1,0.552743642,1,1
96689,0.262,1,0.008336246,0.00477731,0.00439256,0.570902785,1,0.806590396,0.806590396,1,1,0.552743642,1,1
96690,0.262,1,0.0,0.0,0.0,0.528348328,1,0.807904326,0.807904326,1,1,0.552743642,1,1
96691,0.262,1,0.0,0.0,0.0,0.607206158,1,0.8078265,0.8078265,1,1,0.552743642,1,1
96692,0.262,1,0.0,0.0,0.0,0.615831169,1,0.80862975,0.80862975,1,1,0.552743642,1,1
96693,0.262,1,0.0,0.0,0.0,0.56859464,1,0.809125875,0.809125875,1,1,0.552743642,1,1
96694,0.262,1,0.0,0.0,0.0,0.513542674,1,0.80929125,0.80929125,1,1,0.552743642,1,1
96695,0.262,1,0.0,0.0,0.0,0.489150443,1,0.809622,0.809622,1,1,0.552743642,1,1
96696,0.262,1,0.0,0.0,0.0,0.389069409,1,0.809622,0.809622,1,1,0.552743642,1,1
96697,0.262,1,0.0,0.0,0.0,0.395912558,1,0.809787375,0.809787375,1,1,0.552743642,1,1
96698,0.262,1,0.0,0.0,0.0,0.42022865,1,0.8089605,0.8089605,1,1,0.552743642,1,1
96699,0.262,1,0.0,0.0,0.0,0.407002445,1,0.80929125,0.80929125,1,1,0.552743642,1,1
96700,0.262,1,0.0,0.0,0.0,0.496225936,1,0.809787375,0.809787375,1,1,0.552743642,1,1
96701,0.262,1,0.0,0.0,0.0,0.510250818,1,0.808525345,0.808525345,1,1,0.552743642,1,1
96702,0.262,1,0.0,0.0,0.0,0.525885003,1,0.801892786,0.801892786,1,1,0.552743642,1,1
96703,0.262,1,0.0,0.0,0.0,0.545540512,1,0.793053515,0.793053515,1,1,0.552743642,1,1
96704,0.262,1,0.073173264,0.041933909,0.038556681,0.546840995,1,0.781539777,0.781539777,1,1,0.552743642,1,1
96705,0.262,1,0.29953316,0.171655542,0.157830934,0.501735496,1,0.797411058,0.797411058,1,1,0.552743642,1,1
96706,0.262,1,0.55240177,0.316568707,0.29107324,0.446234739,1,0.80648758,0.80648758,1,1,0.552743642,1,1
96707,0.262,1,0.784981853,0.449854985,0.413625053,0.435713846,1,0.804855281,0.804855281,1,1,0.552743642,1,1
96708,0.262,1,0.796125983,0.456241429,0.419497153,0.466874134,1,0.802186765,0.802186765,1,1,0.552743642,1,1
96709,0.262,1,0.803957847,0.460729689,0.423623942,0.453343337,1,0.802054626,0.802054626,1,1,0.552743642,1,1
96710,0.262,1,0.798873264,0.457815832,0.420944758,0.423907726,1,0.796940338,0.796940338,1,1,0.552743642,1,1
96711,0.262,1,0.680031282,0.389710235,0.358324176,0.47201823,1,0.790751927,0.790751927,1,1,0.552743642,1,1
96712,0.262,1,0.382026281,0.218930446,0.201298463,0.463197842,1,0.783582245,0.783582245,1,1,0.552743642,1,1
96713,0.262,1,0.01249507,0.007160636,0.006583941,0.481136307,1,0.778248874,0.778248874,1,1,0.552743642,1,1
96714,0.262,1,0.0,0.0,0.0,0.442805393,1,0.786547717,0.786547717,1,1,0.552743642,1,1
96715,0.262,1,0.0,0.0,0.0,0.373185824,1,0.799078667,0.799078667,1,1,0.552743642,1,1
96716,0.262,1,0.0,0.0,0.0,0.46868574,1,0.81,0.81,1,1,0.552743642,1,1
96717,0.262,1,0.0,0.0,0.0,0.473075868,1,0.81,0.81,1,1,0.552743642,1,1
96718,0.262,1,0.0,0.0,0.0,0.494527218,1,0.81,0.81,1,1,0.552743642,1,1
96719,0.262,1,0.0,0.0,0.0,0.504681478,1,0.81,0.81,1,1,0.552743642,1,1
96720,0.262,1,0.0,0.0,0.0,0.462649956,1,0.807426,0.807426,1,1,0.552743642,1,1
96721,0.262,1,0.0,0.0,0.0,0.377535714,1,0.806240302,0.806240302,1,1,0.552743642,1,1
96722,0.262,1,0.0,0.0,0.0,0.356531075,1,0.79619834,0.79619834,1,1,0.552743642,1,1
96723,0.262,1,0.0,0.0,0.0,0.346916157,1,0.757130874,0.757130874,1,1,0.552743642,1,1
96724,0.262,1,0.0,0.0,0.0,0.268675849,1,0.712306978,0.712306978,1,1,0.552743642,1,1
96725,0.262,1,0.0,0.0,0.0,0.244865838,1,0.61568674,0.61568674,1,1,0.552743642,1,1
96726,0.262,1,0.0,0.0,0.0,0.205135305,1,0.400235159,0.400235159,1,1,0.552743642,1,1
96727,0.262,1,0.0,0.0,0.0,0.148376302,1,0.257645358,0.257645358,1,1,0.552743642,1,1
96728,0.262,1,0.084216706,0.048262651,0.044375726,0.160341679,1,0.176167056,0.176167056,1,1,0.552743642,1,1
96729,0.262,1,0.296546535,0.169943976,0.156257213,0.085600599,1,0.112678712,0.112678712,1,1,0.552743642,1,1
96730,0.262,1,0.554323294,0.317669888,0.292085736,0.036750899,1,0.065746737,0.065746737,1,1,0.552743642,1,1
96731,0.262,1,0.771447419,0.442098713,0.406493448,0.02691104,1,0.03866607,0.03866607,1,1,0.552743642,1,1
96732,0.262,1,0.808277576,0.463205226,0.425900107,0.031868907,1,0.008670937,0.008670937,1,1,0.552743642,1,1
96733,0.262,1,0.759354718,0.435168665,0.400121524,0.041923724,1,0.003445537,0.003445537,1,1,0.552743642,1,1
96734,0.262,1,0.510937215,0.292806327,0.269224609,0.089661408,1,0.004678099,0.004678099,1,1,0.552743642,1,1
96735,0.262,1,0.448098003,0.256794625,0.236113179,0.135950106,1,0.030252896,0.030252896,1,1,0.552743642,1,1
96736,0.262,1,0.15256946,0.087434037,0.080392369,0.246885343,1,0.081041646,0.081041646,1,1,0.552743642,1,1
96737,0.262,1,0.000936066,0.000536438,0.000493235,0.411241849,1,0.213270682,0.213270682,1,1,0.552743642,1,1
96738,0.262,1,0.0,0.0,0.0,0.415617129,1,0.394593808,0.394593808,1,1,0.552743642,1,1
96739,0.262,1,0.0,0.0,0.0,0.521305449,1,0.631406724,0.631406724,1,1,0.552743642,1,1
96740,0.262,1,0.0,0.0,0.0,0.570828285,1,0.789864771,0.789864771,1,1,0.552743642,1,1
96741,0.262,1,0.0,0.0,0.0,0.625306239,1,0.81,0.81,1,1,0.552743642,1,1
96742,0.262,1,0.0,0.0,0.0,0.703874436,1,0.81,0.81,1,1,0.552743642,1,1
96743,0.262,1,0.0,0.0,0.0,0.706238157,1,0.81,0.81,1,1,0.552743642,1,1
96744,0.262,1,0.0,0.0,0.0,0.687778127,1,0.81,0.81,1,1,0.552743642,1,1
96745,0.262,1,0.0,0.0,0.0,0.677595628,1,0.81,0.81,1,1,0.552743642,1,1
96746,0.262,1,0.0,0.0,0.0,0.685874247,1,0.81,0.81,1,1,0.552743642,1,1
96747,0.262,1,0.0,0.0,0.0,0.703419999,1,0.81,0.81,1,1,0.552743642,1,1
96748,0.262,1,0.0,0.0,0.0,0.728724175,1,0.81,0.81,1,1,0.552743642,1,1
96749,0.262,1,0.0,0.0,0.0,0.716732972,1,0.81,0.81,1,1,0.552743642,1,1
96750,0.262,1,0.0,0.0,0.0,0.656491166,1,0.81,0.81,1,1,0.552743642,1,1
96751,0.262,1,0.0,0.0,0.0,0.664990722,1,0.81,0.81,1,1,0.552743642,1,1
96752,0.262,1,0.004761699,0.00272882,0.002509049,0.585783015,1,0.81,0.81,1,1,0.552743642,1,1
96753,0.262,1,0.045907551,0.026308558,0.024189748,0.368187663,1,0.81,0.81,1,1,0.552743642,1,1
96754,0.262,1,0.179277803,0.102739972,0.094465612,0.470296198,1,0.8089605,0.8089605,1,1,0.552743642,1,1
96755,0.262,1,0.448343896,0.25693554,0.236242745,0.443848443,1,0.806859,0.806859,1,1,0.552743642,1,1
96756,0.262,1,0.528628541,0.302944818,0.278546577,0.452205523,1,0.800522775,0.800522775,1,1,0.552743642,1,1
96757,0.262,1,0.485419532,0.278182732,0.255778753,0.363929682,1,0.800003735,0.800003735,1,1,0.552743642,1,1
96758,0.262,1,0.264745777,0.151719695,0.139500659,0.415524911,1,0.801036069,0.801036069,1,1,0.552743642,1,1
96759,0.262,1,0.101344272,0.058078064,0.053400636,0.389796615,1,0.798336502,0.798336502,1,1,0.552743642,1,1
96760,0.262,1,0.045846034,0.026273304,0.024157333,0.412723154,1,0.797135169,0.797135169,1,1,0.552743642,1,1
96761,0.262,1,0.00075528,0.000432834,0.000397974,0.471915995,1,0.7958934,0.7958934,1,1,0.552743642,1,1
96762,0.262,1,0.0,0.0,0.0,0.553848134,1,0.809787375,0.809787375,1,1,0.552743642,1,1
96763,0.262,1,0.0,0.0,0.0,0.583844719,1,0.81,0.81,1,1,0.552743642,1,1
96764,0.262,1,0.0,0.0,0.0,0.633896686,1,0.81,0.81,1,1,0.552743642,1,1
96765,0.262,1,0.0,0.0,0.0,0.694652602,1,0.81,0.81,1,1,0.552743642,1,1
96766,0.262,1,0.0,0.0,0.0,0.78653999,1,0.81,0.81,1,1,0.552743642,1,1
96767,0.262,1,0.0,0.0,0.0,0.804994998,1,0.81,0.81,1,1,0.552743642,1,1
96768,0.262,1,0.0,0.0,0.0,0.806117027,1,0.81,0.81,1,1,0.552743642,1,1
96769,0.262,1,0.0,0.0,0.0,0.785184856,1,0.81,0.81,1,1,0.552743642,1,1
96770,0.262,1,0.0,0.0,0.0,0.767274173,1,0.81,0.81,1,1,0.552743642,1,1
96771,0.262,1,0.0,0.0,0.0,0.779866772,1,0.81,0.81,1,1,0.552743642,1,1
96772,0.262,1,0.0,0.0,0.0,0.715314343,1,0.81,0.81,1,1,0.552743642,1,1
96773,0.262,1,0.0,0.0,0.0,0.720627305,1,0.81,0.81,1,1,0.552743642,1,1
96774,0.262,1,0.0,0.0,0.0,0.687737901,1,0.81,0.81,1,1,0.552743642,1,1
96775,0.262,1,0.0,0.0,0.0,0.745415882,1,0.81,0.81,1,1,0.552743642,1,1
96776,0.262,1,0.074955306,0.042955156,0.03949568,0.761135628,1,0.81,0.81,1,1,0.552743642,1,1
96777,0.262,1,0.268059757,0.153618861,0.141246872,0.755650475,1,0.81,0.81,1,1,0.552743642,1,1
96778,0.262,1,0.518434965,0.297103115,0.273175347,0.721473292,1,0.81,0.81,1,1,0.552743642,1,1
96779,0.262,1,0.732147199,0.419576664,0.385785255,0.757267023,1,0.81,0.81,1,1,0.552743642,1,1
96780,0.262,1,0.765939039,0.438941988,0.403590955,0.763304337,1,0.81,0.81,1,1,0.552743642,1,1
96781,0.262,1,0.801956842,0.459582959,0.422569567,0.773492978,1,0.81,0.81,1,1,0.552743642,1,1
96782,0.262,1,0.681785351,0.390715451,0.359248435,0.776278424,1,0.81,0.81,1,1,0.552743642,1,1
96783,0.262,1,0.695789631,0.398740981,0.366627613,0.790291974,1,0.81,0.81,1,1,0.552743642,1,1
96784,0.262,1,0.406283382,0.23283163,0.21408009,0.790403957,1,0.81,0.81,1,1,0.552743642,1,1
96785,0.262,1,0.028734815,0.016467259,0.015141037,0.759548272,1,0.81,0.81,1,1,0.552743642,1,1
96786,0.262,1,0.0,0.0,0.0,0.671149623,1,0.81,0.81,1,1,0.552743642,1,1
96787,0.262,1,0.0,0.0,0.0,0.634176101,1,0.81,0.81,1,1,0.552743642,1,1
96788,0.262,1,0.0,0.0,0.0,0.578136192,1,0.81,0.81,1,1,0.552743642,1,1
96789,0.262,1,0.0,0.0,0.0,0.505348115,1,0.81,0.81,1,1,0.552743642,1,1
96790,0.262,1,0.0,0.0,0.0,0.481863605,1,0.81,0.81,1,1,0.552743642,1,1
96791,0.262,1,0.0,0.0,0.0,0.500911695,1,0.81,0.81,1,1,0.552743642,1,1
96792,0.262,1,0.0,0.0,0.0,0.469652546,1,0.809244,0.809244,1,1,0.552743642,1,1
96793,0.262,1,0.0,0.0,0.0,0.343492099,1,0.807856827,0.807856827,1,1,0.552743642,1,1
96794,0.262,1,0.0,0.0,0.0,0.268094892,1,0.808270436,0.808270436,1,1,0.552743642,1,1
96795,0.262,1,0.0,0.0,0.0,0.276074528,1,0.803639895,0.803639895,1,1,0.552743642,1,1
96796,0.262,1,0.0,0.0,0.0,0.298706848,1,0.790010683,0.790010683,1,1,0.552743642,1,1
96797,0.262,1,0.0,0.0,0.0,0.248296177,1,0.75816096,0.75816096,1,1,0.552743642,1,1
96798,0.262,1,0.0,0.0,0.0,0.251390755,1,0.717987317,0.717987317,1,1,0.552743642,1,1
96799,0.262,1,0.0,0.0,0.0,0.260081469,1,0.682360142,0.682360142,1,1,0.552743642,1,1
96800,0.262,1,0.065804844,0.037711238,0.034674091,0.286687359,1,0.648064814,0.648064814,1,1,0.552743642,1,1
96801,0.262,1,0.231173997,0.132480483,0.121810914,0.226192675,1,0.553827083,0.553827083,1,1,0.552743642,1,1
96802,0.262,1,0.446340308,0.25578733,0.235187008,0.148445534,1,0.419126266,0.419126266,1,1,0.552743642,1,1
96803,0.262,1,0.615849764,0.352929288,0.324505453,0.085551979,1,0.285108306,0.285108306,1,1,0.552743642,1,1
96804,0.262,1,0.639437895,0.366447101,0.336934583,0.037046757,1,0.213647093,0.213647093,1,1,0.552743642,1,1
96805,0.262,1,0.671112625,0.384599158,0.353624729,0.045478533,1,0.140227295,0.140227295,1,1,0.552743642,1,1
96806,0.262,1,0.58680181,0.336282576,0.309199415,0.071160833,1,0.095793644,0.095793644,1,1,0.552743642,1,1
96807,0.262,1,0.443287216,0.254037674,0.233578264,0.13506506,1,0.057517641,0.057517641,1,1,0.552743642,1,1
96808,0.262,1,0.274422424,0.157265158,0.144599508,0.184311566,1,0.041328399,0.041328399,1,1,0.552743642,1,1
96809,0.262,1,0.005234532,0.002999789,0.002758196,0.224069817,1,0.038446616,0.038446616,1,1,0.552743642,1,1
96810,0.262,1,0.0,0.0,0.0,0.271425953,1,0.062701869,0.062701869,1,1,0.552743642,1,1
96811,0.262,1,0.0,0.0,0.0,0.220347569,1,0.15419779,0.15419779,1,1,0.552743642,1,1
96812,0.262,1,0.0,0.0,0.0,0.29215609,1,0.283367023,0.283367023,1,1,0.552743642,1,1
96813,0.262,1,0.0,0.0,0.0,0.336349742,1,0.363590793,0.363590793,1,1,0.552743642,1,1
96814,0.262,1,0.0,0.0,0.0,0.338249224,1,0.58249504,0.58249504,1,1,0.552743642,1,1
96815,0.262,1,0.0,0.0,0.0,0.331059062,1,0.720388248,0.720388248,1,1,0.552743642,1,1
96816,0.262,1,0.0,0.0,0.0,0.342369049,1,0.779078019,0.779078019,1,1,0.552743642,1,1
96817,0.262,1,0.0,0.0,0.0,0.412306191,1,0.808417125,0.808417125,1,1,0.552743642,1,1
96818,0.262,1,0.0,0.0,0.0,0.35728905,1,0.81,0.81,1,1,0.552743642,1,1
96819,0.262,1,0.0,0.0,0.0,0.460204194,1,0.81,0.81,1,1,0.552743642,1,1
96820,0.262,1,0.0,0.0,0.0,0.398449603,1,0.81,0.81,1,1,0.552743642,1,1
96821,0.262,1,0.0,0.0,0.0,0.400126609,1,0.81,0.81,1,1,0.552743642,1,1
96822,0.262,1,0.0,0.0,0.0,0.354762215,1,0.806292,0.806292,1,1,0.552743642,1,1
96823,0.262,1,0.0,0.0,0.0,0.484966079,1,0.795019275,0.795019275,1,1,0.552743642,1,1
96824,0.262,1,0.01684376,0.00965277,0.008875366,0.482244018,1,0.783824063,0.783824063,1,1,0.552743642,1,1
96825,0.262,1,0.10230251,0.058627208,0.053905553,0.500443415,1,0.80057906,0.80057906,1,1,0.552743642,1,1
96826,0.262,1,0.221749872,0.127079734,0.116845125,0.592507147,1,0.804081195,0.804081195,1,1,0.552743642,1,1
96827,0.262,1,0.410230365,0.235093555,0.216159846,0.615695937,1,0.796724758,0.796724758,1,1,0.552743642,1,1
96828,0.262,1,0.603764066,0.346003253,0.318137219,0.600420654,1,0.781471859,0.781471859,1,1,0.552743642,1,1
96829,0.262,1,0.729304777,0.417947738,0.384287517,0.528773452,1,0.774347244,0.774347244,1,1,0.552743642,1,1
96830,0.262,1,0.774713081,0.443970189,0.4082142,0.488234745,1,0.777351124,0.777351124,1,1,0.552743642,1,1
96831,0.262,1,0.69300423,0.397144732,0.365159921,0.544882184,1,0.768925203,0.768925203,1,1,0.552743642,1,1
96832,0.262,1,0.431919173,0.247522911,0.22758818,0.522344176,1,0.749909519,0.749909519,1,1,0.552743642,1,1
96833,0.262,1,0.067896738,0.038910054,0.035776358,0.455470976,1,0.75276637,0.75276637,1,1,0.552743642,1,1
96834,0.262,1,0.0,0.0,0.0,0.380245243,1,0.712769876,0.712769876,1,1,0.552743642,1,1
96835,0.262,1,0.0,0.0,0.0,0.40872142,1,0.631915659,0.631915659,1,1,0.552743642,1,1
96836,0.262,1,0.0,0.0,0.0,0.417093928,1,0.62971814,0.62971814,1,1,0.552743642,1,1
96837,0.262,1,0.0,0.0,0.0,0.373150911,1,0.577267403,0.577267403,1,1,0.552743642,1,1
96838,0.262,1,0.0,0.0,0.0,0.383724042,1,0.451802281,0.451802281,1,1,0.552743642,1,1
96839,0.262,1,0.0,0.0,0.0,0.384732073,1,0.346323099,0.346323099,1,1,0.552743642,1,1
96840,0.262,1,0.0,0.0,0.0,0.196259992,1,0.299280868,0.299280868,1,1,0.552743642,1,1
96841,0.262,1,0.0,0.0,0.0,0.161970419,1,0.227145194,0.227145194,1,1,0.552743642,1,1
96842,0.262,1,0.0,0.0,0.0,0.088735818,1,0.129619593,0.129619593,1,1,0.552743642,1,1
96843,0.262,1,0.0,0.0,0.0,0.083328378,1,0.071168199,0.071168199,1,1,0.552743642,1,1
96844,0.262,1,0.0,0.0,0.0,0.095072562,1,0.026294005,0.026294005,1,1,0.552743642,1,1
