Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
260,0.262,1,1,0.0,0.0,0.0,0.1348,0.145,0.145,1,0.552743642,1,1
261,0.262,1,1,0.0,0.0,0.0,0.4353,0.0825,0.0825,1,0.552743642,1,1
262,0.262,1,1,0.0,0.0,0.0,0.2306,0.2808,0.2808,1,0.552743642,1,1
263,0.262,1,1,0.0,0.0,0.0,0.4286,0.6146,0.6146,1,0.552743642,1,1
264,0.262,1,1,0.0,0.0,0.0,0.4414,0.6332,0.6332,1,0.552743642,1,1
265,0.262,1,1,0.0,0.0,0.0,0.2782,0.4428,0.4428,1,0.552743642,1,1
266,0.262,1,1,0.0,0.0,0.0,0.1989,0.0557,0.0557,1,0.552743642,1,1
267,0.262,1,1,0.0,0.0,0.0,0.1286,0.0342,0.0342,1,0.552743642,1,1
268,0.262,1,1,0.0,0.0,0.0,0.2746,0.7155,0.7155,1,0.552743642,1,1
269,0.262,1,1,0.0,0.0,0.0,0.286,0.2706,0.2706,1,0.552743642,1,1
270,0.262,1,1,0.0,0.0,0.0,0.324,0.1755,0.1755,1,0.552743642,1,1
271,0.262,1,1,0.0,0.0,0.0,0.2361,0.2364,0.2364,1,0.552743642,1,1
272,0.262,1,1,0.008581,0.004917572870319,0.0045215271296809995,0.4252,0.883,0.883,1,0.552743642,1,1
273,0.262,1,1,0.134681,0.077182569834219,0.07096653016578099,0.0959,0.8445,0.8445,1,0.552743642,1,1
274,0.262,1,1,0.331365,0.18989762663713503,0.17460387336286498,0.3142,0.7433,0.7433,1,0.552743642,1,1
275,0.262,1,1,0.48683,0.27899102674017,0.25652197325982995,0.605,0.1297,0.1297,1,0.552743642,1,1
276,0.262,1,1,0.577665,0.331046466860835,0.304385033139165,0.1603,0.0445,0.0445,1,0.552743642,1,1
277,0.262,1,1,0.565853,0.32427728252984706,0.298161017470153,0.4698,0.8717,0.8717,1,0.552743642,1,1
278,0.262,1,1,0.468139,0.268279646420961,0.246673253579039,0.1954,0.5322,0.5322,1,0.552743642,1,1
279,0.262,1,1,0.320613,0.183735903819087,0.16893839618091297,0.6969,0.9072,0.9072,1,0.552743642,1,1
280,0.262,1,1,0.118846,0.068107897138554,0.06262270286144599,0.3905,0.6794,0.6794,1,0.552743642,1,1
281,0.262,1,1,0.009992,0.005726184374808,0.005265015625191999,0.6329,0.8561,0.8561,1,0.552743642,1,1
282,0.262,1,1,0.0,0.0,0.0,0.4593,0.422,0.422,1,0.552743642,1,1
283,0.262,1,1,0.0,0.0,0.0,0.3819,0.5451,0.5451,1,0.552743642,1,1
284,0.262,1,1,0.0,0.0,0.0,0.4455,0.3171,0.3171,1,0.552743642,1,1
285,0.262,1,1,0.0,0.0,0.0,0.3731,0.2836,0.2836,1,0.552743642,1,1
286,0.262,1,1,0.0,0.0,0.0,0.1778,0.0992,0.0992,1,0.552743642,1,1
287,0.262,1,1,0.0,0.0,0.0,0.2973,0.2827,0.2827,1,0.552743642,1,1
288,0.262,1,1,0.0,0.0,0.0,0.2517,0.6503,0.6503,1,0.552743642,1,1
289,0.262,1,1,0.0,0.0,0.0,0.3256,0.1548,0.1548,1,0.552743642,1,1
290,0.262,1,1,0.0,0.0,0.0,0.3218,0.7361,0.7361,1,0.552743642,1,1
291,0.262,1,1,0.0,0.0,0.0,0.8629,0.8923,0.8923,1,0.552743642,1,1
292,0.262,1,1,0.0,0.0,0.0,0.2617,0.1017,0.1017,1,0.552743642,1,1
293,0.262,1,1,0.0,0.0,0.0,0.3242,0.6243,0.6243,1,0.552743642,1,1
294,0.262,1,1,0.0,0.0,0.0,0.6181,0.0898,0.0898,1,0.552743642,1,1
295,0.262,1,1,0.0,0.0,0.0,0.7097,0.7654,0.7654,1,0.552743642,1,1
296,0.262,1,1,0.011598,0.006646545874602,0.006111254125398,0.1636,0.3941,0.3941,1,0.552743642,1,1
297,0.262,1,1,0.123545,0.07080078548695501,0.065098714513045,0.5909,0.6546,0.6546,1,0.552743642,1,1
298,0.262,1,1,0.234189,0.134208305899911,0.123399594100089,0.275,0.5834,0.5834,1,0.552743642,1,1
299,0.262,1,1,0.309648,0.177452115621552,0.16316068437844797,0.3547,0.4897,0.4897,1,0.552743642,1,1
300,0.262,1,1,0.289647,0.165990004564653,0.15262169543534698,0.3302,0.6689,0.6689,1,0.552743642,1,1
301,0.262,1,1,0.260463,0.149265328344237,0.137243971655763,0.561,0.753,0.753,1,0.552743642,1,1
302,0.262,1,1,0.21206,0.12152668720194,0.11173931279805999,0.2846,0.1394,0.1394,1,0.552743642,1,1
303,0.262,1,1,0.112427,0.064429316523873,0.05924038347612699,0.588,0.7197,0.7197,1,0.552743642,1,1
304,0.262,1,1,0.046596,0.026703091185804,0.024552508814195996,0.2405,0.1008,0.1008,1,0.552743642,1,1
305,0.262,1,1,0.001801,0.001032111495099,0.0009489885049009999,0.237,0.3129,0.3129,1,0.552743642,1,1
306,0.262,1,1,0.0,0.0,0.0,0.5135,0.9157,0.9157,1,0.552743642,1,1
307,0.262,1,1,0.0,0.0,0.0,0.4746,0.8946,0.8946,1,0.552743642,1,1
308,0.262,1,1,0.0,0.0,0.0,0.1183,0.2126,0.2126,1,0.552743642,1,1
309,0.262,1,1,0.0,0.0,0.0,0.2623,0.3572,0.3572,1,0.552743642,1,1
310,0.262,1,1,0.0,0.0,0.0,0.855,0.9201,0.9201,1,0.552743642,1,1
311,0.262,1,1,0.0,0.0,0.0,0.8575,0.8861,0.8861,1,0.552743642,1,1
312,0.262,1,1,0.0,0.0,0.0,0.5874,0.2981,0.2981,1,0.552743642,1,1
313,0.262,1,1,0.0,0.0,0.0,0.677,0.91,0.91,1,0.552743642,1,1
314,0.262,1,1,0.0,0.0,0.0,0.7148,0.2693,0.2693,1,0.552743642,1,1
315,0.262,1,1,0.0,0.0,0.0,0.5112,0.7219,0.7219,1,0.552743642,1,1
316,0.262,1,1,0.0,0.0,0.0,0.3938,0.5918,0.5918,1,0.552743642,1,1
317,0.262,1,1,0.0,0.0,0.0,0.6115,0.2417,0.2417,1,0.552743642,1,1
318,0.262,1,1,0.0,0.0,0.0,0.4133,0.5066,0.5066,1,0.552743642,1,1
319,0.262,1,1,0.0,0.0,0.0,0.2769,0.22,0.22,1,0.552743642,1,1
320,0.262,1,1,0.0014,0.0008023076586,0.0007376923413999999,0.5546,0.9124,0.9124,1,0.552743642,1,1
321,0.262,1,1,0.012202,0.006992684321598,0.006429515678401999,0.3089,0.7458,0.7458,1,0.552743642,1,1
322,0.262,1,1,0.015776,0.009040861158624,0.008312738841375998,0.3987,0.2058,0.2058,1,0.552743642,1,1
323,0.262,1,1,0.028333,0.016236987779367003,0.014929312220632998,0.4156,0.3922,0.3922,1,0.552743642,1,1
324,0.262,1,1,0.028794,0.016501176229806,0.015172223770194,0.5805,0.9182,0.9182,1,0.552743642,1,1
325,0.262,1,1,0.039562,0.022672068278238002,0.020846131721761998,0.6457,0.2615,0.2615,1,0.552743642,1,1
326,0.262,1,1,0.03822,0.021902999079779998,0.020139000920219998,0.3865,0.2462,0.2462,1,0.552743642,1,1
327,0.262,1,1,0.02802,0.01605761470998,0.014764385290019999,0.1436,0.026,0.026,1,0.552743642,1,1
328,0.262,1,1,0.013601,0.007794418903299001,0.007166681096700999,0.3583,0.5,0.5,1,0.552743642,1,1
329,0.262,1,1,0.000799,0.000457888442301,0.000421011557699,0.5958,0.5204,0.5204,1,0.552743642,1,1
330,0.262,1,1,0.0,0.0,0.0,0.4315,0.8881,0.8881,1,0.552743642,1,1
331,0.262,1,1,0.0,0.0,0.0,0.3197,0.3488,0.3488,1,0.552743642,1,1
332,0.262,1,1,0.0,0.0,0.0,0.1243,0.332,0.332,1,0.552743642,1,1
333,0.262,1,1,0.0,0.0,0.0,0.1578,0.3104,0.3104,1,0.552743642,1,1
334,0.262,1,1,0.0,0.0,0.0,0.0928,0.7376,0.7376,1,0.552743642,1,1
335,0.262,1,1,0.0,0.0,0.0,0.5532,0.9003,0.9003,1,0.552743642,1,1
336,0.262,1,1,0.0,0.0,0.0,0.327,0.1614,0.1614,1,0.552743642,1,1
337,0.262,1,1,0.0,0.0,0.0,0.3716,0.1099,0.1099,1,0.552743642,1,1
338,0.262,1,1,0.0,0.0,0.0,0.3791,0.1842,0.1842,1,0.552743642,1,1
339,0.262,1,1,0.0,0.0,0.0,0.2412,0.4117,0.4117,1,0.552743642,1,1
340,0.262,1,1,0.0,0.0,0.0,0.6454,0.8517,0.8517,1,0.552743642,1,1
341,0.262,1,1,0.0,0.0,0.0,0.7866,0.2039,0.2039,1,0.552743642,1,1
342,0.262,1,1,0.0,0.0,0.0,0.617,0.3096,0.3096,1,0.552743642,1,1
343,0.262,1,1,0.0,0.0,0.0,0.044,0.6679,0.6679,1,0.552743642,1,1
344,0.262,1,1,0.007387,0.0042333190529130005,0.003892380947087,0.5049,0.048,0.048,1,0.552743642,1,1
345,0.262,1,1,0.079668,0.045655890389532,0.041978909610468,0.4362,0.3021,0.3021,1,0.552743642,1,1
346,0.262,1,1,0.190071,0.108925299269829,0.10015280073017098,0.2993,0.6357,0.6357,1,0.552743642,1,1
347,0.262,1,1,0.271548,0.15561788576965202,0.143084914230348,0.3998,0.0882,0.0882,1,0.552743642,1,1
348,0.262,1,1,0.260599,0.149343266802501,0.137315633197499,0.6757,0.3496,0.3496,1,0.552743642,1,1
349,0.262,1,1,0.301909,0.173017073500191,0.15908282649980898,0.4635,0.7842,0.7842,1,0.552743642,1,1
350,0.262,1,1,0.288605,0.16539285843589502,0.152072641564105,0.8077,0.6372,0.6372,1,0.552743642,1,1
351,0.262,1,1,0.177653,0.10180883033804701,0.093609469661953,0.2562,0.0406,0.0406,1,0.552743642,1,1
352,0.262,1,1,0.065606,0.037597283035794,0.034569316964205996,0.1748,0.7495,0.7495,1,0.552743642,1,1
353,0.262,1,1,0.005402,0.003095761408398,0.0028464385916019998,0.8045,0.8971,0.8971,1,0.552743642,1,1
354,0.262,1,1,0.0,0.0,0.0,0.0522,0.1031,0.1031,1,0.552743642,1,1
355,0.262,1,1,0.0,0.0,0.0,0.4148,0.8228,0.8228,1,0.552743642,1,1
356,0.262,1,1,0.0,0.0,0.0,0.7585,0.6601,0.6601,1,0.552743642,1,1
357,0.262,1,1,0.0,0.0,0.0,0.382,0.1508,0.1508,1,0.552743642,1,1
358,0.262,1,1,0.0,0.0,0.0,0.426,0.784,0.784,1,0.552743642,1,1
359,0.262,1,1,0.0,0.0,0.0,0.5152,0.3912,0.3912,1,0.552743642,1,1
360,0.262,1,1,0.0,0.0,0.0,0.0677,0.0283,0.0283,1,0.552743642,1,1
361,0.262,1,1,0.0,0.0,0.0,0.2401,0.5756,0.5756,1,0.552743642,1,1
362,0.262,1,1,0.0,0.0,0.0,0.7104,0.6841,0.6841,1,0.552743642,1,1
363,0.262,1,1,0.0,0.0,0.0,0.6226,0.7209,0.7209,1,0.552743642,1,1
364,0.262,1,1,0.0,0.0,0.0,0.6341,0.6344,0.6344,1,0.552743642,1,1
365,0.262,1,1,0.0,0.0,0.0,0.3882,0.771,0.771,1,0.552743642,1,1
366,0.262,1,1,0.0,0.0,0.0,0.5613,0.4057,0.4057,1,0.552743642,1,1
367,0.262,1,1,0.0,0.0,0.0,0.8047,0.6683,0.6683,1,0.552743642,1,1
368,0.262,1,1,0.011594,0.0066442535670060004,0.006109146432993999,0.6646,0.4368,0.4368,1,0.552743642,1,1
369,0.262,1,1,0.143864,0.082445134997736,0.07580526500226399,0.5389,0.8566,0.8566,1,0.552743642,1,1
370,0.262,1,1,0.345203,0.197827864765497,0.18189543523450297,0.1974,0.4716,0.4716,1,0.552743642,1,1
371,0.262,1,1,0.487502,0.279376134416298,0.25687606558370196,0.4048,0.3882,0.3882,1,0.552743642,1,1
372,0.262,1,1,0.567617,0.325288190179683,0.299090509820317,0.6315,0.8918,0.8918,1,0.552743642,1,1
373,0.262,1,1,0.600379,0.344063335544721,0.31635356445527896,0.364,0.7959,0.7959,1,0.552743642,1,1
374,0.262,1,1,0.481768,0.276090111477432,0.253854688522568,0.3088,0.8601,0.8601,1,0.552743642,1,1
375,0.262,1,1,0.328264,0.188120515173336,0.17296988482666398,0.3299,0.8335,0.8335,1,0.552743642,1,1
376,0.262,1,1,0.129776,0.074371627644624,0.06838197235537599,0.0905,0.0782,0.0782,1,0.552743642,1,1
377,0.262,1,1,0.011604,0.006649984335996,0.006114415664003999,0.5748,0.8508,0.8508,1,0.552743642,1,1
378,0.262,1,1,0.0,0.0,0.0,0.3122,0.452,0.452,1,0.552743642,1,1
379,0.262,1,1,0.0,0.0,0.0,0.8699,0.8923,0.8923,1,0.552743642,1,1
380,0.262,1,1,0.0,0.0,0.0,0.1706,0.4158,0.4158,1,0.552743642,1,1
381,0.262,1,1,0.0,0.0,0.0,0.3282,0.8175,0.8175,1,0.552743642,1,1
382,0.262,1,1,0.0,0.0,0.0,0.0929,0.2334,0.2334,1,0.552743642,1,1
383,0.262,1,1,0.0,0.0,0.0,0.3931,0.4445,0.4445,1,0.552743642,1,1
384,0.262,1,1,0.0,0.0,0.0,0.2171,0.1259,0.1259,1,0.552743642,1,1
385,0.262,1,1,0.0,0.0,0.0,0.3132,0.6889,0.6889,1,0.552743642,1,1
386,0.262,1,1,0.0,0.0,0.0,0.1085,0.2193,0.2193,1,0.552743642,1,1
387,0.262,1,1,0.0,0.0,0.0,0.8318,0.9072,0.9072,1,0.552743642,1,1
388,0.262,1,1,0.0,0.0,0.0,0.6028,0.6912,0.6912,1,0.552743642,1,1
389,0.262,1,1,0.0,0.0,0.0,0.298,0.3775,0.3775,1,0.552743642,1,1
390,0.262,1,1,0.0,0.0,0.0,0.4348,0.6952,0.6952,1,0.552743642,1,1
391,0.262,1,1,0.0,0.0,0.0,0.4247,0.9023,0.9023,1,0.552743642,1,1
392,0.262,1,1,0.011022,0.006316453580778001,0.005807746419222,0.1423,0.2748,0.2748,1,0.552743642,1,1
393,0.262,1,1,0.114915,0.065855131848585,0.06055136815141499,0.2512,0.5918,0.5918,1,0.552743642,1,1
394,0.262,1,1,0.293188,0.168019269864012,0.15448753013598798,0.1482,0.3568,0.3568,1,0.552743642,1,1
395,0.262,1,1,0.427479,0.244978339707621,0.22524856029237897,0.131,0.7512,0.7512,1,0.552743642,1,1
396,0.262,1,1,0.455304,0.260924204422296,0.23991019557770396,0.5879,0.3448,0.3448,1,0.552743642,1,1
397,0.262,1,1,0.539201,0.30900363701769906,0.284117462982301,0.267,0.8028,0.8028,1,0.552743642,1,1
398,0.262,1,1,0.446051,0.255621523875849,0.23503457612415096,0.7623,0.9174,0.9174,1,0.552743642,1,1
399,0.262,1,1,0.25077,0.14371049396223,0.13213650603777,0.3254,0.1164,0.1164,1,0.552743642,1,1
400,0.262,1,1,0.091801,0.052609032405098996,0.048372067594900994,0.2437,0.1882,0.1882,1,0.552743642,1,1
401,0.262,1,1,0.007206,0.004129592134194,0.0037970078658059996,0.5785,0.8717,0.8717,1,0.552743642,1,1
402,0.262,1,1,0.0,0.0,0.0,0.8081,0.8627,0.8627,1,0.552743642,1,1
403,0.262,1,1,0.0,0.0,0.0,0.1285,0.1758,0.1758,1,0.552743642,1,1
404,0.262,1,1,0.0,0.0,0.0,0.605,0.7674,0.7674,1,0.552743642,1,1
405,0.262,1,1,0.0,0.0,0.0,0.7873,0.5211,0.5211,1,0.552743642,1,1
406,0.262,1,1,0.0,0.0,0.0,0.2742,0.3161,0.3161,1,0.552743642,1,1
407,0.262,1,1,0.0,0.0,0.0,0.8325,0.9067,0.9067,1,0.552743642,1,1
408,0.262,1,1,0.0,0.0,0.0,0.2859,0.0691,0.0691,1,0.552743642,1,1
409,0.262,1,1,0.0,0.0,0.0,0.8332,0.8815,0.8815,1,0.552743642,1,1
410,0.262,1,1,0.0,0.0,0.0,0.358,0.3951,0.3951,1,0.552743642,1,1
411,0.262,1,1,0.0,0.0,0.0,0.7181,0.7415,0.7415,1,0.552743642,1,1
412,0.262,1,1,0.0,0.0,0.0,0.508,0.7316,0.7316,1,0.552743642,1,1
413,0.262,1,1,0.0,0.0,0.0,0.1133,0.1531,0.1531,1,0.552743642,1,1
414,0.262,1,1,0.0,0.0,0.0,0.5385,0.9063,0.9063,1,0.552743642,1,1
415,0.262,1,1,0.0,0.0,0.0,0.5651,0.3808,0.3808,1,0.552743642,1,1
416,0.262,1,1,0.003407,0.001952472994893,0.0017952270051069998,0.0746,0.076,0.076,1,0.552743642,1,1
417,0.262,1,1,0.019688,0.011282737987512,0.010374062012488,0.3402,0.9004,0.9004,1,0.552743642,1,1
418,0.262,1,1,0.054934,0.031481406369666,0.028945993630333997,0.6553,0.5693,0.5693,1,0.552743642,1,1
419,0.262,1,1,0.072467,0.04152916363983301,0.038184536360167,0.7364,0.232,0.232,1,0.552743642,1,1
420,0.262,1,1,0.077243,0.044266178909457006,0.040701121090543,0.2591,0.3649,0.3649,1,0.552743642,1,1
421,0.262,1,1,0.062723,0.035945102335977,0.033050197664023,0.2613,0.0685,0.0685,1,0.552743642,1,1
422,0.262,1,1,0.041212,0.023617645161588,0.021715554838411998,0.4326,0.4495,0.4495,1,0.552743642,1,1
423,0.262,1,1,0.031999,0.018337887691101,0.016861012308899,0.5182,0.74,0.74,1,0.552743642,1,1
424,0.262,1,1,0.010578,0.006062007437622001,0.005573792562377999,0.8236,0.9061,0.9061,1,0.552743642,1,1
425,0.262,1,1,0.001208,0.0006922768939920001,0.000636523106008,0.3638,0.0422,0.0422,1,0.552743642,1,1
426,0.262,1,1,0.0,0.0,0.0,0.2981,0.2117,0.2117,1,0.552743642,1,1
427,0.262,1,1,0.0,0.0,0.0,0.7435,0.8945,0.8945,1,0.552743642,1,1
428,0.262,1,1,0.0,0.0,0.0,0.8065,0.7513,0.7513,1,0.552743642,1,1
429,0.262,1,1,0.0,0.0,0.0,0.5786,0.6074,0.6074,1,0.552743642,1,1
430,0.262,1,1,0.0,0.0,0.0,0.2838,0.7091,0.7091,1,0.552743642,1,1
431,0.262,1,1,0.0,0.0,0.0,0.2309,0.649,0.649,1,0.552743642,1,1
432,0.262,1,1,0.0,0.0,0.0,0.0617,0.1889,0.1889,1,0.552743642,1,1
433,0.262,1,1,0.0,0.0,0.0,0.4027,0.5155,0.5155,1,0.552743642,1,1
434,0.262,1,1,0.0,0.0,0.0,0.8438,0.7709,0.7709,1,0.552743642,1,1
435,0.262,1,1,0.0,0.0,0.0,0.8442,0.8905,0.8905,1,0.552743642,1,1
436,0.262,1,1,0.0,0.0,0.0,0.4533,0.4245,0.4245,1,0.552743642,1,1
437,0.262,1,1,0.0,0.0,0.0,0.1444,0.1161,0.1161,1,0.552743642,1,1
438,0.262,1,1,0.0,0.0,0.0,0.8017,0.6206,0.6206,1,0.552743642,1,1
439,0.262,1,1,0.0,0.0,0.0,0.216,0.2622,0.2622,1,0.552743642,1,1
440,0.262,1,1,0.011547,0.006617318952753,0.0060843810472469995,0.2238,0.7536,0.7536,1,0.552743642,1,1
441,0.262,1,1,0.148283,0.084977561814417,0.07813373818558299,0.6511,0.6491,0.6491,1,0.552743642,1,1
442,0.262,1,1,0.335539,0.192289649613561,0.17680325038643896,0.3005,0.4083,0.4083,1,0.552743642,1,1
443,0.262,1,1,0.493102,0.282585365050698,0.259826834949302,0.1558,0.4323,0.4323,1,0.552743642,1,1
444,0.262,1,1,0.568461,0.325771867082439,0.29953523291756096,0.3896,0.4998,0.4998,1,0.552743642,1,1
445,0.262,1,1,0.551429,0.316011221338671,0.29056067866132895,0.2722,0.8646,0.8646,1,0.552743642,1,1
446,0.262,1,1,0.335612,0.19233148422718802,0.176841715772812,0.851,0.9016,0.9016,1,0.552743642,1,1
447,0.262,1,1,0.152695,0.087505977092805,0.08045852290719499,0.7525,0.881,0.881,1,0.552743642,1,1
448,0.262,1,1,0.064486,0.036955436908914,0.033979163091086,0.78,0.5892,0.5892,1,0.552743642,1,1
449,0.262,1,1,0.004396,0.002519246048004,0.0023163539519959996,0.7096,0.561,0.561,1,0.552743642,1,1
450,0.262,1,1,0.0,0.0,0.0,0.1232,0.6029,0.6029,1,0.552743642,1,1
451,0.262,1,1,0.0,0.0,0.0,0.451,0.9151,0.9151,1,0.552743642,1,1
452,0.262,1,1,0.0,0.0,0.0,0.5355,0.6526,0.6526,1,0.552743642,1,1
453,0.262,1,1,0.0,0.0,0.0,0.1686,0.1274,0.1274,1,0.552743642,1,1
454,0.262,1,1,0.0,0.0,0.0,0.7974,0.8966,0.8966,1,0.552743642,1,1
455,0.262,1,1,0.0,0.0,0.0,0.3188,0.0381,0.0381,1,0.552743642,1,1
456,0.262,1,1,0.0,0.0,0.0,0.4137,0.7515,0.7515,1,0.552743642,1,1
457,0.262,1,1,0.0,0.0,0.0,0.8434,0.7697,0.7697,1,0.552743642,1,1
458,0.262,1,1,0.0,0.0,0.0,0.4113,0.9154,0.9154,1,0.552743642,1,1
459,0.262,1,1,0.0,0.0,0.0,0.8226,0.7672,0.7672,1,0.552743642,1,1
460,0.262,1,1,0.0,0.0,0.0,0.3188,0.14,0.14,1,0.552743642,1,1
461,0.262,1,1,0.0,0.0,0.0,0.2818,0.6481,0.6481,1,0.552743642,1,1
462,0.262,1,1,0.0,0.0,0.0,0.3799,0.388,0.388,1,0.552743642,1,1
463,0.262,1,1,0.0,0.0,0.0,0.3409,0.5191,0.5191,1,0.552743642,1,1
464,0.262,1,1,0.012993,0.007445988148707,0.006846311851292999,0.4618,0.9157,0.9157,1,0.552743642,1,1
465,0.262,1,1,0.104432,0.059847566716368004,0.05502763328363199,0.7096,0.7941,0.7941,1,0.552743642,1,1
466,0.262,1,1,0.259198,0.148540386067002,0.13657741393299797,0.0738,0.3992,0.3992,1,0.552743642,1,1
467,0.262,1,1,0.37934,0.21739099086666003,0.19988300913333998,0.5378,0.2538,0.2538,1,0.552743642,1,1
468,0.262,1,1,0.372841,0.213666564100059,0.19645853589994097,0.562,0.9088,0.9088,1,0.552743642,1,1
469,0.262,1,1,0.473039,0.271087723226061,0.24925517677393896,0.3593,0.846,0.846,1,0.552743642,1,1
470,0.262,1,1,0.373832,0.214234483306968,0.196980716693032,0.2096,0.8129,0.8129,1,0.552743642,1,1
471,0.262,1,1,0.246669,0.141360305599431,0.129975594400569,0.3679,0.2045,0.2045,1,0.552743642,1,1
472,0.262,1,1,0.091197,0.052262893958103004,0.048053806041897,0.4214,0.5395,0.5395,1,0.552743642,1,1
473,0.262,1,1,0.011778,0.006749699716422,0.006206100283578,0.2681,0.2906,0.2906,1,0.552743642,1,1
474,0.262,1,1,0.0,0.0,0.0,0.314,0.0853,0.0853,1,0.552743642,1,1
475,0.262,1,1,0.0,0.0,0.0,0.8296,0.6007,0.6007,1,0.552743642,1,1
476,0.262,1,1,0.0,0.0,0.0,0.7648,0.2674,0.2674,1,0.552743642,1,1
477,0.262,1,1,0.0,0.0,0.0,0.2163,0.3017,0.3017,1,0.552743642,1,1
478,0.262,1,1,0.0,0.0,0.0,0.2968,0.4814,0.4814,1,0.552743642,1,1
479,0.262,1,1,0.0,0.0,0.0,0.1428,0.3341,0.3341,1,0.552743642,1,1
480,0.262,1,1,0.0,0.0,0.0,0.295,0.0824,0.0824,1,0.552743642,1,1
481,0.262,1,1,0.0,0.0,0.0,0.2288,0.6771,0.6771,1,0.552743642,1,1
482,0.262,1,1,0.0,0.0,0.0,0.7358,0.2881,0.2881,1,0.552743642,1,1
483,0.262,1,1,0.0,0.0,0.0,0.3761,0.1683,0.1683,1,0.552743642,1,1
484,0.262,1,1,0.0,0.0,0.0,0.5684,0.7643,0.7643,1,0.552743642,1,1
485,0.262,1,1,0.0,0.0,0.0,0.1925,0.4253,0.4253,1,0.552743642,1,1
486,0.262,1,1,0.0,0.0,0.0,0.1897,0.6433,0.6433,1,0.552743642,1,1
487,0.262,1,1,0.0,0.0,0.0,0.1799,0.5003,0.5003,1,0.552743642,1,1
488,0.262,1,1,0.012004,0.006879215095596001,0.006325184904404,0.3671,0.8147,0.8147,1,0.552743642,1,1
489,0.262,1,1,0.073524,0.042134905922076006,0.038741494077924,0.8309,0.5595,0.5595,1,0.552743642,1,1
490,0.262,1,1,0.144278,0.082682388833922,0.07602341116607798,0.1902,0.229,0.229,1,0.552743642,1,1
491,0.262,1,1,0.250312,0.143448024742488,0.131895175257512,0.4413,0.446,0.446,1,0.552743642,1,1
492,0.262,1,1,0.346396,0.198511545506004,0.18252405449399597,0.2728,0.891,0.891,1,0.552743642,1,1
493,0.262,1,1,0.341956,0.195967084074444,0.18018451592555598,0.7208,0.7648,0.7648,1,0.552743642,1,1
494,0.262,1,1,0.244419,0.14007088257668102,0.128790017423319,0.2447,0.3592,0.3592,1,0.552743642,1,1
495,0.262,1,1,0.157147,0.09005731544715301,0.082804384552847,0.6173,0.8617,0.8617,1,0.552743642,1,1
496,0.262,1,1,0.083949,0.048109232594151,0.04423466740584899,0.7405,0.6763,0.6763,1,0.552743642,1,1
497,0.262,1,1,0.009993,0.005726757451707001,0.005265542548292999,0.1009,0.2258,0.2258,1,0.552743642,1,1
498,0.262,1,1,0.0,0.0,0.0,0.1419,0.5331,0.5331,1,0.552743642,1,1
499,0.262,1,1,0.0,0.0,0.0,0.7135,0.8497,0.8497,1,0.552743642,1,1
500,0.262,1,1,0.0,0.0,0.0,0.4332,0.8444,0.8444,1,0.552743642,1,1
501,0.262,1,1,0.0,0.0,0.0,0.615,0.5325,0.5325,1,0.552743642,1,1
502,0.262,1,1,0.0,0.0,0.0,0.6631,0.8921,0.8921,1,0.552743642,1,1
503,0.262,1,1,0.0,0.0,0.0,0.3164,0.6897,0.6897,1,0.552743642,1,1
504,0.262,1,1,0.0,0.0,0.0,0.3006,0.2321,0.2321,1,0.552743642,1,1
505,0.262,1,1,0.0,0.0,0.0,0.3161,0.3046,0.3046,1,0.552743642,1,1
506,0.262,1,1,0.0,0.0,0.0,0.3192,0.4041,0.4041,1,0.552743642,1,1
507,0.262,1,1,0.0,0.0,0.0,0.6528,0.3935,0.3935,1,0.552743642,1,1
508,0.262,1,1,0.0,0.0,0.0,0.7367,0.3539,0.3539,1,0.552743642,1,1
509,0.262,1,1,0.0,0.0,0.0,0.6665,0.5764,0.5764,1,0.552743642,1,1
510,0.262,1,1,0.0,0.0,0.0,0.6249,0.8121,0.8121,1,0.552743642,1,1
511,0.262,1,1,0.0,0.0,0.0,0.574,0.3921,0.3921,1,0.552743642,1,1
512,0.262,1,1,0.015781,0.009043726543119,0.008315373456881,0.1229,0.0923,0.0923,1,0.552743642,1,1
513,0.262,1,1,0.109653,0.06283960120604701,0.057778698793953,0.0624,0.225,0.225,1,0.552743642,1,1
514,0.262,1,1,0.276164,0.158263208735436,0.145517191264564,0.229,0.0665,0.0665,1,0.552743642,1,1
515,0.262,1,1,0.392302,0.224819213631498,0.20671298636850197,0.4068,0.2198,0.2198,1,0.552743642,1,1
516,0.262,1,1,0.598041,0.34272348175485906,0.315121618245141,0.2716,0.405,0.405,1,0.552743642,1,1
517,0.262,1,1,0.476861,0.273278023134039,0.25126907686596095,0.7407,0.6937,0.6937,1,0.552743642,1,1
518,0.262,1,1,0.357017,0.204598195250283,0.18812050474971698,0.6378,0.7484,0.7484,1,0.552743642,1,1
519,0.262,1,1,0.261669,0.149956459084431,0.13787944091556897,0.8078,0.598,0.598,1,0.552743642,1,1
520,0.262,1,1,0.082632,0.047354490318168,0.043540709681832,0.1463,0.1296,0.1296,1,0.552743642,1,1
521,0.262,1,1,0.011998,0.006875776634202,0.006322023365797999,0.576,0.8816,0.8816,1,0.552743642,1,1
