Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t4018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9644.0,0.0,0.0,9644.0
t4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10043.0,0.0,0.0,10043.0
t4020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17795.45450727598,0.0,0.0,17795.45450727598
t4021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17581.638487838467,0.0,0.0,17581.638487838467
t4022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17365.190873523006,0.0,0.0,17365.190873523006
t4023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10284.0,0.0,0.0,10284.0
t4024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13192.085476158569,0.0,0.0,13192.085476158569
t4025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14987.884895585277,0.0,0.0,14987.884895585277
t4026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10565.0,0.0,0.0,10565.0
t4027,0.0,0.0,0.0,0.0,0.0,687.2295863712961,0.0,0.0,0.0,161.55686687541743,9689.213546753286,0.0,0.0,10538.0
t4028,0.0,0.0,0.0,0.0,0.0,3887.5390353972616,0.0,0.0,0.0,102.1420524735422,2704.4977138866834,3759.8211982425128,0.0,10454.0
t4029,0.0,0.0,0.0,0.0,0.0,5000.483514103071,0.0,0.0,0.0,103.43384983746378,0.0,5562.082636059465,0.0,10666.0
t4030,0.0,0.0,0.0,0.0,0.0,5000.483514103071,0.0,0.0,0.0,116.48331007379784,0.0,5416.033175823131,0.0,10533.0
t4031,0.0,0.0,0.0,0.0,0.0,5000.483514103071,0.0,0.0,0.0,84.86496206614373,0.0,4537.651523830786,0.0,9623.0
