Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t100,0.0,0.0,0.0,8010.872646830179,529.3176974330553,0.0,0.0,0.0,0.0,1066.8096557367662,0.0,0.0,0.0,9607.0
t101,0.0,0.0,0.0,8307.175973183721,529.3176974330553,0.0,0.0,0.0,0.0,1017.5063293832252,0.0,0.0,0.0,9854.0
t102,0.0,0.0,0.0,9090.356657919127,529.3176974330553,0.0,0.0,0.0,0.0,1306.895418849662,0.0,0.0,0.0,10926.569774201844
t103,0.0,0.0,0.0,10852.391142556768,529.3176974330553,0.0,0.0,0.0,0.0,886.7453334020944,0.0,0.0,0.0,12268.454173391916
t104,0.0,0.0,0.0,10852.391142556768,1160.7844241952967,0.0,0.0,0.0,0.0,973.9193307228483,7.370591023813972,0.0,104.53451150127353,13099.0
t105,0.0,0.0,0.0,10852.391142556768,1160.7844241952967,0.0,0.0,0.0,0.0,1025.3662799613257,94.30495724707507,0.0,61.15319603953495,13194.0
t106,0.0,0.0,0.0,10852.391142556768,1160.7844241952967,0.0,0.0,0.0,0.0,1022.5081161147439,216.31631713319177,0.0,0.0,13252.000000000002
t107,0.0,0.0,0.0,10852.391142556768,820.446168012787,0.0,0.0,0.0,0.0,1194.7124878713148,325.4502015591307,0.0,0.0,13193.0
t108,0.0,0.0,0.0,10732.186038164124,161.2204972494222,0.0,0.0,0.0,0.0,1579.8500661982519,534.7433983882025,0.0,0.0,13008.0
t109,0.0,0.0,0.0,10450.891035957242,161.2204972494222,0.0,0.0,0.0,0.0,1834.2266485440582,400.66181824927816,0.0,0.0,12847.0
t110,0.0,0.0,0.0,9845.134304726163,161.2204972494222,0.0,0.0,0.0,0.0,2762.415357721593,274.1386037150124,0.0,0.0,13042.908763412192
t111,0.0,0.0,0.0,10852.391142556768,161.2204972494222,0.0,0.0,0.0,0.0,2621.650788277425,84.8635811260943,0.0,0.0,13720.126009209707
t112,0.0,0.0,0.0,10852.391142556768,161.2204972494222,0.0,0.0,0.0,0.0,2490.889792296294,33.44317931924354,0.0,0.0,13537.944611421726
t113,0.0,0.0,0.0,10852.391142556768,353.5537220382066,0.0,0.0,0.0,0.0,2365.8451240083277,4.210011396697553,0.0,0.0,13575.999999999998
t114,0.0,0.0,0.0,10852.391142556768,353.5537220382066,0.0,0.0,0.0,0.0,2235.084128027197,0.0,0.0,1022.9710073778288,14464.0
t115,0.0,0.0,0.0,10852.391142556768,268.86227002724263,0.0,0.0,0.0,0.0,3289.746587415989,0.0,0.0,0.0,14411.0
