Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1
t154,0.0,0.0,-43.581264707037974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.250756,-27.18252072727273
t155,0.0,0.0,-43.581264707037974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.250756,-27.193852405570134
t156,0.0,0.0,-30.90149598152425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.250756,-27.159871534441347
t157,0.0,0.0,-30.90149598152425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.250756,-27.171193770885676
t158,0.0,0.0,-30.90149598152425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.250756,-27.18252072727273
t159,0.0,0.0,-30.90149598152425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.250756,-27.193852405570134
t160,0.0,0.0,-45.273381634879996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.250756,-27.20518880774632
t161,0.0,0.0,-45.273381634879996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.250756,-26.945643220171096
t162,0.0,0.0,-45.273381634879996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.250756,-26.956876150462996
t163,0.0,0.0,-45.273381634879996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.250756,-26.968113763468235
t164,0.0,0.0,-45.273381634879996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.250756,-26.979356061138912
t165,0.0,0.0,-45.273381634879996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.250756,-26.990603045427942
t166,0.0,0.0,-45.273381634879996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.250756,-27.001854718289056
t167,0.0,0.0,-45.273381634879996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.250756,-27.013111081676794
t168,0.0,0.0,-45.273381634879996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.250756,-27.02437213754651
