Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t7872,2.4055045161500883e-15,0.0,0.0,0.0,0.0,1.718171881019245e-15,0.0,2.0392084691595068e-14
t7873,2.420081330738311e-15,0.0,0.0,0.0,0.0,1.7214235963982256e-15,0.0,2.0407161729111985e-14
t7874,2.442070916514787e-15,0.0,0.0,0.0,0.0,1.7267839286448751e-15,0.0,2.0428845636593882e-14
t7875,2.474495731971254e-15,0.0,0.0,0.0,0.0,1.7353385028051174e-15,0.0,2.0460363433897315e-14
t7876,2.5221545541497966e-15,0.0,0.0,0.0,0.0,1.748856222239784e-15,0.0,2.0507344396627605e-14
t7877,2.599534749312801e-15,0.0,0.0,0.0,0.0,1.7704291362747937e-15,0.0,2.0571108193069286e-14
t7878,2.7182794134476304e-15,0.0,0.0,0.0,0.0,1.804640309934261e-15,0.0,2.0667332830460257e-14
t7879,2.9001870965709542e-15,0.0,0.0,0.0,0.0,1.8592584842159745e-15,0.0,2.08112771509484e-14
t7880,3.19073916054946e-15,0.0,0.0,0.0,0.0,1.947122359160022e-15,0.0,2.1022070499258418e-14
t7881,3.7291451907872054e-15,0.0,0.0,0.0,0.0,2.085770355962097e-15,0.0,2.1354168187334913e-14
t7882,0.9217949791966957,0.0,0.0,0.0,0.0,2.3235133978705693e-15,0.0,2.194488980025418e-14
t7883,11.60141498378068,0.0,0.0,0.0,0.0,2.496034063290913e-15,0.0,2.2113904165784178e-14
t7884,12.164041953527699,0.0,0.0,0.0,0.0,2.621426296473392e-15,0.0,2.2159547290949285e-14
t7885,12.164041953527702,0.0,0.0,0.0,0.0,2.6956650619220422e-15,0.0,2.2168079907794038e-14
t7886,12.164041953527704,0.0,0.0,0.0,0.0,2.742035301625362e-15,0.0,2.2178954528138147e-14
t7887,12.164041953527704,0.0,0.0,0.0,0.0,2.7726939147306535e-15,0.0,2.2182700363533112e-14
t7888,12.164041953527704,0.0,0.0,0.0,0.0,2.7867341311098195e-15,0.0,2.2177871133862626e-14
t7889,12.164041953527708,0.0,0.0,0.0,0.0,2.785287432414272e-15,0.0,2.2160199492463396e-14
t7890,12.16404195352771,0.0,0.0,0.0,0.0,2.7748759511413663e-15,0.0,2.212679205895323e-14
t7891,12.16404195352771,0.0,0.0,0.0,0.0,2.7723448474137506e-15,0.0,2.212099267427532e-14
t7892,12.164041953527711,0.0,0.0,0.0,0.0,2.7780750987012806e-15,0.0,2.2121135315109607e-14
t7893,12.164041953527715,0.0,0.0,0.0,0.0,2.792599716021502e-15,0.0,2.212673840543376e-14
t7894,12.299202037003766,0.0,0.0,0.0,0.0,2.817003863674275e-15,0.0,2.2157902570152327e-14
t7895,12.435230193428747,0.0,0.0,0.0,0.0,2.8357711662177903e-15,0.0,2.216538281535495e-14
t7896,12.59103463121579,0.0,0.0,0.0,0.0,2.85168426493893e-15,0.0,2.2166941834708678e-14
t7897,12.770761613166071,0.0,0.0,0.0,0.0,2.865847743604764e-15,0.0,2.216693631751739e-14
t7898,12.989937309289852,0.0,0.0,0.0,0.0,2.8793631866448473e-15,0.0,2.2166608403942323e-14
t7899,13.269725714490285,0.0,0.0,0.0,0.0,2.89333693211477e-15,0.0,2.2168796287408443e-14
t7900,13.513790859462679,0.0,0.0,0.0,0.0,2.9078145201911246e-15,0.0,2.2166319319207487e-14
t7901,13.64891129816785,0.0,0.0,0.0,0.0,2.9236385023375524e-15,0.0,2.2165918475909546e-14
t7902,13.802523025297203,0.0,0.0,0.0,0.0,2.942058689684561e-15,0.0,2.2169153697261876e-14
t7903,13.998131971126421,0.0,0.0,0.0,0.0,2.9644752921946628e-15,0.0,2.217229656917209e-14
t7904,14.313089370121984,0.0,0.0,0.0,0.0,2.992438504283661e-15,0.0,2.21975836697671e-14
t7905,14.313089370121986,0.0,0.0,0.0,0.0,3.0095740369644244e-15,0.0,2.2180166739198762e-14
t7906,14.313089370121986,0.0,0.0,0.0,0.0,3.03495798672191e-15,0.0,2.2205201582173782e-14
t7907,14.313089370121988,0.0,0.0,0.0,0.0,3.0527105770110863e-15,0.0,2.2207928860966662e-14
t7908,14.313089370121988,0.0,0.0,0.0,0.0,3.062457396806143e-15,0.0,2.2209419907632432e-14
t7909,14.313089370121988,0.0,0.0,0.0,0.0,3.06308052302512e-15,0.0,2.221056193588189e-14
t7910,14.313089370121988,0.0,0.0,0.0,0.0,3.056235781739515e-15,0.0,2.2210976957831013e-14
t7911,14.313089370121988,0.0,0.0,0.0,0.0,3.0450472042572036e-15,0.0,2.2210734487153537e-14
t7912,14.313089370121988,0.0,0.0,0.0,0.0,3.0262286797691774e-15,0.0,2.221211411884635e-14
t7913,14.313089370121988,0.0,0.0,0.0,0.0,2.9985163768277492e-15,0.0,2.2209872165788912e-14
t7914,14.31308937012199,0.0,0.0,0.0,0.0,2.9595024817154463e-15,0.0,2.2211161570429965e-14
t7915,14.313089370121986,0.0,0.0,0.0,0.0,2.9061951951831402e-15,0.0,2.220464572564264e-14
t7916,14.313089370121984,0.0,0.0,0.0,0.0,2.8341732726646083e-15,0.0,2.218186389156263e-14
t7917,14.313089370121984,0.0,0.0,0.0,0.0,2.756242173294326e-15,0.0,2.2197378255953886e-14
t7918,11.595385460030522,0.0,0.0,0.0,0.0,2.645816049393436e-15,0.0,2.216613836321213e-14
t7919,9.08017249515614,0.0,0.0,0.0,0.0,2.512452745594567e-15,0.0,2.212524144101449e-14
t7920,3.6920741922453177,0.0,0.0,0.0,0.0,2.3419698228822277e-15,0.0,2.196561803836724e-14
t7921,3.706608116645791e-15,0.0,0.0,0.0,0.0,2.100560148361549e-15,0.0,2.136811989696535e-14
t7922,3.2126116273158073e-15,0.0,0.0,0.0,0.0,1.9618572166661496e-15,0.0,2.103027206384297e-14
t7923,2.9471106108516075e-15,0.0,0.0,0.0,0.0,1.874373337709849e-15,0.0,2.081715013278054e-14
t7924,2.77663286331076e-15,0.0,0.0,0.0,0.0,1.817576411002003e-15,0.0,2.0677774121280337e-14
t7925,2.66067838889303e-15,0.0,0.0,0.0,0.0,1.780604880714946e-15,0.0,2.05804299578994e-14
t7926,2.5788712610821702e-15,0.0,0.0,0.0,0.0,1.756327070024414e-15,0.0,2.0515111373494716e-14
t7927,2.5194898097459366e-15,0.0,0.0,0.0,0.0,1.740337115878148e-15,0.0,2.047057910991285e-14
t7928,2.4758543554930935e-15,0.0,0.0,0.0,0.0,1.729792033349324e-15,0.0,2.0440064433504286e-14
t7929,2.444233347833791e-15,0.0,0.0,0.0,0.0,1.7228632211550343e-15,0.0,2.0419139705719447e-14
t7930,2.421797211731405e-15,0.0,0.0,0.0,0.0,1.7183655551297767e-15,0.0,2.040482108234393e-14
t7931,2.4058012502247145e-15,0.0,0.0,0.0,0.0,1.7154873876394863e-15,0.0,2.03950433319264e-14
t7932,2.3948531961914806e-15,0.0,0.0,0.0,0.0,1.7137134952938863e-15,0.0,2.0388446004316966e-14
t7933,2.387575384838678e-15,0.0,0.0,0.0,0.0,1.7126963185259979e-15,0.0,2.0384190013447618e-14
t7934,2.3827614811576564e-15,0.0,0.0,0.0,0.0,1.7118857267104369e-15,0.0,2.0381611343028457e-14
t7935,2.37837023196344e-15,0.0,0.0,0.0,0.0,1.7113463662028105e-15,0.0,2.038148670335036e-14
t7936,2.3751015966761156e-15,0.0,0.0,0.0,0.0,1.7110961382513995e-15,0.0,2.0377646767682115e-14
t7937,2.3730311068634753e-15,0.0,0.0,0.0,0.0,1.7109887551376934e-15,0.0,2.037587648479728e-14
t7938,2.3723432174431673e-15,0.0,0.0,0.0,0.0,1.7110494908483207e-15,0.0,2.0374707812595e-14
t7939,2.3732525124173e-15,0.0,0.0,0.0,0.0,1.711287811722222e-15,0.0,2.0373952666747598e-14
t7940,2.3748803967025223e-15,0.0,0.0,0.0,0.0,1.7116499909051967e-15,0.0,2.0373696420359297e-14
t7941,2.3768351000736136e-15,0.0,0.0,0.0,0.0,1.7121201948807754e-15,0.0,2.0374231465956807e-14
t7942,2.3802289669449245e-15,0.0,0.0,0.0,0.0,1.7128235795717679e-15,0.0,2.0376826383650764e-14
t7943,2.379851077534166e-15,0.0,0.0,0.0,0.0,1.713145727439471e-15,0.0,2.0376356088976124e-14
t7944,2.3823936571649347e-15,0.0,0.0,0.0,0.0,1.7139328248440936e-15,0.0,2.037895615643808e-14
t7945,2.38754887660164e-15,0.0,0.0,0.0,0.0,1.7152620575595568e-15,0.0,2.0383992676639495e-14
t7946,2.3957314617984543e-15,0.0,0.0,0.0,0.0,1.7173356099696411e-15,0.0,2.0393152977261604e-14
t7947,2.408689066789775e-15,0.0,0.0,0.0,0.0,1.7207005007493307e-15,0.0,2.0402020944293624e-14
t7948,2.42742138297965e-15,0.0,0.0,0.0,0.0,1.7258371375606506e-15,0.0,2.0418833361137346e-14
t7949,2.4548491481657574e-15,0.0,0.0,0.0,0.0,1.7338769337156771e-15,0.0,2.0440172027368103e-14
t7950,2.493687288891664e-15,0.0,0.0,0.0,0.0,1.746279630144224e-15,0.0,2.0470125273961052e-14
t7951,2.548707902031634e-15,0.0,0.0,0.0,0.0,1.7653431608961845e-15,0.0,2.051191831689863e-14
t7952,2.6259653320241315e-15,0.0,0.0,0.0,0.0,1.79443180677017e-15,0.0,2.0576260398460172e-14
t7953,2.7363258003832176e-15,0.0,0.0,0.0,0.0,1.839052784593851e-15,0.0,2.0671619798778257e-14
t7954,2.9042134406472612e-15,0.0,0.0,0.0,0.0,1.908104126151028e-15,0.0,2.0813344553438652e-14
t7955,3.1737608972499445e-15,0.0,0.0,0.0,0.0,2.0165822393539266e-15,0.0,2.1027318215110432e-14
t7956,3.682351363802306e-15,0.0,0.0,0.0,0.0,2.1950465030153024e-15,0.0,2.136428124782145e-14
t7957,2.92665568546648,0.0,0.0,0.0,0.0,2.534659731528934e-15,0.0,2.196535021677534e-14
t7958,8.602479600568024,0.0,0.0,0.0,0.0,2.8151722028958507e-15,0.0,2.2123198980294453e-14
t7959,10.43727561029126,0.0,0.0,0.0,0.0,3.0920323573940038e-15,0.0,2.215857495037559e-14
t7960,12.253269440620025,0.0,0.0,0.0,0.0,3.4068572763270565e-15,0.0,2.216713735316702e-14
t7961,12.512297276635003,0.0,0.0,0.0,0.0,3.823838926696798e-15,0.0,2.2174449883778135e-14
t7962,13.584360213390285,0.0,0.0,0.0,0.0,4.532692891490247e-15,0.0,2.2213864130739697e-14
t7963,14.915826292267212,0.0,0.0,0.0,0.0,0.5671534202115999,0.0,2.239469286947669e-14
t7964,14.91582629226719,0.0,0.0,0.0,0.0,3.4832049698887935,0.0,2.2415945654249035e-14
t7965,14.91582629226721,0.0,0.0,0.0,0.0,3.483204969888796,0.0,2.2417425039219132e-14
t7966,14.9158262922672,0.0,0.0,0.0,0.0,3.4832049698887952,0.0,2.2418295132772792e-14
t7967,14.915826292267212,0.0,0.0,0.0,0.0,3.483204969888796,0.0,2.2417834237713344e-14
t7968,14.915826292267202,0.0,0.0,0.0,0.0,3.483204969888796,0.0,2.2418648592321813e-14
t7969,14.915826292267198,0.0,0.0,0.0,0.0,3.483204969888796,0.0,2.2418000519472935e-14
t7970,14.91582629226719,0.0,0.0,0.0,0.0,3.483204969888796,0.0,2.2418944065475917e-14
t7971,14.915826292267209,0.0,0.0,0.0,0.0,3.4832049698887966,0.0,2.2418014366269594e-14
t7972,14.915826292267202,0.0,0.0,0.0,0.0,3.483204969888796,0.0,2.2417967209840245e-14
t7973,14.915826292267209,0.0,0.0,0.0,0.0,3.483204969888796,0.0,2.2418972384521176e-14
t7974,14.915826292267194,0.0,0.0,0.0,0.0,3.4832049698887957,0.0,2.2418152179160837e-14
t7975,14.915826292267198,0.0,0.0,0.0,0.0,3.4832049698887957,0.0,2.2417573468715044e-14
t7976,14.915826292267191,0.0,0.0,0.0,0.0,3.483204969888795,0.0,2.2408754718877772e-14
t7977,14.915826292267205,0.0,0.0,0.0,0.0,3.483204969888794,0.0,2.2386143352556542e-14
t7978,14.9158262922672,0.0,0.0,0.0,0.0,3.4832049698887935,0.0,2.240817651575219e-14
t7979,14.915826292267196,0.0,0.0,0.0,0.0,3.4832049698887935,0.0,2.241792534550566e-14
t7980,14.915826292267196,0.0,0.0,0.0,0.0,3.4832049698887926,0.0,2.2417423050573542e-14
t7981,14.915826292267193,0.0,0.0,0.0,0.0,3.483204969888791,0.0,2.2415792213124286e-14
t7982,14.915826292267187,0.0,0.0,0.0,0.0,0.6415560924132435,0.0,2.2393008251690837e-14
t7983,11.510004101786079,0.0,0.0,0.0,0.0,3.9363123950566834e-15,0.0,2.2178860723633635e-14
t7984,6.046313485311374,0.0,0.0,0.0,0.0,3.080418940388525e-15,0.0,2.1983770754775842e-14
t7985,3.744908761277473e-15,0.0,0.0,0.0,0.0,2.382809722492539e-15,0.0,2.1373530746999626e-14
t7986,3.2278090105516387e-15,0.0,0.0,0.0,0.0,2.1206605164911427e-15,0.0,2.103400167409022e-14
t7987,2.9663296924330824e-15,0.0,0.0,0.0,0.0,1.9749130159771808e-15,0.0,2.081510522401948e-14
t7988,2.800400984656108e-15,0.0,0.0,0.0,0.0,1.8851701528380807e-15,0.0,2.067164757488284e-14
t7989,2.686275010191661e-15,0.0,0.0,0.0,0.0,1.8278394864053433e-15,0.0,2.0575325687521613e-14
t7990,2.595771035035743e-15,0.0,0.0,0.0,0.0,1.7892052928432636e-15,0.0,2.051157378169784e-14
t7991,2.5237956888796926e-15,0.0,0.0,0.0,0.0,1.76318875182033e-15,0.0,2.04672074613519e-14
t7992,2.4843844348191453e-15,0.0,0.0,0.0,0.0,1.7473484225493584e-15,0.0,2.0436995798675904e-14
t7993,2.4584603943603474e-15,0.0,0.0,0.0,0.0,1.7372324360406507e-15,0.0,2.041568572140978e-14
t7994,2.4403792712609434e-15,0.0,0.0,0.0,0.0,1.7306389740788647e-15,0.0,2.0403696434813502e-14
t7995,2.4279948847079e-15,0.0,0.0,0.0,0.0,1.7264488254614936e-15,0.0,2.0397845991481706e-14
t7996,2.4200572656761475e-15,0.0,0.0,0.0,0.0,1.7240482705382394e-15,0.0,2.0397768959408283e-14
t7997,2.417589920913825e-15,0.0,0.0,0.0,0.0,1.7233720059976052e-15,0.0,2.0397769337791714e-14
t7998,2.4200599218500296e-15,0.0,0.0,0.0,0.0,1.7243247243220572e-15,0.0,2.0404474525048434e-14
t7999,2.4293931982296108e-15,0.0,0.0,0.0,0.0,1.7273842344564789e-15,0.0,2.0413048786042632e-14
t8000,2.4471590572971435e-15,0.0,0.0,0.0,0.0,1.7332087656899644e-15,0.0,2.042569319167074e-14
t8001,2.475976457917446e-15,0.0,0.0,0.0,0.0,1.7429403697755342e-15,0.0,2.0443286084958667e-14
t8002,2.5188784493439926e-15,0.0,0.0,0.0,0.0,1.7582477262343647e-15,0.0,2.0473766781769945e-14
t8003,2.580617742329556e-15,0.0,0.0,0.0,0.0,1.782014630370517e-15,0.0,2.0516174954416422e-14
t8004,2.66796332852646e-15,0.0,0.0,0.0,0.0,1.818373974218853e-15,0.0,2.0577429555545386e-14
t8005,2.7893654575720288e-15,0.0,0.0,0.0,0.0,1.873586458564586e-15,0.0,2.067184699861595e-14
t8006,2.9642377988955772e-15,0.0,0.0,0.0,0.0,1.95818432671049e-15,0.0,2.0813431227853078e-14
t8007,3.233220231253303e-15,0.0,0.0,0.0,0.0,2.0922337056640897e-15,0.0,2.102823215466493e-14
t8008,3.72987897805571e-15,0.0,0.0,0.0,0.0,2.3231644783346528e-15,0.0,2.1366697925929485e-14
t8009,0.7597562688114742,0.0,0.0,0.0,0.0,2.8522366691930124e-15,0.0,2.1957754064026755e-14
t8010,7.372129591496032,0.0,0.0,0.0,0.0,3.402294006135666e-15,0.0,2.2136359991906457e-14
t8011,11.381103458522631,0.0,0.0,0.0,0.0,4.205363745014044e-15,0.0,2.2206181780084418e-14
t8012,14.915826292267196,0.0,0.0,0.0,0.0,0.45890475631217625,0.0,2.2395272777059625e-14
t8013,14.915826292267198,0.0,0.0,0.0,0.0,0.8680476813740344,0.0,2.2420433209677977e-14
t8014,14.915826292267234,0.0,0.0,0.0,0.0,0.8680476813740307,0.0,2.2422588958211275e-14
t8015,14.915826292267202,0.0,0.0,0.0,0.0,0.8680476813740329,0.0,2.2423090723902898e-14
t8016,14.9158262922672,0.0,0.0,0.0,0.0,0.8680476813740337,0.0,2.242311847539886e-14
t8017,14.915826292267212,0.0,0.0,0.0,0.0,0.8680476813740338,0.0,2.2422469604062196e-14
t8018,14.915826292267196,0.0,0.0,0.0,0.0,0.8680476813740338,0.0,2.2422630827457244e-14
t8019,14.9158262922672,0.0,0.0,0.0,0.0,0.8680476813740337,0.0,2.242260984721008e-14
t8020,14.915826292267203,0.0,0.0,0.0,0.0,0.8680476813740334,0.0,2.2422266226974445e-14
t8021,14.915826292267203,0.0,0.0,0.0,0.0,0.868047681374033,0.0,2.2422267166186332e-14
t8022,14.91582629226719,0.0,0.0,0.0,0.0,0.8680476813740318,0.0,2.2408020122471532e-14
t8023,14.915826292267196,0.0,0.0,0.0,0.0,4.914303973720616e-15,0.0,2.2216383849185673e-14
t8024,14.915826292267194,0.0,0.0,0.0,0.0,4.195861599428067e-15,0.0,2.2176952572746648e-14
t8025,14.915826292267194,0.0,0.0,0.0,0.0,3.8211132491187884e-15,0.0,2.216878774196063e-14
t8026,14.915826292267194,0.0,0.0,0.0,0.0,3.580709492235864e-15,0.0,2.216729027027285e-14
t8027,14.915826292267194,0.0,0.0,0.0,0.0,3.414247739449391e-15,0.0,2.2169172431506883e-14
t8028,14.915826292267193,0.0,0.0,0.0,0.0,3.29525409845444e-15,0.0,2.21660832957825e-14
t8029,14.915826292267193,0.0,0.0,0.0,0.0,3.2093378931320908e-15,0.0,2.2163472809722234e-14
t8030,14.915826292267193,0.0,0.0,0.0,0.0,3.147550928099314e-15,0.0,2.2151584513917135e-14
t8031,14.915826292267193,0.0,0.0,0.0,0.0,3.105289082436578e-15,0.0,2.2083893095182207e-14
t8032,14.915826292267193,0.0,0.0,0.0,0.0,3.079108671098797e-15,0.0,2.1847845188958345e-14
t8033,14.915826292267193,0.0,0.0,0.0,0.0,3.2386834516172747e-15,0.0,2.2083554249277973e-14
t8034,14.915826292267193,0.0,0.0,0.0,0.0,3.4368787521761243e-15,0.0,2.2150107344602008e-14
t8035,14.915826292267194,0.0,0.0,0.0,0.0,3.704614802603356e-15,0.0,2.2163666099032222e-14
t8036,14.915826292267194,0.0,0.0,0.0,0.0,4.1070832231834126e-15,0.0,2.2176998812349684e-14
t8037,14.915826292267196,0.0,0.0,0.0,0.0,4.875927440398837e-15,0.0,2.221516689408915e-14
t8038,14.915826292267191,0.0,0.0,0.0,0.0,0.683385242059502,0.0,2.2412680314216627e-14
t8039,14.915826292267202,0.0,0.0,0.0,0.0,0.6833852420595025,0.0,2.2425800786430593e-14
t8040,14.91582629226721,0.0,0.0,0.0,0.0,0.6833852420595029,0.0,2.242695172341525e-14
t8041,14.91582629226719,0.0,0.0,0.0,0.0,0.6833852420595031,0.0,2.2426408993464945e-14
t8042,14.915826292267196,0.0,0.0,0.0,0.0,0.6833852420595029,0.0,2.2426489531129805e-14
t8043,14.915826292267193,0.0,0.0,0.0,0.0,0.6833852420595026,0.0,2.2425707813862983e-14
t8044,14.915826292267193,0.0,0.0,0.0,0.0,0.6833852420595019,0.0,2.2412324822233143e-14
t8045,13.078416345888204,0.0,0.0,0.0,0.0,4.848842302954413e-15,0.0,2.2214429084603216e-14
t8046,10.452643461776153,0.0,0.0,0.0,0.0,4.0960058578080135e-15,0.0,2.2165938884213017e-14
t8047,0.648701367754706,0.0,0.0,0.0,0.0,3.701565364775835e-15,0.0,2.2137504385582275e-14
t8048,0.02503180817677683,0.0,0.0,0.0,0.0,3.4392604434393796e-15,0.0,2.2127656842782838e-14
t8049,0.025031808176773047,0.0,0.0,0.0,0.0,3.2652703766536436e-15,0.0,2.2124317051015228e-14
t8050,0.025031808176771225,0.0,0.0,0.0,0.0,3.1423912164967334e-15,0.0,2.2120732538121888e-14
t8051,0.025031808176770063,0.0,0.0,0.0,0.0,3.0539105372295614e-15,0.0,2.2126981426031246e-14
t8052,0.025031808176769255,0.0,0.0,0.0,0.0,2.9904401067639976e-15,0.0,2.2164585361080372e-14
t8053,0.025031808176767534,0.0,0.0,0.0,0.0,2.9194336399348428e-15,0.0,2.2163369406303702e-14
t8054,1.0430188629827999e-13,0.0,0.0,0.0,0.0,2.8350057719127907e-15,0.0,2.211823138155716e-14
t8055,9.924858353488348e-14,0.0,0.0,0.0,0.0,2.7581151294169332e-15,0.0,2.2093957716023773e-14
t8056,9.670087769882001e-14,0.0,0.0,0.0,0.0,2.683098450407497e-15,0.0,2.202241305890199e-14
t8057,9.50132522007143e-14,0.0,0.0,0.0,0.0,2.6038544143291187e-15,0.0,2.1777870717766667e-14
t8058,9.493516474781326e-14,0.0,0.0,0.0,0.0,2.6466958483283092e-15,0.0,2.2033467242321e-14
t8059,9.488128206209086e-14,0.0,0.0,0.0,0.0,2.6820176267443637e-15,0.0,2.2148270997955274e-14
t8060,9.476067663317672e-14,0.0,0.0,0.0,0.0,2.6888636650879432e-15,0.0,2.216912688466761e-14
t8061,9.456198973187737e-14,0.0,0.0,0.0,0.0,2.6664760716274404e-15,0.0,2.2170342765773506e-14
t8062,9.419350242870934e-14,0.0,0.0,0.0,0.0,2.608130260648021e-15,0.0,2.2166129786745046e-14
t8063,9.34571141639738e-14,0.0,0.0,0.0,0.0,2.5065152217608255e-15,0.0,2.2134127496366855e-14
t8064,9.184000201529525e-14,0.0,0.0,0.0,0.0,2.3517731377948026e-15,0.0,2.1970178058023168e-14
t8065,3.80966639825501e-15,0.0,0.0,0.0,0.0,2.1063470042840178e-15,0.0,2.1338423469531576e-14
t8066,3.2595305335994503e-15,0.0,0.0,0.0,0.0,1.9655175210817138e-15,0.0,2.098804242799875e-14
t8067,2.976904528745475e-15,0.0,0.0,0.0,0.0,1.8768196233132683e-15,0.0,2.0775797617906272e-14
t8068,2.7998168160267312e-15,0.0,0.0,0.0,0.0,1.819460659768483e-15,0.0,2.0637275469331943e-14
t8069,2.679085224129698e-15,0.0,0.0,0.0,0.0,1.782016699853625e-15,0.0,2.0549210838661355e-14
t8070,2.593759598480676e-15,0.0,0.0,0.0,0.0,1.7575017944164286e-15,0.0,2.0487875333116328e-14
t8071,2.5316471706021925e-15,0.0,0.0,0.0,0.0,1.741308542914868e-15,0.0,2.0448256457956338e-14
t8072,2.485796350873665e-15,0.0,0.0,0.0,0.0,1.7305702141346843e-15,0.0,2.0423573648832853e-14
t8073,2.4526853405797726e-15,0.0,0.0,0.0,0.0,1.7235742767894479e-15,0.0,2.0403794811455452e-14
t8074,2.428504246838528e-15,0.0,0.0,0.0,0.0,1.7189802722306463e-15,0.0,2.0391701245921662e-14
t8075,2.4110567727876293e-15,0.0,0.0,0.0,0.0,1.715987802099267e-15,0.0,2.038432613387563e-14
t8076,2.3987440149639152e-15,0.0,0.0,0.0,0.0,1.7140928290007685e-15,0.0,2.0381480497014224e-14
t8077,2.3912010807088843e-15,0.0,0.0,0.0,0.0,1.7131395333300984e-15,0.0,2.0376948672998548e-14
t8078,2.3856354290186964e-15,0.0,0.0,0.0,0.0,1.7123669717506602e-15,0.0,2.037711927284773e-14
t8079,2.3831290137436955e-15,0.0,0.0,0.0,0.0,1.7120726052543553e-15,0.0,2.037460699463287e-14
t8080,2.3818898529771648e-15,0.0,0.0,0.0,0.0,1.7120374525986378e-15,0.0,2.037503141206128e-14
t8081,2.3827951073420263e-15,0.0,0.0,0.0,0.0,1.7123087652998522e-15,0.0,2.0378224699492458e-14
t8082,2.387246889219266e-15,0.0,0.0,0.0,0.0,1.7131794979539331e-15,0.0,2.0378415379823095e-14
t8083,2.3936547264684587e-15,0.0,0.0,0.0,0.0,1.7146208078844448e-15,0.0,2.0382853035633284e-14
t8084,2.4041246047732933e-15,0.0,0.0,0.0,0.0,1.7169828539312694e-15,0.0,2.038466038872067e-14
t8085,2.4159217717834422e-15,0.0,0.0,0.0,0.0,1.7202254171383834e-15,0.0,2.039027246796484e-14
t8086,2.4209537389242708e-15,0.0,0.0,0.0,0.0,1.7236188138092149e-15,0.0,2.040068639508157e-14
t8087,2.4396908672179722e-15,0.0,0.0,0.0,0.0,1.7302238144364828e-15,0.0,2.0411839909812355e-14
t8088,2.4687833128753484e-15,0.0,0.0,0.0,0.0,1.740464482796574e-15,0.0,2.043161597122332e-14
t8089,2.5092865158551505e-15,0.0,0.0,0.0,0.0,1.7558152428697114e-15,0.0,2.04617499530578e-14
t8090,2.5653868517390196e-15,0.0,0.0,0.0,0.0,1.7789785989952253e-15,0.0,2.050644550007633e-14
t8091,2.6433697881659957e-15,0.0,0.0,0.0,0.0,1.814112636977475e-15,0.0,2.0572224021200023e-14
t8092,2.753473889142229e-15,0.0,0.0,0.0,0.0,1.8678027347485817e-15,0.0,2.0668976084976182e-14
t8093,2.915720015560391e-15,0.0,0.0,0.0,0.0,1.9512135569234643e-15,0.0,2.0812296179922315e-14
t8094,3.1757917841880964e-15,0.0,0.0,0.0,0.0,2.0848080183736887e-15,0.0,2.1029134720641102e-14
t8095,3.6747405651359674e-15,0.0,0.0,0.0,0.0,2.3175300303237245e-15,0.0,2.1364597858387037e-14
t8096,7.310131414618734,0.0,0.0,0.0,0.0,2.858433839502189e-15,0.0,2.1966280673213815e-14
t8097,10.983048583548946,0.0,0.0,0.0,0.0,3.4209079030844242e-15,0.0,2.213192657746486e-14
t8098,13.97490781304708,0.0,0.0,0.0,0.0,4.273913171599347e-15,0.0,2.2207092213478793e-14
t8099,14.915826292267209,0.0,0.0,0.0,0.0,0.630433412678353,0.0,2.2405664047027293e-14
t8100,14.915826292267191,0.0,0.0,0.0,0.0,0.6304334126783558,0.0,2.2418590575631407e-14
t8101,14.915826292267187,0.0,0.0,0.0,0.0,0.6304334126783565,0.0,2.242015016258613e-14
t8102,14.915826292267194,0.0,0.0,0.0,0.0,0.6304334126783567,0.0,2.2420106742273116e-14
t8103,14.915826292267184,0.0,0.0,0.0,0.0,0.630433412678357,0.0,2.2419747646522197e-14
t8104,14.915826292267205,0.0,0.0,0.0,0.0,0.6304334126783572,0.0,2.241957540337533e-14
t8105,14.915826292267209,0.0,0.0,0.0,0.0,0.6304334126783572,0.0,2.2419979170188048e-14
t8106,14.915826292267202,0.0,0.0,0.0,0.0,0.6304334126783571,0.0,2.241692073615098e-14
t8107,14.9158262922672,0.0,0.0,0.0,0.0,0.630433412678357,0.0,2.2386760566295295e-14
t8108,14.915826292267191,0.0,0.0,0.0,0.0,0.6304334126783567,0.0,2.2385608391383154e-14
t8109,14.915826292267194,0.0,0.0,0.0,0.0,0.6304334126783568,0.0,2.2417790042849083e-14
t8110,14.915826292267209,0.0,0.0,0.0,0.0,0.6304334126783567,0.0,2.2419354163529045e-14
t8111,14.915826292267207,0.0,0.0,0.0,0.0,0.6304334126783565,0.0,2.241957419114214e-14
t8112,14.915826292267194,0.0,0.0,0.0,0.0,0.630433412678356,0.0,2.2419963068393642e-14
t8113,14.915826292267198,0.0,0.0,0.0,0.0,0.6304334126783555,0.0,2.2419011930268503e-14
t8114,14.915826292267191,0.0,0.0,0.0,0.0,0.630433412678354,0.0,2.2405980730746665e-14
t8115,14.915826292267196,0.0,0.0,0.0,0.0,4.910446317879097e-15,0.0,2.2216410437200404e-14
t8116,14.915826292267194,0.0,0.0,0.0,0.0,4.166476217172397e-15,0.0,2.2176838552516652e-14
t8117,14.915826292267194,0.0,0.0,0.0,0.0,3.793765062423459e-15,0.0,2.2168956482721387e-14
t8118,14.915826292267193,0.0,0.0,0.0,0.0,3.5551722735493685e-15,0.0,2.2167066882135118e-14
