Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t8113,1.4054350268768684e-16,0.0,0.0,0.0,0.0,7.928608541869233e-16,0.0,5.392830738614629e-16,1.472687430736073e-15
t8114,2.386694892876701e-16,0.0,0.0,0.0,0.0,1.5700586250574744e-15,0.0,5.453572823637913e-16,2.354085396708936e-15
t8115,3.821947683355681e-15,0.0,0.0,0.0,0.0,0.6304334126783492,0.0,6.450898042630513e-16,0.6304334126783536
t8116,1.3785604865104343e-15,0.0,0.0,0.0,0.0,8.734727903301366e-16,0.0,5.590191748782002e-16,2.811052451718771e-15
t8117,9.008232510419051e-16,0.0,0.0,0.0,0.0,5.134684663377838e-16,0.0,5.427660866287767e-16,1.9570578040084656e-15
t8118,6.886085386381825e-16,0.0,0.0,0.0,0.0,3.898338745458003e-16,0.0,5.397529730613755e-16,1.6181953862453583e-15
t8119,5.663079039891906e-16,0.0,0.0,0.0,0.0,3.267302886846506e-16,0.0,5.378024828620329e-16,1.430840675535874e-15
t8120,4.856090715403517e-16,0.0,0.0,0.0,0.0,2.8976555079038576e-16,0.0,5.400513817082218e-16,1.3154260040389592e-15
t8121,4.2772975496265887e-16,0.0,0.0,0.0,0.0,2.657083049829137e-16,0.0,5.388301076351474e-16,1.23226816758072e-15
t8122,3.8284036554919516e-16,0.0,0.0,0.0,0.0,2.490343384611462e-16,0.0,5.387588978566423e-16,1.1706336018669837e-15
t8123,3.4936420753840594e-16,0.0,0.0,0.0,0.0,2.3714941001300164e-16,0.0,5.386216438971549e-16,1.1251352614485624e-15
t8124,3.192047008877021e-16,0.0,0.0,0.0,0.0,2.2821409985825024e-16,0.0,5.389978395505961e-16,1.0864166402965484e-15
t8125,2.915534463255182e-16,0.0,0.0,0.0,0.0,2.2168930081655938e-16,0.0,5.392258054819371e-16,1.0524685526240146e-15
t8126,2.9092369381468573e-16,0.0,0.0,0.0,0.0,2.1781809607083806e-16,0.0,5.375956285493249e-16,1.0463374184348487e-15
t8127,2.6146099681923624e-16,0.0,0.0,0.0,0.0,2.1273578003990014e-16,0.0,5.398686412306373e-16,1.0140654180897737e-15
t8128,2.434142535852937e-16,0.0,0.0,0.0,0.0,2.0852945198381277e-16,0.0,5.38361507435145e-16,9.903052130042515e-16
t8129,2.306755940052196e-16,0.0,0.0,0.0,0.0,2.0585377204465183e-16,0.0,5.38478777596375e-16,9.750081436462464e-16
t8130,2.1955429483716984e-16,0.0,0.0,0.0,0.0,2.031861624519398e-16,0.0,5.368877866279134e-16,9.59628243917023e-16
t8131,2.0653943038840326e-16,0.0,0.0,0.0,0.0,1.999176781291161e-16,0.0,5.350438960859146e-16,9.41501004603434e-16
t8132,1.9629831453571745e-16,0.0,0.0,0.0,0.0,1.970956373725891e-16,0.0,5.186867536643082e-16,9.120807055726147e-16
t8133,2.273802582025624e-16,0.0,0.0,0.0,0.0,2.0611545156766572e-16,0.0,5.347658846369928e-16,9.68261594407221e-16
t8134,3.0112239527060455e-16,0.0,0.0,0.0,0.0,2.168657633765336e-16,0.0,5.377383052835729e-16,1.055726463930711e-15
t8135,4.3847637833682467e-16,0.0,0.0,0.0,0.0,2.2883987505609196e-16,0.0,5.389758061748796e-16,1.2062920595677963e-15
t8136,6.526415013415274e-16,0.0,0.0,0.0,0.0,2.4150015307250323e-16,0.0,5.397601643838285e-16,1.4339018187978592e-15
t8137,1.1745768334558237e-15,0.0,0.0,0.0,0.0,2.5875360622224517e-16,0.0,5.427145568890675e-16,1.9760449965671364e-15
t8138,1.360683667732395,0.0,0.0,0.0,0.0,2.8341162619195316e-16,0.0,5.646654678343881e-16,1.360683667732396
t8139,3.631180393737699,0.0,0.0,0.0,0.0,2.943672533456149e-16,0.0,5.610783676283366e-16,3.6311803937377
t8140,7.769421884720708,0.0,0.0,0.0,0.0,3.1938713444250527e-16,0.0,6.26233423359922e-16,7.769421884720709
t8141,2.1545403460763803,0.0,0.0,0.0,0.0,3.7836431198912235e-16,0.0,9.5588751362392e-16,2.1545403460763817
t8142,6.205682798041417e-16,0.0,0.0,0.0,0.0,2.80682795815847e-16,0.0,7.452132865373222e-16,1.6464643621573109e-15
t8143,3.963898576438872e-16,0.0,0.0,0.0,0.0,2.362811064466831e-16,0.0,6.622176763223797e-16,1.29488864041295e-15
t8144,3.102977876769742e-16,0.0,0.0,0.0,0.0,2.1160230239036067e-16,0.0,6.164347619247508e-16,1.1383348519920856e-15
t8145,2.653278894740399e-16,0.0,0.0,0.0,0.0,1.965741857977837e-16,0.0,5.898149240939758e-16,1.0517169993657994e-15
t8146,2.3831216083478693e-16,0.0,0.0,0.0,0.0,1.8724121989285222e-16,0.0,5.730515462118132e-16,9.986049269394524e-16
t8147,2.2051312309486575e-16,0.0,0.0,0.0,0.0,1.8126100672051345e-16,0.0,5.620717848318951e-16,9.638459146472743e-16
t8148,2.0799273681271002e-16,0.0,0.0,0.0,0.0,1.7733551236595228e-16,0.0,5.547105296960967e-16,9.40038778874759e-16
t8149,1.987144099232829e-16,0.0,0.0,0.0,0.0,1.7469780090669213e-16,0.0,5.496876128659815e-16,9.230998236959565e-16
t8150,1.951418419073449e-16,0.0,0.0,0.0,0.0,1.733644908669322e-16,0.0,5.463127987074446e-16,9.148191314817217e-16
t8151,1.913948506631828e-16,0.0,0.0,0.0,0.0,1.7234336453578153e-16,0.0,5.437730017138721e-16,9.075112169128364e-16
t8152,1.8806314711849342e-16,0.0,0.0,0.0,0.0,1.716418194120764e-16,0.0,5.413165378791977e-16,9.010215044097675e-16
t8153,1.8532230753392141e-16,0.0,0.0,0.0,0.0,1.7112462103721036e-16,0.0,5.416570578483582e-16,8.9810398641949e-16
t8154,1.8319137042365329e-16,0.0,0.0,0.0,0.0,1.7073794952743649e-16,0.0,5.422005817951144e-16,8.961299017462042e-16
t8155,1.8106156723098654e-16,0.0,0.0,0.0,0.0,1.7044250484280448e-16,0.0,5.40863137772417e-16,8.92367209846208e-16
t8156,1.7596259703963234e-16,0.0,0.0,0.0,0.0,1.7003852608363236e-16,0.0,5.404045550866775e-16,8.864056782099422e-16
t8157,1.6785023590718424e-16,0.0,0.0,0.0,0.0,1.696442824482284e-16,0.0,5.400236592750579e-16,8.775181776304705e-16
t8158,1.7611312813046577e-16,0.0,0.0,0.0,0.0,1.7001005142138591e-16,0.0,5.383419391739763e-16,8.84465118725828e-16
t8159,1.9536067116676232e-16,0.0,0.0,0.0,0.0,1.7188075027069112e-16,0.0,5.392946050160802e-16,9.065360264535337e-16
t8160,1.9062970282246283e-16,0.0,0.0,0.0,0.0,1.7088782877248224e-16,0.0,5.390870492558284e-16,9.006045808507735e-16
t8161,1.888748660726522e-16,0.0,0.0,0.0,0.0,1.7068331549440283e-16,0.0,5.395960228781403e-16,8.991542044451954e-16
t8162,1.876997824184877e-16,0.0,0.0,0.0,0.0,1.7062705701677883e-16,0.0,5.385957486171068e-16,8.969225880523733e-16
t8163,1.8599667954993757e-16,0.0,0.0,0.0,0.0,1.705205714037308e-16,0.0,5.382515932747803e-16,8.947688442284486e-16
t8164,1.846460599989574e-16,0.0,0.0,0.0,0.0,1.7050960376509797e-16,0.0,5.38024206146917e-16,8.931798699109724e-16
t8165,1.8388615676362538e-16,0.0,0.0,0.0,0.0,1.70495334838543e-16,0.0,5.377429841870869e-16,8.921244757892553e-16
t8166,1.8316481347100881e-16,0.0,0.0,0.0,0.0,1.7045760647043323e-16,0.0,5.368929317462535e-16,8.905153516876955e-16
t8167,1.8229955702157825e-16,0.0,0.0,0.0,0.0,1.7034555130087907e-16,0.0,5.387482068251061e-16,8.913933151475634e-16
t8168,1.8163165598577582e-16,0.0,0.0,0.0,0.0,1.7027825310762563e-16,0.0,5.377916243651966e-16,8.89701533458598e-16
t8169,1.807911173179251e-16,0.0,0.0,0.0,0.0,1.70182583991399e-16,0.0,5.367274698745151e-16,8.877011711838392e-16
t8170,1.7956526558008486e-16,0.0,0.0,0.0,0.0,1.699757068706397e-16,0.0,5.383512461950228e-16,8.878922186457474e-16
t8171,1.7813090710943953e-16,0.0,0.0,0.0,0.0,1.697527820299832e-16,0.0,5.369118274885816e-16,8.847955166280043e-16
t8172,1.7604555301386457e-16,0.0,0.0,0.0,0.0,1.6939055726119807e-16,0.0,5.35131217476749e-16,8.805673277518116e-16
t8173,1.7282450523654102e-16,0.0,0.0,0.0,0.0,1.6878410927609745e-16,0.0,5.355511094113374e-16,8.771597239239759e-16
t8174,1.698021910090605e-16,0.0,0.0,0.0,0.0,1.6810672706824507e-16,0.0,5.326299026749533e-16,8.705388207522589e-16
t8175,1.657819957014809e-16,0.0,0.0,0.0,0.0,1.6703517491878414e-16,0.0,5.290684005778525e-16,8.618855711981175e-16
t8176,1.620474621422717e-16,0.0,0.0,0.0,0.0,1.6583902983904765e-16,0.0,5.241124941063714e-16,8.519989860876907e-16
t8177,1.5767545463605652e-16,0.0,0.0,0.0,0.0,1.6393743998833169e-16,0.0,5.164000794521758e-16,8.38012974076564e-16
t8178,1.5118381817550625e-16,0.0,0.0,0.0,0.0,1.6095549789957676e-16,0.0,5.079193334751247e-16,8.200586495502077e-16
t8179,1.429862648841868e-16,0.0,0.0,0.0,0.0,1.56626573983687e-16,0.0,4.927487544050421e-16,7.923615932729159e-16
t8180,1.3151990595722772e-16,0.0,0.0,0.0,0.0,1.5047257619079085e-16,0.0,4.74301928195929e-16,7.562944103439476e-16
t8181,1.1759158707640902e-16,0.0,0.0,0.0,0.0,1.4249787086887648e-16,0.0,4.459658461816099e-16,7.060553041268954e-16
t8182,1.1520171803419931e-16,0.0,0.0,0.0,0.0,1.332264974478944e-16,0.0,4.0860927872564834e-16,6.57037494207742e-16
t8183,1.1318236504401485e-16,0.0,0.0,0.0,0.0,1.2169100392129072e-16,0.0,3.540373149421696e-16,5.889106839074752e-16
t8184,1.1693875156188238e-16,0.0,0.0,0.0,0.0,1.3088159914718533e-16,0.0,4.66336080499709e-16,7.141564312087767e-16
t8185,1.132618262867878e-16,0.0,0.0,0.0,0.0,1.370754619767019e-16,0.0,5.22016357702626e-16,7.723536459661157e-16
t8186,1.1606886366155917e-16,0.0,0.0,0.0,0.0,1.3978315197995518e-16,0.0,5.354493409912185e-16,7.913013566327328e-16
t8187,9.800940061607463e-17,0.0,0.0,0.0,0.0,1.3910668812393239e-16,0.0,5.367257831013809e-16,7.738418718413879e-16
t8188,8.167042955639701e-17,0.0,0.0,0.0,0.0,1.3459984846857987e-16,0.0,5.346292993270148e-16,7.508995773519917e-16
t8189,6.579296610340429e-17,0.0,0.0,0.0,0.0,1.2689995808252976e-16,0.0,5.217669330324471e-16,7.144598572183812e-16
t8190,5.551445042053226e-17,0.0,0.0,0.0,0.0,1.1498078564101339e-16,0.0,4.588286674513638e-16,6.293239035129095e-16
t8191,6.207228001152469e-17,0.0,0.0,0.0,0.0,1.196927270035912e-16,0.0,5.314282108411075e-16,7.131932178562234e-16
t8192,6.899015656590422e-17,0.0,0.0,0.0,0.0,1.2422201775642664e-16,0.0,5.385632142319816e-16,7.317753885543125e-16
t8193,6.897259772980538e-17,0.0,0.0,0.0,0.0,1.2849042813238499e-16,0.0,5.380888274786951e-16,7.355518533408854e-16
t8194,7.040852434526257e-17,0.0,0.0,0.0,0.0,1.326211611503201e-16,0.0,5.384130239464268e-16,7.414427094420095e-16
t8195,7.070904462487543e-17,0.0,0.0,0.0,0.0,1.3267363623347315e-16,0.0,5.34798215595464e-16,7.381808964538126e-16
t8196,6.94806630110714e-17,0.0,0.0,0.0,0.0,1.414292089014005e-16,0.0,5.383543160496841e-16,7.49264187962156e-16
t8197,7.551395849367128e-17,0.0,0.0,0.0,0.0,1.5131740642877534e-16,0.0,5.387796878183394e-16,7.65611052740786e-16
t8198,7.744456729773715e-17,0.0,0.0,0.0,0.0,1.6316918188146165e-16,0.0,5.388226975993549e-16,7.794364467785537e-16
t8199,7.973344951786122e-17,0.0,0.0,0.0,0.0,1.7740829274072068e-16,0.0,5.385690525244438e-16,7.957107947830257e-16
t8200,8.04206284932186e-17,0.0,0.0,0.0,0.0,1.9246440839294516e-16,0.0,5.388286674749268e-16,8.117137043610906e-16
t8201,8.370097619535302e-17,0.0,0.0,0.0,0.0,2.1213436449118764e-16,0.0,5.390525034453345e-16,8.348878441318752e-16
t8202,8.431630513320669e-17,0.0,0.0,0.0,0.0,2.36441760256794e-16,0.0,5.388050682107679e-16,8.595631336007686e-16
t8203,8.138819218228179e-17,0.0,0.0,0.0,0.0,2.663683791198418e-16,0.0,5.384253352066788e-16,8.861819065088024e-16
t8204,7.79526068142254e-17,0.0,0.0,0.0,0.0,3.030056480962792e-16,0.0,5.3921545566725025e-16,9.201737105777549e-16
t8205,7.411530287259653e-17,0.0,0.0,0.0,0.0,3.519208489520135e-16,0.0,5.388324064330775e-16,9.648685582576876e-16
t8206,7.327544497378409e-17,0.0,0.0,0.0,0.0,4.258053223775595e-16,0.0,5.382448402659634e-16,1.037325607617307e-15
t8207,7.625064720965017e-17,0.0,0.0,0.0,0.0,5.333010224607546e-16,0.0,5.392120712529272e-16,1.148763740923332e-15
t8208,7.605341473271134e-17,0.0,0.0,0.0,0.0,7.031846673983577e-16,0.0,5.384354774135722e-16,1.3176735595446412e-15
t8209,7.371963047413145e-17,0.0,0.0,0.0,0.0,1.0439662589522824e-15,0.0,5.391703335949145e-16,1.6568562230213284e-15
t8210,7.925519071758703e-17,0.0,0.0,0.0,0.0,2.0540558143186554e-15,0.0,5.385953959102017e-16,2.671906400946444e-15
t8211,8.83700375750032e-17,0.0,0.0,0.0,0.0,0.7059247954937474,0.0,5.426946958075775e-16,0.7059247954937481
t8212,9.576757267132049e-17,0.0,0.0,0.0,0.0,1.4550413690417061,0.0,5.407961322896249e-16,1.4550413690417066
t8213,1.041118010698647e-16,0.0,0.0,0.0,0.0,3.013350783803666,0.0,5.57269663341882e-16,3.0133507838036664
t8214,9.428208363902329e-17,0.0,0.0,0.0,0.0,1.4389077707513781e-15,0.0,5.405434655431963e-16,2.0737333199335977e-15
t8215,8.71632125086919e-17,0.0,0.0,0.0,0.0,7.285027789783764e-16,0.0,5.388525759463073e-16,1.3545185674333756e-15
t8216,8.109912764329445e-17,0.0,0.0,0.0,0.0,4.900476464386738e-16,0.0,5.373525737692455e-16,1.1084993478512138e-15
t8217,7.529395198680749e-17,0.0,0.0,0.0,0.0,3.7022893282502834e-16,0.0,5.233146617020086e-16,9.688375465138444e-16
t8218,8.067908653447777e-17,0.0,0.0,0.0,0.0,3.5968535236410824e-16,0.0,5.376991878170856e-16,9.780636267156716e-16
t8219,8.64779872551815e-17,0.0,0.0,0.0,0.0,3.5013436814937574e-16,0.0,5.386860774136974e-16,9.752984328182547e-16
t8220,9.384003628968972e-17,0.0,0.0,0.0,0.0,3.422697240211995e-16,0.0,5.384555265962566e-16,9.745652869071458e-16
t8221,1.0412232380084246e-16,0.0,0.0,0.0,0.0,3.343174388905862e-16,0.0,5.400711375180542e-16,9.785109002094828e-16
t8222,1.2035301336848805e-16,0.0,0.0,0.0,0.0,3.2714906898946994e-16,0.0,5.552904177385049e-16,1.002792500096463e-15
t8223,1.1430879608489545e-16,0.0,0.0,0.0,0.0,2.7055651158221283e-16,0.0,5.40893002104151e-16,9.257583097712593e-16
t8224,1.1070741765983569e-16,0.0,0.0,0.0,0.0,2.310416282997898e-16,0.0,5.389902950704891e-16,8.807393410301146e-16
t8225,1.0569328395463362e-16,0.0,0.0,0.0,0.0,2.0129337298828158e-16,0.0,5.384319450227768e-16,8.45418601965692e-16
t8226,9.774622089843009e-17,0.0,0.0,0.0,0.0,1.7873562686382452e-16,0.0,5.387347548730959e-16,8.152166026353505e-16
t8227,8.602860334917977e-17,0.0,0.0,0.0,0.0,1.6047497645659687e-16,0.0,5.385380804056147e-16,7.850416602113914e-16
t8228,7.271925291306242e-17,0.0,0.0,0.0,0.0,1.4522155997375947e-16,0.0,5.3635635198397075e-16,7.542971648707926e-16
t8229,6.162391166985572e-17,0.0,0.0,0.0,0.0,1.3286383180436357e-16,0.0,5.152438118603898e-16,7.097315553346091e-16
t8230,6.59784125923009e-17,0.0,0.0,0.0,0.0,1.5220968096505873e-16,0.0,5.371667152246485e-16,7.553548087820081e-16
t8231,7.01099554505499e-17,0.0,0.0,0.0,0.0,1.7725037596664748e-16,0.0,5.385000337745136e-16,7.85860365191711e-16
t8232,7.466073593463706e-17,0.0,0.0,0.0,0.0,2.1145444104636079e-16,0.0,5.391267156988238e-16,8.252418926798217e-16
t8233,7.066880271741701e-17,0.0,0.0,0.0,0.0,2.612263110470823e-16,0.0,5.383957132970254e-16,8.702908270615247e-16
t8234,7.809316693040878e-17,0.0,0.0,0.0,0.0,3.3871638135321433e-16,0.0,5.389575069881007e-16,9.557670552717238e-16
t8235,7.919919467169614e-17,0.0,0.0,0.0,0.0,4.871983991487678e-16,0.0,5.388243663893887e-16,1.1052219602098527e-15
t8236,8.171666170531679e-17,0.0,0.0,0.0,0.0,9.647212152936008e-16,0.0,5.393906468955146e-16,1.5858285238944322e-15
t8237,9.736700584349819e-17,0.0,0.0,0.0,0.0,0.46173861038332026,0.0,5.461734921574282e-16,0.4617386103833209
t8238,9.921850299341113e-17,0.0,0.0,0.0,0.0,1.423599320638816,0.0,5.525074083788684e-16,1.4235993206388164
t8239,9.429486306371104e-17,0.0,0.0,0.0,0.0,1.88309977141195e-15,0.0,5.400618758336138e-16,2.517456510309275e-15
t8240,9.067470851378871e-17,0.0,0.0,0.0,0.0,9.591072013870695e-16,0.0,5.390403426867176e-16,1.5888222525875758e-15
t8241,8.475602193892874e-17,0.0,0.0,0.0,0.0,6.470713799340475e-16,0.0,5.390517043403952e-16,1.2708791062133714e-15
t8242,8.101304839965716e-17,0.0,0.0,0.0,0.0,4.902757726217182e-16,0.0,5.387252053411114e-16,1.1100140263624868e-15
t8243,7.464506893289665e-17,0.0,0.0,0.0,0.0,3.949524813772409e-16,0.0,5.372732393662185e-16,1.006870789676356e-15
t8244,7.019489494088313e-17,0.0,0.0,0.0,0.0,3.2999863897755786e-16,0.0,5.238097585779072e-16,9.240032924963482e-16
t8245,7.388497340230603e-17,0.0,0.0,0.0,0.0,3.8115530172558365e-16,0.0,5.370887285670267e-16,9.921290036949164e-16
t8246,7.91862506501834e-17,0.0,0.0,0.0,0.0,4.529363139362365e-16,0.0,5.391308896828909e-16,1.0712534542693109e-15
t8247,8.490455022577222e-17,0.0,0.0,0.0,0.0,5.589666126119069e-16,0.0,5.388066533166193e-16,1.1826778161542985e-15
t8248,9.0492073972474e-17,0.0,0.0,0.0,0.0,7.316775059968746e-16,0.0,5.399661638021422e-16,1.3621357437714908e-15
t8249,9.776428491388346e-17,0.0,0.0,0.0,0.0,1.0569461934677503e-15,0.0,5.551435890374113e-16,1.7098540674190451e-15
t8250,8.96066852715134e-17,0.0,0.0,0.0,0.0,6.905137400721401e-16,0.0,5.396299644493527e-16,1.3197503897930062e-15
t8251,8.239057783414771e-17,0.0,0.0,0.0,0.0,5.130675289658198e-16,0.0,5.376904598854757e-16,1.1331485666854433e-15
t8252,7.6817668113914e-17,0.0,0.0,0.0,0.0,4.085784650361404e-16,0.0,5.248046215413113e-16,1.0102007546913657e-15
t8253,7.99162370443723e-17,0.0,0.0,0.0,0.0,4.916865673763722e-16,0.0,5.526815767207571e-16,1.1242843811415016e-15
t8254,7.735547830251112e-17,0.0,0.0,0.0,0.0,3.9658662491554003e-16,0.0,5.267690826434854e-16,1.0007111858615365e-15
t8255,8.005939650676621e-17,0.0,0.0,0.0,0.0,3.987937970913243e-16,0.0,5.354793973419457e-16,1.0143325909400362e-15
t8256,7.946718106661193e-17,0.0,0.0,0.0,0.0,4.709496424176973e-16,0.0,5.382093954991674e-16,1.0886262189834766e-15
t8257,8.670919135951374e-17,0.0,0.0,0.0,0.0,5.842678426214644e-16,0.0,5.388936765863911e-16,1.2098707105673692e-15
t8258,9.727895600017709e-17,0.0,0.0,0.0,0.0,7.744202672573835e-16,0.0,5.388982176463953e-16,1.4105974409039559e-15
t8259,1.1599189115644898e-16,0.0,0.0,0.0,0.0,1.151340662275348e-15,0.0,5.387568082950175e-16,1.8060893617268144e-15
t8260,1.551762546297412e-16,0.0,0.0,0.0,0.0,2.270897225147373e-15,0.0,5.399706033548068e-16,2.966044083131921e-15
t8261,2.7132067573070107e-16,0.0,0.0,0.0,0.0,0.47793938315570395,0.0,5.493213274808979e-16,0.4779393831557048
t8262,2.506763578891106,0.0,0.0,0.0,0.0,1.789060695345435,0.0,6.634574553224078e-16,4.295824274236542
t8263,2.8193578807186954,0.0,0.0,0.0,0.0,9.764682488869198e-16,0.0,6.476553605155443e-16,2.8193578807186968
t8264,9.5897048326574,0.0,0.0,0.0,0.0,8.070734065413625e-16,0.0,9.594159376165081e-16,9.589704832657402
t8265,6.134424411721735e-16,0.0,0.0,0.0,0.0,3.8715429063161096e-16,0.0,7.49010046334116e-16,1.7496067781379004e-15
t8266,3.895075213791047e-16,0.0,0.0,0.0,0.0,2.825156565005291e-16,0.0,6.640045537540823e-16,1.336027731633716e-15
t8267,3.0477086946860146e-16,0.0,0.0,0.0,0.0,2.3613763104693553e-16,0.0,6.172296100537183e-16,1.1581381105692553e-15
t8268,2.602915765435695e-16,0.0,0.0,0.0,0.0,2.109490824101209e-16,0.0,5.891191189170973e-16,1.0603597778707877e-15
t8269,2.3259359985093945e-16,0.0,0.0,0.0,0.0,1.959312473300535e-16,0.0,5.741443151497829e-16,1.0026691623307759e-15
t8270,2.1899900941284766e-16,0.0,0.0,0.0,0.0,1.8703210257797044e-16,0.0,5.620724863553715e-16,9.681035983461896e-16
t8271,2.0802152100327596e-16,0.0,0.0,0.0,0.0,1.812073175963307e-16,0.0,5.542124458467723e-16,9.43441284446379e-16
t8272,1.9989942662316026e-16,0.0,0.0,0.0,0.0,1.774656513536152e-16,0.0,5.482764682381621e-16,9.256415462149376e-16
t8273,1.9220230731881938e-16,0.0,0.0,0.0,0.0,1.7487987335394096e-16,0.0,5.467313278700518e-16,9.138135085428121e-16
t8274,1.8537894717217116e-16,0.0,0.0,0.0,0.0,1.7324910040659742e-16,0.0,5.428986670533462e-16,9.015267146321148e-16
t8275,1.8765242116661815e-16,0.0,0.0,0.0,0.0,1.7208265645359824e-16,0.0,5.432704348897478e-16,9.030055125099642e-16
t8276,1.8085902979820043e-16,0.0,0.0,0.0,0.0,1.7118183947126383e-16,0.0,5.407929809059745e-16,8.928338501754388e-16
t8277,1.7363390898890565e-16,0.0,0.0,0.0,0.0,1.7040442125433988e-16,0.0,5.422655711527948e-16,8.863039013960404e-16
t8278,1.7282227492658062e-16,0.0,0.0,0.0,0.0,1.704717839802019e-16,0.0,5.403197278473383e-16,8.836137867541209e-16
t8279,1.9523498154362853e-16,0.0,0.0,0.0,0.0,1.7203589896562377e-16,0.0,5.398568095590416e-16,9.071276900682939e-16
t8280,1.9313013757194137e-16,0.0,0.0,0.0,0.0,1.7098442837642512e-16,0.0,5.390014308069243e-16,9.031159967552908e-16
t8281,1.8902519614526818e-16,0.0,0.0,0.0,0.0,1.7077660192293346e-16,0.0,5.38408267488268e-16,8.982100655564696e-16
t8282,1.8771216406744774e-16,0.0,0.0,0.0,0.0,1.7067861706005592e-16,0.0,5.38131731803876e-16,8.965225129313797e-16
t8283,1.8603729255331778e-16,0.0,0.0,0.0,0.0,1.7055329541718414e-16,0.0,5.379458705935602e-16,8.945364585640621e-16
t8284,1.848443382864435e-16,0.0,0.0,0.0,0.0,1.7053138830727625e-16,0.0,5.377323932847945e-16,8.931081198785142e-16
t8285,1.842854235999136e-16,0.0,0.0,0.0,0.0,1.705134353052772e-16,0.0,5.368451592692972e-16,8.91644018174488e-16
t8286,1.8351554105329998e-16,0.0,0.0,0.0,0.0,1.704216147183402e-16,0.0,5.381923265205986e-16,8.921294822922387e-16
t8287,1.8254150012342097e-16,0.0,0.0,0.0,0.0,1.7032068650410122e-16,0.0,5.393592208403217e-16,8.92221407467844e-16
t8288,1.8202235046422504e-16,0.0,0.0,0.0,0.0,1.7029031715154219e-16,0.0,5.377425698326079e-16,8.900552374483751e-16
t8289,1.8155928565388825e-16,0.0,0.0,0.0,0.0,1.7021288038606254e-16,0.0,5.397142184702988e-16,8.914863845102496e-16
t8290,1.8146097599135382e-16,0.0,0.0,0.0,0.0,1.7020421873633823e-16,0.0,5.388502134312361e-16,8.905154081589282e-16
t8291,1.8137834199111658e-16,0.0,0.0,0.0,0.0,1.7017773685275772e-16,0.0,5.38600490759548e-16,8.901565696034223e-16
t8292,1.8109099714103374e-16,0.0,0.0,0.0,0.0,1.7011423995670016e-16,0.0,5.383937890406605e-16,8.895990261383944e-16
t8293,1.8042026021868707e-16,0.0,0.0,0.0,0.0,1.7002756927629957e-16,0.0,5.381065426501122e-16,8.885543721450988e-16
t8294,1.8332590535524508e-16,0.0,0.0,0.0,0.0,1.7044151396888404e-16,0.0,5.37844787264781e-16,8.916122065889101e-16
t8295,1.8275141782722996e-16,0.0,0.0,0.0,0.0,1.7036126213935492e-16,0.0,5.368453096820749e-16,8.899579896486598e-16
t8296,1.822879803607181e-16,0.0,0.0,0.0,0.0,1.7029186832279367e-16,0.0,5.382710585907368e-16,8.908509072742486e-16
t8297,1.819468299094864e-16,0.0,0.0,0.0,0.0,1.702161842569046e-16,0.0,5.395345572710953e-16,8.916975714374863e-16
t8298,1.8148808099760224e-16,0.0,0.0,0.0,0.0,1.701511971077318e-16,0.0,5.378635675717928e-16,8.895028456771269e-16
t8299,1.805194278335183e-16,0.0,0.0,0.0,0.0,1.7001074640133058e-16,0.0,5.399773863133779e-16,8.905075605482268e-16
t8300,1.800876425446213e-16,0.0,0.0,0.0,0.0,1.699487924640912e-16,0.0,5.384099953845571e-16,8.884464303932696e-16
t8301,1.8008390514712773e-16,0.0,0.0,0.0,0.0,1.69957884529654e-16,0.0,5.406314551715654e-16,8.906732448483472e-16
t8302,1.841390030534834e-16,0.0,0.0,0.0,0.0,1.7058139715547195e-16,0.0,5.396744711865544e-16,8.943948713955098e-16
t8303,1.810655842078531e-16,0.0,0.0,0.0,0.0,1.7019723055296466e-16,0.0,5.394367707191151e-16,8.906995854799329e-16
t8304,1.797654203853556e-16,0.0,0.0,0.0,0.0,1.700922196171563e-16,0.0,5.3901773716535795e-16,8.888753771678698e-16
t8305,1.797510673448721e-16,0.0,0.0,0.0,0.0,1.701504488154312e-16,0.0,5.386394087236425e-16,8.885409248839458e-16
t8306,1.8013122580575496e-16,0.0,0.0,0.0,0.0,1.702205468571345e-16,0.0,5.382640509896215e-16,8.88615823652511e-16
t8307,1.8066888287667757e-16,0.0,0.0,0.0,0.0,1.7031723580748875e-16,0.0,5.373735345550482e-16,8.883596532392145e-16
t8308,1.8073129692747813e-16,0.0,0.0,0.0,0.0,1.703204275836448e-16,0.0,5.393247992733252e-16,8.90376523784448e-16
t8309,1.8106345935493897e-16,0.0,0.0,0.0,0.0,1.7035826104327426e-16,0.0,5.385198416789531e-16,8.899415620771664e-16
t8310,1.8121514461031563e-16,0.0,0.0,0.0,0.0,1.7037910650321664e-16,0.0,5.382191204871457e-16,8.89813371600678e-16
t8311,1.8167587983972888e-16,0.0,0.0,0.0,0.0,1.7039811755565306e-16,0.0,5.372912738148117e-16,8.893652712101936e-16
t8312,1.8149834857001822e-16,0.0,0.0,0.0,0.0,1.703425872110334e-16,0.0,5.387108858430441e-16,8.905518216240957e-16
t8313,1.8118495235437925e-16,0.0,0.0,0.0,0.0,1.7026964878943414e-16,0.0,5.399624693162585e-16,8.914170704600719e-16
t8314,1.8098704722713138e-16,0.0,0.0,0.0,0.0,1.702491658284705e-16,0.0,5.384033061849697e-16,8.896395192405716e-16
