Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t6334,7.318217963288628e-16,0.0,0.0,0.0,0.0,4.782374811792241e-16,0.0,1.210059277508087e-15
t6335,6.984691244091998e-16,0.0,0.0,0.0,0.0,4.754162307283411e-16,0.0,1.173885355137541e-15
t6336,6.717537745519957e-16,0.0,0.0,0.0,0.0,4.737350223986134e-16,0.0,1.145488796950609e-15
t6337,6.468178787859377e-16,0.0,0.0,0.0,0.0,4.719591121374273e-16,0.0,1.118776990923365e-15
t6338,6.211964152003026e-16,0.0,0.0,0.0,0.0,4.697618819869912e-16,0.0,1.0909582971872938e-15
t6339,5.936939459800213e-16,0.0,0.0,0.0,0.0,4.667107148808441e-16,0.0,1.0604046608608654e-15
t6340,5.628538504574716e-16,0.0,0.0,0.0,0.0,4.619769960440797e-16,0.0,1.0248308465015513e-15
t6341,5.280636239141798e-16,0.0,0.0,0.0,0.0,4.542505198996685e-16,0.0,9.823141438138483e-16
t6342,4.870940450999848e-16,0.0,0.0,0.0,0.0,4.4085880047978446e-16,0.0,9.279528455797693e-16
t6343,4.41664919367478e-16,0.0,0.0,0.0,0.0,4.199949461281151e-16,0.0,8.616598654955931e-16
t6344,3.856061199258986e-16,0.0,0.0,0.0,0.0,3.8919548091632675e-16,0.0,7.748016008422254e-16
t6345,4.070881189814437e-16,0.0,0.0,0.0,0.0,4.288137070248885e-16,0.0,8.359018260063322e-16
t6346,4.2864299136314933e-16,0.0,0.0,0.0,0.0,4.598539974931829e-16,0.0,8.884969888563322e-16
t6347,5.038755497439758e-16,0.0,0.0,0.0,0.0,4.988070228423239e-16,0.0,1.0026825725862997e-15
t6348,6.064936671235404e-16,0.0,0.0,0.0,0.0,5.315519200809657e-16,0.0,1.1380455872045061e-15
t6349,7.086646054076462e-16,0.0,0.0,0.0,0.0,5.536960882260761e-16,0.0,1.2623606936337222e-15
t6350,8.532934531326576e-16,0.0,0.0,0.0,0.0,5.694609830825878e-16,0.0,1.4227544362152454e-15
t6351,1.0705903883636925e-15,0.0,0.0,0.0,0.0,5.806734247675765e-16,0.0,1.651263813131269e-15
t6352,1.4310686252774164e-15,0.0,0.0,0.0,0.0,5.892842824076634e-16,0.0,2.02035290768508e-15
t6353,2.151150850722346e-15,0.0,0.0,0.0,0.0,5.97476160452584e-16,0.0,2.74862701117493e-15
t6354,4.294169825340409e-15,0.0,0.0,0.0,0.0,6.071091958018841e-16,0.0,4.901279021142293e-15
t6355,0.07919514057535412,0.0,0.0,0.0,0.0,6.206987245360151e-16,0.0,0.07919514057535475
t6356,1.0152058798761479,0.0,0.0,0.0,0.0,6.135172130129433e-16,0.0,1.0152058798761485
t6357,1.138635452200812e-14,0.0,0.0,0.0,0.0,5.913553583902531e-16,0.0,1.1977709880398374e-14
t6358,5.6957080263404884e-15,0.0,0.0,0.0,0.0,5.735174662933165e-16,0.0,6.269225492633805e-15
t6359,3.798682391743798e-15,0.0,0.0,0.0,0.0,5.571417853888097e-16,0.0,4.355824177132608e-15
t6360,6.404130090168598e-15,0.0,0.0,0.0,0.0,5.675732840866017e-16,0.0,6.9717033742551996e-15
t6361,2.243375237637487e-14,0.0,0.0,0.0,0.0,5.787629633472356e-16,0.0,2.3012515339722106e-14
t6362,2.2702686567152144e-14,0.0,0.0,0.0,0.0,5.786695856626697e-16,0.0,2.3281356152814813e-14
t6363,0.046257460923727366,0.0,0.0,0.0,0.0,5.844980426775709e-16,0.0,0.04625746092372795
t6364,0.04343830086513069,0.0,0.0,0.0,0.0,5.86618716793795e-16,0.0,0.04343830086513128
t6365,0.03663842781896758,0.0,0.0,0.0,0.0,5.911482457251695e-16,0.0,0.03663842781896817
t6366,1.1228297430234152e-14,0.0,0.0,0.0,0.0,5.808732962548037e-16,0.0,1.1809170726488955e-14
t6367,5.627057974451821e-15,0.0,0.0,0.0,0.0,5.724933375879538e-16,0.0,6.199551312039775e-15
t6368,3.754369628563712e-15,0.0,0.0,0.0,0.0,5.656636988581324e-16,0.0,4.320033327421844e-15
t6369,2.817080379799446e-15,0.0,0.0,0.0,0.0,5.594376876248265e-16,0.0,3.3765180674242724e-15
t6370,2.2538340449490868e-15,0.0,0.0,0.0,0.0,5.530219745062939e-16,0.0,2.8068560194553806e-15
t6371,1.880624042021398e-15,0.0,0.0,0.0,0.0,5.451265923047519e-16,0.0,2.4257506343261498e-15
t6372,1.8842369823925502e-15,0.0,0.0,0.0,0.0,5.500965260133761e-16,0.0,2.4343335084059263e-15
t6373,2.365961148496952e-15,0.0,0.0,0.0,0.0,5.626974636716773e-16,0.0,2.928658612168629e-15
t6374,3.1788557678816763e-15,0.0,0.0,0.0,0.0,5.74355782946439e-16,0.0,3.753211550828115e-15
t6375,4.853351062605827e-15,0.0,0.0,0.0,0.0,5.865734045062691e-16,0.0,5.4399244671120964e-15
t6376,4.8660207174552286e-15,0.0,0.0,0.0,0.0,5.88985091070647e-16,0.0,5.4550058085258756e-15
t6377,4.859398898695144e-15,0.0,0.0,0.0,0.0,5.928181725688746e-16,0.0,5.4522170712640185e-15
t6378,3.387941588042576e-15,0.0,0.0,0.0,0.0,5.809982430822682e-16,0.0,3.968939831124844e-15
t6379,2.6020345161203972e-15,0.0,0.0,0.0,0.0,5.716676970407024e-16,0.0,3.1737022131610996e-15
t6380,2.1129770270844257e-15,0.0,0.0,0.0,0.0,5.635836380712332e-16,0.0,2.676560665155659e-15
t6381,1.7825586673631233e-15,0.0,0.0,0.0,0.0,5.556538671061817e-16,0.0,2.338212534469305e-15
t6382,1.5369299692934405e-15,0.0,0.0,0.0,0.0,5.458740605084899e-16,0.0,2.0828040298019303e-15
t6383,1.534874079753371e-15,0.0,0.0,0.0,0.0,5.493825916573469e-16,0.0,2.084256671410718e-15
t6384,1.837350304859682e-15,0.0,0.0,0.0,0.0,5.60006853004118e-16,0.0,2.3973571578638e-15
t6385,2.2939732696660482e-15,0.0,0.0,0.0,0.0,5.691108807918903e-16,0.0,2.8630841504579385e-15
t6386,3.0483114718208674e-15,0.0,0.0,0.0,0.0,5.769545836978123e-16,0.0,3.62526605551868e-15
t6387,4.593860994854697e-15,0.0,0.0,0.0,0.0,5.835910090670027e-16,0.0,5.1774520039217e-15
t6388,9.141278909017708e-15,0.0,0.0,0.0,0.0,5.907277069876467e-16,0.0,9.732006616005355e-15
t6389,0.7908142849053815,0.0,0.0,0.0,0.0,6.004707881333318e-16,0.0,0.7908142849053821
t6390,1.5363342429172877,0.0,0.0,0.0,0.0,6.028080924048862e-16,0.0,1.5363342429172884
t6391,2.563976928307024,0.0,0.0,0.0,0.0,6.111137310224362e-16,0.0,2.5639769283070244
t6392,1.602892193941686e-14,0.0,0.0,0.0,0.0,6.087398871241111e-16,0.0,1.663766182654097e-14
t6393,8.96541711652114e-15,0.0,0.0,0.0,0.0,6.162987763778682e-16,0.0,9.581715892899008e-15
t6394,6.3492180970455374e-15,0.0,0.0,0.0,0.0,6.398614798851709e-16,0.0,6.989079576930708e-15
t6395,1.3354744812808514e-13,0.0,0.0,0.0,0.0,7.392537617615836e-16,0.0,1.3428670188984672e-13
t6396,2.2737591260961824e-15,0.0,0.0,0.0,0.0,6.241454944269972e-16,0.0,2.8979046205231796e-15
t6397,1.4198833365295113e-15,0.0,0.0,0.0,0.0,5.601045339009406e-16,0.0,1.979987870430452e-15
t6398,1.0769348871485722e-15,0.0,0.0,0.0,0.0,5.241487690660422e-16,0.0,1.6010836562146144e-15
t6399,9.063978354603748e-16,0.0,0.0,0.0,0.0,5.011953024616314e-16,0.0,1.4075931379220062e-15
t6400,7.963741595017839e-16,0.0,0.0,0.0,0.0,4.877701176803928e-16,0.0,1.2841442771821766e-15
t6401,7.190700220655369e-16,0.0,0.0,0.0,0.0,4.795509065210432e-16,0.0,1.1986209285865801e-15
t6402,6.565117496424998e-16,0.0,0.0,0.0,0.0,4.726532028237549e-16,0.0,1.1291649524662548e-15
t6403,6.028152863587268e-16,0.0,0.0,0.0,0.0,4.658144070514757e-16,0.0,1.0686296934102025e-15
t6404,5.529982187769639e-16,0.0,0.0,0.0,0.0,4.56988230319558e-16,0.0,1.0099864490965219e-15
t6405,5.039697591265379e-16,0.0,0.0,0.0,0.0,4.4380929072090186e-16,0.0,9.477790498474398e-16
t6406,4.542021445548621e-16,0.0,0.0,0.0,0.0,4.237063755763881e-16,0.0,8.779085201312503e-16
t6407,3.936932459556692e-16,0.0,0.0,0.0,0.0,3.9340180381707557e-16,0.0,7.870950497727448e-16
t6408,4.132723038353558e-16,0.0,0.0,0.0,0.0,4.3600512012910404e-16,0.0,8.492774239644599e-16
t6409,4.351036604328863e-16,0.0,0.0,0.0,0.0,4.726155969880338e-16,0.0,9.0771925742092e-16
t6410,4.553249916465132e-16,0.0,0.0,0.0,0.0,5.031118393880641e-16,0.0,9.584368310345773e-16
t6411,4.748990676819228e-16,0.0,0.0,0.0,0.0,5.262142658898836e-16,0.0,1.0011133335718064e-15
t6412,4.755722209258643e-16,0.0,0.0,0.0,0.0,5.371394996627627e-16,0.0,1.012711720588627e-15
t6413,4.755561606330641e-16,0.0,0.0,0.0,0.0,5.396281519649602e-16,0.0,1.0151843125980243e-15
t6414,5.306894527575351e-16,0.0,0.0,0.0,0.0,5.549921734524059e-16,0.0,1.085681626209941e-15
t6415,5.959066438008554e-16,0.0,0.0,0.0,0.0,5.660975816464378e-16,0.0,1.1620042254472932e-15
t6416,6.808120205369734e-16,0.0,0.0,0.0,0.0,5.744571053764594e-16,0.0,1.2552691259134328e-15
t6417,7.8911032852844295e-16,0.0,0.0,0.0,0.0,5.807222369968303e-16,0.0,1.3698325655252732e-15
t6418,9.691842258059592e-16,0.0,0.0,0.0,0.0,5.853923004981185e-16,0.0,1.5545765263040777e-15
t6419,1.1753467454816519e-15,0.0,0.0,0.0,0.0,5.891351884375253e-16,0.0,1.7644819339191772e-15
t6420,1.6100742017994594e-15,0.0,0.0,0.0,0.0,5.930164258060764e-16,0.0,2.2030906276055357e-15
t6421,2.5148505483861414e-15,0.0,0.0,0.0,0.0,5.979608154257331e-16,0.0,3.1128113638118744e-15
t6422,4.759605761246165e-15,0.0,0.0,0.0,0.0,6.050051771553076e-16,0.0,5.364610938401473e-15
t6423,0.18738745732862178,0.0,0.0,0.0,0.0,6.154624995874773e-16,0.0,0.1873874573286224
t6424,1.6639037025533816,0.0,0.0,0.0,0.0,6.065331272063795e-16,0.0,1.6639037025533823
t6425,1.0947101804351254,0.0,0.0,0.0,0.0,6.016629040443753e-16,0.0,1.094710180435126
t6426,0.6423073986321908,0.0,0.0,0.0,0.0,6.014865638953597e-16,0.0,0.6423073986321913
t6427,9.916929441450842e-15,0.0,0.0,0.0,0.0,5.829768437624465e-16,0.0,1.0499906285213289e-14
t6428,4.9447483897343e-15,0.0,0.0,0.0,0.0,5.676949757236918e-16,0.0,5.512443365457992e-15
t6429,3.290525145075261e-15,0.0,0.0,0.0,0.0,5.531685033723888e-16,0.0,3.84369364844765e-15
t6430,3.2911072273838805e-15,0.0,0.0,0.0,0.0,5.561417124446753e-16,0.0,3.847248939828556e-15
t6431,4.366222678693056e-15,0.0,0.0,0.0,0.0,5.643116476085693e-16,0.0,4.930534326301625e-15
t6432,6.551443155196588e-15,0.0,0.0,0.0,0.0,5.716047898284961e-16,0.0,7.123047945025084e-15
t6433,1.3755614603503764e-14,0.0,0.0,0.0,0.0,5.787653440364504e-16,0.0,1.4334379947540214e-14
t6434,1.3798091413884947e-14,0.0,0.0,0.0,0.0,5.777991169363555e-16,0.0,1.4375890530821303e-14
t6435,1.3715663954349101e-14,0.0,0.0,0.0,0.0,5.768258552005161e-16,0.0,1.4292489809549617e-14
t6436,1.3871459924744674e-14,0.0,0.0,0.0,0.0,5.760764369255522e-16,0.0,1.4447536361670226e-14
t6437,0.4828838410608443,0.0,0.0,0.0,0.0,5.830475264439361e-16,0.0,0.4828838410608449
t6438,0.49879760182934246,0.0,0.0,0.0,0.0,5.842018184782052e-16,0.0,0.4987976018293431
t6439,0.7896684609697372,0.0,0.0,0.0,0.0,5.870466475230215e-16,0.0,0.7896684609697378
t6440,6.053336557201913,0.0,0.0,0.0,0.0,5.929654323526403e-16,0.0,6.053336557201914
t6441,9.955999158429962e-15,0.0,0.0,0.0,0.0,5.812931555199988e-16,0.0,1.053729231394996e-14
t6442,4.93854904796454e-15,0.0,0.0,0.0,0.0,5.723768359568786e-16,0.0,5.510925883921419e-15
t6443,6.5723902626372435e-15,0.0,0.0,0.0,0.0,5.919447424240882e-16,0.0,7.164335005061332e-15
t6444,1.3219118781713081e-14,0.0,0.0,0.0,0.0,6.225147078067378e-16,0.0,1.3841633489519819e-14
t6445,1.5675247908544931,0.0,0.0,0.0,0.0,6.705759607106713e-16,0.0,1.5675247908544938
t6446,1.2375183487558417,0.0,0.0,0.0,0.0,7.538675299400839e-16,0.0,1.2375183487558423
t6447,2.139536316237057e-15,0.0,0.0,0.0,0.0,6.299057660564425e-16,0.0,2.7694420822934994e-15
t6448,1.3711855441058973e-15,0.0,0.0,0.0,0.0,5.650915038785526e-16,0.0,1.93627704798445e-15
t6449,1.0752362987813893e-15,0.0,0.0,0.0,0.0,5.265591804664785e-16,0.0,1.6017954792478678e-15
t6450,9.229132009055398e-16,0.0,0.0,0.0,0.0,5.028423169080475e-16,0.0,1.4257555178135873e-15
t6451,8.344310793900009e-16,0.0,0.0,0.0,0.0,4.897902439873128e-16,0.0,1.3242213233773137e-15
t6452,7.75815666716712e-16,0.0,0.0,0.0,0.0,4.820325467610854e-16,0.0,1.2578482134777975e-15
t6453,7.368738001366242e-16,0.0,0.0,0.0,0.0,4.77721566521218e-16,0.0,1.2145953666578422e-15
t6454,7.096596853504608e-16,0.0,0.0,0.0,0.0,4.753664909218513e-16,0.0,1.185026176272312e-15
t6455,6.899614036498973e-16,0.0,0.0,0.0,0.0,4.741197932125334e-16,0.0,1.1640811968624307e-15
t6456,6.742501318513637e-16,0.0,0.0,0.0,0.0,4.735145804340676e-16,0.0,1.1477647122854313e-15
t6457,6.594516707701426e-16,0.0,0.0,0.0,0.0,4.727679471134558e-16,0.0,1.1322196178835984e-15
t6458,6.44080501043106e-16,0.0,0.0,0.0,0.0,4.71777710577882e-16,0.0,1.115858211620988e-15
t6459,6.277664314489854e-16,0.0,0.0,0.0,0.0,4.706357925799263e-16,0.0,1.0984022240289117e-15
t6460,6.089772675714061e-16,0.0,0.0,0.0,0.0,4.690978548688243e-16,0.0,1.0780751224402304e-15
t6461,5.86954205142035e-16,0.0,0.0,0.0,0.0,4.667110553306935e-16,0.0,1.0536652604727285e-15
t6462,5.586040585422372e-16,0.0,0.0,0.0,0.0,4.620168827768236e-16,0.0,1.0206209413190609e-15
t6463,5.252391332716294e-16,0.0,0.0,0.0,0.0,4.5432654193467295e-16,0.0,9.795656752063024e-16
t6464,4.863053536926743e-16,0.0,0.0,0.0,0.0,4.4165450091113865e-16,0.0,9.27959854603813e-16
t6465,4.423200794360288e-16,0.0,0.0,0.0,0.0,4.2165271126869064e-16,0.0,8.639727907047194e-16
t6466,3.875610084022799e-16,0.0,0.0,0.0,0.0,3.918514147811834e-16,0.0,7.794124231834633e-16
t6467,4.092750699890328e-16,0.0,0.0,0.0,0.0,4.3376792269173967e-16,0.0,8.430429926807724e-16
t6468,4.436820961510898e-16,0.0,0.0,0.0,0.0,4.730854794658118e-16,0.0,9.167675756169016e-16
t6469,4.814698695445846e-16,0.0,0.0,0.0,0.0,5.07638557983001e-16,0.0,9.891084275275856e-16
t6470,5.205677828560324e-16,0.0,0.0,0.0,0.0,5.363175774888605e-16,0.0,1.0568853603448929e-15
t6471,5.394581234271713e-16,0.0,0.0,0.0,0.0,5.556623559937017e-16,0.0,1.095120479420873e-15
t6472,5.577827166005977e-16,0.0,0.0,0.0,0.0,5.692301807715446e-16,0.0,1.1270128973721422e-15
t6473,5.77216823139504e-16,0.0,0.0,0.0,0.0,5.809432653514491e-16,0.0,1.1581600884909531e-15
t6474,5.989924982691826e-16,0.0,0.0,0.0,0.0,5.939321613861731e-16,0.0,1.1929246596553558e-15
t6475,5.628503494365316e-16,0.0,0.0,0.0,0.0,5.80416846848073e-16,0.0,1.1432671962846046e-15
t6476,5.295710519836178e-16,0.0,0.0,0.0,0.0,5.691626160463998e-16,0.0,1.0987336680300176e-15
t6477,4.991738935360468e-16,0.0,0.0,0.0,0.0,5.577425906363557e-16,0.0,1.0569164841724025e-15
t6478,4.729843534172737e-16,0.0,0.0,0.0,0.0,5.457057193335245e-16,0.0,1.0186900727507982e-15
t6479,4.728318901734893e-16,0.0,0.0,0.0,0.0,5.513868816907982e-16,0.0,1.0242187718642875e-15
t6480,4.951534463321797e-16,0.0,0.0,0.0,0.0,5.641093186364048e-16,0.0,1.0592627649685845e-15
t6481,4.965712499495207e-16,0.0,0.0,0.0,0.0,5.669962668704348e-16,0.0,1.0635675168199555e-15
t6482,5.198971516985013e-16,0.0,0.0,0.0,0.0,5.774060527958816e-16,0.0,1.0973032044943829e-15
t6483,5.46736254589688e-16,0.0,0.0,0.0,0.0,5.88169569396162e-16,0.0,1.13490582398585e-15
t6484,5.469130703974442e-16,0.0,0.0,0.0,0.0,5.9110827654861025e-16,0.0,1.1380213469460544e-15
t6485,5.199641146806485e-16,0.0,0.0,0.0,0.0,5.771145311090087e-16,0.0,1.0970786457896572e-15
t6486,4.96606795000253e-16,0.0,0.0,0.0,0.0,5.6512437313026e-16,0.0,1.061731168130513e-15
t6487,4.741948353993938e-16,0.0,0.0,0.0,0.0,5.524785146945098e-16,0.0,1.0266733500939036e-15
t6488,4.748108372963356e-16,0.0,0.0,0.0,0.0,5.562363020150778e-16,0.0,1.0310471393114134e-15
t6489,4.742019576805384e-16,0.0,0.0,0.0,0.0,5.584214556953089e-16,0.0,1.0326234133758474e-15
t6490,4.730890538457168e-16,0.0,0.0,0.0,0.0,5.589001399986231e-16,0.0,1.0319891938443399e-15
t6491,4.710416626374858e-16,0.0,0.0,0.0,0.0,5.571113673436662e-16,0.0,1.028153029981152e-15
t6492,5.113149900258059e-16,0.0,0.0,0.0,0.0,5.660928394575485e-16,0.0,1.0774078294833544e-15
t6493,5.6842864442627635e-16,0.0,0.0,0.0,0.0,5.714197325787667e-16,0.0,1.1398483770050431e-15
t6494,6.241186195837542e-16,0.0,0.0,0.0,0.0,5.768994311111899e-16,0.0,1.2010180506949442e-15
t6495,6.65334081284511e-16,0.0,0.0,0.0,0.0,5.815621086115736e-16,0.0,1.2468961898960846e-15
t6496,7.336080978360639e-16,0.0,0.0,0.0,0.0,5.848810289650358e-16,0.0,1.3184891268010996e-15
t6497,8.169913873008245e-16,0.0,0.0,0.0,0.0,5.876995356743867e-16,0.0,1.4046909229752112e-15
t6498,9.237948630930154e-16,0.0,0.0,0.0,0.0,5.909245727208536e-16,0.0,1.514719435813869e-15
t6499,1.0639932440490822e-15,0.0,0.0,0.0,0.0,5.952628387307729e-16,0.0,1.659256082779855e-15
t6500,1.2597922621767468e-15,0.0,0.0,0.0,0.0,6.0221346849630425e-16,0.0,1.862005730673051e-15
t6501,1.259651382123218e-15,0.0,0.0,0.0,0.0,5.965134879402401e-16,0.0,1.856164870063458e-15
t6502,1.148800075858646e-15,0.0,0.0,0.0,0.0,5.776667173250669e-16,0.0,1.7264667931837129e-15
t6503,1.143610955824845e-15,0.0,0.0,0.0,0.0,5.745967615348868e-16,0.0,1.7182077173597318e-15
t6504,1.1426634101237002e-15,0.0,0.0,0.0,0.0,5.719491941275493e-16,0.0,1.7146126042512495e-15
t6505,1.1459033698464791e-15,0.0,0.0,0.0,0.0,5.695934750783994e-16,0.0,1.7154968449248785e-15
t6506,1.3779909876606298e-15,0.0,0.0,0.0,0.0,5.817861150872104e-16,0.0,1.95977710274784e-15
t6507,1.3802666126102244e-15,0.0,0.0,0.0,0.0,5.792380475090982e-16,0.0,1.9595046601193226e-15
t6508,1.3787787601819572e-15,0.0,0.0,0.0,0.0,5.769917861795873e-16,0.0,1.9557705463615445e-15
t6509,1.3770322578612567e-15,0.0,0.0,0.0,0.0,5.75145212808942e-16,0.0,1.9521774706701986e-15
t6510,1.3751413893206033e-15,0.0,0.0,0.0,0.0,5.73369029408719e-16,0.0,1.9485104187293223e-15
t6511,1.374757306208004e-15,0.0,0.0,0.0,0.0,5.717348016409769e-16,0.0,1.946492107848981e-15
t6512,1.3725999519604253e-15,0.0,0.0,0.0,0.0,5.691228375218451e-16,0.0,1.9417227894822704e-15
t6513,1.3682458263748182e-15,0.0,0.0,0.0,0.0,5.656889394790498e-16,0.0,1.933934765853868e-15
t6514,1.3691373136964796e-15,0.0,0.0,0.0,0.0,5.617558674232654e-16,0.0,1.930893181119745e-15
t6515,1.708089162342333e-15,0.0,0.0,0.0,0.0,5.708436505411733e-16,0.0,2.2789328128835063e-15
t6516,2.3289694735193536e-15,0.0,0.0,0.0,0.0,5.794702592195829e-16,0.0,2.9084397327389365e-15
t6517,3.4826697534597754e-15,0.0,0.0,0.0,0.0,5.858022358093174e-16,0.0,4.068471989269093e-15
t6518,6.892789245147708e-15,0.0,0.0,0.0,0.0,5.9509522537033925e-16,0.0,7.487884470518047e-15
t6519,1.256667300330201,0.0,0.0,0.0,0.0,6.068102994623945e-16,0.0,1.2566673003302016
t6520,0.9373132194659409,0.0,0.0,0.0,0.0,6.067582015560312e-16,0.0,0.9373132194659415
t6521,1.0760807167195178e-14,0.0,0.0,0.0,0.0,5.914923872219143e-16,0.0,1.1352299554417092e-14
t6522,5.349961378377573e-15,0.0,0.0,0.0,0.0,5.795082881293088e-16,0.0,5.929469666506882e-15
t6523,3.554935263682421e-15,0.0,0.0,0.0,0.0,5.699545001228821e-16,0.0,4.124889763805303e-15
t6524,2.661299358386386e-15,0.0,0.0,0.0,0.0,5.617412832702151e-16,0.0,3.223040641656601e-15
t6525,2.1243882527599073e-15,0.0,0.0,0.0,0.0,5.538199695043555e-16,0.0,2.678208222264263e-15
t6526,1.77056421791986e-15,0.0,0.0,0.0,0.0,5.445675620930386e-16,0.0,2.3151317800128986e-15
t6527,1.7792749373075492e-15,0.0,0.0,0.0,0.0,5.494278533963826e-16,0.0,2.3287027907039318e-15
t6528,2.1236895949868707e-15,0.0,0.0,0.0,0.0,5.593177741411042e-16,0.0,2.683007369127975e-15
t6529,2.6591407093862756e-15,0.0,0.0,0.0,0.0,5.672350219691233e-16,0.0,3.226375731355399e-15
t6530,3.577392930171703e-15,0.0,0.0,0.0,0.0,5.743357025992807e-16,0.0,4.151728632770984e-15
t6531,5.432167688119963e-15,0.0,0.0,0.0,0.0,5.804204625017864e-16,0.0,6.012588150621749e-15
t6532,1.1011429083167053e-14,0.0,0.0,0.0,0.0,5.852357834558134e-16,0.0,1.1596664866622866e-14
t6533,2.2499610962420538,0.0,0.0,0.0,0.0,5.910101076964095e-16,0.0,2.249961096242054
t6534,1.8402499347133734,0.0,0.0,0.0,0.0,5.894879348682023e-16,0.0,1.840249934713374
t6535,1.1894847108077105,0.0,0.0,0.0,0.0,5.902552142475398e-16,0.0,1.1894847108077111
t6536,0.027942455456061173,0.0,0.0,0.0,0.0,5.936646460463824e-16,0.0,0.027942455456061766
t6537,9.047406275209787e-15,0.0,0.0,0.0,0.0,5.772428416989478e-16,0.0,9.624649116908735e-15
t6538,4.528498495798031e-15,0.0,0.0,0.0,0.0,5.634556837152279e-16,0.0,5.091954179513259e-15
t6539,5.997346207134412e-15,0.0,0.0,0.0,0.0,5.783366868328217e-16,0.0,6.5756828939672334e-15
t6540,9.105068688818452e-15,0.0,0.0,0.0,0.0,5.978703286641007e-16,0.0,9.702939017482552e-15
t6541,1.9055756513139053e-14,0.0,0.0,0.0,0.0,6.25985321858433e-16,0.0,1.9681741834997486e-14
t6542,1.5558422330006567,0.0,0.0,0.0,0.0,6.733981840394496e-16,0.0,1.5558422330006574
t6543,4.820960455705994,0.0,0.0,0.0,0.0,7.55744232603196e-16,0.0,4.820960455705995
t6544,2.153802065102563e-15,0.0,0.0,0.0,0.0,6.311091980923027e-16,0.0,2.7849112631948657e-15
t6545,1.381627019207116e-15,0.0,0.0,0.0,0.0,5.662503461533999e-16,0.0,1.947877365360516e-15
t6546,1.0845613799817388e-15,0.0,0.0,0.0,0.0,5.276741058951743e-16,0.0,1.6122354858769131e-15
t6547,9.301974470841394e-16,0.0,0.0,0.0,0.0,5.035270569502545e-16,0.0,1.433724504034394e-15
t6548,8.397373102433078e-16,0.0,0.0,0.0,0.0,4.899316937305904e-16,0.0,1.3296690039738982e-15
t6549,7.825604847123558e-16,0.0,0.0,0.0,0.0,4.823138874772731e-16,0.0,1.264874372189629e-15
t6550,7.450437964466542e-16,0.0,0.0,0.0,0.0,4.781571144380309e-16,0.0,1.223200910884685e-15
t6551,7.205877482238124e-16,0.0,0.0,0.0,0.0,4.76049095487649e-16,0.0,1.1966368437114614e-15
t6552,7.01864559008905e-16,0.0,0.0,0.0,0.0,4.744125458093872e-16,0.0,1.1762771048182922e-15
t6553,6.897935346462257e-16,0.0,0.0,0.0,0.0,4.736444140058881e-16,0.0,1.1634379486521138e-15
t6554,6.809356195148272e-16,0.0,0.0,0.0,0.0,4.731326026988835e-16,0.0,1.1540682222137107e-15
t6555,6.746071326908431e-16,0.0,0.0,0.0,0.0,4.728421146412328e-16,0.0,1.1474492473320758e-15
t6556,6.698429709022361e-16,0.0,0.0,0.0,0.0,4.72741540769479e-16,0.0,1.142584511671715e-15
t6557,6.6292638598695e-16,0.0,0.0,0.0,0.0,4.717897844364904e-16,0.0,1.1347161704234403e-15
t6558,6.542085607664086e-16,0.0,0.0,0.0,0.0,4.707283427738889e-16,0.0,1.1249369035402976e-15
t6559,6.467784840786398e-16,0.0,0.0,0.0,0.0,4.704316466647526e-16,0.0,1.1172101307433924e-15
t6560,6.406566240735099e-16,0.0,0.0,0.0,0.0,4.707456879241535e-16,0.0,1.1114023119976635e-15
t6561,6.561551275204746e-16,0.0,0.0,0.0,0.0,4.719247286494156e-16,0.0,1.1280798561698902e-15
t6562,6.401448365223005e-16,0.0,0.0,0.0,0.0,4.710713445151082e-16,0.0,1.1112161810374087e-15
t6563,6.294143028496694e-16,0.0,0.0,0.0,0.0,4.70065215195857e-16,0.0,1.0994795180455265e-15
t6564,6.242028110087768e-16,0.0,0.0,0.0,0.0,4.70706978231253e-16,0.0,1.0949097892400299e-15
t6565,6.646886128259084e-16,0.0,0.0,0.0,0.0,4.705681543580877e-16,0.0,1.1352567671839961e-15
t6566,6.492403332171564e-16,0.0,0.0,0.0,0.0,4.757826394449231e-16,0.0,1.1250229726620795e-15
t6567,6.370681002021806e-16,0.0,0.0,0.0,0.0,4.731174812704168e-16,0.0,1.1101855814725974e-15
t6568,6.194518260778789e-16,0.0,0.0,0.0,0.0,4.711844677343724e-16,0.0,1.0906362938122514e-15
t6569,5.960099476166232e-16,0.0,0.0,0.0,0.0,4.686405580676587e-16,0.0,1.064650505684282e-15
t6570,5.673713070274831e-16,0.0,0.0,0.0,0.0,4.640248118118478e-16,0.0,1.0313961188393309e-15
t6571,5.332818988762119e-16,0.0,0.0,0.0,0.0,4.564289808143076e-16,0.0,9.897108796905195e-16
t6572,4.930958242182925e-16,0.0,0.0,0.0,0.0,4.4325215191501256e-16,0.0,9.36347976133305e-16
t6573,4.477482585759725e-16,0.0,0.0,0.0,0.0,4.226421955582182e-16,0.0,8.703904541341907e-16
t6574,3.9109140194785333e-16,0.0,0.0,0.0,0.0,3.9217170314242654e-16,0.0,7.832631050902799e-16
t6575,4.1434986710834766e-16,0.0,0.0,0.0,0.0,4.3435764247063253e-16,0.0,8.487075095789802e-16
t6576,4.510301373009674e-16,0.0,0.0,0.0,0.0,4.755458966916802e-16,0.0,9.265760339926476e-16
