Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t245,2.6918171261966982e-15,0.0,0.0,0.0,0.0,5.860264778084778e-16,0.0,3.277843604005176e-15
t246,3.596163725419116e-15,0.0,0.0,0.0,0.0,6.151968231592475e-16,0.0,4.2113605485783636e-15
t247,5.413522377690126e-15,0.0,0.0,0.0,0.0,6.61942447241255e-16,0.0,6.075464824931381e-15
t248,1.0744410283423879e-14,0.0,0.0,0.0,0.0,7.344700510610892e-16,0.0,1.1478880334484968e-14
t249,3.4203165986397974,0.0,0.0,0.0,0.0,8.689244923388621e-16,0.0,3.4203165986397983
t250,3.475476492446744,0.0,0.0,0.0,0.0,1.0892398454030878e-15,0.0,3.4754764924467447
t251,4.943381875398006,0.0,0.0,0.0,0.0,1.747520424567423e-15,0.0,4.943381875398008
t252,0.7472419870765504,0.0,0.0,0.0,0.0,3.2547823155216813,0.0,4.002024302598231
t253,5.685814989335587e-16,0.0,0.0,0.0,0.0,7.112464857686248e-15,0.0,7.681046356619806e-15
t254,3.3275745246750403e-16,0.0,0.0,0.0,0.0,3.499827764898085e-15,0.0,3.832585217365589e-15
t255,2.520285877502836e-16,0.0,0.0,0.0,0.0,2.308180255451202e-15,0.0,2.5602088432014855e-15
t256,2.0965709436496625e-16,0.0,0.0,0.0,0.0,1.7189790574068647e-15,0.0,1.928636151771831e-15
t257,1.8711243874649958e-16,0.0,0.0,0.0,0.0,1.3675641905077958e-15,0.0,1.5546766292542954e-15
t258,1.7381166531434692e-16,0.0,0.0,0.0,0.0,1.1358183520178233e-15,0.0,1.3096300173321702e-15
t259,1.6485769118985202e-16,0.0,0.0,0.0,0.0,9.724403541002075e-16,0.0,1.1372980452900595e-15
t260,1.572078616813754e-16,0.0,0.0,0.0,0.0,8.500242545066594e-16,0.0,1.0072321161880348e-15
t261,1.5227650528580511e-16,0.0,0.0,0.0,0.0,7.544108102215652e-16,0.0,9.066873155073703e-16
t262,1.4823112957417864e-16,0.0,0.0,0.0,0.0,6.782718482247383e-16,0.0,8.265029777989169e-16
t263,1.442369316109099e-16,0.0,0.0,0.0,0.0,6.15524695681841e-16,0.0,7.597616272927509e-16
t264,1.3941615612573775e-16,0.0,0.0,0.0,0.0,5.628684264158601e-16,0.0,7.022845825415978e-16
t265,1.332693146514789e-16,0.0,0.0,0.0,0.0,4.792972783177086e-16,0.0,6.125665929691875e-16
t266,1.253747963505226e-16,0.0,0.0,0.0,0.0,4.1163150197032967e-16,0.0,5.370062983208523e-16
t267,1.1706420673979605e-16,0.0,0.0,0.0,0.0,3.777535978939256e-16,0.0,4.948178046337216e-16
t268,1.052150533859873e-16,0.0,0.0,0.0,0.0,3.474328998929402e-16,0.0,4.526479532789275e-16
t269,1.3797087498274287e-16,0.0,0.0,0.0,0.0,4.1348925000922304e-16,0.0,5.514601249919659e-16
t270,1.9510484371636107e-16,0.0,0.0,0.0,0.0,4.609963094118735e-16,0.0,6.561011531282346e-16
t271,3.0530745764486197e-16,0.0,0.0,0.0,0.0,5.007719739613653e-16,0.0,8.060794316062273e-16
t272,5.853531077886897e-16,0.0,0.0,0.0,0.0,5.338063401703353e-16,0.0,1.119159447959025e-15
t273,6.648415799260834e-16,0.0,0.0,0.0,0.0,5.618977049953027e-16,0.0,1.226739284921386e-15
t274,7.543492607857428e-16,0.0,0.0,0.0,0.0,5.868059409632983e-16,0.0,1.341155201749041e-15
t275,8.640076137701604e-16,0.0,0.0,0.0,0.0,6.117757688316124e-16,0.0,1.4757833826017728e-15
t276,7.607624299191872e-16,0.0,0.0,0.0,0.0,6.018417424446405e-16,0.0,1.3626041723638277e-15
t277,6.795867803578323e-16,0.0,0.0,0.0,0.0,5.919611698447262e-16,0.0,1.2715479502025585e-15
t278,6.098719724877196e-16,0.0,0.0,0.0,0.0,5.814931330765798e-16,0.0,1.1913651055642994e-15
t279,5.584904966444161e-16,0.0,0.0,0.0,0.0,5.687079253005743e-16,0.0,1.1271984219449903e-15
t280,5.10835531549697e-16,0.0,0.0,0.0,0.0,5.533346433177602e-16,0.0,1.0641701748674572e-15
t281,5.524067261565518e-16,0.0,0.0,0.0,0.0,5.648137153289565e-16,0.0,1.1172204414855083e-15
t282,5.999632816430637e-16,0.0,0.0,0.0,0.0,5.743800956607425e-16,0.0,1.1743433773038062e-15
t283,6.546936248223759e-16,0.0,0.0,0.0,0.0,5.834404893511144e-16,0.0,1.2381341141734902e-15
t284,7.177207935064023e-16,0.0,0.0,0.0,0.0,5.924851807884424e-16,0.0,1.3102059742948447e-15
t285,7.913451615435356e-16,0.0,0.0,0.0,0.0,6.023824483304332e-16,0.0,1.3937276098739687e-15
t286,8.880810588993795e-16,0.0,0.0,0.0,0.0,6.137344205082313e-16,0.0,1.5018154794076109e-15
t287,7.542154587297114e-16,0.0,0.0,0.0,0.0,5.934351402167511e-16,0.0,1.3476505989464625e-15
t288,6.558914687347967e-16,0.0,0.0,0.0,0.0,5.751225128007766e-16,0.0,1.2310139815355733e-15
t289,5.79858212672706e-16,0.0,0.0,0.0,0.0,5.562229992021568e-16,0.0,1.1360812118748627e-15
t290,6.232728671395531e-16,0.0,0.0,0.0,0.0,5.638559469123744e-16,0.0,1.1871288140519275e-15
t291,6.721375446197481e-16,0.0,0.0,0.0,0.0,5.692584878731714e-16,0.0,1.2413960324929195e-15
t292,7.2717257099233325e-16,0.0,0.0,0.0,0.0,5.737003062545158e-16,0.0,1.300872877246849e-15
t293,7.932542496091936e-16,0.0,0.0,0.0,0.0,5.780832095249215e-16,0.0,1.371337459134115e-15
t294,8.689083406910718e-16,0.0,0.0,0.0,0.0,5.813638407044368e-16,0.0,1.4502721813955085e-15
t295,9.591473605417316e-16,0.0,0.0,0.0,0.0,5.865415830023998e-16,0.0,1.5456889435441314e-15
t296,1.0710505615016652e-15,0.0,0.0,0.0,0.0,5.93257439918256e-16,0.0,1.6643080014199212e-15
t297,1.2200549348124125e-15,0.0,0.0,0.0,0.0,6.022190039608926e-16,0.0,1.822273938773305e-15
t298,1.4273835089622244e-15,0.0,0.0,0.0,0.0,6.143001731749795e-16,0.0,2.041683682137204e-15
t299,1.7201479915935603e-15,0.0,0.0,0.0,0.0,6.298429091790651e-16,0.0,2.3499909007726253e-15
t300,1.284291650630979e-15,0.0,0.0,0.0,0.0,6.130753806261616e-16,0.0,1.8973670312571406e-15
t301,1.0278879886153848e-15,0.0,0.0,0.0,0.0,5.996244995292773e-16,0.0,1.6275124881446621e-15
t302,8.568020257106214e-16,0.0,0.0,0.0,0.0,5.852974593503051e-16,0.0,1.4420994850609265e-15
t303,7.366371897910463e-16,0.0,0.0,0.0,0.0,5.709785904808706e-16,0.0,1.307615780271917e-15
t304,6.46094366257805e-16,0.0,0.0,0.0,0.0,5.550511133024266e-16,0.0,1.2011454795602316e-15
t305,7.056248394027658e-16,0.0,0.0,0.0,0.0,5.661996933337882e-16,0.0,1.271824532736554e-15
t306,7.769597095609176e-16,0.0,0.0,0.0,0.0,5.75715242829061e-16,0.0,1.3526749523899786e-15
t307,8.634592344012437e-16,0.0,0.0,0.0,0.0,5.853675286545503e-16,0.0,1.448826763055794e-15
t308,9.73005577945301e-16,0.0,0.0,0.0,0.0,5.957991409794127e-16,0.0,1.5688047189247137e-15
t309,1.1142562061335939e-15,0.0,0.0,0.0,0.0,6.079788991425818e-16,0.0,1.7222351052761757e-15
t310,1.30861234008568e-15,0.0,0.0,0.0,0.0,6.23570741188011e-16,0.0,1.932183081273691e-15
t311,1.0534106057731908e-15,0.0,0.0,0.0,0.0,6.060256173181278e-16,0.0,1.6594362230913186e-15
t312,8.823505936131972e-16,0.0,0.0,0.0,0.0,5.916913502144129e-16,0.0,1.4740419438276101e-15
t313,7.626741561517971e-16,0.0,0.0,0.0,0.0,5.792032528010485e-16,0.0,1.3418774089528456e-15
t314,6.699927538827244e-16,0.0,0.0,0.0,0.0,5.660536803042683e-16,0.0,1.2360464341869927e-15
t315,7.416933487966256e-16,0.0,0.0,0.0,0.0,5.836422760449951e-16,0.0,1.3253356248416207e-15
t316,8.287348009211579e-16,0.0,0.0,0.0,0.0,6.027157127688612e-16,0.0,1.431450513690019e-15
t317,9.424792672591915e-16,0.0,0.0,0.0,0.0,6.299501849858777e-16,0.0,1.5724294522450692e-15
t318,1.0935831485529752e-15,0.0,0.0,0.0,0.0,6.707402286925982e-16,0.0,1.7643233772455735e-15
t319,1.3045097826266516e-15,0.0,0.0,0.0,0.0,7.361553836186373e-16,0.0,2.040665166245289e-15
t320,1.6286272741681812e-15,0.0,0.0,0.0,0.0,8.535598082407696e-16,0.0,2.4821870824089508e-15
t321,2.2047858637786556e-15,0.0,0.0,0.0,0.0,1.0916747039336673e-15,0.0,3.296460567712323e-15
t322,3.537212329191454e-15,0.0,0.0,0.0,0.0,1.7674996417428183e-15,0.0,5.304711970934272e-15
t323,1.087607436870065e-14,0.0,0.0,0.0,0.0,4.012106780288762,0.0,4.012106780288772
t324,5.681528560733145e-16,0.0,0.0,0.0,0.0,1.4713815212345676,0.0,1.4713815212345682
t325,3.408128793367703e-16,0.0,0.0,0.0,0.0,7.457315731551219e-15,0.0,7.798128610887989e-15
t326,2.450888274965606e-16,0.0,0.0,0.0,0.0,3.6536524528126355e-15,0.0,3.898741280309196e-15
t327,1.9822986719466556e-16,0.0,0.0,0.0,0.0,2.4136332747172714e-15,0.0,2.611863141911937e-15
t328,1.7155162831460252e-16,0.0,0.0,0.0,0.0,1.7677832294319301e-15,0.0,1.9393348577465327e-15
t329,1.7840690086254548e-16,0.0,0.0,0.0,0.0,1.3897157608716803e-15,0.0,1.5681226617342257e-15
t330,1.7046725045655827e-16,0.0,0.0,0.0,0.0,1.1433417608417081e-15,0.0,1.3138090112982664e-15
t331,1.629926605359681e-16,0.0,0.0,0.0,0.0,9.720287931963417e-16,0.0,1.1350214537323098e-15
t332,1.5920261820305475e-16,0.0,0.0,0.0,0.0,8.419689004014181e-16,0.0,1.0011715186044729e-15
t333,1.5857135821922015e-16,0.0,0.0,0.0,0.0,7.443070246442602e-16,0.0,9.028783828634804e-16
t334,1.5870900360628862e-16,0.0,0.0,0.0,0.0,6.671409554783462e-16,0.0,8.258499590846348e-16
t335,1.5554999026586263e-16,0.0,0.0,0.0,0.0,6.047928293850944e-16,0.0,7.60342819650957e-16
t336,1.526179426387051e-16,0.0,0.0,0.0,0.0,5.533220871068318e-16,0.0,7.059400297455369e-16
t337,1.4874530121546422e-16,0.0,0.0,0.0,0.0,5.07424986842954e-16,0.0,6.561702880584182e-16
t338,1.4383777774854048e-16,0.0,0.0,0.0,0.0,4.684996266875325e-16,0.0,6.12337404436073e-16
t339,1.4099056844319547e-16,0.0,0.0,0.0,0.0,4.66085534925887e-16,0.0,6.070761033690824e-16
t340,1.378999767953592e-16,0.0,0.0,0.0,0.0,4.652619280571015e-16,0.0,6.031619048524607e-16
t341,1.4813418749711586e-16,0.0,0.0,0.0,0.0,5.124801687953549e-16,0.0,6.606143562924708e-16
t342,1.577519789305447e-16,0.0,0.0,0.0,0.0,5.6823322252269235e-16,0.0,7.259852014532371e-16
t343,1.6600249117715035e-16,0.0,0.0,0.0,0.0,6.369416003794667e-16,0.0,8.029440915566171e-16
t344,1.7629847651333854e-16,0.0,0.0,0.0,0.0,7.224334328654279e-16,0.0,8.987319093787665e-16
t345,1.859096099025157e-16,0.0,0.0,0.0,0.0,8.329537676293637e-16,0.0,1.0188633775318794e-15
t346,1.9570978581935848e-16,0.0,0.0,0.0,0.0,9.817464498317506e-16,0.0,1.1774562356511091e-15
t347,2.0689916803521375e-16,0.0,0.0,0.0,0.0,1.1921872612020535e-15,0.0,1.3990864292372672e-15
t348,1.840942700758208e-16,0.0,0.0,0.0,0.0,9.572806650620103e-16,0.0,1.1413749351378311e-15
t349,1.6611506359949316e-16,0.0,0.0,0.0,0.0,7.961740589156173e-16,0.0,9.622891225151105e-16
t350,1.5069689086193825e-16,0.0,0.0,0.0,0.0,6.183298826335892e-16,0.0,7.690267734955275e-16
t351,1.3629366556019599e-16,0.0,0.0,0.0,0.0,4.969970532370565e-16,0.0,6.332907187972525e-16
t352,1.2231421728993486e-16,0.0,0.0,0.0,0.0,4.1184071071088346e-16,0.0,5.341549280008183e-16
t353,1.0741743255090337e-16,0.0,0.0,0.0,0.0,3.461807607525665e-16,0.0,4.535981933034699e-16
t354,1.387453572553685e-16,0.0,0.0,0.0,0.0,4.1145456437739387e-16,0.0,5.501999216327624e-16
t355,1.907413695062182e-16,0.0,0.0,0.0,0.0,4.602119263214691e-16,0.0,6.509532958276873e-16
t356,2.675838962680864e-16,0.0,0.0,0.0,0.0,4.7769411389736585e-16,0.0,7.452780101654523e-16
t357,4.405464320833125e-16,0.0,0.0,0.0,0.0,5.048486793944599e-16,0.0,9.453951114777724e-16
t358,4.520989219989433e-16,0.0,0.0,0.0,0.0,5.224346035778858e-16,0.0,9.745335255768291e-16
t359,4.628741410062793e-16,0.0,0.0,0.0,0.0,5.312268627633817e-16,0.0,9.94101003769661e-16
t360,4.72474872879255e-16,0.0,0.0,0.0,0.0,5.311974740831181e-16,0.0,1.0036723469623731e-15
t361,4.723805273792359e-16,0.0,0.0,0.0,0.0,5.218599066356488e-16,0.0,9.942404340148848e-16
t362,4.534092549054437e-16,0.0,0.0,0.0,0.0,5.009299135065333e-16,0.0,9.54339168411977e-16
t363,4.3184477867127135e-16,0.0,0.0,0.0,0.0,4.71435504642977e-16,0.0,9.032802833142483e-16
t364,4.092092420974032e-16,0.0,0.0,0.0,0.0,4.3486149220362127e-16,0.0,8.440707343010245e-16
t365,3.87733918293072e-16,0.0,0.0,0.0,0.0,3.923395201779107e-16,0.0,7.800734384709827e-16
t366,4.4253607094310077e-16,0.0,0.0,0.0,0.0,4.2206832230934896e-16,0.0,8.646043932524497e-16
t367,4.869985891204947e-16,0.0,0.0,0.0,0.0,4.4229079257309564e-16,0.0,9.292893816935904e-16
t368,5.254107021204911e-16,0.0,0.0,0.0,0.0,4.549744396175551e-16,0.0,9.803851417380462e-16
t369,5.576472543530911e-16,0.0,0.0,0.0,0.0,4.624984807198421e-16,0.0,1.0201457350729331e-15
t370,5.838268692968879e-16,0.0,0.0,0.0,0.0,4.668345948109161e-16,0.0,1.050661464107804e-15
t371,6.041535699543978e-16,0.0,0.0,0.0,0.0,4.692592838196686e-16,0.0,1.0734128537740665e-15
t372,6.213689670537618e-16,0.0,0.0,0.0,0.0,4.710471402230593e-16,0.0,1.092416107276821e-15
t373,6.34271979325843e-16,0.0,0.0,0.0,0.0,4.720686845651665e-16,0.0,1.1063406638910095e-15
t374,6.435430404877594e-16,0.0,0.0,0.0,0.0,4.725108792786649e-16,0.0,1.1160539197664243e-15
t375,6.494257797464427e-16,0.0,0.0,0.0,0.0,4.725419815752448e-16,0.0,1.1219677613216875e-15
t376,6.529650297750864e-16,0.0,0.0,0.0,0.0,4.724766926491376e-16,0.0,1.125441722424224e-15
t377,6.573960516113027e-16,0.0,0.0,0.0,0.0,4.726981147485943e-16,0.0,1.130094166359897e-15
t378,6.593014598206225e-16,0.0,0.0,0.0,0.0,4.72779716411877e-16,0.0,1.1320811762324995e-15
t379,6.602399769457497e-16,0.0,0.0,0.0,0.0,4.726868829012844e-16,0.0,1.1329268598470342e-15
t380,6.590382343061314e-16,0.0,0.0,0.0,0.0,4.72442530207979e-16,0.0,1.1314807645141105e-15
t381,6.564052312437363e-16,0.0,0.0,0.0,0.0,4.720652188312748e-16,0.0,1.1284704500750111e-15
t382,6.5788202639474e-16,0.0,0.0,0.0,0.0,4.722292492806956e-16,0.0,1.1301112756754356e-15
t383,6.57324224269769e-16,0.0,0.0,0.0,0.0,4.719777126829055e-16,0.0,1.1293019369526746e-15
t384,6.580788487645784e-16,0.0,0.0,0.0,0.0,4.71976085867845e-16,0.0,1.1300549346324233e-15
t385,6.585165484493812e-16,0.0,0.0,0.0,0.0,4.71921806280694e-16,0.0,1.1304383547300753e-15
t386,6.58147000353971e-16,0.0,0.0,0.0,0.0,4.717595920414116e-16,0.0,1.1299065923953825e-15
t387,6.599284263810934e-16,0.0,0.0,0.0,0.0,4.720741940119358e-16,0.0,1.1320026203930292e-15
t388,6.606568383959197e-16,0.0,0.0,0.0,0.0,4.722164181875119e-16,0.0,1.1328732565834316e-15
t389,6.610434457781935e-16,0.0,0.0,0.0,0.0,4.722327240192641e-16,0.0,1.1332761697974576e-15
t390,6.609761545489284e-16,0.0,0.0,0.0,0.0,4.721625142823288e-16,0.0,1.1331386688312572e-15
t391,6.605662775442692e-16,0.0,0.0,0.0,0.0,4.719930799698066e-16,0.0,1.1325593575140758e-15
t392,6.618870451805142e-16,0.0,0.0,0.0,0.0,4.722555285648028e-16,0.0,1.134142573745317e-15
t393,6.625967822769144e-16,0.0,0.0,0.0,0.0,4.72413133182804e-16,0.0,1.1350099154597184e-15
t394,6.634026069253973e-16,0.0,0.0,0.0,0.0,4.725493930159922e-16,0.0,1.1359519999413895e-15
t395,6.642734207803012e-16,0.0,0.0,0.0,0.0,4.726321896563765e-16,0.0,1.1369056104366777e-15
t396,6.643989307558002e-16,0.0,0.0,0.0,0.0,4.726658664003439e-16,0.0,1.1370647971561441e-15
t397,6.668157932075771e-16,0.0,0.0,0.0,0.0,4.730581960129157e-16,0.0,1.1398739892204928e-15
t398,6.673071716170283e-16,0.0,0.0,0.0,0.0,4.729736999539948e-16,0.0,1.1402808715710231e-15
t399,6.674896976787352e-16,0.0,0.0,0.0,0.0,4.730153439333993e-16,0.0,1.1405050416121345e-15
t400,6.663737193070787e-16,0.0,0.0,0.0,0.0,4.729116083412666e-16,0.0,1.1392853276483454e-15
t401,6.63879672023874e-16,0.0,0.0,0.0,0.0,4.726742712520894e-16,0.0,1.1365539432759634e-15
t402,6.648188187950061e-16,0.0,0.0,0.0,0.0,4.728234086811175e-16,0.0,1.1376422274761236e-15
t403,6.649917644962968e-16,0.0,0.0,0.0,0.0,4.727907768045984e-16,0.0,1.1377825413008952e-15
t404,6.637496698417062e-16,0.0,0.0,0.0,0.0,4.726221449632933e-16,0.0,1.1363718148049995e-15
t405,6.619641270566324e-16,0.0,0.0,0.0,0.0,4.723516133073794e-16,0.0,1.1343157403640118e-15
t406,6.581055328320225e-16,0.0,0.0,0.0,0.0,4.720387145835255e-16,0.0,1.130144247415548e-15
t407,6.59325037439145e-16,0.0,0.0,0.0,0.0,4.719707376376885e-16,0.0,1.1312957750768335e-15
t408,6.601915101528551e-16,0.0,0.0,0.0,0.0,4.720820043447816e-16,0.0,1.1322735144976367e-15
t409,6.602891842539124e-16,0.0,0.0,0.0,0.0,4.721378423731242e-16,0.0,1.1324270266270365e-15
t410,6.600463855058216e-16,0.0,0.0,0.0,0.0,4.720926506336419e-16,0.0,1.1321390361394635e-15
t411,6.591758839740009e-16,0.0,0.0,0.0,0.0,4.719204223083726e-16,0.0,1.1310963062823735e-15
t412,6.608228465156415e-16,0.0,0.0,0.0,0.0,4.722065769907548e-16,0.0,1.1330294235063963e-15
t413,6.612262043131954e-16,0.0,0.0,0.0,0.0,4.723124831268272e-16,0.0,1.1335386874400226e-15
t414,6.613039100359665e-16,0.0,0.0,0.0,0.0,4.722981039970349e-16,0.0,1.1336020140330014e-15
t415,6.608247197160198e-16,0.0,0.0,0.0,0.0,4.722017458054307e-16,0.0,1.1330264655214505e-15
t416,6.59916317144358e-16,0.0,0.0,0.0,0.0,4.720236508777658e-16,0.0,1.1319399680221238e-15
t417,6.611384188942322e-16,0.0,0.0,0.0,0.0,4.723194573046759e-16,0.0,1.1334578761989081e-15
t418,6.622235047466338e-16,0.0,0.0,0.0,0.0,4.725295672849623e-16,0.0,1.134753072031596e-15
t419,6.632578194958272e-16,0.0,0.0,0.0,0.0,4.726855899501324e-16,0.0,1.1359434094459596e-15
t420,6.643946978652048e-16,0.0,0.0,0.0,0.0,4.728007845399142e-16,0.0,1.137195482405119e-15
t421,6.654125150029616e-16,0.0,0.0,0.0,0.0,4.728148181984103e-16,0.0,1.138227333201372e-15
t422,6.663811010735294e-16,0.0,0.0,0.0,0.0,4.728701448736341e-16,0.0,1.1392512459471635e-15
t423,6.670318463303151e-16,0.0,0.0,0.0,0.0,4.730196338366511e-16,0.0,1.1400514801669661e-15
t424,6.671970796427202e-16,0.0,0.0,0.0,0.0,4.729969924710675e-16,0.0,1.1401940721137877e-15
t425,6.680173066190091e-16,0.0,0.0,0.0,0.0,4.728525710677068e-16,0.0,1.1408698776867158e-15
t426,6.661303057981951e-16,0.0,0.0,0.0,0.0,4.725934740708238e-16,0.0,1.138723779869019e-15
t427,6.679156669438172e-16,0.0,0.0,0.0,0.0,4.727416224410437e-16,0.0,1.1406572893848608e-15
t428,6.68454641300875e-16,0.0,0.0,0.0,0.0,4.726767547025413e-16,0.0,1.1411313960034163e-15
t429,6.684308094887001e-16,0.0,0.0,0.0,0.0,4.725220903670937e-16,0.0,1.1409528998557939e-15
t430,6.686020783567565e-16,0.0,0.0,0.0,0.0,4.723724580134484e-16,0.0,1.1409745363702049e-15
t431,6.698707833607619e-16,0.0,0.0,0.0,0.0,4.719061513344648e-16,0.0,1.1417769346952267e-15
t432,6.774928412121638e-16,0.0,0.0,0.0,0.0,4.724165676239846e-16,0.0,1.1499094088361484e-15
t433,6.860175611748463e-16,0.0,0.0,0.0,0.0,4.729766589888703e-16,0.0,1.1589942201637166e-15
t434,6.975777717091636e-16,0.0,0.0,0.0,0.0,4.737235346099898e-16,0.0,1.1713013063191534e-15
t435,7.134995340993097e-16,0.0,0.0,0.0,0.0,4.749203883551076e-16,0.0,1.1884199224544174e-15
t436,7.362667871621236e-16,0.0,0.0,0.0,0.0,4.770002309107182e-16,0.0,1.2132670180728418e-15
t437,7.729274815138456e-16,0.0,0.0,0.0,0.0,4.813430719738068e-16,0.0,1.2542705534876523e-15
t438,8.267511285642014e-16,0.0,0.0,0.0,0.0,4.887648775103688e-16,0.0,1.3155160060745702e-15
t439,9.11194043928135e-16,0.0,0.0,0.0,0.0,5.018706247403522e-16,0.0,1.4130646686684873e-15
t440,1.0603358975845364e-15,0.0,0.0,0.0,0.0,5.25306838446428e-16,0.0,1.5856427360309645e-15
t441,1.3473099592233193e-15,0.0,0.0,0.0,0.0,5.632996974857886e-16,0.0,1.910609656709108e-15
t442,2.0985802890273158e-15,0.0,0.0,0.0,0.0,6.281251870549971e-16,0.0,2.726705476082313e-15
t443,1.4111966567933099,0.0,0.0,0.0,0.0,7.528489455571699e-16,0.0,1.4111966567933105
t444,8.023552039729541,0.0,0.0,0.0,0.0,6.726698736810009e-16,0.0,8.023552039729541
t445,3.854691990085911,0.0,0.0,0.0,0.0,6.324301463602769e-16,0.0,3.8546919900859113
t446,0.30907218312412255,0.0,0.0,0.0,0.0,6.106332928930634e-16,0.0,0.30907218312412316
t447,1.2294803625786358e-14,0.0,0.0,0.0,0.0,5.902725349806283e-16,0.0,1.2885076160766986e-14
t448,6.1424478347412645e-15,0.0,0.0,0.0,0.0,5.748388801319014e-16,0.0,6.717286714873166e-15
t449,6.101867090148013e-15,0.0,0.0,0.0,0.0,5.694982221505451e-16,0.0,6.671365312298558e-15
t450,6.098031711715031e-15,0.0,0.0,0.0,0.0,5.647373286668411e-16,0.0,6.662769040381872e-15
t451,1.0037025348762979e-14,0.0,0.0,0.0,0.0,5.719010620402841e-16,0.0,1.0608926410803263e-14
t452,0.33391986279316643,0.0,0.0,0.0,0.0,5.88201289672996e-16,0.0,0.33391986279316704
t453,0.49562078915538343,0.0,0.0,0.0,0.0,5.863064602012034e-16,0.0,0.49562078915538404
t454,0.6723453300201402,0.0,0.0,0.0,0.0,5.865825404651129e-16,0.0,0.6723453300201407
t455,0.9880094595121759,0.0,0.0,0.0,0.0,5.88730615697646e-16,0.0,0.9880094595121764
t456,1.2246141278577058e-14,0.0,0.0,0.0,0.0,5.841130152825646e-16,0.0,1.2830254293859622e-14
t457,6.101196127224413e-15,0.0,0.0,0.0,0.0,5.813833979923358e-16,0.0,6.682579525216749e-15
t458,4.053427476445999e-15,0.0,0.0,0.0,0.0,5.787321788061508e-16,0.0,4.63215965525215e-15
t459,3.0370623756772135e-15,0.0,0.0,0.0,0.0,5.762939846697511e-16,0.0,3.6133563603469646e-15
t460,2.4301888291477032e-15,0.0,0.0,0.0,0.0,5.73295585648226e-16,0.0,3.0034844147959292e-15
t461,2.0310471852258906e-15,0.0,0.0,0.0,0.0,5.695075335597282e-16,0.0,2.600554718785619e-15
t462,2.037336868455213e-15,0.0,0.0,0.0,0.0,5.731112495893231e-16,0.0,2.610448118044536e-15
t463,2.0441764494674627e-15,0.0,0.0,0.0,0.0,5.761699412101513e-16,0.0,2.620346390677614e-15
t464,2.049451937284926e-15,0.0,0.0,0.0,0.0,5.787707072636983e-16,0.0,2.6282226445486243e-15
t465,2.0578283098255427e-15,0.0,0.0,0.0,0.0,5.816763995852961e-16,0.0,2.6395047094108388e-15
t466,2.0591430205016264e-15,0.0,0.0,0.0,0.0,5.848015299803298e-16,0.0,2.6439445504819562e-15
t467,1.7689062078960587e-15,0.0,0.0,0.0,0.0,5.804497264506452e-16,0.0,2.349355934346704e-15
t468,1.5500172542683674e-15,0.0,0.0,0.0,0.0,5.75931730634807e-16,0.0,2.1259489849031744e-15
t469,1.376416985295681e-15,0.0,0.0,0.0,0.0,5.706128115738717e-16,0.0,1.9470297968695527e-15
t470,1.2398558187681089e-15,0.0,0.0,0.0,0.0,5.635147587149687e-16,0.0,1.8033705774830776e-15
t471,1.1299644342519973e-15,0.0,0.0,0.0,0.0,5.544726666070896e-16,0.0,1.6844371008590868e-15
t472,1.1300676829566549e-15,0.0,0.0,0.0,0.0,5.507817413566731e-16,0.0,1.680849424313328e-15
t473,1.1291331283079759e-15,0.0,0.0,0.0,0.0,5.444019476446455e-16,0.0,1.6735350759526214e-15
t474,1.2704565485545595e-15,0.0,0.0,0.0,0.0,5.533974581807845e-16,0.0,1.823854006735344e-15
t475,1.4469969311522976e-15,0.0,0.0,0.0,0.0,5.606911951577081e-16,0.0,2.0076881263100057e-15
t476,1.6815014579176501e-15,0.0,0.0,0.0,0.0,5.67683236358667e-16,0.0,2.249184694276317e-15
t477,2.019917379051309e-15,0.0,0.0,0.0,0.0,5.760154995320953e-16,0.0,2.5959328785834044e-15
t478,2.5228217516091152e-15,0.0,0.0,0.0,0.0,5.860925357532529e-16,0.0,3.108914287362368e-15
t479,2.539911925376508e-15,0.0,0.0,0.0,0.0,5.783496149937117e-16,0.0,3.1182615403702196e-15
t480,2.537712340417957e-15,0.0,0.0,0.0,0.0,5.714571658590787e-16,0.0,3.1091695062770357e-15
t481,2.5183844728624233e-15,0.0,0.0,0.0,0.0,5.648762489750083e-16,0.0,3.0832607218374316e-15
t482,2.5112406584535242e-15,0.0,0.0,0.0,0.0,5.588993761023761e-16,0.0,3.0701400345559003e-15
t483,2.5130643988232947e-15,0.0,0.0,0.0,0.0,5.520918405408276e-16,0.0,3.0651562393641223e-15
t484,3.3515004479934653e-15,0.0,0.0,0.0,0.0,5.627444108790586e-16,0.0,3.914244858872524e-15
t485,5.051944523670322e-15,0.0,0.0,0.0,0.0,5.735760876711273e-16,0.0,5.625520611341449e-15
t486,1.0111636756104904e-14,0.0,0.0,0.0,0.0,5.860762044907455e-16,0.0,1.069771296059565e-14
t487,0.24585977040524082,0.0,0.0,0.0,0.0,6.025995135639845e-16,0.0,0.24585977040524143
t488,0.48311841362970254,0.0,0.0,0.0,0.0,6.017358862086021e-16,0.0,0.48311841362970315
t489,2.2007329372756117,0.0,0.0,0.0,0.0,6.058893715494334e-16,0.0,2.200732937275612
t490,7.494987280120664e-15,0.0,0.0,0.0,0.0,5.981552931777726e-16,0.0,8.093142573298436e-15
