Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t7602,10.121812203696804,0.0,0.0,0.0,0.0,5.396158071688352e-15,0.0
t7603,10.121812203696804,0.0,0.0,0.0,0.0,5.424554882488892e-15,0.0
t7604,10.121812203696804,0.0,0.0,0.0,0.0,5.477183108755496e-15,0.0
t7605,10.121812203696804,0.0,0.0,0.0,0.0,5.4970612753379464e-15,0.0
t7606,10.121812203696802,0.0,0.0,0.0,0.0,5.485174567065311e-15,0.0
t7607,10.121812203696802,0.0,0.0,0.0,0.0,5.4378889926526835e-15,0.0
t7608,10.121812203696797,0.0,0.0,0.0,0.0,5.3477030753990105e-15,0.0
t7609,7.9844974837689495,0.0,0.0,0.0,0.0,5.19588010120028e-15,0.0
t7610,4.421565074515696,0.0,0.0,0.0,0.0,5.005749085728907e-15,0.0
t7611,0.7953913450890958,0.0,0.0,0.0,0.0,4.749324195331755e-15,0.0
t7612,1.2189063148265683e-14,0.0,0.0,0.0,0.0,4.3742916554003335e-15,0.0
t7613,1.0518092021914435e-14,0.0,0.0,0.0,0.0,4.16293010063469e-15,0.0
t7614,9.676491624898902e-15,0.0,0.0,0.0,0.0,4.040047898960517e-15,0.0
t7615,9.185496698331316e-15,0.0,0.0,0.0,0.0,3.970324975011934e-15,0.0
t7616,8.902300417663007e-15,0.0,0.0,0.0,0.0,3.933854322620674e-15,0.0
t7617,8.772953469013997e-15,0.0,0.0,0.0,0.0,3.919125501757488e-15,0.0
t7618,8.773347899739641e-15,0.0,0.0,0.0,0.0,3.920590158096616e-15,0.0
t7619,8.90237093913677e-15,0.0,0.0,0.0,0.0,3.9379998440782094e-15,0.0
t7620,9.179963371020928e-15,0.0,0.0,0.0,0.0,3.976152241158172e-15,0.0
t7621,9.656968348907319e-15,0.0,0.0,0.0,0.0,4.046612525383531e-15,0.0
t7622,1.0485406606631027e-14,0.0,0.0,0.0,0.0,4.169877553823913e-15,0.0
t7623,1.2119819718070564e-14,0.0,0.0,0.0,0.0,4.379700498825307e-15,0.0
t7624,3.240405043200457,0.0,0.0,0.0,0.0,4.748419268562728e-15,0.0
t7625,8.5780531027401,0.0,0.0,0.0,0.0,4.997922310338725e-15,0.0
t7626,11.9857084068099,0.0,0.0,0.0,0.0,5.176451110339071e-15,0.0
t7627,14.162804250445035,0.0,0.0,0.0,0.0,5.3140264405386776e-15,0.0
t7628,14.361333595761,0.0,0.0,0.0,0.0,5.433012157174056e-15,0.0
t7629,14.361333595761,0.0,0.0,0.0,0.0,5.507233339598239e-15,0.0
t7630,14.361333595761002,0.0,0.0,0.0,0.0,5.550319573851386e-15,0.0
t7631,14.361333595761,0.0,0.0,0.0,0.0,5.569437094082545e-15,0.0
t7632,14.361333595761005,0.0,0.0,0.0,0.0,5.569059746021108e-15,0.0
t7633,14.361333595761007,0.0,0.0,0.0,0.0,5.550607693001491e-15,0.0
t7634,14.361333595760996,0.0,0.0,0.0,0.0,5.512309931714629e-15,0.0
t7635,14.361333595761002,0.0,0.0,0.0,0.0,5.449180158231324e-15,0.0
t7636,14.361333595760996,0.0,0.0,0.0,0.0,5.403353095016898e-15,0.0
t7637,14.361333595760994,0.0,0.0,0.0,0.0,5.368252730352158e-15,0.0
t7638,14.36133359576098,0.0,0.0,0.0,0.0,5.351499127079117e-15,0.0
t7639,14.361333595760994,0.0,0.0,0.0,0.0,5.3493756922578976e-15,0.0
t7640,14.361333595760987,0.0,0.0,0.0,0.0,5.347866160758231e-15,0.0
t7641,14.361333595760991,0.0,0.0,0.0,0.0,5.3454113844204736e-15,0.0
t7642,14.361333595760986,0.0,0.0,0.0,0.0,5.339883246642532e-15,0.0
t7643,14.36133359576099,0.0,0.0,0.0,0.0,5.3270871169292186e-15,0.0
t7644,14.361333595760993,0.0,0.0,0.0,0.0,5.3005825844601495e-15,0.0
t7645,14.361333595760984,0.0,0.0,0.0,0.0,5.202210740183832e-15,0.0
t7646,10.564393589458072,0.0,0.0,0.0,0.0,5.016253103530534e-15,0.0
t7647,6.364002885450535,0.0,0.0,0.0,0.0,4.760983929179876e-15,0.0
t7648,1.2021433742001554e-14,0.0,0.0,0.0,0.0,4.3852048383342976e-15,0.0
t7649,1.0346708041757791e-14,0.0,0.0,0.0,0.0,4.1717991004954084e-15,0.0
t7650,9.472153538503357e-15,0.0,0.0,0.0,0.0,4.046386265163236e-15,0.0
t7651,8.923640267337188e-15,0.0,0.0,0.0,0.0,3.972954929596713e-15,0.0
t7652,8.55970479006797e-15,0.0,0.0,0.0,0.0,3.931884335864766e-15,0.0
t7653,8.30765474250014e-15,0.0,0.0,0.0,0.0,3.9088471870166986e-15,0.0
t7654,8.130870357926609e-15,0.0,0.0,0.0,0.0,3.895752721963805e-15,0.0
t7655,8.002978674032618e-15,0.0,0.0,0.0,0.0,3.887700881464524e-15,0.0
t7656,7.909556256521378e-15,0.0,0.0,0.0,0.0,3.88229648602558e-15,0.0
t7657,7.845544010592452e-15,0.0,0.0,0.0,0.0,3.8794689042551245e-15,0.0
t7658,7.801635158823365e-15,0.0,0.0,0.0,0.0,3.878143072392583e-15,0.0
t7659,7.771428342239917e-15,0.0,0.0,0.0,0.0,3.877603624496233e-15,0.0
t7660,7.750068461039803e-15,0.0,0.0,0.0,0.0,3.8773007404209945e-15,0.0
t7661,7.733140004394926e-15,0.0,0.0,0.0,0.0,3.87677224047654e-15,0.0
t7662,7.722893257246071e-15,0.0,0.0,0.0,0.0,3.87683636738211e-15,0.0
t7663,7.716696959185926e-15,0.0,0.0,0.0,0.0,3.8771865499258865e-15,0.0
t7664,7.712718065388418e-15,0.0,0.0,0.0,0.0,3.8776344390726986e-15,0.0
t7665,7.710787177416348e-15,0.0,0.0,0.0,0.0,3.878016726987284e-15,0.0
t7666,7.708843966469403e-15,0.0,0.0,0.0,0.0,3.878167975944469e-15,0.0
t7667,7.71127639483947e-15,0.0,0.0,0.0,0.0,3.878957849490012e-15,0.0
t7668,7.716665448331796e-15,0.0,0.0,0.0,0.0,3.880049765704937e-15,0.0
t7669,7.721642350217574e-15,0.0,0.0,0.0,0.0,3.88084155807201e-15,0.0
t7670,7.726250464021934e-15,0.0,0.0,0.0,0.0,3.881363077038609e-15,0.0
t7671,7.728179388622659e-15,0.0,0.0,0.0,0.0,3.881297180816327e-15,0.0
t7672,7.73288005465763e-15,0.0,0.0,0.0,0.0,3.881518245595974e-15,0.0
t7673,7.739126495343452e-15,0.0,0.0,0.0,0.0,3.881802943798484e-15,0.0
t7674,7.746590816889537e-15,0.0,0.0,0.0,0.0,3.881955184202719e-15,0.0
t7675,7.755091026720439e-15,0.0,0.0,0.0,0.0,3.8817726407669884e-15,0.0
t7676,7.763550515890888e-15,0.0,0.0,0.0,0.0,3.8809734415872195e-15,0.0
t7677,7.779320270034448e-15,0.0,0.0,0.0,0.0,3.880633865414982e-15,0.0
t7678,7.80317326560364e-15,0.0,0.0,0.0,0.0,3.880716351288901e-15,0.0
t7679,7.837627623971936e-15,0.0,0.0,0.0,0.0,3.88103949942476e-15,0.0
t7680,7.890302569108732e-15,0.0,0.0,0.0,0.0,3.882231920297464e-15,0.0
t7681,7.967168500821329e-15,0.0,0.0,0.0,0.0,3.88498536318632e-15,0.0
t7682,8.082445812425516e-15,0.0,0.0,0.0,0.0,3.891903798672859e-15,0.0
t7683,8.250258657454684e-15,0.0,0.0,0.0,0.0,3.90526369560902e-15,0.0
t7684,8.492834548365644e-15,0.0,0.0,0.0,0.0,3.9294189282027264e-15,0.0
t7685,8.846078599788712e-15,0.0,0.0,0.0,0.0,3.972314991038415e-15,0.0
t7686,9.3803975379029e-15,0.0,0.0,0.0,0.0,4.0482474430449454e-15,0.0
t7687,1.0244179319386658e-14,0.0,0.0,0.0,0.0,4.1797647336949715e-15,0.0
t7688,1.1902613331283672e-14,0.0,0.0,0.0,0.0,4.404827420450652e-15,0.0
t7689,6.5652219422185,0.0,0.0,0.0,0.0,4.808267886031122e-15,0.0
t7690,9.013693369487486,0.0,0.0,0.0,0.0,5.105175307907691e-15,0.0
t7691,12.415734487046784,0.0,0.0,0.0,0.0,5.348403715965173e-15,0.0
t7692,12.445834048765471,0.0,0.0,0.0,0.0,5.574990662801405e-15,0.0
t7693,12.459397977948383,0.0,0.0,0.0,0.0,5.8269326747215e-15,0.0
t7694,12.453266513577288,0.0,0.0,0.0,0.0,5.6820304470146155e-15,0.0
t7695,12.445721604186827,0.0,0.0,0.0,0.0,5.577501765030391e-15,0.0
t7696,12.435804699503802,0.0,0.0,0.0,0.0,5.499054138253524e-15,0.0
t7697,12.421176178915811,0.0,0.0,0.0,0.0,5.4406555771134116e-15,0.0
t7698,12.391540120516524,0.0,0.0,0.0,0.0,5.398067090772478e-15,0.0
t7699,12.041271253846602,0.0,0.0,0.0,0.0,5.362546214107576e-15,0.0
t7700,11.52366811421402,0.0,0.0,0.0,0.0,5.325931250267998e-15,0.0
t7701,10.89028743958363,0.0,0.0,0.0,0.0,5.279072571701073e-15,0.0
t7702,10.339270094876122,0.0,0.0,0.0,0.0,5.2124728836922796e-15,0.0
t7703,9.746478133451191,0.0,0.0,0.0,0.0,5.1088143587155154e-15,0.0
t7704,7.2591276732021806,0.0,0.0,0.0,0.0,4.951468809996983e-15,0.0
t7705,4.7681677348231615,0.0,0.0,0.0,0.0,4.716973958823436e-15,0.0
t7706,1.1965193853219711e-14,0.0,0.0,0.0,0.0,4.358280043222863e-15,0.0
t7707,1.0293723368744174e-14,0.0,0.0,0.0,0.0,4.153686564842273e-15,0.0
t7708,9.420656779183091e-15,0.0,0.0,0.0,0.0,4.033481650311921e-15,0.0
t7709,8.876574242399798e-15,0.0,0.0,0.0,0.0,3.96383831492084e-15,0.0
t7710,8.514120866603813e-15,0.0,0.0,0.0,0.0,3.9248494763436e-15,0.0
t7711,8.263962495709882e-15,0.0,0.0,0.0,0.0,3.902750592510912e-15,0.0
t7712,8.091715139236064e-15,0.0,0.0,0.0,0.0,3.890850229885511e-15,0.0
t7713,7.972234918803593e-15,0.0,0.0,0.0,0.0,3.884672124026349e-15,0.0
t7714,7.889571890601457e-15,0.0,0.0,0.0,0.0,3.8816563567585294e-15,0.0
t7715,7.832752328454809e-15,0.0,0.0,0.0,0.0,3.880331038140556e-15,0.0
t7716,7.7935475175562e-15,0.0,0.0,0.0,0.0,3.879750636827731e-15,0.0
t7717,7.769295791867344e-15,0.0,0.0,0.0,0.0,3.880079369720347e-15,0.0
t7718,7.754551926270642e-15,0.0,0.0,0.0,0.0,3.88080028630409e-15,0.0
t7719,7.744500528499242e-15,0.0,0.0,0.0,0.0,3.881422201488645e-15,0.0
t7720,7.73705275283046e-15,0.0,0.0,0.0,0.0,3.8816773813616395e-15,0.0
t7721,7.729479016524611e-15,0.0,0.0,0.0,0.0,3.8813699104309636e-15,0.0
t7722,7.725624569029114e-15,0.0,0.0,0.0,0.0,3.88138768598495e-15,0.0
t7723,7.7226415244431e-15,0.0,0.0,0.0,0.0,3.881433107435275e-15,0.0
t7724,7.718763436949645e-15,0.0,0.0,0.0,0.0,3.881251115132861e-15,0.0
t7725,7.713267184307289e-15,0.0,0.0,0.0,0.0,3.880617534108652e-15,0.0
t7726,7.704670251859621e-15,0.0,0.0,0.0,0.0,3.879352520933293e-15,0.0
t7727,7.69795807430957e-15,0.0,0.0,0.0,0.0,3.878276449311303e-15,0.0
t7728,7.693428794123079e-15,0.0,0.0,0.0,0.0,3.877541320155512e-15,0.0
t7729,7.690159810783356e-15,0.0,0.0,0.0,0.0,3.8770761882091116e-15,0.0
t7730,7.687692074916469e-15,0.0,0.0,0.0,0.0,3.876643496160223e-15,0.0
t7731,7.685296862765716e-15,0.0,0.0,0.0,0.0,3.875916492364046e-15,0.0
t7732,7.6864527365646e-15,0.0,0.0,0.0,0.0,3.875812605455214e-15,0.0
t7733,7.690029645083171e-15,0.0,0.0,0.0,0.0,3.875985912429051e-15,0.0
t7734,7.695822543721574e-15,0.0,0.0,0.0,0.0,3.876210238697842e-15,0.0
t7735,7.704165783953114e-15,0.0,0.0,0.0,0.0,3.876385000974798e-15,0.0
t7736,7.71545444240871e-15,0.0,0.0,0.0,0.0,3.8764506251063566e-15,0.0
t7737,7.735614896947693e-15,0.0,0.0,0.0,0.0,3.877658596459204e-15,0.0
t7738,7.766965859059238e-15,0.0,0.0,0.0,0.0,3.880157911403235e-15,0.0
t7739,7.805126102044245e-15,0.0,0.0,0.0,0.0,3.8822009673701946e-15,0.0
t7740,7.841819623790437e-15,0.0,0.0,0.0,0.0,3.88247983159386e-15,0.0
t7741,7.828290346413103e-15,0.0,0.0,0.0,0.0,3.8840309585588694e-15,0.0
t7742,7.803008600077419e-15,0.0,0.0,0.0,0.0,3.885397119453848e-15,0.0
t7743,7.791208151444678e-15,0.0,0.0,0.0,0.0,3.885609822797826e-15,0.0
t7744,7.784597327181555e-15,0.0,0.0,0.0,0.0,3.885230626674344e-15,0.0
t7745,7.779647076302249e-15,0.0,0.0,0.0,0.0,3.8844051479067375e-15,0.0
t7746,7.775374205083823e-15,0.0,0.0,0.0,0.0,3.883065580818369e-15,0.0
t7747,7.77744336974666e-15,0.0,0.0,0.0,0.0,3.882342051623436e-15,0.0
t7748,7.78399281434228e-15,0.0,0.0,0.0,0.0,3.881888376254535e-15,0.0
t7749,7.79634484956753e-15,0.0,0.0,0.0,0.0,3.881483303255774e-15,0.0
t7750,7.81654463225041e-15,0.0,0.0,0.0,0.0,3.881071616515038e-15,0.0
t7751,7.845515628070775e-15,0.0,0.0,0.0,0.0,3.880373236817666e-15,0.0
t7752,7.896190436799163e-15,0.0,0.0,0.0,0.0,3.881370464003817e-15,0.0
t7753,7.974281382357241e-15,0.0,0.0,0.0,0.0,3.8846752458221366e-15,0.0
t7754,8.089604817329433e-15,0.0,0.0,0.0,0.0,3.891431882333246e-15,0.0
t7755,8.256820125879834e-15,0.0,0.0,0.0,0.0,3.9038669271718365e-15,0.0
t7756,8.497939225842307e-15,0.0,0.0,0.0,0.0,3.926114563020095e-15,0.0
t7757,8.8546927446597e-15,0.0,0.0,0.0,0.0,3.9670177280451395e-15,0.0
t7758,9.398353490820322e-15,0.0,0.0,0.0,0.0,4.04030024545557e-15,0.0
t7759,1.0275961582604118e-14,0.0,0.0,0.0,0.0,4.166478646407986e-15,0.0
t7760,1.196890261993078e-14,0.0,0.0,0.0,0.0,4.3811666740683726e-15,0.0
t7761,1.189079920941217,0.0,0.0,0.0,0.0,4.7589820396833294e-15,0.0
t7762,8.468198548171493,0.0,0.0,0.0,0.0,5.0194462585029525e-15,0.0
t7763,10.340271673938956,0.0,0.0,0.0,0.0,5.212368307165233e-15,0.0
t7764,10.34027167393897,0.0,0.0,0.0,0.0,5.334175096816407e-15,0.0
t7765,10.340271673938958,0.0,0.0,0.0,0.0,5.402369557603646e-15,0.0
t7766,10.34027167393896,0.0,0.0,0.0,0.0,5.430444755101954e-15,0.0
t7767,10.340271673938961,0.0,0.0,0.0,0.0,5.425854350547885e-15,0.0
t7768,10.340271673938963,0.0,0.0,0.0,0.0,5.389461770046161e-15,0.0
t7769,10.340271673938963,0.0,0.0,0.0,0.0,5.350921038356489e-15,0.0
t7770,10.340271673938961,0.0,0.0,0.0,0.0,5.3068238936518775e-15,0.0
t7771,10.340271673938966,0.0,0.0,0.0,0.0,5.277557391680656e-15,0.0
t7772,10.340271673938968,0.0,0.0,0.0,0.0,5.259969146890893e-15,0.0
t7773,10.34027167393897,0.0,0.0,0.0,0.0,5.250707028321225e-15,0.0
t7774,10.34027167393897,0.0,0.0,0.0,0.0,5.247948119618368e-15,0.0
t7775,10.340271673938974,0.0,0.0,0.0,0.0,5.251580406418459e-15,0.0
t7776,10.340271673938975,0.0,0.0,0.0,0.0,5.261946123869045e-15,0.0
t7777,10.340271673938975,0.0,0.0,0.0,0.0,5.256840483042007e-15,0.0
t7778,10.340271673938977,0.0,0.0,0.0,0.0,5.260683747903807e-15,0.0
t7779,10.34027167393898,0.0,0.0,0.0,0.0,5.2488323036832374e-15,0.0
t7780,10.340271673938986,0.0,0.0,0.0,0.0,5.245585117446075e-15,0.0
t7781,10.34027167393899,0.0,0.0,0.0,0.0,5.251047168207357e-15,0.0
t7782,10.340271673938995,0.0,0.0,0.0,0.0,5.268360730497799e-15,0.0
t7783,10.340271673939002,0.0,0.0,0.0,0.0,5.301121426684192e-15,0.0
t7784,10.340271673939018,0.0,0.0,0.0,0.0,5.354454819913894e-15,0.0
t7785,11.413955592432359,0.0,0.0,0.0,0.0,5.436465358888469e-15,0.0
t7786,12.604409158304692,0.0,0.0,0.0,0.0,5.534150678754048e-15,0.0
t7787,12.604409158304694,0.0,0.0,0.0,0.0,5.597518610285921e-15,0.0
t7788,12.604409158304696,0.0,0.0,0.0,0.0,5.63439150464868e-15,0.0
t7789,12.604409158304696,0.0,0.0,0.0,0.0,5.648428134644129e-15,0.0
t7790,12.604409158304696,0.0,0.0,0.0,0.0,5.640968118750846e-15,0.0
t7791,12.604409158304694,0.0,0.0,0.0,0.0,5.611629428940824e-15,0.0
t7792,12.604409158304692,0.0,0.0,0.0,0.0,5.557090327325713e-15,0.0
t7793,11.197202643052345,0.0,0.0,0.0,0.0,5.46937396448581e-15,0.0
t7794,9.383493412703912,0.0,0.0,0.0,0.0,5.399344582668542e-15,0.0
t7795,8.863350272378042,0.0,0.0,0.0,0.0,5.335756049216274e-15,0.0
t7796,8.863350272378034,0.0,0.0,0.0,0.0,5.296294100070336e-15,0.0
t7797,8.863350272378003,0.0,0.0,0.0,0.0,5.27336339005276e-15,0.0
t7798,8.863350272377984,0.0,0.0,0.0,0.0,5.229212738562765e-15,0.0
t7799,8.84680792846123,0.0,0.0,0.0,0.0,5.121629929964958e-15,0.0
t7800,7.441427436768071,0.0,0.0,0.0,0.0,4.961264021804656e-15,0.0
t7801,5.956692234560522,0.0,0.0,0.0,0.0,4.723870235109102e-15,0.0
t7802,1.2621952884467568e-14,0.0,0.0,0.0,0.0,4.363996258672268e-15,0.0
t7803,1.1038904798420301e-14,0.0,0.0,0.0,0.0,4.159856561941979e-15,0.0
t7804,1.0299178632454603e-14,0.0,0.0,0.0,0.0,4.041618917528688e-15,0.0
t7805,9.941214688184888e-15,0.0,0.0,0.0,0.0,3.9762057746072056e-15,0.0
t7806,9.841955888756337e-15,0.0,0.0,0.0,0.0,3.945286990855696e-15,0.0
t7807,9.97900205623464e-15,0.0,0.0,0.0,0.0,3.939387596143319e-15,0.0
t7808,1.0388725614565297e-14,0.0,0.0,0.0,0.0,3.9562072978116e-15,0.0
t7809,1.1221423275258994e-14,0.0,0.0,0.0,0.0,4.0011860790360464e-15,0.0
t7810,1.3101115462796014e-14,0.0,0.0,0.0,0.0,4.08938026041742e-15,0.0
t7811,0.2417990663193738,0.0,0.0,0.0,0.0,4.251850134052095e-15,0.0
t7812,0.3642766142638685,0.0,0.0,0.0,0.0,4.499745323991303e-15,0.0
t7813,0.4962680537355382,0.0,0.0,0.0,0.0,4.879015742409173e-15,0.0
t7814,0.6943426577443901,0.0,0.0,0.0,0.0,5.551330561479448e-15,0.0
t7815,0.4525435914250196,0.0,0.0,0.0,0.0,4.879414363872523e-15,0.0
t7816,0.3300660434805248,0.0,0.0,0.0,0.0,4.500323073094897e-15,0.0
t7817,0.19807460400885385,0.0,0.0,0.0,0.0,4.252292770303134e-15,0.0
t7818,1.257705694590815e-14,0.0,0.0,0.0,0.0,4.0881340886942e-15,0.0
t7819,1.0573759257742578e-14,0.0,0.0,0.0,0.0,3.996653534917642e-15,0.0
t7820,9.59438602169806e-15,0.0,0.0,0.0,0.0,3.945035956687531e-15,0.0
t7821,8.993615768753239e-15,0.0,0.0,0.0,0.0,3.9154547766385044e-15,0.0
t7822,8.595972136530014e-15,0.0,0.0,0.0,0.0,3.898580839118834e-15,0.0
t7823,8.322690831746228e-15,0.0,0.0,0.0,0.0,3.8888339931948865e-15,0.0
t7824,8.132795969258621e-15,0.0,0.0,0.0,0.0,3.8831988492019456e-15,0.0
t7825,7.999674401142017e-15,0.0,0.0,0.0,0.0,3.8797465819819056e-15,0.0
t7826,7.905320593376476e-15,0.0,0.0,0.0,0.0,3.877246666991042e-15,0.0
t7827,7.841777583014351e-15,0.0,0.0,0.0,0.0,3.876144363085606e-15,0.0
t7828,7.79998423022978e-15,0.0,0.0,0.0,0.0,3.875732442983002e-15,0.0
t7829,7.774875316025871e-15,0.0,0.0,0.0,0.0,3.875588409160408e-15,0.0
t7830,7.761962398678737e-15,0.0,0.0,0.0,0.0,3.875686841645127e-15,0.0
t7831,7.75953064132663e-15,0.0,0.0,0.0,0.0,3.876364993261004e-15,0.0
t7832,7.772168262703697e-15,0.0,0.0,0.0,0.0,3.8796330844072725e-15,0.0
t7833,7.781690792032989e-15,0.0,0.0,0.0,0.0,3.882356102291035e-15,0.0
t7834,7.79924649408181e-15,0.0,0.0,0.0,0.0,3.8840230309471204e-15,0.0
t7835,7.817838858262297e-15,0.0,0.0,0.0,0.0,3.8831913162345125e-15,0.0
t7836,7.859919152902473e-15,0.0,0.0,0.0,0.0,3.875106700159103e-15,0.0
t7837,7.888922925728761e-15,0.0,0.0,0.0,0.0,3.888753075647331e-15,0.0
t7838,7.844948368127874e-15,0.0,0.0,0.0,0.0,3.8856168993311974e-15,0.0
t7839,7.813249939617029e-15,0.0,0.0,0.0,0.0,3.886934401434887e-15,0.0
t7840,7.785668482867548e-15,0.0,0.0,0.0,0.0,3.887453245522336e-15,0.0
t7841,7.769227768301317e-15,0.0,0.0,0.0,0.0,3.8844993841882196e-15,0.0
t7842,7.763494582668112e-15,0.0,0.0,0.0,0.0,3.884075032034376e-15,0.0
t7843,7.75651593975986e-15,0.0,0.0,0.0,0.0,3.883644826986394e-15,0.0
t7844,7.749345118454877e-15,0.0,0.0,0.0,0.0,3.882958545896002e-15,0.0
t7845,7.741565990708464e-15,0.0,0.0,0.0,0.0,3.881817524212258e-15,0.0
t7846,7.729191298385851e-15,0.0,0.0,0.0,0.0,3.879991991068258e-15,0.0
t7847,7.718529814154661e-15,0.0,0.0,0.0,0.0,3.878343885104113e-15,0.0
t7848,7.711172192222295e-15,0.0,0.0,0.0,0.0,3.876980054821206e-15,0.0
t7849,7.705932850811427e-15,0.0,0.0,0.0,0.0,3.8758145240166345e-15,0.0
t7850,7.702710358040046e-15,0.0,0.0,0.0,0.0,3.874707385358456e-15,0.0
t7851,7.700866975834461e-15,0.0,0.0,0.0,0.0,3.873519856380196e-15,0.0
t7852,7.706580322051199e-15,0.0,0.0,0.0,0.0,3.873781445048244e-15,0.0
t7853,7.722048514209402e-15,0.0,0.0,0.0,0.0,3.8756671737555465e-15,0.0
t7854,7.74315832797315e-15,0.0,0.0,0.0,0.0,3.877852596302798e-15,0.0
t7855,7.766977247287708e-15,0.0,0.0,0.0,0.0,3.879493515859106e-15,0.0
t7856,7.788597546325334e-15,0.0,0.0,0.0,0.0,3.880144642839752e-15,0.0
t7857,7.812570969465546e-15,0.0,0.0,0.0,0.0,3.881823312552381e-15,0.0
t7858,7.85192085629215e-15,0.0,0.0,0.0,0.0,3.883957031752162e-15,0.0
t7859,7.899555112515125e-15,0.0,0.0,0.0,0.0,3.886378875813148e-15,0.0
t7860,7.973036476882749e-15,0.0,0.0,0.0,0.0,3.882975594529482e-15,0.0
t7861,7.944276469161735e-15,0.0,0.0,0.0,0.0,3.890450125482808e-15,0.0
t7862,7.89378777532477e-15,0.0,0.0,0.0,0.0,3.888705632412492e-15,0.0
t7863,7.845602061846729e-15,0.0,0.0,0.0,0.0,3.887027394336277e-15,0.0
t7864,7.80953225667444e-15,0.0,0.0,0.0,0.0,3.885912275692246e-15,0.0
t7865,7.791304234405262e-15,0.0,0.0,0.0,0.0,3.8845547822833e-15,0.0
t7866,7.775342545337182e-15,0.0,0.0,0.0,0.0,3.88302966951363e-15,0.0
t7867,7.766774911413553e-15,0.0,0.0,0.0,0.0,3.882189527470401e-15,0.0
t7868,7.763435575703573e-15,0.0,0.0,0.0,0.0,3.881579733751768e-15,0.0
t7869,7.763415195065417e-15,0.0,0.0,0.0,0.0,3.880923480215879e-15,0.0
t7870,7.76794964054247e-15,0.0,0.0,0.0,0.0,3.88000670707826e-15,0.0
t7871,7.7761693386935e-15,0.0,0.0,0.0,0.0,3.878372656080792e-15,0.0
t7872,7.79763543405248e-15,0.0,0.0,0.0,0.0,3.87770753399582e-15,0.0
t7873,7.834372874665721e-15,0.0,0.0,0.0,0.0,3.878045371772067e-15,0.0
t7874,7.890659916251534e-15,0.0,0.0,0.0,0.0,3.879570204917532e-15,0.0
t7875,7.973406948215322e-15,0.0,0.0,0.0,0.0,3.882899512602239e-15,0.0
t7876,8.09285281508086e-15,0.0,0.0,0.0,0.0,3.889268500669344e-15,0.0
t7877,8.270865308444602e-15,0.0,0.0,0.0,0.0,3.902706628919565e-15,0.0
t7878,8.532061007957364e-15,0.0,0.0,0.0,0.0,3.928083140806307e-15,0.0
t7879,8.910491760993217e-15,0.0,0.0,0.0,0.0,3.9720478300859416e-15,0.0
t7880,9.478373436675845e-15,0.0,0.0,0.0,0.0,4.047782188322001e-15,0.0
t7881,1.0357484924676694e-14,0.0,0.0,0.0,0.0,4.173285980603966e-15,0.0
t7882,1.207784508333947e-14,0.0,0.0,0.0,0.0,4.386606456812525e-15,0.0
t7883,10.985517511305105,0.0,0.0,0.0,0.0,4.7615782999722004e-15,0.0
t7884,11.226973967089522,0.0,0.0,0.0,0.0,5.014077320795891e-15,0.0
t7885,11.226973967089533,0.0,0.0,0.0,0.0,5.1772937763333e-15,0.0
t7886,11.226973967089604,0.0,0.0,0.0,0.0,5.2656767423525266e-15,0.0
t7887,11.226973967089538,0.0,0.0,0.0,0.0,5.307252074016983e-15,0.0
t7888,11.226973967089554,0.0,0.0,0.0,0.0,5.313592948289481e-15,0.0
t7889,11.22697396708955,0.0,0.0,0.0,0.0,5.288510548599166e-15,0.0
t7890,11.226973967089553,0.0,0.0,0.0,0.0,5.247576023299175e-15,0.0
t7891,11.226973967089556,0.0,0.0,0.0,0.0,5.225961293306722e-15,0.0
t7892,11.226973967089561,0.0,0.0,0.0,0.0,5.223604454006424e-15,0.0
t7893,11.22697396708957,0.0,0.0,0.0,0.0,5.240733808064833e-15,0.0
t7894,11.460264813424528,0.0,0.0,0.0,0.0,5.280100380980701e-15,0.0
t7895,11.69098515935406,0.0,0.0,0.0,0.0,5.306461991567946e-15,0.0
t7896,11.954399300459823,0.0,0.0,0.0,0.0,5.3240039660342824e-15,0.0
t7897,12.264900216092308,0.0,0.0,0.0,0.0,5.3370600662597264e-15,0.0
t7898,12.656427475834002,0.0,0.0,0.0,0.0,5.347412178416465e-15,0.0
t7899,13.112763616536048,0.0,0.0,0.0,0.0,5.356324449799471e-15,0.0
t7900,13.476667514401234,0.0,0.0,0.0,0.0,5.365397425524922e-15,0.0
t7901,13.714548020325319,0.0,0.0,0.0,0.0,5.375365808841067e-15,0.0
t7902,13.94311409903985,0.0,0.0,0.0,0.0,5.387880753722358e-15,0.0
t7903,14.17791833067229,0.0,0.0,0.0,0.0,5.405914624329603e-15,0.0
t7904,14.411407272340107,0.0,0.0,0.0,0.0,5.431972672795845e-15,0.0
t7905,14.44576376716584,0.0,0.0,0.0,0.0,5.469372553370615e-15,0.0
t7906,14.477475585318144,0.0,0.0,0.0,0.0,5.524397289136753e-15,0.0
t7907,14.477475585318151,0.0,0.0,0.0,0.0,5.561642842761964e-15,0.0
t7908,14.477475585318153,0.0,0.0,0.0,0.0,5.584306591726895e-15,0.0
t7909,14.477475585318158,0.0,0.0,0.0,0.0,5.595304731341039e-15,0.0
t7910,14.477475585318164,0.0,0.0,0.0,0.0,5.5969599499097694e-15,0.0
