Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t6782,0.0,0.0,0.0,1.8070977978147599e-12,0.0,0.0,0.0,1.8070977978147599e-12
t6783,0.0,0.0,0.0,2.391849239661991e-12,0.0,0.0,0.0,2.391849239661991e-12
t6784,0.0,0.0,0.0,2.4039149051125392e-12,0.0,0.0,0.0,2.4039149051125392e-12
t6785,0.0,0.0,0.0,2.397842883050557e-12,0.0,0.0,0.0,2.397842883050557e-12
t6786,0.0,0.0,0.0,2.386263396463479e-12,0.0,0.0,0.0,2.386263396463479e-12
t6787,0.0,0.0,0.0,2.4346875229104277e-12,0.0,0.0,0.0,2.4346875229104277e-12
t6788,0.0,0.0,0.0,1041.2577355539167,0.0,0.0,0.0,1041.2577355539167
t6789,0.0,0.0,0.0,1401.3425709370038,0.0,0.0,0.0,1401.3425709370038
t6790,0.0,0.0,0.0,2.5997505496796057e-12,0.0,0.0,0.0,2.5997505496796057e-12
t6791,0.0,0.0,0.0,2.8019605574730746e-12,0.0,0.0,0.0,2.8019605574730746e-12
t6792,0.0,0.0,0.0,2.859975071182739e-12,0.0,0.0,0.0,2.859975071182739e-12
t6793,0.0,0.0,0.0,2.975640005495726e-12,0.0,0.0,0.0,2.975640005495726e-12
t6794,0.0,0.0,0.0,1.7501688561391335e-12,0.0,0.0,0.0,1.7501688561391335e-12
t6795,0.0,0.0,0.0,1.7430200450600923e-12,0.0,0.0,0.0,1.7430200450600923e-12
t6796,0.0,0.0,0.0,3.10006985774088e-12,0.0,0.0,0.0,3.10006985774088e-12
t6797,0.0,0.0,0.0,3.201924366676136e-12,0.0,0.0,0.0,3.201924366676136e-12
t6798,0.0,0.0,0.0,3.1831210159136828e-12,0.0,0.0,0.0,3.1831210159136828e-12
t6799,0.0,0.0,0.0,4.027821670722696e-12,0.0,0.0,0.0,4.027821670722696e-12
t6800,0.0,0.0,0.0,47.951621320837255,0.0,0.0,0.0,47.951621320837255
t6801,0.0,0.0,0.0,3.1943414471030208e-12,0.0,0.0,0.0,3.1943414471030208e-12
t6802,0.0,0.0,0.0,1.7472076556230082e-12,0.0,0.0,0.0,1.7472076556230082e-12
t6803,0.0,0.0,0.0,1.7682257989654176e-12,0.0,0.0,0.0,1.7682257989654176e-12
t6804,0.0,0.0,0.0,1.779202460493939e-12,0.0,0.0,0.0,1.779202460493939e-12
t6805,0.0,0.0,0.0,1.7622416733758871e-12,0.0,0.0,0.0,1.7622416733758871e-12
t6806,0.0,0.0,0.0,1.7555725692379922e-12,0.0,0.0,0.0,1.7555725692379922e-12
t6807,0.0,0.0,0.0,1.7528679486293908e-12,0.0,0.0,0.0,1.7528679486293908e-12
t6808,0.0,0.0,0.0,1.7487934741504106e-12,0.0,0.0,0.0,1.7487934741504106e-12
t6809,0.0,0.0,0.0,3.098101839768728e-12,0.0,0.0,0.0,3.098101839768728e-12
t6810,0.0,0.0,0.0,3.1265174175276268e-12,0.0,0.0,0.0,3.1265174175276268e-12
t6811,0.0,0.0,0.0,3.1961764440052353e-12,0.0,0.0,0.0,3.1961764440052353e-12
t6812,0.0,0.0,0.0,612.3286511422586,0.0,0.0,0.0,612.3286511422586
t6813,0.0,0.0,0.0,5343.378225942427,0.0,0.0,0.0,5343.378225942427
t6814,0.0,0.0,0.0,3.1778404684521065e-12,0.0,0.0,0.0,3.1778404684521065e-12
t6815,0.0,0.0,0.0,3.1001456402169537e-12,0.0,0.0,0.0,3.1001456402169537e-12
t6816,0.0,0.0,0.0,3.0587338171921473e-12,0.0,0.0,0.0,3.0587338171921473e-12
t6817,0.0,0.0,0.0,1.7512874103846132e-12,0.0,0.0,0.0,1.7512874103846132e-12
t6818,0.0,0.0,0.0,3.156477883071779e-12,0.0,0.0,0.0,3.156477883071779e-12
t6819,0.0,0.0,0.0,3.134454694224272e-12,0.0,0.0,0.0,3.134454694224272e-12
t6820,0.0,0.0,0.0,3.0925518962112822e-12,0.0,0.0,0.0,3.0925518962112822e-12
t6821,0.0,0.0,0.0,3.2950958499983347e-12,0.0,0.0,0.0,3.2950958499983347e-12
t6822,0.0,0.0,0.0,2636.5460853580057,0.0,0.0,0.0,2636.5460853580057
t6823,0.0,0.0,0.0,2346.1808832492147,0.0,0.0,0.0,2346.1808832492147
t6824,0.0,0.0,0.0,2762.33457101428,0.0,0.0,0.0,2762.33457101428
t6825,0.0,0.0,0.0,3.214954916298297e-12,0.0,0.0,0.0,3.214954916298297e-12
t6826,0.0,0.0,0.0,3.1968757363838773e-12,0.0,0.0,0.0,3.1968757363838773e-12
t6827,0.0,0.0,0.0,3.1370268678874926e-12,0.0,0.0,0.0,3.1370268678874926e-12
t6828,0.0,0.0,0.0,2.1853652286772864e-12,0.0,0.0,0.0,2.1853652286772864e-12
t6829,0.0,0.0,0.0,1.7667335115092898e-12,0.0,0.0,0.0,1.7667335115092898e-12
t6830,0.0,0.0,0.0,1.7582272248536883e-12,0.0,0.0,0.0,1.7582272248536883e-12
t6831,0.0,0.0,0.0,3.4280555246384535e-12,0.0,0.0,0.0,3.4280555246384535e-12
t6832,0.0,0.0,0.0,3.2679165630504605e-12,0.0,0.0,0.0,3.2679165630504605e-12
t6833,0.0,0.0,0.0,808.7156373547721,0.0,0.0,0.0,808.7156373547721
t6834,0.0,0.0,0.0,1649.2343906623682,0.0,0.0,0.0,1649.2343906623682
t6835,0.0,0.0,0.0,2394.6973162386967,0.0,0.0,0.0,2394.6973162386967
t6836,0.0,0.0,0.0,613.3792676154025,0.0,0.0,0.0,613.3792676154025
t6837,0.0,0.0,0.0,4.473108557236213e-12,0.0,0.0,0.0,4.473108557236213e-12
t6838,0.0,0.0,0.0,6.898828737308801e-12,0.0,0.0,0.0,6.898828737308801e-12
t6839,0.0,0.0,0.0,1.573042406251365e-12,0.0,0.0,0.0,1.573042406251365e-12
t6840,0.0,0.0,0.0,1.5887623325013132e-12,0.0,0.0,0.0,1.5887623325013132e-12
t6841,0.0,0.0,0.0,1.6190516696358882e-12,0.0,0.0,0.0,1.6190516696358882e-12
t6842,0.0,0.0,0.0,1.6074265239354845e-12,0.0,0.0,0.0,1.6074265239354845e-12
t6843,0.0,0.0,0.0,1.584069340421941e-12,0.0,0.0,0.0,1.584069340421941e-12
t6844,0.0,0.0,0.0,170.80876370819684,0.0,0.0,0.0,170.80876370819684
t6845,0.0,0.0,0.0,134.9344978613761,0.0,0.0,0.0,134.9344978613761
t6846,0.0,0.0,0.0,167.18798445300385,0.0,0.0,0.0,167.18798445300385
t6847,0.0,0.0,0.0,161.61622229527262,0.0,0.0,0.0,161.61622229527262
t6848,0.0,0.0,0.0,162.78432569114022,0.0,0.0,0.0,162.78432569114022
t6849,0.0,0.0,0.0,154.71555843489742,0.0,0.0,0.0,154.71555843489742
t6850,0.0,0.0,0.0,141.3493446881187,0.0,0.0,0.0,141.3493446881187
t6851,0.0,0.0,0.0,8.456564719366131,0.0,0.0,0.0,8.456564719366131
t6852,0.0,0.0,0.0,1.6489767283988256e-12,0.0,0.0,0.0,1.6489767283988256e-12
t6853,0.0,0.0,0.0,1.625248583343454e-12,0.0,0.0,0.0,1.625248583343454e-12
t6854,0.0,0.0,0.0,1.6190231799523682e-12,0.0,0.0,0.0,1.6190231799523682e-12
t6855,0.0,0.0,0.0,152.26869416874004,0.0,0.0,0.0,152.26869416874004
t6856,0.0,0.0,0.0,350.80840103148427,0.0,0.0,0.0,350.80840103148427
t6857,0.0,0.0,0.0,757.9094132763403,0.0,0.0,0.0,757.9094132763403
t6858,0.0,0.0,0.0,1081.083872195164,0.0,0.0,0.0,1081.083872195164
t6859,0.0,0.0,0.0,3542.382918533743,0.0,0.0,0.0,3542.382918533743
t6860,0.0,0.0,0.0,1508.390934789163,0.0,0.0,0.0,1508.390934789163
t6861,0.0,0.0,0.0,495.05551099902937,0.0,0.0,0.0,495.05551099902937
t6862,0.0,0.0,0.0,294.2690633360859,0.0,0.0,0.0,294.2690633360859
t6863,0.0,0.0,0.0,1.5936643391106923e-12,0.0,0.0,0.0,1.5936643391106923e-12
t6864,0.0,0.0,0.0,1.6011593303210615e-12,0.0,0.0,0.0,1.6011593303210615e-12
t6865,0.0,0.0,0.0,1.5571598403201314e-12,0.0,0.0,0.0,1.5571598403201314e-12
t6866,0.0,0.0,0.0,1.6079589296385947e-12,0.0,0.0,0.0,1.6079589296385947e-12
t6867,0.0,0.0,0.0,142.1412406562669,0.0,0.0,0.0,142.1412406562669
t6868,0.0,0.0,0.0,476.8544529011464,0.0,0.0,0.0,476.8544529011464
t6869,0.0,0.0,0.0,823.1543944598852,0.0,0.0,0.0,823.1543944598852
t6870,0.0,0.0,0.0,1498.8467816308325,0.0,0.0,0.0,1498.8467816308325
t6871,0.0,0.0,0.0,1164.9153840139677,0.0,0.0,0.0,1164.9153840139677
t6872,0.0,0.0,0.0,1396.0300411694775,0.0,0.0,0.0,1396.0300411694775
t6873,0.0,0.0,0.0,918.192138363896,0.0,0.0,0.0,918.192138363896
t6874,0.0,0.0,0.0,425.12443257441487,0.0,0.0,0.0,425.12443257441487
t6875,0.0,0.0,0.0,234.76677980522712,0.0,0.0,0.0,234.76677980522712
t6876,0.0,0.0,0.0,1.6361191603513875e-12,0.0,0.0,0.0,1.6361191603513875e-12
t6877,0.0,0.0,0.0,1.6216235394045322e-12,0.0,0.0,0.0,1.6216235394045322e-12
t6878,0.0,0.0,0.0,1.6331424826540354e-12,0.0,0.0,0.0,1.6331424826540354e-12
t6879,0.0,0.0,0.0,370.8712525342898,0.0,0.0,0.0,370.8712525342898
t6880,0.0,0.0,0.0,681.5256500365365,0.0,0.0,0.0,681.5256500365365
t6881,0.0,0.0,0.0,1171.1484548144267,0.0,0.0,0.0,1171.1484548144267
t6882,0.0,0.0,0.0,835.5298210332091,0.0,0.0,0.0,835.5298210332091
t6883,0.0,0.0,0.0,814.2631768717578,0.0,0.0,0.0,814.2631768717578
t6884,0.0,0.0,0.0,636.0200765573665,0.0,0.0,0.0,636.0200765573665
t6885,0.0,0.0,0.0,596.9973188563895,0.0,0.0,0.0,596.9973188563895
t6886,0.0,0.0,0.0,1.6175625080473187e-12,0.0,0.0,0.0,1.6175625080473187e-12
t6887,0.0,0.0,0.0,1.6041522175018096e-12,0.0,0.0,0.0,1.6041522175018096e-12
t6888,0.0,0.0,0.0,1.6156510655472846e-12,0.0,0.0,0.0,1.6156510655472846e-12
t6889,0.0,0.0,0.0,1.5855942401842669e-12,0.0,0.0,0.0,1.5855942401842669e-12
t6890,0.0,0.0,0.0,1.5444080020295784e-12,0.0,0.0,0.0,1.5444080020295784e-12
t6891,0.0,0.0,0.0,1.6321752253020725e-12,0.0,0.0,0.0,1.6321752253020725e-12
t6892,0.0,0.0,0.0,1.6159584945209817e-12,0.0,0.0,0.0,1.6159584945209817e-12
t6893,0.0,0.0,0.0,169.78339580371917,0.0,0.0,0.0,169.78339580371917
t6894,0.0,0.0,0.0,177.11874408189678,0.0,0.0,0.0,177.11874408189678
t6895,0.0,0.0,0.0,178.11487648036922,0.0,0.0,0.0,178.11487648036922
t6896,0.0,0.0,0.0,172.4886282403866,0.0,0.0,0.0,172.4886282403866
t6897,0.0,0.0,0.0,136.04070683671716,0.0,0.0,0.0,136.04070683671716
t6898,0.0,0.0,0.0,121.91003603913704,0.0,0.0,0.0,121.91003603913704
t6899,0.0,0.0,0.0,95.75882355572811,0.0,0.0,0.0,95.75882355572811
t6900,0.0,0.0,0.0,1.5744592088319783e-12,0.0,0.0,0.0,1.5744592088319783e-12
t6901,0.0,0.0,0.0,1.5893925253871288e-12,0.0,0.0,0.0,1.5893925253871288e-12
t6902,0.0,0.0,0.0,1.4723383965456179e-12,0.0,0.0,0.0,1.4723383965456179e-12
t6903,0.0,0.0,0.0,8.398951236155011e-12,0.0,0.0,0.0,8.398951236155011e-12
t6904,0.0,0.0,0.0,6.1943845742587706e-12,0.0,0.0,0.0,6.1943845742587706e-12
t6905,0.0,0.0,0.0,5.056411945813676e-12,0.0,0.0,0.0,5.056411945813676e-12
t6906,0.0,0.0,0.0,3.892356239098277e-12,0.0,0.0,0.0,3.892356239098277e-12
t6907,0.0,0.0,0.0,3.415082818294073e-12,0.0,0.0,0.0,3.415082818294073e-12
t6908,0.0,0.0,0.0,65.49152904670888,0.0,0.0,0.0,65.49152904670888
t6909,0.0,0.0,0.0,2.999101206398062e-12,0.0,0.0,0.0,2.999101206398062e-12
t6910,0.0,0.0,0.0,2.6769579534198562e-12,0.0,0.0,0.0,2.6769579534198562e-12
t6911,0.0,0.0,0.0,2.764463815718109e-12,0.0,0.0,0.0,2.764463815718109e-12
t6912,0.0,0.0,0.0,1.7345780576904675e-12,0.0,0.0,0.0,1.7345780576904675e-12
t6913,0.0,0.0,0.0,2.529696435605016e-12,0.0,0.0,0.0,2.529696435605016e-12
t6914,0.0,0.0,0.0,2.4773576584870206e-12,0.0,0.0,0.0,2.4773576584870206e-12
t6915,0.0,0.0,0.0,2.3905498503863936e-12,0.0,0.0,0.0,2.3905498503863936e-12
t6916,0.0,0.0,0.0,2.219364661913068e-12,0.0,0.0,0.0,2.219364661913068e-12
t6917,0.0,0.0,0.0,2.081935284692916e-12,0.0,0.0,0.0,2.081935284692916e-12
t6918,0.0,0.0,0.0,1.9344225976987323e-12,0.0,0.0,0.0,1.9344225976987323e-12
t6919,0.0,0.0,0.0,5.243870739944023e-13,0.0,0.0,0.0,5.243870739944023e-13
t6920,0.0,0.0,0.0,688.9006366009579,0.0,0.0,0.0,688.9006366009579
t6921,0.0,0.0,0.0,1124.5609168103863,0.0,0.0,0.0,1124.5609168103863
t6922,0.0,0.0,0.0,60.541568872245186,0.0,0.0,0.0,60.541568872245186
t6923,0.0,0.0,0.0,28.30165723128359,0.0,0.0,0.0,28.30165723128359
t6924,0.0,0.0,0.0,255.27981634955407,0.0,0.0,0.0,255.27981634955407
t6925,0.0,0.0,0.0,1303.6209219583575,0.0,0.0,0.0,1303.6209219583575
t6926,0.0,0.0,0.0,1965.5711980736646,0.0,0.0,0.0,1965.5711980736646
t6927,0.0,0.0,0.0,2390.4812187827138,0.0,0.0,0.0,2390.4812187827138
t6928,0.0,0.0,0.0,1974.9923783821043,0.0,0.0,0.0,1974.9923783821043
t6929,0.0,0.0,0.0,2264.788286370983,0.0,0.0,0.0,2264.788286370983
t6930,0.0,0.0,0.0,2028.198440534316,0.0,0.0,0.0,2028.198440534316
t6931,0.0,0.0,0.0,1694.1896158927336,0.0,0.0,0.0,1694.1896158927336
t6932,0.0,0.0,0.0,1685.150899677496,0.0,0.0,0.0,1685.150899677496
t6933,0.0,0.0,0.0,1651.2176422112775,0.0,0.0,0.0,1651.2176422112775
t6934,0.0,0.0,0.0,1722.6295008148138,0.0,0.0,0.0,1722.6295008148138
t6935,0.0,0.0,0.0,1693.1180369180204,0.0,0.0,0.0,1693.1180369180204
t6936,0.0,0.0,0.0,267.0939778276056,0.0,0.0,0.0,267.0939778276056
t6937,0.0,0.0,0.0,1500.212558209056,0.0,0.0,0.0,1500.212558209056
t6938,0.0,0.0,0.0,1627.3436914612519,0.0,0.0,0.0,1627.3436914612519
t6939,0.0,0.0,0.0,1778.9061383159435,0.0,0.0,0.0,1778.9061383159435
t6940,0.0,0.0,0.0,1977.0044435617922,0.0,0.0,0.0,1977.0044435617922
t6941,0.0,0.0,0.0,948.6146755597626,0.0,0.0,0.0,948.6146755597626
t6942,0.0,0.0,0.0,858.400273186535,0.0,0.0,0.0,858.400273186535
t6943,0.0,0.0,0.0,756.3769942070085,0.0,0.0,0.0,756.3769942070085
t6944,0.0,0.0,0.0,1569.773496092859,0.0,0.0,0.0,1569.773496092859
t6945,0.0,0.0,0.0,1148.3674706790162,0.0,0.0,0.0,1148.3674706790162
t6946,0.0,0.0,0.0,644.3511950878038,0.0,0.0,0.0,644.3511950878038
t6947,0.0,0.0,0.0,527.1282325181726,0.0,0.0,0.0,527.1282325181726
t6948,0.0,0.0,0.0,591.7734752452103,0.0,0.0,0.0,591.7734752452103
t6949,0.0,0.0,0.0,679.8718797980545,0.0,0.0,0.0,679.8718797980545
t6950,0.0,0.0,0.0,1142.765683474129,0.0,0.0,0.0,1142.765683474129
t6951,0.0,0.0,0.0,1111.3641065696304,0.0,0.0,0.0,1111.3641065696304
t6952,0.0,0.0,0.0,1666.1817743468123,0.0,0.0,0.0,1666.1817743468123
t6953,0.0,0.0,0.0,1518.1316252412282,0.0,0.0,0.0,1518.1316252412282
t6954,0.0,0.0,0.0,1537.9457430938432,0.0,0.0,0.0,1537.9457430938432
t6955,0.0,0.0,0.0,1093.840389916578,0.0,0.0,0.0,1093.840389916578
t6956,0.0,0.0,0.0,1436.9099024833963,0.0,0.0,0.0,1436.9099024833963
t6957,0.0,0.0,0.0,1713.6861454753928,0.0,0.0,0.0,1713.6861454753928
t6958,0.0,0.0,0.0,1392.1829079581287,0.0,0.0,0.0,1392.1829079581287
t6959,0.0,0.0,0.0,770.9860088614302,0.0,0.0,0.0,770.9860088614302
t6960,0.0,0.0,0.0,352.0672099221502,0.0,0.0,0.0,352.0672099221502
t6961,0.0,0.0,0.0,462.83883953201814,0.0,0.0,0.0,462.83883953201814
t6962,0.0,0.0,0.0,685.0193003104135,0.0,0.0,0.0,685.0193003104135
t6963,0.0,0.0,0.0,1081.5945202589005,0.0,0.0,0.0,1081.5945202589005
t6964,0.0,0.0,0.0,1530.1688195999639,0.0,0.0,0.0,1530.1688195999639
t6965,0.0,0.0,0.0,1717.2489640417484,0.0,0.0,0.0,1717.2489640417484
t6966,0.0,0.0,0.0,1475.4354197467794,0.0,0.0,0.0,1475.4354197467794
t6967,0.0,0.0,0.0,1329.995301901433,0.0,0.0,0.0,1329.995301901433
t6968,0.0,0.0,0.0,1482.5311718797577,0.0,0.0,0.0,1482.5311718797577
t6969,0.0,0.0,0.0,1268.2568496075128,0.0,0.0,0.0,1268.2568496075128
t6970,0.0,0.0,0.0,1317.038121884898,0.0,0.0,0.0,1317.038121884898
t6971,0.0,0.0,0.0,886.5641740381043,0.0,0.0,0.0,886.5641740381043
t6972,0.0,0.0,0.0,912.5411037425725,0.0,0.0,0.0,912.5411037425725
t6973,0.0,0.0,0.0,773.0147068854786,0.0,0.0,0.0,773.0147068854786
t6974,0.0,0.0,0.0,926.8796559172562,0.0,0.0,0.0,926.8796559172562
t6975,0.0,0.0,0.0,966.3167441529997,0.0,0.0,0.0,966.3167441529997
t6976,0.0,0.0,0.0,992.0100113241054,0.0,0.0,0.0,992.0100113241054
t6977,0.0,0.0,0.0,933.8161056079093,0.0,0.0,0.0,933.8161056079093
t6978,0.0,0.0,0.0,1214.938407497485,0.0,0.0,0.0,1214.938407497485
t6979,0.0,0.0,0.0,1174.7551287551173,0.0,0.0,0.0,1174.7551287551173
t6980,0.0,0.0,0.0,1343.1071311923422,0.0,0.0,0.0,1343.1071311923422
t6981,0.0,0.0,0.0,1263.4648683187793,0.0,0.0,0.0,1263.4648683187793
t6982,0.0,0.0,0.0,1357.4417177660682,0.0,0.0,0.0,1357.4417177660682
t6983,0.0,0.0,0.0,1125.0473317006238,0.0,0.0,0.0,1125.0473317006238
t6984,0.0,0.0,0.0,343.46045209549294,0.0,0.0,0.0,343.46045209549294
t6985,0.0,0.0,0.0,1200.5194226561841,0.0,0.0,0.0,1200.5194226561841
t6986,0.0,0.0,0.0,1094.4377326624278,0.0,0.0,0.0,1094.4377326624278
t6987,0.0,0.0,0.0,1175.289598213876,0.0,0.0,0.0,1175.289598213876
t6988,0.0,0.0,0.0,1153.7396392236217,0.0,0.0,0.0,1153.7396392236217
t6989,0.0,0.0,0.0,1220.3738763817798,0.0,0.0,0.0,1220.3738763817798
t6990,0.0,0.0,0.0,1256.0440173112243,0.0,0.0,0.0,1256.0440173112243
t6991,0.0,0.0,0.0,1080.439193651409,0.0,0.0,0.0,1080.439193651409
t6992,0.0,0.0,0.0,1103.623537300807,0.0,0.0,0.0,1103.623537300807
t6993,0.0,0.0,0.0,1107.4252529342348,0.0,0.0,0.0,1107.4252529342348
t6994,0.0,0.0,0.0,1166.7981456185748,0.0,0.0,0.0,1166.7981456185748
t6995,0.0,0.0,0.0,1185.9048798263311,0.0,0.0,0.0,1185.9048798263311
t6996,0.0,0.0,0.0,1007.890747031677,0.0,0.0,0.0,1007.890747031677
t6997,0.0,0.0,0.0,1005.3959480817613,0.0,0.0,0.0,1005.3959480817613
t6998,0.0,0.0,0.0,1062.197847486157,0.0,0.0,0.0,1062.197847486157
t6999,0.0,0.0,0.0,1146.0150316371303,0.0,0.0,0.0,1146.0150316371303
t7000,0.0,0.0,0.0,1233.6816682497802,0.0,0.0,0.0,1233.6816682497802
t7001,0.0,0.0,0.0,1115.8795014873099,0.0,0.0,0.0,1115.8795014873099
t7002,0.0,0.0,0.0,1108.1777769536423,0.0,0.0,0.0,1108.1777769536423
t7003,0.0,0.0,0.0,1325.5018034931406,0.0,0.0,0.0,1325.5018034931406
t7004,0.0,0.0,0.0,1438.9200043687858,0.0,0.0,0.0,1438.9200043687858
t7005,0.0,0.0,0.0,1560.7774019290077,0.0,0.0,0.0,1560.7774019290077
t7006,0.0,0.0,0.0,1479.1706337994233,0.0,0.0,0.0,1479.1706337994233
t7007,0.0,0.0,0.0,1214.0510487455156,0.0,0.0,0.0,1214.0510487455156
t7008,0.0,0.0,0.0,419.7580135244864,0.0,0.0,0.0,419.7580135244864
t7009,0.0,0.0,0.0,1395.924529229648,0.0,0.0,0.0,1395.924529229648
t7010,0.0,0.0,0.0,1113.2055748820726,0.0,0.0,0.0,1113.2055748820726
t7011,0.0,0.0,0.0,1446.7047790859287,0.0,0.0,0.0,1446.7047790859287
t7012,0.0,0.0,0.0,1541.3179402229987,0.0,0.0,0.0,1541.3179402229987
t7013,0.0,0.0,0.0,2176.095344430005,0.0,0.0,0.0,2176.095344430005
t7014,0.0,0.0,0.0,2143.7758908974133,0.0,0.0,0.0,2143.7758908974133
t7015,0.0,0.0,0.0,2876.4417529586144,0.0,0.0,0.0,2876.4417529586144
t7016,0.0,0.0,0.0,2294.455656235028,0.0,0.0,0.0,2294.455656235028
t7017,0.0,0.0,0.0,924.6338456322225,0.0,0.0,0.0,924.6338456322225
t7018,0.0,0.0,0.0,47.07360171393032,0.0,0.0,0.0,47.07360171393032
t7019,0.0,0.0,0.0,2.035162605421309e-12,0.0,0.0,0.0,2.035162605421309e-12
t7020,0.0,0.0,0.0,1.7923380420543212e-12,0.0,0.0,0.0,1.7923380420543212e-12
t7021,0.0,0.0,0.0,1.7896540235981398e-12,0.0,0.0,0.0,1.7896540235981398e-12
t7022,0.0,0.0,0.0,1.7877249972599122e-12,0.0,0.0,0.0,1.7877249972599122e-12
t7023,0.0,0.0,0.0,1.8063904214612028e-12,0.0,0.0,0.0,1.8063904214612028e-12
t7024,0.0,0.0,0.0,2.5042150526175803e-12,0.0,0.0,0.0,2.5042150526175803e-12
t7025,0.0,0.0,0.0,898.3474499457415,0.0,0.0,0.0,898.3474499457415
t7026,0.0,0.0,0.0,1504.9244505343531,0.0,0.0,0.0,1504.9244505343531
t7027,0.0,0.0,0.0,798.1969364636159,0.0,0.0,0.0,798.1969364636159
t7028,0.0,0.0,0.0,3.291380297049493e-12,0.0,0.0,0.0,3.291380297049493e-12
t7029,0.0,0.0,0.0,4.18844725729996e-12,0.0,0.0,0.0,4.18844725729996e-12
t7030,0.0,0.0,0.0,1.6565418911032795e-12,0.0,0.0,0.0,1.6565418911032795e-12
t7031,0.0,0.0,0.0,1.7104999909441729e-12,0.0,0.0,0.0,1.7104999909441729e-12
t7032,0.0,0.0,0.0,1.6636482322423401e-12,0.0,0.0,0.0,1.6636482322423401e-12
t7033,0.0,0.0,0.0,1.6820694079246487e-12,0.0,0.0,0.0,1.6820694079246487e-12
t7034,0.0,0.0,0.0,1.6766225625978618e-12,0.0,0.0,0.0,1.6766225625978618e-12
t7035,0.0,0.0,0.0,6.242568671008866e-12,0.0,0.0,0.0,6.242568671008866e-12
t7036,0.0,0.0,0.0,6.449883276068665e-12,0.0,0.0,0.0,6.449883276068665e-12
t7037,0.0,0.0,0.0,6.976866210756158e-12,0.0,0.0,0.0,6.976866210756158e-12
t7038,0.0,0.0,0.0,799.1809712478172,0.0,0.0,0.0,799.1809712478172
t7039,0.0,0.0,0.0,1136.6730282400483,0.0,0.0,0.0,1136.6730282400483
t7040,0.0,0.0,0.0,185.98404290792047,0.0,0.0,0.0,185.98404290792047
t7041,0.0,0.0,0.0,6.255608326382448e-12,0.0,0.0,0.0,6.255608326382448e-12
t7042,0.0,0.0,0.0,6.1454543216921935e-12,0.0,0.0,0.0,6.1454543216921935e-12
t7043,0.0,0.0,0.0,1.703394616163826e-12,0.0,0.0,0.0,1.703394616163826e-12
t7044,0.0,0.0,0.0,1.6988580699382286e-12,0.0,0.0,0.0,1.6988580699382286e-12
t7045,0.0,0.0,0.0,1.6582873054585397e-12,0.0,0.0,0.0,1.6582873054585397e-12
t7046,0.0,0.0,0.0,1.7081069695610063e-12,0.0,0.0,0.0,1.7081069695610063e-12
t7047,0.0,0.0,0.0,1.5743202593147503e-12,0.0,0.0,0.0,1.5743202593147503e-12
t7048,0.0,0.0,0.0,4.002838188394865e-12,0.0,0.0,0.0,4.002838188394865e-12
t7049,0.0,0.0,0.0,3.364174718467387e-12,0.0,0.0,0.0,3.364174718467387e-12
t7050,0.0,0.0,0.0,809.8259232043738,0.0,0.0,0.0,809.8259232043738
t7051,0.0,0.0,0.0,2628.202888507503,0.0,0.0,0.0,2628.202888507503
t7052,0.0,0.0,0.0,3775.026223081549,0.0,0.0,0.0,3775.026223081549
t7053,0.0,0.0,0.0,1535.083533154614,0.0,0.0,0.0,1535.083533154614
t7054,0.0,0.0,0.0,2.8284433773852225e-12,0.0,0.0,0.0,2.8284433773852225e-12
t7055,0.0,0.0,0.0,2.3313814363353133e-12,0.0,0.0,0.0,2.3313814363353133e-12
t7056,0.0,0.0,0.0,1.7190143876937445e-12,0.0,0.0,0.0,1.7190143876937445e-12
t7057,0.0,0.0,0.0,1.7549279457430217e-12,0.0,0.0,0.0,1.7549279457430217e-12
t7058,0.0,0.0,0.0,1.7524276617752564e-12,0.0,0.0,0.0,1.7524276617752564e-12
t7059,0.0,0.0,0.0,2.786981646144361e-12,0.0,0.0,0.0,2.786981646144361e-12
t7060,0.0,0.0,0.0,2.779232452799325e-12,0.0,0.0,0.0,2.779232452799325e-12
t7061,0.0,0.0,0.0,574.3895329922352,0.0,0.0,0.0,574.3895329922352
t7062,0.0,0.0,0.0,214.163292417398,0.0,0.0,0.0,214.163292417398
t7063,0.0,0.0,0.0,1708.9803347417508,0.0,0.0,0.0,1708.9803347417508
t7064,0.0,0.0,0.0,5225.065700875986,0.0,0.0,0.0,5225.065700875986
t7065,0.0,0.0,0.0,3363.5170351127304,0.0,0.0,0.0,3363.5170351127304
t7066,0.0,0.0,0.0,589.3873494096222,0.0,0.0,0.0,589.3873494096222
t7067,0.0,0.0,0.0,1.7258017450599853e-12,0.0,0.0,0.0,1.7258017450599853e-12
t7068,0.0,0.0,0.0,1.7347050649034072e-12,0.0,0.0,0.0,1.7347050649034072e-12
t7069,0.0,0.0,0.0,1.7907959370171451e-12,0.0,0.0,0.0,1.7907959370171451e-12
t7070,0.0,0.0,0.0,1.7357697554436508e-12,0.0,0.0,0.0,1.7357697554436508e-12
t7071,0.0,0.0,0.0,1.7241095792671725e-12,0.0,0.0,0.0,1.7241095792671725e-12
t7072,0.0,0.0,0.0,2.7413898115588694e-12,0.0,0.0,0.0,2.7413898115588694e-12
t7073,0.0,0.0,0.0,471.77328535815127,0.0,0.0,0.0,471.77328535815127
t7074,0.0,0.0,0.0,2185.6764657889134,0.0,0.0,0.0,2185.6764657889134
