Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t393,0.0,0.0,0.0,10222.780095370194,0.0,0.0,0.0
t394,0.0,0.0,0.0,10217.271860667932,0.0,0.0,0.0
t395,0.0,0.0,0.0,10725.048410877269,0.0,0.0,0.0
t396,0.0,0.0,0.0,10743.292731973104,0.0,0.0,0.0
t397,0.0,0.0,0.0,10799.649764075783,0.0,0.0,0.0
t398,0.0,0.0,0.0,11012.290289889086,0.0,0.0,0.0
t399,0.0,0.0,0.0,11322.629599505546,0.0,0.0,0.0
t400,0.0,0.0,0.0,11647.366116374109,0.0,0.0,0.0
t401,0.0,0.0,0.0,11632.47998626988,0.0,0.0,0.0
t402,0.0,0.0,0.0,11575.608266196252,0.0,0.0,0.0
t403,0.0,0.0,0.0,11683.474027932643,0.0,0.0,0.0
t404,0.0,0.0,0.0,11832.757148534643,0.0,0.0,0.0
t405,0.0,0.0,0.0,11992.833751186621,0.0,0.0,0.0
t406,0.0,0.0,0.0,11908.39655520022,0.0,0.0,0.0
t407,0.0,0.0,0.0,11741.583371835017,0.0,0.0,0.0
t408,0.0,0.0,0.0,11643.686306827225,0.0,0.0,0.0
t409,0.0,0.0,0.0,11609.162878698158,0.0,0.0,0.0
t410,0.0,0.0,0.0,11623.581279264932,0.0,0.0,0.0
t411,0.0,0.0,0.0,11531.629746808729,0.0,0.0,0.0
t412,0.0,0.0,0.0,11558.680808301055,0.0,0.0,0.0
t413,0.0,0.0,0.0,11670.925350874031,0.0,0.0,0.0
t414,0.0,0.0,0.0,11895.901501610302,0.0,0.0,0.0
t415,0.0,0.0,0.0,12177.55263099792,0.0,0.0,0.0
t416,0.0,0.0,0.0,12332.377807267458,0.0,0.0,0.0
t417,0.0,0.0,0.0,12454.208023691059,0.0,0.0,0.0
t418,0.0,0.0,0.0,12598.107059502874,0.0,0.0,0.0
t419,0.0,0.0,0.0,12299.123431403119,0.0,0.0,0.0
t420,0.0,0.0,0.0,11294.269630694544,0.0,0.0,0.0
t421,0.0,0.0,0.0,11185.245850076903,0.0,0.0,0.0
t422,0.0,0.0,0.0,11256.84133738191,0.0,0.0,0.0
t423,0.0,0.0,0.0,11339.788802764098,0.0,0.0,0.0
t424,0.0,0.0,0.0,11453.32027873662,0.0,0.0,0.0
t425,0.0,0.0,0.0,11772.205462424152,0.0,0.0,0.0
t426,0.0,0.0,0.0,11800.049135380907,0.0,0.0,0.0
t427,0.0,0.0,0.0,11926.112578771868,0.0,0.0,0.0
t428,0.0,0.0,0.0,12131.14228005422,0.0,0.0,0.0
t429,0.0,0.0,0.0,12388.048992018126,0.0,0.0,0.0
t430,0.0,0.0,0.0,12655.634624878618,0.0,0.0,0.0
t431,0.0,0.0,0.0,12565.675736677942,0.0,0.0,0.0
t432,0.0,0.0,0.0,12595.412482420337,0.0,0.0,0.0
t433,0.0,0.0,0.0,12739.824980945443,0.0,0.0,0.0
t434,0.0,0.0,0.0,13073.95368247468,0.0,0.0,0.0
t435,0.0,0.0,0.0,13576.734389054263,0.0,0.0,0.0
t436,0.0,0.0,0.0,14121.788328755523,0.0,0.0,0.0
t437,0.0,0.0,0.0,15007.93768037023,0.0,0.0,0.0
t438,0.0,0.0,0.0,16234.95085974276,0.0,0.0,0.0
t439,0.0,0.0,0.0,17915.39938537016,0.0,0.0,0.0
t440,0.0,0.0,0.0,19866.331489663597,0.0,0.0,0.0
t441,0.0,0.0,0.0,21305.214172396,0.0,0.0,0.0
t442,0.0,0.0,0.0,22443.570223103856,0.0,0.0,0.0
t443,0.0,0.0,0.0,22443.570223103834,0.0,0.0,0.0
t444,0.0,0.0,0.0,22443.570223103827,0.0,0.0,0.0
t445,0.0,0.0,0.0,22443.570223103823,0.0,0.0,0.0
t446,0.0,0.0,0.0,20352.96024035812,0.0,0.0,0.0
t447,0.0,0.0,0.0,19771.6833408729,0.0,0.0,0.0
t448,0.0,0.0,0.0,19771.683340872896,0.0,0.0,0.0
t449,0.0,0.0,0.0,19771.683340872893,0.0,0.0,0.0
t450,0.0,0.0,0.0,19771.683340872896,0.0,0.0,0.0
t451,0.0,0.0,0.0,20016.267387015952,0.0,0.0,0.0
t452,0.0,0.0,0.0,20016.26738701595,0.0,0.0,0.0
t453,0.0,0.0,0.0,20016.267387015945,0.0,0.0,0.0
t454,0.0,0.0,0.0,20016.26738701594,0.0,0.0,0.0
t455,0.0,0.0,0.0,18469.98490843181,0.0,0.0,0.0
t456,0.0,0.0,0.0,17084.344132872156,0.0,0.0,0.0
t457,0.0,0.0,0.0,15854.577154431514,0.0,0.0,0.0
t458,0.0,0.0,0.0,14514.808901653529,0.0,0.0,0.0
t459,0.0,0.0,0.0,13527.441238710873,0.0,0.0,0.0
t460,0.0,0.0,0.0,12763.515871285248,0.0,0.0,0.0
t461,0.0,0.0,0.0,12763.515871285243,0.0,0.0,0.0
t462,0.0,0.0,0.0,12763.51587128524,0.0,0.0,0.0
t463,0.0,0.0,0.0,12763.515871285235,0.0,0.0,0.0
t464,0.0,0.0,0.0,12763.51587128523,0.0,0.0,0.0
t465,0.0,0.0,0.0,12763.515871285224,0.0,0.0,0.0
t466,0.0,0.0,0.0,12276.437521548389,0.0,0.0,0.0
t467,0.0,0.0,0.0,11040.326362448963,0.0,0.0,0.0
t468,0.0,0.0,0.0,8587.948237710045,0.0,0.0,0.0
t469,0.0,0.0,0.0,6693.417550190371,0.0,0.0,0.0
t470,0.0,0.0,0.0,5838.878219237513,0.0,0.0,0.0
t471,0.0,0.0,0.0,5838.878219237509,0.0,0.0,0.0
t472,0.0,0.0,0.0,5838.878219237505,0.0,0.0,0.0
t473,0.0,0.0,0.0,6153.093118816798,0.0,0.0,0.0
t474,0.0,0.0,0.0,7310.473628951745,0.0,0.0,0.0
t475,0.0,0.0,0.0,7573.715392993313,0.0,0.0,0.0
t476,0.0,0.0,0.0,9560.188443421812,0.0,0.0,0.0
t477,0.0,0.0,0.0,10673.525582127264,0.0,0.0,0.0
t478,0.0,0.0,0.0,10673.52558212726,0.0,0.0,0.0
t479,0.0,0.0,0.0,10673.525582127255,0.0,0.0,0.0
t480,0.0,0.0,0.0,10673.52558212725,0.0,0.0,0.0
t481,0.0,0.0,0.0,10673.525582127244,0.0,0.0,0.0
t482,0.0,0.0,0.0,10673.525582127255,0.0,0.0,0.0
t483,0.0,0.0,0.0,12172.18096506965,0.0,0.0,0.0
t484,0.0,0.0,0.0,16794.626866171595,0.0,0.0,0.0
t485,0.0,0.0,0.0,20021.68338199921,0.0,0.0,0.0
t486,0.0,0.0,0.0,22443.570223103834,0.0,0.0,0.0
t487,0.0,0.0,0.0,22443.570223103834,0.0,0.0,0.0
t488,0.0,0.0,0.0,22443.570223103834,0.0,0.0,0.0
t489,0.0,0.0,0.0,22386.92526780654,0.0,0.0,0.0
t490,0.0,0.0,0.0,21475.689320559017,0.0,0.0,0.0
t491,0.0,0.0,0.0,19517.37716511605,0.0,0.0,0.0
t492,0.0,0.0,0.0,16415.38380452536,0.0,0.0,0.0
t493,0.0,0.0,0.0,13116.643584864589,0.0,0.0,0.0
t494,0.0,0.0,0.0,10387.996646468535,0.0,0.0,0.0
t495,0.0,0.0,0.0,8510.194924331181,0.0,0.0,0.0
t496,0.0,0.0,0.0,7416.26139288614,0.0,0.0,0.0
t497,0.0,0.0,0.0,5420.468468185327,0.0,0.0,0.0
t498,0.0,0.0,0.0,5384.658540743005,0.0,0.0,0.0
t499,0.0,0.0,0.0,5064.780731129587,0.0,0.0,0.0
t500,0.0,0.0,0.0,5064.780731129587,0.0,0.0,0.0
t501,0.0,0.0,0.0,5064.780731129587,0.0,0.0,0.0
t502,0.0,0.0,0.0,5064.780731129586,0.0,0.0,0.0
t503,0.0,0.0,0.0,5064.780731129584,0.0,0.0,0.0
t504,0.0,0.0,0.0,4952.457265345134,0.0,0.0,0.0
t505,0.0,0.0,0.0,4735.867074862451,0.0,0.0,0.0
t506,0.0,0.0,0.0,4735.86707486245,0.0,0.0,0.0
t507,0.0,0.0,0.0,4735.867074862449,0.0,0.0,0.0
t508,0.0,0.0,0.0,4735.867074862449,0.0,0.0,0.0
t509,0.0,0.0,0.0,6570.450334788734,0.0,0.0,0.0
t510,0.0,0.0,0.0,6758.5441815342665,0.0,0.0,0.0
t511,0.0,0.0,0.0,7883.441354135067,0.0,0.0,0.0
t512,0.0,0.0,0.0,8891.57796133297,0.0,0.0,0.0
t513,0.0,0.0,0.0,8891.57796133297,0.0,0.0,0.0
t514,0.0,0.0,0.0,8891.57796133297,0.0,0.0,0.0
t515,0.0,0.0,0.0,8591.28159451606,0.0,0.0,0.0
t516,0.0,0.0,0.0,6141.562961802092,0.0,0.0,0.0
t517,0.0,0.0,0.0,3175.810890218581,0.0,0.0,0.0
t518,0.0,0.0,0.0,240.54351068683332,0.0,0.0,0.0
t519,0.0,0.0,0.0,7.977106364914833e-11,0.0,0.0,0.0
t520,0.0,0.0,0.0,7.849095013309594e-11,0.0,0.0,0.0
t521,0.0,0.0,0.0,7.648474075869891e-11,0.0,0.0,0.0
t522,0.0,0.0,0.0,7.404138889992409e-11,0.0,0.0,0.0
t523,0.0,0.0,0.0,7.095967323735028e-11,0.0,0.0,0.0
t524,0.0,0.0,0.0,6.74005859288306e-11,0.0,0.0,0.0
t525,0.0,0.0,0.0,6.281929281409898e-11,0.0,0.0,0.0
t526,0.0,0.0,0.0,5.585565736078569e-11,0.0,0.0,0.0
t527,0.0,0.0,0.0,1.827350542812173e-11,0.0,0.0,0.0
t528,0.0,0.0,0.0,4.426666546083643e-12,0.0,0.0,0.0
t529,0.0,0.0,0.0,-2.7038411844476815e-11,0.0,0.0,0.0
t530,0.0,0.0,0.0,626.8682032569269,0.0,0.0,0.0
t531,0.0,0.0,0.0,2141.280803092841,0.0,0.0,0.0
t532,0.0,0.0,0.0,3186.6234749032765,0.0,0.0,0.0
t533,0.0,0.0,0.0,5029.635940155069,0.0,0.0,0.0
t534,0.0,0.0,0.0,6566.74838678689,0.0,0.0,0.0
t535,0.0,0.0,0.0,7729.904843793581,0.0,0.0,0.0
t536,0.0,0.0,0.0,8610.940232884188,0.0,0.0,0.0
t537,0.0,0.0,0.0,9279.937939627607,0.0,0.0,0.0
t538,0.0,0.0,0.0,9998.316859432081,0.0,0.0,0.0
t539,0.0,0.0,0.0,10346.028155648439,0.0,0.0,0.0
t540,0.0,0.0,0.0,10610.491396237529,0.0,0.0,0.0
t541,0.0,0.0,0.0,10552.86261916949,0.0,0.0,0.0
t542,0.0,0.0,0.0,10607.955962524105,0.0,0.0,0.0
t543,0.0,0.0,0.0,10813.383984280581,0.0,0.0,0.0
t544,0.0,0.0,0.0,11156.046179253928,0.0,0.0,0.0
t545,0.0,0.0,0.0,11546.782271759732,0.0,0.0,0.0
t546,0.0,0.0,0.0,11705.10501278888,0.0,0.0,0.0
t547,0.0,0.0,0.0,11897.424834769821,0.0,0.0,0.0
t548,0.0,0.0,0.0,12116.588886948479,0.0,0.0,0.0
t549,0.0,0.0,0.0,12308.394596975399,0.0,0.0,0.0
t550,0.0,0.0,0.0,12413.933378737183,0.0,0.0,0.0
t551,0.0,0.0,0.0,12076.034317096493,0.0,0.0,0.0
t552,0.0,0.0,0.0,11677.785006421098,0.0,0.0,0.0
t553,0.0,0.0,0.0,11403.360906684637,0.0,0.0,0.0
t554,0.0,0.0,0.0,11226.480914989144,0.0,0.0,0.0
t555,0.0,0.0,0.0,11116.502090423426,0.0,0.0,0.0
t556,0.0,0.0,0.0,10945.293002351578,0.0,0.0,0.0
t557,0.0,0.0,0.0,10929.612602017149,0.0,0.0,0.0
t558,0.0,0.0,0.0,11011.878538545187,0.0,0.0,0.0
t559,0.0,0.0,0.0,11047.227706537245,0.0,0.0,0.0
t560,0.0,0.0,0.0,11161.790500461206,0.0,0.0,0.0
t561,0.0,0.0,0.0,11141.639806833104,0.0,0.0,0.0
t562,0.0,0.0,0.0,11196.944068593964,0.0,0.0,0.0
t563,0.0,0.0,0.0,11298.645022989367,0.0,0.0,0.0
t564,0.0,0.0,0.0,11402.929810449752,0.0,0.0,0.0
t565,0.0,0.0,0.0,11577.342508630209,0.0,0.0,0.0
t566,0.0,0.0,0.0,11489.37018651573,0.0,0.0,0.0
t567,0.0,0.0,0.0,11487.837259307977,0.0,0.0,0.0
t568,0.0,0.0,0.0,11571.15725333165,0.0,0.0,0.0
t569,0.0,0.0,0.0,11719.806288316271,0.0,0.0,0.0
t570,0.0,0.0,0.0,11916.036913509512,0.0,0.0,0.0
t571,0.0,0.0,0.0,11903.663927894824,0.0,0.0,0.0
t572,0.0,0.0,0.0,11950.694135032581,0.0,0.0,0.0
t573,0.0,0.0,0.0,11995.894113045033,0.0,0.0,0.0
t574,0.0,0.0,0.0,11987.993729920658,0.0,0.0,0.0
t575,0.0,0.0,0.0,11840.728315644858,0.0,0.0,0.0
t576,0.0,0.0,0.0,11492.891374970803,0.0,0.0,0.0
t577,0.0,0.0,0.0,11237.082686496437,0.0,0.0,0.0
t578,0.0,0.0,0.0,11120.817671852703,0.0,0.0,0.0
t579,0.0,0.0,0.0,11114.9917959558,0.0,0.0,0.0
t580,0.0,0.0,0.0,11221.27136117097,0.0,0.0,0.0
t581,0.0,0.0,0.0,11239.884750331688,0.0,0.0,0.0
t582,0.0,0.0,0.0,11364.972322028707,0.0,0.0,0.0
t583,0.0,0.0,0.0,11604.559555413096,0.0,0.0,0.0
t584,0.0,0.0,0.0,11909.720510056075,0.0,0.0,0.0
t585,0.0,0.0,0.0,12287.007804757577,0.0,0.0,0.0
t586,0.0,0.0,0.0,12506.848578938752,0.0,0.0,0.0
t587,0.0,0.0,0.0,12685.687024617027,0.0,0.0,0.0
t588,0.0,0.0,0.0,12614.489458636255,0.0,0.0,0.0
t589,0.0,0.0,0.0,11632.268821324586,0.0,0.0,0.0
t590,0.0,0.0,0.0,11443.89827114388,0.0,0.0,0.0
t591,0.0,0.0,0.0,11580.730022667925,0.0,0.0,0.0
t592,0.0,0.0,0.0,12039.338932727504,0.0,0.0,0.0
t593,0.0,0.0,0.0,12574.452820076353,0.0,0.0,0.0
t594,0.0,0.0,0.0,13404.473951836784,0.0,0.0,0.0
t595,0.0,0.0,0.0,14455.40562984692,0.0,0.0,0.0
t596,0.0,0.0,0.0,15305.866765538389,0.0,0.0,0.0
t597,0.0,0.0,0.0,16110.265883609203,0.0,0.0,0.0
t598,0.0,0.0,0.0,15851.08967946928,0.0,0.0,0.0
t599,0.0,0.0,0.0,14579.457208419497,0.0,0.0,0.0
t600,0.0,0.0,0.0,14222.144252314121,0.0,0.0,0.0
t601,0.0,0.0,0.0,14248.499492198098,0.0,0.0,0.0
t602,0.0,0.0,0.0,14837.848347849202,0.0,0.0,0.0
t603,0.0,0.0,0.0,15968.833662228613,0.0,0.0,0.0
t604,0.0,0.0,0.0,16602.113444429175,0.0,0.0,0.0
t605,0.0,0.0,0.0,19126.167966516634,0.0,0.0,0.0
t606,0.0,0.0,0.0,21213.078110547474,0.0,0.0,0.0
t607,0.0,0.0,0.0,22263.474263981578,0.0,0.0,0.0
t608,0.0,0.0,0.0,22443.570223103852,0.0,0.0,0.0
t609,0.0,0.0,0.0,22443.57022310385,0.0,0.0,0.0
t610,0.0,0.0,0.0,22443.570223103852,0.0,0.0,0.0
t611,0.0,0.0,0.0,22443.570223103845,0.0,0.0,0.0
t612,0.0,0.0,0.0,19756.79265840876,0.0,0.0,0.0
t613,0.0,0.0,0.0,15836.16408753525,0.0,0.0,0.0
t614,0.0,0.0,0.0,13454.96761572693,0.0,0.0,0.0
t615,0.0,0.0,0.0,12777.63996632703,0.0,0.0,0.0
t616,0.0,0.0,0.0,13015.206199123644,0.0,0.0,0.0
t617,0.0,0.0,0.0,13438.724337924139,0.0,0.0,0.0
t618,0.0,0.0,0.0,13380.924181028227,0.0,0.0,0.0
t619,0.0,0.0,0.0,12282.167333219004,0.0,0.0,0.0
t620,0.0,0.0,0.0,11155.201477738123,0.0,0.0,0.0
t621,0.0,0.0,0.0,9971.133625613487,0.0,0.0,0.0
t622,0.0,0.0,0.0,8498.861006735433,0.0,0.0,0.0
t623,0.0,0.0,0.0,6659.3947836911275,0.0,0.0,0.0
t624,0.0,0.0,0.0,5647.941734872273,0.0,0.0,0.0
t625,0.0,0.0,0.0,4430.842524592816,0.0,0.0,0.0
t626,0.0,0.0,0.0,4430.842524592814,0.0,0.0,0.0
t627,0.0,0.0,0.0,4515.820951025301,0.0,0.0,0.0
t628,0.0,0.0,0.0,5393.495637146778,0.0,0.0,0.0
t629,0.0,0.0,0.0,5898.691286522374,0.0,0.0,0.0
t630,0.0,0.0,0.0,7447.206541583598,0.0,0.0,0.0
t631,0.0,0.0,0.0,9000.537663703053,0.0,0.0,0.0
t632,0.0,0.0,0.0,10714.00412832604,0.0,0.0,0.0
t633,0.0,0.0,0.0,11820.501209597294,0.0,0.0,0.0
t634,0.0,0.0,0.0,12029.272457502677,0.0,0.0,0.0
t635,0.0,0.0,0.0,12029.272457502673,0.0,0.0,0.0
t636,0.0,0.0,0.0,11507.10150888691,0.0,0.0,0.0
t637,0.0,0.0,0.0,9626.540506442145,0.0,0.0,0.0
t638,0.0,0.0,0.0,7664.563359051537,0.0,0.0,0.0
t639,0.0,0.0,0.0,6682.2049684336935,0.0,0.0,0.0
t640,0.0,0.0,0.0,6011.647110099942,0.0,0.0,0.0
t641,0.0,0.0,0.0,6011.647110099816,0.0,0.0,0.0
t642,0.0,0.0,0.0,6011.647110099812,0.0,0.0,0.0
t643,0.0,0.0,0.0,6011.647110099811,0.0,0.0,0.0
t644,0.0,0.0,0.0,6011.647110099809,0.0,0.0,0.0
t645,0.0,0.0,0.0,5498.012975396524,0.0,0.0,0.0
t646,0.0,0.0,0.0,4608.598512377034,0.0,0.0,0.0
t647,0.0,0.0,0.0,1724.3451424464429,0.0,0.0,0.0
t648,0.0,0.0,0.0,168.07941885405373,0.0,0.0,0.0
t649,0.0,0.0,0.0,4.663607061057941e-13,0.0,0.0,0.0
t650,0.0,0.0,0.0,1.8903562955706316e-11,0.0,0.0,0.0
t651,0.0,0.0,0.0,2.2809986602476997e-11,0.0,0.0,0.0
t652,0.0,0.0,0.0,3.368062553935578e-11,0.0,0.0,0.0
t653,0.0,0.0,0.0,3.4697434199557936e-11,0.0,0.0,0.0
t654,0.0,0.0,0.0,3.473848969060115e-11,0.0,0.0,0.0
t655,0.0,0.0,0.0,405.1488560088617,0.0,0.0,0.0
t656,0.0,0.0,0.0,1194.6663098817053,0.0,0.0,0.0
t657,0.0,0.0,0.0,1475.3550030759804,0.0,0.0,0.0
t658,0.0,0.0,0.0,1475.355003075979,0.0,0.0,0.0
t659,0.0,0.0,0.0,1475.3550030759775,0.0,0.0,0.0
t660,0.0,0.0,0.0,1475.355003075975,0.0,0.0,0.0
t661,0.0,0.0,0.0,530.8031686673487,0.0,0.0,0.0
t662,0.0,0.0,0.0,5.844874466724709e-11,0.0,0.0,0.0
t663,0.0,0.0,0.0,5.579964360868612e-11,0.0,0.0,0.0
t664,0.0,0.0,0.0,5.281956410240829e-11,0.0,0.0,0.0
t665,0.0,0.0,0.0,4.8770901171841034e-11,0.0,0.0,0.0
t666,0.0,0.0,0.0,4.2470242498200027e-11,0.0,0.0,0.0
t667,0.0,0.0,0.0,3332.3450945005407,0.0,0.0,0.0
t668,0.0,0.0,0.0,5401.758579631314,0.0,0.0,0.0
t669,0.0,0.0,0.0,5186.471973404582,0.0,0.0,0.0
t670,0.0,0.0,0.0,4371.451345679946,0.0,0.0,0.0
t671,0.0,0.0,0.0,2714.201225133793,0.0,0.0,0.0
t672,0.0,0.0,0.0,197.8486961684108,0.0,0.0,0.0
t673,0.0,0.0,0.0,197.84869616839907,0.0,0.0,0.0
t674,0.0,0.0,0.0,62.528269685160105,0.0,0.0,0.0
t675,0.0,0.0,0.0,7.434351572382317e-11,0.0,0.0,0.0
t676,0.0,0.0,0.0,5.126713839594266e-11,0.0,0.0,0.0
t677,0.0,0.0,0.0,1.525654673707769e-12,0.0,0.0,0.0
t678,0.0,0.0,0.0,1857.4444083411506,0.0,0.0,0.0
t679,0.0,0.0,0.0,3969.3256310530624,0.0,0.0,0.0
t680,0.0,0.0,0.0,5113.908557083763,0.0,0.0,0.0
t681,0.0,0.0,0.0,5512.127994861053,0.0,0.0,0.0
t682,0.0,0.0,0.0,6070.207955090516,0.0,0.0,0.0
t683,0.0,0.0,0.0,6503.0821760734525,0.0,0.0,0.0
t684,0.0,0.0,0.0,6688.378736276215,0.0,0.0,0.0
t685,0.0,0.0,0.0,5094.580456340632,0.0,0.0,0.0
t686,0.0,0.0,0.0,3193.4499792789234,0.0,0.0,0.0
t687,0.0,0.0,0.0,3497.1841505202915,0.0,0.0,0.0
t688,0.0,0.0,0.0,6573.628437211207,0.0,0.0,0.0
t689,0.0,0.0,0.0,10176.124457529311,0.0,0.0,0.0
t690,0.0,0.0,0.0,13882.865215952452,0.0,0.0,0.0
t691,0.0,0.0,0.0,17443.16381348948,0.0,0.0,0.0
t692,0.0,0.0,0.0,20331.177449462084,0.0,0.0,0.0
t693,0.0,0.0,0.0,21711.224538497358,0.0,0.0,0.0
t694,0.0,0.0,0.0,20055.6196022254,0.0,0.0,0.0
t695,0.0,0.0,0.0,16579.17931896409,0.0,0.0,0.0
t696,0.0,0.0,0.0,12986.594431571992,0.0,0.0,0.0
t697,0.0,0.0,0.0,10457.029564491202,0.0,0.0,0.0
t698,0.0,0.0,0.0,8512.01962682999,0.0,0.0,0.0
t699,0.0,0.0,0.0,7791.818179706316,0.0,0.0,0.0
t700,0.0,0.0,0.0,8441.841774351296,0.0,0.0,0.0
t701,0.0,0.0,0.0,9230.096458316717,0.0,0.0,0.0
t702,0.0,0.0,0.0,10964.138882541283,0.0,0.0,0.0
t703,0.0,0.0,0.0,13878.262175162396,0.0,0.0,0.0
t704,0.0,0.0,0.0,16536.354309845337,0.0,0.0,0.0
t705,0.0,0.0,0.0,18784.274624634905,0.0,0.0,0.0
t706,0.0,0.0,0.0,17531.128814299478,0.0,0.0,0.0
t707,0.0,0.0,0.0,14425.239994708896,0.0,0.0,0.0
t708,0.0,0.0,0.0,10600.614934854399,0.0,0.0,0.0
t709,0.0,0.0,0.0,6012.680175298206,0.0,0.0,0.0
t710,0.0,0.0,0.0,2887.4813590695035,0.0,0.0,0.0
t711,0.0,0.0,0.0,2096.336795395507,0.0,0.0,0.0
t712,0.0,0.0,0.0,4277.12587444307,0.0,0.0,0.0
t713,0.0,0.0,0.0,8335.908997010405,0.0,0.0,0.0
t714,0.0,0.0,0.0,12147.043191951569,0.0,0.0,0.0
t715,0.0,0.0,0.0,16351.055152011451,0.0,0.0,0.0
t716,0.0,0.0,0.0,20263.17121627874,0.0,0.0,0.0
t717,0.0,0.0,0.0,22402.22653503911,0.0,0.0,0.0
t718,0.0,0.0,0.0,22018.33327957704,0.0,0.0,0.0
t719,0.0,0.0,0.0,20564.647052545297,0.0,0.0,0.0
t720,0.0,0.0,0.0,19291.69120188601,0.0,0.0,0.0
t721,0.0,0.0,0.0,19975.71471280718,0.0,0.0,0.0
t722,0.0,0.0,0.0,21436.14802948777,0.0,0.0,0.0
t723,0.0,0.0,0.0,22443.570223103863,0.0,0.0,0.0
t724,0.0,0.0,0.0,21577.287472076445,0.0,0.0,0.0
t725,0.0,0.0,0.0,21813.05853543607,0.0,0.0,0.0
t726,0.0,0.0,0.0,21887.72277038035,0.0,0.0,0.0
t727,0.0,0.0,0.0,22443.570223103925,0.0,0.0,0.0
t728,0.0,0.0,0.0,22443.570223103925,0.0,0.0,0.0
t729,0.0,0.0,0.0,22443.57022310393,0.0,0.0,0.0
t730,0.0,0.0,0.0,22443.57022310394,0.0,0.0,0.0
t731,0.0,0.0,0.0,22443.570223103936,0.0,0.0,0.0
t732,0.0,0.0,0.0,21038.28687530423,0.0,0.0,0.0
t733,0.0,0.0,0.0,18166.836156905672,0.0,0.0,0.0
t734,0.0,0.0,0.0,15857.418070817792,0.0,0.0,0.0
t735,0.0,0.0,0.0,14566.619349716353,0.0,0.0,0.0
t736,0.0,0.0,0.0,14646.515566100603,0.0,0.0,0.0
t737,0.0,0.0,0.0,16173.08747257502,0.0,0.0,0.0
t738,0.0,0.0,0.0,18436.407820500295,0.0,0.0,0.0
t739,0.0,0.0,0.0,19353.799395276532,0.0,0.0,0.0
t740,0.0,0.0,0.0,19462.941632937225,0.0,0.0,0.0
t741,0.0,0.0,0.0,19462.941632937196,0.0,0.0,0.0
t742,0.0,0.0,0.0,17037.00397268383,0.0,0.0,0.0
t743,0.0,0.0,0.0,12620.533500847047,0.0,0.0,0.0
t744,0.0,0.0,0.0,8413.854301055437,0.0,0.0,0.0
t745,0.0,0.0,0.0,5053.530961711297,0.0,0.0,0.0
t746,0.0,0.0,0.0,2406.8980700708244,0.0,0.0,0.0
t747,0.0,0.0,0.0,610.8051978119445,0.0,0.0,0.0
t748,0.0,0.0,0.0,9.492106219950219e-11,0.0,0.0,0.0
t749,0.0,0.0,0.0,9.327972370314302e-11,0.0,0.0,0.0
t750,0.0,0.0,0.0,9.171538548749702e-11,0.0,0.0,0.0
t751,0.0,0.0,0.0,9.002744530126809e-11,0.0,0.0,0.0
t752,0.0,0.0,0.0,914.7058057348239,0.0,0.0,0.0
t753,0.0,0.0,0.0,1754.7913189236122,0.0,0.0,0.0
t754,0.0,0.0,0.0,2572.9095350117595,0.0,0.0,0.0
t755,0.0,0.0,0.0,2616.9475135186226,0.0,0.0,0.0
t756,0.0,0.0,0.0,2451.836573443591,0.0,0.0,0.0
t757,0.0,0.0,0.0,957.7862491865767,0.0,0.0,0.0
t758,0.0,0.0,0.0,141.94067604984372,0.0,0.0,0.0
t759,0.0,0.0,0.0,141.94067604984158,0.0,0.0,0.0
t760,0.0,0.0,0.0,8.209598614918937e-12,0.0,0.0,0.0
t761,0.0,0.0,0.0,6.389672043761252e-13,0.0,0.0,0.0
t762,0.0,0.0,0.0,1.7900060705105385e-11,0.0,0.0,0.0
t763,0.0,0.0,0.0,2.4371887399212808e-11,0.0,0.0,0.0
t764,0.0,0.0,0.0,2.800095426549792e-11,0.0,0.0,0.0
t765,0.0,0.0,0.0,2.998043312395924e-11,0.0,0.0,0.0
t766,0.0,0.0,0.0,3.020425011357615e-11,0.0,0.0,0.0
t767,0.0,0.0,0.0,2.9379412486745607e-11,0.0,0.0,0.0
t768,0.0,0.0,0.0,2.7611996130969578e-11,0.0,0.0,0.0
t769,0.0,0.0,0.0,2.4757514859030918e-11,0.0,0.0,0.0
t770,0.0,0.0,0.0,2.04306267957329e-11,0.0,0.0,0.0
t771,0.0,0.0,0.0,1.2429773399899499e-12,0.0,0.0,0.0
t772,0.0,0.0,0.0,240.71266531697358,0.0,0.0,0.0
t773,0.0,0.0,0.0,2574.2558591158772,0.0,0.0,0.0
t774,0.0,0.0,0.0,4344.9767795982925,0.0,0.0,0.0
t775,0.0,0.0,0.0,5922.088830588421,0.0,0.0,0.0
t776,0.0,0.0,0.0,7165.070745580092,0.0,0.0,0.0
t777,0.0,0.0,0.0,8197.154942153737,0.0,0.0,0.0
t778,0.0,0.0,0.0,9061.388658029118,0.0,0.0,0.0
t779,0.0,0.0,0.0,9850.351789224911,0.0,0.0,0.0
t780,0.0,0.0,0.0,10427.657203109127,0.0,0.0,0.0
t781,0.0,0.0,0.0,10818.32442380502,0.0,0.0,0.0
t782,0.0,0.0,0.0,11123.581938145446,0.0,0.0,0.0
t783,0.0,0.0,0.0,11435.73131386556,0.0,0.0,0.0
t784,0.0,0.0,0.0,11722.338447394957,0.0,0.0,0.0
t785,0.0,0.0,0.0,12056.931857377343,0.0,0.0,0.0
t786,0.0,0.0,0.0,12226.164326957221,0.0,0.0,0.0
