Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t6755,5670.165301690975,0.0,3764.9256983090245,3.712665428888559e-12,8.425099478160527e-13,9.361333634616709e-13,0.0,9435.091000000006
t6756,5826.647142878177,0.0,3081.372354941983,1087.6195021798383,8.69936913089298e-13,9.465990889220082e-13,0.0,9995.639
t6757,5826.647142878181,256.1521290771808,2263.261266817648,2325.67346122699,9.229917487097712e-13,9.501386741087685e-13,0.0,10671.734000000004
t6758,5826.647142878182,1480.8364463006662,2037.204255625398,2271.027155195754,9.13685289442414e-13,9.514920591671847e-13,0.0,11615.715000000004
t6759,5826.647142878182,3363.980029588544,1776.1622307962518,1425.87159673702,9.088497702565772e-13,9.50811607463984e-13,0.0,12392.660999999998
t6760,5826.647142878183,4246.128741114704,2074.8804241574394,623.6526918496704,8.700062633845268e-13,9.478320968182041e-13,0.0,12771.309
t6761,5826.647142878188,4321.394194289929,2623.8760227671905,84.16664006470457,8.89566182203233e-13,9.419904944895756e-13,0.0,12856.084000000013
t6762,5038.511440335842,4633.492995279443,3224.003564384712,4.709594839098515e-12,8.44539980129187e-13,9.283953577133264e-13,0.0,12896.008000000003
t6763,3175.50281442962,4656.604221857367,5037.8419637130055,6.5036551798805314e-12,8.326803936939578e-13,9.191130086548233e-13,0.0,12869.949000000002
t6764,2913.323571439094,4345.526463837282,7368.382102909299,1.6307007701104643e-12,8.352488816376513e-13,9.001100704833785e-13,0.0,14627.232138185676
t6765,2913.323571439093,3087.925666123082,11292.085940031928,1.8762955679555836e-12,8.340562725986123e-13,8.929029168581235e-13,0.0,17293.33517759411
t6766,2913.323571439093,1700.1013722282325,11367.438277096013,1.8760501492183987e-12,9.026619162550102e-13,8.878261553265876e-13,0.0,15980.86322076334
t6767,2913.323571439093,560.3905199051999,11523.525261014473,1.867253228708098e-12,1.0069841725934535e-12,8.859921104716214e-13,0.0,14997.239352358769
t6768,2913.3235714390926,3.241406252162606,12890.631947748556,1.9336611060711538e-12,1.1649969762292411e-12,8.854492687721123e-13,0.0,15807.196925439814
t6769,2913.323571439093,0.0,13854.065400210768,1.8720772102861067e-12,1.1887206243023234e-12,8.886864061547414e-13,0.0,16767.388971649863
t6770,2913.323571439093,0.0,11071.411238629971,1.8815690934486798e-12,1.2468034176033908e-12,8.931554185571916e-13,0.0,13984.734810069069
t6771,3015.997847617046,0.0,8477.137919709385,115.07123267356614,1.4062451272071647e-12,9.072764825662652e-13,0.0,11608.206999999999
t6772,3344.8182674758623,0.0,6781.710335767508,779.3873967566261,1.5709166592184998e-12,9.102620781234439e-13,0.0,10905.916000000001
t6773,3193.2659980114927,0.0,6676.75529485682,275.7267071316858,1.59931342784649e-12,9.094415171362394e-13,0.0,10145.748
t6774,2913.3235714390953,0.0,7728.996858858843,1.880489555247224e-12,1.6191749378700364e-12,8.97138827605842e-13,0.0,10642.320430297941
t6775,2913.323571439096,0.0,8504.049468660844,1.8758410210006884e-12,1.7323931039975751e-12,8.967141922786193e-13,0.0,11417.373040099943
t6776,2913.3235714390976,0.0,7201.530499410259,1.8753690639577146e-12,1.7072310871033568e-12,9.001946640017241e-13,0.0,10114.85407084936
t6777,3885.95028908504,0.0,4981.327710914942,1.7921391248546897e-11,1.810315660346011e-12,9.164428796960184e-13,0.0,8867.278000000004
t6778,5192.634328964754,0.0,3694.955671035233,1.1429007838062724e-11,1.777307615300931e-12,9.227972606847947e-13,0.0,8887.590000000002
t6779,6069.820207646361,0.0,3019.475792353628,8.865969089938608e-12,1.7369324047809344e-12,9.278277614072779e-13,0.0,9089.296000000002
t6780,6569.466464272117,0.0,2255.1878021322104,692.2387335956404,1.7072807786444136e-12,9.3431111450871e-13,0.0,9516.892999999973
t6781,6569.466464272125,214.15971108040907,2591.58216402544,735.2376606220249,1.5389184127906659e-12,9.362928563820566e-13,0.0,10110.446000000002
t6782,6569.466464272127,821.89096929845,2919.903061233232,639.9405051961878,1.4832410367644376e-12,9.363149419551056e-13,0.0,10951.201000000001
t6783,6537.0525008913355,2195.728595215216,3108.2839038934408,7.693293487993143e-12,1.4458416834849182e-12,9.323541318265517e-13,0.0,11841.065000000002
t6784,6451.861456426764,2909.0324550662062,2989.873088507024,7.385910143782283e-12,1.489955132268732e-12,9.305524407313161e-13,0.0,12350.767000000005
t6785,6027.587688368813,2963.342216821197,3598.0740948099833,7.326602955234639e-12,1.5703973958651866e-12,9.284444449910875e-13,0.0,12589.004000000004
t6786,6215.896674510255,2528.6534313748775,3872.5718941148584,7.376218637297845e-12,1.639127473907102e-12,9.25695481255199e-13,0.0,12617.122000000003
t6787,3737.070954775929,2795.793927646891,6221.950117577173,7.290187201938846e-12,1.5904490474038454e-12,9.224102289108773e-13,0.0,12754.815000000004
t6788,3284.7332321360773,2518.8319704308237,7879.701532987009,1.7986093473519588e-12,1.579071993841217e-12,9.122529898882098e-13,0.0,13683.266735553914
t6789,3284.7332321360773,1864.6837746818087,8748.944564119114,1.7950557665058077e-12,1.7275120127542091e-12,9.128168957726232e-13,0.0,13898.361570937006
t6790,4223.886009172298,953.6217193863544,7406.058271441342,6.110003499674295e-12,1.508348808481296e-12,9.24089298026257e-13,0.0,12583.566000000004
t6791,4067.70676633904,382.1780041612782,8482.520229499676,5.209135452462624e-12,1.3482144811793022e-12,9.270964788106486e-13,0.0,12932.405000000004
t6792,3474.304802690779,3.2414062521626654,9725.833791057054,4.844737699217162e-12,1.3344857831845893e-12,9.295090606483247e-13,0.0,13203.380000000005
t6793,6264.958620877155,0.0,6695.593379122841,4.318151676176533e-12,1.2510669536817608e-12,9.342481858254396e-13,0.0,12960.552000000003
t6794,7288.319101914574,0.0,5075.518132245047,43.41176584037834,1.3335718348135866e-12,9.42347910082815e-13,0.0,12407.249000000003
t6795,7288.319101914578,0.0,4047.4969622993376,415.2019357860753,1.34709899342677e-12,9.427171587697545e-13,0.0,11751.017999999995
t6796,6284.14486286566,0.0,4693.3741371343385,4.014146805939619e-12,1.4158361889401303e-12,9.35579834418662e-13,0.0,10977.519000000006
t6797,4577.120043620926,0.0,5611.057956379068,3.988919828723001e-12,1.6980901043145843e-12,9.336539221300634e-13,0.0,10188.178
t6798,4902.673229648177,0.0,4739.123770351818,3.98929769563972e-12,1.8007330014871797e-12,9.3219361335813e-13,0.0,9641.797000000002
t6799,3709.1539023626774,0.0,5578.7640976373195,3.847892348391455e-12,1.9192728943671927e-12,9.309537563051325e-13,0.0,9287.918000000005
t6800,3644.1595509573053,0.0,5508.794070363527,1.7644653224107443e-12,2.021491128562399e-12,9.257821304588146e-13,0.0,9152.953621320838
t6801,5475.508060085157,0.0,3595.382939914837,3.997814013085303e-12,2.0095616164881204e-12,9.353255754641316e-13,0.0,9070.891000000001
t6802,7288.319101914609,0.0,1679.2806545710016,317.3662435143881,2.0324566491195047e-12,9.45451650611904e-13,0.0,9284.966000000002
t6803,7288.319101914608,0.0,858.4784115515214,1722.7744865338689,2.0371110314064126e-12,9.49310838935789e-13,0.0,9869.572000000002
t6804,7288.31910191461,0.0,699.7002727379171,2852.15662534747,2.025783987813808e-12,9.512440953569688e-13,0.0,10840.176
t6805,7288.319101914608,256.1197150146591,949.9776779864799,3266.21750508425,1.8417306302232417e-12,9.51395870616065e-13,0.0,11760.634000000002
t6806,7288.31910191461,1671.41492689659,949.9776779864799,2839.665293202318,1.761179332691982e-12,9.497959736322148e-13,0.0,12749.377
t6807,7288.319101914608,3551.3657250260867,1081.8442678486258,1666.4649052106763,1.744956993589115e-12,9.46586472206613e-13,0.0,13587.994
t6808,7288.319101914608,4815.319678994528,1262.1516458233968,729.2185732674661,1.522530973579288e-12,9.40901778193964e-13,0.0,14095.009000000002
t6809,6884.539866259777,7078.631594567342,791.1995391728756,3.997517718579728e-12,1.3934633505685238e-12,9.275767162409196e-13,0.0,14754.371000000003
t6810,6409.520221797782,6704.605727130253,1512.4290510719597,3.9914590414937054e-12,1.3590401195511189e-12,9.1695146123967e-13,0.0,14626.555000000002
t6811,5103.990938429559,7285.951938455687,2486.6271231147525,3.9813023483080854e-12,1.3285372553669004e-12,9.037780893494273e-13,0.0,14876.570000000003
t6812,3644.1595509573112,6405.326687868043,5202.002412316901,1.771238488170915e-12,1.1088570201973361e-12,8.816985094455844e-13,0.0,15251.48865114226
t6813,3644.1595509573103,4737.224494867944,11319.673180117177,1.8399001937958392e-13,7.095756269720501e-13,8.292842952631138e-13,0.0,19701.05722594243
t6814,5054.482782619125,2820.8824120386334,6407.639805342236,3.954872676960521e-12,8.816165667855033e-13,8.901810030586077e-13,0.0,14283.004999999997
t6815,6057.492083711309,550.9580277114056,7607.89488857728,4.0109688541251525e-12,8.15162648376672e-13,9.056398368243199e-13,0.0,14216.344999999998
t6816,6178.685883481178,3.2414062521626645,8334.506710266654,4.115400222455299e-12,7.267693376563632e-13,9.150354680199716e-13,0.0,14516.434000000001
t6817,7288.3191019146325,0.0,6165.435864779111,767.2300333062569,5.665180751560253e-13,9.280760261855053e-13,0.0,14220.985000000004
t6818,5514.885735892591,0.0,7979.274264107404,3.948646852417871e-12,4.917411791736342e-13,9.264223715207077e-13,0.0,13494.16
t6819,5652.2277645800505,0.0,6918.959235419946,3.97756456005451e-12,4.438056885099284e-13,9.27021854761318e-13,0.0,12571.187000000002
t6820,5438.076091865555,0.0,6079.3189081344435,4.0512066896141046e-12,3.7544497886111866e-13,9.25985799427998e-13,0.0,11517.395000000004
t6821,4030.6202950053225,0.0,6544.888704994674,3.909819568460148e-12,2.7512375655916975e-13,9.23382041828542e-13,0.0,10575.509000000002
t6822,3644.1595509573253,0.0,8870.046534400677,1.7529113633965737e-12,2.7840668585390526e-13,9.148055224261315e-13,0.0,12514.206085358006
t6823,3644.159550957327,0.0,8154.199332291884,1.7528880544122318e-12,2.9109641238486416e-13,9.138935661326912e-13,0.0,11798.358883249215
t6824,3644.15955095733,0.0,8339.889020056948,1.747766058701218e-12,2.653845115980908e-13,9.1584385131086e-13,0.0,11984.048571014282
t6825,4754.806507275386,0.0,4421.567492724609,4.010924032647175e-12,2.677692278097679e-13,9.255586509813177e-13,0.0,9176.374000000002
t6826,5323.886108329786,0.0,4063.6438916702127,3.9892463571216794e-12,1.8372297772211654e-13,9.296139355587145e-13,0.0,9387.530000000004
t6827,8025.401858359058,0.0,2139.46814164094,4.598427005104498e-12,1.50690700218591e-13,9.334576725652426e-13,0.0,10164.870000000004
t6828,9617.918404865846,0.0,1921.4845951341272,2.505229248923017e-11,1.2962396258855303e-13,9.39783384052187e-13,0.0,11539.403
t6829,9617.91840486588,431.8363479444153,1229.8577870816468,1271.420460108056,1.3988556680412808e-13,9.44300620626091e-13,0.0,12551.033000000001
t6830,9617.918404865919,2443.728587568207,890.7722702932714,372.23373727260514,1.420738381629475e-13,9.433118169955414e-13,0.0,13324.653000000004
t6831,8609.25619427748,4629.765378089455,702.391427633063,4.334288540491515e-12,1.401229565640341e-13,9.342597748603272e-13,0.0,13941.413000000004
t6832,6110.212293138235,8231.59979846172,554.377908400042,3.945049048354602e-12,1.8213978403923399e-13,9.296663896609192e-13,0.0,14896.190000000002
t6833,4808.959202432984,10790.252444700369,764.2879902214172,1.766213845542357e-12,1.857537166230113e-13,9.19449294988446e-13,0.0,16363.499637354775
t6834,4808.959202432986,12188.28716828953,643.1860199398545,1.7788903738812795e-12,2.1479941915400353e-13,9.176529537367617e-13,0.0,17640.43239066237
t6835,4808.959202433002,11313.107480205521,2217.511633600169,1.7935494805464422e-12,2.5320798311136573e-13,9.190444540945225e-13,0.0,18339.578316238694
t6836,4808.959202433009,8902.765377034591,2357.451688147752,1.7489335119966153e-12,2.4372101786168565e-13,9.239632433531517e-13,0.0,16069.176267615356
t6837,5854.369998546195,6344.550320639987,2930.6676808138154,2.8329033111748066e-12,2.8152214144960145e-13,9.387480512069517e-13,0.0,15129.588000000002
t6838,8442.016741129883,3030.9093301475345,3369.325928722587,2.3544303821158595e-12,2.0765176734429242e-13,9.500933629845364e-13,0.0,14842.252000000008
t6839,9711.962452925676,625.7858910425886,3240.1504937555865,1092.1861622761571,1.6012049800480584e-13,9.746460126048926e-13,0.0,14670.085000000012
t6840,9711.962452925678,3.241406252162715,3051.7696510953783,2041.902489726774,1.3783340838723213e-13,9.82008748337791e-13,0.0,14808.875999999995
t6841,9711.96245292568,0.0,2548.523685703107,2259.482861371207,1.1295404442166616e-13,9.853247779427156e-13,0.0,14519.968999999996
t6842,9711.96245292568,0.0,2801.492245846816,1258.2493012275045,9.592806589559224e-14,9.84128238641023e-13,0.0,13771.704000000002
t6843,9711.96245292568,0.0,2656.1698815089403,444.5266655653771,6.080166799832573e-14,9.785564342381298e-13,0.0,12812.659
t6844,8748.306085339023,0.0,3121.73967836917,1.6939910407851283e-12,4.924268358550047e-14,9.574149052540376e-13,0.0,11870.045763708196
t6845,7982.74206984562,0.0,2874.153428015753,1.6387327357691143e-12,5.232942552068971e-14,9.50449175883906e-13,0.0,10856.895497861376
t6846,8277.328150157706,0.0,1943.0138342952935,1.6154461359048033e-12,7.680992595050233e-14,9.461597418538239e-13,0.0,10220.341984453004
t6847,8030.7437659747475,0.0,1762.7064563205226,1.625796157366822e-12,8.715822644069012e-14,9.439171448511689e-13,0.0,9793.450222295274
t6848,7024.866034044342,0.0,2524.303291646794,1.6278413253315431e-12,8.661883852360695e-14,9.433847894997833e-13,0.0,9549.16932569114
t6849,7125.646870287141,0.0,2357.451688147752,1.6400470569294535e-12,6.74578679280256e-14,9.448013212713902e-13,0.0,9483.098558434896
t6850,7647.609708643302,0.0,2026.4396360448147,1.6618488170319896e-12,5.5748042436303014e-14,9.48198833097475e-13,0.0,9674.049344688121
t6851,9703.317868206695,0.0,602.818696512667,2.3684977930116092e-12,5.654217237878351e-14,9.53310749679313e-13,0.0,10306.136564719367
t6852,9711.962452925682,0.0,511.3194300777086,1533.785116996609,7.692257492703313e-14,9.74290446427857e-13,0.0,11757.067000000001
t6853,9711.962452925682,411.285832305702,670.097568891313,1932.122145877302,7.240075169952416e-14,9.768097388559655e-13,0.0,12725.468
t6854,9711.962452925682,2321.1548101426633,559.7602181903336,870.1515187413204,6.345646554174889e-14,9.739975629748319e-13,0.0,13463.029
t6855,8594.655945981774,5558.946894334502,414.4378538524585,1.7013645991568418e-12,4.988638850668874e-14,9.53717304531584e-13,0.0,14568.040694168738
t6856,6471.540174411979,8278.632603180606,810.0376234388964,1.5769809276641328e-12,4.401007044472563e-14,9.478717537754154e-13,0.0,15560.210401031485
t6857,5224.469348984774,10508.347342949752,863.860721341813,1.5938448209884551e-12,4.668809593006478e-14,9.44554183328224e-13,0.0,16596.67741327634
t6858,5131.1519328764425,9456.802740685553,2088.336198633169,1.6152459786560508e-12,5.515909385465372e-14,9.429011968082265e-13,0.0,16676.290872195164
t6859,5045.241987940828,10256.733182625598,4287.009747967317,1.6189596919097152e-12,8.059819878247178e-14,9.431755285601166e-13,0.0,19588.984918533744
t6860,5131.639168094404,8665.640302657608,3361.2524640371494,1.618518814524724e-12,9.544267196427802e-14,9.451363817551916e-13,0.0,17158.53193478916
t6861,5603.144328657553,5837.075757801348,4246.6424245401295,1.5828660701108943e-12,1.1122611007337348e-13,9.487256788953446e-13,0.0,15686.862510999035
t6862,7166.251285795633,2910.669365223548,5202.002412316901,1.5954523561841377e-12,1.6054723824390253e-13,9.553567904684728e-13,0.0,15278.923063336086
t6863,9711.962452925683,578.8827425737899,2545.832530807961,2007.4322736925633,1.9964809048535215e-13,9.765242186599373e-13,0.0,14844.109999999999
t6864,9711.962452925685,3.241406252162715,2944.1234552895444,2306.11968553261,2.3647125764621284e-13,9.809460607450902e-13,0.0,14965.447000000004
t6865,9711.962452925683,0.0,3019.475792353628,1980.3087547206892,2.372289893859419e-13,9.814958858275853e-13,0.0,14711.747000000001
t6866,9711.962452925683,0.0,3307.4293661342326,924.2381809400817,1.9433119721461866e-13,9.766537432705125e-13,0.0,13943.63
t6867,9493.504542347238,0.0,3764.9256983090245,1.5344406658287178e-12,1.536187391713374e-13,9.572892519041502e-13,0.0,13258.430240656267
t6868,6574.048558403595,0.0,6044.3338944975485,1.5921499566280817e-12,9.988937863578507e-14,9.492935912484937e-13,0.0,12618.382452901147
t6869,5639.030010447751,0.0,6313.449384012132,1.6046943063052474e-12,8.132613080981633e-14,9.44932131059662e-13,0.0,11952.479394459886
t6870,5394.26780775655,0.0,6445.315973874278,1.6212544430226365e-12,6.96818937970308e-14,9.42410633458203e-13,0.0,11839.58378163083
t6871,5574.132003860145,0.0,5514.176380153819,1.584730005074843e-12,7.08084641588369e-14,9.410620607244189e-13,0.0,11088.308384013968
t6872,5517.703421854492,0.0,5535.705619314986,1.5933435705120668e-12,7.348228638046144e-14,9.416195728232297e-13,0.0,11053.409041169481
t6873,5778.613604728599,0.0,4526.522533635297,1.5993501466230102e-12,6.637771903241035e-14,9.437592100739459e-13,0.0,10305.1361383639
t6874,7295.931904211094,0.0,2736.9045283633154,1.6118376345896518e-12,8.451741090959931e-14,9.47609264808887e-13,0.0,10032.836432574413
t6875,9131.5759109022,0.0,1439.7678689030222,1.9761170382137573e-12,8.791426262368674e-14,9.53795256058858e-13,0.0,10571.343779805225
t6876,9711.962452925683,0.0,1076.4619580583342,958.7465890159807,9.201572916048846e-14,9.741118099743244e-13,0.0,11747.171
t6877,9711.962452925683,394.7708674509315,917.6838192447299,1779.5608603786548,7.852282088075442e-14,9.774062031450067e-13,0.0,12803.978000000003
t6878,9711.962452925683,2448.282763352496,861.1695664466674,641.4002172751533,9.72656761571263e-14,9.749571720266675e-13,0.0,13662.815000000002
t6879,8714.495871506675,5253.622632412008,933.8307486156049,1.6305378157498214e-12,9.656024822052275e-14,9.554593312368878e-13,0.0,14901.94925253429
t6880,6718.293271100871,8154.583985910328,1205.6373930253344,1.6241974430357673e-12,1.204136882145746e-13,9.497268707020395e-13,0.0,16078.514650036535
t6881,5770.023619037874,10109.330233308487,1348.2686024680638,1.601656759068337e-12,1.216734934927723e-13,9.467199463390882e-13,0.0,17227.622454814424
t6882,5998.678565746514,9384.76248673123,1577.01676855546,1.6191131130874175e-12,1.6155063480839288e-13,9.461414483798645e-13,0.0,16960.457821033204
t6883,6251.50512816116,8213.172403918175,2443.5686447924195,1.6161316892469134e-12,1.6894357310006905e-13,9.48250551777799e-13,0.0,16908.246176871755
t6884,7392.200911585108,6560.930395003129,2567.3617699691276,1.6100152815906049e-12,2.320214258370826e-13,9.53018196570378e-13,0.0,16520.493076557366
t6885,8086.481588239472,4222.547510630218,3721.867219986692,1.6107245016842524e-12,2.4935193700250604e-13,9.611242712926665e-13,0.0,16030.896318856387
t6886,9711.962452925685,2738.7613846400836,2774.580696895357,77.97746553887356,2.52318811245682e-13,9.845079892738172e-13,0.0,15303.282000000001
t6887,9711.962452925685,602.885355871057,1805.7649346428561,2788.803256560399,2.3225944769486023e-13,9.924706392671547e-13,0.0,14909.415999999997
t6888,9711.962452925687,3.2414062521627147,1746.5595269496475,3527.7706138725043,2.2568122919048992e-13,9.966798180268756e-13,0.0,14989.534000000003
t6889,9711.962452925685,0.0,1652.3691056195435,3325.5644414547714,2.2207657117204828e-13,9.984854984797886e-13,0.0,14689.896000000002
t6890,9711.962452925685,0.0,1394.018235685543,2994.9023113887715,2.343192356401568e-13,9.970346364450451e-13,0.0,14100.883
t6891,9711.962452925685,0.0,1229.8577870816468,2264.6797599926676,2.627088810786094e-13,9.931398653250099e-13,0.0,13206.500000000002
t6892,9711.962452925683,0.0,1612.001782192356,803.5967648819607,2.712237599567083e-13,9.859014295690513e-13,0.0,12127.561000000002
t6893,9250.122985283171,0.0,2039.895410520544,1.7112254952958622e-12,2.5255294073684483e-13,9.625569474315979e-13,0.0,11290.01839580372
t6894,8683.560839157473,0.0,1926.8669049244186,1.6343880216602913e-12,2.2446090873094322e-13,9.5493944867023e-13,0.0,10610.427744081895
t6895,7875.352596025824,0.0,2298.246280454544,1.621411439713352e-12,1.6684490066291632e-13,9.504431774790558e-13,0.0,10173.598876480371
t6896,7211.710662465423,0.0,2675.007965774961,1.5914321260954551e-12,1.2588297412544024e-13,9.487384117162922e-13,0.0,9886.718628240389
t6897,7652.769817993837,0.0,2082.953888842877,1.609997861833612e-12,5.3725038181740185e-14,9.490669044207714e-13,0.0,9735.723706836718
t6898,7585.381136004006,0.0,2309.010900035127,1.6127519469602424e-12,3.136647148450833e-14,9.520406810641936e-13,0.0,9894.392036039137
t6899,8646.963918631305,0.0,1926.8669049244186,1.651372418274093e-12,3.438762523756326e-14,9.574684718984498e-13,0.0,10573.830823555727
t6900,9711.962452925678,0.0,1813.8383993282935,292.17614774603067,4.3552271359730244e-14,9.767494650506437e-13,0.0,11817.977000000004
t6901,9711.962452925678,327.5441017810709,1531.2671353379808,1198.8703099552702,3.626104260945696e-14,9.785575460946045e-13,0.0,12769.644000000002
t6902,9711.962452925678,2035.748989639711,1455.9147982738973,405.82875916071316,4.371008548565574e-14,9.754475045622808e-13,0.0,13609.455000000002
t6903,8371.907918929528,4585.244663215997,1466.6794178544806,1.794013089439483e-12,4.7729278585321696e-14,9.544950978992529e-13,0.0,14423.83200000001
t6904,6370.174626913918,6605.256625501457,2115.247747584627,2.054922052623466e-12,3.939972877768444e-14,9.468532357985287e-13,0.0,15090.679000000007
t6905,5116.1806058264,7585.814430843287,2866.0799633303154,2.3371516216749098e-12,3.3201214763052856e-14,9.411905618325758e-13,0.0,15568.075000000006
t6906,5406.232442228545,7071.613950031408,3137.886607740045,2.8863884429570128e-12,4.579496094736703e-14,9.367536605984621e-13,0.0,15615.733000000004
t6907,4483.434061516235,6043.212988407653,5002.85695007611,3.418772204732541e-12,7.838421382795802e-14,9.330825138502566e-13,0.0,15529.504000000003
t6908,4199.340588553004,4983.694526763134,6192.347413730569,1.6480057191946594e-12,1.3930521643906296e-13,9.23900839385699e-13,0.0,15375.38252904671
t6909,4948.0317000770165,3426.4743421302464,6601.402957792736,5.232794912070425e-12,1.9592797878668017e-13,9.311930687760103e-13,0.0,14975.909000000007
t6910,7533.0751647141715,1848.99536842134,5341.942466864485,5.684921384290397e-12,3.039148349592243e-13,9.319421555030923e-13,0.0,14724.013000000003
t6911,8275.634169842164,382.3400744738864,5885.555755683945,5.6089019372069555e-12,4.885715000938033e-13,9.314280040788153e-13,0.0,14543.530000000002
t6912,8398.681177105982,3.241406252162682,6122.377386456778,55.43203018507367,6.025304838004433e-13,9.339345152442117e-13,0.0,14579.731999999996
t6913,8216.483401655842,0.0,6073.936598344153,5.998169739479565e-12,7.6885625301997e-13,9.28343414699966e-13,0.0,14290.420000000002
t6914,7640.557964244196,0.0,6012.040035755797,6.54819708886314e-12,9.860117235360894e-13,9.2448660946895e-13,0.0,13652.598000000005
t6915,6423.700224376194,0.0,6528.741775623799,6.991738251462287e-12,1.0248741682504197e-12,9.184526557770475e-13,0.0,12952.442000000003
t6916,4631.750560026604,0.0,7443.734439973384,9.440093795172591e-12,1.1495363191217123e-12,9.079371315771819e-13,0.0,12075.484999999999
t6917,2808.978784137204,0.0,8447.535215862781,1.1634880757920898e-11,1.3582505647037385e-12,8.928293314366223e-13,0.0,11256.513999999997
t6918,3761.4329219198316,0.0,7107.340078080154,1.565426050402389e-11,1.4920250776073117e-12,8.696456073691404e-13,0.0,10868.773000000005
t6919,1472.59028343035,0.0,8942.707716569614,3.201269234003519e-11,1.5806709659763446e-12,8.344842422549019e-13,0.0,10415.297999999999
t6920,3.280649201282066e-12,0.0,10831.12163660095,5.355948130933729e-13,1.0433049744251962e-12,7.421720601130526e-13,0.0,10831.121636600956
t6921,2.855459110198681e-12,0.0,11091.305672040144,64.98124477023762,1.1694296822204228e-12,7.113503647207929e-13,0.0,11156.286916810386
t6922,2.6360551142590856e-12,0.0,9207.897824716807,925.9817441554329,1.1759797104165484e-12,6.934534678136718e-13,0.0,10133.879568872244
t6923,2.499428374152193e-12,0.0,9875.81849076723,525.5551664640506,1.2399898211292699e-12,6.831558204390227e-13,0.0,10401.373657231283
t6924,2.408879412720552e-12,0.0,11263.17805843923,31.346757910318058,1.392401558931127e-12,6.774974687922438e-13,0.0,11294.524816349553
t6925,2.347974213929719e-12,108.71279189163567,12856.609888292263,78.81024177445329,1.3915823169082245e-12,6.744907756376475e-13,0.0,13044.132921958357
t6926,2.304441144162232e-12,1157.3293037763126,13349.907521039158,263.1113732581884,1.4583756534371277e-12,6.726475035310427e-13,0.0,14770.348198073663
t6927,2.2754530985605827e-12,2350.9948475693222,13416.23622952781,339.27214168557555,1.4241794078815665e-12,6.717811065606861e-13,0.0,16106.503218782711
t6928,2.2557837661166946e-12,3473.810556051942,12420.76702205374,438.5878002764183,1.4294401024207296e-12,6.71345915977059e-13,0.0,16333.165378382104
t6929,2.2424671690477927e-12,3747.542295174369,12940.9476517684,423.87733942821006,1.4634280285939814e-12,6.711098084596507e-13,0.0,17112.36728637098
t6930,2.2335086480167402e-12,2794.4063405373636,13293.685216589209,475.6118834077388,1.5844344361472855e-12,6.709515310329919e-13,0.0,16563.703440534315
t6931,2.2263335017974585e-12,3129.1540929715725,12686.302808768507,567.5407141526475,1.6188155543140309e-12,6.707018640059892e-13,0.0,16382.997615892733
t6932,2.2233437011873994e-12,3131.5032139866703,12628.569270725198,572.7794149656213,1.6500197012111706e-12,6.707459280454329e-13,0.0,16332.851899677495
t6933,2.2246710520140295e-12,2306.049214741909,13194.072195717834,568.6632317515265,1.659898638668894e-12,6.710769544748523e-13,0.0,16068.784642211274
t6934,2.2275780493508225e-12,1370.96189049778,14125.517825411162,560.2647849058679,1.6553922398166166e-12,6.713353727753644e-13,0.0,16056.744500814813
t6935,2.2315711290234354e-12,194.64956300268796,15190.91146237518,606.6370115401456,1.6487590390379648e-12,6.712597672185411e-13,0.0,15992.198036918016
t6936,2.23988244674366e-12,1.69085343594657,11503.870864145021,3363.413260246632,6.860086644008213e-13,6.695689772934392e-13,0.0,14868.974977827602
t6937,2.2396407658669183e-12,0.0,15163.973691274325,665.6658669347242,1.6303278964116101e-12,6.70485588146662e-13,0.0,15829.639558209052
t6938,2.225826604528778e-12,0.0,14781.483768831687,622.0559226295582,1.6192000315602428e-12,6.709158008766835e-13,0.0,15403.539691461248
t6939,2.219935177867653e-12,0.0,14345.730307824715,590.1478304912242,1.4506127131870042e-12,6.711471378850942e-13,0.0,14935.878138315942
t6940,2.2148412910756883e-12,0.0,13730.295869351077,570.8155742107094,1.2648539562108433e-12,6.711425997245131e-13,0.0,14301.111443561791
t6941,2.206544898028018e-12,0.0,11371.889230880774,994.4784446789852,1.2433046095298331e-12,6.704160616379744e-13,0.0,12366.367675559763
t6942,2.2039840650002422e-12,0.0,9957.773477394432,1078.831795792097,1.1008584531081806e-12,6.704050122712281e-13,0.0,11036.605273186533
t6943,2.2014186400414233e-12,0.0,9166.622888173235,1223.5501060337697,1.1184831915489495e-12,6.703095131259317e-13,0.0,10390.172994207009
t6944,2.1992037616323795e-12,0.0,10248.172527372692,618.489968720164,1.1758863526908974e-12,6.702277241175445e-13,0.0,10866.662496092858
t6945,2.1980110546799715e-12,0.0,9477.50985050445,779.7996201745586,1.1472598669491735e-12,6.701664789366585e-13,0.0,10257.309470679013
t6946,2.196736690082902e-12,0.0,8293.566771665568,1397.5034234222283,1.1357979753407892e-12,6.699902478521757e-13,0.0,9691.0701950878
t6947,2.1966061296627017e-12,0.0,7899.103411476407,1789.7788210417611,1.230632511962355e-12,6.700259222821533e-13,0.0,9688.882232518172
t6948,2.197051819893035e-12,0.0,8574.012820761465,1514.9206544837411,1.2015083277400976e-12,6.701372513507498e-13,0.0,10088.93347524521
t6949,2.1983224550627675e-12,149.93109645102388,9270.621638375094,1249.4981449719328,1.1146848845577366e-12,6.702871048242307e-13,0.0,10670.050879798055
