Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t7186,6.30398077305097e-16,0.0,0.0,0.0,0.0,1.4107645287853846e-15,0.0,1.7587362848372104e-15,3.799898890927692e-15
t7187,7.047913910161253e-16,0.0,0.0,0.0,0.0,2.0805271943080424e-15,0.0,1.8011178056064123e-15,4.58643639093058e-15
t7188,8.116588601944949e-16,0.0,0.0,0.0,0.0,4.0515522261799684e-15,0.0,1.8891157533251767e-15,6.75232683969964e-15
t7189,9.896219450597974e-16,0.0,0.0,0.0,0.0,0.19033254978540837,0.0,2.0903233853796233e-15,0.19033254978541145
t7190,8.438422658152541e-16,0.0,0.0,0.0,0.0,0.5166891719355431,0.0,1.8495077183218783e-15,0.5166891719355459
t7191,7.603404905405227e-16,0.0,0.0,0.0,0.0,0.7157247267352651,0.0,1.7690723681368397e-15,0.7157247267352677
t7192,7.054493246172311e-16,0.0,0.0,0.0,0.0,0.5523061852197093,0.0,1.7429768640713533e-15,0.5523061852197118
t7193,6.651964860922202e-16,0.0,0.0,0.0,0.0,0.4882134106434579,0.0,1.7335421159306095e-15,0.4882134106434603
t7194,6.355873483962949e-16,0.0,0.0,0.0,0.0,0.41588969544825594,0.0,1.7305395099561346e-15,0.41588969544825827
t7195,6.129265357355348e-16,0.0,0.0,0.0,0.0,0.35487195674533756,0.0,1.7302043080038336e-15,0.3548719567453399
t7196,5.982551464564673e-16,0.0,0.0,0.0,0.0,0.6938853492353295,0.0,1.7255540363886404e-15,0.6938853492353318
t7197,5.897231357311359e-16,0.0,0.0,0.0,0.0,0.6161705882877365,0.0,1.7275416508060724e-15,0.6161705882877389
t7198,5.757681969237018e-16,0.0,0.0,0.0,0.0,0.5847008506726683,0.0,1.7248608773399232e-15,0.5847008506726706
t7199,5.67823574575775e-16,0.0,0.0,0.0,0.0,0.4479361255601519,0.0,1.7230661019651138e-15,0.44793612556015416
t7200,5.709006319078078e-16,0.0,0.0,0.0,0.0,0.37055849737981816,0.0,1.72506385641809e-15,0.37055849737982044
t7201,5.351512078427721e-16,0.0,0.0,0.0,0.0,0.2955170006336432,0.0,1.7240670074231158e-15,0.2955170006336455
t7202,5.238965326619428e-16,0.0,0.0,0.0,0.0,0.2507634919885545,0.0,1.723297279108528e-15,0.25076349198855674
t7203,5.361432689002761e-16,0.0,0.0,0.0,0.0,0.22710989604490583,0.0,1.7279327220620595e-15,0.22710989604490808
t7204,5.470575766035794e-16,0.0,0.0,0.0,0.0,0.21202607994047135,0.0,1.7245510924167201e-15,0.21202607994047362
t7205,5.631112575883808e-16,0.0,0.0,0.0,0.0,0.20429861132654537,0.0,1.7275545132335687e-15,0.20429861132654764
t7206,5.670610921880619e-16,0.0,0.0,0.0,0.0,0.27629589872085836,0.0,1.7301721947812716e-15,0.27629589872086063
t7207,5.672068995177967e-16,0.0,0.0,0.0,0.0,0.4509392053273074,0.0,1.7271685815673825e-15,0.4509392053273097
t7208,5.681214029243216e-16,0.0,0.0,0.0,0.0,0.7030002007840441,0.0,1.7245943653849577e-15,0.7030002007840465
t7209,5.688969735893226e-16,0.0,0.0,0.0,0.0,0.6393726200132047,0.0,1.729178031005205e-15,0.639372620013207
t7210,5.715449584161098e-16,0.0,0.0,0.0,0.0,0.5910107650074903,0.0,1.7265643577485683e-15,0.5910107650074926
t7211,5.738302194168228e-16,0.0,0.0,0.0,0.0,0.5432202257830553,0.0,1.7313280789554567e-15,0.5432202257830576
t7212,5.768260629813794e-16,0.0,0.0,0.0,0.0,0.48270954517571824,0.0,1.7322509973341687e-15,0.4827095451757205
t7213,5.781455596429002e-16,0.0,0.0,0.0,0.0,0.37952336773600104,0.0,1.7391266934502048e-15,0.3795233677360033
t7214,5.763986199617599e-16,0.0,0.0,0.0,0.0,0.08970285034069655,0.0,1.7617509627566308e-15,0.0897028503406989
t7215,5.484232456455759e-16,0.0,0.0,0.0,0.0,5.995064494968748e-15,0.0,1.6963374708650964e-15,8.23982521147942e-15
t7216,5.485517266640038e-16,0.0,0.0,0.0,0.0,6.098477055791888e-15,0.0,1.7186106077982202e-15,8.365639390254112e-15
t7217,5.466414416163005e-16,0.0,0.0,0.0,0.0,6.073030019415082e-15,0.0,1.7254522742790048e-15,8.345123735310387e-15
t7218,5.447206103877762e-16,0.0,0.0,0.0,0.0,6.0594167688397725e-15,0.0,1.7285806322051574e-15,8.332718011432706e-15
t7219,5.429596128193815e-16,0.0,0.0,0.0,0.0,6.0396656694035555e-15,0.0,1.7253116530191089e-15,8.307936935242046e-15
t7220,5.44649065946051e-16,0.0,0.0,0.0,0.0,6.011164005745946e-15,0.0,1.7261902026430695e-15,8.282003274335066e-15
t7221,5.501058341610927e-16,0.0,0.0,0.0,0.0,5.990112946310916e-15,0.0,1.7254352357607159e-15,8.265654016232724e-15
t7222,5.484530681267369e-16,0.0,0.0,0.0,0.0,5.973659606881198e-15,0.0,1.7245369381560581e-15,8.246649613163993e-15
t7223,5.465944131887092e-16,0.0,0.0,0.0,0.0,5.973219232049866e-15,0.0,1.7235499826273353e-15,8.24336362786591e-15
t7224,5.54689151894943e-16,0.0,0.0,0.0,0.0,5.994148090002434e-15,0.0,1.7225693637997056e-15,8.271406605697082e-15
t7225,5.299627597445849e-16,0.0,0.0,0.0,0.0,5.984049004903597e-15,0.0,1.7183453023798822e-15,8.232357067028064e-15
t7226,5.237743029079175e-16,0.0,0.0,0.0,0.0,6.053143935315071e-15,0.0,1.7239971422024627e-15,8.300915380425451e-15
t7227,5.412289046125957e-16,0.0,0.0,0.0,0.0,6.082487515920937e-15,0.0,1.7263600969136526e-15,8.350076517447185e-15
t7228,5.552302574559899e-16,0.0,0.0,0.0,0.0,6.093078539052856e-15,0.0,1.7268324783614145e-15,8.37514127487026e-15
t7229,5.712609420002558e-16,0.0,0.0,0.0,0.0,6.096400836037752e-15,0.0,1.7279649968287946e-15,8.395626774866803e-15
t7230,5.799679442592038e-16,0.0,0.0,0.0,0.0,6.096395014324445e-15,0.0,1.7312399281464215e-15,8.40760288673007e-15
t7231,5.886717146297945e-16,0.0,0.0,0.0,0.0,6.0970334844045115e-15,0.0,1.7275894432726883e-15,8.413294642306994e-15
t7232,5.984593693258931e-16,0.0,0.0,0.0,0.0,6.101474982846693e-15,0.0,1.7244983210869894e-15,8.424432673259575e-15
t7233,6.10420566644099e-16,0.0,0.0,0.0,0.0,6.109335245979968e-15,0.0,1.7292305928837574e-15,8.448986405507824e-15
t7234,6.207121688366047e-16,0.0,0.0,0.0,0.0,6.115551759225991e-15,0.0,1.7377093502588392e-15,8.473973278321435e-15
t7235,6.343859089260451e-16,0.0,0.0,0.0,0.0,6.128608881017876e-15,0.0,1.7600174167464065e-15,8.523012206690328e-15
t7236,6.546656019336259e-16,0.0,0.0,0.0,0.0,6.1472177274861576e-15,0.0,1.814122617304153e-15,8.616005946723936e-15
t7237,6.03167793537509e-16,0.0,0.0,0.0,0.0,2.2563734443086993e-15,0.0,1.7553673705653952e-15,4.6149086084116035e-15
t7238,5.658824369150308e-16,0.0,0.0,0.0,0.0,1.4009805105408565e-15,0.0,1.7362711434382344e-15,3.703134090894122e-15
t7239,5.362897471942528e-16,0.0,0.0,0.0,0.0,1.0200852171458749e-15,0.0,1.7298753402969364e-15,3.286250304637064e-15
t7240,5.119675835801079e-16,0.0,0.0,0.0,0.0,8.032027585649338e-16,0.0,1.724074553381485e-15,3.0392448955265268e-15
t7241,4.897993102569978e-16,0.0,0.0,0.0,0.0,6.645571214882149e-16,0.0,1.7033291744705443e-15,2.857685606215757e-15
t7242,4.645568853136712e-16,0.0,0.0,0.0,0.0,5.631871774124574e-16,0.0,1.6495973703951242e-15,2.6773414331212528e-15
t7243,4.797024499246384e-16,0.0,0.0,0.0,0.0,5.594352250657338e-16,0.0,1.6977769107211888e-15,2.736914585711561e-15
t7244,4.949845353501335e-16,0.0,0.0,0.0,0.0,5.540848166761453e-16,0.0,1.7178237705483625e-15,2.7668931225746413e-15
t7245,5.124119453436369e-16,0.0,0.0,0.0,0.0,5.497928333091099e-16,0.0,1.7245564858152597e-15,2.7867612644680065e-15
t7246,5.202679087383697e-16,0.0,0.0,0.0,0.0,5.467458117839983e-16,0.0,1.7222231806111826e-15,2.7892369011335506e-15
t7247,5.235728837724285e-16,0.0,0.0,0.0,0.0,5.46052632688672e-16,0.0,1.723370570359413e-15,2.7929960868205136e-15
t7248,5.379499964896763e-16,0.0,0.0,0.0,0.0,5.486749994216957e-16,0.0,1.7228978622787068e-15,2.8095228581900788e-15
t7249,5.138566114980917e-16,0.0,0.0,0.0,0.0,5.426176109844264e-16,0.0,1.725678385673028e-15,2.782152608155546e-15
t7250,5.083419832024104e-16,0.0,0.0,0.0,0.0,5.478783678036819e-16,0.0,1.722504134365777e-15,2.7787244853718693e-15
t7251,5.24051969950013e-16,0.0,0.0,0.0,0.0,5.508199081884667e-16,0.0,1.7254218822545077e-15,2.8002937603929873e-15
t7252,5.350223687056261e-16,0.0,0.0,0.0,0.0,5.536574640882078e-16,0.0,1.7274538643830218e-15,2.8161336971768557e-15
t7253,5.512681321515758e-16,0.0,0.0,0.0,0.0,5.555158657821445e-16,0.0,1.7311773636089301e-15,2.8379613615426505e-15
t7254,5.542220504044429e-16,0.0,0.0,0.0,0.0,5.579259371239054e-16,0.0,1.7284019202037848e-15,2.840549907732133e-15
t7255,5.531843512944427e-16,0.0,0.0,0.0,0.0,5.605293560195899e-16,0.0,1.7276091231353851e-15,2.8413228304494177e-15
t7256,5.528692628760851e-16,0.0,0.0,0.0,0.0,5.629460062300694e-16,0.0,1.7269760194848622e-15,2.8427912885910167e-15
t7257,5.533893367254386e-16,0.0,0.0,0.0,0.0,5.648005220443614e-16,0.0,1.725182681916363e-15,2.843372540686163e-15
t7258,5.562178649516694e-16,0.0,0.0,0.0,0.0,5.673795661399405e-16,0.0,1.7294597480972552e-15,2.853057179188865e-15
t7259,5.602164690176285e-16,0.0,0.0,0.0,0.0,5.700765839304204e-16,0.0,1.725023912480233e-15,2.855316965428282e-15
t7260,5.627589837066411e-16,0.0,0.0,0.0,0.0,5.722837579903832e-16,0.0,1.7267005543531287e-15,2.861743296050153e-15
t7261,5.629638722476454e-16,0.0,0.0,0.0,0.0,5.736470238626739e-16,0.0,1.7279576112626849e-15,2.8645685073730042e-15
t7262,5.591169083997444e-16,0.0,0.0,0.0,0.0,5.747485687628511e-16,0.0,1.7287961842379958e-15,2.8626616614005913e-15
t7263,5.559658230040803e-16,0.0,0.0,0.0,0.0,5.762655490639197e-16,0.0,1.7290541611026785e-15,2.8612855331706785e-15
t7264,5.531689648456685e-16,0.0,0.0,0.0,0.0,5.77316922249774e-16,0.0,1.7292397798182122e-15,2.8597256669136547e-15
t7265,5.502989678924631e-16,0.0,0.0,0.0,0.0,5.774016056186555e-16,0.0,1.7298124651789743e-15,2.857513038690093e-15
t7266,5.477056039159225e-16,0.0,0.0,0.0,0.0,5.774025125018359e-16,0.0,1.7306895812908555e-15,2.855797697708614e-15
t7267,5.450301562788043e-16,0.0,0.0,0.0,0.0,5.765755441733933e-16,0.0,1.7268449328967802e-15,2.848450633348978e-15
t7268,5.437595140384031e-16,0.0,0.0,0.0,0.0,5.751010055850351e-16,0.0,1.7295078377220438e-15,2.848368357345482e-15
t7269,5.379395164497807e-16,0.0,0.0,0.0,0.0,5.738027811630124e-16,0.0,1.7271400936981151e-15,2.8388823913109082e-15
t7270,5.330243190190453e-16,0.0,0.0,0.0,0.0,5.73328367725477e-16,0.0,1.7244166676459566e-15,2.830769354390479e-15
t7271,5.200269046375796e-16,0.0,0.0,0.0,0.0,5.7440759342834e-16,0.0,1.7245961502016127e-15,2.8190306482675323e-15
t7272,5.156404782855936e-16,0.0,0.0,0.0,0.0,5.765427898390045e-16,0.0,1.7236510817226294e-15,2.8158343498472275e-15
t7273,4.819568850147346e-16,0.0,0.0,0.0,0.0,5.731749210451276e-16,0.0,1.7224346498049177e-15,2.77756645586478e-15
t7274,4.609772713761027e-16,0.0,0.0,0.0,0.0,5.771867108107021e-16,0.0,1.7214951888026939e-15,2.7596591709894987e-15
t7275,4.572406095098541e-16,0.0,0.0,0.0,0.0,5.787830977699128e-16,0.0,1.7131627049628832e-15,2.74918641224265e-15
t7276,4.4349179192913736e-16,0.0,0.0,0.0,0.0,5.797793871335818e-16,0.0,1.6881953376129733e-15,2.7114665166756925e-15
t7277,4.2926188948800704e-16,0.0,0.0,0.0,0.0,5.806437403066303e-16,0.0,1.62123143905626e-15,2.6311370688508972e-15
t7278,4.044225583595376e-16,0.0,0.0,0.0,0.0,5.818975415698126e-16,0.0,1.471710949310367e-15,2.458031049239717e-15
t7279,4.442176939074099e-16,0.0,0.0,0.0,0.0,6.636804953483685e-16,0.0,1.5956721029883634e-15,2.703570292244142e-15
t7280,4.851505449413351e-16,0.0,0.0,0.0,0.0,7.725871633242479e-16,0.0,1.6560725545911433e-15,2.9138102628567263e-15
t7281,5.304962704705012e-16,0.0,0.0,0.0,0.0,9.256678879144264e-16,0.0,1.6988148041063496e-15,3.1549789624912772e-15
t7282,5.850600960100584e-16,0.0,0.0,0.0,0.0,1.155609187599927e-15,0.0,1.7344665189143442e-15,3.4751358025243295e-15
t7283,6.469033495635135e-16,0.0,0.0,0.0,0.0,1.5315160948824723e-15,0.0,1.7633030774851512e-15,3.941722521931137e-15
t7284,7.278202652311938e-16,0.0,0.0,0.0,0.0,2.272305327538993e-15,0.0,1.80603077977559e-15,4.806156372545777e-15
t7285,8.500353111136562e-16,0.0,0.0,0.0,0.0,4.446803467503784e-15,0.0,1.898086138749022e-15,7.194924917366462e-15
t7286,1.0328076103468345e-15,0.0,0.0,0.0,0.0,3.1695355543144355,0.0,2.0944440364435833e-15,3.1695355543144386
t7287,8.938293729482634e-16,0.0,0.0,0.0,0.0,0.32036568674130805,0.0,1.8547462456997822e-15,0.3203656867413108
t7288,8.118572962832426e-16,0.0,0.0,0.0,0.0,0.20301490856652835,0.0,1.772051244730999e-15,0.20301490856653093
t7289,7.575211361867248e-16,0.0,0.0,0.0,0.0,0.1961615786140171,0.0,1.7436078610075627e-15,0.1961615786140196
t7290,7.241405266417306e-16,0.0,0.0,0.0,0.0,2.045612835194301,0.0,1.7340546558807401e-15,2.0456128351943037
t7291,7.044080250218612e-16,0.0,0.0,0.0,0.0,1.1380267005433367,0.0,1.7282374176693021e-15,1.138026700543339
t7292,7.057860030481513e-16,0.0,0.0,0.0,0.0,0.38781824942360876,0.0,1.7421553542584975e-15,0.3878182494236112
t7293,7.221997904523697e-16,0.0,0.0,0.0,0.0,0.35073558021461354,0.0,1.7741762815878072e-15,0.35073558021461604
t7294,7.47168662490262e-16,0.0,0.0,0.0,0.0,0.24356548676925147,0.0,1.8984682849265324e-15,0.2435654867692541
t7295,5.841244082305689e-16,0.0,0.0,0.0,0.0,1.6635049614153957e-15,0.0,1.7721344637066608e-15,4.0197638333526255e-15
t7296,4.714384489101744e-16,0.0,0.0,0.0,0.0,7.876138357830678e-16,0.0,1.6787918732103518e-15,2.937844157903594e-15
t7297,3.85002135488832e-16,0.0,0.0,0.0,0.0,5.510776281687366e-16,0.0,1.5763720706582094e-15,2.512451834315778e-15
t7298,3.8715747616574416e-16,0.0,0.0,0.0,0.0,5.572582154029267e-16,0.0,1.673565053312245e-15,2.6179807448809158e-15
t7299,4.0229205052955217e-16,0.0,0.0,0.0,0.0,5.613020358737387e-16,0.0,1.7005601165426831e-15,2.664154202945974e-15
t7300,4.097892316427082e-16,0.0,0.0,0.0,0.0,5.599861352522996e-16,0.0,1.7051332938681924e-15,2.6749086607632002e-15
t7301,4.1458849066572975e-16,0.0,0.0,0.0,0.0,5.591101859158309e-16,0.0,1.6852401033012114e-15,2.658938779882772e-15
t7302,4.03531592698037e-16,0.0,0.0,0.0,0.0,5.572562123842656e-16,0.0,1.6194412237706478e-15,2.5802290288529504e-15
t7303,3.817059489309148e-16,0.0,0.0,0.0,0.0,5.548259654057959e-16,0.0,1.4688049319114333e-15,2.405336846248144e-15
t7304,4.180491994489056e-16,0.0,0.0,0.0,0.0,6.055457362177533e-16,0.0,1.5938417195545196e-15,2.6174366552211785e-15
t7305,4.516926677812186e-16,0.0,0.0,0.0,0.0,6.605735705592485e-16,0.0,1.659166664465973e-15,2.77143290280644e-15
t7306,4.839262320385269e-16,0.0,0.0,0.0,0.0,7.251561980653045e-16,0.0,1.695060205219086e-15,2.9041426353229173e-15
t7307,5.147614426203216e-16,0.0,0.0,0.0,0.0,8.029582142623885e-16,0.0,1.7110344641786843e-15,3.0287541210613944e-15
t7308,5.42154981168502e-16,0.0,0.0,0.0,0.0,8.98188090357642e-16,0.0,1.7240170440985305e-15,3.1643601156246745e-15
t7309,5.674463217208875e-16,0.0,0.0,0.0,0.0,1.0180571100232962e-15,0.0,1.7320846182790742e-15,3.317588050023258e-15
t7310,5.888858747083013e-16,0.0,0.0,0.0,0.0,1.1723346415378676e-15,0.0,1.741057528962545e-15,3.502278045208714e-15
t7311,6.155229060580065e-16,0.0,0.0,0.0,0.0,1.3806631829928121e-15,0.0,1.7496907683673949e-15,3.7458768574182135e-15
t7312,6.464106679972463e-16,0.0,0.0,0.0,0.0,1.6710469507991381e-15,0.0,1.7584348396604186e-15,4.075892458456803e-15
t7313,6.861762301753767e-16,0.0,0.0,0.0,0.0,2.120018403294401e-15,0.0,1.7696369399091554e-15,4.575831573378933e-15
t7314,7.454010676734217e-16,0.0,0.0,0.0,0.0,2.9842254586050762e-15,0.0,1.80488341482016e-15,5.534509941098658e-15
t7315,8.394371645325232e-16,0.0,0.0,0.0,0.0,5.3465751950286446e-15,0.0,1.8808655257956626e-15,8.06687788535683e-15
t7316,1.0094127792993482e-15,0.0,0.0,0.0,0.0,0.31965259254011374,0.0,2.0821355811012746e-15,0.31965259254011685
t7317,8.466037828544586e-16,0.0,0.0,0.0,0.0,6.915429909476502,0.0,1.834330474075989e-15,6.915429909476504
t7318,7.507248688514694e-16,0.0,0.0,0.0,0.0,1.703251081432119,0.0,1.7581580788908116e-15,1.7032510814321213
t7319,6.952140359344978e-16,0.0,0.0,0.0,0.0,0.6452012653621471,0.0,1.740368335923363e-15,0.6452012653621495
t7320,6.49863103881352e-16,0.0,0.0,0.0,0.0,3.0654303270651275e-14,0.0,1.7250372343241645e-15,3.302920360885679e-14
t7321,6.1880200061645e-16,0.0,0.0,0.0,0.0,1.525096651081311e-14,0.0,1.7196285399015614e-15,1.758939705133112e-14
t7322,6.022125747906603e-16,0.0,0.0,0.0,0.0,1.5149231882094984e-14,0.0,1.721766907794992e-15,1.7473211364680636e-14
t7323,5.902767862216682e-16,0.0,0.0,0.0,0.0,1.5119103529612314e-14,0.0,1.7193637643586448e-15,1.7428744080192627e-14
t7324,5.800452594254983e-16,0.0,0.0,0.0,0.0,1.5126683453503795e-14,0.0,1.7186153390887627e-15,1.7425344052018056e-14
t7325,5.710041048967532e-16,0.0,0.0,0.0,0.0,1.51437075360952e-14,0.0,1.6988956206296262e-15,1.7413607261621578e-14
t7326,5.791426128848427e-16,0.0,0.0,0.0,0.0,2.983016629596796e-14,0.0,1.7232084835073585e-15,3.213251739236016e-14
t7327,5.874901711191376e-16,0.0,0.0,0.0,0.0,2.0039681856929463,0.0,1.7559606163516967e-15,2.0039681856929485
t7328,5.775959788066646e-16,0.0,0.0,0.0,0.0,3.8582328576515996,0.0,1.7319959021971035e-15,3.858232857651602
t7329,5.689580410046262e-16,0.0,0.0,0.0,0.0,2.5656059394341204,0.0,1.7277046302813275e-15,2.5656059394341226
t7330,5.591731382754177e-16,0.0,0.0,0.0,0.0,1.4434929247463875,0.0,1.7281985018264735e-15,1.44349292474639
t7331,5.535773719635058e-16,0.0,0.0,0.0,0.0,0.9076291762472765,0.0,1.7278483611861803e-15,0.9076291762472788
t7332,5.504343577943817e-16,0.0,0.0,0.0,0.0,0.6484695180139707,0.0,1.727879744408927e-15,0.648469518013973
t7333,5.485805146051552e-16,0.0,0.0,0.0,0.0,0.4289145597646707,0.0,1.7286351618672232e-15,0.42891455976467296
t7334,5.463514739384579e-16,0.0,0.0,0.0,0.0,0.25891265369910177,0.0,1.730011287828044e-15,0.25891265369910405
t7335,5.487240625895977e-16,0.0,0.0,0.0,0.0,0.217411925412972,0.0,1.7333973642622626e-15,0.21741192541297427
t7336,5.493113809987508e-16,0.0,0.0,0.0,0.0,0.18879175927357816,0.0,1.72961931618596e-15,0.18879175927358044
t7337,5.498971539425022e-16,0.0,0.0,0.0,0.0,0.17973937865658343,0.0,1.725016127673462e-15,0.1797393786565857
t7338,5.500379493845017e-16,0.0,0.0,0.0,0.0,0.17154917830097882,0.0,1.7280484528740968e-15,0.1715491783009811
t7339,5.486548503512978e-16,0.0,0.0,0.0,0.0,0.1577557512708131,0.0,1.722874352581083e-15,0.15775575127081537
t7340,5.493742354129637e-16,0.0,0.0,0.0,0.0,0.1452679685902551,0.0,1.7250428922282453e-15,0.14526796859025737
t7341,5.494240466578892e-16,0.0,0.0,0.0,0.0,0.13874552027838047,0.0,1.7254185733155688e-15,0.13874552027838274
t7342,5.507268745460081e-16,0.0,0.0,0.0,0.0,0.13198778337584033,0.0,1.7252784238604303e-15,0.1319877833758426
t7343,5.531455336768885e-16,0.0,0.0,0.0,0.0,0.12304297067767853,0.0,1.7254139437860131e-15,0.1230429706776808
t7344,5.521665594196219e-16,0.0,0.0,0.0,0.0,0.0788647569811794,0.0,1.7279719669886781e-15,0.07886475698118169
t7345,5.571431707444777e-16,0.0,0.0,0.0,0.0,0.07572899984660576,0.0,1.7297791594899332e-15,0.07572899984660805
t7346,5.595719119214216e-16,0.0,0.0,0.0,0.0,0.07330094257003955,0.0,1.724560726524691e-15,0.07330094257004183
t7347,5.623088147418166e-16,0.0,0.0,0.0,0.0,0.07204993021274951,0.0,1.7289402876923949e-15,0.07204993021275181
t7348,5.628013568308114e-16,0.0,0.0,0.0,0.0,0.07082638379022684,0.0,1.7243217179599703e-15,0.07082638379022912
t7349,5.603148333011444e-16,0.0,0.0,0.0,0.0,0.06988411366514076,0.0,1.7293691742467925e-15,0.06988411366514305
t7350,5.574328643658319e-16,0.0,0.0,0.0,0.0,0.0693239010680372,0.0,1.7233238406857906e-15,0.06932390106803947
t7351,5.526564767284199e-16,0.0,0.0,0.0,0.0,0.06888594011667136,0.0,1.7253153063091362e-15,0.06888594011667364
t7352,5.494873663111135e-16,0.0,0.0,0.0,0.0,0.06860457636061042,0.0,1.7270256979394306e-15,0.06860457636061269
t7353,5.502774372115301e-16,0.0,0.0,0.0,0.0,0.06860107931855615,0.0,1.7271184229425465e-15,0.06860107931855843
t7354,5.507425391269932e-16,0.0,0.0,0.0,0.0,0.06866678508708748,0.0,1.7286762206474444e-15,0.06866678508708977
t7355,5.506002730923622e-16,0.0,0.0,0.0,0.0,0.06872350229297061,0.0,1.73011735347891e-15,0.0687235022929729
t7356,5.498462589698052e-16,0.0,0.0,0.0,0.0,0.06786839580189888,0.0,1.7361803356588326e-15,0.06786839580190117
t7357,5.504625070325469e-16,0.0,0.0,0.0,0.0,0.053972960023350273,0.0,1.7587831909927246e-15,0.05397296002335258
t7358,5.294020809059712e-16,0.0,0.0,0.0,0.0,5.891192568656203e-15,0.0,1.7035324083801166e-15,8.12412705794229e-15
t7359,5.383192057780872e-16,0.0,0.0,0.0,0.0,5.892023064282302e-15,0.0,1.7184161259296646e-15,8.148758395990054e-15
t7360,5.438478895788397e-16,0.0,0.0,0.0,0.0,5.893793912373835e-15,0.0,1.7308304947894614e-15,8.168472296742136e-15
t7361,5.492331485638778e-16,0.0,0.0,0.0,0.0,5.886757929037333e-15,0.0,1.7273510440605824e-15,8.163342121661793e-15
t7362,5.495119860217076e-16,0.0,0.0,0.0,0.0,5.865917899684302e-15,0.0,1.7286052835945879e-15,8.144035169300597e-15
t7363,5.482524749815767e-16,0.0,0.0,0.0,0.0,5.841664619493662e-15,0.0,1.7302074846148771e-15,8.120124579090116e-15
t7364,5.477469871423908e-16,0.0,0.0,0.0,0.0,5.816167033608791e-15,0.0,1.7252477063855985e-15,8.08916172713678e-15
t7365,5.487142996757113e-16,0.0,0.0,0.0,0.0,5.798246292170614e-15,0.0,1.7294470930982223e-15,8.076407684944547e-15
t7366,5.502041740702456e-16,0.0,0.0,0.0,0.0,5.668474650664667e-15,0.0,1.7187698176676366e-15,7.937448642402549e-15
t7367,5.537155148925436e-16,0.0,0.0,0.0,0.0,5.654138128971544e-15,0.0,1.722569667990529e-15,7.930423311854617e-15
t7368,5.553507659885245e-16,0.0,0.0,0.0,0.0,5.650027694198841e-15,0.0,1.727870757681261e-15,7.933249217868627e-15
t7369,5.601184441883564e-16,0.0,0.0,0.0,0.0,5.6515321308184654e-15,0.0,1.724087585466633e-15,7.935738160473455e-15
t7370,5.638477412815056e-16,0.0,0.0,0.0,0.0,5.651843263842503e-15,0.0,1.7286491799855886e-15,7.944340185109597e-15
t7371,5.675813347879149e-16,0.0,0.0,0.0,0.0,5.65338197653904e-15,0.0,1.7237464402927166e-15,7.944709751619672e-15
t7372,5.715593248122482e-16,0.0,0.0,0.0,0.0,5.656239670740483e-15,0.0,1.7258864537763497e-15,7.953685449329081e-15
t7373,5.723496242734118e-16,0.0,0.0,0.0,0.0,5.653779557720988e-15,0.0,1.7281153125065292e-15,7.954244494500929e-15
t7374,5.742063925433248e-16,0.0,0.0,0.0,0.0,5.6521966213058035e-15,0.0,1.7307193018498749e-15,7.957122315699003e-15
t7375,5.791303440870674e-16,0.0,0.0,0.0,0.0,5.651767533205295e-15,0.0,1.7251895931606304e-15,7.956087470452993e-15
t7376,5.843802573197403e-16,0.0,0.0,0.0,0.0,5.653232479938133e-15,0.0,1.7277080979856296e-15,7.965320835243503e-15
t7377,5.898222823845318e-16,0.0,0.0,0.0,0.0,5.653838652806112e-15,0.0,1.7300509097713073e-15,7.973711844961951e-15
t7378,5.97653468807015e-16,0.0,0.0,0.0,0.0,5.657506976589081e-15,0.0,1.7340653732124193e-15,7.989225818608515e-15
t7379,6.02879552462274e-16,0.0,0.0,0.0,0.0,5.665547089476734e-15,0.0,1.7493406054109966e-15,8.017767247350005e-15
t7380,6.148768077021752e-16,0.0,0.0,0.0,0.0,5.671995984449554e-15,0.0,1.7904834307835416e-15,8.077356222935271e-15
t7381,6.071879456071301e-16,0.0,0.0,0.0,0.0,3.093156805725769e-15,0.0,1.829679688040081e-15,5.53002443937298e-15
t7382,4.936340346320494e-16,0.0,0.0,0.0,0.0,1.1143494689075055e-15,0.0,1.6497678486374483e-15,3.257751352177003e-15
t7383,4.860525107321375e-16,0.0,0.0,0.0,0.0,9.733970283670675e-16,0.0,1.6918545475797298e-15,3.151304086678935e-15
t7384,4.795821413198e-16,0.0,0.0,0.0,0.0,8.5922847615868505e-16,0.0,1.6689103632035654e-15,3.0077209806820504e-15
t7385,4.932513510613867e-16,0.0,0.0,0.0,0.0,8.586429175548786e-16,0.0,1.710762503412156e-15,3.0626567720284215e-15
t7386,5.087738571446318e-16,0.0,0.0,0.0,0.0,8.582088681849995e-16,0.0,1.7156430063963618e-15,3.082625731725993e-15
t7387,5.233779700327943e-16,0.0,0.0,0.0,0.0,8.558961535145436e-16,0.0,1.725441766038228e-15,3.104715889585566e-15
t7388,5.345832166968472e-16,0.0,0.0,0.0,0.0,8.526231863292033e-16,0.0,1.7318106087897327e-15,3.119017011815783e-15
t7389,5.465140413392314e-16,0.0,0.0,0.0,0.0,8.501348036432549e-16,0.0,1.7439957146392112e-15,3.1406445596216975e-15
t7390,5.586742971571868e-16,0.0,0.0,0.0,0.0,8.49284447907441e-16,0.0,1.7783322503251703e-15,3.186290995389798e-15
