Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t7636,0.0,0.0,0.0,3.1426473489848075e-11,0.0,0.0,0.0,0.0,3.1426473489848075e-11
t7637,0.0,0.0,0.0,2.4873391913255256e-11,0.0,0.0,0.0,0.0,2.4873391913255256e-11
t7638,0.0,0.0,0.0,2.09270139054989e-11,0.0,0.0,0.0,0.0,2.09270139054989e-11
t7639,0.0,0.0,0.0,1.8183421783824057e-11,0.0,0.0,0.0,0.0,1.8183421783824057e-11
t7640,0.0,0.0,0.0,1.614157956028476e-11,0.0,0.0,0.0,0.0,1.614157956028476e-11
t7641,0.0,0.0,0.0,1.4557776123344063e-11,0.0,0.0,0.0,0.0,1.4557776123344063e-11
t7642,0.0,0.0,0.0,1.3266997927770882e-11,0.0,0.0,0.0,0.0,1.3266997927770882e-11
t7643,0.0,0.0,0.0,1.2206866909720044e-11,0.0,0.0,0.0,0.0,1.2206866909720044e-11
t7644,0.0,0.0,0.0,1.1340954147809063e-11,0.0,0.0,0.0,0.0,1.1340954147809063e-11
t7645,0.0,0.0,0.0,9.96790875082918e-12,0.0,0.0,0.0,0.0,9.96790875082918e-12
t7646,0.0,0.0,0.0,9.776605428438627e-12,0.0,0.0,0.0,0.0,9.776605428438627e-12
t7647,0.0,0.0,0.0,9.150758472746025e-12,0.0,0.0,0.0,0.0,9.150758472746025e-12
t7648,0.0,0.0,0.0,8.616719631297669e-12,0.0,0.0,0.0,0.0,8.616719631297669e-12
t7649,0.0,0.0,0.0,8.151193805076669e-12,0.0,0.0,0.0,0.0,8.151193805076669e-12
t7650,0.0,0.0,0.0,7.70918655141545e-12,0.0,0.0,0.0,0.0,7.70918655141545e-12
t7651,0.0,0.0,0.0,7.39302036800327e-12,0.0,0.0,0.0,0.0,7.39302036800327e-12
t7652,0.0,0.0,0.0,7.921625913474793e-12,0.0,0.0,0.0,0.0,7.921625913474793e-12
t7653,0.0,0.0,0.0,6.969775745080826e-12,0.0,0.0,0.0,0.0,6.969775745080826e-12
t7654,0.0,0.0,0.0,6.619950802496001e-12,0.0,0.0,0.0,0.0,6.619950802496001e-12
t7655,0.0,0.0,0.0,6.2962186057457016e-12,0.0,0.0,0.0,0.0,6.2962186057457016e-12
t7656,0.0,0.0,0.0,6.021673522116169e-12,0.0,0.0,0.0,0.0,6.021673522116169e-12
t7657,0.0,0.0,0.0,5.76811855290746e-12,0.0,0.0,0.0,0.0,5.76811855290746e-12
t7658,0.0,0.0,0.0,5.527464218592108e-12,0.0,0.0,0.0,0.0,5.527464218592108e-12
t7659,0.0,0.0,0.0,5.160533624636058e-12,0.0,0.0,0.0,0.0,5.160533624636058e-12
t7660,0.0,0.0,0.0,1.5572675215970865e-12,0.0,0.0,0.0,0.0,1.5572675215970865e-12
t7661,0.0,0.0,0.0,915.4754227784639,0.0,0.0,0.0,0.0,915.4754227784639
t7662,0.0,0.0,0.0,1169.5950076734966,0.0,0.0,0.0,0.0,1169.5950076734966
t7663,0.0,0.0,0.0,1124.0713683659203,0.0,0.0,0.0,0.0,1124.0713683659203
t7664,0.0,0.0,0.0,1075.9870039399357,0.0,0.0,0.0,0.0,1075.9870039399357
t7665,0.0,0.0,0.0,1055.9277984088785,0.0,0.0,0.0,0.0,1055.9277984088785
t7666,0.0,0.0,0.0,1013.5900761876453,0.0,0.0,0.0,0.0,1013.5900761876453
t7667,0.0,0.0,0.0,911.2391400928242,0.0,0.0,0.0,0.0,911.2391400928242
t7668,0.0,0.0,0.0,5.019068784397543e-12,0.0,0.0,0.0,0.0,5.019068784397543e-12
t7669,0.0,0.0,0.0,5.029050760257606e-12,0.0,0.0,0.0,0.0,5.029050760257606e-12
t7670,0.0,0.0,0.0,4.653924910345191e-12,0.0,0.0,0.0,0.0,4.653924910345191e-12
t7671,0.0,0.0,0.0,284.9177331233084,0.0,0.0,0.0,0.0,284.9177331233084
t7672,0.0,0.0,0.0,710.0894402112474,0.0,0.0,0.0,0.0,710.0894402112474
t7673,0.0,0.0,0.0,935.3580239167713,0.0,0.0,0.0,0.0,935.3580239167713
t7674,0.0,0.0,0.0,810.4216561045671,0.0,0.0,0.0,0.0,810.4216561045671
t7675,0.0,0.0,0.0,209.50420266693556,0.0,0.0,0.0,0.0,209.50420266693556
t7676,0.0,0.0,0.0,4.697842650880276e-12,0.0,0.0,0.0,0.0,4.697842650880276e-12
t7677,0.0,0.0,0.0,5.080246749397559e-12,0.0,0.0,0.0,0.0,5.080246749397559e-12
t7678,0.0,0.0,0.0,5.2265661856193676e-12,0.0,0.0,0.0,0.0,5.2265661856193676e-12
t7679,0.0,0.0,0.0,4.836855898212169e-12,0.0,0.0,0.0,0.0,4.836855898212169e-12
t7680,0.0,0.0,0.0,4.616127513090026e-12,0.0,0.0,0.0,0.0,4.616127513090026e-12
t7681,0.0,0.0,0.0,5.3809726102745244e-12,0.0,0.0,0.0,0.0,5.3809726102745244e-12
t7682,0.0,0.0,0.0,5.401354028638022e-12,0.0,0.0,0.0,0.0,5.401354028638022e-12
t7683,0.0,0.0,0.0,5.4671858733357965e-12,0.0,0.0,0.0,0.0,5.4671858733357965e-12
t7684,0.0,0.0,0.0,5.635967399905428e-12,0.0,0.0,0.0,0.0,5.635967399905428e-12
t7685,0.0,0.0,0.0,195.07568809755966,0.0,0.0,0.0,0.0,195.07568809755966
t7686,0.0,0.0,0.0,7.125139725084059e-12,0.0,0.0,0.0,0.0,7.125139725084059e-12
t7687,0.0,0.0,0.0,7.933828723745404e-12,0.0,0.0,0.0,0.0,7.933828723745404e-12
t7688,0.0,0.0,0.0,9.439524187009024e-12,0.0,0.0,0.0,0.0,9.439524187009024e-12
t7689,0.0,0.0,0.0,1.173607724666741e-11,0.0,0.0,0.0,0.0,1.173607724666741e-11
t7690,0.0,0.0,0.0,1.615190978135654e-11,0.0,0.0,0.0,0.0,1.615190978135654e-11
t7691,0.0,0.0,0.0,3.153110197138743e-11,0.0,0.0,0.0,0.0,3.153110197138743e-11
t7692,0.0,0.0,0.0,3.5271974256776805e-12,0.0,0.0,0.0,0.0,3.5271974256776805e-12
t7693,0.0,0.0,0.0,3.373826904049559e-12,0.0,0.0,0.0,0.0,3.373826904049559e-12
t7694,0.0,0.0,0.0,3.463529596539466e-12,0.0,0.0,0.0,0.0,3.463529596539466e-12
t7695,0.0,0.0,0.0,3.3708208149835165e-12,0.0,0.0,0.0,0.0,3.3708208149835165e-12
t7696,0.0,0.0,0.0,3.3749915455893094e-12,0.0,0.0,0.0,0.0,3.3749915455893094e-12
t7697,0.0,0.0,0.0,2.620905897149273e-12,0.0,0.0,0.0,0.0,2.620905897149273e-12
t7698,0.0,0.0,0.0,7.323629638975792e-11,0.0,0.0,0.0,0.0,7.323629638975792e-11
t7699,0.0,0.0,0.0,3.0013152764617264e-11,0.0,0.0,0.0,0.0,3.0013152764617264e-11
t7700,0.0,0.0,0.0,2.013891354870471e-11,0.0,0.0,0.0,0.0,2.013891354870471e-11
t7701,0.0,0.0,0.0,1.5728955183263007e-11,0.0,0.0,0.0,0.0,1.5728955183263007e-11
t7702,0.0,0.0,0.0,1.3177904319547398e-11,0.0,0.0,0.0,0.0,1.3177904319547398e-11
t7703,0.0,0.0,0.0,1.1290087651491198e-11,0.0,0.0,0.0,0.0,1.1290087651491198e-11
t7704,0.0,0.0,0.0,9.903363407022333e-12,0.0,0.0,0.0,0.0,9.903363407022333e-12
t7705,0.0,0.0,0.0,8.855679669117101e-12,0.0,0.0,0.0,0.0,8.855679669117101e-12
t7706,0.0,0.0,0.0,8.017550470444688e-12,0.0,0.0,0.0,0.0,8.017550470444688e-12
t7707,0.0,0.0,0.0,7.315076456759785e-12,0.0,0.0,0.0,0.0,7.315076456759785e-12
t7708,0.0,0.0,0.0,6.705988357717674e-12,0.0,0.0,0.0,0.0,6.705988357717674e-12
t7709,0.0,0.0,0.0,6.164338265991834e-12,0.0,0.0,0.0,0.0,6.164338265991834e-12
t7710,0.0,0.0,0.0,25.7521263317325,0.0,0.0,0.0,0.0,25.7521263317325
t7711,0.0,0.0,0.0,5.757543730511761e-12,0.0,0.0,0.0,0.0,5.757543730511761e-12
t7712,0.0,0.0,0.0,1484.8029633849694,0.0,0.0,0.0,0.0,1484.8029633849694
t7713,0.0,0.0,0.0,704.1525606335989,0.0,0.0,0.0,0.0,704.1525606335989
t7714,0.0,0.0,0.0,6.4221863896189456e-12,0.0,0.0,0.0,0.0,6.4221863896189456e-12
t7715,0.0,0.0,0.0,5.8350268472590395e-12,0.0,0.0,0.0,0.0,5.8350268472590395e-12
t7716,0.0,0.0,0.0,5.79919703545321e-12,0.0,0.0,0.0,0.0,5.79919703545321e-12
t7717,0.0,0.0,0.0,4.927542073943735e-12,0.0,0.0,0.0,0.0,4.927542073943735e-12
t7718,0.0,0.0,0.0,4.774832505865481e-12,0.0,0.0,0.0,0.0,4.774832505865481e-12
t7719,0.0,0.0,0.0,4.707496857848674e-12,0.0,0.0,0.0,0.0,4.707496857848674e-12
t7720,0.0,0.0,0.0,5.593186918981887e-12,0.0,0.0,0.0,0.0,5.593186918981887e-12
t7721,0.0,0.0,0.0,5.556504689326029e-12,0.0,0.0,0.0,0.0,5.556504689326029e-12
t7722,0.0,0.0,0.0,5.0743093608700415e-12,0.0,0.0,0.0,0.0,5.0743093608700415e-12
t7723,0.0,0.0,0.0,5.608250959018525e-12,0.0,0.0,0.0,0.0,5.608250959018525e-12
t7724,0.0,0.0,0.0,5.830868994134848e-12,0.0,0.0,0.0,0.0,5.830868994134848e-12
t7725,0.0,0.0,0.0,5.915805206092611e-12,0.0,0.0,0.0,0.0,5.915805206092611e-12
t7726,0.0,0.0,0.0,5.9225737968723235e-12,0.0,0.0,0.0,0.0,5.9225737968723235e-12
t7727,0.0,0.0,0.0,4.6266037280823054e-12,0.0,0.0,0.0,0.0,4.6266037280823054e-12
t7728,0.0,0.0,0.0,5.716764167511183e-12,0.0,0.0,0.0,0.0,5.716764167511183e-12
t7729,0.0,0.0,0.0,5.594003738091859e-12,0.0,0.0,0.0,0.0,5.594003738091859e-12
t7730,0.0,0.0,0.0,5.464406978861468e-12,0.0,0.0,0.0,0.0,5.464406978861468e-12
t7731,0.0,0.0,0.0,5.343322056520524e-12,0.0,0.0,0.0,0.0,5.343322056520524e-12
t7732,0.0,0.0,0.0,5.236790351714141e-12,0.0,0.0,0.0,0.0,5.236790351714141e-12
t7733,0.0,0.0,0.0,5.0824447516710545e-12,0.0,0.0,0.0,0.0,5.0824447516710545e-12
t7734,0.0,0.0,0.0,2.4759532506205882e-12,0.0,0.0,0.0,0.0,2.4759532506205882e-12
t7735,0.0,0.0,0.0,960.1841180144861,0.0,0.0,0.0,0.0,960.1841180144861
t7736,0.0,0.0,0.0,1358.4415179116427,0.0,0.0,0.0,0.0,1358.4415179116427
t7737,0.0,0.0,0.0,1689.2137147488804,0.0,0.0,0.0,0.0,1689.2137147488804
t7738,0.0,0.0,0.0,802.9155876725031,0.0,0.0,0.0,0.0,802.9155876725031
t7739,0.0,0.0,0.0,253.27555421917884,0.0,0.0,0.0,0.0,253.27555421917884
t7740,0.0,0.0,0.0,1.0040956528007229e-11,0.0,0.0,0.0,0.0,1.0040956528007229e-11
t7741,0.0,0.0,0.0,1.0041141266250367e-11,0.0,0.0,0.0,0.0,1.0041141266250367e-11
t7742,0.0,0.0,0.0,9.867267507098622e-12,0.0,0.0,0.0,0.0,9.867267507098622e-12
t7743,0.0,0.0,0.0,1.0402220587999942e-11,0.0,0.0,0.0,0.0,1.0402220587999942e-11
t7744,0.0,0.0,0.0,7.277515938071418,0.0,0.0,0.0,0.0,7.277515938071418
t7745,0.0,0.0,0.0,478.06911767295725,0.0,0.0,0.0,0.0,478.06911767295725
t7746,0.0,0.0,0.0,1095.3461664915958,0.0,0.0,0.0,0.0,1095.3461664915958
t7747,0.0,0.0,0.0,655.6676654942648,0.0,0.0,0.0,0.0,655.6676654942648
t7748,0.0,0.0,0.0,398.18457572236696,0.0,0.0,0.0,0.0,398.18457572236696
t7749,0.0,0.0,0.0,5.301410234847171e-12,0.0,0.0,0.0,0.0,5.301410234847171e-12
t7750,0.0,0.0,0.0,5.853276805039768e-12,0.0,0.0,0.0,0.0,5.853276805039768e-12
t7751,0.0,0.0,0.0,6.2761465577024765e-12,0.0,0.0,0.0,0.0,6.2761465577024765e-12
t7752,0.0,0.0,0.0,6.72823157999956e-12,0.0,0.0,0.0,0.0,6.72823157999956e-12
t7753,0.0,0.0,0.0,7.212039844631087e-12,0.0,0.0,0.0,0.0,7.212039844631087e-12
t7754,0.0,0.0,0.0,7.742310802434231e-12,0.0,0.0,0.0,0.0,7.742310802434231e-12
t7755,0.0,0.0,0.0,8.326150105375907e-12,0.0,0.0,0.0,0.0,8.326150105375907e-12
t7756,0.0,0.0,0.0,8.986652858220196e-12,0.0,0.0,0.0,0.0,8.986652858220196e-12
t7757,0.0,0.0,0.0,9.630436858843241e-12,0.0,0.0,0.0,0.0,9.630436858843241e-12
t7758,0.0,0.0,0.0,1.0488161919626989e-11,0.0,0.0,0.0,0.0,1.0488161919626989e-11
t7759,0.0,0.0,0.0,1.2487691020112708e-11,0.0,0.0,0.0,0.0,1.2487691020112708e-11
t7760,0.0,0.0,0.0,1.2910841102359334e-11,0.0,0.0,0.0,0.0,1.2910841102359334e-11
t7761,0.0,0.0,0.0,1.4698648334231483e-11,0.0,0.0,0.0,0.0,1.4698648334231483e-11
t7762,0.0,0.0,0.0,1.733161090732192e-11,0.0,0.0,0.0,0.0,1.733161090732192e-11
t7763,0.0,0.0,0.0,2.1453751254987382e-11,0.0,0.0,0.0,0.0,2.1453751254987382e-11
t7764,0.0,0.0,0.0,3.0692297694920534e-11,0.0,0.0,0.0,0.0,3.0692297694920534e-11
t7765,0.0,0.0,0.0,4.017381214649036e-12,0.0,0.0,0.0,0.0,4.017381214649036e-12
t7766,0.0,0.0,0.0,4.041260716014308e-12,0.0,0.0,0.0,0.0,4.041260716014308e-12
t7767,0.0,0.0,0.0,4.115850973425424e-12,0.0,0.0,0.0,0.0,4.115850973425424e-12
t7768,0.0,0.0,0.0,47.24604361938519,0.0,0.0,0.0,0.0,47.24604361938519
t7769,0.0,0.0,0.0,51.06380542535473,0.0,0.0,0.0,0.0,51.06380542535473
t7770,0.0,0.0,0.0,51.28832849600807,0.0,0.0,0.0,0.0,51.28832849600807
t7771,0.0,0.0,0.0,54.51727239766805,0.0,0.0,0.0,0.0,54.51727239766805
t7772,0.0,0.0,0.0,57.37837534674703,0.0,0.0,0.0,0.0,57.37837534674703
t7773,0.0,0.0,0.0,59.89407525926086,0.0,0.0,0.0,0.0,59.89407525926086
t7774,0.0,0.0,0.0,60.59464073760557,0.0,0.0,0.0,0.0,60.59464073760557
t7775,0.0,0.0,0.0,60.743946484923356,0.0,0.0,0.0,0.0,60.743946484923356
t7776,0.0,0.0,0.0,61.27111919566624,0.0,0.0,0.0,0.0,61.27111919566624
t7777,0.0,0.0,0.0,62.985745066412825,0.0,0.0,0.0,0.0,62.985745066412825
t7778,0.0,0.0,0.0,64.21938377686132,0.0,0.0,0.0,0.0,64.21938377686132
t7779,0.0,0.0,0.0,66.59166347982642,0.0,0.0,0.0,0.0,66.59166347982642
t7780,0.0,0.0,0.0,69.53979524922579,0.0,0.0,0.0,0.0,69.53979524922579
t7781,0.0,0.0,0.0,74.26410548700782,0.0,0.0,0.0,0.0,74.26410548700782
t7782,0.0,0.0,0.0,78.18030512068327,0.0,0.0,0.0,0.0,78.18030512068327
t7783,0.0,0.0,0.0,84.10121355102306,0.0,0.0,0.0,0.0,84.10121355102306
t7784,0.0,0.0,0.0,91.73572700588673,0.0,0.0,0.0,0.0,91.73572700588673
t7785,0.0,0.0,0.0,104.00065477712964,0.0,0.0,0.0,0.0,104.00065477712964
t7786,0.0,0.0,0.0,128.66255230785498,0.0,0.0,0.0,0.0,128.66255230785498
t7787,0.0,0.0,0.0,139.06533682197622,0.0,0.0,0.0,0.0,139.06533682197622
t7788,0.0,0.0,0.0,3.537177585661232e-12,0.0,0.0,0.0,0.0,3.537177585661232e-12
t7789,0.0,0.0,0.0,3.434803726782569e-12,0.0,0.0,0.0,0.0,3.434803726782569e-12
t7790,0.0,0.0,0.0,3.422736784170118e-12,0.0,0.0,0.0,0.0,3.422736784170118e-12
t7791,0.0,0.0,0.0,3.4605648512409146e-12,0.0,0.0,0.0,0.0,3.4605648512409146e-12
t7792,0.0,0.0,0.0,2.790204125149104e-12,0.0,0.0,0.0,0.0,2.790204125149104e-12
t7793,0.0,0.0,0.0,6.162708265309221e-11,0.0,0.0,0.0,0.0,6.162708265309221e-11
t7794,0.0,0.0,0.0,2.3852139664251624e-11,0.0,0.0,0.0,0.0,2.3852139664251624e-11
t7795,0.0,0.0,0.0,1.628447126952054e-11,0.0,0.0,0.0,0.0,1.628447126952054e-11
t7796,0.0,0.0,0.0,1.272045497863061e-11,0.0,0.0,0.0,0.0,1.272045497863061e-11
t7797,0.0,0.0,0.0,1.0592467303790424e-11,0.0,0.0,0.0,0.0,1.0592467303790424e-11
t7798,0.0,0.0,0.0,8.980412896384982e-12,0.0,0.0,0.0,0.0,8.980412896384982e-12
t7799,0.0,0.0,0.0,7.884433798075742e-12,0.0,0.0,0.0,0.0,7.884433798075742e-12
t7800,0.0,0.0,0.0,6.957900196305983e-12,0.0,0.0,0.0,0.0,6.957900196305983e-12
t7801,0.0,0.0,0.0,6.1803343549050185e-12,0.0,0.0,0.0,0.0,6.1803343549050185e-12
t7802,0.0,0.0,0.0,5.46992618863906e-12,0.0,0.0,0.0,0.0,5.46992618863906e-12
t7803,0.0,0.0,0.0,1.8555802980360586e-12,0.0,0.0,0.0,0.0,1.8555802980360586e-12
t7804,0.0,0.0,0.0,391.8024137576703,0.0,0.0,0.0,0.0,391.8024137576703
t7805,0.0,0.0,0.0,1101.6499485973072,0.0,0.0,0.0,0.0,1101.6499485973072
t7806,0.0,0.0,0.0,1545.6809809804745,0.0,0.0,0.0,0.0,1545.6809809804745
t7807,0.0,0.0,0.0,1528.0105726765462,0.0,0.0,0.0,0.0,1528.0105726765462
t7808,0.0,0.0,0.0,1455.1224163349618,0.0,0.0,0.0,0.0,1455.1224163349618
t7809,0.0,0.0,0.0,911.3870576454995,0.0,0.0,0.0,0.0,911.3870576454995
t7810,0.0,0.0,0.0,6.243680737736359e-12,0.0,0.0,0.0,0.0,6.243680737736359e-12
t7811,0.0,0.0,0.0,9.373745181318377e-12,0.0,0.0,0.0,0.0,9.373745181318377e-12
t7812,0.0,0.0,0.0,1.8062319367466807e-11,0.0,0.0,0.0,0.0,1.8062319367466807e-11
t7813,0.0,0.0,0.0,3.1562087993871376e-12,0.0,0.0,0.0,0.0,3.1562087993871376e-12
t7814,0.0,0.0,0.0,3.514109536370259e-12,0.0,0.0,0.0,0.0,3.514109536370259e-12
t7815,0.0,0.0,0.0,2.4115710780032386e-12,0.0,0.0,0.0,0.0,2.4115710780032386e-12
t7816,0.0,0.0,0.0,1.4156476944744043,0.0,0.0,0.0,0.0,1.4156476944744043
t7817,0.0,0.0,0.0,0.3459857714790676,0.0,0.0,0.0,0.0,0.3459857714790676
t7818,0.0,0.0,0.0,0.2778048551820896,0.0,0.0,0.0,0.0,0.2778048551820896
t7819,0.0,0.0,0.0,376.20059851275136,0.0,0.0,0.0,0.0,376.20059851275136
t7820,0.0,0.0,0.0,0.24109849580478732,0.0,0.0,0.0,0.0,0.24109849580478732
t7821,0.0,0.0,0.0,0.2450321331987957,0.0,0.0,0.0,0.0,0.2450321331987957
t7822,0.0,0.0,0.0,0.24697361383253522,0.0,0.0,0.0,0.0,0.24697361383253522
t7823,0.0,0.0,0.0,0.2456616093721842,0.0,0.0,0.0,0.0,0.2456616093721842
t7824,0.0,0.0,0.0,3.4180867201605727e-12,0.0,0.0,0.0,0.0,3.4180867201605727e-12
t7825,0.0,0.0,0.0,2.7204808558781497e-11,0.0,0.0,0.0,0.0,2.7204808558781497e-11
t7826,0.0,0.0,0.0,1.4215711234800428e-11,0.0,0.0,0.0,0.0,1.4215711234800428e-11
t7827,0.0,0.0,0.0,9.93758562839005e-12,0.0,0.0,0.0,0.0,9.93758562839005e-12
t7828,0.0,0.0,0.0,7.648985027779203e-12,0.0,0.0,0.0,0.0,7.648985027779203e-12
t7829,0.0,0.0,0.0,6.070676116954357e-12,0.0,0.0,0.0,0.0,6.070676116954357e-12
t7830,0.0,0.0,0.0,276.85867529254267,0.0,0.0,0.0,0.0,276.85867529254267
t7831,0.0,0.0,0.0,1401.3594588358785,0.0,0.0,0.0,0.0,1401.3594588358785
t7832,0.0,0.0,0.0,4.853825824723078e-12,0.0,0.0,0.0,0.0,4.853825824723078e-12
t7833,0.0,0.0,0.0,4.890280363329961e-12,0.0,0.0,0.0,0.0,4.890280363329961e-12
t7834,0.0,0.0,0.0,4.896307349616285e-12,0.0,0.0,0.0,0.0,4.896307349616285e-12
t7835,0.0,0.0,0.0,4.972891923294688e-12,0.0,0.0,0.0,0.0,4.972891923294688e-12
t7836,0.0,0.0,0.0,1.482976382317565e-11,0.0,0.0,0.0,0.0,1.482976382317565e-11
t7837,0.0,0.0,0.0,4.991383145321136e-12,0.0,0.0,0.0,0.0,4.991383145321136e-12
t7838,0.0,0.0,0.0,4.94054561889326e-12,0.0,0.0,0.0,0.0,4.94054561889326e-12
t7839,0.0,0.0,0.0,4.796302375671284e-12,0.0,0.0,0.0,0.0,4.796302375671284e-12
t7840,0.0,0.0,0.0,5.407440962390786e-12,0.0,0.0,0.0,0.0,5.407440962390786e-12
t7841,0.0,0.0,0.0,967.6774934453465,0.0,0.0,0.0,0.0,967.6774934453465
t7842,0.0,0.0,0.0,1173.489153680807,0.0,0.0,0.0,0.0,1173.489153680807
t7843,0.0,0.0,0.0,850.0647051282734,0.0,0.0,0.0,0.0,850.0647051282734
t7844,0.0,0.0,0.0,4.4425300691782904e-12,0.0,0.0,0.0,0.0,4.4425300691782904e-12
t7845,0.0,0.0,0.0,4.9418952002666816e-12,0.0,0.0,0.0,0.0,4.9418952002666816e-12
t7846,0.0,0.0,0.0,4.754424708851215e-12,0.0,0.0,0.0,0.0,4.754424708851215e-12
t7847,0.0,0.0,0.0,4.803951666191812e-12,0.0,0.0,0.0,0.0,4.803951666191812e-12
t7848,0.0,0.0,0.0,4.806582559634897e-12,0.0,0.0,0.0,0.0,4.806582559634897e-12
t7849,0.0,0.0,0.0,4.8040226725832774e-12,0.0,0.0,0.0,0.0,4.8040226725832774e-12
t7850,0.0,0.0,0.0,4.778767187152639e-12,0.0,0.0,0.0,0.0,4.778767187152639e-12
t7851,0.0,0.0,0.0,4.871432377779232e-12,0.0,0.0,0.0,0.0,4.871432377779232e-12
t7852,0.0,0.0,0.0,1.6639916050690801e-12,0.0,0.0,0.0,0.0,1.6639916050690801e-12
t7853,0.0,0.0,0.0,173.97054265102355,0.0,0.0,0.0,0.0,173.97054265102355
t7854,0.0,0.0,0.0,1165.7942206388375,0.0,0.0,0.0,0.0,1165.7942206388375
t7855,0.0,0.0,0.0,1254.9169013349504,0.0,0.0,0.0,0.0,1254.9169013349504
t7856,0.0,0.0,0.0,1237.9344712320726,0.0,0.0,0.0,0.0,1237.9344712320726
t7857,0.0,0.0,0.0,1250.9511109489606,0.0,0.0,0.0,0.0,1250.9511109489606
t7858,0.0,0.0,0.0,1171.639976996406,0.0,0.0,0.0,0.0,1171.639976996406
t7859,0.0,0.0,0.0,461.9590919091479,0.0,0.0,0.0,0.0,461.9590919091479
t7860,0.0,0.0,0.0,1.897018620745362e-11,0.0,0.0,0.0,0.0,1.897018620745362e-11
t7861,0.0,0.0,0.0,5.118859031718471e-12,0.0,0.0,0.0,0.0,5.118859031718471e-12
t7862,0.0,0.0,0.0,4.9412486987367125e-12,0.0,0.0,0.0,0.0,4.9412486987367125e-12
t7863,0.0,0.0,0.0,4.761740547037895e-12,0.0,0.0,0.0,0.0,4.761740547037895e-12
t7864,0.0,0.0,0.0,4.398942983478692e-12,0.0,0.0,0.0,0.0,4.398942983478692e-12
t7865,0.0,0.0,0.0,4.811023069781095e-12,0.0,0.0,0.0,0.0,4.811023069781095e-12
t7866,0.0,0.0,0.0,258.53876234895796,0.0,0.0,0.0,0.0,258.53876234895796
t7867,0.0,0.0,0.0,606.9354858799753,0.0,0.0,0.0,0.0,606.9354858799753
t7868,0.0,0.0,0.0,5.574840364055076e-12,0.0,0.0,0.0,0.0,5.574840364055076e-12
t7869,0.0,0.0,0.0,5.760462026144759e-12,0.0,0.0,0.0,0.0,5.760462026144759e-12
t7870,0.0,0.0,0.0,4.619719049346059e-12,0.0,0.0,0.0,0.0,4.619719049346059e-12
t7871,0.0,0.0,0.0,4.7091324721501624e-12,0.0,0.0,0.0,0.0,4.7091324721501624e-12
t7872,0.0,0.0,0.0,4.684558649265422e-12,0.0,0.0,0.0,0.0,4.684558649265422e-12
t7873,0.0,0.0,0.0,5.939224153274188e-12,0.0,0.0,0.0,0.0,5.939224153274188e-12
t7874,0.0,0.0,0.0,5.961612066577775e-12,0.0,0.0,0.0,0.0,5.961612066577775e-12
t7875,0.0,0.0,0.0,5.98552998804728e-12,0.0,0.0,0.0,0.0,5.98552998804728e-12
t7876,0.0,0.0,0.0,5.9867793716699095e-12,0.0,0.0,0.0,0.0,5.9867793716699095e-12
t7877,0.0,0.0,0.0,443.0501975181076,0.0,0.0,0.0,0.0,443.0501975181076
t7878,0.0,0.0,0.0,459.0672027893792,0.0,0.0,0.0,0.0,459.0672027893792
t7879,0.0,0.0,0.0,59.482499035184475,0.0,0.0,0.0,0.0,59.482499035184475
t7880,0.0,0.0,0.0,6.294760654993552e-12,0.0,0.0,0.0,0.0,6.294760654993552e-12
t7881,0.0,0.0,0.0,6.319821192823456e-12,0.0,0.0,0.0,0.0,6.319821192823456e-12
t7882,0.0,0.0,0.0,6.608333550611616e-12,0.0,0.0,0.0,0.0,6.608333550611616e-12
t7883,0.0,0.0,0.0,6.968232763976663e-12,0.0,0.0,0.0,0.0,6.968232763976663e-12
t7884,0.0,0.0,0.0,7.545393476489545e-12,0.0,0.0,0.0,0.0,7.545393476489545e-12
t7885,0.0,0.0,0.0,7.22381308224176e-12,0.0,0.0,0.0,0.0,7.22381308224176e-12
t7886,0.0,0.0,0.0,7.341390009201026e-12,0.0,0.0,0.0,0.0,7.341390009201026e-12
t7887,0.0,0.0,0.0,1.1056292486707557e-11,0.0,0.0,0.0,0.0,1.1056292486707557e-11
t7888,0.0,0.0,0.0,7.469788068265957e-12,0.0,0.0,0.0,0.0,7.469788068265957e-12
t7889,0.0,0.0,0.0,8.345802806885396e-12,0.0,0.0,0.0,0.0,8.345802806885396e-12
t7890,0.0,0.0,0.0,8.651892936496457e-12,0.0,0.0,0.0,0.0,8.651892936496457e-12
t7891,0.0,0.0,0.0,9.007406563435953e-12,0.0,0.0,0.0,0.0,9.007406563435953e-12
t7892,0.0,0.0,0.0,9.39624309167707e-12,0.0,0.0,0.0,0.0,9.39624309167707e-12
t7893,0.0,0.0,0.0,9.821896282285602e-12,0.0,0.0,0.0,0.0,9.821896282285602e-12
t7894,0.0,0.0,0.0,1.0267919337923444e-11,0.0,0.0,0.0,0.0,1.0267919337923444e-11
t7895,0.0,0.0,0.0,1.0674471043182476e-11,0.0,0.0,0.0,0.0,1.0674471043182476e-11
t7896,0.0,0.0,0.0,1.1160268989543827e-11,0.0,0.0,0.0,0.0,1.1160268989543827e-11
t7897,0.0,0.0,0.0,1.1727405720896424e-11,0.0,0.0,0.0,0.0,1.1727405720896424e-11
t7898,0.0,0.0,0.0,1.2385422888425843e-11,0.0,0.0,0.0,0.0,1.2385422888425843e-11
