1,2,3,4,5,6,7,8
9.788341384206695e-14,-4.9866553537035136e-6,0.0016405471330872897,8.574240054145079e-5,2.4344070657626305e-5,9.735779079940336e-15,0.0,7.9722369507565e-12
9.81960200134763e-14,-4.9866553537035136e-6,0.0016459292816804504,8.603284106922663e-5,2.44206845209307e-5,9.7665862778338e-15,0.0,7.997523229153006e-12
9.851054243575118e-14,-4.9866553537035136e-6,0.0016513180212702513,8.632360635998358e-5,2.4497630639245766e-5,9.797583265437944e-15,0.0,8.022839395726345e-12
9.882574982073578e-14,-4.9866553537035136e-6,0.0016567132066782557,8.661455850765573e-5,2.4574621916322483e-5,9.828754058446209e-15,0.0,8.048268304840607e-12
9.914130932280575e-14,-4.9866553537035136e-6,0.0016621260933277382,8.690634137521782e-5,2.4651802100885916e-5,9.859948661511926e-15,0.0,8.073723299153599e-12
9.945705645324046e-14,-4.9866553537035136e-6,0.0016675406959009654,8.719979707759816e-5,2.472910403765565e-5,9.891156836698146e-15,0.0,8.099183978062951e-12
9.977335102440542e-14,-4.9866553537035136e-6,0.0016729673522247396,8.749368967695969e-5,2.48064136269444e-5,9.922374892067852e-15,0.0,8.124645552300565e-12
1.0009035624414758e-13,-4.9866553537035136e-6,0.0016784015488182696,8.778882090047e-5,2.488392218796962e-5,9.953621683798745e-15,0.0,8.150201019990645e-12
1.0040739478875385e-13,-4.9866553537035136e-6,0.0016838482825175304,8.808435265685369e-5,2.4961756784630426e-5,9.984980407804647e-15,0.0,8.17580697946989e-12
1.0072540260463164e-13,-4.9866553537035136e-6,0.0016893295940579504,8.838022891299654e-5,2.5039824303715707e-5,1.0016413717959496e-14,0.0,8.20143543318989e-12
1.010434586331087e-13,-4.9866553537035136e-6,0.0016948240393682506,8.867664469205841e-5,2.5118268652451575e-5,1.0047900696003563e-14,0.0,8.227129936559652e-12
1.0136230111915502e-13,-4.9866553537035136e-6,0.0017003561988572194,8.897361387300784e-5,2.519673983922053e-5,1.0079444368226242e-14,0.0,8.252848054952947e-12
1.0168155696845052e-13,-4.9866553537035136e-6,0.001705922467654974,8.927078680925438e-5,2.5275266647202885e-5,1.0111027275660259e-14,0.0,8.27857466898535e-12
1.0200107061655642e-13,-4.9866553537035136e-6,0.0017114956265399718,8.956805381642356e-5,2.535407778822898e-5,1.0142676096807468e-14,0.0,8.304330284254003e-12
1.0232112516535982e-13,-4.9866553537035136e-6,0.0017170998686013962,8.986552485490352e-5,2.5432916216817804e-5,1.0174386720975157e-14,0.0,8.330129445463876e-12
1.0264121519741358e-13,-4.9866553537035136e-6,0.0017227050303842432,9.01638241019927e-5,2.551176865864782e-5,1.0206098573385348e-14,0.0,8.355930116809268e-12
1.029614399456181e-13,-4.9866553537035136e-6,0.0017283110870170927,9.046221171898959e-5,2.5590832776215446e-5,1.0237820353318763e-14,0.0,8.381880379911653e-12
1.0328256106610064e-13,-4.9866553537035136e-6,0.001733917179094596,9.076074516164568e-5,2.5670053156733802e-5,1.0269545429594251e-14,0.0,8.407907762665462e-12
1.0360474591647912e-13,-4.9866553537035136e-6,0.0017395411851963245,9.105935293762004e-5,2.574941157814182e-5,1.0301299698122784e-14,0.0,8.433950630987702e-12
1.0392746266824947e-13,-4.9866553537035136e-6,0.0017451715576560875,9.135810102671434e-5,2.58288971018277e-5,1.033326940600198e-14,0.0,8.460027671159901e-12
1.0425036033299938e-13,-4.9866553537035136e-6,0.0017508029349870657,9.165780638786178e-5,2.590841087961584e-5,1.0365319637417853e-14,0.0,8.48619508276768e-12
1.0457349241923444e-13,-4.9866553537035136e-6,0.0017564533162298945,9.195821655988406e-5,2.5988098886351228e-5,1.0397379966341442e-14,0.0,8.51243694365103e-12
1.0489679959258121e-13,-4.9866553537035136e-6,0.001762119027146873,9.225906501864363e-5,2.6067861247949656e-5,1.0429462459531543e-14,0.0,8.538742872591708e-12
1.0522036715805797e-13,-4.9866553537035136e-6,0.001767801323897728,9.256008061138121e-5,2.6147655342439097e-5,1.0461577636883848e-14,0.0,8.565072671381564e-12
1.0554526491535947e-13,-4.9866553537035136e-6,0.0017734930939431784,9.286305331178705e-5,2.6227529195814663e-5,1.0493799686996111e-14,0.0,8.591415180028505e-12
1.0587053859032659e-13,-4.9866553537035136e-6,0.0017791870429002853,9.316693077328829e-5,2.6307440038017638e-5,1.0526061790713018e-14,0.0,8.617810150189763e-12
1.0619593517763837e-13,-4.9866553537035136e-6,0.00178489323217551,9.347081954399804e-5,2.6387391884204002e-5,1.0558325118034442e-14,0.0,8.644215071855132e-12
1.0652228364755832e-13,-4.9866553537035136e-6,0.001790600614656234,9.377714465040814e-5,2.6467485278436185e-5,1.0590642836846532e-14,0.0,8.670629116683322e-12
1.0684874979638447e-13,-4.9866553537035136e-6,0.0017963116879062852,9.408385582143255e-5,2.654791870319756e-5,1.0623009857190338e-14,0.0,8.697057684192077e-12
1.0717583162861889e-13,-4.9866553537035136e-6,0.001802031847692551,9.439151774874021e-5,2.662858570407778e-5,1.0655475116882511e-14,0.0,8.723487536032036e-12
1.0750336783290656e-13,-4.9866553537035136e-6,0.0018077760503265724,9.470012800948002e-5,2.670964118020686e-5,1.0688006463627694e-14,0.0,8.749976423827008e-12
1.0783130786586492e-13,-4.9866553537035136e-6,0.0018135337369167446,9.500945118371464e-5,2.6790727915014834e-5,1.0720669876157266e-14,0.0,8.776536146582944e-12
1.0815931974059812e-13,-4.9866553537035136e-6,0.001819302394246088,9.531942426313294e-5,2.687182503154906e-5,1.075348464092601e-14,0.0,8.803101509692119e-12
1.0848773868679015e-13,-4.9866553537035136e-6,0.0018250739491555124,9.562944195165903e-5,2.6952925493125003e-5,1.0786409056683334e-14,0.0,8.829721123827467e-12
1.0881620136332425e-13,-4.9866553537035136e-6,0.0018308493931813994,9.59395335446043e-5,2.703476432966375e-5,1.0819347517378202e-14,0.0,8.856424326243277e-12
1.0914482830510652e-13,-4.9866553537035136e-6,0.0018366257907712798,9.625007098770051e-5,2.7116694276847258e-5,1.0852403419148315e-14,0.0,8.883139932576296e-12
1.0947396497471346e-13,-4.9866553537035136e-6,0.001842408330179342,9.656079595077798e-5,2.7198686513101334e-5,1.0885462498486059e-14,0.0,8.909881046324944e-12
1.0980488660383427e-13,-4.9866553537035136e-6,0.0018481970452918746,9.687154811277662e-5,2.7280716692080103e-5,1.091857351922573e-14,0.0,8.936753783784504e-12
1.1013600277724492e-13,-4.9866553537035136e-6,0.0018540036504189588,9.718262627008674e-5,2.736319757474527e-5,1.0951705038105859e-14,0.0,8.963799048537504e-12
1.104672459017821e-13,-4.9866553537035136e-6,0.0018598301641593513,9.749488924820361e-5,2.744601451427259e-5,1.098488425414216e-14,0.0,8.990900786391179e-12
1.1079884532779463e-13,-4.9866553537035136e-6,0.0018656717825525566,9.780776818395047e-5,2.752893271912985e-5,1.1018096835117142e-14,0.0,9.018029889774964e-12
1.1113222052084505e-13,-4.9866553537035136e-6,0.0018715470714157853,9.812141154519376e-5,2.761209028191706e-5,1.105139929968905e-14,0.0,9.04528489227397e-12
1.1146584611078113e-13,-4.9866553537035136e-6,0.0018774290936924977,9.843541870932836e-5,2.7695352421893983e-5,1.1084754226773336e-14,0.0,9.07256168914909e-12
1.1179998429717426e-13,-4.9866553537035136e-6,0.0018833154987329377,9.874975781752005e-5,2.7778766159584842e-5,1.1118127647217811e-14,0.0,9.099916699386872e-12
1.1213615277517998e-13,-4.9866553537035136e-6,0.001889207205300901,9.906826367580998e-5,2.7862462979615757e-5,1.1151632634539214e-14,0.0,9.127285691725688e-12
1.1247342117710485e-13,-4.9866553537035136e-6,0.001895122617673411,9.938772195297635e-5,2.79462263082798e-5,1.118514143005439e-14,0.0,9.154744074551354e-12
1.1281103292365409e-13,-4.9866553537035136e-6,0.0019010604745115223,9.970736042164895e-5,2.8030009363517012e-5,1.1218653597762056e-14,0.0,9.182269646614869e-12
1.1314905973245774e-13,-4.9866553537035136e-6,0.001907002685674206,0.00010002759705568682,2.8113838130977734e-5,1.1252185379243257e-14,0.0,9.209807148182027e-12
1.1348736933309671e-13,-4.9866553537035136e-6,0.001912949391248555,0.00010034902609906078,2.819779507457442e-5,1.1285933843117348e-14,0.0,9.23738652994094e-12
1.1382811569365774e-13,-4.9866553537035136e-6,0.0019188988465465553,0.00010067201891839662,2.8282036705913328e-5,1.1319698323651817e-14,0.0,9.264981314309737e-12
1.1416895885980543e-13,-4.9866553537035136e-6,0.0019248630416986929,0.00010099606362030734,2.8366308556097918e-5,1.1353465281253088e-14,0.0,9.29260926470013e-12
1.1450985554772412e-13,-4.9866553537035136e-6,0.0019308550041141803,0.00010132037460165656,2.8451044847146568e-5,1.1387252158850087e-14,0.0,9.320291284290987e-12
1.1485086009483462e-13,-4.9866553537035136e-6,0.0019368515558767804,0.00010164550490483767,2.853587980501292e-5,1.1421088026712834e-14,0.0,9.34797909856712e-12
1.1519243309311878e-13,-4.9866553537035136e-6,0.0019428505213287017,0.00010197120314509215,2.862078319740113e-5,1.1455005904401548e-14,0.0,9.375687551146113e-12
1.155343285984139e-13,-4.9866553537035136e-6,0.0019488535938888872,0.00010229737294028332,2.8705716067900027e-5,1.1488930200102699e-14,0.0,9.403408365975576e-12
1.158765697749329e-13,-4.9866553537035136e-6,0.0019548589608044975,0.00010262373643421675,2.8790859676142556e-5,1.1522862786885115e-14,0.0,9.431170546724884e-12
1.1621896623001799e-13,-4.9866553537035136e-6,0.001960866012627588,0.00010295100824466942,2.8876221205819774e-5,1.1556813195105515e-14,0.0,9.458963584611037e-12
1.1656200295190057e-13,-4.9866553537035136e-6,0.0019668744189540433,0.00010327882464762401,2.896164864537561e-5,1.1590798089356802e-14,0.0,9.486761209767516e-12
1.1690529600908772e-13,-4.9866553537035136e-6,0.0019728861254408223,0.00010360972951239029,2.9047178826570022e-5,1.1625029141225792e-14,0.0,9.51457754226542e-12
1.1724884009799708e-13,-4.9866553537035136e-6,0.001978902574335603,0.00010394243678604237,2.9132709617525383e-5,1.1659273401101771e-14,0.0,9.542468731977155e-12
1.1759441055921987e-13,-4.9866553537035136e-6,0.001984919563491978,0.00010427551312783403,2.921837564433111e-5,1.1693572910779047e-14,0.0,9.570385824742221e-12
1.1794016306924407e-13,-4.9866553537035136e-6,0.001990938953668622,0.00010461085113203166,2.9304209428011675e-5,1.1727956808990785e-14,0.0,9.598425863764008e-12
1.182860643437871e-13,-4.9866553537035136e-6,0.0019969595290243304,0.00010494702224111448,2.9390065152681517e-5,1.1762399715823766e-14,0.0,9.626466826917526e-12
1.1863240280075097e-13,-4.9866553537035136e-6,0.0020030298031386644,0.0001052836246178067,2.9476044700946124e-5,1.1796948306117536e-14,0.0,9.654533141767527e-12
1.1897887390748275e-13,-4.9866553537035136e-6,0.002009104833565301,0.0001056208797805148,2.956202978991674e-5,1.183155225612607e-14,0.0,9.682646473336423e-12
1.1932561489151877e-13,-4.9866553537035136e-6,0.0020152037776253063,0.0001059585491451933,2.9648408785189107e-5,1.1866214125525394e-14,0.0,9.710840905241232e-12
1.19672601000998e-13,-4.9866553537035136e-6,0.0020213174934450135,0.00010629625630093657,2.9735067843601382e-5,1.1900888420815421e-14,0.0,9.73907700530358e-12
1.200202347048382e-13,-4.9866553537035136e-6,0.0020274366964761416,0.00010663549286298157,2.982175891043675e-5,1.1935586447733814e-14,0.0,9.76734500754851e-12
1.2036916527652656e-13,-4.9866553537035136e-6,0.0020335592914085036,0.00010697538621227277,2.9908671621086483e-5,1.1970362914238598e-14,0.0,9.79562300481893e-12
1.207184994209082e-13,-4.9866553537035136e-6,0.002039693681977832,0.00010731556564560974,2.9995913853562833e-5,1.2005150897282267e-14,0.0,9.824070016683823e-12
1.2106867361211187e-13,-4.9866553537035136e-6,0.0020458703694266017,0.0001076558721536866,3.0083188649574352e-5,1.2039940276364092e-14,0.0,9.852609748956152e-12
1.214190014354907e-13,-4.9866553537035136e-6,0.0020520765495986876,0.00010799628196012306,3.0170556709302664e-5,1.2074738684663089e-14,0.0,9.881173339901307e-12
1.2176947935892216e-13,-4.9866553537035136e-6,0.002058292024305,0.0001083381365771492,3.0258141546293997e-5,1.2109550939266125e-14,0.0,9.909783165215476e-12
1.2212058336767163e-13,-4.9866553537035136e-6,0.0020645078709230435,0.0001086809592488748,3.0345755888048112e-5,1.2144410781612312e-14,0.0,9.938430498776746e-12
1.224718618424271e-13,-4.9866553537035136e-6,0.0020707255846505717,0.0001090245027090087,3.043348523949868e-5,1.2179317999024545e-14,0.0,9.967096272274654e-12
1.228232870614939e-13,-4.9866553537035136e-6,0.002076944887752921,0.0001093683036330781,3.0521375724086156e-5,1.2214343367934835e-14,0.0,9.996009118019756e-12
1.2317485310652952e-13,-4.9866553537035136e-6,0.0020831899383537476,0.00010971224563361526,3.060961716995846e-5,1.2249370402999995e-14,0.0,1.0024942964391303e-11
1.2352717824164778e-13,-4.9866553537035136e-6,0.0020894558374461546,0.00011005631525846666,3.0698239027170205e-5,1.228441181858275e-14,0.0,1.0053891747674696e-11
1.238812091834231e-13,-4.9866553537035136e-6,0.0020957554889631867,0.00011040130790846288,3.078687712141741e-5,1.2319490995551645e-14,0.0,1.0082906406880533e-11
1.242356594666182e-13,-4.9866553537035136e-6,0.0021020652923765043,0.00011074687761128325,3.087558178813829e-5,1.2354746991865285e-14,0.0,1.0111962622820963e-11
1.245912032110107e-13,-4.9866553537035136e-6,0.00210838391232874,0.00011109280888901419,3.0965040683788606e-5,1.2390067212017518e-14,0.0,1.0141096270190341e-11
1.2494773476525425e-13,-4.9866553537035136e-6,0.0021147381604188515,0.0001114391642127095,3.1054806041542266e-5,1.2425650961343978e-14,0.0,1.0170242378104274e-11
1.2530627434397673e-13,-4.9866553537035136e-6,0.002121094235564534,0.00011178691856498474,3.1144668328373165e-5,1.2461300815347163e-14,0.0,1.0199475220496831e-11
1.2566513663704878e-13,-4.9866553537035136e-6,0.002127452731097242,0.00011213523713817972,3.123476272567299e-5,1.249695483158945e-14,0.0,1.0228732506304742e-11
1.260254484509552e-13,-4.9866553537035136e-6,0.0021338212099351913,0.00011248459483130261,3.132496644410443e-5,1.253264281037468e-14,0.0,1.025800217536664e-11
1.2638641002219593e-13,-4.9866553537035136e-6,0.00214020984194657,0.00011283605330457934,3.1415533970759044e-5,1.2568387180429202e-14,0.0,1.028735789594889e-11
1.2674829406866955e-13,-4.9866553537035136e-6,0.00214661230480829,0.00011318804307306699,3.15061238805329e-5,1.260424766620761e-14,0.0,1.0316816093076398e-11
1.271103664826243e-13,-4.9866553537035136e-6,0.002153014812066206,0.00011354010428688115,3.159713907876224e-5,1.264014682057804e-14,0.0,1.034627641548542e-11
1.2747351123608147e-13,-4.9866553537035136e-6,0.002159428650508697,0.00011389221864946113,3.168829063521917e-5,1.2676184692891603e-14,0.0,1.0375853656728182e-11
1.278376246053319e-13,-4.9866553537035136e-6,0.002165874692278474,0.00011424443680508152,3.177949761309046e-5,1.2712377252534395e-14,0.0,1.0405493825285247e-11
1.2820193544961725e-13,-4.9866553537035136e-6,0.0021723218876206875,0.00011459963579715972,3.1870906165826164e-5,1.2748763518873031e-14,0.0,1.0435143521363601e-11
1.2856703140632724e-13,-4.9866553537035136e-6,0.00217877777445394,0.00011495530564101659,3.1962357253061684e-5,1.278517076889935e-14,0.0,1.0464812224811429e-11
1.2893321676892887e-13,-4.9866553537035136e-6,0.0021852347537459718,0.00011531198365771682,3.2054073900617595e-5,1.2821587377641112e-14,0.0,1.0494540136721544e-11
1.2929976040908845e-13,-4.9866553537035136e-6,0.002191692943391946,0.00011566961486165017,3.2146308255180916e-5,1.2858073387297927e-14,0.0,1.0524363658731565e-11
1.2966636004218688e-13,-4.9866553537035136e-6,0.0021982019013579964,0.00011602734553899857,3.2239044113323584e-5,1.2894588885301153e-14,0.0,1.0554247450762544e-11
1.300335850392126e-13,-4.9866553537035136e-6,0.0022047703249436466,0.00011638531938289337,3.233178291158179e-5,1.2931208755082186e-14,0.0,1.0584290054565028e-11
1.3040140232425878e-13,-4.9866553537035136e-6,0.0022113798527893316,0.00011674347313885338,3.242457251366579e-5,1.2967902021131769e-14,0.0,1.0614394053531276e-11
1.3076959798585431e-13,-4.9866553537035136e-6,0.002217990302284602,0.00011710304669933416,3.251758191818801e-5,1.3004798462376756e-14,0.0,1.064461834805315e-11
1.3113974135672691e-13,-4.9866553537035136e-6,0.0022246055126160288,0.00011746453699742394,3.2610739366745164e-5,1.3041997871525755e-14,0.0,1.0674926885956389e-11
1.3151140633054287e-13,-4.9866553537035136e-6,0.00223123467659483,0.0001178264442178858,3.2703927829054935e-5,1.307920263221816e-14,0.0,1.07052744808408e-11
1.3188595155448256e-13,-4.9866553537035136e-6,0.0022379163271563844,0.00011819100387514593,3.2797433304463305e-5,1.311662391032393e-14,0.0,1.0735679247601942e-11
1.3226105570313222e-13,-4.9866553537035136e-6,0.0022445992482600942,0.00011855570871040702,3.289117846889594e-5,1.3154081960835148e-14,0.0,1.0766233349843104e-11
1.3263651657806412e-13,-4.9866553537035136e-6,0.002251291830710676,0.00011892104222047757,3.2985118242943706e-5,1.3191665478946648e-14,0.0,1.0797016345954861e-11
1.3301214582475917e-13,-4.9866553537035136e-6,0.002257988450392115,0.00011928888231997316,3.3079248857475926e-5,1.3229381252527072e-14,0.0,1.0828027688665706e-11
1.3339036577490607e-13,-4.9866553537035136e-6,0.002264714835157068,0.00011965731934898569,3.3173406664946945e-5,1.3267203454669673e-14,0.0,1.0859161068203388e-11
1.337695601003771e-13,-4.9866553537035136e-6,0.002271446119870104,0.00012002670022810843,3.3267658479005777e-5,1.33052136517212e-14,0.0,1.089038974161869e-11
1.3414941950695774e-13,-4.9866553537035136e-6,0.002278183552559232,0.0001203964378258037,3.336191481972393e-5,1.3343345935000596e-14,0.0,1.0921697728587543e-11
1.3453182992088951e-13,-4.9866553537035136e-6,0.002284928631180712,0.00012076659654410902,3.345641354438641e-5,1.3381527587192761e-14,0.0,1.095311155665033e-11
1.349149538116604e-13,-4.9866553537035136e-6,0.002291684645082736,0.00012113702103936296,3.355092668849298e-5,1.3419970070755139e-14,0.0,1.0984555642452042e-11
1.3529810937187488e-13,-4.9866553537035136e-6,0.0022984474051712255,0.00012150810790853796,3.3645689928956976e-5,1.3458682359502723e-14,0.0,1.1016143596032363e-11
1.356825204087229e-13,-4.9866553537035136e-6,0.0023052391371270035,0.00012187997453312458,3.374056036996619e-5,1.3497419527643764e-14,0.0,1.104781842317103e-11
1.3606899142061254e-13,-4.9866553537035136e-6,0.0023120342349037906,0.00012225242162577254,3.3836219892146794e-5,1.3536228253857164e-14,0.0,1.1079498524751102e-11
1.3645580376957434e-13,-4.9866553537035136e-6,0.0023188300213497267,0.00012262771644132875,3.393212769561979e-5,1.35750384795873e-14,0.0,1.111129289204947e-11
1.3684453356315544e-13,-4.9866553537035136e-6,0.0023256278797492377,0.0001230030466450077,3.4028037941136784e-5,1.3613932286061428e-14,0.0,1.1143181879837643e-11
1.3723330770431774e-13,-4.9866553537035136e-6,0.0023324338045380448,0.00012337841612244824,3.412404927526585e-5,1.365306813020049e-14,0.0,1.1175159840309442e-11
1.3762281783193204e-13,-4.9866553537035136e-6,0.0023392517207473425,0.00012375469097002616,3.422027375752234e-5,1.3692373421830978e-14,0.0,1.1207150718358126e-11
1.3801377132282596e-13,-4.9866553537035136e-6,0.0023461209806850594,0.00012413536702096962,3.431665060313204e-5,1.3731979981425999e-14,0.0,1.1239207260093026e-11
