Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t351,0.0,0.0,0.0,2.309934336199068e-5,0.0,0.0,0.0,0.0
t352,0.0,0.0,0.0,2.2329519287490252e-5,0.0,0.0,0.0,0.0
t353,0.0,0.0,0.0,1052.3627821273246,0.0,0.0,0.0,0.0
t354,0.0,0.0,0.0,1556.6959754779393,0.0,0.0,0.0,0.0
t355,0.0,0.0,0.0,1556.6959726665762,0.0,0.0,0.0,0.0
t356,0.0,0.0,0.0,1321.7515711719675,0.0,0.0,0.0,0.0
t357,0.0,0.0,0.0,1198.3658798139004,0.0,0.0,0.0,0.0
t358,0.0,0.0,0.0,963.4187189348664,0.0,0.0,0.0,0.0
t359,0.0,0.0,0.0,161.09283367494245,0.0,0.0,0.0,0.0
t360,0.0,0.0,0.0,5.931016408984278e-7,0.0,0.0,0.0,0.0
t361,0.0,0.0,0.0,0.00034356552095993675,0.0,0.0,0.0,0.0
t362,0.0,0.0,0.0,0.0004449466598603839,0.0,0.0,0.0,0.0
t363,0.0,0.0,0.0,0.0005243193228773249,0.0,0.0,0.0,0.0
t364,0.0,0.0,0.0,0.0005463815040496834,0.0,0.0,0.0,0.0
t365,0.0,0.0,0.0,0.000541875328482114,0.0,0.0,0.0,0.0
t366,0.0,0.0,0.0,0.00044665395169054926,0.0,0.0,0.0,0.0
t367,0.0,0.0,0.0,6.047946945781162e-5,0.0,0.0,0.0,0.0
t368,0.0,0.0,0.0,162.71545216773285,0.0,0.0,0.0,0.0
t369,0.0,0.0,0.0,962.2761077748751,0.0,0.0,0.0,0.0
t370,0.0,0.0,0.0,1917.2331339701268,0.0,0.0,0.0,0.0
t371,0.0,0.0,0.0,3104.7071416145964,0.0,0.0,0.0,0.0
t372,0.0,0.0,0.0,2681.260486418169,0.0,0.0,0.0,0.0
t373,0.0,0.0,0.0,2872.2203875485206,0.0,0.0,0.0,0.0
t374,0.0,0.0,0.0,4321.457567594619,0.0,0.0,0.0,0.0
t375,0.0,0.0,0.0,6193.969093136494,0.0,0.0,0.0,0.0
t376,0.0,0.0,0.0,8239.605861499173,0.0,0.0,0.0,0.0
t377,0.0,0.0,0.0,10792.031814358977,0.0,0.0,0.0,0.0
t378,0.0,0.0,0.0,14133.465133641901,0.0,0.0,0.0,0.0
t379,0.0,0.0,0.0,17907.697326707363,0.0,0.0,0.0,0.0
t380,0.0,0.0,0.0,21451.148050975356,0.0,0.0,0.0,0.0
t381,0.0,0.0,0.0,22901.49109888441,0.0,0.0,0.0,0.0
t382,0.0,0.0,0.0,23038.78551127786,0.0,0.0,0.0,0.0
t383,0.0,0.0,0.0,21698.32077871763,0.0,0.0,0.0,0.0
t384,0.0,0.0,0.0,18993.36540059525,0.0,0.0,0.0,0.0
t385,0.0,0.0,0.0,16518.874503191088,0.0,0.0,0.0,0.0
t386,0.0,0.0,0.0,13660.156566213358,0.0,0.0,0.0,0.0
t387,0.0,0.0,0.0,12249.493945708566,0.0,0.0,0.0,0.0
t388,0.0,0.0,0.0,10130.089104417235,0.0,0.0,0.0,0.0
t389,0.0,0.0,0.0,10361.525931190097,0.0,0.0,0.0,0.0
t390,0.0,0.0,0.0,9172.741557898662,0.0,0.0,0.0,0.0
t391,0.0,0.0,0.0,6963.2657144098275,0.0,0.0,0.0,0.0
t392,0.0,0.0,0.0,5105.138688076453,0.0,0.0,0.0,0.0
t393,0.0,0.0,0.0,5721.513078264446,0.0,0.0,0.0,0.0
t394,0.0,0.0,0.0,5263.803485825579,0.0,0.0,0.0,0.0
t395,0.0,0.0,0.0,6883.549609658423,0.0,0.0,0.0,0.0
t396,0.0,0.0,0.0,6992.351330023464,0.0,0.0,0.0,0.0
t397,0.0,0.0,0.0,6944.87731944228,0.0,0.0,0.0,0.0
t398,0.0,0.0,0.0,8609.797105431342,0.0,0.0,0.0,0.0
t399,0.0,0.0,0.0,11191.998830187349,0.0,0.0,0.0,0.0
t400,0.0,0.0,0.0,13716.1327350961,0.0,0.0,0.0,0.0
t401,0.0,0.0,0.0,15422.665401234128,0.0,0.0,0.0,0.0
t402,0.0,0.0,0.0,16607.000184863424,0.0,0.0,0.0,0.0
t403,0.0,0.0,0.0,18245.618247197235,0.0,0.0,0.0,0.0
t404,0.0,0.0,0.0,19912.768163512483,0.0,0.0,0.0,0.0
t405,0.0,0.0,0.0,21007.22499418264,0.0,0.0,0.0,0.0
t406,0.0,0.0,0.0,20883.038585518087,0.0,0.0,0.0,0.0
t407,0.0,0.0,0.0,20355.372353944505,0.0,0.0,0.0,0.0
t408,0.0,0.0,0.0,20076.539886841892,0.0,0.0,0.0,0.0
t409,0.0,0.0,0.0,19985.492509359843,0.0,0.0,0.0,0.0
t410,0.0,0.0,0.0,19925.65492415529,0.0,0.0,0.0,0.0
t411,0.0,0.0,0.0,20273.520119529137,0.0,0.0,0.0,0.0
t412,0.0,0.0,0.0,21067.478980852113,0.0,0.0,0.0,0.0
t413,0.0,0.0,0.0,21999.678320620133,0.0,0.0,0.0,0.0
t414,0.0,0.0,0.0,23285.280816019833,0.0,0.0,0.0,0.0
t415,0.0,0.0,0.0,24498.739208423616,0.0,0.0,0.0,0.0
t416,0.0,0.0,0.0,25848.930855479248,0.0,0.0,0.0,0.0
t417,0.0,0.0,0.0,26433.63551056254,0.0,0.0,0.0,0.0
t418,0.0,0.0,0.0,26633.85235856031,0.0,0.0,0.0,0.0
t419,0.0,0.0,0.0,24953.44570849456,0.0,0.0,0.0,0.0
t420,0.0,0.0,0.0,21751.105795903888,0.0,0.0,0.0,0.0
t421,0.0,0.0,0.0,20589.217533877538,0.0,0.0,0.0,0.0
t422,0.0,0.0,0.0,21134.19430789329,0.0,0.0,0.0,0.0
t423,0.0,0.0,0.0,22489.495280503474,0.0,0.0,0.0,0.0
t424,0.0,0.0,0.0,24067.543529029805,0.0,0.0,0.0,0.0
t425,0.0,0.0,0.0,26465.647024183465,0.0,0.0,0.0,0.0
t426,0.0,0.0,0.0,28100.06114845638,0.0,0.0,0.0,0.0
t427,0.0,0.0,0.0,30084.121457774225,0.0,0.0,0.0,0.0
t428,0.0,0.0,0.0,31830.242787776617,0.0,0.0,0.0,0.0
t429,0.0,0.0,0.0,33178.653242440676,0.0,0.0,0.0,0.0
t430,0.0,0.0,0.0,33187.03881491226,0.0,0.0,0.0,0.0
t431,0.0,0.0,0.0,32402.283430169355,0.0,0.0,0.0,0.0
t432,0.0,0.0,0.0,31930.377997739284,0.0,0.0,0.0,0.0
t433,0.0,0.0,0.0,31689.5692607377,0.0,0.0,0.0,0.0
t434,0.0,0.0,0.0,31992.603630641184,0.0,0.0,0.0,0.0
t435,0.0,0.0,0.0,32608.197444401576,0.0,0.0,0.0,0.0
t436,0.0,0.0,0.0,33870.5891239591,0.0,0.0,0.0,0.0
t437,0.0,0.0,0.0,35965.913937686324,0.0,0.0,0.0,0.0
t438,0.0,0.0,0.0,38323.627090208094,0.0,0.0,0.0,0.0
t439,0.0,0.0,0.0,40909.253598767675,0.0,0.0,0.0,0.0
t440,0.0,0.0,0.0,42385.24600035651,0.0,0.0,0.0,0.0
t441,0.0,0.0,0.0,42431.461852151915,0.0,0.0,0.0,0.0
t442,0.0,0.0,0.0,42431.461540960016,0.0,0.0,0.0,0.0
t443,0.0,0.0,0.0,42431.461494390416,0.0,0.0,0.0,0.0
t444,0.0,0.0,0.0,42431.46153174394,0.0,0.0,0.0,0.0
t445,0.0,0.0,0.0,42245.47811722902,0.0,0.0,0.0,0.0
t446,0.0,0.0,0.0,40815.94876709694,0.0,0.0,0.0,0.0
t447,0.0,0.0,0.0,40881.71231347199,0.0,0.0,0.0,0.0
t448,0.0,0.0,0.0,40972.24318315159,0.0,0.0,0.0,0.0
t449,0.0,0.0,0.0,41069.49224405766,0.0,0.0,0.0,0.0
t450,0.0,0.0,0.0,41197.21370102003,0.0,0.0,0.0,0.0
t451,0.0,0.0,0.0,41361.30013043008,0.0,0.0,0.0,0.0
t452,0.0,0.0,0.0,41518.15005201701,0.0,0.0,0.0,0.0
t453,0.0,0.0,0.0,41614.07138911127,0.0,0.0,0.0,0.0
t454,0.0,0.0,0.0,41270.14771676681,0.0,0.0,0.0,0.0
t455,0.0,0.0,0.0,38499.64371922071,0.0,0.0,0.0,0.0
t456,0.0,0.0,0.0,35903.80566486448,0.0,0.0,0.0,0.0
t457,0.0,0.0,0.0,33590.73102406071,0.0,0.0,0.0,0.0
t458,0.0,0.0,0.0,31375.463099377135,0.0,0.0,0.0,0.0
t459,0.0,0.0,0.0,29645.58537940342,0.0,0.0,0.0,0.0
t460,0.0,0.0,0.0,28272.918650935553,0.0,0.0,0.0,0.0
t461,0.0,0.0,0.0,28112.95365746446,0.0,0.0,0.0,0.0
t462,0.0,0.0,0.0,28199.60114251152,0.0,0.0,0.0,0.0
t463,0.0,0.0,0.0,28265.098525512116,0.0,0.0,0.0,0.0
t464,0.0,0.0,0.0,28292.772918649203,0.0,0.0,0.0,0.0
t465,0.0,0.0,0.0,28281.904747763718,0.0,0.0,0.0,0.0
t466,0.0,0.0,0.0,27244.08159573145,0.0,0.0,0.0,0.0
t467,0.0,0.0,0.0,25409.287179064984,0.0,0.0,0.0,0.0
t468,0.0,0.0,0.0,22304.756054908736,0.0,0.0,0.0,0.0
t469,0.0,0.0,0.0,19374.113810948736,0.0,0.0,0.0,0.0
t470,0.0,0.0,0.0,17361.67529248131,0.0,0.0,0.0,0.0
t471,0.0,0.0,0.0,17534.732882573815,0.0,0.0,0.0,0.0
t472,0.0,0.0,0.0,18882.29428405477,0.0,0.0,0.0,0.0
t473,0.0,0.0,0.0,21142.62479298423,0.0,0.0,0.0,0.0
t474,0.0,0.0,0.0,24296.887594156306,0.0,0.0,0.0,0.0
t475,0.0,0.0,0.0,26466.19505118218,0.0,0.0,0.0,0.0
t476,0.0,0.0,0.0,29414.75586315202,0.0,0.0,0.0,0.0
t477,0.0,0.0,0.0,31146.35203825945,0.0,0.0,0.0,0.0
t478,0.0,0.0,0.0,31771.821776065804,0.0,0.0,0.0,0.0
t479,0.0,0.0,0.0,31391.855086990996,0.0,0.0,0.0,0.0
t480,0.0,0.0,0.0,29872.42482572562,0.0,0.0,0.0,0.0
t481,0.0,0.0,0.0,28759.346399655646,0.0,0.0,0.0,0.0
t482,0.0,0.0,0.0,29048.692198551835,0.0,0.0,0.0,0.0
t483,0.0,0.0,0.0,30786.69828546682,0.0,0.0,0.0,0.0
t484,0.0,0.0,0.0,34800.7664379868,0.0,0.0,0.0,0.0
t485,0.0,0.0,0.0,38052.733342593296,0.0,0.0,0.0,0.0
t486,0.0,0.0,0.0,40962.69205950878,0.0,0.0,0.0,0.0
t487,0.0,0.0,0.0,42039.51732069287,0.0,0.0,0.0,0.0
t488,0.0,0.0,0.0,42431.46188064819,0.0,0.0,0.0,0.0
t489,0.0,0.0,0.0,40964.85396569433,0.0,0.0,0.0,0.0
t490,0.0,0.0,0.0,38786.531825046695,0.0,0.0,0.0,0.0
t491,0.0,0.0,0.0,35649.35613741107,0.0,0.0,0.0,0.0
t492,0.0,0.0,0.0,31365.130486593807,0.0,0.0,0.0,0.0
t493,0.0,0.0,0.0,26790.7784117131,0.0,0.0,0.0,0.0
t494,0.0,0.0,0.0,23026.65992172697,0.0,0.0,0.0,0.0
t495,0.0,0.0,0.0,20554.402044965547,0.0,0.0,0.0,0.0
t496,0.0,0.0,0.0,18937.179204116088,0.0,0.0,0.0,0.0
t497,0.0,0.0,0.0,16256.378437961635,0.0,0.0,0.0,0.0
t498,0.0,0.0,0.0,15338.233277069752,0.0,0.0,0.0,0.0
t499,0.0,0.0,0.0,13695.350284875756,0.0,0.0,0.0,0.0
t500,0.0,0.0,0.0,14901.713421247126,0.0,0.0,0.0,0.0
t501,0.0,0.0,0.0,15750.845799239041,0.0,0.0,0.0,0.0
t502,0.0,0.0,0.0,13713.907189500707,0.0,0.0,0.0,0.0
t503,0.0,0.0,0.0,11273.871004710523,0.0,0.0,0.0,0.0
t504,0.0,0.0,0.0,8610.696551372117,0.0,0.0,0.0,0.0
t505,0.0,0.0,0.0,5946.707178323899,0.0,0.0,0.0,0.0
t506,0.0,0.0,0.0,5255.689131850594,0.0,0.0,0.0,0.0
t507,0.0,0.0,0.0,4852.371558740561,0.0,0.0,0.0,0.0
t508,0.0,0.0,0.0,5389.377097342396,0.0,0.0,0.0,0.0
t509,0.0,0.0,0.0,8273.407056850965,0.0,0.0,0.0,0.0
t510,0.0,0.0,0.0,10055.516387289357,0.0,0.0,0.0,0.0
t511,0.0,0.0,0.0,12638.993422075488,0.0,0.0,0.0,0.0
t512,0.0,0.0,0.0,15196.82033908849,0.0,0.0,0.0,0.0
t513,0.0,0.0,0.0,16555.573622597898,0.0,0.0,0.0,0.0
t514,0.0,0.0,0.0,16702.133515751855,0.0,0.0,0.0,0.0
t515,0.0,0.0,0.0,14513.423282284542,0.0,0.0,0.0,0.0
t516,0.0,0.0,0.0,10340.771368103353,0.0,0.0,0.0,0.0
t517,0.0,0.0,0.0,5628.6679891982485,0.0,0.0,0.0,0.0
t518,0.0,0.0,0.0,1181.832636548049,0.0,0.0,0.0,0.0
t519,0.0,0.0,0.0,5.076980562022101e-7,0.0,0.0,0.0,0.0
t520,0.0,0.0,0.0,555.310325203441,0.0,0.0,0.0,0.0
t521,0.0,0.0,0.0,773.1529015051163,0.0,0.0,0.0,0.0
t522,0.0,0.0,0.0,889.5191550638897,0.0,0.0,0.0,0.0
t523,0.0,0.0,0.0,963.7635039602178,0.0,0.0,0.0,0.0
t524,0.0,0.0,0.0,1033.200240612177,0.0,0.0,0.0,0.0
t525,0.0,0.0,0.0,1052.8567927164409,0.0,0.0,0.0,0.0
t526,0.0,0.0,0.0,1048.9908656411455,0.0,0.0,0.0,0.0
t527,0.0,0.0,0.0,0.000607806215298269,0.0,0.0,0.0,0.0
t528,0.0,0.0,0.0,0.000627606433938803,0.0,0.0,0.0,0.0
t529,0.0,0.0,0.0,0.0006220333130350456,0.0,0.0,0.0,0.0
t530,0.0,0.0,0.0,0.0005988794100044695,0.0,0.0,0.0,0.0
t531,0.0,0.0,0.0,0.0004886774854451415,0.0,0.0,0.0,0.0
t532,0.0,0.0,0.0,5.483924121453372e-5,0.0,0.0,0.0,0.0
t533,0.0,0.0,0.0,944.9763327908695,0.0,0.0,0.0,0.0
t534,0.0,0.0,0.0,2093.905528981548,0.0,0.0,0.0,0.0
t535,0.0,0.0,0.0,2938.434448862576,0.0,0.0,0.0,0.0
t536,0.0,0.0,0.0,4477.009451718332,0.0,0.0,0.0,0.0
t537,0.0,0.0,0.0,5652.048482937109,0.0,0.0,0.0,0.0
t538,0.0,0.0,0.0,7533.011110557432,0.0,0.0,0.0,0.0
t539,0.0,0.0,0.0,7761.230848265051,0.0,0.0,0.0,0.0
t540,0.0,0.0,0.0,7634.774212314121,0.0,0.0,0.0,0.0
t541,0.0,0.0,0.0,6794.291903846184,0.0,0.0,0.0,0.0
t542,0.0,0.0,0.0,7340.162670948378,0.0,0.0,0.0,0.0
t543,0.0,0.0,0.0,9410.404009569369,0.0,0.0,0.0,0.0
t544,0.0,0.0,0.0,12463.322125483108,0.0,0.0,0.0,0.0
t545,0.0,0.0,0.0,15578.953342689527,0.0,0.0,0.0,0.0
t546,0.0,0.0,0.0,18629.180592539124,0.0,0.0,0.0,0.0
t547,0.0,0.0,0.0,21397.02012210755,0.0,0.0,0.0,0.0
t548,0.0,0.0,0.0,23772.19860139923,0.0,0.0,0.0,0.0
t549,0.0,0.0,0.0,25151.080666458103,0.0,0.0,0.0,0.0
t550,0.0,0.0,0.0,24600.022405797332,0.0,0.0,0.0,0.0
t551,0.0,0.0,0.0,22621.95940217393,0.0,0.0,0.0,0.0
t552,0.0,0.0,0.0,20323.353525442075,0.0,0.0,0.0,0.0
t553,0.0,0.0,0.0,18403.111177567163,0.0,0.0,0.0,0.0
t554,0.0,0.0,0.0,16792.92839602036,0.0,0.0,0.0,0.0
t555,0.0,0.0,0.0,15417.392314957762,0.0,0.0,0.0,0.0
t556,0.0,0.0,0.0,14603.491755133553,0.0,0.0,0.0,0.0
t557,0.0,0.0,0.0,14519.215625597599,0.0,0.0,0.0,0.0
t558,0.0,0.0,0.0,14860.753262728507,0.0,0.0,0.0,0.0
t559,0.0,0.0,0.0,14759.987017553049,0.0,0.0,0.0,0.0
t560,0.0,0.0,0.0,14967.476062449536,0.0,0.0,0.0,0.0
t561,0.0,0.0,0.0,15494.83439963957,0.0,0.0,0.0,0.0
t562,0.0,0.0,0.0,16323.567084420567,0.0,0.0,0.0,0.0
t563,0.0,0.0,0.0,17144.138818366126,0.0,0.0,0.0,0.0
t564,0.0,0.0,0.0,17537.99811650766,0.0,0.0,0.0,0.0
t565,0.0,0.0,0.0,17944.595890319793,0.0,0.0,0.0,0.0
t566,0.0,0.0,0.0,18585.936537794612,0.0,0.0,0.0,0.0
t567,0.0,0.0,0.0,19819.337141456144,0.0,0.0,0.0,0.0
t568,0.0,0.0,0.0,21515.540514311368,0.0,0.0,0.0,0.0
t569,0.0,0.0,0.0,23347.471281225306,0.0,0.0,0.0,0.0
t570,0.0,0.0,0.0,25244.015144819557,0.0,0.0,0.0,0.0
t571,0.0,0.0,0.0,27207.944081474732,0.0,0.0,0.0,0.0
t572,0.0,0.0,0.0,29009.496380287404,0.0,0.0,0.0,0.0
t573,0.0,0.0,0.0,29886.52328314918,0.0,0.0,0.0,0.0
t574,0.0,0.0,0.0,29223.269078893478,0.0,0.0,0.0,0.0
t575,0.0,0.0,0.0,27505.43110799799,0.0,0.0,0.0,0.0
t576,0.0,0.0,0.0,25823.932997139276,0.0,0.0,0.0,0.0
t577,0.0,0.0,0.0,24459.810342573765,0.0,0.0,0.0,0.0
t578,0.0,0.0,0.0,23665.012882715564,0.0,0.0,0.0,0.0
t579,0.0,0.0,0.0,23333.14190788083,0.0,0.0,0.0,0.0
t580,0.0,0.0,0.0,23480.363245207773,0.0,0.0,0.0,0.0
t581,0.0,0.0,0.0,24259.370954817376,0.0,0.0,0.0,0.0
t582,0.0,0.0,0.0,25427.987193091718,0.0,0.0,0.0,0.0
t583,0.0,0.0,0.0,27036.65657098796,0.0,0.0,0.0,0.0
t584,0.0,0.0,0.0,28620.26090842312,0.0,0.0,0.0,0.0
t585,0.0,0.0,0.0,30146.66058942083,0.0,0.0,0.0,0.0
t586,0.0,0.0,0.0,31487.173725397402,0.0,0.0,0.0,0.0
t587,0.0,0.0,0.0,31662.944521961148,0.0,0.0,0.0,0.0
t588,0.0,0.0,0.0,30045.9561551983,0.0,0.0,0.0,0.0
t589,0.0,0.0,0.0,26257.172094744947,0.0,0.0,0.0,0.0
t590,0.0,0.0,0.0,24831.146065002926,0.0,0.0,0.0,0.0
t591,0.0,0.0,0.0,25955.66658782843,0.0,0.0,0.0,0.0
t592,0.0,0.0,0.0,28870.2652202365,0.0,0.0,0.0,0.0
t593,0.0,0.0,0.0,32455.873952284313,0.0,0.0,0.0,0.0
t594,0.0,0.0,0.0,36095.25399658073,0.0,0.0,0.0,0.0
t595,0.0,0.0,0.0,39644.87932446868,0.0,0.0,0.0,0.0
t596,0.0,0.0,0.0,41664.09000339431,0.0,0.0,0.0,0.0
t597,0.0,0.0,0.0,42431.4618564658,0.0,0.0,0.0,0.0
t598,0.0,0.0,0.0,42185.81457735621,0.0,0.0,0.0,0.0
t599,0.0,0.0,0.0,42093.21287816541,0.0,0.0,0.0,0.0
t600,0.0,0.0,0.0,42044.03582418495,0.0,0.0,0.0,0.0
t601,0.0,0.0,0.0,42005.08734542791,0.0,0.0,0.0,0.0
t602,0.0,0.0,0.0,41971.81162679612,0.0,0.0,0.0,0.0
t603,0.0,0.0,0.0,41943.242304661966,0.0,0.0,0.0,0.0
t604,0.0,0.0,0.0,41916.91887825677,0.0,0.0,0.0,0.0
t605,0.0,0.0,0.0,42431.46148589003,0.0,0.0,0.0,0.0
t606,0.0,0.0,0.0,42431.46142692953,0.0,0.0,0.0,0.0
t607,0.0,0.0,0.0,42431.46144807838,0.0,0.0,0.0,0.0
t608,0.0,0.0,0.0,42431.46154501706,0.0,0.0,0.0,0.0
t609,0.0,0.0,0.0,42431.4618804627,0.0,0.0,0.0,0.0
t610,0.0,0.0,0.0,42431.461873989734,0.0,0.0,0.0,0.0
t611,0.0,0.0,0.0,41853.851867508514,0.0,0.0,0.0,0.0
t612,0.0,0.0,0.0,38660.06639926796,0.0,0.0,0.0,0.0
t613,0.0,0.0,0.0,34360.94219667747,0.0,0.0,0.0,0.0
t614,0.0,0.0,0.0,32198.970162027672,0.0,0.0,0.0,0.0
t615,0.0,0.0,0.0,32198.970159997138,0.0,0.0,0.0,0.0
t616,0.0,0.0,0.0,33138.474021623726,0.0,0.0,0.0,0.0
t617,0.0,0.0,0.0,34186.395927062884,0.0,0.0,0.0,0.0
t618,0.0,0.0,0.0,34186.395924799996,0.0,0.0,0.0,0.0
t619,0.0,0.0,0.0,33124.12158767679,0.0,0.0,0.0,0.0
t620,0.0,0.0,0.0,31815.348942592398,0.0,0.0,0.0,0.0
t621,0.0,0.0,0.0,30372.431482544478,0.0,0.0,0.0,0.0
t622,0.0,0.0,0.0,28101.758006922177,0.0,0.0,0.0,0.0
t623,0.0,0.0,0.0,25278.04262425156,0.0,0.0,0.0,0.0
t624,0.0,0.0,0.0,23179.539243763247,0.0,0.0,0.0,0.0
t625,0.0,0.0,0.0,21092.397130451067,0.0,0.0,0.0,0.0
t626,0.0,0.0,0.0,20163.397260368867,0.0,0.0,0.0,0.0
t627,0.0,0.0,0.0,20163.397258342462,0.0,0.0,0.0,0.0
t628,0.0,0.0,0.0,20163.39725720205,0.0,0.0,0.0,0.0
t629,0.0,0.0,0.0,20163.397255643493,0.0,0.0,0.0,0.0
t630,0.0,0.0,0.0,20585.981600314364,0.0,0.0,0.0,0.0
t631,0.0,0.0,0.0,21060.97999853223,0.0,0.0,0.0,0.0
t632,0.0,0.0,0.0,21688.829254238804,0.0,0.0,0.0,0.0
t633,0.0,0.0,0.0,21837.160811564674,0.0,0.0,0.0,0.0
t634,0.0,0.0,0.0,21837.16080985055,0.0,0.0,0.0,0.0
t635,0.0,0.0,0.0,21837.160746056714,0.0,0.0,0.0,0.0
t636,0.0,0.0,0.0,20265.1665520273,0.0,0.0,0.0,0.0
t637,0.0,0.0,0.0,17447.405124102417,0.0,0.0,0.0,0.0
t638,0.0,0.0,0.0,14824.318815189496,0.0,0.0,0.0,0.0
t639,0.0,0.0,0.0,13615.95299757441,0.0,0.0,0.0,0.0
t640,0.0,0.0,0.0,12751.692682064673,0.0,0.0,0.0,0.0
t641,0.0,0.0,0.0,12719.277722656872,0.0,0.0,0.0,0.0
t642,0.0,0.0,0.0,12719.27771926822,0.0,0.0,0.0,0.0
t643,0.0,0.0,0.0,12989.7715429746,0.0,0.0,0.0,0.0
t644,0.0,0.0,0.0,12989.771540877902,0.0,0.0,0.0,0.0
t645,0.0,0.0,0.0,11474.117627795953,0.0,0.0,0.0,0.0
t646,0.0,0.0,0.0,9182.46348447395,0.0,0.0,0.0,0.0
t647,0.0,0.0,0.0,5033.586401683222,0.0,0.0,0.0,0.0
t648,0.0,0.0,0.0,1917.8130762706567,0.0,0.0,0.0,0.0
t649,0.0,0.0,0.0,1.2533759832746533e-5,0.0,0.0,0.0,0.0
t650,0.0,0.0,0.0,1.1013076616185955e-5,0.0,0.0,0.0,0.0
t651,0.0,0.0,0.0,4.7468751468240966e-7,0.0,0.0,0.0,0.0
t652,0.0,0.0,0.0,606.5028437143219,0.0,0.0,0.0,0.0
t653,0.0,0.0,0.0,944.0743941564485,0.0,0.0,0.0,0.0
t654,0.0,0.0,0.0,1433.613812539229,0.0,0.0,0.0,0.0
t655,0.0,0.0,0.0,2743.6570225600626,0.0,0.0,0.0,0.0
t656,0.0,0.0,0.0,4050.4443204420536,0.0,0.0,0.0,0.0
t657,0.0,0.0,0.0,5010.805027811144,0.0,0.0,0.0,0.0
t658,0.0,0.0,0.0,5419.447594051126,0.0,0.0,0.0,0.0
t659,0.0,0.0,0.0,5544.084522804657,0.0,0.0,0.0,0.0
t660,0.0,0.0,0.0,4456.050387493313,0.0,0.0,0.0,0.0
t661,0.0,0.0,0.0,2030.8454581860647,0.0,0.0,0.0,0.0
t662,0.0,0.0,0.0,177.93751530291408,0.0,0.0,0.0,0.0
t663,0.0,0.0,0.0,188.63075297885734,0.0,0.0,0.0,0.0
t664,0.0,0.0,0.0,222.80981540364385,0.0,0.0,0.0,0.0
t665,0.0,0.0,0.0,254.7969298217169,0.0,0.0,0.0,0.0
t666,0.0,0.0,0.0,277.97759044455813,0.0,0.0,0.0,0.0
t667,0.0,0.0,0.0,1550.8425340224553,0.0,0.0,0.0,0.0
t668,0.0,0.0,0.0,1580.8508256696205,0.0,0.0,0.0,0.0
t669,0.0,0.0,0.0,1603.4452984394745,0.0,0.0,0.0,0.0
t670,0.0,0.0,0.0,1624.6127860430024,0.0,0.0,0.0,0.0
t671,0.0,0.0,0.0,1642.8456163631777,0.0,0.0,0.0,0.0
t672,0.0,0.0,0.0,1660.5546656088013,0.0,0.0,0.0,0.0
t673,0.0,0.0,0.0,1678.5934707584777,0.0,0.0,0.0,0.0
t674,0.0,0.0,0.0,1696.8131922271268,0.0,0.0,0.0,0.0
t675,0.0,0.0,0.0,1715.2186848925637,0.0,0.0,0.0,0.0
t676,0.0,0.0,0.0,1733.1838099302106,0.0,0.0,0.0,0.0
t677,0.0,0.0,0.0,1751.088868973929,0.0,0.0,0.0,0.0
t678,0.0,0.0,0.0,1768.2505944977315,0.0,0.0,0.0,0.0
t679,0.0,0.0,0.0,1785.6267468950282,0.0,0.0,0.0,0.0
t680,0.0,0.0,0.0,1802.4937140097022,0.0,0.0,0.0,0.0
t681,0.0,0.0,0.0,1818.8815764642775,0.0,0.0,0.0,0.0
t682,0.0,0.0,0.0,1834.9243208397356,0.0,0.0,0.0,0.0
t683,0.0,0.0,0.0,1850.5949951753662,0.0,0.0,0.0,0.0
t684,0.0,0.0,0.0,1865.924594441022,0.0,0.0,0.0,0.0
t685,0.0,0.0,0.0,1882.2696766392055,0.0,0.0,0.0,0.0
t686,0.0,0.0,0.0,1899.4610842511763,0.0,0.0,0.0,0.0
t687,0.0,0.0,0.0,1916.277048950429,0.0,0.0,0.0,0.0
t688,0.0,0.0,0.0,5192.394092178584,0.0,0.0,0.0,0.0
t689,0.0,0.0,0.0,10724.741181516212,0.0,0.0,0.0,0.0
t690,0.0,0.0,0.0,17369.63281793293,0.0,0.0,0.0,0.0
t691,0.0,0.0,0.0,22674.57795914683,0.0,0.0,0.0,0.0
t692,0.0,0.0,0.0,24832.55587757537,0.0,0.0,0.0,0.0
t693,0.0,0.0,0.0,24850.11165161514,0.0,0.0,0.0,0.0
t694,0.0,0.0,0.0,24865.544318395816,0.0,0.0,0.0,0.0
t695,0.0,0.0,0.0,24879.490951004766,0.0,0.0,0.0,0.0
t696,0.0,0.0,0.0,24892.965709168606,0.0,0.0,0.0,0.0
t697,0.0,0.0,0.0,24906.92168741992,0.0,0.0,0.0,0.0
t698,0.0,0.0,0.0,24921.341489537932,0.0,0.0,0.0,0.0
t699,0.0,0.0,0.0,24936.354870405143,0.0,0.0,0.0,0.0
t700,0.0,0.0,0.0,24951.769021809378,0.0,0.0,0.0,0.0
t701,0.0,0.0,0.0,24967.1812320123,0.0,0.0,0.0,0.0
t702,0.0,0.0,0.0,24982.38684805928,0.0,0.0,0.0,0.0
t703,0.0,0.0,0.0,24998.508810684856,0.0,0.0,0.0,0.0
t704,0.0,0.0,0.0,25013.663129679913,0.0,0.0,0.0,0.0
t705,0.0,0.0,0.0,25028.32216642803,0.0,0.0,0.0,0.0
