Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t5391,3459.884561410292,7873.351733988563,1225.1737752156164,582.2988144284399,243.46309046309233,8.038975431433339e-8,0.0,8216.81104438068,21600.983019967076
t5392,2424.9526167368936,11793.90089058537,1812.447155104465,3.3502588139392674e-7,252.11851619507414,7.947010713901296e-8,0.0,8216.811044512546,24500.230223548842
t5393,2334.356269680181,14237.027560414132,1427.6818372330852,4.991669658282193e-7,245.33453384816949,7.915670969036089e-8,0.0,8216.81104584408,26461.211247597974
t5394,2365.227006261415,15069.761322250084,1727.393769051916,3.8053981948787676e-7,231.0647778787401,7.901006585761805e-8,0.0,8216.811046992334,27610.257922894038
t5395,2477.8431910255604,14371.856451045243,2586.0279520914987,5.690224268181559e-7,257.7328464111522,7.895897132094327e-8,0.0,8216.811045306244,27910.27148652768
t5396,2250.6139074246416,13047.827555499103,5749.203881106981,3.698355717314294e-7,304.28500112854744,7.894197397299955e-8,0.0,8216.811046074437,29568.741391682488
t5397,2233.696576285339,11290.016131694561,8873.903278313262,4.0713191038658903e-7,330.48520880961587,7.901688936426357e-8,0.0,8216.811045221142,30944.912240810067
t5398,2543.655126382051,6914.9015728194245,8811.1257794404,6.325173305285415e-7,346.8018560024765,7.940086292082302e-8,0.0,8216.811044688628,26833.295380044896
t5399,3459.8845616806275,4586.38045884537,8284.604817982325,686.7029072255851,348.9072298518755,8.02091870673755e-8,0.0,8216.811044819538,25583.291020485536
t5400,3459.8845622557683,1674.6999144214071,7897.81441930096,2845.9372094279584,341.7138692616491,8.048197356155363e-8,0.0,8216.811045995491,24436.861020743716
t5401,3459.8845626420643,335.72333724566096,8088.171997663193,2975.938107897295,316.15697025189365,8.059279444245411e-8,0.0,8216.811045109089,23392.686020889785
t5402,3459.884562765617,0.0,7197.136524853842,3371.3803214206387,299.02156656865395,8.070993738808004e-8,0.0,8216.811044246264,22544.234019935728
t5403,3459.8845627139467,0.0,6421.530647151131,2883.053553844588,290.13221039101995,8.071279721238576e-8,0.0,8216.8110463404,21271.4120205218
t5404,3459.884562682932,0.0,5001.949132228327,2776.836377240231,276.0379022421225,8.067062891454659e-8,0.0,8216.81104561223,19731.51902008651
t5405,3459.8845626354214,0.0,4408.6005104517135,1811.5687588718786,263.4641418629544,8.051183496085774e-8,0.0,8216.811046282442,18160.329020184923
t5406,3459.884562517926,0.0,3632.994632839841,1321.6003304331082,225.4504476844643,8.04684751258109e-8,0.0,8216.81104647254,16856.74102002835
t5407,3459.884562574472,0.0,2845.2382715200774,1167.8895353340433,191.29660552818706,8.034966457423525e-8,0.0,8216.81104545759,15881.12002049472
t5408,3459.884562555661,0.0,2079.7577970174993,1294.4996095066015,156.32400688783173,8.025571526772983e-8,0.0,8216.81104442448,15207.27702047233
t5409,3459.884562396827,0.0,1585.6381256372995,1324.8905874097347,128.77869925255138,8.015341053504544e-8,0.0,8216.811045369339,14716.003020145905
t5410,3459.884562252853,0.0,1002.4149069698386,1649.5600576711852,132.9894469151004,8.001488270312343e-8,0.0,8216.811046103956,14461.660019992947
t5411,3459.884561934748,0.0,986.2142620064484,1681.054995219094,165.91515433857626,7.973050424784473e-8,0.0,8216.811046723546,14509.880020302142
t5412,3459.884561361276,331.74661437733505,1751.6947365130438,985.9461659418188,198.72389654159693,7.919580917661978e-8,0.0,8216.811045408132,14944.807020222399
t5413,3186.8787291288886,1953.6700209255596,2715.63311179395,2.9408632156764496e-7,221.53211303031182,7.752556355411751e-8,0.0,8216.811045288732,16294.525020539053
t5414,2335.860728190936,3967.3705720518783,3396.0602002322357,5.438536067051337e-7,215.2744741408862,7.616228476585911e-8,0.0,8216.811045260532,18131.377020496486
t5415,1421.8144763539676,5809.812254017172,4066.361885676265,1.473469031009524e-6,220.713356537045,7.434405111706379e-8,0.0,8216.811045892295,19735.51302002456
t5416,8.302573356525714e-7,7202.124861316409,5487.968464536322,1.2353108523783853e-7,204.98151888597187,7.036715016455416e-8,0.0,8078.3746264595175,20973.449472222375
t5417,7.717740258965421e-7,8448.29791439496,7685.180936352857,3.004992151339015e-5,196.56002216592478,6.903032010052068e-8,0.0,6071.558743397009,22401.597647201474
t5418,7.402520769282457e-7,10252.111428269893,7679.105693885421,3.30641294119274e-5,217.14589958342145,6.830401234464388e-8,0.0,4838.8944578196515,22987.257513431075
t5419,7.229512544407454e-7,10916.423981677191,10696.47581721805,3.617496447054744e-5,258.25917191654145,6.793496769049021e-8,0.0,2538.724841606356,24409.883849383994
t5420,7.157920016490947e-7,12157.421301245602,11071.115731814521,3.7035077281260974e-5,298.43672248976304,6.779282188589723e-8,0.0,2074.0596362938213,25601.03342966237
t5421,7.052518524162652e-7,9985.091473469081,12922.039418684988,3.724278022541273e-5,314.28550890459337,6.769694483477773e-8,0.0,1939.3418062018184,25160.758245276207
t5422,7.039259883107928e-7,7945.152545097512,13025.318530430874,3.6602155575753695e-5,291.8281880625782,6.765622623561846e-8,0.0,2656.556970699431,23918.85627166413
t5423,7.028522777974493e-7,4641.415088006595,14060.13472750866,3.817023924972075e-5,242.0010072620702,6.76311118769477e-8,0.0,4122.136792332513,23065.68765405056
t5424,7.000885757357064e-7,1495.08791162828,12990.892160326739,3.545012642833941e-5,251.24125928216995,6.761087907251234e-8,0.0,6971.412307960434,21708.633675415447
t5425,6.955476428920613e-7,299.75296289491416,13379.707639402468,3.71448634016318e-5,223.9883644987888,6.758770386211447e-8,0.0,6561.963028341931,20465.4120330461
t5426,6.776796082971631e-7,0.0,11085.291297397158,4.804859303795794e-5,191.7059659386541,6.758015622130752e-8,0.0,8031.100212066996,19308.09752419666
t5427,6.729546589254955e-7,0.0,10279.309210329471,3.329157012002723e-5,181.93937057067927,6.753656943917074e-8,0.0,7610.647107181611,18071.895722113823
t5428,6.690696349927517e-7,0.0,12389.443216196969,3.806424418225525e-5,181.17909642304602,6.75170200005303e-8,0.0,4220.371110291456,16790.993461712304
t5429,6.691114396926957e-7,0.0,12802.559662489519,3.804138758231762e-5,196.9109174894779,6.751086162182056e-8,0.0,2514.60001063831,15514.070629395315
t5430,6.737463522159705e-7,0.0,10396.763885382517,3.7566553887439155e-5,208.19806056182642,6.751410543059725e-8,0.0,3600.5388449726047,14205.500829224762
t5431,6.721349772464828e-7,0.0,9645.458975144644,3.778450338930754e-5,197.43726098526022,6.753684532667427e-8,0.0,3509.912417841531,13352.80869249561
t5432,6.81718831049257e-7,0.0,7272.064488143174,3.63786451853642e-5,173.5763576346259,6.755599639323874e-8,0.0,5228.594550524049,12674.235433429769
t5433,6.920048329688332e-7,0.0,5506.194187284177,3.541673598204626e-5,165.44727640598904,6.753423789147812e-8,0.0,6474.518565142822,12146.160065009262
t5434,6.978650903439822e-7,0.0,6508.609094163926,3.687018092601661e-5,158.13695042829457,6.757208841313002e-8,0.0,5224.583094785401,11891.32917701324
t5435,7.005022008636506e-7,0.0,8432.435683267313,3.8097321847282764e-5,154.33558088821965,6.760863450911385e-8,0.0,3264.40271235657,11851.174015377534
t5436,6.973092888868581e-7,519.5718130687787,9685.960587186188,3.4832541868359036e-5,136.2644554413877,6.759393298857882e-8,0.0,1925.4821330469083,12267.279024340705
t5437,6.982177123703942e-7,2306.3993254788343,8505.338585642596,3.372204484186149e-5,119.01208656938684,6.760143350881433e-8,0.0,2105.347978483043,13036.098010661723
t5438,6.991243447306844e-7,5684.4555381171795,8557.990681636711,3.64334218455062e-5,116.20492142151679,6.762734501580325e-8,0.0,1318.0112956727419,15676.662474048322
t5439,6.999673849615083e-7,9946.84299239033,8675.445357400136,3.836294984870036e-5,104.15750456799316,6.765429004434542e-8,0.0,1130.2179890542857,19856.663882543315
t5440,7.004540874106962e-7,11250.94830623518,8314.981006964545,3.9292491725615625e-5,89.2444401503859,6.768048095690339e-8,0.0,1118.7072403132254,20773.881033723963
t5441,6.980035398409393e-7,13387.667480088494,7895.789318540296,3.9565203204125454e-5,63.33664617706531,6.771609733263835e-8,0.0,1028.7956108411845,22375.589095977964
t5442,6.990925911565814e-7,14828.620020608318,7879.588673554087,3.902453551812355e-5,54.8566687108589,6.7730935825614e-8,0.0,919.5737586895812,23682.639161354204
t5443,7.020276675396614e-7,14051.760215364571,5593.272653440792,3.581190576977959e-5,54.798186112779064,6.778441008490941e-8,0.0,1278.212169500545,20978.043261000403
t5444,7.076778718374243e-7,13297.082130106124,5935.51127839933,3.518488316559967e-5,44.44676529180422,6.789810621677229e-8,0.0,1371.763932641295,20648.80414239901
t5445,7.181554547152226e-7,10980.93082242496,8750.373340681876,3.534364204583326e-5,39.0078832760461,6.819163928605815e-8,0.0,1416.8485037248925,21187.160586237762
t5446,7.41843907257422e-7,7850.950174936148,9112.86277207975,3.636659468419657e-5,51.640125517149656,6.87997716705953e-8,0.0,2224.747977242941,19240.201086953228
t5447,8.133128071491056e-7,4775.424652557511,8877.953420574648,4.252863056945955e-5,72.86931074115948,6.999942292937451e-8,0.0,5244.562682833206,18970.810110118466
t5448,337.34302225291293,1670.6032902519996,6144.0946019653165,1015.6724684595321,77.02159247849804,7.358706454855491e-8,0.0,8216.811045185552,17461.5460206674
t5449,337.34302761939455,307.78635944942994,5554.796141449198,2114.7779815399676,85.85246604848737,7.488366318129629e-8,0.0,8216.811045106706,16617.367021288068
t5450,337.3430288586009,0.0,4677.936232906983,2853.0353352207844,92.87037882956044,7.564201364579109e-8,0.0,8216.811045100427,16177.996020991995
t5451,337.3430295886946,0.0,2989.018995479207,3603.871158556581,93.16279186473615,7.601328981781036e-8,0.0,8216.811045148426,15240.207020713658
t5452,337.34303003635137,0.0,2488.8240821950517,2902.3885752499423,88.13328770965062,7.616055193049467e-8,0.0,8216.811044999691,14033.500020266845
t5453,337.3430303276208,0.0,2359.2189224829945,1871.2146558413278,71.05636663031974,7.625285500417765e-8,0.0,8216.811045119004,12855.64402047752
t5454,337.34303047855366,0.0,1607.9140123247632,1719.3395046188125,60.763427920787905,7.630281064540277e-8,0.0,8216.811045001212,11942.171020420432
t5455,337.34303055648405,0.0,1755.7448975871555,952.5807447340813,56.1433020150489,7.639765223398392e-8,0.0,8216.81104571767,11318.623020686837
t5456,337.34303049689623,0.0,1601.8387704490729,739.5251375499572,51.99103696085232,7.647144480768091e-8,0.0,8216.811045130835,10947.509020664085
t5457,337.3430303447569,0.0,1215.048371938439,952.4191016813229,43.80347206931128,7.652666610727332e-8,0.0,8216.811044366654,10765.42502047701
t5458,337.34303012461015,0.0,362.48943086163814,1950.7849210534907,36.66859409163478,7.66136383939334e-8,0.0,8216.811044759475,10904.097020967463
t5459,337.34302975181265,0.0,263.26048047354567,2629.4066142689703,30.761850846339545,7.660543656569156e-8,0.0,8216.811044643066,11477.58302006034
t5460,337.3430291305607,415.55754746216525,228.83410993508753,3182.51730243716,18.538986107399854,7.655091204077908e-8,0.0,8216.811045384351,12399.602020533275
t5461,337.3430279677798,1964.3811939540556,358.439269624447,2796.8288334341437,14.620651478539381,7.650855517447459e-8,0.0,8216.811044159052,13688.424020694525
t5462,337.34302491013386,4705.462325838942,506.2701548800876,1152.9725314263437,10.29293860438012,7.624644199718075e-8,0.0,8216.811045276998,14929.152021013131
t5463,5.366010177240997e-6,8211.033457326206,344.26370523589674,7.427470161855476e-7,6.023708315996956,7.558853954269143e-8,0.0,8216.811044798538,16778.131921860982
t5464,4.856859828164167e-6,11994.255782085527,435.3923331122291,7.817850149916834e-7,6.608534379967018,7.532505033510197e-8,0.0,8216.811044986838,20653.06770027853
t5465,4.628967603528499e-6,14056.995920768257,548.7968478142061,6.807964912977907e-7,9.123286454406996,7.516334958366432e-8,0.0,8216.811044730472,22831.72710515227
t5466,4.4047729372096476e-6,14169.243420000146,884.9602307274662,6.631430125384698e-7,11.988934168393294,7.522408937274966e-8,0.0,8216.811044605281,23283.00363464443
t5467,4.358729488293435e-6,13611.443091710937,1605.8889316127177,7.686292592693151e-7,17.72022959508806,7.507776360858479e-8,0.0,8216.811044588188,23451.863302709367
t5468,4.374925759598575e-6,11244.873332821175,2604.2536774684586,7.926585414013772e-7,24.79662497040937,7.503070920524034e-8,0.0,8216.811044618053,22090.73468512071
t5469,4.489450633478045e-6,10262.702718859093,5137.629533555596,7.233326073459162e-7,34.44625502559789,7.504332571991955e-8,0.0,8216.811045533674,23651.58955826179
t5470,4.692889437022575e-6,7181.481889345612,5020.174857673539,7.328497358975857e-7,38.48155486681088,7.510470010618181e-8,0.0,8216.811043547916,20456.949350934723
t5471,7.696898523806921e-6,4352.533167410393,5892.984604996585,319.5477489809366,40.52844610998843,7.562607180768662e-8,0.0,8216.811045366363,18822.40502063679
t5472,8.066667017066247e-6,1490.7714859058776,5103.203163159094,3198.7082327020044,46.78608499088232,7.575014502756646e-8,0.0,8216.811045698842,18056.280020599115
t5473,8.103361259053828e-6,247.7957964538079,6180.54605315359,2572.052476094153,44.91464158570132,7.569783035296293e-8,0.0,8216.81104529565,17262.120020761962
t5474,7.75651626307134e-6,0.0,6865.02330280218,1688.0448489202627,44.329815522088126,7.557178947867693e-8,0.0,8216.81104491705,16814.209019993672
t5475,4.710262435073009e-6,0.0,8685.570780651937,7.744766658927886e-7,46.14277630083746,7.498961924480239e-8,0.0,8216.811044818065,16948.524607330568
t5476,4.459159771985582e-6,0.0,8987.307793278711,7.669174249777856e-7,44.68071114104568,7.480099954614787e-8,0.0,8216.811044755039,17248.79955447567
t5477,4.378257873049261e-6,0.0,7673.03047039035,7.529818234052751e-7,32.57481162121336,7.472074008132825e-8,0.0,8216.811044851478,15922.416332069002
t5478,4.377330043923013e-6,0.0,8041.595143247292,7.385394889967967e-7,29.533716088510673,7.474017804623262e-8,0.0,8216.811044760068,16287.93990928648
t5479,4.472777046765286e-6,0.0,7373.318538551475,7.402790629262507e-7,22.983664171377928,7.484999731237e-8,0.0,8216.811044857342,15613.113252868101
t5480,4.674075929342184e-6,0.0,6085.367264119871,7.368489450013499e-7,24.50421193820356,7.501198939658491e-8,0.0,8216.81104373595,14326.68252527996
t5481,5.086278982565864e-6,0.0,3574.267294701294,7.712169174769067e-7,22.457320713704014,7.525659516564945e-8,0.0,8216.811044585365,11813.535665933116
t5482,1.023963236750363e-5,0.0,1668.6664308894124,1319.7480446853015,23.568490257898034,7.588091686393029e-8,0.0,8216.81104402834,11228.794020176465
t5483,1.0955239114938505e-5,0.0,1245.424581198064,2334.1012802058403,26.55110318423354,7.61066459721119e-8,0.0,8216.81104449392,11822.888020113402
t5484,1.1165526830837052e-5,259.785915596724,1478.3088525797664,2813.3763402606764,29.065855258656406,7.62524793828175e-8,0.0,8216.81104554798,12797.348020485582
t5485,1.1165255618680566e-5,1714.4471594450708,1227.198855656776,3019.76352403466,35.55742456720978,7.63088898066613e-8,0.0,8216.811045284478,14213.778020229758
t5486,1.095025217496396e-5,3963.7535527103123,1302.1268386141332,2051.4976447362965,40.58692871432004,7.615216418914621e-8,0.0,8216.811044745393,15574.776020546858
t5487,1.0123104622666946e-5,7083.402714434894,1441.85740141656,124.86375562303168,43.39409381738877,7.588918576200357e-8,0.0,8216.81104523056,16910.32902072143
t5488,5.362477034196766e-6,9926.29994179017,1830.6728804923914,6.56401471752223e-7,55.73392374827748,7.527221718474717e-8,0.0,8216.811045079463,20029.517797204455
t5489,5.044699611394223e-6,11974.012464724232,1697.0175596002623,7.134932985589253e-7,67.89830585976084,7.502634423463653e-8,0.0,8216.811045956121,21955.739381973595
t5490,4.910636051746269e-6,12309.515982923045,2233.6639240009404,7.138715041116341e-7,84.09798783606168,7.487211913210062e-8,0.0,8216.811045592189,22844.088946051615
t5491,4.8545383128652695e-6,10459.860245813466,3383.9097164548925,6.631477825915078e-7,107.78344345292317,7.475900314097366e-8,0.0,8216.811045489952,22168.36445680368
t5492,4.911639860578546e-6,8979.140476360288,4716.412764685783,6.259817577141311e-7,114.45046059100737,7.474254582366386e-8,0.0,8216.811045291057,22026.8147525405
t5493,5.066030526779567e-6,7292.430459069128,6755.668949433488,5.845589416590081e-7,131.29345124567578,7.480992495556411e-8,0.0,8216.8110455051,22396.203910978787
t5494,5.391714146211757e-6,5648.804936814996,7496.848456438753,6.069080483145494e-7,139.48101615206596,7.488345589968882e-8,0.0,8216.811045071476,21501.945460550796
t5495,1101.3047727994106,3199.962976729081,7012.8541882398395,3.4695238475202436e-6,132.69703385092254,7.516794340616681e-8,0.0,8216.811045903145,19663.63002106709
t5496,1002.6822173635632,1207.045298856856,8412.184896813073,2.2757707459391007e-6,129.2465600719119,7.529140756490095e-8,0.0,8216.81104535693,18967.970020813395
t5497,1073.155849684957,187.84520052906467,8707.846667505217,1.87453391588379e-6,126.90725581378608,7.543588881519939e-8,0.0,8216.811045621256,18312.56602110425
t5498,1811.9182248945658,0.0,7747.958453366946,1.7284308729289146e-6,125.09429501504523,7.558447035927372e-8,0.0,8216.811045385954,17901.782020466526
t5499,2915.115718634513,0.0,4540.230750779649,1104.7382068942627,123.39829944200437,7.58898749779616e-8,0.0,8216.811044561226,16900.294020387544
t5500,2870.883786666796,0.0,4372.149059270231,4.408168541153835e-6,110.53212601835075,7.576620405929958e-8,0.0,8216.811044387967,15570.37602082728
t5501,1457.557861018788,0.0,4829.817279442811,5.88029626908381e-7,110.47364339740326,7.551048614201129e-8,0.0,8216.81104552631,14614.659830048851
t5502,1588.5780310115697,0.0,3383.9097165359185,1.0161365612981466e-6,98.42622648278571,7.568451821909674e-8,0.0,8216.811045742834,13287.725020864928
t5503,1457.5578614821427,0.0,3450.7373769802043,5.701581946019485e-7,99.82980902686936,7.555191054492632e-8,0.0,8216.81104534268,13224.936093477605
t5504,1457.5578620976596,0.0,2845.238271468821,5.790162268241312e-7,95.96995700227322,7.57131449603699e-8,0.0,8216.811044355778,12615.57713557926
t5505,1642.8292805712813,0.0,2097.983522570527,1.0822757457065055e-6,93.5721701488075,7.622547461768579e-8,0.0,8216.81104585457,12051.196020303687
t5506,2130.914133089881,0.0,1737.5191721435726,7.562253012623152e-7,100.29766988954201,7.671931990928445e-8,0.0,8216.811044369491,12185.542020325433
t5507,3459.884558990809,0.0,895.0856340821144,143.4027421924888,104.09903932837213,7.766681426353612e-8,0.0,8216.811045878565,12819.283020550016
t5508,3459.884559355242,235.8256608447581,905.2110371888112,952.5547006308286,112.57901726370054,7.81265675473359e-8,0.0,8216.811044826409,13882.866020187877
t5509,3459.88455889911,1472.4266036554682,1332.5030480891057,663.6952558396868,122.69650817713803,7.812615031951497e-8,0.0,8216.81104546476,15268.017020203395
t5510,3159.656496909571,3883.839408356374,1423.6316759782856,3.5283048639755686e-6,144.56900296282146,7.711926496323403e-8,0.0,8216.811045616634,16828.50763342911
t5511,2061.971545293189,6731.332848035325,1075.3178092793764,3.4821872418386704e-7,170.94465846875167,7.726617967715464e-8,0.0,8216.81104644129,18256.377907943417
t5512,1763.909017668067,9148.181173515171,976.0888588805723,4.097339847744033e-7,192.64170544756684,7.72929891264501e-8,0.0,8216.811045177605,20297.63180117601
t5513,1764.168876582033,9705.022292215528,1196.8226465001646,4.750839620468785e-7,220.83032175019417,7.72430942588301e-8,0.0,8216.811045932898,21103.655183533145
t5514,2097.4881496271373,9304.552311471969,1231.2490170521885,5.580574161918356e-7,230.83084745023544,7.718240760315156e-8,0.0,8216.811045069342,21080.931371306113
t5515,2998.1499363582807,7682.289184581071,2227.5886822668576,5.800700728258127e-6,214.1633046117324,7.673104372131168e-8,0.0,8216.811045859631,21339.002159555006
t5516,3229.9179905827145,6681.573853422533,3051.7964947899773,9.008440980832585e-7,209.13380045884335,7.690797470556986e-8,0.0,8216.811045977913,21389.233186209734
t5517,2940.1335577884565,5624.984566750552,4402.525268544172,7.203084253393172e-7,201.76499205378917,7.762018753222841e-8,0.0,8216.811045396576,21386.219431331476
t5518,3113.4811544886124,3993.9686531309526,5643.89968888856,3.2910604383430125e-7,204.5136745534355,7.769491473146548e-8,0.0,8216.811046317758,21172.67421778612
t5519,3459.8845592312414,2539.587178747462,6216.997504572015,196.71892731686393,220.88880437561718,7.856548983238029e-8,0.0,8216.811045762206,20850.88802008397
t5520,3390.8627541716774,955.3527135066204,7430.0207962835075,1.4025446730167234e-5,220.18701308301237,7.833253717189711e-8,0.0,8216.811046041683,20213.23433719028
t5521,2761.5861956142867,155.8715493583995,8408.134735662528,6.927157798813278e-7,209.42621349849955,7.875238782014908e-8,0.0,8216.811045072063,19751.82973997725
t5522,3459.8845607318813,0.0,6518.734516934119,734.7228350836593,188.08006216826175,7.917062666238438e-8,0.0,8216.811045322396,19118.233020319487
t5523,3459.8845608791976,0.0,5301.6610640188255,903.0651646903659,180.94518418400196,7.914460954909899e-8,0.0,8216.811046857456,18062.36702070899
t5524,3459.8845608176766,0.0,4712.362603498754,65.1902121863355,167.78659774302395,7.879054006095922e-8,0.0,8216.81104613224,16622.03502045682
t5525,2839.511659944007,0.0,4266.844867092227,4.075482867952169e-7,161.00261537853248,7.793381181492357e-8,0.0,8216.811045737044,15484.170188637294
t5526,2949.2356161814932,0.0,3138.8749614525345,3.9713636955724226e-7,187.9630969387388,7.764457222470128e-8,0.0,8216.811044171754,14492.884719219302
t5527,2617.4779333146384,0.0,2827.012545913636,3.945846671431117e-7,237.4393819806195,7.736581381148486e-8,0.0,8216.811044853124,13898.740906533967
t5528,2456.7898892863655,0.0,2634.6298870063665,3.9213299331867974e-7,271.76867195546504,7.702315108722868e-8,0.0,8216.811046588546,13579.9994953059
t5529,2614.331680958234,0.0,2336.9430357810265,3.8510419525560315e-7,296.6237796880765,7.644341919684172e-8,0.0,8216.811044960205,13464.70954184909
t5530,3459.8845558402036,0.0,1026.7158743581485,180.5162957914026,315.22124854098763,7.425926140822888e-8,0.0,8216.811045744647,13199.149020349649
t5531,3459.884556491959,0.0,745.2296681587734,1128.2731951017154,342.7665561717533,7.456840675665206e-8,0.0,8216.811044541686,13892.965020540454
t5532,3459.8845565679994,131.8913109860092,668.2766045906412,2220.218638613284,356.860864320308,7.444840389815198e-8,0.0,8216.81104474625,15053.94301989894
t5533,3459.8845564709327,833.6130366540525,838.3833767011512,2717.973676144619,377.15432875188145,7.440414836995197e-8,0.0,8216.811045638135,16443.820020435174
t5534,3459.8845564878525,1422.0481195132209,1079.367970529297,2967.6175214811824,378.9088069441879,7.441868283708863e-8,0.0,8216.811045656792,17524.63802068695
t5535,3459.884556375962,2763.9023252761667,1087.4682930073554,2608.111272927082,393.29552812463345,7.446661042821759e-8,0.0,8216.811045044267,18529.473020829933
t5536,3459.8845561636613,3388.9672222790196,1314.2773224983798,2402.800185703042,424.70068777655086,7.463556174841133e-8,0.0,8216.811045906503,19207.44102040179
t5537,3459.884555630978,4087.951204060766,1429.7069178624836,2067.1331138162004,433.1221831016726,7.51955005774397e-8,0.0,8216.811046289145,19694.60902083644
t5538,3459.8845551480335,4921.324438438691,1935.9770729625432,1102.614063932193,430.89984405802807,7.617317078659358e-8,0.0,8216.811045469827,20067.51102008549
t5539,3459.884554575394,4947.762651211724,1982.5539272247272,1319.9556112842663,427.91723112972124,7.76892913182107e-8,0.0,8216.811044980343,20354.885020483864
t5540,3392.624061199946,6196.313746241068,2997.1193180168025,1.901938203586429e-6,443.82450006403064,8.319348608158327e-8,0.0,8216.811045746326,21246.692673253307
t5541,3406.3556662887886,4800.444053413281,4090.662853026055,1.592616345716929e-5,453.00626923119876,7.828203862008548e-8,0.0,8216.811045075241,20967.27990303901
t5542,3459.8845534179413,3199.9230096868173,3381.8846359131144,2033.2935366384575,451.4272389134011,7.619807505984748e-8,0.0,8216.811045862481,20743.22402050841
t5543,3459.8845537876605,2122.650767417466,4495.678977192096,1824.9495149463885,441.60216103342856,7.513769401978833e-8,0.0,8216.811045682232,20561.57702013441
t5544,3459.884554149059,999.1366320970423,4396.45002675455,2487.101801595596,438.9119611383821,7.448255186566148e-8,0.0,8216.811044574875,19998.296020383987
t5545,3459.88455420072,163.86496215849976,6676.690805443324,547.5716073848606,420.13904447596803,7.431480065644207e-8,0.0,8216.811046471052,19484.96202020874
t5546,3459.8845541919586,0.0,5976.012910629511,975.7657421895082,407.6237667009838,7.418439923573975e-8,0.0,8216.811046473647,19036.098020259793
t5547,3459.884554092793,0.0,3772.7251956552045,2241.3048913974085,388.90933264376025,7.402536868567173e-8,0.0,8216.811046434987,18079.635020298178
t5548,3459.8845537262473,0.0,2960.667866855612,1791.0533733735608,381.0141807753794,7.389544350445403e-8,0.0,8216.8110456818,16809.431020486492
t5549,3459.884552611993,0.0,3238.1039118666795,218.2477427024365,380.72176774317944,7.366308438240563e-8,0.0,8216.8110456157,15513.76902061365
t5550,3065.048490839327,0.0,3675.521325836241,4.864252119362032e-7,358.49837728202067,7.33719946941667e-8,0.0,8216.811045661694,15315.87924017908
t5551,2893.552272534829,0.0,3365.6839909355745,4.695358445792589e-7,364.1127074995717,7.327891658169673e-8,0.0,8216.8110448896,14840.160016402391
t5552,2768.726299333973,0.0,3499.339311890865,4.76796001259787e-7,366.2180813313195,7.325962478453816e-8,0.0,8216.81104584794,14851.094738954154
t5553,2996.1365598795032,0.0,2257.964891569201,4.5830911958836106e-7,345.04737780388984,7.33290236848727e-8,0.0,8216.811046357127,13815.959876141358
t5554,3213.0414442153906,0.0,1802.3217519812263,4.587008707770713e-7,284.6933279694524,7.345101256609658e-8,0.0,8216.811045229213,13516.867569927434
t5555,3359.2294302573964,0.0,1913.701186112819,5.217909477247039e-7,269.6632981176654,7.370137915465514e-8,0.0,8216.811044952854,13759.404960036227
t5556,3459.8845500615953,219.81885171271395,1581.5879643857036,982.0448086565298,222.58479995932245,7.392506590197584e-8,0.0,8216.81104546243,14682.732020312218
t5557,3459.884550305264,1411.4768310924287,1850.92368689838,899.9948413979656,199.8350660552781,7.40528018372321e-8,0.0,8216.81104478155,16038.926020604918
t5558,3459.8845498210317,2973.9891970540325,2387.5700512969006,51.017632115474186,201.58954424834266,7.401804369852102e-8,0.0,8216.811045644346,17290.862020254146
t5559,2809.9141955677387,4793.449817270686,3600.593342867752,4.119618771562859e-7,183.40145362504356,7.370358246916545e-8,0.0,8216.811045070672,19604.169854887557
t5560,2697.7769681680284,6796.65901413486,3039.646011036467,4.226367934838196e-7,161.11958058300095,7.355215867326149e-8,0.0,8216.811044217624,20912.012618636167
t5561,2671.768472099507,7952.626405295948,2440.222147412922,5.111606318777814e-7,118.71969091219701,7.35081166134763e-8,0.0,8216.811045348893,21400.147761654138
t5562,2522.905119187899,8922.627048091012,4001.5593057450956,4.800410680442982e-7,92.69493104180567,7.349508035299173e-8,0.0,8216.811044855864,23756.597449475208
t5563,2867.070326079552,7590.544789225741,2737.908998627754,6.541919501975868e-7,60.99735835627042,7.360619840796304e-8,0.0,8216.811044630496,21473.33251764761
t5564,2694.798548432506,7285.396256053703,4017.7599506744236,6.410956030388759e-7,50.06111095043378,7.369733578004459e-8,0.0,8216.811045768483,22264.826912594344
t5565,2624.4489486454636,7117.774389621302,5230.783242305287,2.808148834714229e-7,38.48155487662692,7.377874941556898e-8,0.0,8216.811045593324,23228.299181396596
t5566,2911.2011392079953,5410.201564896412,5218.632758559042,6.496031942900712e-7,31.054263864970224,7.39199593686134e-8,0.0,8216.81104567738,21787.90077292932
t5567,3459.8845520969294,3379.8347481184783,4617.183814325627,924.9010705647681,27.603790109150154,7.41903980662811e-8,0.0,8216.811045218592,20626.219020507735
t5568,3459.8845537174184,1211.2218570664663,5662.125414409131,1398.7605469844732,33.2766029289861,7.433963048104547e-8,0.0,8216.811045189008,19982.080020369824
t5569,3459.8845545118784,191.84190693738657,5374.563966373217,2158.4139871175216,36.785559312872515,7.438198214666841e-8,0.0,8216.81104546516,19438.301019792416
t5570,3459.884554895597,0.0,5182.1813073999065,2115.0554155888963,49.768697937931066,7.44121947103751e-8,0.0,8216.811044622771,19023.701020519515
