Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t3482,3.5154537374879163e-10,0.0,0.0,0.0,0.0,6.144352095439287e-11,0.0,21.096072308351868,21.096072308764857
t3483,3.404339248190728e-10,0.0,0.0,0.0,0.0,6.151276441051305e-11,0.0,21.089647708328577,21.089647708730524
t3484,3.3131201579975647e-10,0.0,0.0,0.0,0.0,6.149951872279814e-11,0.0,21.085477345790302,21.085477346183115
t3485,3.285728587120624e-10,0.0,0.0,0.0,0.0,6.148752567034286e-11,0.0,21.089997453111213,21.089997453501272
t3486,3.3352139258324306e-10,0.0,0.0,0.0,0.0,6.147008680790482e-11,0.0,21.106899193417178,21.10689919381217
t3487,3.22854842699867e-10,0.0,0.0,0.0,0.0,6.145103479312129e-11,0.0,21.102123606031448,21.102123606415752
t3488,3.1883086286116307e-10,0.0,0.0,0.0,0.0,6.143119791100374e-11,0.0,21.11677501675725,21.11677501713751
t3489,3.173160661864656e-10,0.0,0.0,0.0,0.0,6.142736201796027e-11,0.0,21.073493322983072,21.073493323361816
t3490,3.166699645878787e-10,0.0,0.0,0.0,0.0,6.146104342904279e-11,0.0,21.37734630650885,21.37734630688698
t3491,3.2149676546409774e-10,0.0,0.0,0.0,0.0,6.155830469297389e-11,0.0,20.997211061919778,20.99721106230283
t3492,3.2565159355261273e-10,0.0,0.0,0.0,0.0,6.152930840055691e-11,0.0,20.6731867031316,20.67318670351878
t3493,3.2572989993384545e-10,0.0,0.0,0.0,0.0,6.149951996741711e-11,0.0,20.851392141339453,20.85139214172668
t3494,3.328109258248235e-10,0.0,0.0,0.0,0.0,6.154938892128686e-11,0.0,21.03914419028162,21.03914419067598
t3495,3.4000455857254725e-10,0.0,0.0,0.0,0.0,6.16005814698617e-11,0.0,21.095193299864835,21.09519330026644
t3496,3.492902436943293e-10,0.0,0.0,0.0,0.0,6.164872486195063e-11,0.0,21.082677343454723,21.08267734386566
t3497,3.4308291747719115e-10,0.0,0.0,0.0,0.0,6.16378618047653e-11,0.0,21.069370643149508,21.06937064355423
t3498,3.3986228170719436e-10,0.0,0.0,0.0,0.0,6.161730264416133e-11,0.0,21.075073264746305,21.075073265147783
t3499,3.384877194317033e-10,0.0,0.0,0.0,0.0,6.160396234599868e-11,0.0,21.079631907326867,21.07963190772696
t3500,3.4002068559286307e-10,0.0,0.0,0.0,0.0,6.160861510830766e-11,0.0,21.078750571306912,21.078750571708543
t3501,3.4784723383092365e-10,0.0,0.0,0.0,0.0,6.162833637905917e-11,0.0,21.084111748283632,21.084111748693108
t3502,3.420730244039115e-10,0.0,0.0,0.0,0.0,6.160206115682652e-11,0.0,21.077635770895455,21.07763577129913
t3503,3.4169203339276114e-10,0.0,0.0,0.0,0.0,6.158726097865814e-11,0.0,21.078792034988307,21.078792035391587
t3504,3.460644476844659e-10,0.0,0.0,0.0,0.0,6.159308099092156e-11,0.0,21.070807276063945,21.0708072764716
t3505,3.5406972632870266e-10,0.0,0.0,0.0,0.0,6.16013808030736e-11,0.0,21.05111904912317,21.05111904953884
t3506,3.653192421626939e-10,0.0,0.0,0.0,0.0,6.147347597735194e-11,0.0,21.113342345503643,21.113342345930434
t3507,3.454917007195969e-10,0.0,0.0,0.0,0.0,6.152218395975623e-11,0.0,21.106356619594624,21.106356620001637
t3508,3.349910664952096e-10,0.0,0.0,0.0,0.0,6.149450729069386e-11,0.0,21.099975901833137,21.099975902229623
t3509,3.299220551369688e-10,0.0,0.0,0.0,0.0,6.147033615374408e-11,0.0,21.095960928404722,21.095960928796114
t3510,3.296952304176556e-10,0.0,0.0,0.0,0.0,6.146000868508753e-11,0.0,21.094051584969563,21.094051585360717
t3511,3.3626170819845186e-10,0.0,0.0,0.0,0.0,6.142724528407438e-11,0.0,21.11429888548075,21.114298885878437
t3512,3.257665556611243e-10,0.0,0.0,0.0,0.0,6.143433988663019e-11,0.0,21.118108851212256,21.118108851599455
t3513,3.209677895641994e-10,0.0,0.0,0.0,0.0,6.143025596401348e-11,0.0,21.078811456220894,21.07881145660329
t3514,3.17837743720878e-10,0.0,0.0,0.0,0.0,6.143698993844144e-11,0.0,21.37038695750609,21.370386957885362
t3515,3.1783798313910856e-10,0.0,0.0,0.0,0.0,6.152038066088901e-11,0.0,21.02908240751236,21.029082407891718
t3516,3.3010413348574786e-10,0.0,0.0,0.0,0.0,6.15284042025692e-11,0.0,20.701914214053936,20.70191421444557
t3517,3.2807385438485953e-10,0.0,0.0,0.0,0.0,6.155633517957925e-11,0.0,20.805609906793855,20.805609907183484
t3518,3.285117159758055e-10,0.0,0.0,0.0,0.0,6.148013901904704e-11,0.0,21.01758299839367,21.017582998783663
t3519,3.3349234243321333e-10,0.0,0.0,0.0,0.0,6.149038658949687e-11,0.0,21.01729626125544,21.017296261650422
t3520,3.38315108248096e-10,0.0,0.0,0.0,0.0,6.150225485227845e-11,0.0,21.025884515934433,21.02588451633425
t3521,3.449747858529174e-10,0.0,0.0,0.0,0.0,6.155152732841045e-11,0.0,21.074328768496432,21.07432876890296
t3522,3.4283004254189854e-10,0.0,0.0,0.0,0.0,6.16348377964872e-11,0.0,21.078336184225684,21.07833618463015
t3523,3.4138647119092407e-10,0.0,0.0,0.0,0.0,6.164639348925158e-11,0.0,21.081250910443554,21.081250910846588
t3524,3.4178952807689947e-10,0.0,0.0,0.0,0.0,6.163213751612967e-11,0.0,21.100234369385298,21.10023436978872
t3525,3.4424548698445424e-10,0.0,0.0,0.0,0.0,6.162563957372292e-11,0.0,21.109796409339978,21.10979640974585
t3526,3.500412917705188e-10,0.0,0.0,0.0,0.0,6.159000079200762e-11,0.0,21.17250971304864,21.172509713460272
t3527,3.371777767892819e-10,0.0,0.0,0.0,0.0,6.147680587318813e-11,0.0,21.093426241167226,21.09342624156588
t3528,3.168679078292563e-10,0.0,0.0,0.0,0.0,6.139460974583209e-11,0.0,21.241038734562878,21.24103873494114
t3529,3.124883918346488e-10,0.0,0.0,0.0,0.0,6.153295647025336e-11,0.0,21.85703085478485,21.85703085515887
t3530,3.9256611886001096e-10,0.0,0.0,0.0,0.0,6.162019260046378e-11,0.0,19.920037201518856,19.92003720197304
t3531,3.6957632687681935e-10,0.0,0.0,0.0,0.0,6.120085040995312e-11,0.0,20.665683569309042,20.66568356973982
t3532,3.294817099308549e-10,0.0,0.0,0.0,0.0,6.151570349549903e-11,0.0,21.451335534956637,21.451335535347635
t3533,3.3602256449422847e-10,0.0,0.0,0.0,0.0,6.153837044715334e-11,0.0,20.89350907175716,20.893509072154718
t3534,3.326526439883759e-10,0.0,0.0,0.0,0.0,6.156675665633129e-11,0.0,21.104867477863273,21.104867478257493
t3535,3.312629417612296e-10,0.0,0.0,0.0,0.0,6.158371669790587e-11,0.0,21.025961100185448,21.025961100578296
t3536,3.3623003052110695e-10,0.0,0.0,0.0,0.0,6.15463844879689e-11,0.0,21.14916880617908,21.149168806576856
t3537,3.215897489595405e-10,0.0,0.0,0.0,0.0,6.151336531679389e-11,0.0,21.111325017838805,21.11132501822191
t3538,3.150161167758829e-10,0.0,0.0,0.0,0.0,6.150364263508974e-11,0.0,21.371267744587833,21.371267744964353
t3539,3.1434796942274256e-10,0.0,0.0,0.0,0.0,6.157857503421489e-11,0.0,21.037999328735463,21.03799932911139
t3540,3.2570270239027254e-10,0.0,0.0,0.0,0.0,6.154474675130149e-11,0.0,20.676389149865635,20.67638915025288
t3541,3.3628226949711434e-10,0.0,0.0,0.0,0.0,6.153662503025264e-11,0.0,20.826227540357692,20.82622754075551
t3542,3.3378226980559864e-10,0.0,0.0,0.0,0.0,6.153020115224418e-11,0.0,21.051475750486734,21.051475750882048
t3543,3.3475079361883325e-10,0.0,0.0,0.0,0.0,6.152163680312151e-11,0.0,21.064494575995443,21.064494576391716
t3544,3.3637501733706503e-10,0.0,0.0,0.0,0.0,6.152927147262646e-11,0.0,21.054568023900284,21.054568024298188
t3545,3.39993906499172e-10,0.0,0.0,0.0,0.0,6.153720108534407e-11,0.0,21.081118356060514,21.081118356462046
t3546,3.492671723389113e-10,0.0,0.0,0.0,0.0,6.154273677525106e-11,0.0,21.099757187994918,21.09975718840573
t3547,3.366478654785394e-10,0.0,0.0,0.0,0.0,6.148045195521459e-11,0.0,21.099953374426818,21.099953374824945
t3548,3.166021384427682e-10,0.0,0.0,0.0,0.0,6.143293468807599e-11,0.0,21.11692426106685,21.116924261444883
t3549,3.1538139357709214e-10,0.0,0.0,0.0,0.0,6.14843488295886e-11,0.0,21.183468995805807,21.183468996182672
t3550,3.1684937770843237e-10,0.0,0.0,0.0,0.0,6.154209606061754e-11,0.0,20.90813721664676,20.908137217025153
t3551,3.788812846325788e-10,0.0,0.0,0.0,0.0,6.150348215919763e-11,0.0,20.79607139793262,20.796071398373005
t3552,3.177381659778722e-10,0.0,0.0,0.0,0.0,6.161212412063017e-11,0.0,20.866156840823457,20.86615684120281
t3553,3.105554343850191e-10,0.0,0.0,0.0,0.0,6.170880205984257e-11,0.0,21.397799462601277,21.39779946297354
t3554,2.791990254184526e-10,0.0,0.0,0.0,0.0,6.17511640569136e-11,0.0,19.839309053016134,19.839309053357084
t3555,3.434433426710245e-10,0.0,0.0,0.0,0.0,6.14987557891626e-11,0.0,20.640190836484244,20.640190836889186
t3556,4.697468928712894e-10,0.0,0.0,0.0,0.0,6.141980038502302e-11,0.0,21.76330572550049,21.763305726031657
t3557,3.646740312681241e-10,0.0,0.0,0.0,0.0,6.161042811816291e-11,0.0,21.321522319703437,21.32152232012972
t3558,3.588505937095052e-10,0.0,0.0,0.0,0.0,6.16053667754886e-11,0.0,21.325248907807236,21.325248908227692
t3559,3.44760686917937e-10,0.0,0.0,0.0,0.0,6.165061116031303e-11,0.0,20.93086112824298,20.930861128649394
t3560,3.3498522310941825e-10,0.0,0.0,0.0,0.0,6.164998390865532e-11,0.0,21.088532450058658,21.088532450455293
t3561,3.3313953864815094e-10,0.0,0.0,0.0,0.0,6.15942931607415e-11,0.0,21.20569605010657,21.205696050501306
t3562,3.2073275075733347e-10,0.0,0.0,0.0,0.0,6.159387030791987e-11,0.0,21.09744725837018,21.097447258752506
t3563,3.1763035838958773e-10,0.0,0.0,0.0,0.0,6.161438206304399e-11,0.0,20.822949067598536,20.82294906797778
t3564,3.2235979269086564e-10,0.0,0.0,0.0,0.0,6.162097034013665e-11,0.0,20.451952237836696,20.451952238220677
t3565,3.3196462434363455e-10,0.0,0.0,0.0,0.0,6.16587111983032e-11,0.0,20.519785818552872,20.519785818946495
t3566,3.382554043352085e-10,0.0,0.0,0.0,0.0,6.162374891721662e-11,0.0,21.138787520322484,21.138787520722364
t3567,3.349184321490089e-10,0.0,0.0,0.0,0.0,6.16482302809315e-11,0.0,21.192392514591248,21.192392514987816
t3568,3.3369343472649667e-10,0.0,0.0,0.0,0.0,6.162156813403899e-11,0.0,21.016422889393883,21.016422889789197
t3569,3.3601559849414167e-10,0.0,0.0,0.0,0.0,6.163185391794162e-11,0.0,21.282756461482368,21.282756461880016
t3570,3.362651135991092e-10,0.0,0.0,0.0,0.0,6.164296523843013e-11,0.0,21.370284299021023,21.37028429941893
t3571,3.424793634433249e-10,0.0,0.0,0.0,0.0,6.165477793825654e-11,0.0,21.00573792969664,21.005737930100775
t3572,3.37717664329715e-10,0.0,0.0,0.0,0.0,6.166881385205159e-11,0.0,20.91528679356202,20.915286793961407
t3573,3.37284102308125e-10,0.0,0.0,0.0,0.0,6.166693660306138e-11,0.0,21.188938172528125,21.188938172927077
t3574,3.3574479439040106e-10,0.0,0.0,0.0,0.0,6.167154703059945e-11,0.0,21.26521440785698,21.265214408254398
t3575,3.366487005213585e-10,0.0,0.0,0.0,0.0,6.168028470060286e-11,0.0,21.151633923397643,21.151633923795973
t3576,3.384656432520335e-10,0.0,0.0,0.0,0.0,6.168593327619954e-11,0.0,20.404116785164142,20.404116785564295
t3577,3.2323096705895743e-10,0.0,0.0,0.0,0.0,6.172681371895781e-11,0.0,21.334576478608113,21.33457647899307
t3578,3.8258495777715937e-10,0.0,0.0,0.0,0.0,6.169070217011422e-11,0.0,20.909231436718013,20.909231437162287
t3579,3.4390513319932215e-10,0.0,0.0,0.0,0.0,6.143099884244988e-11,0.0,20.841939903906304,20.84193990431164
t3580,3.4348433032393943e-10,0.0,0.0,0.0,0.0,6.162031091663936e-11,0.0,21.171178461939657,21.171178462344763
t3581,3.4125469557317305e-10,0.0,0.0,0.0,0.0,6.160046224094783e-11,0.0,20.391963554264617,20.391963554667473
t3582,3.372385878913155e-10,0.0,0.0,0.0,0.0,6.163570306752361e-11,0.0,21.37084699109034,21.370846991489213
t3583,3.2933828454457135e-10,0.0,0.0,0.0,0.0,6.164471882209663e-11,0.0,21.018539529048667,21.01853952943965
t3584,3.311699958384654e-10,0.0,0.0,0.0,0.0,6.164972435999276e-11,0.0,21.416210871530165,21.416210871922985
t3585,3.287548065415653e-10,0.0,0.0,0.0,0.0,6.163313836666811e-11,0.0,21.4393769738064,21.439376974196787
t3586,3.298142281560106e-10,0.0,0.0,0.0,0.0,6.159493352280175e-11,0.0,21.334513091947883,21.334513092339293
t3587,3.209291139196625e-10,0.0,0.0,0.0,0.0,6.162110051341139e-11,0.0,21.081785419849048,21.081785420231597
t3588,3.21672595478057e-10,0.0,0.0,0.0,0.0,6.161042574042981e-11,0.0,20.812111784316095,20.81211178469938
t3589,3.2664413744955516e-10,0.0,0.0,0.0,0.0,6.162040655203522e-11,0.0,20.907624883770723,20.907624884158988
t3590,3.331505939648707e-10,0.0,0.0,0.0,0.0,6.161296766530277e-11,0.0,21.015574384404704,21.015574384799468
t3591,3.432345769824103e-10,0.0,0.0,0.0,0.0,6.164183758325927e-11,0.0,21.059324375514908,21.059324375919786
t3592,3.398138315839371e-10,0.0,0.0,0.0,0.0,6.159899355317531e-11,0.0,20.934731197226245,20.93473119762766
t3593,3.3609310162433755e-10,0.0,0.0,0.0,0.0,6.152106006346299e-11,0.0,21.33217430462351,21.332174305021123
t3594,3.3752623552314976e-10,0.0,0.0,0.0,0.0,6.1605251531801e-11,0.0,21.132273096518052,21.132273096917185
t3595,3.3835195163963537e-10,0.0,0.0,0.0,0.0,6.163844065974284e-11,0.0,21.05808450387593,21.058084504275918
t3596,3.4470639279238917e-10,0.0,0.0,0.0,0.0,6.167762179969436e-11,0.0,21.139794217182462,21.139794217588847
t3597,3.351052736362789e-10,0.0,0.0,0.0,0.0,6.166851100821074e-11,0.0,21.397953406822634,21.397953407219408
t3598,3.3075770142027857e-10,0.0,0.0,0.0,0.0,6.161013549492266e-11,0.0,21.06613000018016,21.066130000572528
t3599,3.284042017931746e-10,0.0,0.0,0.0,0.0,6.161818440908327e-11,0.0,21.21869877721429,21.218698777604313
t3600,3.217575609074942e-10,0.0,0.0,0.0,0.0,6.166358410168751e-11,0.0,20.632526446863782,20.6325264472472
t3601,3.099114174818397e-10,0.0,0.0,0.0,0.0,6.174262819502743e-11,0.0,21.669734898806713,21.669734899178366
t3602,3.2386873245033766e-10,0.0,0.0,0.0,0.0,6.185320662902836e-11,0.0,19.372541995349202,19.372541995734924
t3603,3.757531827704653e-10,0.0,0.0,0.0,0.0,6.151092661043584e-11,0.0,20.139938994885714,20.13993899532298
t3604,4.3196209652871957e-10,0.0,0.0,0.0,0.0,6.155038708648011e-11,0.0,21.435311328810524,21.435311329304035
t3605,3.7559356354125686e-10,0.0,0.0,0.0,0.0,6.155238157376204e-11,0.0,21.48832841611599,21.488328416553138
t3606,3.6449803170941e-10,0.0,0.0,0.0,0.0,6.154080764784278e-11,0.0,21.259214748935523,21.25921474936156
t3607,3.398086605371855e-10,0.0,0.0,0.0,0.0,6.157917628583448e-11,0.0,21.12678255026719,21.12678255066858
t3608,3.234819589225924e-10,0.0,0.0,0.0,0.0,6.157349635709175e-11,0.0,20.972230851617024,20.972230852002077
t3609,3.17237918410851e-10,0.0,0.0,0.0,0.0,6.16019136925907e-11,0.0,20.895042185145755,20.895042185524595
t3610,3.2651895428535113e-10,0.0,0.0,0.0,0.0,6.162957910997563e-11,0.0,21.131955453108993,21.13195545349714
t3611,3.43392909847064e-10,0.0,0.0,0.0,0.0,6.170314408282117e-11,0.0,20.982750083263163,20.982750083668257
t3612,3.483851387331843e-10,0.0,0.0,0.0,0.0,6.163760502970086e-11,0.0,20.860070413109863,20.860070413519885
t3613,3.4330107596029e-10,0.0,0.0,0.0,0.0,6.159495096623436e-11,0.0,21.157388063756944,21.15738806416184
t3614,3.4196299992953347e-10,0.0,0.0,0.0,0.0,6.169657475492897e-11,0.0,21.18447696409875,21.18447696450241
t3615,3.439980357019856e-10,0.0,0.0,0.0,0.0,6.172769061096731e-11,0.0,21.098064581204284,21.09806458161001
t3616,3.512420071945462e-10,0.0,0.0,0.0,0.0,6.173929863964151e-11,0.0,21.243093274556347,21.24309327496933
t3617,3.448063069912005e-10,0.0,0.0,0.0,0.0,6.171339222527717e-11,0.0,21.239028105480305,21.239028105886824
t3618,3.4215726947065427e-10,0.0,0.0,0.0,0.0,6.166258836201079e-11,0.0,21.278667504000907,21.278667504404726
t3619,3.395582677141459e-10,0.0,0.0,0.0,0.0,6.15624101955491e-11,0.0,21.35761071972614,21.35761072012726
t3620,3.442484034600361e-10,0.0,0.0,0.0,0.0,6.163703872327158e-11,0.0,21.08018101448835,21.080181014894237
t3621,3.532848897716986e-10,0.0,0.0,0.0,0.0,6.163894476637546e-11,0.0,21.06613947743203,21.066139477846956
t3622,3.3829883565451823e-10,0.0,0.0,0.0,0.0,6.157067114646075e-11,0.0,21.137599023546,21.137599023945867
t3623,3.158132528684729e-10,0.0,0.0,0.0,0.0,6.152255750974713e-11,0.0,21.054698777643498,21.054698778020835
t3624,3.121501920243632e-10,0.0,0.0,0.0,0.0,6.155751600435595e-11,0.0,21.30672029742738,21.306720297801085
t3625,3.157940051621388e-10,0.0,0.0,0.0,0.0,6.165013642710993e-11,0.0,21.969925472388088,21.96992547276553
t3626,4.070908121219063e-10,0.0,0.0,0.0,0.0,6.166009697575785e-11,0.0,19.62014377907525,19.620143779544
t3627,3.344559511405692e-10,0.0,0.0,0.0,0.0,6.149029102593863e-11,0.0,20.852809580017315,20.85280958041326
t3628,3.3522257543350954e-10,0.0,0.0,0.0,0.0,6.159720496409114e-11,0.0,21.352495573384594,21.352495573781415
t3629,3.39504038714962e-10,0.0,0.0,0.0,0.0,6.16624133070549e-11,0.0,20.99177128642215,20.991771286823315
t3630,3.3776102125184477e-10,0.0,0.0,0.0,0.0,6.174740671389148e-11,0.0,20.991060335962487,20.991060336361997
t3631,3.4543578046634144e-10,0.0,0.0,0.0,0.0,6.164612173121972e-11,0.0,21.046301735086317,21.046301735493397
t3632,3.3162286040113897e-10,0.0,0.0,0.0,0.0,6.169875539451943e-11,0.0,21.048250359966392,21.048250360359713
t3633,3.281590595840895e-10,0.0,0.0,0.0,0.0,6.151055649054134e-11,0.0,21.060678222781995,21.060678223171664
t3634,3.2444728222043507e-10,0.0,0.0,0.0,0.0,6.155041020213112e-11,0.0,21.359856447595483,21.359856447981482
t3635,3.253863107645516e-10,0.0,0.0,0.0,0.0,6.167469691720608e-11,0.0,21.04472837663408,21.04472837702114
t3636,3.3942294290689865e-10,0.0,0.0,0.0,0.0,6.154589793550212e-11,0.0,20.59148844051915,20.59148844092012
t3637,3.356477323250044e-10,0.0,0.0,0.0,0.0,6.157863401453536e-11,0.0,20.953395346940766,20.95339534733799
t3638,3.345138269489613e-10,0.0,0.0,0.0,0.0,6.161634495307282e-11,0.0,21.109152586305193,21.109152586701324
t3639,3.365719974295803e-10,0.0,0.0,0.0,0.0,6.164051590382538e-11,0.0,21.040700552268184,21.040700552666397
t3640,3.3857702406396916e-10,0.0,0.0,0.0,0.0,6.16509826407417e-11,0.0,21.01859056736737,21.018590567767596
t3641,3.457205229963075e-10,0.0,0.0,0.0,0.0,6.166113531724044e-11,0.0,21.08781862205009,21.087818622457473
t3642,3.382217342987555e-10,0.0,0.0,0.0,0.0,6.160217675057102e-11,0.0,21.080558011753926,21.080558012153748
t3643,3.3541166912305794e-10,0.0,0.0,0.0,0.0,6.157274515577745e-11,0.0,21.074924033793202,21.074924034190186
t3644,3.36182450883798e-10,0.0,0.0,0.0,0.0,6.154910305968474e-11,0.0,21.081194648531277,21.081194648929007
t3645,3.389628303196656e-10,0.0,0.0,0.0,0.0,6.155100850105405e-11,0.0,21.08565599902541,21.085655999425924
t3646,3.4699851953629616e-10,0.0,0.0,0.0,0.0,6.154631536062165e-11,0.0,21.141396901063843,21.141396901472387
t3647,3.3335830319466856e-10,0.0,0.0,0.0,0.0,6.1505427126753e-11,0.0,21.087014686178357,21.08701468657322
t3648,3.117182611509569e-10,0.0,0.0,0.0,0.0,6.151668275406371e-11,0.0,21.262981044937167,21.2629810453104
t3649,3.070465535601364e-10,0.0,0.0,0.0,0.0,6.161776057676602e-11,0.0,21.854425408954214,21.85442540932288
t3650,3.207083675557446e-10,0.0,0.0,0.0,0.0,6.169292641675715e-11,0.0,19.803725790818017,19.803725791200417
t3651,4.1572030539086916e-10,0.0,0.0,0.0,0.0,6.113877011250389e-11,0.0,20.777848205900003,20.777848206376863
t3652,4.1450142773197687e-10,0.0,0.0,0.0,0.0,6.145929818841831e-11,0.0,21.395931091472722,21.395931091948682
t3653,3.6259337108872505e-10,0.0,0.0,0.0,0.0,6.152616546228296e-11,0.0,20.866202121270216,20.866202121694336
t3654,3.480512995085046e-10,0.0,0.0,0.0,0.0,6.15715215194644e-11,0.0,21.06245280519714,21.062452805606764
t3655,3.341518284018655e-10,0.0,0.0,0.0,0.0,6.162359863898707e-11,0.0,20.985153926967968,20.985153927363744
t3656,3.2784993282461666e-10,0.0,0.0,0.0,0.0,6.168487467170099e-11,0.0,21.166624281412915,21.16662428180245
t3657,3.1741118901055283e-10,0.0,0.0,0.0,0.0,6.163275903005755e-11,0.0,21.21991774637797,21.219917746757012
t3658,3.1923899007675975e-10,0.0,0.0,0.0,0.0,6.156678338841134e-11,0.0,21.349205373345214,21.34920537372602
t3659,3.3108691165038034e-10,0.0,0.0,0.0,0.0,6.160697537765953e-11,0.0,21.083192037936307,21.083192038329003
t3660,3.399735292659365e-10,0.0,0.0,0.0,0.0,6.15387746255094e-11,0.0,20.689413889300305,20.689413889701818
t3661,3.499459344286448e-10,0.0,0.0,0.0,0.0,6.161523633581537e-11,0.0,20.782326798877808,20.78232679928937
t3662,3.4466380693430677e-10,0.0,0.0,0.0,0.0,6.163276987930054e-11,0.0,21.045356165643188,21.045356166049483
t3663,3.418810000229162e-10,0.0,0.0,0.0,0.0,6.160714077601643e-11,0.0,20.9809357634432,20.980935763846688
t3664,3.4010845910026184e-10,0.0,0.0,0.0,0.0,6.157394096994165e-11,0.0,21.052846849452802,21.052846849854486
t3665,3.377749207346271e-10,0.0,0.0,0.0,0.0,6.154159730599263e-11,0.0,21.082547108457074,21.082547108856392
t3666,3.480087219609163e-10,0.0,0.0,0.0,0.0,6.172549613952539e-11,0.0,21.095448766677336,21.09544876708707
t3667,3.371795132998307e-10,0.0,0.0,0.0,0.0,6.16356680648716e-11,0.0,21.07470511318094,21.074705113579753
t3668,3.3543532191215384e-10,0.0,0.0,0.0,0.0,6.160335260540532e-11,0.0,21.15424834120198,21.15424834159902
t3669,3.34454591733929e-10,0.0,0.0,0.0,0.0,6.158229086573904e-11,0.0,21.095895385278446,21.09589538567448
t3670,3.366264085349079e-10,0.0,0.0,0.0,0.0,6.158402689917599e-11,0.0,20.942523887806644,20.942523888204853
t3671,3.4218589330515893e-10,0.0,0.0,0.0,0.0,6.161268654620679e-11,0.0,20.798366280213816,20.798366280617614
t3672,3.302228838571063e-10,0.0,0.0,0.0,0.0,6.16557730813155e-11,0.0,21.007752078689272,21.00775207908115
t3673,3.219654601170038e-10,0.0,0.0,0.0,0.0,6.175817230181203e-11,0.0,21.592372692458913,21.592372692842638
t3674,3.2525241392581467e-10,0.0,0.0,0.0,0.0,6.171547991316029e-11,0.0,19.999572600616656,19.999572601003624
t3675,3.7462598159522764e-10,0.0,0.0,0.0,0.0,6.164174422569767e-11,0.0,20.79160933494367,20.791609335379935
t3676,4.397718558955412e-10,0.0,0.0,0.0,0.0,6.158961854230324e-11,0.0,21.733030295324863,21.733030295826225
t3677,3.7802260688740605e-10,0.0,0.0,0.0,0.0,6.159651695579256e-11,0.0,21.333903788895025,21.333903789334645
t3678,3.628010940145465e-10,0.0,0.0,0.0,0.0,6.164015949644529e-11,0.0,20.956172930188984,20.956172930613427
t3679,3.515120171354326e-10,0.0,0.0,0.0,0.0,6.163186058633509e-11,0.0,20.96381279192503,20.963812792338175
t3680,3.4629758968294395e-10,0.0,0.0,0.0,0.0,6.161152841754725e-11,0.0,21.24775464204445,21.247754642452357
t3681,3.5225291389956436e-10,0.0,0.0,0.0,0.0,6.16102546096771e-11,0.0,20.90636553599691,20.90636553641077
t3682,3.4452453954013817e-10,0.0,0.0,0.0,0.0,6.156263347009987e-11,0.0,21.344360801665232,21.344360802071318
t3683,3.4051734028914824e-10,0.0,0.0,0.0,0.0,6.154353711279883e-11,0.0,21.210352735768748,21.210352736170808
t3684,3.4090761150064436e-10,0.0,0.0,0.0,0.0,6.165296018900427e-11,0.0,20.716274052677974,20.716274053080536
t3685,3.3596906095018426e-10,0.0,0.0,0.0,0.0,6.163435582299156e-11,0.0,21.156456917287723,21.156456917685325
t3686,3.43032519458892e-10,0.0,0.0,0.0,0.0,6.168141465616105e-11,0.0,20.947531978554604,20.94753197895932
t3687,3.369236097087018e-10,0.0,0.0,0.0,0.0,6.16384288154341e-11,0.0,21.046380986754357,21.04638098715292
t3688,3.352634555004772e-10,0.0,0.0,0.0,0.0,6.16026679847243e-11,0.0,21.041561532664897,21.041561533061763
t3689,3.3668644518240536e-10,0.0,0.0,0.0,0.0,6.15958417740101e-11,0.0,21.06540204357075,21.06540204396903
t3690,3.3901142512024817e-10,0.0,0.0,0.0,0.0,6.16076744447685e-11,0.0,21.08028957124906,21.08028957164968
t3691,3.466949860425432e-10,0.0,0.0,0.0,0.0,6.163452409224122e-11,0.0,21.089656963728945,21.089656964137276
t3692,3.3858331509282235e-10,0.0,0.0,0.0,0.0,6.161158258521805e-11,0.0,21.09061043070979,21.090610431109987
t3693,3.367038852076568e-10,0.0,0.0,0.0,0.0,6.15916903680509e-11,0.0,21.139602778309776,21.13960277870807
t3694,3.3585070218051985e-10,0.0,0.0,0.0,0.0,6.159769617954851e-11,0.0,21.041838258380274,21.041838258777723
t3695,3.3566220850499013e-10,0.0,0.0,0.0,0.0,6.163448465205878e-11,0.0,21.12285340289228,21.122853403289575
t3696,3.366711455714744e-10,0.0,0.0,0.0,0.0,6.17045315158159e-11,0.0,21.319396364054608,21.319396364452984
t3697,3.159510691115721e-10,0.0,0.0,0.0,0.0,6.178863663373215e-11,0.0,21.27910320747082,21.279103207848557
t3698,3.2646116175104197e-10,0.0,0.0,0.0,0.0,6.183715688337836e-11,0.0,19.849036952558418,19.849036952946715
t3699,3.8113413046995196e-10,0.0,0.0,0.0,0.0,6.142675048911749e-11,0.0,20.79125875830079,20.79125875874335
t3700,4.5209399436128225e-10,0.0,0.0,0.0,0.0,6.152480796552184e-11,0.0,21.68209897973694,21.682098980250558
t3701,3.897596458941826e-10,0.0,0.0,0.0,0.0,6.156140484069108e-11,0.0,21.159126649362143,21.159126649813466
t3702,3.57669965068295e-10,0.0,0.0,0.0,0.0,6.158240095726297e-11,0.0,21.05495573168819,21.05495573210744
t3703,3.389763982900826e-10,0.0,0.0,0.0,0.0,6.157175760431317e-11,0.0,21.0839319818129,21.083931982213446
t3704,3.266644555695348e-10,0.0,0.0,0.0,0.0,6.155431763953385e-11,0.0,21.084814201904727,21.084814202292947
