Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
Zone,1,1,1,1,1,1,1,1,1,1,1
t833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.087978746602295
t835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.090099791185282
t836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.520366368310576,-21.994420088649996
t837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.520366368310576,-22.003588984179704
t838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.520366368310576,-22.01276170198092
t839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.520366368310576,-22.02193824364705
t840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.520366368310576,-22.031118610772157
t841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.520366368310576,-22.012765525845833
t842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.520366368310576,-22.01276170198092
t843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.520366368310576,-22.02193824364705
t844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.520366368310576,-22.031118610772157
t845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.520366368310576,-22.040302804950983
t846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.520366368310576,-22.02193824364705
t847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.520366368310576,-22.031118610772157
t848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.520366368310576,-22.040302804950983
t849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.520366368310576,-22.049490827778918
t850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.520366368310576,-22.05868268085203
t851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.12374225602055,-21.47977582344714
t852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.12374225602055,-21.48873017731203
t853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.12374225602055,-21.48873017731203
t854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.12374225602055,-21.497688264011643
t855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.12374225602055,-21.48873017731203
t856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.12374225602055,-21.497688264011643
t857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.12374225602055,-21.506650085102105
t858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.12374225602055,-21.515615642140187
t859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.12374225602055,-21.524584936683304
t860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450421,-29.597038562230548
t861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450421,-29.597038562230548
t862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450421,-29.60937678953875
t863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450421,-29.62172016032956
t864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450421,-29.634068676747162
t865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450421,-29.64642234093663
t866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450421,-29.597038562230548
t867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450422,-29.60937678953875
t868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450422,-29.62172016032956
t869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450422,-29.634068676747162
t870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450422,-29.64642234093663
t871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450422,-29.59703856223055
t872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450422,-29.609376789538754
t873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450422,-29.621720160329563
t874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.083739308585858
t875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.08162091441597
t877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.083739308585858
t878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.087978746602295
t880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.087978746602295
t882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.090099791185282
t883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.433935445495788,-10.561921437769449
t884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450422,-29.584705476261668
t885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450422,-29.59703856223055
t886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.458550954504204,-29.597038562230544
t887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.458550954504204,-29.609376789538747
t888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.458550954504204,-29.621720160329556
t889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.458550954504204,-29.63406867674716
t890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.458550954504204,-29.646422340936628
t891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.458550954504204,-29.597038562230544
t892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.458550954504204,-29.609376789538747
t893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.458550954504204,-29.621720160329556
t894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.458550954504204,-29.63406867674716
t895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.458550954504204,-29.646422340936628
t896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.458550954504204,-29.597038562230544
t897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.458550954504204,-29.609376789538747
t898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-29.621720160329556
t899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.0773867739129095
t902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.079503402980932
t903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.08162091441597
t904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.083739308585858
t905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.087978746602295
t907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.090099791185282
t908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450424,-29.58470547626168
t909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450424,-29.597038562230562
t910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450424,-29.609376789538764
t911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450422,-29.59703856223055
t912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450422,-29.609376789538754
t913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450422,-29.621720160329563
t914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450422,-29.634068676747166
t915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450422,-29.646422340936635
t916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450422,-29.59703856223055
t917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450422,-29.609376789538754
t918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450422,-29.621720160329563
t919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450422,-29.634068676747166
t920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450422,-29.646422340936635
t921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450422,-29.59703856223055
t922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450422,-29.609376789538754
t923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.079503402980932
t927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.08162091441597
t928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.083739308585858
t929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.087978746602295
t931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.090099791185282
t932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450418,-29.57237752948969
t933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450418,-29.58470547626165
t934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450418,-29.597038562230534
t935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450418,-29.609376789538736
t936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450418,-29.597038562230534
t937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450418,-29.609376789538736
t938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450418,-29.621720160329545
t939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450418,-29.634068676747148
t940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450418,-29.646422340936617
t941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450418,-29.597038562230534
t942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450418,-29.609376789538736
t943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450418,-29.621720160329545
t944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450418,-29.634068676747148
t945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450418,-29.646422340936617
t946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.537957865907988,-29.597038562230537
t947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.537957865907988,-9.784690073426365
t948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.537957865907988,-9.788769053490954
t949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.537957865907988,-9.792849733975102
t950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.537957865907988,-9.792849733975102
t951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.537957865907988,-9.796932115587667
t952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.537957865907988,-9.801016199037807
t953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.537957865907988,-9.805101985034971
t954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.537957865907988,-9.809189474288909
t955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.946243200000005,-20.07948
t956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.02426729339578,-29.36101483336728
t957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.02426729339578,-29.37325466858768
t958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.02426729339578,-29.385499606273616
t959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.02426729339578,-29.397749648552168
t960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.02426729339578,-29.41000479755131
t961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.02426729339578,-29.36101483336727
t962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.02426729339578,-29.373254668587673
t963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.02426729339578,-29.38549960627361
t964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.02426729339578,-29.39774964855216
t965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.02426729339578,-29.410004797551302
t966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.02426729339578,-29.36101483336727
t967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.02426729339578,-29.373254668587673
t968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.02426729339578,-29.38549960627361
t969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.02426729339578,-29.39774964855216
t970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.02426729339578,-29.410004797551302
t971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-29.36101483336727
t972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.083739308585858
t973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.087978746602295
t976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.087978746602295
t978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.090099791185282
t979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.0922217199759965
t980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.95823878144221,-29.868608033392505
t981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.95823878144221,-29.868608033392505
t982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.95823878144221,-29.881059470874018
t983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.95823878144221,-29.893516099032485
t984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.95823878144221,-29.905977920031763
t985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.95823878144221,-29.91844493603661
t986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.95823878144221,-29.868608033392505
t987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.95823878144221,-29.881059470874018
t988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.95823878144221,-29.893516099032485
t989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.95823878144221,-29.905977920031763
t990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.95823878144221,-29.91844493603661
t991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.95823878144221,-29.868608033392505
t992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.95823878144221,-29.881059470874018
t993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.95823878144221,-29.893516099032485
t994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.0773867739129095
t995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.079503402980932
t996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.08162091441597
t997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.083739308585858
t998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.083739308585858
t1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.087978746602295
t1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.090099791185282
t1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.0922217199759965
t1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450422,-29.584705476261668
t1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450422,-29.59703856223055
t1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450422,-29.59703856223055
t1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450422,-29.609376789538754
t1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450421,-29.621720160329563
t1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450421,-29.634068676747166
t1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450421,-29.646422340936635
t1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450421,-29.597038562230548
t1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450421,-29.60937678953875
t1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450421,-29.62172016032956
t1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450421,-29.634068676747162
t1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450421,-29.64642234093663
t1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450421,-29.597038562230548
t1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450421,-29.60937678953875
t1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.99449152536387,-23.217525469783464
t1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.99449152536387,-23.227204245792688
t1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.99449152536387,-23.227204245792688
t1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.99449152536387,-23.227204245792688
t1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.99449152536387,-23.236887056629186
t1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.99449152536387,-23.246573903974973
t1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.99449152536387,-23.256264789512763
t1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.99449152536387,-23.227204245792695
t1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.99449152536387,-23.236887056629193
t1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.23387812392818,-29.843720721809422
t1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.958238781442226,-29.856161784424994
t1029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.958238781442226,-29.868608033392512
t1030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.958238781442226,-29.881059470874025
t1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.958238781442226,-29.868608033392512
t1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.958238781442226,-29.881059470874025
t1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.958238781442226,-29.893516099032492
t1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.958238781442226,-29.90597792003177
t1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.958238781442226,-29.918444936036618
t1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.958238781442226,-29.831284843384644
t1037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.958238781442226,-29.843720721809422
t1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.958238781442226,-29.856161784424994
t1039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.958238781442226,-29.868608033392512
t1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.958238781442226,-29.881059470874025
t1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.958238781442226,-29.868608033392512
t1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.958238781442226,-29.881059470874025
t1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-29.893516099032492
t1044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.08162091441597
t1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.083739308585858
t1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.087978746602295
t1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.087978746602295
t1052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450422,-29.572377529489707
t1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450422,-29.584705476261668
t1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450422,-29.59703856223055
t1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450422,-29.609376789538754
t1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450422,-29.59703856223055
t1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.45855095450422,-29.609376789538754
t1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.458550954504204,-29.621720160329563
t1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.458550954504204,-29.634068676747166
t1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.458550954504204,-29.646422340936635
t1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.458550954504204,-29.597038562230544
t1062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.458550954504204,-29.609376789538747
t1063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.458550954504204,-29.621720160329556
t1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.458550954504204,-29.63406867674716
t1065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.458550954504204,-29.646422340936628
t1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-29.597038562230544
t1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.083739308585858
t1068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t1070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.087978746602295
t1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.08162091441597
