Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t2030,29093.354458289978,0.0,0.0,0.0,0.0,0.0,0.0,4422.402957885338,61785.27481439398,0.0,0.0,95301.0322305693
t2031,12444.430678208195,0.0,0.0,0.0,0.0,0.0,0.0,4757.294468181634,61654.76092589717,0.0,0.0,78856.48607228699
t2032,27654.29039601821,0.0,0.0,0.0,0.0,0.0,0.0,6315.533961295451,60001.585004937515,0.0,0.0,93971.40936225117
t2033,12444.430678208195,0.0,0.0,0.0,0.0,0.0,0.0,6684.06754111923,54198.06742977892,0.0,0.0,73326.56564910634
t2034,27654.290396018194,0.0,0.0,0.0,0.0,0.0,0.0,7309.504197334711,49525.670221592816,0.0,0.0,84489.46481494572
t2035,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,7081.655635534924,32802.49064220044,0.0,0.0,72332.98088746
t2036,32448.83460972463,0.0,0.0,0.0,0.0,2171.0807254424194,0.0,7349.263006776271,12477.12774029587,9708.693917760838,0.0,64155.00000000002
t2037,32448.83460972463,0.0,0.0,0.0,0.0,3392.3136335037802,0.0,7508.298244542537,0.0,21373.553512229053,0.0,64723.0
t2038,32448.83460972463,0.0,0.0,0.0,0.0,3392.3136335037802,0.0,5878.187057438188,0.0,19773.664699333403,0.0,61493.0
t2039,32448.83460972463,0.0,0.0,0.0,0.0,3392.3136335037802,0.0,6044.868220097071,0.0,14169.98353667452,0.0,56055.99999999999
t2040,32448.83460972463,0.0,0.0,0.0,0.0,3392.3136335037802,0.0,7066.363785749705,0.0,7584.487971021887,0.0,50492.0
t2041,32448.83460972463,0.0,0.0,0.0,0.0,3392.3136335037875,0.0,5083.010868606798,0.0,5517.8408881647865,0.0,46442.0
t2042,32448.83460972463,0.0,0.0,0.0,0.0,3392.3136335037875,0.0,5980.642450999156,0.0,2116.2093057724283,0.0,43938.0
t2043,32448.83460972463,0.0,0.0,0.0,0.0,3392.3136335037875,0.0,6125.915023958736,0.0,587.9367328128537,0.0,42555.0
t2044,32448.83460972463,0.0,0.0,0.0,0.0,3392.3136335037875,0.0,5708.447524822257,0.0,263.4042319493217,0.0,41812.99999999999
t2045,32448.83460972463,0.0,0.0,0.0,0.0,3392.3136335037875,0.0,5699.272414951132,0.0,621.5793418204521,0.0,42162.0
t2046,32448.83460972463,0.0,0.0,0.0,0.0,3392.3136335037875,0.0,4677.776849298498,0.0,4169.074907473087,0.0,44688.0
t2047,32448.83460972463,0.0,0.0,0.0,0.0,3392.3136335037875,0.0,4067.632042868257,0.0,10279.219713903327,0.0,50188.0
t2048,32448.83460972463,0.0,0.0,0.0,0.0,3392.3136335037875,0.0,2751.0037763608993,0.0,13766.847980410683,0.0,52359.0
t2049,32448.83460972463,0.0,0.0,0.0,0.0,2171.080725442424,0.0,2809.1128055447334,3288.949990119832,11250.021869168386,0.0,51968.0
t2050,29915.779954196118,0.0,0.0,0.0,0.0,0.0,0.0,2761.7080712105535,20786.51197459333,0.0,0.0,53464.0
t2051,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,3824.4916312832743,30200.913798163852,0.0,0.0,66474.24003917175
t2052,29976.324550200152,0.0,0.0,0.0,0.0,0.0,0.0,4660.955814534755,37657.60729428209,0.0,0.0,72294.887659017
t2053,29976.324550200152,0.0,0.0,0.0,0.0,0.0,0.0,5754.323074177914,47785.485041635235,0.0,0.0,83516.13266601329
t2054,13489.346047590068,0.0,0.0,0.0,0.0,0.0,0.0,5610.579686196855,51961.92947353335,0.0,0.0,71061.85520732027
t2055,29976.324550200152,0.0,0.0,0.0,0.0,0.0,0.0,6450.102239405402,52570.99428651864,0.0,0.0,88997.42107612418
t2056,29976.324550200152,0.0,0.0,0.0,0.0,0.0,0.0,5910.2999419871485,49777.99707268667,0.0,0.0,85664.62156487396
t2057,29976.324550200152,0.0,0.0,0.0,0.0,0.0,0.0,7590.874233382717,45618.95449258804,0.0,0.0,83186.15327617091
t2058,29976.324550200152,0.0,0.0,0.0,0.0,0.0,0.0,7343.146266862175,37405.28044318825,0.0,0.0,74724.75126025057
t2059,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,7644.395707630983,24997.76011009068,0.0,0.0,65090.99042744629
t2060,32448.83460972463,0.0,0.0,0.0,0.0,3000.9665038570593,0.0,6968.495947124303,5951.433315454934,13732.269623839078,0.0,62102.0
t2061,32448.83460972463,0.0,0.0,0.0,0.0,4689.010162276655,0.0,9237.806455250804,0.0,17239.34877274791,0.0,63615.0
t2062,32448.83460972463,0.0,0.0,0.0,0.0,4689.010162276655,0.0,8812.693031221716,0.0,15097.462196777007,0.0,61048.00000000001
t2063,32448.83460972463,0.0,0.0,0.0,0.0,4689.010162276655,0.0,7252.924353129377,0.0,11893.23087486934,0.0,56284.0
t2064,32448.83460972463,0.0,0.0,0.0,0.0,4689.010162276655,0.0,4982.084660024353,0.0,8719.070567974362,0.0,50839.0
t2065,32448.83460972463,0.0,0.0,0.0,0.0,4689.010162276655,0.0,5680.922195208848,0.0,3846.233032789893,0.0,46665.00000000003
t2066,32448.83460972463,0.0,0.0,0.0,0.0,4689.010162276655,0.0,5109.007013241673,0.0,2140.148214757043,0.0,44387.0
t2067,32448.83460972463,0.0,0.0,0.0,0.0,4689.010162276655,0.0,5745.147964306787,0.0,61.00726369192944,0.0,42944.0
t2068,32448.83460972463,0.0,0.0,0.0,0.0,4689.010162276655,0.0,5605.992131261289,0.0,0.0,0.0,42743.83690326257
t2069,32448.83460972463,0.0,0.0,0.0,0.0,4689.010162276675,0.0,4752.706913246053,0.0,716.4483147526416,0.0,42606.99999999999
t2070,32448.83460972463,0.0,0.0,0.0,0.0,4689.010162276675,0.0,4349.002078916286,0.0,3808.15314908241,0.0,45295.0
t2071,32448.83460972463,0.0,0.0,0.0,0.0,4689.0101622766815,0.0,1995.5863969710808,0.0,11696.568831027613,0.0,50830.0
t2072,32448.83460972463,0.0,0.0,0.0,0.0,4689.0101622766815,0.0,1252.402497409437,0.0,14787.752730589254,0.0,53178.0
t2073,32448.83460972463,0.0,0.0,0.0,0.0,4689.010162276677,0.0,1276.8694570657874,1792.3907353563106,12805.895035576608,0.0,53013.00000000001
t2074,32448.83460972463,0.0,0.0,0.0,0.0,3509.2360381739477,0.0,1120.8925892565535,12163.894407903506,5050.142354941373,0.0,54293.00000000001
t2075,32448.83460972463,0.0,0.0,0.0,0.0,508.26953431687446,0.0,1567.4146029849485,25267.488812984106,0.0,0.0,59792.007560010556
t2076,32448.83460972463,0.0,0.0,0.0,0.0,508.2695343168745,0.0,4982.084660024353,32845.99527169929,0.0,0.0,70785.18407576514
t2077,32448.83460972463,0.0,0.0,0.0,0.0,508.2695343168745,0.0,6219.1953076485715,39945.95080592632,0.0,0.0,79122.2502576164
t2078,32448.83460972463,0.0,0.0,0.0,0.0,508.2695343168745,0.0,7034.250901200745,44279.0119040207,0.0,0.0,84270.36694926294
t2079,32448.83460972463,0.0,0.0,0.0,0.0,508.2695343168745,0.0,7463.9518801653985,45149.1044939995,0.0,0.0,85570.1605182064
t2080,32448.83460972463,0.0,0.0,0.0,0.0,508.2695343168745,0.0,7046.484381028919,47689.77485673757,0.0,0.0,87693.36338180798
t2081,32448.83460972463,0.0,0.0,0.0,0.0,508.2695343168745,0.0,7274.332942828683,42338.70542836799,0.0,0.0,82570.14251523817
t2082,32448.83460972463,0.0,0.0,0.0,0.0,508.2695343168745,0.0,8334.058132944361,33037.415641494714,0.0,0.0,74328.57791848059
t2083,32448.83460972463,0.0,0.0,0.0,0.0,3469.82725679372,0.0,9065.00855267783,16253.329580803826,0.0,0.0,61237.0
t2084,32448.83460972463,0.0,0.0,0.0,0.0,4868.247486900034,0.0,7398.196926088957,4428.771282992049,11587.949694294331,0.0,60732.0
t2085,32448.83460972463,0.0,0.0,0.0,0.0,4868.247486900034,0.0,8754.584002037871,0.0,15930.333901337466,0.0,62002.0
t2086,32448.83460972463,0.0,0.0,0.0,0.0,4868.247486900034,0.0,8584.84446942197,0.0,14170.073433953368,0.0,60072.0
t2087,32448.83460972463,0.0,0.0,0.0,0.0,4868.247486900034,0.0,8178.081265135126,0.0,10205.836638240207,0.0,55701.0
t2088,32448.83460972463,0.0,0.0,0.0,0.0,4868.247486900036,0.0,6200.845087906309,0.0,7080.072815469032,0.0,50598.0
t2089,32448.83460972463,0.0,0.0,0.0,0.0,4868.247486900036,0.0,4648.722334706563,0.0,4781.195568668746,0.0,46746.99999999997
t2090,32448.83460972463,0.0,0.0,0.0,0.0,4868.247486900036,0.0,4326.064304238462,0.0,2823.8535991368735,0.0,44467.0
t2091,32448.83460972463,0.0,0.0,0.0,0.0,4868.247486900036,0.0,3946.8264295650265,0.0,1794.0914738103088,0.0,43058.0
t2092,32448.83460972463,0.0,0.0,0.0,0.0,4868.247486900036,0.0,2276.9564330191106,0.0,2823.961470356222,0.0,42418.0
t2093,32448.83460972463,0.0,0.0,0.0,0.0,4868.247486900036,0.0,1903.835298259767,0.0,3548.082605115571,0.0,42769.0
t2094,32448.83460972463,0.0,0.0,0.0,0.0,4868.247486900036,0.0,1630.1111871043465,0.0,6437.8067162709885,0.0,45385.0
t2095,32448.83460972463,0.0,0.0,0.0,0.0,4868.247486900036,0.0,1679.0451064170472,0.0,12055.872796958287,0.0,51052.0
t2096,32448.83460972463,0.0,0.0,0.0,0.0,4868.247486900036,0.0,1279.927827022831,0.0,15014.990076352504,0.0,53612.0
t2097,32448.83460972463,0.0,0.0,0.0,0.0,4868.247486900036,0.0,1695.8661411807882,4089.43517290032,10346.616589294226,0.0,53449.0
t2098,32448.83460972463,0.0,0.0,0.0,0.0,3115.678391616023,0.0,1645.4030368895656,15061.30273253288,2581.781229236906,0.0,54853.0
t2099,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,2075.1040158542196,25632.927700775195,0.0,0.0,60156.866326354044
t2100,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,957.2697965547101,36013.13229922218,0.0,0.0,69419.23670550152
t2101,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,1258.5192373235245,41729.64061538284,0.0,0.0,75436.994462431
t2102,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,1513.893128736682,46167.11282427467,0.0,0.0,80129.84056273598
t2103,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,2117.921195252833,46576.05634156471,0.0,0.0,81142.81214654217
t2104,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,3926.9470248442412,48411.95170641996,0.0,0.0,84787.73334098884
t2105,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,5775.73166387722,47733.2794862365,0.0,0.0,85957.84575983835
t2106,30784.243922404527,0.0,0.0,0.0,0.0,0.0,0.0,8158.201860414341,42164.686910372235,0.0,0.0,81107.1326931911
t2107,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,7746.851101191952,29182.905467888664,0.0,0.0,69378.59117880525
t2108,32448.83460972463,0.0,0.0,0.0,0.0,3729.2173691953626,0.0,6122.856654001571,12572.837925193537,6146.2534418848945,0.0,61020.0
t2109,32448.83460972463,0.0,0.0,0.0,0.0,5826.902139367754,0.0,7332.441972012515,0.0,16728.821278895102,0.0,62337.0
t2110,32448.83460972463,0.0,0.0,0.0,0.0,5826.902139367754,0.0,7147.4105896113615,0.0,14642.852661296256,0.0,60066.0
t2111,32448.83460972463,0.0,0.0,0.0,0.0,5826.902139367754,0.0,3292.3352587576483,0.0,14248.927992149967,0.0,55817.0
t2112,32448.83460972463,0.0,0.0,0.0,0.0,5826.902139367754,0.0,5969.938156149502,0.0,6582.325094758115,0.0,50828.0
t2113,32448.83460972463,0.0,0.0,0.0,0.0,5826.9021393677285,0.0,3796.9663016698723,0.0,4975.296949237767,0.0,47047.99999999999
t2114,32448.83460972463,0.0,0.0,0.0,0.0,5826.9021393677285,0.0,2269.310508126501,0.0,4146.952742781141,0.0,44692.0
t2115,32448.83460972463,0.0,0.0,0.0,0.0,5826.9021393677285,0.0,2276.9564330191106,0.0,2935.3068178885296,0.0,43488.0
t2116,32448.83460972463,0.0,0.0,0.0,0.0,5826.9021393677285,0.0,2223.4349587708443,0.0,2347.828292136801,0.0,42847.0
t2117,32448.83460972463,0.0,0.0,0.0,0.0,5826.9021393677285,0.0,2825.933840308473,0.0,2005.32941059917,0.0,43107.0
t2118,32448.83460972463,0.0,0.0,0.0,0.0,5826.9021393677285,0.0,1272.2819021302216,0.0,6023.981348777423,0.0,45572.0
t2119,32448.83460972463,0.0,0.0,0.0,0.0,5826.9021393677285,0.0,587.20703175241,0.0,12213.05621915523,0.0,51076.0
t2120,32448.83460972463,0.0,0.0,0.0,0.0,5826.9021393677285,0.0,740.1255296046,0.0,14710.137721303043,0.0,53726.0
t2121,32448.83460972463,0.0,0.0,0.0,0.0,3729.2173691953462,0.0,645.3160609362423,3602.183322512197,13475.448637631584,0.0,53900.99999999999
t2122,30505.10896482283,0.0,0.0,0.0,0.0,0.0,0.0,571.9151819671911,24205.97585320998,0.0,0.0,55283.0
t2123,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,555.09414720345,38197.06470006895,0.0,0.0,71200.99345699704
t2124,13314.646851168949,0.0,0.0,0.0,0.0,0.0,0.0,646.8452459147641,52083.74243613046,0.0,0.0,66045.23453321417
t2125,29588.104113708774,0.0,0.0,0.0,0.0,0.0,0.0,1055.1376351801118,54685.319280167045,0.0,0.0,85328.56102905593
t2126,13314.646851168949,0.0,0.0,0.0,0.0,0.0,0.0,966.4449064258415,56930.15816231233,0.0,0.0,71211.24991990712
t2127,29588.104113708774,0.0,0.0,0.0,0.0,0.0,0.0,1110.1882944069,57835.05445589027,0.0,0.0,88533.34686400594
t2128,29588.104113708774,0.0,0.0,0.0,0.0,0.0,0.0,2988.0274480317944,57025.86834721009,0.0,0.0,89601.99990895066
t2129,29588.104113708774,0.0,0.0,0.0,0.0,0.0,0.0,5219.108331695248,56329.79427522696,0.0,0.0,91137.00672063098
t2130,29588.104113708774,0.0,0.0,0.0,0.0,0.0,0.0,8724.000302467435,51274.55632745019,0.0,0.0,89586.6607436264
t2131,20133.39617774461,0.0,0.0,0.0,0.0,0.0,0.0,8717.88356255336,36839.72025970203,0.0,0.0,65691.0
t2132,32448.83460972463,0.0,0.0,0.0,0.0,3100.5486511449667,0.0,7824.839535096568,17706.384206068407,2715.3929979654276,0.0,63795.99999999999
t2133,32448.83460972463,0.0,0.0,0.0,0.0,4844.6072674140105,0.0,5972.996526106483,0.0,20711.561596754877,0.0,63978.0
t2134,32448.83460972463,0.0,0.0,0.0,0.0,4844.6072674140105,0.0,4313.830824410283,0.0,19869.72729845108,0.0,61477.0
t2135,32448.83460972463,0.0,0.0,0.0,0.0,4844.6072674140105,0.0,4376.527408529682,0.0,16205.030714331677,0.0,57875.0
t2136,32448.83460972463,0.0,0.0,0.0,0.0,4844.6072674140105,0.0,3540.063225278201,0.0,12479.494897583168,0.0,53313.000000000015
t2137,32448.83460972463,0.0,0.0,0.0,0.0,4844.6072674140105,0.0,3049.1948471726682,0.0,8877.363275688693,0.0,49220.0
t2138,32448.83460972463,0.0,0.0,0.0,0.0,4844.6072674140105,0.0,2952.856193525791,0.0,6059.7019293355725,0.0,46306.0
t2139,32448.83460972463,0.0,0.0,0.0,0.0,4844.6072674140105,0.0,3368.7945076837477,0.0,3604.7636151776132,0.0,44267.0
t2140,32448.83460972463,0.0,0.0,0.0,0.0,4844.6072674140105,0.0,3180.704755325564,0.0,2630.853367535797,0.0,43105.0
t2141,32448.83460972463,0.0,0.0,0.0,0.0,4844.6072674140205,0.0,2263.1937682124135,0.0,3126.3643546489393,0.0,42683.0
t2142,32448.83460972463,0.0,0.0,0.0,0.0,4844.6072674140205,0.0,1104.0715544928125,0.0,4817.486568368541,0.0,43215.00000000001
t2143,32448.83460972463,0.0,0.0,0.0,0.0,4844.6072674140205,0.0,472.51815836326745,0.0,7089.039964498085,0.0,44855.0
t2144,32448.83460972463,0.0,0.0,0.0,0.0,4844.6072674140205,0.0,275.2532961339422,0.0,8879.304826727406,0.0,46448.0
t2145,32448.83460972463,0.0,0.0,0.0,0.0,3100.548651144973,0.0,212.55671201454422,8709.626825687703,4116.433201428155,0.0,48588.0
t2146,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,206.43997210045663,31262.42675793798,0.0,0.0,63917.701339763065
t2147,14601.975574376083,0.0,0.0,0.0,0.0,0.0,0.0,195.73567725080335,46193.21560197404,0.0,0.0,60990.92685360093
t2148,13125.642085418534,0.0,0.0,0.0,0.0,0.0,0.0,295.1327008547269,56695.23316301805,0.0,0.0,70116.0079492913
t2149,13125.642085418534,0.0,0.0,0.0,0.0,0.0,0.0,279.8408510695079,59862.37019054085,0.0,0.0,73267.8531270289
t2150,29168.093523152296,0.0,0.0,0.0,0.0,0.0,0.0,801.2929287454762,61089.20074241095,0.0,0.0,91058.58719430873
t2151,13125.642085418534,0.0,0.0,0.0,0.0,0.0,0.0,2763.2372561890734,62063.704443187205,0.0,0.0,77952.58378479481
t2152,29168.093523152296,0.0,0.0,0.0,0.0,0.0,0.0,4219.0213557419265,61228.41555680767,0.0,0.0,94615.53043570189
t2153,13125.642085418534,0.0,0.0,0.0,0.0,0.0,0.0,4248.075870333841,59079.28685955995,0.0,0.0,76453.00481531232
t2154,29168.093523152296,0.0,0.0,0.0,0.0,0.0,0.0,4122.682702095054,53449.78780239716,0.0,0.0,86740.5640276445
t2155,32448.834609724654,0.0,0.0,0.0,0.0,0.0,0.0,6254.366562154575,38458.09247706258,0.0,0.0,77161.2936489418
t2156,32448.83460972463,0.0,0.0,0.0,0.0,2721.5569561173184,0.0,7020.488236394048,16044.507359208916,7437.612838555091,0.0,65673.0
t2157,32448.83460972463,0.0,0.0,0.0,0.0,4252.43274393331,0.0,7427.251440680924,0.0,21154.48120566114,0.0,65283.0
t2158,32448.83460972463,0.0,0.0,0.0,0.0,4252.43274393331,0.0,6332.354996059192,0.0,19508.37765028287,0.0,62542.0
t2159,32448.83460972463,0.0,0.0,0.0,0.0,4252.43274393331,0.0,5425.548303795698,0.0,16588.18434254636,0.0,58715.0
t2160,32448.83460972463,0.0,0.0,0.0,0.0,4252.43274393331,0.0,4575.321455737529,0.0,13229.411190604533,0.0,54506.0
t2161,32448.83460972463,0.0,0.0,0.0,0.0,4252.43274393331,0.0,4290.8930497324545,0.0,9220.839596609607,0.0,50213.0
t2162,32448.83460972463,0.0,0.0,0.0,0.0,4252.43274393331,0.0,3956.0015394361576,0.0,6677.731106905901,0.0,47334.99999999999
t2163,32448.83460972463,0.0,0.0,0.0,0.0,4252.43274393331,0.0,3897.89251025233,0.0,4665.8401360897315,0.0,45265.0
t2164,32448.83460972463,0.0,0.0,0.0,0.0,4252.43274393329,0.0,3916.2427299945884,0.0,3258.489916347493,0.0,43876.0
t2165,32448.83460972463,0.0,0.0,0.0,0.0,4252.43274393329,0.0,3411.611687082379,0.0,3115.120959259713,0.0,43228.000000000015
t2166,32448.83460972463,0.0,0.0,0.0,0.0,4252.432743933283,0.0,2559.855654045662,0.0,4026.8769922964257,0.0,43288.0
t2167,32448.83460972463,0.0,0.0,0.0,0.0,4252.432743933283,0.0,2188.2637042648403,0.0,5261.4689420772465,0.0,44151.0
t2168,32448.83460972463,0.0,0.0,0.0,0.0,3138.3779826511686,0.0,2394.703676365297,0.0,7038.083731258908,0.0,45020.0
t2169,32448.83460972463,0.0,0.0,0.0,0.0,416.82102653386755,0.0,3088.9536566142488,11189.390707127259,0.0,0.0,47144.0
t2170,16742.36206716315,0.0,0.0,0.0,0.0,0.0,0.0,2827.463025286995,30775.174907549856,0.0,0.0,50345.0
t2171,14601.975574376083,0.0,0.0,0.0,0.0,0.0,0.0,3073.6618068290213,43461.12486944064,0.0,0.0,61136.76225064574
t2172,12027.900916025748,0.0,0.0,0.0,0.0,0.0,0.0,2793.8209557595133,56381.999830625704,0.0,0.0,71203.72170241097
t2173,12027.900916025748,0.0,0.0,0.0,0.0,0.0,0.0,4616.609450157619,61941.891480590166,0.0,0.0,78586.40184677353
t2174,12027.900916025748,0.0,0.0,0.0,0.0,0.0,0.0,5994.40511580585,63429.7498094539,0.0,0.0,81452.0558412855
t2175,26728.66870227944,0.0,0.0,0.0,0.0,0.0,0.0,6714.651240689667,63655.97388284839,0.0,0.0,97099.2938258175
t2176,14601.975574376083,0.0,0.0,0.0,0.0,0.0,0.0,7664.275112351767,62916.39518136647,0.0,0.0,85182.64586809432
t2177,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,8500.739295603247,59984.183153137885,0.0,0.0,100933.75705846577
t2178,8611.639600724558,0.0,0.0,0.0,0.0,0.0,0.0,8459.451301183157,53649.909098092285,0.0,0.0,70721.0
t2179,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,6318.592331252496,40293.987841917835,0.0,0.0,79061.41478289495
t2180,32448.83460972463,0.0,0.0,0.0,0.0,3862.772519377056,0.0,6300.24211151023,20247.054568806478,4526.096190581597,0.0,67384.99999999999
t2181,32448.83460972463,0.0,0.0,0.0,0.0,6035.58206152665,0.0,8126.088975865337,0.0,21234.49435288339,0.0,67845.0
t2182,32448.83460972463,0.0,0.0,0.0,0.0,6035.58206152665,0.0,8942.673754396077,0.0,18071.90957435265,0.0,65499.00000000001
t2183,32448.83460972463,0.0,0.0,0.0,0.0,6035.58206152665,0.0,8003.754177583629,0.0,14366.829151165093,0.0,60855.0
t2184,32448.83460972463,0.0,0.0,0.0,0.0,6035.58206152665,0.0,8586.373654400479,0.0,8117.2096743482425,0.0,55188.0
t2185,32448.83460972463,0.0,0.0,0.0,0.0,6035.582061526638,0.0,8506.85603551734,0.0,3748.7272932313936,0.0,50740.0
t2186,32448.83460972463,0.0,0.0,0.0,0.0,6035.582061526638,0.0,7326.325232098432,0.0,2272.258096650301,0.0,48083.0
t2187,32448.83460972463,0.0,0.0,0.0,0.0,6035.582061526638,0.0,5616.696426110939,0.0,2226.8869026377943,0.0,46328.0
t2188,32448.83460972463,0.0,0.0,0.0,0.0,6035.582061526638,0.0,3118.0081712061583,0.0,3767.5751575425747,0.0,45370.0
t2189,32448.83460972463,0.0,0.0,0.0,0.0,6035.582061526638,0.0,2538.447064346356,0.0,4827.136264402376,0.0,45850.0
t2190,32448.83460972463,0.0,0.0,0.0,0.0,6035.582061526638,0.0,2598.08527850871,0.0,7314.498050240021,0.0,48397.0
t2191,32448.83460972463,0.0,0.0,0.0,0.0,6035.582061526638,0.0,2477.27966520548,0.0,12565.30366354325,0.0,53527.0
t2192,32448.83460972463,0.0,0.0,0.0,0.0,6035.582061526638,0.0,2862.6342797929974,0.0,14053.949048955736,0.0,55401.0
t2193,32448.83460972463,0.0,0.0,0.0,0.0,3862.7725193770484,0.0,3173.0588304329426,12111.688852504776,4089.6451879606034,0.0,55686.0
t2194,17894.18901056958,0.0,0.0,0.0,0.0,0.0,0.0,5913.358311944191,33385.45267748623,0.0,0.0,57193.0
t2195,32448.83460972472,0.0,0.0,0.0,0.0,0.0,0.0,8155.143490457298,48916.60540860766,0.0,0.0,89520.58350878968
t2196,9264.378687820787,0.0,0.0,0.0,0.0,0.0,0.0,8849.393470706244,56495.11186732297,0.0,0.0,74608.88402585
t2197,9264.378687820787,0.0,0.0,0.0,0.0,0.0,0.0,6928.737137682733,58792.156304866934,0.0,0.0,74985.27213037046
t2198,9264.378687820787,0.0,0.0,0.0,0.0,0.0,0.0,8190.3147449633,59958.08037543853,0.0,0.0,77412.77380822261
t2199,9264.378687820787,0.0,0.0,0.0,0.0,0.0,0.0,8266.773993889397,60610.64981792262,0.0,0.0,78141.8024996328
t2200,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,7892.123674151413,57426.11093860024,0.0,0.0,97767.06922247628
t2201,14601.975574376083,0.0,0.0,0.0,0.0,0.0,0.0,8175.022895178083,53145.25539590458,0.0,0.0,75922.25386545874
t2202,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,9196.518460830714,47942.10170783142,0.0,0.0,89587.45477838676
t2203,32448.83460972463,0.0,0.0,0.0,0.0,0.0,0.0,10502.442432488424,37422.68229498782,0.0,0.0,80373.95933720088
t2204,32448.83460972463,0.0,0.0,0.0,0.0,1869.87777803735,0.0,11949.051422170262,18576.476796047198,1697.759394020566,0.0,66542.0
t2205,32448.83460972463,0.0,0.0,0.0,0.0,2921.6840281833593,0.0,11768.607594704554,0.0,20269.873767387464,0.0,67409.0
t2206,32448.83460972463,0.0,0.0,0.0,0.0,2921.6840281833593,0.0,12155.491394270592,0.0,17490.98996782142,0.0,65017.0
t2207,32448.83460972463,0.0,0.0,0.0,0.0,2921.6840281833593,0.0,10809.808613171317,0.0,13766.672748920686,0.0,59946.999999999985
t2208,32448.83460972463,0.0,0.0,0.0,0.0,2921.6840281833593,0.0,10702.7656646748,0.0,8293.715697417225,0.0,54367.000000000015
t2209,32448.83460972463,0.0,0.0,0.0,0.0,2921.6840281833593,0.0,8976.315823923556,0.0,5921.165538168456,0.0,50268.0
t2210,32448.83460972463,0.0,0.0,0.0,0.0,2921.6840281833593,0.0,8314.178728223575,0.0,4203.302633868438,0.0,47888.0
t2211,32448.83460972463,0.0,0.0,0.0,0.0,2921.6840281833593,0.0,7109.180965148317,0.0,4020.300396943695,0.0,46500.0
t2212,32448.83460972463,0.0,0.0,0.0,0.0,2921.6840281833593,0.0,7681.09614711551,0.0,2669.3852149765025,0.0,45721.0
t2213,32448.83460972463,0.0,0.0,0.0,0.0,2921.6840281833593,0.0,7780.493170719433,0.0,2957.9881913725794,0.0,46108.99999999999
t2214,32448.83460972463,0.0,0.0,0.0,0.0,2921.6840281833593,0.0,6682.538356140707,0.0,6957.943005951305,0.0,49011.0
t2215,32448.83460972463,0.0,0.0,0.0,0.0,2921.6840281833593,0.0,7971.64129303467,0.0,11542.84006905734,0.0,54884.99999999999
t2216,32448.83460972463,0.0,0.0,0.0,0.0,2921.6840281833593,0.0,8589.432024357518,0.0,13200.049337734492,0.0,57159.99999999999
t2217,32448.83460972463,0.0,0.0,0.0,0.0,1960.35880240881,0.0,8225.4859994693,6464.787943542421,8190.532644854843,0.0,57290.0
t2218,32448.83460972463,0.0,0.0,0.0,0.0,90.48102437146008,0.0,6827.810929100288,29235.111023287398,0.0,0.0,68602.23758648377
t2219,32448.83460972463,0.0,0.0,0.0,0.0,90.48102437146008,0.0,7046.484381028919,39711.025806632046,0.0,0.0,79296.82582175705
t2220,32448.83460972463,0.0,0.0,0.0,0.0,90.48102437146008,0.0,6254.366562154575,47672.37300493799,0.0,0.0,86466.05520118866
t2221,32448.83460972463,0.0,0.0,0.0,0.0,90.48102437146008,0.0,3926.9470248442412,50543.678551868,0.0,0.0,87009.94121080832
t2222,32448.83460972463,0.0,0.0,0.0,0.0,90.48102437146008,0.0,2845.8132450292615,52466.58317572113,0.0,0.0,87851.71205484647
t2223,32448.83460972463,0.0,0.0,0.0,0.0,90.48102437146008,0.0,2020.0533566274312,51996.73317713246,0.0,0.0,86556.10216785598
t2224,32448.83460972463,0.0,0.0,0.0,0.0,90.48102437146008,0.0,2721.9492617689866,47193.82208044965,0.0,0.0,82455.08697631472
t2225,32448.83460972463,0.0,0.0,0.0,0.0,90.48102437146008,0.0,4219.021355741925,38780.02673535474,0.0,0.0,75538.36372519276
