Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
7721,0.521664546,1,0.0,0.1395688851994733,1,0.3745801147909067,1,1,0.440731141,1,1,0.3745801147909067,0.0,0.0
7722,0.521664546,1,0.0,0.0737495707548485,1,0.2960335207086008,1,1,0.440731141,1,1,0.2960335207086008,0.0,0.0
7723,0.521664546,1,0.0,0.0760819536568949,1,0.2447347523829844,1,1,0.440731141,1,1,0.2447347523829844,0.0,0.0
7724,0.521664546,1,0.0,0.0351834282066383,1,0.1861214810340224,1,1,0.440731141,1,1,0.1861214810340224,0.0,0.0
7725,0.521664546,1,0.0,0.0190504669127409,1,0.143513827084017,1,1,0.440731141,1,1,0.143513827084017,0.0,0.0
7726,0.521664546,1,0.0,0.017415,1,0.1786579757096483,1,1,0.440731141,1,1,0.1786579757096483,0.0,0.0
7727,0.521664546,1,0.0,0.0454309519615539,1,0.1272413998987454,1,1,0.440731141,1,1,0.1272413998987454,0.0,0.0
7728,0.521664546,1,0.0,0.0519367718327241,1,0.1576026910950236,1,1,0.440731141,1,1,0.1576026910950236,0.0,0.0
7729,0.521664546,1,0.0,0.1461591857839649,1,0.3224929159054467,1,1,0.440731141,1,1,0.3224929159054467,0.0,0.0
7730,0.521664546,1,0.0,0.2153770498626047,1,0.3071258706071166,1,1,0.440731141,1,1,0.3071258706071166,0.0,0.0
7731,0.521664546,1,0.0,0.2865148576387599,1,0.3427038037186614,1,1,0.440731141,1,1,0.3427038037186614,0.0,0.0
7732,0.521664546,1,0.0,0.2374101640315813,1,0.3029266414047749,1,1,0.440731141,1,1,0.3029266414047749,0.0,0.0
7733,0.521664546,1,0.0,0.3179816225233768,1,0.3829130032196481,1,1,0.440731141,1,1,0.3829130032196481,0.0,0.0
7734,0.521664546,1,0.0,0.298301714147646,1,0.3584500782137965,1,1,0.440731141,1,1,0.3584500782137965,0.0,0.0
7735,0.521664546,1,0.0,0.3582381173325125,1,0.3482739644072203,1,1,0.440731141,1,1,0.3482739644072203,0.0,0.0
7736,0.521664546,1,0.2022165653151486,0.3873187099129256,1,0.378874627124898,1,1,0.440731141,1,1,0.378874627124898,0.1184411311131584,0.1076081008284183
7737,0.521664546,1,0.3850098394922626,0.3031812711931697,1,0.3834222758554515,1,1,0.440731141,1,1,0.3834222758554515,0.2255057631311823,0.2048802360155254
7738,0.521664546,1,0.6215101719146738,0.2091289906339677,1,0.3545958089205084,1,1,0.440731141,1,1,0.3545958089205084,0.364027386407166,0.3307321986260227
7739,0.521664546,1,0.8229866223912261,0.1512561217602401,1,0.377169538877575,1,1,0.440731141,1,1,0.377169538877575,0.4820350216862895,0.4379464526296167
7740,0.521664546,1,0.8256,0.1588379427877581,1,0.3946082115099317,1,1,0.440731141,1,1,0.3946082115099317,0.4835657142857142,0.4393371428571427
7741,0.521664546,1,0.8256,0.1696545748137917,1,0.4242925861079467,1,1,0.440731141,1,1,0.4242925861079467,0.4835657142857142,0.4393371428571427
7742,0.521664546,1,0.7730590761978415,0.2210482008628901,1,0.4230966613508919,1,1,0.440731141,1,1,0.4230966613508919,0.4527917446301642,0.411377865548137
7743,0.521664546,1,0.5353896765730404,0.1920269795312153,1,0.4756420790315373,1,1,0.440731141,1,1,0.4756420790315373,0.3135853819927807,0.2849037921763678
7744,0.521664546,1,0.2384916636917942,0.2112154137953512,1,0.6598676951839879,1,1,0.440731141,1,1,0.6598676951839879,0.1396879744480508,0.1269116353217047
7745,0.521664546,1,0.0,0.1995227434439075,1,0.7610330086305985,1,1,0.440731141,1,1,0.7610330086305985,0.0,0.0
7746,0.521664546,1,0.0,0.2410408952875717,1,0.7922307873356622,1,1,0.440731141,1,1,0.7922307873356622,0.0,0.0
7747,0.521664546,1,0.0,0.2509184723809863,1,0.6792874869591619,1,1,0.440731141,1,1,0.6792874869591619,0.0,0.0
7748,0.521664546,1,0.0,0.2196666863092126,1,0.5305026640522261,1,1,0.440731141,1,1,0.5305026640522261,0.0,0.0
7749,0.521664546,1,0.0,0.2172728125591748,1,0.4692778534380614,1,1,0.440731141,1,1,0.4692778534380614,0.0,0.0
7750,0.521664546,1,0.0,0.1600664158105375,1,0.4210635271333212,1,1,0.440731141,1,1,0.4210635271333212,0.0,0.0
7751,0.521664546,1,0.0,0.1070602446531907,1,0.3831068051057848,1,1,0.440731141,1,1,0.3831068051057848,0.0,0.0
7752,0.521664546,1,0.0,0.1090503533061482,1,0.3699542384929247,1,1,0.440731141,1,1,0.3699542384929247,0.0,0.0
7753,0.521664546,1,0.0,0.1556349298650898,1,0.2827517253686152,1,1,0.440731141,1,1,0.2827517253686152,0.0,0.0
7754,0.521664546,1,0.0,0.171535605392314,1,0.3085311008999437,1,1,0.440731141,1,1,0.3085311008999437,0.0,0.0
7755,0.521664546,1,0.0,0.2024438032602183,1,0.3615820028758187,1,1,0.440731141,1,1,0.3615820028758187,0.0,0.0
7756,0.521664546,1,0.0,0.2367084097995743,1,0.3375504552395578,1,1,0.440731141,1,1,0.3375504552395578,0.0,0.0
7757,0.521664546,1,0.0,0.3115728850275379,1,0.322988125448197,1,1,0.440731141,1,1,0.322988125448197,0.0,0.0
7758,0.521664546,1,0.0,0.2850132364054449,1,0.3731516937985972,1,1,0.440731141,1,1,0.3731516937985972,0.0,0.0
7759,0.521664546,1,0.0,0.2688789934439076,1,0.4856164203793576,1,1,0.440731141,1,1,0.4856164203793576,0.0,0.0
7760,0.521664546,1,0.2110108539624122,0.2202245493092428,1,0.5407993982948376,1,1,0.440731141,1,1,0.5407993982948376,0.1235920716065557,0.1122879187157121
7761,0.521664546,1,0.3858460188950343,0.2392686614263655,1,0.5516159512621905,1,1,0.440731141,1,1,0.5516159512621905,0.2259955253528057,0.2053252029120003
7762,0.521664546,1,0.6174242013177951,0.2025166977931818,1,0.483627352259414,1,1,0.440731141,1,1,0.483627352259414,0.3616341750575656,0.328557878558398
7763,0.521664546,1,0.8132892172036478,0.1849368203855151,1,0.4480920704532913,1,1,0.440731141,1,1,0.4480920704532913,0.4763551129335651,0.4327860477262267
7764,0.521664546,1,0.8256,0.167238413184287,1,0.374722353539888,1,1,0.440731141,1,1,0.374722353539888,0.4835657142857142,0.4393371428571427
7765,0.521664546,1,0.5841152065418465,0.1513130277508654,1,0.4523740398672823,1,1,0.440731141,1,1,0.4523740398672823,0.34212462097451,0.3108327349097682
7766,0.521664546,1,0.6810740690619848,0.2141224480836485,1,0.5208346204841847,1,1,0.440731141,1,1,0.5208346204841847,0.3989148118791624,0.3624287010365561
7767,0.521664546,1,0.5010705644914749,0.1489381461853717,1,0.530958160214554,1,1,0.440731141,1,1,0.530958160214554,0.2934841877735781,0.2666411218186776
7768,0.521664546,1,0.1924201034796151,0.1218554830022935,1,0.7086476728711397,1,1,0.440731141,1,1,0.7086476728711397,0.1127032034666317,0.1023949836373665
7769,0.521664546,1,0.0,0.1458828784476353,1,0.7474055649969493,1,1,0.440731141,1,1,0.7474055649969493,0.0,0.0
7770,0.521664546,1,0.0,0.1385663085862395,1,0.6065848353131305,1,1,0.440731141,1,1,0.6065848353131305,0.0,0.0
7771,0.521664546,1,0.0,0.1780563880836485,1,0.4688216517380219,1,1,0.440731141,1,1,0.4688216517380219,0.0,0.0
7772,0.521664546,1,0.0,0.2461299886513235,1,0.3910661975494981,1,1,0.440731141,1,1,0.3910661975494981,0.0,0.0
7773,0.521664546,1,0.0,0.1650595145957905,1,0.4013737403716098,1,1,0.440731141,1,1,0.4013737403716098,0.0,0.0
7774,0.521664546,1,0.0,0.2069627842461167,1,0.4690582548002719,1,1,0.440731141,1,1,0.4690582548002719,0.0,0.0
7775,0.521664546,1,0.0,0.1597545231588059,1,0.543923034459578,1,1,0.440731141,1,1,0.543923034459578,0.0,0.0
7776,0.521664546,1,0.0,0.1749961846860349,1,0.3963467727080951,1,1,0.440731141,1,1,0.3963467727080951,0.0,0.0
7777,0.521664546,1,0.0,0.2375912214437867,1,0.4167841403892793,1,1,0.440731141,1,1,0.4167841403892793,0.0,0.0
7778,0.521664546,1,0.0,0.2212917172034175,1,0.470881399122339,1,1,0.440731141,1,1,0.470881399122339,0.0,0.0
7779,0.521664546,1,0.0,0.2967594133395784,1,0.4173089185720927,1,1,0.440731141,1,1,0.4173089185720927,0.0,0.0
7780,0.521664546,1,0.0,0.2837085604792068,1,0.3746885412924285,1,1,0.440731141,1,1,0.3746885412924285,0.0,0.0
7781,0.521664546,1,0.0,0.2478530102034477,1,0.4309120703237231,1,1,0.440731141,1,1,0.4309120703237231,0.0,0.0
7782,0.521664546,1,0.0,0.1928081226695289,1,0.5295349672630625,1,1,0.440731141,1,1,0.5295349672630625,0.0,0.0
7783,0.521664546,1,0.0,0.2651844898300627,1,0.5234591778466651,1,1,0.440731141,1,1,0.5234591778466651,0.0,0.0
7784,0.521664546,1,0.2123309584540631,0.280168872380382,1,0.4909820741349406,1,1,0.440731141,1,1,0.4909820741349406,0.1243652756659512,0.1129904028916264
7785,0.521664546,1,0.3819638852450853,0.2199570095025151,1,0.3707301421880972,1,1,0.440731141,1,1,0.3707301421880972,0.2237217042149785,0.203259353219706
7786,0.521664546,1,0.5008752716228848,0.2185317344245705,1,0.3854645228956734,1,1,0.440731141,1,1,0.3854645228956734,0.2933698019505468,0.2665371981136065
7787,0.521664546,1,0.5417116064544424,0.2136394153801284,1,0.4192074748432335,1,1,0.440731141,1,1,0.4192074748432335,0.3172882266376019,0.2882679620061139
7788,0.521664546,1,0.8256,0.3253079061463918,1,0.3065068586786787,1,1,0.440731141,1,1,0.3065068586786787,0.4835657142857142,0.4393371428571427
7789,0.521664546,1,0.8256,0.2273104108701978,1,0.3286370739718905,1,1,0.440731141,1,1,0.3286370739718905,0.4835657142857142,0.4393371428571427
7790,0.521664546,1,0.7507115210398414,0.2355835313380823,1,0.2871321450100731,1,1,0.440731141,1,1,0.2871321450100731,0.4397024623233356,0.3994857736962012
7791,0.521664546,1,0.2498431927193541,0.1772566786404761,1,0.3101416645630776,1,1,0.440731141,1,1,0.3101416645630776,0.1463367271641931,0.1329522704113705
7792,0.521664546,1,0.1165557087773414,0.2240154047514581,1,0.3258450644878822,1,1,0.440731141,1,1,0.3258450644878822,0.0682683437124428,0.0620242878850852
7793,0.521664546,1,0.0,0.20584644262889,1,0.3476380129604765,1,1,0.440731141,1,1,0.3476380129604765,0.0,0.0
7794,0.521664546,1,0.0,0.1604172121802149,1,0.3307413240267403,1,1,0.440731141,1,1,0.3307413240267403,0.0,0.0
7795,0.521664546,1,0.0,0.1117608790538403,1,0.3560637263426771,1,1,0.440731141,1,1,0.3560637263426771,0.0,0.0
7796,0.521664546,1,0.0,0.1817719901630122,1,0.4352595181227738,1,1,0.440731141,1,1,0.4352595181227738,0.0,0.0
7797,0.521664546,1,0.0,0.1619410583158084,1,0.2794466137604761,1,1,0.440731141,1,1,0.2794466137604761,0.0,0.0
7798,0.521664546,1,0.0,0.199935992665724,1,0.3318024350743054,1,1,0.440731141,1,1,0.3318024350743054,0.0,0.0
7799,0.521664546,1,0.0,0.20063781,1,0.37143911564537,1,1,0.440731141,1,1,0.37143911564537,0.0,0.0
7800,0.521664546,1,0.0,0.152772756759053,1,0.3659294018892264,1,1,0.440731141,1,1,0.3659294018892264,0.0,0.0
7801,0.521664546,1,0.0,0.1812934845433237,1,0.3568866509771338,1,1,0.440731141,1,1,0.3568866509771338,0.0,0.0
7802,0.521664546,1,0.0,0.2028751120055477,1,0.3094165744338397,1,1,0.440731141,1,1,0.3094165744338397,0.0,0.0
7803,0.521664546,1,0.0,0.2733475776541645,1,0.3085651475155926,1,1,0.440731141,1,1,0.3085651475155926,0.0,0.0
7804,0.521664546,1,0.0,0.2721893183188056,1,0.2740252886843859,1,1,0.440731141,1,1,0.2740252886843859,0.0,0.0
7805,0.521664546,1,0.0,0.2447165321937943,1,0.2848137255858055,1,1,0.440731141,1,1,0.2848137255858055,0.0,0.0
7806,0.521664546,1,0.0,0.2011165855505406,1,0.2753093042639696,1,1,0.440731141,1,1,0.2753093042639696,0.0,0.0
7807,0.521664546,1,0.0,0.2253083392298457,1,0.4551805679822103,1,1,0.440731141,1,1,0.4551805679822103,0.0,0.0
7808,0.521664546,1,0.0136877285304295,0.2023575436784418,1,0.516626103880163,1,1,0.440731141,1,1,0.516626103880163,0.0080170981392515,0.0072838269679785
7809,0.521664546,1,0.1763282016919513,0.3700311247117813,1,0.4690954482867058,1,1,0.440731141,1,1,0.4690954482867058,0.1032779467052857,0.0938317930432169
7810,0.521664546,1,0.3536460435844729,0.3092581463871236,1,0.3966217882031231,1,1,0.440731141,1,1,0.3966217882031231,0.2071355398137626,0.1881902160503087
7811,0.521664546,1,0.6315347607458099,0.2879517920334216,1,0.3985176167225041,1,1,0.440731141,1,1,0.3985176167225041,0.3698989312939743,0.3360667119683059
7812,0.521664546,1,0.518555422048817,0.3202410291187764,1,0.2482872099391952,1,1,0.440731141,1,1,0.2482872099391952,0.3037253186285927,0.2759455638759776
7813,0.521664546,1,0.713861886116357,0.2429356956169445,1,0.2572156967850816,1,1,0.440731141,1,1,0.2572156967850816,0.4181191047252948,0.3798765036833471
7814,0.521664546,1,0.320448917487991,0.2397329074508896,1,0.3009169577500695,1,1,0.440731141,1,1,0.3009169577500695,0.1876915088143947,0.1705246025203951
7815,0.521664546,1,0.4367975781203886,0.2139643198192153,1,0.2748217557649671,1,1,0.440731141,1,1,0.2748217557649671,0.2558385814705133,0.2324387112140639
7816,0.521664546,1,0.1891819849906705,0.1914939622417777,1,0.3269242925698793,1,1,0.440731141,1,1,0.3269242925698793,0.1108065912088212,0.1006718420128924
7817,0.521664546,1,0.0,0.1383511239175147,1,0.3293173635343077,1,1,0.440731141,1,1,0.3293173635343077,0.0,0.0
7818,0.521664546,1,0.0,0.1965980120688434,1,0.362272054754544,1,1,0.440731141,1,1,0.362272054754544,0.0,0.0
7819,0.521664546,1,0.0,0.2068608326746536,1,0.4904313980901962,1,1,0.440731141,1,1,0.4904313980901962,0.0,0.0
7820,0.521664546,1,0.0,0.2402521172419104,1,0.5054359678780368,1,1,0.440731141,1,1,0.5054359678780368,0.0,0.0
7821,0.521664546,1,0.0,0.2165994820706317,1,0.5367393272842699,1,1,0.440731141,1,1,0.5367393272842699,0.0,0.0
7822,0.521664546,1,0.0,0.2168259917899209,1,0.6021641978422176,1,1,0.440731141,1,1,0.6021641978422176,0.0,0.0
7823,0.521664546,1,0.0,0.2213056393957008,1,0.6356600459706181,1,1,0.440731141,1,1,0.6356600459706181,0.0,0.0
7824,0.521664546,1,0.0,0.1825385608764694,1,0.6410490286409294,1,1,0.440731141,1,1,0.6410490286409294,0.0,0.0
7825,0.521664546,1,0.0,0.189018382649154,1,0.487973146820134,1,1,0.440731141,1,1,0.487973146820134,0.0,0.0
7826,0.521664546,1,0.0,0.1939963366578318,1,0.4876353913393066,1,1,0.440731141,1,1,0.4876353913393066,0.0,0.0
7827,0.521664546,1,0.0,0.2704281060830776,1,0.4532076081441221,1,1,0.440731141,1,1,0.4532076081441221,0.0,0.0
7828,0.521664546,1,0.0,0.2009252656610861,1,0.4893227852598586,1,1,0.440731141,1,1,0.4893227852598586,0.0,0.0
7829,0.521664546,1,0.0,0.1595662594738151,1,0.4368903023967242,1,1,0.440731141,1,1,0.4368903023967242,0.0,0.0
7830,0.521664546,1,0.0,0.1969101728168713,1,0.4054418174189558,1,1,0.440731141,1,1,0.4054418174189558,0.0,0.0
7831,0.521664546,1,0.0,0.1640344853364184,1,0.4713180907183486,1,1,0.440731141,1,1,0.4713180907183486,0.0,0.0
7832,0.521664546,1,0.1539912652824011,0.201650883082893,1,0.4948004318576564,1,1,0.440731141,1,1,0.4948004318576564,0.0901948839511206,0.0819453518824205
7833,0.521664546,1,0.3590812062714889,0.189334084908402,1,0.4551805679822103,1,1,0.440731141,1,1,0.4551805679822103,0.2103189922447291,0.1910824990516136
7834,0.521664546,1,0.5835137204596239,0.132030543787063,1,0.4820000232916823,1,1,0.440731141,1,1,0.4820000232916823,0.3417723219834939,0.3105126583874426
7835,0.521664546,1,0.7789131234256077,0.1241258897531508,1,0.3924521258604434,1,1,0.440731141,1,1,0.3924521258604434,0.456220543720713,0.4144930549657697
7836,0.521664546,1,0.8256,0.098302654556317,1,0.3368510274769724,1,1,0.440731141,1,1,0.3368510274769724,0.4835657142857142,0.4393371428571427
7837,0.521664546,1,0.8256,0.1535640600659906,1,0.2044428733705159,1,1,0.440731141,1,1,0.2044428733705159,0.4835657142857142,0.4393371428571427
7838,0.521664546,1,0.7305170339200497,0.152447261774288,1,0.215767619349716,1,1,0.440731141,1,1,0.215767619349716,0.4278742627246005,0.3887394216217407
7839,0.521664546,1,0.5058333192037406,0.1285093705189575,1,0.2216768636826543,1,1,0.440731141,1,1,0.2216768636826543,0.2962738012479052,0.2691755877191333
7840,0.521664546,1,0.2230596758439556,0.0662798699999999,1,0.2247128057252649,1,1,0.440731141,1,1,0.2247128057252649,0.1306492387086025,0.118699613216962
7841,0.521664546,1,0.0,0.06532407,1,0.1141906527157164,1,1,0.440731141,1,1,0.1141906527157164,0.0,0.0
7842,0.521664546,1,0.0,0.026163,1,0.1101690766678909,1,1,0.440731141,1,1,0.1101690766678909,0.0,0.0
7843,0.521664546,1,0.0,0.00978318,1,0.0930472643769926,1,1,0.440731141,1,1,0.0930472643769926,0.0,0.0
7844,0.521664546,1,0.0,0.0469163452800357,1,0.089519806294002,1,1,0.440731141,1,1,0.089519806294002,0.0,0.0
7845,0.521664546,1,0.0,0.0496680562585895,1,0.1742965257268378,1,1,0.440731141,1,1,0.1742965257268378,0.0,0.0
7846,0.521664546,1,0.0,0.0506180333320794,1,0.1409556549153526,1,1,0.440731141,1,1,0.1409556549153526,0.0,0.0
7847,0.521664546,1,0.0,0.0294578723182147,1,0.0685150018989003,1,1,0.440731141,1,1,0.0685150018989003,0.0,0.0
7848,0.521664546,1,0.0,0.0384533961112471,1,0.0592312397485758,1,1,0.440731141,1,1,0.0592312397485758,0.0,0.0
7849,0.521664546,1,0.0,0.0312610481912152,1,0.0325006433223918,1,1,0.440731141,1,1,0.0325006433223918,0.0,0.0
7850,0.521664546,1,0.0,0.0,1,0.0125770618574194,1,1,0.440731141,1,1,0.0125770618574194,0.0,0.0
7851,0.521664546,1,0.0,0.0551441850763846,1,0.0057970583991805,1,1,0.440731141,1,1,0.0057970583991805,0.0,0.0
7852,0.521664546,1,0.0,0.0478287958512688,1,0.0161336297932235,1,1,0.440731141,1,1,0.0161336297932235,0.0,0.0
7853,0.521664546,1,0.0,0.0453271443627979,1,0.0312305053109603,1,1,0.440731141,1,1,0.0312305053109603,0.0,0.0
7854,0.521664546,1,0.0,0.0548933542902953,1,0.0084073216487525,1,1,0.440731141,1,1,0.0084073216487525,0.0,0.0
7855,0.521664546,1,0.0,0.1269330508051138,1,0.0196691889180009,1,1,0.440731141,1,1,0.0196691889180009,0.0,0.0
7856,0.521664546,1,0.2039301207635506,0.1660259242135747,1,0.0166285022663165,1,1,0.440731141,1,1,0.0166285022663165,0.119444785018651,0.1085199571206037
7857,0.521664546,1,0.3596388852840476,0.0535866945997063,1,0.0481072876926851,1,1,0.440731141,1,1,0.0481072876926851,0.2106456328092278,0.1913792639547253
7858,0.521664546,1,0.5893949958207114,0.0576400560948251,1,0.0189698257114597,1,1,0.440731141,1,1,0.0189698257114597,0.3452170689807023,0.3136423370617356
7859,0.521664546,1,0.7821710522901233,0.0224537966960965,1,0.0124099289822169,1,1,0.440731141,1,1,0.0124099289822169,0.4581287591985007,0.4162267385401012
7860,0.521664546,1,0.8256,0.0528441090959097,1,0.0103678659645618,1,1,0.440731141,1,1,0.0103678659645618,0.4835657142857142,0.4393371428571427
7861,0.521664546,1,0.8256,0.0427673137954251,1,0.0251376221028719,1,1,0.440731141,1,1,0.0251376221028719,0.4835657142857142,0.4393371428571427
7862,0.521664546,1,0.7308686268563247,0.0831546745849802,1,0.0440857917859777,1,1,0.440731141,1,1,0.0440857917859777,0.4280801957301329,0.3889265192914012
7863,0.521664546,1,0.4998187910554468,0.1594459634975399,1,0.1250480212992444,1,1,0.440731141,1,1,0.1250480212992444,0.2927510061896188,0.2659749995259341
7864,0.521664546,1,0.210091345563621,0.1031997884799121,1,0.1523932701633713,1,1,0.440731141,1,1,0.1523932701633713,0.1230535024015494,0.1117986088892125
7865,0.521664546,1,0.0,0.1597503241902026,1,0.1464754235261149,1,1,0.440731141,1,1,0.1464754235261149,0.0,0.0
7866,0.521664546,1,0.0,0.2791171064341635,1,0.1817927805757865,1,1,0.440731141,1,1,0.1817927805757865,0.0,0.0
7867,0.521664546,1,0.0,0.2513190268181306,1,0.1942370170980984,1,1,0.440731141,1,1,0.1942370170980984,0.0,0.0
7868,0.521664546,1,0.0,0.2113759335479901,1,0.2667154848700485,1,1,0.440731141,1,1,0.2667154848700485,0.0,0.0
7869,0.521664546,1,0.0,0.2994791405303354,1,0.2138701555730844,1,1,0.440731141,1,1,0.2138701555730844,0.0,0.0
7870,0.521664546,1,0.0,0.2158972318235543,1,0.2949553968546463,1,1,0.440731141,1,1,0.2949553968546463,0.0,0.0
7871,0.521664546,1,0.0,0.1510715918606904,1,0.403338237251178,1,1,0.440731141,1,1,0.403338237251178,0.0,0.0
7872,0.521664546,1,0.0,0.1095610496642446,1,0.4704811559943964,1,1,0.440731141,1,1,0.4704811559943964,0.0,0.0
7873,0.521664546,1,0.0,0.1555179076545776,1,0.3980956044397997,1,1,0.440731141,1,1,0.3980956044397997,0.0,0.0
7874,0.521664546,1,0.0,0.1463645828337065,1,0.4555845007101592,1,1,0.440731141,1,1,0.4555845007101592,0.0,0.0
7875,0.521664546,1,0.0,0.1831299169822343,1,0.3746457728802406,1,1,0.440731141,1,1,0.3746457728802406,0.0,0.0
7876,0.521664546,1,0.0,0.3116923532145906,1,0.4403723372079471,1,1,0.440731141,1,1,0.4403723372079471,0.0,0.0
7877,0.521664546,1,0.0,0.3476156260158106,1,0.6649767307025947,1,1,0.440731141,1,1,0.6649767307025947,0.0,0.0
7878,0.521664546,1,0.0,0.4493750744211852,1,0.7509382376199986,1,1,0.440731141,1,1,0.7509382376199986,0.0,0.0
7879,0.521664546,1,0.0,0.4206379221204285,1,0.8007368391378593,1,1,0.440731141,1,1,0.8007368391378593,0.0,0.0
7880,0.521664546,1,0.016036149878405,0.4843295561347367,1,0.7973965605277671,1,1,0.440731141,1,1,0.7973965605277671,0.0093926020716372,0.0085335226138655
7881,0.521664546,1,0.0314282846194681,0.4733582968052546,1,0.8097741122578113,1,1,0.440731141,1,1,0.8097741122578113,0.018407995277117,0.0167243371725026
7882,0.521664546,1,0.4322623408295853,0.4461803470289415,1,0.8059049117279716,1,1,0.440731141,1,1,0.8059049117279716,0.2531822282001856,0.2300253170843149
7883,0.521664546,1,0.8001244088513211,0.4350219352195894,1,0.81,1,1,0.440731141,1,1,0.81,0.4686442966129165,0.4257804889958815
7884,0.521664546,1,0.8256,0.5375769725722486,1,0.8078395119928915,1,1,0.440731141,1,1,0.8078395119928915,0.4835657142857142,0.4393371428571427
7885,0.521664546,1,0.8256,0.6467068982507493,1,0.81,1,1,0.440731141,1,1,0.81,0.4835657142857142,0.4393371428571427
7886,0.521664546,1,0.772834482725278,0.6925440086473893,1,0.81,1,1,0.440731141,1,1,0.81,0.4526601970248056,0.4112583497359514
7887,0.521664546,1,0.4028420818455102,0.62968099067058,1,0.8071724973057481,1,1,0.440731141,1,1,0.8071724973057481,0.2359503622237987,0.2143695364106464
7888,0.521664546,1,0.2362770244160173,0.7118736955220689,1,0.81,1,1,0.440731141,1,1,0.81,0.1383908285865244,0.125733130849952
7889,0.521664546,1,0.0,0.7594360732069991,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7890,0.521664546,1,0.0,0.768051205086745,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7891,0.521664546,1,0.0,0.7079809337782139,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7892,0.521664546,1,0.0,0.7190433437669719,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7893,0.521664546,1,0.0,0.6519995737826048,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7894,0.521664546,1,0.0,0.6184687415213215,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7895,0.521664546,1,0.0,0.6692554588538833,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7896,0.521664546,1,0.0,0.6285069839872179,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7897,0.521664546,1,0.0,0.6277426572547006,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7898,0.521664546,1,0.0,0.6040186217104868,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7899,0.521664546,1,0.0,0.5892676062595332,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7900,0.521664546,1,0.0,0.5586956805701295,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7901,0.521664546,1,0.0,0.5608655232621794,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7902,0.521664546,1,0.0,0.5791028069950799,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7903,0.521664546,1,0.0,0.6889958692543647,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7904,0.521664546,1,0.2613912270977498,0.6492228286932453,1,0.81,1,1,0.440731141,1,1,0.81,0.1531005758715391,0.1390974744198739
7905,0.521664546,1,0.3874409020019673,0.6719581578206797,1,0.81,1,1,0.440731141,1,1,0.81,0.2269296711725808,0.2061739085653325
7906,0.521664546,1,0.6286368072780273,0.6585870898019301,1,0.81,1,1,0.440731141,1,1,0.81,0.3682015585485588,0.334524586730093
7907,0.521664546,1,0.684779276340167,0.7120289192958549,1,0.81,1,1,0.440731141,1,1,0.81,0.4010850047135263,0.3644004006238745
7908,0.521664546,1,0.2564044333049533,0.693608144795378,1,0.81,1,1,0.440731141,1,1,0.81,0.1501797395071869,0.1364437877229929
7909,0.521664546,1,0.3818983898109167,0.7145508556921051,1,0.806124020964247,1,1,0.440731141,1,1,0.806124020964247,0.2236833426035369,0.2032245002922378
7910,0.521664546,1,0.5428648224942726,0.7370572673899127,1,0.8032105559090633,1,1,0.440731141,1,1,0.8032105559090633,0.3179636817466453,0.2888816376844521
7911,0.521664546,1,0.2630093552132987,0.72821157296126,1,0.81,1,1,0.440731141,1,1,0.81,0.1540483366249321,0.1399585497385053
7912,0.521664546,1,0.0373371182732778,0.6828712792179255,1,0.81,1,1,0.440731141,1,1,0.81,0.0218688835600627,0.0198686807954228
7913,0.521664546,1,0.0,0.6101857250425293,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7914,0.521664546,1,0.0,0.4459432590490243,1,0.8092137786785822,1,1,0.440731141,1,1,0.8092137786785822,0.0,0.0
7915,0.521664546,1,0.0,0.3239350123330028,1,0.8048064666637594,1,1,0.440731141,1,1,0.8048064666637594,0.0,0.0
7916,0.521664546,1,0.0,0.3737687529245554,1,0.808536444404869,1,1,0.440731141,1,1,0.808536444404869,0.0,0.0
7917,0.521664546,1,0.0,0.39302262124185,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7918,0.521664546,1,0.0,0.4376954932894858,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7919,0.521664546,1,0.0,0.4854160735141718,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7920,0.521664546,1,0.0,0.544461145053019,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
