Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
260,0.262,1,1,0.0,0.0,0.0,0.1885,0.0348,0.0348,1,0.552743642,1,1
261,0.262,1,1,0.0,0.0,0.0,0.205,0.2658,0.2658,1,0.552743642,1,1
262,0.262,1,1,0.0,0.0,0.0,0.0916,0.8122,0.8122,1,0.552743642,1,1
263,0.262,1,1,0.0,0.0,0.0,0.4072,0.9027,0.9027,1,0.552743642,1,1
264,0.262,1,1,0.0,0.0,0.0,0.2173,0.905,0.905,1,0.552743642,1,1
265,0.262,1,1,0.0,0.0,0.0,0.0966,0.8334,0.8334,1,0.552743642,1,1
266,0.262,1,1,0.0,0.0,0.0,0.2603,0.3869,0.3869,1,0.552743642,1,1
267,0.262,1,1,0.0,0.0,0.0,0.2605,0.0554,0.0554,1,0.552743642,1,1
268,0.262,1,1,0.0,0.0,0.0,0.48,0.1395,0.1395,1,0.552743642,1,1
269,0.262,1,1,0.0,0.0,0.0,0.1849,0.0275,0.0275,1,0.552743642,1,1
270,0.262,1,1,0.0,0.0,0.0,0.5369,0.5761,0.5761,1,0.552743642,1,1
271,0.262,1,1,0.0,0.0,0.0,0.7394,0.8884,0.8884,1,0.552743642,1,1
272,0.262,1,1,0.003196,0.001831553769204,0.001684046230796,0.1657,0.1223,0.1223,1,0.552743642,1,1
273,0.262,1,1,0.038791,0.022230225989109,0.020439874010890997,0.3909,0.4992,0.4992,1,0.552743642,1,1
274,0.262,1,1,0.138313,0.079263985131387,0.07288031486861299,0.7481,0.1698,0.1698,1,0.552743642,1,1
275,0.262,1,1,0.290332,0.166382562240468,0.15298263775953197,0.1378,0.3274,0.3274,1,0.552743642,1,1
276,0.262,1,1,0.418964,0.24009858991263602,0.22076181008736398,0.664,0.2346,0.2346,1,0.552743642,1,1
277,0.262,1,1,0.482042,0.276247134547758,0.253999065452242,0.7726,0.8955,0.8955,1,0.552743642,1,1
278,0.262,1,1,0.398988,0.228650805778212,0.210235994221788,0.5504,0.7149,0.7149,1,0.552743642,1,1
279,0.262,1,1,0.272036,0.15589754729636401,0.14334205270363598,0.2977,0.0989,0.0989,1,0.552743642,1,1
280,0.262,1,1,0.104491,0.059881378253409,0.055058721746590995,0.6338,0.8048,0.8048,1,0.552743642,1,1
281,0.262,1,1,0.009609,0.005506695922491,0.005063204077508999,0.6097,0.8141,0.8141,1,0.552743642,1,1
282,0.262,1,1,0.0,0.0,0.0,0.2238,0.9002,0.9002,1,0.552743642,1,1
283,0.262,1,1,0.0,0.0,0.0,0.5955,0.2686,0.2686,1,0.552743642,1,1
284,0.262,1,1,0.0,0.0,0.0,0.3972,0.5806,0.5806,1,0.552743642,1,1
285,0.262,1,1,0.0,0.0,0.0,0.1272,0.6321,0.6321,1,0.552743642,1,1
286,0.262,1,1,0.0,0.0,0.0,0.7162,0.2738,0.2738,1,0.552743642,1,1
287,0.262,1,1,0.0,0.0,0.0,0.2493,0.3198,0.3198,1,0.552743642,1,1
288,0.262,1,1,0.0,0.0,0.0,0.8557,0.9006,0.9006,1,0.552743642,1,1
289,0.262,1,1,0.0,0.0,0.0,0.4608,0.7865,0.7865,1,0.552743642,1,1
290,0.262,1,1,0.0,0.0,0.0,0.6851,0.291,0.291,1,0.552743642,1,1
291,0.262,1,1,0.0,0.0,0.0,0.2654,0.1995,0.1995,1,0.552743642,1,1
292,0.262,1,1,0.0,0.0,0.0,0.6971,0.7813,0.7813,1,0.552743642,1,1
293,0.262,1,1,0.0,0.0,0.0,0.7814,0.4293,0.4293,1,0.552743642,1,1
294,0.262,1,1,0.0,0.0,0.0,0.1399,0.1729,0.1729,1,0.552743642,1,1
295,0.262,1,1,0.0,0.0,0.0,0.4345,0.0906,0.0906,1,0.552743642,1,1
296,0.262,1,1,0.0018,0.0010315384182,0.0009484615817999998,0.4963,0.7692,0.7692,1,0.552743642,1,1
297,0.262,1,1,0.01984,0.011369845676160001,0.010454154323839998,0.7995,0.8966,0.8966,1,0.552743642,1,1
298,0.262,1,1,0.056069,0.032131848650031,0.029544051349968996,0.5933,0.6072,0.6072,1,0.552743642,1,1
299,0.262,1,1,0.071469,0.040957232894631004,0.037658667105369,0.5026,0.7682,0.7682,1,0.552743642,1,1
300,0.262,1,1,0.071666,0.041070129043734,0.037762470956265996,0.1802,0.1722,0.1722,1,0.552743642,1,1
301,0.262,1,1,0.064452,0.036935952294348,0.033961247705651995,0.5319,0.5645,0.5645,1,0.552743642,1,1
302,0.262,1,1,0.041674,0.023882406688926,0.021958993311074,0.7033,0.9012,0.9012,1,0.552743642,1,1
303,0.262,1,1,0.028624,0.016403753156976,0.015082646843024,0.6507,0.8903,0.8903,1,0.552743642,1,1
304,0.262,1,1,0.011812,0.006769184330988,0.006224015669011999,0.6695,0.5463,0.5463,1,0.552743642,1,1
305,0.262,1,1,0.000801,0.000459034596099,0.00042206540390099994,0.303,0.2978,0.2978,1,0.552743642,1,1
306,0.262,1,1,0.0,0.0,0.0,0.6467,0.3787,0.3787,1,0.552743642,1,1
307,0.262,1,1,0.0,0.0,0.0,0.8567,0.8514,0.8514,1,0.552743642,1,1
308,0.262,1,1,0.0,0.0,0.0,0.1127,0.3913,0.3913,1,0.552743642,1,1
309,0.262,1,1,0.0,0.0,0.0,0.827,0.9025,0.9025,1,0.552743642,1,1
310,0.262,1,1,0.0,0.0,0.0,0.6863,0.8232,0.8232,1,0.552743642,1,1
311,0.262,1,1,0.0,0.0,0.0,0.1221,0.7567,0.7567,1,0.552743642,1,1
312,0.262,1,1,0.0,0.0,0.0,0.103,0.3986,0.3986,1,0.552743642,1,1
313,0.262,1,1,0.0,0.0,0.0,0.6464,0.3048,0.3048,1,0.552743642,1,1
314,0.262,1,1,0.0,0.0,0.0,0.7793,0.9118,0.9118,1,0.552743642,1,1
315,0.262,1,1,0.0,0.0,0.0,0.419,0.1176,0.1176,1,0.552743642,1,1
316,0.262,1,1,0.0,0.0,0.0,0.0192,0.0528,0.0528,1,0.552743642,1,1
317,0.262,1,1,0.0,0.0,0.0,0.1165,0.4501,0.4501,1,0.552743642,1,1
318,0.262,1,1,0.0,0.0,0.0,0.0654,0.4956,0.4956,1,0.552743642,1,1
319,0.262,1,1,0.0,0.0,0.0,0.3152,0.0832,0.0832,1,0.552743642,1,1
320,0.262,1,1,0.002812,0.001611492239988,0.0014817077600119998,0.2652,0.774,0.774,1,0.552743642,1,1
321,0.262,1,1,0.030668,0.017575122338532,0.016159677661468,0.8318,0.8451,0.8451,1,0.552743642,1,1
322,0.262,1,1,0.10718,0.06142238203482,0.05647561796517999,0.3769,0.8271,0.8271,1,0.552743642,1,1
323,0.262,1,1,0.179825,0.10305355336267501,0.094753946637325,0.8594,0.9042,0.9042,1,0.552743642,1,1
324,0.262,1,1,0.195894,0.11226232605270602,0.10322107394729399,0.7913,0.8946,0.8946,1,0.552743642,1,1
325,0.262,1,1,0.184924,0.105975672470676,0.09744072752932399,0.6363,0.9055,0.9055,1,0.552743642,1,1
326,0.262,1,1,0.125087,0.071684470065213,0.065911229934787,0.7717,0.9133,0.9133,1,0.552743642,1,1
327,0.262,1,1,0.071633,0.041051217506067,0.037745082493933,0.3136,0.2906,0.2906,1,0.552743642,1,1
328,0.262,1,1,0.033163,0.019004949201537,0.017474350798462997,0.6724,0.6047,0.6047,1,0.552743642,1,1
329,0.262,1,1,0.002415,0.001383980711085,0.001272519288915,0.2905,0.6865,0.6865,1,0.552743642,1,1
330,0.262,1,1,0.0,0.0,0.0,0.7021,0.5348,0.5348,1,0.552743642,1,1
331,0.262,1,1,0.0,0.0,0.0,0.6432,0.7591,0.7591,1,0.552743642,1,1
332,0.262,1,1,0.0,0.0,0.0,0.8267,0.8328,0.8328,1,0.552743642,1,1
333,0.262,1,1,0.0,0.0,0.0,0.6584,0.8201,0.8201,1,0.552743642,1,1
334,0.262,1,1,0.0,0.0,0.0,0.6749,0.453,0.453,1,0.552743642,1,1
335,0.262,1,1,0.0,0.0,0.0,0.2937,0.4161,0.4161,1,0.552743642,1,1
336,0.262,1,1,0.0,0.0,0.0,0.0278,0.0248,0.0248,1,0.552743642,1,1
337,0.262,1,1,0.0,0.0,0.0,0.1113,0.2147,0.2147,1,0.552743642,1,1
338,0.262,1,1,0.0,0.0,0.0,0.192,0.0589,0.0589,1,0.552743642,1,1
339,0.262,1,1,0.0,0.0,0.0,0.7489,0.9084,0.9084,1,0.552743642,1,1
340,0.262,1,1,0.0,0.0,0.0,0.2289,0.6608,0.6608,1,0.552743642,1,1
341,0.262,1,1,0.0,0.0,0.0,0.244,0.7645,0.7645,1,0.552743642,1,1
342,0.262,1,1,0.0,0.0,0.0,0.2975,0.0815,0.0815,1,0.552743642,1,1
343,0.262,1,1,0.0,0.0,0.0,0.1823,0.6211,0.6211,1,0.552743642,1,1
344,0.262,1,1,0.008264,0.004735907493336001,0.0043544925066639996,0.5031,0.5895,0.5895,1,0.552743642,1,1
345,0.262,1,1,0.118225,0.067752016384275,0.06229548361572499,0.1195,0.063,0.063,1,0.552743642,1,1
346,0.262,1,1,0.247196,0.141662317125204,0.13025328287479598,0.596,0.6871,0.6871,1,0.552743642,1,1
347,0.262,1,1,0.393935,0.225755048207565,0.20757345179243497,0.8558,0.8992,0.8992,1,0.552743642,1,1
348,0.262,1,1,0.486725,0.278930853665775,0.256466646334225,0.8506,0.8202,0.8202,1,0.552743642,1,1
349,0.262,1,1,0.47159,0.27025733479941,0.24849166520059,0.1658,0.1511,0.1511,1,0.552743642,1,1
350,0.262,1,1,0.403892,0.231461174890908,0.21282002510909195,0.7064,0.8369,0.8369,1,0.552743642,1,1
351,0.262,1,1,0.276604,0.15851536257099602,0.145749037429004,0.4456,0.1297,0.1297,1,0.552743642,1,1
352,0.262,1,1,0.119259,0.068344577897841,0.062840322102159,0.1174,0.2987,0.2987,1,0.552743642,1,1
353,0.262,1,1,0.012009,0.006882080480091,0.006327819519909,0.7034,0.8998,0.8998,1,0.552743642,1,1
354,0.262,1,1,0.0,0.0,0.0,0.8473,0.7966,0.7966,1,0.552743642,1,1
355,0.262,1,1,0.0,0.0,0.0,0.6467,0.2662,0.2662,1,0.552743642,1,1
356,0.262,1,1,0.0,0.0,0.0,0.1505,0.2987,0.2987,1,0.552743642,1,1
357,0.262,1,1,0.0,0.0,0.0,0.3803,0.9036,0.9036,1,0.552743642,1,1
358,0.262,1,1,0.0,0.0,0.0,0.3115,0.7657,0.7657,1,0.552743642,1,1
359,0.262,1,1,0.0,0.0,0.0,0.7682,0.9021,0.9021,1,0.552743642,1,1
360,0.262,1,1,0.0,0.0,0.0,0.8526,0.8064,0.8064,1,0.552743642,1,1
361,0.262,1,1,0.0,0.0,0.0,0.8293,0.8322,0.8322,1,0.552743642,1,1
362,0.262,1,1,0.0,0.0,0.0,0.7425,0.8437,0.8437,1,0.552743642,1,1
363,0.262,1,1,0.0,0.0,0.0,0.4836,0.7509,0.7509,1,0.552743642,1,1
364,0.262,1,1,0.0,0.0,0.0,0.6182,0.5408,0.5408,1,0.552743642,1,1
365,0.262,1,1,0.0,0.0,0.0,0.7436,0.8409,0.8409,1,0.552743642,1,1
366,0.262,1,1,0.0,0.0,0.0,0.6773,0.8846,0.8846,1,0.552743642,1,1
367,0.262,1,1,0.0,0.0,0.0,0.4805,0.8443,0.8443,1,0.552743642,1,1
368,0.262,1,1,0.002587,0.001482549937713,0.0013631500622869998,0.4128,0.3275,0.3275,1,0.552743642,1,1
369,0.262,1,1,0.036415,0.020868595277085,0.019187904722915,0.7999,0.8218,0.8218,1,0.552743642,1,1
370,0.262,1,1,0.096917,0.055540893820383005,0.051067806179616995,0.7742,0.9126,0.9126,1,0.552743642,1,1
371,0.262,1,1,0.215067,0.12324992943723301,0.11332377056276699,0.7904,0.912,0.912,1,0.552743642,1,1
372,0.262,1,1,0.305615,0.17514089648788503,0.161035603512115,0.5523,0.831,0.831,1,0.552743642,1,1
373,0.262,1,1,0.312952,0.179345561695848,0.164901638304152,0.4047,0.9114,0.9114,1,0.552743642,1,1
374,0.262,1,1,0.268721,0.153997797376179,0.14159530262382097,0.811,0.7169,0.7169,1,0.552743642,1,1
375,0.262,1,1,0.184336,0.105638703254064,0.09713089674593599,0.7193,0.6235,0.6235,1,0.552743642,1,1
376,0.262,1,1,0.057897,0.033179433221403,0.030507266778596994,0.7288,0.9114,0.9114,1,0.552743642,1,1
377,0.262,1,1,0.007223,0.0041393344414770005,0.0038059655585229997,0.6384,0.5366,0.5366,1,0.552743642,1,1
378,0.262,1,1,0.0,0.0,0.0,0.6304,0.7662,0.7662,1,0.552743642,1,1
379,0.262,1,1,0.0,0.0,0.0,0.3068,0.7588,0.7588,1,0.552743642,1,1
380,0.262,1,1,0.0,0.0,0.0,0.1669,0.5865,0.5865,1,0.552743642,1,1
381,0.262,1,1,0.0,0.0,0.0,0.2064,0.0607,0.0607,1,0.552743642,1,1
382,0.262,1,1,0.0,0.0,0.0,0.2228,0.4523,0.4523,1,0.552743642,1,1
383,0.262,1,1,0.0,0.0,0.0,0.3033,0.5065,0.5065,1,0.552743642,1,1
384,0.262,1,1,0.0,0.0,0.0,0.4559,0.6453,0.6453,1,0.552743642,1,1
385,0.262,1,1,0.0,0.0,0.0,0.8352,0.7833,0.7833,1,0.552743642,1,1
386,0.262,1,1,0.0,0.0,0.0,0.3713,0.0857,0.0857,1,0.552743642,1,1
387,0.262,1,1,0.0,0.0,0.0,0.214,0.6123,0.6123,1,0.552743642,1,1
388,0.262,1,1,0.0,0.0,0.0,0.4321,0.8884,0.8884,1,0.552743642,1,1
389,0.262,1,1,0.0,0.0,0.0,0.8467,0.738,0.738,1,0.552743642,1,1
390,0.262,1,1,0.0,0.0,0.0,0.8057,0.8942,0.8942,1,0.552743642,1,1
391,0.262,1,1,0.0,0.0,0.0,0.2158,0.1199,0.1199,1,0.552743642,1,1
392,0.262,1,1,0.012394,0.007102715086206001,0.006530684913794,0.7407,0.9095,0.9095,1,0.552743642,1,1
393,0.262,1,1,0.151203,0.08665094635949701,0.079672353640503,0.4638,0.4383,0.4383,1,0.552743642,1,1
394,0.262,1,1,0.376092,0.215529637098708,0.19817156290129198,0.2112,0.9103,0.9103,1,0.552743642,1,1
395,0.262,1,1,0.536443,0.307423090930257,0.282664209069743,0.8284,0.8984,0.8984,1,0.552743642,1,1
396,0.262,1,1,0.649652,0.37230055358914804,0.34231664641085197,0.3613,0.8205,0.8205,1,0.552743642,1,1
397,0.262,1,1,0.617353,0.35379074282834705,0.325297557171653,0.4224,0.8667,0.8667,1,0.552743642,1,1
398,0.262,1,1,0.544085,0.311802544592415,0.286690955407585,0.8506,0.9032,0.9032,1,0.552743642,1,1
399,0.262,1,1,0.361739,0.207304264367361,0.19060863563263897,0.6283,0.6539,0.6539,1,0.552743642,1,1
400,0.262,1,1,0.140085,0.080279477396415,0.07381402260358498,0.4793,0.902,0.902,1,0.552743642,1,1
401,0.262,1,1,0.014794,0.008478099643806001,0.0077953003561939994,0.7077,0.4149,0.4149,1,0.552743642,1,1
402,0.262,1,1,0.0,0.0,0.0,0.4979,0.1934,0.1934,1,0.552743642,1,1
403,0.262,1,1,0.0,0.0,0.0,0.3848,0.7138,0.7138,1,0.552743642,1,1
404,0.262,1,1,0.0,0.0,0.0,0.431,0.2983,0.2983,1,0.552743642,1,1
405,0.262,1,1,0.0,0.0,0.0,0.2398,0.4276,0.4276,1,0.552743642,1,1
406,0.262,1,1,0.0,0.0,0.0,0.1865,0.8926,0.8926,1,0.552743642,1,1
407,0.262,1,1,0.0,0.0,0.0,0.3979,0.7571,0.7571,1,0.552743642,1,1
408,0.262,1,1,0.0,0.0,0.0,0.8112,0.723,0.723,1,0.552743642,1,1
409,0.262,1,1,0.0,0.0,0.0,0.5716,0.1143,0.1143,1,0.552743642,1,1
410,0.262,1,1,0.0,0.0,0.0,0.4121,0.6844,0.6844,1,0.552743642,1,1
411,0.262,1,1,0.0,0.0,0.0,0.643,0.9119,0.9119,1,0.552743642,1,1
412,0.262,1,1,0.0,0.0,0.0,0.8434,0.9071,0.9071,1,0.552743642,1,1
413,0.262,1,1,0.0,0.0,0.0,0.5305,0.3576,0.3576,1,0.552743642,1,1
414,0.262,1,1,0.0,0.0,0.0,0.4422,0.2171,0.2171,1,0.552743642,1,1
415,0.262,1,1,0.0,0.0,0.0,0.3356,0.901,0.901,1,0.552743642,1,1
416,0.262,1,1,0.007215,0.0041347498262850006,0.003801750173715,0.3846,0.8143,0.8143,1,0.552743642,1,1
417,0.262,1,1,0.036123,0.020701256822577,0.019034043177423,0.8537,0.8873,0.8873,1,0.552743642,1,1
418,0.262,1,1,0.121316,0.069523397079084,0.063924202920916,0.3565,0.4144,0.4144,1,0.552743642,1,1
419,0.262,1,1,0.178419,0.102247807242681,0.09401309275731899,0.7717,0.8753,0.8753,1,0.552743642,1,1
420,0.262,1,1,0.200657,0.11499189132264301,0.10573080867735699,0.414,0.4288,0.4288,1,0.552743642,1,1
421,0.262,1,1,0.114721,0.06574395493017901,0.060449145069821,0.5945,0.7907,0.7907,1,0.552743642,1,1
422,0.262,1,1,0.080087,0.04589600961021301,0.042199690389787,0.8272,0.7786,0.7786,1,0.552743642,1,1
423,0.262,1,1,0.045214,0.025911098911386,0.023824301088613997,0.5086,0.5013,0.5013,1,0.552743642,1,1
424,0.262,1,1,0.020372,0.011674722586428002,0.010734477413571999,0.4247,0.8032,0.8032,1,0.552743642,1,1
425,0.262,1,1,0.002592,0.0014854153222080002,0.001365784677792,0.2542,0.7977,0.7977,1,0.552743642,1,1
426,0.262,1,1,0.0,0.0,0.0,0.7338,0.7874,0.7874,1,0.552743642,1,1
427,0.262,1,1,0.0,0.0,0.0,0.4546,0.9055,0.9055,1,0.552743642,1,1
428,0.262,1,1,0.0,0.0,0.0,0.4282,0.9005,0.9005,1,0.552743642,1,1
429,0.262,1,1,0.0,0.0,0.0,0.4514,0.8949,0.8949,1,0.552743642,1,1
430,0.262,1,1,0.0,0.0,0.0,0.3503,0.3181,0.3181,1,0.552743642,1,1
431,0.262,1,1,0.0,0.0,0.0,0.5693,0.895,0.895,1,0.552743642,1,1
432,0.262,1,1,0.0,0.0,0.0,0.5416,0.6925,0.6925,1,0.552743642,1,1
433,0.262,1,1,0.0,0.0,0.0,0.3997,0.8468,0.8468,1,0.552743642,1,1
434,0.262,1,1,0.0,0.0,0.0,0.641,0.899,0.899,1,0.552743642,1,1
435,0.262,1,1,0.0,0.0,0.0,0.3059,0.1603,0.1603,1,0.552743642,1,1
436,0.262,1,1,0.0,0.0,0.0,0.3777,0.9049,0.9049,1,0.552743642,1,1
437,0.262,1,1,0.0,0.0,0.0,0.8248,0.8636,0.8636,1,0.552743642,1,1
438,0.262,1,1,0.0,0.0,0.0,0.2459,0.8854,0.8854,1,0.552743642,1,1
439,0.262,1,1,0.0,0.0,0.0,0.8334,0.8072,0.8072,1,0.552743642,1,1
440,0.262,1,1,0.009704,0.005561138227896001,0.005113261772104,0.8702,0.9063,0.9063,1,0.552743642,1,1
441,0.262,1,1,0.079486,0.045551590393914,0.041883009606086,0.8058,0.8286,0.8286,1,0.552743642,1,1
442,0.262,1,1,0.230756,0.132240932905644,0.12159066709435598,0.7747,0.6103,0.6103,1,0.552743642,1,1
443,0.262,1,1,0.286848,0.16438596232435201,0.151146837675648,0.8274,0.5748,0.5748,1,0.552743642,1,1
444,0.262,1,1,0.295297,0.169227889044003,0.15559881095599698,0.3863,0.753,0.753,1,0.552743642,1,1
445,0.262,1,1,0.349429,0.200249687740671,0.18412221225932898,0.4675,0.9213,0.9213,1,0.552743642,1,1
446,0.262,1,1,0.276122,0.158239139505678,0.14549506049432198,0.6794,0.5676,0.5676,1,0.552743642,1,1
447,0.262,1,1,0.167602,0.09604883442619801,0.088313365573802,0.4033,0.339,0.339,1,0.552743642,1,1
448,0.262,1,1,0.070072,0.040156644466728,0.03692255553327199,0.4592,0.4513,0.4513,1,0.552743642,1,1
449,0.262,1,1,0.009415,0.005395519004085,0.004960980995914999,0.1871,0.8789,0.8789,1,0.552743642,1,1
450,0.262,1,1,0.0,0.0,0.0,0.05,0.4586,0.4586,1,0.552743642,1,1
451,0.262,1,1,0.0,0.0,0.0,0.4503,0.3365,0.3365,1,0.552743642,1,1
452,0.262,1,1,0.0,0.0,0.0,0.2934,0.2243,0.2243,1,0.552743642,1,1
453,0.262,1,1,0.0,0.0,0.0,0.3075,0.7746,0.7746,1,0.552743642,1,1
454,0.262,1,1,0.0,0.0,0.0,0.732,0.7664,0.7664,1,0.552743642,1,1
455,0.262,1,1,0.0,0.0,0.0,0.3758,0.5224,0.5224,1,0.552743642,1,1
456,0.262,1,1,0.0,0.0,0.0,0.759,0.5311,0.5311,1,0.552743642,1,1
457,0.262,1,1,0.0,0.0,0.0,0.1284,0.1007,0.1007,1,0.552743642,1,1
458,0.262,1,1,0.0,0.0,0.0,0.3541,0.841,0.841,1,0.552743642,1,1
459,0.262,1,1,0.0,0.0,0.0,0.4769,0.9002,0.9002,1,0.552743642,1,1
460,0.262,1,1,0.0,0.0,0.0,0.8325,0.8935,0.8935,1,0.552743642,1,1
461,0.262,1,1,0.0,0.0,0.0,0.2937,0.9024,0.9024,1,0.552743642,1,1
462,0.262,1,1,0.0,0.0,0.0,0.6514,0.3205,0.3205,1,0.552743642,1,1
463,0.262,1,1,0.0,0.0,0.0,0.5692,0.4715,0.4715,1,0.552743642,1,1
464,0.262,1,1,0.012179,0.006979503552921,0.006417396447078999,0.4431,0.1902,0.1902,1,0.552743642,1,1
465,0.262,1,1,0.084428,0.04838373642877201,0.044487063571227996,0.0782,0.112,0.112,1,0.552743642,1,1
466,0.262,1,1,0.270642,0.155098678099158,0.14260752190084197,0.3794,0.266,0.266,1,0.552743642,1,1
467,0.262,1,1,0.4258,0.2440161435942,0.22436385640579998,0.5521,0.9085,0.9085,1,0.552743642,1,1
468,0.262,1,1,0.554824,0.317956817410776,0.29234958258922394,0.5414,0.7445,0.7445,1,0.552743642,1,1
469,0.262,1,1,0.532123,0.304947398726577,0.280387901273423,0.3352,0.8636,0.8636,1,0.552743642,1,1
470,0.262,1,1,0.470147,0.269430384834153,0.24773131516584695,0.3012,0.874,0.874,1,0.552743642,1,1
471,0.262,1,1,0.310576,0.177983930983824,0.163649669016176,0.7535,0.7819,0.7819,1,0.552743642,1,1
472,0.262,1,1,0.142903,0.08189440809779701,0.075298891902203,0.4939,0.8108,0.8108,1,0.552743642,1,1
473,0.262,1,1,0.015802,0.009055761157998,0.008326438842002,0.5321,0.8681,0.8681,1,0.552743642,1,1
474,0.262,1,1,0.0,0.0,0.0,0.3164,0.4424,0.4424,1,0.552743642,1,1
475,0.262,1,1,0.0,0.0,0.0,0.6281,0.6423,0.6423,1,0.552743642,1,1
476,0.262,1,1,0.0,0.0,0.0,0.5842,0.3124,0.3124,1,0.552743642,1,1
477,0.262,1,1,0.0,0.0,0.0,0.5744,0.249,0.249,1,0.552743642,1,1
478,0.262,1,1,0.0,0.0,0.0,0.459,0.3406,0.3406,1,0.552743642,1,1
479,0.262,1,1,0.0,0.0,0.0,0.6224,0.7922,0.7922,1,0.552743642,1,1
480,0.262,1,1,0.0,0.0,0.0,0.5936,0.9168,0.9168,1,0.552743642,1,1
481,0.262,1,1,0.0,0.0,0.0,0.7833,0.8606,0.8606,1,0.552743642,1,1
482,0.262,1,1,0.0,0.0,0.0,0.264,0.7038,0.7038,1,0.552743642,1,1
483,0.262,1,1,0.0,0.0,0.0,0.0762,0.1265,0.1265,1,0.552743642,1,1
484,0.262,1,1,0.0,0.0,0.0,0.3481,0.5385,0.5385,1,0.552743642,1,1
485,0.262,1,1,0.0,0.0,0.0,0.0506,0.0986,0.0986,1,0.552743642,1,1
486,0.262,1,1,0.0,0.0,0.0,0.3668,0.7336,0.7336,1,0.552743642,1,1
487,0.262,1,1,0.0,0.0,0.0,0.6922,0.8928,0.8928,1,0.552743642,1,1
488,0.262,1,1,0.012597,0.007219049696703001,0.006637650303297,0.201,0.7955,0.7955,1,0.552743642,1,1
489,0.262,1,1,0.135761,0.077801492885139,0.07153560711486098,0.501,0.9029,0.9029,1,0.552743642,1,1
490,0.262,1,1,0.339215,0.194396280294285,0.17874021970571496,0.5142,0.4689,0.4689,1,0.552743642,1,1
491,0.262,1,1,0.492341,0.282149253530559,0.25942584646944095,0.4775,0.6286,0.6286,1,0.552743642,1,1
492,0.262,1,1,0.585162,0.335342824372638,0.30833537562736196,0.0549,0.3044,0.3044,1,0.552743642,1,1
493,0.262,1,1,0.540812,0.309926863901988,0.284966336098012,0.3386,0.2137,0.2137,1,0.552743642,1,1
494,0.262,1,1,0.37343,0.21400410639357,0.19676889360642996,0.5675,0.3126,0.3126,1,0.552743642,1,1
495,0.262,1,1,0.240347,0.137737313443953,0.12664438655604698,0.7397,0.9062,0.9062,1,0.552743642,1,1
496,0.262,1,1,0.102018,0.058464159082182,0.053755640917817996,0.3341,0.2618,0.2618,1,0.552743642,1,1
497,0.262,1,1,0.010475,0.006002980517025,0.005519519482974999,0.3063,0.2448,0.2448,1,0.552743642,1,1
498,0.262,1,1,0.0,0.0,0.0,0.7065,0.1113,0.1113,1,0.552743642,1,1
499,0.262,1,1,0.0,0.0,0.0,0.432,0.556,0.556,1,0.552743642,1,1
500,0.262,1,1,0.0,0.0,0.0,0.6569,0.8212,0.8212,1,0.552743642,1,1
501,0.262,1,1,0.0,0.0,0.0,0.697,0.2603,0.2603,1,0.552743642,1,1
502,0.262,1,1,0.0,0.0,0.0,0.4618,0.0368,0.0368,1,0.552743642,1,1
503,0.262,1,1,0.0,0.0,0.0,0.1366,0.4336,0.4336,1,0.552743642,1,1
504,0.262,1,1,0.0,0.0,0.0,0.5396,0.9049,0.9049,1,0.552743642,1,1
505,0.262,1,1,0.0,0.0,0.0,0.6685,0.6948,0.6948,1,0.552743642,1,1
506,0.262,1,1,0.0,0.0,0.0,0.3197,0.3626,0.3626,1,0.552743642,1,1
507,0.262,1,1,0.0,0.0,0.0,0.5724,0.4916,0.4916,1,0.552743642,1,1
508,0.262,1,1,0.0,0.0,0.0,0.1445,0.2609,0.2609,1,0.552743642,1,1
509,0.262,1,1,0.0,0.0,0.0,0.592,0.6948,0.6948,1,0.552743642,1,1
510,0.262,1,1,0.0,0.0,0.0,0.6996,0.887,0.887,1,0.552743642,1,1
511,0.262,1,1,0.0,0.0,0.0,0.4183,0.6059,0.6059,1,0.552743642,1,1
512,0.262,1,1,0.009853,0.0056465266858470005,0.005191773314153,0.5714,0.5675,0.5675,1,0.552743642,1,1
513,0.262,1,1,0.10427,0.05975472825873,0.05494227174127,0.5033,0.1552,0.1552,1,0.552743642,1,1
514,0.262,1,1,0.244929,0.140363151795171,0.129058748204829,0.3202,0.169,0.169,1,0.552743642,1,1
515,0.262,1,1,0.371973,0.21316913335172702,0.19600116664827297,0.5808,0.2276,0.2276,1,0.552743642,1,1
516,0.262,1,1,0.33421,0.19152803041479002,0.17610296958521,0.6393,0.7692,0.7692,1,0.552743642,1,1
517,0.262,1,1,0.459882,0.263547750465918,0.242322449534082,0.2606,0.2914,0.2914,1,0.552743642,1,1
518,0.262,1,1,0.440414,0.25239108939618604,0.232064310603814,0.396,0.6127,0.6127,1,0.552743642,1,1
519,0.262,1,1,0.347722,0.199271445474078,0.18322275452592196,0.2846,0.472,0.472,1,0.552743642,1,1
520,0.262,1,1,0.169617,0.097203584377683,0.08937511562231698,0.4003,0.6643,0.6643,1,0.552743642,1,1
521,0.262,1,1,0.019979,0.011449503365121001,0.010527396634879,0.1473,0.1564,0.1564,1,0.552743642,1,1
