Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,6527,15981.908,16880.71499
,,,,,,,6528,15456.096,15483.45655
,,,,,,,6529,14781.12,14384.35032
,,,,,,,6530,14689.539,12549.48177
,,,,,,,6531,14669.87,11984.96884
,,,,,,,6532,14681.44,11631.08469
,,,,,,,6533,14915.955,11355.62734
,,,,,,,6534,15565.566,11864.50972
,,,,,,,6535,16785.311,12805.74828
,,,,,,,6536,17663.919,13985.42951
,,,,,,,6537,18569.316,15252.23509
,,,,,,,6538,18943.917,17431.2199
,,,,,,,6539,19355.542,18834.45973
,,,,,,,6540,19294.31,20884.04017
,,,,,,,6541,19054.9,22311.62364
,,,,,,,6542,19062.91,21814.75998
,,,,,,,6543,19164.281,21721.50094
,,,,,,,6544,20000.347,21379.75723
,,,,,,,6545,20126.104,22317.35225
,,,,,,,6546,20530.342,21468.25294
,,,,,,,6547,20832.497,23258.97779
,,,,,,,6548,19610.349,23811.5177
,,,,,,,6549,18804.988,23097.13954
,,,,,,,6550,17658.579,20957.25383
,,,,,,,6551,16970.342,18981.10529
,,,,,,,6552,16121.549,16517.90883
,,,,,,,6553,15865.14,14096.5903
,,,,,,,6554,15320.638,12516.07893
,,,,,,,6555,15410.706,12007.64865
,,,,,,,6556,15268.217,11717.53975
,,,,,,,6557,15634.096,11456.29559
,,,,,,,6558,18147.901,11998.60014
,,,,,,,6559,20200.33,12471.76929
,,,,,,,6560,20203.534,13208.84287
,,,,,,,6561,20046.627,14152.56551
,,,,,,,6562,20155.919,16265.20161
,,,,,,,6563,20547.074,17856.76879
,,,,,,,6564,20287.283,19706.42849
,,,,,,,6565,20224.983,21150.50355
,,,,,,,6566,20022.419,21085.0546
,,,,,,,6567,20165.62,21515.46384
,,,,,,,6568,20355.19,21695.10152
,,,,,,,6569,21014.858,22954.00369
,,,,,,,6570,21534.529,22396.97344
,,,,,,,6571,21682.18,24196.97655
,,,,,,,6572,20864.359,24671.89061
,,,,,,,6573,19492.958,23972.48439
,,,,,,,6574,18952.995,21523.68813
,,,,,,,6575,17141.934,18990.38013
,,,,,,,6576,15733.509,16160.81555
,,,,,,,6577,15522.223,12966.79859
,,,,,,,6578,15222.115,12069.18437
,,,,,,,6579,14954.225,11316.27414
,,,,,,,6580,14433.13,11262.45229
,,,,,,,6581,15752.466,11037.48325
,,,,,,,6582,17913.475,12098.72481
,,,,,,,6583,20270.907,13975.50767
,,,,,,,6584,20306.24,17753.36973
,,,,,,,6585,20308.732,19251.63685
,,,,,,,6586,20335.699,19493.64485
,,,,,,,6587,20209.052,20213.52322
,,,,,,,6588,20204.157,21292.96174
,,,,,,,6589,19980.411,21993.01453
,,,,,,,6590,19735.305,22171.31006
,,,,,,,6591,19760.314,23183.89229
,,,,,,,6592,20051.522,25760.84385
,,,,,,,6593,20461.011,28368.63427
,,,,,,,6594,21123.883,30074.50984
,,,,,,,6595,21600.389,27034.63607
,,,,,,,6596,20568.701,23509.15255
,,,,,,,6597,19410.544,22725.88952
,,,,,,,6598,18578.038,19796.03149
,,,,,,,6599,16237.516,17164.09389
,,,,,,,6600,15550.614,15481.96871
,,,,,,,6601,15534.238,13633.39231
,,,,,,,6602,14795.894,12562.58213
,,,,,,,6603,14651.447,11724.90424
,,,,,,,6604,14946.838,11595.77425
,,,,,,,6605,16194.974,11304.90232
,,,,,,,6606,18304.096,12259.22111
,,,,,,,6607,20160.191,13968.39762
,,,,,,,6608,20564.696,17681.1376
,,,,,,,6609,20257.913,19142.08013
,,,,,,,6610,20249.903,19407.96646
,,,,,,,6611,20279.985,20211.09506
,,,,,,,6612,20115.246,21361.85839
,,,,,,,6613,19897.641,22262.38667
,,,,,,,6614,19554.457,22524.57752
,,,,,,,6615,19293.42,23527.64098
,,,,,,,6616,19891.055,26113.1492
,,,,,,,6617,20565.319,28747.57606
,,,,,,,6618,21169.184,30506.81381
,,,,,,,6619,21330.719,27573.34852
,,,,,,,6620,20400.58,23709.88217
,,,,,,,6621,19564.069,22471.48184
,,,,,,,6622,18516.984,19654.59458
,,,,,,,6623,16751.58,17081.86829
,,,,,,,6624,15633.295,15467.56493
,,,,,,,6625,15157.768,13688.22271
,,,,,,,6626,14803.37,12706.60797
,,,,,,,6627,14498.812,11913.43379
,,,,,,,6628,14950.576,11889.40648
,,,,,,,6629,15693.993,11643.34091
,,,,,,,6630,18198.008,12645.1022
,,,,,,,6631,20120.23,14339.16415
,,,,,,,6632,20413.752,17955.702
,,,,,,,6633,20328.223,19694.00563
,,,,,,,6634,20500.438,20054.982
,,,,,,,6635,20714.839,20905.94195
,,,,,,,6636,20404.14,22016.30389
,,,,,,,6637,20276.692,22774.43038
,,,,,,,6638,20130.02,22767.59358
,,,,,,,6639,20422.118,23576.24713
,,,,,,,6640,20682.71,25951.05479
,,,,,,,6641,21260.676,28359.21669
,,,,,,,6642,21647.025,30125.6895
,,,,,,,6643,21900.942,27123.94298
,,,,,,,6644,20847.716,23323.36172
,,,,,,,6645,20017.435,22155.70552
,,,,,,,6646,19116.755,19786.30502
,,,,,,,6647,17066.462,17316.98185
,,,,,,,6648,15891.484,15821.90195
,,,,,,,6649,15838.351,14091.37091
,,,,,,,6650,15491.874,13005.23223
,,,,,,,6651,14992.228,12158.94969
,,,,,,,6652,15173.076,12080.67924
,,,,,,,6653,16325.537,11811.93617
,,,,,,,6654,18047.331,12754.45063
,,,,,,,6655,20050.276,14368.91517
,,,,,,,6656,20469.555,17993.19035
,,,,,,,6657,20594.422,19862.40327
,,,,,,,6658,20636.163,20158.76008
,,,,,,,6659,20892.305,21030.36827
,,,,,,,6660,20715.907,22157.04668
,,,,,,,6661,20444.101,22966.86544
,,,,,,,6662,20117.026,23069.17706
,,,,,,,6663,19984.238,23639.45867
,,,,,,,6664,20241.537,25702.71666
,,,,,,,6665,20687.605,27954.84644
,,,,,,,6666,20776.249,29778.2645
,,,,,,,6667,20586.145,26894.87846
,,,,,,,6668,20540.399,23065.00596
,,,,,,,6669,19250.166,21896.01817
,,,,,,,6670,18435.46,19520.28507
,,,,,,,6671,16994.283,17238.10573
,,,,,,,6672,15586.837,15746.33769
,,,,,,,6673,15205.027,13923.80012
,,,,,,,6674,14899.757,12998.21214
,,,,,,,6675,14522.397,12177.86822
,,,,,,,6676,14524.711,12117.27974
,,,,,,,6677,14511.895,11776.67568
,,,,,,,6678,15420.585,12535.08028
,,,,,,,6679,16726.838,14067.22372
,,,,,,,6680,18040.656,17705.98877
,,,,,,,6681,18809.705,19447.72461
,,,,,,,6682,19231.12,19851.92196
,,,,,,,6683,19421.669,20837.66547
,,,,,,,6684,19287.012,22117.73704
,,,,,,,6685,18791.638,22968.07022
,,,,,,,6686,18493.399,23003.18171
,,,,,,,6687,18366.574,23637.55137
,,,,,,,6688,18365.951,25738.50853
,,,,,,,6689,18758.174,27835.78903
,,,,,,,6690,19425.229,29240.88455
,,,,,,,6691,19256.218,25677.24077
,,,,,,,6692,18657.693,21961.07066
,,,,,,,6693,18497.315,21064.91567
,,,,,,,6694,17498.468,18938.18168
,,,,,,,6695,16922.994,17023.6271
,,,,,,,6696,16223.721,15873.368
,,,,,,,6697,15844.136,15384.30459
,,,,,,,6698,15748.283,13318.95347
,,,,,,,6699,15312.183,12681.86093
,,,,,,,6700,15798.568,12294.57075
,,,,,,,6701,15809.426,11838.67246
,,,,,,,6702,16414.626,12147.75781
,,,,,,,6703,17482.804,12974.88862
,,,,,,,6704,18312.284,13684.13514
,,,,,,,6705,19060.418,14359.31914
,,,,,,,6706,18991.799,16513.18168
,,,,,,,6707,19007.463,18327.00901
,,,,,,,6708,18856.608,19942.93999
,,,,,,,6709,18512.979,21705.7719
,,,,,,,6710,17982.984,22091.67654
,,,,,,,6711,18101.888,22106.14188
,,,,,,,6712,18672.467,22088.62233
,,,,,,,6713,19324.392,23342.26576
,,,,,,,6714,20009.425,22423.53693
,,,,,,,6715,19950.596,24189.83232
,,,,,,,6716,19471.776,25088.13445
,,,,,,,6717,19016.096,23307.16993
,,,,,,,6718,18148.88,21561.32528
,,,,,,,6719,17376.627,19406.08545
,,,,,,,6720,16642.466,16711.43516
,,,,,,,6721,16650.565,14612.90645
,,,,,,,6722,16508.699,12640.3925
,,,,,,,6723,16030.057,11972.79178
,,,,,,,6724,16581.412,11517.58899
,,,,,,,6725,17444.801,11092.98032
,,,,,,,6726,18155.644,11480.5431
,,,,,,,6727,19865.868,11885.51162
,,,,,,,6728,20544.404,12479.12405
,,,,,,,6729,20985.933,13052.07621
,,,,,,,6730,21080.451,15137.05664
,,,,,,,6731,20811.493,16663.3582
,,,,,,,6732,20427.903,18159.31129
,,,,,,,6733,19698.904,19821.38428
,,,,,,,6734,19313.534,20415.23997
,,,,,,,6735,19189.201,20706.46819
,,,,,,,6736,19946.502,21021.68436
,,,,,,,6737,20860.532,22312.67711
,,,,,,,6738,21682.091,21546.96471
,,,,,,,6739,21879.226,23303.36716
,,,,,,,6740,21006.937,24653.60165
,,,,,,,6741,20334.631,23048.74358
,,,,,,,6742,19238.24,21361.73239
,,,,,,,6743,17383.035,19087.25956
,,,,,,,6744,16802.488,16336.88933
,,,,,,,6745,16780.683,13192.71069
,,,,,,,6746,16826.429,12319.15427
,,,,,,,6747,16922.015,11548.08409
,,,,,,,6748,17002.471,11512.36664
,,,,,,,6749,18366.574,11370.3932
,,,,,,,6750,20448.64,12407.91117
,,,,,,,6751,23102.62,13504.3382
,,,,,,,6752,22653.348,16259.71121
,,,,,,,6753,21587.128,18027.54934
,,,,,,,6754,21671.856,19039.20913
,,,,,,,6755,21356.084,20000.0523
,,,,,,,6756,21081.341,21153.17615
,,,,,,,6757,20725.875,21745.05208
,,,,,,,6758,20408.768,21476.98553
,,,,,,,6759,20552.77,21844.2209
,,,,,,,6760,20933.601,23849.76962
,,,,,,,6761,21560.25,25992.26141
,,,,,,,6762,22342.827,27641.04475
,,,,,,,6763,22413.137,25373.93107
,,,,,,,6764,21394.977,22267.35042
,,,,,,,6765,20726.765,21302.67225
,,,,,,,6766,19992.871,19376.75721
,,,,,,,6767,17503.007,17075.08422
,,,,,,,6768,16646.382,15564.21652
,,,,,,,6769,16720.964,13729.96805
,,,,,,,6770,16345.295,12708.01798
,,,,,,,6771,16402.522,11911.83448
,,,,,,,6772,16390.418,11889.49743
,,,,,,,6773,17462.512,11749.48557
,,,,,,,6774,19325.549,12873.82885
,,,,,,,6775,21744.302,15152.61321
,,,,,,,6776,21551.795,19728.91262
,,,,,,,6777,21400.139,21181.33123
,,,,,,,6778,21270.644,21207.90425
,,,,,,,6779,21107.863,21557.51801
,,,,,,,6780,20693.835,22496.43503
,,,,,,,6781,20698.997,22976.98807
,,,,,,,6782,20530.342,22730.09894
,,,,,,,6783,20788.531,23167.62099
,,,,,,,6784,21472.14,25146.87159
,,,,,,,6785,22405.394,27623.85964
,,,,,,,6786,22831.081,29408.94614
,,,,,,,6787,22698.916,27124.09134
,,,,,,,6788,21773.494,24088.34612
,,,,,,,6789,20727.21,23235.59405
,,,,,,,6790,19753.639,19734.88922
,,,,,,,6791,17921.841,17183.01566
,,,,,,,6792,17444.623,15559.78981
,,,,,,,6793,16973.546,13690.80953
,,,,,,,6794,16915.874,12672.40914
,,,,,,,6795,16802.399,11862.10545
,,,,,,,6796,17082.66,11798.89178
,,,,,,,6797,18165.523,11568.28481
,,,,,,,6798,20477.298,12665.23755
,,,,,,,6799,22660.646,14741.26389
,,,,,,,6800,22515.487,19036.60081
,,,,,,,6801,21923.459,20591.18672
,,,,,,,6802,21618.812,20610.33699
,,,,,,,6803,21389.815,21048.34074
,,,,,,,6804,21108.486,22060.88356
,,,,,,,6805,20860.621,22702.57851
,,,,,,,6806,20575.91,22568.15721
,,,,,,,6807,20199.529,23122.32515
,,,,,,,6808,21252.755,25297.54138
,,,,,,,6809,22081.345,27855.0769
,,,,,,,6810,23159.669,29759.69811
,,,,,,,6811,23294.682,27122.19241
,,,,,,,6812,22550.019,23684.50159
,,,,,,,6813,21926.485,22642.85745
,,,,,,,6814,20882.693,19580.76298
,,,,,,,6815,18931.546,17118.84273
,,,,,,,6816,18339.34,15558.8522
,,,,,,,6817,18009.595,13805.10187
,,,,,,,6818,17620.665,12797.96028
,,,,,,,6819,17920.773,11987.44498
,,,,,,,6820,18242.152,11916.50422
,,,,,,,6821,19705.935,11740.51807
,,,,,,,6822,21488.872,12849.47391
,,,,,,,6823,24013.713,14970.38118
,,,,,,,6824,23192.955,19292.38902
,,,,,,,6825,22555.626,20722.92385
,,,,,,,6826,22821.469,20665.98516
,,,,,,,6827,22449.805,20962.46093
,,,,,,,6828,22255.251,21734.2699
,,,,,,,6829,22055.09,22232.04103
,,,,,,,6830,22004.627,21986.74192
,,,,,,,6831,21998.575,22588.85833
,,,,,,,6832,22410.022,24593.88527
,,,,,,,6833,23058.565,26999.12179
,,,,,,,6834,24002.054,28628.93109
,,,,,,,6835,24141.695,26228.06417
,,,,,,,6836,23315.508,23541.93591
,,,,,,,6837,23095.322,23070.10687
,,,,,,,6838,22306.782,19744.06247
,,,,,,,6839,20124.591,17255.19869
,,,,,,,6840,19497.408,15802.24496
,,,,,,,6841,19093.437,13932.23404
,,,,,,,6842,19296.891,12823.38798
,,,,,,,6843,19093.704,11952.14565
,,,,,,,6844,19188.044,11834.27185
,,,,,,,6845,19892.39,11511.134
,,,,,,,6846,21096.916,12456.74853
,,,,,,,6847,22291.207,14711.14313
,,,,,,,6848,22940.462,19576.08737
,,,,,,,6849,22120.06,21303.34006
,,,,,,,6850,22148.896,21293.13723
,,,,,,,6851,21843.448,21752.02181
,,,,,,,6852,21405.39,22850.74377
,,,,,,,6853,20397.91,23333.66197
,,,,,,,6854,19992.515,23059.33236
,,,,,,,6855,19869.873,23410.87669
,,,,,,,6856,20647.644,25092.87159
,,,,,,,6857,21238.248,27475.72438
,,,,,,,6858,22483.091,29011.19895
,,,,,,,6859,22244.571,26735.34237
,,,,,,,6860,21651.653,23893.15667
,,,,,,,6861,20776.071,23121.55508
,,,,,,,6862,19648.263,19449.21498
,,,,,,,6863,18728.003,17323.22101
,,,,,,,6864,18312.818,16030.43259
,,,,,,,6865,18165.79,14681.05177
,,,,,,,6866,18134.195,12765.63735
,,,,,,,6867,18396.478,12212.18715
,,,,,,,6868,18346.816,11957.93878
,,,,,,,6869,18533.805,11714.18471
,,,,,,,6870,19441.16,12495.17345
,,,,,,,6871,20398.266,13703.11726
,,,,,,,6872,21561.318,15229.25933
,,,,,,,6873,22028.39,16501.98513
,,,,,,,6874,22079.298,18525.83184
,,,,,,,6875,22193.396,19636.23654
,,,,,,,6876,22031.683,20963.94084
,,,,,,,6877,21577.961,21718.44059
,,,,,,,6878,21242.342,21205.62497
,,,,,,,6879,21486.469,20722.83445
,,,,,,,6880,22244.215,20355.3399
,,,,,,,6881,23086.6,21330.30258
,,,,,,,6882,23452.924,20317.71369
,,,,,,,6883,22448.559,22473.37815
,,,,,,,6884,21706.299,24312.55878
,,,,,,,6885,21077.514,22878.01145
,,,,,,,6886,19529.715,21226.82343
,,,,,,,6887,18450.946,19094.20461
,,,,,,,6888,17933.055,16466.13332
,,,,,,,6889,17582.395,14214.95687
,,,,,,,6890,17543.591,12282.04095
,,,,,,,6891,17508.347,11651.82738
,,,,,,,6892,18293.06,11346.56296
,,,,,,,6893,18950.948,11128.4896
,,,,,,,6894,20768.15,11677.85665
,,,,,,,6895,22961.377,12304.2009
,,,,,,,6896,23755.524,13254.86876
,,,,,,,6897,22717.873,14050.90129
,,,,,,,6898,22557.139,16068.72057
,,,,,,,6899,22424.974,17849.1569
,,,,,,,6900,22183.873,19529.98411
,,,,,,,6901,21801.618,21211.65059
,,,,,,,6902,21819.418,21566.64125
,,,,,,,6903,21606.708,21530.15325
,,,,,,,6904,22110.27,21359.32968
,,,,,,,6905,22870.33,22453.57815
,,,,,,,6906,23693.402,21522.97188
,,,,,,,6907,23421.418,23479.58223
,,,,,,,6908,22217.871,25146.56915
,,,,,,,6909,21378.067,23743.93817
,,,,,,,6910,20689.563,22129.5469
,,,,,,,6911,18110.877,19494.42969
,,,,,,,6912,17536.738,16579.06416
,,,,,,,6913,17358.649,13171.68536
,,,,,,,6914,17360.073,12304.76637
,,,,,,,6915,17301.956,11648.26745
,,,,,,,6916,18031.845,11643.74454
,,,,,,,6917,18485.3,11536.94534
,,,,,,,6918,21143.285,12635.73357
,,,,,,,6919,23194.735,14548.06766
,,,,,,,6920,23319.958,18609.15425
,,,,,,,6921,22712.622,20046.73053
,,,,,,,6922,22757.211,20403.12263
,,,,,,,6923,23096.123,21170.02982
,,,,,,,6924,22855.022,22380.67243
,,,,,,,6925,22345.408,22992.70221
,,,,,,,6926,22127.358,22769.713
,,,,,,,6927,21821.465,23331.83938
,,,,,,,6928,22529.816,25427.79239
,,,,,,,6929,23387.331,28207.44376
,,,,,,,6930,24361.881,29791.13281
,,,,,,,6931,24850.135,27182.5986
,,,,,,,6932,23530.799,23639.6599
,,,,,,,6933,22793.078,22199.60127
,,,,,,,6934,22187.789,19529.41726
,,,,,,,6935,19741.357,17089.92051
,,,,,,,6936,18892.119,15520.34093
,,,,,,,6937,18467.5,13934.89762
,,,,,,,6938,18498.65,12956.09858
,,,,,,,6939,18425.136,12120.77261
,,,,,,,6940,19200.682,12054.61224
,,,,,,,6941,20213.413,11793.81608
,,,,,,,6942,22907.977,12711.63744
,,,,,,,6943,25014.518,14448.95753
,,,,,,,6944,24197.231,18455.50951
,,,,,,,6945,23371.044,20125.17936
,,,,,,,6946,22666.609,20086.19106
,,,,,,,6947,22275.454,20646.71358
,,,,,,,6948,21706.121,21645.67108
,,,,,,,6949,21367.209,22219.30562
,,,,,,,6950,20712.614,22073.57262
,,,,,,,6951,20739.937,22595.64077
,,,,,,,6952,21204.25,24587.89605
,,,,,,,6953,22540.051,27276.84329
,,,,,,,6954,23341.585,29000.87231
,,,,,,,6955,23576.634,26640.29068
,,,,,,,6956,22546.904,23904.59718
,,,,,,,6957,21659.841,22890.04103
,,,,,,,6958,20653.963,19595.61812
,,,,,,,6959,18277.218,17063.04517
,,,,,,,6960,17297.328,15644.9877
,,,,,,,6961,17195.156,13949.5053
,,,,,,,6962,17041.097,12797.49088
,,,,,,,6963,16954.233,11913.14633
,,,,,,,6964,17421.572,11717.59352
,,,,,,,6965,18756.483,11347.37211
,,,,,,,6966,20987.001,12399.59509
,,,,,,,6967,22811.768,14613.29813
,,,,,,,6968,22433.607,19281.97708
,,,,,,,6969,22481.756,20642.94772
,,,,,,,6970,21846.296,20417.39099
,,,,,,,6971,21690.19,20633.03523
,,,,,,,6972,21465.732,21515.61108
,,,,,,,6973,20958.076,22061.86906
,,,,,,,6974,20477.12,22086.65523
,,,,,,,6975,20376.194,22763.35832
,,,,,,,6976,20767.794,25016.15613
,,,,,,,6977,21474.543,27544.84947
,,,,,,,6978,22857.87,29259.05838
,,,,,,,6979,22275.632,27027.01866
,,,,,,,6980,21627.623,24434.34882
,,,,,,,6981,20770.019,23549.58928
,,,,,,,6982,19887.851,19647.5127
,,,,,,,6983,17252.561,17010.33992
,,,,,,,6984,16446.043,15392.44991
,,,,,,,6985,16377.157,13543.15841
,,,,,,,6986,16316.815,12529.63975
,,,,,,,6987,16062.542,11827.50044
,,,,,,,6988,16370.215,11831.38226
,,,,,,,6989,17055.515,11737.04943
,,,,,,,6990,19659.388,12948.75991
,,,,,,,6991,22477.217,15402.47673
,,,,,,,6992,22867.215,20146.27636
,,,,,,,6993,22923.463,21613.62298
,,,,,,,6994,22545.124,21487.46397
,,,,,,,6995,22745.73,21835.26187
,,,,,,,6996,22926.4,22472.60301
,,,,,,,6997,21922.124,22684.57683
,,,,,,,6998,21512.635,22192.16271
,,,,,,,6999,22293.699,22837.17168
,,,,,,,7000,22467.516,24815.14278
,,,,,,,7001,22854.132,27337.37312
,,,,,,,7002,22630.386,28939.04999
,,,,,,,7003,22001.779,26474.70692
,,,,,,,7004,21725.078,23704.98006
,,,,,,,7005,20765.836,22807.35389
,,,,,,,7006,20067.186,19515.34873
,,,,,,,7007,17719.633,17087.97164
,,,,,,,7008,16730.665,15596.21746
,,,,,,,7009,16347.075,13702.52951
,,,,,,,7010,15746.948,12639.20673
,,,,,,,7011,15765.549,11781.9237
,,,,,,,7012,16265.996,11667.65164
,,,,,,,7013,15932.513,11309.84828
,,,,,,,7014,16334.526,12132.62494
,,,,,,,7015,17112.742,14206.22553
,,,,,,,7016,18839.253,18749.72748
,,,,,,,7017,19181.013,20563.70854
,,,,,,,7018,19345.218,20799.65814
,,,,,,,7019,19476.404,21595.05064
,,,,,,,7020,19065.313,22697.85746
,,,,,,,7021,18870.047,23334.34518
,,,,,,,7022,18486.012,23068.95114
,,,,,,,7023,18305.342,23509.14833
,,,,,,,7024,18236.367,25580.98277
,,,,,,,7025,19884.291,27934.18123
,,,,,,,7026,20090.771,29778.942
,,,,,,,7027,19999.012,27211.65832
,,,,,,,7028,19061.664,23304.50592
,,,,,,,7029,18723.375,21812.8282
,,,,,,,7030,17039.317,19215.64905
,,,,,,,7031,16375.466,17203.4608
,,,,,,,7032,16175.127,16056.6982
,,,,,,,7033,15749.796,15455.4243
,,,,,,,7034,15198.263,13537.82353
,,,,,,,7035,15256.914,13091.1407
,,,,,,,7036,15580.696,12862.98443
,,,,,,,7037,15348.317,12590.6134
,,,,,,,7038,15842.801,13135.78533
,,,,,,,7039,16744.104,14111.75736
,,,,,,,7040,18059.969,15197.13943
,,,,,,,7041,19054.811,16241.51337
,,,,,,,7042,19509.69,18357.06388
,,,,,,,7043,19891.233,20285.63852
,,,,,,,7044,19810.154,21591.17883
,,,,,,,7045,19370.583,22661.49613
,,,,,,,7046,19051.874,22490.77794
,,,,,,,7047,18947.388,22096.97015
,,,,,,,7048,19668.288,21633.20227
,,,,,,,7049,20938.051,22440.84915
,,,,,,,7050,21494.479,21252.29429
,,,,,,,7051,21724.544,23001.6991
,,,,,,,7052,20715.195,24603.7878
,,,,,,,7053,19188.578,22765.84404
,,,,,,,7054,17884.016,21178.93958
,,,,,,,7055,16676.375,19170.28307
,,,,,,,7056,16300.439,16672.55559
,,,,,,,7057,15953.695,14564.4069
,,,,,,,7058,15659.016,12697.72459
,,,,,,,7059,15934.115,12186.6488
,,,,,,,7060,15918.362,11979.8316
,,,,,,,7061,17662.406,11819.15325
,,,,,,,7062,20090.148,12368.87145
,,,,,,,7063,22653.081,12935.39331
,,,,,,,7064,22627.271,13533.51418
,,,,,,,7065,22526.523,14095.622
,,,,,,,7066,22247.241,16148.11734
,,,,,,,7067,21875.488,17678.70689
,,,,,,,7068,21021.978,19004.93642
,,,,,,,7069,20519.306,20412.68459
,,,,,,,7070,20599.584,20660.79297
,,,,,,,7071,20523.578,20598.43564
,,,,,,,7072,21150.85,20706.4505
,,,,,,,7073,22233.268,21769.01608
,,,,,,,7074,23149.968,21065.5717
,,,,,,,7075,23251.339,23218.63879
,,,,,,,7076,21893.377,25170.89825
,,,,,,,7077,21117.475,23334.27591
,,,,,,,7078,20431.018,21890.95139
,,,,,,,7079,17502.028,19466.72351
,,,,,,,7080,16617.991,16630.10377
,,,,,,,7081,16821.89,13145.72273
,,,,,,,7082,16153.144,12372.04012
,,,,,,,7083,16474.345,11789.7398
,,,,,,,7084,16726.571,11945.09992
,,,,,,,7085,18249.094,11921.56586
,,,,,,,7086,19994.206,13165.17658
,,,,,,,7087,23624.783,15241.55143
,,,,,,,7088,23140.0,19743.77068
,,,,,,,7089,22257.12,21217.64908
,,,,,,,7090,22219.651,21255.59764
,,,,,,,7091,21870.415,22028.50939
,,,,,,,7092,21167.315,22942.02427
,,,,,,,7093,21117.831,23146.47492
,,,,,,,7094,20356.792,22689.4154
,,,,,,,7095,20469.021,22999.8868
,,,,,,,7096,21470.627,24909.02249
,,,,,,,7097,21877.09,27472.1402
,,,,,,,7098,23034.268,28991.94736
,,,,,,,7099,22993.328,26501.17419
,,,,,,,7100,22279.37,23663.01652
,,,,,,,7101,21597.096,22539.33906
,,,,,,,7102,20443.656,19634.17525
,,,,,,,7103,17929.584,17340.96068
,,,,,,,7104,17292.344,15944.13101
,,,,,,,7105,16903.592,14307.0284
,,,,,,,7106,16897.184,13350.31552
,,,,,,,7107,17090.403,12617.65798
,,,,,,,7108,17696.582,12612.48196
,,,,,,,7109,19480.676,12544.7421
,,,,,,,7110,21008.895,13741.32436
,,,,,,,7111,24415.37,15887.80743
,,,,,,,7112,24088.562,20262.17234
,,,,,,,7113,23571.116,21907.77182
,,,,,,,7114,22892.58,21948.92543
,,,,,,,7115,23309.812,22412.17194
,,,,,,,7116,22156.639,23330.22985
,,,,,,,7117,22208.882,23568.20329
,,,,,,,7118,21018.596,23141.4393
,,,,,,,7119,20658.502,23456.58263
,,,,,,,7120,21648.271,25260.41055
,,,,,,,7121,23425.067,27534.24642
,,,,,,,7122,24528.934,29316.87383
,,,,,,,7123,23656.645,27248.11391
,,,,,,,7124,23129.32,24505.27079
,,,,,,,7125,22204.61,23399.95937
,,,,,,,7126,21080.362,20293.70484
,,,,,,,7127,18505.503,17974.64516
,,,,,,,7128,17974.262,16530.7444
,,,,,,,7129,17798.042,14860.50407
,,,,,,,7130,17681.63,13936.96257
,,,,,,,7131,17831.239,13243.49808
,,,,,,,7132,18080.528,13301.19775
,,,,,,,7133,19530.16,13172.94967
,,,,,,,7134,21326.981,14296.8544
,,,,,,,7135,24329.841,16491.76684
,,,,,,,7136,24606.542,21216.98688
,,,,,,,7137,23672.042,22929.27979
,,,,,,,7138,23404.953,22793.5792
,,,,,,,7139,23021.452,23259.81573
,,,,,,,7140,22510.414,24233.10724
,,,,,,,7141,22062.922,24307.83619
,,,,,,,7142,22043.876,23744.20288
,,,,,,,7143,21634.654,24013.1072
,,,,,,,7144,22013.616,25859.53067
,,,,,,,7145,23130.032,27688.26369
,,,,,,,7146,24425.605,29538.0817
,,,,,,,7147,24105.383,27720.01284
,,,,,,,7148,22966.895,24855.45109
,,,,,,,7149,22149.341,23823.02997
,,,,,,,7150,21270.555,20731.62361
,,,,,,,7151,18267.428,18499.1269
,,,,,,,7152,17062.279,16943.30524
,,,,,,,7153,16648.251,15189.15919
,,,,,,,7154,16614.965,14359.34902
,,,,,,,7155,16485.648,13741.45595
,,,,,,,7156,16648.963,13838.76178
,,,,,,,7157,17816.821,13833.10912
,,,,,,,7158,19735.483,15047.49574
,,,,,,,7159,22383.767,17399.28766
,,,,,,,7160,22711.554,22005.51449
,,,,,,,7161,22189.213,23497.74577
,,,,,,,7162,21694.551,23356.17552
,,,,,,,7163,21709.503,23772.16305
,,,,,,,7164,21356.618,24312.95768
,,,,,,,7165,21230.327,24380.58772
,,,,,,,7166,20608.929,23538.97945
,,,,,,,7167,20355.813,23709.79875
,,,,,,,7168,20515.568,25434.98629
,,,,,,,7169,21215.197,27377.05099
,,,,,,,7170,22435.387,29174.97662
,,,,,,,7171,21787.467,27088.07544
,,,,,,,7172,21195.617,24470.98917
,,,,,,,7173,20142.747,23525.15514
,,,,,,,7174,19274.018,20375.46798
,,,,,,,7175,16870.84,18031.34751
,,,,,,,7176,15850.277,16503.03501
,,,,,,,7177,15722.918,14626.07301
,,,,,,,7178,15563.697,13588.09496
,,,,,,,7179,15472.205,12768.17742
,,,,,,,7180,15396.021,12731.78666
,,,,,,,7181,15924.414,12461.40983
,,,,,,,7182,16556.225,13412.46386
,,,,,,,7183,17837.558,15576.37485
,,,,,,,7184,19267.966,20141.49012
,,,,,,,7185,19861.863,21963.46906
,,,,,,,7186,20297.874,22019.45334
,,,,,,,7187,20480.947,22681.53524
,,,,,,,7188,19876.726,23744.16233
