Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t5982,4.81259901119668e-14,0.0,0.0,0.0,0.0,2.3612578505364456e-14,0.0,2.591622313471422e-13,3.3090079996447343e-13
t5983,4.828820324929768e-14,0.0,0.0,0.0,0.0,2.3660671452317176e-14,0.0,2.6206079389469123e-13,3.340096685963061e-13
t5984,4.859335470267023e-14,0.0,0.0,0.0,0.0,2.3620208905148158e-14,0.0,2.6499570989237505e-13,3.3720927350019343e-13
t5985,4.859912324447143e-14,0.0,0.0,0.0,0.0,2.3588089712384224e-14,0.0,2.6884087035514175e-13,3.410280833119974e-13
t5986,4.9031165579927957e-14,0.0,0.0,0.0,0.0,2.359980357471989e-14,0.0,2.70698341725648e-13,3.4332931088029586e-13
t5987,4.958253936683449e-14,0.0,0.0,0.0,0.0,2.3627230507910936e-14,0.0,2.7353852175182574e-13,3.4674829162657116e-13
t5988,4.934672782747066e-14,0.0,0.0,0.0,0.0,2.3632434037118796e-14,0.0,2.769963008952413e-13,3.4997546275983073e-13
t5989,4.852562512712762e-14,0.0,0.0,0.0,0.0,2.3522463941069082e-14,0.0,2.804519685600544e-13,3.525000576282511e-13
t5990,4.983499085841756e-14,0.0,0.0,0.0,0.0,2.3576758733704434e-14,0.0,2.8793951914598324e-13,3.6135126873810524e-13
t5991,5.054697104325171e-14,0.0,0.0,0.0,0.0,2.3571519085655128e-14,0.0,2.9330608477038865e-13,3.674245748992955e-13
t5992,5.277677213868559e-14,0.0,0.0,0.0,0.0,2.367175389615502e-14,0.0,3.00488047957152e-13,3.7693657399199263e-13
t5993,5.6259592480666684e-14,0.0,0.0,0.0,0.0,2.3863930037294565e-14,0.0,3.0914392045008605e-13,3.892674429680473e-13
t5994,6.199007470854512e-14,0.0,0.0,0.0,0.0,2.426089074605044e-14,0.0,3.2439664116530574e-13,4.106476066199013e-13
t5995,7.233394277398707e-14,0.0,0.0,0.0,0.0,2.5140629847227488e-14,0.0,3.4485648255895273e-13,4.423310551801673e-13
t5996,9.36712129122597e-14,0.0,0.0,0.0,0.0,2.661017843479411e-14,0.0,3.76541057548186e-13,4.968224488952398e-13
t5997,1.53838445052224e-13,0.0,0.0,0.0,0.0,2.914636594502313e-14,0.0,4.3488983995527026e-13,6.178746509525174e-13
t5998,1.8026615005330773,0.0,0.0,0.0,0.0,3.408704683169572e-14,0.0,5.874693472643289e-13,1.802661500533699
t5999,0.8686089301988088,0.0,0.0,0.0,0.0,3.1932917861789084e-14,0.0,2.8665320037210205e-13,0.8686089301991274
t6000,1.8748545531970717,0.0,0.0,0.0,0.0,3.133981445700072e-14,0.0,2.668907666194539e-13,1.87485455319737
t6001,1.225247328291903,0.0,0.0,0.0,0.0,3.18003701540223e-14,0.0,2.8380253814693876e-13,1.2252473282922185
t6002,4.012178955298661e-14,0.0,0.0,0.0,0.0,2.636848275084748e-14,0.0,2.4627289133208056e-13,3.1276316363591465e-13
t6003,3.88067989212564e-14,0.0,0.0,0.0,0.0,2.6464403433639633e-14,0.0,2.6206570955527485e-13,3.273369119101709e-13
t6004,3.6142554863335855e-14,0.0,0.0,0.0,0.0,2.5790171910062918e-14,0.0,2.6295356135609266e-13,3.2488628812949143e-13
t6005,3.280614329774802e-14,0.0,0.0,0.0,0.0,2.4513828930853602e-14,0.0,2.6145936095546277e-13,3.187793331840644e-13
t6006,3.0231121268538786e-14,0.0,0.0,0.0,0.0,2.2901091795442348e-14,0.0,2.4263149809969573e-13,2.9576371116367686e-13
t6007,2.790720016226233e-14,0.0,0.0,0.0,0.0,2.094165355112136e-14,0.0,1.6698806649679492e-13,2.1583692021017861e-13
t6008,3.225181785408588e-14,0.0,0.0,0.0,0.0,2.2122807685400817e-14,0.0,1.8738247335490919e-13,2.417570988943959e-13
t6009,3.5845187445672795e-14,0.0,0.0,0.0,0.0,2.2780970704093012e-14,0.0,2.0090055726530947e-13,2.595267154150753e-13
t6010,3.883763799861756e-14,0.0,0.0,0.0,0.0,2.317608902183832e-14,0.0,2.138055303768716e-13,2.758192573973275e-13
t6011,4.164131329656136e-14,0.0,0.0,0.0,0.0,2.3406861118313133e-14,0.0,2.2421652960386478e-13,2.892647040187393e-13
t6012,4.4183966630621895e-14,0.0,0.0,0.0,0.0,2.3558529254314603e-14,0.0,2.336671336245002e-13,3.014096295094367e-13
t6013,4.445576744041413e-14,0.0,0.0,0.0,0.0,2.3490976287623038e-14,0.0,2.400842145426437e-13,3.0803095827068086e-13
t6014,4.639064016568659e-14,0.0,0.0,0.0,0.0,2.355213221349785e-14,0.0,2.462330301787177e-13,3.1617580255790213e-13
t6015,4.766438634815779e-14,0.0,0.0,0.0,0.0,2.3587011630831283e-14,0.0,2.5167253822983717e-13,3.2292393620882625e-13
t6016,4.850556527741928e-14,0.0,0.0,0.0,0.0,2.359585036814389e-14,0.0,2.5947144325116054e-13,3.315728588967237e-13
t6017,4.9228585302153825e-14,0.0,0.0,0.0,0.0,2.3599163620131737e-14,0.0,2.6675864575032486e-13,3.395863946726104e-13
t6018,5.031517718288538e-14,0.0,0.0,0.0,0.0,2.3607434835029925e-14,0.0,2.745386205530784e-13,3.484612325709937e-13
t6019,5.159737114061235e-14,0.0,0.0,0.0,0.0,2.3624610793099973e-14,0.0,2.83761106341788e-13,3.589830882755003e-13
t6020,5.361956815372544e-14,0.0,0.0,0.0,0.0,2.3700059438672434e-14,0.0,2.916066859357646e-13,3.689263135281625e-13
t6021,5.728001458544747e-14,0.0,0.0,0.0,0.0,2.3884481025078017e-14,0.0,3.0203777854243906e-13,3.8320227415296455e-13
t6022,6.292138249712713e-14,0.0,0.0,0.0,0.0,2.426725828774539e-14,0.0,3.2013906860668445e-13,4.0732770939155697e-13
t6023,7.384178202840971e-14,0.0,0.0,0.0,0.0,2.5133649708185383e-14,0.0,3.403502272820685e-13,4.393256590186636e-13
t6024,9.339283530025926e-14,0.0,0.0,0.0,0.0,2.6453605824172444e-14,0.0,3.690089658844455e-13,4.888554070088772e-13
t6025,1.3729765722797658e-13,0.0,0.0,0.0,0.0,2.837842396654347e-14,0.0,4.2644846012581714e-13,5.921245413203372e-13
t6026,2.732742910404431,0.0,0.0,0.0,0.0,3.213752180536798e-14,0.0,5.763368793976982e-13,2.7327429104050394
t6027,6.567271060527795e-13,0.0,0.0,0.0,0.0,2.945002809827007e-14,0.0,2.819254595444457e-13,9.681025936954953e-13
t6028,6.437410954115274e-13,0.0,0.0,0.0,0.0,2.8414416204534028e-14,0.0,2.60841201249652e-13,9.329967128657135e-13
t6029,0.3765815506894401,0.0,0.0,0.0,0.0,2.863034404690215e-14,0.0,2.678124277693127e-13,0.37658155068973653
t6030,2.168532893893419,0.0,0.0,0.0,0.0,2.851077992241883e-14,0.0,2.644932692197177e-13,2.1685328938937123
t6031,5.001243260649403,0.0,0.0,0.0,0.0,2.8703755610496507e-14,0.0,2.6340342215331954e-13,5.001243260649695
t6032,2.7662724219139316,0.0,0.0,0.0,0.0,2.9080550335292116e-14,0.0,2.6405350214768224e-13,2.7662724219142247
t6033,1.624893276799881,0.0,0.0,0.0,0.0,2.9614752206043264e-14,0.0,2.636279412144531e-13,1.624893276800174
t6034,1.1223316001128407,0.0,0.0,0.0,0.0,3.116487576524549e-14,0.0,2.6360774415636746e-13,1.1223316001131354
t6035,2.2602044783678026,0.0,0.0,0.0,0.0,3.5803820821837313e-14,0.0,2.634230955183963e-13,2.260204478368102
t6036,0.7279235608909844,0.0,0.0,0.0,0.0,5.146118837782093e-14,0.0,2.651616528648429e-13,0.7279235608913011
t6037,9.81432857544738e-13,0.0,0.0,0.0,0.0,3.880682454327927e-14,0.0,2.675114986543104e-13,1.2877511807423277e-12
t6038,2.8797725939957014e-13,0.0,0.0,0.0,0.0,4.025203768862093e-14,0.0,2.635263013139676e-13,5.917555984021587e-13
t6039,1.9056151933700684e-13,0.0,0.0,0.0,0.0,3.8484546601631704e-14,0.0,2.6371736864849903e-13,4.927634345871376e-13
t6040,1.4355518111965048e-13,0.0,0.0,0.0,0.0,3.650371134191465e-14,0.0,2.63727372111742e-13,4.4378626457330714e-13
t6041,1.1450892410824545e-13,0.0,0.0,0.0,0.0,3.531803845116034e-14,0.0,2.6392840824320413e-13,4.137553708026099e-13
t6042,9.523294596226756e-14,0.0,0.0,0.0,0.0,3.486687855613149e-14,0.0,2.6335137794764607e-13,3.934512024660451e-13
t6043,8.138056781586623e-14,0.0,0.0,0.0,0.0,3.433507625098266e-14,0.0,2.6393276243426746e-13,3.7964840650111635e-13
t6044,7.095890105241982e-14,0.0,0.0,0.0,0.0,3.3724038892536236e-14,0.0,2.633730979833786e-13,3.6805603792833464e-13
t6045,6.396751862908033e-14,0.0,0.0,0.0,0.0,3.311198386091662e-14,0.0,2.6395883776865816e-13,3.610383402586551e-13
t6046,5.729749650330554e-14,0.0,0.0,0.0,0.0,3.242062413369909e-14,0.0,2.6339918972903264e-13,3.5311731036603727e-13
t6047,5.2715674438312586e-14,0.0,0.0,0.0,0.0,3.221995771609182e-14,0.0,2.6397470221764984e-13,3.4891033437205425e-13
t6048,4.901757797338628e-14,0.0,0.0,0.0,0.0,3.1750926956832125e-14,0.0,2.6332465880121383e-13,3.4409316373143223e-13
t6049,4.4681364237959525e-14,0.0,0.0,0.0,0.0,2.977560129348933e-14,0.0,2.6369837804822604e-13,3.381553435796749e-13
t6050,4.156711845553415e-14,0.0,0.0,0.0,0.0,2.720716638649702e-14,0.0,2.639404013438268e-13,3.32714686185858e-13
t6051,3.859341812614092e-14,0.0,0.0,0.0,0.0,2.5621480815350003e-14,0.0,2.6310236838798925e-13,3.2731726732948017e-13
t6052,3.585669063906512e-14,0.0,0.0,0.0,0.0,2.6199979543024573e-14,0.0,2.595402913340202e-13,3.215969615161099e-13
t6053,3.529309333644717e-14,0.0,0.0,0.0,0.0,2.6413898198478088e-14,0.0,2.6327191626319745e-13,3.249789077981227e-13
t6054,3.456425196414868e-14,0.0,0.0,0.0,0.0,2.6737619139023268e-14,0.0,2.6393645634825916e-13,3.252383274514311e-13
t6055,3.475858856409812e-14,0.0,0.0,0.0,0.0,2.6588889292125122e-14,0.0,2.6324689816240973e-13,3.2459437601863297e-13
t6056,3.571795599575304e-14,0.0,0.0,0.0,0.0,2.5773080852053183e-14,0.0,2.6307170189017897e-13,3.245627387379852e-13
t6057,3.3664411522038864e-14,0.0,0.0,0.0,0.0,2.454614691192084e-14,0.0,2.593158952022654e-13,3.175264536362251e-13
t6058,3.2888761180917096e-14,0.0,0.0,0.0,0.0,2.339390027696474e-14,0.0,2.505105100319881e-13,3.0679317148986994e-13
t6059,2.84812242859333e-14,0.0,0.0,0.0,0.0,2.1048356544778672e-14,0.0,1.6467886784646756e-13,2.1420844867717954e-13
t6060,3.3808167998391896e-14,0.0,0.0,0.0,0.0,2.236302227061422e-14,0.0,1.845992062057531e-13,2.407703964747592e-13
t6061,3.636564626067318e-14,0.0,0.0,0.0,0.0,2.2930059301600967e-14,0.0,1.9931765737645608e-13,2.586133629387302e-13
t6062,3.973821107221777e-14,0.0,0.0,0.0,0.0,2.32785777466858e-14,0.0,2.1080475749019737e-13,2.7382154630910095e-13
t6063,4.213191017996986e-14,0.0,0.0,0.0,0.0,2.3447857313919906e-14,0.0,2.1777004297701427e-13,2.8334981047090404e-13
t6064,4.386790024844569e-14,0.0,0.0,0.0,0.0,2.3520537177636035e-14,0.0,2.2582848303300173e-13,2.9321692045908346e-13
t6065,4.514836515332997e-14,0.0,0.0,0.0,0.0,2.355291803575186e-14,0.0,2.325494167509118e-13,3.012506999399936e-13
t6066,4.6055305750272065e-14,0.0,0.0,0.0,0.0,2.3567288160271195e-14,0.0,2.382785950326759e-13,3.0790118894321914e-13
t6067,4.706069489028766e-14,0.0,0.0,0.0,0.0,2.359774658948378e-14,0.0,2.404690086403893e-13,3.1112745012016076e-13
t6068,4.746238532736493e-14,0.0,0.0,0.0,0.0,2.3597144282315147e-14,0.0,2.4501716155869883e-13,3.160766911683789e-13
t6069,4.735314667456066e-14,0.0,0.0,0.0,0.0,2.3584761114283157e-14,0.0,2.489040010448452e-13,3.19841908833689e-13
t6070,4.7187688775486455e-14,0.0,0.0,0.0,0.0,2.3574530129480927e-14,0.0,2.49324579617782e-13,3.200867985227494e-13
t6071,4.636952664483538e-14,0.0,0.0,0.0,0.0,2.3534663046732324e-14,0.0,2.522566413824401e-13,3.221608310740078e-13
t6072,4.554862284792884e-14,0.0,0.0,0.0,0.0,2.3494693176039262e-14,0.0,2.5452412090560376e-13,3.2356743692957187e-13
t6073,4.506555308992569e-14,0.0,0.0,0.0,0.0,2.343762183716506e-14,0.0,2.567501470238629e-13,3.2525332195095365e-13
t6074,4.5589792572896636e-14,0.0,0.0,0.0,0.0,2.3459055277821294e-14,0.0,2.561275545328365e-13,3.2517640238355443e-13
t6075,4.587500828508559e-14,0.0,0.0,0.0,0.0,2.3462765847870108e-14,0.0,2.5861627153282504e-13,3.2795404566578074e-13
t6076,4.625990083603907e-14,0.0,0.0,0.0,0.0,2.3475767344783715e-14,0.0,2.5752374547533623e-13,3.27259413656159e-13
t6077,4.6348084750961974e-14,0.0,0.0,0.0,0.0,2.345853285422445e-14,0.0,2.5914496917384634e-13,3.2895158677903277e-13
t6078,4.6420355868599986e-14,0.0,0.0,0.0,0.0,2.344295872375919e-14,0.0,2.600667395971592e-13,3.2993005418951836e-13
t6079,4.662008240120227e-14,0.0,0.0,0.0,0.0,2.3455305622351163e-14,0.0,2.6067988420452334e-13,3.3075527222807677e-13
t6080,4.718790366884119e-14,0.0,0.0,0.0,0.0,2.349850888674099e-14,0.0,2.6113948316170097e-13,3.3182589571728315e-13
t6081,4.8247468764951324e-14,0.0,0.0,0.0,0.0,2.3584491443942586e-14,0.0,2.615239618058482e-13,3.333559220147421e-13
t6082,4.875065492472655e-14,0.0,0.0,0.0,0.0,2.3683655852020755e-14,0.0,2.620039412922529e-13,3.344382520690002e-13
t6083,4.950852180064211e-14,0.0,0.0,0.0,0.0,2.3690337926041703e-14,0.0,2.622618936338609e-13,3.354607533605447e-13
t6084,4.8762482523776056e-14,0.0,0.0,0.0,0.0,2.3661401346511826e-14,0.0,2.6299172737112136e-13,3.3541561124140925e-13
t6085,4.7153030885237774e-14,0.0,0.0,0.0,0.0,2.3525652947116805e-14,0.0,2.6387808916488434e-13,3.345567729972389e-13
t6086,4.7377787533943164e-14,0.0,0.0,0.0,0.0,2.3541144865651947e-14,0.0,2.61687776525318e-13,3.3260670892491313e-13
t6087,4.693126574772879e-14,0.0,0.0,0.0,0.0,2.3531347559185472e-14,0.0,2.6266885293857394e-13,3.331314662454882e-13
t6088,4.6730203156826824e-14,0.0,0.0,0.0,0.0,2.3519853344890396e-14,0.0,2.631125699196299e-13,3.333626264213471e-13
t6089,4.679952467351154e-14,0.0,0.0,0.0,0.0,2.350352487678489e-14,0.0,2.6321199263527536e-13,3.335150421855718e-13
t6090,4.670117828538253e-14,0.0,0.0,0.0,0.0,2.356488110413484e-14,0.0,2.6360700774476506e-13,3.3387306713428243e-13
t6091,4.6269182362202995e-14,0.0,0.0,0.0,0.0,2.3510533624643962e-14,0.0,2.63688512713392e-13,3.3346822870023897e-13
t6092,4.564934708553245e-14,0.0,0.0,0.0,0.0,2.343992706685102e-14,0.0,2.641121180063646e-13,3.332013921587481e-13
t6093,4.5702351304720543e-14,0.0,0.0,0.0,0.0,2.3465448214322943e-14,0.0,2.653549059430793e-13,3.345227054621228e-13
t6094,4.6096383932609034e-14,0.0,0.0,0.0,0.0,2.349407499884189e-14,0.0,2.6429531812866045e-13,3.338857770601114e-13
t6095,4.6085194531422854e-14,0.0,0.0,0.0,0.0,2.3493043940438822e-14,0.0,2.6354164280035086e-13,3.3311988127221254e-13
t6096,4.613549550927308e-14,0.0,0.0,0.0,0.0,2.3483769634217474e-14,0.0,2.6225446777624885e-13,3.318737329197394e-13
t6097,4.587172214942239e-14,0.0,0.0,0.0,0.0,2.3443262450986736e-14,0.0,2.634574438889301e-13,3.3277242848933923e-13
t6098,4.6009540205581625e-14,0.0,0.0,0.0,0.0,2.346237753118857e-14,0.0,2.641351159898214e-13,3.336070337265916e-13
t6099,4.626876437439779e-14,0.0,0.0,0.0,0.0,2.348237790676596e-14,0.0,2.648560250215086e-13,3.3460716730267233e-13
t6100,4.674627411145843e-14,0.0,0.0,0.0,0.0,2.351573553180234e-14,0.0,2.625539264842409e-13,3.3281593612750165e-13
t6101,4.684804951653599e-14,0.0,0.0,0.0,0.0,2.3514135819453473e-14,0.0,2.633709121462022e-13,3.3373309748219167e-13
t6102,4.693307687405224e-14,0.0,0.0,0.0,0.0,2.351155860962848e-14,0.0,2.636970283740165e-13,3.341416638576972e-13
t6103,4.69987869648503e-14,0.0,0.0,0.0,0.0,2.350593344650667e-14,0.0,2.6377147627523567e-13,3.3427619668659264e-13
t6104,4.707732385382606e-14,0.0,0.0,0.0,0.0,2.3504816604045706e-14,0.0,2.6381383207504506e-13,3.3439597253291683e-13
t6105,4.738426226516571e-14,0.0,0.0,0.0,0.0,2.351830669850427e-14,0.0,2.639223056553693e-13,3.3482487461903927e-13
t6106,4.754705222438565e-14,0.0,0.0,0.0,0.0,2.3529178444550848e-14,0.0,2.643354456544465e-13,3.35411676323383e-13
t6107,4.7742172605365845e-14,0.0,0.0,0.0,0.0,2.3549017393091666e-14,0.0,2.6540605063615876e-13,3.3669724063461627e-13
t6108,4.849365413871137e-14,0.0,0.0,0.0,0.0,2.3604876864392003e-14,0.0,2.6394093280902474e-13,3.360394638121281e-13
t6109,4.717212045508612e-14,0.0,0.0,0.0,0.0,2.3519818944413274e-14,0.0,2.6250056056388973e-13,3.3319249996338913e-13
t6110,4.774521140864922e-14,0.0,0.0,0.0,0.0,2.354582417984825e-14,0.0,2.6397811481330547e-13,3.3526915040180294e-13
t6111,4.7749691083114875e-14,0.0,0.0,0.0,0.0,2.355221839506773e-14,0.0,2.651071183773414e-13,3.3640902785552403e-13
t6112,4.8028541528510656e-14,0.0,0.0,0.0,0.0,2.357770655943651e-14,0.0,2.629108813544227e-13,3.3451712944236987e-13
t6113,4.785744677851108e-14,0.0,0.0,0.0,0.0,2.357375049329713e-14,0.0,2.6390790356161175e-13,3.3533910083341996e-13
t6114,4.7576810320098643e-14,0.0,0.0,0.0,0.0,2.3570141758229008e-14,0.0,2.644010891593766e-13,3.3554804123770425e-13
t6115,4.743272845022798e-14,0.0,0.0,0.0,0.0,2.356558925164779e-14,0.0,2.6496014725378924e-13,3.35958464955665e-13
t6116,4.730551388296113e-14,0.0,0.0,0.0,0.0,2.3560439927740567e-14,0.0,2.659610917206596e-13,3.368270455313613e-13
t6117,4.7171218355071125e-14,0.0,0.0,0.0,0.0,2.357512749336652e-14,0.0,2.639690222041299e-13,3.3471536805256756e-13
t6118,4.6772677027259477e-14,0.0,0.0,0.0,0.0,2.35616146561457e-14,0.0,2.653219527789119e-13,3.3565624446231707e-13
t6119,4.636115604656474e-14,0.0,0.0,0.0,0.0,2.3539837934294485e-14,0.0,2.657695414896671e-13,3.3567053547052633e-13
t6120,4.5942704872458575e-14,0.0,0.0,0.0,0.0,2.351138104016225e-14,0.0,2.658464989154169e-13,3.353005848280377e-13
t6121,4.534536957743179e-14,0.0,0.0,0.0,0.0,2.3453502313711685e-14,0.0,2.6599268240751597e-13,3.3479155429865945e-13
t6122,4.5546484337684413e-14,0.0,0.0,0.0,0.0,2.345792220742088e-14,0.0,2.665801958963307e-13,3.35584602441436e-13
t6123,4.572756634625197e-14,0.0,0.0,0.0,0.0,2.346117106138179e-14,0.0,2.6758922771135873e-13,3.367779651189925e-13
t6124,4.6035680595762946e-14,0.0,0.0,0.0,0.0,2.3473477987711433e-14,0.0,2.6569053570085e-13,3.351996942843244e-13
t6125,4.597629219174748e-14,0.0,0.0,0.0,0.0,2.3450559868749566e-14,0.0,2.670135084962444e-13,3.3644036055674144e-13
t6126,4.582452549914058e-14,0.0,0.0,0.0,0.0,2.3418670742469437e-14,0.0,2.679807698906389e-13,3.3722396613224894e-13
t6127,4.577880013712654e-14,0.0,0.0,0.0,0.0,2.3391861551688954e-14,0.0,2.6915797879701637e-13,3.3832864048583187e-13
t6128,4.6083386149374486e-14,0.0,0.0,0.0,0.0,2.3405188384372646e-14,0.0,2.710193501421311e-13,3.4050792467587823e-13
t6129,4.726971639456453e-14,0.0,0.0,0.0,0.0,2.3480909401237172e-14,0.0,2.7046861245235933e-13,3.4121923824816103e-13
t6130,4.816992677696989e-14,0.0,0.0,0.0,0.0,2.3547950716188023e-14,0.0,2.737287487535729e-13,3.454466262467308e-13
t6131,4.91436670655802e-14,0.0,0.0,0.0,0.0,2.3651658879535023e-14,0.0,2.737456753744358e-13,3.46541001319551e-13
t6132,4.9891326784509956e-14,0.0,0.0,0.0,0.0,2.3633525687794203e-14,0.0,2.771141034640088e-13,3.5063895593631297e-13
t6133,4.84173025278413e-14,0.0,0.0,0.0,0.0,2.348285722148329e-14,0.0,2.8049206915945716e-13,3.5239222890878175e-13
t6134,4.9451248257984157e-14,0.0,0.0,0.0,0.0,2.3514991350647546e-14,0.0,2.840919356230482e-13,3.570581752316799e-13
t6135,5.123240046078135e-14,0.0,0.0,0.0,0.0,2.3579574760395042e-14,0.0,2.883894452987503e-13,3.632014205199267e-13
t6136,5.329745540066659e-14,0.0,0.0,0.0,0.0,2.365495673350407e-14,0.0,2.941737950516815e-13,3.7112620718585216e-13
t6137,5.462946333913821e-14,0.0,0.0,0.0,0.0,2.3680357608294543e-14,0.0,3.016671113089914e-13,3.7997693225642416e-13
t6138,5.706588114934258e-14,0.0,0.0,0.0,0.0,2.3801357159819242e-14,0.0,3.1182657054935667e-13,3.926938088585185e-13
t6139,5.729785806405469e-14,0.0,0.0,0.0,0.0,2.394702550756256e-14,0.0,3.2573548860386566e-13,4.069803721754829e-13
t6140,6.660355933928772e-14,0.0,0.0,0.0,0.0,2.4829393290188412e-14,0.0,3.463784759047368e-13,4.378114285342129e-13
t6141,9.34881549210998e-14,0.0,0.0,0.0,0.0,2.648861346654664e-14,0.0,3.79199760085472e-13,4.991765284731185e-13
t6142,1.5449774398402619e-13,0.0,0.0,0.0,0.0,2.879098873041913e-14,0.0,4.366411652480619e-13,6.199298979625072e-13
t6143,1.8074418025136172,0.0,0.0,0.0,0.0,3.280598636421503e-14,0.0,5.846625552916985e-13,1.8074418025142347
t6144,1.6540013922453934e-12,0.0,0.0,0.0,0.0,3.0171702643427943e-14,0.0,2.8576999702854177e-13,1.969943091917363e-12
t6145,8.113275280071874e-13,0.0,0.0,0.0,0.0,2.89468468682328e-14,0.0,2.651834517705925e-13,1.1054578266460127e-12
t6146,5.195574813963542e-13,0.0,0.0,0.0,0.0,2.826993584707241e-14,0.0,2.641862933681156e-13,8.120137106115422e-13
t6147,3.8304544211952933e-13,0.0,0.0,0.0,0.0,2.7876889991422667e-14,0.0,2.6334510078251577e-13,6.742674328934678e-13
t6148,3.07197555021519e-13,0.0,0.0,0.0,0.0,2.7603007192223667e-14,0.0,2.635358636798402e-13,5.983364258935829e-13
t6149,2.597600416302664e-13,0.0,0.0,0.0,0.0,2.7403110737336522e-14,0.0,2.6201089924605246e-13,5.491740516136554e-13
t6150,2.67933366750537e-13,0.0,0.0,0.0,0.0,2.7348257705010983e-14,0.0,2.581690635203662e-13,5.534506879759142e-13
t6151,5.198296649271063e-13,0.0,0.0,0.0,0.0,2.8179514096486964e-14,0.0,2.6360335261892664e-13,8.116125316425199e-13
t6152,0.3189097711961866,0.0,0.0,0.0,0.0,2.924244707205789e-14,0.0,2.6912709850362343e-13,0.31890977119648495
t6153,7.523466157791086,0.0,0.0,0.0,0.0,2.963719977571396e-14,0.0,2.652642899605082e-13,7.523466157791381
t6154,0.9334946618970684,0.0,0.0,0.0,0.0,3.038469529267468e-14,0.0,2.640545786976069e-13,0.9334946618973629
t6155,1.4030035565760988e-12,0.0,0.0,0.0,0.0,3.054077839135492e-14,0.0,2.6378403784167226e-13,1.697328372809126e-12
t6156,7.378413467919335e-13,0.0,0.0,0.0,0.0,3.046273738211204e-14,0.0,2.651604812280253e-13,1.0334645654020708e-12
t6157,4.79052893950609e-13,0.0,0.0,0.0,0.0,3.128616067624544e-14,0.0,2.8094518988292274e-13,7.912842445097772e-13
t6158,3.963547006322882e-14,0.0,0.0,0.0,0.0,2.6521295386507283e-14,0.0,2.4820757056347093e-13,3.1436433601320703e-13
t6159,4.2925325694956344e-14,0.0,0.0,0.0,0.0,2.7218462734019695e-14,0.0,2.620195274396362e-13,3.3216331586861223e-13
t6160,3.832060246985844e-14,0.0,0.0,0.0,0.0,2.708388480191228e-14,0.0,2.6282642675899307e-13,3.282309140307638e-13
t6161,3.710244000489889e-14,0.0,0.0,0.0,0.0,2.695627415994032e-14,0.0,2.630336628771528e-13,3.27092377041992e-13
t6162,3.7746893012051435e-14,0.0,0.0,0.0,0.0,2.678399684374081e-14,0.0,2.633820476722879e-13,3.2791293752808016e-13
t6163,3.533033066153329e-14,0.0,0.0,0.0,0.0,2.573183077202065e-14,0.0,2.6267047360625116e-13,3.237326350398051e-13
t6164,3.279522671261858e-14,0.0,0.0,0.0,0.0,2.4339342561619846e-14,0.0,2.561276459276088e-13,3.132622152018472e-13
t6165,3.193039306740098e-14,0.0,0.0,0.0,0.0,2.3300901371768607e-14,0.0,2.491551063435117e-13,3.043864007826813e-13
t6166,2.824344943783168e-14,0.0,0.0,0.0,0.0,2.1185297739392476e-14,0.0,1.6813920498843837e-13,2.1756795216566252e-13
t6167,3.255434513078354e-14,0.0,0.0,0.0,0.0,2.2267231867734566e-14,0.0,1.8666360669502014e-13,2.4148518369353824e-13
t6168,3.618343397359487e-14,0.0,0.0,0.0,0.0,2.2908951160473966e-14,0.0,1.9865164327829027e-13,2.577440284123591e-13
t6169,3.8699712840973767e-14,0.0,0.0,0.0,0.0,2.3194793002633194e-14,0.0,2.1070769488213975e-13,2.726022007257467e-13
t6170,4.107435108194137e-14,0.0,0.0,0.0,0.0,2.3363930597188153e-14,0.0,2.2019345370120073e-13,2.8463173538033026e-13
t6171,4.2961888335138924e-14,0.0,0.0,0.0,0.0,2.3452862633178807e-14,0.0,2.282480721136886e-13,2.9466282308200635e-13
t6172,4.4427130623073234e-14,0.0,0.0,0.0,0.0,2.350180476607482e-14,0.0,2.354243475035761e-13,3.0335328289272414e-13
t6173,4.577648683028039e-14,0.0,0.0,0.0,0.0,2.3551166728958963e-14,0.0,2.3943147553401573e-13,3.087591290932551e-13
t6174,4.6638935680497986e-14,0.0,0.0,0.0,0.0,2.355985004591041e-14,0.0,2.455867091151564e-13,3.157854948415648e-13
t6175,4.708440307302722e-14,0.0,0.0,0.0,0.0,2.35525529642414e-14,0.0,2.5122048886325635e-13,3.2185744490052497e-13
t6176,4.7521999752485717e-14,0.0,0.0,0.0,0.0,2.356544064379106e-14,0.0,2.5368141318196133e-13,3.247688535782381e-13
t6177,4.776017584553317e-14,0.0,0.0,0.0,0.0,2.356862485508636e-14,0.0,2.5904211337452225e-13,3.303709140751418e-13
t6178,4.78858425587302e-14,0.0,0.0,0.0,0.0,2.3578013645637727e-14,0.0,2.6441510303328443e-13,3.3587895923765236e-13
t6179,4.862234427955855e-14,0.0,0.0,0.0,0.0,2.362699267296041e-14,0.0,2.670454421272196e-13,3.392947790797386e-13
t6180,4.970587851279841e-14,0.0,0.0,0.0,0.0,2.3689089906849358e-14,0.0,2.736382845776693e-13,3.4703325299731707e-13
t6181,4.9358997396876276e-14,0.0,0.0,0.0,0.0,2.3642720355289223e-14,0.0,2.8075330033003525e-13,3.5375501808220075e-13
t6182,5.070979932750719e-14,0.0,0.0,0.0,0.0,2.367199231768e-14,0.0,2.8411604715621843e-13,3.584978388014056e-13
