Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t7574,6.223739382370415e-14,0.0,0.0,0.0,0.0,2.379060971430671e-14,0.0,2.7730345353932854e-13,3.633314570773394e-13
t7575,5.349127584921958e-14,0.0,0.0,0.0,0.0,2.3670677418505288e-14,0.0,2.7330579677694706e-13,3.5046775004467193e-13
t7576,5.186698541291642e-14,0.0,0.0,0.0,0.0,2.3615975149307265e-14,0.0,2.698602705565477e-13,3.453432311187714e-13
t7577,5.0079116165745414e-14,0.0,0.0,0.0,0.0,2.3569460536065383e-14,0.0,2.666524284283713e-13,3.403010051301821e-13
t7578,4.916395025746605e-14,0.0,0.0,0.0,0.0,2.3567332967869495e-14,0.0,2.634018205323031e-13,3.3613310375763865e-13
t7579,4.943142423612429e-14,0.0,0.0,0.0,0.0,2.358500356464301e-14,0.0,2.597150284308483e-13,3.327314562316156e-13
t7580,4.842472122941048e-14,0.0,0.0,0.0,0.0,2.3552553423947027e-14,0.0,2.58633672483453e-13,3.306109471368105e-13
t7581,4.8572301978456667e-14,0.0,0.0,0.0,0.0,2.357142606526614e-14,0.0,2.538356823695112e-13,3.25979410413234e-13
t7582,4.7683233322476086e-14,0.0,0.0,0.0,0.0,2.3540903929394508e-14,0.0,2.517674078071422e-13,3.229915450590128e-13
t7583,4.803124891154185e-14,0.0,0.0,0.0,0.0,2.3599808915514914e-14,0.0,2.4935316249560576e-13,3.209842203226625e-13
t7584,4.6283084702695944e-14,0.0,0.0,0.0,0.0,2.3518424077501144e-14,0.0,2.441752850208775e-13,3.1397679380107457e-13
t7585,4.5034293530396185e-14,0.0,0.0,0.0,0.0,2.346577044351284e-14,0.0,2.387498987158759e-13,3.0724996268978495e-13
t7586,4.3297735109740384e-14,0.0,0.0,0.0,0.0,2.3388353518364087e-14,0.0,2.353714063528772e-13,3.0205749498098167e-13
t7587,4.1639000845536955e-14,0.0,0.0,0.0,0.0,2.3317894427745812e-14,0.0,2.2843540935500273e-13,2.933923046282855e-13
t7588,4.0587660628045235e-14,0.0,0.0,0.0,0.0,2.3230419581194672e-14,0.0,2.2057892775257682e-13,2.843970079618167e-13
t7589,3.8344395045906796e-14,0.0,0.0,0.0,0.0,2.3167646185005905e-14,0.0,2.1152692053679216e-13,2.7303896176770486e-13
t7590,3.60883304564811e-14,0.0,0.0,0.0,0.0,2.2906371947424324e-14,0.0,2.000886308885423e-13,2.590833332924477e-13
t7591,3.2296554440067836e-14,0.0,0.0,0.0,0.0,2.2240102054976116e-14,0.0,1.847605230573215e-13,2.3929717955236546e-13
t7592,2.7101980964654484e-14,0.0,0.0,0.0,0.0,2.094702965527891e-14,0.0,1.6452566064260534e-13,2.1257467126253874e-13
t7593,2.906289556460337e-14,0.0,0.0,0.0,0.0,2.278735853306457e-14,0.0,2.421068211255517e-13,2.9395707522321964e-13
t7594,3.064031281691492e-14,0.0,0.0,0.0,0.0,2.4080998610065764e-14,0.0,2.6030476437447077e-13,3.1502607580145146e-13
t7595,3.756098694777642e-14,0.0,0.0,0.0,0.0,2.5387762109523976e-14,0.0,2.6294747288161343e-13,3.2589622193891383e-13
t7596,3.845545781621623e-14,0.0,0.0,0.0,0.0,2.6662246561496926e-14,0.0,2.5527794686970676e-13,3.203956512474199e-13
t7597,5.604638445411286e-14,0.0,0.0,0.0,0.0,2.9276321370131494e-14,0.0,2.726864092613105e-13,3.5800911508555485e-13
t7598,5.835164604980645e-14,0.0,0.0,0.0,0.0,2.890349177721968e-14,0.0,2.64164504130453e-13,3.5141964195747914e-13
t7599,5.896590447344299e-14,0.0,0.0,0.0,0.0,2.895311747247667e-14,0.0,2.6503592300405753e-13,3.529549449499772e-13
t7600,5.910299373871142e-14,0.0,0.0,0.0,0.0,2.9068597495617795e-14,0.0,2.706675821749819e-13,3.5883917340931113e-13
t7601,5.2756717281115643e-14,0.0,0.0,0.0,0.0,2.8232133806195686e-14,0.0,2.645194515772176e-13,3.4550830266452893e-13
t7602,4.7050869821571875e-14,0.0,0.0,0.0,0.0,2.7659064049394277e-14,0.0,2.6370453109821414e-13,3.384144649691803e-13
t7603,4.1923748406172837e-14,0.0,0.0,0.0,0.0,2.70948427864491e-14,0.0,2.6285330972689126e-13,3.318719009195132e-13
t7604,3.852416992774717e-14,0.0,0.0,0.0,0.0,2.635610095014504e-14,0.0,2.5626827161798754e-13,3.2114854249587975e-13
t7605,3.7894557634109806e-14,0.0,0.0,0.0,0.0,2.6226835643993076e-14,0.0,2.6158812443414306e-13,3.2570951771224594e-13
t7606,3.727027295230395e-14,0.0,0.0,0.0,0.0,2.574266374625076e-14,0.0,2.4600488022441534e-13,3.0901781692297006e-13
t7607,0.42470652023116034,0.0,0.0,0.0,0.0,3.118704748367528e-14,0.0,2.8396138067878344e-13,0.4247065202314755
t7608,1.3584709497341447,0.0,0.0,0.0,0.0,3.077726668729613e-14,0.0,2.678660479955898e-13,1.3584709497344434
t7609,3.116611563221403,0.0,0.0,0.0,0.0,3.1147971574522264e-14,0.0,2.875128631315022e-13,3.1166115632217215
t7610,2.7542478670600667,0.0,0.0,0.0,0.0,3.301294279472187e-14,0.0,5.616118175376789e-13,2.7542478670606614
t7611,1.1649482468692224e-13,0.0,0.0,0.0,0.0,2.845828413899663e-14,0.0,4.205621606270866e-13,5.655152694530055e-13
t7612,7.897376739288618e-14,0.0,0.0,0.0,0.0,2.620842999053901e-14,0.0,3.6360955188807574e-13,4.687917492715009e-13
t7613,6.466637170461008e-14,0.0,0.0,0.0,0.0,2.4899745463783407e-14,0.0,3.310042070410568e-13,4.205703242094503e-13
t7614,5.722640139527203e-14,0.0,0.0,0.0,0.0,2.4109165109209074e-14,0.0,3.091493445918271e-13,3.904849110963082e-13
t7615,5.295920280434074e-14,0.0,0.0,0.0,0.0,2.3757440123812083e-14,0.0,2.93046888397943e-13,3.697635313260958e-13
t7616,5.014567913393535e-14,0.0,0.0,0.0,0.0,2.360382065432164e-14,0.0,2.8012329862220276e-13,3.5387279841045975e-13
t7617,4.812871702018276e-14,0.0,0.0,0.0,0.0,2.3543015688204336e-14,0.0,2.6904582673871786e-13,3.4071755944710496e-13
t7618,4.6276332338950746e-14,0.0,0.0,0.0,0.0,2.3502357876883317e-14,0.0,2.589874707869224e-13,3.2876616100275647e-13
t7619,4.3968832690097814e-14,0.0,0.0,0.0,0.0,2.3426225455071994e-14,0.0,2.4932982342463696e-13,3.1672488156980676e-13
t7620,4.086597850075165e-14,0.0,0.0,0.0,0.0,2.3268839979956034e-14,0.0,2.395302571706244e-13,3.0366507565133207e-13
t7621,4.2117183662150366e-14,0.0,0.0,0.0,0.0,2.3335122180298602e-14,0.0,2.2919211766800047e-13,2.9464442351044944e-13
t7622,3.833048393223287e-14,0.0,0.0,0.0,0.0,2.3191050267614562e-14,0.0,2.1808881093510358e-13,2.79610345134951e-13
t7623,3.6377750076525724e-14,0.0,0.0,0.0,0.0,2.2898348431398674e-14,0.0,2.049933889731948e-13,2.642694874811192e-13
t7624,3.3747471769819004e-14,0.0,0.0,0.0,0.0,2.2228839433933462e-14,0.0,1.8881507288905768e-13,2.4479138409281014e-13
t7625,2.848695770900612e-14,0.0,0.0,0.0,0.0,2.099160082297444e-14,0.0,1.6693428137371704e-13,2.164128399056976e-13
t7626,3.0917474991746965e-14,0.0,0.0,0.0,0.0,2.2930051764331225e-14,0.0,2.412150261349015e-13,2.950625528909797e-13
t7627,3.2819444314124796e-14,0.0,0.0,0.0,0.0,2.4508912006544802e-14,0.0,2.6026104580452837e-13,3.1758940212519796e-13
t7628,3.646905425920104e-14,0.0,0.0,0.0,0.0,2.5944753501034374e-14,0.0,2.630836048140528e-13,3.2549741257428823e-13
t7629,3.998673537763857e-14,0.0,0.0,0.0,0.0,2.6913964189400683e-14,0.0,2.639965044180598e-13,3.3089720398509904e-13
t7630,4.030322079369327e-14,0.0,0.0,0.0,0.0,2.7128634222790513e-14,0.0,2.6212221478652367e-13,3.2955406980300745e-13
t7631,4.487872154454849e-14,0.0,0.0,0.0,0.0,2.7065275995329612e-14,0.0,2.513921191466315e-13,3.233361166865096e-13
t7632,2.3342745637937995e-13,0.0,0.0,0.0,0.0,3.021069402614779e-14,0.0,2.775935950577815e-13,5.412317454633093e-13
t7633,3.159482881271882e-13,0.0,0.0,0.0,0.0,2.9638770032316306e-14,0.0,2.64478779993236e-13,6.100658381527405e-13
t7634,4.831997454915895e-13,0.0,0.0,0.0,0.0,2.93403989979153e-14,0.0,2.6380709074992174e-13,7.763472352394265e-13
t7635,9.462336151945624e-13,0.0,0.0,0.0,0.0,2.9217279136859685e-14,0.0,2.641223493222976e-13,1.2395732436537197e-12
t7636,0.5358523720980756,0.0,0.0,0.0,0.0,2.916880889582068e-14,0.0,2.650627254790103e-13,0.5358523720983698
t7637,0.5757273800602332,0.0,0.0,0.0,0.0,2.890637237135416e-14,0.0,2.689392716607222e-13,0.5757273800605309
t7638,4.90179844101519e-13,0.0,0.0,0.0,0.0,2.7983939113172133e-14,0.0,2.639783612676331e-13,7.821421444823242e-13
t7639,2.530354847053498e-13,0.0,0.0,0.0,0.0,2.724551855164664e-14,0.0,2.5789886101438937e-13,5.381798642713858e-13
t7640,2.4908843789480104e-13,0.0,0.0,0.0,0.0,2.7410963469723796e-14,0.0,2.628238820412361e-13,5.39323283405761e-13
t7641,2.4988416689768283e-13,0.0,0.0,0.0,0.0,2.7535539551073443e-14,0.0,2.626489412032057e-13,5.40068647651962e-13
t7642,3.421928016839537e-13,0.0,0.0,0.0,0.0,2.7944081842595052e-14,0.0,2.6445586499584695e-13,6.345927485223957e-13
t7643,3.426082534303314e-13,0.0,0.0,0.0,0.0,2.8017973730067085e-14,0.0,2.6235272188834803e-13,6.329789490487465e-13
t7644,5.153912698850429e-13,0.0,0.0,0.0,0.0,2.833679803151212e-14,0.0,2.634658623632772e-13,8.071939302798322e-13
t7645,1.0711619048758464e-12,0.0,0.0,0.0,0.0,2.893115047550992e-14,0.0,2.6387423887570656e-13,1.3639672942270628e-12
t7646,2.1203105632713135,0.0,0.0,0.0,0.0,2.9720588396051006e-14,0.0,2.6796226305453947e-13,2.120310563271611
t7647,6.608792594937256,0.0,0.0,0.0,0.0,3.0756840771961334e-14,0.0,2.9203798083371477e-13,6.608792594937579
t7648,0.7463619435120804,0.0,0.0,0.0,0.0,3.2692599604021837e-14,0.0,5.826794869188481e-13,0.7463619435126957
t7649,1.3385012596933527e-13,0.0,0.0,0.0,0.0,2.849916796361645e-14,0.0,4.3020815366801387e-13,5.925574476009656e-13
t7650,8.462373413933827e-14,0.0,0.0,0.0,0.0,2.6231153134190004e-14,0.0,3.7645688931193107e-13,4.873117765854593e-13
t7651,6.660627294230354e-14,0.0,0.0,0.0,0.0,2.4863755295812332e-14,0.0,3.474473660831366e-13,4.3891739432125245e-13
t7652,5.873216872169929e-14,0.0,0.0,0.0,0.0,2.4087336582328564e-14,0.0,3.2603679605142776e-13,4.088563013554556e-13
t7653,5.5259089267607206e-14,0.0,0.0,0.0,0.0,2.3745761757709355e-14,0.0,3.1151220295307095e-13,3.905170539783875e-13
t7654,5.169978014535961e-14,0.0,0.0,0.0,0.0,2.3593463655997713e-14,0.0,3.006375225552358e-13,3.759307663565931e-13
t7655,5.280703984000465e-14,0.0,0.0,0.0,0.0,2.3670500514712656e-14,0.0,2.9577452949675843e-13,3.7225206985147574e-13
t7656,5.0691585826506756e-14,0.0,0.0,0.0,0.0,2.3593881583987423e-14,0.0,2.8906846282958747e-13,3.6335393024008165e-13
t7657,4.93148979995973e-14,0.0,0.0,0.0,0.0,2.3558099448476586e-14,0.0,2.84083771601038e-13,3.569567690491119e-13
t7658,4.852523741888912e-14,0.0,0.0,0.0,0.0,2.3543593708161113e-14,0.0,2.799556404129798e-13,3.5202447154003003e-13
t7659,4.8197112684464594e-14,0.0,0.0,0.0,0.0,2.353970805003281e-14,0.0,2.7601815502738567e-13,3.477549757618831e-13
t7660,4.77014714380968e-14,0.0,0.0,0.0,0.0,2.3519940608309118e-14,0.0,2.7562928232785985e-13,3.4685069437426577e-13
t7661,4.7761386329750857e-14,0.0,0.0,0.0,0.0,2.3541346570283897e-14,0.0,2.7192999733415727e-13,3.43232730234192e-13
t7662,4.7627146453021504e-14,0.0,0.0,0.0,0.0,2.3527229687936277e-14,0.0,2.722373225322562e-13,3.43391698673214e-13
t7663,4.7798852893674885e-14,0.0,0.0,0.0,0.0,2.3543412607977836e-14,0.0,2.698614047824677e-13,3.4120367028412044e-13
t7664,4.807291698160264e-14,0.0,0.0,0.0,0.0,2.355311405093216e-14,0.0,2.682613110880369e-13,3.398873421205717e-13
t7665,4.780262399799e-14,0.0,0.0,0.0,0.0,2.3553876190953533e-14,0.0,2.6704410096056266e-13,3.384006011495062e-13
t7666,4.752751522520275e-14,0.0,0.0,0.0,0.0,2.354021532324805e-14,0.0,2.6601391408904973e-13,3.3708164463750053e-13
t7667,4.680329007906922e-14,0.0,0.0,0.0,0.0,2.3506584569273863e-14,0.0,2.6503945166473363e-13,3.353493263130767e-13
t7668,4.5916464876393215e-14,0.0,0.0,0.0,0.0,2.3444702565091963e-14,0.0,2.639984267369997e-13,3.333595941784849e-13
t7669,4.8546998400372156e-14,0.0,0.0,0.0,0.0,2.360690721441239e-14,0.0,2.626637351746056e-13,3.3481764078939016e-13
t7670,4.765473992264037e-14,0.0,0.0,0.0,0.0,2.357111015196211e-14,0.0,2.606246737003575e-13,3.3185052377496e-13
t7671,4.763608893160422e-14,0.0,0.0,0.0,0.0,2.3558876663037442e-14,0.0,2.608882255476508e-13,3.320831911422925e-13
t7672,4.746979459711058e-14,0.0,0.0,0.0,0.0,2.3551753914904108e-14,0.0,2.6029525364286636e-13,3.3131680215488104e-13
t7673,4.7088345102531994e-14,0.0,0.0,0.0,0.0,2.3530025643658008e-14,0.0,2.596228765426245e-13,3.302412472888145e-13
t7674,4.679509984732435e-14,0.0,0.0,0.0,0.0,2.351209138828582e-14,0.0,2.594389328089462e-13,3.297461240445564e-13
t7675,4.7222988745246885e-14,0.0,0.0,0.0,0.0,2.3534166101642515e-14,0.0,2.569290651534872e-13,3.276862200003766e-13
t7676,4.7701903697869504e-14,0.0,0.0,0.0,0.0,2.3549454109558412e-14,0.0,2.5493827294154886e-13,3.261896307489768e-13
t7677,4.8053112993436825e-14,0.0,0.0,0.0,0.0,2.3565661662986914e-14,0.0,2.5291367077424614e-13,3.245324454306699e-13
t7678,4.762715709139136e-14,0.0,0.0,0.0,0.0,2.3546837601157997e-14,0.0,2.50513879472804e-13,3.2168787416535336e-13
t7679,4.987996752095781e-14,0.0,0.0,0.0,0.0,2.3682833390835488e-14,0.0,2.4727858002387107e-13,3.2084138093566436e-13
t7680,4.8017679880788395e-14,0.0,0.0,0.0,0.0,2.3585635166981722e-14,0.0,2.46479610242741e-13,3.180829252905111e-13
t7681,4.7061679651288446e-14,0.0,0.0,0.0,0.0,2.35526365594243e-14,0.0,2.4232956030204297e-13,3.129438765127557e-13
t7682,4.628076671783324e-14,0.0,0.0,0.0,0.0,2.353295280004766e-14,0.0,2.379582348759845e-13,3.077719543938654e-13
t7683,4.5200295730857064e-14,0.0,0.0,0.0,0.0,2.350965804688284e-14,0.0,2.3291821531594046e-13,3.0162816909368037e-13
t7684,4.3937681073812536e-14,0.0,0.0,0.0,0.0,2.3487948676300147e-14,0.0,2.2675617107870623e-13,2.941818008288189e-13
t7685,4.211211824610031e-14,0.0,0.0,0.0,0.0,2.3424921909519876e-14,0.0,2.190013912312641e-13,2.845384313868843e-13
t7686,3.9058909478872876e-14,0.0,0.0,0.0,0.0,2.3211632300985668e-14,0.0,2.1205037645214495e-13,2.743209182320035e-13
t7687,3.545854850127586e-14,0.0,0.0,0.0,0.0,2.2794271628394244e-14,0.0,2.0033366164410547e-13,2.5858648177377557e-13
t7688,3.160724400060213e-14,0.0,0.0,0.0,0.0,2.1986799348892698e-14,0.0,1.8533579160665375e-13,2.389298349561486e-13
t7689,2.6373107019534438e-14,0.0,0.0,0.0,0.0,2.069180472046996e-14,0.0,1.639505040997319e-13,2.110154158397363e-13
t7690,2.77447491950474e-14,0.0,0.0,0.0,0.0,2.2463872587396984e-14,0.0,2.4146359291594337e-13,2.9167221469838775e-13
t7691,3.077093101961022e-14,0.0,0.0,0.0,0.0,2.3778106456762077e-14,0.0,2.606158071588162e-13,3.151648446351885e-13
t7692,3.557505519990018e-14,0.0,0.0,0.0,0.0,2.4941546030290547e-14,0.0,2.6194209164789353e-13,3.2245869287808426e-13
t7693,3.5180809773595255e-14,0.0,0.0,0.0,0.0,2.5610972437080318e-14,0.0,2.4649310563239625e-13,3.072848878430718e-13
t7694,0.21763717279814443,0.0,0.0,0.0,0.0,3.1190014428072784e-14,0.0,2.8355559318376876e-13,0.21763717279845918
t7695,0.3240484141079091,0.0,0.0,0.0,0.0,3.07258584516301e-14,0.0,2.6529190879985983e-13,0.3240484141082051
t7696,0.37566907510478065,0.0,0.0,0.0,0.0,2.9840710191641237e-14,0.0,2.635405296236959e-13,0.3756690751050741
t7697,0.45326749890423823,0.0,0.0,0.0,0.0,2.9571633884933937e-14,0.0,2.640746851943047e-13,0.4532674989045319
t7698,0.5822792058317884,0.0,0.0,0.0,0.0,2.905953625251068e-14,0.0,2.63734400771286e-13,0.5822792058320813
t7699,0.7467063138522447,0.0,0.0,0.0,0.0,2.882953905526649e-14,0.0,2.633597945318855e-13,0.7467063138525369
t7700,0.9145697608176677,0.0,0.0,0.0,0.0,2.870062265151875e-14,0.0,2.6368435505382477e-13,0.9145697608179602
t7701,1.0461749768524613,0.0,0.0,0.0,0.0,2.850542098148351e-14,0.0,2.6368837953483185e-13,1.0461749768527535
t7702,1.0263699885280049,0.0,0.0,0.0,0.0,2.8504852213076596e-14,0.0,2.641413566473354e-13,1.0263699885282975
t7703,1.2507655450111352,0.0,0.0,0.0,0.0,2.909531578519432e-14,0.0,2.6576075739321743e-13,1.2507655450114301
t7704,2.563627559527685,0.0,0.0,0.0,0.0,3.007158942315312e-14,0.0,2.8774600364304314e-13,2.563627559528003
t7705,1.0189065335026017,0.0,0.0,0.0,0.0,3.2252441992670526e-14,0.0,5.815498956471228e-13,1.0189065335032155
t7706,2.29061377364141e-13,0.0,0.0,0.0,0.0,2.862283765348639e-14,0.0,4.3388772432555677e-13,6.915719393431841e-13
t7707,9.124042739376796e-14,0.0,0.0,0.0,0.0,2.6387563400121603e-14,0.0,3.7533769132058425e-13,4.929656821144738e-13
t7708,6.944663587631267e-14,0.0,0.0,0.0,0.0,2.5019264847514957e-14,0.0,3.456559290661901e-13,4.4012182979001773e-13
t7709,5.996490196446356e-14,0.0,0.0,0.0,0.0,2.4182030371966122e-14,0.0,3.265616608493376e-13,4.1070859318576727e-13
t7710,5.4662998107229213e-14,0.0,0.0,0.0,0.0,2.3784645117517143e-14,0.0,3.136158247872135e-13,3.9206346801195984e-13
t7711,5.20024888741025e-14,0.0,0.0,0.0,0.0,2.3638873357256306e-14,0.0,3.0085476393162043e-13,3.7649612616297923e-13
t7712,4.994313336414771e-14,0.0,0.0,0.0,0.0,2.3564785616627975e-14,0.0,2.947123451011854e-13,3.682202640819611e-13
t7713,4.8638048515039314e-14,0.0,0.0,0.0,0.0,2.352010480102407e-14,0.0,2.902766476539182e-13,3.624348009699816e-13
t7714,4.809111969513391e-14,0.0,0.0,0.0,0.0,2.3525507104369765e-14,0.0,2.8443360969460675e-13,3.5605023649411043e-13
t7715,4.755172594870217e-14,0.0,0.0,0.0,0.0,2.3521170623191647e-14,0.0,2.8032741132125874e-13,3.5140030789315256e-13
t7716,4.693817502939395e-14,0.0,0.0,0.0,0.0,2.3504132056254127e-14,0.0,2.772820997088609e-13,3.47724406794509e-13
t7717,4.671874754617206e-14,0.0,0.0,0.0,0.0,2.348796767482936e-14,0.0,2.749323371776036e-13,3.45139052398605e-13
t7718,4.6268202590652266e-14,0.0,0.0,0.0,0.0,2.3505522944169017e-14,0.0,2.732023466768906e-13,3.4297607221171186e-13
t7719,4.665381903207181e-14,0.0,0.0,0.0,0.0,2.352169969323641e-14,0.0,2.7174413840770004e-13,3.4191965713300826e-13
t7720,4.701310185453933e-14,0.0,0.0,0.0,0.0,2.3539252158226996e-14,0.0,2.705093941671677e-13,3.41061748179934e-13
t7721,4.700637812726995e-14,0.0,0.0,0.0,0.0,2.353908241058064e-14,0.0,2.692637772967463e-13,3.398092378345969e-13
t7722,4.71785172171947e-14,0.0,0.0,0.0,0.0,2.3543808195059972e-14,0.0,2.6793121624472614e-13,3.386535416569808e-13
t7723,4.7453642649606284e-14,0.0,0.0,0.0,0.0,2.3551305340079498e-14,0.0,2.6626365226578604e-13,3.372686002554718e-13
t7724,4.740272022202539e-14,0.0,0.0,0.0,0.0,2.3528780697183145e-14,0.0,2.6790720761447846e-13,3.38838708533687e-13
t7725,4.783636729965759e-14,0.0,0.0,0.0,0.0,2.354254567839002e-14,0.0,2.6641506935774487e-13,3.377939823357925e-13
t7726,4.750677598486376e-14,0.0,0.0,0.0,0.0,2.351960946924665e-14,0.0,2.654277490361552e-13,3.364541344902656e-13
t7727,4.973118443221764e-14,0.0,0.0,0.0,0.0,2.365668804537701e-14,0.0,2.6419789562176293e-13,3.375857680993576e-13
t7728,4.818037327401305e-14,0.0,0.0,0.0,0.0,2.3565273015536527e-14,0.0,2.662386731789719e-13,3.379843194685215e-13
t7729,4.781277987908361e-14,0.0,0.0,0.0,0.0,2.3541323566391062e-14,0.0,2.6509477669619116e-13,3.3644888014166583e-13
t7730,4.75448254310156e-14,0.0,0.0,0.0,0.0,2.3531754650643868e-14,0.0,2.642287130279226e-13,3.353052931095821e-13
t7731,4.7173180826598747e-14,0.0,0.0,0.0,0.0,2.3519181553826525e-14,0.0,2.630949441723307e-13,3.3378730655275597e-13
t7732,4.6538500610864263e-14,0.0,0.0,0.0,0.0,2.3480668343229086e-14,0.0,2.648860362136027e-13,3.3490520516769606e-13
t7733,4.6309647794267797e-14,0.0,0.0,0.0,0.0,2.34852603756019e-14,0.0,2.6270645934441156e-13,3.3250136751428125e-13
t7734,4.567823749845798e-14,0.0,0.0,0.0,0.0,2.3458774511318095e-14,0.0,2.6354292475328367e-13,3.3267993676305974e-13
t7735,4.5097693693277504e-14,0.0,0.0,0.0,0.0,2.3439941209157953e-14,0.0,2.6404557164537644e-13,3.325832065478119e-13
t7736,4.433404178044195e-14,0.0,0.0,0.0,0.0,2.3404674524628384e-14,0.0,2.650603024395215e-13,3.327990187445918e-13
t7737,4.3055899579589166e-14,0.0,0.0,0.0,0.0,2.334827710670473e-14,0.0,2.635717686727651e-13,3.29975945359059e-13
t7738,3.94471689981994e-14,0.0,0.0,0.0,0.0,2.3220781845726574e-14,0.0,2.6260038250998604e-13,3.25268333353912e-13
t7739,3.6966342359819687e-14,0.0,0.0,0.0,0.0,2.3125567366004242e-14,0.0,2.613421511650017e-13,3.2143406089082563e-13
t7740,4.5294089698121445e-14,0.0,0.0,0.0,0.0,2.362844520258134e-14,0.0,2.6284017094389707e-13,3.3176270584459985e-13
t7741,6.122270416432039e-14,0.0,0.0,0.0,0.0,2.3902857205776665e-14,0.0,2.627149078718847e-13,3.4784046924198175e-13
t7742,5.884822188867088e-14,0.0,0.0,0.0,0.0,2.374522981719277e-14,0.0,2.6132808844277e-13,3.4392154014863363e-13
t7743,5.228296642243387e-14,0.0,0.0,0.0,0.0,2.36744771174719e-14,0.0,2.5930482214982265e-13,3.352622656897284e-13
t7744,5.038976818149086e-14,0.0,0.0,0.0,0.0,2.358593678981009e-14,0.0,2.6000089357194535e-13,3.339765985432463e-13
t7745,4.866979765423566e-14,0.0,0.0,0.0,0.0,2.3533197375434506e-14,0.0,2.6026092494186034e-13,3.324639199715305e-13
t7746,4.8040469351554916e-14,0.0,0.0,0.0,0.0,2.354636074482145e-14,0.0,2.575048795336631e-13,3.2909170963003945e-13
t7747,4.79213105177061e-14,0.0,0.0,0.0,0.0,2.353619649054039e-14,0.0,2.581342723401982e-13,3.295917793484447e-13
t7748,4.8570452088691956e-14,0.0,0.0,0.0,0.0,2.3552111961531516e-14,0.0,2.5571527928532886e-13,3.2783784333555233e-13
t7749,4.8942220817039795e-14,0.0,0.0,0.0,0.0,2.3571010533980555e-14,0.0,2.531808108805787e-13,3.2569404223159903e-13
t7750,4.791942613368267e-14,0.0,0.0,0.0,0.0,2.352949374160532e-14,0.0,2.535393597232514e-13,3.249882795985394e-13
t7751,5.0393557250514516e-14,0.0,0.0,0.0,0.0,2.367157279142225e-14,0.0,2.506331772615186e-13,3.2469830730345536e-13
t7752,4.9221068976004966e-14,0.0,0.0,0.0,0.0,2.361537822667083e-14,0.0,2.4762017825206644e-13,3.2045662545474224e-13
t7753,4.849343269067407e-14,0.0,0.0,0.0,0.0,2.358974931038639e-14,0.0,2.439124967531066e-13,3.159956787541671e-13
t7754,4.735013236006272e-14,0.0,0.0,0.0,0.0,2.3548992425989044e-14,0.0,2.4227421823314636e-13,3.1317334301919813e-13
t7755,4.660210846028923e-14,0.0,0.0,0.0,0.0,2.3542324787148665e-14,0.0,2.3680845385596866e-13,3.0695288710340655e-13
t7756,4.5312439166211283e-14,0.0,0.0,0.0,0.0,2.3505627148143286e-14,0.0,2.335700556006911e-13,3.0238812191504567e-13
t7757,4.3623766081496486e-14,0.0,0.0,0.0,0.0,2.347510657657359e-14,0.0,2.2667774443584553e-13,2.937766170939156e-13
t7758,4.0561356042408924e-14,0.0,0.0,0.0,0.0,2.3384559227349224e-14,0.0,2.186708935869774e-13,2.8261680885673554e-13
t7759,3.7722522790138736e-14,0.0,0.0,0.0,0.0,2.3130800128343636e-14,0.0,2.114407332800478e-13,2.722940561985302e-13
t7760,3.42469977569201e-14,0.0,0.0,0.0,0.0,2.2650878943437975e-14,0.0,1.990353372986131e-13,2.5593321399897116e-13
t7761,3.019209928034307e-14,0.0,0.0,0.0,0.0,2.1694520537236466e-14,0.0,1.8572119404817703e-13,2.3760781386575656e-13
t7762,2.4288563569535312e-14,0.0,0.0,0.0,0.0,2.0324137068037665e-14,0.0,1.6431940656112706e-13,2.0893210719870003e-13
t7763,2.6610263111308863e-14,0.0,0.0,0.0,0.0,2.2238246197206683e-14,0.0,2.3989146831850045e-13,2.88739977627016e-13
t7764,3.462663134986156e-14,0.0,0.0,0.0,0.0,2.4513258744814214e-14,0.0,2.615098152488614e-13,3.2064970534353716e-13
t7765,4.493618732697933e-14,0.0,0.0,0.0,0.0,2.6121074677583444e-14,0.0,2.5973437740464014e-13,3.307916394092029e-13
t7766,7.480622664968653e-14,0.0,0.0,0.0,0.0,2.8355625071604832e-14,0.0,2.67984653889081e-13,3.711465056103724e-13
t7767,7.497020031542657e-14,0.0,0.0,0.0,0.0,2.878233937791723e-14,0.0,2.63823935044807e-13,3.675764747381508e-13
t7768,9.117660229073179e-14,0.0,0.0,0.0,0.0,2.904123291250959e-14,0.0,2.647835295105533e-13,3.850013647137947e-13
t7769,1.1718451433038256e-13,0.0,0.0,0.0,0.0,2.9507097934002e-14,0.0,2.704093889666513e-13,4.171010012310359e-13
t7770,1.0293825941356716e-13,0.0,0.0,0.0,0.0,2.905379037271822e-14,0.0,2.642937406017609e-13,3.962857903880463e-13
t7771,9.036469755776572e-14,0.0,0.0,0.0,0.0,2.859679296241507e-14,0.0,2.6333298544196934e-13,3.8229447596215013e-13
t7772,7.268850196243805e-14,0.0,0.0,0.0,0.0,2.7881739782063145e-14,0.0,2.6373459557149306e-13,3.6430483731599426e-13
t7773,6.783088264786175e-14,0.0,0.0,0.0,0.0,2.763983452394671e-14,0.0,2.6403495777247223e-13,3.595056749442807e-13
