Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t6711,10.495193679049487,0.0,0.0,0.0,0.0,2.0433718798829658e-13,0.0,2.3815701239245495e-11
t6712,4.560216846551159,0.0,0.0,0.0,0.0,1.9330900885465053e-13,0.0,2.3770967301607172e-11
t6713,8.13293440093305e-13,0.0,0.0,0.0,0.0,1.787155183846365e-13,0.0,2.336709497495305e-11
t6714,6.332287305486021e-13,0.0,0.0,0.0,0.0,1.6966115802240245e-13,0.0,2.3132952386907217e-11
t6715,5.484895881348385e-13,0.0,0.0,0.0,0.0,1.6419611753786216e-13,0.0,2.2970429830677397e-11
t6716,5.135843862619465e-13,0.0,0.0,0.0,0.0,1.621594834673078e-13,0.0,2.2849915695801493e-11
t6717,4.955226737385425e-13,0.0,0.0,0.0,0.0,1.6149101231309124e-13,0.0,2.276401589699903e-11
t6718,4.852444748073948e-13,0.0,0.0,0.0,0.0,1.6127957984357754e-13,0.0,2.2704884154680227e-11
t6719,4.794409424308288e-13,0.0,0.0,0.0,0.0,1.613071057864105e-13,0.0,2.2668238340314113e-11
t6720,4.790204081823651e-13,0.0,0.0,0.0,0.0,1.614656023958725e-13,0.0,2.265207677888578e-11
t6721,4.768185885729134e-13,0.0,0.0,0.0,0.0,1.6135173018736604e-13,0.0,2.264992839511743e-11
t6722,4.775255828004604e-13,0.0,0.0,0.0,0.0,1.6129189660136235e-13,0.0,2.266806269363294e-11
t6723,4.814789953535346e-13,0.0,0.0,0.0,0.0,1.6129603646537948e-13,0.0,2.2707322964129213e-11
t6724,4.912482081293563e-13,0.0,0.0,0.0,0.0,1.6154399396255292e-13,0.0,2.276381807695406e-11
t6725,5.083657982041523e-13,0.0,0.0,0.0,0.0,1.622372646247406e-13,0.0,2.284800622556391e-11
t6726,5.380222876001921e-13,0.0,0.0,0.0,0.0,1.639318795074412e-13,0.0,2.296714911367752e-11
t6727,5.907053766869175e-13,0.0,0.0,0.0,0.0,1.6745447803615616e-13,0.0,2.3128374661877104e-11
t6728,6.997320462637288e-13,0.0,0.0,0.0,0.0,1.7417379025755401e-13,0.0,2.3360224172863103e-11
t6729,6.265739043118687,0.0,0.0,0.0,0.0,1.8673839157059573e-13,0.0,2.3769969950010872e-11
t6730,8.98526048157978,0.0,0.0,0.0,0.0,1.9597091892083294e-13,0.0,2.3822224284865047e-11
t6731,8.985260481580664,0.0,0.0,0.0,0.0,2.02656020666841e-13,0.0,2.3826874754619917e-11
t6732,8.98526048158099,0.0,0.0,0.0,0.0,2.0786716820400605e-13,0.0,2.3828982048661178e-11
t6733,8.985260481581479,0.0,0.0,0.0,0.0,2.1238994255110614e-13,0.0,2.385619489781555e-11
t6734,8.985260481581294,0.0,0.0,0.0,0.0,2.0905195300118788e-13,0.0,2.382888793694799e-11
t6735,8.985260481580793,0.0,0.0,0.0,0.0,2.0629755573712625e-13,0.0,2.3825741592301954e-11
t6736,8.780913372744099,0.0,0.0,0.0,0.0,2.0348705311457238e-13,0.0,2.3822367942023478e-11
t6737,8.531440143746165,0.0,0.0,0.0,0.0,2.0097304489157916e-13,0.0,2.382026740931684e-11
t6738,8.44996535892517,0.0,0.0,0.0,0.0,1.9917434142837315e-13,0.0,2.381118128133299e-11
t6739,8.449965358924873,0.0,0.0,0.0,0.0,1.9833709761648844e-13,0.0,2.3810767703891026e-11
t6740,8.449965358924787,0.0,0.0,0.0,0.0,1.984872513943752e-13,0.0,2.380996401399026e-11
t6741,8.449965358924688,0.0,0.0,0.0,0.0,1.9945806642740521e-13,0.0,2.381153080614348e-11
t6742,8.449965358924524,0.0,0.0,0.0,0.0,2.0113224769325425e-13,0.0,2.382472960831737e-11
t6743,8.449965358924393,0.0,0.0,0.0,0.0,2.0161642920960782e-13,0.0,2.3825801601304015e-11
t6744,8.44996535892424,0.0,0.0,0.0,0.0,2.011682649461688e-13,0.0,2.3824804189515436e-11
t6745,8.449965358924148,0.0,0.0,0.0,0.0,1.9955245692734207e-13,0.0,2.381274517822172e-11
t6746,8.449965358924112,0.0,0.0,0.0,0.0,1.993635008981187e-13,0.0,2.382143923090673e-11
t6747,8.449965358923778,0.0,0.0,0.0,0.0,1.9911557023302996e-13,0.0,2.382499762177092e-11
t6748,8.449965358924022,0.0,0.0,0.0,0.0,1.9815809012612895e-13,0.0,2.3812375345637497e-11
t6749,8.449965358923809,0.0,0.0,0.0,0.0,1.98497894271954e-13,0.0,2.3820856719784398e-11
t6750,8.449965358923542,0.0,0.0,0.0,0.0,1.9843792462259776e-13,0.0,2.382092252937396e-11
t6751,8.449965358923444,0.0,0.0,0.0,0.0,1.9767260698069734e-13,0.0,2.3810850490985466e-11
t6752,8.449965358923544,0.0,0.0,0.0,0.0,1.980747885480949e-13,0.0,2.381085300794387e-11
t6753,8.449965358923189,0.0,0.0,0.0,0.0,1.9980292800802138e-13,0.0,2.382113577473593e-11
t6754,8.449965358923272,0.0,0.0,0.0,0.0,2.0126289857434003e-13,0.0,2.3824949830848547e-11
t6755,8.449965358923267,0.0,0.0,0.0,0.0,2.0220731859496954e-13,0.0,2.3825478039323905e-11
t6756,8.449965358923057,0.0,0.0,0.0,0.0,2.02819083190448e-13,0.0,2.382629769081941e-11
t6757,8.449965358923217,0.0,0.0,0.0,0.0,2.0320758343246426e-13,0.0,2.3825519950302377e-11
t6758,8.449965358922995,0.0,0.0,0.0,0.0,2.0324733207106586e-13,0.0,2.3825535216588944e-11
t6759,8.449965358922984,0.0,0.0,0.0,0.0,2.031075157339031e-13,0.0,2.3825605918746688e-11
t6760,8.44996535892268,0.0,0.0,0.0,0.0,2.0265361749085382e-13,0.0,2.382558994031717e-11
t6761,8.449965358921947,0.0,0.0,0.0,0.0,2.0162651594677743e-13,0.0,2.38251942321999e-11
t6762,8.124505789831645,0.0,0.0,0.0,0.0,1.997904040253631e-13,0.0,2.382216938347166e-11
t6763,6.556084157314511,0.0,0.0,0.0,0.0,1.9721064868024676e-13,0.0,2.382322481865825e-11
t6764,6.541359598417734,0.0,0.0,0.0,0.0,1.9297869587967636e-13,0.0,2.3802131659039797e-11
t6765,6.541359598414417,0.0,0.0,0.0,0.0,1.8895113443339e-13,0.0,2.3734425686057855e-11
t6766,6.541359598415882,0.0,0.0,0.0,0.0,1.9163160003014017e-13,0.0,2.3799235448199403e-11
t6767,6.541359598415768,0.0,0.0,0.0,0.0,1.9406330023647467e-13,0.0,2.380751876497329e-11
t6768,6.541359598415802,0.0,0.0,0.0,0.0,1.9612623648412219e-13,0.0,2.380886479842348e-11
t6769,6.541359598415809,0.0,0.0,0.0,0.0,1.9557077846047433e-13,0.0,2.380898979221677e-11
t6770,6.541359598415923,0.0,0.0,0.0,0.0,1.959895726551102e-13,0.0,2.381100580585835e-11
t6771,6.541359598416024,0.0,0.0,0.0,0.0,1.9706953339076243e-13,0.0,2.38193700502776e-11
t6772,6.541359598416101,0.0,0.0,0.0,0.0,1.975474033275499e-13,0.0,2.382110554825933e-11
t6773,6.541359598416115,0.0,0.0,0.0,0.0,1.9735457194805773e-13,0.0,2.3820061220162836e-11
t6774,6.541359598416312,0.0,0.0,0.0,0.0,1.96463268055778e-13,0.0,2.381082877290188e-11
t6775,6.5413595984165225,0.0,0.0,0.0,0.0,1.964266118331372e-13,0.0,2.380875784860249e-11
t6776,6.54135959841701,0.0,0.0,0.0,0.0,1.9730304964496071e-13,0.0,2.3809683709135733e-11
t6777,8.652345724398044,0.0,0.0,0.0,0.0,1.9932915655678166e-13,0.0,2.3819959378003456e-11
t6778,10.099832866767693,0.0,0.0,0.0,0.0,2.0093592216761062e-13,0.0,2.3821242612589755e-11
t6779,10.7185969935494,0.0,0.0,0.0,0.0,2.0236329664874302e-13,0.0,2.3824763891393575e-11
t6780,10.718596993549824,0.0,0.0,0.0,0.0,2.032351185367361e-13,0.0,2.3825100025671963e-11
t6781,10.718596993550113,0.0,0.0,0.0,0.0,2.033357864425128e-13,0.0,2.382566220101554e-11
t6782,10.718596993550074,0.0,0.0,0.0,0.0,2.0318908784684833e-13,0.0,2.3824797477361665e-11
t6783,10.718596993550355,0.0,0.0,0.0,0.0,2.0285646562348628e-13,0.0,2.3825400190802124e-11
t6784,10.718596993550186,0.0,0.0,0.0,0.0,2.022432986177255e-13,0.0,2.3824132802031746e-11
t6785,10.718596993550321,0.0,0.0,0.0,0.0,2.0110458593356856e-13,0.0,2.3820760922740343e-11
t6786,10.71859699355085,0.0,0.0,0.0,0.0,1.99784065319236e-13,0.0,2.3819657768840938e-11
t6787,10.718596993550888,0.0,0.0,0.0,0.0,1.9791397836698556e-13,0.0,2.3809924963653808e-11
t6788,10.718596993551035,0.0,0.0,0.0,0.0,1.9683821793412908e-13,0.0,2.3808637188176818e-11
t6789,10.718596993551092,0.0,0.0,0.0,0.0,1.9677346129792376e-13,0.0,2.3809379407573113e-11
t6790,10.718596993551408,0.0,0.0,0.0,0.0,1.978192993476918e-13,0.0,2.3817715364744755e-11
t6791,10.718596993551637,0.0,0.0,0.0,0.0,1.9868392850362563e-13,0.0,2.380932217323923e-11
t6792,10.718596993552378,0.0,0.0,0.0,0.0,2.002302160228184e-13,0.0,2.3810494533542075e-11
t6793,10.869042050441527,0.0,0.0,0.0,0.0,2.005426788454922e-13,0.0,2.3819908488422803e-11
t6794,10.973917511103929,0.0,0.0,0.0,0.0,2.0177390848286934e-13,0.0,2.3824490816865226e-11
t6795,10.973917511104334,0.0,0.0,0.0,0.0,2.0235782459380577e-13,0.0,2.3824821056641334e-11
t6796,10.973917511102991,0.0,0.0,0.0,0.0,2.0216747855291026e-13,0.0,2.3824298299670024e-11
t6797,10.973917511105626,0.0,0.0,0.0,0.0,2.012732010178795e-13,0.0,2.382017584637873e-11
t6798,10.97391751110606,0.0,0.0,0.0,0.0,2.0055267206865277e-13,0.0,2.3818468529447856e-11
t6799,10.973917511106293,0.0,0.0,0.0,0.0,1.9985277509129338e-13,0.0,2.3816784225396306e-11
t6800,10.973917511107448,0.0,0.0,0.0,0.0,1.9937227148340024e-13,0.0,2.3810644239045145e-11
t6801,10.973917511107391,0.0,0.0,0.0,0.0,2.0047147854221184e-13,0.0,2.381820043404387e-11
t6802,10.973917511107432,0.0,0.0,0.0,0.0,2.0201556827891302e-13,0.0,2.3823553910598834e-11
t6803,10.973917511105306,0.0,0.0,0.0,0.0,2.0289340674905033e-13,0.0,2.3823954631457087e-11
t6804,10.973917511106151,0.0,0.0,0.0,0.0,2.0250577741034584e-13,0.0,2.3824108321826658e-11
t6805,10.973917511106757,0.0,0.0,0.0,0.0,2.0202521033122994e-13,0.0,2.3824653044162235e-11
t6806,10.97391751110646,0.0,0.0,0.0,0.0,2.0185582987282822e-13,0.0,2.3825262745783328e-11
t6807,10.973917511106112,0.0,0.0,0.0,0.0,2.0187213303318779e-13,0.0,2.382496998313879e-11
t6808,10.97391751110638,0.0,0.0,0.0,0.0,2.0148365332344868e-13,0.0,2.382528982802069e-11
t6809,10.973917511106542,0.0,0.0,0.0,0.0,2.0021866308402482e-13,0.0,2.382460374742704e-11
t6810,10.97391751110636,0.0,0.0,0.0,0.0,1.9784185847047462e-13,0.0,2.3820425782825697e-11
t6811,10.973917511106016,0.0,0.0,0.0,0.0,1.9525522247861797e-13,0.0,2.3817348605354885e-11
t6812,10.973917511105853,0.0,0.0,0.0,0.0,1.9158233577915495e-13,0.0,2.3792058339143394e-11
t6813,10.973917511105725,0.0,0.0,0.0,0.0,1.8720428254989464e-13,0.0,2.3662262290282414e-11
t6814,10.973917511105917,0.0,0.0,0.0,0.0,1.9336155395334008e-13,0.0,2.380264576372837e-11
t6815,10.973917511106379,0.0,0.0,0.0,0.0,1.9768175288305182e-13,0.0,2.3818402840560488e-11
t6816,10.973917511106691,0.0,0.0,0.0,0.0,2.0054320532527256e-13,0.0,2.3820560161055828e-11
t6817,10.97391751110681,0.0,0.0,0.0,0.0,2.0083529368443472e-13,0.0,2.382504657694008e-11
t6818,10.97391751110712,0.0,0.0,0.0,0.0,2.0035089938868986e-13,0.0,2.3821306038205087e-11
t6819,10.97391751110726,0.0,0.0,0.0,0.0,1.9971510281951326e-13,0.0,2.3820244128669224e-11
t6820,10.973917511107416,0.0,0.0,0.0,0.0,1.9884619468184534e-13,0.0,2.3820296078629247e-11
t6821,10.973917511107574,0.0,0.0,0.0,0.0,1.9789743381340296e-13,0.0,2.3818930536263276e-11
t6822,10.973917511107755,0.0,0.0,0.0,0.0,1.9656588713958542e-13,0.0,2.381084310443465e-11
t6823,10.97391751110809,0.0,0.0,0.0,0.0,1.9618950918932786e-13,0.0,2.380988541224443e-11
t6824,10.973917511108699,0.0,0.0,0.0,0.0,1.968539916695317e-13,0.0,2.381068425097575e-11
t6825,11.994365110780922,0.0,0.0,0.0,0.0,1.986981028245161e-13,0.0,2.382011576289071e-11
t6826,13.318471476168225,0.0,0.0,0.0,0.0,2.0076697763711403e-13,0.0,2.3820898054727526e-11
t6827,15.451536494099045,0.0,0.0,0.0,0.0,2.028069716032336e-13,0.0,2.382075828206219e-11
t6828,15.593112056525547,0.0,0.0,0.0,0.0,2.0417973500697083e-13,0.0,2.3826079563847744e-11
t6829,15.593112056525248,0.0,0.0,0.0,0.0,2.0381749760381933e-13,0.0,2.3825755768404178e-11
t6830,15.593112056524182,0.0,0.0,0.0,0.0,2.0255554560002614e-13,0.0,2.3825784368524582e-11
t6831,15.593112056525829,0.0,0.0,0.0,0.0,2.0069701761588877e-13,0.0,2.3823128302430284e-11
t6832,15.59311205652554,0.0,0.0,0.0,0.0,1.9873255267480823e-13,0.0,2.381972642350829e-11
t6833,15.593112056525614,0.0,0.0,0.0,0.0,1.967633553296321e-13,0.0,2.381148212985992e-11
t6834,15.59311205652584,0.0,0.0,0.0,0.0,1.9558333243959676e-13,0.0,2.381070888825251e-11
t6835,15.593112056526044,0.0,0.0,0.0,0.0,1.9554452675421984e-13,0.0,2.381155034311723e-11
t6836,15.593112056526664,0.0,0.0,0.0,0.0,1.964276357048917e-13,0.0,2.3812432704167586e-11
t6837,15.989078654465285,0.0,0.0,0.0,0.0,1.9839915461848374e-13,0.0,2.3820670593346903e-11
t6838,16.867324947352717,0.0,0.0,0.0,0.0,2.0061401736941212e-13,0.0,2.3821443302858805e-11
t6839,18.442032200774637,0.0,0.0,0.0,0.0,2.0301511360575962e-13,0.0,2.3826477944036326e-11
t6840,18.442032200775056,0.0,0.0,0.0,0.0,2.041269914254661e-13,0.0,2.3827612689829444e-11
t6841,18.442032200775607,0.0,0.0,0.0,0.0,2.0401713257776416e-13,0.0,2.3827151321729806e-11
t6842,18.442032200775515,0.0,0.0,0.0,0.0,2.0329222292550828e-13,0.0,2.382710246714581e-11
t6843,18.442032200775422,0.0,0.0,0.0,0.0,2.0228270235675325e-13,0.0,2.382680368304993e-11
t6844,18.442032200775405,0.0,0.0,0.0,0.0,2.0065469278820305e-13,0.0,2.382288162891305e-11
t6845,18.442032200775778,0.0,0.0,0.0,0.0,2.0021497927776661e-13,0.0,2.3822345823452126e-11
t6846,18.44203220077598,0.0,0.0,0.0,0.0,2.0084960354424524e-13,0.0,2.3821545721529985e-11
t6847,18.442032200775746,0.0,0.0,0.0,0.0,2.0116655764000782e-13,0.0,2.3822376398853363e-11
t6848,18.442032200775603,0.0,0.0,0.0,0.0,2.0122443274066727e-13,0.0,2.382172060169928e-11
t6849,18.44203220077645,0.0,0.0,0.0,0.0,2.0198594719512194e-13,0.0,2.3821661890086998e-11
t6850,18.442032200777007,0.0,0.0,0.0,0.0,2.031154880617694e-13,0.0,2.382208146531632e-11
t6851,18.442032200780204,0.0,0.0,0.0,0.0,2.0487709146699642e-13,0.0,2.382738408273088e-11
t6852,18.44203220078079,0.0,0.0,0.0,0.0,2.041988927337099e-13,0.0,2.3826953141642895e-11
t6853,18.442032200784137,0.0,0.0,0.0,0.0,2.0170572210024557e-13,0.0,2.3827971546507796e-11
t6854,18.442032200780567,0.0,0.0,0.0,0.0,2.0035885314883295e-13,0.0,2.382759517022348e-11
t6855,18.44203220078204,0.0,0.0,0.0,0.0,1.989464389780906e-13,0.0,2.3822368150023006e-11
t6856,18.442032200782414,0.0,0.0,0.0,0.0,1.982984526494094e-13,0.0,2.382143303141965e-11
t6857,18.44203220078212,0.0,0.0,0.0,0.0,1.9693079696808145e-13,0.0,2.3812820427146445e-11
t6858,18.442032200783757,0.0,0.0,0.0,0.0,1.9606665046913992e-13,0.0,2.381218506280933e-11
t6859,18.442032200782485,0.0,0.0,0.0,0.0,1.956613109623237e-13,0.0,2.381233258603789e-11
t6860,18.44203220078786,0.0,0.0,0.0,0.0,1.9601829823523807e-13,0.0,2.3812289452049723e-11
t6861,18.44203220078015,0.0,0.0,0.0,0.0,1.9711630023541301e-13,0.0,2.3813198395164487e-11
t6862,18.442032200781238,0.0,0.0,0.0,0.0,1.9971549108733944e-13,0.0,2.382237838218101e-11
t6863,18.44203220078073,0.0,0.0,0.0,0.0,2.0244935250991502e-13,0.0,2.3827802633897372e-11
t6864,18.44203220077844,0.0,0.0,0.0,0.0,2.0361896980326618e-13,0.0,2.3828010729987238e-11
t6865,18.442032200779316,0.0,0.0,0.0,0.0,2.0318883166363594e-13,0.0,2.38283532374474e-11
t6866,18.442032200781043,0.0,0.0,0.0,0.0,2.025589099615395e-13,0.0,2.3827465095873633e-11
t6867,18.442032200776275,0.0,0.0,0.0,0.0,2.0126856978913978e-13,0.0,2.3822973092483606e-11
t6868,18.442032200774886,0.0,0.0,0.0,0.0,1.9981373569182465e-13,0.0,2.382138352620847e-11
t6869,18.442032200777263,0.0,0.0,0.0,0.0,1.9755925010695327e-13,0.0,2.3813236093689294e-11
t6870,18.44203220077449,0.0,0.0,0.0,0.0,1.959441584782358e-13,0.0,2.3813279933891182e-11
t6871,18.442032200786457,0.0,0.0,0.0,0.0,1.9518556923717522e-13,0.0,2.3813256956375483e-11
t6872,18.442032200783263,0.0,0.0,0.0,0.0,1.9531581097694565e-13,0.0,2.381336449154918e-11
t6873,18.442032200774328,0.0,0.0,0.0,0.0,1.9652803551936394e-13,0.0,2.381346593147379e-11
t6874,18.442032200771354,0.0,0.0,0.0,0.0,1.9899711118643134e-13,0.0,2.382165055726262e-11
t6875,18.442032200774033,0.0,0.0,0.0,0.0,2.0129585101720596e-13,0.0,2.3823076794039124e-11
t6876,18.442032200773205,0.0,0.0,0.0,0.0,2.0261349588519942e-13,0.0,2.3827786462344343e-11
t6877,18.442032200769425,0.0,0.0,0.0,0.0,2.0199528301814506e-13,0.0,2.3828276501132818e-11
t6878,18.442032200780652,0.0,0.0,0.0,0.0,2.0068225145554182e-13,0.0,2.3828475948539836e-11
t6879,18.442032200778797,0.0,0.0,0.0,0.0,1.9903460029681733e-13,0.0,2.3822478315498703e-11
t6880,18.44203220076854,0.0,0.0,0.0,0.0,1.9747626428940164e-13,0.0,2.3817351236821555e-11
t6881,18.44203220076223,0.0,0.0,0.0,0.0,1.9640856220623208e-13,0.0,2.3813245403375478e-11
t6882,18.442032200777398,0.0,0.0,0.0,0.0,1.9653546783353427e-13,0.0,2.3813500892970446e-11
t6883,18.442032200765862,0.0,0.0,0.0,0.0,1.9722017243580992e-13,0.0,2.381356830196997e-11
t6884,18.442032200765755,0.0,0.0,0.0,0.0,1.9879387900624818e-13,0.0,2.3821455056129162e-11
t6885,18.442032200773223,0.0,0.0,0.0,0.0,2.0032703673803592e-13,0.0,2.3822841646946235e-11
t6886,18.442032200771276,0.0,0.0,0.0,0.0,2.0253056819735174e-13,0.0,2.3823782368143143e-11
t6887,18.44203220077752,0.0,0.0,0.0,0.0,2.0511528612487195e-13,0.0,2.3828111655815788e-11
t6888,18.44203220077773,0.0,0.0,0.0,0.0,2.0620985964504196e-13,0.0,2.3828891586018867e-11
t6889,18.442032200781565,0.0,0.0,0.0,0.0,2.0644473829590122e-13,0.0,2.3828147785529697e-11
t6890,18.44203220077233,0.0,0.0,0.0,0.0,2.0604581984476438e-13,0.0,2.3828227009156528e-11
t6891,18.44203220076455,0.0,0.0,0.0,0.0,2.0499232854171157e-13,0.0,2.3828288050532933e-11
t6892,18.442032200766764,0.0,0.0,0.0,0.0,2.0412928714986456e-13,0.0,2.382798465619554e-11
t6893,18.442032200771447,0.0,0.0,0.0,0.0,2.0351086408670397e-13,0.0,2.3823434256713002e-11
t6894,18.44203220076956,0.0,0.0,0.0,0.0,2.037057325841566e-13,0.0,2.3823287030793006e-11
t6895,18.442032200763325,0.0,0.0,0.0,0.0,2.0435838993599604e-13,0.0,2.3822352710465262e-11
t6896,18.442032200759215,0.0,0.0,0.0,0.0,2.056857318576133e-13,0.0,2.382306104340853e-11
t6897,18.442032200764963,0.0,0.0,0.0,0.0,2.070812581191318e-13,0.0,2.3822006520264665e-11
t6898,18.44203220076992,0.0,0.0,0.0,0.0,2.068988635888617e-13,0.0,2.3822281106852703e-11
t6899,18.44203220077221,0.0,0.0,0.0,0.0,2.071220395899219e-13,0.0,2.382270204469334e-11
t6900,18.442032200766594,0.0,0.0,0.0,0.0,2.0714452550928845e-13,0.0,2.3827306196780832e-11
t6901,18.44203220076769,0.0,0.0,0.0,0.0,2.06326243051879e-13,0.0,2.382741190395155e-11
t6902,18.442032200765254,0.0,0.0,0.0,0.0,2.0562587462582461e-13,0.0,2.3826569540643995e-11
t6903,16.34317483636401,0.0,0.0,0.0,0.0,2.037142241758932e-13,0.0,2.3822477929781075e-11
t6904,14.817719438833707,0.0,0.0,0.0,0.0,2.0206721470542403e-13,0.0,2.3821722445795886e-11
t6905,13.833374292973982,0.0,0.0,0.0,0.0,2.0035559610407792e-13,0.0,2.3820619029898602e-11
t6906,13.7282554091083,0.0,0.0,0.0,0.0,1.992009435084828e-13,0.0,2.38195887208856e-11
t6907,13.621192917631614,0.0,0.0,0.0,0.0,1.9755712143953775e-13,0.0,2.3811445918036755e-11
t6908,13.621192917631118,0.0,0.0,0.0,0.0,1.9710184280368609e-13,0.0,2.3809816870761854e-11
t6909,13.621192917630639,0.0,0.0,0.0,0.0,1.9838126287885087e-13,0.0,2.3812062201368546e-11
t6910,13.621192917630532,0.0,0.0,0.0,0.0,2.0079850209534104e-13,0.0,2.3820215966147217e-11
t6911,13.621192917630808,0.0,0.0,0.0,0.0,2.030715848597376e-13,0.0,2.382482945926111e-11
t6912,13.621192917630298,0.0,0.0,0.0,0.0,2.0410520982102623e-13,0.0,2.382529728625167e-11
t6913,13.621192917629838,0.0,0.0,0.0,0.0,2.0257806174539946e-13,0.0,2.38248768974472e-11
t6914,13.437903723059566,0.0,0.0,0.0,0.0,2.010521577134316e-13,0.0,2.382110262244871e-11
t6915,12.059720767790589,0.0,0.0,0.0,0.0,1.9941716138575778e-13,0.0,2.3820658609207128e-11
t6916,9.367976389598292,0.0,0.0,0.0,0.0,1.9739418836101123e-13,0.0,2.3820791028144173e-11
t6917,5.5424489253500635,0.0,0.0,0.0,0.0,1.9428298774805802e-13,0.0,2.381984928436674e-11
t6918,5.418705805267778,0.0,0.0,0.0,0.0,1.8954340854019025e-13,0.0,2.3811368010169728e-11
t6919,0.00756957160189915,0.0,0.0,0.0,0.0,1.8200270235947027e-13,0.0,2.372381606809793e-11
t6920,6.351639226869798e-13,0.0,0.0,0.0,0.0,1.7192390039055867e-13,0.0,2.3336544178223626e-11
t6921,5.588814323937399e-13,0.0,0.0,0.0,0.0,1.6649948592558313e-13,0.0,2.3096920155584798e-11
t6922,5.190393851576622e-13,0.0,0.0,0.0,0.0,1.6357666706716354e-13,0.0,2.2924873605629978e-11
t6923,4.950411036615749e-13,0.0,0.0,0.0,0.0,1.620990678050604e-13,0.0,2.279332589702806e-11
t6924,4.805939744211989e-13,0.0,0.0,0.0,0.0,1.6146449966609507e-13,0.0,2.2691067510263347e-11
t6925,4.736106973242707e-13,0.0,0.0,0.0,0.0,1.6131366931650577e-13,0.0,2.260589453031589e-11
t6926,4.686807479665013e-13,0.0,0.0,0.0,0.0,1.6125465365620435e-13,0.0,2.2534140962273434e-11
t6927,4.664501432153681e-13,0.0,0.0,0.0,0.0,1.6122357789589676e-13,0.0,2.247894382839034e-11
t6928,4.658425154196162e-13,0.0,0.0,0.0,0.0,1.6121217170266615e-13,0.0,2.243137144432931e-11
t6929,4.666388294013184e-13,0.0,0.0,0.0,0.0,1.612194089312521e-13,0.0,2.2388982438896094e-11
t6930,4.678650594916581e-13,0.0,0.0,0.0,0.0,1.6119708563187165e-13,0.0,2.2355589297327765e-11
t6931,4.696934995689034e-13,0.0,0.0,0.0,0.0,1.6117662352609258e-13,0.0,2.232855159939323e-11
t6932,4.729166357901499e-13,0.0,0.0,0.0,0.0,1.6121787179889058e-13,0.0,2.2306832533248734e-11
t6933,4.791791409134281e-13,0.0,0.0,0.0,0.0,1.6141226736658133e-13,0.0,2.229052211885599e-11
t6934,4.915734293403032e-13,0.0,0.0,0.0,0.0,1.618751150532809e-13,0.0,2.2272533336048017e-11
t6935,5.08986283563824e-13,0.0,0.0,0.0,0.0,1.6261194011611556e-13,0.0,2.2259123545802022e-11
t6936,5.233690463784545e-13,0.0,0.0,0.0,0.0,1.629948726240403e-13,0.0,2.22502185296618e-11
t6937,5.039204069271978e-13,0.0,0.0,0.0,0.0,1.618870336460235e-13,0.0,2.2238563942877896e-11
t6938,4.806103650331608e-13,0.0,0.0,0.0,0.0,1.615128818443487e-13,0.0,2.222952411143854e-11
t6939,4.705367988395939e-13,0.0,0.0,0.0,0.0,1.613156255676352e-13,0.0,2.2222502337531267e-11
t6940,4.632489917880343e-13,0.0,0.0,0.0,0.0,1.611827650389791e-13,0.0,2.2216900485875755e-11
t6941,4.584277032205869e-13,0.0,0.0,0.0,0.0,1.6109358283586065e-13,0.0,2.2212536242847442e-11
t6942,4.552863475498059e-13,0.0,0.0,0.0,0.0,1.610061754492489e-13,0.0,2.2209147344970064e-11
t6943,4.527242494998301e-13,0.0,0.0,0.0,0.0,1.6091670094697175e-13,0.0,2.2207170887396545e-11
t6944,4.5040830089688565e-13,0.0,0.0,0.0,0.0,1.6081708530302894e-13,0.0,2.2207765170053382e-11
t6945,4.4941755275951705e-13,0.0,0.0,0.0,0.0,1.6077267221859576e-13,0.0,2.220577013233571e-11
t6946,4.494508476030442e-13,0.0,0.0,0.0,0.0,1.6078374475363705e-13,0.0,2.22012803268903e-11
t6947,4.4959933149848885e-13,0.0,0.0,0.0,0.0,1.6079514902615428e-13,0.0,2.2199982330584374e-11
t6948,4.500608474119945e-13,0.0,0.0,0.0,0.0,1.608163649490702e-13,0.0,2.220170157215096e-11
t6949,4.517063776337199e-13,0.0,0.0,0.0,0.0,1.60936544980502e-13,0.0,2.220074348979619e-11
t6950,4.5199859514969005e-13,0.0,0.0,0.0,0.0,1.6097084165431545e-13,0.0,2.2197616760580326e-11
t6951,4.525649201788124e-13,0.0,0.0,0.0,0.0,1.609620469505152e-13,0.0,2.2198879340532904e-11
t6952,4.529030124292784e-13,0.0,0.0,0.0,0.0,1.6093025332234018e-13,0.0,2.219768692847204e-11
t6953,4.5358423826930765e-13,0.0,0.0,0.0,0.0,1.608930931055832e-13,0.0,2.219393486093042e-11
t6954,4.5425864235082515e-13,0.0,0.0,0.0,0.0,1.6082872548787046e-13,0.0,2.2193195941839186e-11
t6955,4.556566355738823e-13,0.0,0.0,0.0,0.0,1.6077390917331683e-13,0.0,2.2194843942058616e-11
t6956,4.594312670301404e-13,0.0,0.0,0.0,0.0,1.608611594175325e-13,0.0,2.2191698759330025e-11
t6957,4.666051858515323e-13,0.0,0.0,0.0,0.0,1.611223152220306e-13,0.0,2.2190398162050615e-11
t6958,4.793197947817145e-13,0.0,0.0,0.0,0.0,1.616153214506427e-13,0.0,2.219000504622474e-11
