Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t367,0.0,0.0,0.0,-1.2650720830042507e-13,0.0,0.0,0.0
t368,0.0,0.0,0.0,-1.1133461125521226e-13,0.0,0.0,0.0
t369,0.0,0.0,0.0,-9.630767608154723e-14,0.0,0.0,0.0
t370,0.0,0.0,0.0,-7.735553517887212e-14,0.0,0.0,0.0
t371,0.0,0.0,0.0,-9.337539698948668e-14,0.0,0.0,0.0
t372,0.0,0.0,0.0,-8.112602538535086e-14,0.0,0.0,0.0
t373,0.0,0.0,0.0,-7.113869482090521e-14,0.0,0.0,0.0
t374,0.0,0.0,0.0,-6.04482158384434e-14,0.0,0.0,0.0
t375,0.0,0.0,0.0,-4.559291348092471e-14,0.0,0.0,0.0
t376,0.0,0.0,0.0,-6.724353272642984e-14,0.0,0.0,0.0
t377,0.0,0.0,0.0,-5.781387872202513e-14,0.0,0.0,0.0
t378,0.0,0.0,0.0,-5.033697042711745e-14,0.0,0.0,0.0
t379,0.0,0.0,0.0,-4.205353795146173e-14,0.0,0.0,0.0
t380,0.0,0.0,0.0,-2.9416478367620843e-14,0.0,0.0,0.0
t381,0.0,0.0,0.0,-5.4258430047656835e-14,0.0,0.0,0.0
t382,0.0,0.0,0.0,-4.64864931900031e-14,0.0,0.0,0.0
t383,0.0,0.0,0.0,-4.02555977417179e-14,0.0,0.0,0.0
t384,0.0,0.0,0.0,-3.2875887366765066e-14,0.0,0.0,0.0
t385,0.0,0.0,0.0,-2.1045416520307556e-14,0.0,0.0,0.0
t386,0.0,0.0,0.0,-4.6628534165105626e-14,0.0,0.0,0.0
t387,0.0,0.0,0.0,-3.922890718876639e-14,0.0,0.0,0.0
t388,0.0,0.0,0.0,-3.3408417236370635e-14,0.0,0.0,0.0
t389,0.0,0.0,0.0,-2.6333524138906935e-14,0.0,0.0,0.0
t390,0.0,0.0,0.0,-1.4650065258633453e-14,0.0,0.0,0.0
t391,0.0,0.0,0.0,-4.0490166528991204e-14,0.0,0.0,0.0
t392,0.0,0.0,0.0,-3.333359291490632e-14,0.0,0.0,0.0
t393,0.0,0.0,0.0,-2.773479316048922e-14,0.0,0.0,0.0
t394,0.0,0.0,0.0,-2.09002857362428e-14,0.0,0.0,0.0
t395,0.0,0.0,0.0,-9.497915414649876e-15,0.0,0.0,0.0
t396,0.0,0.0,0.0,-3.5718952817933015e-14,0.0,0.0,0.0
t397,0.0,0.0,0.0,-2.848641197572457e-14,0.0,0.0,0.0
t398,0.0,0.0,0.0,-2.2788940211692438e-14,0.0,0.0,0.0
t399,0.0,0.0,0.0,-1.6092478956547464e-14,0.0,0.0,0.0
t400,0.0,0.0,0.0,-4.9134315449122735e-15,0.0,0.0,0.0
t401,0.0,0.0,0.0,-3.136109942534126e-14,0.0,0.0,0.0
t402,0.0,0.0,0.0,-2.5139914576009254e-14,0.0,0.0,0.0
t403,0.0,0.0,0.0,-2.0712496576340647e-14,0.0,0.0,0.0
t404,0.0,0.0,0.0,-1.5186604979255194e-14,0.0,0.0,0.0
t405,0.0,0.0,0.0,-5.229208639184385e-15,0.0,0.0,0.0
t406,0.0,0.0,0.0,-3.339628444504169e-14,0.0,0.0,0.0
t407,0.0,0.0,0.0,-2.7483191582939696e-14,0.0,0.0,0.0
t408,0.0,0.0,0.0,-2.2989367491078048e-14,0.0,0.0,0.0
t409,0.0,0.0,0.0,-1.7229963709311995e-14,0.0,0.0,0.0
t410,0.0,0.0,0.0,-6.90917726952876e-15,0.0,0.0,0.0
t411,0.0,0.0,0.0,-3.4573098335797825e-14,0.0,0.0,0.0
t412,0.0,0.0,0.0,-2.844205519699747e-14,0.0,0.0,0.0
t413,0.0,0.0,0.0,-2.3832350466580104e-14,0.0,0.0,0.0
t414,0.0,0.0,0.0,-1.7966009453879393e-14,0.0,0.0,0.0
t415,0.0,0.0,0.0,-7.508387884489699e-15,0.0,0.0,0.0
t416,0.0,0.0,0.0,-3.5017517740965264e-14,0.0,0.0,0.0
t417,0.0,0.0,0.0,-2.881884318556375e-14,0.0,0.0,0.0
t418,0.0,0.0,0.0,-2.414955394000439e-14,0.0,0.0,0.0
t419,0.0,0.0,0.0,-1.8303664627380697e-14,0.0,0.0,0.0
t420,0.0,0.0,0.0,-8.053098341115028e-15,0.0,0.0,0.0
t421,0.0,0.0,0.0,-3.591029308586943e-14,0.0,0.0,0.0
t422,0.0,0.0,0.0,-2.9875703802033713e-14,0.0,0.0,0.0
t423,0.0,0.0,0.0,-2.5696344283368747e-14,0.0,0.0,0.0
t424,0.0,0.0,0.0,-2.0623737987097126e-14,0.0,0.0,0.0
t425,0.0,0.0,0.0,-1.0914055664200122e-14,0.0,0.0,0.0
t426,0.0,0.0,0.0,-3.95833870619268e-14,0.0,0.0,0.0
t427,0.0,0.0,0.0,-3.495325301509618e-14,0.0,0.0,0.0
t428,0.0,0.0,0.0,-3.217917022741957e-14,0.0,0.0,0.0
t429,0.0,0.0,0.0,-2.8331799642364117e-14,0.0,0.0,0.0
t430,0.0,0.0,0.0,-1.9988732453663733e-14,0.0,0.0,0.0
t431,0.0,0.0,0.0,-5.021390367384825e-14,0.0,0.0,0.0
t432,0.0,0.0,0.0,-4.616512599750026e-14,0.0,0.0,0.0
t433,0.0,0.0,0.0,-4.372133169909687e-14,0.0,0.0,0.0
t434,0.0,0.0,0.0,-4.013874638258824e-14,0.0,0.0,0.0
t435,0.0,0.0,0.0,-3.2035629631025306e-14,0.0,0.0,0.0
t436,0.0,0.0,0.0,-6.306446225944725e-14,0.0,0.0,0.0
t437,0.0,0.0,0.0,-5.995444855206124e-14,0.0,0.0,0.0
t438,0.0,0.0,0.0,-5.865931865097873e-14,0.0,0.0,0.0
t439,0.0,0.0,0.0,-5.639365409679947e-14,0.0,0.0,0.0
t440,0.0,0.0,0.0,-4.969568314486398e-14,0.0,0.0,0.0
t441,0.0,0.0,0.0,-8.202375198395292e-14,0.0,0.0,0.0
t442,0.0,0.0,0.0,-8.060930916717824e-14,0.0,0.0,0.0
t443,0.0,0.0,0.0,-8.08896169765639e-14,0.0,0.0,0.0
t444,0.0,0.0,0.0,-8.029088047946981e-14,0.0,0.0,0.0
t445,0.0,0.0,0.0,-7.620794507433639e-14,0.0,0.0,0.0
t446,0.0,0.0,0.0,-1.1022904319856462e-13,0.0,0.0,0.0
t447,0.0,0.0,0.0,-1.1035805304810081e-13,0.0,0.0,0.0
t448,0.0,0.0,0.0,-1.1266473665930893e-13,0.0,0.0,0.0
t449,0.0,0.0,0.0,-1.1414633007255119e-13,0.0,0.0,0.0
t450,0.0,0.0,0.0,-1.1025852956177203e-13,0.0,0.0,0.0
t451,0.0,0.0,0.0,-1.4468887280111893e-13,0.0,0.0,0.0
t452,0.0,0.0,0.0,-1.4732945026831876e-13,0.0,0.0,0.0
t453,0.0,0.0,0.0,-1.5366945711296055e-13,0.0,0.0,0.0
t454,0.0,0.0,0.0,-1.6025517740999108e-13,0.0,0.0,0.0
t455,0.0,0.0,0.0,-1.6478862055849021e-13,0.0,0.0,0.0
t456,0.0,0.0,0.0,-2.0721509939336485e-13,0.0,0.0,0.0
t457,0.0,0.0,0.0,-2.1171783822607898e-13,0.0,0.0,0.0
t458,0.0,0.0,0.0,-2.1556436047782862e-13,0.0,0.0,0.0
t459,0.0,0.0,0.0,-2.154402718819795e-13,0.0,0.0,0.0
t460,0.0,0.0,0.0,-2.102420740316336e-13,0.0,0.0,0.0
t461,0.0,0.0,0.0,-2.438323904137078e-13,0.0,0.0,0.0
t462,0.0,0.0,0.0,-2.379690073725585e-13,0.0,0.0,0.0
t463,0.0,0.0,0.0,-2.3242981615712664e-13,0.0,0.0,0.0
t464,0.0,0.0,0.0,-2.25932018136615e-13,0.0,0.0,0.0
t465,0.0,0.0,0.0,-2.1709909425500804e-13,0.0,0.0,0.0
t466,0.0,0.0,0.0,-2.4957637631045706e-13,0.0,0.0,0.0
t467,0.0,0.0,0.0,-2.404469800319603e-13,0.0,0.0,0.0
t468,0.0,0.0,0.0,-2.309266275654199e-13,0.0,0.0,0.0
t469,0.0,0.0,0.0,-2.1775264941460003e-13,0.0,0.0,0.0
t470,0.0,0.0,0.0,-2.0236768917776374e-13,0.0,0.0,0.0
t471,0.0,0.0,0.0,-2.276511146304631e-13,0.0,0.0,0.0
t472,0.0,0.0,0.0,-2.189428334026104e-13,0.0,0.0,0.0
t473,0.0,0.0,0.0,-2.1185736003369818e-13,0.0,0.0,0.0
t474,0.0,0.0,0.0,-2.0444201357884394e-13,0.0,0.0,0.0
t475,0.0,0.0,0.0,-1.9197422023214623e-13,0.0,0.0,0.0
t476,0.0,0.0,0.0,-2.182177994177729e-13,0.0,0.0,0.0
t477,0.0,0.0,0.0,-2.1294710454882468e-13,0.0,0.0,0.0
t478,0.0,0.0,0.0,-2.095166757488457e-13,0.0,0.0,0.0
t479,0.0,0.0,0.0,-2.0487917974758516e-13,0.0,0.0,0.0
t480,0.0,0.0,0.0,-1.970370050046059e-13,0.0,0.0,0.0
t481,0.0,0.0,0.0,-2.2873221606240193e-13,0.0,0.0,0.0
t482,0.0,0.0,0.0,-2.2352282486148668e-13,0.0,0.0,0.0
t483,0.0,0.0,0.0,-2.2082610683572092e-13,0.0,0.0,0.0
t484,0.0,0.0,0.0,-2.2007728443662425e-13,0.0,0.0,0.0
t485,0.0,0.0,0.0,-2.1912509953835057e-13,0.0,0.0,0.0
t486,0.0,0.0,0.0,-2.615823384706094e-13,0.0,0.0,0.0
t487,0.0,0.0,0.0,-2.833176303440871e-13,0.0,0.0,0.0
t488,0.0,0.0,0.0,-3.188104323849425e-13,0.0,0.0,0.0
t489,0.0,0.0,0.0,-3.544846281276462e-13,0.0,0.0,0.0
t490,0.0,0.0,0.0,-3.6835662755305755e-13,0.0,0.0,0.0
t491,0.0,0.0,0.0,-4.175087895580597e-13,0.0,0.0,0.0
t492,0.0,0.0,0.0,-4.107379386506001e-13,0.0,0.0,0.0
t493,0.0,0.0,0.0,-3.950122147037506e-13,0.0,0.0,0.0
t494,0.0,0.0,0.0,-3.7335429532517335e-13,0.0,0.0,0.0
t495,0.0,0.0,0.0,-3.4936397871316536e-13,0.0,0.0,0.0
t496,0.0,0.0,0.0,-3.6435354971422e-13,0.0,0.0,0.0
t497,0.0,0.0,0.0,-3.510427016111556e-13,0.0,0.0,0.0
t498,0.0,0.0,0.0,-3.4010796156479425e-13,0.0,0.0,0.0
t499,0.0,0.0,0.0,-3.2969121014895007e-13,0.0,0.0,0.0
t500,0.0,0.0,0.0,-3.161504448782228e-13,0.0,0.0,0.0
t501,0.0,0.0,0.0,-3.4425130552523183e-13,0.0,0.0,0.0
t502,0.0,0.0,0.0,-3.366294492636671e-13,0.0,0.0,0.0
t503,0.0,0.0,0.0,-3.273728020667432e-13,0.0,0.0,0.0
t504,0.0,0.0,0.0,-3.155351634376851e-13,0.0,0.0,0.0
t505,0.0,0.0,0.0,-3.002544538742612e-13,0.0,0.0,0.0
t506,0.0,0.0,0.0,-3.2286704253385076e-13,0.0,0.0,0.0
t507,0.0,0.0,0.0,-3.1128899449716584e-13,0.0,0.0,0.0
t508,0.0,0.0,0.0,-3.0095034380485937e-13,0.0,0.0,0.0
t509,0.0,0.0,0.0,-2.920753078590743e-13,0.0,0.0,0.0
t510,0.0,0.0,0.0,-2.801965539671697e-13,0.0,0.0,0.0
t511,0.0,0.0,0.0,-3.099286233466603e-13,0.0,0.0,0.0
t512,0.0,0.0,0.0,-3.0441719887500087e-13,0.0,0.0,0.0
t513,0.0,0.0,0.0,-3.017968193759822e-13,0.0,0.0,0.0
t514,0.0,0.0,0.0,-2.9816930936130516e-13,0.0,0.0,0.0
t515,0.0,0.0,0.0,-2.917697847060683e-13,0.0,0.0,0.0
t516,0.0,0.0,0.0,-3.238795886029506e-13,0.0,0.0,0.0
t517,0.0,0.0,0.0,-3.0363750218604235e-13,0.0,0.0,0.0
t518,0.0,0.0,0.0,-2.7383053133114065e-13,0.0,0.0,0.0
t519,0.0,0.0,0.0,-2.368322039211532e-13,0.0,0.0,0.0
t520,0.0,0.0,0.0,-2.025322620892546e-13,0.0,0.0,0.0
t521,0.0,0.0,0.0,-2.005462678391159e-13,0.0,0.0,0.0
t522,0.0,0.0,0.0,-1.8093424966118002e-13,0.0,0.0,0.0
t523,0.0,0.0,0.0,-1.6474427646418875e-13,0.0,0.0,0.0
t524,0.0,0.0,0.0,-1.4852718725096478e-13,0.0,0.0,0.0
t525,0.0,0.0,0.0,-1.285035060720437e-13,0.0,0.0,0.0
t526,0.0,0.0,0.0,-1.4117764086893978e-13,0.0,0.0,0.0
t527,0.0,0.0,0.0,-1.2575375176355885e-13,0.0,0.0,0.0
t528,0.0,0.0,0.0,-1.1255047933099836e-13,0.0,0.0,0.0
t529,0.0,0.0,0.0,-9.881487123522179e-14,0.0,0.0,0.0
t530,0.0,0.0,0.0,-8.057935038136129e-14,0.0,0.0,0.0
t531,0.0,0.0,0.0,-9.68702305785247e-14,0.0,0.0,0.0
t532,0.0,0.0,0.0,-8.481909680317425e-14,0.0,0.0,0.0
t533,0.0,0.0,0.0,-7.48893691389641e-14,0.0,0.0,0.0
t534,0.0,0.0,0.0,-6.407627488241134e-14,0.0,0.0,0.0
t535,0.0,0.0,0.0,-4.886296011653479e-14,0.0,0.0,0.0
t536,0.0,0.0,0.0,-6.990839605165717e-14,0.0,0.0,0.0
t537,0.0,0.0,0.0,-5.99279361961551e-14,0.0,0.0,0.0
t538,0.0,0.0,0.0,-5.172059082293627e-14,0.0,0.0,0.0
t539,0.0,0.0,0.0,-4.2508098749910515e-14,0.0,0.0,0.0
t540,0.0,0.0,0.0,-2.891264621109251e-14,0.0,0.0,0.0
t541,0.0,0.0,0.0,-5.2226667068552596e-14,0.0,0.0,0.0
t542,0.0,0.0,0.0,-4.341038345130667e-14,0.0,0.0,0.0
t543,0.0,0.0,0.0,-3.669303571840598e-14,0.0,0.0,0.0
t544,0.0,0.0,0.0,-2.919025393245076e-14,0.0,0.0,0.0
t545,0.0,0.0,0.0,-1.695594824819536e-14,0.0,0.0,0.0
t546,0.0,0.0,0.0,-4.1951246688080034e-14,0.0,0.0,0.0
t547,0.0,0.0,0.0,-3.4817909625979595e-14,0.0,0.0,0.0
t548,0.0,0.0,0.0,-2.957703002544764e-14,0.0,0.0,0.0
t549,0.0,0.0,0.0,-2.3393908020743872e-14,0.0,0.0,0.0
t550,0.0,0.0,0.0,-1.2809219653055995e-14,0.0,0.0,0.0
t551,0.0,0.0,0.0,-4.000416298722284e-14,0.0,0.0,0.0
t552,0.0,0.0,0.0,-3.3457998545542437e-14,0.0,0.0,0.0
t553,0.0,0.0,0.0,-2.839392518546157e-14,0.0,0.0,0.0
t554,0.0,0.0,0.0,-2.2074664526366234e-14,0.0,0.0,0.0
t555,0.0,0.0,0.0,-1.1192841560073648e-14,0.0,0.0,0.0
t556,0.0,0.0,0.0,-3.8089006068277515e-14,0.0,0.0,0.0
t557,0.0,0.0,0.0,-3.140430474370967e-14,0.0,0.0,0.0
t558,0.0,0.0,0.0,-2.6187736472468988e-14,0.0,0.0,0.0
t559,0.0,0.0,0.0,-1.9725871499608028e-14,0.0,0.0,0.0
t560,0.0,0.0,0.0,-8.7194373423214e-15,0.0,0.0,0.0
t561,0.0,0.0,0.0,-3.5545300175624865e-14,0.0,0.0,0.0
t562,0.0,0.0,0.0,-2.8756937309408196e-14,0.0,0.0,0.0
t563,0.0,0.0,0.0,-2.3438655483621618e-14,0.0,0.0,0.0
t564,0.0,0.0,0.0,-1.6823762737908527e-14,0.0,0.0,0.0
t565,0.0,0.0,0.0,-5.623952650886795e-15,0.0,0.0,0.0
t566,0.0,0.0,0.0,-3.202588539273906e-14,0.0,0.0,0.0
t567,0.0,0.0,0.0,-2.547534212509774e-14,0.0,0.0,0.0
t568,0.0,0.0,0.0,-2.0849973240709753e-14,0.0,0.0,0.0
t569,0.0,0.0,0.0,-1.5143051980813488e-14,0.0,0.0,0.0
t570,0.0,0.0,0.0,-4.701478336038388e-15,0.0,0.0,0.0
t571,0.0,0.0,0.0,-3.2102165974624e-14,0.0,0.0,0.0
t572,0.0,0.0,0.0,-2.660863851571281e-14,0.0,0.0,0.0
t573,0.0,0.0,0.0,-2.3003618499853384e-14,0.0,0.0,0.0
t574,0.0,0.0,0.0,-1.823901613724248e-14,0.0,0.0,0.0
t575,0.0,0.0,0.0,-8.862879164894603e-15,0.0,0.0,0.0
t576,0.0,0.0,0.0,-3.746668110665873e-14,0.0,0.0,0.0
t577,0.0,0.0,0.0,-3.197880249478374e-14,0.0,0.0,0.0
t578,0.0,0.0,0.0,-2.7951653902112228e-14,0.0,0.0,0.0
t579,0.0,0.0,0.0,-2.266551122458379e-14,0.0,0.0,0.0
t580,0.0,0.0,0.0,-1.2813742229989878e-14,0.0,0.0,0.0
t581,0.0,0.0,0.0,-4.125324829567718e-14,0.0,0.0,0.0
t582,0.0,0.0,0.0,-3.569749501629993e-14,0.0,0.0,0.0
t583,0.0,0.0,0.0,-3.167735803573141e-14,0.0,0.0,0.0
t584,0.0,0.0,0.0,-2.647695314107949e-14,0.0,0.0,0.0
t585,0.0,0.0,0.0,-1.6759799648462008e-14,0.0,0.0,0.0
t586,0.0,0.0,0.0,-4.530010549719163e-14,0.0,0.0,0.0
t587,0.0,0.0,0.0,-3.9955819248881567e-14,0.0,0.0,0.0
t588,0.0,0.0,0.0,-3.615609094491014e-14,0.0,0.0,0.0
t589,0.0,0.0,0.0,-3.12459603100268e-14,0.0,0.0,0.0
t590,0.0,0.0,0.0,-2.1941743361274406e-14,0.0,0.0,0.0
t591,0.0,0.0,0.0,-5.164897229853912e-14,0.0,0.0,0.0
t592,0.0,0.0,0.0,-4.796626085473222e-14,0.0,0.0,0.0
t593,0.0,0.0,0.0,-4.609958155748273e-14,0.0,0.0,0.0
t594,0.0,0.0,0.0,-4.306152873089006e-14,0.0,0.0,0.0
t595,0.0,0.0,0.0,-3.533007947867399e-14,0.0,0.0,0.0
t596,0.0,0.0,0.0,-6.66421720451042e-14,0.0,0.0,0.0
t597,0.0,0.0,0.0,-6.495522520981734e-14,0.0,0.0,0.0
t598,0.0,0.0,0.0,-6.545572245863536e-14,0.0,0.0,0.0
t599,0.0,0.0,0.0,-6.526449516267372e-14,0.0,0.0,0.0
t600,0.0,0.0,0.0,-6.063264427783809e-14,0.0,0.0,0.0
t601,0.0,0.0,0.0,-9.616004079442796e-14,0.0,0.0,0.0
t602,0.0,0.0,0.0,-9.815725714219334e-14,0.0,0.0,0.0
t603,0.0,0.0,0.0,-1.0335572613659721e-13,0.0,0.0,0.0
t604,0.0,0.0,0.0,-1.1014418801570454e-13,0.0,0.0,0.0
t605,0.0,0.0,0.0,-1.1701308931551292e-13,0.0,0.0,0.0
t606,0.0,0.0,0.0,-1.8484093683578117e-13,0.0,0.0,0.0
t607,0.0,0.0,0.0,-2.464651474545026e-13,0.0,0.0,0.0
t608,0.0,0.0,0.0,-3.7934784779419013e-13,0.0,0.0,0.0
t609,0.0,0.0,0.0,-6.759782822494751e-13,0.0,0.0,0.0
t610,0.0,0.0,0.0,-755.069259009692,0.0,0.0,0.0
t611,0.0,0.0,0.0,-755.0692590096928,0.0,0.0,0.0
t612,0.0,0.0,0.0,-755.0692590096929,0.0,0.0,0.0
t613,0.0,0.0,0.0,-755.0692590096929,0.0,0.0,0.0
t614,0.0,0.0,0.0,-755.0692590096929,0.0,0.0,0.0
t615,0.0,0.0,0.0,-755.0692590096929,0.0,0.0,0.0
t616,0.0,0.0,0.0,-755.0692590096933,0.0,0.0,0.0
t617,0.0,0.0,0.0,-755.0692590096933,0.0,0.0,0.0
t618,0.0,0.0,0.0,-755.0692590096934,0.0,0.0,0.0
t619,0.0,0.0,0.0,-755.0692590096935,0.0,0.0,0.0
t620,0.0,0.0,0.0,-755.0692590096936,0.0,0.0,0.0
t621,0.0,0.0,0.0,-755.0692590096937,0.0,0.0,0.0
t622,0.0,0.0,0.0,-755.0692590096938,0.0,0.0,0.0
t623,0.0,0.0,0.0,-755.069259009694,0.0,0.0,0.0
t624,0.0,0.0,0.0,-755.0692590096941,0.0,0.0,0.0
t625,0.0,0.0,0.0,-755.0692590096942,0.0,0.0,0.0
t626,0.0,0.0,0.0,-755.0692590096944,0.0,0.0,0.0
t627,0.0,0.0,0.0,-755.0692590096945,0.0,0.0,0.0
t628,0.0,0.0,0.0,-755.0692590096946,0.0,0.0,0.0
t629,0.0,0.0,0.0,-755.0692590096947,0.0,0.0,0.0
t630,0.0,0.0,0.0,-755.0692590096949,0.0,0.0,0.0
t631,0.0,0.0,0.0,-755.0692590096949,0.0,0.0,0.0
t632,0.0,0.0,0.0,-755.069259009695,0.0,0.0,0.0
t633,0.0,0.0,0.0,-755.0692590096951,0.0,0.0,0.0
t634,0.0,0.0,0.0,-755.0692590096952,0.0,0.0,0.0
t635,0.0,0.0,0.0,-755.0692590096953,0.0,0.0,0.0
t636,0.0,0.0,0.0,-755.0692590096955,0.0,0.0,0.0
t637,0.0,0.0,0.0,-755.0692590096957,0.0,0.0,0.0
t638,0.0,0.0,0.0,-755.0692590096958,0.0,0.0,0.0
t639,0.0,0.0,0.0,-755.0692590096958,0.0,0.0,0.0
t640,0.0,0.0,0.0,-755.069259009696,0.0,0.0,0.0
t641,0.0,0.0,0.0,-755.069259009697,0.0,0.0,0.0
t642,0.0,0.0,0.0,-755.0692590096971,0.0,0.0,0.0
t643,0.0,0.0,0.0,-755.0692590096974,0.0,0.0,0.0
t644,0.0,0.0,0.0,-755.0692590096974,0.0,0.0,0.0
t645,0.0,0.0,0.0,-755.0692590096975,0.0,0.0,0.0
t646,0.0,0.0,0.0,-755.0692590096978,0.0,0.0,0.0
t647,0.0,0.0,0.0,-755.0692590096978,0.0,0.0,0.0
t648,0.0,0.0,0.0,-755.0692590096978,0.0,0.0,0.0
t649,0.0,0.0,0.0,-753.5764790557943,0.0,0.0,0.0
t650,0.0,0.0,0.0,-751.5929024944254,0.0,0.0,0.0
t651,0.0,0.0,0.0,-369.1268812275148,0.0,0.0,0.0
t652,0.0,0.0,0.0,-7.986215746064266e-13,0.0,0.0,0.0
t653,0.0,0.0,0.0,-6.339617328055879e-13,0.0,0.0,0.0
t654,0.0,0.0,0.0,-5.171319285978091e-13,0.0,0.0,0.0
t655,0.0,0.0,0.0,-4.344544748392424e-13,0.0,0.0,0.0
t656,0.0,0.0,0.0,-3.9326022624905344e-13,0.0,0.0,0.0
t657,0.0,0.0,0.0,-3.6357674599266303e-13,0.0,0.0,0.0
t658,0.0,0.0,0.0,-3.412388422658943e-13,0.0,0.0,0.0
t659,0.0,0.0,0.0,-3.1940110696355815e-13,0.0,0.0,0.0
t660,0.0,0.0,0.0,-2.928935827303507e-13,0.0,0.0,0.0
t661,0.0,0.0,0.0,-2.8697125857912195e-13,0.0,0.0,0.0
t662,0.0,0.0,0.0,-2.457166995123754e-13,0.0,0.0,0.0
t663,0.0,0.0,0.0,-2.0624606983078062e-13,0.0,0.0,0.0
t664,0.0,0.0,0.0,-1.740522927417111e-13,0.0,0.0,0.0
t665,0.0,0.0,0.0,-1.4403352396446462e-13,0.0,0.0,0.0
t666,0.0,0.0,0.0,-1.465151286862509e-13,0.0,0.0,0.0
t667,0.0,0.0,0.0,-1.2941333764547863e-13,0.0,0.0,0.0
t668,0.0,0.0,0.0,-1.1565401860487977e-13,0.0,0.0,0.0
t669,0.0,0.0,0.0,-1.019125213746716e-13,0.0,0.0,0.0
t670,0.0,0.0,0.0,-8.41128982170102e-14,0.0,0.0,0.0
t671,0.0,0.0,0.0,-1.0115248063219356e-13,0.0,0.0,0.0
t672,0.0,0.0,0.0,-8.968793911415352e-14,0.0,0.0,0.0
t673,0.0,0.0,0.0,-8.036171714325051e-14,0.0,0.0,0.0
t674,0.0,0.0,0.0,-7.017873912684373e-14,0.0,0.0,0.0
t675,0.0,0.0,0.0,-5.564005002139577e-14,0.0,0.0,0.0
t676,0.0,0.0,0.0,-7.762139901649028e-14,0.0,0.0,0.0
t677,0.0,0.0,0.0,-6.846922567306366e-14,0.0,0.0,0.0
t678,0.0,0.0,0.0,-6.105408539329984e-14,0.0,0.0,0.0
t679,0.0,0.0,0.0,-5.2457618270174735e-14,0.0,0.0,0.0
t680,0.0,0.0,0.0,-3.935689837566215e-14,0.0,0.0,0.0
t681,0.0,0.0,0.0,-6.340841362835786e-14,0.0,0.0,0.0
t682,0.0,0.0,0.0,-5.51336570402098e-14,0.0,0.0,0.0
t683,0.0,0.0,0.0,-4.8487249426327715e-14,0.0,0.0,0.0
t684,0.0,0.0,0.0,-4.0633227515277354e-14,0.0,0.0,0.0
t685,0.0,0.0,0.0,-2.8236663645932255e-14,0.0,0.0,0.0
t686,0.0,0.0,0.0,-5.297947929281307e-14,0.0,0.0,0.0
t687,0.0,0.0,0.0,-4.5632626865283375e-14,0.0,0.0,0.0
t688,0.0,0.0,0.0,-4.035440558138281e-14,0.0,0.0,0.0
t689,0.0,0.0,0.0,-3.395441737179699e-14,0.0,0.0,0.0
t690,0.0,0.0,0.0,-2.2690097129523454e-14,0.0,0.0,0.0
t691,0.0,0.0,0.0,-4.893863170434706e-14,0.0,0.0,0.0
t692,0.0,0.0,0.0,-4.271116198587634e-14,0.0,0.0,0.0
t693,0.0,0.0,0.0,-3.8417496216783216e-14,0.0,0.0,0.0
t694,0.0,0.0,0.0,-3.298882124588204e-14,0.0,0.0,0.0
t695,0.0,0.0,0.0,-2.304799441431312e-14,0.0,0.0,0.0
t696,0.0,0.0,0.0,-5.1007956968263707e-14,0.0,0.0,0.0
t697,0.0,0.0,0.0,-4.518291322713223e-14,0.0,0.0,0.0
t698,0.0,0.0,0.0,-4.084970343553997e-14,0.0,0.0,0.0
t699,0.0,0.0,0.0,-3.528104135492551e-14,0.0,0.0,0.0
t700,0.0,0.0,0.0,-2.5152366696321982e-14,0.0,0.0,0.0
t701,0.0,0.0,0.0,-5.317682108125075e-14,0.0,0.0,0.0
t702,0.0,0.0,0.0,-4.73977089141598e-14,0.0,0.0,0.0
t703,0.0,0.0,0.0,-4.3146592354639835e-14,0.0,0.0,0.0
t704,0.0,0.0,0.0,-3.766020203682454e-14,0.0,0.0,0.0
t705,0.0,0.0,0.0,-2.755430688115096e-14,0.0,0.0,0.0
t706,0.0,0.0,0.0,-5.5358741152743366e-14,0.0,0.0,0.0
t707,0.0,0.0,0.0,-4.9651868039898123e-14,0.0,0.0,0.0
t708,0.0,0.0,0.0,-4.560143094073513e-14,0.0,0.0,0.0
t709,0.0,0.0,0.0,-4.0528175192694466e-14,0.0,0.0,0.0
t710,0.0,0.0,0.0,-3.104310730831275e-14,0.0,0.0,0.0
t711,0.0,0.0,0.0,-6.055428282550525e-14,0.0,0.0,0.0
t712,0.0,0.0,0.0,-5.653637549089858e-14,0.0,0.0,0.0
t713,0.0,0.0,0.0,-5.432342127670037e-14,0.0,0.0,0.0
t714,0.0,0.0,0.0,-5.091614597738372e-14,0.0,0.0,0.0
t715,0.0,0.0,0.0,-4.2667989912343245e-14,0.0,0.0,0.0
t716,0.0,0.0,0.0,-7.340098141704571e-14,0.0,0.0,0.0
t717,0.0,0.0,0.0,-7.123220376205615e-14,0.0,0.0,0.0
t718,0.0,0.0,0.0,-7.127047111609749e-14,0.0,0.0,0.0
t719,0.0,0.0,0.0,-7.065041008347203e-14,0.0,0.0,0.0
t720,0.0,0.0,0.0,-6.559721138438475e-14,0.0,0.0,0.0
t721,0.0,0.0,0.0,-1.0052342070815812e-13,0.0,0.0,0.0
t722,0.0,0.0,0.0,-1.0174163008624115e-13,0.0,0.0,0.0
t723,0.0,0.0,0.0,-1.0563905360091572e-13,0.0,0.0,0.0
