Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t97,9.720041309065448e-15,0.0,0.0,0.0,0.0,4.380122809542635e-16,0.0,1.0158053590019712e-14
t98,1.0769658960258052e-14,0.0,0.0,0.0,0.0,4.3870653020440985e-16,0.0,1.1208365490462461e-14
t99,1.4223186464394648e-14,0.0,0.0,0.0,0.0,4.3909095858130824e-16,0.0,1.4662277422975957e-14
t100,1.5525233931936347e-14,0.0,0.0,0.0,0.0,4.38700940948242e-16,0.0,1.596393487288459e-14
t101,2.1450609324206872e-14,0.0,0.0,0.0,0.0,4.381117944267182e-16,0.0,2.188872111863359e-14
t102,1.4316781234366613e-14,0.0,0.0,0.0,0.0,4.373272612787633e-16,0.0,1.4754108495645376e-14
t103,1.2862802595040074e-14,0.0,0.0,0.0,0.0,4.3591106421237546e-16,0.0,1.3298713659252449e-14
t104,1.452276744208892e-14,0.0,0.0,0.0,0.0,4.3612930503133787e-16,0.0,1.495889674712026e-14
t105,1.7303727206391664e-14,0.0,0.0,0.0,0.0,4.3645363432295023e-16,0.0,1.7740180840714614e-14
t106,2.1241974451075945e-14,0.0,0.0,0.0,0.0,4.3671078607981865e-16,0.0,2.1678685237155764e-14
t107,3.0409962702442e-14,0.0,0.0,0.0,0.0,4.3706159992396145e-16,0.0,3.084702430236596e-14
t108,2.6095937182735176e-14,0.0,0.0,0.0,0.0,4.3681905255456436e-16,0.0,2.653275623528974e-14
t109,3.571458421784172e-14,0.0,0.0,0.0,0.0,4.3753988132468405e-16,0.0,3.61521240991664e-14
t110,5.757076679170116e-14,0.0,0.0,0.0,0.0,4.4018558186918754e-16,0.0,5.801095237357035e-14
t111,1.870570136256055e-13,0.0,0.0,0.0,0.0,4.480101929655308e-16,0.0,1.8750502381857104e-13
t112,2.529945531312417,0.0,0.0,0.0,0.0,4.688178134661728e-16,0.0,2.5299455313124173
t113,4.180674777789393e-15,0.0,0.0,0.0,0.0,4.341284153037305e-16,0.0,4.614803193093124e-15
t114,2.9264444960963497e-15,0.0,0.0,0.0,0.0,4.1437168049279525e-16,0.0,3.340816176589145e-15
t115,2.4353367287516927e-15,0.0,0.0,0.0,0.0,4.014203649918803e-16,0.0,2.836757093743573e-15
t116,2.202302090034836e-15,0.0,0.0,0.0,0.0,3.9288133690607564e-16,0.0,2.5951834269409117e-15
t117,2.110881279119526e-15,0.0,0.0,0.0,0.0,3.8997094026192167e-16,0.0,2.500852219381448e-15
t118,2.0768635478760083e-15,0.0,0.0,0.0,0.0,3.890752676050779e-16,0.0,2.4659388154810862e-15
t119,2.0638893982384608e-15,0.0,0.0,0.0,0.0,3.8888233118778756e-16,0.0,2.4527717294262483e-15
t120,2.0568618671497806e-15,0.0,0.0,0.0,0.0,3.8891157569951763e-16,0.0,2.4457734428492982e-15
t121,2.0517222721790316e-15,0.0,0.0,0.0,0.0,3.8892225735741734e-16,0.0,2.440644529536449e-15
t122,2.0460654097513145e-15,0.0,0.0,0.0,0.0,3.889547010709458e-16,0.0,2.4350201108222603e-15
t123,2.0414030450286e-15,0.0,0.0,0.0,0.0,3.889376541968402e-16,0.0,2.43034069922544e-15
t124,2.0392131384596478e-15,0.0,0.0,0.0,0.0,3.888972812042768e-16,0.0,2.4281104196639246e-15
t125,2.039302359168644e-15,0.0,0.0,0.0,0.0,3.888595945906126e-16,0.0,2.4281619537592567e-15
t126,2.0409917983188693e-15,0.0,0.0,0.0,0.0,3.888000950174002e-16,0.0,2.4297918933362695e-15
t127,2.041853411603965e-15,0.0,0.0,0.0,0.0,3.8882886990056867e-16,0.0,2.4306822815045335e-15
t128,2.0423339356076504e-15,0.0,0.0,0.0,0.0,3.888420843014935e-16,0.0,2.431176019909144e-15
t129,2.0432325834489805e-15,0.0,0.0,0.0,0.0,3.8885564666434403e-16,0.0,2.4320882301133246e-15
t130,2.044543331753831e-15,0.0,0.0,0.0,0.0,3.888649915305192e-16,0.0,2.4334083232843503e-15
t131,2.0461261797382385e-15,0.0,0.0,0.0,0.0,3.888429151397953e-16,0.0,2.4349690948780338e-15
t132,2.045891724195329e-15,0.0,0.0,0.0,0.0,3.889181840842054e-16,0.0,2.4348099082795344e-15
t133,2.0457984281871745e-15,0.0,0.0,0.0,0.0,3.8901343515312476e-16,0.0,2.4348118633402992e-15
t134,2.0484949486050188e-15,0.0,0.0,0.0,0.0,3.8892015586629706e-16,0.0,2.437415104471316e-15
t135,2.053566074579443e-15,0.0,0.0,0.0,0.0,3.889215994160194e-16,0.0,2.4424876739954626e-15
t136,2.05921754192841e-15,0.0,0.0,0.0,0.0,3.888833265348649e-16,0.0,2.448100868463275e-15
t137,2.063228565534098e-15,0.0,0.0,0.0,0.0,3.8890577436199554e-16,0.0,2.4521343398960935e-15
t138,2.065668257396511e-15,0.0,0.0,0.0,0.0,3.8893187038520734e-16,0.0,2.4546001277817185e-15
t139,2.067264170310953e-15,0.0,0.0,0.0,0.0,3.889463576232244e-16,0.0,2.4562105279341772e-15
t140,2.0686111788017377e-15,0.0,0.0,0.0,0.0,3.889498620223571e-16,0.0,2.457561040824095e-15
t141,2.0699556509370447e-15,0.0,0.0,0.0,0.0,3.889079615212392e-16,0.0,2.458863612458284e-15
t142,2.0697339214644618e-15,0.0,0.0,0.0,0.0,3.8889097877624926e-16,0.0,2.458624900240711e-15
t143,2.0671157365757405e-15,0.0,0.0,0.0,0.0,3.8881625539299607e-16,0.0,2.4559319919687366e-15
t144,2.0620422348610487e-15,0.0,0.0,0.0,0.0,3.8888805217569913e-16,0.0,2.450930287036748e-15
t145,2.0569664805009044e-15,0.0,0.0,0.0,0.0,3.8891304894050033e-16,0.0,2.4458795294414047e-15
t146,2.0524049402543673e-15,0.0,0.0,0.0,0.0,3.888874104580272e-16,0.0,2.4412923507123945e-15
t147,2.047620204086193e-15,0.0,0.0,0.0,0.0,3.889039786918262e-16,0.0,2.436524182778019e-15
t148,2.0447101055566392e-15,0.0,0.0,0.0,0.0,3.8887358388528796e-16,0.0,2.433583689441927e-15
t149,2.043882598181895e-15,0.0,0.0,0.0,0.0,3.888447023830622e-16,0.0,2.432727300564957e-15
t150,2.0450144477800457e-15,0.0,0.0,0.0,0.0,3.8882580172288683e-16,0.0,2.4338402495029325e-15
t151,2.047321965305409e-15,0.0,0.0,0.0,0.0,3.887825913101831e-16,0.0,2.436104556615592e-15
t152,2.0479427005071265e-15,0.0,0.0,0.0,0.0,3.888247115602318e-16,0.0,2.4367674120673583e-15
t153,2.0478251793127366e-15,0.0,0.0,0.0,0.0,3.888450600772848e-16,0.0,2.4366702393900214e-15
t154,2.0478522346328144e-15,0.0,0.0,0.0,0.0,3.8885987894687285e-16,0.0,2.4367121135796872e-15
t155,2.0481747597595002e-15,0.0,0.0,0.0,0.0,3.888756184297086e-16,0.0,2.4370503781892088e-15
t156,2.0486538128809602e-15,0.0,0.0,0.0,0.0,3.88871155644901e-16,0.0,2.4375249685258613e-15
t157,2.048230300039173e-15,0.0,0.0,0.0,0.0,3.8899900918140297e-16,0.0,2.437229309220576e-15
t158,2.049704013561722e-15,0.0,0.0,0.0,0.0,3.889189466413326e-16,0.0,2.4386229602030548e-15
t159,2.0534572250296073e-15,0.0,0.0,0.0,0.0,3.8891085865348e-16,0.0,2.4423680836830873e-15
t160,2.058315143676032e-15,0.0,0.0,0.0,0.0,3.8890811243646454e-16,0.0,2.4472232561124964e-15
t161,2.0627309866429946e-15,0.0,0.0,0.0,0.0,3.8887389707008504e-16,0.0,2.4516048837130797e-15
t162,2.0649630187675837e-15,0.0,0.0,0.0,0.0,3.889164193977661e-16,0.0,2.4538794381653498e-15
t163,2.066403026786897e-15,0.0,0.0,0.0,0.0,3.8892911364748847e-16,0.0,2.4553321404343855e-15
t164,2.068202584575888e-15,0.0,0.0,0.0,0.0,3.8893177236107358e-16,0.0,2.4571343569369617e-15
t165,2.0702859130846654e-15,0.0,0.0,0.0,0.0,3.8891436760210606e-16,0.0,2.4592002806867714e-15
t166,2.07104311001687e-15,0.0,0.0,0.0,0.0,3.888388270871923e-16,0.0,2.459881937104062e-15
t167,2.0671241145453278e-15,0.0,0.0,0.0,0.0,3.888183350898459e-16,0.0,2.4559424496351737e-15
t168,2.0603010093447916e-15,0.0,0.0,0.0,0.0,3.8889663307272395e-16,0.0,2.4491976424175156e-15
t169,2.0536448278347755e-15,0.0,0.0,0.0,0.0,3.889219576886222e-16,0.0,2.4425667855233977e-15
t170,2.0485603471586085e-15,0.0,0.0,0.0,0.0,3.8892064400625604e-16,0.0,2.4374809911648645e-15
t171,2.0456767284769955e-15,0.0,0.0,0.0,0.0,3.888708532166831e-16,0.0,2.4345475816936786e-15
t172,2.0430158510520263e-15,0.0,0.0,0.0,0.0,3.8886017668342576e-16,0.0,2.431876027735452e-15
t173,2.0411906682545587e-15,0.0,0.0,0.0,0.0,3.8883318482684175e-16,0.0,2.4300238530814004e-15
t174,2.0408256659817016e-15,0.0,0.0,0.0,0.0,3.8882401389154624e-16,0.0,2.429649679873248e-15
t175,2.0416059127540392e-15,0.0,0.0,0.0,0.0,3.8881933065987426e-16,0.0,2.4304252434139135e-15
t176,2.043140588324511e-15,0.0,0.0,0.0,0.0,3.8878875175395095e-16,0.0,2.431929340078462e-15
t177,2.0431766136557747e-15,0.0,0.0,0.0,0.0,3.8884046661086515e-16,0.0,2.43201708026664e-15
t178,2.042598779594916e-15,0.0,0.0,0.0,0.0,3.888689150678844e-16,0.0,2.4314676946628003e-15
t179,2.0425774447974606e-15,0.0,0.0,0.0,0.0,3.8890846072797004e-16,0.0,2.4314859055254306e-15
t180,2.0436641643519687e-15,0.0,0.0,0.0,0.0,3.889389878317075e-16,0.0,2.432603152183676e-15
t181,2.0465189021905154e-15,0.0,0.0,0.0,0.0,3.8897117895141874e-16,0.0,2.435490081141934e-15
t182,2.0505540210763086e-15,0.0,0.0,0.0,0.0,3.8887482025534744e-16,0.0,2.439428841331656e-15
t183,2.055569962962787e-15,0.0,0.0,0.0,0.0,3.888681153167102e-16,0.0,2.444438078279497e-15
t184,2.0604012962181944e-15,0.0,0.0,0.0,0.0,3.8886219377950534e-16,0.0,2.4492634899976997e-15
t185,2.0640215685300804e-15,0.0,0.0,0.0,0.0,3.8883985425810496e-16,0.0,2.4528614227881854e-15
t186,2.066633392955653e-15,0.0,0.0,0.0,0.0,3.88820825669278e-16,0.0,2.455454218624931e-15
t187,2.067887201029343e-15,0.0,0.0,0.0,0.0,3.8884092575426625e-16,0.0,2.4567281267836093e-15
t188,2.0686356352754273e-15,0.0,0.0,0.0,0.0,3.888921743656583e-16,0.0,2.4575278096410856e-15
t189,2.0697467021416335e-15,0.0,0.0,0.0,0.0,3.889263367407798e-16,0.0,2.4586730388824133e-15
t190,2.0705582047864465e-15,0.0,0.0,0.0,0.0,3.889350841983758e-16,0.0,2.4594932889848223e-15
t191,2.0690340081596945e-15,0.0,0.0,0.0,0.0,3.88798901557335e-16,0.0,2.4578329097170295e-15
t192,2.063099360827146e-15,0.0,0.0,0.0,0.0,3.8892218632005106e-16,0.0,2.452021547147197e-15
t193,2.0553359455154093e-15,0.0,0.0,0.0,0.0,3.8896238026678593e-16,0.0,2.4442983257821952e-15
t194,2.0485608326102304e-15,0.0,0.0,0.0,0.0,3.8896861488862146e-16,0.0,2.437529447498852e-15
t195,2.0441178134643475e-15,0.0,0.0,0.0,0.0,3.8895802592341797e-16,0.0,2.4330758393877655e-15
t196,2.042289130542591e-15,0.0,0.0,0.0,0.0,3.8889100079993307e-16,0.0,2.431180131342524e-15
t197,2.0405596847244913e-15,0.0,0.0,0.0,0.0,3.888789343221345e-16,0.0,2.429438619046626e-15
t198,2.0393278943634006e-15,0.0,0.0,0.0,0.0,3.8885393354744604e-16,0.0,2.4281818279108467e-15
t199,2.039326560741458e-15,0.0,0.0,0.0,0.0,3.8884538714320654e-16,0.0,2.4281719478846646e-15
t200,2.0404041051827623e-15,0.0,0.0,0.0,0.0,3.8884696049566157e-16,0.0,2.429251065678424e-15
t201,2.0422991117820757e-15,0.0,0.0,0.0,0.0,3.888168014614473e-16,0.0,2.431115913243523e-15
t202,2.0430119124703137e-15,0.0,0.0,0.0,0.0,3.888686483926097e-16,0.0,2.4318805608629234e-15
t203,2.042919339353391e-15,0.0,0.0,0.0,0.0,3.8889336374151923e-16,0.0,2.4318127030949103e-15
t204,2.0434694444201866e-15,0.0,0.0,0.0,0.0,3.8893237419313034e-16,0.0,2.432401818613317e-15
t205,2.0456729965353397e-15,0.0,0.0,0.0,0.0,3.8900945580045527e-16,0.0,2.434682452335795e-15
t206,2.049814690353531e-15,0.0,0.0,0.0,0.0,3.8888619310665947e-16,0.0,2.4387008834601907e-15
t207,2.05405022171176e-15,0.0,0.0,0.0,0.0,3.889089026330564e-16,0.0,2.4429591243448162e-15
t208,2.0578978145909348e-15,0.0,0.0,0.0,0.0,3.8890053120659704e-16,0.0,2.446798345797532e-15
t209,2.0613912497677277e-15,0.0,0.0,0.0,0.0,3.8890946461180977e-16,0.0,2.4503007143795375e-15
t210,2.0640963856335433e-15,0.0,0.0,0.0,0.0,3.8894436918119824e-16,0.0,2.4530407548147415e-15
t211,2.0663418126815323e-15,0.0,0.0,0.0,0.0,3.8893589936225123e-16,0.0,2.4552777120437835e-15
t212,2.067812177983757e-15,0.0,0.0,0.0,0.0,3.889631612868429e-16,0.0,2.4567753392706e-15
t213,2.0691825277924435e-15,0.0,0.0,0.0,0.0,3.8895495534497364e-16,0.0,2.458137483137417e-15
t214,2.0701898945536963e-15,0.0,0.0,0.0,0.0,3.889352281891947e-16,0.0,2.459125122742891e-15
t215,2.0688782439498937e-15,0.0,0.0,0.0,0.0,3.888076581429983e-16,0.0,2.457685902092892e-15
t216,2.0644659557399146e-15,0.0,0.0,0.0,0.0,3.8884407957422207e-16,0.0,2.4533100353141367e-15
t217,2.056782547081858e-15,0.0,0.0,0.0,0.0,3.889131912414151e-16,0.0,2.4456957383232732e-15
t218,2.0490185592448153e-15,0.0,0.0,0.0,0.0,3.8892766922858023e-16,0.0,2.4379462284733956e-15
t219,2.043829114997008e-15,0.0,0.0,0.0,0.0,3.889279915414446e-16,0.0,2.4327571065384526e-15
t220,2.0416312581883933e-15,0.0,0.0,0.0,0.0,3.8889709861061893e-16,0.0,2.4305283567990123e-15
t221,2.0415332992597283e-15,0.0,0.0,0.0,0.0,3.8883339005810654e-16,0.0,2.4303666893178348e-15
t222,2.040969918512788e-15,0.0,0.0,0.0,0.0,3.8885333544739555e-16,0.0,2.4298232539601834e-15
t223,2.0403690443957915e-15,0.0,0.0,0.0,0.0,3.888598705555133e-16,0.0,2.429228914951305e-15
t224,2.0404623871396507e-15,0.0,0.0,0.0,0.0,3.8887131693542695e-16,0.0,2.4293337040750776e-15
t225,2.041363757439172e-15,0.0,0.0,0.0,0.0,3.888807570243078e-16,0.0,2.4302445144634797e-15
t226,2.042879432076437e-15,0.0,0.0,0.0,0.0,3.888525324650471e-16,0.0,2.4317319645414843e-15
t227,2.0432645321110683e-15,0.0,0.0,0.0,0.0,3.889324947223929e-16,0.0,2.432197026833461e-15
t228,2.0443104318920847e-15,0.0,0.0,0.0,0.0,3.889880801965001e-16,0.0,2.4332985120885848e-15
t229,2.0474859981160104e-15,0.0,0.0,0.0,0.0,3.890704147464504e-16,0.0,2.436556412862461e-15
t230,2.0526617168008174e-15,0.0,0.0,0.0,0.0,3.890221594852065e-16,0.0,2.441683876286024e-15
t231,2.0584835164318887e-15,0.0,0.0,0.0,0.0,3.890280536899082e-16,0.0,2.447511570121797e-15
t232,2.0631246424910447e-15,0.0,0.0,0.0,0.0,3.890068528698627e-16,0.0,2.4521314953609074e-15
t233,2.0662474317872303e-15,0.0,0.0,0.0,0.0,3.889812012041986e-16,0.0,2.455228632991429e-15
t234,2.0679531606828067e-15,0.0,0.0,0.0,0.0,3.889632805624098e-16,0.0,2.4569164412452165e-15
t235,2.0693083729182623e-15,0.0,0.0,0.0,0.0,3.889594846305788e-16,0.0,2.458267857548841e-15
t236,2.0703111690413416e-15,0.0,0.0,0.0,0.0,3.889237353740756e-16,0.0,2.4592349044154172e-15
t237,2.0707680388202095e-15,0.0,0.0,0.0,0.0,3.889356509301865e-16,0.0,2.459703689750396e-15
t238,2.0706184014208836e-15,0.0,0.0,0.0,0.0,3.889710338490759e-16,0.0,2.4595894352699595e-15
t239,2.0696856325473067e-15,0.0,0.0,0.0,0.0,3.888732248275098e-16,0.0,2.4585588573748165e-15
t240,2.068185118062718e-15,0.0,0.0,0.0,0.0,3.8888299497114857e-16,0.0,2.4570681130338666e-15
t241,2.0651604878729057e-15,0.0,0.0,0.0,0.0,3.888049822104855e-16,0.0,2.4539654700833912e-15
t242,2.0596602788999973e-15,0.0,0.0,0.0,0.0,3.888978602694797e-16,0.0,2.448558139169477e-15
t243,2.0549622597072767e-15,0.0,0.0,0.0,0.0,3.89076058250803e-16,0.0,2.4440383179580798e-15
t244,2.0548636976993216e-15,0.0,0.0,0.0,0.0,3.8913612566735005e-16,0.0,2.4439998233666717e-15
t245,2.0587193373397967e-15,0.0,0.0,0.0,0.0,3.890910367662493e-16,0.0,2.447810374106046e-15
t246,2.0650272722964104e-15,0.0,0.0,0.0,0.0,3.8865090866738393e-16,0.0,2.4536781809637944e-15
t247,2.0749209317850156e-15,0.0,0.0,0.0,0.0,3.8917577986257936e-16,0.0,2.464096711647595e-15
t248,2.121967396117505e-15,0.0,0.0,0.0,0.0,3.88299648565763e-16,0.0,2.510267044683268e-15
t249,2.1698547425597616e-15,0.0,0.0,0.0,0.0,3.858577560668783e-16,0.0,2.55571249862664e-15
t250,2.1511036491244124e-15,0.0,0.0,0.0,0.0,3.7944591574496575e-16,0.0,2.530549564869378e-15
t251,2.0018352039784988e-15,0.0,0.0,0.0,0.0,3.6528386040170334e-16,0.0,2.367119064380202e-15
t252,2.171230681369353e-15,0.0,0.0,0.0,0.0,3.8978603257597903e-16,0.0,2.561016713945332e-15
t253,3.0556358600563705e-15,0.0,0.0,0.0,0.0,4.0811311370108497e-16,0.0,3.4637489737574554e-15
t254,5.106056487634804e-15,0.0,0.0,0.0,0.0,4.2288551332599463e-16,0.0,5.5289420009607986e-15
t255,1.167202471787976e-14,0.0,0.0,0.0,0.0,4.3386608804902155e-16,0.0,1.2105890805928782e-14
t256,1.469456705171361e-14,0.0,0.0,0.0,0.0,4.3872041028539497e-16,0.0,1.5133287461999004e-14
t257,1.9702442223123952e-14,0.0,0.0,0.0,0.0,4.398539814144216e-16,0.0,2.0142296204538373e-14
t258,3.091631269933026e-14,0.0,0.0,0.0,0.0,4.4021684009395773e-16,0.0,3.1356529539424215e-14
t259,2.9656777789251666e-14,0.0,0.0,0.0,0.0,4.397570952000705e-16,0.0,3.0096534884451736e-14
t260,2.82730860799595e-14,0.0,0.0,0.0,0.0,4.392964140346651e-16,0.0,2.8712382493994164e-14
t261,2.7094597011288474e-14,0.0,0.0,0.0,0.0,4.389019702324581e-16,0.0,2.7533498981520932e-14
t262,2.605927181561271e-14,0.0,0.0,0.0,0.0,4.3851321004316993e-16,0.0,2.649778502565588e-14
t263,5.1364179959606005e-14,0.0,0.0,0.0,0.0,4.390473946522902e-16,0.0,5.1803227354258295e-14
t264,1.3060882161138672,0.0,0.0,0.0,0.0,4.3978352321028245e-16,0.0,1.3060882161138676
t265,1.162467029844091,0.0,0.0,0.0,0.0,4.3956763224341924e-16,0.0,1.1624670298440913
t266,1.1129162828079433,0.0,0.0,0.0,0.0,4.3948623854356107e-16,0.0,1.1129162828079437
t267,1.3180267079122834,0.0,0.0,0.0,0.0,4.395693808515354e-16,0.0,1.3180267079122838
t268,4.45075862092406,0.0,0.0,0.0,0.0,4.4002850821309007e-16,0.0,4.45075862092406
t269,4.602103449901075,0.0,0.0,0.0,0.0,4.4175834097400164e-16,0.0,4.602103449901075
t270,1.4947920669264465e-14,0.0,0.0,0.0,0.0,4.353148574329049e-16,0.0,1.538323552669737e-14
t271,3.4962546562388373e-14,0.0,0.0,0.0,0.0,4.397215411388048e-16,0.0,3.540226810352718e-14
t272,1.1136122532246467e-14,0.0,0.0,0.0,0.0,4.3460199952703296e-16,0.0,1.15707245317735e-14
t273,6.67498512363012e-15,0.0,0.0,0.0,0.0,4.295340827872031e-16,0.0,7.104519206417323e-15
t274,7.872313333736027e-15,0.0,0.0,0.0,0.0,4.332045801746396e-16,0.0,8.305517913910666e-15
t275,9.656191234066962e-15,0.0,0.0,0.0,0.0,4.353883410824462e-16,0.0,1.0091579575149409e-14
t276,1.2348330101125383e-14,0.0,0.0,0.0,0.0,4.374673568007565e-16,0.0,1.2785797457926139e-14
t277,1.6633801162659576e-14,0.0,0.0,0.0,0.0,4.390725296047213e-16,0.0,1.7072873692264298e-14
t278,2.4659117127428798e-14,0.0,0.0,0.0,0.0,4.3990916360889964e-16,0.0,2.5099026291037698e-14
t279,4.9131058633468244e-14,0.0,0.0,0.0,0.0,4.414309048824814e-16,0.0,4.9572489538350726e-14
t280,4.453881127272931,0.0,0.0,0.0,0.0,4.444566994194788e-16,0.0,4.453881127272932
t281,2.2607344327348564e-14,0.0,0.0,0.0,0.0,4.3914264363710216e-16,0.0,2.3046486970985666e-14
t282,1.3039036240784289e-14,0.0,0.0,0.0,0.0,4.3569346142431514e-16,0.0,1.3474729702208604e-14
t283,9.337569145246171e-15,0.0,0.0,0.0,0.0,4.3285176990747017e-16,0.0,9.770420915153641e-15
t284,7.251712598912478e-15,0.0,0.0,0.0,0.0,4.3004904364133947e-16,0.0,7.681761642553817e-15
t285,5.676435557115103e-15,0.0,0.0,0.0,0.0,4.267092056840934e-16,0.0,6.103144762799196e-15
t286,7.69250737714988e-15,0.0,0.0,0.0,0.0,4.3157237547661043e-16,0.0,8.12407975262649e-15
t287,1.1467295510153105e-14,0.0,0.0,0.0,0.0,4.3526712149568284e-16,0.0,1.1902562631648788e-14
t288,2.1600029031412383e-14,0.0,0.0,0.0,0.0,4.3891311679494265e-16,0.0,2.2038942148207326e-14
t289,3.032183102523623e-13,0.0,0.0,0.0,0.0,4.4371359700837085e-16,0.0,3.0366202384937066e-13
t290,2.4350875461601206e-14,0.0,0.0,0.0,0.0,4.391241434809773e-16,0.0,2.4789999605082184e-14
t291,1.391972458087979e-14,0.0,0.0,0.0,0.0,4.358021175948334e-16,0.0,1.4355526698474623e-14
t292,9.853334109178169e-15,0.0,0.0,0.0,0.0,4.3303049179462047e-16,0.0,1.028636460097279e-14
t293,7.730095129961285e-15,0.0,0.0,0.0,0.0,4.3032029276920017e-16,0.0,8.160415422730485e-15
t294,5.93263015176048e-15,0.0,0.0,0.0,0.0,4.272205446503695e-16,0.0,6.3598506964108494e-15
t295,6.406183506957239e-15,0.0,0.0,0.0,0.0,4.3126422750506553e-16,0.0,6.837447734462305e-15
t296,7.008192039866642e-15,0.0,0.0,0.0,0.0,4.3401853106080825e-16,0.0,7.44221057092745e-15
t297,8.050472088241872e-15,0.0,0.0,0.0,0.0,4.3631906078730777e-16,0.0,8.48679114902918e-15
t298,9.608479066009052e-15,0.0,0.0,0.0,0.0,4.3797769896915807e-16,0.0,1.004645676497821e-14
t299,1.2073355767418152e-14,0.0,0.0,0.0,0.0,4.3896554547318256e-16,0.0,1.2512321312891335e-14
t300,1.5885063315441174e-14,0.0,0.0,0.0,0.0,4.3910045353552814e-16,0.0,1.6324163768976702e-14
t301,2.3721799661075722e-14,0.0,0.0,0.0,0.0,4.3890943228046274e-16,0.0,2.4160709093356185e-14
t302,4.7152516908499154e-14,0.0,0.0,0.0,0.0,4.3984139632022835e-16,0.0,4.759235830481938e-14
t303,4.125025591723904,0.0,0.0,0.0,0.0,4.417289291779174e-16,0.0,4.125025591723904
t304,5.041077411778324,0.0,0.0,0.0,0.0,4.4391918951521546e-16,0.0,5.041077411778324
t305,2.2387142641330426e-14,0.0,0.0,0.0,0.0,4.3902076255464917e-16,0.0,2.2826163403885076e-14
t306,1.4089080900393476e-14,0.0,0.0,0.0,0.0,4.356596511114795e-16,0.0,1.4524740551504955e-14
t307,1.0632067943360072e-14,0.0,0.0,0.0,0.0,4.332574465218964e-16,0.0,1.1065325389881969e-14
t308,8.572174488436326e-15,0.0,0.0,0.0,0.0,4.3128688701934717e-16,0.0,9.003461375455673e-15
t309,7.108548201329613e-15,0.0,0.0,0.0,0.0,4.2959267398362476e-16,0.0,7.538140875313237e-15
t310,5.775262438642114e-15,0.0,0.0,0.0,0.0,4.267877710466421e-16,0.0,6.202050209688756e-15
t311,7.305866260524957e-15,0.0,0.0,0.0,0.0,4.3168413035294504e-16,0.0,7.737550390877902e-15
t312,7.796700834851158e-15,0.0,0.0,0.0,0.0,4.3432944455563485e-16,0.0,8.231030279406793e-15
t313,9.891562062353767e-15,0.0,0.0,0.0,0.0,4.3726930750578297e-16,0.0,1.032883136985955e-14
t314,1.3467371397891007e-14,0.0,0.0,0.0,0.0,4.3988219795390776e-16,0.0,1.3907253595844915e-14
t315,1.8619874647416792e-14,0.0,0.0,0.0,0.0,4.422412868332737e-16,0.0,1.9062115934250066e-14
t316,7.361923186765149e-15,0.0,0.0,0.0,0.0,4.346464504747798e-16,0.0,7.796569637239928e-15
t317,7.385946562851415e-15,0.0,0.0,0.0,0.0,4.3584641561433335e-16,0.0,7.821792978465748e-15
t318,8.782192595424838e-15,0.0,0.0,0.0,0.0,4.3747782013144213e-16,0.0,9.21967041555628e-15
t319,8.65531853338653e-15,0.0,0.0,0.0,0.0,4.3807411770044727e-16,0.0,9.093392651086977e-15
t320,7.146358095614169e-15,0.0,0.0,0.0,0.0,4.3716797600989532e-16,0.0,7.583526071624065e-15
t321,6.9001131482030074e-15,0.0,0.0,0.0,0.0,4.377713480960193e-16,0.0,7.337884496299027e-15
t322,6.4994079023638375e-15,0.0,0.0,0.0,0.0,4.380000443583709e-16,0.0,6.9374079467222084e-15
t323,6.44709355832066e-15,0.0,0.0,0.0,0.0,4.3821130657439147e-16,0.0,6.8853048648950515e-15
t324,6.691961174376594e-15,0.0,0.0,0.0,0.0,4.385514042226128e-16,0.0,7.130512578599207e-15
t325,7.258709740186784e-15,0.0,0.0,0.0,0.0,4.383523140694724e-16,0.0,7.697062054256257e-15
t326,7.105660878132551e-15,0.0,0.0,0.0,0.0,4.392819824536248e-16,0.0,7.544942860586176e-15
t327,8.136224348796656e-15,0.0,0.0,0.0,0.0,4.395444979888583e-16,0.0,8.575768846785514e-15
t328,8.67988096074412e-15,0.0,0.0,0.0,0.0,4.3980489906950037e-16,0.0,9.11968585981362e-15
t329,9.30071343724731e-15,0.0,0.0,0.0,0.0,4.401942922587523e-16,0.0,9.740907729506063e-15
t330,9.827740809222955e-15,0.0,0.0,0.0,0.0,4.4070793187603705e-16,0.0,1.0268448741098992e-14
t331,1.0084806009860382e-14,0.0,0.0,0.0,0.0,4.3946868307616336e-16,0.0,1.0524274692936545e-14
t332,1.1006334905326549e-14,0.0,0.0,0.0,0.0,4.3978115807472896e-16,0.0,1.1446116063401278e-14
t333,1.1962746725216849e-14,0.0,0.0,0.0,0.0,4.398017954329121e-16,0.0,1.2402548520649761e-14
t334,1.3097691741890721e-14,0.0,0.0,0.0,0.0,4.396540212902278e-16,0.0,1.3537345763180949e-14
t335,1.486651025461936e-14,0.0,0.0,0.0,0.0,4.3978008342817276e-16,0.0,1.5306290338047533e-14
t336,1.6547577954784648e-14,0.0,0.0,0.0,0.0,4.393146695812044e-16,0.0,1.6986892624365853e-14
t337,1.8950275239636195e-14,0.0,0.0,0.0,0.0,4.3917101852997684e-16,0.0,1.938944625816617e-14
t338,2.373487703273368e-14,0.0,0.0,0.0,0.0,4.3945641086949916e-16,0.0,2.4174333443603178e-14
