Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t397,0.0,0.0,0.0,61206.20179314337,0.0,0.0,0.0
t398,0.0,0.0,0.0,61662.15706845397,0.0,0.0,0.0
t399,0.0,0.0,0.0,62484.31245875526,0.0,0.0,0.0
t400,0.0,0.0,0.0,63423.841532621045,0.0,0.0,0.0
t401,0.0,0.0,0.0,63973.7267108033,0.0,0.0,0.0
t402,0.0,0.0,0.0,64512.886367592146,0.0,0.0,0.0
t403,0.0,0.0,0.0,65024.61873381693,0.0,0.0,0.0
t404,0.0,0.0,0.0,65624.9727116138,0.0,0.0,0.0
t405,0.0,0.0,0.0,65993.9977681406,0.0,0.0,0.0
t406,0.0,0.0,0.0,65883.94007953553,0.0,0.0,0.0
t407,0.0,0.0,0.0,65447.80919883987,0.0,0.0,0.0
t408,0.0,0.0,0.0,65111.1580766107,0.0,0.0,0.0
t409,0.0,0.0,0.0,64945.69792522101,0.0,0.0,0.0
t410,0.0,0.0,0.0,64948.501248112756,0.0,0.0,0.0
t411,0.0,0.0,0.0,64819.562009487636,0.0,0.0,0.0
t412,0.0,0.0,0.0,64931.05179216731,0.0,0.0,0.0
t413,0.0,0.0,0.0,65226.153700295115,0.0,0.0,0.0
t414,0.0,0.0,0.0,65681.55921654304,0.0,0.0,0.0
t415,0.0,0.0,0.0,66223.99707875882,0.0,0.0,0.0
t416,0.0,0.0,0.0,66539.74914654817,0.0,0.0,0.0
t417,0.0,0.0,0.0,66829.54747513114,0.0,0.0,0.0
t418,0.0,0.0,0.0,67084.48088499234,0.0,0.0,0.0
t419,0.0,0.0,0.0,67107.75235636072,0.0,0.0,0.0
t420,0.0,0.0,0.0,66913.46812638952,0.0,0.0,0.0
t421,0.0,0.0,0.0,66966.57248476657,0.0,0.0,0.0
t422,0.0,0.0,0.0,67320.16544417696,0.0,0.0,0.0
t423,0.0,0.0,0.0,68086.83394931897,0.0,0.0,0.0
t424,0.0,0.0,0.0,68991.3532978521,0.0,0.0,0.0
t425,0.0,0.0,0.0,70025.80196527246,0.0,0.0,0.0
t426,0.0,0.0,0.0,70687.8617179866,0.0,0.0,0.0
t427,0.0,0.0,0.0,71508.55438599257,0.0,0.0,0.0
t428,0.0,0.0,0.0,72335.55380033606,0.0,0.0,0.0
t429,0.0,0.0,0.0,73125.47720981929,0.0,0.0,0.0
t430,0.0,0.0,0.0,73938.96283218372,0.0,0.0,0.0
t431,0.0,0.0,0.0,74096.03655071165,0.0,0.0,0.0
t432,0.0,0.0,0.0,74453.98643556763,0.0,0.0,0.0
t433,0.0,0.0,0.0,75074.77396800593,0.0,0.0,0.0
t434,0.0,0.0,0.0,76002.7128135864,0.0,0.0,0.0
t435,0.0,0.0,0.0,77243.068204609,0.0,0.0,0.0
t436,0.0,0.0,0.0,78511.40146067453,0.0,0.0,0.0
t437,0.0,0.0,0.0,80135.49670079538,0.0,0.0,0.0
t438,0.0,0.0,0.0,82038.35793404658,0.0,0.0,0.0
t439,0.0,0.0,0.0,84209.43228840767,0.0,0.0,0.0
t440,0.0,0.0,0.0,86547.63176112494,0.0,0.0,0.0
t441,0.0,0.0,0.0,88654.9317545263,0.0,0.0,0.0
t442,0.0,0.0,0.0,90915.48194561624,0.0,0.0,0.0
t443,0.0,0.0,0.0,93027.27060429056,0.0,0.0,0.0
t444,0.0,0.0,0.0,94383.35273754923,0.0,0.0,0.0
t445,0.0,0.0,0.0,94053.1696330384,0.0,0.0,0.0
t446,0.0,0.0,0.0,90477.72121195598,0.0,0.0,0.0
t447,0.0,0.0,0.0,89560.02626061703,0.0,0.0,0.0
t448,0.0,0.0,0.0,90955.01641363642,0.0,0.0,0.0
t449,0.0,0.0,0.0,92647.27142363043,0.0,0.0,0.0
t450,0.0,0.0,0.0,96059.79817658954,0.0,0.0,0.0
t451,0.0,0.0,0.0,99640.20700507534,0.0,0.0,0.0
t452,0.0,0.0,0.0,102246.252820806,0.0,0.0,0.0
t453,0.0,0.0,0.0,103234.91631864663,0.0,0.0,0.0
t454,0.0,0.0,0.0,104213.94482049037,0.0,0.0,0.0
t455,0.0,0.0,0.0,101526.28601024568,0.0,0.0,0.0
t456,0.0,0.0,0.0,98984.64325199202,0.0,0.0,0.0
t457,0.0,0.0,0.0,96133.31949644713,0.0,0.0,0.0
t458,0.0,0.0,0.0,92295.13954516569,0.0,0.0,0.0
t459,0.0,0.0,0.0,88143.24539602586,0.0,0.0,0.0
t460,0.0,0.0,0.0,83263.10956940755,0.0,0.0,0.0
t461,0.0,0.0,0.0,80135.84632396496,0.0,0.0,0.0
t462,0.0,0.0,0.0,77654.74250581481,0.0,0.0,0.0
t463,0.0,0.0,0.0,74529.37616283803,0.0,0.0,0.0
t464,0.0,0.0,0.0,70733.89696061824,0.0,0.0,0.0
t465,0.0,0.0,0.0,66561.8202640328,0.0,0.0,0.0
t466,0.0,0.0,0.0,60358.98979279473,0.0,0.0,0.0
t467,0.0,0.0,0.0,53600.10289793405,0.0,0.0,0.0
t468,0.0,0.0,0.0,45980.35928651969,0.0,0.0,0.0
t469,0.0,0.0,0.0,40712.63295998264,0.0,0.0,0.0
t470,0.0,0.0,0.0,37998.44838197813,0.0,0.0,0.0
t471,0.0,0.0,0.0,40106.17306695166,0.0,0.0,0.0
t472,0.0,0.0,0.0,44609.92358514233,0.0,0.0,0.0
t473,0.0,0.0,0.0,49804.67272832126,0.0,0.0,0.0
t474,0.0,0.0,0.0,55503.39603256386,0.0,0.0,0.0
t475,0.0,0.0,0.0,60524.093043354995,0.0,0.0,0.0
t476,0.0,0.0,0.0,66282.58810578534,0.0,0.0,0.0
t477,0.0,0.0,0.0,71738.40779474522,0.0,0.0,0.0
t478,0.0,0.0,0.0,76865.93563456477,0.0,0.0,0.0
t479,0.0,0.0,0.0,79970.16103617761,0.0,0.0,0.0
t480,0.0,0.0,0.0,80788.41328429354,0.0,0.0,0.0
t481,0.0,0.0,0.0,81761.8144772424,0.0,0.0,0.0
t482,0.0,0.0,0.0,86145.04948519323,0.0,0.0,0.0
t483,0.0,0.0,0.0,92176.11199375187,0.0,0.0,0.0
t484,0.0,0.0,0.0,99158.03277511575,0.0,0.0,0.0
t485,0.0,0.0,0.0,105886.78904402535,0.0,0.0,0.0
t486,0.0,0.0,0.0,112439.0400875434,0.0,0.0,0.0
t487,0.0,0.0,0.0,115008.0718178644,0.0,0.0,0.0
t488,0.0,0.0,0.0,114698.46379813962,0.0,0.0,0.0
t489,0.0,0.0,0.0,106919.56889049726,0.0,0.0,0.0
t490,0.0,0.0,0.0,97867.58168525386,0.0,0.0,0.0
t491,0.0,0.0,0.0,87781.21717711994,0.0,0.0,0.0
t492,0.0,0.0,0.0,77068.78242157261,0.0,0.0,0.0
t493,0.0,0.0,0.0,67250.73886436428,0.0,0.0,0.0
t494,0.0,0.0,0.0,59397.2213003475,0.0,0.0,0.0
t495,0.0,0.0,0.0,54070.87300685288,0.0,0.0,0.0
t496,0.0,0.0,0.0,50724.37049452159,0.0,0.0,0.0
t497,0.0,0.0,0.0,45033.207984691646,0.0,0.0,0.0
t498,0.0,0.0,0.0,43445.75818526397,0.0,0.0,0.0
t499,0.0,0.0,0.0,40794.779672547564,0.0,0.0,0.0
t500,0.0,0.0,0.0,44830.507087823535,0.0,0.0,0.0
t501,0.0,0.0,0.0,48351.799816216895,0.0,0.0,0.0
t502,0.0,0.0,0.0,46449.952083516735,0.0,0.0,0.0
t503,0.0,0.0,0.0,45249.11546598873,0.0,0.0,0.0
t504,0.0,0.0,0.0,43240.72148190863,0.0,0.0,0.0
t505,0.0,0.0,0.0,40394.97780271665,0.0,0.0,0.0
t506,0.0,0.0,0.0,41349.51188829278,0.0,0.0,0.0
t507,0.0,0.0,0.0,41346.60889214927,0.0,0.0,0.0
t508,0.0,0.0,0.0,43210.7914230059,0.0,0.0,0.0
t509,0.0,0.0,0.0,49409.67852092401,0.0,0.0,0.0
t510,0.0,0.0,0.0,52031.65466255867,0.0,0.0,0.0
t511,0.0,0.0,0.0,56124.057119387035,0.0,0.0,0.0
t512,0.0,0.0,0.0,59818.17182518201,0.0,0.0,0.0
t513,0.0,0.0,0.0,60020.674730170715,0.0,0.0,0.0
t514,0.0,0.0,0.0,57036.16704395022,0.0,0.0,0.0
t515,0.0,0.0,0.0,49292.47288240601,0.0,0.0,0.0
t516,0.0,0.0,0.0,38845.15090563907,0.0,0.0,0.0
t517,0.0,0.0,0.0,28460.52094222723,0.0,0.0,0.0
t518,0.0,0.0,0.0,18769.23124384466,0.0,0.0,0.0
t519,0.0,0.0,0.0,15411.502702763984,0.0,0.0,0.0
t520,0.0,0.0,0.0,18923.511306693512,0.0,0.0,0.0
t521,0.0,0.0,0.0,23912.38955908807,0.0,0.0,0.0
t522,0.0,0.0,0.0,26358.418855090615,0.0,0.0,0.0
t523,0.0,0.0,0.0,26448.311491311593,0.0,0.0,0.0
t524,0.0,0.0,0.0,27553.070863488498,0.0,0.0,0.0
t525,0.0,0.0,0.0,27358.008514080597,0.0,0.0,0.0
t526,0.0,0.0,0.0,27662.97791438516,0.0,0.0,0.0
t527,0.0,0.0,0.0,26988.83921719609,0.0,0.0,0.0
t528,0.0,0.0,0.0,28508.58796559365,0.0,0.0,0.0
t529,0.0,0.0,0.0,31316.745306394274,0.0,0.0,0.0
t530,0.0,0.0,0.0,34410.23404890732,0.0,0.0,0.0
t531,0.0,0.0,0.0,36910.72766723322,0.0,0.0,0.0
t532,0.0,0.0,0.0,39244.81153814309,0.0,0.0,0.0
t533,0.0,0.0,0.0,41658.76976496127,0.0,0.0,0.0
t534,0.0,0.0,0.0,43955.00708429357,0.0,0.0,0.0
t535,0.0,0.0,0.0,46087.557256533415,0.0,0.0,0.0
t536,0.0,0.0,0.0,47745.92079270884,0.0,0.0,0.0
t537,0.0,0.0,0.0,49266.64724133404,0.0,0.0,0.0
t538,0.0,0.0,0.0,50724.81516725053,0.0,0.0,0.0
t539,0.0,0.0,0.0,51917.550613273816,0.0,0.0,0.0
t540,0.0,0.0,0.0,52966.805381923165,0.0,0.0,0.0
t541,0.0,0.0,0.0,53783.628717590545,0.0,0.0,0.0
t542,0.0,0.0,0.0,54717.469981459675,0.0,0.0,0.0
t543,0.0,0.0,0.0,55931.18051415632,0.0,0.0,0.0
t544,0.0,0.0,0.0,57307.08686766579,0.0,0.0,0.0
t545,0.0,0.0,0.0,58725.760075324084,0.0,0.0,0.0
t546,0.0,0.0,0.0,59863.01631319922,0.0,0.0,0.0
t547,0.0,0.0,0.0,60985.38973868466,0.0,0.0,0.0
t548,0.0,0.0,0.0,62028.730561487006,0.0,0.0,0.0
t549,0.0,0.0,0.0,62832.12262680033,0.0,0.0,0.0
t550,0.0,0.0,0.0,63180.98601787702,0.0,0.0,0.0
t551,0.0,0.0,0.0,62837.372779618374,0.0,0.0,0.0
t552,0.0,0.0,0.0,62500.89885840874,0.0,0.0,0.0
t553,0.0,0.0,0.0,62291.789131070924,0.0,0.0,0.0
t554,0.0,0.0,0.0,62225.914974063686,0.0,0.0,0.0
t555,0.0,0.0,0.0,62313.139777990815,0.0,0.0,0.0
t556,0.0,0.0,0.0,62212.67340414275,0.0,0.0,0.0
t557,0.0,0.0,0.0,62306.91021552448,0.0,0.0,0.0
t558,0.0,0.0,0.0,62525.179729283016,0.0,0.0,0.0
t559,0.0,0.0,0.0,62769.525123489824,0.0,0.0,0.0
t560,0.0,0.0,0.0,63086.27137061937,0.0,0.0,0.0
t561,0.0,0.0,0.0,63118.42071215707,0.0,0.0,0.0
t562,0.0,0.0,0.0,63197.89796288424,0.0,0.0,0.0
t563,0.0,0.0,0.0,63283.127933442345,0.0,0.0,0.0
t564,0.0,0.0,0.0,63345.74462651174,0.0,0.0,0.0
t565,0.0,0.0,0.0,63673.51077601514,0.0,0.0,0.0
t566,0.0,0.0,0.0,63862.2852027104,0.0,0.0,0.0
t567,0.0,0.0,0.0,64360.4799354759,0.0,0.0,0.0
t568,0.0,0.0,0.0,65054.86145202009,0.0,0.0,0.0
t569,0.0,0.0,0.0,65829.88663765135,0.0,0.0,0.0
t570,0.0,0.0,0.0,66689.10012980619,0.0,0.0,0.0
t571,0.0,0.0,0.0,67338.14161604756,0.0,0.0,0.0
t572,0.0,0.0,0.0,67989.08952196056,0.0,0.0,0.0
t573,0.0,0.0,0.0,68382.80289277183,0.0,0.0,0.0
t574,0.0,0.0,0.0,68418.435090673,0.0,0.0,0.0
t575,0.0,0.0,0.0,68245.8991879827,0.0,0.0,0.0
t576,0.0,0.0,0.0,67759.47053915638,0.0,0.0,0.0
t577,0.0,0.0,0.0,67449.98697471866,0.0,0.0,0.0
t578,0.0,0.0,0.0,67366.1856131931,0.0,0.0,0.0
t579,0.0,0.0,0.0,67521.26834912245,0.0,0.0,0.0
t580,0.0,0.0,0.0,67922.83257069215,0.0,0.0,0.0
t581,0.0,0.0,0.0,68214.65113972459,0.0,0.0,0.0
t582,0.0,0.0,0.0,68683.01616560329,0.0,0.0,0.0
t583,0.0,0.0,0.0,69293.92436658754,0.0,0.0,0.0
t584,0.0,0.0,0.0,69992.9534021302,0.0,0.0,0.0
t585,0.0,0.0,0.0,70766.7431411053,0.0,0.0,0.0
t586,0.0,0.0,0.0,71242.79946252452,0.0,0.0,0.0
t587,0.0,0.0,0.0,71662.4723013087,0.0,0.0,0.0
t588,0.0,0.0,0.0,71973.23242094983,0.0,0.0,0.0
t589,0.0,0.0,0.0,72444.80110425777,0.0,0.0,0.0
t590,0.0,0.0,0.0,73372.94684703763,0.0,0.0,0.0
t591,0.0,0.0,0.0,74424.68005346558,0.0,0.0,0.0
t592,0.0,0.0,0.0,75837.41166145567,0.0,0.0,0.0
t593,0.0,0.0,0.0,77454.30313113253,0.0,0.0,0.0
t594,0.0,0.0,0.0,79287.4301829481,0.0,0.0,0.0
t595,0.0,0.0,0.0,81326.86700830319,0.0,0.0,0.0
t596,0.0,0.0,0.0,83131.62194252183,0.0,0.0,0.0
t597,0.0,0.0,0.0,84991.25474474343,0.0,0.0,0.0
t598,0.0,0.0,0.0,86642.02758789163,0.0,0.0,0.0
t599,0.0,0.0,0.0,88220.1274971876,0.0,0.0,0.0
t600,0.0,0.0,0.0,90217.42128438555,0.0,0.0,0.0
t601,0.0,0.0,0.0,92319.76515287311,0.0,0.0,0.0
t602,0.0,0.0,0.0,94956.96892722276,0.0,0.0,0.0
t603,0.0,0.0,0.0,98149.48670538813,0.0,0.0,0.0
t604,0.0,0.0,0.0,101761.13707836992,0.0,0.0,0.0
t605,0.0,0.0,0.0,106246.14718541146,0.0,0.0,0.0
t606,0.0,0.0,0.0,111090.93059021758,0.0,0.0,0.0
t607,0.0,0.0,0.0,116445.01777159821,0.0,0.0,0.0
t608,0.0,0.0,0.0,122434.82021058667,0.0,0.0,0.0
t609,0.0,0.0,0.0,125880.6770470063,0.0,0.0,0.0
t610,0.0,0.0,0.0,122615.68311814731,0.0,0.0,0.0
t611,0.0,0.0,0.0,114908.57006810365,0.0,0.0,0.0
t612,0.0,0.0,0.0,102466.73843281905,0.0,0.0,0.0
t613,0.0,0.0,0.0,88784.05614510074,0.0,0.0,0.0
t614,0.0,0.0,0.0,80440.66030032115,0.0,0.0,0.0
t615,0.0,0.0,0.0,76765.32158961604,0.0,0.0,0.0
t616,0.0,0.0,0.0,77815.02117853302,0.0,0.0,0.0
t617,0.0,0.0,0.0,79234.82958597367,0.0,0.0,0.0
t618,0.0,0.0,0.0,79234.82958597361,0.0,0.0,0.0
t619,0.0,0.0,0.0,79234.82958597352,0.0,0.0,0.0
t620,0.0,0.0,0.0,79038.90562148126,0.0,0.0,0.0
t621,0.0,0.0,0.0,78798.5938113264,0.0,0.0,0.0
t622,0.0,0.0,0.0,77810.57525897774,0.0,0.0,0.0
t623,0.0,0.0,0.0,76853.15087599106,0.0,0.0,0.0
t624,0.0,0.0,0.0,76853.150875991,0.0,0.0,0.0
t625,0.0,0.0,0.0,76130.76473185865,0.0,0.0,0.0
t626,0.0,0.0,0.0,76130.76473185861,0.0,0.0,0.0
t627,0.0,0.0,0.0,76130.76473185908,0.0,0.0,0.0
t628,0.0,0.0,0.0,76130.76473185903,0.0,0.0,0.0
t629,0.0,0.0,0.0,76130.76473185897,0.0,0.0,0.0
t630,0.0,0.0,0.0,76130.76473185892,0.0,0.0,0.0
t631,0.0,0.0,0.0,76130.76473185886,0.0,0.0,0.0
t632,0.0,0.0,0.0,76130.7647318568,0.0,0.0,0.0
t633,0.0,0.0,0.0,76130.76473185675,0.0,0.0,0.0
t634,0.0,0.0,0.0,74670.45987085463,0.0,0.0,0.0
t635,0.0,0.0,0.0,70460.12523655022,0.0,0.0,0.0
t636,0.0,0.0,0.0,64301.73731595094,0.0,0.0,0.0
t637,0.0,0.0,0.0,56607.88008766518,0.0,0.0,0.0
t638,0.0,0.0,0.0,50253.19228442075,0.0,0.0,0.0
t639,0.0,0.0,0.0,47537.89366541351,0.0,0.0,0.0
t640,0.0,0.0,0.0,45845.60065719045,0.0,0.0,0.0
t641,0.0,0.0,0.0,45845.60065719038,0.0,0.0,0.0
t642,0.0,0.0,0.0,45845.60065718378,0.0,0.0,0.0
t643,0.0,0.0,0.0,45845.60065718383,0.0,0.0,0.0
t644,0.0,0.0,0.0,43780.55231779149,0.0,0.0,0.0
t645,0.0,0.0,0.0,36186.403139843314,0.0,0.0,0.0
t646,0.0,0.0,0.0,27792.82141904847,0.0,0.0,0.0
t647,0.0,0.0,0.0,15969.089768493295,0.0,0.0,0.0
t648,0.0,0.0,0.0,6868.0962048406045,0.0,0.0,0.0
t649,0.0,0.0,0.0,2.7209039354418667e-10,0.0,0.0,0.0
t650,0.0,0.0,0.0,2.052141998422596e-10,0.0,0.0,0.0
t651,0.0,0.0,0.0,2.7444774365310243e-12,0.0,0.0,0.0
t652,0.0,0.0,0.0,4239.155534307151,0.0,0.0,0.0
t653,0.0,0.0,0.0,5863.518769835313,0.0,0.0,0.0
t654,0.0,0.0,0.0,7263.657538051152,0.0,0.0,0.0
t655,0.0,0.0,0.0,11352.266223999824,0.0,0.0,0.0
t656,0.0,0.0,0.0,15859.108303937555,0.0,0.0,0.0
t657,0.0,0.0,0.0,19299.517932757266,0.0,0.0,0.0
t658,0.0,0.0,0.0,20482.071977727308,0.0,0.0,0.0
t659,0.0,0.0,0.0,20553.780276560195,0.0,0.0,0.0
t660,0.0,0.0,0.0,18505.989868702065,0.0,0.0,0.0
t661,0.0,0.0,0.0,14612.716814264299,0.0,0.0,0.0
t662,0.0,0.0,0.0,12333.594620049911,0.0,0.0,0.0
t663,0.0,0.0,0.0,13394.551794720222,0.0,0.0,0.0
t664,0.0,0.0,0.0,15967.896929796614,0.0,0.0,0.0
t665,0.0,0.0,0.0,20297.92488489143,0.0,0.0,0.0
t666,0.0,0.0,0.0,24258.984238264304,0.0,0.0,0.0
t667,0.0,0.0,0.0,28763.886914577994,0.0,0.0,0.0
t668,0.0,0.0,0.0,32762.958270304865,0.0,0.0,0.0
t669,0.0,0.0,0.0,36080.61179429783,0.0,0.0,0.0
t670,0.0,0.0,0.0,39107.09154974879,0.0,0.0,0.0
t671,0.0,0.0,0.0,41078.027156635435,0.0,0.0,0.0
t672,0.0,0.0,0.0,42699.13653839506,0.0,0.0,0.0
t673,0.0,0.0,0.0,44579.55897528768,0.0,0.0,0.0
t674,0.0,0.0,0.0,46354.20010496251,0.0,0.0,0.0
t675,0.0,0.0,0.0,48082.207628261654,0.0,0.0,0.0
t676,0.0,0.0,0.0,49375.64036143079,0.0,0.0,0.0
t677,0.0,0.0,0.0,50641.72473113394,0.0,0.0,0.0
t678,0.0,0.0,0.0,52187.12785904656,0.0,0.0,0.0
t679,0.0,0.0,0.0,53715.36610630594,0.0,0.0,0.0
t680,0.0,0.0,0.0,55073.508963471875,0.0,0.0,0.0
t681,0.0,0.0,0.0,55907.0028239566,0.0,0.0,0.0
t682,0.0,0.0,0.0,56708.8156857476,0.0,0.0,0.0
t683,0.0,0.0,0.0,57405.40606474494,0.0,0.0,0.0
t684,0.0,0.0,0.0,57993.272358767645,0.0,0.0,0.0
t685,0.0,0.0,0.0,58718.221627097766,0.0,0.0,0.0
t686,0.0,0.0,0.0,59027.86360083253,0.0,0.0,0.0
t687,0.0,0.0,0.0,59735.84458870107,0.0,0.0,0.0
t688,0.0,0.0,0.0,60827.56811963335,0.0,0.0,0.0
t689,0.0,0.0,0.0,62087.55464353767,0.0,0.0,0.0
t690,0.0,0.0,0.0,63485.43408621384,0.0,0.0,0.0
t691,0.0,0.0,0.0,64538.64509477169,0.0,0.0,0.0
t692,0.0,0.0,0.0,65495.4287649436,0.0,0.0,0.0
t693,0.0,0.0,0.0,66271.67579247507,0.0,0.0,0.0
t694,0.0,0.0,0.0,66554.0032926649,0.0,0.0,0.0
t695,0.0,0.0,0.0,66455.19817296858,0.0,0.0,0.0
t696,0.0,0.0,0.0,66005.12410284566,0.0,0.0,0.0
t697,0.0,0.0,0.0,65817.15895941993,0.0,0.0,0.0
t698,0.0,0.0,0.0,65837.27065311017,0.0,0.0,0.0
t699,0.0,0.0,0.0,66148.65724061734,0.0,0.0,0.0
t700,0.0,0.0,0.0,66772.42414544916,0.0,0.0,0.0
t701,0.0,0.0,0.0,67176.36465301402,0.0,0.0,0.0
t702,0.0,0.0,0.0,67809.70387884145,0.0,0.0,0.0
t703,0.0,0.0,0.0,68658.2801239948,0.0,0.0,0.0
t704,0.0,0.0,0.0,69576.93381158584,0.0,0.0,0.0
t705,0.0,0.0,0.0,70544.88868638051,0.0,0.0,0.0
t706,0.0,0.0,0.0,70757.42635086054,0.0,0.0,0.0
t707,0.0,0.0,0.0,70641.54770404904,0.0,0.0,0.0
t708,0.0,0.0,0.0,70454.85045429449,0.0,0.0,0.0
t709,0.0,0.0,0.0,70444.94989717197,0.0,0.0,0.0
t710,0.0,0.0,0.0,71084.68020026936,0.0,0.0,0.0
t711,0.0,0.0,0.0,72059.16475421275,0.0,0.0,0.0
t712,0.0,0.0,0.0,73559.21892049535,0.0,0.0,0.0
t713,0.0,0.0,0.0,75416.95848145492,0.0,0.0,0.0
t714,0.0,0.0,0.0,77421.20609848876,0.0,0.0,0.0
t715,0.0,0.0,0.0,79691.03593791275,0.0,0.0,0.0
t716,0.0,0.0,0.0,81795.61294500511,0.0,0.0,0.0
t717,0.0,0.0,0.0,83809.14059321384,0.0,0.0,0.0
t718,0.0,0.0,0.0,85495.28120607497,0.0,0.0,0.0
t719,0.0,0.0,0.0,87178.38997412169,0.0,0.0,0.0
t720,0.0,0.0,0.0,89163.00842678625,0.0,0.0,0.0
t721,0.0,0.0,0.0,91462.41378350949,0.0,0.0,0.0
t722,0.0,0.0,0.0,94323.35695582212,0.0,0.0,0.0
t723,0.0,0.0,0.0,97654.74253544427,0.0,0.0,0.0
t724,0.0,0.0,0.0,100862.74426966299,0.0,0.0,0.0
t725,0.0,0.0,0.0,104825.08091720969,0.0,0.0,0.0
t726,0.0,0.0,0.0,109120.258370895,0.0,0.0,0.0
t727,0.0,0.0,0.0,114077.09187191134,0.0,0.0,0.0
t728,0.0,0.0,0.0,119352.23043469571,0.0,0.0,0.0
t729,0.0,0.0,0.0,124929.26874505327,0.0,0.0,0.0
t730,0.0,0.0,0.0,125880.67704700463,0.0,0.0,0.0
t731,0.0,0.0,0.0,120710.465831859,0.0,0.0,0.0
t732,0.0,0.0,0.0,111973.19547629797,0.0,0.0,0.0
t733,0.0,0.0,0.0,100852.3509061866,0.0,0.0,0.0
t734,0.0,0.0,0.0,92877.99096407412,0.0,0.0,0.0
t735,0.0,0.0,0.0,89106.76996642648,0.0,0.0,0.0
t736,0.0,0.0,0.0,90727.56179152319,0.0,0.0,0.0
t737,0.0,0.0,0.0,96527.23047669226,0.0,0.0,0.0
t738,0.0,0.0,0.0,103175.85762182837,0.0,0.0,0.0
t739,0.0,0.0,0.0,105936.67591165513,0.0,0.0,0.0
t740,0.0,0.0,0.0,106406.70883531378,0.0,0.0,0.0
t741,0.0,0.0,0.0,103957.7416702554,0.0,0.0,0.0
t742,0.0,0.0,0.0,95513.60659362834,0.0,0.0,0.0
t743,0.0,0.0,0.0,83934.58815483759,0.0,0.0,0.0
t744,0.0,0.0,0.0,72754.52712550487,0.0,0.0,0.0
t745,0.0,0.0,0.0,62751.49247097917,0.0,0.0,0.0
t746,0.0,0.0,0.0,53438.09395925015,0.0,0.0,0.0
t747,0.0,0.0,0.0,44942.7994008273,0.0,0.0,0.0
t748,0.0,0.0,0.0,37838.75550114736,0.0,0.0,0.0
t749,0.0,0.0,0.0,31866.105791140733,0.0,0.0,0.0
t750,0.0,0.0,0.0,27104.61699894447,0.0,0.0,0.0
t751,0.0,0.0,0.0,23036.464640101054,0.0,0.0,0.0
t752,0.0,0.0,0.0,21382.901602460308,0.0,0.0,0.0
t753,0.0,0.0,0.0,19603.036980350687,0.0,0.0,0.0
t754,0.0,0.0,0.0,18217.236792556818,0.0,0.0,0.0
t755,0.0,0.0,0.0,15837.299005039315,0.0,0.0,0.0
t756,0.0,0.0,0.0,10998.614853242401,0.0,0.0,0.0
t757,0.0,0.0,0.0,4731.974598436957,0.0,0.0,0.0
t758,0.0,0.0,0.0,1465.2226748046212,0.0,0.0,0.0
t759,0.0,0.0,0.0,1093.9325441133171,0.0,0.0,0.0
t760,0.0,0.0,0.0,5.357112982816824e-12,0.0,0.0,0.0
t761,0.0,0.0,0.0,884.7507114609017,0.0,0.0,0.0
t762,0.0,0.0,0.0,3095.4454312571274,0.0,0.0,0.0
t763,0.0,0.0,0.0,6337.372343237319,0.0,0.0,0.0
t764,0.0,0.0,0.0,11201.674859332245,0.0,0.0,0.0
t765,0.0,0.0,0.0,16390.44088162772,0.0,0.0,0.0
t766,0.0,0.0,0.0,20888.109977184526,0.0,0.0,0.0
t767,0.0,0.0,0.0,24525.992042721322,0.0,0.0,0.0
t768,0.0,0.0,0.0,27523.2287163194,0.0,0.0,0.0
t769,0.0,0.0,0.0,30361.005571037625,0.0,0.0,0.0
t770,0.0,0.0,0.0,33519.48369002514,0.0,0.0,0.0
t771,0.0,0.0,0.0,35981.68413747955,0.0,0.0,0.0
t772,0.0,0.0,0.0,38330.984760716,0.0,0.0,0.0
t773,0.0,0.0,0.0,40933.015489810496,0.0,0.0,0.0
t774,0.0,0.0,0.0,43395.280264079476,0.0,0.0,0.0
t775,0.0,0.0,0.0,45759.90521879197,0.0,0.0,0.0
t776,0.0,0.0,0.0,47674.88652560484,0.0,0.0,0.0
t777,0.0,0.0,0.0,49503.3731894744,0.0,0.0,0.0
t778,0.0,0.0,0.0,51225.609234958734,0.0,0.0,0.0
t779,0.0,0.0,0.0,52843.570129513,0.0,0.0,0.0
t780,0.0,0.0,0.0,54283.72730393713,0.0,0.0,0.0
t781,0.0,0.0,0.0,55612.20543856476,0.0,0.0,0.0
t782,0.0,0.0,0.0,56795.560059528376,0.0,0.0,0.0
t783,0.0,0.0,0.0,58051.05364956134,0.0,0.0,0.0
t784,0.0,0.0,0.0,59245.525766226405,0.0,0.0,0.0
t785,0.0,0.0,0.0,60487.72467208727,0.0,0.0,0.0
t786,0.0,0.0,0.0,61456.244642505924,0.0,0.0,0.0
t787,0.0,0.0,0.0,62517.2672934818,0.0,0.0,0.0
t788,0.0,0.0,0.0,63629.522622373916,0.0,0.0,0.0
t789,0.0,0.0,0.0,64749.776566411165,0.0,0.0,0.0
t790,0.0,0.0,0.0,65659.38674722762,0.0,0.0,0.0
t791,0.0,0.0,0.0,65915.07288127404,0.0,0.0,0.0
t792,0.0,0.0,0.0,66184.9824677309,0.0,0.0,0.0
t793,0.0,0.0,0.0,66631.44722165888,0.0,0.0,0.0
t794,0.0,0.0,0.0,67245.76612549475,0.0,0.0,0.0
