Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t7977,0.0,0.0,117.31396959110316,0.0,42.93650180554474,0.0,0.0,160.2504713966479
t7978,0.0,0.0,113.47425779135847,0.0,46.81287945544497,0.0,0.0,160.28713724680344
t7979,0.0,0.0,113.9240463594897,0.0,51.22003162376146,0.0,0.0,165.14407798325115
t7980,0.0,0.0,117.85611867215812,0.0,50.57003825233829,0.0,0.0,168.4261569244964
t7981,0.0,100.10911460017451,135.00735654044001,0.0,50.623267837953875,0.0,0.0,285.7397389785684
t7982,0.0,577.8840317341242,776.8821234217976,0.0,108.66774116305112,0.0,0.0,1463.433896318973
t7983,0.0,2143.7061901818597,2649.5951822927673,0.0,123.92383558480886,0.0,0.0,4917.225208059436
t7984,0.0,5762.1695641925,6720.767235841158,0.0,129.37647046325588,0.0,0.0,12612.313270496914
t7985,0.0,9155.327789126273,12393.029894308007,0.0,126.47581577417687,0.0,0.0,21674.83349920846
t7986,0.0,9969.559770170534,14953.954943481529,0.0,125.74667173477906,0.0,0.0,25049.26138538684
t7987,0.0,8058.458703544788,20418.96130069616,0.0,125.22976748186213,0.0,0.0,28602.64977172281
t7988,0.0,3824.3745890364307,18010.462328100894,0.0,133.28781025714417,0.0,0.0,21968.12472739447
t7989,0.0,690.857791176868,14776.456559436316,0.0,142.06678206880687,0.0,0.0,15609.38113268199
t7990,0.0,20.641274760378685,14322.552778930938,0.0,142.89662576225336,0.0,0.0,14486.090679453571
t7991,0.0,0.0,16441.261182679053,0.0,139.3221908640498,0.0,0.0,16580.5833735431
t7992,0.0,0.0,18523.17175162084,0.0,143.36208471460154,0.0,0.0,18666.533836335442
t7993,0.0,0.0,19609.022551357495,0.0,142.35387221583878,0.0,0.0,19751.376423573332
t7994,0.0,0.0,23725.618147519603,0.0,143.18635553578937,0.0,0.0,23868.80450305539
t7995,0.0,0.0,25315.899223746826,0.0,148.8875756653952,0.0,0.0,25464.78679941222
t7996,0.0,0.0,24790.463671060792,0.0,144.21751213295437,0.0,0.0,24934.681183193745
t7997,0.0,0.0,28070.823878968273,0.0,137.0896555919363,0.0,0.0,28207.913534560208
t7998,0.0,0.0,25416.142646660308,0.0,130.76182969568956,0.0,0.0,25546.904476355998
t7999,0.0,0.0,25595.02389621786,0.0,111.89414325419322,0.0,0.0,25706.918039472053
t8000,0.0,0.0,24437.557851862664,0.0,102.37554120701924,0.0,0.0,24539.933393069685
t8001,0.0,0.0,19426.62844990982,0.0,93.24646746506642,0.0,0.0,19519.874917374884
t8002,0.0,0.0,12302.21347011189,0.0,79.16292164217462,0.0,0.0,12381.376391754065
t8003,0.0,0.0,13815.379600240982,0.0,67.5134076368871,0.0,0.0,13882.893007877869
t8004,0.0,0.0,18254.184403251747,0.0,61.09586424241937,0.0,0.0,18315.280267494167
t8005,0.0,601.2842393053667,16580.93011447702,0.0,62.829306939971545,0.0,0.0,17245.04366072236
t8006,0.0,3661.3619682127005,19404.660427857598,0.0,65.9642238652793,0.0,0.0,23131.986619935575
t8007,0.0,6955.0213303804785,14959.679226906095,0.0,80.51986457155583,0.0,0.0,21995.220421858132
t8008,0.0,9737.645494446086,14266.68101637351,0.0,105.43632973421009,0.0,0.0,24109.762840553805
t8009,0.0,8787.919734336836,10850.735934746948,0.0,123.83925962963839,0.0,0.0,19762.494928713422
t8010,0.0,5300.294640956167,7793.929166528858,0.0,143.30355440821148,0.0,0.0,13237.527361893237
t8011,0.0,3400.937645698583,4889.751136845487,0.0,135.3013803470005,0.0,0.0,8425.99016289107
t8012,0.0,1330.0092906323557,2482.204586573769,0.0,130.80012758147814,0.0,0.0,3943.014004787603
t8013,0.0,358.23352155474606,1964.4013456514058,0.0,130.65635836241552,0.0,0.0,2453.2912255685674
t8014,0.0,14.287155136864856,1505.7343382098334,0.0,94.10587911992477,0.0,0.0,1614.127372466623
t8015,0.0,0.0,1485.1698297994735,0.0,69.24518702814606,0.0,0.0,1554.4150168276196
t8016,0.0,0.0,1377.3384029119588,0.0,56.82828937849068,0.0,0.0,1434.1666922904494
t8017,0.0,0.0,1093.6977098934149,0.0,63.45391418307234,0.0,0.0,1157.1516240764872
t8018,0.0,0.0,1487.8877654078588,0.0,80.08807966362178,0.0,0.0,1567.9758450714805
t8019,0.0,0.0,873.0171548873386,0.0,106.43638555312364,0.0,0.0,979.4535404404622
t8020,0.0,0.0,913.4084499616256,0.0,116.23777079061522,0.0,0.0,1029.6462207522409
t8021,0.0,0.0,993.3172742266224,0.0,110.61834483340819,0.0,0.0,1103.9356190600306
t8022,0.0,0.0,1040.4004601412316,0.0,103.86419422141033,0.0,0.0,1144.264654362642
t8023,0.0,0.0,1363.3154204010207,0.0,104.85102516704129,0.0,0.0,1468.166445568062
t8024,0.0,0.0,2188.015816064135,0.0,98.95155272197883,0.0,0.0,2286.9673687861136
t8025,0.0,0.0,2430.967738494981,0.0,96.18223374797515,0.0,0.0,2527.149972242956
t8026,0.0,0.0,3667.9850416610443,0.0,87.15212671219852,0.0,0.0,3755.1371683732427
t8027,0.0,0.0,2776.306555357758,0.0,86.32648387431247,0.0,0.0,2862.6330392320706
t8028,0.0,0.0,4468.5021274081555,0.0,78.15315492180584,0.0,0.0,4546.655282329962
t8029,0.0,343.74603424718157,4589.723560445596,0.0,88.031159218082,0.0,0.0,5021.50075391086
t8030,0.0,1237.6164544112214,10062.249457297254,0.0,87.31091992358759,0.0,0.0,11387.176831632063
t8031,0.0,3489.5074304657737,14020.628666236826,0.0,80.12236065139983,0.0,0.0,17590.258457353997
t8032,0.0,4051.9992230749585,17348.168334356782,0.0,76.85257801060604,0.0,0.0,21477.020135442348
t8033,0.0,3391.849520351363,12883.635937557641,0.0,73.79346133479294,0.0,0.0,16349.278919243798
t8034,0.0,4148.738231725532,14975.815683534087,0.0,61.70162356718352,0.0,0.0,19186.2555388268
t8035,0.0,3892.6065378671456,9495.889554233994,0.0,56.258767097292896,0.0,0.0,13444.754859198434
t8036,0.0,2890.06705331577,5320.829550818187,0.0,48.77817138033828,0.0,0.0,8259.674775514295
t8037,0.0,853.2385120571494,2343.053309590394,0.0,41.13533068965984,0.0,0.0,3237.427152337203
t8038,0.0,25.72492913174445,1463.987829678801,0.0,40.327023100573555,0.0,0.0,1530.039781911119
t8039,0.0,0.0,782.5599663959001,0.0,33.742806857700224,0.0,0.0,816.3027732536003
t8040,0.0,0.0,1176.5984840539477,0.0,34.876197952540835,0.0,0.0,1211.4746820064886
t8041,0.0,0.0,903.6098947052142,0.0,33.83911659697514,0.0,0.0,937.4490113021893
t8042,0.0,0.0,1081.2159360970927,0.0,40.18645878514553,0.0,0.0,1121.4023948822382
t8043,0.0,0.0,1226.5742409093,0.0,46.352452023371065,0.0,0.0,1272.9266929326711
t8044,0.0,0.0,1565.5468171547818,0.0,48.79170532618014,0.0,0.0,1614.338522480962
t8045,0.0,0.0,2406.5531059382956,0.0,51.84026442311546,0.0,0.0,2458.393370361411
t8046,0.0,0.0,3812.432034794343,0.0,59.20831917641644,0.0,0.0,3871.6403539707594
t8047,0.0,0.0,10354.218324520247,0.0,96.22616072754413,0.0,0.0,10450.444485247792
t8048,0.0,0.0,15349.224041207712,0.0,141.97939169259396,0.0,0.0,15491.203432900305
t8049,0.0,0.0,16034.326106385783,0.0,167.4706480112906,0.0,0.0,16201.796754397074
t8050,0.0,0.0,15322.230664024977,0.0,176.4106803838405,0.0,0.0,15498.641344408818
t8051,0.0,0.0,14062.217813848474,0.0,173.00248445227595,0.0,0.0,14235.22029830075
t8052,0.0,0.0,10540.157330543583,0.0,173.5091711131555,0.0,0.0,10713.666501656739
t8053,0.0,203.28558790064594,11236.002735944467,0.0,175.74603764901235,0.0,0.0,11615.034361494125
t8054,0.0,427.01660659931997,17499.585427726226,0.0,178.31217382994643,0.0,0.0,18104.914208155493
t8055,0.0,1326.226079401521,18548.254795564477,0.0,174.76962875595518,0.0,0.0,20049.250503721953
t8056,0.0,4594.769696004659,26302.4020240962,0.0,174.24228231387218,0.0,0.0,31071.414002414735
t8057,0.0,6361.061480584564,28919.197187194823,0.0,175.24760442452788,0.0,0.0,35455.506272203915
t8058,0.0,5317.655530708473,22290.12631013268,0.0,175.86856524201605,0.0,0.0,27783.650406083172
t8059,0.0,1477.5194547176484,15872.81939647415,0.0,175.66156274458774,0.0,0.0,17526.000413936385
t8060,0.0,531.7711068109104,12353.224547232945,0.0,183.89423775872663,0.0,0.0,13068.889891802582
t8061,0.0,459.2796237566845,15098.305131852965,0.0,182.37254484534063,0.0,0.0,15739.95730045499
t8062,0.0,11.733144087861305,12806.448458455847,0.0,242.83274537663715,0.0,0.0,13061.014347920345
t8063,0.0,0.0,11040.736312660547,0.0,176.7595127880413,0.0,0.0,11217.495825448588
t8064,0.0,0.0,15557.074185908397,0.0,177.27708255087208,0.0,0.0,15734.35126845927
t8065,0.0,0.0,23794.398721007845,0.0,174.44147667209626,0.0,0.0,23968.84019767994
t8066,0.0,0.0,24789.579738246437,0.0,171.67439122040128,0.0,0.0,24961.254129466837
t8067,0.0,0.0,28327.415060660198,0.0,166.98493432525348,0.0,0.0,28494.39999498545
t8068,0.0,0.0,32155.51523879142,0.0,165.8175498551576,0.0,0.0,32321.332788646578
t8069,0.0,0.0,37364.2458906594,0.0,170.55138349791054,0.0,0.0,37534.79727415731
t8070,0.0,0.0,39756.93395055855,0.0,173.30518523541863,0.0,0.0,39930.23913579397
t8071,0.0,0.0,41077.86834978618,0.0,172.1001931574385,0.0,0.0,41249.968542943614
t8072,0.0,0.0,39804.63614599972,0.0,172.402472360743,0.0,0.0,39977.038618360464
t8073,0.0,0.0,40384.025530211315,0.0,172.3983084097275,0.0,0.0,40556.42383862104
t8074,0.0,0.0,39905.704488587115,0.0,172.0691862455563,0.0,0.0,40077.77367483267
t8075,0.0,0.0,40010.75973838034,0.0,171.84634800032487,0.0,0.0,40182.60608638066
t8076,0.0,0.0,38971.29839827166,0.0,168.54208576015154,0.0,0.0,39139.84048403181
t8077,0.0,339.529993890932,37435.822327552334,0.0,167.74928205510412,0.0,0.0,37943.10160349837
t8078,0.0,2442.931581755654,39456.3141156943,0.0,163.4808255512257,0.0,0.0,42062.72652300118
t8079,0.0,6977.861398060971,40817.45991255695,0.0,164.2459200032251,0.0,0.0,47959.56723062115
t8080,0.0,9974.321096568168,41388.56595356961,0.0,161.42364782731815,0.0,0.0,51524.3106979651
t8081,0.0,13237.51684584477,41796.860755964735,0.0,164.3937673210352,0.0,0.0,55198.77136913055
t8082,0.0,13707.430089384583,41356.30769131842,0.0,165.7900309113359,0.0,0.0,55229.52781161434
t8083,0.0,11022.95395570203,40816.79821585793,0.0,167.1872084537865,0.0,0.0,52006.939380013755
t8084,0.0,5788.29744829981,38862.724876922905,0.0,164.46877590390156,0.0,0.0,44815.491101126616
t8085,0.0,1158.8378203544253,35632.935662032294,0.0,166.68183757893075,0.0,0.0,36958.45531996565
t8086,0.0,25.695443794304012,33240.66258071261,0.0,162.84933433452258,0.0,0.0,33429.20735884144
t8087,0.0,0.0,32548.052892177424,0.0,152.67601195813893,0.0,0.0,32700.72890413556
t8088,0.0,0.0,31627.05329063501,0.0,131.3091323714175,0.0,0.0,31758.362423006427
t8089,0.0,0.0,29892.814192079364,0.0,122.05922559937426,0.0,0.0,30014.87341767874
t8090,0.0,0.0,29492.345504348097,0.0,105.963835739078,0.0,0.0,29598.309340087177
t8091,0.0,0.0,30011.715662455947,0.0,82.45325507274995,0.0,0.0,30094.168917528696
t8092,0.0,0.0,27530.448735225687,0.0,73.99579709723895,0.0,0.0,27604.444532322927
t8093,0.0,0.0,21365.36843126365,0.0,67.08985071670601,0.0,0.0,21432.458281980358
t8094,0.0,0.0,18981.36360961366,0.0,61.88319932967654,0.0,0.0,19043.24680894334
t8095,0.0,0.0,12558.203975416794,0.0,55.99433759928937,0.0,0.0,12614.198313016084
t8096,0.0,0.0,5669.612178106823,0.0,50.16176247803536,0.0,0.0,5719.773940584859
t8097,0.0,0.0,2905.0783673275837,0.0,44.48124492362682,0.0,0.0,2949.5596122512106
t8098,0.0,0.0,1623.8119305809087,0.0,36.312425714831484,0.0,0.0,1660.1243562957402
t8099,0.0,0.0,984.2284723458915,0.0,33.19136776232861,0.0,0.0,1017.4198401082201
t8100,0.0,0.0,620.364527077491,0.0,26.756057897950896,0.0,0.0,647.1205849754418
t8101,0.0,275.0909789369381,496.5549845679816,0.0,22.271906160819363,0.0,0.0,793.9178696657391
t8102,0.0,859.3699336006521,686.0856725108233,0.0,20.229590628985036,0.0,0.0,1565.6851967404605
t8103,0.0,930.1805530047341,674.3828769123638,0.0,15.602264463140948,0.0,0.0,1620.1656943802388
t8104,0.0,1406.7253389012076,836.5475724634921,0.0,19.853741943099205,0.0,0.0,2263.1266533077987
t8105,0.0,1289.7029090811975,1074.6122238110056,0.0,24.214865840461158,0.0,0.0,2388.5299987326644
t8106,0.0,1531.0564604145975,1190.6154269676672,0.0,25.000211335362525,0.0,0.0,2746.6720987176273
t8107,0.0,1836.3837180692408,1757.1523455164843,0.0,28.969411818900795,0.0,0.0,3622.505475404626
t8108,0.0,1150.7129375439704,1538.0603265929567,0.0,35.868721097412404,0.0,0.0,2724.6419852343397
t8109,0.0,583.18439783022,1339.9352500543555,0.0,49.181529859947894,0.0,0.0,1972.3011777445233
t8110,0.0,19.018176304551776,1499.3990294039522,0.0,58.879729909533964,0.0,0.0,1577.296935618038
t8111,0.0,0.0,1457.5178097411572,0.0,68.26525595668555,0.0,0.0,1525.7830656978426
t8112,0.0,0.0,1799.576094164975,0.0,77.19839819130904,0.0,0.0,1876.774492356284
t8113,0.0,0.0,1808.9743746494023,0.0,79.56488904185274,0.0,0.0,1888.539263691255
t8114,0.0,0.0,1534.7897242824492,0.0,85.88769078531166,0.0,0.0,1620.6774150677609
t8115,0.0,0.0,1934.2356281312805,0.0,84.90468388890908,0.0,0.0,2019.1403120201896
t8116,0.0,0.0,3010.200532664672,0.0,78.97985941706064,0.0,0.0,3089.180392081733
t8117,0.0,0.0,4852.121039839276,0.0,65.87154231020435,0.0,0.0,4917.99258214948
t8118,0.0,0.0,7751.339406033574,0.0,56.98714118608392,0.0,0.0,7808.326547219658
t8119,0.0,0.0,6645.747997678747,0.0,47.614474633404456,0.0,0.0,6693.362472312152
t8120,0.0,0.0,7072.45992370682,0.0,43.30403670687565,0.0,0.0,7115.763960413695
t8121,0.0,0.0,5862.330850208082,0.0,33.81086634680669,0.0,0.0,5896.141716554888
t8122,0.0,0.0,3918.893872130111,0.0,27.321348152943706,0.0,0.0,3946.215220283055
t8123,0.0,0.0,2340.002374820844,0.0,21.34535205005232,0.0,0.0,2361.3477268708966
t8124,0.0,0.0,2353.5030116253292,0.0,15.476394878283315,0.0,0.0,2368.9794065036126
t8125,0.0,329.9738662731292,3847.743147312205,0.0,12.243011885639115,0.0,0.0,4189.960025470973
t8126,0.0,1191.692238271713,4647.138593630752,0.0,10.788262309293344,0.0,0.0,5849.619094211759
t8127,0.0,2986.449214898532,4469.972160916601,0.0,9.571689045170395,0.0,0.0,7465.993064860303
t8128,0.0,2824.838209974485,2752.1255789636616,0.0,7.413451900379714,0.0,0.0,5584.377240838527
t8129,0.0,4525.289710910138,3489.259599485159,0.0,8.553925540613177,0.0,0.0,8023.10323593591
t8130,0.0,5321.6977787857995,2893.627497362164,0.0,10.887478813115866,0.0,0.0,8226.21275496108
t8131,0.0,3693.47852809319,2022.5757760581118,0.0,14.978332627930428,0.0,0.0,5731.032636779232
t8132,0.0,1561.7111156850078,1380.0870990173707,0.0,23.776607536345324,0.0,0.0,2965.5748222387238
t8133,0.0,548.5168131608348,1003.4161695305902,0.0,35.9711603122326,0.0,0.0,1587.9041430036575
t8134,0.0,11.857549341899004,1025.5685116255536,0.0,43.402346072920565,0.0,0.0,1080.8284070403731
t8135,0.0,0.0,1041.1538531685546,0.0,64.16503086394289,0.0,0.0,1105.3188840324974
t8136,0.0,0.0,1749.7177426863327,0.0,82.42528395656737,0.0,0.0,1832.1430266429002
t8137,0.0,0.0,2674.985640938852,0.0,98.1702980878068,0.0,0.0,2773.155939026659
t8138,0.0,0.0,3875.5451093302727,0.0,121.98983973940372,0.0,0.0,3997.5349490696763
t8139,0.0,0.0,6900.972295464448,0.0,138.3269468098357,0.0,0.0,7039.299242274284
t8140,0.0,0.0,11855.144304129204,0.0,166.08157429640787,0.0,0.0,12021.225878425612
t8141,0.0,0.0,16483.879619670508,0.0,169.72735770835388,0.0,0.0,16653.606977378862
t8142,0.0,0.0,19307.841363334825,0.0,171.53786947272556,0.0,0.0,19479.37923280755
t8143,0.0,0.0,24128.180312900477,0.0,171.66034587415214,0.0,0.0,24299.84065877463
t8144,0.0,0.0,26401.552157409336,0.0,171.95092520530258,0.0,0.0,26573.50308261464
t8145,0.0,0.0,26789.925510585905,0.0,172.34915327940462,0.0,0.0,26962.274663865308
t8146,0.0,0.0,26185.280447528094,0.0,171.0321957557557,0.0,0.0,26356.31264328385
t8147,0.0,0.0,26065.144299091055,0.0,171.0453010594025,0.0,0.0,26236.189600150457
t8148,0.0,0.0,25649.679788094607,0.0,171.23160957763693,0.0,0.0,25820.911397672244
t8149,0.0,94.76627548755509,24926.902608798962,0.0,172.705256852368,0.0,0.0,25194.374141138887
t8150,0.0,366.85546628991733,31110.139328988447,0.0,175.843841854538,0.0,0.0,31652.838637132903
t8151,0.0,841.977619783273,34892.86710667444,0.0,171.90351839921334,0.0,0.0,35906.748244856935
t8152,0.0,1171.4596800851962,35288.66137740851,0.0,170.1022050310093,0.0,0.0,36630.22326252471
t8153,0.0,2516.282672330567,36713.57013962089,0.0,172.8492518064287,0.0,0.0,39402.70206375789
t8154,0.0,2566.4743107782256,36991.7172682993,0.0,173.03491790482312,0.0,0.0,39731.226496982345
t8155,0.0,2512.682902600722,35823.760297535715,0.0,177.7356466954796,0.0,0.0,38514.17884683192
t8156,0.0,2078.428948341965,35887.18251749975,0.0,167.40546575437244,0.0,0.0,38133.01693159609
t8157,0.0,462.95864939778164,34512.279508928164,0.0,172.50346762991057,0.0,0.0,35147.74162595586
t8158,0.0,4.160435068093031,32994.60423310371,0.0,241.98466698024302,0.0,0.0,33240.749335152046
t8159,0.0,0.0,34642.961020245115,0.0,177.4650489597272,0.0,0.0,34820.42606920484
t8160,0.0,0.0,35920.69467038805,0.0,188.51723944022888,0.0,0.0,36109.211909828286
t8161,0.0,0.0,37108.93949702098,0.0,170.42930435504076,0.0,0.0,37279.368801376026
t8162,0.0,0.0,37580.38856704216,0.0,172.09579730736488,0.0,0.0,37752.484364349526
t8163,0.0,0.0,38425.61351670662,0.0,167.4777409058922,0.0,0.0,38593.09125761251
t8164,0.0,0.0,39236.887735733,0.0,160.0398982335977,0.0,0.0,39396.927633966596
t8165,0.0,0.0,40087.59773518657,0.0,155.57524302220813,0.0,0.0,40243.17297820878
t8166,0.0,0.0,40764.89392047722,0.0,157.89968128480896,0.0,0.0,40922.79360176202
t8167,0.0,0.0,40436.985170506065,0.0,158.5997286665729,0.0,0.0,40595.58489917264
t8168,0.0,0.0,40505.49835230583,0.0,142.65576611640589,0.0,0.0,40648.15411842224
t8169,0.0,0.0,40131.87611144304,0.0,138.5957242697619,0.0,0.0,40270.4718357128
t8170,0.0,0.0,38956.60259435755,0.0,116.55368749233935,0.0,0.0,39073.15628184989
t8171,0.0,0.0,37325.468765276186,0.0,98.33235733636403,0.0,0.0,37423.80112261255
t8172,0.0,0.0,30402.408829020336,0.0,80.13060632902867,0.0,0.0,30482.539435349365
t8173,0.0,428.4595540415553,26294.328173452857,0.0,65.18372703284534,0.0,0.0,26787.971454527258
t8174,0.0,3125.6036352161454,26350.348057231895,0.0,56.55538748297938,0.0,0.0,29532.50707993102
t8175,0.0,6399.706762640192,20958.925615981057,0.0,43.80427089664013,0.0,0.0,27402.436649517887
t8176,0.0,7357.308054750332,19328.19858654213,0.0,37.111630861047786,0.0,0.0,26722.61827215351
t8177,0.0,5464.795770898888,17865.61708865298,0.0,35.68786165991179,0.0,0.0,23366.10072121178
t8178,0.0,6090.9382038974945,20438.679778218415,0.0,32.86911920597759,0.0,0.0,26562.487101321887
t8179,0.0,4286.323456450746,22478.00136941622,0.0,31.054927589250823,0.0,0.0,26795.379753456215
t8180,0.0,2777.765981769192,17942.718016970102,0.0,27.909324637913606,0.0,0.0,20748.393323377208
t8181,0.0,754.7392233619769,20850.46027625829,0.0,25.236060851408038,0.0,0.0,21630.435560471673
t8182,0.0,8.483421507286359,20688.429428025658,0.0,23.418505055395393,0.0,0.0,20720.331354588343
t8183,0.0,0.0,16546.622695691254,0.0,25.229824356634882,0.0,0.0,16571.85252004789
t8184,0.0,0.0,13651.155068921827,0.0,23.171740680314414,0.0,0.0,13674.326809602142
t8185,0.0,0.0,6393.164451470857,0.0,20.961214320272347,0.0,0.0,6414.125665791129
t8186,0.0,0.0,4538.690884731892,0.0,15.798265631539845,0.0,0.0,4554.489150363432
t8187,0.0,0.0,2318.3810796841717,0.0,13.491280903149882,0.0,0.0,2331.8723605873215
t8188,0.0,0.0,222.29716515965265,0.0,11.646272142884282,0.0,0.0,233.94343730253692
t8189,0.0,0.0,84.63771174225803,0.0,8.032595267376697,0.0,0.0,92.67030700963473
t8190,0.0,0.0,3.637978807091713e-12,0.0,5.258016244624741e-13,0.0,0.0,4.163780431554187e-12
t8191,0.0,0.0,1.8189894035458565e-12,0.0,5.186961971048731e-13,0.0,0.0,2.3376856006507296e-12
t8192,0.0,0.0,9.094947017729282e-13,0.0,5.186961971048731e-13,0.0,0.0,1.4281908988778014e-12
t8193,0.0,0.0,-9.094947017729282e-13,0.0,5.186961971048731e-13,0.0,0.0,-3.907985046680551e-13
t8194,0.0,0.0,1.8189894035458565e-12,0.0,5.080380560684716e-13,0.0,0.0,2.327027459614328e-12
t8195,0.0,0.0,6.821210263296962e-13,0.0,5.115907697472721e-13,0.0,0.0,1.1937117960769683e-12
t8196,0.0,0.0,6.821210263296962e-13,0.0,4.902744876744691e-13,0.0,0.0,1.1723955140041653e-12
t8197,0.0,4.547473508864641e-13,1.8189894035458565e-12,0.0,5.115907697472721e-13,0.0,0.0,2.7853275241795927e-12
t8198,0.0,0.0,-4.547473508864641e-13,0.0,5.400124791776761e-13,0.0,0.0,8.526512829121202e-14
t8199,0.0,4.547473508864641e-13,1.3642420526593924e-12,0.0,5.400124791776761e-13,0.0,0.0,2.3590018827235326e-12
t8200,0.0,-7.275957614183426e-12,4.547473508864641e-13,0.0,5.968558980384842e-13,0.0,0.0,-6.224354365258478e-12
t8201,0.0,5.9117155615240335e-12,0.0,0.0,5.684341886080801e-13,0.0,0.0,6.480149750132114e-12
t8202,0.0,-5.002220859751105e-12,-9.094947017729282e-13,0.0,5.400124791776761e-13,0.0,0.0,-5.3717030823463574e-12
t8203,0.0,1.1368683772161603e-12,4.547473508864641e-12,0.0,5.968558980384842e-13,0.0,0.0,6.281197784119286e-12
t8204,0.0,1.1368683772161603e-12,2.7284841053187847e-12,0.0,6.252776074688882e-13,0.0,0.0,4.490630090003833e-12
t8205,0.0,3.410605131648481e-13,0.0,0.0,7.958078640513122e-13,0.0,0.0,1.1368683772161603e-12
t8206,0.0,4.973799150320701e-13,0.0,0.0,7.105427357601002e-13,0.0,0.0,1.2079226507921703e-12
t8207,0.0,0.0,1.8189894035458565e-12,0.0,6.252776074688882e-13,0.0,0.0,2.4442670110147446e-12
t8208,0.0,0.0,5.4569682106375694e-12,0.0,5.684341886080801e-13,0.0,0.0,6.0254023992456496e-12
t8209,0.0,0.0,0.0,0.0,6.252776074688882e-13,0.0,0.0,6.252776074688882e-13
t8210,0.0,0.0,-1.8189894035458565e-12,0.0,6.252776074688882e-13,0.0,0.0,-1.1937117960769683e-12
t8211,0.0,0.0,5.4569682106375694e-12,0.0,6.821210263296962e-13,0.0,0.0,6.139089236967266e-12
t8212,0.0,0.0,1.8189894035458565e-12,0.0,5.115907697472721e-13,0.0,0.0,2.3305801732931286e-12
t8213,0.0,0.0,0.0,0.0,5.115907697472721e-13,0.0,0.0,5.115907697472721e-13
t8214,0.0,0.0,-1.8189894035458565e-12,0.0,5.968558980384842e-13,0.0,0.0,-1.2221335055073723e-12
t8215,0.0,0.0,3.637978807091713e-12,0.0,5.400124791776761e-13,0.0,0.0,4.177991286269389e-12
t8216,0.0,0.0,7.275957614183426e-12,0.0,5.968558980384842e-13,0.0,0.0,7.87281351222191e-12
t8217,0.0,0.0,-1.8189894035458565e-12,0.0,5.400124791776761e-13,0.0,0.0,-1.2789769243681803e-12
t8218,0.0,0.0,1.8189894035458565e-12,0.0,5.115907697472721e-13,0.0,0.0,2.3305801732931286e-12
t8219,0.0,0.0,0.0,0.0,5.115907697472721e-13,0.0,0.0,5.115907697472721e-13
t8220,0.0,0.0,0.0,0.0,5.115907697472721e-13,0.0,0.0,5.115907697472721e-13
t8221,0.0,2.844878230876702,3.075133649566851,0.0,2.8498018636107076,0.0,0.0,8.769813744054261
t8222,0.0,3.2686772881897923,3.611693730628758,0.0,3.2060410266822714,0.0,0.0,10.086412045500822
t8223,0.0,1584.9538031302473,1883.7704358839037,0.0,13.438513510818524,0.0,0.0,3482.1627525249696
t8224,0.0,2690.3010362610676,3432.445141749533,0.0,96.87468957111304,0.0,0.0,6219.620867581713
t8225,0.0,1512.6570979776188,1804.0753005431397,0.0,25.205954038766507,0.0,0.0,3341.938352559525
t8226,0.0,968.3451928095092,1307.144038017228,0.0,74.93726470539809,0.0,0.0,2350.426495532135
t8227,0.0,3.4165682985039894,3.647948908419494,0.0,3.0110164368249315,0.0,0.0,10.075533643748415
t8228,0.0,3.2645625863733585,3.5196608334445045,0.0,2.968373468113967,0.0,0.0,9.75259688793183
t8229,0.0,2.785881126154777,2.9753977681557444,0.0,2.2929192695341243,0.0,0.0,8.054198163844646
t8230,0.0,2.556017511262919,2.841207413657685,0.0,2.387619220020955,0.0,0.0,7.784844144941559
t8231,0.0,0.0,2.7352437405552337,0.0,2.3851831408283815,0.0,0.0,5.120426881383615
t8232,0.0,0.0,2.651976578290487,0.0,2.157754754037226,0.0,0.0,4.809731332327713
t8233,0.0,0.0,2.743292114587348,0.0,2.0342403539976113,0.0,0.0,4.777532468584959
t8234,0.0,0.0,2.8177492377362796,0.0,1.9351779910279863,0.0,0.0,4.752927228764266
t8235,0.0,0.0,2.8206469236974954,0.0,1.9151763367919399,0.0,0.0,4.735823260489435
t8236,0.0,0.0,2.7589092245561915,0.0,2.099595708731666,0.0,0.0,4.858504933287858
t8237,0.0,0.0,2.8862060315696,0.0,2.158206262408905,0.0,0.0,5.044412293978505
t8238,0.0,0.0,3.1064985500415787,0.0,2.4297121851040373,0.0,0.0,5.536210735145616
t8239,0.0,0.0,89.77126447575392,0.0,11.50610905987595,0.0,0.0,101.27737353562988
t8240,0.0,0.0,96.36653974181536,0.0,18.42782876912836,0.0,0.0,114.79436851094371
t8241,0.0,0.0,104.1703558664376,0.0,21.44781896829207,0.0,0.0,125.61817483472967
t8242,0.0,0.0,102.29523382023763,0.0,26.679134153402103,0.0,0.0,128.97436797363974
t8243,0.0,0.0,102.82452351378197,0.0,30.25148122792872,0.0,0.0,133.07600474171068
t8244,0.0,0.0,88.66433022756974,0.0,31.147313081572378,0.0,0.0,119.81164330914211
t8245,0.0,61.33485130512588,89.95733123514219,0.0,29.04130211361536,0.0,0.0,180.33348465388343
t8246,0.0,72.1704496719359,103.03896777442606,0.0,27.956333721430482,0.0,0.0,203.16575116779245
t8247,0.0,75.24141056874623,97.21702593825648,0.0,26.947871162269067,0.0,0.0,199.40630766927177
t8248,0.0,117.06564600840147,141.5236662970674,0.0,31.18299193553557,0.0,0.0,289.77230424100446
