Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t8042,2.0812346300579237e-15,0.0,0.0,0.0,0.0,3.8878001482352075e-16,0.0,2.4700146448814445e-15
t8043,2.0782792994313193e-15,0.0,0.0,0.0,0.0,3.8884681135758207e-16,0.0,2.4671261107889014e-15
t8044,2.070905700544196e-15,0.0,0.0,0.0,0.0,3.8893071308521337e-16,0.0,2.4598364136294094e-15
t8045,2.0585258498683532e-15,0.0,0.0,0.0,0.0,3.8901508427984755e-16,0.0,2.4475409341482008e-15
t8046,2.040864629768694e-15,0.0,0.0,0.0,0.0,3.8903711713372935e-16,0.0,2.4299017469024233e-15
t8047,2.0437462058828805e-15,0.0,0.0,0.0,0.0,3.890892153080781e-16,0.0,2.4328354211909586e-15
t8048,2.042794608801749e-15,0.0,0.0,0.0,0.0,3.8903366928014634e-16,0.0,2.431828278081895e-15
t8049,2.0464440688277837e-15,0.0,0.0,0.0,0.0,3.8900737136347277e-16,0.0,2.4354514401912565e-15
t8050,2.0480964164626342e-15,0.0,0.0,0.0,0.0,3.889974492674017e-16,0.0,2.437093865730036e-15
t8051,2.047285674940307e-15,0.0,0.0,0.0,0.0,3.890364030668344e-16,0.0,2.4363220780071415e-15
t8052,2.05972291194323e-15,0.0,0.0,0.0,0.0,3.889461785386218e-16,0.0,2.4486690904818518e-15
t8053,2.071647089059693e-15,0.0,0.0,0.0,0.0,3.8886084546864453e-16,0.0,2.4605079345283375e-15
t8054,2.074236283245423e-15,0.0,0.0,0.0,0.0,3.8892056435781034e-16,0.0,2.4631568476032332e-15
t8055,2.0795950028323824e-15,0.0,0.0,0.0,0.0,3.889939653248333e-16,0.0,2.4685889681572157e-15
t8056,2.074018695078426e-15,0.0,0.0,0.0,0.0,3.889952813691879e-16,0.0,2.463013976447614e-15
t8057,2.0776735508035967e-15,0.0,0.0,0.0,0.0,3.8889469115960723e-16,0.0,2.466568241963204e-15
t8058,2.0912010768650908e-15,0.0,0.0,0.0,0.0,3.888140841731351e-16,0.0,2.480015161038226e-15
t8059,2.1150499176611626e-15,0.0,0.0,0.0,0.0,3.889167488806062e-16,0.0,2.503966666541769e-15
t8060,2.1307018479268524e-15,0.0,0.0,0.0,0.0,3.8885464263510145e-16,0.0,2.519556490561954e-15
t8061,2.1645075464646897e-15,0.0,0.0,0.0,0.0,3.890110105704271e-16,0.0,2.5535185570351168e-15
t8062,2.2009024162081455e-15,0.0,0.0,0.0,0.0,3.8952078245272625e-16,0.0,2.5904231986608717e-15
t8063,2.0545801043968523e-15,0.0,0.0,0.0,0.0,3.883318644782744e-16,0.0,2.4429119688751267e-15
t8064,1.954491133115557e-15,0.0,0.0,0.0,0.0,3.888009867342564e-16,0.0,2.3432921198498134e-15
t8065,2.0239163444251553e-15,0.0,0.0,0.0,0.0,3.889135447157241e-16,0.0,2.4128298891408794e-15
t8066,2.0394329664637223e-15,0.0,0.0,0.0,0.0,3.889627558261711e-16,0.0,2.4283957222898934e-15
t8067,2.0529570229032123e-15,0.0,0.0,0.0,0.0,3.8887534298502696e-16,0.0,2.4418323658882393e-15
t8068,2.057213708332857e-15,0.0,0.0,0.0,0.0,3.888661390917539e-16,0.0,2.446079847424611e-15
t8069,2.0614482843362523e-15,0.0,0.0,0.0,0.0,3.8887761716948716e-16,0.0,2.4503259015057395e-15
t8070,2.0602800911620217e-15,0.0,0.0,0.0,0.0,3.889010376220777e-16,0.0,2.4491811287840994e-15
t8071,2.0532541750142405e-15,0.0,0.0,0.0,0.0,3.889627295276437e-16,0.0,2.4422169045418843e-15
t8072,2.0591510704957164e-15,0.0,0.0,0.0,0.0,3.8892581852181957e-16,0.0,2.448076889017536e-15
t8073,2.062743093646181e-15,0.0,0.0,0.0,0.0,3.8894184327856906e-16,0.0,2.45168493692475e-15
t8074,2.0640445290217828e-15,0.0,0.0,0.0,0.0,3.889345954154131e-16,0.0,2.452979124437196e-15
t8075,2.0656966480058174e-15,0.0,0.0,0.0,0.0,3.8893173439477593e-16,0.0,2.4546283824005934e-15
t8076,2.0631261012499043e-15,0.0,0.0,0.0,0.0,3.889468235650162e-16,0.0,2.4520729248149205e-15
t8077,2.073350451249365e-15,0.0,0.0,0.0,0.0,3.8878505768488874e-16,0.0,2.462135508934254e-15
t8078,2.0804089926671257e-15,0.0,0.0,0.0,0.0,3.8888967241572397e-16,0.0,2.4692986650828497e-15
t8079,2.074330894238107e-15,0.0,0.0,0.0,0.0,3.8890025698653046e-16,0.0,2.4632311512246373e-15
t8080,2.070622690119715e-15,0.0,0.0,0.0,0.0,3.8888637366467755e-16,0.0,2.4595090637843927e-15
t8081,2.069734272331213e-15,0.0,0.0,0.0,0.0,3.8888530596191485e-16,0.0,2.458619578293128e-15
t8082,2.0683254924867494e-15,0.0,0.0,0.0,0.0,3.8881001892616003e-16,0.0,2.4571355114129094e-15
t8083,2.064702207001461e-15,0.0,0.0,0.0,0.0,3.8879616258784344e-16,0.0,2.4534983695893044e-15
t8084,2.0585839699046367e-15,0.0,0.0,0.0,0.0,3.8881041560773137e-16,0.0,2.447394385512368e-15
t8085,2.049410509717861e-15,0.0,0.0,0.0,0.0,3.8885110482562683e-16,0.0,2.4382616145434878e-15
t8086,2.0347200027281217e-15,0.0,0.0,0.0,0.0,3.8896513845853323e-16,0.0,2.423685141186655e-15
t8087,2.0348917087375038e-15,0.0,0.0,0.0,0.0,3.889168690124343e-16,0.0,2.423808577749938e-15
t8088,2.037492178674528e-15,0.0,0.0,0.0,0.0,3.888563851524541e-16,0.0,2.426348563826982e-15
t8089,2.0398333427277343e-15,0.0,0.0,0.0,0.0,3.8885236938121944e-16,0.0,2.4286857121089538e-15
t8090,2.0412300213980503e-15,0.0,0.0,0.0,0.0,3.8887794993843147e-16,0.0,2.4301079713364818e-15
t8091,2.040237426790068e-15,0.0,0.0,0.0,0.0,3.8895243546848447e-16,0.0,2.4291898622585525e-15
t8092,2.0533734435372017e-15,0.0,0.0,0.0,0.0,3.889465700147714e-16,0.0,2.442320013551973e-15
t8093,2.0652949513289032e-15,0.0,0.0,0.0,0.0,3.8896175942249977e-16,0.0,2.454256710751403e-15
t8094,2.073270818894912e-15,0.0,0.0,0.0,0.0,3.889362968903902e-16,0.0,2.4622071157853023e-15
t8095,2.0813036299103312e-15,0.0,0.0,0.0,0.0,3.888707351172636e-16,0.0,2.470174365027595e-15
t8096,2.0826178978557635e-15,0.0,0.0,0.0,0.0,3.888145743681209e-16,0.0,2.4714324722238844e-15
t8097,2.0754711535618257e-15,0.0,0.0,0.0,0.0,3.886655622979511e-16,0.0,2.4641367158597768e-15
t8098,2.0788663277727077e-15,0.0,0.0,0.0,0.0,3.8861693736452157e-16,0.0,2.4674832651372293e-15
t8099,2.0560685360732876e-15,0.0,0.0,0.0,0.0,3.884943433073105e-16,0.0,2.444562879380598e-15
t8100,2.0548791911540863e-15,0.0,0.0,0.0,0.0,3.8848646505497963e-16,0.0,2.443365656209066e-15
t8101,2.0532293755320154e-15,0.0,0.0,0.0,0.0,3.8871568691629354e-16,0.0,2.441945062448309e-15
t8102,2.0600657534658655e-15,0.0,0.0,0.0,0.0,3.8884853698235565e-16,0.0,2.448914290448221e-15
t8103,2.061603399984754e-15,0.0,0.0,0.0,0.0,3.8873963581451086e-16,0.0,2.450343035799265e-15
t8104,2.0681450291032975e-15,0.0,0.0,0.0,0.0,3.8881235439953374e-16,0.0,2.4569573835028312e-15
t8105,2.0738489150815522e-15,0.0,0.0,0.0,0.0,3.888889618255725e-16,0.0,2.4627378769071247e-15
t8106,2.0747469469576694e-15,0.0,0.0,0.0,0.0,3.8894025417413947e-16,0.0,2.463687201131809e-15
t8107,2.083988350325319e-15,0.0,0.0,0.0,0.0,3.88935486421411e-16,0.0,2.4729238367467298e-15
t8108,2.0852402890871466e-15,0.0,0.0,0.0,0.0,3.8886243282824e-16,0.0,2.4741027219153866e-15
t8109,2.087458494461282e-15,0.0,0.0,0.0,0.0,3.8893335453463436e-16,0.0,2.4763918489959162e-15
t8110,2.0825921815730764e-15,0.0,0.0,0.0,0.0,3.890749310815091e-16,0.0,2.4716671126545855e-15
t8111,2.049053494390806e-15,0.0,0.0,0.0,0.0,3.8929365421785446e-16,0.0,2.4383471486086604e-15
t8112,2.0472283945311194e-15,0.0,0.0,0.0,0.0,3.8904103634778337e-16,0.0,2.436269430878903e-15
t8113,2.0501129851370275e-15,0.0,0.0,0.0,0.0,3.890591730581954e-16,0.0,2.439172158195223e-15
t8114,2.0532863696462382e-15,0.0,0.0,0.0,0.0,3.8904942423384447e-16,0.0,2.4423357938800827e-15
t8115,2.0518274015745353e-15,0.0,0.0,0.0,0.0,3.890710427542499e-16,0.0,2.4408984443287852e-15
t8116,2.0521187793962013e-15,0.0,0.0,0.0,0.0,3.891029683554469e-16,0.0,2.441221747751648e-15
t8117,2.0630822092112953e-15,0.0,0.0,0.0,0.0,3.890032897732183e-16,0.0,2.4520854989845136e-15
t8118,2.070137128689497e-15,0.0,0.0,0.0,0.0,3.88955629203136e-16,0.0,2.459092757892633e-15
t8119,2.0773082176714192e-15,0.0,0.0,0.0,0.0,3.889130757689403e-16,0.0,2.4662212934403595e-15
t8120,2.0738323194473954e-15,0.0,0.0,0.0,0.0,3.889303823454465e-16,0.0,2.462762701792842e-15
t8121,2.072514723741434e-15,0.0,0.0,0.0,0.0,3.8897806855489657e-16,0.0,2.4614927922963307e-15
t8122,2.072624660025649e-15,0.0,0.0,0.0,0.0,3.889175775992577e-16,0.0,2.461542237624907e-15
t8123,2.0854110791232473e-15,0.0,0.0,0.0,0.0,3.8901635408609835e-16,0.0,2.4744274332093456e-15
t8124,2.074937238888235e-15,0.0,0.0,0.0,0.0,3.890446440831003e-16,0.0,2.4639818829713352e-15
t8125,2.0534877249624003e-15,0.0,0.0,0.0,0.0,3.890203020285228e-16,0.0,2.442508026990923e-15
t8126,2.0708848317983924e-15,0.0,0.0,0.0,0.0,3.8924556768529965e-16,0.0,2.460130399483692e-15
t8127,2.0712742773875974e-15,0.0,0.0,0.0,0.0,3.8894909172333637e-16,0.0,2.4602233691109338e-15
t8128,2.0707543860620276e-15,0.0,0.0,0.0,0.0,3.8874694865658133e-16,0.0,2.459501334718609e-15
t8129,2.073055021806586e-15,0.0,0.0,0.0,0.0,3.88653191934675e-16,0.0,2.461708213741261e-15
t8130,2.0855079513175332e-15,0.0,0.0,0.0,0.0,3.885276846636688e-16,0.0,2.474035635981202e-15
t8131,2.11369091976901e-15,0.0,0.0,0.0,0.0,3.886988314860321e-16,0.0,2.5023897512550423e-15
t8132,2.139491985832305e-15,0.0,0.0,0.0,0.0,3.887831648209974e-16,0.0,2.5282751506533025e-15
t8133,2.1815669160511124e-15,0.0,0.0,0.0,0.0,3.8899740257370237e-16,0.0,2.5705643186248148e-15
t8134,2.2071717998306998e-15,0.0,0.0,0.0,0.0,3.893964075887475e-16,0.0,2.5965682074194473e-15
t8135,2.057809718446906e-15,0.0,0.0,0.0,0.0,3.885950436773155e-16,0.0,2.4464047621242214e-15
t8136,1.9651904610277925e-15,0.0,0.0,0.0,0.0,3.8905377955302706e-16,0.0,2.3542442405808195e-15
t8137,2.026341347938034e-15,0.0,0.0,0.0,0.0,3.890519892724564e-16,0.0,2.41539333721049e-15
t8138,2.0384432949569284e-15,0.0,0.0,0.0,0.0,3.8900025666670193e-16,0.0,2.4274435516236304e-15
t8139,2.042001615796557e-15,0.0,0.0,0.0,0.0,3.8893762814388207e-16,0.0,2.4309392439404393e-15
t8140,2.040825994152685e-15,0.0,0.0,0.0,0.0,3.8890633850563565e-16,0.0,2.4297323326583206e-15
t8141,2.0398742119640418e-15,0.0,0.0,0.0,0.0,3.8892777312052647e-16,0.0,2.4288019850845682e-15
t8142,2.048979923809752e-15,0.0,0.0,0.0,0.0,3.8887837334827635e-16,0.0,2.4378582971580285e-15
t8143,2.0524688959077006e-15,0.0,0.0,0.0,0.0,3.888869629306976e-16,0.0,2.4413558588383982e-15
t8144,2.0528026377844385e-15,0.0,0.0,0.0,0.0,3.889010133236472e-16,0.0,2.4417036511080856e-15
t8145,2.0513979618931862e-15,0.0,0.0,0.0,0.0,3.8892391135351975e-16,0.0,2.440321873246706e-15
t8146,2.04799784694543e-15,0.0,0.0,0.0,0.0,3.889621358478396e-16,0.0,2.4369599827932698e-15
t8147,2.057359874649688e-15,0.0,0.0,0.0,0.0,3.8889319280270694e-16,0.0,2.446253067452395e-15
t8148,2.0645078666292578e-15,0.0,0.0,0.0,0.0,3.8886519280036434e-16,0.0,2.453373059429622e-15
t8149,2.071906470178172e-15,0.0,0.0,0.0,0.0,3.887992151201795e-16,0.0,2.4607056852983516e-15
t8150,2.068964166431294e-15,0.0,0.0,0.0,0.0,3.8888503621702463e-16,0.0,2.4578492026483185e-15
t8151,2.069878655647309e-15,0.0,0.0,0.0,0.0,3.8897936967768837e-16,0.0,2.4588580253249975e-15
t8152,2.0780680841351803e-15,0.0,0.0,0.0,0.0,3.8892415426673886e-16,0.0,2.466992238401919e-15
t8153,2.086390947363635e-15,0.0,0.0,0.0,0.0,3.8881815690027857e-16,0.0,2.4752091042639135e-15
t8154,2.0958193795635804e-15,0.0,0.0,0.0,0.0,3.8877174658138043e-16,0.0,2.484591126144961e-15
t8155,2.117309520788318e-15,0.0,0.0,0.0,0.0,3.890040449923487e-16,0.0,2.5063135657806667e-15
t8156,2.127513301171164e-15,0.0,0.0,0.0,0.0,3.8922219200709095e-16,0.0,2.516735493178255e-15
t8157,2.1794278890255962e-15,0.0,0.0,0.0,0.0,3.8905927164132233e-16,0.0,2.5684871606669186e-15
t8158,2.2491901180798027e-15,0.0,0.0,0.0,0.0,3.897393102419689e-16,0.0,2.6389294283217716e-15
t8159,2.1009636131176354e-15,0.0,0.0,0.0,0.0,3.8806539110676086e-16,0.0,2.4890290042243962e-15
t8160,1.9359412090229037e-15,0.0,0.0,0.0,0.0,3.8870905843047064e-16,0.0,2.3246502674533743e-15
t8161,2.0229163875219804e-15,0.0,0.0,0.0,0.0,3.8927580681709283e-16,0.0,2.4121921943390733e-15
t8162,2.0589296259997792e-15,0.0,0.0,0.0,0.0,3.889126950299828e-16,0.0,2.447842321029762e-15
t8163,2.0552852187160433e-15,0.0,0.0,0.0,0.0,3.8893904472945516e-16,0.0,2.4442242634454984e-15
t8164,2.0521321662545903e-15,0.0,0.0,0.0,0.0,3.889476474336751e-16,0.0,2.4410798136882654e-15
t8165,2.051043426905972e-15,0.0,0.0,0.0,0.0,3.889700086911848e-16,0.0,2.440013435597157e-15
t8166,2.04624655819541e-15,0.0,0.0,0.0,0.0,3.890300680007156e-16,0.0,2.4352766261961256e-15
t8167,2.0521479620955676e-15,0.0,0.0,0.0,0.0,3.8898971845678384e-16,0.0,2.4411376805523514e-15
t8168,2.0523237781586183e-15,0.0,0.0,0.0,0.0,3.890132412826687e-16,0.0,2.441337019441287e-15
t8169,2.0525311725911856e-15,0.0,0.0,0.0,0.0,3.890490949254878e-16,0.0,2.4415802675166734e-15
t8170,2.0516245821745384e-15,0.0,0.0,0.0,0.0,3.8906029355834565e-16,0.0,2.440684875732884e-15
t8171,2.051592677572743e-15,0.0,0.0,0.0,0.0,3.891192488790267e-16,0.0,2.4407119264517697e-15
t8172,2.0646363712570682e-15,0.0,0.0,0.0,0.0,3.890279182423141e-16,0.0,2.4536642894993823e-15
t8173,2.0765638048285064e-15,0.0,0.0,0.0,0.0,3.8890694089991674e-16,0.0,2.465470745728423e-15
t8174,2.081539606935655e-15,0.0,0.0,0.0,0.0,3.8903712978054543e-16,0.0,2.4705767367162006e-15
t8175,2.0757744856555326e-15,0.0,0.0,0.0,0.0,3.8896133697554483e-16,0.0,2.4647358226310774e-15
t8176,2.0735921503870493e-15,0.0,0.0,0.0,0.0,3.889734953059343e-16,0.0,2.4625656456929836e-15
t8177,2.077082180978914e-15,0.0,0.0,0.0,0.0,3.8889751375188885e-16,0.0,2.4659796947308027e-15
t8178,2.0930521814220795e-15,0.0,0.0,0.0,0.0,3.8883585207718927e-16,0.0,2.4818880334992688e-15
t8179,2.120377153875129e-15,0.0,0.0,0.0,0.0,3.8896495213610025e-16,0.0,2.5093421060112292e-15
t8180,2.14128942425532e-15,0.0,0.0,0.0,0.0,3.889637442391484e-16,0.0,2.5302531684944683e-15
t8181,2.170578605741792e-15,0.0,0.0,0.0,0.0,3.890749342480599e-16,0.0,2.559653539989852e-15
t8182,2.210579888502293e-15,0.0,0.0,0.0,0.0,3.896099197554212e-16,0.0,2.600189808257714e-15
t8183,2.0489625911576695e-15,0.0,0.0,0.0,0.0,3.8824711240251107e-16,0.0,2.4372097035601806e-15
t8184,1.9317346621250377e-15,0.0,0.0,0.0,0.0,3.8885316454735735e-16,0.0,2.320587826672395e-15
t8185,1.9724158210712106e-15,0.0,0.0,0.0,0.0,3.8989033602194766e-16,0.0,2.3623061570931582e-15
t8186,1.964415496656696e-15,0.0,0.0,0.0,0.0,3.929662441492897e-16,0.0,2.3573817408059856e-15
t8187,2.2089006354221518e-15,0.0,0.0,0.0,0.0,4.013320054457563e-16,0.0,2.610232640867908e-15
t8188,5.502070589664333e-15,0.0,0.0,0.0,0.0,4.14289721815654e-16,0.0,5.916360311479987e-15
t8189,5.470602714210133e-15,0.0,0.0,0.0,0.0,4.345168108226908e-16,0.0,5.905119525032824e-15
t8190,5.73999299079495,0.0,0.0,0.0,0.0,4.672207732208784e-16,0.0,5.739992990794951
t8191,0.5909974634074815,0.0,0.0,0.0,0.0,4.477846860078908e-16,0.0,0.5909974634074819
t8192,1.515067077816125e-13,0.0,0.0,0.0,0.0,4.3975259019673996e-16,0.0,1.5194646037180923e-13
t8193,7.833068828754635e-14,0.0,0.0,0.0,0.0,4.371711179585169e-16,0.0,7.876785940550486e-14
t8194,5.412262810124883e-14,0.0,0.0,0.0,0.0,4.3697724096255305e-16,0.0,5.455960534221138e-14
t8195,4.091292447270805e-14,0.0,0.0,0.0,0.0,4.3723637209477265e-16,0.0,4.135016084480282e-14
t8196,3.257121918555929e-14,0.0,0.0,0.0,0.0,4.3765594290072205e-16,0.0,3.300887512846001e-14
t8197,2.8081247449758078e-14,0.0,0.0,0.0,0.0,4.376840824930242e-16,0.0,2.85189315322511e-14
t8198,2.416764139201982e-14,0.0,0.0,0.0,0.0,4.3765573611203126e-16,0.0,2.4605297128131853e-14
t8199,2.1075254039674484e-14,0.0,0.0,0.0,0.0,4.375953111046592e-16,0.0,2.1512849350779143e-14
t8200,1.8895438997681223e-14,0.0,0.0,0.0,0.0,4.3747485287948854e-16,0.0,1.9332913850560712e-14
t8201,1.7129199846584544e-14,0.0,0.0,0.0,0.0,4.3742487410342786e-16,0.0,1.7566624720687972e-14
t8202,1.5685320413244764e-14,0.0,0.0,0.0,0.0,4.3719412253312975e-16,0.0,1.6122514535777893e-14
t8203,1.4515752168395202e-14,0.0,0.0,0.0,0.0,4.371248448578964e-16,0.0,1.4952877013253098e-14
t8204,1.3506023447704035e-14,0.0,0.0,0.0,0.0,4.3697470176364175e-16,0.0,1.3942998149467677e-14
t8205,1.2938274331824622e-14,0.0,0.0,0.0,0.0,4.371146035799688e-16,0.0,1.3375388935404591e-14
t8206,1.2529373788689909e-14,0.0,0.0,0.0,0.0,4.3802719287197696e-16,0.0,1.2967400981561886e-14
t8207,1.1006995028025603e-14,0.0,0.0,0.0,0.0,4.365490228363294e-16,0.0,1.1443544050861932e-14
t8208,9.56732269318391e-15,0.0,0.0,0.0,0.0,4.3690160844641434e-16,0.0,1.0004224301630325e-14
t8209,9.1154072538134e-15,0.0,0.0,0.0,0.0,4.369264123262676e-16,0.0,9.552333666139667e-15
t8210,8.546235482768058e-15,0.0,0.0,0.0,0.0,4.3658289417312227e-16,0.0,8.98281837694118e-15
t8211,7.587657546617758e-15,0.0,0.0,0.0,0.0,4.352155700101708e-16,0.0,8.02287311662793e-15
t8212,6.818046899118241e-15,0.0,0.0,0.0,0.0,4.332705244186331e-16,0.0,7.251317423536874e-15
t8213,6.4641374072199814e-15,0.0,0.0,0.0,0.0,4.316046469717816e-16,0.0,6.895742054191763e-15
t8214,5.989487642939642e-15,0.0,0.0,0.0,0.0,4.273661298760514e-16,0.0,6.416853772815693e-15
t8215,8.755595259196012e-15,0.0,0.0,0.0,0.0,4.322655434950674e-16,0.0,9.187860802691079e-15
t8216,1.5414930697580323e-14,0.0,0.0,0.0,0.0,4.358876395431025e-16,0.0,1.5850818337123426e-14
t8217,8.602224724933947e-14,0.0,0.0,0.0,0.0,4.378863945437311e-16,0.0,8.64601336438832e-14
t8218,7.000955404317499e-15,0.0,0.0,0.0,0.0,4.246053649055825e-16,0.0,7.425560769223081e-15
t8219,3.912428415098278e-15,0.0,0.0,0.0,0.0,4.0913730550340515e-16,0.0,4.321565720601683e-15
t8220,2.291262642547196e-15,0.0,0.0,0.0,0.0,3.8984912623602826e-16,0.0,2.6811117687832242e-15
t8221,1.4922573846099982e-15,0.0,0.0,0.0,0.0,3.6391526178930364e-16,0.0,1.856172646399302e-15
t8222,1.7046963712670685e-15,0.0,0.0,0.0,0.0,3.758373983416683e-16,0.0,2.080533769608737e-15
t8223,1.6230281129866741e-15,0.0,0.0,0.0,0.0,3.8004834995044675e-16,0.0,2.003076462937121e-15
t8224,2.0243904939294712e-15,0.0,0.0,0.0,0.0,3.8344445063915775e-16,0.0,2.407834944568629e-15
t8225,2.6172648649431754e-15,0.0,0.0,0.0,0.0,3.936146984059784e-16,0.0,3.0108795633491537e-15
t8226,3.329144134466377e-15,0.0,0.0,0.0,0.0,3.9265163215546094e-16,0.0,3.721795766621838e-15
t8227,4.684499224737602e-15,0.0,0.0,0.0,0.0,3.921532043056305e-16,0.0,5.076652429043232e-15
t8228,6.07895590491454e-15,0.0,0.0,0.0,0.0,3.9079856273432465e-16,0.0,6.469754467648865e-15
t8229,7.28737767125434e-15,0.0,0.0,0.0,0.0,3.906823559913203e-16,0.0,7.67806002724566e-15
t8230,6.1755093561632765e-15,0.0,0.0,0.0,0.0,3.9091409931562996e-16,0.0,6.5664234554789065e-15
t8231,3.920784873802022e-15,0.0,0.0,0.0,0.0,3.896180397286679e-16,0.0,4.31040291353069e-15
t8232,3.354958454444627e-15,0.0,0.0,0.0,0.0,3.900062964557687e-16,0.0,3.7449647509003955e-15
t8233,3.9100665114945395e-15,0.0,0.0,0.0,0.0,3.907361610980995e-16,0.0,4.300802672592639e-15
t8234,3.930389464039578e-15,0.0,0.0,0.0,0.0,3.912745367179597e-16,0.0,4.321664000757538e-15
t8235,3.712815101187979e-15,0.0,0.0,0.0,0.0,3.9067368546798367e-16,0.0,4.103488786655963e-15
t8236,3.230884931148082e-15,0.0,0.0,0.0,0.0,3.893357546769608e-16,0.0,3.620220685825043e-15
t8237,2.781168319747924e-15,0.0,0.0,0.0,0.0,3.89528714416867e-16,0.0,3.170697034164791e-15
t8238,2.079152545060101e-15,0.0,0.0,0.0,0.0,3.8934212362517296e-16,0.0,2.468494668685274e-15
t8239,1.587633547239133e-15,0.0,0.0,0.0,0.0,3.8876330472178437e-16,0.0,1.9763968519609174e-15
t8240,1.8528628746284774e-15,0.0,0.0,0.0,0.0,3.8935995658904797e-16,0.0,2.2422228312175254e-15
t8241,1.983080521988083e-15,0.0,0.0,0.0,0.0,3.894280450305921e-16,0.0,2.372508567018675e-15
t8242,2.0703313981826613e-15,0.0,0.0,0.0,0.0,3.8952604194817303e-16,0.0,2.4598574401308343e-15
t8243,2.0687304333918754e-15,0.0,0.0,0.0,0.0,3.893252687668294e-16,0.0,2.4580557021587048e-15
t8244,2.098810485182991e-15,0.0,0.0,0.0,0.0,3.8929982341164224e-16,0.0,2.4881103085946333e-15
t8245,2.102894804474351e-15,0.0,0.0,0.0,0.0,3.8919021566676445e-16,0.0,2.4920850201411153e-15
t8246,2.0893507142115633e-15,0.0,0.0,0.0,0.0,3.8917931305470596e-16,0.0,2.4785300272662693e-15
t8247,2.074161131560327e-15,0.0,0.0,0.0,0.0,3.8909091131913953e-16,0.0,2.4632520428794665e-15
t8248,2.065697409528969e-15,0.0,0.0,0.0,0.0,3.8896600395441025e-16,0.0,2.454663413483379e-15
t8249,2.0653115937504634e-15,0.0,0.0,0.0,0.0,3.8899864424288765e-16,0.0,2.454310237993351e-15
t8250,2.0729458226824685e-15,0.0,0.0,0.0,0.0,3.8905020409390987e-16,0.0,2.4619960267763784e-15
t8251,2.074665997602434e-15,0.0,0.0,0.0,0.0,3.8907678009513445e-16,0.0,2.4637427776975686e-15
t8252,2.074591380741303e-15,0.0,0.0,0.0,0.0,3.890182995115015e-16,0.0,2.4636096802528045e-15
t8253,2.0759283785889173e-15,0.0,0.0,0.0,0.0,3.8899870428779907e-16,0.0,2.4649270828767163e-15
t8254,2.0842687350975897e-15,0.0,0.0,0.0,0.0,3.8908274551491703e-16,0.0,2.4733514806125067e-15
t8255,2.0712715466576002e-15,0.0,0.0,0.0,0.0,3.888489622016581e-16,0.0,2.4601205088592584e-15
t8256,2.0835808468792786e-15,0.0,0.0,0.0,0.0,3.8882293319300064e-16,0.0,2.472403780072279e-15
t8257,2.089710326911591e-15,0.0,0.0,0.0,0.0,3.887494043651807e-16,0.0,2.478459731276772e-15
t8258,2.0748425727458686e-15,0.0,0.0,0.0,0.0,3.88694869717413e-16,0.0,2.4635374424632815e-15
t8259,2.0614106166249576e-15,0.0,0.0,0.0,0.0,3.8870075196030756e-16,0.0,2.450111368585265e-15
t8260,2.0489488535100773e-15,0.0,0.0,0.0,0.0,3.88788093738236e-16,0.0,2.4377369472483133e-15
t8261,2.054414441704402e-15,0.0,0.0,0.0,0.0,3.8899157961962443e-16,0.0,2.4434060213240264e-15
t8262,2.0451894425561457e-15,0.0,0.0,0.0,0.0,3.889702796800771e-16,0.0,2.434159722236223e-15
t8263,2.044448561373783e-15,0.0,0.0,0.0,0.0,3.889608773830105e-16,0.0,2.4334094387567934e-15
t8264,2.047222734806272e-15,0.0,0.0,0.0,0.0,3.8896505512978003e-16,0.0,2.436187789936052e-15
t8265,2.0477423903207437e-15,0.0,0.0,0.0,0.0,3.889529807873033e-16,0.0,2.436695371108047e-15
t8266,2.0453917098130837e-15,0.0,0.0,0.0,0.0,3.8897699680993486e-16,0.0,2.4343687066230186e-15
t8267,2.054254824138341e-15,0.0,0.0,0.0,0.0,3.8889400377898054e-16,0.0,2.4431488279173217e-15
t8268,2.0597707535236947e-15,0.0,0.0,0.0,0.0,3.8886135416210303e-16,0.0,2.4486321076857978e-15
t8269,2.064330404528487e-15,0.0,0.0,0.0,0.0,3.888089459565833e-16,0.0,2.45313935048507e-15
t8270,2.0627377952053907e-15,0.0,0.0,0.0,0.0,3.888679169646154e-16,0.0,2.451605712170006e-15
t8271,2.0704366638432463e-15,0.0,0.0,0.0,0.0,3.889548382569117e-16,0.0,2.459391502100158e-15
t8272,2.0878470516843584e-15,0.0,0.0,0.0,0.0,3.8890688978273983e-16,0.0,2.4767539414670982e-15
t8273,2.1004865278330032e-15,0.0,0.0,0.0,0.0,3.887774461110637e-16,0.0,2.489263973944067e-15
t8274,2.1250042493613584e-15,0.0,0.0,0.0,0.0,3.8874889720006765e-16,0.0,2.513753146561426e-15
t8275,2.0749699756466512e-15,0.0,0.0,0.0,0.0,3.8901852520579293e-16,0.0,2.463988500852444e-15
t8276,2.083188205594099e-15,0.0,0.0,0.0,0.0,3.8931429291374376e-16,0.0,2.472502498507843e-15
t8277,2.141273472413249e-15,0.0,0.0,0.0,0.0,3.891394865700335e-16,0.0,2.5304129589832824e-15
t8278,2.2319401628361487e-15,0.0,0.0,0.0,0.0,3.897558772285346e-16,0.0,2.6216960400646833e-15
