Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t6631,2.2844119973944892e-12,0.0,0.0,0.0,0.0,1.9106557072480766e-13,0.0,2.475477568119297e-12
t6632,4.553775458180008e-12,0.0,0.0,0.0,0.0,1.9373854974711811e-13,0.0,4.747514007927126e-12
t6633,0.23775238670397242,0.0,0.0,0.0,0.0,1.9732700427342004e-13,0.0,0.23775238670416973
t6634,0.4336760400051987,0.0,0.0,0.0,0.0,1.9690310502810366e-13,0.0,0.4336760400053956
t6635,1.006341599171593,0.0,0.0,0.0,0.0,1.969079199274775e-13,0.0,1.00634159917179
t6636,1.2646946738500786,0.0,0.0,0.0,0.0,1.9756823953175807e-13,0.0,1.2646946738502762
t6637,4.794261708712259e-12,0.0,0.0,0.0,0.0,1.966423239510667e-13,0.0,4.9909040326633255e-12
t6638,2.3876231115002327e-12,0.0,0.0,0.0,0.0,1.9569005520969495e-13,0.0,2.5833131667099277e-12
t6639,1.6141878640881464e-12,0.0,0.0,0.0,0.0,1.9516025744797896e-13,0.0,1.8093481215361253e-12
t6640,1.2254753287154852e-12,0.0,0.0,0.0,0.0,1.9427112263105568e-13,0.0,1.4197464513465408e-12
t6641,9.828629235489024e-13,0.0,0.0,0.0,0.0,1.931269059624538e-13,0.0,1.1759898295113562e-12
t6642,8.259101903653974e-13,0.0,0.0,0.0,0.0,1.9203042512094263e-13,0.0,1.01794061548634e-12
t6643,8.949879728839791e-13,0.0,0.0,0.0,0.0,1.9381976971880757e-13,0.0,1.0888077426027867e-12
t6644,8.963395053235033e-13,0.0,0.0,0.0,0.0,1.9431773247829942e-13,0.0,1.0906572378018027e-12
t6645,8.964627554187697e-13,0.0,0.0,0.0,0.0,1.9487736884511403e-13,0.0,1.0913401242638837e-12
t6646,8.839502547360277e-13,0.0,0.0,0.0,0.0,1.9539465719871931e-13,0.0,1.079344911934747e-12
t6647,8.964888936049283e-13,0.0,0.0,0.0,0.0,1.96933041915313e-13,0.0,1.0934219355202413e-12
t6648,7.672472366297046e-13,0.0,0.0,0.0,0.0,1.960733332070767e-13,0.0,9.633205698367813e-13
t6649,6.747497571612253e-13,0.0,0.0,0.0,0.0,1.9518775922485957e-13,0.0,8.699375163860848e-13
t6650,6.003339761254499e-13,0.0,0.0,0.0,0.0,1.940334369214232e-13,0.0,7.943674130468731e-13
t6651,5.392303894299506e-13,0.0,0.0,0.0,0.0,1.9263992684543937e-13,0.0,7.3187031627539e-13
t6652,5.376083186629504e-13,0.0,0.0,0.0,0.0,1.9328874798512532e-13,0.0,7.308970666480757e-13
t6653,5.423118083065241e-13,0.0,0.0,0.0,0.0,1.9423218483535774e-13,0.0,7.365439931418818e-13
t6654,5.3950001902089e-13,0.0,0.0,0.0,0.0,1.9509336435335072e-13,0.0,7.345933833742407e-13
t6655,5.390952784550826e-13,0.0,0.0,0.0,0.0,1.9560759622929156e-13,0.0,7.347028746843742e-13
t6656,5.348971736721272e-13,0.0,0.0,0.0,0.0,1.9619937354446985e-13,0.0,7.31096547216597e-13
t6657,5.306106008674094e-13,0.0,0.0,0.0,0.0,1.9742389253243235e-13,0.0,7.280344933998417e-13
t6658,5.357331019563092e-13,0.0,0.0,0.0,0.0,1.992914901360567e-13,0.0,7.350245920923659e-13
t6659,5.344758952730627e-13,0.0,0.0,0.0,0.0,2.0061244219209325e-13,0.0,7.350883374651559e-13
t6660,5.386507781931558e-13,0.0,0.0,0.0,0.0,2.018188522985586e-13,0.0,7.404696304917144e-13
t6661,4.987508320626718e-13,0.0,0.0,0.0,0.0,2.0010987250231801e-13,0.0,6.988607045649898e-13
t6662,4.818256020471961e-13,0.0,0.0,0.0,0.0,1.9771858064220752e-13,0.0,6.795441826894037e-13
t6663,3.9344350558138704e-13,0.0,0.0,0.0,0.0,1.9844633785003486e-13,0.0,5.918898434314219e-13
t6664,3.369164700848154e-13,0.0,0.0,0.0,0.0,1.9827712018150147e-13,0.0,5.351935902663169e-13
t6665,3.323571544959326e-13,0.0,0.0,0.0,0.0,1.96851710262712e-13,0.0,5.292088647586446e-13
t6666,3.367923724666523e-13,0.0,0.0,0.0,0.0,1.9717487764459501e-13,0.0,5.339672501112473e-13
t6667,3.410496893151827e-13,0.0,0.0,0.0,0.0,1.9867346940013022e-13,0.0,5.397231587153129e-13
t6668,3.4847360861585034e-13,0.0,0.0,0.0,0.0,1.9686464668257387e-13,0.0,5.453382552984242e-13
t6669,3.4566531397205575e-13,0.0,0.0,0.0,0.0,1.9573095635057834e-13,0.0,5.413962703226341e-13
t6670,3.48852959999789e-13,0.0,0.0,0.0,0.0,1.9568446363819687e-13,0.0,5.445374236379859e-13
t6671,3.4887298148690264e-13,0.0,0.0,0.0,0.0,1.9526609766404276e-13,0.0,5.441390791509454e-13
t6672,3.2610051408121985e-13,0.0,0.0,0.0,0.0,1.9304316618691197e-13,0.0,5.191436802681318e-13
t6673,3.0164123175221215e-13,0.0,0.0,0.0,0.0,1.9092042280287784e-13,0.0,4.9256165455509e-13
t6674,2.9238844271799994e-13,0.0,0.0,0.0,0.0,1.9011694551202118e-13,0.0,4.825053882300211e-13
t6675,2.9358055459883377e-13,0.0,0.0,0.0,0.0,1.8848364240120558e-13,0.0,4.820641970000393e-13
t6676,3.13951540691205e-13,0.0,0.0,0.0,0.0,1.9006866759296906e-13,0.0,5.040202082841741e-13
t6677,3.362459342987242e-13,0.0,0.0,0.0,0.0,1.9186794405677404e-13,0.0,5.281138783554982e-13
t6678,3.393971383168153e-13,0.0,0.0,0.0,0.0,1.8983314645663332e-13,0.0,5.292302847734486e-13
t6679,3.6386889974104715e-13,0.0,0.0,0.0,0.0,1.9160260912545894e-13,0.0,5.554715088665061e-13
t6680,3.9240787473950225e-13,0.0,0.0,0.0,0.0,1.9332432999315329e-13,0.0,5.857322047326555e-13
t6681,4.322946932616335e-13,0.0,0.0,0.0,0.0,1.9601478610281967e-13,0.0,6.283094793644532e-13
t6682,4.776456906720676e-13,0.0,0.0,0.0,0.0,1.997835737688372e-13,0.0,6.774292644409048e-13
t6683,4.730521312081936e-13,0.0,0.0,0.0,0.0,1.9952787654547352e-13,0.0,6.725800077536671e-13
t6684,4.336075851454587e-13,0.0,0.0,0.0,0.0,1.9755134917395037e-13,0.0,6.311589343194091e-13
t6685,3.928272532530494e-13,0.0,0.0,0.0,0.0,1.9655251865243837e-13,0.0,5.893797719054878e-13
t6686,3.614207621565568e-13,0.0,0.0,0.0,0.0,1.9352684459948004e-13,0.0,5.549476067560368e-13
t6687,3.407493760162037e-13,0.0,0.0,0.0,0.0,1.9109145134327323e-13,0.0,5.318408273594769e-13
t6688,3.4194236465029983e-13,0.0,0.0,0.0,0.0,1.9014460711235827e-13,0.0,5.320869717626581e-13
t6689,3.4159141364212435e-13,0.0,0.0,0.0,0.0,1.8770809401257585e-13,0.0,5.292995076547002e-13
t6690,3.7158924634793217e-13,0.0,0.0,0.0,0.0,1.8922521635053671e-13,0.0,5.608144626984689e-13
t6691,4.02874380732713e-13,0.0,0.0,0.0,0.0,1.8993262770211843e-13,0.0,5.928070084348314e-13
t6692,4.2128055192168386e-13,0.0,0.0,0.0,0.0,1.9047659966597278e-13,0.0,6.117571515876566e-13
t6693,4.680536415217399e-13,0.0,0.0,0.0,0.0,1.919105717300291e-13,0.0,6.59964213251769e-13
t6694,5.231647281869256e-13,0.0,0.0,0.0,0.0,1.9302123611857064e-13,0.0,7.161859643054963e-13
t6695,5.950175942935098e-13,0.0,0.0,0.0,0.0,1.948493309534145e-13,0.0,7.898669252469243e-13
t6696,7.029942405903064e-13,0.0,0.0,0.0,0.0,1.9755982312775354e-13,0.0,9.0055406371806e-13
t6697,6.982379240576196e-13,0.0,0.0,0.0,0.0,1.9706571079225699e-13,0.0,8.953036348498766e-13
t6698,6.994834132696448e-13,0.0,0.0,0.0,0.0,1.9727646470506734e-13,0.0,8.967598779747122e-13
t6699,6.945156192780472e-13,0.0,0.0,0.0,0.0,1.9733702966227422e-13,0.0,8.918526489403215e-13
t6700,6.871501073459899e-13,0.0,0.0,0.0,0.0,1.9872522660705034e-13,0.0,8.858753339530402e-13
t6701,5.839358461514728e-13,0.0,0.0,0.0,0.0,1.9808707445267618e-13,0.0,7.82022920604149e-13
t6702,5.827721913074211e-13,0.0,0.0,0.0,0.0,2.0022576505480288e-13,0.0,7.82997956362224e-13
t6703,5.25094221984718e-13,0.0,0.0,0.0,0.0,1.9979695752040046e-13,0.0,7.248911795051185e-13
t6704,4.912094872117425e-13,0.0,0.0,0.0,0.0,1.9949729951208033e-13,0.0,6.907067867238228e-13
t6705,4.4339529999209576e-13,0.0,0.0,0.0,0.0,1.9931950405396828e-13,0.0,6.42714804046064e-13
t6706,3.9456592267763517e-13,0.0,0.0,0.0,0.0,1.994710991579479e-13,0.0,5.940370218355831e-13
t6707,4.113991346843018e-13,0.0,0.0,0.0,0.0,1.976394134117748e-13,0.0,6.090385480960766e-13
t6708,4.1810976692797293e-13,0.0,0.0,0.0,0.0,1.9473843220870368e-13,0.0,6.128481991366766e-13
t6709,3.506149228399498e-13,0.0,0.0,0.0,0.0,1.8999587865574394e-13,0.0,5.406108014956937e-13
t6710,2.877320367493235e-13,0.0,0.0,0.0,0.0,1.8156090445430863e-13,0.0,4.692929412036321e-13
t6711,2.5160139571152034e-13,0.0,0.0,0.0,0.0,1.7131423844910011e-13,0.0,4.2291563416062046e-13
t6712,2.3284702142418875e-13,0.0,0.0,0.0,0.0,1.6230019335770004e-13,0.0,3.951472147818888e-13
t6713,2.1719147164942925e-13,0.0,0.0,0.0,0.0,1.493106351507334e-13,0.0,3.6650210680016266e-13
t6714,2.4486069002364144e-13,0.0,0.0,0.0,0.0,1.5685271743783168e-13,0.0,4.017134074614731e-13
t6715,2.814463435230087e-13,0.0,0.0,0.0,0.0,1.6055902693233078e-13,0.0,4.4200537045533947e-13
t6716,3.0325720484084963e-13,0.0,0.0,0.0,0.0,1.609679041357955e-13,0.0,4.642251089766451e-13
t6717,3.1609395259787136e-13,0.0,0.0,0.0,0.0,1.6213336961410805e-13,0.0,4.782273222119794e-13
t6718,3.2637627618714306e-13,0.0,0.0,0.0,0.0,1.6265411788619087e-13,0.0,4.890303940733339e-13
t6719,3.34488702335955e-13,0.0,0.0,0.0,0.0,1.6253559844229543e-13,0.0,4.970243007782504e-13
t6720,3.428022099672721e-13,0.0,0.0,0.0,0.0,1.623529516499851e-13,0.0,5.051551616172572e-13
t6721,3.5368242801624256e-13,0.0,0.0,0.0,0.0,1.622189858322483e-13,0.0,5.159014138484909e-13
t6722,3.660225592842501e-13,0.0,0.0,0.0,0.0,1.6263023915965007e-13,0.0,5.286527984439002e-13
t6723,3.8254019606808967e-13,0.0,0.0,0.0,0.0,1.6338826338170666e-13,0.0,5.459284594497963e-13
t6724,4.0651022101784205e-13,0.0,0.0,0.0,0.0,1.6482408342076611e-13,0.0,5.713343044386082e-13
t6725,4.4360018377400366e-13,0.0,0.0,0.0,0.0,1.6768512395938587e-13,0.0,6.112853077333895e-13
t6726,5.133061940573105e-13,0.0,0.0,0.0,0.0,1.735358623731632e-13,0.0,6.868420564304737e-13
t6727,6.469349739490198e-13,0.0,0.0,0.0,0.0,1.8336952238924874e-13,0.0,8.303044963382685e-13
t6728,9.883666002546378e-13,0.0,0.0,0.0,0.0,1.9914953542227795e-13,0.0,1.1875161356769157e-12
t6729,6.283792181520441,0.0,0.0,0.0,0.0,2.283784221672285e-13,0.0,6.28379218152067
t6730,2.701468300245263,0.0,0.0,0.0,0.0,2.1571611883445582e-13,0.0,2.701468300245479
t6731,5.972270014329778e-12,0.0,0.0,0.0,0.0,2.0975029496270894e-13,0.0,6.182020309292487e-12
t6732,3.006817448135271e-12,0.0,0.0,0.0,0.0,2.0890369289264664e-13,0.0,3.2157211410279174e-12
t6733,2.0325913843582036e-12,0.0,0.0,0.0,0.0,2.1240535634939884e-13,0.0,2.2449967407076024e-12
t6734,3.283697577888017e-13,0.0,0.0,0.0,0.0,1.8636878522838861e-13,0.0,5.147385430171903e-13
t6735,3.1360458966284347e-13,0.0,0.0,0.0,0.0,1.8805790980507092e-13,0.0,5.016624994679144e-13
t6736,2.994420880062424e-13,0.0,0.0,0.0,0.0,1.8768930900504558e-13,0.0,4.87131397011288e-13
t6737,2.9978416785723457e-13,0.0,0.0,0.0,0.0,1.8785270789236872e-13,0.0,4.876368757496033e-13
t6738,2.971657858400513e-13,0.0,0.0,0.0,0.0,1.8616593425000927e-13,0.0,4.833317200900606e-13
t6739,3.206788691774728e-13,0.0,0.0,0.0,0.0,1.891950897672512e-13,0.0,5.09873958944724e-13
t6740,3.430849313640031e-13,0.0,0.0,0.0,0.0,1.91045472843183e-13,0.0,5.341304042071861e-13
t6741,3.692390551532508e-13,0.0,0.0,0.0,0.0,1.9287216148341906e-13,0.0,5.621112166366699e-13
t6742,4.0863373521183605e-13,0.0,0.0,0.0,0.0,1.9644176469384184e-13,0.0,6.050754999056779e-13
t6743,3.8137761224301943e-13,0.0,0.0,0.0,0.0,1.9304658575573894e-13,0.0,5.744241979987584e-13
t6744,3.6009583256395163e-13,0.0,0.0,0.0,0.0,1.904055794240532e-13,0.0,5.505014119880048e-13
t6745,3.4295966404894193e-13,0.0,0.0,0.0,0.0,1.8765175250830052e-13,0.0,5.306114165572425e-13
t6746,3.679926606560741e-13,0.0,0.0,0.0,0.0,1.9104346751602237e-13,0.0,5.590361281720965e-13
t6747,3.6951354214538344e-13,0.0,0.0,0.0,0.0,1.9024044718751126e-13,0.0,5.597539893328947e-13
t6748,3.4919548131672515e-13,0.0,0.0,0.0,0.0,1.8738915393434401e-13,0.0,5.365846352510692e-13
t6749,3.833910857838792e-13,0.0,0.0,0.0,0.0,1.910786304405927e-13,0.0,5.744697162244719e-13
t6750,3.807364965386222e-13,0.0,0.0,0.0,0.0,1.8946824435925164e-13,0.0,5.702047408978738e-13
t6751,3.8167571769505815e-13,0.0,0.0,0.0,0.0,1.8852204373958013e-13,0.0,5.701977614346383e-13
t6752,4.213821502012844e-13,0.0,0.0,0.0,0.0,1.9245167184103178e-13,0.0,6.138338220423162e-13
t6753,4.672672270639783e-13,0.0,0.0,0.0,0.0,1.9663153164820872e-13,0.0,6.63898758712187e-13
t6754,4.686982113627773e-13,0.0,0.0,0.0,0.0,1.9674899299792962e-13,0.0,6.654472043607069e-13
t6755,4.3725273691149487e-13,0.0,0.0,0.0,0.0,1.956704902331053e-13,0.0,6.329232271446002e-13
t6756,4.08371800323504e-13,0.0,0.0,0.0,0.0,1.9503545781560162e-13,0.0,6.034072581391056e-13
t6757,3.8559199856954594e-13,0.0,0.0,0.0,0.0,1.9480405377036744e-13,0.0,5.803960523399134e-13
t6758,3.5940939055998305e-13,0.0,0.0,0.0,0.0,1.9422405056301462e-13,0.0,5.536334411229977e-13
t6759,3.411590713616461e-13,0.0,0.0,0.0,0.0,1.9315448184806108e-13,0.0,5.343135532097072e-13
t6760,3.2369882985339546e-13,0.0,0.0,0.0,0.0,1.9149679865521063e-13,0.0,5.151956285086061e-13
t6761,3.0796660519395027e-13,0.0,0.0,0.0,0.0,1.88868987034139e-13,0.0,4.968355922280893e-13
t6762,2.9336600287385577e-13,0.0,0.0,0.0,0.0,1.8500164394811709e-13,0.0,4.783676468219729e-13
t6763,2.965122691795812e-13,0.0,0.0,0.0,0.0,1.8310992408311308e-13,0.0,4.796221932626943e-13
t6764,2.9326651377361866e-13,0.0,0.0,0.0,0.0,1.776201280366526e-13,0.0,4.708866418102713e-13
t6765,3.1165688989329415e-13,0.0,0.0,0.0,0.0,1.744204090791637e-13,0.0,4.860772989724578e-13
t6766,5.431352794110248e-13,0.0,0.0,0.0,0.0,1.9409441801046172e-13,0.0,7.372296974214865e-13
t6767,6.415756984099122e-13,0.0,0.0,0.0,0.0,1.9208200759318326e-13,0.0,8.336577060030955e-13
t6768,8.294086984102589e-13,0.0,0.0,0.0,0.0,1.9041285028178326e-13,0.0,1.0198215486920421e-12
t6769,8.761113329187272e-13,0.0,0.0,0.0,0.0,1.9374010990604238e-13,0.0,1.0698514428247696e-12
t6770,1.0161210420052042e-12,0.0,0.0,0.0,0.0,1.9284816185646366e-13,0.0,1.2089692038616678e-12
t6771,1.3779595439980866e-12,0.0,0.0,0.0,0.0,1.926283537820911e-13,0.0,1.5705878977801777e-12
t6772,1.392762188496948e-12,0.0,0.0,0.0,0.0,1.9072598300162627e-13,0.0,1.5834881714985743e-12
t6773,1.375857675102816e-12,0.0,0.0,0.0,0.0,1.8861149867303872e-13,0.0,1.5644691737758547e-12
t6774,1.3634058534374999e-12,0.0,0.0,0.0,0.0,1.865873696600774e-13,0.0,1.5499932230975773e-12
t6775,2.025212870445358e-12,0.0,0.0,0.0,0.0,1.8941938925379523e-13,0.0,2.214632259699153e-12
t6776,3.982372654135793e-12,0.0,0.0,0.0,0.0,1.9225604167657584e-13,0.0,4.174628695812369e-12
t6777,2.0102226782282027,0.0,0.0,0.0,0.0,1.9632607207060084e-13,0.0,2.010222678228399
t6778,1.539829503114473,0.0,0.0,0.0,0.0,1.9626760189825082e-13,0.0,1.5398295031146694
t6779,0.6271852141386592,0.0,0.0,0.0,0.0,1.9681521178814447e-13,0.0,0.6271852141388561
t6780,5.055730358340416e-12,0.0,0.0,0.0,0.0,1.9556935964903577e-13,0.0,5.2512997179894515e-12
t6781,2.5864505412812405e-12,0.0,0.0,0.0,0.0,1.9470028397177675e-13,0.0,2.7811508252530173e-12
t6782,1.7240635654216805e-12,0.0,0.0,0.0,0.0,1.9371342340301347e-13,0.0,1.917776988824694e-12
t6783,1.304564864261836e-12,0.0,0.0,0.0,0.0,1.925717957520201e-13,0.0,1.497136660013856e-12
t6784,1.0488076296475576e-12,0.0,0.0,0.0,0.0,1.9073752613679157e-13,0.0,1.2395451557843492e-12
t6785,8.782319153523993e-13,0.0,0.0,0.0,0.0,1.8836614638032563e-13,0.0,1.066598061732725e-12
t6786,8.796104110196056e-13,0.0,0.0,0.0,0.0,1.874336095746477e-13,0.0,1.0670440205942533e-12
t6787,8.871359283337284e-13,0.0,0.0,0.0,0.0,1.866242524840261e-13,0.0,1.0737601808177545e-12
t6788,1.1289561374593412e-12,0.0,0.0,0.0,0.0,1.899832309834245e-13,0.0,1.3189393684427657e-12
t6789,1.5271908894769158e-12,0.0,0.0,0.0,0.0,1.9137268514782565e-13,0.0,1.7185635746247415e-12
t6790,2.181527963720158e-12,0.0,0.0,0.0,0.0,1.9295249170913937e-13,0.0,2.3744804554292973e-12
t6791,2.1707151574003567e-12,0.0,0.0,0.0,0.0,1.8927432109955436e-13,0.0,2.359989478499911e-12
t6792,4.8304396507858195e-12,0.0,0.0,0.0,0.0,1.9256508960858137e-13,0.0,5.023004740394401e-12
t6793,0.1546701269766102,0.0,0.0,0.0,0.0,2.0074498567436297e-13,0.0,0.15467012697681096
t6794,0.10065039076194142,0.0,0.0,0.0,0.0,1.985727809969601e-13,0.0,0.10065039076214
t6795,3.806766067110939e-12,0.0,0.0,0.0,0.0,1.9519741902011015e-13,0.0,4.001963486131049e-12
t6796,1.954196603267056e-12,0.0,0.0,0.0,0.0,1.9245548214326478e-13,0.0,2.1466520854103208e-12
t6797,1.2831114848133103e-12,0.0,0.0,0.0,0.0,1.9077964125256898e-13,0.0,1.4738911260658793e-12
t6798,1.2794591964386957e-12,0.0,0.0,0.0,0.0,1.9128336514741608e-13,0.0,1.4707425615861118e-12
t6799,1.277917136178357e-12,0.0,0.0,0.0,0.0,1.915776780767453e-13,0.0,1.4694948142551024e-12
t6800,1.3292574688871374e-12,0.0,0.0,0.0,0.0,1.920701184919886e-13,0.0,1.521327587379126e-12
t6801,1.9440084780345862e-12,0.0,0.0,0.0,0.0,1.9694582208829223e-13,0.0,2.1409543001228785e-12
t6802,1.9425059100974947e-12,0.0,0.0,0.0,0.0,1.9842555405128573e-13,0.0,2.1409314641487805e-12
t6803,1.2691012951405278e-12,0.0,0.0,0.0,0.0,1.973550097925662e-13,0.0,1.466456304933094e-12
t6804,9.703842958869638e-13,0.0,0.0,0.0,0.0,1.9624062911908837e-13,0.0,1.1666249250060521e-12
t6805,7.862013169440508e-13,0.0,0.0,0.0,0.0,1.9516885031269165e-13,0.0,9.813701672567425e-13
t6806,6.594199372710446e-13,0.0,0.0,0.0,0.0,1.9442170011244937e-13,0.0,8.53841637383494e-13
t6807,5.750413174460565e-13,0.0,0.0,0.0,0.0,1.9372207036230092e-13,0.0,7.687633878083574e-13
t6808,5.065730742815033e-13,0.0,0.0,0.0,0.0,1.9192451069095805e-13,0.0,6.984975849724613e-13
t6809,4.5211093467645444e-13,0.0,0.0,0.0,0.0,1.8866567737997409e-13,0.0,6.407766120564285e-13
t6810,4.0543458551945016e-13,0.0,0.0,0.0,0.0,1.8303754420486007e-13,0.0,5.884721297243102e-13
t6811,4.039765875720973e-13,0.0,0.0,0.0,0.0,1.802911982787661e-13,0.0,5.842677858508634e-13
t6812,4.083243879805008e-13,0.0,0.0,0.0,0.0,1.769417009724106e-13,0.0,5.852660889529114e-13
t6813,4.5186873153361637e-13,0.0,0.0,0.0,0.0,1.7493984151867603e-13,0.0,6.268085730522924e-13
t6814,3.1534533012478374e-12,0.0,0.0,0.0,0.0,2.1007738719601108e-13,0.0,3.3635306884438485e-12
t6815,3.196333054931173e-12,0.0,0.0,0.0,0.0,2.0163600007285414e-13,0.0,3.3979690550040273e-12
t6816,3.515893369456219e-12,0.0,0.0,0.0,0.0,1.9607120217592796e-13,0.0,3.711964571632147e-12
t6817,3.0748352105970834e-12,0.0,0.0,0.0,0.0,1.985644977323022e-13,0.0,3.2733997083293856e-12
t6818,1.662181303576328e-12,0.0,0.0,0.0,0.0,1.9505751478910073e-13,0.0,1.8572388183654287e-12
t6819,1.7203775683354032e-12,0.0,0.0,0.0,0.0,1.9359702835121825e-13,0.0,1.9139745966866214e-12
t6820,1.722299319750321e-12,0.0,0.0,0.0,0.0,1.9205557606731155e-13,0.0,1.9143548958176325e-12
t6821,1.7185549095882748e-12,0.0,0.0,0.0,0.0,1.9093453518487179e-13,0.0,1.9094894447731465e-12
t6822,1.667905315096287e-12,0.0,0.0,0.0,0.0,1.896155683624863e-13,0.0,1.8575208834587732e-12
t6823,2.4908400202369506e-12,0.0,0.0,0.0,0.0,1.9201560453628605e-13,0.0,2.6828556247732366e-12
t6824,4.9090653214233695e-12,0.0,0.0,0.0,0.0,1.94293049130229e-13,0.0,5.1033583705535985e-12
t6825,0.8755008383129874,0.0,0.0,0.0,0.0,1.968900226012994e-13,0.0,0.8755008383131843
t6826,1.1659251884993946,0.0,0.0,0.0,0.0,1.96730099561962e-13,0.0,1.1659251884995914
t6827,2.438823325007673,0.0,0.0,0.0,0.0,1.975458065384961e-13,0.0,2.4388233250078706
t6828,0.13894519337798703,0.0,0.0,0.0,0.0,1.9932383063950718e-13,0.0,0.13894519337818634
t6829,3.972025688639608e-12,0.0,0.0,0.0,0.0,1.9838094885574502e-13,0.0,4.170406637495353e-12
t6830,2.00313400878668e-12,0.0,0.0,0.0,0.0,1.9540733050714955e-13,0.0,2.1985413392938296e-12
t6831,1.3724863757615965e-12,0.0,0.0,0.0,0.0,1.9208781122399897e-13,0.0,1.5645741869855955e-12
t6832,1.2688096992671765e-12,0.0,0.0,0.0,0.0,1.9104647869651391e-13,0.0,1.4598561779636904e-12
t6833,1.279797242908644e-12,0.0,0.0,0.0,0.0,1.8994183994451313e-13,0.0,1.469739082853157e-12
t6834,1.7146857310352093e-12,0.0,0.0,0.0,0.0,1.9223902840367115e-13,0.0,1.9069247594388805e-12
t6835,2.581710375427473e-12,0.0,0.0,0.0,0.0,1.938056703428458e-13,0.0,2.775516045770319e-12
t6836,5.176737719578993e-12,0.0,0.0,0.0,0.0,1.9592193159669484e-13,0.0,5.3726596511756874e-12
t6837,0.32998104599604666,0.0,0.0,0.0,0.0,1.9965357692493441e-13,0.0,0.32998104599624634
t6838,0.7976094384682205,0.0,0.0,0.0,0.0,1.9962751581785638e-13,0.0,0.7976094384684201
t6839,1.7213296596923904,0.0,0.0,0.0,0.0,2.000666791618725e-13,0.0,1.7213296596925904
t6840,4.9647581543833045e-12,0.0,0.0,0.0,0.0,1.9798563946854522e-13,0.0,5.16274379385185e-12
t6841,2.139245623822604e-12,0.0,0.0,0.0,0.0,1.9767953263035397e-13,0.0,2.3369251564529578e-12
t6842,1.3577604328668022e-12,0.0,0.0,0.0,0.0,1.967563083001257e-13,0.0,1.5545167411669279e-12
t6843,1.0318293290129864e-12,0.0,0.0,0.0,0.0,1.9596221073291277e-13,0.0,1.2277915397458992e-12
t6844,8.129369039150658e-13,0.0,0.0,0.0,0.0,1.9526705957671237e-13,0.0,1.0082039634917782e-12
t6845,8.041493974731288e-13,0.0,0.0,0.0,0.0,1.9578493584659866e-13,0.0,9.999343333197275e-13
t6846,7.84215955997016e-13,0.0,0.0,0.0,0.0,1.9599541108428982e-13,0.0,9.802113670813058e-13
t6847,8.672618266356119e-13,0.0,0.0,0.0,0.0,1.9652163585136986e-13,0.0,1.0637834624869817e-12
t6848,8.191449723167151e-13,0.0,0.0,0.0,0.0,1.9752757216969337e-13,0.0,1.0166725444864084e-12
t6849,7.741054402007314e-13,0.0,0.0,0.0,0.0,1.992136753092452e-13,0.0,9.733191155099766e-13
t6850,7.512673467388214e-13,0.0,0.0,0.0,0.0,2.010810643512205e-13,0.0,9.52348411090042e-13
t6851,7.225318256300034e-13,0.0,0.0,0.0,0.0,2.0353960275425086e-13,0.0,9.260714283842543e-13
t6852,7.677839715383191e-13,0.0,0.0,0.0,0.0,1.9856271343706827e-13,0.0,9.663466849753873e-13
t6853,6.105035077483509e-13,0.0,0.0,0.0,0.0,1.9572235035797942e-13,0.0,8.062258581063303e-13
t6854,4.977058828734794e-13,0.0,0.0,0.0,0.0,1.9403849944619268e-13,0.0,6.917443823196721e-13
t6855,4.467130500321663e-13,0.0,0.0,0.0,0.0,1.9106141379189274e-13,0.0,6.37774463824059e-13
t6856,4.558900114543674e-13,0.0,0.0,0.0,0.0,1.9134564434887765e-13,0.0,6.47235655803245e-13
t6857,4.554333638431064e-13,0.0,0.0,0.0,0.0,1.899143945049395e-13,0.0,6.453477583480459e-13
t6858,5.0339881215093e-13,0.0,0.0,0.0,0.0,1.9158469689797109e-13,0.0,6.94983509048901e-13
t6859,5.639224456902631e-13,0.0,0.0,0.0,0.0,1.935317823501804e-13,0.0,7.574542280404435e-13
t6860,6.72832594351516e-13,0.0,0.0,0.0,0.0,1.9549724564351129e-13,0.0,8.683298399950272e-13
t6861,7.534842988895058e-13,0.0,0.0,0.0,0.0,1.971143423245457e-13,0.0,9.505986412140515e-13
t6862,9.366768800269775e-13,0.0,0.0,0.0,0.0,2.0085969094054854e-13,0.0,1.137536570967526e-12
t6863,1.06139852875865e-12,0.0,0.0,0.0,0.0,2.005183820587485e-13,0.0,1.2619169108173985e-12
t6864,8.506045127842175e-13,0.0,0.0,0.0,0.0,1.9769221136174152e-13,0.0,1.048296724145959e-12
t6865,6.33974222995804e-13,0.0,0.0,0.0,0.0,1.9651259649047282e-13,0.0,8.304868194862768e-13
t6866,5.080963731690847e-13,0.0,0.0,0.0,0.0,1.9388459864073688e-13,0.0,7.019809718098216e-13
t6867,4.676731056738939e-13,0.0,0.0,0.0,0.0,1.922496603877595e-13,0.0,6.599227660616534e-13
t6868,4.696151725180714e-13,0.0,0.0,0.0,0.0,1.9219569284493846e-13,0.0,6.618108653630099e-13
t6869,4.690007109536106e-13,0.0,0.0,0.0,0.0,1.9009021224794233e-13,0.0,6.590909232015529e-13
t6870,5.131046366452342e-13,0.0,0.0,0.0,0.0,1.9152042832337524e-13,0.0,7.046250649686094e-13
