Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t244,0.0,0.0,2.455635694786906e-10,0.0,6.202743170898564e-11,0.0,0.0,3.0759100118767624e-10
t245,0.0,0.0,2.510205376893282e-10,0.0,4.6533188139186837e-11,0.0,0.0,2.9755372582851503e-10
t246,0.0,0.0,2.4374458007514477e-10,0.0,4.1595606863620336e-11,0.0,0.0,2.853401869387651e-10
t247,0.0,0.0,2.4374458007514477e-10,0.0,5.979221575207838e-11,0.0,0.0,3.0353679582722317e-10
t248,0.0,0.0,2.419255906715989e-10,0.0,8.785040985750075e-11,0.0,0.0,3.2977600052909966e-10
t249,0.0,0.0,2.0372681319713593e-10,0.0,9.389390756627687e-11,0.0,0.0,2.976207207634128e-10
t250,0.0,0.0,1.6370904631912708e-10,0.0,9.838090396658757e-11,0.0,0.0,2.6208995028571465e-10
t251,0.0,0.0,1.418811734765768e-10,0.0,1.0169944692277583e-10,0.0,0.0,2.4358062039935264e-10
t252,0.0,0.0,1.4733814168721437e-10,0.0,9.001683673880068e-11,0.0,0.0,2.3735497842601505e-10
t253,0.0,1.6677859093761072e-10,1.709850039333105e-10,0.0,1.2019182409595325e-10,0.0,0.0,4.579554189668745e-10
t254,0.0,1.3346834748517722e-10,1.8394530343357474e-10,0.0,1.0088244418661976e-10,0.0,0.0,4.182960951053717e-10
t255,0.0,1.0595613275654614e-10,2.1191226551309228e-10,0.0,1.095261089959912e-10,0.0,0.0,4.273945072656296e-10
t256,0.0,1.0595613275654614e-10,1.9031176634598523e-10,0.0,1.0930553006180151e-10,0.0,0.0,4.055734291643329e-10
t257,0.0,1.0822986951097846e-10,1.7826096154749393e-10,0.0,1.2240203574373906e-10,0.0,0.0,4.0889286680221145e-10
t258,0.0,1.1141310096718371e-10,1.659827830735594e-10,0.0,1.1902265545031755e-10,0.0,0.0,3.9641853949106066e-10
t259,0.0,1.1664269550237805e-10,1.5052137314341962e-10,0.0,1.198595204863224e-10,0.0,0.0,3.870235891321201e-10
t260,0.0,1.291482476517558e-10,1.4597389963455498e-10,0.0,1.2022820328417044e-10,0.0,0.0,3.9535035057048123e-10
t261,0.0,1.4927081792848185e-10,1.3096723705530167e-10,0.0,1.1916288629917086e-10,0.0,0.0,3.994009412829544e-10
t262,0.0,1.6763834764788044e-10,1.3642420526593924e-10,0.0,1.153905400143831e-10,0.0,0.0,4.1945309292820277e-10
t263,0.0,0.0,1.2460077414289117e-10,0.0,1.19487963736697e-10,0.0,0.0,2.4408873787958816e-10
t264,0.0,0.0,1.2641976354643703e-10,0.0,1.2353321546056097e-10,0.0,0.0,2.49952979006998e-10
t265,0.0,0.0,1.2823875294998288e-10,0.0,1.2568941486952693e-10,0.0,0.0,2.539281678195098e-10
t266,0.0,0.0,1.291482476517558e-10,0.0,1.2720425628008347e-10,0.0,0.0,2.563525039318393e-10
t267,0.0,0.0,1.646185410209e-10,0.0,1.5711088398989936e-10,0.0,0.0,3.2172942501079937e-10
t268,0.0,0.0,1.7007550923153758e-10,0.0,1.6323375921126536e-10,0.0,0.0,3.3330926844280294e-10
t269,0.0,0.0,1.7007550923153758e-10,0.0,1.7501860934580322e-10,0.0,0.0,3.450941185773408e-10
t270,0.0,0.0,1.6825651982799172e-10,0.0,1.744600398923836e-10,0.0,0.0,3.4271655972037533e-10
t271,0.0,0.0,1.6916601452976465e-10,0.0,1.7422336186364094e-10,0.0,0.0,3.433893763934056e-10
t272,0.0,0.0,1.7462298274040222e-10,0.0,1.6429731860156907e-10,0.0,0.0,3.389203013419713e-10
t273,0.0,0.0,1.77351466845721e-10,0.0,1.5888252602676332e-10,0.0,0.0,3.3623399287248433e-10
t274,0.0,0.0,1.9053914002142847e-10,0.0,1.490827382412348e-10,0.0,0.0,3.3962187826266327e-10
t275,0.0,0.0,2.0054358174093068e-10,0.0,1.427242343072369e-10,0.0,0.0,3.432678160481676e-10
t276,0.0,0.0,1.6552803572267294e-10,0.0,1.2651906433691596e-10,0.0,0.0,2.920471000595889e-10
t277,0.0,1.6154899640241638e-10,1.737134880386293e-10,0.0,1.2420532473651308e-10,0.0,0.0,4.5946780917755875e-10
t278,0.0,1.2641976354643703e-10,1.7007550923153758e-10,0.0,1.0306010968505256e-10,0.0,0.0,3.9955538246302717e-10
t279,0.0,1.227817847393453e-10,1.6643753042444587e-10,0.0,8.897513548718594e-11,0.0,0.0,3.781944506509771e-10
t280,0.0,1.546140993013978e-10,2.0509105524979532e-10,0.0,8.837141201351002e-11,0.0,0.0,4.4807656656470314e-10
t281,0.0,1.5643308870494366e-10,2.0509105524979532e-10,0.0,9.674216797851815e-11,0.0,0.0,4.582663119332571e-10
t282,0.0,2.091837814077735e-10,1.864464138634503e-10,0.0,1.0172198963185294e-10,0.0,0.0,4.973521849030767e-10
t283,0.0,1.5279510989785194e-10,1.7826096154749393e-10,0.0,1.0009873842999095e-10,0.0,0.0,4.3115480987533683e-10
t284,0.0,1.468833943363279e-10,1.7644197214394808e-10,0.0,9.717865743851994e-11,0.0,0.0,4.2050402391879593e-10
t285,0.0,1.539319782750681e-10,1.7553247744217515e-10,0.0,8.913945170771918e-11,0.0,0.0,4.1860390742496243e-10
t286,0.0,1.4642864698544145e-10,1.4279066817834973e-10,0.0,8.887566336880509e-11,0.0,0.0,3.7809497853259627e-10
t287,0.0,0.0,1.4097167877480388e-10,0.0,9.394943655794018e-11,0.0,0.0,2.3492111533274406e-10
t288,0.0,0.0,1.4915713109076023e-10,0.0,9.850034391759964e-11,0.0,0.0,2.4765747500835987e-10
t289,0.0,0.0,2.0736479200422764e-10,0.0,9.920744884914266e-11,0.0,0.0,3.065722408533703e-10
t290,0.0,0.0,2.0190782379359007e-10,0.0,1.1083424363517681e-10,0.0,0.0,3.127420674287669e-10
t291,0.0,0.0,2.0190782379359007e-10,0.0,1.1748370229635066e-10,0.0,0.0,3.1939152608994073e-10
t292,0.0,0.0,1.9190338207408786e-10,0.0,1.3485160550503452e-10,0.0,0.0,3.267549875791224e-10
t293,0.0,0.0,2.0554580260068178e-10,0.0,1.3812264278058832e-10,0.0,0.0,3.436684453812701e-10
t294,0.0,0.0,1.7462298274040222e-10,0.0,1.1803286385861617e-10,0.0,0.0,2.926558465990184e-10
t295,0.0,0.0,1.7280399333685637e-10,0.0,1.1638433833717337e-10,0.0,0.0,2.8918833167402974e-10
t296,0.0,0.0,1.950866135302931e-10,0.0,1.1064127251770324e-10,0.0,0.0,3.0572788604799635e-10
t297,0.0,0.0,1.8690116121433675e-10,0.0,1.034341203284797e-10,0.0,0.0,2.9033528154281645e-10
t298,0.0,0.0,2.0463630789890885e-10,0.0,8.890527255417127e-11,0.0,0.0,2.935415804530801e-10
t299,0.0,0.0,1.623448042664677e-10,0.0,7.378355755550716e-11,0.0,0.0,2.361283618219748e-10
t300,0.0,0.0,1.5734258340671659e-10,0.0,5.870769247064236e-11,0.0,0.0,2.1605027587735894e-10
t301,0.0,1.8550849745224696e-10,1.964508555829525e-10,0.0,5.231231900901536e-11,0.0,0.0,4.3427167204421484e-10
t302,0.0,1.291482476517558e-10,1.837179297581315e-10,0.0,4.8996256834078985e-11,0.0,0.0,3.618624342439663e-10
t303,0.0,1.6916601452976465e-10,2.1327650756575167e-10,0.0,6.04536931165302e-11,0.0,0.0,4.428962152120465e-10
t304,0.0,2.0736479200422764e-10,2.1782398107461631e-10,0.0,7.459078893490387e-11,0.0,0.0,4.997795620137478e-10
t305,0.0,2.064552973024547e-10,2.0463630789890885e-10,0.0,1.0436819388953422e-10,0.0,0.0,5.154597990908978e-10
t306,0.0,1.6643753042444587e-10,1.9736035028472543e-10,0.0,1.3614812197411243e-10,0.0,0.0,4.999460026832837e-10
t307,0.0,1.5506884665228426e-10,1.964508555829525e-10,0.0,1.4827666869317156e-10,0.0,0.0,4.997963709284083e-10
t308,0.0,1.559783413540572e-10,2.0099832909181714e-10,0.0,1.5574273124417992e-10,0.0,0.0,5.127194016900543e-10
t309,0.0,1.7189449863508344e-10,2.0372681319713593e-10,0.0,1.6630642225810815e-10,0.0,0.0,5.419277340903275e-10
t310,0.0,1.5967316358000971e-10,1.9736035028472543e-10,0.0,1.6880646769914827e-10,0.0,0.0,5.258399815638834e-10
t311,0.0,0.0,2.128217602148652e-10,0.0,1.6427116307593303e-10,0.0,0.0,3.7709292329079824e-10
t312,0.0,0.0,2.0463630789890885e-10,0.0,1.6846234653282509e-10,0.0,0.0,3.7309865443173394e-10
t313,0.0,0.0,2.128217602148652e-10,0.0,1.70473300492896e-10,0.0,0.0,3.832950607077612e-10
t314,0.0,0.0,2.0372681319713593e-10,0.0,1.6327392890465687e-10,0.0,0.0,3.670007421017928e-10
t315,0.0,0.0,2.1100277081131935e-10,0.0,1.62277890343589e-10,0.0,0.0,3.7328066115490835e-10
t316,0.0,0.0,2.0190782379359007e-10,0.0,1.6977759904482422e-10,0.0,0.0,3.716854228384143e-10
t317,0.0,0.0,2.0099832909181714e-10,0.0,1.72601012939616e-10,0.0,0.0,3.7359934203143315e-10
t318,0.0,0.0,1.964508555829525e-10,0.0,1.8057990675682068e-10,0.0,0.0,3.770307623397732e-10
t319,0.0,0.0,2.000888343900442e-10,0.0,1.8467587188310358e-10,0.0,0.0,3.847647062731478e-10
t320,0.0,0.0,2.0099832909181714e-10,0.0,1.8448595743162017e-10,0.0,0.0,3.854842865234373e-10
t321,0.0,0.0,2.0463630789890885e-10,0.0,1.7988568851173718e-10,0.0,0.0,3.8452199641064603e-10
t322,0.0,0.0,2.1645973902195692e-10,0.0,1.4916664716211783e-10,0.0,0.0,3.6562638618407475e-10
t323,0.0,0.0,4.615685611497611e-11,0.0,3.494197406863071e-11,0.0,0.0,8.109883018360682e-11
t324,0.0,0.0,4.695266397902742e-11,0.0,3.9456047711509057e-11,0.0,0.0,8.640871169053648e-11
t325,0.0,4.143885234952904e-11,5.1102233555866405e-11,0.0,3.77849334320819e-11,0.0,0.0,1.3032601933747735e-10
t326,0.0,4.246203388902359e-11,4.945377440890297e-11,0.0,3.7872159810610433e-11,0.0,0.0,1.29787968108537e-10
t327,0.0,2.7057467377744615e-11,5.567812877416145e-11,0.0,3.796872325411479e-11,0.0,0.0,1.2070431940602085e-10
t328,0.0,3.092281986027956e-11,5.5933924159035087e-11,0.0,3.7994611635009595e-11,0.0,0.0,1.2485135565432424e-10
t329,0.0,3.1377567211166024e-11,5.184119800105691e-11,0.0,3.805233488739642e-11,0.0,0.0,1.2127110009961935e-10
t330,0.0,4.1382008930668235e-11,4.524736141320318e-11,0.0,3.673948962775887e-11,0.0,0.0,1.233688599716303e-10
t331,0.0,3.6834535421803594e-11,5.206857167650014e-11,0.0,3.893553041518404e-11,0.0,0.0,1.2783863751348777e-10
t332,0.0,3.865352482534945e-11,4.75210981676355e-11,0.0,3.820732037698991e-11,0.0,0.0,1.2438194336997486e-10
t333,0.0,4.1950443119276315e-11,4.5702108764089644e-11,0.0,3.750627190846686e-11,0.0,0.0,1.2515882379183282e-10
t334,0.0,4.0529357647756115e-11,4.1382008930668235e-11,0.0,3.465126741718163e-11,0.0,0.0,1.1656263399560598e-10
t335,0.0,0.0,4.3655745685100555e-11,0.0,2.8782059253524766e-11,0.0,0.0,7.243780493862532e-11
t336,0.0,0.0,4.433786671143025e-11,0.0,3.8996573744293316e-11,0.0,0.0,8.333444045572357e-11
t337,0.0,0.0,4.18367562815547e-11,0.0,3.677183486670416e-11,0.0,0.0,7.860859114825886e-11
t338,0.0,0.0,4.501998773775995e-11,0.0,3.8547455019470975e-11,0.0,0.0,8.356744275723092e-11
t339,0.0,0.0,4.3655745685100555e-11,0.0,4.0758365447357916e-11,0.0,0.0,8.441411113245847e-11
t340,0.0,0.0,1.950866135302931e-10,0.0,1.7236753246331766e-10,0.0,0.0,3.6745414599361076e-10
t341,0.0,0.0,1.9554136088117957e-10,0.0,1.731106899357657e-10,0.0,0.0,3.686520508169453e-10
t342,0.0,0.0,1.9736035028472543e-10,0.0,1.750390461648916e-10,0.0,0.0,3.7239939644961704e-10
t343,0.0,0.0,2.0463630789890885e-10,0.0,1.7542957377824343e-10,0.0,0.0,3.800658816771523e-10
t344,0.0,0.0,2.02817318495363e-10,0.0,1.783732107104374e-10,0.0,0.0,3.811905292058004e-10
t345,0.0,0.0,2.0099832909181714e-10,0.0,1.7758478965394295e-10,0.0,0.0,3.785831187457601e-10
t346,0.0,0.0,2.0759216567967087e-10,0.0,1.723895534846062e-10,0.0,0.0,3.7998171916427707e-10
t347,0.0,0.0,1.8349055608268827e-10,0.0,1.4727259222507512e-10,0.0,0.0,3.307631483077634e-10
t348,0.0,0.0,1.857642928371206e-10,0.0,1.466583569840198e-10,0.0,0.0,3.324226498211404e-10
t349,0.0,1.1868905858136714e-10,1.837179297581315e-10,0.0,1.4692430859532915e-10,0.0,0.0,4.493312969348278e-10
t350,0.0,1.425632945029065e-10,1.8485479813534766e-10,0.0,1.4745019084936866e-10,0.0,0.0,4.748682834876228e-10
t351,0.0,1.3505996321327984e-10,1.8667378753889352e-10,0.0,1.4898859495424364e-10,0.0,0.0,4.70722345706417e-10
t352,0.0,1.546140993013978e-10,2.269189280923456e-10,0.0,1.840868338844754e-10,0.0,0.0,5.656198612782188e-10
t353,0.0,1.5279510989785194e-10,2.2237145458348095e-10,0.0,1.845072579770562e-10,0.0,0.0,5.596738224583891e-10
t354,0.0,1.546140993013978e-10,2.2328094928525388e-10,0.0,1.822296564754614e-10,0.0,0.0,5.601247050621131e-10
t355,0.0,1.6189005691558123e-10,2.1873347577638924e-10,0.0,1.8226984853344391e-10,0.0,0.0,5.628933812254144e-10
t356,0.0,1.7416823538951576e-10,2.1009327610954642e-10,0.0,1.8408872284415592e-10,0.0,0.0,5.683502343432181e-10
t357,0.0,2.049773684120737e-10,1.9736035028472543e-10,0.0,1.8757044278143358e-10,0.0,0.0,5.899081614782327e-10
t358,0.0,1.4634338185715023e-10,1.9736035028472543e-10,0.0,1.894188109333259e-10,0.0,0.0,5.331225430752016e-10
t359,0.0,0.0,2.000888343900442e-10,0.0,1.8937161890401455e-10,0.0,0.0,3.8946045329405877e-10
t360,0.0,0.0,2.0827428670600057e-10,0.0,1.8708372675672492e-10,0.0,0.0,3.953580134627255e-10
t361,0.0,0.0,2.1464074961841106e-10,0.0,1.9631474759293749e-10,0.0,0.0,4.1095549721134855e-10
t362,0.0,0.0,2.2009771782904863e-10,0.0,1.9785537129712614e-10,0.0,0.0,4.179530891261748e-10
t363,0.0,0.0,2.255546860396862e-10,0.0,2.04743487777299e-10,0.0,0.0,4.302981738169852e-10
t364,0.0,0.0,191.9065652317331,0.0,2.037013459793579e-9,0.0,0.0,191.90656523377012
t365,0.0,0.0,939.9160502436443,0.0,2.109756705518072e-9,0.0,0.0,939.9160502457541
t366,0.0,0.0,1616.5108917296948,0.0,2.1468944810535302e-9,0.0,0.0,1616.5108917318416
t367,0.0,0.0,2559.376909843915,0.0,2.1944520516313e-9,0.0,0.0,2559.37690984611
t368,0.0,0.0,3449.4107476307126,0.0,2.2120670307638686e-9,0.0,0.0,3449.4107476329245
t369,0.0,0.0,4779.9500281472665,0.0,2.2200480922598855e-9,0.0,0.0,4779.950028149487
t370,0.0,0.0,5478.088480592642,0.0,2.200242904843678e-9,0.0,0.0,5478.088480594842
t371,0.0,0.0,6659.937571752054,0.0,2.0528867785556327e-9,0.0,0.0,6659.937571754107
t372,0.0,0.0,4925.745523659676,0.0,2.0727586680919576e-9,0.0,0.0,4925.745523661749
t373,0.0,14.517166310032984,6302.180928039654,0.0,1.8609283312344263e-9,0.0,0.0,6316.698094351547
t374,0.0,102.47597627598526,8759.868939074544,0.0,1.8085018708737587e-9,0.0,0.0,8862.344915352338
t375,0.0,178.4466525106771,9881.787865636257,0.0,2.1334357919007296e-9,0.0,0.0,10060.234518149067
t376,0.0,189.5750734852541,10865.697716847959,0.0,1.933109093028893e-9,0.0,0.0,11055.272790335146
t377,0.0,367.83064601430135,11519.887084572012,0.0,1.99910971281033e-9,0.0,0.0,11887.717730588312
t378,0.0,887.9352229997485,11931.266790913061,0.0,1.8649208683623017e-9,0.0,0.0,12819.202013914675
t379,0.0,1073.3929389160637,12191.897953174072,0.0,2.097721333007321e-9,0.0,0.0,13265.290892092233
t380,0.0,1136.2341030598946,11530.910589033565,0.0,2.1056723487009614e-9,0.0,0.0,12667.144692095566
t381,0.0,275.62238921436835,9824.649409219652,0.0,2.2608987264665713e-9,0.0,0.0,10100.27179843628
t382,0.0,59.043057296012805,8224.387737486442,0.0,2.2605879230521056e-9,0.0,0.0,8283.430794784716
t383,0.0,0.0,6587.9139958863125,0.0,2.2631433476962932e-9,0.0,0.0,6587.913995888575
t384,0.0,0.0,4760.230112978979,0.0,2.2600165414324672e-9,0.0,0.0,4760.2301129812395
t385,0.0,0.0,4758.438662660676,0.0,2.263191656148608e-9,0.0,0.0,4758.438662662938
t386,0.0,0.0,4220.096840727669,0.0,2.257768914240296e-9,0.0,0.0,4220.096840729926
t387,0.0,0.0,5626.380270026908,0.0,2.2657932592791397e-9,0.0,0.0,5626.3802700291735
t388,0.0,0.0,4392.028982101898,0.0,2.2660408221128704e-9,0.0,0.0,4392.028982104164
t389,0.0,0.0,7138.440029653077,0.0,2.272423144489186e-9,0.0,0.0,7138.4400296553495
t390,0.0,0.0,4882.535731983908,0.0,2.2753805096612936e-9,0.0,0.0,4882.535731986183
t391,0.0,0.0,3734.931851510686,0.0,2.2789378451154846e-9,0.0,0.0,3734.931851512965
t392,0.0,0.0,4072.3726608240468,0.0,2.279037009767374e-9,0.0,0.0,4072.372660826326
t393,0.0,0.0,7645.337695655986,0.0,2.2759578956162246e-9,0.0,0.0,7645.3376956582615
t394,0.0,0.0,6144.521006673778,0.0,2.2746957568345346e-9,0.0,0.0,6144.521006676053
t395,0.0,0.0,10147.405729685403,0.0,2.2726125967799303e-9,0.0,0.0,10147.405729687674
t396,0.0,0.0,8250.059148725975,0.0,2.273055049589088e-9,0.0,0.0,8250.059148728249
t397,0.0,83.52588815487954,8325.260767034864,0.0,2.2820679929327553e-9,0.0,0.0,8408.786655192027
t398,0.0,684.0793128830169,12116.403262580798,0.0,2.2851016191554793e-9,0.0,0.0,12800.4825754661
t399,0.0,2224.7880023427365,14774.09715124693,0.0,2.2891862262507617e-9,0.0,0.0,16998.885153591953
t400,0.0,3055.857433390195,14728.351373584694,0.0,2.2911306667388748e-9,0.0,0.0,17784.20880697718
t401,0.0,2593.6865382185733,12794.667876122623,0.0,2.2826903312935067e-9,0.0,0.0,15388.35441434348
t402,0.0,2551.5718706780767,11216.193743527803,0.0,2.281525820116486e-9,0.0,0.0,13767.765614208161
t403,0.0,1652.2769439621586,14207.546918315571,0.0,2.285480761547823e-9,0.0,0.0,15859.823862280015
t404,0.0,1817.405346840475,14205.826595654255,0.0,2.2860062465107794e-9,0.0,0.0,16023.231942497016
t405,0.0,556.54552287171,13304.741464129329,0.0,2.2808418039375037e-9,0.0,0.0,13861.28698700332
t406,0.0,69.07315699866871,11161.928780972465,0.0,2.275306171901106e-9,0.0,0.0,11231.00193797341
t407,0.0,0.0,10905.684016596872,0.0,2.2681311312777144e-9,0.0,0.0,10905.68401659914
t408,0.0,0.0,11392.003519246111,0.0,2.257158494237912e-9,0.0,0.0,11392.003519248368
t409,0.0,0.0,11358.003405949017,0.0,2.2380072440731365e-9,0.0,0.0,11358.003405951255
t410,0.0,0.0,10968.670427934207,0.0,2.201212094710011e-9,0.0,0.0,10968.670427936408
t411,0.0,0.0,11805.46413599963,0.0,2.1739651813998098e-9,0.0,0.0,11805.464136001803
t412,0.0,0.0,12420.794881064332,0.0,2.1677170459273497e-9,0.0,0.0,12420.7948810665
t413,0.0,0.0,12185.981375364912,0.0,2.164097605565439e-9,0.0,0.0,12185.981375367077
t414,0.0,0.0,12757.830702137455,0.0,2.1651396204154153e-9,0.0,0.0,12757.83070213962
t415,0.0,0.0,12107.641082026263,0.0,2.1324678865443654e-9,0.0,0.0,12107.641082028395
t416,0.0,0.0,12567.096959557066,0.0,2.0660300718110907e-9,0.0,0.0,12567.096959559132
t417,0.0,0.0,10258.777814702295,0.0,1.964118843651842e-9,0.0,0.0,10258.777814704259
t418,0.0,0.0,9387.48368143991,0.0,1.8539987233580908e-9,0.0,0.0,9387.483681441763
t419,0.0,0.0,6180.399986559689,0.0,1.8153550037282597e-9,0.0,0.0,6180.399986561504
t420,0.0,0.0,4408.146776936064,0.0,1.7530407671642932e-9,0.0,0.0,4408.146776937817
t421,0.0,80.7601310350726,7855.009455678995,0.0,1.7218949061960667e-9,0.0,0.0,7935.76958671579
t422,0.0,862.7559313063618,10402.32480745763,0.0,1.8351284508781643e-9,0.0,0.0,11265.080738765826
t423,0.0,2801.5988375932848,9754.138077028101,0.0,1.8672227756360346e-9,0.0,0.0,12555.736914623254
t424,0.0,3231.899298225906,9618.875086244889,0.0,1.9548049315284794e-9,0.0,0.0,12850.77438447275
t425,0.0,3024.0677874238904,12493.783217059812,0.0,2.1074262890789987e-9,0.0,0.0,15517.85100448581
t426,0.0,1939.3088497862846,11546.568073055803,0.0,2.1934904066899317e-9,0.0,0.0,13485.876922844282
t427,0.0,1956.3286488376489,12119.13815204052,0.0,2.2640590392047184e-9,0.0,0.0,14075.466800880433
t428,0.0,1090.3957693687269,12142.153303150784,0.0,2.269620262598449e-9,0.0,0.0,13232.54907252178
t429,0.0,499.85339383307837,11765.537278416825,0.0,2.2588396156425072e-9,0.0,0.0,12265.390672252162
t430,0.0,62.32509424929384,9676.642703870259,0.0,2.2800508503762986e-9,0.0,0.0,9738.967798121832
t431,0.0,0.0,9034.464186796173,0.0,2.259799643172317e-9,0.0,0.0,9034.464186798432
t432,0.0,0.0,9233.333298020636,0.0,2.2267457127352585e-9,0.0,0.0,9233.333298022862
t433,0.0,0.0,9053.726978670295,0.0,2.181232826466089e-9,0.0,0.0,9053.726978672476
t434,0.0,0.0,9322.463202617464,0.0,2.1485129821257033e-9,0.0,0.0,9322.463202619612
t435,0.0,0.0,9124.5435818736,0.0,2.060071240551893e-9,0.0,0.0,9124.543581875661
t436,0.0,0.0,9573.162032155966,0.0,1.9565925468176655e-9,0.0,0.0,9573.162032157923
t437,0.0,0.0,10203.901202702224,0.0,1.8555451280442161e-9,0.0,0.0,10203.901202704079
t438,0.0,0.0,9896.536816547168,0.0,1.8587499925148129e-9,0.0,0.0,9896.536816549027
t439,0.0,0.0,9593.938345953427,0.0,1.7061780663889222e-9,0.0,0.0,9593.938345955134
t440,0.0,0.0,6953.499740626639,0.0,1.6241868431725515e-9,0.0,0.0,6953.499740628264
t441,0.0,0.0,3688.97815286856,0.0,1.4068596035211943e-9,0.0,0.0,3688.978152869967
t442,0.0,0.0,2096.824052704602,0.0,1.2303263547706363e-9,0.0,0.0,2096.8240527058324
t443,0.0,0.0,618.1862752572779,0.0,1.1241674115296775e-9,0.0,0.0,618.186275258402
t444,0.0,0.0,2.2009771782904863e-10,0.0,2.0265058104632973e-10,0.0,0.0,4.2274829887537836e-10
t445,0.0,1.4230749911803287e-10,2.1827872842550278e-10,0.0,1.9949113525855918e-10,0.0,0.0,5.600773628020948e-10
t446,0.0,1.8894752429332584e-10,2.091837814077735e-10,0.0,1.8858077215254492e-10,0.0,0.0,5.867120778536443e-10
t447,0.0,1.6916601452976465e-10,2.1191226551309228e-10,0.0,1.8954092773324177e-10,0.0,0.0,5.706192077760987e-10
t448,0.0,1.9463186617940664e-10,2.2600943339057267e-10,0.0,1.9983244179433656e-10,0.0,0.0,6.204737413643159e-10
t449,0.0,1.9372237147763371e-10,2.2464519133791327e-10,0.0,2.0049101375974862e-10,0.0,0.0,6.188585765752956e-10
t450,0.0,2.091837814077735e-10,2.5283952709287405e-10,0.0,2.204842027632768e-10,0.0,0.0,6.825075112639244e-10
t451,0.0,2.0099832909181714e-10,2.455635694786906e-10,0.0,2.189542848463416e-10,0.0,0.0,6.655161834168494e-10
t452,0.0,1.8917489796876907e-10,2.1827872842550278e-10,0.0,1.9948815774872847e-10,0.0,0.0,6.069417841430003e-10
t453,0.0,1.780335878720507e-10,2.1827872842550278e-10,0.0,1.9992311224680397e-10,0.0,0.0,5.962354285443575e-10
t454,0.0,1.2940404303662945e-10,2.1645973902195692e-10,0.0,2.0006876100627552e-10,0.0,0.0,5.459325430648619e-10
t455,0.0,0.0,2.0372681319713593e-10,0.0,1.8906199444841866e-10,0.0,0.0,3.927888076455546e-10
t456,0.0,0.0,2.0554580260068178e-10,0.0,1.8850064082204618e-10,0.0,0.0,3.9404644342272796e-10
t457,0.0,0.0,2.0554580260068178e-10,0.0,1.8890478664848716e-10,0.0,0.0,3.9445058924916894e-10
t458,0.0,0.0,1.9554136088117957e-10,0.0,1.8884770451291411e-10,0.0,0.0,3.843890653940937e-10
t459,0.0,0.0,1.9463186617940664e-10,0.0,1.8950930674920183e-10,0.0,0.0,3.8414117292860847e-10
t460,0.0,0.0,1.9372237147763371e-10,0.0,1.8836248421477457e-10,0.0,0.0,3.820848556924083e-10
t461,0.0,0.0,1.9554136088117957e-10,0.0,1.8526889226561165e-10,0.0,0.0,3.808102531467912e-10
t462,0.0,0.0,2.064552973024547e-10,0.0,1.9048649048679632e-10,0.0,0.0,3.9694178778925103e-10
t463,0.0,0.0,1.9463186617940664e-10,0.0,1.7781341891455516e-10,0.0,0.0,3.724452850939618e-10
t464,0.0,0.0,1.9463186617940664e-10,0.0,1.665619232079561e-10,0.0,0.0,3.6119378938736274e-10
t465,0.0,0.0,1.9281287677586079e-10,0.0,1.595695789403842e-10,0.0,0.0,3.52382455716245e-10
t466,0.0,0.0,1.9872459233738482e-10,0.0,1.486457277122429e-10,0.0,0.0,3.473703200496277e-10
t467,0.0,0.0,1.9417711882852018e-10,0.0,1.4458446291300053e-10,0.0,0.0,3.387615817415207e-10
t468,0.0,0.0,1.9053914002142847e-10,0.0,1.4660270218502119e-10,0.0,0.0,3.3714184220644965e-10
t469,0.0,1.9376500404177932e-10,1.9554136088117957e-10,0.0,1.56997820452925e-10,0.0,0.0,5.463041853758839e-10
t470,0.0,1.7894308257382363e-10,1.9917933968827128e-10,0.0,1.5919129244827853e-10,0.0,0.0,5.373137147103734e-10
t471,0.0,1.6416379367001355e-10,2.1645973902195692e-10,0.0,1.7244108522438624e-10,0.0,0.0,5.530646179163567e-10
