Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t373,0.0,0.0,0.0,-7.982008369056884e-14,0.0,0.0,0.0
t374,0.0,0.0,0.0,-7.377455791778938e-14,0.0,0.0,0.0
t375,0.0,0.0,0.0,-6.910852702462164e-14,0.0,0.0,0.0
t376,0.0,0.0,0.0,-5.21156495966328e-14,0.0,0.0,0.0
t377,0.0,0.0,0.0,-4.911275770381976e-14,0.0,0.0,0.0
t378,0.0,0.0,0.0,-4.7060347731303567e-14,0.0,0.0,0.0
t379,0.0,0.0,0.0,-4.6010970927017384e-14,0.0,0.0,0.0
t380,0.0,0.0,0.0,-4.598268830839514e-14,0.0,0.0,0.0
t381,0.0,0.0,0.0,-3.5649548300031486e-14,0.0,0.0,0.0
t382,0.0,0.0,0.0,-3.6882471274499645e-14,0.0,0.0,0.0
t383,0.0,0.0,0.0,-3.8464547761799905e-14,0.0,0.0,0.0
t384,0.0,0.0,0.0,-4.027418990360529e-14,0.0,0.0,0.0
t385,0.0,0.0,0.0,-4.1995311206576206e-14,0.0,0.0,0.0
t386,0.0,0.0,0.0,-3.2672654387709474e-14,0.0,0.0,0.0
t387,0.0,0.0,0.0,-3.3847908812136316e-14,0.0,0.0,0.0
t388,0.0,0.0,0.0,-3.4933713864204666e-14,0.0,0.0,0.0
t389,0.0,0.0,0.0,-3.5863420007064433e-14,0.0,0.0,0.0
t390,0.0,0.0,0.0,-3.699158488802572e-14,0.0,0.0,0.0
t391,0.0,0.0,0.0,-2.6808630683173103e-14,0.0,0.0,0.0
t392,0.0,0.0,0.0,-2.6859336658969534e-14,0.0,0.0,0.0
t393,0.0,0.0,0.0,-2.652971757347312e-14,0.0,0.0,0.0
t394,0.0,0.0,0.0,-2.6390755172041316e-14,0.0,0.0,0.0
t395,0.0,0.0,0.0,-2.6377232150579256e-14,0.0,0.0,0.0
t396,0.0,0.0,0.0,-1.5521128601621792e-14,0.0,0.0,0.0
t397,0.0,0.0,0.0,-1.578407302574009e-14,0.0,0.0,0.0
t398,0.0,0.0,0.0,-1.592327109201719e-14,0.0,0.0,0.0
t399,0.0,0.0,0.0,-1.6432939548098648e-14,0.0,0.0,0.0
t400,0.0,0.0,0.0,-1.7484881224194474e-14,0.0,0.0,0.0
t401,0.0,0.0,0.0,-7.991704059366616e-15,0.0,0.0,0.0
t402,0.0,0.0,0.0,-9.586663148737655e-15,0.0,0.0,0.0
t403,0.0,0.0,0.0,-1.133270840217316e-14,0.0,0.0,0.0
t404,0.0,0.0,0.0,-1.3388481154827233e-14,0.0,0.0,0.0
t405,0.0,0.0,0.0,-1.5740107675653588e-14,0.0,0.0,0.0
t406,0.0,0.0,0.0,-7.43650516745224e-15,0.0,0.0,0.0
t407,0.0,0.0,0.0,-9.677897075502959e-15,0.0,0.0,0.0
t408,0.0,0.0,0.0,-1.1894014437504305e-14,0.0,0.0,0.0
t409,0.0,0.0,0.0,-1.4143340657333344e-14,0.0,0.0,0.0
t410,0.0,0.0,0.0,-1.6450598993871335e-14,0.0,0.0,0.0
t411,0.0,0.0,0.0,-8.075260319384274e-15,0.0,0.0,0.0
t412,0.0,0.0,0.0,-1.035345046789082e-14,0.0,0.0,0.0
t413,0.0,0.0,0.0,-1.2760462050316554e-14,0.0,0.0,0.0
t414,0.0,0.0,0.0,-1.5276836408155346e-14,0.0,0.0,0.0
t415,0.0,0.0,0.0,-1.8003604487070024e-14,0.0,0.0,0.0
t416,0.0,0.0,0.0,-1.0593885264459464e-14,0.0,0.0,0.0
t417,0.0,0.0,0.0,-1.3695487716393005e-14,0.0,0.0,0.0
t418,0.0,0.0,0.0,-1.6935188499516775e-14,0.0,0.0,0.0
t419,0.0,0.0,0.0,-2.0249800242483233e-14,0.0,0.0,0.0
t420,0.0,0.0,0.0,-2.326645130749365e-14,0.0,0.0,0.0
t421,0.0,0.0,0.0,-1.5218981693506338e-14,0.0,0.0,0.0
t422,0.0,0.0,0.0,-1.7377990091121582e-14,0.0,0.0,0.0
t423,0.0,0.0,0.0,-1.9833678428408613e-14,0.0,0.0,0.0
t424,0.0,0.0,0.0,-2.2684916529625948e-14,0.0,0.0,0.0
t425,0.0,0.0,0.0,-2.592793720758777e-14,0.0,0.0,0.0
t426,0.0,0.0,0.0,-1.9319073168102608e-14,0.0,0.0,0.0
t427,0.0,0.0,0.0,-2.342532155179034e-14,0.0,0.0,0.0
t428,0.0,0.0,0.0,-2.805751957578706e-14,0.0,0.0,0.0
t429,0.0,0.0,0.0,-3.3226815978181224e-14,0.0,0.0,0.0
t430,0.0,0.0,0.0,-3.888718192765959e-14,0.0,0.0,0.0
t431,0.0,0.0,0.0,-3.5446355200939606e-14,0.0,0.0,0.0
t432,0.0,0.0,0.0,-4.222356523918056e-14,0.0,0.0,0.0
t433,0.0,0.0,0.0,-4.970285687145436e-14,0.0,0.0,0.0
t434,0.0,0.0,0.0,-5.806950871549355e-14,0.0,0.0,0.0
t435,0.0,0.0,0.0,-6.75954005849015e-14,0.0,0.0,0.0
t436,0.0,0.0,0.0,-7.013577892092461e-14,0.0,0.0,0.0
t437,0.0,0.0,0.0,-8.331388681897206e-14,0.0,0.0,0.0
t438,0.0,0.0,0.0,-9.943746574216953e-14,0.0,0.0,0.0
t439,0.0,0.0,0.0,-1.1997596404970056e-13,0.0,0.0,0.0
t440,0.0,0.0,0.0,-1.478432852472903e-13,0.0,0.0,0.0
t441,0.0,0.0,0.0,-1.8316733665134757e-13,0.0,0.0,0.0
t442,0.0,0.0,0.0,-2.5842893446976835e-13,0.0,0.0,0.0
t443,0.0,0.0,0.0,-5.518285029228557e-13,0.0,0.0,0.0
t444,0.0,0.0,0.0,-79.33010193503121,0.0,0.0,0.0
t445,0.0,0.0,0.0,-81.434015320288,0.0,0.0,0.0
t446,0.0,0.0,0.0,-83.0065425453183,0.0,0.0,0.0
t447,0.0,0.0,0.0,-83.0065425453184,0.0,0.0,0.0
t448,0.0,0.0,0.0,-83.00654254531848,0.0,0.0,0.0
t449,0.0,0.0,0.0,-83.00654254531858,0.0,0.0,0.0
t450,0.0,0.0,0.0,-83.00654254531867,0.0,0.0,0.0
t451,0.0,0.0,0.0,-83.00654254531881,0.0,0.0,0.0
t452,0.0,0.0,0.0,-83.10857333408498,0.0,0.0,0.0
t453,0.0,0.0,0.0,-83.1980055038288,0.0,0.0,0.0
t454,0.0,0.0,0.0,-83.28205936824904,0.0,0.0,0.0
t455,0.0,0.0,0.0,-83.36038592001232,0.0,0.0,0.0
t456,0.0,0.0,0.0,-83.36038592001242,0.0,0.0,0.0
t457,0.0,0.0,0.0,-83.36038592001246,0.0,0.0,0.0
t458,0.0,0.0,0.0,-83.36038592001249,0.0,0.0,0.0
t459,0.0,0.0,0.0,-83.3603859200125,0.0,0.0,0.0
t460,0.0,0.0,0.0,-83.36038592001252,0.0,0.0,0.0
t461,0.0,0.0,0.0,-83.36038592001253,0.0,0.0,0.0
t462,0.0,0.0,0.0,-83.36038592001255,0.0,0.0,0.0
t463,0.0,0.0,0.0,-83.36038592001256,0.0,0.0,0.0
t464,0.0,0.0,0.0,-83.36038592001256,0.0,0.0,0.0
t465,0.0,0.0,0.0,-83.36038592001256,0.0,0.0,0.0
t466,0.0,0.0,0.0,-83.36038592001258,0.0,0.0,0.0
t467,0.0,0.0,0.0,-83.36038592001258,0.0,0.0,0.0
t468,0.0,0.0,0.0,-83.36038592001258,0.0,0.0,0.0
t469,0.0,0.0,0.0,-83.36038592001258,0.0,0.0,0.0
t470,0.0,0.0,0.0,-83.36038592001256,0.0,0.0,0.0
t471,0.0,0.0,0.0,-83.36038592001253,0.0,0.0,0.0
t472,0.0,0.0,0.0,-83.36038592001252,0.0,0.0,0.0
t473,0.0,0.0,0.0,-83.3603859200125,0.0,0.0,0.0
t474,0.0,0.0,0.0,-83.3603859200125,0.0,0.0,0.0
t475,0.0,0.0,0.0,-83.3603859200125,0.0,0.0,0.0
t476,0.0,0.0,0.0,-83.36038592001248,0.0,0.0,0.0
t477,0.0,0.0,0.0,-83.36038592001248,0.0,0.0,0.0
t478,0.0,0.0,0.0,-83.36038592001248,0.0,0.0,0.0
t479,0.0,0.0,0.0,-83.36038592001248,0.0,0.0,0.0
t480,0.0,0.0,0.0,-83.36038592001248,0.0,0.0,0.0
t481,0.0,0.0,0.0,-83.36038592001248,0.0,0.0,0.0
t482,0.0,0.0,0.0,-83.36038592001248,0.0,0.0,0.0
t483,0.0,0.0,0.0,-83.36038592001248,0.0,0.0,0.0
t484,0.0,0.0,0.0,-83.36038592001248,0.0,0.0,0.0
t485,0.0,0.0,0.0,-83.36038592001249,0.0,0.0,0.0
t486,0.0,0.0,0.0,-83.36038592001252,0.0,0.0,0.0
t487,0.0,0.0,0.0,-83.36038592001256,0.0,0.0,0.0
t488,0.0,0.0,0.0,-83.3603859200126,0.0,0.0,0.0
t489,0.0,0.0,0.0,-83.36038592001266,0.0,0.0,0.0
t490,0.0,0.0,0.0,-83.3603859200127,0.0,0.0,0.0
t491,0.0,0.0,0.0,-83.3603859200127,0.0,0.0,0.0
t492,0.0,0.0,0.0,-83.36038592001272,0.0,0.0,0.0
t493,0.0,0.0,0.0,-83.36038592001272,0.0,0.0,0.0
t494,0.0,0.0,0.0,-83.36038592001272,0.0,0.0,0.0
t495,0.0,0.0,0.0,-83.36038592001272,0.0,0.0,0.0
t496,0.0,0.0,0.0,-83.36038592001267,0.0,0.0,0.0
t497,0.0,0.0,0.0,-83.36038592001266,0.0,0.0,0.0
t498,0.0,0.0,0.0,-83.36038592001265,0.0,0.0,0.0
t499,0.0,0.0,0.0,-83.36038592001262,0.0,0.0,0.0
t500,0.0,0.0,0.0,-83.3603859200126,0.0,0.0,0.0
t501,0.0,0.0,0.0,-83.36038592001255,0.0,0.0,0.0
t502,0.0,0.0,0.0,-83.36038592001252,0.0,0.0,0.0
t503,0.0,0.0,0.0,-83.36038592001249,0.0,0.0,0.0
t504,0.0,0.0,0.0,-83.36038592001248,0.0,0.0,0.0
t505,0.0,0.0,0.0,-83.36038592001246,0.0,0.0,0.0
t506,0.0,0.0,0.0,-83.3603859200124,0.0,0.0,0.0
t507,0.0,0.0,0.0,-83.36038592001238,0.0,0.0,0.0
t508,0.0,0.0,0.0,-83.36038592001235,0.0,0.0,0.0
t509,0.0,0.0,0.0,-83.36038592001233,0.0,0.0,0.0
t510,0.0,0.0,0.0,-83.36038592001232,0.0,0.0,0.0
t511,0.0,0.0,0.0,-83.36038592001226,0.0,0.0,0.0
t512,0.0,0.0,0.0,-83.36038592001225,0.0,0.0,0.0
t513,0.0,0.0,0.0,-83.36038592001223,0.0,0.0,0.0
t514,0.0,0.0,0.0,-83.36038592001223,0.0,0.0,0.0
t515,0.0,0.0,0.0,-83.36038592001223,0.0,0.0,0.0
t516,0.0,0.0,0.0,-83.36038592001219,0.0,0.0,0.0
t517,0.0,0.0,0.0,-83.36038592001215,0.0,0.0,0.0
t518,0.0,0.0,0.0,-83.36038592001181,0.0,0.0,0.0
t519,0.0,0.0,0.0,-83.27652990721468,0.0,0.0,0.0
t520,0.0,0.0,0.0,-83.19010452707012,0.0,0.0,0.0
t521,0.0,0.0,0.0,-83.00654254532121,0.0,0.0,0.0
t522,0.0,0.0,0.0,-83.0065425453203,0.0,0.0,0.0
t523,0.0,0.0,0.0,-83.00654254531939,0.0,0.0,0.0
t524,0.0,0.0,0.0,-83.00654254531848,0.0,0.0,0.0
t525,0.0,0.0,0.0,-83.00654254531757,0.0,0.0,0.0
t526,0.0,0.0,0.0,-83.00654254531581,0.0,0.0,0.0
t527,0.0,0.0,0.0,-79.92699445725027,0.0,0.0,0.0
t528,0.0,0.0,0.0,-41.47917493045391,0.0,0.0,0.0
t529,0.0,0.0,0.0,-2.6929569685307797e-12,0.0,0.0,0.0
t530,0.0,0.0,0.0,-3.907985046680551e-13,0.0,0.0,0.0
t531,0.0,0.0,0.0,-2.210596360896613e-13,0.0,0.0,0.0
t532,0.0,0.0,0.0,-1.7561802471019526e-13,0.0,0.0,0.0
t533,0.0,0.0,0.0,-1.4680151163526974e-13,0.0,0.0,0.0
t534,0.0,0.0,0.0,-1.2700527652817678e-13,0.0,0.0,0.0
t535,0.0,0.0,0.0,-1.1234311539491546e-13,0.0,0.0,0.0
t536,0.0,0.0,0.0,-8.314462906184076e-14,0.0,0.0,0.0
t537,0.0,0.0,0.0,-7.408270536593433e-14,0.0,0.0,0.0
t538,0.0,0.0,0.0,-6.686761417444428e-14,0.0,0.0,0.0
t539,0.0,0.0,0.0,-6.121846381877087e-14,0.0,0.0,0.0
t540,0.0,0.0,0.0,-5.6766952614975616e-14,0.0,0.0,0.0
t541,0.0,0.0,0.0,-4.02224647850653e-14,0.0,0.0,0.0
t542,0.0,0.0,0.0,-3.696434984564798e-14,0.0,0.0,0.0
t543,0.0,0.0,0.0,-3.448877310287251e-14,0.0,0.0,0.0
t544,0.0,0.0,0.0,-3.2916985615490136e-14,0.0,0.0,0.0
t545,0.0,0.0,0.0,-3.2208640727460864e-14,0.0,0.0,0.0
t546,0.0,0.0,0.0,-2.0522200316711405e-14,0.0,0.0,0.0
t547,0.0,0.0,0.0,-2.106254699617577e-14,0.0,0.0,0.0
t548,0.0,0.0,0.0,-2.2166519691953796e-14,0.0,0.0,0.0
t549,0.0,0.0,0.0,-2.3765110397235957e-14,0.0,0.0,0.0
t550,0.0,0.0,0.0,-2.561650820040853e-14,0.0,0.0,0.0
t551,0.0,0.0,0.0,-1.6435931051661987e-14,0.0,0.0,0.0
t552,0.0,0.0,0.0,-1.8089083181294318e-14,0.0,0.0,0.0
t553,0.0,0.0,0.0,-1.963113723281163e-14,0.0,0.0,0.0
t554,0.0,0.0,0.0,-2.1101410690163862e-14,0.0,0.0,0.0
t555,0.0,0.0,0.0,-2.25255944098622e-14,0.0,0.0,0.0
t556,0.0,0.0,0.0,-1.2860750535473485e-14,0.0,0.0,0.0
t557,0.0,0.0,0.0,-1.417494975626905e-14,0.0,0.0,0.0
t558,0.0,0.0,0.0,-1.5459245489861596e-14,0.0,0.0,0.0
t559,0.0,0.0,0.0,-1.6785675719708828e-14,0.0,0.0,0.0
t560,0.0,0.0,0.0,-1.8161865119841982e-14,0.0,0.0,0.0
t561,0.0,0.0,0.0,-8.751409723260338e-15,0.0,0.0,0.0
t562,0.0,0.0,0.0,-1.0232842083524975e-14,0.0,0.0,0.0
t563,0.0,0.0,0.0,-1.1812434818146537e-14,0.0,0.0,0.0
t564,0.0,0.0,0.0,-1.3518766172096521e-14,0.0,0.0,0.0
t565,0.0,0.0,0.0,-1.5231210777480727e-14,0.0,0.0,0.0
t566,0.0,0.0,0.0,-6.045677866234007e-15,0.0,0.0,0.0
t567,0.0,0.0,0.0,-7.707716547977628e-15,0.0,0.0,0.0
t568,0.0,0.0,0.0,-9.62975304732453e-15,0.0,0.0,0.0
t569,0.0,0.0,0.0,-1.1881306376275521e-14,0.0,0.0,0.0
t570,0.0,0.0,0.0,-1.433963099994835e-14,0.0,0.0,0.0
t571,0.0,0.0,0.0,-6.499197902427241e-15,0.0,0.0,0.0
t572,0.0,0.0,0.0,-9.497200619137327e-15,0.0,0.0,0.0
t573,0.0,0.0,0.0,-1.2705305389161644e-14,0.0,0.0,0.0
t574,0.0,0.0,0.0,-1.5883134012871122e-14,0.0,0.0,0.0
t575,0.0,0.0,0.0,-1.8826778159482734e-14,0.0,0.0,0.0
t576,0.0,0.0,0.0,-1.102631801060706e-14,0.0,0.0,0.0
t577,0.0,0.0,0.0,-1.372940193492029e-14,0.0,0.0,0.0
t578,0.0,0.0,0.0,-1.6326399917436233e-14,0.0,0.0,0.0
t579,0.0,0.0,0.0,-1.8893251242226728e-14,0.0,0.0,0.0
t580,0.0,0.0,0.0,-2.1489249332158478e-14,0.0,0.0,0.0
t581,0.0,0.0,0.0,-1.3641273374943364e-14,0.0,0.0,0.0
t582,0.0,0.0,0.0,-1.6486905633153176e-14,0.0,0.0,0.0
t583,0.0,0.0,0.0,-1.949497291094594e-14,0.0,0.0,0.0
t584,0.0,0.0,0.0,-2.2776771010038844e-14,0.0,0.0,0.0
t585,0.0,0.0,0.0,-2.6406786279947136e-14,0.0,0.0,0.0
t586,0.0,0.0,0.0,-2.0337818876670284e-14,0.0,0.0,0.0
t587,0.0,0.0,0.0,-2.4672966373317878e-14,0.0,0.0,0.0
t588,0.0,0.0,0.0,-2.928411489497159e-14,0.0,0.0,0.0
t589,0.0,0.0,0.0,-3.384007634325015e-14,0.0,0.0,0.0
t590,0.0,0.0,0.0,-3.7931029358652575e-14,0.0,0.0,0.0
t591,0.0,0.0,0.0,-3.226478905683201e-14,0.0,0.0,0.0
t592,0.0,0.0,0.0,-3.7118032430402104e-14,0.0,0.0,0.0
t593,0.0,0.0,0.0,-4.263750607627698e-14,0.0,0.0,0.0
t594,0.0,0.0,0.0,-4.8848578872464547e-14,0.0,0.0,0.0
t595,0.0,0.0,0.0,-5.5909213460173396e-14,0.0,0.0,0.0
t596,0.0,0.0,0.0,-5.502819295397828e-14,0.0,0.0,0.0
t597,0.0,0.0,0.0,-6.440431879957659e-14,0.0,0.0,0.0
t598,0.0,0.0,0.0,-7.471904275024204e-14,0.0,0.0,0.0
t599,0.0,0.0,0.0,-8.527060514830368e-14,0.0,0.0,0.0
t600,0.0,0.0,0.0,-9.590747805395791e-14,0.0,0.0,0.0
t601,0.0,0.0,0.0,-9.899850050218707e-14,0.0,0.0,0.0
t602,0.0,0.0,0.0,-1.119547521055358e-13,0.0,0.0,0.0
t603,0.0,0.0,0.0,-1.2708926089309192e-13,0.0,0.0,0.0
t604,0.0,0.0,0.0,-1.456936264577723e-13,0.0,0.0,0.0
t605,0.0,0.0,0.0,-1.686449031833644e-13,0.0,0.0,0.0
t606,0.0,0.0,0.0,-1.9523790170514976e-13,0.0,0.0,0.0
t607,0.0,0.0,0.0,-2.5278967497043596e-13,0.0,0.0,0.0
t608,0.0,0.0,0.0,-4.018043145675388e-13,0.0,0.0,0.0
t609,0.0,0.0,0.0,-81.44453916615448,0.0,0.0,0.0
t610,0.0,0.0,0.0,-91.98199214001652,0.0,0.0,0.0
t611,0.0,0.0,0.0,-393.3174328188128,0.0,0.0,0.0
t612,0.0,0.0,0.0,-393.31743281881313,0.0,0.0,0.0
t613,0.0,0.0,0.0,-393.3174328188132,0.0,0.0,0.0
t614,0.0,0.0,0.0,-393.3174328188132,0.0,0.0,0.0
t615,0.0,0.0,0.0,-393.3174328188132,0.0,0.0,0.0
t616,0.0,0.0,0.0,-393.3174328188132,0.0,0.0,0.0
t617,0.0,0.0,0.0,-393.3174328188132,0.0,0.0,0.0
t618,0.0,0.0,0.0,-393.3174328188132,0.0,0.0,0.0
t619,0.0,0.0,0.0,-393.3174328188132,0.0,0.0,0.0
t620,0.0,0.0,0.0,-393.3174328188132,0.0,0.0,0.0
t621,0.0,0.0,0.0,-393.31743281881324,0.0,0.0,0.0
t622,0.0,0.0,0.0,-393.31743281881324,0.0,0.0,0.0
t623,0.0,0.0,0.0,-393.31743281881324,0.0,0.0,0.0
t624,0.0,0.0,0.0,-393.31743281881324,0.0,0.0,0.0
t625,0.0,0.0,0.0,-393.31743281881324,0.0,0.0,0.0
t626,0.0,0.0,0.0,-393.3174328188132,0.0,0.0,0.0
t627,0.0,0.0,0.0,-393.3174328188132,0.0,0.0,0.0
t628,0.0,0.0,0.0,-393.3174328188132,0.0,0.0,0.0
t629,0.0,0.0,0.0,-393.3174328188132,0.0,0.0,0.0
t630,0.0,0.0,0.0,-393.3174328188132,0.0,0.0,0.0
t631,0.0,0.0,0.0,-393.31743281881313,0.0,0.0,0.0
t632,0.0,0.0,0.0,-393.31743281881313,0.0,0.0,0.0
t633,0.0,0.0,0.0,-393.31743281881313,0.0,0.0,0.0
t634,0.0,0.0,0.0,-393.31743281881313,0.0,0.0,0.0
t635,0.0,0.0,0.0,-393.31743281881313,0.0,0.0,0.0
t636,0.0,0.0,0.0,-393.31743281881313,0.0,0.0,0.0
t637,0.0,0.0,0.0,-393.31743281881313,0.0,0.0,0.0
t638,0.0,0.0,0.0,-393.31743281881313,0.0,0.0,0.0
t639,0.0,0.0,0.0,-393.31743281881313,0.0,0.0,0.0
t640,0.0,0.0,0.0,-393.31743281881313,0.0,0.0,0.0
t641,0.0,0.0,0.0,-393.317432818813,0.0,0.0,0.0
t642,0.0,0.0,0.0,-393.317432818813,0.0,0.0,0.0
t643,0.0,0.0,0.0,-393.317432818813,0.0,0.0,0.0
t644,0.0,0.0,0.0,-393.317432818813,0.0,0.0,0.0
t645,0.0,0.0,0.0,-393.31743281881296,0.0,0.0,0.0
t646,0.0,0.0,0.0,-393.3174328188129,0.0,0.0,0.0
t647,0.0,0.0,0.0,-393.31743281881285,0.0,0.0,0.0
t648,0.0,0.0,0.0,-393.31743281881256,0.0,0.0,0.0
t649,0.0,0.0,0.0,-256.7482830961272,0.0,0.0,0.0
t650,0.0,0.0,0.0,-92.54783030808463,0.0,0.0,0.0
t651,0.0,0.0,0.0,-88.70771727276029,0.0,0.0,0.0
t652,0.0,0.0,0.0,-86.97609935563854,0.0,0.0,0.0
t653,0.0,0.0,0.0,-85.73528206478561,0.0,0.0,0.0
t654,0.0,0.0,0.0,-84.43368154970275,0.0,0.0,0.0
t655,0.0,0.0,0.0,-83.00654254532,0.0,0.0,0.0
t656,0.0,0.0,0.0,-83.00654254531948,0.0,0.0,0.0
t657,0.0,0.0,0.0,-83.00654254531938,0.0,0.0,0.0
t658,0.0,0.0,0.0,-83.0065425453193,0.0,0.0,0.0
t659,0.0,0.0,0.0,-83.00654254531922,0.0,0.0,0.0
t660,0.0,0.0,0.0,-83.00654254531914,0.0,0.0,0.0
t661,0.0,0.0,0.0,-83.00654254531885,0.0,0.0,0.0
t662,0.0,0.0,0.0,-82.02511768940236,0.0,0.0,0.0
t663,0.0,0.0,0.0,-80.75522818712564,0.0,0.0,0.0
t664,0.0,0.0,0.0,-79.37668528775052,0.0,0.0,0.0
t665,0.0,0.0,0.0,-50.3592138684869,0.0,0.0,0.0
t666,0.0,0.0,0.0,-2.2381733791377217e-12,0.0,0.0,0.0
t667,0.0,0.0,0.0,-5.043080375974562e-13,0.0,0.0,0.0
t668,0.0,0.0,0.0,-4.497715326818905e-13,0.0,0.0,0.0
t669,0.0,0.0,0.0,-4.2058659617925435e-13,0.0,0.0,0.0
t670,0.0,0.0,0.0,-3.946667158517961e-13,0.0,0.0,0.0
t671,0.0,0.0,0.0,-3.428370414559407e-13,0.0,0.0,0.0
t672,0.0,0.0,0.0,-3.142984428774724e-13,0.0,0.0,0.0
t673,0.0,0.0,0.0,-2.856477490981348e-13,0.0,0.0,0.0
t674,0.0,0.0,0.0,-2.626379362631365e-13,0.0,0.0,0.0
t675,0.0,0.0,0.0,-2.430037056988517e-13,0.0,0.0,0.0
t676,0.0,0.0,0.0,-2.0374393224799643e-13,0.0,0.0,0.0
t677,0.0,0.0,0.0,-1.8820880962357573e-13,0.0,0.0,0.0
t678,0.0,0.0,0.0,-1.7476854556019636e-13,0.0,0.0,0.0
t679,0.0,0.0,0.0,-1.6494945525724027e-13,0.0,0.0,0.0
t680,0.0,0.0,0.0,-1.5795398213587578e-13,0.0,0.0,0.0
t681,0.0,0.0,0.0,-1.3860647654095921e-13,0.0,0.0,0.0
t682,0.0,0.0,0.0,-1.3445743262844777e-13,0.0,0.0,0.0
t683,0.0,0.0,0.0,-1.314653211875906e-13,0.0,0.0,0.0
t684,0.0,0.0,0.0,-1.2954699371392845e-13,0.0,0.0,0.0
t685,0.0,0.0,0.0,-1.282285407770759e-13,0.0,0.0,0.0
t686,0.0,0.0,0.0,-1.1370830557519509e-13,0.0,0.0,0.0
t687,0.0,0.0,0.0,-1.1090897510485059e-13,0.0,0.0,0.0
t688,0.0,0.0,0.0,-1.0911914647236903e-13,0.0,0.0,0.0
t689,0.0,0.0,0.0,-1.092254962757639e-13,0.0,0.0,0.0
t690,0.0,0.0,0.0,-1.1124793304949029e-13,0.0,0.0,0.0
t691,0.0,0.0,0.0,-1.0508058967397059e-13,0.0,0.0,0.0
t692,0.0,0.0,0.0,-1.1125152660307404e-13,0.0,0.0,0.0
t693,0.0,0.0,0.0,-1.1943486999092158e-13,0.0,0.0,0.0
t694,0.0,0.0,0.0,-1.2893953168430045e-13,0.0,0.0,0.0
t695,0.0,0.0,0.0,-1.368818877541748e-13,0.0,0.0,0.0
t696,0.0,0.0,0.0,-1.319073688046492e-13,0.0,0.0,0.0
t697,0.0,0.0,0.0,-1.342787544488231e-13,0.0,0.0,0.0
t698,0.0,0.0,0.0,-1.353570186278441e-13,0.0,0.0,0.0
t699,0.0,0.0,0.0,-1.3581943981259323e-13,0.0,0.0,0.0
t700,0.0,0.0,0.0,-1.3669939283960157e-13,0.0,0.0,0.0
t701,0.0,0.0,0.0,-1.279096856671323e-13,0.0,0.0,0.0
t702,0.0,0.0,0.0,-1.3123154886786007e-13,0.0,0.0,0.0
t703,0.0,0.0,0.0,-1.3633648916967365e-13,0.0,0.0,0.0
t704,0.0,0.0,0.0,-1.438394679771757e-13,0.0,0.0,0.0
t705,0.0,0.0,0.0,-1.5410199917064803e-13,0.0,0.0,0.0
t706,0.0,0.0,0.0,-1.5923699575589614e-13,0.0,0.0,0.0
t707,0.0,0.0,0.0,-1.7138801329275144e-13,0.0,0.0,0.0
t708,0.0,0.0,0.0,-1.7953246235636123e-13,0.0,0.0,0.0
t709,0.0,0.0,0.0,-1.829585705675357e-13,0.0,0.0,0.0
t710,0.0,0.0,0.0,-1.8197666463310255e-13,0.0,0.0,0.0
t711,0.0,0.0,0.0,-1.663505594029865e-13,0.0,0.0,0.0
t712,0.0,0.0,0.0,-1.6412640530401777e-13,0.0,0.0,0.0
t713,0.0,0.0,0.0,-1.64160933263975e-13,0.0,0.0,0.0
t714,0.0,0.0,0.0,-1.668880691842731e-13,0.0,0.0,0.0
t715,0.0,0.0,0.0,-1.7215662855070672e-13,0.0,0.0,0.0
t716,0.0,0.0,0.0,-1.713551152942544e-13,0.0,0.0,0.0
t717,0.0,0.0,0.0,-1.8315055683830616e-13,0.0,0.0,0.0
t718,0.0,0.0,0.0,-1.9854742285635546e-13,0.0,0.0,0.0
t719,0.0,0.0,0.0,-2.1477484490813363e-13,0.0,0.0,0.0
t720,0.0,0.0,0.0,-2.307768009955943e-13,0.0,0.0,0.0
t721,0.0,0.0,0.0,-2.394947411420226e-13,0.0,0.0,0.0
t722,0.0,0.0,0.0,-2.610834457928022e-13,0.0,0.0,0.0
t723,0.0,0.0,0.0,-2.932514970869568e-13,0.0,0.0,0.0
t724,0.0,0.0,0.0,-3.454371069420215e-13,0.0,0.0,0.0
t725,0.0,0.0,0.0,-3.94517257450595e-13,0.0,0.0,0.0
t726,0.0,0.0,0.0,-4.594557879731452e-13,0.0,0.0,0.0
t727,0.0,0.0,0.0,-5.726158870760321e-13,0.0,0.0,0.0
t728,0.0,0.0,0.0,-1.868141129966676e-12,0.0,0.0,0.0
t729,0.0,0.0,0.0,-81.33663613361692,0.0,0.0,0.0
t730,0.0,0.0,0.0,-83.10289244533479,0.0,0.0,0.0
t731,0.0,0.0,0.0,-88.60412330755076,0.0,0.0,0.0
t732,0.0,0.0,0.0,-93.04892198369339,0.0,0.0,0.0
t733,0.0,0.0,0.0,-93.04892198369355,0.0,0.0,0.0
t734,0.0,0.0,0.0,-93.04892198369359,0.0,0.0,0.0
t735,0.0,0.0,0.0,-93.04892198369362,0.0,0.0,0.0
t736,0.0,0.0,0.0,-93.04892198369363,0.0,0.0,0.0
t737,0.0,0.0,0.0,-93.04892198369366,0.0,0.0,0.0
t738,0.0,0.0,0.0,-93.0489219836937,0.0,0.0,0.0
