Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t6878,5.898861477919143e-13,0.0,0.0,0.0,0.0,1.9816901138282552e-13,0.0,7.880551591747398e-13
t6879,6.957941124478341e-13,0.0,0.0,0.0,0.0,2.0206215276233056e-13,0.0,8.978562652101646e-13
t6880,6.969437110841667e-13,0.0,0.0,0.0,0.0,2.0311254226607957e-13,0.0,9.000562533502462e-13
t6881,6.368491898900055e-13,0.0,0.0,0.0,0.0,2.0056845230831872e-13,0.0,8.374176421983242e-13
t6882,5.604494923973703e-13,0.0,0.0,0.0,0.0,1.9663352366631763e-13,0.0,7.570830160636879e-13
t6883,4.945919280035737e-13,0.0,0.0,0.0,0.0,1.9267374311018848e-13,0.0,6.872656711137622e-13
t6884,4.3816608793174355e-13,0.0,0.0,0.0,0.0,1.8955728690808432e-13,0.0,6.277233748398279e-13
t6885,4.5400729515040047e-13,0.0,0.0,0.0,0.0,1.9111663070794908e-13,0.0,6.451239258583496e-13
t6886,4.514347291049833e-13,0.0,0.0,0.0,0.0,1.9338700228988002e-13,0.0,6.448217313948633e-13
t6887,4.374319247774274e-13,0.0,0.0,0.0,0.0,1.9339807276861493e-13,0.0,6.308299975460423e-13
t6888,4.683421051877622e-13,0.0,0.0,0.0,0.0,1.9607894355435977e-13,0.0,6.644210487421219e-13
t6889,5.795372001584735e-13,0.0,0.0,0.0,0.0,1.9588184609012003e-13,0.0,7.754190462485935e-13
t6890,6.998870503199825e-13,0.0,0.0,0.0,0.0,1.9782159062074704e-13,0.0,8.977086409407295e-13
t6891,8.588365426610464e-13,0.0,0.0,0.0,0.0,1.9788547896953464e-13,0.0,1.056722021630581e-12
t6892,9.974818683134445e-13,0.0,0.0,0.0,0.0,1.9909483736216263e-13,0.0,1.1965767056756071e-12
t6893,1.3270187885527847e-12,0.0,0.0,0.0,0.0,2.019598681451781e-13,0.0,1.5289786566979628e-12
t6894,1.3387683784044002e-12,0.0,0.0,0.0,0.0,2.001285845047098e-13,0.0,1.53889696290911e-12
t6895,1.3294606368013323e-12,0.0,0.0,0.0,0.0,1.9871050382322753e-13,0.0,1.5281711406245598e-12
t6896,1.3657898029893373e-12,0.0,0.0,0.0,0.0,1.9741613082036305e-13,0.0,1.5632059338097003e-12
t6897,1.3692512490143787e-12,0.0,0.0,0.0,0.0,1.9753063738708968e-13,0.0,1.5667818864014684e-12
t6898,1.4510743084096047e-12,0.0,0.0,0.0,0.0,1.9627001867983398e-13,0.0,1.6473443270894386e-12
t6899,1.4463366353445395e-12,0.0,0.0,0.0,0.0,1.9605166403652828e-13,0.0,1.6423882993810678e-12
t6900,1.3585100008249204e-12,0.0,0.0,0.0,0.0,1.9552213201316275e-13,0.0,1.5540321328380832e-12
t6901,2.14131829424619e-12,0.0,0.0,0.0,0.0,1.9781981367905827e-13,0.0,2.3391381079252483e-12
t6902,4.290323088131756e-12,0.0,0.0,0.0,0.0,1.9679531917177654e-13,0.0,4.4871184073035325e-12
t6903,2.3650784455702056,0.0,0.0,0.0,0.0,2.002497943177914e-13,0.0,2.365078445570406
t6904,1.5087754744881405,0.0,0.0,0.0,0.0,2.012888094000457e-13,0.0,1.508775474488342
t6905,0.7412875284570117,0.0,0.0,0.0,0.0,2.014837023098988e-13,0.0,0.7412875284572132
t6906,0.10867905534956486,0.0,0.0,0.0,0.0,2.0050543907718595e-13,0.0,0.10867905534976537
t6907,0.09701877923699112,0.0,0.0,0.0,0.0,2.0056579288104477e-13,0.0,0.09701877923719168
t6908,4.535978119081189e-12,0.0,0.0,0.0,0.0,1.9603590587750528e-13,0.0,4.732014024958694e-12
t6909,2.4363554388674363e-12,0.0,0.0,0.0,0.0,1.926536553042699e-13,0.0,2.6290090941717062e-12
t6910,1.6533199635035434e-12,0.0,0.0,0.0,0.0,1.9204215300154692e-13,0.0,1.8453621165050903e-12
t6911,1.5896004282667324e-12,0.0,0.0,0.0,0.0,1.9516664943173656e-13,0.0,1.784767077698469e-12
t6912,2.214975386643212e-12,0.0,0.0,0.0,0.0,1.9619436609496237e-13,0.0,2.411169752738174e-12
t6913,4.627821777235205e-12,0.0,0.0,0.0,0.0,1.9317097130876532e-13,0.0,4.82099274854397e-12
t6914,0.15773960265776435,0.0,0.0,0.0,0.0,1.9521735816626642e-13,0.0,0.15773960265795955
t6915,1.40704300117726,0.0,0.0,0.0,0.0,1.9627559182902462e-13,0.0,1.4070430011774564
t6916,2.7244851479836427,0.0,0.0,0.0,0.0,1.9978626004194775e-13,0.0,2.7244851479838426
t6917,3.769573834427699,0.0,0.0,0.0,0.0,1.983416919733034e-13,0.0,3.7695738344278977
t6918,0.11907134534811327,0.0,0.0,0.0,0.0,2.0044591806471871e-13,0.0,0.11907134534831372
t6919,5.435528515150511,0.0,0.0,0.0,0.0,2.0678470333273688e-13,0.0,5.435528515150718
t6920,0.007751470863018699,0.0,0.0,0.0,0.0,2.223010254607652e-13,0.0,0.007751470863241
t6921,9.910189142844056e-13,0.0,0.0,0.0,0.0,1.9612587987680197e-13,0.0,1.1871447941612076e-12
t6922,6.40998177101235e-13,0.0,0.0,0.0,0.0,1.8062871228409483e-13,0.0,8.216268893853298e-13
t6923,5.1042033767683e-13,0.0,0.0,0.0,0.0,1.712037654872344e-13,0.0,6.816241031640644e-13
t6924,4.4419901254605625e-13,0.0,0.0,0.0,0.0,1.654255483831417e-13,0.0,6.096245609291979e-13
t6925,4.067724798070443e-13,0.0,0.0,0.0,0.0,1.629823253375845e-13,0.0,5.697548051446288e-13
t6926,3.907728450309031e-13,0.0,0.0,0.0,0.0,1.6288981204265456e-13,0.0,5.536626570735577e-13
t6927,3.744537208696796e-13,0.0,0.0,0.0,0.0,1.6201062734052934e-13,0.0,5.36464348210209e-13
t6928,3.657230960578615e-13,0.0,0.0,0.0,0.0,1.6180270929791673e-13,0.0,5.275258053557783e-13
t6929,3.610997690707419e-13,0.0,0.0,0.0,0.0,1.6192414032326976e-13,0.0,5.230239093940117e-13
t6930,3.590040156255511e-13,0.0,0.0,0.0,0.0,1.6227880993355352e-13,0.0,5.212828255591046e-13
t6931,3.5975095785362684e-13,0.0,0.0,0.0,0.0,1.6289983089592242e-13,0.0,5.226507887495493e-13
t6932,3.54837982327162e-13,0.0,0.0,0.0,0.0,1.6195601383793109e-13,0.0,5.167939961650931e-13
t6933,3.4856319899520993e-13,0.0,0.0,0.0,0.0,1.606718492903576e-13,0.0,5.092350482855675e-13
t6934,3.4525507762905067e-13,0.0,0.0,0.0,0.0,1.6094686939556766e-13,0.0,5.062019470246183e-13
t6935,3.401814164277846e-13,0.0,0.0,0.0,0.0,1.628864173821487e-13,0.0,5.030678338099333e-13
t6936,3.434596982190923e-13,0.0,0.0,0.0,0.0,1.6705740701034157e-13,0.0,5.105171052294339e-13
t6937,3.707878467840335e-13,0.0,0.0,0.0,0.0,1.6062496586746622e-13,0.0,5.314128126514997e-13
t6938,4.2399481013260307e-13,0.0,0.0,0.0,0.0,1.606125592587254e-13,0.0,5.846073693913285e-13
t6939,3.803260827187822e-13,0.0,0.0,0.0,0.0,1.6133797200323797e-13,0.0,5.416640547220202e-13
t6940,3.795809820421804e-13,0.0,0.0,0.0,0.0,1.6243726854989913e-13,0.0,5.420182505920795e-13
t6941,3.8271963060313244e-13,0.0,0.0,0.0,0.0,1.646367216389807e-13,0.0,5.473563522421132e-13
t6942,3.6190359553428407e-13,0.0,0.0,0.0,0.0,1.625692333301952e-13,0.0,5.244728288644793e-13
t6943,3.5942134645150147e-13,0.0,0.0,0.0,0.0,1.6230877763196758e-13,0.0,5.21730124083469e-13
t6944,3.5846142384077633e-13,0.0,0.0,0.0,0.0,1.6211282954405532e-13,0.0,5.205742533848317e-13
t6945,3.5600291022710817e-13,0.0,0.0,0.0,0.0,1.6206635446351975e-13,0.0,5.180692646906279e-13
t6946,3.5639383153670517e-13,0.0,0.0,0.0,0.0,1.624386647052937e-13,0.0,5.188324962419989e-13
t6947,3.529395893050665e-13,0.0,0.0,0.0,0.0,1.6168243940118898e-13,0.0,5.146220287062555e-13
t6948,3.502768548577997e-13,0.0,0.0,0.0,0.0,1.6123819310480336e-13,0.0,5.115150479626031e-13
t6949,3.488704845876556e-13,0.0,0.0,0.0,0.0,1.611929604273949e-13,0.0,5.100634450150505e-13
t6950,3.5341742636655574e-13,0.0,0.0,0.0,0.0,1.6183691979231228e-13,0.0,5.15254346158868e-13
t6951,3.553217014221916e-13,0.0,0.0,0.0,0.0,1.6246621369424448e-13,0.0,5.177879151164361e-13
t6952,3.51465432366327e-13,0.0,0.0,0.0,0.0,1.616922785563447e-13,0.0,5.131577109226717e-13
t6953,3.4436447146851607e-13,0.0,0.0,0.0,0.0,1.6048336876740216e-13,0.0,5.048478402359182e-13
t6954,3.4483536593146963e-13,0.0,0.0,0.0,0.0,1.6055675295892443e-13,0.0,5.053921188903941e-13
t6955,3.4978868725192045e-13,0.0,0.0,0.0,0.0,1.6170126542752015e-13,0.0,5.114899526794406e-13
t6956,3.6157954610436857e-13,0.0,0.0,0.0,0.0,1.6386573736391117e-13,0.0,5.254452834682797e-13
t6957,3.4820827394598894e-13,0.0,0.0,0.0,0.0,1.6172492915010312e-13,0.0,5.099332030960921e-13
t6958,3.4186127050655927e-13,0.0,0.0,0.0,0.0,1.6118738195223388e-13,0.0,5.030486524587931e-13
t6959,3.337725339421451e-13,0.0,0.0,0.0,0.0,1.620561403495831e-13,0.0,4.958286742917282e-13
t6960,3.3825292388848996e-13,0.0,0.0,0.0,0.0,1.6437305712561024e-13,0.0,5.026259810141002e-13
t6961,3.848419586100985e-13,0.0,0.0,0.0,0.0,1.6313611979182795e-13,0.0,5.479780784019264e-13
t6962,4.2001208559726117e-13,0.0,0.0,0.0,0.0,1.6235611174036416e-13,0.0,5.823681973376253e-13
t6963,3.824059606983573e-13,0.0,0.0,0.0,0.0,1.6275110256355966e-13,0.0,5.451570632619169e-13
t6964,3.7863271677646876e-13,0.0,0.0,0.0,0.0,1.6268186874251492e-13,0.0,5.413145855189837e-13
t6965,3.7032979412634313e-13,0.0,0.0,0.0,0.0,1.627310678527684e-13,0.0,5.330608619791115e-13
t6966,3.6568947897780325e-13,0.0,0.0,0.0,0.0,1.6305277520769805e-13,0.0,5.287422541855013e-13
t6967,3.58344900245101e-13,0.0,0.0,0.0,0.0,1.620992898088403e-13,0.0,5.204441900539413e-13
t6968,3.5492835751224817e-13,0.0,0.0,0.0,0.0,1.6153805983476735e-13,0.0,5.164664173470155e-13
t6969,3.528890444040355e-13,0.0,0.0,0.0,0.0,1.613172608054979e-13,0.0,5.142063052095334e-13
t6970,3.523227029841096e-13,0.0,0.0,0.0,0.0,1.6135305788123476e-13,0.0,5.136757608653444e-13
t6971,3.527149015427347e-13,0.0,0.0,0.0,0.0,1.6173634661396685e-13,0.0,5.144512481567015e-13
t6972,3.4878012751323655e-13,0.0,0.0,0.0,0.0,1.61158106603482e-13,0.0,5.099382341167185e-13
t6973,3.4634460217818036e-13,0.0,0.0,0.0,0.0,1.6101938919044547e-13,0.0,5.073639913686258e-13
t6974,3.4872563282873556e-13,0.0,0.0,0.0,0.0,1.614076986181537e-13,0.0,5.101333314468893e-13
t6975,3.5111995693399597e-13,0.0,0.0,0.0,0.0,1.6183628023068662e-13,0.0,5.129562371646826e-13
t6976,3.552835387338765e-13,0.0,0.0,0.0,0.0,1.6258921056458716e-13,0.0,5.178727492984637e-13
t6977,3.510321817486205e-13,0.0,0.0,0.0,0.0,1.6182955737238986e-13,0.0,5.128617391210103e-13
t6978,3.444793316348308e-13,0.0,0.0,0.0,0.0,1.6060176453431556e-13,0.0,5.050810961691464e-13
t6979,3.44870916297293e-13,0.0,0.0,0.0,0.0,1.6066588255761968e-13,0.0,5.055367988549127e-13
t6980,3.4939137121213235e-13,0.0,0.0,0.0,0.0,1.6178880400994661e-13,0.0,5.11180175222079e-13
t6981,3.583567001922652e-13,0.0,0.0,0.0,0.0,1.6392243621748773e-13,0.0,5.222791364097529e-13
t6982,3.442508087423365e-13,0.0,0.0,0.0,0.0,1.620500512771686e-13,0.0,5.063008600195051e-13
t6983,3.332993197331708e-13,0.0,0.0,0.0,0.0,1.6209817087962883e-13,0.0,4.953974906127996e-13
t6984,3.382048013253694e-13,0.0,0.0,0.0,0.0,1.6407961260013088e-13,0.0,5.022844139255003e-13
t6985,3.796683395397458e-13,0.0,0.0,0.0,0.0,1.608750961378489e-13,0.0,5.405434356775947e-13
t6986,4.255851715581084e-13,0.0,0.0,0.0,0.0,1.634605354379814e-13,0.0,5.890457069960898e-13
t6987,3.7695266588282403e-13,0.0,0.0,0.0,0.0,1.6269971480812304e-13,0.0,5.396523806909471e-13
t6988,3.7646000464288864e-13,0.0,0.0,0.0,0.0,1.6266475440856687e-13,0.0,5.391247590514555e-13
t6989,3.6800254208412055e-13,0.0,0.0,0.0,0.0,1.6269327225368348e-13,0.0,5.30695814337804e-13
t6990,3.631506214470893e-13,0.0,0.0,0.0,0.0,1.6258871786242984e-13,0.0,5.257393393095191e-13
t6991,3.627465865554602e-13,0.0,0.0,0.0,0.0,1.6286549085375968e-13,0.0,5.256120774092199e-13
t6992,3.5709684985818574e-13,0.0,0.0,0.0,0.0,1.6199901536415584e-13,0.0,5.190958652223416e-13
t6993,3.536563596940558e-13,0.0,0.0,0.0,0.0,1.6150732735233955e-13,0.0,5.151636870463953e-13
t6994,3.5075518639328006e-13,0.0,0.0,0.0,0.0,1.6132455999708493e-13,0.0,5.12079746390365e-13
t6995,3.506491522722383e-13,0.0,0.0,0.0,0.0,1.6135550170923288e-13,0.0,5.120046539814712e-13
t6996,3.5244227921081396e-13,0.0,0.0,0.0,0.0,1.61689241824593e-13,0.0,5.14131521035407e-13
t6997,3.485065297553197e-13,0.0,0.0,0.0,0.0,1.6131224813021874e-13,0.0,5.098187778855384e-13
t6998,3.4857275841851676e-13,0.0,0.0,0.0,0.0,1.6150326100144674e-13,0.0,5.100760194199635e-13
t6999,3.5091571002908613e-13,0.0,0.0,0.0,0.0,1.6166650048711735e-13,0.0,5.125822105162035e-13
t7000,3.5425351441183254e-13,0.0,0.0,0.0,0.0,1.6212497120553408e-13,0.0,5.163784856173666e-13
t7001,3.581983490010773e-13,0.0,0.0,0.0,0.0,1.62835380437073e-13,0.0,5.210337294381503e-13
t7002,3.545166551965801e-13,0.0,0.0,0.0,0.0,1.6197713125004023e-13,0.0,5.164937864466203e-13
t7003,3.4715624557035953e-13,0.0,0.0,0.0,0.0,1.607189532497785e-13,0.0,5.07875198820138e-13
t7004,3.4759640512620567e-13,0.0,0.0,0.0,0.0,1.6072399998136949e-13,0.0,5.083204051075752e-13
t7005,3.5117816057834824e-13,0.0,0.0,0.0,0.0,1.6185063183891657e-13,0.0,5.130287924172648e-13
t7006,3.5628676719728813e-13,0.0,0.0,0.0,0.0,1.6422054805216191e-13,0.0,5.2050731524945e-13
t7007,3.354459011117891e-13,0.0,0.0,0.0,0.0,1.6297126500785166e-13,0.0,4.984171661196408e-13
t7008,3.3673002677412544e-13,0.0,0.0,0.0,0.0,1.6434971650044662e-13,0.0,5.010797432745721e-13
t7009,3.6956933089809223e-13,0.0,0.0,0.0,0.0,1.59304458744527e-13,0.0,5.288737896426192e-13
t7010,4.149570569297367e-13,0.0,0.0,0.0,0.0,1.614000139169096e-13,0.0,5.763570708466463e-13
t7011,3.8117726504436256e-13,0.0,0.0,0.0,0.0,1.6428116762474422e-13,0.0,5.454584326691068e-13
t7012,3.637476977377396e-13,0.0,0.0,0.0,0.0,1.6259241454544095e-13,0.0,5.263401122831806e-13
t7013,3.499153880509111e-13,0.0,0.0,0.0,0.0,1.6253825354862344e-13,0.0,5.124536415995346e-13
t7014,3.350030318879546e-13,0.0,0.0,0.0,0.0,1.620321534844542e-13,0.0,4.970351853724088e-13
t7015,3.1997151203351816e-13,0.0,0.0,0.0,0.0,1.6131505528329055e-13,0.0,4.812865673168087e-13
t7016,3.028739819258643e-13,0.0,0.0,0.0,0.0,1.60465219550491e-13,0.0,4.633392014763553e-13
t7017,2.767425953699193e-13,0.0,0.0,0.0,0.0,1.572520915366462e-13,0.0,4.339946869065655e-13
t7018,2.4848495955815457e-13,0.0,0.0,0.0,0.0,1.5205776882671594e-13,0.0,4.005427283848705e-13
t7019,2.1279641004938213e-13,0.0,0.0,0.0,0.0,1.4342309671036165e-13,0.0,3.562195067597438e-13
t7020,2.284869527455573e-13,0.0,0.0,0.0,0.0,1.5653665032790456e-13,0.0,3.8502360307346183e-13
t7021,2.601716341305737e-13,0.0,0.0,0.0,0.0,1.6905577042434671e-13,0.0,4.292274045549204e-13
t7022,2.980090559237515e-13,0.0,0.0,0.0,0.0,1.7927205049105233e-13,0.0,4.772811064148038e-13
t7023,3.3343007944603497e-13,0.0,0.0,0.0,0.0,1.87527616466913e-13,0.0,5.20957695912948e-13
t7024,3.539141341352478e-13,0.0,0.0,0.0,0.0,1.932533926656728e-13,0.0,5.471675268009206e-13
t7025,3.519528946033739e-13,0.0,0.0,0.0,0.0,1.9569651142185577e-13,0.0,5.476494060252297e-13
t7026,3.239978461732276e-13,0.0,0.0,0.0,0.0,1.93424984637984e-13,0.0,5.174228308112116e-13
t7027,2.9716386784620616e-13,0.0,0.0,0.0,0.0,1.9024944814291652e-13,0.0,4.874133159891227e-13
t7028,2.72320734511618e-13,0.0,0.0,0.0,0.0,1.8628364999863642e-13,0.0,4.586043845102544e-13
t7029,2.8665787447026544e-13,0.0,0.0,0.0,0.0,1.8743366513119956e-13,0.0,4.74091539601465e-13
t7030,2.8927597577460886e-13,0.0,0.0,0.0,0.0,1.8888000719698943e-13,0.0,4.781559829715983e-13
t7031,3.154400560847161e-13,0.0,0.0,0.0,0.0,1.9425051796162862e-13,0.0,5.096905740463447e-13
t7032,3.3937181917210933e-13,0.0,0.0,0.0,0.0,1.9760091193739683e-13,0.0,5.369727311095062e-13
t7033,4.1471388594368005e-13,0.0,0.0,0.0,0.0,1.9330772600732869e-13,0.0,6.080216119510087e-13
t7034,5.322753780096219e-13,0.0,0.0,0.0,0.0,1.9592746255710222e-13,0.0,7.282028405667241e-13
t7035,5.76712471861382e-13,0.0,0.0,0.0,0.0,1.9893615253143577e-13,0.0,7.756486243928178e-13
t7036,7.209227496827081e-13,0.0,0.0,0.0,0.0,2.02564955605912e-13,0.0,9.2348770528862e-13
t7037,7.00358845007487e-13,0.0,0.0,0.0,0.0,1.9969837203093326e-13,0.0,9.000572170384202e-13
t7038,6.332746821293401e-13,0.0,0.0,0.0,0.0,1.9643881664524806e-13,0.0,8.297134987745882e-13
t7039,5.819361505624772e-13,0.0,0.0,0.0,0.0,1.9403958309474869e-13,0.0,7.759757336572259e-13
t7040,5.312117522101106e-13,0.0,0.0,0.0,0.0,1.9082059078611607e-13,0.0,7.220323429962267e-13
t7041,4.912813032116089e-13,0.0,0.0,0.0,0.0,1.8783301292022284e-13,0.0,6.791143161318318e-13
t7042,4.860932151990268e-13,0.0,0.0,0.0,0.0,1.8647203592262562e-13,0.0,6.725652511216524e-13
t7043,5.778355206071181e-13,0.0,0.0,0.0,0.0,1.8820896914764454e-13,0.0,7.660444897547627e-13
t7044,7.246900142756945e-13,0.0,0.0,0.0,0.0,1.9133557713308003e-13,0.0,9.160255914087745e-13
t7045,9.690812369784861e-13,0.0,0.0,0.0,0.0,1.947228531019457e-13,0.0,1.1638040900804318e-12
t7046,1.4825406746152365e-12,0.0,0.0,0.0,0.0,1.9743668746526056e-13,0.0,1.679977362080497e-12
t7047,2.934746675426674e-12,0.0,0.0,0.0,0.0,1.984329603060356e-13,0.0,3.1331796357327096e-12
t7048,2.2966635120360572,0.0,0.0,0.0,0.0,2.0092399283832216e-13,0.0,2.296663512036258
t7049,3.912490512107643,0.0,0.0,0.0,0.0,2.0029623313606016e-13,0.0,3.9124905121078433
t7050,4.591082287462658e-12,0.0,0.0,0.0,0.0,1.9682298118318363e-13,0.0,4.787905268645841e-12
t7051,2.3311304271973235e-12,0.0,0.0,0.0,0.0,1.9429336364943642e-13,0.0,2.52542379084676e-12
t7052,1.5546091751471989e-12,0.0,0.0,0.0,0.0,1.9035150651857172e-13,0.0,1.7449606816657706e-12
t7053,1.1981679599931855e-12,0.0,0.0,0.0,0.0,1.8738839152956022e-13,0.0,1.3855563515227457e-12
t7054,9.523104655860358e-13,0.0,0.0,0.0,0.0,1.8573402273847867e-13,0.0,1.1380444883245145e-12
t7055,7.792406247167292e-13,0.0,0.0,0.0,0.0,1.853540152320347e-13,0.0,9.645946399487639e-13
t7056,9.750398283350643e-13,0.0,0.0,0.0,0.0,1.9376743361533894e-13,0.0,1.1688072619504033e-12
t7057,1.3324347869831823e-12,0.0,0.0,0.0,0.0,1.8834426705797684e-13,0.0,1.5207790540411591e-12
t7058,2.1612664431380405e-12,0.0,0.0,0.0,0.0,1.9062121396275516e-13,0.0,2.3518876571007957e-12
t7059,3.8214229813977874e-12,0.0,0.0,0.0,0.0,1.9357472950723875e-13,0.0,4.014997710905026e-12
t7060,0.9461823782817043,0.0,0.0,0.0,0.0,1.9735492041526157e-13,0.0,0.9461823782819017
t7061,1.6799485552662998,0.0,0.0,0.0,0.0,2.0093184513258805e-13,0.0,1.6799485552665008
t7062,4.432706376218961e-12,0.0,0.0,0.0,0.0,1.9671941347693994e-13,0.0,4.629425789695901e-12
t7063,2.2385562674758856e-12,0.0,0.0,0.0,0.0,1.9715963791811287e-13,0.0,2.4357159053939984e-12
t7064,1.5206009563936646e-12,0.0,0.0,0.0,0.0,2.010790245486066e-13,0.0,1.7216799809422712e-12
t7065,3.8060278739676783e-13,0.0,0.0,0.0,0.0,1.6968053927784827e-13,0.0,5.502833266746161e-13
t7066,3.5670819897795915e-13,0.0,0.0,0.0,0.0,1.7364919574835397e-13,0.0,5.303573947263131e-13
t7067,3.345199119818554e-13,0.0,0.0,0.0,0.0,1.7402349487754562e-13,0.0,5.08543406859401e-13
t7068,3.6096372559397287e-13,0.0,0.0,0.0,0.0,1.7774506323250044e-13,0.0,5.387087888264733e-13
t7069,3.960104980441839e-13,0.0,0.0,0.0,0.0,1.80632403600552e-13,0.0,5.766429016447359e-13
t7070,1.883919048774231e-12,0.0,0.0,0.0,0.0,2.0134517776498225e-13,0.0,2.0852642265392134e-12
t7071,3.757446781717765e-12,0.0,0.0,0.0,0.0,2.0244525409134304e-13,0.0,3.959892035809108e-12
t7072,1.601250000160306,0.0,0.0,0.0,0.0,2.0365046271294096e-13,0.0,1.6012500001605097
t7073,1.5515472319038663,0.0,0.0,0.0,0.0,2.05522476389398e-13,0.0,1.551547231904072
t7074,9.062986081498045e-12,0.0,0.0,0.0,0.0,2.060695433318833e-13,0.0,9.269055624829928e-12
t7075,1.241308043158069e-11,0.0,0.0,0.0,0.0,2.151022979740217e-13,0.0,1.2628182729554711e-11
t7076,8.355213522490863e-13,0.0,0.0,0.0,0.0,1.9226534749064956e-13,0.0,1.027786699739736e-12
t7077,4.454287212920653e-13,0.0,0.0,0.0,0.0,1.7463494995648867e-13,0.0,6.20063671248554e-13
t7078,3.063938252895246e-13,0.0,0.0,0.0,0.0,1.6209950179072607e-13,0.0,4.684933270802506e-13
t7079,2.268309232446265e-13,0.0,0.0,0.0,0.0,1.506395277391577e-13,0.0,3.774704509837842e-13
t7080,2.4205518076827163e-13,0.0,0.0,0.0,0.0,1.625367074069015e-13,0.0,4.045918881751731e-13
t7081,2.7642422555213434e-13,0.0,0.0,0.0,0.0,1.6994341201640502e-13,0.0,4.4636763756853936e-13
t7082,3.0212506543792907e-13,0.0,0.0,0.0,0.0,1.7495505880664328e-13,0.0,4.770801242445724e-13
t7083,2.821681633056242e-13,0.0,0.0,0.0,0.0,1.8278681544508978e-13,0.0,4.64954978750714e-13
t7084,2.927301078376548e-13,0.0,0.0,0.0,0.0,1.8816502564492093e-13,0.0,4.808951334825757e-13
t7085,2.8885488566069597e-13,0.0,0.0,0.0,0.0,1.9019276284397385e-13,0.0,4.790476485046698e-13
t7086,2.8811313476503703e-13,0.0,0.0,0.0,0.0,1.9125757314174638e-13,0.0,4.793707079067834e-13
t7087,2.9037059027511587e-13,0.0,0.0,0.0,0.0,1.923734274862762e-13,0.0,4.827440177613921e-13
t7088,2.906149458874528e-13,0.0,0.0,0.0,0.0,1.9227360728542758e-13,0.0,4.828885531728804e-13
t7089,2.8760262365707996e-13,0.0,0.0,0.0,0.0,1.9157586034438945e-13,0.0,4.791784840014694e-13
t7090,2.8613342129451487e-13,0.0,0.0,0.0,0.0,1.9134403053987188e-13,0.0,4.774774518343867e-13
t7091,2.8895682437680443e-13,0.0,0.0,0.0,0.0,1.8957385245128449e-13,0.0,4.785306768280889e-13
t7092,2.896110232360024e-13,0.0,0.0,0.0,0.0,1.8648955479719447e-13,0.0,4.761005780331969e-13
t7093,2.909290060789694e-13,0.0,0.0,0.0,0.0,1.8104093900510353e-13,0.0,4.719699450840729e-13
t7094,0.08320138780256699,0.0,0.0,0.0,0.0,2.167388971386287e-13,0.0,0.08320138780278373
t7095,0.16797168927478234,0.0,0.0,0.0,0.0,2.1212829163369743e-13,0.0,0.16797168927499448
t7096,0.6602368919852296,0.0,0.0,0.0,0.0,2.116440287915439e-13,0.0,0.6602368919854412
t7097,4.135040723022403,0.0,0.0,0.0,0.0,2.154410524908512e-13,0.0,4.135040723022619
t7098,1.0942060238464346,0.0,0.0,0.0,0.0,2.2716400501756117e-13,0.0,1.0942060238466618
t7099,9.536720543022171e-13,0.0,0.0,0.0,0.0,1.9786622398354536e-13,0.0,1.1515382782857625e-12
t7100,6.364965111756244e-13,0.0,0.0,0.0,0.0,1.8333823715877638e-13,0.0,8.198347483344008e-13
t7101,5.142505118118173e-13,0.0,0.0,0.0,0.0,1.7525242122762492e-13,0.0,6.895029330394422e-13
t7102,4.414897499431146e-13,0.0,0.0,0.0,0.0,1.680597795960803e-13,0.0,6.095495295391949e-13
t7103,3.9384477192893546e-13,0.0,0.0,0.0,0.0,1.6519408991238296e-13,0.0,5.590388618413184e-13
t7104,3.7905343767733295e-13,0.0,0.0,0.0,0.0,1.656851338209255e-13,0.0,5.447385714982585e-13
t7105,4.0623671349236654e-13,0.0,0.0,0.0,0.0,1.6218959890072857e-13,0.0,5.684263123930951e-13
t7106,4.4390095914099715e-13,0.0,0.0,0.0,0.0,1.6469383216938153e-13,0.0,6.085947913103787e-13
t7107,3.9152314276929774e-13,0.0,0.0,0.0,0.0,1.6352406203576186e-13,0.0,5.550472048050596e-13
t7108,3.8404709817066716e-13,0.0,0.0,0.0,0.0,1.6297919033931574e-13,0.0,5.470262885099829e-13
t7109,3.6935527138075974e-13,0.0,0.0,0.0,0.0,1.6249407146045738e-13,0.0,5.318493428412171e-13
t7110,3.671420481877805e-13,0.0,0.0,0.0,0.0,1.627844478608778e-13,0.0,5.299264960486583e-13
t7111,3.651764018605766e-13,0.0,0.0,0.0,0.0,1.6316977637635207e-13,0.0,5.283461782369287e-13
t7112,3.580491292310385e-13,0.0,0.0,0.0,0.0,1.6214949002643716e-13,0.0,5.201986192574757e-13
t7113,3.5312835972502876e-13,0.0,0.0,0.0,0.0,1.6142054090281974e-13,0.0,5.145489006278485e-13
t7114,3.4943980490840944e-13,0.0,0.0,0.0,0.0,1.6096787274349638e-13,0.0,5.104076776519058e-13
t7115,3.4767474096673634e-13,0.0,0.0,0.0,0.0,1.6078334498608103e-13,0.0,5.084580859528174e-13
t7116,3.4762909898111593e-13,0.0,0.0,0.0,0.0,1.6103589888672753e-13,0.0,5.086649978678435e-13
t7117,3.478659081083118e-13,0.0,0.0,0.0,0.0,1.6121271881992426e-13,0.0,5.090786269282361e-13
t7118,3.46236420178686e-13,0.0,0.0,0.0,0.0,1.6123003013291836e-13,0.0,5.074664503116044e-13
