Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t194,1.012232782950647e-9,0.0,15785.430122426196,940.2987089477637,1.503017123007017e-9,1.9663268789702953e-10,0.0,16725.72883137667
t195,1.0117515244572637e-9,0.0,15262.43892047846,864.0611182059877,1.4996357405198839e-9,1.965972051172394e-10,0.0,16126.500038687154
t196,1.0093393455374739e-9,0.0,14414.172943442662,840.5910235013476,1.321747725564504e-9,1.963843736342804e-10,0.0,15254.763966946537
t197,1.0099086953680097e-9,0.0,13866.392614158116,738.8379415199519,1.258091496803415e-9,1.9642578756231773e-10,0.0,14605.230555680533
t198,1.010850497015263e-9,0.0,13351.29950834638,710.8590557967105,1.3321010373743998e-9,1.965349888074976e-10,0.0,14062.15856414563
t199,1.0119521498521132e-9,0.0,13155.510560225586,666.5103122124807,1.4661977432981933e-9,1.966517282945217e-10,0.0,13822.02087244074
t200,1.0132240033652908e-9,0.0,12057.790176625544,930.4955849233196,1.7299605005131087e-9,1.9672877496981041e-10,0.0,12988.285761551802
t201,1.0132640516215911e-9,0.0,11059.174946503044,1436.4187084420766,1.594954989978784e-9,1.9663439063712375e-10,0.0,12495.593654947927
t202,1.015579279096981e-9,0.0,10015.320988215557,2349.1260003940424,1.7810710729465575e-9,1.9677402861473086e-10,0.0,12364.446988612592
t203,1.0186184132422896e-9,0.0,10371.381292341473,2381.4181645595927,1.6740694985071371e-9,1.970085298107847e-10,0.0,12752.799456903955
t204,1.022262899801027e-9,0.0,10736.159594064047,2634.2170184343227,1.5981748005660512e-9,1.9730144792349478e-10,0.0,13370.376612501188
t205,1.0255658015600454e-9,95.43357199765715,11870.588747200401,2155.5318531801595,1.767641939939188e-9,1.9753602249766873e-10,0.0,14121.554172381211
t206,1.025331895346655e-9,1537.088693751521,11572.333070459797,1940.3089843704827,1.861856142482007e-9,1.975054463408655e-10,0.0,15049.730748584887
t207,1.0277225390109496e-9,2613.268692091186,11073.736251599694,1825.1530833006814,1.926686714504545e-9,1.976231247653013e-10,0.0,15512.158026994714
t208,1.029635123392745e-9,5257.24653354124,11177.967685167509,742.8121136100337,1.9599078385930903e-9,1.9774342129717483e-10,0.0,17178.02633232197
t209,1.0312936810113482e-9,5780.659502814572,11718.664613177732,561.0847695303913,1.9997763168373056e-9,1.9784142589771332e-10,0.0,18060.408885525925
t210,1.0323609043792892e-9,4342.427494161586,12679.302079598823,562.7848542841382,1.9709068130170187e-9,1.978736637779535e-10,0.0,17584.514428047747
t211,1.0305012136135244e-9,3784.1696661470555,12919.784182204918,612.672615242334,2.045081450772186e-9,1.9766237563395686e-10,0.0,17316.62646359758
t212,1.029935940687983e-9,2591.6236498556605,13628.11069811351,657.4851399614087,2.0258524385076997e-9,1.9763264252917839e-10,0.0,16877.21948793383
t213,1.0284466873049575e-9,962.8684854484145,14802.139715138175,716.5610112380862,1.940175782629514e-9,1.976000623611375e-10,0.0,16481.56921182784
t214,1.0262628830777423e-9,117.23606523071759,15822.521216051035,846.0872424041405,1.846254242457249e-9,1.9753455376159643e-10,0.0,16785.84452368896
t215,1.0223201375403003e-9,0.0,16722.173784888368,848.2022339007569,1.8036184507607836e-9,1.9733966284291699e-10,0.0,17570.376018792147
t216,1.0163685027451815e-9,0.0,16167.012943283244,960.338990077065,1.966669321050419e-9,1.9685850614015633e-10,0.0,17127.35193336349
t217,1.0142684914691668e-9,0.0,15580.61459795151,974.6462108429878,1.9941354571209685e-9,1.9669385073070577e-10,0.0,16555.260808797702
t218,1.013415035567794e-9,0.0,15434.636703176151,814.0201884965378,1.9565245479583085e-9,1.966562223118252e-10,0.0,16248.656891675855
t219,1.0132514261767075e-9,0.0,15370.028993542312,640.5831724786717,1.9102921298281237e-9,1.966747808070215e-10,0.0,16010.612166024102
t220,1.012894974328655e-9,0.0,14534.53768758639,638.3884964873407,1.8176997583293973e-9,1.9668237716784612e-10,0.0,15172.926184076758
t221,1.0105218010481815e-9,0.0,14047.899276655287,576.1663776197097,1.7285025472349217e-9,1.964963829218603e-10,0.0,14624.065654277932
t222,1.011241298503287e-9,0.0,13844.14766314546,503.4331308719517,1.7508743061179385e-9,1.9653902352535444e-10,0.0,14347.580794020372
t223,1.0126772939090541e-9,0.0,13775.889693686217,450.46487091810417,1.644118487643501e-9,1.9664171430658333e-10,0.0,14226.354564607174
t224,1.0146762978540029e-9,0.0,13231.962933496854,510.2874272892244,1.582111913392393e-9,1.9675762999220635e-10,0.0,13742.250360788872
t225,1.0173119167728011e-9,0.0,13077.405132739943,525.0178171473334,1.500521710263587e-9,1.9685181453348473e-10,0.0,13602.42294988999
t226,1.0188044127855665e-9,0.0,13677.793258528964,446.788141115725,1.471583428716036e-9,1.9681188462043234e-10,0.0,14124.581399647375
t227,1.0255773949560574e-9,0.0,12086.657466573311,802.1525485939355,1.234967221344463e-9,1.9703214532598075e-10,0.0,12888.810015169705
t228,1.0342066187906162e-9,0.0,11488.477504203964,1391.39721639761,1.0116370544369971e-9,1.9739060603772412e-10,0.0,12879.874720603819
t229,1.0448659946154487e-9,125.33770921733404,9764.598485667555,3240.1957904152923,8.633627855722255e-10,1.978443579763624e-10,0.0,13130.131985302287
t230,1.0489749575233759e-9,1963.4151417041776,8093.793169570929,3878.162033016142,7.939301396807205e-10,1.9813528714254077e-10,0.0,13935.37034429329
t231,1.0547816039637718e-9,3833.398079100854,7198.975235068521,3478.6583376742974,7.186431846938898e-10,1.9819787019579057e-10,0.0,14511.031651845642
t232,1.065745390742935e-9,8630.677104821403,7202.358813581464,687.5033714847007,6.873771820920486e-10,1.984912063813847e-10,0.0,16520.539289889522
t233,1.0811041863701596e-9,10253.513174540647,7624.557565863215,408.0476226472938,6.605075892383309e-10,1.988454151223052e-10,0.0,18286.118363053098
t234,1.1032342410425565e-9,6413.853162440356,11751.833968375353,291.6280594241986,6.780852970560876e-10,1.993599160422891e-10,0.0,18457.315190241887
t235,1.1369144008546874e-9,6760.354936790923,11848.822103603887,248.14976260236287,6.928761081482851e-10,2.0022204822230014e-10,0.0,18857.3268029992
t236,1.1894150654144171e-9,4243.72428762625,13242.719657468402,336.39172460163417,7.318400120851599e-10,2.0187255565445016e-10,0.0,17822.83566969841
t237,1.284810437823178e-9,1684.7102404375737,15049.411471995834,378.97917724104514,7.75338879804454e-10,2.055121693485266e-10,0.0,17113.100889676716
t238,1.472899260503084e-9,103.58422241312454,15950.922133363638,504.054334731112,6.924796422430728e-10,2.1183904114747139e-10,0.0,16558.56069051025
t239,568.7886991051771,0.0,13881.762298686563,1651.7610022080241,8.129756815719538e-10,2.3068275403824066e-10,0.0,16102.312000000808
t240,568.7886991090174,0.0,11992.213164124909,3426.9861367660665,5.647136503690989e-10,2.3776705304162044e-10,0.0,15987.988000000796
t241,568.7886991100432,0.0,13834.758588871598,1089.1177120186444,2.851127620694826e-10,2.417151572706934e-10,0.0,15492.665000000814
t242,568.7886991106335,0.0,12772.474747053357,1568.4565538363913,1.9272077126239306e-10,2.437393977392013e-10,0.0,14909.720000000818
t243,568.7886991110304,0.0,12208.43022927376,1363.7050716156755,1.309121546572723e-10,2.4433030020306603e-10,0.0,14140.92400000084
t244,284.3943495579881,0.0,15103.858753875656,7.911639558452673e-10,9.798882568510451e-11,2.422164904646599e-10,0.0,15388.253103434776
t245,284.3943495581914,0.0,16416.829048040385,8.262993302456619e-10,7.03438901455248e-11,2.4173067391772636e-10,0.0,16701.22339759971
t246,284.39434955851925,0.0,13656.144491574692,8.699807308243819e-10,6.023292056898248e-11,2.4109493160356766e-10,0.0,13940.538841134383
t247,284.3943495590889,0.0,12032.949712631182,7.848785474205566e-10,9.370300293943131e-11,2.4283353210862595e-10,0.0,12317.34406219139
t248,284.3943495602132,0.0,13201.775296696684,7.691266997148386e-10,1.6245715264924216e-10,2.4515055740350543e-10,0.0,13486.169646258073
t249,2372.1974563525305,0.0,9403.875543647428,1.3559162270507437e-9,1.9754636060289671e-10,2.500183924142358e-10,0.0,11776.073000001761
t250,4949.8538498045755,0.0,7232.304150196016,1.0434753434605516e-9,2.1763866392769706e-10,2.549322026051354e-10,0.0,12182.15800000211
t251,8630.849825616999,0.0,4474.753174384669,9.934564052261744e-10,2.378961839731459e-10,2.6068203156741184e-10,0.0,13105.60300000316
t252,9798.706781203584,0.0,2271.8459743899,2497.114244406333,4.326694961911114e-10,3.3563676402374516e-10,0.0,14567.667000000587
t253,9798.706781204628,108.11968626318873,1679.599230721299,4128.944301810694,4.4814177975202214e-10,3.412027468106402e-10,0.0,15715.3700000006
t254,9798.706781205095,981.9162124667944,1253.4322617322562,4319.614744595692,3.897003135921269e-10,3.7881861036392923e-10,0.0,16353.670000000606
t255,9798.706781205337,2064.1573494071636,488.8385820754397,4285.166287311854,4.006197648904969e-10,3.8918934047899003e-10,0.0,16636.869000000584
t256,9798.70678120552,2961.7111160901277,795.9294861999091,3249.5396165042202,4.901284122138654e-10,3.806693649889576e-10,0.0,16805.88700000065
t257,9798.706781205561,2520.6730512721497,1566.790327165372,2878.058840356536,5.903976562844807e-10,4.0325207608912314e-10,0.0,16764.229000000614
t258,9798.706781205654,2104.287319196523,3130.4470736766034,1570.157825920532,9.08793367748713e-10,4.0436420243561194e-10,0.0,16603.599000000624
t259,9798.706781205652,1416.7818702214595,3797.899753049143,1353.665595523023,9.671474693976694e-10,3.8375923734507516e-10,0.0,16367.05400000063
t260,9798.70678120565,993.9626625057997,3904.441495296405,1454.555060991395,9.853386659840889e-10,3.9142888835673083e-10,0.0,16151.666000000627
t261,9798.706781205634,552.4211082898893,4653.367271681553,1088.7128388221624,9.663392484996101e-10,4.279898958799828e-10,0.0,16093.208000000632
t262,9798.706781205527,55.94326643482141,3970.246689037368,2760.5792633215224,9.375064012714954e-10,4.351019101734692e-10,0.0,16585.476000000614
t263,9798.706781205421,0.0,5242.480434695806,2242.687784097833,1.1124867326892761e-9,4.439557985452305e-10,0.0,17283.87500000062
t264,9798.706781205205,0.0,5584.0407260178945,1567.3734927758285,1.2714674485299242e-9,4.3055664079396697e-10,0.0,16950.121000000625
t265,9798.706781204968,0.0,5737.586178080117,796.8260407138299,1.3500718053606087e-9,3.7753936266263604e-10,0.0,16333.119000000643
t266,9798.706781204346,0.0,5740.719758734446,12.655460060303055,1.3179582438840976e-9,2.848605697715886e-10,0.0,15552.082000000699
t267,9528.733070440012,0.0,5555.838500128876,7.373645306403984e-10,1.2935694181533884e-9,2.505863477999342e-10,0.0,15084.57157057117
t268,9058.010404435088,0.0,6173.153889032098,6.736275487526707e-10,1.2974789101667615e-9,2.4920638678439747e-10,0.0,15231.164293469406
t269,8621.288942618878,0.0,6925.213246071561,6.507758438554898e-10,1.3488979736110806e-9,2.486004225349305e-10,0.0,15546.50218869269
t270,8632.663865523898,0.0,5731.319016771415,6.579710201600251e-10,1.350459779787974e-9,2.4804892273739576e-10,0.0,14363.982882297569
t271,8173.0076683132875,0.0,6226.424760155726,6.49765937014783e-10,1.4284473038859456e-9,2.4777915994439333e-10,0.0,14399.432428471338
t272,7816.260117912976,0.0,6580.519374095135,6.70702838398635e-10,1.256285881837501e-9,2.47777907692512e-10,0.0,14396.779492010286
t273,8553.135698717455,0.0,4650.233691027175,6.777681348498753e-10,1.284775119052207e-9,2.4834851538268433e-10,0.0,13203.369389746842
t274,9024.548401839393,0.0,3829.235559592414,7.117360186082371e-10,1.1099793497185341e-9,2.493354669395535e-10,0.0,12853.783961433877
t275,9601.17819067239,0.0,3456.339461727003,1.2340527712952313e-9,8.534898321023651e-10,2.5068920877464616e-10,0.0,13057.51765240173
t276,9798.706781201807,0.0,3271.458203121503,1252.7560156765269,5.72235313562669e-10,2.54946983232815e-10,0.0,14322.921000000664
t277,9798.706781202038,134.26383944381217,2077.563973821346,3381.9984055327373,4.5466226470793847e-10,2.5627116105361653e-10,0.0,15392.533000000645
t278,9798.70678120195,1540.0994771996438,2607.1391044033053,2060.888637195206,3.102734203862023e-10,2.5695334330466556e-10,0.0,16006.834000000672
t279,9798.706781201772,2993.692016735446,2745.016653193877,569.5215488691158,2.119958815549899e-10,2.5616847981476966e-10,0.0,16106.93700000068
t280,7711.165721144557,6902.186973971403,3547.2133007026,6.658223284906302e-10,1.8400735840965914e-10,2.5241319697696645e-10,0.0,18160.565995819663
t281,6836.091938699434,7454.943741860049,3722.693817345142,6.726687170611766e-10,2.152644530218708e-10,2.508009107200799e-10,0.0,18013.729497905762
t282,6078.222140315423,8505.222625910481,4546.82552943424,7.148354373625511e-10,2.373720229023318e-10,2.499989859054928e-10,0.0,19130.270295661343
t283,6656.519162704322,4411.38762697543,6201.356114921069,6.747241643739986e-10,2.2946452523119155e-10,2.4994984861666647e-10,0.0,17269.262904601976
t284,7528.171787607051,3238.537046165891,5703.116790882425,6.863047684964242e-10,2.163328186470799e-10,2.504592520187216e-10,0.0,16469.82562465652
t285,8805.205925704684,1357.0158139133755,5656.11308106746,7.540280938326195e-10,1.852457921623978e-10,2.514593338404114e-10,0.0,15818.334820686712
t286,9798.706781201101,134.2638394438273,4951.057433842996,1014.3869455122677,2.1008888022642293e-10,2.541583534825199e-10,0.0,15898.415000000656
t287,9798.706781201043,0.0,5530.769854894251,1474.4473639048672,2.366170638267163e-10,2.5449644894535176e-10,0.0,16803.92400000065
t288,9798.706781200817,0.0,6267.161308662052,493.1879101372683,2.641697316182223e-10,2.538147149850342e-10,0.0,16559.05600000066
t289,6816.9650290058535,0.0,11023.936741936603,6.732951703340444e-10,2.2283153938598546e-10,2.507161482172882e-10,0.0,17840.9017709436
t290,6835.345406506446,0.0,9986.721545353013,6.897948266361114e-10,2.824345519665996e-10,2.492222852617202e-10,0.0,16822.066951860685
t291,6975.586836669141,0.0,8586.010992867014,6.990627412193797e-10,3.2343883767043696e-10,2.480242730476857e-10,0.0,15561.597829537424
t292,6856.139369429601,0.0,7492.391344505469,7.342474207263549e-10,4.008768048300385e-10,2.4722276823933535e-10,0.0,14348.530713936452
t293,6268.171042964106,0.0,8576.610250904016,6.808196228378942e-10,4.4676436700470667e-10,2.4726551463338e-10,0.0,14844.781293869497
t294,7505.828349008171,0.0,5088.934982633532,7.477784135680616e-10,4.0515508743303286e-10,2.468299948913665e-10,0.0,12594.763331643104
t295,7738.087761635327,0.0,4596.9628199035515,7.376818907136131e-10,3.752016561650472e-10,2.470154150171369e-10,0.0,12335.05058154024
t296,9140.856868475763,0.0,2365.8533940197854,8.637224441745197e-10,3.0118740246834073e-10,2.4732568226758537e-10,0.0,11506.710262496961
t297,9006.131135529247,0.0,2619.6734270206125,7.826518813416122e-10,2.4468902271697035e-10,2.485222489377067e-10,0.0,11625.804562551137
t298,9022.043530644283,0.0,3067.7754605899427,7.673358418774221e-10,1.8247026114552398e-10,2.508095792953373e-10,0.0,12089.818991235426
t299,9798.70678119991,0.0,2246.7773291552367,349.7208896451882,1.419123379913855e-10,2.550613742715473e-10,0.0,12395.205000000731
t300,9798.706781199948,0.0,2133.9684255993216,1857.6637932010278,1.0381665673213259e-10,2.564720032562501e-10,0.0,13790.339000000657
t301,9798.70678119996,201.15333834455677,1601.2597143629957,3324.649166092997,8.76392039155964e-11,2.575408281148373e-10,0.0,14925.769000000855
t302,9798.706781199598,1898.919588113661,2102.632619055985,1789.2630116311996,8.092289885579359e-11,2.564519182372572e-10,0.0,15589.52200000078
t303,9473.634488827964,4168.83627146878,2453.5936523410383,9.237299958842823e-10,1.0006418263929694e-10,2.521067758173505e-10,0.0,16096.064412639058
t304,7722.27900679956,6573.762704487007,3117.912751059227,7.393286510504505e-10,1.375937780798301e-10,2.506384676706638e-10,0.0,17413.954462346923
t305,6961.874070119594,6798.654635555665,3873.1056887530353,7.673724769868799e-10,2.522824613054441e-10,2.4928199340393773e-10,0.0,17633.634394429562
t306,7305.699437978242,4464.421843555787,4966.725337114596,7.343616951194918e-10,4.061013270635411e-10,2.483772930656782e-10,0.0,16736.846618650015
t307,7622.952305015476,2738.3483009706456,5853.528662290299,7.562552075933581e-10,5.880990863366854e-10,2.4794266508565585e-10,0.0,16214.829268278012
t308,7661.175925846002,2038.51668562441,6477.111212502183,7.582325847390907e-10,7.506816484145064e-10,2.477308971293642e-10,0.0,16176.803823974353
t309,7793.893344899016,903.073502304378,7470.456279925139,7.573912739220116e-10,1.0676747476148129e-9,2.475941506738069e-10,0.0,16167.423127130603
t310,9612.316436283927,141.72294163514593,6201.35611492105,9.084402574958771e-10,1.2412427471434457e-9,2.4732895116946825e-10,0.0,15955.395492842517
t311,9150.33344610221,0.0,7918.558313494477,7.348323197249861e-10,1.2472829068518716e-9,2.4695995884498783e-10,0.0,17068.891759598915
t312,9185.623351559772,0.0,7498.658505814119,8.113095395877301e-10,1.1517971815588528e-9,2.463635705632272e-10,0.0,16684.281857376103
t313,9593.414343313569,0.0,6248.3598247360005,1.5716551966849695e-9,9.912748252899027e-10,2.455209881330127e-10,0.0,15841.774168052378
t314,8916.648600064995,0.0,6614.98876129275,7.959524889105279e-10,9.999790519633527e-10,2.462766493199424e-10,0.0,15531.637361359788
t315,7691.800098205981,0.0,8297.721572668543,7.202983508080041e-10,1.1419298501725064e-9,2.4681948389940834e-10,0.0,15989.521670876635
t316,8088.1091923941385,0.0,6151.218824451748,7.633147953160462e-10,1.1810806491128083e-9,2.4702495342239957e-10,0.0,14239.32801684808
t317,8506.44407729078,0.0,4813.179885052368,7.669091174163262e-10,1.2851019462679892e-9,2.4818494940861404e-10,0.0,13319.623962345448
t318,8472.629869654738,0.0,5139.072273102808,7.401356448410265e-10,1.329291362071428e-9,2.508509428645263e-10,0.0,13611.702142759867
t319,8598.471397499014,0.0,5173.541660300446,7.545193938433061e-10,1.6291761241577427e-9,2.5587433956961107e-10,0.0,13772.013057802102
t320,8917.628435342422,0.0,4900.92014337364,7.572566851751819e-10,1.5857252411381107e-9,2.661966166100021e-10,0.0,13818.54857871867
t321,9243.952300180003,0.0,4571.894174668871,7.276896114020282e-10,1.3224613048904572e-9,2.875511823497374e-10,0.0,13815.84647485121
t322,9603.094451522375,0.0,2892.2949439473887,7.677181757839072e-10,1.0160928071528396e-9,3.3892588734543543e-10,0.0,12495.389395471886
