Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t6411,0.0,0.0,0.0,1.0918679172804747e-9,0.0,0.0,0.0,1.0918679172804747e-9
t6412,0.0,0.0,0.0,7.772410226838418e-10,0.0,0.0,0.0,7.772410226838418e-10
t6413,0.0,0.0,0.0,8.141688917849773e-10,0.0,0.0,0.0,8.141688917849773e-10
t6414,0.0,0.0,0.0,8.098232743690711e-10,0.0,0.0,0.0,8.098232743690711e-10
t6415,0.0,0.0,0.0,8.070376998261554e-10,0.0,0.0,0.0,8.070376998261554e-10
t6416,0.0,0.0,0.0,8.2711790687949e-10,0.0,0.0,0.0,8.2711790687949e-10
t6417,0.0,0.0,0.0,8.376717788993325e-10,0.0,0.0,0.0,8.376717788993325e-10
t6418,0.0,0.0,0.0,8.271450099142639e-10,0.0,0.0,0.0,8.271450099142639e-10
t6419,0.0,0.0,0.0,8.163285407039029e-10,0.0,0.0,0.0,8.163285407039029e-10
t6420,0.0,0.0,0.0,8.095316457191674e-10,0.0,0.0,0.0,8.095316457191674e-10
t6421,0.0,0.0,0.0,9.243534102319784e-10,0.0,0.0,0.0,9.243534102319784e-10
t6422,0.0,0.0,0.0,8.963085236632593e-10,0.0,0.0,0.0,8.963085236632593e-10
t6423,0.0,0.0,0.0,8.042915792636065e-10,0.0,0.0,0.0,8.042915792636065e-10
t6424,0.0,0.0,0.0,1.500850054101814e-9,0.0,0.0,0.0,1.500850054101814e-9
t6425,0.0,0.0,0.0,3.943561962447348e-9,0.0,0.0,0.0,3.943561962447348e-9
t6426,0.0,0.0,0.0,1669.8831889485045,0.0,0.0,0.0,1669.8831889485045
t6427,0.0,0.0,0.0,3002.630339708325,0.0,0.0,0.0,3002.630339708325
t6428,0.0,0.0,0.0,2211.830353247722,0.0,0.0,0.0,2211.830353247722
t6429,0.0,0.0,0.0,549.8881487700469,0.0,0.0,0.0,549.8881487700469
t6430,0.0,0.0,0.0,8.016557476420238e-10,0.0,0.0,0.0,8.016557476420238e-10
t6431,0.0,0.0,0.0,8.406911188115296e-10,0.0,0.0,0.0,8.406911188115296e-10
t6432,0.0,0.0,0.0,8.379170964662669e-10,0.0,0.0,0.0,8.379170964662669e-10
t6433,0.0,0.0,0.0,1.0697924674927654e-9,0.0,0.0,0.0,1.0697924674927654e-9
t6434,0.0,0.0,0.0,1.0724643378055144e-9,0.0,0.0,0.0,1.0724643378055144e-9
t6435,0.0,0.0,0.0,8.202067538841877e-10,0.0,0.0,0.0,8.202067538841877e-10
t6436,0.0,0.0,0.0,8.354107529280357e-10,0.0,0.0,0.0,8.354107529280357e-10
t6437,0.0,0.0,0.0,1.0985814170440476e-9,0.0,0.0,0.0,1.0985814170440476e-9
t6438,0.0,0.0,0.0,7.289430006731111e-10,0.0,0.0,0.0,7.289430006731111e-10
t6439,0.0,0.0,0.0,2.5153130900994143e-10,0.0,0.0,0.0,2.5153130900994143e-10
t6440,0.0,0.0,0.0,1691.4632426036019,0.0,0.0,0.0,1691.4632426036019
t6441,0.0,0.0,0.0,1942.8488637732255,0.0,0.0,0.0,1942.8488637732255
t6442,0.0,0.0,0.0,303.2171616101026,0.0,0.0,0.0,303.2171616101026
t6443,0.0,0.0,0.0,226.58656899195168,0.0,0.0,0.0,226.58656899195168
t6444,0.0,0.0,0.0,87.3591617134993,0.0,0.0,0.0,87.3591617134993
t6445,0.0,0.0,0.0,859.3913470691604,0.0,0.0,0.0,859.3913470691604
t6446,0.0,0.0,0.0,2846.8742358726704,0.0,0.0,0.0,2846.8742358726704
t6447,0.0,0.0,0.0,3573.171162190353,0.0,0.0,0.0,3573.171162190353
t6448,0.0,0.0,0.0,3090.428227860298,0.0,0.0,0.0,3090.428227860298
t6449,0.0,0.0,0.0,3017.781488814317,0.0,0.0,0.0,3017.781488814317
t6450,0.0,0.0,0.0,2879.2510271049596,0.0,0.0,0.0,2879.2510271049596
t6451,0.0,0.0,0.0,2463.104551849545,0.0,0.0,0.0,2463.104551849545
t6452,0.0,0.0,0.0,2449.7650118511265,0.0,0.0,0.0,2449.7650118511265
t6453,0.0,0.0,0.0,2311.1990942707603,0.0,0.0,0.0,2311.1990942707603
t6454,0.0,0.0,0.0,2129.5762537285264,0.0,0.0,0.0,2129.5762537285264
t6455,0.0,0.0,0.0,1865.3287847081926,0.0,0.0,0.0,1865.3287847081926
t6456,0.0,0.0,0.0,1918.7842705013659,0.0,0.0,0.0,1918.7842705013659
t6457,0.0,0.0,0.0,1827.9728303857746,0.0,0.0,0.0,1827.9728303857746
t6458,0.0,0.0,0.0,1955.2307025547766,0.0,0.0,0.0,1955.2307025547766
t6459,0.0,0.0,0.0,2178.6093972108392,0.0,0.0,0.0,2178.6093972108392
t6460,0.0,0.0,0.0,2362.1283802538514,0.0,0.0,0.0,2362.1283802538514
t6461,0.0,0.0,0.0,2491.902104127216,0.0,0.0,0.0,2491.902104127216
t6462,0.0,0.0,0.0,2770.110055010778,0.0,0.0,0.0,2770.110055010778
t6463,0.0,0.0,0.0,3068.4632611998695,0.0,0.0,0.0,3068.4632611998695
t6464,0.0,0.0,0.0,3118.3699441383947,0.0,0.0,0.0,3118.3699441383947
t6465,0.0,0.0,0.0,2330.8053531283813,0.0,0.0,0.0,2330.8053531283813
t6466,0.0,0.0,0.0,1015.6063908496968,0.0,0.0,0.0,1015.6063908496968
t6467,0.0,0.0,0.0,496.33039704056574,0.0,0.0,0.0,496.33039704056574
t6468,0.0,0.0,0.0,438.4091104176507,0.0,0.0,0.0,438.4091104176507
t6469,0.0,0.0,0.0,344.737474096584,0.0,0.0,0.0,344.737474096584
t6470,0.0,0.0,0.0,371.38733630387077,0.0,0.0,0.0,371.38733630387077
t6471,0.0,0.0,0.0,313.2827903971364,0.0,0.0,0.0,313.2827903971364
t6472,0.0,0.0,0.0,560.7659878653882,0.0,0.0,0.0,560.7659878653882
t6473,0.0,0.0,0.0,859.9561227491976,0.0,0.0,0.0,859.9561227491976
t6474,0.0,0.0,0.0,3343.886043044454,0.0,0.0,0.0,3343.886043044454
t6475,0.0,0.0,0.0,4817.089232086314,0.0,0.0,0.0,4817.089232086314
t6476,0.0,0.0,0.0,4599.4080394293305,0.0,0.0,0.0,4599.4080394293305
t6477,0.0,0.0,0.0,3320.3373106141976,0.0,0.0,0.0,3320.3373106141976
t6478,0.0,0.0,0.0,992.7691800615466,0.0,0.0,0.0,992.7691800615466
t6479,0.0,0.0,0.0,7.967545001896162e-10,0.0,0.0,0.0,7.967545001896162e-10
t6480,0.0,0.0,0.0,1.1861352770058546e-9,0.0,0.0,0.0,1.1861352770058546e-9
t6481,0.0,0.0,0.0,7.907009933357012e-10,0.0,0.0,0.0,7.907009933357012e-10
t6482,0.0,0.0,0.0,7.670692728803279e-10,0.0,0.0,0.0,7.670692728803279e-10
t6483,0.0,0.0,0.0,7.911162670264691e-10,0.0,0.0,0.0,7.911162670264691e-10
t6484,0.0,0.0,0.0,2276.7144256728916,0.0,0.0,0.0,2276.7144256728916
t6485,0.0,0.0,0.0,487.65386920806117,0.0,0.0,0.0,487.65386920806117
t6486,0.0,0.0,0.0,1064.679449574163,0.0,0.0,0.0,1064.679449574163
t6487,0.0,0.0,0.0,1.147448142564897e-9,0.0,0.0,0.0,1.147448142564897e-9
t6488,0.0,0.0,0.0,1.1076514913825966e-9,0.0,0.0,0.0,1.1076514913825966e-9
t6489,0.0,0.0,0.0,1.1198078036212257e-9,0.0,0.0,0.0,1.1198078036212257e-9
t6490,0.0,0.0,0.0,1.1303842014042393e-9,0.0,0.0,0.0,1.1303842014042393e-9
t6491,0.0,0.0,0.0,8.067166784905604e-10,0.0,0.0,0.0,8.067166784905604e-10
t6492,0.0,0.0,0.0,7.923026848285549e-10,0.0,0.0,0.0,7.923026848285549e-10
t6493,0.0,0.0,0.0,8.209026686680511e-10,0.0,0.0,0.0,8.209026686680511e-10
t6494,0.0,0.0,0.0,8.376931584125737e-10,0.0,0.0,0.0,8.376931584125737e-10
t6495,0.0,0.0,0.0,8.224712120694092e-10,0.0,0.0,0.0,8.224712120694092e-10
t6496,0.0,0.0,0.0,8.215664806561975e-10,0.0,0.0,0.0,8.215664806561975e-10
t6497,0.0,0.0,0.0,8.223579066457533e-10,0.0,0.0,0.0,8.223579066457533e-10
t6498,0.0,0.0,0.0,8.205388467871186e-10,0.0,0.0,0.0,8.205388467871186e-10
t6499,0.0,0.0,0.0,8.224992756270515e-10,0.0,0.0,0.0,8.224992756270515e-10
t6500,0.0,0.0,0.0,1.2264169593470154e-9,0.0,0.0,0.0,1.2264169593470154e-9
t6501,0.0,0.0,0.0,4135.092652679797,0.0,0.0,0.0,4135.092652679797
t6502,0.0,0.0,0.0,1.1138943727870668e-9,0.0,0.0,0.0,1.1138943727870668e-9
t6503,0.0,0.0,0.0,1.320633556287493e-9,0.0,0.0,0.0,1.320633556287493e-9
t6504,0.0,0.0,0.0,1.0673298040993828e-9,0.0,0.0,0.0,1.0673298040993828e-9
t6505,0.0,0.0,0.0,8.256664525855224e-10,0.0,0.0,0.0,8.256664525855224e-10
t6506,0.0,0.0,0.0,8.033483706885928e-10,0.0,0.0,0.0,8.033483706885928e-10
t6507,0.0,0.0,0.0,7.656224610208429e-10,0.0,0.0,0.0,7.656224610208429e-10
t6508,0.0,0.0,0.0,1.1129584927464596e-9,0.0,0.0,0.0,1.1129584927464596e-9
t6509,0.0,0.0,0.0,1.1336424169724431e-9,0.0,0.0,0.0,1.1336424169724431e-9
t6510,0.0,0.0,0.0,1.1612361392896733e-9,0.0,0.0,0.0,1.1612361392896733e-9
t6511,0.0,0.0,0.0,1.1574070695465491e-9,0.0,0.0,0.0,1.1574070695465491e-9
t6512,0.0,0.0,0.0,1.179115445427026e-9,0.0,0.0,0.0,1.179115445427026e-9
t6513,0.0,0.0,0.0,1.1479702663217982e-9,0.0,0.0,0.0,1.1479702663217982e-9
t6514,0.0,0.0,0.0,8.126867257133922e-10,0.0,0.0,0.0,8.126867257133922e-10
t6515,0.0,0.0,0.0,8.17438294277246e-10,0.0,0.0,0.0,8.17438294277246e-10
t6516,0.0,0.0,0.0,8.428290125300969e-10,0.0,0.0,0.0,8.428290125300969e-10
t6517,0.0,0.0,0.0,8.563691602164206e-10,0.0,0.0,0.0,8.563691602164206e-10
t6518,0.0,0.0,0.0,7.89450998511038e-10,0.0,0.0,0.0,7.89450998511038e-10
t6519,0.0,0.0,0.0,1.3531876769476353e-9,0.0,0.0,0.0,1.3531876769476353e-9
t6520,0.0,0.0,0.0,875.2233522528694,0.0,0.0,0.0,875.2233522528694
t6521,0.0,0.0,0.0,1948.7546420064796,0.0,0.0,0.0,1948.7546420064796
t6522,0.0,0.0,0.0,2850.7176546153705,0.0,0.0,0.0,2850.7176546153705
t6523,0.0,0.0,0.0,2867.6435081119735,0.0,0.0,0.0,2867.6435081119735
t6524,0.0,0.0,0.0,3725.9419442435665,0.0,0.0,0.0,3725.9419442435665
t6525,0.0,0.0,0.0,1325.1321160833993,0.0,0.0,0.0,1325.1321160833993
t6526,0.0,0.0,0.0,1.2728559641570544e-9,0.0,0.0,0.0,1.2728559641570544e-9
t6527,0.0,0.0,0.0,8.233471280704237e-10,0.0,0.0,0.0,8.233471280704237e-10
t6528,0.0,0.0,0.0,8.111084394539423e-10,0.0,0.0,0.0,8.111084394539423e-10
t6529,0.0,0.0,0.0,8.376116086784738e-10,0.0,0.0,0.0,8.376116086784738e-10
t6530,0.0,0.0,0.0,8.380596727380773e-10,0.0,0.0,0.0,8.380596727380773e-10
t6531,0.0,0.0,0.0,8.178161242438469e-10,0.0,0.0,0.0,8.178161242438469e-10
t6532,0.0,0.0,0.0,8.031302915662427e-10,0.0,0.0,0.0,8.031302915662427e-10
t6533,0.0,0.0,0.0,1.1464692819746044e-9,0.0,0.0,0.0,1.1464692819746044e-9
t6534,0.0,0.0,0.0,1.1352928509287069e-9,0.0,0.0,0.0,1.1352928509287069e-9
t6535,0.0,0.0,0.0,482.7290188596214,0.0,0.0,0.0,482.7290188596214
t6536,0.0,0.0,0.0,2688.062798939411,0.0,0.0,0.0,2688.062798939411
t6537,0.0,0.0,0.0,695.8056316608702,0.0,0.0,0.0,695.8056316608702
t6538,0.0,0.0,0.0,8.061493945225609e-10,0.0,0.0,0.0,8.061493945225609e-10
t6539,0.0,0.0,0.0,8.073383933749092e-10,0.0,0.0,0.0,8.073383933749092e-10
t6540,0.0,0.0,0.0,7.666266502106172e-10,0.0,0.0,0.0,7.666266502106172e-10
t6541,0.0,0.0,0.0,2.4241546884461434e-10,0.0,0.0,0.0,2.4241546884461434e-10
t6542,0.0,0.0,0.0,67.81708908850337,0.0,0.0,0.0,67.81708908850337
t6543,0.0,0.0,0.0,2201.761756906703,0.0,0.0,0.0,2201.761756906703
t6544,0.0,0.0,0.0,3366.3031199955594,0.0,0.0,0.0,3366.3031199955594
t6545,0.0,0.0,0.0,3016.963180087216,0.0,0.0,0.0,3016.963180087216
t6546,0.0,0.0,0.0,3270.18392906907,0.0,0.0,0.0,3270.18392906907
t6547,0.0,0.0,0.0,3442.8191497626963,0.0,0.0,0.0,3442.8191497626963
t6548,0.0,0.0,0.0,3962.9551358910944,0.0,0.0,0.0,3962.9551358910944
t6549,0.0,0.0,0.0,3391.4859916635905,0.0,0.0,0.0,3391.4859916635905
t6550,0.0,0.0,0.0,1633.3404665815287,0.0,0.0,0.0,1633.3404665815287
t6551,0.0,0.0,0.0,565.241811601243,0.0,0.0,0.0,565.241811601243
t6552,0.0,0.0,0.0,457.26383902693124,0.0,0.0,0.0,457.26383902693124
t6553,0.0,0.0,0.0,406.5100316188313,0.0,0.0,0.0,406.5100316188313
t6554,0.0,0.0,0.0,495.6563982974365,0.0,0.0,0.0,495.6563982974365
t6555,0.0,0.0,0.0,1181.923039590472,0.0,0.0,0.0,1181.923039590472
t6556,0.0,0.0,0.0,1510.617343924773,0.0,0.0,0.0,1510.617343924773
t6557,0.0,0.0,0.0,2862.342617377566,0.0,0.0,0.0,2862.342617377566
t6558,0.0,0.0,0.0,3493.420371046583,0.0,0.0,0.0,3493.420371046583
t6559,0.0,0.0,0.0,3544.563711601323,0.0,0.0,0.0,3544.563711601323
t6560,0.0,0.0,0.0,2997.203231423948,0.0,0.0,0.0,2997.203231423948
t6561,0.0,0.0,0.0,2770.06262148466,0.0,0.0,0.0,2770.06262148466
t6562,0.0,0.0,0.0,2080.859873350973,0.0,0.0,0.0,2080.859873350973
t6563,0.0,0.0,0.0,1610.5235401524687,0.0,0.0,0.0,1610.5235401524687
t6564,0.0,0.0,0.0,164.79001614274688,0.0,0.0,0.0,164.79001614274688
t6565,0.0,0.0,0.0,915.9116915488606,0.0,0.0,0.0,915.9116915488606
t6566,0.0,0.0,0.0,2333.3167266796263,0.0,0.0,0.0,2333.3167266796263
t6567,0.0,0.0,0.0,3118.6200052788395,0.0,0.0,0.0,3118.6200052788395
t6568,0.0,0.0,0.0,3805.0828367278264,0.0,0.0,0.0,3805.0828367278264
t6569,0.0,0.0,0.0,3736.60843128579,0.0,0.0,0.0,3736.60843128579
t6570,0.0,0.0,0.0,3743.6689511428813,0.0,0.0,0.0,3743.6689511428813
t6571,0.0,0.0,0.0,3463.394329790795,0.0,0.0,0.0,3463.394329790795
t6572,0.0,0.0,0.0,3236.9047764426873,0.0,0.0,0.0,3236.9047764426873
t6573,0.0,0.0,0.0,2323.52463201848,0.0,0.0,0.0,2323.52463201848
t6574,0.0,0.0,0.0,1.089052482359873e-9,0.0,0.0,0.0,1.089052482359873e-9
t6575,0.0,0.0,0.0,8.156022905774163e-10,0.0,0.0,0.0,8.156022905774163e-10
t6576,0.0,0.0,0.0,8.039890451087643e-10,0.0,0.0,0.0,8.039890451087643e-10
t6577,0.0,0.0,0.0,8.32338676947354e-10,0.0,0.0,0.0,8.32338676947354e-10
t6578,0.0,0.0,0.0,8.313882991630841e-10,0.0,0.0,0.0,8.313882991630841e-10
t6579,0.0,0.0,0.0,1.2149700460282187e-9,0.0,0.0,0.0,1.2149700460282187e-9
t6580,0.0,0.0,0.0,1.0797499422600405e-9,0.0,0.0,0.0,1.0797499422600405e-9
t6581,0.0,0.0,0.0,1307.3670660492464,0.0,0.0,0.0,1307.3670660492464
t6582,0.0,0.0,0.0,5239.617624220817,0.0,0.0,0.0,5239.617624220817
t6583,0.0,0.0,0.0,2392.1209050256625,0.0,0.0,0.0,2392.1209050256625
t6584,0.0,0.0,0.0,3083.4844225219463,0.0,0.0,0.0,3083.4844225219463
t6585,0.0,0.0,0.0,1.1802099153933551e-9,0.0,0.0,0.0,1.1802099153933551e-9
t6586,0.0,0.0,0.0,1.1635689370010457e-9,0.0,0.0,0.0,1.1635689370010457e-9
t6587,0.0,0.0,0.0,8.177751216883586e-10,0.0,0.0,0.0,8.177751216883586e-10
t6588,0.0,0.0,0.0,8.208434185427664e-10,0.0,0.0,0.0,8.208434185427664e-10
t6589,0.0,0.0,0.0,8.398040763998605e-10,0.0,0.0,0.0,8.398040763998605e-10
t6590,0.0,0.0,0.0,8.374808472772802e-10,0.0,0.0,0.0,8.374808472772802e-10
t6591,0.0,0.0,0.0,8.718250704301377e-10,0.0,0.0,0.0,8.718250704301377e-10
t6592,0.0,0.0,0.0,1.4230575454886826e-9,0.0,0.0,0.0,1.4230575454886826e-9
t6593,0.0,0.0,0.0,808.9240183111601,0.0,0.0,0.0,808.9240183111601
t6594,0.0,0.0,0.0,733.1216066777432,0.0,0.0,0.0,733.1216066777432
t6595,0.0,0.0,0.0,2036.540556256933,0.0,0.0,0.0,2036.540556256933
t6596,0.0,0.0,0.0,1755.5807085728802,0.0,0.0,0.0,1755.5807085728802
t6597,0.0,0.0,0.0,9.498124056835537e-9,0.0,0.0,0.0,9.498124056835537e-9
t6598,0.0,0.0,0.0,1.1711491916420403e-9,0.0,0.0,0.0,1.1711491916420403e-9
t6599,0.0,0.0,0.0,1.1519558819425945e-9,0.0,0.0,0.0,1.1519558819425945e-9
t6600,0.0,0.0,0.0,7.956924053015566e-10,0.0,0.0,0.0,7.956924053015566e-10
t6601,0.0,0.0,0.0,7.906049484578533e-10,0.0,0.0,0.0,7.906049484578533e-10
t6602,0.0,0.0,0.0,7.85685795253413e-10,0.0,0.0,0.0,7.85685795253413e-10
t6603,0.0,0.0,0.0,1.129322268058174e-9,0.0,0.0,0.0,1.129322268058174e-9
t6604,0.0,0.0,0.0,1.0826704725404687e-9,0.0,0.0,0.0,1.0826704725404687e-9
t6605,0.0,0.0,0.0,1.0908849373666246e-9,0.0,0.0,0.0,1.0908849373666246e-9
t6606,0.0,0.0,0.0,1.0864106497081707e-9,0.0,0.0,0.0,1.0864106497081707e-9
t6607,0.0,0.0,0.0,1.064729904381511e-9,0.0,0.0,0.0,1.064729904381511e-9
t6608,0.0,0.0,0.0,1.1073432110723367e-9,0.0,0.0,0.0,1.1073432110723367e-9
t6609,0.0,0.0,0.0,1.0777711841004617e-9,0.0,0.0,0.0,1.0777711841004617e-9
t6610,0.0,0.0,0.0,1.0709123791398569e-9,0.0,0.0,0.0,1.0709123791398569e-9
t6611,0.0,0.0,0.0,8.539989971160235e-10,0.0,0.0,0.0,8.539989971160235e-10
t6612,0.0,0.0,0.0,8.046346915418102e-9,0.0,0.0,0.0,8.046346915418102e-9
t6613,0.0,0.0,0.0,8.209412430759588e-10,0.0,0.0,0.0,8.209412430759588e-10
t6614,0.0,0.0,0.0,1.2928765314904474e-9,0.0,0.0,0.0,1.2928765314904474e-9
t6615,0.0,0.0,0.0,1.1842608144128178e-9,0.0,0.0,0.0,1.1842608144128178e-9
t6616,0.0,0.0,0.0,1.4387992926977168e-9,0.0,0.0,0.0,1.4387992926977168e-9
t6617,0.0,0.0,0.0,1.3223058664079903e-9,0.0,0.0,0.0,1.3223058664079903e-9
t6618,0.0,0.0,0.0,1.3369697729241825e-9,0.0,0.0,0.0,1.3369697729241825e-9
t6619,0.0,0.0,0.0,5.045411894386563,0.0,0.0,0.0,5.045411894386563
t6620,0.0,0.0,0.0,314.588414523082,0.0,0.0,0.0,314.588414523082
t6621,0.0,0.0,0.0,1.2075963310224447e-9,0.0,0.0,0.0,1.2075963310224447e-9
t6622,0.0,0.0,0.0,1.1788721514402256e-9,0.0,0.0,0.0,1.1788721514402256e-9
t6623,0.0,0.0,0.0,1.0977741593560688e-9,0.0,0.0,0.0,1.0977741593560688e-9
t6624,0.0,0.0,0.0,9.404746349377826e-10,0.0,0.0,0.0,9.404746349377826e-10
t6625,0.0,0.0,0.0,1.1373988058014017e-9,0.0,0.0,0.0,1.1373988058014017e-9
t6626,0.0,0.0,0.0,1.097696280225058e-9,0.0,0.0,0.0,1.097696280225058e-9
t6627,0.0,0.0,0.0,1.0954561024769153e-9,0.0,0.0,0.0,1.0954561024769153e-9
t6628,0.0,0.0,0.0,1.1720938667341647e-9,0.0,0.0,0.0,1.1720938667341647e-9
t6629,0.0,0.0,0.0,1987.9186138971463,0.0,0.0,0.0,1987.9186138971463
t6630,0.0,0.0,0.0,1264.2379971155808,0.0,0.0,0.0,1264.2379971155808
t6631,0.0,0.0,0.0,1768.4441587089368,0.0,0.0,0.0,1768.4441587089368
t6632,0.0,0.0,0.0,719.0230582864235,0.0,0.0,0.0,719.0230582864235
t6633,0.0,0.0,0.0,1.2275188114802362e-9,0.0,0.0,0.0,1.2275188114802362e-9
t6634,0.0,0.0,0.0,1.1253922298791015e-9,0.0,0.0,0.0,1.1253922298791015e-9
t6635,0.0,0.0,0.0,1.1159794779958045e-9,0.0,0.0,0.0,1.1159794779958045e-9
t6636,0.0,0.0,0.0,7.523121691410174e-10,0.0,0.0,0.0,7.523121691410174e-10
t6637,0.0,0.0,0.0,7.552460030975215e-10,0.0,0.0,0.0,7.552460030975215e-10
t6638,0.0,0.0,0.0,7.397732661051569e-10,0.0,0.0,0.0,7.397732661051569e-10
t6639,0.0,0.0,0.0,7.512258202499244e-10,0.0,0.0,0.0,7.512258202499244e-10
t6640,0.0,0.0,0.0,7.64185062011443e-10,0.0,0.0,0.0,7.64185062011443e-10
t6641,0.0,0.0,0.0,7.556196065746447e-10,0.0,0.0,0.0,7.556196065746447e-10
t6642,0.0,0.0,0.0,1.2713870298627417e-9,0.0,0.0,0.0,1.2713870298627417e-9
t6643,0.0,0.0,0.0,1.168342262301299e-9,0.0,0.0,0.0,1.168342262301299e-9
t6644,0.0,0.0,0.0,1.1769336383039183e-9,0.0,0.0,0.0,1.1769336383039183e-9
t6645,0.0,0.0,0.0,1.1260730008864263e-9,0.0,0.0,0.0,1.1260730008864263e-9
t6646,0.0,0.0,0.0,1.3752062578736257e-9,0.0,0.0,0.0,1.3752062578736257e-9
t6647,0.0,0.0,0.0,7.372266998848628e-10,0.0,0.0,0.0,7.372266998848628e-10
t6648,0.0,0.0,0.0,7.402245926593023e-10,0.0,0.0,0.0,7.402245926593023e-10
t6649,0.0,0.0,0.0,7.475362115247325e-10,0.0,0.0,0.0,7.475362115247325e-10
t6650,0.0,0.0,0.0,7.607715612426602e-10,0.0,0.0,0.0,7.607715612426602e-10
t6651,0.0,0.0,0.0,1.1297151661087553e-9,0.0,0.0,0.0,1.1297151661087553e-9
t6652,0.0,0.0,0.0,1.1250648508411005e-9,0.0,0.0,0.0,1.1250648508411005e-9
t6653,0.0,0.0,0.0,1.1092982369450618e-9,0.0,0.0,0.0,1.1092982369450618e-9
t6654,0.0,0.0,0.0,1.1422600808468742e-9,0.0,0.0,0.0,1.1422600808468742e-9
t6655,0.0,0.0,0.0,1.1681692006531371e-9,0.0,0.0,0.0,1.1681692006531371e-9
t6656,0.0,0.0,0.0,1.185116707536988e-9,0.0,0.0,0.0,1.185116707536988e-9
t6657,0.0,0.0,0.0,1.2309892919463225e-9,0.0,0.0,0.0,1.2309892919463225e-9
t6658,0.0,0.0,0.0,1.192723517527976e-9,0.0,0.0,0.0,1.192723517527976e-9
t6659,0.0,0.0,0.0,1.1724887635548085e-9,0.0,0.0,0.0,1.1724887635548085e-9
t6660,0.0,0.0,0.0,7.587636946404713e-10,0.0,0.0,0.0,7.587636946404713e-10
t6661,0.0,0.0,0.0,8.96368684405184e-10,0.0,0.0,0.0,8.96368684405184e-10
t6662,0.0,0.0,0.0,7.602296464203919e-10,0.0,0.0,0.0,7.602296464203919e-10
t6663,0.0,0.0,0.0,8.047708383704463e-10,0.0,0.0,0.0,8.047708383704463e-10
t6664,0.0,0.0,0.0,7.98123024833816e-10,0.0,0.0,0.0,7.98123024833816e-10
t6665,0.0,0.0,0.0,1.2085731034896987e-9,0.0,0.0,0.0,1.2085731034896987e-9
t6666,0.0,0.0,0.0,1.3092843247082273e-9,0.0,0.0,0.0,1.3092843247082273e-9
t6667,0.0,0.0,0.0,1.4013353284116388e-9,0.0,0.0,0.0,1.4013353284116388e-9
t6668,0.0,0.0,0.0,1.2576292672626925e-9,0.0,0.0,0.0,1.2576292672626925e-9
t6669,0.0,0.0,0.0,1.1816963318132715e-9,0.0,0.0,0.0,1.1816963318132715e-9
t6670,0.0,0.0,0.0,1.1477980048055222e-9,0.0,0.0,0.0,1.1477980048055222e-9
t6671,0.0,0.0,0.0,7.496490955273706e-10,0.0,0.0,0.0,7.496490955273706e-10
t6672,0.0,0.0,0.0,7.331554410581194e-10,0.0,0.0,0.0,7.331554410581194e-10
t6673,0.0,0.0,0.0,1.0591656452669722e-9,0.0,0.0,0.0,1.0591656452669722e-9
t6674,0.0,0.0,0.0,1.1103566912805908e-9,0.0,0.0,0.0,1.1103566912805908e-9
t6675,0.0,0.0,0.0,640.3954278501251,0.0,0.0,0.0,640.3954278501251
t6676,0.0,0.0,0.0,1746.6874602813555,0.0,0.0,0.0,1746.6874602813555
t6677,0.0,0.0,0.0,1.1498123273269754e-9,0.0,0.0,0.0,1.1498123273269754e-9
t6678,0.0,0.0,0.0,1504.848874225071,0.0,0.0,0.0,1504.848874225071
t6679,0.0,0.0,0.0,1372.99258233413,0.0,0.0,0.0,1372.99258233413
t6680,0.0,0.0,0.0,763.9726122079203,0.0,0.0,0.0,763.9726122079203
t6681,0.0,0.0,0.0,441.49199826826833,0.0,0.0,0.0,441.49199826826833
t6682,0.0,0.0,0.0,1.0766085592474e-9,0.0,0.0,0.0,1.0766085592474e-9
t6683,0.0,0.0,0.0,7.484039296754445e-10,0.0,0.0,0.0,7.484039296754445e-10
t6684,0.0,0.0,0.0,7.185977769079782e-10,0.0,0.0,0.0,7.185977769079782e-10
t6685,0.0,0.0,0.0,7.633196367950658e-10,0.0,0.0,0.0,7.633196367950658e-10
t6686,0.0,0.0,0.0,7.423168288571843e-10,0.0,0.0,0.0,7.423168288571843e-10
t6687,0.0,0.0,0.0,1.113385792193849e-9,0.0,0.0,0.0,1.113385792193849e-9
t6688,0.0,0.0,0.0,1.3150562435591096e-9,0.0,0.0,0.0,1.3150562435591096e-9
t6689,0.0,0.0,0.0,1066.4484774236241,0.0,0.0,0.0,1066.4484774236241
t6690,0.0,0.0,0.0,3600.003035638048,0.0,0.0,0.0,3600.003035638048
t6691,0.0,0.0,0.0,5790.207793332575,0.0,0.0,0.0,5790.207793332575
t6692,0.0,0.0,0.0,3328.542344635719,0.0,0.0,0.0,3328.542344635719
t6693,0.0,0.0,0.0,4077.12192221327,0.0,0.0,0.0,4077.12192221327
t6694,0.0,0.0,0.0,1987.1086647881018,0.0,0.0,0.0,1987.1086647881018
t6695,0.0,0.0,0.0,1067.7534614038902,0.0,0.0,0.0,1067.7534614038902
t6696,0.0,0.0,0.0,1.1097717633510728e-9,0.0,0.0,0.0,1.1097717633510728e-9
t6697,0.0,0.0,0.0,1.1433586344041995e-9,0.0,0.0,0.0,1.1433586344041995e-9
t6698,0.0,0.0,0.0,1.1623173714895189e-9,0.0,0.0,0.0,1.1623173714895189e-9
