Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t7316,0.0,3064.511091474338,7869.14074217869,0.0,7.054636138104333e-10,0.0,0.0,10933.651833653734
t7317,0.0,1794.2843498273974,5399.154085734732,0.0,7.028828466463089e-10,0.0,0.0,7193.438435562833
t7318,0.0,641.1742767891242,3944.7447456680766,0.0,6.799573748358747e-10,0.0,0.0,4585.9190224578815
t7319,0.0,80.1611462230173,1923.460330075859,0.0,7.128962398570722e-10,0.0,0.0,2003.6214762995892
t7320,0.0,0.0,2104.7688546305963,0.0,6.72651834739917e-10,0.0,0.0,2104.768854631269
t7321,0.0,0.0,2440.0842741777833,0.0,6.551699611915263e-10,0.0,0.0,2440.0842741784386
t7322,0.0,0.0,2356.476451702625,0.0,7.320814965243038e-10,0.0,0.0,2356.4764517033573
t7323,0.0,0.0,3060.8605902251766,0.0,7.170573427970156e-10,0.0,0.0,3060.8605902258937
t7324,0.0,0.0,3085.3521763660574,0.0,6.291796283452261e-10,0.0,0.0,3085.3521763666868
t7325,0.0,0.0,3568.846905159229,0.0,4.92366844700445e-10,0.0,0.0,3568.8469051597217
t7326,0.0,0.0,3296.9891571237513,0.0,3.7859280267913564e-10,0.0,0.0,3296.98915712413
t7327,0.0,0.0,1387.4914965115913,0.0,2.8643902251489776e-10,0.0,0.0,1387.4914965118778
t7328,0.0,0.0,455.885829070432,0.0,2.184775991459685e-10,0.0,0.0,455.88582907065046
t7329,0.0,0.0,4.802132025361061e-10,0.0,1.4971543901650844e-10,0.0,0.0,6.299286415526146e-10
t7330,0.0,0.0,4.2928149923682213e-10,0.0,1.461512587610529e-10,0.0,0.0,5.75432757997875e-10
t7331,0.0,0.0,3.792592906393111e-10,0.0,1.771352573545594e-10,0.0,0.0,5.563945479938705e-10
t7332,0.0,0.0,3.356035449542105e-10,0.0,1.936267080317648e-10,0.0,0.0,5.292302529859753e-10
t7333,0.0,3.2599700716673397e-10,3.510649548843503e-10,0.0,2.1037220820258873e-10,0.0,0.0,8.87434170253673e-10
t7334,0.0,3.192326403222978e-10,3.838067641481757e-10,0.0,2.326216115539993e-10,0.0,0.0,9.356610160244728e-10
t7335,0.0,2.6420821086503565e-10,4.43833414465189e-10,0.0,2.5071928525147155e-10,0.0,0.0,9.587609105816962e-10
t7336,0.0,3.219611244276166e-10,4.4019543565809727e-10,0.0,2.72050540803935e-10,0.0,0.0,1.0342071008896489e-9
t7337,0.0,3.3378455555066466e-10,4.420144250616431e-10,0.0,2.534337537828979e-10,0.0,0.0,1.0292327343952057e-9
t7338,0.0,3.0468072509393096e-10,4.788489604834467e-10,0.0,2.485879088460736e-10,0.0,0.0,1.0321175944234513e-9
t7339,0.0,2.801243681460619e-10,4.4929038267582655e-10,0.0,2.604525396748959e-10,0.0,0.0,9.898672904967843e-10
t7340,0.0,2.8694557840935886e-10,3.8471625884994864e-10,0.0,3.1863787753917233e-10,0.0,0.0,9.902997147984798e-10
t7341,0.0,2.9876900953240693e-10,3.8835423765704036e-10,0.0,3.228522450777549e-10,0.0,0.0,1.0099754922672022e-9
t7342,0.0,2.9046987037872896e-10,3.4651748137548566e-10,0.0,2.9979948863085845e-10,0.0,0.0,9.36786840385073e-10
t7343,0.0,2.8978774935239926e-10,3.3651303965598345e-10,0.0,3.0057771311685413e-10,0.0,0.0,9.268785021252368e-10
t7344,0.0,0.0,3.574314177967608e-10,0.0,2.875083726003669e-10,0.0,0.0,6.449397903971277e-10
t7345,0.0,0.0,3.6288838600739837e-10,0.0,2.885647375317585e-10,0.0,0.0,6.514531235391569e-10
t7346,0.0,0.0,4.474713932722807e-10,0.0,2.561724156798658e-10,0.0,0.0,7.036438089521465e-10
t7347,0.0,0.0,4.1654857341200113e-10,0.0,2.4722735308255593e-10,0.0,0.0,6.637759264945571e-10
t7348,0.0,0.0,4.129105946049094e-10,0.0,2.1554882446313536e-10,0.0,0.0,6.284594190680448e-10
t7349,0.0,0.0,3.7834979593753815e-10,0.0,2.211320007254725e-10,0.0,0.0,5.994817966630107e-10
t7350,0.0,0.0,3.647073754109442e-10,0.0,1.9852862556525275e-10,0.0,0.0,5.63236000976197e-10
t7351,0.0,0.0,3.92901711165905e-10,0.0,1.8572519667800488e-10,0.0,0.0,5.786269078439099e-10
t7352,0.0,0.0,4.0381564758718014e-10,0.0,1.9033264183546082e-10,0.0,0.0,5.94148289422641e-10
t7353,0.0,0.0,3.6425262806005776e-10,0.0,1.6982789156737412e-10,0.0,0.0,5.340805196274319e-10
t7354,0.0,0.0,3.724380803760141e-10,0.0,1.6932959034448785e-10,0.0,0.0,5.41767670720502e-10
t7355,0.0,0.0,4.397406883072108e-10,0.0,1.602595044796463e-10,0.0,0.0,6.000001927868571e-10
t7356,0.0,0.0,4.5156411943025887e-10,0.0,1.5531213079200065e-10,0.0,0.0,6.068762502222595e-10
t7357,0.0,3.503259904391598e-10,4.367848305264488e-10,0.0,1.80289184054981e-10,0.0,0.0,9.674000050205895e-10
t7358,0.0,2.6625457394402474e-10,4.411049303598702e-10,0.0,2.0287662615730786e-10,0.0,0.0,9.102361304612028e-10
t7359,0.0,2.6784618967212737e-10,4.320099833421409e-10,0.0,2.3177098153885945e-10,0.0,0.0,9.316271545531277e-10
t7360,0.0,3.2378011383116245e-10,4.383764462545514e-10,0.0,2.3447388586468845e-10,0.0,0.0,9.966304459504023e-10
t7361,0.0,3.9108272176235914e-10,5.047695594839752e-10,0.0,2.3493353027444834e-10,0.0,0.0,1.1307858115207826e-9
t7362,0.0,3.6925484891980886e-10,5.138645065017045e-10,0.0,2.493295645407868e-10,0.0,0.0,1.1324489199623001e-9
t7363,0.0,3.41970007866621e-10,5.184119800105691e-10,0.0,2.6611231622499855e-10,0.0,0.0,1.1264943041021887e-9
t7364,0.0,3.3287506084889174e-10,5.056790541857481e-10,0.0,3.3974454222818e-10,0.0,0.0,1.1782986572628198e-9
t7365,0.0,841.3839165180684,2026.3331488030508,0.0,7.358424932104568e-10,0.0,0.0,2867.717065321855
t7366,0.0,188.18776938755946,313.564491156827,0.0,8.432558114302356e-10,0.0,0.0,501.7522605452297
t7367,0.0,5.053379936725833e-10,4.420144250616431e-10,0.0,3.6781759733428406e-10,0.0,0.0,1.3151700160685104e-9
t7368,0.0,0.0,3.965396899729967e-10,0.0,3.4342105300147196e-10,0.0,0.0,7.399607429744687e-10
t7369,0.0,0.0,4.05634636990726e-10,0.0,3.391638478254173e-10,0.0,0.0,7.447984848161433e-10
t7370,0.0,0.0,4.1654857341200113e-10,0.0,3.3690971463326275e-10,0.0,0.0,7.534582880452639e-10
t7371,0.0,0.0,4.2382453102618456e-10,0.0,3.233435011216918e-10,0.0,0.0,7.471680321478763e-10
t7372,0.0,0.0,4.783942131325603e-10,0.0,2.6857970095806873e-10,0.0,0.0,7.46973914090629e-10
t7373,0.0,0.0,5.056790541857481e-10,0.0,2.5150116007202655e-10,0.0,0.0,7.571802142577747e-10
t7374,0.0,0.0,5.002220859751105e-10,0.0,2.454897844090594e-10,0.0,0.0,7.457118703841699e-10
t7375,0.0,0.0,4.538378561846912e-10,0.0,2.219065510792623e-10,0.0,0.0,6.757444072639535e-10
t7376,0.0,0.0,4.802132025361061e-10,0.0,2.243415906496017e-10,0.0,0.0,7.045547931857078e-10
t7377,0.0,0.0,3.5652192309498787e-10,0.0,2.0184596951759232e-10,0.0,0.0,5.583678926125802e-10
t7378,0.0,0.0,2.1782398107461631e-10,0.0,1.3242591668335228e-10,0.0,0.0,3.502498977579686e-10
t7379,0.0,0.0,2.1600499167107046e-10,0.0,9.523881956849073e-11,0.0,0.0,3.112438112395612e-10
t7380,0.0,0.0,2.2168933355715126e-10,0.0,9.352615810604125e-11,0.0,0.0,3.152154916631925e-10
t7381,0.0,1.8169998838857282e-10,2.2259882825892419e-10,0.0,9.632606155097786e-11,0.0,0.0,5.006248781984749e-10
t7382,0.0,8.36735125631094e-11,2.2282620193436742e-10,0.0,1.1271580464585097e-10,0.0,0.0,4.192155191433278e-10
t7383,0.0,1.000444171950221e-10,2.2544099920196459e-10,0.0,1.0891745682347733e-10,0.0,0.0,4.34402873220464e-10
t7384,0.0,1.291482476517558e-10,2.594333636807278e-10,0.0,1.178816616788615e-10,0.0,0.0,5.06463273011345e-10
t7385,0.0,2.2009771782904863e-10,2.5920599000528455e-10,0.0,1.1066368786093995e-10,0.0,0.0,5.899673956952731e-10
t7386,0.0,2.2373569663614035e-10,2.646629582159221e-10,0.0,1.1900532777875615e-10,0.0,0.0,6.074039826308186e-10
t7387,0.0,2.3283064365386963e-10,2.4692781153135e-10,0.0,1.348314751216657e-10,0.0,0.0,6.145899303068854e-10
t7388,0.0,1.864464138634503e-10,2.3942448024172336e-10,0.0,1.4677956839248918e-10,0.0,0.0,5.726504624976628e-10
t7389,0.0,1.3915268937125802e-10,2.0963852875865996e-10,0.0,1.2633464526103435e-10,0.0,0.0,4.751258633909523e-10
t7390,0.0,1.1073097994085401e-10,2.0463630789890885e-10,0.0,1.2671181689111023e-10,0.0,0.0,4.420791047308731e-10
t7391,0.0,1.9764456737902947e-10,1.9372237147763371e-10,0.0,1.262762493199032e-10,0.0,0.0,5.176431881765664e-10
t7392,0.0,0.0,2.1600499167107046e-10,0.0,1.5133405748596943e-10,0.0,0.0,3.673390491570399e-10
t7393,0.0,0.0,1.8690116121433675e-10,0.0,1.539886236722076e-10,0.0,0.0,3.4088978488654434e-10
t7394,0.0,0.0,1.8326318240724504e-10,0.0,1.4991069090233051e-10,0.0,0.0,3.3317387330957555e-10
t7395,0.0,0.0,1.914486347232014e-10,0.0,1.4780203229643287e-10,0.0,0.0,3.3925066701963426e-10
t7396,0.0,0.0,2.205524651799351e-10,0.0,1.4562863424294927e-10,0.0,0.0,3.6618109942288437e-10
t7397,0.0,0.0,2.1145751816220582e-10,0.0,1.5680355151707283e-10,0.0,0.0,3.6826106967927864e-10
t7398,0.0,0.0,4.615685611497611e-10,0.0,3.0586002956348805e-10,0.0,0.0,7.674285907132491e-10
t7399,0.0,0.0,4.561115929391235e-10,0.0,3.0569715258502194e-10,0.0,0.0,7.618087455241454e-10
t7400,0.0,0.0,4.2928149923682213e-10,0.0,3.058969569189533e-10,0.0,0.0,7.351784561557754e-10
t7401,0.0,0.0,4.192770575173199e-10,0.0,3.2217345173831075e-10,0.0,0.0,7.414505092556307e-10
t7402,0.0,0.0,4.588400770444423e-10,0.0,3.1655394529459604e-10,0.0,0.0,7.753940223390383e-10
t7403,0.0,0.0,4.042703949380666e-10,0.0,2.779800184990208e-10,0.0,0.0,6.822504134370874e-10
t7404,0.0,0.0,3.665263648144901e-10,0.0,2.9247664746267804e-10,0.0,0.0,6.590030122771681e-10
t7405,0.0,2.992806003021542e-10,4.5565684558823705e-10,0.0,3.404990859278739e-10,0.0,0.0,1.0954365318182651e-9
t7406,0.0,3.085460775764659e-10,4.765752237290144e-10,0.0,3.605709600312673e-10,0.0,0.0,1.1456922613367476e-9
t7407,0.0,61.17269202698117,96.34215871637389,0.0,1.0112896381266036e-9,0.0,0.0,157.51485074436636
t7408,0.0,180.61354714848676,291.0547243026831,0.0,9.339124175940767e-10,0.0,0.0,471.6682714521038
t7409,0.0,216.43806545476582,343.7024171015146,0.0,7.786418105258068e-10,0.0,0.0,560.140482557059
t7410,0.0,215.2996029293572,344.0830840938461,0.0,7.264809539745344e-10,0.0,0.0,559.3826870239297
t7411,0.0,207.53476216904164,347.34144484102853,0.0,5.365325443242003e-10,0.0,0.0,554.8762070106067
t7412,0.0,190.20103532756912,307.191328114086,0.0,5.374185525070477e-10,0.0,0.0,497.3923634421925
t7413,0.0,192.43319558259827,295.09187157292945,0.0,6.236906673550176e-10,0.0,0.0,487.5250671561514
t7414,0.0,145.60107944092852,278.38159760987764,0.0,6.796990316514653e-10,0.0,0.0,423.98267705148584
t7415,0.0,106.36491337910633,288.1958162332776,0.0,5.695785876868746e-10,0.0,0.0,394.5607296129535
t7416,0.0,0.0,300.2439767100459,0.0,7.003660308606697e-10,0.0,0.0,300.24397671074627
t7417,0.0,0.0,345.791679193424,0.0,6.040669585547071e-10,0.0,0.0,345.79167919402806
t7418,0.0,0.0,417.01238695202665,0.0,4.675039044349302e-10,0.0,0.0,417.0123869524941
t7419,0.0,0.0,393.6720635917882,0.0,4.200566420383902e-10,0.0,0.0,393.67206359220825
t7420,0.0,0.0,438.40444235733594,0.0,3.527884878790022e-10,0.0,0.0,438.4044423576887
t7421,0.0,0.0,423.68367446099364,0.0,3.2582639486247716e-10,0.0,0.0,423.68367446131947
t7422,0.0,0.0,530.4069559601558,0.0,3.189909065278376e-10,0.0,0.0,530.4069559604748
t7423,0.0,0.0,1405.4849705742072,0.0,3.0724346665259695e-10,0.0,0.0,1405.4849705745144
t7424,0.0,0.0,780.468987725475,0.0,3.288071533076453e-10,0.0,0.0,780.4689877258038
t7425,0.0,0.0,373.2432270513491,0.0,2.880364849527673e-10,0.0,0.0,373.2432270516371
t7426,0.0,0.0,5.20230969414115e-10,0.0,1.956287665240823e-10,0.0,0.0,7.158597359381973e-10
t7427,0.0,0.0,5.247784429229796e-10,0.0,1.7322014673368068e-10,0.0,0.0,6.979985896566603e-10
t7428,0.0,0.0,5.229594535194337e-10,0.0,1.539663901271044e-10,0.0,0.0,6.769258436465382e-10
t7429,0.0,1.4986767382652033e-10,2.1373125491663814e-10,0.0,1.0798273390677883e-10,0.0,0.0,4.715816626499373e-10
t7430,0.0,3.431068762438372e-10,5.293259164318442e-10,0.0,1.5777085071556968e-10,0.0,0.0,1.0302036433912512e-9
t7431,0.0,3.9381120586767793e-10,5.32054400537163e-10,0.0,1.5696927894394727e-10,0.0,0.0,1.0828348853487882e-9
t7432,0.0,3.80168785341084e-10,4.974936018697917e-10,0.0,1.5702224373488253e-10,0.0,0.0,1.0346846309457583e-9
t7433,0.0,56.286617278170525,82.79756316280236,0.0,2.1580677332982847e-10,0.0,0.0,139.0841804411887
t7434,0.0,59.99065337586762,84.72541679789629,0.0,2.389330388623714e-10,0.0,0.0,144.71607017400285
t7435,0.0,95.27720700941609,155.5999164219902,0.0,2.4048032203883287e-10,0.0,0.0,250.87712343164677
t7436,0.0,103.4602143078082,163.6020652918287,0.0,2.6636613691433895e-10,0.0,0.0,267.06227959990326
t7437,0.0,110.25208834714795,162.37095193861023,0.0,2.8499832856235757e-10,0.0,0.0,272.6230402860432
t7438,0.0,89.1259943115972,162.86511923573198,0.0,2.6386502638728e-10,0.0,0.0,251.99111354759305
t7439,0.0,51.36899281222854,145.47575773472818,0.0,3.005178044996926e-10,0.0,0.0,196.84475054725726
t7440,0.0,0.0,130.24889661746602,0.0,3.2203114478762583e-10,0.0,0.0,130.24889661778803
t7441,0.0,0.0,129.3294395153498,0.0,3.080126813776058e-10,0.0,0.0,129.3294395156578
t7442,0.0,0.0,144.94613707970893,0.0,3.230810851794264e-10,0.0,0.0,144.946137080032
t7443,0.0,0.0,136.34493943674534,0.0,3.1657866699507765e-10,0.0,0.0,136.34493943706192
t7444,0.0,0.0,147.26450345436024,0.0,2.6822240336957396e-10,0.0,0.0,147.26450345462845
t7445,0.0,0.0,148.1405405178266,0.0,2.2849729286923375e-10,0.0,0.0,148.1405405180551
t7446,0.0,0.0,176.3746435366138,0.0,2.712692511718889e-10,0.0,0.0,176.37464353688506
t7447,0.0,0.0,156.80267092217582,0.0,2.92406296213108e-10,0.0,0.0,156.80267092246822
t7448,0.0,0.0,139.58003808509056,0.0,3.08464121711534e-10,0.0,0.0,139.58003808539902
t7449,0.0,0.0,5.129550117999315e-10,0.0,2.169946083272623e-10,0.0,0.0,7.299496201271938e-10
t7450,0.0,0.0,4.738467396236956e-10,0.0,2.2414891670179468e-10,0.0,0.0,6.979956563254903e-10
t7451,0.0,0.0,4.774847184307873e-10,0.0,1.987525773063927e-10,0.0,0.0,6.7623729573718e-10
t7452,0.0,1.6342482922482304e-10,2.1714186004828662e-10,0.0,1.265005304094358e-10,0.0,0.0,5.070672196825455e-10
t7453,0.0,3.3946889743674546e-10,5.027231964049861e-10,0.0,2.6775118967187064e-10,0.0,0.0,1.1099432835136022e-9
t7454,0.0,3.574314177967608e-10,4.993125912733376e-10,0.0,2.938084209231768e-10,0.0,0.0,1.1505524299932752e-9
t7455,0.0,3.41970007866621e-10,5.186393536860123e-10,0.0,3.3253937984943834e-10,0.0,0.0,1.1931487414020717e-9
t7456,0.0,3.601599019020796e-10,5.004494596505538e-10,0.0,3.426753453607731e-10,0.0,0.0,1.2032847069134065e-9
t7457,0.0,4.43833414465189e-10,5.970832717139274e-10,0.0,3.8031824802466814e-10,0.0,0.0,1.4212349342037845e-9
t7458,0.0,4.129105946049094e-10,5.948095349594951e-10,0.0,3.906987758942165e-10,0.0,0.0,1.398418905458621e-9
t7459,0.0,4.019966581836343e-10,6.202753866091371e-10,0.0,3.805656155611867e-10,0.0,0.0,1.402837660353958e-9
t7460,0.0,4.420144250616431e-10,6.120899342931807e-10,0.0,3.777931535916825e-10,0.0,0.0,1.4318975129465063e-9
t7461,0.0,3.4492586564738303e-10,5.275069270282984e-10,0.0,3.556236843724338e-10,0.0,0.0,1.2280564770481152e-9
t7462,0.0,4.448565960046835e-10,5.165929906070232e-10,0.0,3.5416787667084794e-10,0.0,0.0,1.3156174632825547e-9
t7463,0.0,0.0,5.002220859751105e-10,0.0,3.626156116398624e-10,0.0,0.0,8.62837697614973e-10
t7464,0.0,0.0,4.984030965715647e-10,0.0,3.614660158840126e-10,0.0,0.0,8.598691124555773e-10
t7465,0.0,0.0,5.20230969414115e-10,0.0,3.6740012619243155e-10,0.0,0.0,8.876310956065465e-10
t7466,0.0,0.0,5.857145879417658e-10,0.0,4.077726127413969e-10,0.0,0.0,9.934872006831627e-10
t7467,0.0,0.0,5.948095349594951e-10,0.0,4.234138851877151e-10,0.0,0.0,1.0182234201472102e-9
t7468,0.0,0.0,5.748006515204906e-10,0.0,4.253691327631098e-10,0.0,0.0,1.0001697842836004e-9
t7469,0.0,0.0,5.729816621169448e-10,0.0,4.3497840894376835e-10,0.0,0.0,1.0079600710607131e-9
t7470,0.0,0.0,398.7137115119167,0.0,1.085040925988265e-9,0.0,0.0,398.7137115130017
t7471,0.0,0.0,5.657057045027614e-10,0.0,4.4173626523654344e-10,0.0,0.0,1.0074419697393048e-9
t7472,0.0,0.0,5.802576197311282e-10,0.0,4.359508559542609e-10,0.0,0.0,1.0162084756853891e-9
t7473,0.0,0.0,5.047695594839752e-10,0.0,3.7784365163053836e-10,0.0,0.0,8.826132111145135e-10
t7474,0.0,0.0,4.920366336591542e-10,0.0,3.834685725049562e-10,0.0,0.0,8.755052061641104e-10
t7475,0.0,0.0,4.2791725718416274e-10,0.0,3.413170390949154e-10,0.0,0.0,7.692342962790781e-10
t7476,0.0,2.9249491717564524e-10,4.3155523599125445e-10,0.0,3.367898139856029e-10,0.0,0.0,1.0608399671525026e-9
t7477,0.0,2.9740476747974753e-10,4.3564796214923263e-10,0.0,3.2731179022116544e-10,0.0,0.0,1.0603645198501456e-9
t7478,0.0,2.8603608370758593e-10,4.260982677806169e-10,0.0,3.246237482566656e-10,0.0,0.0,1.0367580997448684e-9
t7479,0.0,3.54702933691442e-10,5.129550117999315e-10,0.0,3.4840775716655773e-10,0.0,0.0,1.2160657026579313e-9
t7480,0.0,4.147295840084553e-10,4.852154233958572e-10,0.0,3.386981039482837e-10,0.0,0.0,1.2386431113525962e-9
t7481,0.0,4.5838532969355583e-10,5.152287485543638e-10,0.0,3.37616232292234e-10,0.0,0.0,1.3112303105401537e-9
t7482,0.0,4.474713932722807e-10,5.197762220632285e-10,0.0,2.7650444128483954e-10,0.0,0.0,1.2437520566203487e-9
t7483,0.0,3.8107828004285693e-10,5.165929906070232e-10,0.0,2.3906711603854806e-10,0.0,0.0,1.1367383866884283e-9
t7484,0.0,2.7193891583010554e-10,4.3519321479834616e-10,0.0,2.1600442739858642e-10,0.0,0.0,9.231365580270381e-10
t7485,0.0,2.9240254661999643e-10,4.270077624823898e-10,0.0,2.1449776361929411e-10,0.0,0.0,9.339080727216802e-10
t7486,0.0,2.9959323910588864e-10,4.029061528854072e-10,0.0,1.9532463743957532e-10,0.0,0.0,8.978240294308712e-10
t7487,0.0,0.0,3.8744474295526743e-10,0.0,1.8519438036967056e-10,0.0,0.0,5.72639123324938e-10
t7488,0.0,0.0,4.029061528854072e-10,0.0,1.675683923841701e-10,0.0,0.0,5.704745452695773e-10
t7489,0.0,0.0,3.9744918467476964e-10,0.0,1.5431397203085927e-10,0.0,0.0,5.517631567056289e-10
t7490,0.0,0.0,4.547473508864641e-10,0.0,1.3789976385844159e-10,0.0,0.0,5.926471147449057e-10
t7491,0.0,0.0,4.656612873077393e-10,0.0,1.3825243148974156e-10,0.0,0.0,6.039137187974809e-10
t7492,0.0,0.0,73.54257315585346,0.0,1.6297086429282136e-10,0.0,0.0,73.54257315601643
t7493,0.0,0.0,73.28390854393183,0.0,1.542442883758514e-10,0.0,0.0,73.28390854408607
t7494,0.0,0.0,76.84033098615873,0.0,1.4029322597840896e-10,0.0,0.0,76.84033098629902
t7495,0.0,0.0,597.2368459605368,0.0,1.6307608244023397e-10,0.0,0.0,597.2368459606998
t7496,0.0,0.0,89.2014400215885,0.0,2.0147857018703164e-10,0.0,0.0,89.20144002178998
t7497,0.0,0.0,76.69016053791529,0.0,2.600776802742811e-10,0.0,0.0,76.69016053817536
t7498,0.0,0.0,72.80320477267378,0.0,3.207873403705486e-10,0.0,0.0,72.80320477299456
t7499,0.0,0.0,68.11673216866075,0.0,3.515574017675313e-10,0.0,0.0,68.11673216901231
t7500,0.0,17.52854080162777,65.3857943272742,0.0,3.942994968332693e-10,0.0,0.0,82.91433512929626
t7501,0.0,32.822561429648204,58.103848904239385,0.0,4.320802842455196e-10,0.0,0.0,90.92641033431967
t7502,0.0,44.599346275728294,69.6092093753141,0.0,5.384460942194242e-10,0.0,0.0,114.20855565158084
t7503,0.0,49.75952144394796,81.15329642461438,0.0,5.533328583282249e-10,0.0,0.0,130.91281786911568
t7504,0.0,48.83507554062817,82.85648335620135,0.0,6.885638183719737e-10,0.0,0.0,131.6915588975181
t7505,0.0,50.18591535798987,83.4395283581398,0.0,6.63728091670603e-10,0.0,0.0,133.6254437167934
t7506,0.0,46.72436967594149,80.99542931416181,0.0,7.153381289886688e-10,0.0,0.0,127.71979899081863
t7507,0.0,47.28311854454023,77.47327751847479,0.0,6.210648035427037e-10,0.0,0.0,124.75639606363609
t7508,0.0,3.310560714453459e-10,5.020410753786564e-10,0.0,3.358909043007323e-10,0.0,0.0,1.1689880511247346e-9
t7509,0.0,3.176410245941952e-10,4.81122697237879e-10,0.0,3.486930261253539e-10,0.0,0.0,1.1474567479574281e-9
t7510,0.0,3.979039320256561e-10,3.992681740783155e-10,0.0,3.103494130978877e-10,0.0,0.0,1.1075215192018593e-9
t7511,0.0,0.0,3.8471625884994864e-10,0.0,2.9326150246168655e-10,0.0,0.0,6.779777613116352e-10
t7512,0.0,0.0,3.5197444958612323e-10,0.0,3.0044409613354886e-10,0.0,0.0,6.524185457196721e-10
t7513,0.0,0.0,3.310560714453459e-10,0.0,3.036204772938287e-10,0.0,0.0,6.346765487391746e-10
t7514,0.0,0.0,3.688001015689224e-10,0.0,2.1586331666097784e-10,0.0,0.0,5.846634182299002e-10
t7515,0.0,0.0,3.9835867937654257e-10,0.0,1.9835932753786644e-10,0.0,0.0,5.96718006914409e-10
t7516,0.0,0.0,4.2450665205251426e-10,0.0,1.765408851714031e-10,0.0,0.0,6.010475372239174e-10
t7517,0.0,0.0,4.652065399568528e-10,0.0,1.716691421817606e-10,0.0,0.0,6.368756821386134e-10
t7518,0.0,0.0,4.2655301513150334e-10,0.0,1.7882676814348842e-10,0.0,0.0,6.053797832749918e-10
t7519,0.0,0.0,4.5906745071988553e-10,0.0,1.7240086155497584e-10,0.0,0.0,6.314683122748614e-10
t7520,0.0,0.0,4.3291947804391384e-10,0.0,1.9133894709893124e-10,0.0,0.0,6.242584251428451e-10
t7521,0.0,0.0,4.481535142986104e-10,0.0,2.0165878560605142e-10,0.0,0.0,6.498122999046618e-10
t7522,0.0,0.0,4.6065906644798815e-10,0.0,2.8597338194742507e-10,0.0,0.0,7.466324483954132e-10
t7523,0.0,0.0,4.62478055851534e-10,0.0,2.924401344104276e-10,0.0,0.0,7.549181902619616e-10
t7524,0.0,3.611333454500709e-10,4.233697836752981e-10,0.0,2.8076370530676927e-10,0.0,0.0,1.0652668344321383e-9
t7525,0.0,3.730065145646222e-10,3.992681740783155e-10,0.0,3.397715947670756e-10,0.0,0.0,1.1120462834100133e-9
t7526,0.0,3.162767825415358e-10,4.638422979041934e-10,0.0,3.349622544664721e-10,0.0,0.0,1.1150813349122013e-9
t7527,0.0,3.310560714453459e-10,4.829416866414249e-10,0.0,3.2721069342981313e-10,0.0,0.0,1.141208451516584e-9
t7528,0.0,3.6197889130562544e-10,5.566107574850321e-10,0.0,3.045469957956025e-10,0.0,0.0,1.22313664458626e-9
t7529,0.0,3.6288838600739837e-10,5.602487362921238e-10,0.0,3.0132991502649787e-10,0.0,0.0,1.22446703732602e-9
t7530,0.0,4.001776687800884e-10,5.675246939063072e-10,0.0,3.0036107666079185e-10,0.0,0.0,1.2680634393471875e-9
t7531,0.0,3.6561687011271715e-10,5.711626727133989e-10,0.0,3.1097375683816023e-10,0.0,0.0,1.2477532996642763e-9
t7532,0.0,3.9472070056945086e-10,5.547917680814862e-10,0.0,3.5237104478440974e-10,0.0,0.0,1.3018835134353468e-9
t7533,0.0,3.219611244276166e-10,4.711182555183768e-10,0.0,3.2560376594303565e-10,0.0,0.0,1.118683145889029e-9
t7534,0.0,4.2584247239574324e-10,4.5656634029001e-10,0.0,3.2848275779588397e-10,0.0,0.0,1.2108915704816372e-9
t7535,0.0,0.0,4.2928149923682213e-10,0.0,3.263481708472223e-10,0.0,0.0,7.556296700840444e-10
t7536,0.0,0.0,4.147295840084553e-10,0.0,3.1898353326167953e-10,0.0,0.0,7.337131172701348e-10
t7537,0.0,0.0,4.383764462545514e-10,0.0,3.247017311927963e-10,0.0,0.0,7.630781774473477e-10
t7538,0.0,0.0,4.638422979041934e-10,0.0,2.7572247287920705e-10,0.0,0.0,7.395647707834005e-10
t7539,0.0,0.0,5.256879376247525e-10,0.0,2.6007110014462307e-10,0.0,0.0,7.857590377693756e-10
t7540,0.0,0.0,5.165929906070232e-10,0.0,2.4744302792499363e-10,0.0,0.0,7.640360185320169e-10
t7541,0.0,0.0,380.60071933593827,0.0,3.55841580577948e-10,0.0,0.0,380.6007193362941
t7542,0.0,0.0,133.38351182198312,0.0,3.0428870987546024e-10,0.0,0.0,133.3835118222874
t7543,0.0,0.0,5.038600647822022e-10,0.0,1.8228160186282316e-10,0.0,0.0,6.861416666450254e-10
t7544,0.0,0.0,4.838511813431978e-10,0.0,1.5800946008279114e-10,0.0,0.0,6.418606414259889e-10
t7545,0.0,0.0,4.702087608166039e-10,0.0,1.3356462644700362e-10,0.0,0.0,6.037733872636075e-10
t7546,0.0,0.0,3.5561242839321494e-10,0.0,1.1828176253103558e-10,0.0,0.0,4.738941909242505e-10
t7547,0.0,0.0,3.4924596548080444e-10,0.0,1.039374705973154e-10,0.0,0.0,4.5318343607811984e-10
t7548,0.0,3.410747240195633e-10,3.665263648144901e-10,0.0,9.481117869103051e-11,0.0,0.0,8.024122675250839e-10
t7549,0.0,2.937667886726558e-10,4.347384674474597e-10,0.0,8.788409180311222e-11,0.0,0.0,8.163893479232277e-10
t7550,0.0,2.710294211283326e-10,4.156390787102282e-10,0.0,9.526891204552736e-11,0.0,0.0,7.819374118840882e-10
