Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t7609,3.314692194402133e-13,0.0,0.0,0.0,0.0,4.4040973556454114e-13,0.0,7.718789550047545e-13
t7610,3.1841529697270463e-13,0.0,0.0,0.0,0.0,4.166529971896381e-13,0.0,7.350682941623427e-13
t7611,3.0515817011654946e-13,0.0,0.0,0.0,0.0,3.8828181188601173e-13,0.0,6.934399820025612e-13
t7612,2.989322575168268e-13,0.0,0.0,0.0,0.0,3.572155329885939e-13,0.0,6.561477905054207e-13
t7613,3.399108977904124e-13,0.0,0.0,0.0,0.0,3.906138720283257e-13,0.0,7.305247698187381e-13
t7614,3.776416355514328e-13,0.0,0.0,0.0,0.0,4.1873918417012126e-13,0.0,7.963808197215541e-13
t7615,4.1683549545042494e-13,0.0,0.0,0.0,0.0,4.41911000920935e-13,0.0,8.587464963713599e-13
t7616,4.574776280282739e-13,0.0,0.0,0.0,0.0,4.615768786877496e-13,0.0,9.190545067160236e-13
t7617,5.135135206805064e-13,0.0,0.0,0.0,0.0,4.821486005933606e-13,0.0,9.95662121273867e-13
t7618,5.759132009769964e-13,0.0,0.0,0.0,0.0,5.035602767606597e-13,0.0,1.079473477737656e-12
t7619,6.55757072937039e-13,0.0,0.0,0.0,0.0,5.284002881734444e-13,0.0,1.1841573611104834e-12
t7620,7.632693020090693e-13,0.0,0.0,0.0,0.0,5.600682966676123e-13,0.0,1.3233375986766816e-12
t7621,9.111591397543392e-13,0.0,0.0,0.0,0.0,6.036331347891326e-13,0.0,1.5147922745434718e-12
t7622,1.2271331668472647e-12,0.0,0.0,0.0,0.0,6.752528550433291e-13,0.0,1.902386021890594e-12
t7623,1.9480459382528285e-12,0.0,0.0,0.0,0.0,7.96513579832862e-13,0.0,2.7445595180856905e-12
t7624,5.019180583227109,0.0,0.0,0.0,0.0,1.0515721981247123e-12,0.0,5.01918058322816
t7625,4.383364163350778,0.0,0.0,0.0,0.0,9.011735715740905e-13,0.0,4.383364163351679
t7626,2.8654970526671626,0.0,0.0,0.0,0.0,8.224091073393424e-13,0.0,2.865497052667985
t7627,2.0083368193359483,0.0,0.0,0.0,0.0,7.887753394451208e-13,0.0,2.008336819336737
t7628,3.4963824111130357e-12,0.0,0.0,0.0,0.0,7.283661370719512e-13,0.0,4.224748548184987e-12
t7629,1.7261099516887169e-12,0.0,0.0,0.0,0.0,6.840043954720029e-13,0.0,2.4101143471607197e-12
t7630,1.1582494047569896e-12,0.0,0.0,0.0,0.0,6.506474164771773e-13,0.0,1.8088968212341668e-12
t7631,8.646613564665119e-13,0.0,0.0,0.0,0.0,6.206002199847847e-13,0.0,1.4852615764512966e-12
t7632,6.840750835246637e-13,0.0,0.0,0.0,0.0,5.973163447933892e-13,0.0,1.281391428318053e-12
t7633,5.682555866937842e-13,0.0,0.0,0.0,0.0,5.772188439831803e-13,0.0,1.1454744306769645e-12
t7634,4.859054630810113e-13,0.0,0.0,0.0,0.0,5.585012923062187e-13,0.0,1.04440675538723e-12
t7635,4.259918530384704e-13,0.0,0.0,0.0,0.0,5.398363818953959e-13,0.0,9.658282349338664e-13
t7636,4.3062781417273096e-13,0.0,0.0,0.0,0.0,5.446178680832996e-13,0.0,9.752456822560306e-13
t7637,4.3390230881403525e-13,0.0,0.0,0.0,0.0,5.487409862244743e-13,0.0,9.826432950385095e-13
t7638,4.4562732281594355e-13,0.0,0.0,0.0,0.0,5.564923992037356e-13,0.0,1.0021197220196792e-12
t7639,4.525241512653478e-13,0.0,0.0,0.0,0.0,5.614244429589829e-13,0.0,1.0139485942243307e-12
t7640,4.56231565959786e-13,0.0,0.0,0.0,0.0,5.591431390321802e-13,0.0,1.0153747049919662e-12
t7641,4.554749013629217e-13,0.0,0.0,0.0,0.0,5.538741955603483e-13,0.0,1.00934909692327e-12
t7642,4.4945511080346467e-13,0.0,0.0,0.0,0.0,5.460215188728315e-13,0.0,9.954766296762961e-13
t7643,4.444626916469184e-13,0.0,0.0,0.0,0.0,5.340611785328041e-13,0.0,9.785238701797225e-13
t7644,4.4327621326019467e-13,0.0,0.0,0.0,0.0,5.169321269842972e-13,0.0,9.602083402444918e-13
t7645,3.817076666503814e-13,0.0,0.0,0.0,0.0,4.72452858779267e-13,0.0,8.541605254296484e-13
t7646,3.283965760761003e-13,0.0,0.0,0.0,0.0,4.267248991362926e-13,0.0,7.551214752123929e-13
t7647,3.1671109757226044e-13,0.0,0.0,0.0,0.0,3.956821281157448e-13,0.0,7.123932256880053e-13
t7648,3.0338581828368803e-13,0.0,0.0,0.0,0.0,3.60052704553352e-13,0.0,6.6343852283704e-13
t7649,3.395930215096814e-13,0.0,0.0,0.0,0.0,3.9098196179123136e-13,0.0,7.305749833009128e-13
t7650,3.7006847538512627e-13,0.0,0.0,0.0,0.0,4.153240336061242e-13,0.0,7.853925089912505e-13
t7651,3.9458823387929236e-13,0.0,0.0,0.0,0.0,4.334331751764616e-13,0.0,8.28021409055754e-13
t7652,4.215230751766206e-13,0.0,0.0,0.0,0.0,4.4830535402862957e-13,0.0,8.698284292052502e-13
t7653,4.3830533436904556e-13,0.0,0.0,0.0,0.0,4.585766613624065e-13,0.0,8.96881995731452e-13
t7654,4.5415089732636905e-13,0.0,0.0,0.0,0.0,4.651416290893696e-13,0.0,9.192925264157387e-13
t7655,4.625401658129131e-13,0.0,0.0,0.0,0.0,4.683460729245153e-13,0.0,9.308862387374284e-13
t7656,4.697846944426593e-13,0.0,0.0,0.0,0.0,4.703240602327128e-13,0.0,9.40108754675372e-13
t7657,4.848931387276319e-13,0.0,0.0,0.0,0.0,4.738707253992151e-13,0.0,9.58763864126847e-13
t7658,4.944262160147261e-13,0.0,0.0,0.0,0.0,4.764519910183453e-13,0.0,9.708782070330714e-13
t7659,5.006278491189723e-13,0.0,0.0,0.0,0.0,4.780314359216903e-13,0.0,9.786592850406626e-13
t7660,5.047753131864726e-13,0.0,0.0,0.0,0.0,4.786626369064771e-13,0.0,9.834379500929497e-13
t7661,5.052456026058277e-13,0.0,0.0,0.0,0.0,4.784324534981074e-13,0.0,9.836780561039352e-13
t7662,5.132745163812975e-13,0.0,0.0,0.0,0.0,4.801581401723031e-13,0.0,9.934326565536006e-13
t7663,5.169844425634244e-13,0.0,0.0,0.0,0.0,4.813682595076473e-13,0.0,9.983527020710717e-13
t7664,5.186606058320863e-13,0.0,0.0,0.0,0.0,4.821315881041708e-13,0.0,1.000792193936257e-12
t7665,5.219456754732004e-13,0.0,0.0,0.0,0.0,4.824669925213473e-13,0.0,1.0044126679945477e-12
t7666,5.216591544710388e-13,0.0,0.0,0.0,0.0,4.823970580593309e-13,0.0,1.0040562125303697e-12
t7667,5.308692331240547e-13,0.0,0.0,0.0,0.0,4.842877481925486e-13,0.0,1.0151569813166033e-12
t7668,5.355217622868701e-13,0.0,0.0,0.0,0.0,4.854717542691839e-13,0.0,1.020993516556054e-12
t7669,5.338042047179434e-13,0.0,0.0,0.0,0.0,4.84983456981224e-13,0.0,1.0187876616991674e-12
t7670,5.329446915879163e-13,0.0,0.0,0.0,0.0,4.84378790482294e-13,0.0,1.0173234820702103e-12
t7671,5.286491530324838e-13,0.0,0.0,0.0,0.0,4.83116986964762e-13,0.0,1.0117661399972458e-12
t7672,5.337028131618932e-13,0.0,0.0,0.0,0.0,4.838245151959174e-13,0.0,1.0175273283578105e-12
t7673,5.350797713740857e-13,0.0,0.0,0.0,0.0,4.841227163332108e-13,0.0,1.0192024877072966e-12
t7674,5.355205983799519e-13,0.0,0.0,0.0,0.0,4.839352990812493e-13,0.0,1.0194558974612012e-12
t7675,5.350283052214563e-13,0.0,0.0,0.0,0.0,4.832138141290414e-13,0.0,1.0182421193504977e-12
t7676,5.310419062010443e-13,0.0,0.0,0.0,0.0,4.820074657812248e-13,0.0,1.013049371982269e-12
t7677,5.38291124734036e-13,0.0,0.0,0.0,0.0,4.832008765901981e-13,0.0,1.021492001324234e-12
t7678,5.427282303219309e-13,0.0,0.0,0.0,0.0,4.845999189558944e-13,0.0,1.0273281492778252e-12
t7679,5.471881622705212e-13,0.0,0.0,0.0,0.0,4.857759988732323e-13,0.0,1.0329641611437534e-12
t7680,5.599086355461495e-13,0.0,0.0,0.0,0.0,4.885056300591035e-13,0.0,1.048414265605253e-12
t7681,5.744658577993912e-13,0.0,0.0,0.0,0.0,4.928564647738746e-13,0.0,1.0673223225732658e-12
t7682,6.093488260937716e-13,0.0,0.0,0.0,0.0,5.025793813932516e-13,0.0,1.1119282074870232e-12
t7683,6.52389866303976e-13,0.0,0.0,0.0,0.0,5.161225439800649e-13,0.0,1.168512410284041e-12
t7684,7.124638907270281e-13,0.0,0.0,0.0,0.0,5.355695681126596e-13,0.0,1.2480334588396877e-12
t7685,8.013927398409014e-13,0.0,0.0,0.0,0.0,5.647496595621976e-13,0.0,1.366142399403099e-12
t7686,9.462777669868056e-13,0.0,0.0,0.0,0.0,6.103686275231662e-13,0.0,1.5566463945099718e-12
t7687,1.2347046823146429e-12,0.0,0.0,0.0,0.0,6.874265965369895e-13,0.0,1.9221312788516324e-12
t7688,1.942814832251208e-12,0.0,0.0,0.0,0.0,8.222412166321899e-13,0.0,2.765056048883398e-12
t7689,7.2863417907039345,0.0,0.0,0.0,0.0,1.1135298266611155e-12,0.0,7.286341790705048
t7690,1.9994028329009486,0.0,0.0,0.0,0.0,9.55062076452241e-13,0.0,1.9994028329019036
t7691,2.9915327455458205,0.0,0.0,0.0,0.0,8.816519739750351e-13,0.0,2.991532745546702
t7692,3.0755901476190183e-12,0.0,0.0,0.0,0.0,7.905943173035604e-13,0.0,3.866184464922579e-12
t7693,1.481202489663768e-12,0.0,0.0,0.0,0.0,7.349223507897636e-13,0.0,2.2161248404535316e-12
t7694,9.937775804015815e-13,0.0,0.0,0.0,0.0,6.766972306312325e-13,0.0,1.670474811032814e-12
t7695,7.595082872644265e-13,0.0,0.0,0.0,0.0,6.346015511953574e-13,0.0,1.3941098384597839e-12
t7696,6.164885830184367e-13,0.0,0.0,0.0,0.0,6.008558702262764e-13,0.0,1.2173444532447132e-12
t7697,5.199927957141035e-13,0.0,0.0,0.0,0.0,5.758262081050135e-13,0.0,1.095819003819117e-12
t7698,4.4705566024754704e-13,0.0,0.0,0.0,0.0,5.497013717599533e-13,0.0,9.967570320075003e-13
t7699,3.93905459503855e-13,0.0,0.0,0.0,0.0,5.255983506316792e-13,0.0,9.195038101355342e-13
t7700,3.4876758713036554e-13,0.0,0.0,0.0,0.0,4.972252394113425e-13,0.0,8.459928265417081e-13
t7701,3.4405380969427537e-13,0.0,0.0,0.0,0.0,4.863265139741296e-13,0.0,8.303803236684049e-13
t7702,3.4657223566651205e-13,0.0,0.0,0.0,0.0,4.739308051607348e-13,0.0,8.205030408272469e-13
t7703,3.3291730810098143e-13,0.0,0.0,0.0,0.0,4.516648782171006e-13,0.0,7.84582186318082e-13
t7704,3.193620606917266e-13,0.0,0.0,0.0,0.0,4.237953371605595e-13,0.0,7.431573978522861e-13
t7705,3.0691748929079416e-13,0.0,0.0,0.0,0.0,3.9222980274776406e-13,0.0,6.991472920385582e-13
t7706,2.929847363490179e-13,0.0,0.0,0.0,0.0,3.5658546339761577e-13,0.0,6.495701997466337e-13
t7707,3.330412922583988e-13,0.0,0.0,0.0,0.0,3.888064435220245e-13,0.0,7.218477357804233e-13
t7708,3.635837293930198e-13,0.0,0.0,0.0,0.0,4.145772404096543e-13,0.0,7.781609698026741e-13
t7709,3.9131255036598353e-13,0.0,0.0,0.0,0.0,4.341083520772124e-13,0.0,8.254209024431959e-13
t7710,4.156633352590108e-13,0.0,0.0,0.0,0.0,4.482733032644852e-13,0.0,8.63936638523496e-13
t7711,4.338985236359141e-13,0.0,0.0,0.0,0.0,4.579818335066914e-13,0.0,8.918803571426055e-13
t7712,4.578545061281707e-13,0.0,0.0,0.0,0.0,4.665091898333692e-13,0.0,9.243636959615399e-13
t7713,4.745704625252136e-13,0.0,0.0,0.0,0.0,4.728199436985191e-13,0.0,9.473904062237327e-13
t7714,4.88898032748688e-13,0.0,0.0,0.0,0.0,4.772191359774406e-13,0.0,9.661171687261286e-13
t7715,5.00573821412617e-13,0.0,0.0,0.0,0.0,4.801220128257849e-13,0.0,9.806958342384019e-13
t7716,5.080321572043649e-13,0.0,0.0,0.0,0.0,4.815806693098214e-13,0.0,9.896128265141863e-13
t7717,5.191889270527308e-13,0.0,0.0,0.0,0.0,4.836455284767868e-13,0.0,1.0028344555295176e-12
t7718,5.232162903335291e-13,0.0,0.0,0.0,0.0,4.843469387585879e-13,0.0,1.007563229092117e-12
t7719,5.2309371981656e-13,0.0,0.0,0.0,0.0,4.839274441746178e-13,0.0,1.0070211639911778e-12
t7720,5.227291451575123e-13,0.0,0.0,0.0,0.0,4.828323404966088e-13,0.0,1.005561485654121e-12
t7721,5.20245248115275e-13,0.0,0.0,0.0,0.0,4.816479215461608e-13,0.0,1.0018931696614358e-12
t7722,5.254785910658204e-13,0.0,0.0,0.0,0.0,4.824416432762239e-13,0.0,1.0079202343420443e-12
t7723,5.253776482374164e-13,0.0,0.0,0.0,0.0,4.826282088171699e-13,0.0,1.0080058570545863e-12
t7724,5.223409032892378e-13,0.0,0.0,0.0,0.0,4.82135449083624e-13,0.0,1.0044763523728618e-12
t7725,5.182880160740926e-13,0.0,0.0,0.0,0.0,4.808775676998351e-13,0.0,9.991655837739277e-13
t7726,5.112638826493723e-13,0.0,0.0,0.0,0.0,4.789794571367577e-13,0.0,9.9024333978613e-13
t7727,5.124684471936751e-13,0.0,0.0,0.0,0.0,4.786056428982368e-13,0.0,9.91074090091912e-13
t7728,5.138944270533095e-13,0.0,0.0,0.0,0.0,4.78822812785537e-13,0.0,9.927172398388466e-13
t7729,5.136870296108904e-13,0.0,0.0,0.0,0.0,4.791180347424155e-13,0.0,9.92805064353306e-13
t7730,5.133431869434429e-13,0.0,0.0,0.0,0.0,4.789686178591529e-13,0.0,9.923118048025958e-13
t7731,5.11172473365697e-13,0.0,0.0,0.0,0.0,4.780493980649398e-13,0.0,9.892218714306369e-13
t7732,5.209076190387079e-13,0.0,0.0,0.0,0.0,4.793350561299611e-13,0.0,1.000242675168669e-12
t7733,5.252730218546824e-13,0.0,0.0,0.0,0.0,4.803431533788589e-13,0.0,1.0056161752335413e-12
t7734,5.28205689798128e-13,0.0,0.0,0.0,0.0,4.811387800178297e-13,0.0,1.0093444698159577e-12
t7735,5.334315121582017e-13,0.0,0.0,0.0,0.0,4.81752961814763e-13,0.0,1.0151844739729647e-12
t7736,5.416183570143794e-13,0.0,0.0,0.0,0.0,4.824891703000125e-13,0.0,1.024107527314392e-12
t7737,5.695463666982264e-13,0.0,0.0,0.0,0.0,4.864951735736822e-13,0.0,1.0560415402719086e-12
t7738,6.01418641535286e-13,0.0,0.0,0.0,0.0,4.910547568301074e-13,0.0,1.0924733983653934e-12
t7739,6.155581521447016e-13,0.0,0.0,0.0,0.0,4.918075383929187e-13,0.0,1.1073656905376204e-12
t7740,7.362949716607687e-13,0.0,0.0,0.0,0.0,4.871024688485664e-13,0.0,1.2233974405093351e-12
t7741,5.04033238651423e-13,0.0,0.0,0.0,0.0,4.884830275626917e-13,0.0,9.925162662141146e-13
t7742,4.728772643082192e-13,0.0,0.0,0.0,0.0,4.895505102565214e-13,0.0,9.624277745647405e-13
t7743,5.099108990165892e-13,0.0,0.0,0.0,0.0,4.852667160514924e-13,0.0,9.951776150680816e-13
t7744,5.275655735910317e-13,0.0,0.0,0.0,0.0,4.832736611138201e-13,0.0,1.0108392347048518e-12
t7745,5.236218345687878e-13,0.0,0.0,0.0,0.0,4.819731551512717e-13,0.0,1.0055949897200595e-12
t7746,5.197420229630846e-13,0.0,0.0,0.0,0.0,4.802853966472281e-13,0.0,1.0000274196103127e-12
t7747,5.262896633670246e-13,0.0,0.0,0.0,0.0,4.815392394689144e-13,0.0,1.007828902835939e-12
t7748,5.285234765569529e-13,0.0,0.0,0.0,0.0,4.822898484947864e-13,0.0,1.0108133250517393e-12
t7749,5.316777098644837e-13,0.0,0.0,0.0,0.0,4.826614993257019e-13,0.0,1.0143392091901857e-12
t7750,5.359470671343907e-13,0.0,0.0,0.0,0.0,4.829371585088115e-13,0.0,1.0188842256432022e-12
t7751,5.37049274578444e-13,0.0,0.0,0.0,0.0,4.82979147832506e-13,0.0,1.02002842241095e-12
t7752,5.581329859057962e-13,0.0,0.0,0.0,0.0,4.872731518138399e-13,0.0,1.0454061377196361e-12
t7753,5.797618717639647e-13,0.0,0.0,0.0,0.0,4.933080347093125e-13,0.0,1.0730699064732771e-12
t7754,6.084875300593761e-13,0.0,0.0,0.0,0.0,5.014921619212318e-13,0.0,1.1099796919806079e-12
t7755,6.475587420884312e-13,0.0,0.0,0.0,0.0,5.130019919256262e-13,0.0,1.1605607340140574e-12
t7756,7.001408510155229e-13,0.0,0.0,0.0,0.0,5.298397704576984e-13,0.0,1.2299806214732213e-12
t7757,8.027762791570549e-13,0.0,0.0,0.0,0.0,5.586726089914649e-13,0.0,1.3614488881485199e-12
t7758,9.57361008950234e-13,0.0,0.0,0.0,0.0,6.028014989959141e-13,0.0,1.5601625079461481e-12
t7759,1.2375712944746055e-12,0.0,0.0,0.0,0.0,6.729562472006866e-13,0.0,1.910527541675292e-12
t7760,2.0027527944423856e-12,0.0,0.0,0.0,0.0,7.951576564587566e-13,0.0,2.797910450901142e-12
t7761,2.190582871866175,0.0,0.0,0.0,0.0,1.049041365181029e-12,0.0,2.190582871867224
t7762,6.83578312875085,0.0,0.0,0.0,0.0,8.978572252400548e-13,0.0,6.835783128751748
t7763,2.3686636101988707,0.0,0.0,0.0,0.0,8.218898468084728e-13,0.0,2.3686636101996927
t7764,5.935795621026179e-12,0.0,0.0,0.0,0.0,7.531797295397773e-13,0.0,6.688975350565956e-12
t7765,2.474954133201717e-12,0.0,0.0,0.0,0.0,6.999776385910725e-13,0.0,3.1749317717927896e-12
t7766,1.600332087106239e-12,0.0,0.0,0.0,0.0,6.540751950874964e-13,0.0,2.2544072821937353e-12
t7767,1.2784179655870366e-12,0.0,0.0,0.0,0.0,6.207766224063931e-13,0.0,1.8991945879934297e-12
t7768,1.0469007896422834e-12,0.0,0.0,0.0,0.0,5.884348829697141e-13,0.0,1.6353356726119975e-12
t7769,1.0266446345451857e-12,0.0,0.0,0.0,0.0,5.724803686570424e-13,0.0,1.599125003202228e-12
t7770,1.020027571911082e-12,0.0,0.0,0.0,0.0,5.612588165760909e-13,0.0,1.581286388487173e-12
t7771,1.1098207759024806e-12,0.0,0.0,0.0,0.0,5.633038230137382e-13,0.0,1.6731245989162188e-12
t7772,1.2192597402142442e-12,0.0,0.0,0.0,0.0,5.69185612071227e-13,0.0,1.7884453522854712e-12
t7773,1.3435827207009919e-12,0.0,0.0,0.0,0.0,5.719585325918021e-13,0.0,1.915541253292794e-12
t7774,1.496950827257235e-12,0.0,0.0,0.0,0.0,5.74270796087385e-13,0.0,2.07122162334462e-12
t7775,1.7054653977873817e-12,0.0,0.0,0.0,0.0,5.799461339862704e-13,0.0,2.285411531773652e-12
t7776,1.704120927405801e-12,0.0,0.0,0.0,0.0,5.718053457116125e-13,0.0,2.2759262731174135e-12
t7777,1.7100955696181764e-12,0.0,0.0,0.0,0.0,5.66834661190795e-13,0.0,2.2769302308089714e-12
t7778,1.9756430873886085e-12,0.0,0.0,0.0,0.0,5.761751515282001e-13,0.0,2.5518182389168086e-12
t7779,1.969186231227667e-12,0.0,0.0,0.0,0.0,5.71206734135527e-13,0.0,2.540392965363194e-12
t7780,2.3499728944823604e-12,0.0,0.0,0.0,0.0,5.81510908262994e-13,0.0,2.9314838027453544e-12
t7781,2.9153648776283036e-12,0.0,0.0,0.0,0.0,5.92931192196359e-13,0.0,3.5082960698246626e-12
t7782,3.929814644082079e-12,0.0,0.0,0.0,0.0,6.101980966864369e-13,0.0,4.540012740768516e-12
t7783,5.910280307054447e-12,0.0,0.0,0.0,0.0,6.302875962694154e-13,0.0,6.540567903323863e-12
t7784,1.1843203259005606e-11,0.0,0.0,0.0,0.0,6.542945773631264e-13,0.0,1.2497497836368733e-11
t7785,0.34770709828455093,0.0,0.0,0.0,0.0,6.837876494992053e-13,0.0,0.3477070982852347
t7786,0.45011560529626327,0.0,0.0,0.0,0.0,7.005520020477537e-13,0.0,0.4501156052969638
t7787,2.505919577172616e-12,0.0,0.0,0.0,0.0,6.683244030319641e-13,0.0,3.1742439802045803e-12
t7788,1.2544335730538637e-12,0.0,0.0,0.0,0.0,6.397435808541594e-13,0.0,1.894177153908023e-12
t7789,8.260710780886405e-13,0.0,0.0,0.0,0.0,6.124260853200126e-13,0.0,1.438497163408653e-12
t7790,6.075338145599068e-13,0.0,0.0,0.0,0.0,5.849926224057954e-13,0.0,1.1925264369657022e-12
t7791,4.870937524244347e-13,0.0,0.0,0.0,0.0,5.584880342526206e-13,0.0,1.0455817866770554e-12
t7792,4.075698885779779e-13,0.0,0.0,0.0,0.0,5.350260592347043e-13,0.0,9.425959478126822e-13
t7793,3.5061426581910047e-13,0.0,0.0,0.0,0.0,5.096014686670958e-13,0.0,8.602157344861962e-13
t7794,3.5042775262493536e-13,0.0,0.0,0.0,0.0,5.114713797610065e-13,0.0,8.618991323859418e-13
t7795,3.5213250797944046e-13,0.0,0.0,0.0,0.0,5.090652880019586e-13,0.0,8.61197795981399e-13
t7796,3.600799680115624e-13,0.0,0.0,0.0,0.0,5.120495760737238e-13,0.0,8.721295440852862e-13
t7797,3.7206215785416793e-13,0.0,0.0,0.0,0.0,5.131586277622116e-13,0.0,8.852207856163795e-13
t7798,3.717218410521981e-13,0.0,0.0,0.0,0.0,4.954211587457416e-13,0.0,8.671429997979397e-13
t7799,3.3794084879566477e-13,0.0,0.0,0.0,0.0,4.590665987518249e-13,0.0,7.970074475474897e-13
t7800,3.24756812965395e-13,0.0,0.0,0.0,0.0,4.2978894906099625e-13,0.0,7.545457620263913e-13
t7801,3.114139012849625e-13,0.0,0.0,0.0,0.0,3.972124773180968e-13,0.0,7.086263786030593e-13
t7802,3.044236937531378e-13,0.0,0.0,0.0,0.0,3.6337487050324897e-13,0.0,6.677985642563868e-13
t7803,3.5179123908074656e-13,0.0,0.0,0.0,0.0,3.9885887441186927e-13,0.0,7.506501134926158e-13
t7804,4.0090924232327896e-13,0.0,0.0,0.0,0.0,4.3050156276185146e-13,0.0,8.314108050851304e-13
t7805,4.591930265871458e-13,0.0,0.0,0.0,0.0,4.602010070049505e-13,0.0,9.193940335920964e-13
t7806,5.307604105811489e-13,0.0,0.0,0.0,0.0,4.902783467089105e-13,0.0,1.0210387572900594e-12
t7807,6.428308264673268e-13,0.0,0.0,0.0,0.0,5.281382010375058e-13,0.0,1.1709690275048326e-12
t7808,8.095428618646338e-13,0.0,0.0,0.0,0.0,5.786287456637944e-13,0.0,1.3881716075284283e-12
t7809,1.1163239850691986e-12,0.0,0.0,0.0,0.0,6.553185900799651e-13,0.0,1.7716425751491637e-12
t7810,1.9328931419964052e-12,0.0,0.0,0.0,0.0,7.891843534176718e-13,0.0,2.722077495414077e-12
t7811,0.2067958916320525,0.0,0.0,0.0,0.0,1.0785146828016322e-12,0.0,0.20679589163313103
t7812,0.08838254075769558,0.0,0.0,0.0,0.0,1.3157423736273361e-12,0.0,0.08838254075901132
t7813,0.10478810829979007,0.0,0.0,0.0,0.0,1.6645269542296732e-12,0.0,0.1047881083014546
t7814,0.19516762129727075,0.0,0.0,0.0,0.0,3.7892302559008615e-12,0.0,0.19516762130105997
t7815,1.666232680790067e-13,0.0,0.0,0.0,0.0,2.4282651091718514e-13,0.0,4.0944977899619184e-13
t7816,1.8865745053968392e-13,0.0,0.0,0.0,0.0,2.7805960136301503e-13,0.0,4.667170519026989e-13
t7817,2.3185451698375295e-13,0.0,0.0,0.0,0.0,3.184699173765095e-13,0.0,5.503244343602625e-13
t7818,2.888947736070722e-13,0.0,0.0,0.0,0.0,3.56542526007583e-13,0.0,6.454372996146552e-13
t7819,3.2277850688037515e-13,0.0,0.0,0.0,0.0,3.883233630862053e-13,0.0,7.111018699665805e-13
t7820,3.517688951919101e-13,0.0,0.0,0.0,0.0,4.1363078730248415e-13,0.0,7.653996824943942e-13
t7821,3.778872141043581e-13,0.0,0.0,0.0,0.0,4.322773473976154e-13,0.0,8.101645615019735e-13
t7822,4.038646492200201e-13,0.0,0.0,0.0,0.0,4.4679180119281887e-13,0.0,8.50656450412839e-13
t7823,4.2363784972716123e-13,0.0,0.0,0.0,0.0,4.5686781056643e-13,0.0,8.805056602935912e-13
t7824,4.421913206169942e-13,0.0,0.0,0.0,0.0,4.640497309789601e-13,0.0,9.062410515959543e-13
t7825,4.561465816912452e-13,0.0,0.0,0.0,0.0,4.680136286457976e-13,0.0,9.241602103370428e-13
t7826,4.657607933885601e-13,0.0,0.0,0.0,0.0,4.707079249063413e-13,0.0,9.364687182949014e-13
t7827,4.834440113356109e-13,0.0,0.0,0.0,0.0,4.749558195637753e-13,0.0,9.583998308993862e-13
t7828,4.957659232037217e-13,0.0,0.0,0.0,0.0,4.783406321548753e-13,0.0,9.74106555358597e-13
t7829,5.121820645646645e-13,0.0,0.0,0.0,0.0,4.808995129169812e-13,0.0,9.930815774816458e-13
t7830,5.241400658515907e-13,0.0,0.0,0.0,0.0,4.843660418198038e-13,0.0,1.0085061076713945e-12
t7831,5.345091951750578e-13,0.0,0.0,0.0,0.0,4.904800379643159e-13,0.0,1.0249892331393736e-12
t7832,5.731510829316233e-13,0.0,0.0,0.0,0.0,5.037976432292793e-13,0.0,1.0769487261609026e-12
t7833,5.526221423838288e-13,0.0,0.0,0.0,0.0,5.052808879758503e-13,0.0,1.0579030303596791e-12
t7834,5.751090373771384e-13,0.0,0.0,0.0,0.0,5.099242427523468e-13,0.0,1.0850332801294853e-12
t7835,5.440538854219463e-13,0.0,0.0,0.0,0.0,5.163325808154565e-13,0.0,1.0603864662374028e-12
t7836,9.404387169364681e-13,0.0,0.0,0.0,0.0,5.096589879107266e-13,0.0,1.4500977048471947e-12
t7837,7.576180408664064e-13,0.0,0.0,0.0,0.0,5.35766996351382e-13,0.0,1.2933850372177884e-12
t7838,4.1802358980282107e-13,0.0,0.0,0.0,0.0,4.3355393043875226e-13,0.0,8.515775202415733e-13
t7839,4.475877249880495e-13,0.0,0.0,0.0,0.0,4.820635412301068e-13,0.0,9.296512662181564e-13
t7840,4.810021004417804e-13,0.0,0.0,0.0,0.0,4.821262178167473e-13,0.0,9.631283182585277e-13
t7841,5.124410434069105e-13,0.0,0.0,0.0,0.0,4.7471502450131e-13,0.0,9.871560679082205e-13
t7842,5.26481020986685e-13,0.0,0.0,0.0,0.0,4.799171756997328e-13,0.0,1.0063981966864179e-12
t7843,5.15704798107867e-13,0.0,0.0,0.0,0.0,4.801363440234431e-13,0.0,9.958411421313101e-13
t7844,5.147245073601144e-13,0.0,0.0,0.0,0.0,4.795801884806226e-13,0.0,9.94304695840737e-13
t7845,5.135158124593567e-13,0.0,0.0,0.0,0.0,4.782213283936582e-13,0.0,9.91737140853015e-13
t7846,5.084302967881823e-13,0.0,0.0,0.0,0.0,4.763176437452932e-13,0.0,9.847479405334755e-13
t7847,5.093422804725195e-13,0.0,0.0,0.0,0.0,4.760705846130007e-13,0.0,9.854128650855202e-13
t7848,5.122371617635429e-13,0.0,0.0,0.0,0.0,4.76381445728838e-13,0.0,9.88618607492381e-13
t7849,5.122234734825032e-13,0.0,0.0,0.0,0.0,4.767650436869186e-13,0.0,9.889885171694218e-13
t7850,5.136329739071597e-13,0.0,0.0,0.0,0.0,4.770922294490285e-13,0.0,9.907252033561882e-13
t7851,5.132364338619315e-13,0.0,0.0,0.0,0.0,4.775539045569585e-13,0.0,9.9079033841889e-13
