Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t7517,6623.4393615482595,0.0,1081.4902990215242,2541.219339430024,3.1051442354330657e-10,1.5610548654509182e-9,0.0,10246.14900000168
t7518,6623.4393615481795,0.0,1787.7164942865245,1317.3781441649285,3.771518476403716e-10,1.5648673063113022e-9,0.0,9728.534000001573
t7519,6623.439361548027,0.0,1209.184334327741,1552.360304123742,4.821109176596588e-10,1.5675874180755197e-9,0.0,9384.98400000156
t7520,6623.439361547752,0.0,1829.4125058150769,784.5661326364087,7.122311260641295e-10,1.564649884006675e-9,0.0,9237.418000001515
t7521,6623.4393615474455,0.0,1571.418434482105,1079.7342039695932,8.230861140740045e-10,1.5584807356386523e-9,0.0,9274.592000001527
t7522,6623.439361546809,0.0,2321.9466419961477,634.627996456065,1.1043924475693774e-9,1.5544600778919748e-9,0.0,9580.014000001682
t7523,6623.439361545781,0.0,2329.764644157751,1505.1049942953275,1.285767640710575e-9,1.5427324209377975e-9,0.0,10458.309000001687
t7524,6623.439361543416,18.280891611978095,3916.8190829635523,1395.2256638797853,1.266416605584968e-9,1.5216052222877316e-9,0.0,11953.765000001522
t7525,6474.553266885536,411.57904057510115,6121.495692536114,3.123160966898028e-9,1.3478708852706596e-9,1.4854485632566343e-9,0.0,13007.628000002709
t7526,4578.9091124432925,1681.0498563650249,7346.316031187459,3.759552594315259e-9,1.2185074072825487e-9,1.462494465269701e-9,0.0,13606.275000002219
t7527,2336.1053566353335,3380.1063909685054,8146.358252391658,4.281101060886058e-9,9.985844672855455e-10,1.4410153483517436e-9,0.0,13862.570000002217
t7528,775.8590907748179,6404.725610459031,8943.79447287527,1.5871627078901352e-9,8.765930952022362e-10,1.3983764704519831e-9,0.0,16124.379174112983
t7529,775.8590907731168,7373.430056996886,9511.902629951877,1.647481650043457e-9,8.471055515134665e-10,1.3835098010745277e-9,0.0,17661.19177772576
t7530,775.8590907721735,8762.884458069035,10116.494797115969,1.3488946768650939e-9,7.960824227922958e-10,1.3705158869394028e-9,0.0,19655.238345960697
t7531,775.8590907718173,7614.417910676545,9089.73051322521,1.602194824549972e-9,8.936465773602034e-10,1.3661659685957047e-9,0.0,17480.007514677436
t7532,775.8590907715246,4532.609968592024,8967.248479360085,1.5759146963116856e-9,9.545560633590985e-10,1.3678225458652533e-9,0.0,14275.717538727533
t7533,1551.718181529624,1743.1591856179416,10007.0427668536,236.79986599792394,1.0509254916877431e-9,1.394181953056975e-9,0.0,13538.720000001533
t7534,1551.718181529567,131.01305655467198,11015.565045700627,1149.9677162142846,1.1201643896650786e-9,1.3948854293209522e-9,0.0,13848.264000001667
t7535,1551.718181528814,0.0,11995.42131662178,984.9675018485533,1.0816278410699738e-9,1.3879200691396068e-9,0.0,14532.107000001619
t7536,898.8003022058463,0.0,13373.995697784765,9.085497748741399e-9,9.179221353374059e-10,1.370170764116574e-9,0.0,14272.796000001985
t7537,1497.4106069928482,0.0,12271.657392998472,8.345906354367103e-9,9.872568576365388e-10,1.3548786188295744e-9,0.0,13769.068000002007
t7538,1407.6187532610495,0.0,11742.63924672986,8.758147732701004e-9,8.605535820033426e-10,1.3342228964306797e-9,0.0,13150.25800000186
t7539,775.859090769224,0.0,11745.245247450332,1.624194256286763e-9,6.774614676477684e-10,1.2908265276461106e-9,0.0,12521.104338223147
t7540,775.8590907689105,0.0,14577.968030671795,1.4551471317783545e-9,5.781390946077518e-10,1.2613877670247576e-9,0.0,15353.827121444
t7541,775.8590907670844,0.0,15583.759694660946,1.7688147949031063e-10,3.9888052229607017e-10,1.152638568276225e-9,0.0,16359.618785429759
t7542,775.8590907672321,0.0,15080.448694660845,1.7550059740008267e-10,3.418372681961298e-10,1.1685404094424928e-9,0.0,15856.30778542976
t7543,775.8590907707788,0.0,10611.634934017668,1.4488910703963824e-9,2.9654764340502613e-10,1.3021866592025247e-9,0.0,11387.494024791495
t7544,2723.865043745193,0.0,7075.291956251809,3.812904194586846e-9,2.776329092983783e-10,1.3783345621898173e-9,0.0,9799.157000002471
t7545,3709.710303860156,0.0,6134.525696138718,2.67783864675165e-9,2.157039911608059e-10,1.4248592915726353e-9,0.0,9844.236000003191
t7546,4961.696879188535,0.0,4409.353219144719,810.831901666504,1.9241216981876856e-10,1.4898110909468786e-9,0.0,10181.88200000144
t7547,4961.6968791903355,0.0,4461.473233555424,1614.539887254043,1.5686094495137314e-10,1.5225698567117063e-9,0.0,11037.710000001482
t7548,4961.696879191132,45.702229030507,4294.689187441172,2989.8717043370248,1.3831409308561068e-10,1.5465849024931775e-9,0.0,12291.960000001522
t7549,4961.6968791916315,1121.2432529661894,3069.8688487896943,4157.211019052399,1.2385738705876513e-10,1.5657264658195102e-9,0.0,13310.020000001603
t7550,4961.696879191758,3959.6868254614374,2293.2806340703087,2819.281661276398,1.386949398454183e-10,1.5671905086643592e-9,0.0,14033.946000001608
t7551,4961.6968791918125,6596.842547228412,1970.1365447239643,888.7060288556771,1.6440519897743682e-10,1.5623891026563228e-9,0.0,14417.382000001591
t7552,4634.955303483241,8866.811326885156,1336.8783696338992,1.923425035020885e-9,2.1721265006600605e-10,1.5278895720885472e-9,0.0,14838.645000005963
t7553,3179.0417046568336,9262.592630292309,2405.338665053213,1.928221928022555e-9,2.9977504627875725e-10,1.5200156708750597e-9,0.0,14846.973000006104
t7554,2937.109438964006,8434.300665413582,3239.258895624406,1.978798554195343e-9,3.844585837841921e-10,1.511364998947502e-9,0.0,14610.669000005868
t7555,2586.062768776366,5896.440653254326,5707.141577970985,1.977848254612225e-9,6.257681499243293e-10,1.5050565229122204e-9,0.0,14189.645000005785
t7556,3720.75563513836,3648.7745613645193,6522.819803498382,1.9801130563885796e-9,8.737173343409682e-10,1.4987102793358878e-9,0.0,13892.350000005614
t7557,4961.696879191447,800.8401593072261,5837.441613997786,1859.8923475022864,1.2529974321290587e-9,1.5189939591863328e-9,0.0,13459.871000001516
t7558,4961.69687919128,67.01470183527272,5806.169605351365,3283.9788136205807,1.5155991296695737e-9,1.508986274843867e-9,0.0,14118.860000001523
t7559,4961.696879190934,0.0,6692.209850333214,3121.189270474453,1.5979673273454628e-9,1.4945857427170856e-9,0.0,14775.096000001693
t7560,4961.696879190142,0.0,8404.352323724668,1101.834797083673,1.6711244585505921e-9,1.4690900596565374e-9,0.0,14467.884000001624
t7561,4633.260431293716,0.0,9290.392568706486,2.199033166580192e-9,1.8974489826734063e-9,1.4090529710020553e-9,0.0,13923.653000005708
t7562,4961.69687918683,0.0,8109.874242304205,197.73487850683824,1.9774812868001575e-9,1.3981065779320732e-9,0.0,13269.30600000125
t7563,3362.095495417302,0.0,9058.458504578843,2.5442742593772255e-9,2.4276773342767814e-9,1.3268855611640944e-9,0.0,12420.554000002443
t7564,1020.3731128122607,0.0,10442.244887182886,3.059739601025127e-9,2.6484292496909193e-9,1.2678761422127376e-9,0.0,11462.618000002121
t7565,81.57809839303772,0.0,10494.364901593597,9.889376525983006e-9,2.918829553361982e-9,1.2009887906850017e-9,0.0,10575.943000000645
t7566,3.2065265239932007e-9,0.0,9973.61113066557,6.42422839387822e-10,1.7827466523873322e-9,1.0061352045326116e-9,0.0,9973.611130672207
t7567,2.8655567174945026e-9,0.0,10497.337957015456,5.298318960785971,1.871559472361469e-9,9.501762569727183e-10,0.0,10502.636275981928
t7568,2.7032977142357437e-9,0.0,11420.614791886523,234.0908866832684,1.9043538582374446e-9,9.194434211291927e-10,0.0,11654.705678575318
t7569,2.6052221205536206e-9,0.0,12392.623345236829,331.4752205097572,1.9255086975351547e-9,9.013630305947597e-10,0.0,12724.09856575202
t7570,2.5375024624442676e-9,0.0,11808.927176056543,494.8432060159285,1.930937376822117e-9,8.89661498312174e-10,0.0,12303.77038207783
t7571,2.4950320654648013e-9,0.0,12550.348500029011,525.8815087581368,1.9822512371300845e-9,8.753351281157024e-10,0.0,13076.230008792501
t7572,2.569067568025912e-9,1.5896661709038584,11174.197430818107,1581.3510519721738,5.073722878385164e-10,8.622704144431607e-10,0.0,12757.138148965123
t7573,2.5466393016740303e-9,118.81205415002168,14278.829666800673,659.9048827305465,1.953434572743989e-9,8.739265221588946e-10,0.0,15057.546603686615
t7574,2.3892452869318e-9,296.261133014264,14632.73259039198,698.5103933292446,1.9267897625282985e-9,8.757416106106471e-10,0.0,15627.504116740678
t7575,2.360654653808181e-9,327.5583259855961,15096.518149576737,702.8220052551169,1.8693884539434386e-9,8.750653972992525e-10,0.0,16126.898480822556
t7576,2.322883272249372e-9,411.1818321660702,15101.3434095657,771.398730080934,1.8938422934531215e-9,8.653106534875212e-10,0.0,16283.923971817787
t7577,2.3176058050319495e-9,527.7311514230713,15051.923073821019,809.086363657087,1.879417726067448e-9,8.651621136503348e-10,0.0,16388.740588906243
t7578,2.3014646150835403e-9,494.998277840048,15123.323205617395,802.8008605816791,1.875382023859639e-9,8.634308070253285e-10,0.0,16421.12234404416
t7579,2.288352550436162e-9,411.4531450227257,14905.571896850755,862.3339278896864,1.7522590950553753e-9,8.621477554728963e-10,0.0,16179.358969768069
t7580,2.2827202996141466e-9,221.1877449807346,14951.469403764573,829.9726079367771,1.6575409584493844e-9,8.613996218149483e-10,0.0,16002.629756686887
t7581,2.2748829375997292e-9,166.8883143707667,13900.100537842118,1186.286989755136,1.5768241891063639e-9,8.584513021819834e-10,0.0,15253.27584197273
t7582,2.2814781293623716e-9,30.60347758221765,14929.993802957983,934.9149250756589,1.451090052441861e-9,8.581329470265855e-10,0.0,15895.51220562045
t7583,2.2925642587493874e-9,0.0,14545.17174851941,1218.613025506474,1.3110099725485233e-9,8.590263730071409e-10,0.0,15763.784774030346
t7584,2.321424208874686e-9,0.0,12872.318125400923,1969.8487637427038,9.925286221283053e-10,8.62074989098612e-10,0.0,14842.166889147804
t7585,2.3590180702912018e-9,0.0,14303.681703994396,856.924337090761,8.388220530722932e-10,8.672820037816524e-10,0.0,15160.606041089222
t7586,2.404711256141504e-9,0.0,14739.881259112706,613.2105039931664,7.718099415447484e-10,8.739883721910891e-10,0.0,15353.091763109922
t7587,2.4820365165550294e-9,0.0,14679.707468649376,488.466679934736,6.375592193957448e-10,8.876915385119878e-10,0.0,15168.174148588121
t7588,2.5758859536346534e-9,0.0,13422.896592844989,574.46425231017,6.508451994303511e-10,9.066479899923485e-10,0.0,13997.360845159292
t7589,2.728073490550525e-9,0.0,11746.178441719812,719.8575939571418,6.214411961945898e-10,9.35982063342014e-10,0.0,12466.036035681242
t7590,2.9516890792850324e-9,0.0,11934.959332556165,551.2334064937562,6.309085589311392e-10,9.787386459478823e-10,0.0,12486.192739054484
t7591,3.3861577380044695e-9,0.0,10342.2638794108,650.0821205965306,5.752844773059391e-10,1.0440524005131724e-9,0.0,10992.346000012338
t7592,1976.219938538503,0.0,7455.768061449866,1.1491523836040655e-8,7.150634331948379e-10,1.2475523529680541e-9,0.0,9431.988000001824
t7593,3529.4513715885973,0.0,5889.561628408409,3.5090925268621146e-9,5.069766538669097e-10,1.330606734146273e-9,0.0,9419.013000002355
t7594,5207.226185153092,0.0,2366.248654245264,2004.3701606013233,3.8709221586635154e-10,1.425212577011737e-9,0.0,9577.845000001493
t7595,5207.226185154584,0.0,1646.9924553776577,3148.8513594673736,3.1776336147806383e-10,1.4669717482687433e-9,0.0,10003.070000001399
t7596,5207.2261851552075,42.47260484569465,1675.6584633035409,3790.7987466952327,2.2490401432122233e-10,1.4995225478866058e-9,0.0,10716.1560000014
t7597,5207.226185155481,1118.485885147956,1722.5664762731515,3454.126453423311,1.978672452167332e-10,1.5278577585913218e-9,0.0,11502.405000001625
t7598,5207.22618515556,3998.640358672022,1779.8984921249228,1446.5979640473283,2.1126034019436327e-10,1.5320326899191885e-9,0.0,12432.363000001576
t7599,4154.153837335249,6760.456527158823,2298.4926355112802,1.7667767209303878e-9,2.5163110990853954e-10,1.4989565434350886e-9,0.0,13213.103000008867
t7600,2603.6130925874327,9129.888591263083,2694.604745032585,1.4525771840790338e-9,3.465056036152666e-10,1.4881448282284844e-9,0.0,14428.106428886387
t7601,2603.6130925873117,9722.067606892135,3585.8569914555355,1.496706804491375e-9,5.373859476221534e-10,1.4799827737846332e-9,0.0,15911.537690938496
t7602,2603.613092587192,8964.812140003694,4513.593247965965,1.487425560092197e-9,8.782101669096526e-10,1.4770483364174217e-9,0.0,16082.018480560693
t7603,2603.6130925873717,6703.008825267044,4341.597200410662,1.4099958377461235e-9,1.452384793646547e-9,1.4788400035689847e-9,0.0,13648.219118269419
t7604,5207.2261851554,3538.967339079732,3765.6710411725185,464.1164345899412,2.396508010305645e-9,1.5121677773967714e-9,0.0,12975.981000001499
t7605,5207.226185155388,886.577540969128,3150.654871126279,3609.6854027465492,2.632733297045169e-9,1.5064685994836152e-9,0.0,12854.14400000148
t7606,5207.226185155227,45.70222903055146,2895.266800513853,5040.913785297445,2.802258204330536e-9,1.4880092270193612e-9,0.0,13189.109000001366
t7607,5207.2261851544645,0.0,4378.081210498227,3868.332604344488,2.8218366330578244e-9,1.4582624001945957e-9,0.0,13453.64000000146
t7608,5207.226185152853,0.0,7471.4040657731575,501.5207490710391,2.8145099087882216e-9,1.4211317324473843e-9,0.0,13180.151000001284
t7609,3397.1624075124196,0.0,9376.39059248411,2.251071121876637e-9,2.789512859768581e-9,1.3411059730515667e-9,0.0,12773.553000002912
t7610,1730.7120594929002,0.0,10635.088940502455,2.801819274043249e-9,2.844324058958211e-9,1.2783942842849761e-9,0.0,12365.80100000228
t7611,608.091893759836,0.0,11234.469106225491,1.098779524576689e-8,3.0012430615676184e-9,1.1986451102464656e-9,0.0,11842.561000000516
t7612,3.288604699759954e-9,0.0,12040.464420111444,5.251229705397268e-10,1.827078654663611e-9,1.0127157353817582e-9,0.0,12040.464420118098
t7613,2.941168018378339e-9,0.0,13113.955206048737,206.6819566225573,1.8270802062147299e-9,9.55880517236977e-10,0.0,13320.637162677018
t7614,2.7674249479988415e-9,0.0,12282.155097127548,404.0008055477374,1.7759585260290152e-9,9.217360172224382e-10,0.0,12686.15590268075
t7615,2.6667671974366386e-9,0.0,12979.04865781257,334.01005558222477,1.7595864534998163e-9,9.009650257848158e-10,0.0,13313.05871340012
t7616,2.602708110175759e-9,0.0,13209.81677449045,301.51832709186107,1.6648369654810248e-9,8.879288556705703e-10,0.0,13511.335101587465
t7617,2.586715125059088e-9,0.0,13354.504314602007,280.4848969208061,1.557861346469978e-9,8.845196292287215e-10,0.0,13634.989211527842
t7618,2.6041672571553498e-9,0.0,13534.810328629821,270.00661448002074,1.4284592159662985e-9,8.881466609145579e-10,0.0,13804.816943114762
t7619,2.655667878198893e-9,0.0,13614.973614097678,297.43241226281816,1.1102049303578416e-9,8.988217855346755e-10,0.0,13912.40602636516
t7620,2.7474312485992928e-9,23.373274165356122,12721.767371991724,461.84384412386186,8.134274446855831e-10,9.170992757029206e-10,0.0,13206.984490285418
t7621,2.8688190337623918e-9,943.2542577325552,11426.207616437501,632.0161700378276,6.48406548869393e-10,9.415597184562554e-10,0.0,13001.478044212341
t7622,3.0996446702842765e-9,3804.799109071198,8951.441170029902,633.2726822139995,4.778543601268167e-10,9.82114261157296e-10,0.0,13389.51296131966
t7623,3.50776803679073e-9,6458.055191965266,6690.869273111671,452.8028692665732,5.174476697302745e-10,1.0441808383011332e-9,0.0,13601.72733434858
t7624,1634.0115690875177,7302.241218243204,4385.899212659765,9.272442620757248e-9,9.027235654652122e-10,1.2379501560201914e-9,0.0,13322.152000001899
t7625,3765.619401653071,6250.937609770278,3575.4329885734105,3.3771714343285607e-9,1.0345447794405875e-9,1.3186078127352504e-9,0.0,13591.990000002492
t7626,5763.841351018959,4546.457743988478,3273.136904991362,2.314886755467165e-9,1.1381560111964025e-9,1.376557549947345e-9,0.0,13583.436000003632
t7627,7138.189309294498,4003.3019860332383,2345.4006484809747,180.1400561899088,1.402356242779941e-9,1.4549460782323317e-9,0.0,13667.032000001476
t7628,7138.189309296161,1730.9109882377147,2621.636724857685,1753.2039776068661,1.6310036695069456e-9,1.494121094071124e-9,0.0,13243.941000001552
t7629,7138.189309296839,652.5059579494471,3062.050846628098,2283.6588861235928,2.0810714877961067e-9,1.519762126837903e-9,0.0,13136.405000001578
t7630,7138.189309297307,52.664201919579995,2452.2466780229174,4131.324810758572,1.686077638420929e-9,1.5383117558571166e-9,0.0,13774.425000001602
t7631,7138.1893092974615,0.0,2694.6047450326714,4525.589945668284,1.6549363230445257e-9,1.5438815728269373e-9,0.0,14358.384000001617
t7632,7138.189309297399,0.0,3108.95885959773,3833.7018311034226,1.5519970233623883e-9,1.5425776718659813e-9,0.0,14080.850000001645
t7633,7138.189309297264,0.0,3531.130976324389,2934.288714376948,1.5195772507165417e-9,1.5359955854769318e-9,0.0,13603.609000001654
t7634,7138.189309296707,0.0,4146.14714637064,1660.6665443310458,1.6920550653864971e-9,1.5237719738427237e-9,0.0,12945.003000001609
t7635,6756.46950921517,0.0,5391.815490786294,1.898215970583205e-9,2.1285895084533345e-9,1.478577202342417e-9,0.0,12148.285000006968
t7636,4770.967211635678,0.0,6468.093788367173,1.7494913646281812e-9,2.403120767539392e-9,1.462361735761461e-9,0.0,11239.061000008465
t7637,3569.094654657358,0.0,7257.712006689248,1.4254134103564045e-9,2.243557904437943e-9,1.4450350531209221e-9,0.0,10826.806661351719
t7638,3569.094654656717,0.0,6681.785847451016,1.4028184292097569e-9,1.9242561170913333e-9,1.437307786109484e-9,0.0,10250.880502112497
t7639,3961.362422031453,0.0,5707.141577970991,1.796391717443961e-9,1.576767690530286e-9,1.4351266671517827e-9,0.0,9668.504000007255
t7640,4381.6955618151715,0.0,5201.577438187218,1.7791652946383413e-9,1.4395331389261535e-9,1.4293156509889023e-9,0.0,9583.273000007037
t7641,5736.274923523348,0.0,3893.3650764786803,1.887235194433132e-9,1.3017723180208105e-9,1.421337275634687e-9,0.0,9629.640000006639
t7642,5427.841736904793,0.0,4568.319263097228,1.8351344583836312e-9,1.4381612142882624e-9,1.4112801996085502e-9,0.0,9996.161000006707
t7643,6585.233784459371,0.0,4396.3232155419155,2.917462951601316e-9,1.865697963403956e-9,1.3982550632714774e-9,0.0,10981.55700000747
t7644,7138.189309290535,21.327706880724776,4836.737337312376,560.3306465141387,2.3715841064623165e-9,1.4077016839771816e-9,0.0,12556.585000001556
t7645,7138.189309289179,940.6280438362711,4028.877113946546,1549.6435329255594,2.56923889133255e-9,1.3750976386901378e-9,0.0,13657.3380000015
t7646,4715.335877068663,3376.2674037298752,6217.917719195806,3.379764948569022e-9,2.7670663559700054e-9,1.2915685799374165e-9,0.0,14309.521000001781
t7647,2768.0849859582763,5509.373241515654,6410.761772515358,6.909529702806992e-9,3.0926267349452426e-9,1.2194649349999342e-9,0.0,14688.220000000509
t7648,3.35484336360883e-9,5071.131294113408,10464.617939130141,5.087386727643066e-10,1.9675726868558843e-9,1.028027066438081e-9,0.0,15535.74923325041
t7649,2.961005179011216e-9,4878.096053673627,11155.397016180768,263.8997054315031,1.964308337748097e-9,9.691312572262365e-10,0.0,16297.392775291792
t7650,2.754399030529679e-9,3978.073924345248,13122.062727419136,368.4387337581593,1.9655497541039148e-9,9.314233787899802e-10,0.0,17468.575385528195
t7651,2.6073393063566005e-9,2132.2554018780497,14274.233709328759,471.2974372209825,1.9700733472427554e-9,9.04344360900883e-10,0.0,16877.786548433276
t7652,2.516752757141333e-9,1568.2410302530682,14437.904931406938,542.4490786484722,1.97355234583056e-9,8.878699653788048e-10,0.0,16548.595040313856
t7653,2.442703405685132e-9,587.1836714301348,14916.489139026142,635.1759409968344,1.9761998777998288e-9,8.769427993921779e-10,0.0,16138.848751458407
t7654,2.3928966273619737e-9,39.018613850094894,15893.095261704422,695.8192017358928,1.9840360795718083e-9,8.697652745251534e-10,0.0,16627.933077295656
t7655,2.3462492910980295e-9,0.0,16321.913815159682,785.2236569022574,1.9935303792619405e-9,8.634132064162268e-10,0.0,17107.13747206714
t7656,2.3002480615672387e-9,0.0,15588.529999527174,956.6337176344326,1.9958860845201737e-9,8.56456389717084e-10,0.0,16545.16371716676
t7657,2.2753514261081975e-9,0.0,15094.146259077615,966.8416740197537,1.986875917836722e-9,8.534744532897479e-10,0.0,16060.987933102484
t7658,2.258361513739464e-9,0.0,14522.915891005801,931.4216814324698,1.9749368228013155e-9,8.519495852040918e-10,0.0,15454.337572443357
t7659,2.2457133048887387e-9,0.0,13687.84508080829,904.5808370262567,1.9550913705377185e-9,8.512831631199702e-10,0.0,14592.4259178396
t7660,2.2361863825867107e-9,0.0,12717.490729088295,884.2449419496768,1.9600996782751197e-9,8.509086566584502e-10,0.0,13601.73567104302
t7661,2.2210686115308275e-9,0.0,11681.644022110764,942.9440284434987,1.9519765746091607e-9,8.488410255094449e-10,0.0,12624.588050559285
t7662,2.2166109759042066e-9,0.0,11156.435564894495,931.6204379029601,1.9369819557031815e-9,8.491125109732797e-10,0.0,12088.05600280246
t7663,2.2147773066141565e-9,0.0,10910.47953146623,914.3873837807903,1.8975045513349983e-9,8.498209188912453e-10,0.0,11824.866915251981
t7664,2.2124263989043733e-9,0.0,10774.871314792168,918.4482779549609,1.793819349876754e-9,8.507770818493468e-10,0.0,11693.319592751986
t7665,2.213675043427493e-9,0.0,10864.668120535625,907.8400440894591,1.748677876574271e-9,8.516888176096098e-10,0.0,11772.508164629897
t7666,2.2079930368999746e-9,0.0,10974.780505831057,1005.1980613014142,1.673051027675416e-9,8.511514450784424e-10,0.0,11979.978567137205
t7667,2.2140241067073084e-9,0.0,11947.734859771585,1004.4959043154196,1.5768204094558296e-9,8.528958635131155e-10,0.0,12952.230764091648
t7668,2.2239690074218886e-9,18.887594755820007,13413.744163919262,1042.587478161047,1.46592804488213e-9,8.554042076804876e-10,0.0,14475.219236840674
t7669,2.2299249582723843e-9,725.0493778025019,13691.076162720317,1075.9205033738285,1.3216515969168977e-9,8.566758244252454e-10,0.0,15492.046043901057
t7670,2.237359501381937e-9,2207.939874775764,12889.118659414631,1006.410634159721,1.315757970989736e-9,8.579096445495699e-10,0.0,16103.469168354528
t7671,2.232643181248209e-9,3949.2513765271674,11551.362928465396,1046.9035565039253,1.2976814729431195e-9,8.568833960040409e-10,0.0,16547.51786150088
t7672,2.2377874303076842e-9,4923.536462538152,10925.886422744468,990.3625863809606,1.3126863383484282e-9,8.575709762811707e-10,0.0,16839.78547166799
t7673,2.2439331652942166e-9,5329.136062185353,10665.641776101493,944.1959810849968,1.4247734041689424e-9,8.583455056222898e-10,0.0,16938.973819376373
t7674,2.25046488144096e-9,4199.343268949068,11333.3921735261,922.4145967485737,1.4728619218518188e-9,8.589973217342256e-10,0.0,16455.150039228323
t7675,2.2571794143907052e-9,3359.6637591975673,12092.90475984811,911.0293216120511,1.5797637531838991e-9,8.592470199817626e-10,0.0,16363.597840662424
t7676,2.2513182671634827e-9,1878.4319073639288,12841.851534544114,1005.376673151195,1.5522329744180808e-9,8.571031955626447e-10,0.0,15725.660115063898
t7677,2.258057731711702e-9,691.1592224603838,13958.25005629302,999.6644395542387,1.630860971178164e-9,8.569852895868972e-10,0.0,15649.07371831239
t7678,2.267189945280564e-9,30.363307346108837,15288.271849523977,985.5269075875915,1.5952174753600004e-9,8.577800414541261e-10,0.0,16304.162064462398
t7679,2.2749020018014016e-9,0.0,15847.646251742288,1056.354263529367,1.653669862522096e-9,8.579218992548559e-10,0.0,16904.000515276446
t7680,2.291309660438246e-9,0.0,15775.083400025635,1000.4474032260281,1.6042179058575445e-9,8.588656448419819e-10,0.0,16775.530803256417
t7681,2.306172244166468e-9,0.0,15507.924744433007,947.8273023464942,1.6046046040491449e-9,8.590833141064765e-10,0.0,16455.75204678427
t7682,2.3432277545663435e-9,0.0,15079.75516516568,868.939740527233,1.5021247765441184e-9,8.640309523737001e-10,0.0,15948.694905697621
t7683,2.3971211535387048e-9,0.0,14650.109754419527,756.4607203960095,1.3538211237396412e-9,8.72399571460202e-10,0.0,15406.57047482016
t7684,2.471854793720426e-9,0.0,14051.170176709227,665.5835917677167,1.227419010692864e-9,8.851677517729167e-10,0.0,14716.753768481529
t7685,2.5752689972585295e-9,0.0,13663.408675456209,576.003416259747,1.10775003727954e-9,9.040788188730567e-10,0.0,14239.412091720544
t7686,2.7172498255962246e-9,0.0,13156.87856529149,564.5680901106251,9.504253374046939e-10,9.30928626109735e-10,0.0,13721.446655406715
t7687,2.945956553773893e-9,0.0,13154.045413476966,492.1238312447654,7.801625525932732e-10,9.744289591118804e-10,0.0,13646.169244726434
t7688,3.355653171717936e-9,0.0,11608.329071713031,646.835423008484,6.407697907352413e-10,1.0417095027135978e-9,0.0,12255.164494726554
t7689,2677.5417785833906,0.0,8034.30022140863,7.777177442133263e-9,7.114815268159367e-10,1.2500973806965452e-9,0.0,10711.84200000176
t7690,3324.5828499233126,0.0,7776.3061500757385,2.323047149887164e-9,4.772695287357083e-10,1.3395418794075656e-9,0.0,11100.88900000319
t7691,6138.638684579178,0.0,3820.3970563038083,2135.7712591167106,3.2954897086758107e-10,1.4422286244106399e-9,0.0,12094.807000001469
t7692,6138.638684580749,18.280891611985453,2512.184694595311,5033.594729211686,2.240967437411109e-10,1.4956398328178978e-9,0.0,13702.69900000145
t7693,6138.63868458133,1095.60430247989,1842.4425094177689,5564.6155035206875,1.1993582735750302e-10,1.5410111111780644e-9,0.0,14641.301000001336
t7694,6138.6386845816105,3400.824734795893,1490.6324121455402,3810.6651684769085,9.725952810285166e-11,1.5630255657940108e-9,0.0,14840.76100000161
t7695,6138.638684581328,4964.2370536358085,1811.1705007713483,2134.393761011382,1.3679115141986406e-10,1.5709094848062379e-9,0.0,15048.440000001574
t7696,6138.6386845816105,6141.617877928482,1764.2624878017161,1448.4979496878398,2.492413822474586e-10,1.5665483946425018e-9,0.0,15493.017000001464
t7697,6138.638684581024,5133.898961874677,2483.5186866693334,1630.7666668746006,4.529767317342697e-10,1.5587788624920228e-9,0.0,15386.823000001647
t7698,6138.638684581378,3656.6810469869215,4156.571149252771,1083.2331191781736,8.531845732380904e-10,1.540719776745849e-9,0.0,15035.124000001637
t7699,6138.6386845806865,3674.946704522924,5274.545458362254,3.534152532700966,1.4934429680828898e-9,1.5187388675702184e-9,0.0,15091.665000001576
t7700,5517.294163363413,2050.521909926726,6968.445926709857,1.784204810622399e-9,1.9865111403440713e-9,1.4540879274668838e-9,0.0,14536.26200000522
t7701,4739.041562903704,612.0899534097891,8982.884483683376,2.424879325323446e-9,2.4915904273820823e-9,1.4129320201846949e-9,0.0,14334.0160000032
t7702,4692.6588736716285,51.36930543035378,10202.492820893724,2.8611812190860344e-9,2.771492660350833e-9,1.3753223974127719e-9,0.0,14946.521000002715
t7703,4998.110096238861,0.0,10502.182903755229,3.726415970326494e-9,3.005881853815417e-9,1.3297511648012938e-9,0.0,15500.293000002153
t7704,2978.6666278896346,0.0,12196.083372102928,4.971448588184479e-9,3.032810911086873e-9,1.2729736020487799e-9,0.0,15174.75000000184
t7705,2164.274547182191,0.0,12487.955452802815,1.1269872952199056e-8,3.159722259516529e-9,1.2001480306563376e-9,0.0,14652.230000000636
t7706,3.2477299350265944e-9,0.0,15746.358853980117,6.553557835441144e-10,2.010120119012379e-9,1.0096025682207957e-9,0.0,15746.358853987038
t7707,2.86899739791076e-9,0.0,14511.924433012478,371.19713516606623,2.0460396307098114e-9,9.522683477204056e-10,0.0,14883.121568184413
t7708,2.6674990965045186e-9,0.0,12668.170379041765,568.7851821564391,2.0211889862874227e-9,9.167862832676952e-10,0.0,13236.955561203808
t7709,2.537604802769135e-9,0.0,12727.079176333222,461.2414324915821,2.002029449249751e-9,8.938753231478119e-10,0.0,13188.320608830238
