Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t7939,5.279095731768645e-13,0.0,0.0,0.0,0.0,4.824391411929584e-13,0.0,1.0103487143698229e-12
t7940,5.285041281927931e-13,0.0,0.0,0.0,0.0,4.846703305310869e-13,0.0,1.01317445872388e-12
t7941,5.32673411328984e-13,0.0,0.0,0.0,0.0,4.891583343242846e-13,0.0,1.0218317456532686e-12
t7942,5.302327672687239e-13,0.0,0.0,0.0,0.0,4.852509989025849e-13,0.0,1.0154837661713089e-12
t7943,5.304194756416863e-13,0.0,0.0,0.0,0.0,4.853425193630051e-13,0.0,1.0157619950046915e-12
t7944,5.239765399566557e-13,0.0,0.0,0.0,0.0,4.844229962980648e-13,0.0,1.0083995362547205e-12
t7945,5.188140437273672e-13,0.0,0.0,0.0,0.0,4.838272396375841e-13,0.0,1.0026412833649514e-12
t7946,5.1909212719358e-13,0.0,0.0,0.0,0.0,4.84993524646297e-13,0.0,1.004085651839877e-12
t7947,5.009727866752489e-13,0.0,0.0,0.0,0.0,4.786042964943892e-13,0.0,9.79577083169638e-13
t7948,4.866786890141256e-13,0.0,0.0,0.0,0.0,4.74134410723991e-13,0.0,9.608130997381166e-13
t7949,4.718833538609198e-13,0.0,0.0,0.0,0.0,4.705079963445421e-13,0.0,9.423913502054618e-13
t7950,4.580094532095162e-13,0.0,0.0,0.0,0.0,4.669472132497739e-13,0.0,9.249566664592901e-13
t7951,4.448878937996558e-13,0.0,0.0,0.0,0.0,4.631386621240169e-13,0.0,9.080265559236728e-13
t7952,4.159436992469212e-13,0.0,0.0,0.0,0.0,4.5063303163353796e-13,0.0,8.665767308804591e-13
t7953,3.8845544176684835e-13,0.0,0.0,0.0,0.0,4.360978506638206e-13,0.0,8.24553292430669e-13
t7954,3.600537412690501e-13,0.0,0.0,0.0,0.0,4.18139378034906e-13,0.0,7.781931193039561e-13
t7955,3.3189748448001124e-13,0.0,0.0,0.0,0.0,3.9622091410988474e-13,0.0,7.28118398589896e-13
t7956,3.026154325858165e-13,0.0,0.0,0.0,0.0,3.7102767203908817e-13,0.0,6.736431046249047e-13
t7957,2.602988591928497e-13,0.0,0.0,0.0,0.0,3.354784324601921e-13,0.0,5.957772916530418e-13
t7958,2.693484024648574e-13,0.0,0.0,0.0,0.0,3.579316517013934e-13,0.0,6.272800541662508e-13
t7959,2.784855760136002e-13,0.0,0.0,0.0,0.0,3.7368350234405343e-13,0.0,6.521690783576536e-13
t7960,2.379690081633173e-13,0.0,0.0,0.0,0.0,3.8287816037297274e-13,0.0,6.2084716853629e-13
t7961,1.9373268144677928e-13,0.0,0.0,0.0,0.0,3.747478227968151e-13,0.0,5.684805042435944e-13
t7962,1.56362178841369e-13,0.0,0.0,0.0,0.0,3.593310298647817e-13,0.0,5.156932087061507e-13
t7963,1.2891858343170786e-13,0.0,0.0,0.0,0.0,3.224361169053997e-13,0.0,4.513547003371076e-13
t7964,1.4460345028777361e-13,0.0,0.0,0.0,0.0,3.3839500454606165e-13,0.0,4.829984548338353e-13
t7965,1.5614425044761923e-13,0.0,0.0,0.0,0.0,3.859461138571822e-13,0.0,5.420903643048014e-13
t7966,1.9256451628902673e-13,0.0,0.0,0.0,0.0,4.516610723177432e-13,0.0,6.442255886067699e-13
t7967,1.8761582759391963e-13,0.0,0.0,0.0,0.0,4.908529072804053e-13,0.0,6.784687348743249e-13
t7968,1.8907154534563908e-13,0.0,0.0,0.0,0.0,5.369836219306866e-13,0.0,7.260551672763257e-13
t7969,1.9948192493222993e-13,0.0,0.0,0.0,0.0,5.98438707609451e-13,0.0,7.97920632541681e-13
t7970,2.061297412593718e-13,0.0,0.0,0.0,0.0,6.694099185357035e-13,0.0,8.755396597950753e-13
t7971,2.1215452011295297e-13,0.0,0.0,0.0,0.0,7.695344462815602e-13,0.0,9.816889663945132e-13
t7972,2.2166355891116435e-13,0.0,0.0,0.0,0.0,8.904613456239878e-13,0.0,1.1121249045351521e-12
t7973,2.321614703206879e-13,0.0,0.0,0.0,0.0,1.0783649625595476e-12,0.0,1.3105264328802355e-12
t7974,2.392279778411861e-13,0.0,0.0,0.0,0.0,1.3096295896994681e-12,0.0,1.5488575675406542e-12
t7975,2.545881147676762e-13,0.0,0.0,0.0,0.0,1.7986019208776836e-12,0.0,2.0531900356453598e-12
t7976,2.8443270447418214e-13,0.0,0.0,0.0,0.0,2.6558813767082493e-12,0.0,2.9403140811824315e-12
t7977,2.9081844376538996e-13,0.0,0.0,0.0,0.0,2.35713545433509e-12,0.0,2.64795389810048e-12
t7978,2.698496416634136e-13,0.0,0.0,0.0,0.0,1.6894630957566278e-12,0.0,1.9593127374200414e-12
t7979,2.9237967802616053e-13,0.0,0.0,0.0,0.0,1.657307979001084e-12,0.0,1.9496876570272444e-12
t7980,3.5163885111015236e-13,0.0,0.0,0.0,0.0,2.39445823499266e-12,0.0,2.7460970861028125e-12
t7981,4.673475788972847e-13,0.0,0.0,0.0,0.0,4.625715729819234e-12,0.0,5.093063308716519e-12
t7982,1.146070117611858e-12,0.0,0.0,0.0,0.0,2.7907307929458556,0.0,2.7907307929470018
t7983,3.6729472282758038,0.0,0.0,0.0,0.0,0.6924741769215631,0.0,4.365421405197367
t7984,5.163828787618594,0.0,0.0,0.0,0.0,2.688687070761415e-12,0.0,5.1638287876212825
t7985,6.079050276358849,0.0,0.0,0.0,0.0,2.250400235776864e-12,0.0,6.0790502763611
t7986,1.9894914030198246e-12,0.0,0.0,0.0,0.0,1.1123490710290577e-12,0.0,3.1018404740488824e-12
t7987,1.2331977592753486e-12,0.0,0.0,0.0,0.0,8.050741993823303e-13,0.0,2.038271958657679e-12
t7988,9.13636463148408e-13,0.0,0.0,0.0,0.0,6.612866973414904e-13,0.0,1.5749231604898983e-12
t7989,7.796858994470547e-13,0.0,0.0,0.0,0.0,5.915465549210371e-13,0.0,1.3712324543680918e-12
t7990,7.240637719606179e-13,0.0,0.0,0.0,0.0,5.58250537237633e-13,0.0,1.282314309198251e-12
t7991,7.132842122311764e-13,0.0,0.0,0.0,0.0,5.558101847932287e-13,0.0,1.269094397024405e-12
t7992,6.271635661389799e-13,0.0,0.0,0.0,0.0,5.202475363100035e-13,0.0,1.1474111024489834e-12
t7993,6.031755073812728e-13,0.0,0.0,0.0,0.0,5.081601973879424e-13,0.0,1.1113357047692152e-12
t7994,5.799697982879574e-13,0.0,0.0,0.0,0.0,5.003498076409128e-13,0.0,1.0803196059288701e-12
t7995,5.616176636505134e-13,0.0,0.0,0.0,0.0,4.950669636360293e-13,0.0,1.0566846272865426e-12
t7996,5.557596290098871e-13,0.0,0.0,0.0,0.0,4.934315507430424e-13,0.0,1.0491911797529295e-12
t7997,5.29668537912747e-13,0.0,0.0,0.0,0.0,4.856384283086334e-13,0.0,1.0153069662213805e-12
t7998,5.133093562746488e-13,0.0,0.0,0.0,0.0,4.803262839574836e-13,0.0,9.936356402321324e-13
t7999,4.97185300375668e-13,0.0,0.0,0.0,0.0,4.768578925574231e-13,0.0,9.74043192933091e-13
t8000,4.839048793147687e-13,0.0,0.0,0.0,0.0,4.743037452713871e-13,0.0,9.582086245861559e-13
t8001,4.745845259408812e-13,0.0,0.0,0.0,0.0,4.724939715787507e-13,0.0,9.470784975196319e-13
t8002,4.478059344066155e-13,0.0,0.0,0.0,0.0,4.636807213923506e-13,0.0,9.114866557989661e-13
t8003,4.363035892325376e-13,0.0,0.0,0.0,0.0,4.553457693840156e-13,0.0,8.916493586165532e-13
t8004,4.206456829858817e-13,0.0,0.0,0.0,0.0,4.45477156757113e-13,0.0,8.661228397429947e-13
t8005,4.0007178418925943e-13,0.0,0.0,0.0,0.0,4.340043735951186e-13,0.0,8.34076157784378e-13
t8006,3.7870918142268106e-13,0.0,0.0,0.0,0.0,4.1884999760280996e-13,0.0,7.97559179025491e-13
t8007,3.487117797969313e-13,0.0,0.0,0.0,0.0,3.9393038767211894e-13,0.0,7.426421674690502e-13
t8008,3.186231773270686e-13,0.0,0.0,0.0,0.0,3.642374547053404e-13,0.0,6.82860632032409e-13
t8009,2.3694769125505585e-13,0.0,0.0,0.0,0.0,3.291366404351858e-13,0.0,5.660843316902417e-13
t8010,1.9705368896362578e-13,0.0,0.0,0.0,0.0,3.421269732438242e-13,0.0,5.3918066220745e-13
t8011,1.6494385332815968e-13,0.0,0.0,0.0,0.0,3.4487138725362167e-13,0.0,5.098152405817813e-13
t8012,1.3837067841317615e-13,0.0,0.0,0.0,0.0,3.269161095524632e-13,0.0,4.652867879656394e-13
t8013,1.5938226804780764e-13,0.0,0.0,0.0,0.0,3.541727550267934e-13,0.0,5.135550230746011e-13
t8014,2.0242770634671032e-13,0.0,0.0,0.0,0.0,4.154181481857506e-13,0.0,6.178458545324609e-13
t8015,2.172735808740882e-13,0.0,0.0,0.0,0.0,4.669973870669581e-13,0.0,6.842709679410463e-13
t8016,2.2242999695573694e-13,0.0,0.0,0.0,0.0,5.529966793530568e-13,0.0,7.754266763087938e-13
t8017,2.491492637231113e-13,0.0,0.0,0.0,0.0,6.250675491033811e-13,0.0,8.742168128264925e-13
t8018,2.8131920200659496e-13,0.0,0.0,0.0,0.0,7.245994234068179e-13,0.0,1.0059186254134128e-12
t8019,3.196785053684123e-13,0.0,0.0,0.0,0.0,8.702914133742176e-13,0.0,1.1899699187426299e-12
t8020,3.8820632701473643e-13,0.0,0.0,0.0,0.0,1.1146392731342685e-12,0.0,1.5028456001490049e-12
t8021,5.199761074220179e-13,0.0,0.0,0.0,0.0,1.6248152285889687e-12,0.0,2.1447913360109866e-12
t8022,8.941289440903795e-13,0.0,0.0,0.0,0.0,3.306997026582177e-12,0.0,4.2011259706725566e-12
t8023,1.7626378194871123e-11,0.0,0.0,0.0,0.0,0.8680476813478265,0.0,0.8680476813654529
t8024,4.278273933352852e-12,0.0,0.0,0.0,0.0,2.0442046471505397e-12,0.0,6.322478580503392e-12
t8025,2.559310594933181e-12,0.0,0.0,0.0,0.0,1.2609845177036558e-12,0.0,3.820295112636837e-12
t8026,1.945164444906644e-12,0.0,0.0,0.0,0.0,1.0016182056712085e-12,0.0,2.9467826505778527e-12
t8027,1.528664729341791e-12,0.0,0.0,0.0,0.0,8.52054076672882e-13,0.0,2.380718806014673e-12
t8028,1.2961038098384776e-12,0.0,0.0,0.0,0.0,7.659075170704299e-13,0.0,2.0620113269089075e-12
t8029,1.1205630526717986e-12,0.0,0.0,0.0,0.0,7.098709760608501e-13,0.0,1.8304340287326487e-12
t8030,1.0072976742971774e-12,0.0,0.0,0.0,0.0,6.739724211455169e-13,0.0,1.6812700954426943e-12
t8031,8.785519057361959e-13,0.0,0.0,0.0,0.0,6.474710041184156e-13,0.0,1.5260229098546114e-12
t8032,7.734147948101989e-13,0.0,0.0,0.0,0.0,6.199678967851022e-13,0.0,1.3933826915953011e-12
t8033,4.1232014524774246e-13,0.0,0.0,0.0,0.0,4.4497114813766357e-13,0.0,8.57291293385406e-13
t8034,3.8444295846557037e-13,0.0,0.0,0.0,0.0,4.2967893833771226e-13,0.0,8.141218968032826e-13
t8035,2.8355135130827127e-13,0.0,0.0,0.0,0.0,4.092391424834973e-13,0.0,6.927904937917686e-13
t8036,2.1961746464255488e-13,0.0,0.0,0.0,0.0,3.920278643186942e-13,0.0,6.116453289612491e-13
t8037,1.7479742105621342e-13,0.0,0.0,0.0,0.0,3.6247081636313565e-13,0.0,5.372682374193491e-13
t8038,1.4558306292182982e-13,0.0,0.0,0.0,0.0,3.3218522872810715e-13,0.0,4.77768291649937e-13
t8039,1.6947261492881067e-13,0.0,0.0,0.0,0.0,3.969135155458888e-13,0.0,5.663861304746995e-13
t8040,2.016924319124385e-13,0.0,0.0,0.0,0.0,4.861565586863101e-13,0.0,6.878489905987486e-13
t8041,2.3891648810380706e-13,0.0,0.0,0.0,0.0,6.338058723711644e-13,0.0,8.727223604749715e-13
t8042,3.0054108885327e-13,0.0,0.0,0.0,0.0,8.75798978708952e-13,0.0,1.176340067562222e-12
t8043,4.111708059301279e-13,0.0,0.0,0.0,0.0,1.292120318307926e-12,0.0,1.703291124238054e-12
t8044,7.196062895854026e-13,0.0,0.0,0.0,0.0,2.491337398108379e-12,0.0,3.2109436876937818e-12
t8045,2.008124350929723,0.0,0.0,0.0,0.0,0.6833852420253468,0.0,2.69150959295507
t8046,2.7314088606600886,0.0,0.0,0.0,0.0,2.4220532154773886e-12,0.0,2.7314088606625107
t8047,9.489666784193576,0.0,0.0,0.0,0.0,1.5083543335531338e-12,0.0,9.489666784195084
t8048,0.6615944892180333,0.0,0.0,0.0,0.0,1.173412729219357e-12,0.0,0.6615944892192067
t8049,1.0273059311891392e-11,0.0,0.0,0.0,0.0,9.551262972656609e-13,0.0,1.1228185609157053e-11
t8050,4.984985321734685e-12,0.0,0.0,0.0,0.0,8.305214120697114e-13,0.0,5.815506733804396e-12
t8051,3.34655550725657e-12,0.0,0.0,0.0,0.0,7.534358886420154e-13,0.0,4.0999913958985855e-12
t8052,2.485766266476087e-12,0.0,0.0,0.0,0.0,6.913817903789485e-13,0.0,3.1771480568550353e-12
t8053,4.759544195134892e-12,0.0,0.0,0.0,0.0,6.954216345654237e-13,0.0,5.454965829700316e-12
t8054,0.025031806758889327,0.0,0.0,0.0,0.0,7.180375796246835e-13,0.0,0.025031806759607363
t8055,1.4093864229061932e-11,0.0,0.0,0.0,0.0,7.018641038112685e-13,0.0,1.47957283328732e-11
t8056,6.675110319207503e-12,0.0,0.0,0.0,0.0,6.996670342399555e-13,0.0,7.374777353447459e-12
t8057,4.363191397604484e-12,0.0,0.0,0.0,0.0,6.994473735820669e-13,0.0,5.062638771186551e-12
t8058,7.781020877232011e-13,0.0,0.0,0.0,0.0,5.1336709307102e-13,0.0,1.2914691807942211e-12
t8059,7.411720320096862e-13,0.0,0.0,0.0,0.0,5.213827164998641e-13,0.0,1.2625547485095502e-12
t8060,8.842746489061038e-13,0.0,0.0,0.0,0.0,5.597983205354816e-13,0.0,1.4440729694415854e-12
t8061,1.0117502022890032e-12,0.0,0.0,0.0,0.0,6.136397188298256e-13,0.0,1.6253899211188287e-12
t8062,1.4429897606424984e-12,0.0,0.0,0.0,0.0,6.769925592720244e-13,0.0,2.119982319914523e-12
t8063,2.4595240214913094e-12,0.0,0.0,0.0,0.0,7.201393850024609e-13,0.0,3.1796634064937702e-12
t8064,4.997143082454185e-12,0.0,0.0,0.0,0.0,8.388534687937012e-13,0.0,5.835996551247886e-12
t8065,4.3313058998654185e-10,0.0,0.0,0.0,0.0,1.0616165103515127e-12,0.0,4.3419220649689336e-10
t8066,2.0019614499086863e-12,0.0,0.0,0.0,0.0,8.044324716918982e-13,0.0,2.8063939216005845e-12
t8067,1.2262668302702952e-12,0.0,0.0,0.0,0.0,6.736446008651014e-13,0.0,1.8999114311353967e-12
t8068,9.36192814808444e-13,0.0,0.0,0.0,0.0,6.006415548758357e-13,0.0,1.5368343696842798e-12
t8069,7.902371789406271e-13,0.0,0.0,0.0,0.0,5.567921205030565e-13,0.0,1.3470292994436836e-12
t8070,7.102152077986441e-13,0.0,0.0,0.0,0.0,5.307915363355806e-13,0.0,1.2410067441342247e-12
t8071,6.662562358796181e-13,0.0,0.0,0.0,0.0,5.164354312768807e-13,0.0,1.1826916671564988e-12
t8072,6.195429463261061e-13,0.0,0.0,0.0,0.0,5.014417838549565e-13,0.0,1.1209847301810626e-12
t8073,5.886172529363389e-13,0.0,0.0,0.0,0.0,4.923985328828476e-13,0.0,1.0810157858191865e-12
t8074,5.682534238780782e-13,0.0,0.0,0.0,0.0,4.869637307584444e-13,0.0,1.0552171546365226e-12
t8075,5.542257500618048e-13,0.0,0.0,0.0,0.0,4.84170418143675e-13,0.0,1.0383961682054798e-12
t8076,5.499682000074076e-13,0.0,0.0,0.0,0.0,4.836152756329757e-13,0.0,1.0335834756403833e-12
t8077,5.351251453752114e-13,0.0,0.0,0.0,0.0,4.793775033689003e-13,0.0,1.0145026487441117e-12
t8078,5.276979054132406e-13,0.0,0.0,0.0,0.0,4.796882984069654e-13,0.0,1.007386203820206e-12
t8079,5.274075283066148e-13,0.0,0.0,0.0,0.0,4.796489436914688e-13,0.0,1.0070564719980835e-12
t8080,5.27864997516596e-13,0.0,0.0,0.0,0.0,4.814452811298504e-13,0.0,1.0093102786464464e-12
t8081,5.28785474358471e-13,0.0,0.0,0.0,0.0,4.852606051880774e-13,0.0,1.0140460795465484e-12
t8082,5.228019016148444e-13,0.0,0.0,0.0,0.0,4.825338658616618e-13,0.0,1.0053357674765062e-12
t8083,5.197280935636527e-13,0.0,0.0,0.0,0.0,4.817503503651407e-13,0.0,1.0014784439287934e-12
t8084,5.163986529538512e-13,0.0,0.0,0.0,0.0,4.820951535676919e-13,0.0,9.984938065215431e-13
t8085,5.136419453915027e-13,0.0,0.0,0.0,0.0,4.833832326836599e-13,0.0,9.970251780751626e-13
t8086,5.150368835239351e-13,0.0,0.0,0.0,0.0,4.8587393338244e-13,0.0,1.000910816906375e-12
t8087,5.004976610250699e-13,0.0,0.0,0.0,0.0,4.803608235290583e-13,0.0,9.808584845541282e-13
t8088,4.833817102965165e-13,0.0,0.0,0.0,0.0,4.74306916954877e-13,0.0,9.576886272513935e-13
t8089,4.6350251273652e-13,0.0,0.0,0.0,0.0,4.673251558366654e-13,0.0,9.308276685731853e-13
t8090,4.42143587999584e-13,0.0,0.0,0.0,0.0,4.595573490510257e-13,0.0,9.017009370506097e-13
t8091,4.2279885798648245e-13,0.0,0.0,0.0,0.0,4.5060717461237684e-13,0.0,8.734060325988593e-13
t8092,3.8966382428827607e-13,0.0,0.0,0.0,0.0,4.3176940362924115e-13,0.0,8.214332279175172e-13
t8093,3.5780704085684794e-13,0.0,0.0,0.0,0.0,4.100638344545732e-13,0.0,7.678708753114211e-13
t8094,3.2557084623050673e-13,0.0,0.0,0.0,0.0,3.8419123571524727e-13,0.0,7.09762081945754e-13
t8095,2.9129272695271697e-13,0.0,0.0,0.0,0.0,3.540266127691309e-13,0.0,6.453193397218479e-13
t8096,2.0950190847205346e-13,0.0,0.0,0.0,0.0,3.2101702221085045e-13,0.0,5.305189306829039e-13
t8097,1.720186003340581e-13,0.0,0.0,0.0,0.0,3.3075611811238034e-13,0.0,5.027747184464384e-13
t8098,1.453045588646228e-13,0.0,0.0,0.0,0.0,3.3337604682744174e-13,0.0,4.786806056920645e-13
t8099,1.2608463079961657e-13,0.0,0.0,0.0,0.0,3.164175799412888e-13,0.0,4.4250221074090536e-13
t8100,1.4689071160381807e-13,0.0,0.0,0.0,0.0,3.64572951917706e-13,0.0,5.11463663521524e-13
t8101,1.6864102894136473e-13,0.0,0.0,0.0,0.0,4.118683658808235e-13,0.0,5.805093948221882e-13
t8102,1.892563710138064e-13,0.0,0.0,0.0,0.0,4.797618129056907e-13,0.0,6.690181839194971e-13
t8103,2.0463848975697943e-13,0.0,0.0,0.0,0.0,5.705679312320257e-13,0.0,7.752064209890051e-13
t8104,2.2127646324708305e-13,0.0,0.0,0.0,0.0,6.498994569109623e-13,0.0,8.711759201580454e-13
t8105,2.3884876342742257e-13,0.0,0.0,0.0,0.0,7.567812267141556e-13,0.0,9.956299901415781e-13
t8106,2.5936081589923883e-13,0.0,0.0,0.0,0.0,9.006495658757285e-13,0.0,1.1600103817749673e-12
t8107,2.7946850394265114e-13,0.0,0.0,0.0,0.0,1.0765682093784323e-12,0.0,1.3560367133210835e-12
t8108,2.558655327545836e-13,0.0,0.0,0.0,0.0,9.094381634983989e-13,0.0,1.1653036962529825e-12
t8109,2.389717243905205e-13,0.0,0.0,0.0,0.0,7.984722862514699e-13,0.0,1.0374440106419903e-12
t8110,2.6617326408898824e-13,0.0,0.0,0.0,0.0,9.639499020472184e-13,0.0,1.2301231661362066e-12
t8111,3.0095085569834337e-13,0.0,0.0,0.0,0.0,1.2358158948829237e-12,0.0,1.5367667505812671e-12
t8112,3.613543792075414e-13,0.0,0.0,0.0,0.0,1.5770331560363998e-12,0.0,1.938387535243941e-12
t8113,4.913405346403705e-13,0.0,0.0,0.0,0.0,2.3356105052724212e-12,0.0,2.8269510399127917e-12
t8114,8.291280606733354e-13,0.0,0.0,0.0,0.0,4.692771187326413e-12,0.0,5.521899247999748e-12
t8115,2.1634897046263317e-11,0.0,0.0,0.0,0.0,0.6304334126493079,0.0,0.6304334126709428
t8116,4.421997647912846e-12,0.0,0.0,0.0,0.0,2.4263204669297105e-12,0.0,6.848318114842557e-12
t8117,2.843771888676682e-12,0.0,0.0,0.0,0.0,1.4539032058791183e-12,0.0,4.2976750945558005e-12
t8118,2.142239475534617e-12,0.0,0.0,0.0,0.0,1.1023736237441952e-12,0.0,3.244613099278812e-12
t8119,1.730553135437131e-12,0.0,0.0,0.0,0.0,9.243905434498522e-13,0.0,2.654943678886983e-12
t8120,1.4422411239552297e-12,0.0,0.0,0.0,0.0,8.135361500598631e-13,0.0,2.2557772740150928e-12
t8121,1.242120837458147e-12,0.0,0.0,0.0,0.0,7.456861008217118e-13,0.0,1.987806938279859e-12
t8122,1.1036315561807443e-12,0.0,0.0,0.0,0.0,6.972944827365665e-13,0.0,1.8009260389173108e-12
t8123,9.976079259128562e-13,0.0,0.0,0.0,0.0,6.679728435583767e-13,0.0,1.665580769471233e-12
t8124,9.132566236323685e-13,0.0,0.0,0.0,0.0,6.405750789355061e-13,0.0,1.5538317025678746e-12
t8125,8.538313478648067e-13,0.0,0.0,0.0,0.0,6.143912575656056e-13,0.0,1.4682226054304123e-12
t8126,8.000348084128603e-13,0.0,0.0,0.0,0.0,6.151662061162008e-13,0.0,1.4152010145290612e-12
t8127,7.38057250854048e-13,0.0,0.0,0.0,0.0,6.067240463840567e-13,0.0,1.3447812972381047e-12
t8128,7.006688279308712e-13,0.0,0.0,0.0,0.0,6.057451156531664e-13,0.0,1.3064139435840375e-12
t8129,6.584352349177257e-13,0.0,0.0,0.0,0.0,5.957146242793839e-13,0.0,1.2541498591971096e-12
t8130,6.233671347170437e-13,0.0,0.0,0.0,0.0,5.933511360827108e-13,0.0,1.2167182707997545e-12
t8131,5.961227791408064e-13,0.0,0.0,0.0,0.0,5.920853985246878e-13,0.0,1.1882081776654942e-12
t8132,5.633946203729778e-13,0.0,0.0,0.0,0.0,5.800471751733769e-13,0.0,1.1434417955463546e-12
t8133,6.059872178046704e-13,0.0,0.0,0.0,0.0,6.110189445433417e-13,0.0,1.2170061623480121e-12
t8134,8.059257064335058e-13,0.0,0.0,0.0,0.0,6.464230166836664e-13,0.0,1.4523487231171722e-12
t8135,1.2643635026379235e-12,0.0,0.0,0.0,0.0,6.67962695907937e-13,0.0,1.9323261985458604e-12
t8136,2.0223864550515752e-12,0.0,0.0,0.0,0.0,7.245289945916304e-13,0.0,2.7469154496432056e-12
t8137,3.3980618584116384e-12,0.0,0.0,0.0,0.0,7.664461474014311e-13,0.0,4.1645080058130696e-12
t8138,1.4572241507684924,0.0,0.0,0.0,0.0,8.397211570133633e-13,0.0,1.4572241507693322
t8139,3.8503096394718024,0.0,0.0,0.0,0.0,8.664899515773598e-13,0.0,3.850309639472669
t8140,7.373981177727335,0.0,0.0,0.0,0.0,9.366371553074924e-13,0.0,7.373981177728272
t8141,2.234311324241954,0.0,0.0,0.0,0.0,1.0868389155882708e-12,0.0,2.234311324243041
t8142,1.857337283607702e-12,0.0,0.0,0.0,0.0,7.990105536947175e-13,0.0,2.6563478373024194e-12
t8143,1.1784126252830185e-12,0.0,0.0,0.0,0.0,6.686169331347832e-13,0.0,1.8470295584178017e-12
t8144,9.136112101233632e-13,0.0,0.0,0.0,0.0,5.969208664864345e-13,0.0,1.5105320766097977e-12
t8145,7.792466085042124e-13,0.0,0.0,0.0,0.0,5.547229994073574e-13,0.0,1.3339696079115698e-12
t8146,7.052002761038007e-13,0.0,0.0,0.0,0.0,5.306482735079509e-13,0.0,1.2358485496117516e-12
t8147,6.379999178604412e-13,0.0,0.0,0.0,0.0,5.094799100462187e-13,0.0,1.14747982790666e-12
t8148,5.96319834772403e-13,0.0,0.0,0.0,0.0,4.963820061388081e-13,0.0,1.092701840911211e-12
t8149,5.675259207459751e-13,0.0,0.0,0.0,0.0,4.894898513404115e-13,0.0,1.0570157720863866e-12
t8150,5.566729724590033e-13,0.0,0.0,0.0,0.0,4.884220675305567e-13,0.0,1.04509503998956e-12
t8151,5.516598954161068e-13,0.0,0.0,0.0,0.0,4.912909332361511e-13,0.0,1.0429508286522579e-12
t8152,5.335533634079723e-13,0.0,0.0,0.0,0.0,4.83319491618555e-13,0.0,1.0168728550265273e-12
t8153,5.147824870656722e-13,0.0,0.0,0.0,0.0,4.740110385998353e-13,0.0,9.887935256655075e-13
t8154,5.185203191300936e-13,0.0,0.0,0.0,0.0,4.721450471492336e-13,0.0,9.906653662793272e-13
t8155,5.212178560173565e-13,0.0,0.0,0.0,0.0,4.789023048009927e-13,0.0,1.0001201608183492e-12
t8156,5.284519238861053e-13,0.0,0.0,0.0,0.0,5.011842555476888e-13,0.0,1.0296361794337942e-12
t8157,4.648019781764783e-13,0.0,0.0,0.0,0.0,4.866996980062307e-13,0.0,9.51501676182709e-13
t8158,4.841011764406653e-13,0.0,0.0,0.0,0.0,4.946939306669086e-13,0.0,9.787951071075739e-13
t8159,5.697382500951841e-13,0.0,0.0,0.0,0.0,4.641101595909268e-13,0.0,1.0338484096861109e-12
t8160,7.010444673844108e-13,0.0,0.0,0.0,0.0,4.816947073753819e-13,0.0,1.1827391747597927e-12
t8161,5.906406989314826e-13,0.0,0.0,0.0,0.0,5.076024271856194e-13,0.0,1.098243126117102e-12
t8162,5.765427409806317e-13,0.0,0.0,0.0,0.0,4.904900560233676e-13,0.0,1.0670327970039992e-12
t8163,5.621614298801771e-13,0.0,0.0,0.0,0.0,4.893502730944702e-13,0.0,1.0515117029746473e-12
t8164,5.493442103641241e-13,0.0,0.0,0.0,0.0,4.880690761994707e-13,0.0,1.0374132865635948e-12
t8165,5.428871945964603e-13,0.0,0.0,0.0,0.0,4.873864448620694e-13,0.0,1.0302736394585297e-12
t8166,5.452118989821342e-13,0.0,0.0,0.0,0.0,4.891577041727172e-13,0.0,1.0343696031548514e-12
t8167,5.298805504976211e-13,0.0,0.0,0.0,0.0,4.834589081690397e-13,0.0,1.0133394586666608e-12
t8168,5.206073135657752e-13,0.0,0.0,0.0,0.0,4.800792216627245e-13,0.0,1.0006865352284997e-12
t8169,5.116215132291277e-13,0.0,0.0,0.0,0.0,4.780831644300573e-13,0.0,9.89704677659185e-13
t8170,5.046676222210095e-13,0.0,0.0,0.0,0.0,4.770893344402896e-13,0.0,9.817569566612991e-13
t8171,5.004142657747252e-13,0.0,0.0,0.0,0.0,4.772112827493136e-13,0.0,9.776255485240388e-13
t8172,4.841647051030562e-13,0.0,0.0,0.0,0.0,4.713836018336365e-13,0.0,9.555483069366927e-13
t8173,4.727156819857511e-13,0.0,0.0,0.0,0.0,4.682071548121297e-13,0.0,9.409228367978808e-13
t8174,4.59354004209205e-13,0.0,0.0,0.0,0.0,4.666035991037402e-13,0.0,9.259576033129452e-13
t8175,4.52145824893794e-13,0.0,0.0,0.0,0.0,4.672222164110357e-13,0.0,9.193680413048297e-13
t8176,4.3900043769573716e-13,0.0,0.0,0.0,0.0,4.647589309854053e-13,0.0,9.037593686811425e-13
t8177,4.2335090993400206e-13,0.0,0.0,0.0,0.0,4.579052633476207e-13,0.0,8.812561732816228e-13
t8178,4.0617947506052705e-13,0.0,0.0,0.0,0.0,4.502647868961215e-13,0.0,8.564442619566485e-13
t8179,3.853274188525533e-13,0.0,0.0,0.0,0.0,4.404152838545633e-13,0.0,8.257427027071166e-13
t8180,3.565475708082242e-13,0.0,0.0,0.0,0.0,4.278370686871949e-13,0.0,7.843846394954191e-13
