Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t1697,7.783998608388334e-12,0.0,0.0,0.0,0.0,4.9187735663781685e-12,0.0
t1698,7.792156001866078e-12,0.0,0.0,0.0,0.0,4.921007981785775e-12,0.0
t1699,7.795325480026633e-12,0.0,0.0,0.0,0.0,4.92223477775823e-12,0.0
t1700,7.790145928589808e-12,0.0,0.0,0.0,0.0,4.920349489382367e-12,0.0
t1701,7.770534533369084e-12,0.0,0.0,0.0,0.0,4.912343941033598e-12,0.0
t1702,7.760636387730326e-12,0.0,0.0,0.0,0.0,4.907370330581704e-12,0.0
t1703,7.743603947147195e-12,0.0,0.0,0.0,0.0,4.903425029659501e-12,0.0
t1704,7.73305005702508e-12,0.0,0.0,0.0,0.0,4.89772681612503e-12,0.0
t1705,7.723258167891822e-12,0.0,0.0,0.0,0.0,4.8900360146439566e-12,0.0
t1706,7.702109554329949e-12,0.0,0.0,0.0,0.0,4.879199798929186e-12,0.0
t1707,7.697322557424014e-12,0.0,0.0,0.0,0.0,4.875376003330649e-12,0.0
t1708,7.699214694507106e-12,0.0,0.0,0.0,0.0,4.8756333839150915e-12,0.0
t1709,7.705623147788772e-12,0.0,0.0,0.0,0.0,4.877564702479157e-12,0.0
t1710,7.712994694271947e-12,0.0,0.0,0.0,0.0,4.878983433582565e-12,0.0
t1711,7.712002190477643e-12,0.0,0.0,0.0,0.0,4.8775213846943516e-12,0.0
t1712,7.731844950776738e-12,0.0,0.0,0.0,0.0,4.881444151305467e-12,0.0
t1713,7.761940213628017e-12,0.0,0.0,0.0,0.0,4.889129255712834e-12,0.0
t1714,7.799258774219585e-12,0.0,0.0,0.0,0.0,4.899513887318272e-12,0.0
t1715,7.842650005149471e-12,0.0,0.0,0.0,0.0,4.911480138206694e-12,0.0
t1716,7.891381456431386e-12,0.0,0.0,0.0,0.0,4.922670592367738e-12,0.0
t1717,7.96669585287717e-12,0.0,0.0,0.0,0.0,4.937483969278828e-12,0.0
t1718,8.061473464088687e-12,0.0,0.0,0.0,0.0,4.9573823268717435e-12,0.0
t1719,8.180839526897239e-12,0.0,0.0,0.0,0.0,4.982924050767047e-12,0.0
t1720,8.334983962652117e-12,0.0,0.0,0.0,0.0,5.016203410638627e-12,0.0
t1721,8.527741793984798e-12,0.0,0.0,0.0,0.0,5.060577480661054e-12,0.0
t1722,8.803748196885817e-12,0.0,0.0,0.0,0.0,5.13281874589339e-12,0.0
t1723,9.183370424091863e-12,0.0,0.0,0.0,0.0,5.2430970746187195e-12,0.0
t1724,9.719956032542003e-12,0.0,0.0,0.0,0.0,5.409559689790302e-12,0.0
t1725,1.053268957804292e-11,0.0,0.0,0.0,0.0,5.662116716828014e-12,0.0
t1726,1.1989473478184454e-11,0.0,0.0,0.0,0.0,6.057856193146343e-12,0.0
t1727,0.2615828402273003,0.0,0.0,0.0,0.0,6.758049902999305e-12,0.0
t1728,2.2041876380010916,0.0,0.0,0.0,0.0,7.2618782365120765e-12,0.0
t1729,2.204187638004421,0.0,0.0,0.0,0.0,7.613961608836511e-12,0.0
t1730,2.2041876380058496,0.0,0.0,0.0,0.0,7.861759665764846e-12,0.0
t1731,2.2041876380066596,0.0,0.0,0.0,0.0,8.026744113822693e-12,0.0
t1732,2.20418763800706,0.0,0.0,0.0,0.0,8.136351658255188e-12,0.0
t1733,2.2041876380072134,0.0,0.0,0.0,0.0,8.195942423420551e-12,0.0
t1734,2.204187638007137,0.0,0.0,0.0,0.0,8.208523469689253e-12,0.0
t1735,2.204187638006758,0.0,0.0,0.0,0.0,8.17263436627112e-12,0.0
t1736,2.204187638006018,0.0,0.0,0.0,0.0,8.083030803764258e-12,0.0
t1737,2.204187638004686,0.0,0.0,0.0,0.0,7.943997947502176e-12,0.0
t1738,2.2041876380016547,0.0,0.0,0.0,0.0,7.739892544465407e-12,0.0
t1739,2.071327253497335,0.0,0.0,0.0,0.0,7.448795231213234e-12,0.0
t1740,1.2613367717137858,0.0,0.0,0.0,0.0,7.099685533458961e-12,0.0
t1741,0.8781221164591998,0.0,0.0,0.0,0.0,6.643991893176209e-12,0.0
t1742,1.178496355998053e-11,0.0,0.0,0.0,0.0,5.997657236223412e-12,0.0
t1743,1.0397034753588697e-11,0.0,0.0,0.0,0.0,5.6239456968222455e-12,0.0
t1744,9.638261972489185e-12,0.0,0.0,0.0,0.0,5.3872873660541086e-12,0.0
t1745,9.145485611715534e-12,0.0,0.0,0.0,0.0,5.231815612676044e-12,0.0
t1746,8.791482842573402e-12,0.0,0.0,0.0,0.0,5.125400698680321e-12,0.0
t1747,8.547428512035527e-12,0.0,0.0,0.0,0.0,5.0580900592008535e-12,0.0
t1748,8.370720746587935e-12,0.0,0.0,0.0,0.0,5.014797800906061e-12,0.0
t1749,8.239016698884863e-12,0.0,0.0,0.0,0.0,4.985419941354826e-12,0.0
t1750,8.13334063655068e-12,0.0,0.0,0.0,0.0,4.962644583389292e-12,0.0
t1751,8.038592097529887e-12,0.0,0.0,0.0,0.0,4.9403577207349825e-12,0.0
t1752,7.966648059050566e-12,0.0,0.0,0.0,0.0,4.926840151987705e-12,0.0
t1753,7.909665769018114e-12,0.0,0.0,0.0,0.0,4.915052954663602e-12,0.0
t1754,7.865425926156582e-12,0.0,0.0,0.0,0.0,4.905876620333563e-12,0.0
t1755,7.83080752401563e-12,0.0,0.0,0.0,0.0,4.8978002808459905e-12,0.0
t1756,7.793361520275358e-12,0.0,0.0,0.0,0.0,4.887948042209631e-12,0.0
t1757,7.776773799476747e-12,0.0,0.0,0.0,0.0,4.885233075571689e-12,0.0
t1758,7.770088439618541e-12,0.0,0.0,0.0,0.0,4.886460434555529e-12,0.0
t1759,7.769920839361592e-12,0.0,0.0,0.0,0.0,4.889160232904232e-12,0.0
t1760,7.772674702526713e-12,0.0,0.0,0.0,0.0,4.891170098650812e-12,0.0
t1761,7.768128007062178e-12,0.0,0.0,0.0,0.0,4.890273483437196e-12,0.0
t1762,7.779283042315953e-12,0.0,0.0,0.0,0.0,4.894656798980237e-12,0.0
t1763,7.796659460070598e-12,0.0,0.0,0.0,0.0,4.9025127599134125e-12,0.0
t1764,7.818460209087938e-12,0.0,0.0,0.0,0.0,4.912119125185437e-12,0.0
t1765,7.840821547656765e-12,0.0,0.0,0.0,0.0,4.920536921708506e-12,0.0
t1766,7.857881247612197e-12,0.0,0.0,0.0,0.0,4.923197119126595e-12,0.0
t1767,7.878203576686806e-12,0.0,0.0,0.0,0.0,4.9283281151996025e-12,0.0
t1768,7.891684406149275e-12,0.0,0.0,0.0,0.0,4.933746134760627e-12,0.0
t1769,7.904128421681837e-12,0.0,0.0,0.0,0.0,4.938122291543089e-12,0.0
t1770,7.915827970942443e-12,0.0,0.0,0.0,0.0,4.94013637522382e-12,0.0
t1771,7.924935411440744e-12,0.0,0.0,0.0,0.0,4.937507923035982e-12,0.0
t1772,7.949856197191357e-12,0.0,0.0,0.0,0.0,4.9391279556647205e-12,0.0
t1773,7.983747303973294e-12,0.0,0.0,0.0,0.0,4.942662038946077e-12,0.0
t1774,8.02197250686021e-12,0.0,0.0,0.0,0.0,4.946814550292968e-12,0.0
t1775,8.066215118323376e-12,0.0,0.0,0.0,0.0,4.950634626513172e-12,0.0
t1776,8.111163467073444e-12,0.0,0.0,0.0,0.0,4.953177491889296e-12,0.0
t1777,8.195304368446884e-12,0.0,0.0,0.0,0.0,4.966568235280119e-12,0.0
t1778,8.321974622802784e-12,0.0,0.0,0.0,0.0,4.993618342227892e-12,0.0
t1779,8.509251783727489e-12,0.0,0.0,0.0,0.0,5.038745598584192e-12,0.0
t1780,8.773181066713364e-12,0.0,0.0,0.0,0.0,5.109184648525772e-12,0.0
t1781,9.134975490297124e-12,0.0,0.0,0.0,0.0,5.215631061132396e-12,0.0
t1782,9.68944602281886e-12,0.0,0.0,0.0,0.0,5.387240651871912e-12,0.0
t1783,1.0559948470629485e-11,0.0,0.0,0.0,0.0,5.654491351586879e-12,0.0
t1784,1.218203446816497e-11,0.0,0.0,0.0,0.0,6.0771989018349986e-12,0.0
t1785,1.159844635795064,0.0,0.0,0.0,0.0,6.807700009219332e-12,0.0
t1786,5.62684220133729,0.0,0.0,0.0,0.0,7.348021496119351e-12,0.0
t1787,6.885127060947201,0.0,0.0,0.0,0.0,7.801649315896428e-12,0.0
t1788,6.885127060950221,0.0,0.0,0.0,0.0,8.131724332548154e-12,0.0
t1789,6.8851270609512545,0.0,0.0,0.0,0.0,8.368052860885049e-12,0.0
t1790,6.885127060951769,0.0,0.0,0.0,0.0,8.521855022841744e-12,0.0
t1791,6.885127060951929,0.0,0.0,0.0,0.0,8.602637281166023e-12,0.0
t1792,6.885127060951691,0.0,0.0,0.0,0.0,8.616879234420433e-12,0.0
t1793,6.885127060951605,0.0,0.0,0.0,0.0,8.640268506824271e-12,0.0
t1794,6.8851270609510875,0.0,0.0,0.0,0.0,8.60432168497721e-12,0.0
t1795,6.885127060950014,0.0,0.0,0.0,0.0,8.505853879190791e-12,0.0
t1796,6.885127060947401,0.0,0.0,0.0,0.0,8.327848073360953e-12,0.0
t1797,6.885127060944865,0.0,0.0,0.0,0.0,8.154044003198088e-12,0.0
t1798,6.885127060942237,0.0,0.0,0.0,0.0,7.95263991834645e-12,0.0
t1799,6.88512706093963,0.0,0.0,0.0,0.0,7.711749964951434e-12,0.0
t1800,6.454248512979597,0.0,0.0,0.0,0.0,7.334276409522311e-12,0.0
t1801,5.586706338348088,0.0,0.0,0.0,0.0,6.850014243917626e-12,0.0
t1802,1.3861128582812198e-11,0.0,0.0,0.0,0.0,6.197990063958204e-12,0.0
t1803,1.2455994191488256e-11,0.0,0.0,0.0,0.0,5.836847147252054e-12,0.0
t1804,1.18647254603879e-11,0.0,0.0,0.0,0.0,5.641532770942126e-12,0.0
t1805,1.1625295276146927e-11,0.0,0.0,0.0,0.0,5.562156616216116e-12,0.0
t1806,1.1652321191194729e-11,0.0,0.0,0.0,0.0,5.582487425397472e-12,0.0
t1807,1.1935945900268525e-11,0.0,0.0,0.0,0.0,5.708415908392838e-12,0.0
t1808,1.2607606957772317e-11,0.0,0.0,0.0,0.0,5.967343775754281e-12,0.0
t1809,1.4249737029364989e-11,0.0,0.0,0.0,0.0,6.42862907556264e-12,0.0
t1810,6.302513024144424,0.0,0.0,0.0,0.0,7.292263590164056e-12,0.0
t1811,10.486283199358912,0.0,0.0,0.0,0.0,7.966440078572425e-12,0.0
t1812,11.223224960754925,0.0,0.0,0.0,0.0,8.574921433459436e-12,0.0
t1813,11.490652820943659,0.0,0.0,0.0,0.0,9.19344725704997e-12,0.0
t1814,11.319464308217436,0.0,0.0,0.0,0.0,9.007797935431094e-12,0.0
t1815,11.05097933344526,0.0,0.0,0.0,0.0,8.82025381774133e-12,0.0
t1816,10.267216621566293,0.0,0.0,0.0,0.0,8.623179843969353e-12,0.0
t1817,8.657332636826704,0.0,0.0,0.0,0.0,8.42499106822017e-12,0.0
t1818,7.206755799464659,0.0,0.0,0.0,0.0,8.220340527788446e-12,0.0
t1819,2.585981931498268,0.0,0.0,0.0,0.0,7.994685324752943e-12,0.0
t1820,8.634194333775886e-11,0.0,0.0,0.0,0.0,7.74482442897086e-12,0.0
t1821,7.715185951677008e-11,0.0,0.0,0.0,0.0,7.49588444890084e-12,0.0
t1822,7.666915960989075e-11,0.0,0.0,0.0,0.0,7.584310443191437e-12,0.0
t1823,7.628676406585699e-11,0.0,0.0,0.0,0.0,7.684296049785175e-12,0.0
t1824,7.597637790513158e-11,0.0,0.0,0.0,0.0,7.799404503532452e-12,0.0
t1825,7.555443686159377e-11,0.0,0.0,0.0,0.0,7.874339817113461e-12,0.0
t1826,7.502067978657514e-11,0.0,0.0,0.0,0.0,7.913723569976128e-12,0.0
t1827,7.436154015960447e-11,0.0,0.0,0.0,0.0,7.932012560349457e-12,0.0
t1828,7.35231587551581e-11,0.0,0.0,0.0,0.0,7.928054668898743e-12,0.0
t1829,7.246096370053569e-11,0.0,0.0,0.0,0.0,7.8999614849118e-12,0.0
t1830,7.103052394135903e-11,0.0,0.0,0.0,0.0,7.843898850217137e-12,0.0
t1831,6.906052998732206e-11,0.0,0.0,0.0,0.0,7.754385515408476e-12,0.0
t1832,6.615971069824617e-11,0.0,0.0,0.0,0.0,7.636561488268079e-12,0.0
t1833,6.383714454141196e-11,0.0,0.0,0.0,0.0,7.542388092416304e-12,0.0
t1834,6.182312040838438e-11,0.0,0.0,0.0,0.0,7.455778772840868e-12,0.0
t1835,6.006462328612615e-11,0.0,0.0,0.0,0.0,7.369233992250151e-12,0.0
t1836,5.846829047478527e-11,0.0,0.0,0.0,0.0,7.268234291391812e-12,0.0
t1837,5.607237564974223e-11,0.0,0.0,0.0,0.0,7.093935153109556e-12,0.0
t1838,5.160637149240438e-11,0.0,0.0,0.0,0.0,6.819700408288172e-12,0.0
t1839,4.775680138733746e-11,0.0,0.0,0.0,0.0,6.477178753904119e-12,0.0
t1840,1.2294196683311657e-11,0.0,0.0,0.0,0.0,5.927547293832556e-12,0.0
t1841,1.0691923441166436e-11,0.0,0.0,0.0,0.0,5.5841374431054534e-12,0.0
t1842,9.832614584880156e-12,0.0,0.0,0.0,0.0,5.363572595123301e-12,0.0
t1843,9.284053269757944e-12,0.0,0.0,0.0,0.0,5.218678813355253e-12,0.0
t1844,8.901813834348827e-12,0.0,0.0,0.0,0.0,5.122523757192208e-12,0.0
t1845,8.618321872312438e-12,0.0,0.0,0.0,0.0,5.056211426988975e-12,0.0
t1846,8.392954868926035e-12,0.0,0.0,0.0,0.0,5.00587366386394e-12,0.0
t1847,8.23315543609104e-12,0.0,0.0,0.0,0.0,4.973893886400568e-12,0.0
t1848,8.111193189409932e-12,0.0,0.0,0.0,0.0,4.950344153768027e-12,0.0
t1849,8.014434647361183e-12,0.0,0.0,0.0,0.0,4.930528383218403e-12,0.0
t1850,7.936507966968146e-12,0.0,0.0,0.0,0.0,4.9140714148885825e-12,0.0
t1851,7.863447465102816e-12,0.0,0.0,0.0,0.0,4.897725921407602e-12,0.0
t1852,7.819538278409358e-12,0.0,0.0,0.0,0.0,4.890359067241282e-12,0.0
t1853,7.790544744020976e-12,0.0,0.0,0.0,0.0,4.8882609829722995e-12,0.0
t1854,7.771937479291391e-12,0.0,0.0,0.0,0.0,4.888445834855578e-12,0.0
t1855,7.758025453797253e-12,0.0,0.0,0.0,0.0,4.888382969093042e-12,0.0
t1856,7.738797950044037e-12,0.0,0.0,0.0,0.0,4.8853855885902785e-12,0.0
t1857,7.737778871185756e-12,0.0,0.0,0.0,0.0,4.887527413131114e-12,0.0
t1858,7.74433229279646e-12,0.0,0.0,0.0,0.0,4.8928196523493476e-12,0.0
t1859,7.753659223864566e-12,0.0,0.0,0.0,0.0,4.89978981038699e-12,0.0
t1860,7.762884387915207e-12,0.0,0.0,0.0,0.0,4.906657316550971e-12,0.0
t1861,7.763969907704517e-12,0.0,0.0,0.0,0.0,4.910079551681427e-12,0.0
t1862,7.776356753022101e-12,0.0,0.0,0.0,0.0,4.915660406149942e-12,0.0
t1863,7.785539562800735e-12,0.0,0.0,0.0,0.0,4.921083834526706e-12,0.0
t1864,7.78965882120452e-12,0.0,0.0,0.0,0.0,4.924963743073117e-12,0.0
t1865,7.784398945002167e-12,0.0,0.0,0.0,0.0,4.92599796143103e-12,0.0
t1866,7.766733716062142e-12,0.0,0.0,0.0,0.0,4.921895005475402e-12,0.0
t1867,7.757055767292937e-12,0.0,0.0,0.0,0.0,4.921510527293649e-12,0.0
t1868,7.749270456108997e-12,0.0,0.0,0.0,0.0,4.922254123944423e-12,0.0
t1869,7.738961717238672e-12,0.0,0.0,0.0,0.0,4.922232215397951e-12,0.0
t1870,7.723765260248568e-12,0.0,0.0,0.0,0.0,4.9192197290216895e-12,0.0
t1871,7.694652304455946e-12,0.0,0.0,0.0,0.0,4.9103137876650626e-12,0.0
t1872,7.67526314385346e-12,0.0,0.0,0.0,0.0,4.905601585785864e-12,0.0
t1873,7.66118654294471e-12,0.0,0.0,0.0,0.0,4.903741697260018e-12,0.0
t1874,7.653516746680489e-12,0.0,0.0,0.0,0.0,4.902936997985078e-12,0.0
t1875,7.648483608064143e-12,0.0,0.0,0.0,0.0,4.903278790961368e-12,0.0
t1876,7.63732286113072e-12,0.0,0.0,0.0,0.0,4.902790768003361e-12,0.0
t1877,7.638138300988158e-12,0.0,0.0,0.0,0.0,4.909068213343985e-12,0.0
t1878,7.63365728974073e-12,0.0,0.0,0.0,0.0,4.916299248596244e-12,0.0
t1879,7.63959454523279e-12,0.0,0.0,0.0,0.0,4.9264390821556e-12,0.0
t1880,7.647963249756964e-12,0.0,0.0,0.0,0.0,4.935535203687279e-12,0.0
t1881,7.6566321062583e-12,0.0,0.0,0.0,0.0,4.9416549475396014e-12,0.0
t1882,7.672480469310144e-12,0.0,0.0,0.0,0.0,4.949736815811399e-12,0.0
t1883,7.694055893771931e-12,0.0,0.0,0.0,0.0,4.957389372253984e-12,0.0
t1884,7.714227442680344e-12,0.0,0.0,0.0,0.0,4.963897479401541e-12,0.0
t1885,7.737992131717392e-12,0.0,0.0,0.0,0.0,4.9678060372835345e-12,0.0
t1886,7.752796383323752e-12,0.0,0.0,0.0,0.0,4.965952722036935e-12,0.0
t1887,7.761657058413324e-12,0.0,0.0,0.0,0.0,4.964363014421034e-12,0.0
t1888,7.769198440368345e-12,0.0,0.0,0.0,0.0,4.9621544069376974e-12,0.0
t1889,7.774315888256894e-12,0.0,0.0,0.0,0.0,4.959425429152235e-12,0.0
t1890,7.789029248715744e-12,0.0,0.0,0.0,0.0,4.957834520116052e-12,0.0
t1891,7.794554081231215e-12,0.0,0.0,0.0,0.0,4.950143249738963e-12,0.0
t1892,7.817491142935993e-12,0.0,0.0,0.0,0.0,4.9496142453806115e-12,0.0
t1893,7.857697459668888e-12,0.0,0.0,0.0,0.0,4.9542911369927886e-12,0.0
t1894,7.909424663259373e-12,0.0,0.0,0.0,0.0,4.962502861610569e-12,0.0
t1895,7.97188931548764e-12,0.0,0.0,0.0,0.0,4.970918144391313e-12,0.0
t1896,8.054393396443405e-12,0.0,0.0,0.0,0.0,4.984560829453874e-12,0.0
t1897,8.168358746431478e-12,0.0,0.0,0.0,0.0,5.006550326631603e-12,0.0
t1898,8.340191336370057e-12,0.0,0.0,0.0,0.0,5.044855326760363e-12,0.0
t1899,8.580542380500807e-12,0.0,0.0,0.0,0.0,5.103557575782245e-12,0.0
t1900,8.908794172571473e-12,0.0,0.0,0.0,0.0,5.189776021752094e-12,0.0
t1901,9.37461525934048e-12,0.0,0.0,0.0,0.0,5.315406843254785e-12,0.0
t1902,1.0015031618571519e-11,0.0,0.0,0.0,0.0,5.5039261167439145e-12,0.0
t1903,1.0995554953856777e-11,0.0,0.0,0.0,0.0,5.787220611958826e-12,0.0
t1904,1.2812243675638812e-11,0.0,0.0,0.0,0.0,6.223441527864243e-12,0.0
t1905,3.0991262966723725,0.0,0.0,0.0,0.0,6.95826087877626e-12,0.0
t1906,3.4804277535936556,0.0,0.0,0.0,0.0,7.473371319069039e-12,0.0
t1907,3.630736433248191,0.0,0.0,0.0,0.0,7.881612799207435e-12,0.0
t1908,3.630736433252897,0.0,0.0,0.0,0.0,8.218716347407696e-12,0.0
t1909,3.567727091201708,0.0,0.0,0.0,0.0,7.745906488417996e-12,0.0
t1910,3.354004511554591,0.0,0.0,0.0,0.0,7.162782030209535e-12,0.0
t1911,1.2958312739654908e-11,0.0,0.0,0.0,0.0,6.363550227445987e-12,0.0
t1912,1.1024081253807086e-11,0.0,0.0,0.0,0.0,5.896196608762333e-12,0.0
t1913,1.0080414371585427e-11,0.0,0.0,0.0,0.0,5.592019197344136e-12,0.0
t1914,9.49836113065762e-12,0.0,0.0,0.0,0.0,5.401894147559221e-12,0.0
t1915,9.108922006874924e-12,0.0,0.0,0.0,0.0,5.27903494612009e-12,0.0
t1916,8.828307755598414e-12,0.0,0.0,0.0,0.0,5.1831306626232264e-12,0.0
t1917,8.631168786791402e-12,0.0,0.0,0.0,0.0,5.12159655999672e-12,0.0
t1918,8.503075301551453e-12,0.0,0.0,0.0,0.0,5.083706393286903e-12,0.0
t1919,8.433830886934942e-12,0.0,0.0,0.0,0.0,5.0623265233994034e-12,0.0
t1920,8.410507192016268e-12,0.0,0.0,0.0,0.0,5.052982138258716e-12,0.0
t1921,8.438541682643496e-12,0.0,0.0,0.0,0.0,5.054112454238679e-12,0.0
t1922,8.539828713033857e-12,0.0,0.0,0.0,0.0,5.0752671558564775e-12,0.0
t1923,8.715931784810309e-12,0.0,0.0,0.0,0.0,5.120438220849041e-12,0.0
t1924,8.982635789362697e-12,0.0,0.0,0.0,0.0,5.19671565535606e-12,0.0
t1925,9.38234005117922e-12,0.0,0.0,0.0,0.0,5.315578571281544e-12,0.0
t1926,9.972840391558716e-12,0.0,0.0,0.0,0.0,5.4941033544107505e-12,0.0
t1927,1.0926000554276822e-11,0.0,0.0,0.0,0.0,5.771000168137674e-12,0.0
t1928,1.2826076054819307e-11,0.0,0.0,0.0,0.0,6.207603040363741e-12,0.0
t1929,3.4830799453801613,0.0,0.0,0.0,0.0,6.960527035677329e-12,0.0
t1930,9.36769784470292,0.0,0.0,0.0,0.0,7.515002555696149e-12,0.0
t1931,10.982729905551214,0.0,0.0,0.0,0.0,7.971456937408258e-12,0.0
t1932,11.699060418317675,0.0,0.0,0.0,0.0,8.382531843211342e-12,0.0
t1933,11.886167596317408,0.0,0.0,0.0,0.0,8.765942603026825e-12,0.0
t1934,10.95512882418691,0.0,0.0,0.0,0.0,8.269620508778504e-12,0.0
t1935,9.032301953454727,0.0,0.0,0.0,0.0,7.736757049431305e-12,0.0
t1936,4.887036301253635,0.0,0.0,0.0,0.0,7.087606504796429e-12,0.0
t1937,1.2516081345129458e-11,0.0,0.0,0.0,0.0,6.258368807252204e-12,0.0
t1938,1.0846151469242993e-11,0.0,0.0,0.0,0.0,5.797201397201585e-12,0.0
t1939,9.959333082020728e-12,0.0,0.0,0.0,0.0,5.5038833613298424e-12,0.0
t1940,9.384589268324625e-12,0.0,0.0,0.0,0.0,5.31075473549205e-12,0.0
t1941,8.99429771971463e-12,0.0,0.0,0.0,0.0,5.18017909635166e-12,0.0
t1942,8.75031478540769e-12,0.0,0.0,0.0,0.0,5.102195506914343e-12,0.0
t1943,8.604259927473326e-12,0.0,0.0,0.0,0.0,5.059635418478642e-12,0.0
t1944,8.531642165046856e-12,0.0,0.0,0.0,0.0,5.0424359139522785e-12,0.0
t1945,8.52923588928634e-12,0.0,0.0,0.0,0.0,5.044936582722397e-12,0.0
t1946,8.577503716465018e-12,0.0,0.0,0.0,0.0,5.060403787025685e-12,0.0
t1947,8.724800433770439e-12,0.0,0.0,0.0,0.0,5.1073370265672866e-12,0.0
t1948,8.97153008760485e-12,0.0,0.0,0.0,0.0,5.188750360697973e-12,0.0
t1949,9.34303288682554e-12,0.0,0.0,0.0,0.0,5.3145596771525454e-12,0.0
t1950,9.901140112432714e-12,0.0,0.0,0.0,0.0,5.504171972884281e-12,0.0
t1951,1.0794989680205585e-11,0.0,0.0,0.0,0.0,5.791909083946137e-12,0.0
t1952,1.2561672135172778e-11,0.0,0.0,0.0,0.0,6.2520942412896556e-12,0.0
t1953,5.005316779536205,0.0,0.0,0.0,0.0,7.067842304996629e-12,0.0
t1954,9.741591709006158,0.0,0.0,0.0,0.0,7.691648869488235e-12,0.0
t1955,11.377671532561898,0.0,0.0,0.0,0.0,8.225189736961485e-12,0.0
t1956,11.90490337604319,0.0,0.0,0.0,0.0,8.722778349107892e-12,0.0
t1957,12.050706620864604,0.0,0.0,0.0,0.0,9.224467134763356e-12,0.0
t1958,11.57916079338911,0.0,0.0,0.0,0.0,8.914156509564214e-12,0.0
t1959,10.41152852100687,0.0,0.0,0.0,0.0,8.615996928169136e-12,0.0
t1960,8.230603818304537,0.0,0.0,0.0,0.0,8.315534998489456e-12,0.0
t1961,4.304839913917298,0.0,0.0,0.0,0.0,7.973868791085045e-12,0.0
t1962,3.752477295007886,0.0,0.0,0.0,0.0,7.593254392433457e-12,0.0
t1963,3.7524772950040264,0.0,0.0,0.0,0.0,7.276875942291724e-12,0.0
t1964,3.75247729500222,0.0,0.0,0.0,0.0,6.9819212330212525e-12,0.0
t1965,3.752477295002286,0.0,0.0,0.0,0.0,6.9736372574294396e-12,0.0
t1966,3.7524772950025205,0.0,0.0,0.0,0.0,6.9492039699524496e-12,0.0
t1967,3.752477295006206,0.0,0.0,0.0,0.0,7.213673910138622e-12,0.0
t1968,4.059735395524068,0.0,0.0,0.0,0.0,7.487867768260261e-12,0.0
t1969,4.324343922314027,0.0,0.0,0.0,0.0,7.705543564447562e-12,0.0
t1970,4.3243439223221225,0.0,0.0,0.0,0.0,7.861037678801016e-12,0.0
t1971,4.324343922330612,0.0,0.0,0.0,0.0,7.983065341615783e-12,0.0
t1972,4.48298484026482,0.0,0.0,0.0,0.0,8.128855587804903e-12,0.0
t1973,4.7071242318124575,0.0,0.0,0.0,0.0,8.265071004195375e-12,0.0
t1974,6.4471689129783245,0.0,0.0,0.0,0.0,8.398684500042036e-12,0.0
t1975,7.607363699540942,0.0,0.0,0.0,0.0,8.525181953283417e-12,0.0
t1976,8.97896585181394,0.0,0.0,0.0,0.0,8.637251902633319e-12,0.0
t1977,11.480779879670306,0.0,0.0,0.0,0.0,8.767412253295e-12,0.0
t1978,11.632551257684447,0.0,0.0,0.0,0.0,8.910999790674534e-12,0.0
t1979,11.632551257686503,0.0,0.0,0.0,0.0,9.002056872708807e-12,0.0
t1980,11.632551257687245,0.0,0.0,0.0,0.0,9.031741571163208e-12,0.0
t1981,11.632551257687426,0.0,0.0,0.0,0.0,8.999756201443562e-12,0.0
t1982,11.632551257687181,0.0,0.0,0.0,0.0,8.88510075915829e-12,0.0
t1983,11.632551257686535,0.0,0.0,0.0,0.0,8.686495075232591e-12,0.0
t1984,11.632551257684328,0.0,0.0,0.0,0.0,8.393185702498677e-12,0.0
t1985,9.767624911570353,0.0,0.0,0.0,0.0,7.972655443125062e-12,0.0
t1986,6.57443824718675,0.0,0.0,0.0,0.0,7.490346041320849e-12,0.0
t1987,3.8962557379352107,0.0,0.0,0.0,0.0,6.930909585080225e-12,0.0
t1988,1.2494629281347524e-11,0.0,0.0,0.0,0.0,6.187442270248194e-12,0.0
t1989,1.0864235593232478e-11,0.0,0.0,0.0,0.0,5.753244166939153e-12,0.0
t1990,9.941521771297078e-12,0.0,0.0,0.0,0.0,5.471167564489133e-12,0.0
t1991,9.308424380585399e-12,0.0,0.0,0.0,0.0,5.275554802640451e-12,0.0
t1992,8.88322096291097e-12,0.0,0.0,0.0,0.0,5.148424559839042e-12,0.0
t1993,8.553685166427615e-12,0.0,0.0,0.0,0.0,5.060199242559029e-12,0.0
t1994,8.305061768394961e-12,0.0,0.0,0.0,0.0,4.9981936141711805e-12,0.0
t1995,8.118009157949364e-12,0.0,0.0,0.0,0.0,4.9540223910174536e-12,0.0
t1996,7.965442664312232e-12,0.0,0.0,0.0,0.0,4.919536124952105e-12,0.0
t1997,7.876154326317755e-12,0.0,0.0,0.0,0.0,4.901840471349207e-12,0.0
t1998,7.828558686235933e-12,0.0,0.0,0.0,0.0,4.8950559964633825e-12,0.0
t1999,7.812264007003853e-12,0.0,0.0,0.0,0.0,4.895034160283634e-12,0.0
t2000,7.819414842265818e-12,0.0,0.0,0.0,0.0,4.8991240412869e-12,0.0
t2001,7.838982460783173e-12,0.0,0.0,0.0,0.0,4.904994750541222e-12,0.0
t2002,7.90335276153149e-12,0.0,0.0,0.0,0.0,4.921296963161085e-12,0.0
t2003,8.005112992737583e-12,0.0,0.0,0.0,0.0,4.9458061083743495e-12,0.0
