Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t1461,0.0,0.0,0.0,13861.485020177053,0.0,0.0,0.0
t1462,0.0,0.0,0.0,13728.747723498447,0.0,0.0,0.0
t1463,0.0,0.0,0.0,13182.987045962844,0.0,0.0,0.0
t1464,0.0,0.0,0.0,12715.601747531782,0.0,0.0,0.0
t1465,0.0,0.0,0.0,12340.885705425282,0.0,0.0,0.0
t1466,0.0,0.0,0.0,11963.430404178454,0.0,0.0,0.0
t1467,0.0,0.0,0.0,11878.549736190445,0.0,0.0,0.0
t1468,0.0,0.0,0.0,11980.9711664334,0.0,0.0,0.0
t1469,0.0,0.0,0.0,12209.896969941256,0.0,0.0,0.0
t1470,0.0,0.0,0.0,12517.566262875574,0.0,0.0,0.0
t1471,0.0,0.0,0.0,12619.649059117688,0.0,0.0,0.0
t1472,0.0,0.0,0.0,12763.352224198186,0.0,0.0,0.0
t1473,0.0,0.0,0.0,12957.639184110216,0.0,0.0,0.0
t1474,0.0,0.0,0.0,13153.050698984092,0.0,0.0,0.0
t1475,0.0,0.0,0.0,13305.315744707932,0.0,0.0,0.0
t1476,0.0,0.0,0.0,13115.853746060871,0.0,0.0,0.0
t1477,0.0,0.0,0.0,12773.189415925013,0.0,0.0,0.0
t1478,0.0,0.0,0.0,12622.399024877956,0.0,0.0,0.0
t1479,0.0,0.0,0.0,12732.518159278306,0.0,0.0,0.0
t1480,0.0,0.0,0.0,13019.142456091857,0.0,0.0,0.0
t1481,0.0,0.0,0.0,13103.480195903043,0.0,0.0,0.0
t1482,0.0,0.0,0.0,13190.369968794885,0.0,0.0,0.0
t1483,0.0,0.0,0.0,13200.18276953989,0.0,0.0,0.0
t1484,0.0,0.0,0.0,13271.604342335388,0.0,0.0,0.0
t1485,0.0,0.0,0.0,13444.355243729668,0.0,0.0,0.0
t1486,0.0,0.0,0.0,13285.20871763323,0.0,0.0,0.0
t1487,0.0,0.0,0.0,12797.37684043157,0.0,0.0,0.0
t1488,0.0,0.0,0.0,12573.501792419906,0.0,0.0,0.0
t1489,0.0,0.0,0.0,12498.362743159303,0.0,0.0,0.0
t1490,0.0,0.0,0.0,12420.523056759417,0.0,0.0,0.0
t1491,0.0,0.0,0.0,12243.704842626998,0.0,0.0,0.0
t1492,0.0,0.0,0.0,12235.041266875156,0.0,0.0,0.0
t1493,0.0,0.0,0.0,12473.290218509877,0.0,0.0,0.0
t1494,0.0,0.0,0.0,12757.160465766972,0.0,0.0,0.0
t1495,0.0,0.0,0.0,13046.866903649034,0.0,0.0,0.0
t1496,0.0,0.0,0.0,13138.13196082214,0.0,0.0,0.0
t1497,0.0,0.0,0.0,13269.47455602396,0.0,0.0,0.0
t1498,0.0,0.0,0.0,13396.939875923974,0.0,0.0,0.0
t1499,0.0,0.0,0.0,13520.908120449429,0.0,0.0,0.0
t1500,0.0,0.0,0.0,13602.93074074814,0.0,0.0,0.0
t1501,0.0,0.0,0.0,13344.194125704904,0.0,0.0,0.0
t1502,0.0,0.0,0.0,13231.614487197297,0.0,0.0,0.0
t1503,0.0,0.0,0.0,13216.361625394673,0.0,0.0,0.0
t1504,0.0,0.0,0.0,13300.694674140213,0.0,0.0,0.0
t1505,0.0,0.0,0.0,13487.577087959437,0.0,0.0,0.0
t1506,0.0,0.0,0.0,13509.622912975738,0.0,0.0,0.0
t1507,0.0,0.0,0.0,13626.873178944308,0.0,0.0,0.0
t1508,0.0,0.0,0.0,13830.369616124177,0.0,0.0,0.0
t1509,0.0,0.0,0.0,14011.885073237423,0.0,0.0,0.0
t1510,0.0,0.0,0.0,14041.794555285238,0.0,0.0,0.0
t1511,0.0,0.0,0.0,13720.030225882318,0.0,0.0,0.0
t1512,0.0,0.0,0.0,13252.059664368047,0.0,0.0,0.0
t1513,0.0,0.0,0.0,12993.419897879734,0.0,0.0,0.0
t1514,0.0,0.0,0.0,12854.590205231594,0.0,0.0,0.0
t1515,0.0,0.0,0.0,12833.988955071136,0.0,0.0,0.0
t1516,0.0,0.0,0.0,12743.076487704315,0.0,0.0,0.0
t1517,0.0,0.0,0.0,12766.247293711922,0.0,0.0,0.0
t1518,0.0,0.0,0.0,12945.419654093996,0.0,0.0,0.0
t1519,0.0,0.0,0.0,13229.391402395268,0.0,0.0,0.0
t1520,0.0,0.0,0.0,13599.566632953463,0.0,0.0,0.0
t1521,0.0,0.0,0.0,13760.371507510723,0.0,0.0,0.0
t1522,0.0,0.0,0.0,13796.615888509023,0.0,0.0,0.0
t1523,0.0,0.0,0.0,13751.034404656837,0.0,0.0,0.0
t1524,0.0,0.0,0.0,13164.209171980567,0.0,0.0,0.0
t1525,0.0,0.0,0.0,12639.862843484098,0.0,0.0,0.0
t1526,0.0,0.0,0.0,12324.041130105461,0.0,0.0,0.0
t1527,0.0,0.0,0.0,12337.995249619067,0.0,0.0,0.0
t1528,0.0,0.0,0.0,12491.578893339523,0.0,0.0,0.0
t1529,0.0,0.0,0.0,12737.206987789184,0.0,0.0,0.0
t1530,0.0,0.0,0.0,13100.131954550478,0.0,0.0,0.0
t1531,0.0,0.0,0.0,13290.572251442092,0.0,0.0,0.0
t1532,0.0,0.0,0.0,13531.754288255976,0.0,0.0,0.0
t1533,0.0,0.0,0.0,13702.241573675274,0.0,0.0,0.0
t1534,0.0,0.0,0.0,13681.078580945981,0.0,0.0,0.0
t1535,0.0,0.0,0.0,13504.237034048634,0.0,0.0,0.0
t1536,0.0,0.0,0.0,12932.17376559968,0.0,0.0,0.0
t1537,0.0,0.0,0.0,12551.84994020955,0.0,0.0,0.0
t1538,0.0,0.0,0.0,12194.44229359835,0.0,0.0,0.0
t1539,0.0,0.0,0.0,12062.090612889826,0.0,0.0,0.0
t1540,0.0,0.0,0.0,12122.509977177691,0.0,0.0,0.0
t1541,0.0,0.0,0.0,12068.696628362206,0.0,0.0,0.0
t1542,0.0,0.0,0.0,12176.519897005528,0.0,0.0,0.0
t1543,0.0,0.0,0.0,12363.705455655012,0.0,0.0,0.0
t1544,0.0,0.0,0.0,12522.186212388693,0.0,0.0,0.0
t1545,0.0,0.0,0.0,12809.38998134063,0.0,0.0,0.0
t1546,0.0,0.0,0.0,12853.092380578883,0.0,0.0,0.0
t1547,0.0,0.0,0.0,12884.190960132604,0.0,0.0,0.0
t1548,0.0,0.0,0.0,12570.346221859263,0.0,0.0,0.0
t1549,0.0,0.0,0.0,12378.0671813634,0.0,0.0,0.0
t1550,0.0,0.0,0.0,12501.678517672124,0.0,0.0,0.0
t1551,0.0,0.0,0.0,12575.073852877791,0.0,0.0,0.0
t1552,0.0,0.0,0.0,12809.448569911918,0.0,0.0,0.0
t1553,0.0,0.0,0.0,13189.55032818285,0.0,0.0,0.0
t1554,0.0,0.0,0.0,13726.233031869655,0.0,0.0,0.0
t1555,0.0,0.0,0.0,14367.321742107795,0.0,0.0,0.0
t1556,0.0,0.0,0.0,14863.013952640476,0.0,0.0,0.0
t1557,0.0,0.0,0.0,15377.629768807312,0.0,0.0,0.0
t1558,0.0,0.0,0.0,15754.694404803351,0.0,0.0,0.0
t1559,0.0,0.0,0.0,15739.956805960901,0.0,0.0,0.0
t1560,0.0,0.0,0.0,15800.379036830096,0.0,0.0,0.0
t1561,0.0,0.0,0.0,15825.056148688256,0.0,0.0,0.0
t1562,0.0,0.0,0.0,16008.20191654996,0.0,0.0,0.0
t1563,0.0,0.0,0.0,16528.30638196651,0.0,0.0,0.0
t1564,0.0,0.0,0.0,17052.997869219813,0.0,0.0,0.0
t1565,0.0,0.0,0.0,18191.38316468045,0.0,0.0,0.0
t1566,0.0,0.0,0.0,19696.09411576373,0.0,0.0,0.0
t1567,0.0,0.0,0.0,21530.985497936774,0.0,0.0,0.0
t1568,0.0,0.0,0.0,21092.96375452864,0.0,0.0,0.0
t1569,0.0,0.0,0.0,18993.39474358267,0.0,0.0,0.0
t1570,0.0,0.0,0.0,17284.091141173296,0.0,0.0,0.0
t1571,0.0,0.0,0.0,13460.31978280385,0.0,0.0,0.0
t1572,0.0,0.0,0.0,9096.165412422975,0.0,0.0,0.0
t1573,0.0,0.0,0.0,6458.071694564493,0.0,0.0,0.0
t1574,0.0,0.0,0.0,4985.683501499164,0.0,0.0,0.0
t1575,0.0,0.0,0.0,6873.032293848433,0.0,0.0,0.0
t1576,0.0,0.0,0.0,9268.767459210423,0.0,0.0,0.0
t1577,0.0,0.0,0.0,11904.894873007604,0.0,0.0,0.0
t1578,0.0,0.0,0.0,14732.424867273328,0.0,0.0,0.0
t1579,0.0,0.0,0.0,18020.096916969127,0.0,0.0,0.0
t1580,0.0,0.0,0.0,21394.415689460264,0.0,0.0,0.0
t1581,0.0,0.0,0.0,24117.19378485869,0.0,0.0,0.0
t1582,0.0,0.0,0.0,24831.60033654379,0.0,0.0,0.0
t1583,0.0,0.0,0.0,24831.60033653576,0.0,0.0,0.0
t1584,0.0,0.0,0.0,24831.600336534335,0.0,0.0,0.0
t1585,0.0,0.0,0.0,24466.712702023717,0.0,0.0,0.0
t1586,0.0,0.0,0.0,24692.235296611147,0.0,0.0,0.0
t1587,0.0,0.0,0.0,24809.113939851144,0.0,0.0,0.0
t1588,0.0,0.0,0.0,24831.60033649772,0.0,0.0,0.0
t1589,0.0,0.0,0.0,24831.60033649896,0.0,0.0,0.0
t1590,0.0,0.0,0.0,24831.600336500233,0.0,0.0,0.0
t1591,0.0,0.0,0.0,24831.600336502222,0.0,0.0,0.0
t1592,0.0,0.0,0.0,24831.600336504496,0.0,0.0,0.0
t1593,0.0,0.0,0.0,24831.600336507512,0.0,0.0,0.0
t1594,0.0,0.0,0.0,24831.600336511154,0.0,0.0,0.0
t1595,0.0,0.0,0.0,22368.039985073985,0.0,0.0,0.0
t1596,0.0,0.0,0.0,17632.717671540104,0.0,0.0,0.0
t1597,0.0,0.0,0.0,12689.246498932005,0.0,0.0,0.0
t1598,0.0,0.0,0.0,10251.010748323728,0.0,0.0,0.0
t1599,0.0,0.0,0.0,10251.010748327028,0.0,0.0,0.0
t1600,0.0,0.0,0.0,10251.010748332965,0.0,0.0,0.0
t1601,0.0,0.0,0.0,10251.01074834031,0.0,0.0,0.0
t1602,0.0,0.0,0.0,10251.010748347047,0.0,0.0,0.0
t1603,0.0,0.0,0.0,11123.647229258733,0.0,0.0,0.0
t1604,0.0,0.0,0.0,12554.650455981047,0.0,0.0,0.0
t1605,0.0,0.0,0.0,12860.534062244604,0.0,0.0,0.0
t1606,0.0,0.0,0.0,13997.508752628068,0.0,0.0,0.0
t1607,0.0,0.0,0.0,12941.255970069376,0.0,0.0,0.0
t1608,0.0,0.0,0.0,9097.057010590077,0.0,0.0,0.0
t1609,0.0,0.0,0.0,4796.145829087722,0.0,0.0,0.0
t1610,0.0,0.0,0.0,2329.9577720676393,0.0,0.0,0.0
t1611,0.0,0.0,0.0,346.0630570328574,0.0,0.0,0.0
t1612,0.0,0.0,0.0,1.1389379083391813e-8,0.0,0.0,0.0
t1613,0.0,0.0,0.0,1.1876334338677548e-8,0.0,0.0,0.0
t1614,0.0,0.0,0.0,1.1485949820395807e-8,0.0,0.0,0.0
t1615,0.0,0.0,0.0,2176.1805525808527,0.0,0.0,0.0
t1616,0.0,0.0,0.0,2176.1805525711247,0.0,0.0,0.0
t1617,0.0,0.0,0.0,2176.1805525605273,0.0,0.0,0.0
t1618,0.0,0.0,0.0,2026.190228157045,0.0,0.0,0.0
t1619,0.0,0.0,0.0,1076.569498726193,0.0,0.0,0.0
t1620,0.0,0.0,0.0,6.511610218586252e-8,0.0,0.0,0.0
t1621,0.0,0.0,0.0,4.475213764565241e-8,0.0,0.0,0.0
t1622,0.0,0.0,0.0,1.2752731887595403e-9,0.0,0.0,0.0
t1623,0.0,0.0,0.0,3135.2300494171845,0.0,0.0,0.0
t1624,0.0,0.0,0.0,6448.3833137962265,0.0,0.0,0.0
t1625,0.0,0.0,0.0,9630.393134061322,0.0,0.0,0.0
t1626,0.0,0.0,0.0,12272.572827524247,0.0,0.0,0.0
t1627,0.0,0.0,0.0,15221.812448724904,0.0,0.0,0.0
t1628,0.0,0.0,0.0,18227.44026658739,0.0,0.0,0.0
t1629,0.0,0.0,0.0,20993.98318726118,0.0,0.0,0.0
t1630,0.0,0.0,0.0,23293.79572472831,0.0,0.0,0.0
t1631,0.0,0.0,0.0,24831.600336543772,0.0,0.0,0.0
t1632,0.0,0.0,0.0,24642.74831313876,0.0,0.0,0.0
t1633,0.0,0.0,0.0,24588.62110186847,0.0,0.0,0.0
t1634,0.0,0.0,0.0,24523.825637317892,0.0,0.0,0.0
t1635,0.0,0.0,0.0,24475.437886647953,0.0,0.0,0.0
t1636,0.0,0.0,0.0,24436.30054351241,0.0,0.0,0.0
t1637,0.0,0.0,0.0,24396.54987642944,0.0,0.0,0.0
t1638,0.0,0.0,0.0,24340.812056804512,0.0,0.0,0.0
t1639,0.0,0.0,0.0,24025.75275697446,0.0,0.0,0.0
t1640,0.0,0.0,0.0,22461.99319476584,0.0,0.0,0.0
t1641,0.0,0.0,0.0,19254.261541667223,0.0,0.0,0.0
t1642,0.0,0.0,0.0,15267.622572558157,0.0,0.0,0.0
t1643,0.0,0.0,0.0,10282.294575811371,0.0,0.0,0.0
t1644,0.0,0.0,0.0,4128.469809039544,0.0,0.0,0.0
t1645,0.0,0.0,0.0,180.66378500936085,0.0,0.0,0.0
t1646,0.0,0.0,0.0,98.34983915352021,0.0,0.0,0.0
t1647,0.0,0.0,0.0,1.4855913255741746e-9,0.0,0.0,0.0
t1648,0.0,0.0,0.0,1011.8497943101246,0.0,0.0,0.0
t1649,0.0,0.0,0.0,2731.880225914363,0.0,0.0,0.0
t1650,0.0,0.0,0.0,5521.57012378184,0.0,0.0,0.0
t1651,0.0,0.0,0.0,7854.103457918432,0.0,0.0,0.0
t1652,0.0,0.0,0.0,10009.85647978187,0.0,0.0,0.0
t1653,0.0,0.0,0.0,11876.39622936618,0.0,0.0,0.0
t1654,0.0,0.0,0.0,13319.117362594385,0.0,0.0,0.0
t1655,0.0,0.0,0.0,14281.682724084769,0.0,0.0,0.0
t1656,0.0,0.0,0.0,14645.502798890438,0.0,0.0,0.0
t1657,0.0,0.0,0.0,15111.341924164793,0.0,0.0,0.0
t1658,0.0,0.0,0.0,15467.186834615568,0.0,0.0,0.0
t1659,0.0,0.0,0.0,16074.204915643608,0.0,0.0,0.0
t1660,0.0,0.0,0.0,16832.587044960135,0.0,0.0,0.0
t1661,0.0,0.0,0.0,17768.800474935488,0.0,0.0,0.0
t1662,0.0,0.0,0.0,19321.817956301646,0.0,0.0,0.0
t1663,0.0,0.0,0.0,21000.76099112052,0.0,0.0,0.0
t1664,0.0,0.0,0.0,22279.890512182297,0.0,0.0,0.0
t1665,0.0,0.0,0.0,22957.18033219869,0.0,0.0,0.0
t1666,0.0,0.0,0.0,21996.599188625936,0.0,0.0,0.0
t1667,0.0,0.0,0.0,18430.737708842455,0.0,0.0,0.0
t1668,0.0,0.0,0.0,15249.901077098295,0.0,0.0,0.0
t1669,0.0,0.0,0.0,10560.81343096742,0.0,0.0,0.0
t1670,0.0,0.0,0.0,5952.246457267439,0.0,0.0,0.0
t1671,0.0,0.0,0.0,3278.2931175350864,0.0,0.0,0.0
t1672,0.0,0.0,0.0,2512.6876964546764,0.0,0.0,0.0
t1673,0.0,0.0,0.0,4146.317570658424,0.0,0.0,0.0
t1674,0.0,0.0,0.0,6032.08642259885,0.0,0.0,0.0
t1675,0.0,0.0,0.0,7791.364973572369,0.0,0.0,0.0
t1676,0.0,0.0,0.0,8942.773549773727,0.0,0.0,0.0
t1677,0.0,0.0,0.0,9819.59461377524,0.0,0.0,0.0
t1678,0.0,0.0,0.0,10440.119666474264,0.0,0.0,0.0
t1679,0.0,0.0,0.0,10969.454013321674,0.0,0.0,0.0
t1680,0.0,0.0,0.0,11334.695970678136,0.0,0.0,0.0
t1681,0.0,0.0,0.0,11411.870538340805,0.0,0.0,0.0
t1682,0.0,0.0,0.0,11530.888806270723,0.0,0.0,0.0
t1683,0.0,0.0,0.0,11637.571890745834,0.0,0.0,0.0
t1684,0.0,0.0,0.0,11882.02158633105,0.0,0.0,0.0
t1685,0.0,0.0,0.0,12214.014950088309,0.0,0.0,0.0
t1686,0.0,0.0,0.0,12314.073770808269,0.0,0.0,0.0
t1687,0.0,0.0,0.0,12491.312872892287,0.0,0.0,0.0
t1688,0.0,0.0,0.0,12676.594880987304,0.0,0.0,0.0
t1689,0.0,0.0,0.0,12912.623117033465,0.0,0.0,0.0
t1690,0.0,0.0,0.0,13152.958793197078,0.0,0.0,0.0
t1691,0.0,0.0,0.0,13130.774375547546,0.0,0.0,0.0
t1692,0.0,0.0,0.0,13071.427472453102,0.0,0.0,0.0
t1693,0.0,0.0,0.0,12947.956501126486,0.0,0.0,0.0
t1694,0.0,0.0,0.0,12969.446779268616,0.0,0.0,0.0
t1695,0.0,0.0,0.0,13131.349064735256,0.0,0.0,0.0
t1696,0.0,0.0,0.0,13133.141676869069,0.0,0.0,0.0
t1697,0.0,0.0,0.0,13192.079789498895,0.0,0.0,0.0
t1698,0.0,0.0,0.0,13312.678162484068,0.0,0.0,0.0
t1699,0.0,0.0,0.0,13490.930696663941,0.0,0.0,0.0
t1700,0.0,0.0,0.0,13697.416527300806,0.0,0.0,0.0
t1701,0.0,0.0,0.0,13626.986506629597,0.0,0.0,0.0
t1702,0.0,0.0,0.0,13445.906236281742,0.0,0.0,0.0
t1703,0.0,0.0,0.0,13180.63734200249,0.0,0.0,0.0
t1704,0.0,0.0,0.0,13017.889428790202,0.0,0.0,0.0
t1705,0.0,0.0,0.0,12975.758710164571,0.0,0.0,0.0
t1706,0.0,0.0,0.0,12792.727473829678,0.0,0.0,0.0
t1707,0.0,0.0,0.0,12703.934398322213,0.0,0.0,0.0
t1708,0.0,0.0,0.0,12725.384382381564,0.0,0.0,0.0
t1709,0.0,0.0,0.0,12870.93428578964,0.0,0.0,0.0
t1710,0.0,0.0,0.0,13107.970146299198,0.0,0.0,0.0
t1711,0.0,0.0,0.0,13166.46357547516,0.0,0.0,0.0
t1712,0.0,0.0,0.0,13306.35687986987,0.0,0.0,0.0
t1713,0.0,0.0,0.0,13515.276027204633,0.0,0.0,0.0
t1714,0.0,0.0,0.0,13786.233587350862,0.0,0.0,0.0
t1715,0.0,0.0,0.0,14098.848589964107,0.0,0.0,0.0
t1716,0.0,0.0,0.0,14205.764646713582,0.0,0.0,0.0
t1717,0.0,0.0,0.0,14380.287663106683,0.0,0.0,0.0
t1718,0.0,0.0,0.0,14744.877907532162,0.0,0.0,0.0
t1719,0.0,0.0,0.0,15253.431543162573,0.0,0.0,0.0
t1720,0.0,0.0,0.0,16007.669483064125,0.0,0.0,0.0
t1721,0.0,0.0,0.0,16723.281849122865,0.0,0.0,0.0
t1722,0.0,0.0,0.0,17712.798514250302,0.0,0.0,0.0
t1723,0.0,0.0,0.0,19059.516689500375,0.0,0.0,0.0
t1724,0.0,0.0,0.0,20747.83249497901,0.0,0.0,0.0
t1725,0.0,0.0,0.0,23000.999409671615,0.0,0.0,0.0
t1726,0.0,0.0,0.0,24831.600336544547,0.0,0.0,0.0
t1727,0.0,0.0,0.0,24831.60033652931,0.0,0.0,0.0
t1728,0.0,0.0,0.0,23906.46573266629,0.0,0.0,0.0
t1729,0.0,0.0,0.0,22940.126691695026,0.0,0.0,0.0
t1730,0.0,0.0,0.0,20980.52853528248,0.0,0.0,0.0
t1731,0.0,0.0,0.0,18159.165828645466,0.0,0.0,0.0
t1732,0.0,0.0,0.0,14089.379735166298,0.0,0.0,0.0
t1733,0.0,0.0,0.0,10666.29470043996,0.0,0.0,0.0
t1734,0.0,0.0,0.0,7487.131317126728,0.0,0.0,0.0
t1735,0.0,0.0,0.0,4925.05772990398,0.0,0.0,0.0
t1736,0.0,0.0,0.0,2988.57176720819,0.0,0.0,0.0
t1737,0.0,0.0,0.0,285.8768535395916,0.0,0.0,0.0
t1738,0.0,0.0,0.0,1.7903605985890585e-8,0.0,0.0,0.0
t1739,0.0,0.0,0.0,1.794048753713045e-8,0.0,0.0,0.0
t1740,0.0,0.0,0.0,1.6135985025231555e-8,0.0,0.0,0.0
t1741,0.0,0.0,0.0,1.4922292140637393e-9,0.0,0.0,0.0
t1742,0.0,0.0,0.0,1974.3705497299613,0.0,0.0,0.0
t1743,0.0,0.0,0.0,3878.1332335002553,0.0,0.0,0.0
t1744,0.0,0.0,0.0,5972.136952845101,0.0,0.0,0.0
t1745,0.0,0.0,0.0,7663.0837684015805,0.0,0.0,0.0
t1746,0.0,0.0,0.0,8686.090025006455,0.0,0.0,0.0
t1747,0.0,0.0,0.0,9548.37261353222,0.0,0.0,0.0
t1748,0.0,0.0,0.0,10169.847955826337,0.0,0.0,0.0
t1749,0.0,0.0,0.0,10793.131016896828,0.0,0.0,0.0
t1750,0.0,0.0,0.0,11420.18658919218,0.0,0.0,0.0
t1751,0.0,0.0,0.0,11645.57507307187,0.0,0.0,0.0
t1752,0.0,0.0,0.0,11821.042710287222,0.0,0.0,0.0
t1753,0.0,0.0,0.0,11890.292623163548,0.0,0.0,0.0
t1754,0.0,0.0,0.0,11918.719844458028,0.0,0.0,0.0
t1755,0.0,0.0,0.0,12055.844825941476,0.0,0.0,0.0
t1756,0.0,0.0,0.0,12065.775760779889,0.0,0.0,0.0
t1757,0.0,0.0,0.0,12170.96957305994,0.0,0.0,0.0
t1758,0.0,0.0,0.0,12346.130947171843,0.0,0.0,0.0
t1759,0.0,0.0,0.0,12582.347847820152,0.0,0.0,0.0
t1760,0.0,0.0,0.0,12873.374104824108,0.0,0.0,0.0
t1761,0.0,0.0,0.0,12977.753514319395,0.0,0.0,0.0
t1762,0.0,0.0,0.0,13100.931464035119,0.0,0.0,0.0
t1763,0.0,0.0,0.0,13186.933718295873,0.0,0.0,0.0
t1764,0.0,0.0,0.0,13200.485789572376,0.0,0.0,0.0
t1765,0.0,0.0,0.0,13145.395549501589,0.0,0.0,0.0
t1766,0.0,0.0,0.0,12911.665949129127,0.0,0.0,0.0
t1767,0.0,0.0,0.0,12913.342840697454,0.0,0.0,0.0
t1768,0.0,0.0,0.0,13105.212274727333,0.0,0.0,0.0
t1769,0.0,0.0,0.0,13439.675708841254,0.0,0.0,0.0
t1770,0.0,0.0,0.0,13950.129019934275,0.0,0.0,0.0
t1771,0.0,0.0,0.0,14355.172555374818,0.0,0.0,0.0
t1772,0.0,0.0,0.0,14900.817261549892,0.0,0.0,0.0
t1773,0.0,0.0,0.0,15629.261136735617,0.0,0.0,0.0
t1774,0.0,0.0,0.0,16454.1106745414,0.0,0.0,0.0
t1775,0.0,0.0,0.0,17287.7592091335,0.0,0.0,0.0
t1776,0.0,0.0,0.0,17853.503382880917,0.0,0.0,0.0
t1777,0.0,0.0,0.0,18229.389840998054,0.0,0.0,0.0
t1778,0.0,0.0,0.0,17360.744339907076,0.0,0.0,0.0
t1779,0.0,0.0,0.0,17629.786373040857,0.0,0.0,0.0
t1780,0.0,0.0,0.0,18913.248660141704,0.0,0.0,0.0
t1781,0.0,0.0,0.0,20377.19913041876,0.0,0.0,0.0
t1782,0.0,0.0,0.0,22025.34290702492,0.0,0.0,0.0
t1783,0.0,0.0,0.0,23679.21311266537,0.0,0.0,0.0
t1784,0.0,0.0,0.0,24831.60033654401,0.0,0.0,0.0
t1785,0.0,0.0,0.0,24831.600336537846,0.0,0.0,0.0
t1786,0.0,0.0,0.0,24831.600336537813,0.0,0.0,0.0
t1787,0.0,0.0,0.0,23605.85033469559,0.0,0.0,0.0
t1788,0.0,0.0,0.0,18985.786778736958,0.0,0.0,0.0
t1789,0.0,0.0,0.0,13524.927297460828,0.0,0.0,0.0
t1790,0.0,0.0,0.0,9012.605782886189,0.0,0.0,0.0
t1791,0.0,0.0,0.0,7151.576512010254,0.0,0.0,0.0
t1792,0.0,0.0,0.0,7151.576512021354,0.0,0.0,0.0
t1793,0.0,0.0,0.0,6047.970762417906,0.0,0.0,0.0
t1794,0.0,0.0,0.0,2811.761029364274,0.0,0.0,0.0
t1795,0.0,0.0,0.0,747.7988086118577,0.0,0.0,0.0
t1796,0.0,0.0,0.0,747.7988086223984,0.0,0.0,0.0
t1797,0.0,0.0,0.0,747.7988086334378,0.0,0.0,0.0
t1798,0.0,0.0,0.0,747.798808644043,0.0,0.0,0.0
t1799,0.0,0.0,0.0,8.916149782595863e-9,0.0,0.0,0.0
t1800,0.0,0.0,0.0,8.71393612170356e-9,0.0,0.0,0.0
t1801,0.0,0.0,0.0,1.3588132794286328e-9,0.0,0.0,0.0
t1802,0.0,0.0,0.0,802.742279850943,0.0,0.0,0.0
t1803,0.0,0.0,0.0,2945.524654569065,0.0,0.0,0.0
t1804,0.0,0.0,0.0,6958.714667580908,0.0,0.0,0.0
t1805,0.0,0.0,0.0,10888.96430447263,0.0,0.0,0.0
t1806,0.0,0.0,0.0,14849.340414211918,0.0,0.0,0.0
t1807,0.0,0.0,0.0,19037.51490709023,0.0,0.0,0.0
t1808,0.0,0.0,0.0,23075.702583469345,0.0,0.0,0.0
t1809,0.0,0.0,0.0,24831.600336543754,0.0,0.0,0.0
t1810,0.0,0.0,0.0,24431.41560919407,0.0,0.0,0.0
t1811,0.0,0.0,0.0,22708.06865345544,0.0,0.0,0.0
t1812,0.0,0.0,0.0,18417.44483818651,0.0,0.0,0.0
t1813,0.0,0.0,0.0,12263.620071414507,0.0,0.0,0.0
t1814,0.0,0.0,0.0,6843.163287321543,0.0,0.0,0.0
t1815,0.0,0.0,0.0,3770.1583358845883,0.0,0.0,0.0
t1816,0.0,0.0,0.0,3122.5464679867673,0.0,0.0,0.0
t1817,0.0,0.0,0.0,2848.9439245918384,0.0,0.0,0.0
t1818,0.0,0.0,0.0,2465.256340892218,0.0,0.0,0.0
t1819,0.0,0.0,0.0,2386.5668021996717,0.0,0.0,0.0
t1820,0.0,0.0,0.0,5584.84725503045,0.0,0.0,0.0
t1821,0.0,0.0,0.0,10793.444537625304,0.0,0.0,0.0
t1822,0.0,0.0,0.0,14389.569535624621,0.0,0.0,0.0
t1823,0.0,0.0,0.0,16852.820498083773,0.0,0.0,0.0
t1824,0.0,0.0,0.0,16443.704228608458,0.0,0.0,0.0
t1825,0.0,0.0,0.0,15371.901760695882,0.0,0.0,0.0
t1826,0.0,0.0,0.0,14901.85043064705,0.0,0.0,0.0
t1827,0.0,0.0,0.0,13020.632182228976,0.0,0.0,0.0
t1828,0.0,0.0,0.0,11566.708326726104,0.0,0.0,0.0
t1829,0.0,0.0,0.0,8844.636033464387,0.0,0.0,0.0
t1830,0.0,0.0,0.0,7402.774785985046,0.0,0.0,0.0
t1831,0.0,0.0,0.0,6975.850677509483,0.0,0.0,0.0
t1832,0.0,0.0,0.0,7091.671246880832,0.0,0.0,0.0
t1833,0.0,0.0,0.0,7419.336593923367,0.0,0.0,0.0
t1834,0.0,0.0,0.0,8541.848195289625,0.0,0.0,0.0
t1835,0.0,0.0,0.0,9135.413214327034,0.0,0.0,0.0
t1836,0.0,0.0,0.0,6159.966261746522,0.0,0.0,0.0
t1837,0.0,0.0,0.0,2576.6035422629234,0.0,0.0,0.0
t1838,0.0,0.0,0.0,2809.9332334349756,0.0,0.0,0.0
t1839,0.0,0.0,0.0,1.559314307637987e-9,0.0,0.0,0.0
t1840,0.0,0.0,0.0,916.9126848985472,0.0,0.0,0.0
t1841,0.0,0.0,0.0,1207.4613565005645,0.0,0.0,0.0
t1842,0.0,0.0,0.0,1865.987232034207,0.0,0.0,0.0
t1843,0.0,0.0,0.0,4164.942206023623,0.0,0.0,0.0
t1844,0.0,0.0,0.0,6136.637277520883,0.0,0.0,0.0
t1845,0.0,0.0,0.0,7856.1487707431015,0.0,0.0,0.0
