Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
4350,0.760451885,1,0.073013457,0.38909796,1,0.81,1,1,0.407314903,1,1,0.81,0.0427650248142857,0.0388535896178571
4351,0.760451885,1,0.132964342,0.38277658,1,0.81,1,1,0.407314903,1,1,0.81,0.0778791146,0.0707560248499999
4352,0.760451885,1,0.228623299,0.32991006,1,0.81,1,1,0.407314903,1,1,0.81,0.1339079322714285,0.1216602555392857
4353,0.760451885,1,0.343942738,0.233947506,1,0.81,1,1,0.407314903,1,1,0.81,0.2014521751142857,0.1830266712928571
4354,0.760451885,1,0.520587295,0.174621948,1,0.81,1,1,0.407314903,1,1,0.81,0.3049154156428571,0.2770268105535713
4355,0.760451885,1,0.673637567,0.323650592,1,0.81,1,1,0.407314903,1,1,0.81,0.3945591463857142,0.3584714195821428
4356,0.760451885,1,0.769172749,0.337259353,1,0.81,1,1,0.407314903,1,1,0.81,0.4505154672714285,0.4093097842892856
4357,0.760451885,1,0.727336109,0.54920123,1,0.81,1,1,0.407314903,1,1,0.81,0.4260111495571428,0.3870467151464284
4358,0.760451885,1,0.626856212,0.661403315,1,0.81,1,1,0.407314903,1,1,0.81,0.3671586384571428,0.3335770556714285
4359,0.760451885,1,0.308181114,0.668376153,1,0.81,1,1,0.407314903,1,1,0.81,0.1805060810571428,0.1639963785214285
4360,0.760451885,1,0.138406811,0.707668234,1,0.81,1,1,0.407314903,1,1,0.81,0.0810668464428571,0.0736521958535714
4361,0.760451885,1,0.081752767,0.709954052,1,0.81,1,1,0.407314903,1,1,0.81,0.0478837635285714,0.0435041510107142
4362,0.760451885,1,0.05082628,0.720193222,1,0.81,1,1,0.407314903,1,1,0.81,0.0297696782857142,0.0270468418571428
4363,0.760451885,1,0.025963533,0.699676584,1,0.81,1,1,0.407314903,1,1,0.81,0.0152072121857142,0.0138163086321428
4364,0.760451885,1,0.0,0.546761219,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4365,0.760451885,1,0.0,0.645438124,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4366,0.760451885,1,0.0,0.495085373,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4367,0.760451885,1,0.0,0.283751947,1,0.81,1,1,0.407314903,1,1,0.81,0.0,0.0
4368,0.760451885,1,0.0,0.478624889,1,0.735156819,1,1,0.407314903,1,1,0.735156819,0.0,0.0
4369,0.760451885,1,0.0,0.554311329,1,0.699477387,1,1,0.407314903,1,1,0.699477387,0.0,0.0
4370,0.760451885,1,0.0,0.540358428,1,0.745882697,1,1,0.407314903,1,1,0.745882697,0.0,0.0
4371,0.760451885,1,0.0,0.521496986,1,0.795065358,1,1,0.407314903,1,1,0.795065358,0.0,0.0
4372,0.760451885,1,0.0,0.552446827,1,0.792270646,1,1,0.407314903,1,1,0.792270646,0.0,0.0
4373,0.760451885,1,0.008867277,0.625990186,1,0.8057436,1,1,0.407314903,1,1,0.8057436,0.0051936908142857,0.0047186581178571
4374,0.760451885,1,0.029457893,0.665894293,1,0.746500063,1,1,0.407314903,1,1,0.746500063,0.0172539087571428,0.0156758073464285
4375,0.760451885,1,0.047910694,0.55265707,1,0.706329989,1,1,0.407314903,1,1,0.706329989,0.0280619779142857,0.0254953335928571
4376,0.760451885,1,0.153313948,0.519969236,1,0.671201632,1,1,0.407314903,1,1,0.671201632,0.0897981695428571,0.0815849223285714
4377,0.760451885,1,0.337491636,0.443663104,1,0.620263985,1,1,0.407314903,1,1,0.620263985,0.1976736725142856,0.1795937634428571
4378,0.760451885,1,0.555543888,0.356215431,1,0.510972723,1,1,0.407314903,1,1,0.510972723,0.3253899915428571,0.2956287118285713
4379,0.760451885,1,0.750140792,0.358579673,1,0.460212107,1,1,0.407314903,1,1,0.460212107,0.4393681781714285,0.3991820643142856
4380,0.760451885,1,0.8256,0.420919929,1,0.61238264,1,1,0.407314903,1,1,0.61238264,0.4835657142857142,0.4393371428571427
4381,0.760451885,1,0.8256,0.494507548,1,0.483286993,1,1,0.407314903,1,1,0.483286993,0.4835657142857142,0.4393371428571427
4382,0.760451885,1,0.818111017,0.426848744,1,0.421282705,1,1,0.407314903,1,1,0.421282705,0.4791793099571428,0.4353519340464284
4383,0.760451885,1,0.652865229,0.496891678,1,0.361844431,1,1,0.407314903,1,1,0.361844431,0.3823924912714285,0.3474175682892856
4384,0.760451885,1,0.438611946,0.496506888,1,0.354658208,1,1,0.407314903,1,1,0.354658208,0.2569012826571428,0.2334042141214285
4385,0.760451885,1,0.229081352,0.481355155,1,0.340807796,1,1,0.407314903,1,1,0.340807796,0.1341762204571428,0.1219040051714285
4386,0.760451885,1,0.083105435,0.306105511,1,0.299001265,1,1,0.407314903,1,1,0.299001265,0.0486760405,0.0442239636249999
4387,0.760451885,1,0.02758295,0.137496347,1,0.261539139,1,1,0.407314903,1,1,0.261539139,0.0161557278571428,0.0146780698214285
4388,0.760451885,1,0.0,0.14829084,1,0.242520328,1,1,0.407314903,1,1,0.242520328,0.0,0.0
4389,0.760451885,1,0.0,0.141137171,1,0.334030725,1,1,0.407314903,1,1,0.334030725,0.0,0.0
4390,0.760451885,1,0.0,0.244749563,1,0.440707278,1,1,0.407314903,1,1,0.440707278,0.0,0.0
4391,0.760451885,1,0.0,0.244660541,1,0.596280353,1,1,0.407314903,1,1,0.596280353,0.0,0.0
4392,0.760451885,1,0.0,0.177770861,1,0.500035263,1,1,0.407314903,1,1,0.500035263,0.0,0.0
4393,0.760451885,1,0.0,0.103254151,1,0.488811846,1,1,0.407314903,1,1,0.488811846,0.0,0.0
4394,0.760451885,1,0.0,0.257007961,1,0.408544001,1,1,0.407314903,1,1,0.408544001,0.0,0.0
4395,0.760451885,1,0.0,0.273899519,1,0.486718583,1,1,0.407314903,1,1,0.486718583,0.0,0.0
4396,0.760451885,1,0.0,0.249277668,1,0.284085737,1,1,0.407314903,1,1,0.284085737,0.0,0.0
4397,0.760451885,1,0.008539594,0.135705666,1,0.155415427,1,1,0.407314903,1,1,0.155415427,0.0050017621999999,0.0045442839499999
4398,0.760451885,1,0.051923694,0.021550194,1,0.098780131,1,1,0.407314903,1,1,0.098780131,0.0304124493428571,0.0276308228785714
4399,0.760451885,1,0.049052719,0.059723806,1,0.072543945,1,1,0.407314903,1,1,0.072543945,0.0287308782714285,0.0261030540392857
4400,0.760451885,1,0.153793386,0.038306623,1,0.04127107,1,1,0.407314903,1,1,0.04127107,0.0900789832285714,0.0818400518357142
4401,0.760451885,1,0.331699502,0.10651362,1,0.040414554,1,1,0.407314903,1,1,0.040414554,0.1942811368857142,0.1765115207071428
4402,0.760451885,1,0.542056186,0.093572216,1,0.076423509,1,1,0.407314903,1,1,0.076423509,0.3174900518,0.2884513275499999
4403,0.760451885,1,0.699499789,0.218228108,1,0.112654738,1,1,0.407314903,1,1,0.112654738,0.4097070192714285,0.3722338162892856
4404,0.760451885,1,0.764834173,0.36177024,1,0.198718272,1,1,0.407314903,1,1,0.198718272,0.4479743013285713,0.4070010420607142
4405,0.760451885,1,0.702080104,0.339339273,1,0.219895602,1,1,0.407314903,1,1,0.219895602,0.4112183466285714,0.3736069124857142
4406,0.760451885,1,0.583137177,0.443109174,1,0.252857381,1,1,0.407314903,1,1,0.252857381,0.3415517750999999,0.3103122834749999
4407,0.760451885,1,0.311628461,0.494070374,1,0.408522663,1,1,0.407314903,1,1,0.408522663,0.1825252414428571,0.1658308596035714
4408,0.760451885,1,0.297746981,0.56546311,1,0.586464162,1,1,0.407314903,1,1,0.586464162,0.1743946602999999,0.1584439291749999
4409,0.760451885,1,0.208178322,0.571609807,1,0.567254127,1,1,0.407314903,1,1,0.567254127,0.1219330171714285,0.1107806070642856
4410,0.760451885,1,0.117848034,0.556086501,1,0.521787006,1,1,0.407314903,1,1,0.521787006,0.0690252770571428,0.0627119895214285
4411,0.760451885,1,0.026392225,0.506897904,1,0.682465691,1,1,0.407314903,1,1,0.682465691,0.0154583032142857,0.0140444340178571
4412,0.760451885,1,0.0,0.377527782,1,0.580900628,1,1,0.407314903,1,1,0.580900628,0.0,0.0
4413,0.760451885,1,0.0,0.331040031,1,0.573871036,1,1,0.407314903,1,1,0.573871036,0.0,0.0
4414,0.760451885,1,0.0,0.299467902,1,0.51293923,1,1,0.407314903,1,1,0.51293923,0.0,0.0
4415,0.760451885,1,0.0,0.419500548,1,0.489042308,1,1,0.407314903,1,1,0.489042308,0.0,0.0
4416,0.760451885,1,0.0,0.316884907,1,0.527425405,1,1,0.407314903,1,1,0.527425405,0.0,0.0
4417,0.760451885,1,0.0,0.370170905,1,0.632427407,1,1,0.407314903,1,1,0.632427407,0.0,0.0
4418,0.760451885,1,0.0,0.274123495,1,0.481664688,1,1,0.407314903,1,1,0.481664688,0.0,0.0
4419,0.760451885,1,0.0,0.298761063,1,0.581288639,1,1,0.407314903,1,1,0.581288639,0.0,0.0
4420,0.760451885,1,0.0,0.176460685,1,0.713614718,1,1,0.407314903,1,1,0.713614718,0.0,0.0
4421,0.760451885,1,0.00083251,0.313243792,1,0.785745123,1,1,0.407314903,1,1,0.785745123,0.0004876129999999,0.0004430142499999
4422,0.760451885,1,0.063825471,0.431228844,1,0.793702194,1,1,0.407314903,1,1,0.793702194,0.0373834901571428,0.0339642684964285
4423,0.760451885,1,0.134005522,0.445587128,1,0.800798133,1,1,0.407314903,1,1,0.800798133,0.0784889485999999,0.0713100813499999
4424,0.760451885,1,0.241457235,0.358599916,1,0.797440667,1,1,0.407314903,1,1,0.797440667,0.1414249519285714,0.1284897429107142
4425,0.760451885,1,0.362997279,0.384268655,1,0.758523585,1,1,0.407314903,1,1,0.758523585,0.2126126919857142,0.1931664091821428
4426,0.760451885,1,0.400177678,0.45225718,1,0.81,1,1,0.407314903,1,1,0.81,0.2343897828285714,0.2129516929357142
4427,0.760451885,1,0.625441862,0.397948411,1,0.792875077,1,1,0.407314903,1,1,0.792875077,0.3663302334571428,0.3328244194214285
4428,0.760451885,1,0.601546176,0.338217163,1,0.767853446,1,1,0.407314903,1,1,0.767853446,0.3523341888,0.3201085008
4429,0.760451885,1,0.635542891,0.191644908,1,0.790603026,1,1,0.407314903,1,1,0.790603026,0.3722465504428571,0.3381996098535714
4430,0.760451885,1,0.604737569,0.462325799,1,0.780581731,1,1,0.407314903,1,1,0.780581731,0.3542034332714285,0.3218067777892856
4431,0.760451885,1,0.42542258,0.561765845,1,0.789757484,1,1,0.407314903,1,1,0.789757484,0.2491760825714285,0.2263855872142856
4432,0.760451885,1,0.396476958,0.516746062,1,0.800631119,1,1,0.407314903,1,1,0.800631119,0.2322222182571428,0.2109823812214285
4433,0.760451885,1,0.24351307,0.605677007,1,0.804927088,1,1,0.407314903,1,1,0.804927088,0.1426290838571428,0.1295837408214285
4434,0.760451885,1,0.112542594,0.57551316,1,0.780709397,1,1,0.407314903,1,1,0.780709397,0.0659178050571428,0.0598887375214285
4435,0.760451885,1,0.04788137,0.434011915,1,0.714555673,1,1,0.407314903,1,1,0.714555673,0.0280448024285714,0.0254797290357142
4436,0.760451885,1,0.0,0.391775474,1,0.57901022,1,1,0.407314903,1,1,0.57901022,0.0,0.0
4437,0.760451885,1,0.0,0.334885286,1,0.772145965,1,1,0.407314903,1,1,0.772145965,0.0,0.0
4438,0.760451885,1,0.0,0.303862455,1,0.740524611,1,1,0.407314903,1,1,0.740524611,0.0,0.0
4439,0.760451885,1,0.0,0.203472469,1,0.587093213,1,1,0.407314903,1,1,0.587093213,0.0,0.0
4440,0.760451885,1,0.0,0.210819185,1,0.7382799,1,1,0.407314903,1,1,0.7382799,0.0,0.0
4441,0.760451885,1,0.0,0.127705523,1,0.612891433,1,1,0.407314903,1,1,0.612891433,0.0,0.0
4442,0.760451885,1,0.0,0.155667345,1,0.378009755,1,1,0.407314903,1,1,0.378009755,0.0,0.0
4443,0.760451885,1,0.0,0.12957633,1,0.387266258,1,1,0.407314903,1,1,0.387266258,0.0,0.0
4444,0.760451885,1,0.0,0.168679627,1,0.28919921,1,1,0.407314903,1,1,0.28919921,0.0,0.0
4445,0.760451885,1,0.001821607,0.169203586,1,0.330137862,1,1,0.407314903,1,1,0.330137862,0.0010669412428571,0.0009693551535714
4446,0.760451885,1,0.068545439,0.197612627,1,0.141408376,1,1,0.407314903,1,1,0.141408376,0.0401480428428571,0.0364759657535714
4447,0.760451885,1,0.080955092,0.23690548,1,0.137576215,1,1,0.407314903,1,1,0.137576215,0.0474165538857142,0.0430796739571428
4448,0.760451885,1,0.174082674,0.176441052,1,0.121448095,1,1,0.407314903,1,1,0.121448095,0.1019627090571428,0.0926368515214285
4449,0.760451885,1,0.333029872,0.082784997,1,0.148547984,1,1,0.407314903,1,1,0.148547984,0.1950603535999999,0.1772194675999999
4450,0.760451885,1,0.527144615,0.072318932,1,0.171932998,1,1,0.407314903,1,1,0.171932998,0.3087561316428571,0.2805162415535713
4451,0.760451885,1,0.701656338,0.188476259,1,0.122678419,1,1,0.407314903,1,1,0.122678419,0.4109701408285714,0.3733814084357142
4452,0.760451885,1,0.81176661,0.265391673,1,0.135970056,1,1,0.407314903,1,1,0.135970056,0.4754633001428571,0.4319758031785713
4453,0.760451885,1,0.785170793,0.279710703,1,0.195134801,1,1,0.407314903,1,1,0.195134801,0.4598857501857142,0.4178230291321428
4454,0.760451885,1,0.555209796,0.348445063,1,0.275184415,1,1,0.407314903,1,1,0.275184415,0.3251943090857142,0.2954509271571428
4455,0.760451885,1,0.146246723,0.455226602,1,0.289113082,1,1,0.407314903,1,1,0.289113082,0.0856587948999999,0.0778241490249999
4456,0.760451885,1,0.04346538,0.453558835,1,0.234252081,1,1,0.407314903,1,1,0.234252081,0.0254582939999999,0.0231297914999999
4457,0.760451885,1,0.142900533,0.428352215,1,0.474736626,1,1,0.407314903,1,1,0.474736626,0.0836988836142857,0.0760434979178571
4458,0.760451885,1,0.053900714,0.312974848,1,0.522999448,1,1,0.407314903,1,1,0.522999448,0.0315704182,0.0286828799499999
4459,0.760451885,1,0.023119742,0.269379279,1,0.40480445,1,1,0.407314903,1,1,0.40480445,0.0135415631714285,0.0123030055642857
4460,0.760451885,1,0.0,0.289838587,1,0.57896795,1,1,0.407314903,1,1,0.57896795,0.0,0.0
4461,0.760451885,1,0.0,0.345337094,1,0.679694173,1,1,0.407314903,1,1,0.679694173,0.0,0.0
4462,0.760451885,1,0.0,0.293833308,1,0.56346978,1,1,0.407314903,1,1,0.56346978,0.0,0.0
4463,0.760451885,1,0.0,0.239214323,1,0.30423949,1,1,0.407314903,1,1,0.30423949,0.0,0.0
4464,0.760451885,1,0.0,0.214434633,1,0.376919059,1,1,0.407314903,1,1,0.376919059,0.0,0.0
4465,0.760451885,1,0.0,0.212963505,1,0.520262466,1,1,0.407314903,1,1,0.520262466,0.0,0.0
4466,0.760451885,1,0.0,0.077757134,1,0.312300121,1,1,0.407314903,1,1,0.312300121,0.0,0.0
4467,0.760451885,1,0.0,0.128761822,1,0.356081935,1,1,0.407314903,1,1,0.356081935,0.0,0.0
4468,0.760451885,1,0.0,0.133771134,1,0.249341157,1,1,0.407314903,1,1,0.249341157,0.0,0.0
4469,0.760451885,1,0.005465879,0.282697458,1,0.263045847,1,1,0.407314903,1,1,0.263045847,0.0032014434142857,0.0029086284678571
4470,0.760451885,1,0.054715835,0.301730367,1,0.2380337,1,1,0.407314903,1,1,0.2380337,0.0320478462142857,0.0291166407678571
4471,0.760451885,1,0.07482325,0.414713391,1,0.303044924,1,1,0.407314903,1,1,0.303044924,0.0438250464285714,0.0398166580357142
4472,0.760451885,1,0.168181065,0.223968997,1,0.344749854,1,1,0.407314903,1,1,0.344749854,0.0985060523571428,0.0894963524464285
4473,0.760451885,1,0.331099729,0.189013452,1,0.329193826,1,1,0.407314903,1,1,0.329193826,0.1939298412714285,0.1761923557892857
4474,0.760451885,1,0.541776291,0.162075149,1,0.204649954,1,1,0.407314903,1,1,0.204649954,0.3173261133,0.288302383425
4475,0.760451885,1,0.735955152,0.149188218,1,0.208382035,1,1,0.407314903,1,1,0.208382035,0.4310594461714285,0.3916332773142856
4476,0.760451885,1,0.582380878,0.186640764,1,0.239438685,1,1,0.407314903,1,1,0.239438685,0.3411087999714285,0.3099098243642856
4477,0.760451885,1,0.772988983,0.147257087,1,0.306782279,1,1,0.407314903,1,1,0.306782279,0.452750690042857,0.4113405659535713
4478,0.760451885,1,0.355283485,0.313439125,1,0.295435806,1,1,0.407314903,1,1,0.295435806,0.2080946126428571,0.1890615688035714
4479,0.760451885,1,0.629309196,0.275787646,1,0.194014189,1,1,0.407314903,1,1,0.194014189,0.3685953862285714,0.3348823935857142
4480,0.760451885,1,0.433751765,0.334128806,1,0.266167591,1,1,0.407314903,1,1,0.266167591,0.2540546052142857,0.2308179035178571
4481,0.760451885,1,0.229083188,0.338456499,1,0.265835876,1,1,0.407314903,1,1,0.265835876,0.1341772958285714,0.1219049821857142
4482,0.760451885,1,0.08226544,0.332139327,1,0.513578586,1,1,0.407314903,1,1,0.513578586,0.0481840434285714,0.0437769662857142
4483,0.760451885,1,0.024356672,0.343549944,1,0.648519065,1,1,0.407314903,1,1,0.648519065,0.0142660507428571,0.0129612290285714
4484,0.760451885,1,0.0,0.2127156,1,0.668633143,1,1,0.407314903,1,1,0.668633143,0.0,0.0
4485,0.760451885,1,0.0,0.304437513,1,0.711797078,1,1,0.407314903,1,1,0.711797078,0.0,0.0
4486,0.760451885,1,0.0,0.327341346,1,0.641914975,1,1,0.407314903,1,1,0.641914975,0.0,0.0
4487,0.760451885,1,0.0,0.281670428,1,0.703046713,1,1,0.407314903,1,1,0.703046713,0.0,0.0
4488,0.760451885,1,0.0,0.323030805,1,0.497653214,1,1,0.407314903,1,1,0.497653214,0.0,0.0
4489,0.760451885,1,0.0,0.50098678,1,0.432217419,1,1,0.407314903,1,1,0.432217419,0.0,0.0
4490,0.760451885,1,0.0,0.504168993,1,0.228563136,1,1,0.407314903,1,1,0.228563136,0.0,0.0
4491,0.760451885,1,0.0,0.500480237,1,0.204077316,1,1,0.407314903,1,1,0.204077316,0.0,0.0
4492,0.760451885,1,0.0,0.532506884,1,0.165020557,1,1,0.407314903,1,1,0.165020557,0.0,0.0
4493,0.760451885,1,0.004777939,0.531388634,1,0.234404395,1,1,0.407314903,1,1,0.234404395,0.0027985071285714,0.0025425461107142
4494,0.760451885,1,0.045764505,0.536482626,1,0.188234643,1,1,0.407314903,1,1,0.188234643,0.0268049243571428,0.0243532544464285
4495,0.760451885,1,0.127295227,0.445849045,1,0.075992389,1,1,0.407314903,1,1,0.075992389,0.0745586329571428,0.0677392457964285
4496,0.760451885,1,0.2053474,0.129175186,1,0.05589436,1,1,0.407314903,1,1,0.05589436,0.1202749057142857,0.1092741521428571
4497,0.760451885,1,0.325566989,0.058389543,1,0.03733384,1,1,0.407314903,1,1,0.03733384,0.1906892364142856,0.1732481477178571
4498,0.760451885,1,0.534837327,0.015670629,1,0.053071503,1,1,0.407314903,1,1,0.053071503,0.3132618629571428,0.2846098632964285
4499,0.760451885,1,0.724812519,0.01074546,1,0.07071769,1,1,0.407314903,1,1,0.07071769,0.4245330468428571,0.3857038047535713
4500,0.760451885,1,0.8256,0.064660164,1,0.212015515,1,1,0.407314903,1,1,0.212015515,0.4835657142857142,0.4393371428571427
4501,0.760451885,1,0.662341221,0.245334267,1,0.308180857,1,1,0.407314903,1,1,0.308180857,0.3879427151571428,0.3524601497464285
4502,0.760451885,1,0.794118032,0.211891988,1,0.361039897,1,1,0.407314903,1,1,0.361039897,0.4651262758857142,0.4225842384571427
4503,0.760451885,1,0.633486734,0.400078128,1,0.363425419,1,1,0.407314903,1,1,0.363425419,0.3710422299142856,0.3371054405928571
4504,0.760451885,1,0.426304195,0.353860014,1,0.39946424,1,1,0.407314903,1,1,0.39946424,0.2496924570714285,0.2268547323392856
4505,0.760451885,1,0.231530819,0.451383328,1,0.42022532,1,1,0.407314903,1,1,0.42022532,0.1356109082714285,0.1232074715392856
4506,0.760451885,1,0.08761127,0.411251385,1,0.4663634,1,1,0.407314903,1,1,0.4663634,0.0513151724285714,0.0466217115357142
4507,0.760451885,1,0.035838052,0.346211018,1,0.437493441,1,1,0.407314903,1,1,0.437493441,0.0209908590285714,0.0190709633857142
4508,0.760451885,1,0.0,0.285632339,1,0.597843096,1,1,0.407314903,1,1,0.597843096,0.0,0.0
4509,0.760451885,1,0.0,0.349011898,1,0.535769719,1,1,0.407314903,1,1,0.535769719,0.0,0.0
4510,0.760451885,1,0.0,0.305161378,1,0.554621928,1,1,0.407314903,1,1,0.554621928,0.0,0.0
4511,0.760451885,1,0.0,0.33729959,1,0.601762602,1,1,0.407314903,1,1,0.601762602,0.0,0.0
4512,0.760451885,1,0.0,0.440977389,1,0.639243778,1,1,0.407314903,1,1,0.639243778,0.0,0.0
4513,0.760451885,1,0.0,0.399841272,1,0.61862281,1,1,0.407314903,1,1,0.61862281,0.0,0.0
4514,0.760451885,1,0.0,0.26682597,1,0.318404167,1,1,0.407314903,1,1,0.318404167,0.0,0.0
4515,0.760451885,1,0.0,0.271808891,1,0.428306099,1,1,0.407314903,1,1,0.428306099,0.0,0.0
4516,0.760451885,1,0.0,0.367002962,1,0.539838195,1,1,0.407314903,1,1,0.539838195,0.0,0.0
4517,0.760451885,1,0.000814718,0.348009344,1,0.562444315,1,1,0.407314903,1,1,0.562444315,0.0004771919714285,0.0004335463642857
4518,0.760451885,1,0.058906576,0.380946696,1,0.768882689,1,1,0.407314903,1,1,0.768882689,0.0345024230857142,0.0313467136571428
4519,0.760451885,1,0.04737425,0.347481626,1,0.79842648,1,1,0.407314903,1,1,0.79842648,0.0277477749999999,0.0252098687499999
4520,0.760451885,1,0.112435756,0.316978965,1,0.793668963,1,1,0.407314903,1,1,0.793668963,0.0658552285142857,0.0598318844428571
4521,0.760451885,1,0.218600172,0.206488695,1,0.646399439,1,1,0.407314903,1,1,0.646399439,0.1280372436,0.1163265200999999
4522,0.760451885,1,0.28133836,0.224109553,1,0.653503538,1,1,0.407314903,1,1,0.653503538,0.1647838965714285,0.1497121987142856
4523,0.760451885,1,0.296163031,0.266144855,1,0.480426664,1,1,0.407314903,1,1,0.480426664,0.1734669181571428,0.1576010414964285
4524,0.760451885,1,0.211276489,0.236700188,1,0.260404894,1,1,0.407314903,1,1,0.260404894,0.1237476578428571,0.1124292745035714
4525,0.760451885,1,0.307458073,0.273418899,1,0.321461721,1,1,0.407314903,1,1,0.321461721,0.1800825856142857,0.1636116174178571
4526,0.760451885,1,0.222196748,0.418513196,1,0.434700258,1,1,0.407314903,1,1,0.434700258,0.1301438095428571,0.1182404123285714
4527,0.760451885,1,0.156681008,0.452596376,1,0.509548804,1,1,0.407314903,1,1,0.509548804,0.0917703046857142,0.0833766792571428
4528,0.760451885,1,0.11737062,0.566905734,1,0.711694658,1,1,0.407314903,1,1,0.711694658,0.0687456488571428,0.0624579370714285
4529,0.760451885,1,0.06990063,0.613709065,1,0.69005077,1,1,0.407314903,1,1,0.69005077,0.0409417975714285,0.0371971209642857
4530,0.760451885,1,0.032593528,0.585167037,1,0.59323998,1,1,0.407314903,1,1,0.59323998,0.0190904949714285,0.0173444131142857
4531,0.760451885,1,0.011888648,0.453247593,1,0.535734346,1,1,0.407314903,1,1,0.535734346,0.0069633509714285,0.0063264591142857
4532,0.760451885,1,0.0,0.385939807,1,0.645985176,1,1,0.407314903,1,1,0.645985176,0.0,0.0
4533,0.760451885,1,0.0,0.434276915,1,0.789479857,1,1,0.407314903,1,1,0.789479857,0.0,0.0
4534,0.760451885,1,0.0,0.403052231,1,0.808806812,1,1,0.407314903,1,1,0.808806812,0.0,0.0
4535,0.760451885,1,0.0,0.391946057,1,0.800785652,1,1,0.407314903,1,1,0.800785652,0.0,0.0
4536,0.760451885,1,0.0,0.401551748,1,0.646806261,1,1,0.407314903,1,1,0.646806261,0.0,0.0
4537,0.760451885,1,0.0,0.295103994,1,0.467184726,1,1,0.407314903,1,1,0.467184726,0.0,0.0
4538,0.760451885,1,0.0,0.250087718,1,0.544630512,1,1,0.407314903,1,1,0.544630512,0.0,0.0
4539,0.760451885,1,0.0,0.200390925,1,0.359972677,1,1,0.407314903,1,1,0.359972677,0.0,0.0
4540,0.760451885,1,0.0,0.158656111,1,0.151610944,1,1,0.407314903,1,1,0.151610944,0.0,0.0
4541,0.760451885,1,0.003131588,0.182556555,1,0.091755778,1,1,0.407314903,1,1,0.091755778,0.0018342158285714,0.0016664521857142
