Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t1501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17200.159730619813,0.0
t1502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33678.251962761235,79.98618633797894
t1503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49012.8377052022,1941.1731109201587
t1504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64261.33997652084,3801.584478910865
t1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77305.0953053186,5661.220613484529
t1506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83012.6831948921,7520.081837680917
t1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83012.6831948921,7516.948219579154
t1508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83012.6831948921,7513.815907256056
t1509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71762.22264895591,3750.6439813270435
t1510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61304.13157600839,0.0
t1511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50951.38403009766,0.0
t1512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43907.06394574774,0.0
t1513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40622.18877197957,0.0
t1514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39807.47579566682,0.0
t1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39862.15555372539,0.0
t1516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40045.52369858963,0.0
t1517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39553.8487556879,0.0
t1518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37244.08131694911,0.0
t1519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29999.979395187238,0.0
t1520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15047.494555178893,0.0
t1521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1698.8592912842785,0.0
t1524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12664.973004927715,0.0
t1525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26998.666394055548,0.0
t1526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42340.34298274737,79.98618633797932
t1527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55499.81947239991,1941.1731109201592
t1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68378.74653274713,3801.584478910865
t1529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79095.52019470403,5661.220613484529
t1530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83012.6831948921,7520.081837680917
t1531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83012.6831948921,7516.948219579154
t1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83012.6831948921,7513.815907256056
t1533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70288.48695472101,7510.684900167502
t1534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58751.904715538956,7507.555197769601
t1535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49779.89658248065,7504.42679951869
t1536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45164.601724804386,7501.2997048713305
t1537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44808.99231160726,7498.17391328431
t1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44808.99231160726,7495.049424214644
t1539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44808.99231160726,7491.926237119574
t1540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44808.99231160726,7488.804351456565
t1541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44808.99231160726,7485.683766683313
t1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44808.99231160726,7482.564482257735
t1543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44595.249522375896,7479.446497637978
t1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37818.13808868908,7476.329812282412
t1545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29502.54198878591,7473.214425649633
t1546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29502.54198878591,7470.100337198464
t1547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30406.43703929694,7466.987546387953
t1548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39095.41298993218,7463.876052677373
t1549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48636.261306040324,7460.765855526222
t1550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59619.333229062046,7457.656954394224
t1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69137.81946128148,7454.549348741328
t1552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75505.82595091357,7451.443038027707
t1553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77519.72890475015,7448.338021713761
t1554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77519.72890475015,7445.2342992601125
t1555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77519.72890475015,7442.1318701276105
t1556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75172.3960941141,7439.030733777328
t1557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66719.06870252699,7435.930889670563
t1558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59142.80562750026,7432.832337268837
t1559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54205.98924478787,7429.735076033897
t1560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53414.12022124286,7426.639105427713
t1561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53414.12022124286,7423.544424912481
t1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53414.12022124286,7420.45103395062
t1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53414.12022124286,7417.358932004772
t1564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53414.12022124286,7414.268118537805
t1565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53414.12022124286,7411.17859301281
t1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53414.12022124286,7408.090354893101
t1567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53414.12022124286,7405.003403642217
t1568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52172.50426351452,7401.917738723919
t1569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48776.35143667264,7398.833359602192
t1570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48776.35143667264,7395.750265741245
t1571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48776.35143667264,7392.66845660551
t1572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50713.173889926045,7389.587931659642
t1573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54268.121782812435,7386.508690368519
t1574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58257.56779690601,7383.430732197242
t1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68394.87284414322,7380.354056611135
t1576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79836.27808293776,7377.278663075745
t1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83012.6831948921,7374.2045510568405
t1578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83012.6831948921,7371.131720020415
t1579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83012.6831948921,7368.060169432682
t1580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81962.100082768,7364.989898760079
t1581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71849.4925908627,7361.920907469265
t1582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62446.961693527635,7358.853195027123
t1583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55321.077236672696,7355.786760900754
t1584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52360.42798844784,7352.721604557487
t1585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52360.42798844784,7349.657725464867
t1586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52360.42798844784,7346.595123090666
t1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52360.42798844784,7343.533796902873
t1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52360.42798844784,7340.473746369704
t1589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52360.42798844784,7337.414970959591
t1590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52360.42798844784,7334.357470141192
t1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52360.42798844784,7331.301243383384
t1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50099.30824324111,7328.246290155265
t1593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45064.68162979152,7325.192609926157
t1594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45064.68162979152,7322.1402021656
t1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45064.68162979152,7319.089066343357
t1596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48953.869156603396,7316.039201929412
t1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53984.92436350974,7312.990608393968
t1598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59729.93223265636,7309.94328520745
t1599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66249.59887860411,7306.897231840503
t1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72383.26435553381,7303.852447763995
t1601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80550.00992357334,7300.808932449011
t1602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83012.6831948921,7297.766685366859
t1603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83012.6831948921,7294.725705989066
t1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83012.6831948921,7291.6859937873805
t1605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74200.04836651645,3528.606629393311
t1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66279.43706974285,0.0
t1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58840.97905428406,0.0
t1608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55078.85102246939,0.0
t1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55078.85102246939,0.0
t1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55078.85102246939,0.0
t1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55078.85102246939,0.0
t1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55078.85102246939,0.0
t1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55078.85102246939,0.0
t1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55078.85102246939,0.0
t1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56014.20039617749,0.0
t1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50465.05275056076,0.0
t1617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42514.76634875575,0.0
t1618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42514.76634875575,0.0
t1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42514.76634875575,0.0
t1620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42514.76634875575,0.0
t1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42514.76634875575,0.0
t1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42514.76634875575,0.0
t1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42514.76634875575,0.0
t1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42514.76634875575,0.0
t1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42514.76634875575,0.0
t1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42514.76634875575,0.0
t1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50617.53969253018,0.0
t1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44265.518938691836,0.0
t1629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32337.933713098326,0.0
t1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21844.614393754266,0.0
t1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13468.575851547213,0.0
t1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8105.63683245538,0.0
t1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6404.79158830209,0.0
t1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6404.79158830209,0.0
t1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8414.687823000224,0.0
t1636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8414.687823000224,0.0
t1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8414.687823000224,0.0
t1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11212.170429139265,0.0
t1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12708.401985423186,0.0
t1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12263.921548420905,0.0
t1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9884.738311142622,0.0
t1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8977.078812032956,0.0
t1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8977.078812032956,0.0
t1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8977.078812032956,0.0
t1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8977.078812032956,0.0
t1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8977.078812032956,0.0
t1647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8977.078812032956,0.0
t1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8977.078812032956,0.0
t1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8977.078812032956,0.0
t1650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8977.078812032956,0.0
t1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17982.53094492093,0.0
t1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16064.17664579253,0.0
t1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9506.8085324774,0.0
t1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4178.650160974805,0.0
t1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0281308375804,0.0
t1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1473.730083755502,0.0
t1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10119.409380151286,0.0
t1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22901.07561739472,0.0
t1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38175.75993656951,79.98618633798695
t1672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54294.11564730662,1941.1731109201667
t1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70635.6169746975,3801.5844789108733
t1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82020.76402933367,5661.220613484529
t1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83012.6831948921,7520.081837680917
t1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83012.6831948921,7516.948219579154
t1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71949.72412369047,3753.7749884155974
t1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61834.887529103995,0.0
t1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51941.34143010686,0.0
t1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45706.426860841435,0.0
t1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42462.568958644006,0.0
t1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40933.48384568265,0.0
t1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40269.71681184642,0.0
t1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39642.039367269965,0.0
t1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38127.159481998424,0.0
t1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33621.41270410834,0.0
t1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24607.159117766674,0.0
t1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12313.146976119091,0.0
t1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.5717193235816,0.0
t1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12293.854814894366,0.0
t1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27676.21333527414,0.0
t1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43215.8402141589,79.98618633797818
t1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56596.55683509182,1941.173110920158
t1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68936.16929827763,3801.584478910864
t1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78809.3644897519,5661.220613484529
t1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83012.6831948921,7520.081837680917
t1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83012.6831948921,7516.948219579154
t1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83012.6831948921,7513.815907256056
t1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72955.55982312112,7510.684900167502
t1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65027.40835179459,7507.555197769601
t1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60425.7402724873,7504.42679951869
t1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60363.69270407238,7501.2997048713305
t1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60363.69270407238,7498.17391328431
t1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60363.69270407238,7495.049424214644
t1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60363.69270407238,7491.926237119574
t1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60363.69270407238,7488.804351456565
t1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60363.69270407238,7485.683766683313
t1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60363.69270407238,7482.564482257735
t1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60363.69270407238,7479.446497637978
t1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57974.976224215905,7476.329812282412
t1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54941.025446526066,7473.214425649633
t1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54941.025446526066,7470.100337198464
t1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54941.025446526066,7466.987546387953
t1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58000.084323688854,7463.876052677373
t1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63564.91620319858,7460.765855526222
t1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69038.20423250634,7457.656954394224
t1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75609.36422773526,7454.549348741328
t1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80130.19278698639,7451.443038027707
t1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83012.6831948921,7448.338021713761
t1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83012.6831948921,7445.2342992601125
t1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83012.6831948921,7442.1318701276105
t1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83012.6831948921,4420.721203031355
t1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76814.06552639455,659.7760368053205
t1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70256.94206849388,659.5011081307837
t1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67210.15448711367,659.2262940190255
t1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67210.15448711367,658.9515944223078
t1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67210.15448711367,658.677009292912
t1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67210.15448711367,658.4025385831396
t1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67210.15448711367,658.128182245312
t1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67210.15448711367,657.8539402317704
t1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67210.15448711367,657.5798124948758
t1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67210.15448711367,657.3057989870091
t1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67210.15448711367,657.0318996605712
t1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67210.15448711367,656.7581144679826
t1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67142.23310501462,656.4844433616838
t1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67142.23310501462,656.210886294135
t1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67142.23310501462,655.9374432178162
t1740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67963.8373740193,655.6641140852273
t1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69380.05423044466,655.390898848888
t1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72775.5386182726,655.1177974613377
t1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77962.26244765987,654.8448098751355
t1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82233.13447666806,654.5719360428606
t1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83012.6831948921,654.2991759171115
t1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83012.6831948921,654.0265294505068
t1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83012.6831948921,653.7539965956847
t1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78436.67893476484,0.0
t1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69550.56399729184,0.0
t1750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62338.45025919862,0.0
t1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58495.04723828447,0.0
t1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58495.04723828447,0.0
t1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58495.04723828447,0.0
t1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58495.04723828447,0.0
t1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58495.04723828447,0.0
