Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
16384,0.521664546,1,0.253903767,0.14550639,0.133787754,0.1362403,1,0.257978888,0.257978888,1,1,0.440731141,1,1
16385,0.521664546,1,0.0,0.0,0.0,0.105048042,1,0.266511252,0.266511252,1,1,0.440731141,1,1
16386,0.521664546,1,0.0,0.0,0.0,0.151036797,1,0.216569168,0.216569168,1,1,0.440731141,1,1
16387,0.521664546,1,0.0,0.0,0.0,0.24282915,1,0.20908932,0.20908932,1,1,0.440731141,1,1
16388,0.521664546,1,0.0,0.0,0.0,0.297671871,1,0.18406599,0.18406599,1,1,0.440731141,1,1
16389,0.521664546,1,0.0,0.0,0.0,0.512824119,1,0.296387913,0.296387913,1,1,0.440731141,1,1
16390,0.521664546,1,0.0,0.0,0.0,0.573786284,1,0.461996161,0.461996161,1,1,0.440731141,1,1
16391,0.521664546,1,0.0,0.0,0.0,0.480759943,1,0.660992888,0.660992888,1,1,0.440731141,1,1
16392,0.521664546,1,0.0,0.0,0.0,0.5844866,1,0.74081468,0.74081468,1,1,0.440731141,1,1
16393,0.521664546,1,0.0,0.0,0.0,0.580908513,1,0.72072595,0.72072595,1,1,0.440731141,1,1
16394,0.521664546,1,0.0,0.0,0.0,0.516236196,1,0.646349009,0.646349009,1,1,0.440731141,1,1
16395,0.521664546,1,0.0,0.0,0.0,0.542970546,1,0.562971886,0.562971886,1,1,0.440731141,1,1
16396,0.521664546,1,0.0,0.0,0.0,0.550576573,1,0.575850192,0.575850192,1,1,0.440731141,1,1
16397,0.521664546,1,0.0,0.0,0.0,0.456419486,1,0.678892398,0.678892398,1,1,0.440731141,1,1
16398,0.521664546,1,0.0,0.0,0.0,0.509868484,1,0.747619783,0.747619783,1,1,0.440731141,1,1
16399,0.521664546,1,0.0,0.0,0.0,0.630876512,1,0.781014584,0.781014584,1,1,0.440731141,1,1
16400,0.521664546,1,0.108950097,0.062436786,0.05740832,0.595748863,1,0.806288304,0.806288304,1,1,0.440731141,1,1
16401,0.521664546,1,0.34142282,0.195661539,0.179903563,0.580451592,1,0.804894979,0.804894979,1,1,0.440731141,1,1
16402,0.521664546,1,0.588642662,0.337337526,0.310169403,0.491591334,1,0.803245735,0.803245735,1,1,0.440731141,1,1
16403,0.521664546,1,0.750160533,0.42989969,0.395276896,0.376507484,1,0.809409375,0.809409375,1,1,0.440731141,1,1
16404,0.521664546,1,0.748440064,0.428913729,0.394370341,0.366070927,1,0.808837927,0.808837927,1,1,0.440731141,1,1
16405,0.521664546,1,0.694112999,0.397780142,0.365744157,0.401666856,1,0.80826551,0.80826551,1,1,0.440731141,1,1
16406,0.521664546,1,0.522307491,0.29932237,0.27521587,0.469289756,1,0.808795125,0.808795125,1,1,0.440731141,1,1
16407,0.521664546,1,0.402678594,0.23076581,0.212180644,0.532871728,1,0.80995275,0.80995275,1,1,0.440731141,1,1
16408,0.521664546,1,0.182674367,0.104686464,0.09625534,0.494804411,1,0.81,0.81,1,1,0.440731141,1,1
16409,0.521664546,1,0.0,0.0,0.0,0.473600447,1,0.809380427,0.809380427,1,1,0.440731141,1,1
16410,0.521664546,1,0.0,0.0,0.0,0.463297482,1,0.809332303,0.809332303,1,1,0.440731141,1,1
16411,0.521664546,1,0.0,0.0,0.0,0.473627572,1,0.81,0.81,1,1,0.440731141,1,1
16412,0.521664546,1,0.0,0.0,0.0,0.472839619,1,0.81,0.81,1,1,0.440731141,1,1
16413,0.521664546,1,0.0,0.0,0.0,0.478594337,1,0.808896777,0.808896777,1,1,0.440731141,1,1
16414,0.521664546,1,0.0,0.0,0.0,0.49762536,1,0.806476496,0.806476496,1,1,0.440731141,1,1
16415,0.521664546,1,0.0,0.0,0.0,0.469839781,1,0.788168812,0.788168812,1,1,0.440731141,1,1
16416,0.521664546,1,0.0,0.0,0.0,0.550624752,1,0.737898685,0.737898685,1,1,0.440731141,1,1
16417,0.521664546,1,0.0,0.0,0.0,0.377721827,1,0.627763765,0.627763765,1,1,0.440731141,1,1
16418,0.521664546,1,0.0,0.0,0.0,0.19153938,1,0.464159855,0.464159855,1,1,0.440731141,1,1
16419,0.521664546,1,0.0,0.0,0.0,0.288462537,1,0.340431961,0.340431961,1,1,0.440731141,1,1
16420,0.521664546,1,0.0,0.0,0.0,0.377865889,1,0.272085087,0.272085087,1,1,0.440731141,1,1
16421,0.521664546,1,0.0,0.0,0.0,0.520451744,1,0.199122812,0.199122812,1,1,0.440731141,1,1
16422,0.521664546,1,0.0,0.0,0.0,0.651693981,1,0.365430023,0.365430023,1,1,0.440731141,1,1
16423,0.521664546,1,0.0,0.0,0.0,0.625694293,1,0.581001606,0.581001606,1,1,0.440731141,1,1
16424,0.521664546,1,0.015989252,0.009163071,0.008425106,0.649491189,1,0.745898978,0.745898978,1,1,0.440731141,1,1
16425,0.521664546,1,0.055627963,0.031879102,0.029311657,0.563411783,1,0.784951211,0.784951211,1,1,0.440731141,1,1
16426,0.521664546,1,0.105557705,0.060492685,0.055620791,0.564497144,1,0.80083575,0.80083575,1,1,0.440731141,1,1
16427,0.521664546,1,0.110794678,0.063493873,0.058380273,0.53827764,1,0.804519,0.804519,1,1,0.440731141,1,1
16428,0.521664546,1,0.178064935,0.102044905,0.093826523,0.550413256,1,0.805291144,0.805291144,1,1,0.440731141,1,1
16429,0.521664546,1,0.161534935,0.092571944,0.085116485,0.62222613,1,0.808828352,0.808828352,1,1,0.440731141,1,1
16430,0.521664546,1,0.127174251,0.072880628,0.067011048,0.601132043,1,0.81,0.81,1,1,0.440731141,1,1
16431,0.521664546,1,0.064335333,0.036869095,0.033899772,0.592045259,1,0.81,0.81,1,1,0.440731141,1,1
16432,0.521664546,1,0.03069538,0.017590814,0.016174104,0.643319951,1,0.81,0.81,1,1,0.440731141,1,1
16433,0.521664546,1,0.0,0.0,0.0,0.672597904,1,0.81,0.81,1,1,0.440731141,1,1
16434,0.521664546,1,0.0,0.0,0.0,0.731743533,1,0.81,0.81,1,1,0.440731141,1,1
16435,0.521664546,1,0.0,0.0,0.0,0.764887397,1,0.81,0.81,1,1,0.440731141,1,1
16436,0.521664546,1,0.0,0.0,0.0,0.793298479,1,0.81,0.81,1,1,0.440731141,1,1
16437,0.521664546,1,0.0,0.0,0.0,0.798382302,1,0.81,0.81,1,1,0.440731141,1,1
16438,0.521664546,1,0.0,0.0,0.0,0.796787204,1,0.81,0.81,1,1,0.440731141,1,1
16439,0.521664546,1,0.0,0.0,0.0,0.800311419,1,0.81,0.81,1,1,0.440731141,1,1
16440,0.521664546,1,0.0,0.0,0.0,0.780461602,1,0.81,0.81,1,1,0.440731141,1,1
16441,0.521664546,1,0.0,0.0,0.0,0.779933043,1,0.81,0.81,1,1,0.440731141,1,1
16442,0.521664546,1,0.0,0.0,0.0,0.788510221,1,0.81,0.81,1,1,0.440731141,1,1
16443,0.521664546,1,0.0,0.0,0.0,0.792518715,1,0.81,0.81,1,1,0.440731141,1,1
16444,0.521664546,1,0.0,0.0,0.0,0.805579503,1,0.81,0.81,1,1,0.440731141,1,1
16445,0.521664546,1,0.0,0.0,0.0,0.81,1,0.81,0.81,1,1,0.440731141,1,1
16446,0.521664546,1,0.0,0.0,0.0,0.81,1,0.81,0.81,1,1,0.440731141,1,1
16447,0.521664546,1,0.0,0.0,0.0,0.805246546,1,0.809787375,0.809787375,1,1,0.440731141,1,1
16448,0.521664546,1,0.022462661,0.012872833,0.011836094,0.792523534,1,0.81,0.81,1,1,0.440731141,1,1
16449,0.521664546,1,0.059643002,0.034180028,0.031427274,0.766350919,1,0.81,0.81,1,1,0.440731141,1,1
16450,0.521664546,1,0.10747393,0.061590829,0.056630494,0.753184236,1,0.81,0.81,1,1,0.440731141,1,1
16451,0.521664546,1,0.145347146,0.083295095,0.076586765,0.648901572,1,0.81,0.81,1,1,0.440731141,1,1
16452,0.521664546,1,0.177231613,0.101567347,0.093387427,0.62289431,1,0.801074943,0.801074943,1,1,0.440731141,1,1
16453,0.521664546,1,0.17548816,0.100568215,0.092468761,0.622783333,1,0.72075482,0.72075482,1,1,0.440731141,1,1
16454,0.521664546,1,0.129684205,0.074319025,0.0683336,0.61383457,1,0.665611563,0.665611563,1,1,0.440731141,1,1
16455,0.521664546,1,0.098565664,0.056485707,0.051936523,0.65563888,1,0.648025062,0.648025062,1,1,0.440731141,1,1
16456,0.521664546,1,0.031611413,0.018115771,0.016656783,0.613590442,1,0.573075802,0.573075802,1,1,0.440731141,1,1
16457,0.521664546,1,0.0,0.0,0.0,0.580363855,1,0.490128276,0.490128276,1,1,0.440731141,1,1
16458,0.521664546,1,0.0,0.0,0.0,0.517437051,1,0.431102255,0.431102255,1,1,0.440731141,1,1
16459,0.521664546,1,0.0,0.0,0.0,0.441473662,1,0.335420067,0.335420067,1,1,0.440731141,1,1
16460,0.521664546,1,0.0,0.0,0.0,0.509675433,1,0.353357533,0.353357533,1,1,0.440731141,1,1
16461,0.521664546,1,0.0,0.0,0.0,0.504066844,1,0.41846126,0.41846126,1,1,0.440731141,1,1
16462,0.521664546,1,0.0,0.0,0.0,0.455940448,1,0.487794031,0.487794031,1,1,0.440731141,1,1
16463,0.521664546,1,0.0,0.0,0.0,0.511200549,1,0.580713386,0.580713386,1,1,0.440731141,1,1
16464,0.521664546,1,0.0,0.0,0.0,0.465294834,1,0.45738361,0.45738361,1,1,0.440731141,1,1
16465,0.521664546,1,0.0,0.0,0.0,0.413352666,1,0.387926565,0.387926565,1,1,0.440731141,1,1
16466,0.521664546,1,0.0,0.0,0.0,0.37507322,1,0.309343676,0.309343676,1,1,0.440731141,1,1
16467,0.521664546,1,0.0,0.0,0.0,0.323893382,1,0.298104866,0.298104866,1,1,0.440731141,1,1
16468,0.521664546,1,0.0,0.0,0.0,0.317218109,1,0.385571479,0.385571479,1,1,0.440731141,1,1
16469,0.521664546,1,0.0,0.0,0.0,0.353302926,1,0.496003934,0.496003934,1,1,0.440731141,1,1
16470,0.521664546,1,0.0,0.0,0.0,0.515628406,1,0.789068226,0.789068226,1,1,0.440731141,1,1
16471,0.521664546,1,0.0,0.0,0.0,0.631543686,1,0.80615025,0.80615025,1,1,0.440731141,1,1
16472,0.521664546,1,0.031296961,0.017935566,0.016491091,0.57353457,1,0.81,0.81,1,1,0.440731141,1,1
16473,0.521664546,1,0.222926229,0.127753877,0.117464975,0.757980578,1,0.81,0.81,1,1,0.440731141,1,1
16474,0.521664546,1,0.317360263,0.181871843,0.167224446,0.798413065,1,0.81,0.81,1,1,0.440731141,1,1
16475,0.521664546,1,0.245320481,0.140587506,0.129265023,0.807637741,1,0.81,0.81,1,1,0.440731141,1,1
16476,0.521664546,1,0.375299629,0.215075557,0.197754035,0.809780227,1,0.81,0.81,1,1,0.440731141,1,1
16477,0.521664546,1,0.238636952,0.13675733,0.125743317,0.804958791,1,0.81,0.81,1,1,0.440731141,1,1
16478,0.521664546,1,0.217273997,0.124514714,0.114486683,0.761918652,1,0.81,0.81,1,1,0.440731141,1,1
16479,0.521664546,1,0.207143913,0.118709396,0.109148908,0.780535206,1,0.81,0.81,1,1,0.440731141,1,1
16480,0.521664546,1,0.12066022,0.069147588,0.063578654,0.767953649,1,0.81,0.81,1,1,0.440731141,1,1
16481,0.521664546,1,0.0,0.0,0.0,0.714068566,1,0.81,0.81,1,1,0.440731141,1,1
16482,0.521664546,1,0.0,0.0,0.0,0.712134666,1,0.81,0.81,1,1,0.440731141,1,1
16483,0.521664546,1,0.0,0.0,0.0,0.77615507,1,0.81,0.81,1,1,0.440731141,1,1
16484,0.521664546,1,0.0,0.0,0.0,0.777163258,1,0.81,0.81,1,1,0.440731141,1,1
16485,0.521664546,1,0.0,0.0,0.0,0.755313283,1,0.81,0.81,1,1,0.440731141,1,1
16486,0.521664546,1,0.0,0.0,0.0,0.750034565,1,0.81,0.81,1,1,0.440731141,1,1
16487,0.521664546,1,0.0,0.0,0.0,0.70214337,1,0.81,0.81,1,1,0.440731141,1,1
16488,0.521664546,1,0.0,0.0,0.0,0.606919855,1,0.81,0.81,1,1,0.440731141,1,1
16489,0.521664546,1,0.0,0.0,0.0,0.536526364,1,0.81,0.81,1,1,0.440731141,1,1
16490,0.521664546,1,0.0,0.0,0.0,0.531585617,1,0.808224585,0.808224585,1,1,0.440731141,1,1
16491,0.521664546,1,0.0,0.0,0.0,0.375624935,1,0.758736638,0.758736638,1,1,0.440731141,1,1
16492,0.521664546,1,0.0,0.0,0.0,0.333599817,1,0.63853343,0.63853343,1,1,0.440731141,1,1
16493,0.521664546,1,0.0,0.0,0.0,0.281075787,1,0.392479457,0.392479457,1,1,0.440731141,1,1
16494,0.521664546,1,0.0,0.0,0.0,0.18577307,1,0.224125802,0.224125802,1,1,0.440731141,1,1
16495,0.521664546,1,0.0,0.0,0.0,0.208271723,1,0.120254306,0.120254306,1,1,0.440731141,1,1
16496,0.521664546,1,0.070527166,0.040417491,0.037162391,0.16071184,1,0.074143656,0.074143656,1,1,0.440731141,1,1
16497,0.521664546,1,0.200536664,0.114922934,0.105667396,0.097856431,1,0.037657942,0.037657942,1,1,0.440731141,1,1
16498,0.521664546,1,0.347541484,0.199168004,0.183127628,0.037957097,1,0.016032378,0.016032378,1,1,0.440731141,1,1
16499,0.521664546,1,0.458593533,0.262809371,0.241643515,0.013336485,1,0.009379246,0.009379246,1,1,0.440731141,1,1
16500,0.521664546,1,0.527427489,0.302256523,0.277913715,0.014207962,1,0.012015663,0.012015663,1,1,0.440731141,1,1
16501,0.521664546,1,0.521284669,0.298736214,0.274676922,0.030416259,1,0.015998745,0.015998745,1,1,0.440731141,1,1
16502,0.521664546,1,0.346832348,0.198761615,0.182753968,0.070380473,1,0.015474685,0.015474685,1,1,0.440731141,1,1
16503,0.521664546,1,0.173372208,0.099355612,0.091353817,0.089708264,1,0.03114417,0.03114417,1,1,0.440731141,1,1
16504,0.521664546,1,0.050894876,0.029166679,0.026817685,0.177597561,1,0.055193899,0.055193899,1,1,0.440731141,1,1
16505,0.521664546,1,0.0,0.0,0.0,0.159776853,1,0.100001081,0.100001081,1,1,0.440731141,1,1
16506,0.521664546,1,0.0,0.0,0.0,0.128788003,1,0.161811423,0.161811423,1,1,0.440731141,1,1
16507,0.521664546,1,0.0,0.0,0.0,0.139411973,1,0.214069552,0.214069552,1,1,0.440731141,1,1
16508,0.521664546,1,0.0,0.0,0.0,0.181781898,1,0.244402233,0.244402233,1,1,0.440731141,1,1
16509,0.521664546,1,0.0,0.0,0.0,0.164930917,1,0.341828671,0.341828671,1,1,0.440731141,1,1
16510,0.521664546,1,0.0,0.0,0.0,0.175972256,1,0.395875564,0.395875564,1,1,0.440731141,1,1
16511,0.521664546,1,0.0,0.0,0.0,0.166895644,1,0.480344214,0.480344214,1,1,0.440731141,1,1
16512,0.521664546,1,0.0,0.0,0.0,0.154504595,1,0.490610283,0.490610283,1,1,0.440731141,1,1
16513,0.521664546,1,0.0,0.0,0.0,0.167477311,1,0.392727211,0.392727211,1,1,0.440731141,1,1
16514,0.521664546,1,0.0,0.0,0.0,0.17364537,1,0.292651689,0.292651689,1,1,0.440731141,1,1
16515,0.521664546,1,0.0,0.0,0.0,0.20681215,1,0.268257885,0.268257885,1,1,0.440731141,1,1
16516,0.521664546,1,0.0,0.0,0.0,0.152822905,1,0.248774518,0.248774518,1,1,0.440731141,1,1
16517,0.521664546,1,0.0,0.0,0.0,0.315251097,1,0.244593864,0.244593864,1,1,0.440731141,1,1
16518,0.521664546,1,0.0,0.0,0.0,0.29766083,1,0.244672949,0.244672949,1,1,0.440731141,1,1
16519,0.521664546,1,0.0,0.0,0.0,0.340452076,1,0.220864446,0.220864446,1,1,0.440731141,1,1
16520,0.521664546,1,0.184684042,0.105838163,0.097314284,0.365856444,1,0.182674127,0.182674127,1,1,0.440731141,1,1
16521,0.521664546,1,0.359941648,0.206274252,0.189661561,0.397109114,1,0.140015175,0.140015175,1,1,0.440731141,1,1
16522,0.521664546,1,0.530054667,0.303762098,0.279298036,0.273358718,1,0.097683355,0.097683355,1,1,0.440731141,1,1
16523,0.521664546,1,0.756182062,0.433350489,0.398449779,0.110794313,1,0.091116286,0.091116286,1,1,0.440731141,1,1
16524,0.521664546,1,0.790809176,0.453194489,0.416695604,0.061223479,1,0.097023209,0.097023209,1,1,0.440731141,1,1
16525,0.521664546,1,0.8256,0.473132308,0.435027692,0.079889606,1,0.095172478,0.095172478,1,1,0.440731141,1,1
16526,0.521664546,1,0.751217779,0.430505573,0.395833984,0.117526633,1,0.095134025,0.095134025,1,1,0.440731141,1,1
16527,0.521664546,1,0.516936244,0.296244232,0.272385636,0.144053107,1,0.083098267,0.083098267,1,1,0.440731141,1,1
16528,0.521664546,1,0.231410152,0.132615818,0.121935349,0.15869205,1,0.0826992,0.0826992,1,1,0.440731141,1,1
16529,0.521664546,1,0.0,0.0,0.0,0.130519878,1,0.107200532,0.107200532,1,1,0.440731141,1,1
16530,0.521664546,1,0.0,0.0,0.0,0.258697319,1,0.128198311,0.128198311,1,1,0.440731141,1,1
16531,0.521664546,1,0.0,0.0,0.0,0.291827385,1,0.174191339,0.174191339,1,1,0.440731141,1,1
16532,0.521664546,1,0.0,0.0,0.0,0.324289606,1,0.218207904,0.218207904,1,1,0.440731141,1,1
16533,0.521664546,1,0.0,0.0,0.0,0.303169228,1,0.232879081,0.232879081,1,1,0.440731141,1,1
16534,0.521664546,1,0.0,0.0,0.0,0.353867015,1,0.256460035,0.256460035,1,1,0.440731141,1,1
16535,0.521664546,1,0.0,0.0,0.0,0.313246709,1,0.243835474,0.243835474,1,1,0.440731141,1,1
16536,0.521664546,1,0.0,0.0,0.0,0.387936854,1,0.21185164,0.21185164,1,1,0.440731141,1,1
16537,0.521664546,1,0.0,0.0,0.0,0.346595183,1,0.159295311,0.159295311,1,1,0.440731141,1,1
16538,0.521664546,1,0.0,0.0,0.0,0.355576253,1,0.132645983,0.132645983,1,1,0.440731141,1,1
16539,0.521664546,1,0.0,0.0,0.0,0.312655966,1,0.073741322,0.073741322,1,1,0.440731141,1,1
16540,0.521664546,1,0.0,0.0,0.0,0.214995382,1,0.055469002,0.055469002,1,1,0.440731141,1,1
16541,0.521664546,1,0.0,0.0,0.0,0.191606053,1,0.055803181,0.055803181,1,1,0.440731141,1,1
16542,0.521664546,1,0.0,0.0,0.0,0.161525708,1,0.065601859,0.065601859,1,1,0.440731141,1,1
16543,0.521664546,1,0.0,0.0,0.0,0.134598508,1,0.072111012,0.072111012,1,1,0.440731141,1,1
16544,0.521664546,1,0.068365083,0.039178451,0.03602314,0.128075205,1,0.068937837,0.068937837,1,1,0.440731141,1,1
16545,0.521664546,1,0.202548976,0.116076144,0.10672773,0.157870317,1,0.079936758,0.079936758,1,1,0.440731141,1,1
16546,0.521664546,1,0.303908909,0.174163182,0.160136617,0.125194066,1,0.125262265,0.125262265,1,1,0.440731141,1,1
16547,0.521664546,1,0.237919515,0.136346184,0.125365283,0.104587149,1,0.187837114,0.187837114,1,1,0.440731141,1,1
16548,0.521664546,1,0.212487562,0.121771718,0.1119646,0.17478277,1,0.2311203,0.2311203,1,1,0.440731141,1,1
16549,0.521664546,1,0.185018611,0.106029896,0.097490576,0.11976819,1,0.270841446,0.270841446,1,1,0.440731141,1,1
16550,0.521664546,1,0.199450182,0.114300297,0.105094904,0.20405033,1,0.284302395,0.284302395,1,1,0.440731141,1,1
16551,0.521664546,1,0.086493413,0.049567379,0.045575375,0.136280245,1,0.271492467,0.271492467,1,1,0.440731141,1,1
16552,0.521664546,1,0.029674704,0.017005888,0.015636286,0.09279242,1,0.280822544,0.280822544,1,1,0.440731141,1,1
16553,0.521664546,1,0.0,0.0,0.0,0.097818378,1,0.329909258,0.329909258,1,1,0.440731141,1,1
16554,0.521664546,1,0.0,0.0,0.0,0.110444401,1,0.348503717,0.348503717,1,1,0.440731141,1,1
16555,0.521664546,1,0.0,0.0,0.0,0.136542761,1,0.374006457,0.374006457,1,1,0.440731141,1,1
16556,0.521664546,1,0.0,0.0,0.0,0.116142821,1,0.372632798,0.372632798,1,1,0.440731141,1,1
16557,0.521664546,1,0.0,0.0,0.0,0.114029157,1,0.450497972,0.450497972,1,1,0.440731141,1,1
16558,0.521664546,1,0.0,0.0,0.0,0.121042718,1,0.475413112,0.475413112,1,1,0.440731141,1,1
16559,0.521664546,1,0.0,0.0,0.0,0.055434729,1,0.538100076,0.538100076,1,1,0.440731141,1,1
16560,0.521664546,1,0.0,0.0,0.0,0.050997856,1,0.524865174,0.524865174,1,1,0.440731141,1,1
16561,0.521664546,1,0.0,0.0,0.0,0.072742277,1,0.59326902,0.59326902,1,1,0.440731141,1,1
16562,0.521664546,1,0.0,0.0,0.0,0.071994999,1,0.447525481,0.447525481,1,1,0.440731141,1,1
16563,0.521664546,1,0.0,0.0,0.0,0.080835289,1,0.255570551,0.255570551,1,1,0.440731141,1,1
16564,0.521664546,1,0.0,0.0,0.0,0.119084964,1,0.156709405,0.156709405,1,1,0.440731141,1,1
16565,0.521664546,1,0.0,0.0,0.0,0.094334358,1,0.102745482,0.102745482,1,1,0.440731141,1,1
16566,0.521664546,1,0.0,0.0,0.0,0.168947127,1,0.109888409,0.109888409,1,1,0.440731141,1,1
16567,0.521664546,1,0.0,0.0,0.0,0.179549014,1,0.1259984,0.1259984,1,1,0.440731141,1,1
16568,0.521664546,1,0.031505576,0.018055119,0.016601015,0.213649203,1,0.19037427,0.19037427,1,1,0.440731141,1,1
16569,0.521664546,1,0.049809419,0.028544629,0.026245732,0.303624842,1,0.165119905,0.165119905,1,1,0.440731141,1,1
16570,0.521664546,1,0.1306707,0.074884363,0.068853407,0.313211547,1,0.134843458,0.134843458,1,1,0.440731141,1,1
16571,0.521664546,1,0.163434915,0.093660778,0.086117628,0.141554456,1,0.122274784,0.122274784,1,1,0.440731141,1,1
16572,0.521664546,1,0.193307702,0.110780183,0.101858289,0.28435796,1,0.081729287,0.081729287,1,1,0.440731141,1,1
16573,0.521664546,1,0.132357573,0.075851071,0.06974226,0.21002898,1,0.069780515,0.069780515,1,1,0.440731141,1,1
16574,0.521664546,1,0.121259823,0.069491206,0.063894599,0.158024168,1,0.066033116,0.066033116,1,1,0.440731141,1,1
16575,0.521664546,1,0.059034685,0.033831416,0.031106738,0.127102013,1,0.098691353,0.098691353,1,1,0.440731141,1,1
16576,0.521664546,1,0.054416265,0.031184706,0.028673186,0.205335339,1,0.15974421,0.15974421,1,1,0.440731141,1,1
16577,0.521664546,1,0.0,0.0,0.0,0.171076102,1,0.203141331,0.203141331,1,1,0.440731141,1,1
16578,0.521664546,1,0.0,0.0,0.0,0.203156581,1,0.338338113,0.338338113,1,1,0.440731141,1,1
16579,0.521664546,1,0.0,0.0,0.0,0.246320271,1,0.560579177,0.560579177,1,1,0.440731141,1,1
16580,0.521664546,1,0.0,0.0,0.0,0.310687577,1,0.645465415,0.645465415,1,1,0.440731141,1,1
16581,0.521664546,1,0.0,0.0,0.0,0.389365809,1,0.680317928,0.680317928,1,1,0.440731141,1,1
16582,0.521664546,1,0.0,0.0,0.0,0.422539057,1,0.770106917,0.770106917,1,1,0.440731141,1,1
16583,0.521664546,1,0.0,0.0,0.0,0.475378098,1,0.80862975,0.80862975,1,1,0.440731141,1,1
16584,0.521664546,1,0.0,0.0,0.0,0.51028423,1,0.81,0.81,1,1,0.440731141,1,1
16585,0.521664546,1,0.0,0.0,0.0,0.504848747,1,0.809622,0.809622,1,1,0.440731141,1,1
16586,0.521664546,1,0.0,0.0,0.0,0.516728345,1,0.81,0.81,1,1,0.440731141,1,1
16587,0.521664546,1,0.0,0.0,0.0,0.564557014,1,0.81,0.81,1,1,0.440731141,1,1
16588,0.521664546,1,0.0,0.0,0.0,0.527404795,1,0.81,0.81,1,1,0.440731141,1,1
16589,0.521664546,1,0.0,0.0,0.0,0.646218974,1,0.81,0.81,1,1,0.440731141,1,1
16590,0.521664546,1,0.0,0.0,0.0,0.652625224,1,0.81,0.81,1,1,0.440731141,1,1
16591,0.521664546,1,0.0,0.0,0.0,0.683537972,1,0.81,0.81,1,1,0.440731141,1,1
16592,0.521664546,1,0.016385416,0.009390104,0.008633854,0.733507459,1,0.81,0.81,1,1,0.440731141,1,1
16593,0.521664546,1,0.090976361,0.052136453,0.047937544,0.745424574,1,0.81,0.81,1,1,0.440731141,1,1
16594,0.521664546,1,0.3609143,0.206831657,0.190174073,0.798318772,1,0.81,0.81,1,1,0.440731141,1,1
16595,0.521664546,1,0.399926579,0.229188693,0.210730544,0.807617434,1,0.81,0.81,1,1,0.440731141,1,1
16596,0.521664546,1,0.355815716,0.203909776,0.187487512,0.809867916,1,0.81,0.81,1,1,0.440731141,1,1
16597,0.521664546,1,0.627849203,0.359805889,0.330828234,0.806288992,1,0.81,0.81,1,1,0.440731141,1,1
16598,0.521664546,1,0.693670936,0.397526806,0.365511224,0.766770636,1,0.81,0.81,1,1,0.440731141,1,1
16599,0.521664546,1,0.481639451,0.276016455,0.253786941,0.757747964,1,0.81,0.81,1,1,0.440731141,1,1
16600,0.521664546,1,0.222882318,0.127728713,0.117441837,0.803032017,1,0.81,0.81,1,1,0.440731141,1,1
16601,0.521664546,1,0.0,0.0,0.0,0.804585546,1,0.81,0.81,1,1,0.440731141,1,1
16602,0.521664546,1,0.0,0.0,0.0,0.796352938,1,0.81,0.81,1,1,0.440731141,1,1
16603,0.521664546,1,0.0,0.0,0.0,0.801801559,1,0.81,0.81,1,1,0.440731141,1,1
16604,0.521664546,1,0.0,0.0,0.0,0.794053073,1,0.81,0.81,1,1,0.440731141,1,1
16605,0.521664546,1,0.0,0.0,0.0,0.785766677,1,0.81,0.81,1,1,0.440731141,1,1
16606,0.521664546,1,0.0,0.0,0.0,0.788879387,1,0.81,0.81,1,1,0.440731141,1,1
16607,0.521664546,1,0.0,0.0,0.0,0.737078497,1,0.81,0.81,1,1,0.440731141,1,1
16608,0.521664546,1,0.0,0.0,0.0,0.719110118,1,0.81,0.81,1,1,0.440731141,1,1
16609,0.521664546,1,0.0,0.0,0.0,0.624901086,1,0.81,0.81,1,1,0.440731141,1,1
16610,0.521664546,1,0.0,0.0,0.0,0.594525275,1,0.81,0.81,1,1,0.440731141,1,1
16611,0.521664546,1,0.0,0.0,0.0,0.603412242,1,0.81,0.81,1,1,0.440731141,1,1
16612,0.521664546,1,0.0,0.0,0.0,0.56211805,1,0.81,0.81,1,1,0.440731141,1,1
16613,0.521664546,1,0.0,0.0,0.0,0.63520521,1,0.81,0.81,1,1,0.440731141,1,1
16614,0.521664546,1,0.0,0.0,0.0,0.646491458,1,0.81,0.81,1,1,0.440731141,1,1
16615,0.521664546,1,0.0,0.0,0.0,0.662428444,1,0.81,0.81,1,1,0.440731141,1,1
16616,0.521664546,1,0.121964368,0.069894965,0.06426584,0.593318269,1,0.81,0.81,1,1,0.440731141,1,1
16617,0.521664546,1,0.227615066,0.130440942,0.119935631,0.655246629,1,0.81,0.81,1,1,0.440731141,1,1
16618,0.521664546,1,0.484891356,0.277880046,0.255500445,0.612457767,1,0.81,0.81,1,1,0.440731141,1,1
16619,0.521664546,1,0.690850158,0.395910283,0.364024891,0.617261281,1,0.81,0.81,1,1,0.440731141,1,1
16620,0.521664546,1,0.643256787,0.36863562,0.338946845,0.658154079,1,0.81,0.81,1,1,0.440731141,1,1
16621,0.521664546,1,0.645223145,0.369762495,0.339982965,0.77147216,1,0.81,0.81,1,1,0.440731141,1,1
16622,0.521664546,1,0.65716452,0.376605821,0.346275151,0.76023059,1,0.81,0.81,1,1,0.440731141,1,1
