Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
68839,0.521664546,1,0.0,0.0,0.0,0.478097194,1,0.508978382,0.508978382,1,1,0.440731141,1,1
68840,0.521664546,1,0.095811517,0.054907369,0.050485299,0.534422537,1,0.642125848,0.642125848,1,1,0.440731141,1,1
68841,0.521664546,1,0.275437467,0.157846856,0.145134358,0.467180148,1,0.608410244,0.608410244,1,1,0.440731141,1,1
68842,0.521664546,1,0.573293339,0.328541183,0.30208149,0.339333567,1,0.676069164,0.676069164,1,1,0.440731141,1,1
68843,0.521664546,1,0.707174244,0.40526524,0.372626429,0.334602144,1,0.72393713,0.72393713,1,1,0.440731141,1,1
68844,0.521664546,1,0.585947563,0.335793026,0.308749293,0.430601798,1,0.782102292,0.782102292,1,1,0.440731141,1,1
68845,0.521664546,1,0.737322816,0.422542691,0.388512407,0.460770359,1,0.777672917,0.777672917,1,1,0.440731141,1,1
68846,0.521664546,1,0.716287348,0.410487749,0.377428333,0.459387754,1,0.762269554,0.762269554,1,1,0.440731141,1,1
68847,0.521664546,1,0.482252498,0.276367778,0.25410997,0.448978027,1,0.732728595,0.732728595,1,1,0.440731141,1,1
68848,0.521664546,1,0.198929683,0.114002011,0.104820641,0.374279804,1,0.703640546,0.703640546,1,1,0.440731141,1,1
68849,0.521664546,1,0.0,0.0,0.0,0.343215878,1,0.710104626,0.710104626,1,1,0.440731141,1,1
68850,0.521664546,1,0.0,0.0,0.0,0.19997651,1,0.699097096,0.699097096,1,1,0.440731141,1,1
68851,0.521664546,1,0.0,0.0,0.0,0.18636129,1,0.729795229,0.729795229,1,1,0.440731141,1,1
68852,0.521664546,1,0.0,0.0,0.0,0.303597367,1,0.722838751,0.722838751,1,1,0.440731141,1,1
68853,0.521664546,1,0.0,0.0,0.0,0.30989444,1,0.710815449,0.710815449,1,1,0.440731141,1,1
68854,0.521664546,1,0.0,0.0,0.0,0.245488158,1,0.700393993,0.700393993,1,1,0.440731141,1,1
68855,0.521664546,1,0.0,0.0,0.0,0.224484265,1,0.693078712,0.693078712,1,1,0.440731141,1,1
68856,0.521664546,1,0.0,0.0,0.0,0.212958923,1,0.677501326,0.677501326,1,1,0.440731141,1,1
68857,0.521664546,1,0.0,0.0,0.0,0.308882834,1,0.57068857,0.57068857,1,1,0.440731141,1,1
68858,0.521664546,1,0.0,0.0,0.0,0.262636289,1,0.428999843,0.428999843,1,1,0.440731141,1,1
68859,0.521664546,1,0.0,0.0,0.0,0.247662848,1,0.342874707,0.342874707,1,1,0.440731141,1,1
68860,0.521664546,1,0.0,0.0,0.0,0.163628383,1,0.333021722,0.333021722,1,1,0.440731141,1,1
68861,0.521664546,1,0.0,0.0,0.0,0.195927439,1,0.273279391,0.273279391,1,1,0.440731141,1,1
68862,0.521664546,1,0.0,0.0,0.0,0.229450535,1,0.29505479,0.29505479,1,1,0.440731141,1,1
68863,0.521664546,1,0.0,0.0,0.0,0.254244665,1,0.388135858,0.388135858,1,1,0.440731141,1,1
68864,0.521664546,1,0.055338468,0.031713199,0.029159116,0.400834631,1,0.48379563,0.48379563,1,1,0.440731141,1,1
68865,0.521664546,1,0.23591477,0.135197311,0.124308937,0.479907245,1,0.558662056,0.558662056,1,1,0.440731141,1,1
68866,0.521664546,1,0.479466899,0.274771415,0.252642174,0.363143138,1,0.588889915,0.588889915,1,1,0.440731141,1,1
68867,0.521664546,1,0.72424616,0.415048761,0.381622015,0.326288992,1,0.680109262,0.680109262,1,1,0.440731141,1,1
68868,0.521664546,1,0.550223234,0.315320238,0.289925319,0.329899382,1,0.720106188,0.720106188,1,1,0.440731141,1,1
68869,0.521664546,1,0.455150513,0.260836256,0.239829309,0.35736801,1,0.724471987,0.724471987,1,1,0.440731141,1,1
68870,0.521664546,1,0.381288177,0.218507455,0.200909539,0.376868275,1,0.703981368,0.703981368,1,1,0.440731141,1,1
68871,0.521664546,1,0.311264383,0.178378435,0.164012386,0.390615682,1,0.696309537,0.696309537,1,1,0.440731141,1,1
68872,0.521664546,1,0.193861404,0.111097497,0.102150047,0.323037439,1,0.672097253,0.672097253,1,1,0.440731141,1,1
68873,0.521664546,1,0.0,0.0,0.0,0.379075196,1,0.724448428,0.724448428,1,1,0.440731141,1,1
68874,0.521664546,1,0.0,0.0,0.0,0.364123269,1,0.758668631,0.758668631,1,1,0.440731141,1,1
68875,0.521664546,1,0.0,0.0,0.0,0.477748759,1,0.804137186,0.804137186,1,1,0.440731141,1,1
68876,0.521664546,1,0.0,0.0,0.0,0.467888753,1,0.807415394,0.807415394,1,1,0.440731141,1,1
68877,0.521664546,1,0.0,0.0,0.0,0.442497515,1,0.804702637,0.804702637,1,1,0.440731141,1,1
68878,0.521664546,1,0.0,0.0,0.0,0.486120357,1,0.80173232,0.80173232,1,1,0.440731141,1,1
68879,0.521664546,1,0.0,0.0,0.0,0.427417893,1,0.802762588,0.802762588,1,1,0.440731141,1,1
68880,0.521664546,1,0.0,0.0,0.0,0.420486911,1,0.799287708,0.799287708,1,1,0.440731141,1,1
68881,0.521664546,1,0.0,0.0,0.0,0.520571004,1,0.80182392,0.80182392,1,1,0.440731141,1,1
68882,0.521664546,1,0.0,0.0,0.0,0.562040484,1,0.808393884,0.808393884,1,1,0.440731141,1,1
68883,0.521664546,1,0.0,0.0,0.0,0.460197878,1,0.80891325,0.80891325,1,1,0.440731141,1,1
68884,0.521664546,1,0.0,0.0,0.0,0.526933666,1,0.806257963,0.806257963,1,1,0.440731141,1,1
68885,0.521664546,1,0.0,0.0,0.0,0.498280681,1,0.734572855,0.734572855,1,1,0.440731141,1,1
68886,0.521664546,1,0.0,0.0,0.0,0.553301137,1,0.628835853,0.628835853,1,1,0.440731141,1,1
68887,0.521664546,1,0.0,0.0,0.0,0.542004808,1,0.530480746,0.530480746,1,1,0.440731141,1,1
68888,0.521664546,1,0.185037939,0.106040973,0.09750076,0.538153774,1,0.517094111,0.517094111,1,1,0.440731141,1,1
68889,0.521664546,1,0.370067055,0.212076889,0.194996871,0.512513424,1,0.519113645,0.519113645,1,1,0.440731141,1,1
68890,0.521664546,1,0.565482571,0.324065012,0.297965816,0.432779283,1,0.516319644,0.516319644,1,1,0.440731141,1,1
68891,0.521664546,1,0.714025911,0.409191772,0.37623673,0.520495081,1,0.647213968,0.647213968,1,1,0.440731141,1,1
68892,0.521664546,1,0.590025023,0.338129725,0.310897801,0.577586465,1,0.706874389,0.706874389,1,1,0.440731141,1,1
68893,0.521664546,1,0.482744668,0.276649829,0.254369306,0.585390349,1,0.680195708,0.680195708,1,1,0.440731141,1,1
68894,0.521664546,1,0.216124989,0.123856244,0.113881244,0.539830282,1,0.638146179,0.638146179,1,1,0.440731141,1,1
68895,0.521664546,1,0.090382401,0.051796068,0.047624573,0.483797182,1,0.61658315,0.61658315,1,1,0.440731141,1,1
68896,0.521664546,1,0.028666466,0.01642809,0.015105022,0.451998203,1,0.627798539,0.627798539,1,1,0.440731141,1,1
68897,0.521664546,1,0.0,0.0,0.0,0.445642263,1,0.594051636,0.594051636,1,1,0.440731141,1,1
68898,0.521664546,1,0.0,0.0,0.0,0.346649275,1,0.569349576,0.569349576,1,1,0.440731141,1,1
68899,0.521664546,1,0.0,0.0,0.0,0.326275571,1,0.603235834,0.603235834,1,1,0.440731141,1,1
68900,0.521664546,1,0.0,0.0,0.0,0.388425651,1,0.626386682,0.626386682,1,1,0.440731141,1,1
68901,0.521664546,1,0.0,0.0,0.0,0.45708743,1,0.572851834,0.572851834,1,1,0.440731141,1,1
68902,0.521664546,1,0.0,0.0,0.0,0.343990014,1,0.552646201,0.552646201,1,1,0.440731141,1,1
68903,0.521664546,1,0.0,0.0,0.0,0.387696128,1,0.490924243,0.490924243,1,1,0.440731141,1,1
68904,0.521664546,1,0.0,0.0,0.0,0.335601836,1,0.414687599,0.414687599,1,1,0.440731141,1,1
68905,0.521664546,1,0.0,0.0,0.0,0.336163584,1,0.361126205,0.361126205,1,1,0.440731141,1,1
68906,0.521664546,1,0.0,0.0,0.0,0.342672065,1,0.295713149,0.295713149,1,1,0.440731141,1,1
68907,0.521664546,1,0.0,0.0,0.0,0.267769287,1,0.289655869,0.289655869,1,1,0.440731141,1,1
68908,0.521664546,1,0.0,0.0,0.0,0.209869425,1,0.266406604,0.266406604,1,1,0.440731141,1,1
68909,0.521664546,1,0.0,0.0,0.0,0.141967743,1,0.207938664,0.207938664,1,1,0.440731141,1,1
68910,0.521664546,1,0.0,0.0,0.0,0.14149407,1,0.166254662,0.166254662,1,1,0.440731141,1,1
68911,0.521664546,1,0.0,0.0,0.0,0.094338736,1,0.113533318,0.113533318,1,1,0.440731141,1,1
68912,0.521664546,1,0.179407953,0.102814558,0.094534191,0.191718903,1,0.075478098,0.075478098,1,1,0.440731141,1,1
68913,0.521664546,1,0.373181366,0.213861629,0.196637874,0.159524182,1,0.074382936,0.074382936,1,1,0.440731141,1,1
68914,0.521664546,1,0.545445058,0.312581976,0.287407588,0.084355559,1,0.066183187,0.066183187,1,1,0.440731141,1,1
68915,0.521664546,1,0.663526281,0.380251599,0.34962731,0.027921203,1,0.052308154,0.052308154,1,1,0.440731141,1,1
68916,0.521664546,1,0.742172314,0.425321826,0.391067719,0.058562817,1,0.036362535,0.036362535,1,1,0.440731141,1,1
68917,0.521664546,1,0.768385832,0.440344188,0.404880227,0.04494006,1,0.020953514,0.020953514,1,1,0.440731141,1,1
68918,0.521664546,1,0.656465853,0.376205431,0.345907007,0.034292665,1,0.014813704,0.014813704,1,1,0.440731141,1,1
68919,0.521664546,1,0.382573909,0.219244279,0.201587021,0.033015926,1,0.014077528,0.014077528,1,1,0.440731141,1,1
68920,0.521664546,1,0.140072362,0.080272238,0.07380736,0.013080068,1,0.003362363,0.003362363,1,1,0.440731141,1,1
68921,0.521664546,1,0.0,0.0,0.0,0.032412854,1,0.001120837,0.001120837,1,1,0.440731141,1,1
68922,0.521664546,1,0.0,0.0,0.0,0.024974349,1,0.000124537,0.000124537,1,1,0.440731141,1,1
68923,0.521664546,1,0.0,0.0,0.0,0.023869659,1,0.005941907,0.005941907,1,1,0.440731141,1,1
68924,0.521664546,1,0.0,0.0,0.0,0.043196301,1,0.021283276,0.021283276,1,1,0.440731141,1,1
68925,0.521664546,1,0.0,0.0,0.0,0.026564873,1,0.025841246,0.025841246,1,1,0.440731141,1,1
68926,0.521664546,1,0.0,0.0,0.0,0.04946867,1,0.028541857,0.028541857,1,1,0.440731141,1,1
68927,0.521664546,1,0.0,0.0,0.0,0.048067133,1,0.026575834,0.026575834,1,1,0.440731141,1,1
68928,0.521664546,1,0.0,0.0,0.0,0.102203116,1,0.025040098,0.025040098,1,1,0.440731141,1,1
68929,0.521664546,1,0.0,0.0,0.0,0.081618538,1,0.021884048,0.021884048,1,1,0.440731141,1,1
68930,0.521664546,1,0.0,0.0,0.0,0.079414134,1,0.029780021,0.029780021,1,1,0.440731141,1,1
68931,0.521664546,1,0.0,0.0,0.0,0.124719698,1,0.040858968,0.040858968,1,1,0.440731141,1,1
68932,0.521664546,1,0.0,0.0,0.0,0.154001541,1,0.044760135,0.044760135,1,1,0.440731141,1,1
68933,0.521664546,1,0.0,0.0,0.0,0.146471227,1,0.048219551,0.048219551,1,1,0.440731141,1,1
68934,0.521664546,1,0.0,0.0,0.0,0.173247845,1,0.054733192,0.054733192,1,1,0.440731141,1,1
68935,0.521664546,1,0.0,0.0,0.0,0.16918208,1,0.061420549,0.061420549,1,1,0.440731141,1,1
68936,0.521664546,1,0.049989756,0.028647976,0.026340756,0.237175715,1,0.08184199,0.08184199,1,1,0.440731141,1,1
68937,0.521664546,1,0.077678833,0.044515947,0.04093077,0.321270622,1,0.09489825,0.09489825,1,1,0.440731141,1,1
68938,0.521664546,1,0.144369208,0.082734662,0.076071467,0.22057819,1,0.130745631,0.130745631,1,1,0.440731141,1,1
68939,0.521664546,1,0.225744706,0.129369082,0.118950095,0.236027038,1,0.168300756,0.168300756,1,1,0.440731141,1,1
68940,0.521664546,1,0.222954137,0.127769871,0.11747968,0.251799025,1,0.224104326,0.224104326,1,1,0.440731141,1,1
68941,0.521664546,1,0.160253331,0.091837486,0.084441178,0.20454289,1,0.286568725,0.286568725,1,1,0.440731141,1,1
68942,0.521664546,1,0.102179627,0.058556786,0.053840803,0.201117125,1,0.364196485,0.364196485,1,1,0.440731141,1,1
68943,0.521664546,1,0.033249727,0.019054651,0.017520048,0.224991518,1,0.506002915,0.506002915,1,1,0.440731141,1,1
68944,0.521664546,1,0.008815851,0.005052161,0.004645275,0.243569346,1,0.695546156,0.695546156,1,1,0.440731141,1,1
68945,0.521664546,1,0.0,0.0,0.0,0.265521969,1,0.751198132,0.751198132,1,1,0.440731141,1,1
68946,0.521664546,1,0.0,0.0,0.0,0.309032333,1,0.778675381,0.778675381,1,1,0.440731141,1,1
68947,0.521664546,1,0.0,0.0,0.0,0.321818325,1,0.799815065,0.799815065,1,1,0.440731141,1,1
68948,0.521664546,1,0.0,0.0,0.0,0.379250691,1,0.809622,0.809622,1,1,0.440731141,1,1
68949,0.521664546,1,0.0,0.0,0.0,0.391490497,1,0.81,0.81,1,1,0.440731141,1,1
68950,0.521664546,1,0.0,0.0,0.0,0.38964489,1,0.81,0.81,1,1,0.440731141,1,1
68951,0.521664546,1,0.0,0.0,0.0,0.411178784,1,0.81,0.81,1,1,0.440731141,1,1
68952,0.521664546,1,0.0,0.0,0.0,0.452196529,1,0.756925663,0.756925663,1,1,0.440731141,1,1
68953,0.521664546,1,0.0,0.0,0.0,0.36817652,1,0.703503739,0.703503739,1,1,0.440731141,1,1
68954,0.521664546,1,0.0,0.0,0.0,0.332383954,1,0.697226784,0.697226784,1,1,0.440731141,1,1
68955,0.521664546,1,0.0,0.0,0.0,0.325817055,1,0.712750673,0.712750673,1,1,0.440731141,1,1
68956,0.521664546,1,0.0,0.0,0.0,0.318631257,1,0.77224839,0.77224839,1,1,0.440731141,1,1
68957,0.521664546,1,0.0,0.0,0.0,0.328215155,1,0.805751113,0.805751113,1,1,0.440731141,1,1
68958,0.521664546,1,0.0,0.0,0.0,0.445322079,1,0.809254235,0.809254235,1,1,0.440731141,1,1
68959,0.521664546,1,0.0,0.0,0.0,0.35240159,1,0.81,0.81,1,1,0.440731141,1,1
68960,0.521664546,1,0.023319459,0.013363844,0.012287561,0.320407403,1,0.81,0.81,1,1,0.440731141,1,1
68961,0.521664546,1,0.047629136,0.027295159,0.025096891,0.370478425,1,0.800377698,0.800377698,1,1,0.440731141,1,1
68962,0.521664546,1,0.097080412,0.055634544,0.051153909,0.414644357,1,0.773351164,0.773351164,1,1,0.440731141,1,1
68963,0.521664546,1,0.119965261,0.068749323,0.063212464,0.42110564,1,0.730433897,0.730433897,1,1,0.440731141,1,1
68964,0.521664546,1,0.152208259,0.087227041,0.080202044,0.351614746,1,0.596705737,0.596705737,1,1,0.440731141,1,1
68965,0.521664546,1,0.160393906,0.091918046,0.08451525,0.266330164,1,0.475336552,0.475336552,1,1,0.440731141,1,1
68966,0.521664546,1,0.140908149,0.080751208,0.074247755,0.136334988,1,0.328062082,0.328062082,1,1,0.440731141,1,1
68967,0.521664546,1,0.260198181,0.149113573,0.137104426,0.122187312,1,0.283555496,0.283555496,1,1,0.440731141,1,1
68968,0.521664546,1,0.099962348,0.057286115,0.052672468,0.152029004,1,0.33472168,0.33472168,1,1,0.440731141,1,1
68969,0.521664546,1,0.0,0.0,0.0,0.155668073,1,0.376408175,0.376408175,1,1,0.440731141,1,1
68970,0.521664546,1,0.0,0.0,0.0,0.121686772,1,0.380954727,0.380954727,1,1,0.440731141,1,1
68971,0.521664546,1,0.0,0.0,0.0,0.181411197,1,0.432963544,0.432963544,1,1,0.440731141,1,1
68972,0.521664546,1,0.0,0.0,0.0,0.288606188,1,0.516894036,0.516894036,1,1,0.440731141,1,1
68973,0.521664546,1,0.0,0.0,0.0,0.32303961,1,0.623650442,0.623650442,1,1,0.440731141,1,1
68974,0.521664546,1,0.0,0.0,0.0,0.385489548,1,0.653048818,0.653048818,1,1,0.440731141,1,1
68975,0.521664546,1,0.0,0.0,0.0,0.383076921,1,0.65839303,0.65839303,1,1,0.440731141,1,1
68976,0.521664546,1,0.0,0.0,0.0,0.433524872,1,0.62757566,0.62757566,1,1,0.440731141,1,1
68977,0.521664546,1,0.0,0.0,0.0,0.29632603,1,0.53080183,0.53080183,1,1,0.440731141,1,1
68978,0.521664546,1,0.0,0.0,0.0,0.1967461,1,0.497811815,0.497811815,1,1,0.440731141,1,1
68979,0.521664546,1,0.0,0.0,0.0,0.293066224,1,0.431607261,0.431607261,1,1,0.440731141,1,1
68980,0.521664546,1,0.0,0.0,0.0,0.265507729,1,0.352715666,0.352715666,1,1,0.440731141,1,1
68981,0.521664546,1,0.0,0.0,0.0,0.220387739,1,0.192577587,0.192577587,1,1,0.440731141,1,1
68982,0.521664546,1,0.0,0.0,0.0,0.222471936,1,0.086488896,0.086488896,1,1,0.440731141,1,1
68983,0.521664546,1,0.0,0.0,0.0,0.138320935,1,0.081548075,0.081548075,1,1,0.440731141,1,1
68984,0.521664546,1,0.009124821,0.005229224,0.004808079,0.169995591,1,0.19991816,0.19991816,1,1,0.440731141,1,1
68985,0.521664546,1,0.021047047,0.012061577,0.011090175,0.262966248,1,0.591622029,0.591622029,1,1,0.440731141,1,1
68986,0.521664546,1,0.050210004,0.028774195,0.02645681,0.364423378,1,0.754846379,0.754846379,1,1,0.440731141,1,1
68987,0.521664546,1,0.121298049,0.069513113,0.063914741,0.373727774,1,0.765710887,0.765710887,1,1,0.440731141,1,1
68988,0.521664546,1,0.111490984,0.06389291,0.058747172,0.496917645,1,0.7976322,0.7976322,1,1,0.440731141,1,1
68989,0.521664546,1,0.09903042,0.056752048,0.052181414,0.7039482,1,0.81,0.81,1,1,0.440731141,1,1
68990,0.521664546,1,0.060664835,0.034765617,0.031965702,0.772362396,1,0.81,0.81,1,1,0.440731141,1,1
68991,0.521664546,1,0.031268642,0.017919337,0.016476169,0.800153373,1,0.81,0.81,1,1,0.440731141,1,1
68992,0.521664546,1,0.086072512,0.04932617,0.045353593,0.802971954,1,0.81,0.81,1,1,0.440731141,1,1
68993,0.521664546,1,0.0,0.0,0.0,0.801058014,1,0.81,0.81,1,1,0.440731141,1,1
68994,0.521664546,1,0.0,0.0,0.0,0.80361794,1,0.81,0.81,1,1,0.440731141,1,1
68995,0.521664546,1,0.0,0.0,0.0,0.797023239,1,0.81,0.81,1,1,0.440731141,1,1
68996,0.521664546,1,0.0,0.0,0.0,0.802463613,1,0.81,0.81,1,1,0.440731141,1,1
68997,0.521664546,1,0.0,0.0,0.0,0.802801857,1,0.81,0.81,1,1,0.440731141,1,1
68998,0.521664546,1,0.0,0.0,0.0,0.797181529,1,0.81,0.81,1,1,0.440731141,1,1
68999,0.521664546,1,0.0,0.0,0.0,0.793705901,1,0.81,0.81,1,1,0.440731141,1,1
69000,0.521664546,1,0.0,0.0,0.0,0.795040583,1,0.81,0.81,1,1,0.440731141,1,1
69001,0.521664546,1,0.0,0.0,0.0,0.804708254,1,0.81,0.81,1,1,0.440731141,1,1
69002,0.521664546,1,0.0,0.0,0.0,0.771138477,1,0.81,0.81,1,1,0.440731141,1,1
69003,0.521664546,1,0.0,0.0,0.0,0.755700823,1,0.81,0.81,1,1,0.440731141,1,1
69004,0.521664546,1,0.0,0.0,0.0,0.715887335,1,0.81,0.81,1,1,0.440731141,1,1
69005,0.521664546,1,0.0,0.0,0.0,0.553933525,1,0.80876796,0.80876796,1,1,0.440731141,1,1
69006,0.521664546,1,0.0,0.0,0.0,0.610647727,1,0.81,0.81,1,1,0.440731141,1,1
69007,0.521664546,1,0.0,0.0,0.0,0.659612295,1,0.81,0.81,1,1,0.440731141,1,1
69008,0.521664546,1,0.021851308,0.01252248,0.011513958,0.591412703,1,0.81,0.81,1,1,0.440731141,1,1
69009,0.521664546,1,0.064910674,0.037198809,0.034202932,0.582528013,1,0.81,0.81,1,1,0.440731141,1,1
69010,0.521664546,1,0.188789559,0.10819094,0.099477575,0.524375399,1,0.81,0.81,1,1,0.440731141,1,1
69011,0.521664546,1,0.421319848,0.241448682,0.222003151,0.583365969,1,0.81,0.81,1,1,0.440731141,1,1
69012,0.521664546,1,0.296260846,0.169780254,0.156106677,0.629025526,1,0.81,0.81,1,1,0.440731141,1,1
69013,0.521664546,1,0.236058449,0.13527965,0.124384644,0.66035224,1,0.81,0.81,1,1,0.440731141,1,1
69014,0.521664546,1,0.286872076,0.164399767,0.151159517,0.758272656,1,0.81,0.81,1,1,0.440731141,1,1
69015,0.521664546,1,0.27072126,0.155144107,0.142649279,0.762744237,1,0.81,0.81,1,1,0.440731141,1,1
69016,0.521664546,1,0.12969591,0.074325733,0.068339768,0.713433538,1,0.81,0.81,1,1,0.440731141,1,1
69017,0.521664546,1,0.0,0.0,0.0,0.704801955,1,0.81,0.81,1,1,0.440731141,1,1
69018,0.521664546,1,0.0,0.0,0.0,0.731527849,1,0.81,0.81,1,1,0.440731141,1,1
69019,0.521664546,1,0.0,0.0,0.0,0.775897957,1,0.81,0.81,1,1,0.440731141,1,1
69020,0.521664546,1,0.0,0.0,0.0,0.770564877,1,0.81,0.81,1,1,0.440731141,1,1
69021,0.521664546,1,0.0,0.0,0.0,0.748789273,1,0.81,0.81,1,1,0.440731141,1,1
69022,0.521664546,1,0.0,0.0,0.0,0.717682482,1,0.81,0.81,1,1,0.440731141,1,1
69023,0.521664546,1,0.0,0.0,0.0,0.692463903,1,0.81,0.81,1,1,0.440731141,1,1
69024,0.521664546,1,0.0,0.0,0.0,0.676200478,1,0.81,0.81,1,1,0.440731141,1,1
69025,0.521664546,1,0.0,0.0,0.0,0.611114157,1,0.81,0.81,1,1,0.440731141,1,1
69026,0.521664546,1,0.0,0.0,0.0,0.606462009,1,0.81,0.81,1,1,0.440731141,1,1
69027,0.521664546,1,0.0,0.0,0.0,0.622917576,1,0.81,0.81,1,1,0.440731141,1,1
69028,0.521664546,1,0.0,0.0,0.0,0.623703456,1,0.81,0.81,1,1,0.440731141,1,1
69029,0.521664546,1,0.0,0.0,0.0,0.628375045,1,0.81,0.81,1,1,0.440731141,1,1
69030,0.521664546,1,0.0,0.0,0.0,0.637617472,1,0.81,0.81,1,1,0.440731141,1,1
69031,0.521664546,1,0.0,0.0,0.0,0.609344451,1,0.8099026,0.8099026,1,1,0.440731141,1,1
69032,0.521664546,1,0.177530001,0.101738347,0.093544654,0.616236341,1,0.809369076,0.809369076,1,1,0.440731141,1,1
69033,0.521664546,1,0.381367675,0.218553014,0.200951429,0.4891548,1,0.803902889,0.803902889,1,1,0.440731141,1,1
69034,0.521664546,1,0.59277275,0.339704384,0.312345641,0.393813408,1,0.793916191,0.793916191,1,1,0.440731141,1,1
69035,0.521664546,1,0.770861082,0.441762697,0.406184493,0.30215713,1,0.779389749,0.779389749,1,1,0.440731141,1,1
69036,0.521664546,1,0.748814434,0.429128272,0.394567606,0.362857005,1,0.762187917,0.762187917,1,1,0.440731141,1,1
69037,0.521664546,1,0.572638731,0.328166042,0.301736562,0.360710317,1,0.733226864,0.733226864,1,1,0.440731141,1,1
69038,0.521664546,1,0.520065149,0.298037335,0.274034329,0.31597875,1,0.660702202,0.660702202,1,1,0.440731141,1,1
69039,0.521664546,1,0.255832525,0.146611716,0.134804061,0.295276744,1,0.504751878,0.504751878,1,1,0.440731141,1,1
69040,0.521664546,1,0.132656889,0.076022602,0.069899976,0.29501019,1,0.433170537,0.433170537,1,1,0.440731141,1,1
69041,0.521664546,1,0.0,0.0,0.0,0.28160698,1,0.39088345,0.39088345,1,1,0.440731141,1,1
69042,0.521664546,1,0.0,0.0,0.0,0.224041126,1,0.334309703,0.334309703,1,1,0.440731141,1,1
69043,0.521664546,1,0.0,0.0,0.0,0.173257122,1,0.271470846,0.271470846,1,1,0.440731141,1,1
69044,0.521664546,1,0.0,0.0,0.0,0.141217344,1,0.208023699,0.208023699,1,1,0.440731141,1,1
69045,0.521664546,1,0.0,0.0,0.0,0.122601967,1,0.194300267,0.194300267,1,1,0.440731141,1,1
69046,0.521664546,1,0.0,0.0,0.0,0.140303025,1,0.196475676,0.196475676,1,1,0.440731141,1,1
69047,0.521664546,1,0.0,0.0,0.0,0.224264721,1,0.189185821,0.189185821,1,1,0.440731141,1,1
69048,0.521664546,1,0.0,0.0,0.0,0.279607609,1,0.189212812,0.189212812,1,1,0.440731141,1,1
69049,0.521664546,1,0.0,0.0,0.0,0.318995933,1,0.171718964,0.171718964,1,1,0.440731141,1,1
69050,0.521664546,1,0.0,0.0,0.0,0.210046543,1,0.160093242,0.160093242,1,1,0.440731141,1,1
69051,0.521664546,1,0.0,0.0,0.0,0.305706771,1,0.206741427,0.206741427,1,1,0.440731141,1,1
69052,0.521664546,1,0.0,0.0,0.0,0.504007796,1,0.280356347,0.280356347,1,1,0.440731141,1,1
69053,0.521664546,1,0.0,0.0,0.0,0.455335984,1,0.287029609,0.287029609,1,1,0.440731141,1,1
69054,0.521664546,1,0.0,0.0,0.0,0.480831482,1,0.34145435,0.34145435,1,1,0.440731141,1,1
69055,0.521664546,1,0.0,0.0,0.0,0.513456344,1,0.450478195,0.450478195,1,1,0.440731141,1,1
69056,0.521664546,1,0.19176528,0.109896257,0.101045551,0.46471743,1,0.523903843,0.523903843,1,1,0.440731141,1,1
69057,0.521664546,1,0.37669484,0.21587512,0.198489204,0.442989511,1,0.61935137,0.61935137,1,1,0.440731141,1,1
69058,0.521664546,1,0.610832293,0.350053891,0.321861631,0.370439386,1,0.747081884,0.747081884,1,1,0.440731141,1,1
69059,0.521664546,1,0.751250027,0.430524054,0.395850976,0.325179796,1,0.785493934,0.785493934,1,1,0.440731141,1,1
69060,0.521664546,1,0.737933769,0.422892814,0.388834332,0.32748032,1,0.788989276,0.788989276,1,1,0.440731141,1,1
69061,0.521664546,1,0.656563006,0.376261107,0.345958199,0.393106628,1,0.787869139,0.787869139,1,1,0.440731141,1,1
69062,0.521664546,1,0.649159468,0.372018311,0.342057104,0.461074237,1,0.791519036,0.791519036,1,1,0.440731141,1,1
69063,0.521664546,1,0.421153824,0.241353538,0.221915669,0.440982284,1,0.7976322,0.7976322,1,1,0.440731141,1,1
69064,0.521664546,1,0.174101256,0.099773412,0.09173797,0.557852396,1,0.8032302,0.8032302,1,1,0.440731141,1,1
69065,0.521664546,1,0.0,0.0,0.0,0.599717459,1,0.808795125,0.808795125,1,1,0.440731141,1,1
69066,0.521664546,1,0.0,0.0,0.0,0.554193533,1,0.809622,0.809622,1,1,0.440731141,1,1
69067,0.521664546,1,0.0,0.0,0.0,0.509580487,1,0.809456625,0.809456625,1,1,0.440731141,1,1
69068,0.521664546,1,0.0,0.0,0.0,0.56437183,1,0.80862975,0.80862975,1,1,0.440731141,1,1
69069,0.521664546,1,0.0,0.0,0.0,0.497425528,1,0.81,0.81,1,1,0.440731141,1,1
69070,0.521664546,1,0.0,0.0,0.0,0.503471826,1,0.81,0.81,1,1,0.440731141,1,1
69071,0.521664546,1,0.0,0.0,0.0,0.533385533,1,0.81,0.81,1,1,0.440731141,1,1
69072,0.521664546,1,0.0,0.0,0.0,0.665132546,1,0.81,0.81,1,1,0.440731141,1,1
69073,0.521664546,1,0.0,0.0,0.0,0.63224762,1,0.81,0.81,1,1,0.440731141,1,1
69074,0.521664546,1,0.0,0.0,0.0,0.664902654,1,0.81,0.81,1,1,0.440731141,1,1
69075,0.521664546,1,0.0,0.0,0.0,0.708808515,1,0.81,0.81,1,1,0.440731141,1,1
