Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1
t96,1087.5423822898167,0.0,0.0,0.0,0.0,2139.2852423563345,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t97,1087.5423822898167,0.0,0.0,0.0,0.0,2139.2852423563345,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t98,1087.5423822898167,0.0,0.0,0.0,0.0,2139.2852423563345,5895.29207947478,0.0,0.0,0.0,0.0,0.0,0.0
t99,1087.5423822898167,0.0,0.0,0.0,0.0,2139.2852423563345,5895.29207947478,0.0,0.0,0.0,0.0,0.0,0.0
t100,1087.5423822898167,0.0,0.0,0.0,0.0,2139.2852423563345,5895.29207947478,0.0,0.0,0.0,0.0,0.0,0.0
t101,1087.5423822898167,0.0,0.0,0.0,0.0,2139.2852423563345,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t102,1087.5423822898167,0.0,0.0,0.0,0.0,2139.2852423563345,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t103,1087.5423822898167,0.0,0.0,0.0,0.0,2139.2852423563345,5895.292079474785,0.0,0.0,0.0,0.0,0.0,0.0
t104,1087.5423822898167,0.0,0.0,0.0,0.0,2139.2852423563345,5895.292079474785,0.0,0.0,0.0,0.0,0.0,0.0
t105,1087.5423822898167,0.0,0.0,0.0,0.0,2139.2852423563345,5895.292079474785,0.0,0.0,0.0,0.0,0.0,0.0
t106,1087.5423822898167,0.0,0.0,0.0,0.0,2139.2852423563345,5895.292079474785,0.0,0.0,0.0,0.0,0.0,0.0
t107,1087.5423822898167,0.0,0.0,0.0,0.0,2139.2852423563345,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t108,1087.5423822898167,0.0,0.0,0.0,0.0,1294.1843476127226,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t109,1087.5423822898167,0.0,0.0,0.0,0.0,1187.0232529442328,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t110,1087.5423822898167,0.0,0.0,0.0,0.0,1187.0232529442328,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t111,1087.5423822898167,0.0,0.0,0.0,0.0,1187.0232529442328,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t112,1087.5423822898167,0.0,0.0,0.0,0.0,1187.0232529442328,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t113,1087.5423822898167,0.0,0.0,0.0,0.0,1187.0232529442328,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t114,1087.5423822898167,0.0,0.0,0.0,0.0,1187.0232529442328,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t115,1087.5423822898167,0.0,0.0,0.0,0.0,937.1236207454469,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t116,1087.5423822898167,0.0,0.0,0.0,0.0,0.0,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t117,1087.5423822898167,0.0,0.0,0.0,0.0,0.0,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t118,1087.5423822898167,0.0,0.0,0.0,0.0,0.0,5895.292079474782,0.0,0.0,0.0,0.0,0.0,0.0
t119,1087.5423822898167,0.0,0.0,0.0,0.0,0.0,3226.131973982395,0.0,0.0,0.0,0.0,0.0,0.0
t120,1087.5423822898167,0.0,0.0,0.0,0.0,0.0,2749.611354317965,0.0,0.0,0.0,0.0,0.0,0.0
t121,1087.5423822898167,0.0,0.0,0.0,0.0,0.0,328.3378586938914,0.0,0.0,0.0,0.0,0.0,0.0
t122,1087.5423822898167,0.0,0.0,0.0,0.0,0.0,328.3378586938914,0.0,0.0,0.0,0.0,0.0,0.0
t123,1087.5423822898167,0.0,0.0,0.0,0.0,0.0,328.3378586938914,0.0,0.0,0.0,0.0,0.0,0.0
t124,1087.5423822898167,0.0,0.0,0.0,0.0,0.0,328.3378586938914,0.0,0.0,0.0,0.0,0.0,0.0
t125,1087.5423822898167,0.0,0.0,0.0,0.0,0.0,328.3378586938914,0.0,0.0,0.0,0.0,0.0,0.0
t126,1087.5423822898167,0.0,0.0,0.0,0.0,0.0,328.3378586938914,0.0,0.0,0.0,0.0,0.0,0.0
t127,1087.5423822898167,0.0,0.0,0.0,0.0,0.0,328.3378586938907,0.0,0.0,0.0,0.0,0.0,0.0
t128,1087.5423822898167,0.0,0.0,0.0,0.0,0.0,328.3378586938907,0.0,0.0,0.0,0.0,0.0,0.0
t129,1087.5423822898167,0.0,0.0,0.0,0.0,0.0,328.3378586938907,0.0,0.0,0.0,0.0,0.0,0.0
