Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t250,13.892038874009101,0.0,0.0,0.0,0.0,2.432398765288697e-14,0.0,1.6014390917237154e-13
t251,16.99574527632646,0.0,0.0,0.0,0.0,3.5227911164933787,0.0,1.6166703785621996e-13
t252,16.9957452763274,0.0,0.0,0.0,0.0,6.066653803154761,0.0,1.6178440736905345e-13
t253,16.995745276327707,0.0,0.0,0.0,0.0,6.066653803154767,0.0,1.6178888973092552e-13
t254,16.995745276327455,0.0,0.0,0.0,0.0,6.066653803154772,0.0,1.6178874025980243e-13
t255,16.995745276327344,0.0,0.0,0.0,0.0,6.066653803154847,0.0,1.6179281324585344e-13
t256,16.99574527632738,0.0,0.0,0.0,0.0,6.066653803154778,0.0,1.617888398167794e-13
t257,16.99574527632733,0.0,0.0,0.0,0.0,6.066653803154876,0.0,1.61789443145361e-13
t258,16.995745276327433,0.0,0.0,0.0,0.0,6.066653803154605,0.0,1.6179233866503906e-13
t259,16.995745276327167,0.0,0.0,0.0,0.0,6.066653803154593,0.0,1.6179233312789204e-13
t260,16.995745276326797,0.0,0.0,0.0,0.0,6.066653803154452,0.0,1.6179026239372507e-13
t261,16.99574527632747,0.0,0.0,0.0,0.0,6.066653803154959,0.0,1.6179098321628164e-13
t262,16.995745276326748,0.0,0.0,0.0,0.0,6.066653803154636,0.0,1.6179124039666025e-13
t263,16.995745276327636,0.0,0.0,0.0,0.0,6.066653803154627,0.0,1.6179081836911173e-13
t264,16.995745276329366,0.0,0.0,0.0,0.0,6.066653803154235,0.0,1.617913188737665e-13
t265,16.995745276325852,0.0,0.0,0.0,0.0,6.066653803152737,0.0,1.6174816687043133e-13
t266,16.995745276327117,0.0,0.0,0.0,0.0,5.490801243569061,0.0,1.6174277912794595e-13
t267,16.995745276327444,0.0,0.0,0.0,0.0,4.510135900937432,0.0,1.617371504720023e-13
t268,16.995745276327305,0.0,0.0,0.0,0.0,2.4576834099095577,0.0,1.615745917597046e-13
t269,16.995745276327824,0.0,0.0,0.0,0.0,2.4576834099095466,0.0,1.615625911342199e-13
t270,16.995745276326673,0.0,0.0,0.0,0.0,2.4576834099095337,0.0,1.615629697116252e-13
t271,16.995745276327085,0.0,0.0,0.0,0.0,2.4576834099095417,0.0,1.615630853700864e-13
t272,16.995745276327963,0.0,0.0,0.0,0.0,2.457683409909538,0.0,1.6156413072082628e-13
t273,16.995745276327284,0.0,0.0,0.0,0.0,2.4576834099095444,0.0,1.615725434913495e-13
t274,16.99574527632666,0.0,0.0,0.0,0.0,2.45768340990953,0.0,1.6173541437664729e-13
t275,16.995745276327245,0.0,0.0,0.0,0.0,2.457683409909534,0.0,1.6178535418190287e-13
t276,16.995745276327686,0.0,0.0,0.0,0.0,2.4576834099095275,0.0,1.617877744652259e-13
t277,16.995745276327977,0.0,0.0,0.0,0.0,2.4576834099095355,0.0,1.6179107113772254e-13
t278,16.995745276326954,0.0,0.0,0.0,0.0,2.457683409909525,0.0,1.617877352936744e-13
t279,16.99574527632646,0.0,0.0,0.0,0.0,2.4576834099095097,0.0,1.617800299945991e-13
t280,16.995745276327554,0.0,0.0,0.0,0.0,2.457683409909474,0.0,1.615739354750202e-13
t281,16.995745276327185,0.0,0.0,0.0,0.0,2.457683409909489,0.0,1.6156305395790263e-13
t282,16.995745276327533,0.0,0.0,0.0,0.0,2.4576834099094693,0.0,1.615656147771438e-13
t283,16.995745276327412,0.0,0.0,0.0,0.0,2.4576834099094733,0.0,1.6156246162916883e-13
t284,16.995745276327415,0.0,0.0,0.0,0.0,2.4576834099094667,0.0,1.6157115261486003e-13
t285,16.99574527632811,0.0,0.0,0.0,0.0,2.4576834099094573,0.0,1.6173749922168832e-13
t286,16.99574527632716,0.0,0.0,0.0,0.0,2.4576834099095124,0.0,1.6178553183548303e-13
t287,16.995745276327217,0.0,0.0,0.0,0.0,2.457683409909499,0.0,1.6178715796089792e-13
t288,16.99574527632766,0.0,0.0,0.0,0.0,2.457683409909489,0.0,1.617793141012118e-13
t289,16.995745276327195,0.0,0.0,0.0,0.0,2.457683409909468,0.0,1.6157241220082907e-13
t290,16.995745276327447,0.0,0.0,0.0,0.0,2.4576834099094733,0.0,1.6156513164121392e-13
t291,16.995745276327423,0.0,0.0,0.0,0.0,2.4576834099094396,0.0,1.6156073249164353e-13
t292,16.995745276327156,0.0,0.0,0.0,0.0,2.4576834099094382,0.0,1.6156148103219524e-13
t293,16.99574527632776,0.0,0.0,0.0,0.0,2.4576834099093756,0.0,1.6155977081104978e-13
t294,16.995745276327263,0.0,0.0,0.0,0.0,2.4576834099094063,0.0,1.61560713979755e-13
t295,16.9957452763272,0.0,0.0,0.0,0.0,2.457683409909419,0.0,1.6157157602049146e-13
t296,16.995745276327128,0.0,0.0,0.0,0.0,2.4576834099094103,0.0,1.6173181103645112e-13
t297,16.995745276327384,0.0,0.0,0.0,0.0,2.457683409909354,0.0,1.6173827300779233e-13
t298,16.995745276327447,0.0,0.0,0.0,0.0,2.457683409909415,0.0,1.617406317654214e-13
t299,16.995745276327376,0.0,0.0,0.0,0.0,2.4576834099093765,0.0,1.6178159346976798e-13
t300,16.9957452763274,0.0,0.0,0.0,0.0,2.45768340990941,0.0,1.6178687724102703e-13
t301,16.99574527632799,0.0,0.0,0.0,0.0,2.457683409909402,0.0,1.617838227736312e-13
t302,16.995745276327163,0.0,0.0,0.0,0.0,2.457683409909407,0.0,1.6178723094924722e-13
t303,16.995745276327387,0.0,0.0,0.0,0.0,2.4576834099094285,0.0,1.6177848029819125e-13
t304,16.995745276327554,0.0,0.0,0.0,0.0,2.4576834099094347,0.0,1.6157016294867821e-13
t305,16.99574527632734,0.0,0.0,0.0,0.0,2.457683409909427,0.0,1.6156315851766796e-13
t306,16.99574527632734,0.0,0.0,0.0,0.0,2.4576834099094125,0.0,1.6155970845073058e-13
t307,16.995745276327455,0.0,0.0,0.0,0.0,2.45768340990946,0.0,1.6156007804330008e-13
t308,16.995745276327426,0.0,0.0,0.0,0.0,2.4576834099094427,0.0,1.6156356543138593e-13
t309,16.995745276326776,0.0,0.0,0.0,0.0,2.4576834099094693,0.0,1.6157087191029198e-13
t310,16.995745276327344,0.0,0.0,0.0,0.0,2.457683409909545,0.0,1.617794072653234e-13
t311,16.995745276327426,0.0,0.0,0.0,0.0,2.4576834099095204,0.0,1.617841639500651e-13
t312,16.99574527632704,0.0,0.0,0.0,0.0,2.457683409909499,0.0,1.6178801529100303e-13
t313,16.995745276327266,0.0,0.0,0.0,0.0,2.457683409909442,0.0,1.617836325861968e-13
t314,16.995745276327774,0.0,0.0,0.0,0.0,2.4576834099094818,0.0,1.617335258223928e-13
t315,16.995745276327312,0.0,0.0,0.0,0.0,2.4576834099095146,0.0,1.6156950615775927e-13
t316,16.995745276327902,0.0,0.0,0.0,0.0,2.457683409909492,0.0,1.6156195706595237e-13
t317,16.99574527632761,0.0,0.0,0.0,0.0,2.457683409909473,0.0,1.615612752189055e-13
t318,16.995745276327522,0.0,0.0,0.0,0.0,2.4576834099094897,0.0,1.6155997243963281e-13
t319,16.995745276327472,0.0,0.0,0.0,0.0,2.457683409909537,0.0,1.6155970607465427e-13
t320,16.995745276327348,0.0,0.0,0.0,0.0,2.4576834099095377,0.0,1.615630249677037e-13
t321,16.995745276327515,0.0,0.0,0.0,0.0,2.45768340990952,0.0,1.6156742293854173e-13
t322,16.995745276324016,0.0,0.0,0.0,0.0,2.541197069359276,0.0,1.6173305455443676e-13
t323,16.995745276327362,0.0,0.0,0.0,0.0,6.408848101618795,0.0,1.6173834093958655e-13
t324,16.995745276328968,0.0,0.0,0.0,0.0,8.44856462382302,0.0,1.6174643479062459e-13
t325,16.9957452763274,0.0,0.0,0.0,0.0,8.44856462394064,0.0,1.617865666313983e-13
t326,16.99574527632707,0.0,0.0,0.0,0.0,8.448564623940385,0.0,1.6179028867656186e-13
t327,16.995745276327373,0.0,0.0,0.0,0.0,8.448564623940467,0.0,1.6179051596221954e-13
t328,16.995745276327305,0.0,0.0,0.0,0.0,8.44856462394083,0.0,1.6178814831446683e-13
t329,16.995745276327465,0.0,0.0,0.0,0.0,8.44856462394088,0.0,1.6178928282535058e-13
t330,16.995745276327582,0.0,0.0,0.0,0.0,8.448564623940786,0.0,1.617880777208054e-13
t331,16.995745276327366,0.0,0.0,0.0,0.0,8.448564623940268,0.0,1.617884519087768e-13
t332,16.995745276327774,0.0,0.0,0.0,0.0,8.448564623940396,0.0,1.6178824020802903e-13
t333,16.99574527632711,0.0,0.0,0.0,0.0,8.44856462394011,0.0,1.6179075441109318e-13
t334,16.995745276327472,0.0,0.0,0.0,0.0,8.448564623940083,0.0,1.617908874841878e-13
t335,16.99574527632709,0.0,0.0,0.0,0.0,8.448564623940214,0.0,1.6178726412952955e-13
t336,16.995745276327384,0.0,0.0,0.0,0.0,8.448564623940129,0.0,1.6179045365649426e-13
t337,16.995745276327355,0.0,0.0,0.0,0.0,8.448564623940232,0.0,1.6178896347862663e-13
t338,16.995745276327344,0.0,0.0,0.0,0.0,7.54722922079287,0.0,1.6174296413888407e-13
t339,16.995745276327174,0.0,0.0,0.0,0.0,6.041306742867478,0.0,1.6174189698779914e-13
t340,16.99574527632758,0.0,0.0,0.0,0.0,5.044040785101641,0.0,1.6172932510972903e-13
t341,16.995745276327302,0.0,0.0,0.0,0.0,4.2611065805078185,0.0,1.615710833016742e-13
t342,16.99574527632742,0.0,0.0,0.0,0.0,4.261106580507797,0.0,1.6155852162729053e-13
t343,16.99574527632735,0.0,0.0,0.0,0.0,4.261106580507805,0.0,1.6155765520729767e-13
t344,16.995745276327245,0.0,0.0,0.0,0.0,4.2611065805077875,0.0,1.6156121288546966e-13
t345,16.99574527632723,0.0,0.0,0.0,0.0,4.261106580507801,0.0,1.615697210729309e-13
t346,16.995745276327312,0.0,0.0,0.0,0.0,4.261106580507801,0.0,1.6172847245939824e-13
t347,16.995745276326783,0.0,0.0,0.0,0.0,4.261106580507809,0.0,1.617727652825237e-13
t348,16.995745276327305,0.0,0.0,0.0,0.0,4.261106580507807,0.0,1.6178248743156652e-13
t349,16.995745276327252,0.0,0.0,0.0,0.0,4.261106580507859,0.0,1.61783471788076e-13
t350,16.99574527632738,0.0,0.0,0.0,0.0,4.26110658050785,0.0,1.6178283422538397e-13
t351,16.995745276327295,0.0,0.0,0.0,0.0,4.261106580507834,0.0,1.6178027695392046e-13
t352,16.99574527632664,0.0,0.0,0.0,0.0,4.096675005098838,0.0,1.6173862170164365e-13
t353,16.995745276327455,0.0,0.0,0.0,0.0,3.9182620852962513,0.0,1.6173283298707866e-13
t354,16.995745276327625,0.0,0.0,0.0,0.0,3.7827837391907364,0.0,1.617352862889702e-13
t355,16.995745276327103,0.0,0.0,0.0,0.0,3.6502889393131426,0.0,1.6173500870370024e-13
t356,16.995745276328098,0.0,0.0,0.0,0.0,3.484937365044415,0.0,1.6173188689428997e-13
t357,16.99574527632825,0.0,0.0,0.0,0.0,3.2760419436080324,0.0,1.6173411034006008e-13
t358,16.995745276327227,0.0,0.0,0.0,0.0,3.0449305292332407,0.0,1.6173102733824183e-13
t359,16.995745276326993,0.0,0.0,0.0,0.0,2.8049618593230443,0.0,1.6173097290272649e-13
t360,16.995745276327423,0.0,0.0,0.0,0.0,2.018211036653928,0.0,1.6165672625827264e-13
t361,14.980530197838432,0.0,0.0,0.0,0.0,2.2982595040793588e-14,0.0,1.6016308896953014e-13
t362,14.1958004195809,0.0,0.0,0.0,0.0,1.9090543877762027e-14,0.0,1.5987829285721801e-13
t363,11.474297119967856,0.0,0.0,0.0,0.0,1.669624815598942e-14,0.0,1.596358349055023e-13
t364,5.052203151928548,0.0,0.0,0.0,0.0,1.471803420273392e-14,0.0,1.5850724900935946e-13
t365,2.4270439348258042e-14,0.0,0.0,0.0,0.0,1.2633674611462016e-14,0.0,1.5368689621314106e-13
t366,2.0971454652264592e-14,0.0,0.0,0.0,0.0,1.1599127599957883e-14,0.0,1.5095398043998536e-13
t367,1.9216488027078017e-14,0.0,0.0,0.0,0.0,1.0994857669223739e-14,0.0,1.4921401393966648e-13
t368,1.8099477630097693e-14,0.0,0.0,0.0,0.0,1.0625164859785093e-14,0.0,1.4807181088212886e-13
t369,1.7340665496122075e-14,0.0,0.0,0.0,0.0,1.0396974345379347e-14,0.0,1.47310338657726e-13
t370,1.681027781956625e-14,0.0,0.0,0.0,0.0,1.0255752215127449e-14,0.0,1.4680551203304977e-13
t371,1.6434355992699222e-14,0.0,0.0,0.0,0.0,1.0168337144886673e-14,0.0,1.4647174621305213e-13
t372,1.617253204234125e-14,0.0,0.0,0.0,0.0,1.0114826528984598e-14,0.0,1.4624482039589368e-13
t373,1.5990913614099938e-14,0.0,0.0,0.0,0.0,1.0082519044244798e-14,0.0,1.4608221001127747e-13
t374,1.583712473853703e-14,0.0,0.0,0.0,0.0,1.0061667242357122e-14,0.0,1.4595733402174146e-13
t375,1.574715828405811e-14,0.0,0.0,0.0,0.0,1.005003060699931e-14,0.0,1.4587170001151493e-13
t376,1.5690129554782375e-14,0.0,0.0,0.0,0.0,1.0043425114987984e-14,0.0,1.4581338672061138e-13
t377,1.564932512621477e-14,0.0,0.0,0.0,0.0,1.0039471197088353e-14,0.0,1.4577853950805583e-13
t378,1.561892509158488e-14,0.0,0.0,0.0,0.0,1.003721194631429e-14,0.0,1.4575994863661e-13
t379,1.5593895324526142e-14,0.0,0.0,0.0,0.0,1.0035667878327682e-14,0.0,1.457536097774545e-13
t380,1.5570272829658878e-14,0.0,0.0,0.0,0.0,1.0034467892686328e-14,0.0,1.45749553024823e-13
t381,1.554591856294867e-14,0.0,0.0,0.0,0.0,1.0033333380897849e-14,0.0,1.457523051171731e-13
t382,1.5524763734713922e-14,0.0,0.0,0.0,0.0,1.0032265050175818e-14,0.0,1.457551857190624e-13
t383,1.550321568040315e-14,0.0,0.0,0.0,0.0,1.0031115364043345e-14,0.0,1.4576351037044854e-13
t384,1.5484847903471785e-14,0.0,0.0,0.0,0.0,1.003018773121174e-14,0.0,1.4577551655541415e-13
t385,1.5470378067577035e-14,0.0,0.0,0.0,0.0,1.0029499441978852e-14,0.0,1.4578977159052085e-13
t386,1.5460591825892023e-14,0.0,0.0,0.0,0.0,1.0029106428074656e-14,0.0,1.457996643629358e-13
t387,1.5453460442820274e-14,0.0,0.0,0.0,0.0,1.002882982988966e-14,0.0,1.4581004949103572e-13
t388,1.5447502153774015e-14,0.0,0.0,0.0,0.0,1.0028517186689087e-14,0.0,1.4582260181951923e-13
t389,1.544192872180393e-14,0.0,0.0,0.0,0.0,1.0028098520311434e-14,0.0,1.4583722898539913e-13
t390,1.5436256269800477e-14,0.0,0.0,0.0,0.0,1.0027551003415227e-14,0.0,1.4585491880693576e-13
t391,1.5431138672715842e-14,0.0,0.0,0.0,0.0,1.0026949353803481e-14,0.0,1.458729924018127e-13
t392,1.5428527567536736e-14,0.0,0.0,0.0,0.0,1.002649021583075e-14,0.0,1.4588235250382757e-13
t393,1.5429206130237144e-14,0.0,0.0,0.0,0.0,1.0026254613001256e-14,0.0,1.4588270799338121e-13
t394,1.5434463357244485e-14,0.0,0.0,0.0,0.0,1.0026358455135706e-14,0.0,1.4587667751212115e-13
t395,1.5444751240156287e-14,0.0,0.0,0.0,0.0,1.002681859983894e-14,0.0,1.4586475644404056e-13
t396,1.5458008776171904e-14,0.0,0.0,0.0,0.0,1.0027497200512108e-14,0.0,1.4585436428283748e-13
t397,1.5476691635297578e-14,0.0,0.0,0.0,0.0,1.0028371202907753e-14,0.0,1.4584674031505513e-13
t398,1.5493914750210565e-14,0.0,0.0,0.0,0.0,1.002915637463591e-14,0.0,1.45836303271032e-13
t399,1.5511242778353498e-14,0.0,0.0,0.0,0.0,1.002982922216452e-14,0.0,1.4582938691821339e-13
t400,1.5523757604587685e-14,0.0,0.0,0.0,0.0,1.0030429087082394e-14,0.0,1.4581914255764216e-13
t401,1.5530922354057393e-14,0.0,0.0,0.0,0.0,1.0030956638216758e-14,0.0,1.458065514823644e-13
t402,1.5537584736707817e-14,0.0,0.0,0.0,0.0,1.0031416342653113e-14,0.0,1.4579128810457842e-13
t403,1.5543793940368793e-14,0.0,0.0,0.0,0.0,1.0031769092610414e-14,0.0,1.457794019125004e-13
t404,1.5544721842938827e-14,0.0,0.0,0.0,0.0,1.0031847611954579e-14,0.0,1.4577110529178369e-13
t405,1.554065316629201e-14,0.0,0.0,0.0,0.0,1.0031656047626361e-14,0.0,1.4576784818705806e-13
t406,1.5534322582664935e-14,0.0,0.0,0.0,0.0,1.0031463959615267e-14,0.0,1.4576313469065692e-13
t407,1.5524940099469138e-14,0.0,0.0,0.0,0.0,1.003103977669256e-14,0.0,1.4576288644631046e-13
t408,1.5517462541672927e-14,0.0,0.0,0.0,0.0,1.0030818238647665e-14,0.0,1.4576217347700663e-13
t409,1.5511475139410473e-14,0.0,0.0,0.0,0.0,1.0030770287892285e-14,0.0,1.457613710845155e-13
t410,1.550557812961005e-14,0.0,0.0,0.0,0.0,1.0030729029570897e-14,0.0,1.4576524805399034e-13
t411,1.5499785148525006e-14,0.0,0.0,0.0,0.0,1.0030659102461947e-14,0.0,1.4577295780826043e-13
t412,1.549348023179535e-14,0.0,0.0,0.0,0.0,1.0030475174148156e-14,0.0,1.4578402139072595e-13
t413,1.5486032698044587e-14,0.0,0.0,0.0,0.0,1.003012361729549e-14,0.0,1.4579716293112672e-13
t414,1.547716668284862e-14,0.0,0.0,0.0,0.0,1.0029558379631473e-14,0.0,1.4581082160458053e-13
t415,1.5466538006746024e-14,0.0,0.0,0.0,0.0,1.0028788359034554e-14,0.0,1.4582359083719145e-13
t416,1.5454749554070704e-14,0.0,0.0,0.0,0.0,1.0027835971401401e-14,0.0,1.4583396446044982e-13
t417,1.544314741015403e-14,0.0,0.0,0.0,0.0,1.0026864915180702e-14,0.0,1.4584212730207326e-13
t418,1.5435535597428885e-14,0.0,0.0,0.0,0.0,1.002624726962782e-14,0.0,1.4584139034122294e-13
t419,1.5433498890318696e-14,0.0,0.0,0.0,0.0,1.0026065671843706e-14,0.0,1.4583848326169582e-13
t420,1.5441442640309752e-14,0.0,0.0,0.0,0.0,1.0026549079915995e-14,0.0,1.4582705588850563e-13
t421,1.5459877212670117e-14,0.0,0.0,0.0,0.0,1.002759262246491e-14,0.0,1.4581286760273846e-13
t422,1.547809725043949e-14,0.0,0.0,0.0,0.0,1.0028720852617968e-14,0.0,1.4579881935120437e-13
t423,1.5499224884258572e-14,0.0,0.0,0.0,0.0,1.002993052351032e-14,0.0,1.4578687059490714e-13
t424,1.5521204281412336e-14,0.0,0.0,0.0,0.0,1.0031107782235097e-14,0.0,1.457778356224359e-13
t425,1.5549791549548868e-14,0.0,0.0,0.0,0.0,1.0032329954204649e-14,0.0,1.4576555747371976e-13
t426,1.5575354627167933e-14,0.0,0.0,0.0,0.0,1.003350925859878e-14,0.0,1.4575554235219323e-13
t427,1.5602442139719314e-14,0.0,0.0,0.0,0.0,1.0034692021615998e-14,0.0,1.4574764456033116e-13
t428,1.563044104912369e-14,0.0,0.0,0.0,0.0,1.0035905379510833e-14,0.0,1.4574380849245606e-13
t429,1.566017023024723e-14,0.0,0.0,0.0,0.0,1.0037348916489435e-14,0.0,1.4574653281966172e-13
t430,1.569754833183179e-14,0.0,0.0,0.0,0.0,1.0039473549331522e-14,0.0,1.4575897788598084e-13
t431,1.5745360298739465e-14,0.0,0.0,0.0,0.0,1.0042623222992817e-14,0.0,1.4578556012285477e-13
t432,1.5814664872542188e-14,0.0,0.0,0.0,0.0,1.0047975457147732e-14,0.0,1.4583277183061546e-13
t433,1.591284289627762e-14,0.0,0.0,0.0,0.0,1.005689765840586e-14,0.0,1.459083104248934e-13
t434,1.6050795310737518e-14,0.0,0.0,0.0,0.0,1.0071562285305302e-14,0.0,1.4602338645002483e-13
t435,1.6244756782159517e-14,0.0,0.0,0.0,0.0,1.0095640474799203e-14,0.0,1.4618811977589877e-13
t436,1.6517012271369284e-14,0.0,0.0,0.0,0.0,1.0134832892858487e-14,0.0,1.4642524353432042e-13
t437,1.6896204682955696e-14,0.0,0.0,0.0,0.0,1.0198085176241454e-14,0.0,1.467770635034196e-13
t438,1.7428879864319617e-14,0.0,0.0,0.0,0.0,1.029989901781714e-14,0.0,1.4729250739533567e-13
t439,1.8187410449020683e-14,0.0,0.0,0.0,0.0,1.0463218955610502e-14,0.0,1.4805492303122126e-13
t440,1.9299590770176452e-14,0.0,0.0,0.0,0.0,1.0725034085198764e-14,0.0,1.4919992642435025e-13
t441,2.1054138970858155e-14,0.0,0.0,0.0,0.0,1.1141663334190283e-14,0.0,1.5093953289802983e-13
t442,2.4375047556438105e-14,0.0,0.0,0.0,0.0,1.1811086695275189e-14,0.0,1.5367443088089693e-13
t443,2.325369439345027,0.0,0.0,0.0,0.0,1.2949014371382334e-14,0.0,1.5850477856704485e-13
t444,10.472301764554445,0.0,0.0,0.0,0.0,1.3725795045944813e-14,0.0,1.5963889709876506e-13
t445,14.22407042949518,0.0,0.0,0.0,0.0,1.4283599005069213e-14,0.0,1.5984264642440898e-13
t446,15.436248522160916,0.0,0.0,0.0,0.0,1.4684668868348385e-14,0.0,1.5993922506108432e-13
t447,15.436248522160879,0.0,0.0,0.0,0.0,1.494040250064834e-14,0.0,1.599184016634932e-13
t448,15.436248522160197,0.0,0.0,0.0,0.0,1.509906878509406e-14,0.0,1.5987211201354774e-13
t449,15.436248522161284,0.0,0.0,0.0,0.0,1.5200473801363238e-14,0.0,1.5986514504389307e-13
t450,15.436248522161604,0.0,0.0,0.0,0.0,1.5259188745581343e-14,0.0,1.5981716758484724e-13
t451,15.436248522161804,0.0,0.0,0.0,0.0,1.5284771346394773e-14,0.0,1.5962182045629036e-13
t452,15.562184818624173,0.0,0.0,0.0,0.0,1.5387567750790466e-14,0.0,1.5981589499187666e-13
t453,15.717759005094758,0.0,0.0,0.0,0.0,1.5473259784919386e-14,0.0,1.5986318012184288e-13
t454,15.95453432926661,0.0,0.0,0.0,0.0,1.5552146408313823e-14,0.0,1.5988250085527502e-13
t455,16.549107914063008,0.0,0.0,0.0,0.0,1.5630818962690706e-14,0.0,1.5995580447164434e-13
t456,16.54910791406351,0.0,0.0,0.0,0.0,1.5684707698515513e-14,0.0,1.599616010845434e-13
t457,16.549107914062283,0.0,0.0,0.0,0.0,1.57189010839661e-14,0.0,1.5996355975517612e-13
t458,16.54910791406767,0.0,0.0,0.0,0.0,1.5736444371000047e-14,0.0,1.5996411868277038e-13
t459,16.549107914066195,0.0,0.0,0.0,0.0,1.5737049128200107e-14,0.0,1.5996175979486036e-13
t460,16.549107914072543,0.0,0.0,0.0,0.0,1.572132763253604e-14,0.0,1.599549201014186e-13
t461,16.54910791407619,0.0,0.0,0.0,0.0,1.5688310229496395e-14,0.0,1.598729386515298e-13
t462,16.549107914073133,0.0,0.0,0.0,0.0,1.5669566876507025e-14,0.0,1.598582191483053e-13
t463,16.549107914070387,0.0,0.0,0.0,0.0,1.5664290909645358e-14,0.0,1.5985575753573015e-13
t464,16.5491079140757,0.0,0.0,0.0,0.0,1.567169837132928e-14,0.0,1.5986473905124072e-13
t465,16.549107914071733,0.0,0.0,0.0,0.0,1.5691792829473118e-14,0.0,1.5987727369708427e-13
t466,16.549107914070706,0.0,0.0,0.0,0.0,1.572534470055726e-14,0.0,1.5995133863394578e-13
t467,16.54910791407504,0.0,0.0,0.0,0.0,1.573929046529233e-14,0.0,1.5995890574174642e-13
t468,16.549107914071573,0.0,0.0,0.0,0.0,1.5733893976586904e-14,0.0,1.599621995406176e-13
t469,16.549107914065928,0.0,0.0,0.0,0.0,1.5707772878842407e-14,0.0,1.5996268768802122e-13
t470,16.549107914081706,0.0,0.0,0.0,0.0,1.565802300265652e-14,0.0,1.5995046918357674e-13
t471,16.54910791408845,0.0,0.0,0.0,0.0,1.5580273927578892e-14,0.0,1.5987567811448631e-13
t472,16.549107914087024,0.0,0.0,0.0,0.0,1.5503115943049093e-14,0.0,1.598630099873345e-13
t473,16.549107914092414,0.0,0.0,0.0,0.0,1.5419449310384243e-14,0.0,1.598163135928295e-13
t474,16.54910791408773,0.0,0.0,0.0,0.0,1.5321332665492366e-14,0.0,1.596198119583655e-13
t475,16.549107914078775,0.0,0.0,0.0,0.0,1.5308826772912192e-14,0.0,1.597636427593781e-13
t476,16.549107914084246,0.0,0.0,0.0,0.0,1.527427243303585e-14,0.0,1.5956383695237086e-13
t477,16.54910791408498,0.0,0.0,0.0,0.0,1.5321265142816512e-14,0.0,1.5957164484583037e-13
t478,16.549107914084516,0.0,0.0,0.0,0.0,1.5454719696934795e-14,0.0,1.5981870740885447e-13
t479,16.549107914083397,0.0,0.0,0.0,0.0,1.558136773972894e-14,0.0,1.5986547977989873e-13
t480,16.5491079140857,0.0,0.0,0.0,0.0,1.5715782016039168e-14,0.0,1.598656545569583e-13
t481,16.549107914078565,0.0,0.0,0.0,0.0,1.5869785122049095e-14,0.0,1.5985847182592625e-13
t482,16.54910791407957,0.0,0.0,0.0,0.0,1.606089853353918e-14,0.0,1.5981186978295065e-13
t483,16.549107914078593,0.0,0.0,0.0,0.0,1.631320147661573e-14,0.0,1.595700169275015e-13
t484,16.549107914077485,0.0,0.0,0.0,0.0,1.6775844708566297e-14,0.0,1.595107773134259e-13
t485,16.549107914077453,0.0,0.0,0.0,0.0,1.7526776973228025e-14,0.0,1.595181372037977e-13
t486,16.549107914075385,0.0,0.0,0.0,0.0,1.8728343697582997e-14,0.0,1.5956709841054806e-13
t487,16.60036943195668,0.0,0.0,0.0,0.0,2.0786944805377457e-14,0.0,1.598543369423636e-13
t488,16.672557266138643,0.0,0.0,0.0,0.0,2.46244277122413e-14,0.0,1.601672760039353e-13
t489,16.995745276327234,0.0,0.0,0.0,0.0,1.1387909318333738,0.0,1.6171960342804327e-13
t490,16.99574527632726,0.0,0.0,0.0,0.0,1.1387909318333829,0.0,1.6178721554466268e-13
t491,16.995745276327366,0.0,0.0,0.0,0.0,1.1387909318333855,0.0,1.617893020072554e-13
t492,16.99574527632688,0.0,0.0,0.0,0.0,1.1387909318333889,0.0,1.617877600528445e-13
t493,16.99574527632711,0.0,0.0,0.0,0.0,1.1387909318333884,0.0,1.617912056695502e-13
t494,16.99574527632726,0.0,0.0,0.0,0.0,1.1387909318333902,0.0,1.6178892667860194e-13
t495,16.99574527632721,0.0,0.0,0.0,0.0,1.1387909318333886,0.0,1.6178906486532713e-13
t496,16.995745276327604,0.0,0.0,0.0,0.0,1.1387909318333882,0.0,1.6179168455956197e-13
t497,16.99574527632744,0.0,0.0,0.0,0.0,1.1387909318333846,0.0,1.6178931703629995e-13
t498,16.995745276327433,0.0,0.0,0.0,0.0,1.1387909318333798,0.0,1.6178915920734394e-13
t499,16.995745276327252,0.0,0.0,0.0,0.0,1.1387909318333749,0.0,1.6177980119396012e-13
t500,16.995745276327153,0.0,0.0,0.0,0.0,0.9001937655757629,0.0,1.6154655908850994e-13
t501,16.99574527632736,0.0,0.0,0.0,0.0,0.9001937655757533,0.0,1.6154506450507836e-13
t502,16.995745276327288,0.0,0.0,0.0,0.0,0.9001937655757507,0.0,1.6175062372175488e-13
t503,16.99574527632731,0.0,0.0,0.0,0.0,0.900193765575743,0.0,1.6176193451541827e-13
t504,16.99574527632732,0.0,0.0,0.0,0.0,0.9001937655757348,0.0,1.617568095388486e-13
t505,16.995745276327334,0.0,0.0,0.0,0.0,0.9001937655757156,0.0,1.616890436241243e-13
t506,16.995745276327355,0.0,0.0,0.0,0.0,2.494659642034628e-14,0.0,1.6017023475867604e-13
