Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t6952,4.426027442982119e-12,4929.7418040330185,9150.085980063845,959.3072523782188,1.3197859853109987e-12,1.7439274674868461e-12,0.0,1.2579026878945798e-11,15039.135036475103
t6953,4.427274389009362e-12,6142.89263369292,8228.943473055493,1036.0495150772736,1.1758070181552758e-12,1.7439342543945843e-12,0.0,1.2551122038072474e-11,15407.885621825708
t6954,4.4276759547432754e-12,5560.581705076346,8682.701330727532,1057.6923760499678,1.0538354759468347e-12,1.7438769341497225e-12,0.0,1.2547968528560024e-11,15300.975411853868
t6955,4.428402089685351e-12,5260.502956439439,8181.788389502975,1273.7995152106719,1.1026612229201403e-12,1.743814916107934e-12,0.0,1.2568490071726261e-11,14716.090861153109
t6956,4.433960236995119e-12,3605.0953833998683,10028.644889312207,1059.6925954766398,1.0475291533550728e-12,1.7440736376663004e-12,0.0,1.2547979001672431e-11,14693.432868188735
t6957,4.443850525605062e-12,2373.2870694906337,11247.1798157971,1005.9135901392085,1.2470154002704346e-12,1.7446136605605158e-12,0.0,1.254881109372612e-11,14626.380475426964
t6958,4.461688129059403e-12,1517.1167273532824,11810.0735996183,1138.0132326638195,1.4476318476561904e-12,1.7453581076898582e-12,0.0,1.2560316417872835e-11,14465.203559635422
t6959,4.506375379538693e-12,256.6592149450598,12041.879402805866,1641.2907344861503,1.4741645260319612e-12,1.7467555710681642e-12,0.0,1.2572345377178738e-11,13939.829352237097
t6960,4.550747658990132e-12,1.5184838386860733,10827.81743827243,3067.034965209413,1.3345677345912783e-12,1.749403924398082e-12,0.0,1.2552503533589322e-11,13896.370887320549
t6961,4.539709492254431e-12,0.0,11048.06150785742,2593.568750444128,1.2966818569461138e-12,1.745876928320391e-12,0.0,1.2478099329224927e-11,13641.630258301568
t6962,4.491687556004855e-12,0.0,11819.673538645615,1721.1608395548042,1.3250213773303515e-12,1.7454881206198906e-12,0.0,1.2481007876544333e-11,13540.83437820044
t6963,4.4811415389034384e-12,0.0,12049.465321451153,1192.7102505098321,1.382284898910251e-12,1.7451114442311399e-12,0.0,1.24956083414278e-11,13242.175571961005
t6964,4.467588959946011e-12,0.0,11688.425813416718,999.9793576533713,1.3086323591304458e-12,1.7447544931717791e-12,0.0,1.2534800015463766e-11,12688.40517107011
t6965,4.455232968418953e-12,0.0,10980.115217706087,969.7004645623762,1.366447050802992e-12,1.7445504464552663e-12,0.0,1.2550898778266437e-11,11949.815682268483
t6966,4.446357459968467e-12,0.0,10422.511709494062,983.0078358655059,1.27996496683747e-12,1.7444574951672908e-12,0.0,1.2541509759082763e-11,11405.519545359588
t6967,4.439649359063992e-12,0.0,9893.018686801468,1051.0968934493371,1.1482047103787432e-12,1.744331365638476e-12,0.0,1.2550064973300371e-11,10944.115580250826
t6968,4.433995307031107e-12,0.0,9805.159679510216,1034.8348683804243,1.1441487042281234e-12,1.7442063636461716e-12,0.0,1.2559925408803188e-11,10839.994547890661
t6969,4.428938766147607e-12,0.0,9522.347856506447,1131.8593256901013,1.3404019826001829e-12,1.7440335113167652e-12,0.0,1.2582677955252041e-11,10654.207182196567
t6970,4.426987133548055e-12,0.0,9775.369763182627,1138.8593697919468,1.5778626225685727e-12,1.7440620508412258e-12,0.0,1.2561526165945273e-11,10914.229132974595
t6971,4.42667965059586e-12,0.0,10078.839633006837,1353.167277305199,1.7646439196311005e-12,1.744108527998954e-12,0.0,1.2553381437869949e-11,11432.006910312057
t6972,4.427569607956803e-12,0.0,11483.887721238401,1376.9442536949664,1.8069521153352045e-12,1.7441902244359046e-12,0.0,1.2544190206041066e-11,12860.831974933388
t6973,4.432021076307206e-12,156.97221773006578,12006.285599962337,1567.4961392987027,1.7749767306219204e-12,1.7444881591529535e-12,0.0,1.2539912267305629e-11,13730.753956991126
t6974,4.431278706800791e-12,1241.206939500865,11820.159850916709,1448.7562249395642,1.6879627770465616e-12,1.7443887345248665e-12,0.0,1.2552810425061057e-11,14510.123015357158
t6975,4.4329888170478025e-12,3046.189074124306,10622.95528914761,1432.7880411873648,1.7353424501436741e-12,1.7444238476404202e-12,0.0,1.2541400240157903e-11,15101.932404459301
t6976,4.433851914888109e-12,4938.475743192614,9627.932826568744,1316.9112221241564,1.6288212462198054e-12,1.7444283264032294e-12,0.0,1.2505813953179837e-11,15883.319791885535
t6977,4.433375248380826e-12,5591.072326709962,9109.4504877537,1383.2712904153223,1.5589746643154527e-12,1.7442914390960721e-12,0.0,1.2520054745930452e-11,16083.794104879007
t6978,4.435302431294946e-12,4851.148019066572,10173.336078482855,1257.3324931895752,1.504264189013433e-12,1.7442804199187298e-12,0.0,1.2495057875282398e-11,16281.816590739021
t6979,4.437168220784593e-12,4458.107055474223,10263.862330055805,1318.0936211395824,1.4148338752275435e-12,1.7442354723767728e-12,0.0,1.2513273973013705e-11,16040.06300666963
t6980,4.4448836450204434e-12,3108.1917071258563,11318.371379584583,1256.9297105703336,1.4502341939978401e-12,1.7445127940937553e-12,0.0,1.2488840992845066e-11,15683.492797280795
t6981,4.4576552477023365e-12,1876.8042119003774,12160.074780519497,1242.1821108086037,1.4636509512585713e-12,1.745056667301964e-12,0.0,1.2489791120078154e-11,15279.0611032285
t6982,4.47548565092664e-12,954.8312699559267,12911.564348690843,1277.2091794003375,1.4523620298222251e-12,1.745720315359589e-12,0.0,1.2514234265118616e-11,15143.604798047128
t6983,4.522728137995206e-12,172.703541102162,13643.315052890364,1408.207501862661,1.54458169464462e-12,1.7472833568773906e-12,0.0,1.2493608549287724e-11,15224.226095855209
t6984,4.564838170996427e-12,1.5137019077748428,13370.79710208966,1990.0582916226083,1.5524000633870569e-12,1.7496953981794198e-12,0.0,1.2470982847266802e-11,15362.369095620064
t6985,4.551933896485214e-12,0.0,14218.21194517991,1285.3986543103606,1.7764406774739813e-12,1.7464351349671936e-12,0.0,1.236282164213208e-11,15503.610599490292
t6986,4.505091251504688e-12,0.0,13468.912437322293,1315.1656099449835,1.8597674395842585e-12,1.746084051596226e-12,0.0,1.2411503580379342e-11,14784.078047267296
t6987,4.496305125967733e-12,0.0,12710.613229206718,1253.9188695018006,1.8837098286426927e-12,1.745797797460211e-12,0.0,1.2412453447467436e-11,13964.532098708538
t6988,4.483366949320148e-12,0.0,11696.548367222977,1251.7241978584718,1.90351701971719e-12,1.7454757070840421e-12,0.0,1.2445797742207415e-11,12948.272565081468
t6989,4.471167331179226e-12,0.0,10870.560422479799,1221.1110630849237,1.8952795065841057e-12,1.7451840997924447e-12,0.0,1.2504685907073224e-11,12091.671485564742
t6990,4.461980758269781e-12,0.0,10286.551357714692,1212.1251925139509,1.7780532619885725e-12,1.7450126150374363e-12,0.0,1.252923818026519e-11,11498.676550228663
t6991,4.455449483857496e-12,0.0,9928.463585555683,1218.0592531969219,1.7785891694110863e-12,1.74488374216412e-12,0.0,1.2540700515954585e-11,11146.522838752624
t6992,4.451810433910327e-12,0.0,9761.157977582498,1219.5310740383943,1.792653114917205e-12,1.7448478561806327e-12,0.0,1.2523237116025936e-11,10980.689051620911
t6993,4.448889761420161e-12,0.0,9691.2621062831,1235.9745991971288,1.7848742788236903e-12,1.7447785881456207e-12,0.0,1.2522657115032804e-11,10927.236705480249
t6994,4.448012496900872e-12,0.0,9964.498544919716,1236.939307957554,1.870860049197208e-12,1.7447418030134989e-12,0.0,1.2521523672426344e-11,11201.43785287729
t6995,4.447722596433603e-12,0.0,10726.57027849595,1264.4234435144056,1.898583774491357e-12,1.7447226739357467e-12,0.0,1.2518902803727378e-11,11990.993722010377
t6996,4.4476632965172335e-12,0.0,12064.312781704748,1340.0930514327015,1.8280558147169686e-12,1.7446788358779105e-12,0.0,1.2532046228104786e-11,13404.405833137469
t6997,4.452978485012462e-12,147.25726930442303,12883.330644521091,1376.1724035314141,1.987307604152131e-12,1.744972329551586e-12,0.0,1.2500989282073169e-11,14406.76031735695
t6998,4.456047830432831e-12,1087.2176984856362,12576.41507700445,1361.1232283568895,2.0319622007734593e-12,1.744910727148203e-12,0.0,1.2492233207994633e-11,15024.756003846998
t6999,4.45992929686846e-12,2505.4249375101085,11678.967909823683,1327.7906962557959,2.1244845104182772e-12,1.7449518749896942e-12,0.0,1.249026060738564e-11,15512.183543589608
t7000,4.461564094491221e-12,4129.952899996733,10622.439551976371,1283.5154181723556,2.1721276229976415e-12,1.7448798588323854e-12,0.0,1.251148734102938e-11,16035.90787014548
t7001,4.464911733248155e-12,4754.645639430116,10353.471553223646,1258.7259255474753,2.1772868349913006e-12,1.744890071991704e-12,0.0,1.2485086101322071e-11,16366.843118201257
t7002,4.467730282827223e-12,5308.97977593859,9739.777351363746,1282.7523470547274,2.170048685366215e-12,1.744861893931936e-12,0.0,1.2478331168018882e-11,16331.509474357084
t7003,4.4745279295931925e-12,4779.2814293984065,10254.196141836384,1220.6753105965506,2.1707847464425544e-12,1.7449500843322652e-12,0.0,1.2477758999433534e-11,16254.152881831362
t7004,4.4855723249062616e-12,4149.406029782637,10609.575888035437,1209.562976453617,2.1819937099241347e-12,1.7452909668556704e-12,0.0,1.2479058809210531e-11,15968.544894271712
t7005,4.504913177743248e-12,2935.1134954489307,11555.065931911164,1182.1240857958062,2.1117633434430344e-12,1.7460352337919882e-12,0.0,1.2503392713655866e-11,15672.30351315592
t7006,4.540688219740272e-12,1301.1724790731648,12885.830317826332,1187.0793727060811,2.0817471531596907e-12,1.7473138577827412e-12,0.0,1.2484329990267804e-11,15374.0821696056
t7007,4.6003101439564136e-12,187.98400075341732,13835.459382038613,1288.182296800466,2.139279308734109e-12,1.7496290461248119e-12,0.0,1.248510395180028e-11,15311.625679592516
t7008,4.668089501980316e-12,1.5141697686894502,13508.267772471234,1872.277299271508,1.673324823010936e-12,1.7532796043976154e-12,0.0,1.245257840381874e-11,15382.059241511452
t7009,4.6961291211347865e-12,0.0,14542.671642324261,1136.4243135352692,1.8572752964609026e-12,1.7520735220124573e-12,0.0,1.2403326692686471e-11,15679.095955859553
t7010,4.6952916096584226e-12,0.0,13435.305741187898,1305.3575298095875,1.7605072177997225e-12,1.7552822762942019e-12,0.0,1.2434239082037137e-11,14740.663270997507
t7011,4.753199658248464e-12,0.0,13054.162927896026,1094.037871488855,1.7298988444556942e-12,1.760734543294423e-12,0.0,1.2469985648877587e-11,14148.200799384904
t7012,4.835915738465757e-12,0.0,12133.619303482961,1045.65558791866,1.7400591063350504e-12,1.7698710224503739e-12,0.0,1.251442557635066e-11,13179.274891401643
t7013,4.95824793495995e-12,0.0,11833.971093835087,852.8866752664795,1.7850564926472566e-12,1.7849240098320157e-12,0.0,1.2538864416716745e-11,12686.857769101589
t7014,5.1375669495650845e-12,0.0,11225.294201273748,838.213747718457,1.776403997039764e-12,1.8091382514215712e-12,0.0,1.2616172101078877e-11,12063.507948992226
t7015,5.404784072447759e-12,0.0,11529.155371535804,668.5513622766098,1.8947243200332767e-12,1.848055553552646e-12,0.0,1.2727992854199273e-11,12197.706733812436
t7016,5.829590155748807e-12,0.0,10939.290099745975,730.3777334731499,1.770022251196616e-12,1.910083711032072e-12,0.0,1.2929394009229294e-11,11669.667833219146
t7017,6.640307391061414e-12,0.0,9505.796911092293,676.4413462731831,1.6220504447800535e-12,2.0105228481585387e-12,0.0,1.3431448910987846e-11,10182.2382573655
t7018,216.6310370189776,0.0,9192.095962980939,3.773344814530752e-11,2.3360824481788784e-12,2.3298548482932212e-12,0.0,1.99563925061958e-11,9408.726999999977
t7019,2455.151838680829,0.0,7762.797161319163,1.837561439810544e-11,2.0441112635676363e-12,2.4497691487208616e-12,0.0,2.0146525687304688e-11,10217.949000000033
t7020,5021.446334683,0.0,6624.603253206663,34.19241210946084,1.4047596909538696e-12,2.546826669286849e-12,0.0,2.0218585420382247e-11,11680.241999999147
t7021,5021.446334679601,253.34238946661898,6936.688679624572,483.80859622943495,8.065651867960159e-13,2.6063475322749003e-12,0.0,2.022676255262941e-11,12695.28600000025
t7022,5021.4463346822695,2138.4877351509213,5137.607986156923,995.8609440092853,4.705463070673226e-13,2.6442749244043993e-12,0.0,2.023075904709219e-11,13293.402999999422
t7023,5021.446334669571,4771.886056612937,4059.7331100408846,1.6794986706866308,3.3315321420001397e-13,2.665200076612716e-12,0.0,2.0229105532211817e-11,13854.7449999941
t7024,3666.2154981836416,7807.2456035479845,3086.760898267789,1.3539268367683336e-11,2.956419983791328e-13,2.6614226168563714e-12,0.0,2.0190301492930934e-11,14560.221999999449
t7025,2510.7231673428746,9691.890242587524,3154.9476300902847,3.79162852530785e-12,3.605197504450139e-13,2.6342140358877844e-12,0.0,2.0083927218809637e-11,15357.561040020708
t7026,2510.7231673433275,10393.729229661138,3215.266662086939,3.787062594159353e-12,4.3028761545668724e-13,2.64239633342127e-12,0.0,2.0078075621818967e-11,16119.719059091429
t7027,2510.7231673431056,9413.193889366514,3362.1303921659323,3.78024023046244e-12,4.855056863787554e-13,2.660829352802975e-12,0.0,2.0084342778361637e-11,15286.047448875577
t7028,3880.5591294319293,8301.928595928675,2648.792274639309,7.798457140310973e-12,6.512336661888539e-13,2.7179548973545958e-12,0.0,2.0189491748968056e-11,14831.279999999942
t7029,6539.671301531961,5147.537423828704,2648.7922746393087,5.9257920821606965e-12,8.348445789847757e-13,2.7480552133951613e-12,0.0,2.0200577911105177e-11,14336.001000000004
t7030,7735.953807665521,2032.049640756248,1817.4386597277635,2287.344891850447,1.1967320447115487e-12,2.8150246282512424e-12,0.0,2.0293181865570875e-11,13872.787000000004
t7031,7735.953807665553,367.017970821594,1993.1506225008663,3863.6465990119723,1.50619193948595e-12,2.8365029429887646e-12,0.0,2.0300270686635787e-11,13959.769000000011
t7032,7735.953807665518,3.03458572757482,3910.2468133536736,2682.76479325321,1.8367620979820205e-12,2.8451643024122384e-12,0.0,2.030306770605347e-11,14332.000000000004
t7033,7735.953807665634,0.0,4096.449042560992,2136.21014977338,2.003305352260584e-12,2.841113422174143e-12,0.0,2.030369861621489e-11,13968.613000000032
t7034,7735.953807665638,0.0,4904.199557995554,617.2516343387945,1.953987165191831e-12,2.8299679975025987e-12,0.0,2.0297232101097784e-11,13257.405000000012
t7035,7668.440804428792,0.0,4712.752195571133,4.828451043989402e-12,1.94839826190399e-12,2.7743657340275515e-12,0.0,2.0203785560766623e-11,12381.192999999956
t7036,5446.873530405323,0.0,5885.0394695946625,4.636661981019509e-12,1.915060231813072e-12,2.757382121816717e-12,0.0,2.0192810221349826e-11,11331.913000000017
t7037,4065.3642406913077,0.0,6349.23375930868,4.610431828494428e-12,1.5123452338662216e-12,2.744849327904821e-12,0.0,2.0187570417410475e-11,10414.598000000018
t7038,3867.976903832867,0.0,6517.078022256123,3.484187766828162e-12,1.245624316390254e-12,2.7265133761761484e-12,0.0,2.0149090287075572e-11,10385.054926089017
t7039,3867.9769038328577,0.0,6467.249256693602,3.474940588592227e-12,1.1363666887534279e-12,2.728276098703391e-12,0.0,2.0147249670558085e-11,10335.226160526487
t7040,3867.976903833418,0.0,5350.035881449717,3.4726146156513097e-12,1.413828107634303e-12,2.73861663297702e-12,0.0,2.0148718727973507e-11,9218.012785283165
t7041,6174.394165725663,0.0,2966.1228342743157,4.590685094939172e-12,1.7982098392380912e-12,2.769357446294951e-12,0.0,2.0189958183965846e-11,9140.517000000009
t7042,7735.953807666144,0.0,1584.0302315664794,59.29896076738853,1.902831241206591e-12,2.8306993785895556e-12,0.0,2.0287427292392665e-11,9379.283000000036
t7043,7735.953807665842,0.0,582.2097870989369,1805.6564052352087,1.980560223193223e-12,2.844401223664947e-12,0.0,2.0294727505087943e-11,10123.820000000014
t7044,7735.953807665905,0.0,611.0580197930284,3185.6631725410402,1.6225207246192096e-12,2.8504972416872513e-12,0.0,2.030042606646551e-11,11532.675
t7045,7735.953807665928,200.10058287631472,584.8323537074905,4041.2082557502545,1.4722762356017612e-12,2.8490304801215456e-12,0.0,2.030488681942198e-11,12562.095000000014
t7046,7735.953807665949,1591.4581389695886,1098.8554089840302,2750.8956443803945,1.816350225746662e-12,2.8379430754995873e-12,0.0,2.030954373028008e-11,13177.162999999988
t7047,7735.953807665918,3944.2027994159907,1636.4815637375532,543.660829180529,2.0240423148543613e-12,2.8191701279127498e-12,0.0,2.0303472961396727e-11,13860.299000000019
t7048,5743.493455428457,6717.905191991643,2140.014352579877,5.517257353519168e-12,2.161631207705556e-12,2.753784108094596e-12,0.0,2.02055135466249e-11,14601.41300000001
t7049,3702.0095666831353,9191.562920753284,2441.6095125635607,6.559688225224532e-12,2.3991643433379295e-12,2.7252258603743136e-12,0.0,2.019163566336706e-11,15335.18200000001
t7050,2648.3643675370095,8866.316022471787,3933.849912830649,3.5179774700185706e-12,2.8062836366928285e-12,2.674639699562979e-12,0.0,2.009944850813902e-11,15448.530302839474
t7051,2648.36436753704,8653.667427611937,5974.206734285489,3.712583273411036e-12,3.0753639611478854e-12,2.658980302934297e-12,0.0,2.00914255688696e-11,17276.2385294345
t7052,2648.3643675370977,6890.952443106615,8567.925110145175,3.700492346484966e-12,3.3321197557647513e-12,2.653499787696305e-12,0.0,2.0089650942094996e-11,18107.24192078892
t7053,2648.3643675371136,4374.4918826575395,8599.395909447827,3.730910371190338e-12,3.458404501143642e-12,2.658854277454877e-12,0.0,2.0096080135722838e-11,15622.252159642509
t7054,3054.0682431978043,1673.9836978309988,9373.05305897118,9.573879003488811e-12,3.723849239692029e-12,2.6977880080348096e-12,0.0,2.018524457462808e-11,14101.105000000018
t7055,5296.728735074426,221.91925425758092,8544.322010668144,1.4229496107593792e-11,3.7374502996191316e-12,2.718071515725808e-12,0.0,2.0208794746645315e-11,14062.97000000019
t7056,5296.728735074407,3.0345857275747896,7629.046264282923,1423.6034149150746,3.568034631907371e-12,2.7416209201789906e-12,0.0,2.0242812868350342e-11,14352.413000000008
t7057,5296.728735074643,0.0,6905.217880322088,1832.0433846032442,4.002883434815376e-12,2.738571610489191e-12,0.0,2.0248702002029586e-11,14033.990000000002
t7058,5296.728735074628,0.0,7657.894496977009,390.50476794835805,4.0726427863783054e-12,2.7314608433366286e-12,0.0,2.0243742199759906e-11,13345.128000000022
t7059,5095.067330835573,0.0,7408.750669164396,9.609785702807912e-12,4.141131826675578e-12,2.700328634682174e-12,0.0,2.0191992847684736e-11,12503.818000000003
t7060,3244.9550498384874,0.0,8266.329950161487,9.608606589217258e-12,4.2214310456557346e-12,2.6826056411912833e-12,0.0,2.0181771748491124e-11,11511.285000000009
t7061,2184.4428889784763,0.0,9184.228263155313,3.720874947925189e-12,4.162140670053658e-12,2.638407922769625e-12,0.0,2.0089092583799517e-11,11368.671152133818
t7062,2184.4428889784767,0.0,8198.143218339095,3.727081635421029e-12,4.194156143370571e-12,2.625438307719962e-12,0.0,2.0078646330119514e-11,10382.586107317602
t7063,2184.4428889784776,0.0,9265.527828020473,3.715197988951654e-12,4.203861658042878e-12,2.619446189114778e-12,0.0,2.0077502358655293e-11,11449.97071699898
t7064,2184.4428889784813,0.0,12488.662189933055,3.663977557091129e-12,4.197996162452536e-12,2.6197075265524223e-12,0.0,2.007574950576257e-11,14673.105078911565
t7065,2184.44288897849,0.0,10631.885031076989,3.7131221411210565e-12,3.99957143162127e-12,2.626661452895628e-12,0.0,2.0077174298453777e-11,12816.327920055508
t7066,2184.442888978487,0.0,8148.314452776565,3.7281475387172385e-12,3.08257448918738e-12,2.6407390324889113e-12,0.0,2.0086838156800126e-11,10332.757341755081
t7067,4368.885777956942,0.0,5675.234140910361,219.89708113267372,2.9842134499981387e-12,2.701941657020155e-12,0.0,2.0225127160865978e-11,10264.017000000002
t7068,4368.885777956945,0.0,4665.545996617158,2628.34622542588,2.6567968494806836e-12,2.7128586388182664e-12,0.0,2.023495893888838e-11,11662.778000000008
t7069,4368.8857779569435,200.17644751950394,4206.596840120248,3897.761934403261,2.1343019192116334e-12,2.7128200353380174e-12,0.0,2.0235274878154298e-11,12673.42099999998
t7070,4368.8857779569325,1591.0636428250034,5276.604016410188,2161.541562807857,1.86823559049137e-12,2.70116099606587e-12,0.0,2.0234402800613315e-11,13398.095000000005
t7071,4368.885777956927,4114.92859244938,5016.969922163365,597.818707430308,1.5853586585179817e-12,2.6773505683183876e-12,0.0,2.0234083223605585e-11,14098.603000000003
t7072,3005.0055779748686,6635.546535345248,5114.004886679854,1.0215309790386214e-11,1.212524993587507e-12,2.6230121842569566e-12,0.0,2.0190857639782206e-11,14754.557000000006
t7073,270.4339862015328,8346.992193983178,6627.225819815348,1.0046288134925885e-11,1.1947412213037343e-12,2.571466850899891e-12,0.0,2.0184156328667366e-11,15244.652000000095
t7074,95.31553489773812,8661.663561004087,8025.05382217454,3.766511626392018e-12,1.0966148902871504e-12,2.4801359870068554e-12,0.0,2.007619390694524e-11,16782.032918076395
t7075,95.31553489773304,7378.883482243456,10020.827011283958,3.709260785014453e-12,1.2441400212259965e-12,2.4023184465543e-12,0.0,1.9953392483579725e-11,17495.026028425174
t7076,95.31553489772543,5302.580575101168,14649.636944959288,4.048900574685656e-13,7.181246694100258e-13,2.1789976336941187e-12,0.0,1.3409133437960229e-11,20047.5330549582
t7077,95.31553489772574,3287.139511858075,16364.900008202356,4.0614929503161583e-13,6.968585691622907e-13,2.1684813765361298e-12,0.0,1.3459695879665283e-11,19747.355054958174
t7078,95.31553489772638,1984.2245696898535,17282.713950369493,9.422161608502188e-13,8.529439444768412e-13,2.307955334405397e-12,0.0,1.9449390188409763e-11,19362.254054957095
t7079,95.31553489773617,306.2655645555364,15027.30666701311,3.6521823722943104e-12,8.583269159432579e-13,2.4552700991514843e-12,0.0,2.0032235554389796e-11,15428.887766466409
t7080,739.2063697601596,3.0345857275747585,13034.156044512247,8.340996640166372e-12,9.811107915637797e-13,2.5538892048216775e-12,0.0,2.0163435779901202e-11,13776.397000000014
t7081,2100.188283044421,0.0,11269.168716955555,7.029603405950089e-12,8.957722100312197e-13,2.6047596060342217e-12,0.0,2.0180204029789737e-11,13369.357000000005
t7082,3496.4793051966344,0.0,9260.282694803369,6.334641740444576e-12,1.0643918525192766e-12,2.6469662946466505e-12,0.0,2.0180340429516936e-11,12756.762000000032
t7083,3648.635152802253,0.0,8400.080847197733,5.607582288548522e-12,1.1973407171843018e-12,2.6810236409585398e-12,0.0,2.0177077760248066e-11,12048.716000000015
t7084,3652.0015332763114,0.0,7518.89846672366,5.0244317620350514e-12,1.1355246873837123e-12,2.7126697063856108e-12,0.0,2.0180496296178846e-11,11170.900000000001
t7085,4373.641950248728,0.0,5530.992977439902,397.8390723113499,1.4799972432902027e-12,2.7799603144081376e-12,0.0,2.027463367732294e-11,10302.474000000004
t7086,3152.5383773951944,0.0,6501.342622604799,4.517071344354898e-12,1.3312110395135823e-12,2.7599879970597525e-12,0.0,2.0177298173626354e-11,9653.881000000023
t7087,3644.9145234317957,0.0,5570.33147656821,4.505028477813557e-12,1.2340599615182102e-12,2.7824975682960377e-12,0.0,2.0179045265265668e-11,9215.246000000036
t7088,4373.64195024879,0.0,4523.927399755244,64.33064999590401,1.0969232930592236e-12,2.848318146807104e-12,0.0,2.0276969118629754e-11,8961.899999999961
t7089,4373.6419502492045,0.0,4193.48400707748,294.35804267331065,1.04814629064993e-12,2.8686437238651182e-12,0.0,2.0280911586737118e-11,8861.48400000002
t7090,4373.6419502491,0.0,2069.2050541489252,2486.244995602011,7.443073510737279e-13,2.882362748290692e-12,0.0,2.028036986819213e-11,8929.09200000006
t7091,4373.641950249325,0.0,1298.1704712341177,3573.8715785166028,6.198750566870031e-13,2.8893345967856533e-12,0.0,2.0282832328971526e-11,9245.68400000007
t7092,4373.6419502491835,0.0,1237.8514392373795,4271.429610513418,5.368734162158067e-13,2.88906400375282e-12,0.0,2.028954334353699e-11,9882.923000000004
t7093,4373.641950249298,187.21876646275754,1245.7191390630403,4807.033144224851,4.5349380454440396e-13,2.8823398211536004e-12,0.0,2.0294260581246264e-11,10613.61299999997
t7094,4373.641950249122,1309.5906436637551,1460.76960096445,4351.028805122532,3.9364833939248695e-13,2.8686817020629986e-12,0.0,2.029665679504946e-11,11495.03099999988
t7095,4373.641950249415,3527.7514270922,2179.3528517081836,2245.2397709501884,3.573723781809217e-13,2.8496889640310495e-12,0.0,2.0296838813800676e-11,12325.98600000001
t7096,4373.641950249626,5391.776056112596,2955.6325678401085,137.89542579767652,3.6445173524166195e-13,2.8205464267435005e-12,0.0,2.028820142576695e-11,12858.94600000003
t7097,2765.854321245044,7412.961879964127,3063.157798790805,6.0352694853732355e-12,4.836393523569382e-13,2.7435077937083583e-12,0.0,2.0191986174176843e-11,13241.974000000006
t7098,674.9695738673657,9142.751609325238,4489.834033844057,3.4798615725992494e-12,5.867440837719175e-13,2.679106811136228e-12,0.0,2.009500802801617e-11,14307.555217036686
t7099,674.9695738673628,9039.07498794263,5801.117338120942,3.761413308202433e-12,7.256914712315933e-13,2.6523339993368097e-12,0.0,2.00832128100461e-11,15515.161899930961
t7100,674.9695738673596,7623.668339958317,6163.031530101362,3.7476772542985685e-12,9.322969466689694e-13,2.6356304676689717e-12,0.0,2.0081445412115363e-11,14461.669443927065
t7101,674.9695738673588,5359.457718113921,7495.295367246684,3.719097434052018e-12,1.2117816835138696e-12,2.626869203144589e-12,0.0,2.008820484324291e-11,13529.722659227991
t7102,1349.9391477346958,1936.930551125398,7526.766166549317,1388.1151345905687,1.513781168693516e-12,2.6640144811222855e-12,0.0,2.022390694971318e-11,12201.751000000004
t7103,1349.939147734694,291.35057570450385,9766.438050254243,1030.0522263065445,1.626064405009265e-12,2.6496480650211417e-12,0.0,2.0227406057694303e-11,12437.78000000001
t7104,1349.9391477346828,3.034585727574786,9359.940225928412,2092.0100406093084,1.6889372548556099e-12,2.6196442836712136e-12,0.0,2.0235916015709162e-11,12804.924
t7105,1349.9391477346735,0.0,10626.639897859879,529.1309544054008,1.3662648845621633e-12,2.559387040162905e-12,0.0,2.0229496432040684e-11,12505.709999999977
t7106,1149.9527077188975,0.0,10878.40629228106,1.6301042663194956e-11,1.044555828173594e-12,2.4609792820244253e-12,0.0,2.0159276797096448e-11,12028.358999999999
t7107,73.36408583358057,0.0,11395.051914166284,5.147207607356077e-11,9.834630076632807e-13,2.3426410791480866e-12,0.0,1.998906337382322e-11,11468.41599999994
t7108,6.694087122298129e-12,0.0,12918.854070126263,1.4384372641510227e-12,7.172445828945941e-13,2.01483639659583e-12,0.0,1.3438552138653822e-11,12918.854070126286
t7109,5.8426104539479284e-12,0.0,12010.752349910856,521.9389854820449,7.926899768684563e-13,1.911524681811036e-12,0.0,1.2936202885852198e-11,12532.691335392921
t7110,5.389106328443547e-12,0.0,12315.080969273246,513.3664873071033,8.037580042220828e-13,1.8478339004953185e-12,0.0,1.2785608429088892e-11,12828.447456580368
t7111,5.102068760975085e-12,0.0,11628.25892279343,606.9074139234441,8.726858541662281e-13,1.8079924866198553e-12,0.0,1.2704663205118745e-11,12235.166336716893
t7112,4.9070920784759566e-12,0.0,11036.997106062363,707.6023510599031,9.831323324080137e-13,1.7832137868634476e-12,0.0,1.2656383312330446e-11,11744.599457122287
t7113,4.770292796901576e-12,0.0,10589.778661482067,812.096671887508,9.876035602834536e-13,1.7677885987754436e-12,0.0,1.2626525877104597e-11,11401.875333369597
t7114,4.6726757131291256e-12,0.0,10362.474506570708,903.0384386226838,9.912654202654095e-13,1.7582074348958498e-12,0.0,1.2623455769129583e-11,11265.512945193414
t7115,4.608164612568083e-12,0.0,10315.595619742116,996.0248084732403,8.980784375488756e-13,1.7525409926238304e-12,0.0,1.2581644970647247e-11,11311.620428215378
t7116,4.568607790741543e-12,0.0,10676.790268211147,1052.928816712676,7.489214845445294e-13,1.7493403245487343e-12,0.0,1.2558354646103616e-11,11729.719084923843
