Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
163896,0.614111851,1,0.0,0.0,0.0,0.42498159,1,0.060572502,0.060572502,1,1,0.368258695,1,1
163897,0.614111851,1,0.0,0.0,0.0,0.381052242,1,0.080856252,0.080856252,1,1,0.368258695,1,1
163898,0.614111851,1,0.0,0.0,0.0,0.392178442,1,0.137723351,0.137723351,1,1,0.368258695,1,1
163899,0.614111851,1,0.0,0.0,0.0,0.52196301,1,0.28635828,0.28635828,1,1,0.368258695,1,1
163900,0.614111851,1,0.0,0.0,0.0,0.434396249,1,0.484264512,0.484264512,1,1,0.368258695,1,1
163901,0.614111851,1,0.0,0.0,0.0,0.419244573,1,0.674254534,0.674254534,1,1,0.368258695,1,1
163902,0.614111851,1,0.002639462,0.001512615,0.001390793,0.500405184,1,0.756345776,0.756345776,1,1,0.368258695,1,1
163903,0.614111851,1,0.051319942,0.029410274,0.027041662,0.423731956,1,0.746437864,0.746437864,1,1,0.368258695,1,1
163904,0.614111851,1,0.176720044,0.101274179,0.093117869,0.367565706,1,0.762978145,0.762978145,1,1,0.368258695,1,1
163905,0.614111851,1,0.393529064,0.225522425,0.207359545,0.302346904,1,0.765851117,0.765851117,1,1,0.368258695,1,1
163906,0.614111851,1,0.6395373,0.366504068,0.336986962,0.297847585,1,0.768783986,0.768783986,1,1,0.368258695,1,1
163907,0.614111851,1,0.701919957,0.402254129,0.369857823,0.267318972,1,0.770157436,0.770157436,1,1,0.368258695,1,1
163908,0.614111851,1,0.683523429,0.391711504,0.360164268,0.315481187,1,0.758332077,0.758332077,1,1,0.368258695,1,1
163909,0.614111851,1,0.751920301,0.430908172,0.396204159,0.34791782,1,0.768203072,0.768203072,1,1,0.368258695,1,1
163910,0.614111851,1,0.576317453,0.330274233,0.303674966,0.328901146,1,0.780590196,0.780590196,1,1,0.368258695,1,1
163911,0.614111851,1,0.521508208,0.298864319,0.27479471,0.293868905,1,0.777265915,0.777265915,1,1,0.368258695,1,1
163912,0.614111851,1,0.375700271,0.215305155,0.197965143,0.243576675,1,0.770895113,0.770895113,1,1,0.368258695,1,1
163913,0.614111851,1,0.144385736,0.082744133,0.076080176,0.27330256,1,0.775135829,0.775135829,1,1,0.368258695,1,1
163914,0.614111851,1,0.022985528,0.013172476,0.012111605,0.30020702,1,0.777163121,0.777163121,1,1,0.368258695,1,1
163915,0.614111851,1,0.0,0.0,0.0,0.306544002,1,0.766299165,0.766299165,1,1,0.368258695,1,1
163916,0.614111851,1,0.0,0.0,0.0,0.28843057,1,0.766561375,0.766561375,1,1,0.368258695,1,1
163917,0.614111851,1,0.0,0.0,0.0,0.300099887,1,0.771113508,0.771113508,1,1,0.368258695,1,1
163918,0.614111851,1,0.0,0.0,0.0,0.263128207,1,0.758129607,0.758129607,1,1,0.368258695,1,1
163919,0.614111851,1,0.0,0.0,0.0,0.267068952,1,0.746962192,0.746962192,1,1,0.368258695,1,1
163920,0.614111851,1,0.0,0.0,0.0,0.280276374,1,0.74519978,0.74519978,1,1,0.368258695,1,1
163921,0.614111851,1,0.0,0.0,0.0,0.245922251,1,0.75384599,0.75384599,1,1,0.368258695,1,1
163922,0.614111851,1,0.0,0.0,0.0,0.248090054,1,0.759258685,0.759258685,1,1,0.368258695,1,1
163923,0.614111851,1,0.0,0.0,0.0,0.232130175,1,0.767844335,0.767844335,1,1,0.368258695,1,1
163924,0.614111851,1,0.0,0.0,0.0,0.249137563,1,0.776698516,0.776698516,1,1,0.368258695,1,1
163925,0.614111851,1,0.0,0.0,0.0,0.244770587,1,0.781220742,0.781220742,1,1,0.368258695,1,1
163926,0.614111851,1,0.000793819,0.000454919,0.000418282,0.277226262,1,0.785169401,0.785169401,1,1,0.368258695,1,1
163927,0.614111851,1,0.056466336,0.032359554,0.029753416,0.327797941,1,0.781601189,0.781601189,1,1,0.368258695,1,1
163928,0.614111851,1,0.176347184,0.101060502,0.092921401,0.332532944,1,0.790567123,0.790567123,1,1,0.368258695,1,1
163929,0.614111851,1,0.380049561,0.217797633,0.200256884,0.284475049,1,0.780668492,0.780668492,1,1,0.368258695,1,1
163930,0.614111851,1,0.557147274,0.319288245,0.293573756,0.397856417,1,0.786082604,0.786082604,1,1,0.368258695,1,1
163931,0.614111851,1,0.645048536,0.36966243,0.339890959,0.43428855,1,0.78833153,0.78833153,1,1,0.368258695,1,1
163932,0.614111851,1,0.717841019,0.411378122,0.378246998,0.496930247,1,0.797240714,0.797240714,1,1,0.368258695,1,1
163933,0.614111851,1,0.713251028,0.408747705,0.375828426,0.455969842,1,0.795666386,0.795666386,1,1,0.368258695,1,1
163934,0.614111851,1,0.754709483,0.432506588,0.397673843,0.458322762,1,0.795500136,0.795500136,1,1,0.368258695,1,1
163935,0.614111851,1,0.630115173,0.361104465,0.332022226,0.439851536,1,0.799619225,0.799619225,1,1,0.368258695,1,1
163936,0.614111851,1,0.412303301,0.236281507,0.217252124,0.507424877,1,0.803840109,0.803840109,1,1,0.368258695,1,1
163937,0.614111851,1,0.185440294,0.106271553,0.09771277,0.438070744,1,0.804170859,0.804170859,1,1,0.368258695,1,1
163938,0.614111851,1,0.028379666,0.016263732,0.014953901,0.425512242,1,0.802599276,0.802599276,1,1,0.368258695,1,1
163939,0.614111851,1,0.0,0.0,0.0,0.384554341,1,0.8019828,0.8019828,1,1,0.368258695,1,1
163940,0.614111851,1,0.0,0.0,0.0,0.3701647,1,0.8019828,0.8019828,1,1,0.368258695,1,1
163941,0.614111851,1,0.0,0.0,0.0,0.388376378,1,0.806859,0.806859,1,1,0.368258695,1,1
163942,0.614111851,1,0.0,0.0,0.0,0.395033499,1,0.804850875,0.804850875,1,1,0.368258695,1,1
163943,0.614111851,1,0.0,0.0,0.0,0.337907161,1,0.799530525,0.799530525,1,1,0.368258695,1,1
163944,0.614111851,1,0.0,0.0,0.0,0.345002018,1,0.78955667,0.78955667,1,1,0.368258695,1,1
163945,0.614111851,1,0.0,0.0,0.0,0.363371489,1,0.78595746,0.78595746,1,1,0.368258695,1,1
163946,0.614111851,1,0.0,0.0,0.0,0.395118007,1,0.783470268,0.783470268,1,1,0.368258695,1,1
163947,0.614111851,1,0.0,0.0,0.0,0.346363309,1,0.781354509,0.781354509,1,1,0.368258695,1,1
163948,0.614111851,1,0.0,0.0,0.0,0.380949824,1,0.784472625,0.784472625,1,1,0.368258695,1,1
163949,0.614111851,1,0.0,0.0,0.0,0.372227048,1,0.783463701,0.783463701,1,1,0.368258695,1,1
163950,0.614111851,1,0.001113053,0.000637865,0.000586493,0.42601975,1,0.776379868,0.776379868,1,1,0.368258695,1,1
163951,0.614111851,1,0.054522409,0.031245534,0.028729116,0.430035955,1,0.767826186,0.767826186,1,1,0.368258695,1,1
163952,0.614111851,1,0.185025198,0.106033671,0.097494047,0.326149005,1,0.76441569,0.76441569,1,1,0.368258695,1,1
163953,0.614111851,1,0.40722298,0.233370092,0.214575186,0.271109708,1,0.750600258,0.750600258,1,1,0.368258695,1,1
163954,0.614111851,1,0.663093213,0.380003418,0.349399116,0.232516824,1,0.720019414,0.720019414,1,1,0.368258695,1,1
163955,0.614111851,1,0.8256,0.473132308,0.435027692,0.162602211,1,0.662051571,0.662051571,1,1,0.368258695,1,1
163956,0.614111851,1,0.8256,0.473132308,0.435027692,0.134014131,1,0.599739904,0.599739904,1,1,0.368258695,1,1
163957,0.614111851,1,0.8256,0.473132308,0.435027692,0.107944834,1,0.550813265,0.550813265,1,1,0.368258695,1,1
163958,0.614111851,1,0.8256,0.473132308,0.435027692,0.088668939,1,0.528103857,0.528103857,1,1,0.368258695,1,1
163959,0.614111851,1,0.693932379,0.397676633,0.365648984,0.076967589,1,0.500269663,0.500269663,1,1,0.368258695,1,1
163960,0.614111851,1,0.430212125,0.246544641,0.226688697,0.057546655,1,0.491694361,0.491694361,1,1,0.368258695,1,1
163961,0.614111851,1,0.186357603,0.106797242,0.098196122,0.048214606,1,0.460298816,0.460298816,1,1,0.368258695,1,1
163962,0.614111851,1,0.026289852,0.015066107,0.01385273,0.050468661,1,0.416381665,0.416381665,1,1,0.368258695,1,1
163963,0.614111851,1,0.0,0.0,0.0,0.062864136,1,0.387315338,0.387315338,1,1,0.368258695,1,1
163964,0.614111851,1,0.0,0.0,0.0,0.052042911,1,0.327434405,0.327434405,1,1,0.368258695,1,1
163965,0.614111851,1,0.0,0.0,0.0,0.08202679,1,0.291537168,0.291537168,1,1,0.368258695,1,1
163966,0.614111851,1,0.0,0.0,0.0,0.078776331,1,0.246698306,0.246698306,1,1,0.368258695,1,1
163967,0.614111851,1,0.0,0.0,0.0,0.041074228,1,0.213497575,0.213497575,1,1,0.368258695,1,1
163968,0.614111851,1,0.0,0.0,0.0,0.039648871,1,0.167087252,0.167087252,1,1,0.368258695,1,1
163969,0.614111851,1,0.0,0.0,0.0,0.091279764,1,0.110723984,0.110723984,1,1,0.368258695,1,1
163970,0.614111851,1,0.0,0.0,0.0,0.099314486,1,0.060417909,0.060417909,1,1,0.368258695,1,1
163971,0.614111851,1,0.0,0.0,0.0,0.216159409,1,0.026997853,0.026997853,1,1,0.368258695,1,1
163972,0.614111851,1,0.0,0.0,0.0,0.360722265,1,0.018974363,0.018974363,1,1,0.368258695,1,1
163973,0.614111851,1,0.0,0.0,0.0,0.34657016,1,0.045475348,0.045475348,1,1,0.368258695,1,1
163974,0.614111851,1,0.000550948,0.000315736,0.000290307,0.364264156,1,0.088290373,0.088290373,1,1,0.368258695,1,1
163975,0.614111851,1,0.053741344,0.030797924,0.028317554,0.370120267,1,0.128609908,0.128609908,1,1,0.368258695,1,1
163976,0.614111851,1,0.179531176,0.102885174,0.09459912,0.344965072,1,0.157414984,0.157414984,1,1,0.368258695,1,1
163977,0.614111851,1,0.394588172,0.226129375,0.207917614,0.275299229,1,0.215011034,0.215011034,1,1,0.368258695,1,1
163978,0.614111851,1,0.639806692,0.36665845,0.337128911,0.14598809,1,0.239209074,0.239209074,1,1,0.368258695,1,1
163979,0.614111851,1,0.82514971,0.472874257,0.434790424,0.082562578,1,0.264341219,0.264341219,1,1,0.368258695,1,1
163980,0.614111851,1,0.8256,0.473132308,0.435027692,0.086087036,1,0.27232394,0.27232394,1,1,0.368258695,1,1
163981,0.614111851,1,0.8256,0.473132308,0.435027692,0.081339599,1,0.287162759,0.287162759,1,1,0.368258695,1,1
163982,0.614111851,1,0.8256,0.473132308,0.435027692,0.114071589,1,0.336742543,0.336742543,1,1,0.368258695,1,1
163983,0.614111851,1,0.648777593,0.371799467,0.341855886,0.148549933,1,0.377713971,0.377713971,1,1,0.368258695,1,1
163984,0.614111851,1,0.398781842,0.228532671,0.210127355,0.151586028,1,0.428934561,0.428934561,1,1,0.368258695,1,1
163985,0.614111851,1,0.170257083,0.097570405,0.089712386,0.152271072,1,0.512504103,0.512504103,1,1,0.368258695,1,1
163986,0.614111851,1,0.021451303,0.012293247,0.011303187,0.201955682,1,0.571932409,0.571932409,1,1,0.368258695,1,1
163987,0.614111851,1,0.0,0.0,0.0,0.170749382,1,0.664534042,0.664534042,1,1,0.368258695,1,1
163988,0.614111851,1,0.0,0.0,0.0,0.206781908,1,0.721946698,0.721946698,1,1,0.368258695,1,1
163989,0.614111851,1,0.0,0.0,0.0,0.40673302,1,0.76399007,0.76399007,1,1,0.368258695,1,1
163990,0.614111851,1,0.0,0.0,0.0,0.527609889,1,0.793448405,0.793448405,1,1,0.368258695,1,1
163991,0.614111851,1,0.0,0.0,0.0,0.629635542,1,0.798353672,0.798353672,1,1,0.368258695,1,1
163992,0.614111851,1,0.0,0.0,0.0,0.60287583,1,0.805432771,0.805432771,1,1,0.368258695,1,1
163993,0.614111851,1,0.0,0.0,0.0,0.470214012,1,0.805886679,0.805886679,1,1,0.368258695,1,1
163994,0.614111851,1,0.0,0.0,0.0,0.498838178,1,0.804308198,0.804308198,1,1,0.368258695,1,1
163995,0.614111851,1,0.0,0.0,0.0,0.461742063,1,0.761933372,0.761933372,1,1,0.368258695,1,1
163996,0.614111851,1,0.0,0.0,0.0,0.406020559,1,0.684239209,0.684239209,1,1,0.368258695,1,1
163997,0.614111851,1,0.0,0.0,0.0,0.463696159,1,0.561824026,0.561824026,1,1,0.368258695,1,1
163998,0.614111851,1,0.000617792,0.000354042,0.000325529,0.42357477,1,0.441658621,0.441658621,1,1,0.368258695,1,1
163999,0.614111851,1,0.055621844,0.031875595,0.029308433,0.374687463,1,0.31860387,0.31860387,1,1,0.368258695,1,1
164000,0.614111851,1,0.176149426,0.100947171,0.092817198,0.2814932,1,0.191079623,0.191079623,1,1,0.368258695,1,1
164001,0.614111851,1,0.376670827,0.215861359,0.198476551,0.183229185,1,0.110091537,0.110091537,1,1,0.368258695,1,1
164002,0.614111851,1,0.608382065,0.348649722,0.32057055,0.050997773,1,0.073042177,0.073042177,1,1,0.368258695,1,1
164003,0.614111851,1,0.806623797,0.462257484,0.425028693,0.007859314,1,0.067476682,0.067476682,1,1,0.368258695,1,1
164004,0.614111851,1,0.8256,0.473132308,0.435027692,0.0,1,0.041788716,0.041788716,1,1,0.368258695,1,1
164005,0.614111851,1,0.8256,0.473132308,0.435027692,0.000838578,1,0.018893353,0.018893353,1,1,0.368258695,1,1
164006,0.614111851,1,0.820321954,0.470107581,0.432246568,0.015582177,1,0.013016181,0.013016181,1,1,0.368258695,1,1
164007,0.614111851,1,0.626990723,0.359313914,0.330375881,0.010784396,1,0.006260512,0.006260512,1,1,0.368258695,1,1
164008,0.614111851,1,0.385390017,0.220858125,0.203070894,0.029938044,1,0.004817025,0.004817025,1,1,0.368258695,1,1
164009,0.614111851,1,0.163339428,0.093606057,0.086067314,0.051964991,1,0.001286887,0.001286887,1,1,0.368258695,1,1
164010,0.614111851,1,0.018402223,0.010545889,0.009696556,0.06026997,1,0.001926734,0.001926734,1,1,0.368258695,1,1
164011,0.614111851,1,0.0,0.0,0.0,0.054102952,1,0.008380034,0.008380034,1,1,0.368258695,1,1
164012,0.614111851,1,0.0,0.0,0.0,0.194033294,1,0.01114357,0.01114357,1,1,0.368258695,1,1
164013,0.614111851,1,0.0,0.0,0.0,0.200376329,1,0.021217165,0.021217165,1,1,0.368258695,1,1
164014,0.614111851,1,0.0,0.0,0.0,0.220094503,1,0.034097687,0.034097687,1,1,0.368258695,1,1
164015,0.614111851,1,0.0,0.0,0.0,0.248549024,1,0.042987304,0.042987304,1,1,0.368258695,1,1
164016,0.614111851,1,0.0,0.0,0.0,0.252812264,1,0.058669125,0.058669125,1,1,0.368258695,1,1
164017,0.614111851,1,0.0,0.0,0.0,0.314762955,1,0.069339905,0.069339905,1,1,0.368258695,1,1
164018,0.614111851,1,0.0,0.0,0.0,0.307808307,1,0.070666939,0.070666939,1,1,0.368258695,1,1
164019,0.614111851,1,0.0,0.0,0.0,0.322990375,1,0.06945075,0.06945075,1,1,0.368258695,1,1
164020,0.614111851,1,0.0,0.0,0.0,0.259640793,1,0.079480079,0.079480079,1,1,0.368258695,1,1
164021,0.614111851,1,0.0,0.0,0.0,0.315974009,1,0.077922711,0.077922711,1,1,0.368258695,1,1
164022,0.614111851,1,0.000163392,9.36362e-5,8.6095e-5,0.360019005,1,0.080235223,0.080235223,1,1,0.368258695,1,1
164023,0.614111851,1,0.054139158,0.031025902,0.028527172,0.407181788,1,0.100556116,0.100556116,1,1,0.368258695,1,1
164024,0.614111851,1,0.176765107,0.101300004,0.093141614,0.366433954,1,0.119804505,0.119804505,1,1,0.368258695,1,1
164025,0.614111851,1,0.385695128,0.221032977,0.203231664,0.245231696,1,0.17107315,0.17107315,1,1,0.368258695,1,1
164026,0.614111851,1,0.626284664,0.358909288,0.330003842,0.156942814,1,0.223332973,0.223332973,1,1,0.368258695,1,1
164027,0.614111851,1,0.81575046,0.467487764,0.429837742,0.147709626,1,0.283007576,0.283007576,1,1,0.368258695,1,1
164028,0.614111851,1,0.823371906,0.471855438,0.433853658,0.175031434,1,0.336803827,0.336803827,1,1,0.368258695,1,1
164029,0.614111851,1,0.788121191,0.451654067,0.415279243,0.237376699,1,0.385733578,0.385733578,1,1,0.368258695,1,1
164030,0.614111851,1,0.741392999,0.424875219,0.39065708,0.322004442,1,0.434877988,0.434877988,1,1,0.368258695,1,1
164031,0.614111851,1,0.594555708,0.340726156,0.313285123,0.343201761,1,0.529997839,0.529997839,1,1,0.368258695,1,1
164032,0.614111851,1,0.337426092,0.193371107,0.177797595,0.393233222,1,0.614586572,0.614586572,1,1,0.368258695,1,1
164033,0.614111851,1,0.141456928,0.081065701,0.07453692,0.375682325,1,0.677062728,0.677062728,1,1,0.368258695,1,1
164034,0.614111851,1,0.013214332,0.007572829,0.006962936,0.417282778,1,0.758382387,0.758382387,1,1,0.368258695,1,1
164035,0.614111851,1,0.0,0.0,0.0,0.46123024,1,0.782295997,0.782295997,1,1,0.368258695,1,1
164036,0.614111851,1,0.0,0.0,0.0,0.512118269,1,0.792939545,0.792939545,1,1,0.368258695,1,1
164037,0.614111851,1,0.0,0.0,0.0,0.610325139,1,0.786012167,0.786012167,1,1,0.368258695,1,1
164038,0.614111851,1,0.0,0.0,0.0,0.606394749,1,0.793959751,0.793959751,1,1,0.368258695,1,1
164039,0.614111851,1,0.0,0.0,0.0,0.596230898,1,0.804513872,0.804513872,1,1,0.368258695,1,1
164040,0.614111851,1,0.0,0.0,0.0,0.65249373,1,0.808374787,0.808374787,1,1,0.368258695,1,1
164041,0.614111851,1,0.0,0.0,0.0,0.684304942,1,0.8099026,0.8099026,1,1,0.368258695,1,1
164042,0.614111851,1,0.0,0.0,0.0,0.644876619,1,0.81,0.81,1,1,0.368258695,1,1
164043,0.614111851,1,0.0,0.0,0.0,0.611477476,1,0.81,0.81,1,1,0.368258695,1,1
164044,0.614111851,1,0.0,0.0,0.0,0.614798472,1,0.81,0.81,1,1,0.368258695,1,1
164045,0.614111851,1,0.0,0.0,0.0,0.632150995,1,0.81,0.81,1,1,0.368258695,1,1
164046,0.614111851,1,0.0,0.0,0.0,0.628010536,1,0.81,0.81,1,1,0.368258695,1,1
164047,0.614111851,1,0.059389789,0.034034918,0.03129385,0.618738019,1,0.81,0.81,1,1,0.368258695,1,1
164048,0.614111851,1,0.165155322,0.094646704,0.08702415,0.618909867,1,0.81,0.81,1,1,0.368258695,1,1
164049,0.614111851,1,0.339860601,0.194766267,0.179080394,0.597793444,1,0.81,0.81,1,1,0.368258695,1,1
164050,0.614111851,1,0.549818858,0.315088499,0.289712244,0.568481947,1,0.81,0.81,1,1,0.368258695,1,1
164051,0.614111851,1,0.688113869,0.394342179,0.362583077,0.538051095,1,0.81,0.81,1,1,0.368258695,1,1
164052,0.614111851,1,0.764430374,0.438077407,0.402796005,0.512247508,1,0.81,0.81,1,1,0.368258695,1,1
164053,0.614111851,1,0.71536891,0.409961414,0.376944387,0.525179565,1,0.81,0.81,1,1,0.368258695,1,1
164054,0.614111851,1,0.674039642,0.386276564,0.355167042,0.421902124,1,0.81,0.81,1,1,0.368258695,1,1
164055,0.614111851,1,0.49052562,0.281108913,0.258469269,0.489619853,1,0.81,0.81,1,1,0.368258695,1,1
164056,0.614111851,1,0.213513368,0.122359584,0.112505121,0.553389883,1,0.81,0.81,1,1,0.368258695,1,1
164057,0.614111851,1,0.049708205,0.028486625,0.0261924,0.558296322,1,0.81,0.81,1,1,0.368258695,1,1
164058,0.614111851,1,0.002113861,0.001211405,0.001113842,0.551875665,1,0.81,0.81,1,1,0.368258695,1,1
164059,0.614111851,1,0.0,0.0,0.0,0.540361537,1,0.81,0.81,1,1,0.368258695,1,1
164060,0.614111851,1,0.0,0.0,0.0,0.605098275,1,0.81,0.81,1,1,0.368258695,1,1
164061,0.614111851,1,0.0,0.0,0.0,0.664379338,1,0.81,0.81,1,1,0.368258695,1,1
164062,0.614111851,1,0.0,0.0,0.0,0.656701144,1,0.81,0.81,1,1,0.368258695,1,1
164063,0.614111851,1,0.0,0.0,0.0,0.701104109,1,0.81,0.81,1,1,0.368258695,1,1
164064,0.614111851,1,0.0,0.0,0.0,0.626825107,1,0.81,0.81,1,1,0.368258695,1,1
164065,0.614111851,1,0.0,0.0,0.0,0.50439387,1,0.81,0.81,1,1,0.368258695,1,1
164066,0.614111851,1,0.0,0.0,0.0,0.512426545,1,0.81,0.81,1,1,0.368258695,1,1
164067,0.614111851,1,0.0,0.0,0.0,0.410675824,1,0.81,0.81,1,1,0.368258695,1,1
164068,0.614111851,1,0.0,0.0,0.0,0.309501898,1,0.81,0.81,1,1,0.368258695,1,1
164069,0.614111851,1,0.0,0.0,0.0,0.370259732,1,0.81,0.81,1,1,0.368258695,1,1
164070,0.614111851,1,0.0,0.0,0.0,0.457935243,1,0.809125875,0.809125875,1,1,0.368258695,1,1
164071,0.614111851,1,0.056175582,0.03219293,0.029600211,0.526249267,1,0.794841202,0.794841202,1,1,0.368258695,1,1
164072,0.614111851,1,0.171209054,0.098115958,0.090214002,0.542728417,1,0.614022903,0.614022903,1,1,0.368258695,1,1
164073,0.614111851,1,0.368073403,0.210934373,0.19394637,0.397597331,1,0.517653314,0.517653314,1,1,0.368258695,1,1
164074,0.614111851,1,0.588411273,0.337204922,0.310047478,0.36146616,1,0.390554073,0.390554073,1,1,0.368258695,1,1
164075,0.614111851,1,0.730964012,0.418898607,0.385161806,0.369167786,1,0.393110246,0.393110246,1,1,0.368258695,1,1
164076,0.614111851,1,0.639748886,0.366625323,0.337098451,0.279617516,1,0.311094791,0.311094791,1,1,0.368258695,1,1
164077,0.614111851,1,0.677099903,0.388030329,0.356779564,0.326158891,1,0.2938856,0.2938856,1,1,0.368258695,1,1
164078,0.614111851,1,0.404694753,0.231921224,0.213243004,0.350701293,1,0.24410579,0.24410579,1,1,0.368258695,1,1
164079,0.614111851,1,0.451700604,0.258859192,0.238011472,0.375257812,1,0.219738586,0.219738586,1,1,0.368258695,1,1
164080,0.614111851,1,0.285375199,0.163541941,0.150370778,0.390243525,1,0.246584671,0.246584671,1,1,0.368258695,1,1
164081,0.614111851,1,0.08198727,0.046985012,0.043200985,0.445493261,1,0.358912482,0.358912482,1,1,0.368258695,1,1
164082,0.614111851,1,0.002245834,0.001287036,0.001183382,0.471329068,1,0.54127581,0.54127581,1,1,0.368258695,1,1
164083,0.614111851,1,0.0,0.0,0.0,0.420498743,1,0.615733379,0.615733379,1,1,0.368258695,1,1
164084,0.614111851,1,0.0,0.0,0.0,0.475232004,1,0.702980846,0.702980846,1,1,0.368258695,1,1
164085,0.614111851,1,0.0,0.0,0.0,0.532804179,1,0.792487619,0.792487619,1,1,0.368258695,1,1
164086,0.614111851,1,0.0,0.0,0.0,0.473875322,1,0.796234999,0.796234999,1,1,0.368258695,1,1
164087,0.614111851,1,0.0,0.0,0.0,0.469517208,1,0.799268549,0.799268549,1,1,0.368258695,1,1
164088,0.614111851,1,0.0,0.0,0.0,0.5065528,1,0.787072828,0.787072828,1,1,0.368258695,1,1
164089,0.614111851,1,0.0,0.0,0.0,0.478688889,1,0.742886101,0.742886101,1,1,0.368258695,1,1
164090,0.614111851,1,0.0,0.0,0.0,0.499403601,1,0.710149279,0.710149279,1,1,0.368258695,1,1
164091,0.614111851,1,0.0,0.0,0.0,0.434354362,1,0.66342075,0.66342075,1,1,0.368258695,1,1
164092,0.614111851,1,0.0,0.0,0.0,0.387167162,1,0.677548526,0.677548526,1,1,0.368258695,1,1
164093,0.614111851,1,0.0,0.0,0.0,0.429378092,1,0.671975753,0.671975753,1,1,0.368258695,1,1
164094,0.614111851,1,4.94e-5,2.831e-5,2.603e-5,0.471156699,1,0.611571125,0.611571125,1,1,0.368258695,1,1
164095,0.614111851,1,0.055142019,0.031600619,0.029055602,0.432549479,1,0.523937389,0.523937389,1,1,0.368258695,1,1
164096,0.614111851,1,0.181374053,0.103941284,0.095570174,0.378817977,1,0.480275115,0.480275115,1,1,0.368258695,1,1
164097,0.614111851,1,0.396912004,0.22746111,0.209142094,0.300558979,1,0.444824238,0.444824238,1,1,0.368258695,1,1
164098,0.614111851,1,0.649630981,0.372288524,0.342305555,0.257057277,1,0.416896082,0.416896082,1,1,0.368258695,1,1
164099,0.614111851,1,0.799959712,0.45843845,0.421517233,0.191573441,1,0.354773774,0.354773774,1,1,0.368258695,1,1
164100,0.614111851,1,0.725274115,0.415637858,0.382163668,0.179522086,1,0.302662668,0.302662668,1,1,0.368258695,1,1
164101,0.614111851,1,0.674457316,0.386515923,0.355387124,0.196084962,1,0.235728935,0.235728935,1,1,0.368258695,1,1
164102,0.614111851,1,0.812546421,0.465651603,0.42814946,0.143266345,1,0.181337386,0.181337386,1,1,0.368258695,1,1
164103,0.614111851,1,0.657265461,0.376663668,0.346328339,0.109990913,1,0.131623124,0.131623124,1,1,0.368258695,1,1
164104,0.614111851,1,0.398071237,0.22812544,0.209752921,0.097207498,1,0.102955176,0.102955176,1,1,0.368258695,1,1
164105,0.614111851,1,0.160530377,0.091996255,0.08458716,0.054206056,1,0.075839022,0.075839022,1,1,0.368258695,1,1
164106,0.614111851,1,0.01132454,0.006489833,0.005967161,0.061331897,1,0.055598349,0.055598349,1,1,0.368258695,1,1
164107,0.614111851,1,0.0,0.0,0.0,0.099366471,1,0.048288297,0.048288297,1,1,0.368258695,1,1
164108,0.614111851,1,0.0,0.0,0.0,0.109933348,1,0.049748254,0.049748254,1,1,0.368258695,1,1
164109,0.614111851,1,0.0,0.0,0.0,0.136237825,1,0.067806072,0.067806072,1,1,0.368258695,1,1
164110,0.614111851,1,0.0,0.0,0.0,0.207786751,1,0.092241829,0.092241829,1,1,0.368258695,1,1
164111,0.614111851,1,0.0,0.0,0.0,0.336160472,1,0.108856813,0.108856813,1,1,0.368258695,1,1
164112,0.614111851,1,0.0,0.0,0.0,0.346345314,1,0.12728178,0.12728178,1,1,0.368258695,1,1
164113,0.614111851,1,0.0,0.0,0.0,0.416279536,1,0.157150715,0.157150715,1,1,0.368258695,1,1
164114,0.614111851,1,0.0,0.0,0.0,0.476684853,1,0.162105349,0.162105349,1,1,0.368258695,1,1
164115,0.614111851,1,0.0,0.0,0.0,0.466838117,1,0.164745038,0.164745038,1,1,0.368258695,1,1
164116,0.614111851,1,0.0,0.0,0.0,0.454883212,1,0.143902054,0.143902054,1,1,0.368258695,1,1
164117,0.614111851,1,0.0,0.0,0.0,0.502708601,1,0.17893623,0.17893623,1,1,0.368258695,1,1
164118,0.614111851,1,2.46e-5,1.40977e-5,1.29623e-5,0.47397559,1,0.225894405,0.225894405,1,1,0.368258695,1,1
164119,0.614111851,1,0.057549603,0.032980349,0.030324214,0.468545492,1,0.295268868,0.295268868,1,1,0.368258695,1,1
164120,0.614111851,1,0.174931882,0.100249425,0.092175646,0.454225726,1,0.418975027,0.418975027,1,1,0.368258695,1,1
164121,0.614111851,1,0.372045179,0.213210506,0.19603919,0.387348495,1,0.50721985,0.50721985,1,1,0.368258695,1,1
164122,0.614111851,1,0.544644119,0.312122976,0.286985555,0.322372857,1,0.510958898,0.510958898,1,1,0.368258695,1,1
164123,0.614111851,1,0.756825391,0.433719166,0.398788764,0.322116528,1,0.475986331,0.475986331,1,1,0.368258695,1,1
164124,0.614111851,1,0.758583891,0.434726922,0.399715358,0.437845095,1,0.475670024,0.475670024,1,1,0.368258695,1,1
164125,0.614111851,1,0.574542109,0.329256824,0.302739496,0.555605435,1,0.57092619,0.57092619,1,1,0.368258695,1,1
164126,0.614111851,1,0.36408335,0.208647766,0.191843919,0.649640299,1,0.676558273,0.676558273,1,1,0.368258695,1,1
164127,0.614111851,1,0.199095034,0.114096769,0.104907768,0.622797452,1,0.728319819,0.728319819,1,1,0.368258695,1,1
