Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
2810,0.333,1,0.0,0.5049587228837686,1,0.8057566241904266,1,1,0.473936497,1,1,0.8057566241904266,0.0,0.0
2811,0.333,1,0.0,0.5029333997601626,1,0.7355983984326449,1,1,0.473936497,1,1,0.7355983984326449,0.0,0.0
2812,0.333,1,0.0,0.4643873639463137,1,0.562167400500523,1,1,0.473936497,1,1,0.562167400500523,0.0,0.0
2813,0.333,1,0.0,0.4391638878181388,1,0.4069832874856842,1,1,0.473936497,1,1,0.4069832874856842,0.0,0.0
2814,0.333,1,0.0295274869559964,0.3096611965370067,1,0.2745181963306831,1,1,0.473936497,1,1,0.2745181963306831,0.0172946709313693,0.0157128412730123
2815,0.333,1,0.0614419938875841,0.2786564034564323,1,0.158999640738531,1,1,0.473936497,1,1,0.158999640738531,0.0359874535627278,0.0326959181758929
2816,0.333,1,0.2295448208396628,0.2571453584447186,1,0.1273331192928576,1,1,0.473936497,1,1,0.1273331192928576,0.1344476807775167,0.1221506368039633
2817,0.333,1,0.3943068959094111,0.1826758252754045,1,0.0887380386995159,1,1,0.473936497,1,1,0.0887380386995159,0.2309511818897978,0.2098275981803651
2818,0.333,1,0.4592770832116487,0.0407305252930291,1,0.0434782661722524,1,1,0.473936497,1,1,0.0434782661722524,0.2690051487382513,0.2444010192804844
2819,0.333,1,0.5174678021708188,0.0576975582496884,1,0.0190578377269951,1,1,0.473936497,1,1,0.0190578377269951,0.3030882841286224,0.2753667947266142
2820,0.333,1,0.5326197486377502,0.09253764,1,0.011346090386711,1,1,0.473936497,1,1,0.011346090386711,0.3119629956306822,0.2834297948108027
2821,0.333,1,0.6317112153290623,0.1225216322163152,1,0.0156445175821489,1,1,0.473936497,1,1,0.0156445175821489,0.370002283264165,0.3361606110143937
2822,0.333,1,0.3813592467599664,0.1222008948324152,1,0.0209489990553697,1,1,0.473936497,1,1,0.0209489990553697,0.2233675588165517,0.2029375991686963
2823,0.333,1,0.4339711523392803,0.1531773730022935,1,0.0232871939822259,1,1,0.473936497,1,1,0.0232871939822259,0.254183103513007,0.2309346489234026
2824,0.333,1,0.2681143754844304,0.1423542808268085,1,0.0345256446150501,1,1,0.473936497,1,1,0.0345256446150501,0.1570384199265949,0.1426751498113575
2825,0.333,1,0.0920363647657775,0.0676100084799121,1,0.0734803065577208,1,1,0.473936497,1,1,0.0734803065577208,0.0539070136485268,0.048976494107503
2826,0.333,1,0.0241566874466003,0.07893261261454,1,0.0265413904133395,1,1,0.473936497,1,1,0.0265413904133395,0.0141489169330087,0.0128548086769408
2827,0.333,1,0.0006021344379225,0.1307093127226186,1,0.0249266556441648,1,1,0.473936497,1,1,0.0249266556441648,0.0003526787422117,0.0003204215401801
2828,0.333,1,0.0,0.1950171912995894,1,0.0148309953541987,1,1,0.473936497,1,1,0.0148309953541987,0.0,0.0
2829,0.333,1,0.0,0.2133076058860927,1,0.035478130076134,1,1,0.473936497,1,1,0.035478130076134,0.0,0.0
2830,0.333,1,0.0,0.366239846094924,1,0.1824864454527204,1,1,0.473936497,1,1,0.1824864454527204,0.0,0.0
2831,0.333,1,0.0,0.4634345313302506,1,0.1829612180593383,1,1,0.473936497,1,1,0.1829612180593383,0.0,0.0
2832,0.333,1,0.0,0.5259544565050506,1,0.4301700833941542,1,1,0.473936497,1,1,0.4301700833941542,0.0,0.0
2833,0.333,1,0.0,0.5154031539190443,1,0.5510735468226056,1,1,0.473936497,1,1,0.5510735468226056,0.0,0.0
2834,0.333,1,0.0,0.4775724496887517,1,0.5860275533961163,1,1,0.473936497,1,1,0.5860275533961163,0.0,0.0
2835,0.333,1,0.0,0.4836560017687197,1,0.6779446399808464,1,1,0.473936497,1,1,0.6779446399808464,0.0,0.0
2836,0.333,1,0.0,0.520220316401042,1,0.5130027246511305,1,1,0.473936497,1,1,0.5130027246511305,0.0,0.0
2837,0.333,1,0.0,0.5032150585440036,1,0.5178105397938725,1,1,0.473936497,1,1,0.5178105397938725,0.0,0.0
2838,0.333,1,0.0259056951924334,0.5554309242795469,1,0.4530620817409253,1,1,0.473936497,1,1,0.4530620817409253,0.0151733357555681,0.0137855306559734
2839,0.333,1,0.0622535191649985,0.4789994962618705,1,0.4463900641242413,1,1,0.473936497,1,1,0.4463900641242413,0.0364627755109276,0.0331277655556599
2840,0.333,1,0.1929069351560466,0.3605239373325125,1,0.2902662428223284,1,1,0.473936497,1,1,0.2902662428223284,0.1129883477342558,0.1026540476366104
2841,0.333,1,0.4100761833973926,0.1851215680619538,1,0.2537349156881637,1,1,0.473936497,1,1,0.2537349156881637,0.2401874788470442,0.2182191118793267
2842,0.333,1,0.6599780550692579,0.1583939998842994,1,0.1437869687394939,1,1,0.473936497,1,1,0.1437869687394939,0.3865585751119939,0.3512026078761407
2843,0.333,1,0.8256,0.1711903528419947,1,0.0700310775087123,1,1,0.473936497,1,1,0.0700310775087123,0.4835657142857142,0.4393371428571427
2844,0.333,1,0.8256,0.1401391268535155,1,0.0277128885757817,1,1,0.473936497,1,1,0.0277128885757817,0.4835657142857142,0.4393371428571427
2845,0.333,1,0.8256,0.1050105561168404,1,0.0348464894359913,1,1,0.473936497,1,1,0.0348464894359913,0.4835657142857142,0.4393371428571427
2846,0.333,1,0.8130892259729613,0.127237506759053,1,0.0281744155020631,1,1,0.473936497,1,1,0.0281744155020631,0.4762379752127344,0.4326796238213257
2847,0.333,1,0.5527635546161083,0.193978172787758,1,0.1525761991785198,1,1,0.473936497,1,1,0.1525761991785198,0.3237615105608634,0.2941491772778575
2848,0.333,1,0.3300821663252103,0.4843791582777721,1,0.2201463104140123,1,1,0.473936497,1,1,0.2201463104140123,0.1933338402761945,0.1756508670802011
2849,0.333,1,0.1990280013362334,0.4075692351938245,1,0.524430691161011,1,1,0.473936497,1,1,0.524430691161011,0.1165735436397938,0.1059113292824956
2850,0.333,1,0.0649052694788171,0.3833626953957613,1,0.5595692379958018,1,1,0.473936497,1,1,0.5595692379958018,0.0380159435518785,0.0345388755440848
2851,0.333,1,0.0017882557625563,0.4741106917397358,1,0.5893754771928805,1,1,0.473936497,1,1,0.5893754771928805,0.0010474069466401,0.0009516075307888
2852,0.333,1,0.0,0.4293365636352438,1,0.4524989796170982,1,1,0.473936497,1,1,0.4524989796170982,0.0,0.0
2853,0.333,1,0.0,0.3969837076610776,1,0.4628840769159005,1,1,0.473936497,1,1,0.4628840769159005,0.0,0.0
2854,0.333,1,0.0,0.4381113286238692,1,0.366303850621515,1,1,0.473936497,1,1,0.366303850621515,0.0,0.0
2855,0.333,1,0.0,0.333408931963139,1,0.3197811658165824,1,1,0.473936497,1,1,0.3197811658165824,0.0,0.0
2856,0.333,1,0.0,0.2402557840749707,1,0.2355843387043902,1,1,0.473936497,1,1,0.2355843387043902,0.0,0.0
2857,0.333,1,0.0,0.2546385169342692,1,0.103942549281061,1,1,0.473936497,1,1,0.103942549281061,0.0,0.0
2858,0.333,1,0.0,0.1403623595025152,1,0.0650086794134178,1,1,0.473936497,1,1,0.0650086794134178,0.0,0.0
2859,0.333,1,0.0,0.0769776259268425,1,0.0371529308218251,1,1,0.473936497,1,1,0.0371529308218251,0.0,0.0
2860,0.333,1,0.0,0.0789673842150794,1,0.1036355783818476,1,1,0.473936497,1,1,0.1036355783818476,0.0,0.0
2861,0.333,1,0.0,0.0446196447134523,1,0.1983662375857394,1,1,0.473936497,1,1,0.1983662375857394,0.0,0.0
2862,0.333,1,0.0106410892644151,0.0489245093206326,1,0.3579332869055341,1,1,0.473936497,1,1,0.3579332869055341,0.0062326379977288,0.005662579644278
2863,0.333,1,0.043553771553756,0.1567570221983885,1,0.4755661043962837,1,1,0.473936497,1,1,0.4755661043962837,0.0255100661957713,0.023176828433963
2864,0.333,1,0.0398628595072589,0.1115435152103206,1,0.5063270332570633,1,1,0.473936497,1,1,0.5063270332570633,0.023348246282823,0.021212735952077
2865,0.333,1,0.072403509232277,0.1036559795312153,1,0.6057848545129031,1,1,0.473936497,1,1,0.6057848545129031,0.0424077696931908,0.0385290102700331
2866,0.333,1,0.0893490886657267,0.0551221685062194,1,0.3333886917575688,1,1,0.473936497,1,1,0.3333886917575688,0.0523330376470684,0.0475464793256902
2867,0.333,1,0.1360230667125325,0.0834134024220938,1,0.2236519078398363,1,1,0.473936497,1,1,0.2236519078398363,0.0796706533601976,0.0723837033577405
2868,0.333,1,0.1355086850498792,0.0812856986745043,1,0.1428432549547471,1,1,0.473936497,1,1,0.1428432549547471,0.079369372672072,0.0721099788301142
2869,0.333,1,0.1504701836493925,0.1140264639427676,1,0.1502313508483108,1,1,0.473936497,1,1,0.1502313508483108,0.0881325361375013,0.0800716334419981
2870,0.333,1,0.2193920009074938,0.0808301563761403,1,0.2155928232755964,1,1,0.473936497,1,1,0.2155928232755964,0.1285010291029606,0.116747886197202
2871,0.333,1,0.244528643498338,0.104046142649154,1,0.2858305312648367,1,1,0.473936497,1,1,0.2858305312648367,0.1432239197633122,0.1301241710044726
2872,0.333,1,0.2644676578425459,0.1177457850157654,1,0.3271996174236162,1,1,0.473936497,1,1,0.3271996174236162,0.1549024853077768,0.1407345750662119
2873,0.333,1,0.1843535554541698,0.0968417046244906,1,0.3498861318358405,1,1,0.473936497,1,1,0.3498861318358405,0.107978511051728,0.098102427723826
2874,0.333,1,0.0762908077387555,0.1999571716307135,1,0.147162821149948,1,1,0.473936497,1,1,0.147162821149948,0.044684615961271,0.0405976084038377
2875,0.333,1,0.0063892876298296,0.0908277922526252,1,0.088140808572232,1,1,0.473936497,1,1,0.088140808572232,0.0037422970403287,0.003400013774445
2876,0.333,1,0.0,0.0664427766956649,1,0.0839399624579903,1,1,0.473936497,1,1,0.0839399624579903,0.0,0.0
2877,0.333,1,0.0,0.0759553021228148,1,0.0568830282446573,1,1,0.473936497,1,1,0.0568830282446573,0.0,0.0
2878,0.333,1,0.0,0.1121090421745478,1,0.0617240544932998,1,1,0.473936497,1,1,0.0617240544932998,0.0,0.0
2879,0.333,1,0.0,0.2330919290666856,1,0.0530562113961174,1,1,0.473936497,1,1,0.0530562113961174,0.0,0.0
2880,0.333,1,0.0,0.2127913076457838,1,0.0285780974965776,1,1,0.473936497,1,1,0.0285780974965776,0.0,0.0
2881,1.14638675,1,0.0,0.2331943279781908,1,0.0413437303799102,1,1,0.464215965,1,1,0.0413437303799102,0.0,0.0
2882,1.14638675,1,0.0,0.2377707545382794,1,0.0510509558655244,1,1,0.464215965,1,1,0.0510509558655244,0.0,0.0
2883,1.14638675,1,0.0,0.309095805104129,1,0.0279682034997673,1,1,0.464215965,1,1,0.0279682034997673,0.0,0.0
2884,1.14638675,1,0.0,0.3187859168610329,1,0.0536503155495649,1,1,0.464215965,1,1,0.0536503155495649,0.0,0.0
2885,1.14638675,1,0.0,0.2549814671540217,1,0.0540486685533562,1,1,0.464215965,1,1,0.0540486685533562,0.0,0.0
2886,1.14638675,1,0.0109209478652834,0.2129145121209525,1,0.0166978908449789,1,1,0.464215965,1,1,0.0166978908449789,0.0063965551782374,0.00581150439974
2887,1.14638675,1,0.070712791768771,0.2136189457803883,1,0.0199300487639074,1,1,0.464215965,1,1,0.0199300487639074,0.0414174923217087,0.0376293070483817
2888,1.14638675,1,0.1386448760210546,0.0847673755505407,1,0.020838962753069,1,1,0.464215965,1,1,0.020838962753069,0.0812062845266176,0.0737788804540611
2889,1.14638675,1,0.2588578771640683,0.0083939061939002,1,0.0261214527783493,1,1,0.464215965,1,1,0.0261214527783493,0.1516167566246685,0.137749370348022
2890,1.14638675,1,0.2901693637592036,0.019359,1,0.0130733253864067,1,1,0.464215965,1,1,0.0130733253864067,0.1699563416303906,0.1544115542861475
2891,1.14638675,1,0.0968946269505394,0.01144044,1,0.0193268885159235,1,1,0.464215965,1,1,0.0193268885159235,0.0567525672138873,0.0515617836272513
2892,1.14638675,1,0.0959237279780745,0.0258714,1,0.0608058866036003,1,1,0.464215965,1,1,0.0608058866036003,0.0561838978157293,0.0510451266740467
2893,1.14638675,1,0.1627073667032091,0.028614305401897,1,0.1025337688248419,1,1,0.464215965,1,1,0.1025337688248419,0.0953000290690224,0.0865835629956362
2894,1.14638675,1,0.1686162721769007,0.0481497892345323,1,0.1652173367613497,1,1,0.464215965,1,1,0.1652173367613497,0.0987609594178989,0.0897279448369935
2895,1.14638675,1,0.178756355214581,0.0701636787112828,1,0.143711871934197,1,1,0.464215965,1,1,0.143711871934197,0.1047001509113974,0.0951239175963305
2896,1.14638675,1,0.0903802864123855,0.1270229657265647,1,0.1946178777177872,1,1,0.464215965,1,1,0.1946178777177872,0.0529370248986829,0.0480952238408765
2897,1.14638675,1,0.0525193044896993,0.1604285488116222,1,0.2620697342444475,1,1,0.464215965,1,1,0.2620697342444475,0.0307613069153953,0.0279477727463042
2898,1.14638675,1,0.02920970930128,0.1950301003476451,1,0.5097970900094209,1,1,0.464215965,1,1,0.5097970900094209,0.0171085440193211,0.0155437381638954
2899,1.14638675,1,0.000585859766799,0.2183084897803278,1,0.4777992151433804,1,1,0.464215965,1,1,0.4777992151433804,0.0003431464348394,0.0003117610901894
2900,1.14638675,1,0.0,0.1322735302420146,1,0.515042810352814,1,1,0.464215965,1,1,0.515042810352814,0.0,0.0
2901,1.14638675,1,0.0,0.0889187596169949,1,0.5749956764790307,1,1,0.464215965,1,1,0.5749956764790307,0.0,0.0
2902,1.14638675,1,0.0,0.1268163817889402,1,0.5931490116401132,1,1,0.464215965,1,1,0.5931490116401132,0.0,0.0
2903,1.14638675,1,0.0,0.2220862240466651,1,0.6413226153092433,1,1,0.464215965,1,1,0.6413226153092433,0.0,0.0
2904,1.14638675,1,0.0,0.2593954727996045,1,0.762362034144652,1,1,0.464215965,1,1,0.762362034144652,0.0,0.0
2905,1.14638675,1,0.0,0.2390944369822343,1,0.6311951428852657,1,1,0.464215965,1,1,0.6311951428852657,0.0,0.0
2906,1.14638675,1,0.0,0.2578592265496422,1,0.662270853335182,1,1,0.464215965,1,1,0.662270853335182,0.0,0.0
2907,1.14638675,1,0.0,0.3035163095304259,1,0.6926358291144226,1,1,0.464215965,1,1,0.6926358291144226,0.0,0.0
2908,1.14638675,1,0.0,0.3085000204091525,1,0.8079055028896295,1,1,0.464215965,1,1,0.8079055028896295,0.0,0.0
2909,1.14638675,1,0.0,0.1793239289747823,1,0.7915071534828646,1,1,0.464215965,1,1,0.7915071534828646,0.0,0.0
2910,1.14638675,1,0.0046987867408084,0.1600668213851037,1,0.8027095141604959,1,1,0.464215965,1,1,0.8027095141604959,0.0027521465196163,0.0025004258013587
2911,1.14638675,1,0.0280509095435073,0.286350582559477,1,0.8043147034660915,1,1,0.464215965,1,1,0.8043147034660915,0.0164298184469114,0.0149270911499378
2912,1.14638675,1,0.0418902578134062,0.1548029314812621,1,0.7294151621078802,1,1,0.464215965,1,1,0.7294151621078802,0.0245357224335664,0.0222916014792768
2913,1.14638675,1,0.1120605281403382,0.1384750459274654,1,0.5720314008390277,1,1,0.464215965,1,1,0.5720314008390277,0.0656354521964838,0.0596322096175371
2914,1.14638675,1,0.0946434233900122,0.1609194551553315,1,0.5241276244996406,1,1,0.464215965,1,1,0.5241276244996406,0.0554340051284357,0.0503638217325421
2915,1.14638675,1,0.0949352660971324,0.1358120566795265,1,0.3882637372121396,1,1,0.464215965,1,1,0.3882637372121396,0.0556049415711775,0.0505191237445454
2916,1.14638675,1,0.1229171931373455,0.1131189696029655,1,0.1909923100675227,1,1,0.464215965,1,1,0.1909923100675227,0.0719943559804452,0.0654095063480874
2917,1.14638675,1,0.1188575144133141,0.1308233044809901,1,0.1946754942774063,1,1,0.464215965,1,1,0.1946754942774063,0.0696165441563696,0.0632491773127992
2918,1.14638675,1,0.0837013922243336,0.1482647003424649,1,0.2861728502313801,1,1,0.464215965,1,1,0.2861728502313801,0.0490251011599668,0.0445410980050918
2919,1.14638675,1,0.1680059406178852,0.2341974556719333,1,0.4283856546225058,1,1,0.464215965,1,1,0.4283856546225058,0.0984034795047613,0.0894031612573746
2920,1.14638675,1,0.0470846030958488,0.2438518907322721,1,0.5440776072478112,1,1,0.464215965,1,1,0.5440776072478112,0.0275781246704257,0.0250557352188623
2921,1.147068724,1,0.0242742947992967,0.2571663467463064,1,0.5540218598567235,1,1,0.464215965,1,1,0.5540218598567235,0.014217801239588,0.0129173925896257
2922,1.147068724,1,0.0808579804172762,0.1688562082439473,1,0.4274343841588103,1,1,0.464215965,1,1,0.4274343841588103,0.0473596742444046,0.0430279967220505
2923,1.147068724,1,0.0121866821061779,0.1773587663092126,1,0.4172851223062972,1,1,0.464215965,1,1,0.4172851223062972,0.007137913805047,0.0064850558350732
2924,1.147068724,1,0.0,0.1435389723764845,1,0.383862338797049,1,1,0.464215965,1,1,0.383862338797049,0.0,0.0
2925,1.147068724,1,0.0,0.1245795642374524,1,0.3383707202195957,1,1,0.464215965,1,1,0.3383707202195957,0.0,0.0
2926,1.147068724,1,0.0,0.1343468180560398,1,0.4009875804774167,1,1,0.464215965,1,1,0.4009875804774167,0.0,0.0
2927,1.147068724,1,0.0,0.1769958626222792,1,0.3694582774743685,1,1,0.464215965,1,1,0.3694582774743685,0.0,0.0
2928,1.147068724,1,0.0,0.1040846822219084,1,0.3539097093706872,1,1,0.464215965,1,1,0.3539097093706872,0.0,0.0
2929,1.147068724,1,0.0,0.0562232904954561,1,0.3907070274345552,1,1,0.464215965,1,1,0.3907070274345552,0.0,0.0
2930,1.147068724,1,0.0,0.0414812734846944,1,0.3677081252996572,1,1,0.464215965,1,1,0.3677081252996572,0.0,0.0
2931,1.147068724,1,0.0,0.0488796092457374,1,0.3404972331011208,1,1,0.464215965,1,1,0.3404972331011208,0.0,0.0
2932,1.147068724,1,0.0,0.0321220858512688,1,0.2707147962245464,1,1,0.464215965,1,1,0.2707147962245464,0.0,0.0
2933,1.147068724,1,0.0,0.0560938324273848,1,0.2190216065682119,1,1,0.464215965,1,1,0.2190216065682119,0.0,0.0
2934,1.147068724,1,0.0506668115046995,0.0855547813833154,1,0.1944716318985325,1,1,0.464215965,1,1,0.1944716318985325,0.0296762753098954,0.0269619818364293
2935,1.147068724,1,0.0645426668865408,0.0713273904716154,1,0.1335249740219641,1,1,0.464215965,1,1,0.1335249740219641,0.0378035620335453,0.0343459191646234
2936,1.147068724,1,0.0789250750441298,0.0124608719755833,1,0.1607692872026166,1,1,0.464215965,1,1,0.1607692872026166,0.0462275439544188,0.0419994149341976
2937,1.147068724,1,0.1191933773369024,0.01280367,1,0.2190477009243079,1,1,0.464215965,1,1,0.2190477009243079,0.0698132638687571,0.0634279043685659
2938,1.147068724,1,0.1800871541106911,0.030475600636903,1,0.1754963009802382,1,1,0.464215965,1,1,0.1754963009802382,0.1054796188362619,0.0958320927231891
2939,1.147068724,1,0.180867537109802,0.0665494870537378,1,0.2422119847493119,1,1,0.464215965,1,1,0.2422119847493119,0.1059367003071697,0.0962473679620017
2940,1.147068724,1,0.1995677137624126,0.0662494798059938,1,0.2738976038210869,1,1,0.464215965,1,1,0.2738976038210869,0.1168896609179845,0.1061985333949981
2941,1.147068724,1,0.1303292246202123,0.1096696053814667,1,0.3089213648910892,1,1,0.464215965,1,1,0.3089213648910892,0.0763356887061243,0.0693537659586129
2942,1.147068724,1,0.1414247933694677,0.1292601450014153,1,0.3055656386784252,1,1,0.464215965,1,1,0.3055656386784252,0.0828345218306882,0.0752581936144667
2943,1.147068724,1,0.1984776510724303,0.1773700063761404,1,0.213693430262281,1,1,0.464215965,1,1,0.213693430262281,0.1162511956281377,0.1056184643206861
2944,1.147068724,1,0.0800595814976153,0.1893342558188811,1,0.2322571008837394,1,1,0.464215965,1,1,0.2322571008837394,0.0468920405914603,0.0426031344398024
2945,1.147068724,1,0.04108941730709,0.1346795575930148,1,0.4141042093531291,1,1,0.464215965,1,1,0.4141042093531291,0.0240666587084384,0.02186543992413
2946,1.147068724,1,0.0629966770670431,0.159998388099164,1,0.5578944244801318,1,1,0.464215965,1,1,0.5578944244801318,0.0368980537106966,0.0335232317249622
2947,1.147068724,1,0.0,0.1528147651978512,1,0.5263051621249938,1,1,0.464215965,1,1,0.5263051621249938,0.0,0.0
2948,1.147068724,1,0.0,0.1340714389713165,1,0.4602566399842625,1,1,0.464215965,1,1,0.4602566399842625,0.0,0.0
2949,1.147068724,1,0.0,0.0910969643179779,1,0.500297280889278,1,1,0.464215965,1,1,0.500297280889278,0.0,0.0
2950,1.147068724,1,0.0,0.1177877344317238,1,0.6018041659270039,1,1,0.464215965,1,1,0.6018041659270039,0.0,0.0
2951,1.147068724,1,0.0,0.1615369167177912,1,0.619165478659928,1,1,0.464215965,1,1,0.619165478659928,0.0,0.0
2952,1.147068724,1,0.0,0.1499165222806653,1,0.5050493942979642,1,1,0.464215965,1,1,0.5050493942979642,0.0,0.0
2953,1.147068724,1,0.0,0.1552051811537146,1,0.5588464467632991,1,1,0.464215965,1,1,0.5588464467632991,0.0,0.0
2954,1.147068724,1,0.0,0.1474757343847208,1,0.557670324099267,1,1,0.464215965,1,1,0.557670324099267,0.0,0.0
2955,1.147068724,1,0.0,0.1133942562194182,1,0.5564323002423911,1,1,0.464215965,1,1,0.5564323002423911,0.0,0.0
2956,1.147068724,1,0.0,0.0516523313168932,1,0.5672553994457175,1,1,0.464215965,1,1,0.5672553994457175,0.0,0.0
2957,1.147068724,1,0.0,0.1198882090681903,1,0.5612741027218291,1,1,0.464215965,1,1,0.5612741027218291,0.0,0.0
2958,1.147068724,1,0.0075764403424518,0.1183269844389574,1,0.4060786661122958,1,1,0.464215965,1,1,0.4060786661122958,0.004437629343436,0.0040317486108047
2959,1.147068724,1,0.0423156275837713,0.0795741101535215,1,0.1980617664767245,1,1,0.464215965,1,1,0.1980617664767245,0.0247848675847803,0.0225179589642211
2960,1.147068724,1,0.0875933194122829,0.0430074882020625,1,0.2633877526439817,1,1,0.464215965,1,1,0.2633877526439817,0.0513046585129085,0.0466121592586791
2961,1.147068724,1,0.2542483655967554,0.0254583128337065,1,0.1074183373868875,1,1,0.464215965,1,1,0.1074183373868875,0.1489168998495281,0.1352964516925591
2962,1.147068724,1,0.2376436545644341,0.0100421531851132,1,0.0785683940850351,1,1,0.464215965,1,1,0.0785683940850351,0.1391912833877399,0.1264603733217881
2963,1.147068724,1,0.256535215679266,0.0281468811723751,1,0.0924508093889222,1,1,0.464215965,1,1,0.0924508093889222,0.1502563406121415,0.1365133826293236
2964,1.147068724,1,0.363182923225835,0.0768240617326315,1,0.1026415910415437,1,1,0.464215965,1,1,0.1026415910415437,0.2127214264608461,0.1932651984308907
2965,1.147068724,1,0.3520559060316951,0.0802233229691471,1,0.0953464034378023,1,1,0.464215965,1,1,0.0953464034378023,0.2062041735328499,0.1873440357097234
2966,1.147068724,1,0.3861750471134768,0.0656603025953674,1,0.0431050992423079,1,1,0.464215965,1,1,0.0431050992423079,0.2261882418807506,0.2055002929282429
2967,1.147068724,1,0.3039786424269414,0.1587693317326315,1,0.083969282275626,1,1,0.464215965,1,1,0.083969282275626,0.1780446334214942,0.1617600632914795
2968,1.147068724,1,0.2665900443040812,0.094846592665724,1,0.2454833757246264,1,1,0.464215965,1,1,0.2454833757246264,0.1561455973781046,0.1418639878618146
2969,1.147068724,1,0.1599263204606018,0.0640699294696895,1,0.3713352335617219,1,1,0.464215965,1,1,0.3713352335617219,0.0936711305554953,0.0851036491022488
