Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t174,1.8272764145368362e-10,0.0,0.0,0.0,0.0,3.3896321683348854e-11,0.0,0.2522375295240841
t175,1.826971237737395e-10,0.0,0.0,0.0,0.0,3.3897556904464516e-11,0.0,0.2522375295250582
t176,1.8109237244523582e-10,0.0,0.0,0.0,0.0,3.390235789701239e-11,0.0,0.25223752952727807
t177,1.8113984174568247e-10,0.0,0.0,0.0,0.0,3.390325127220876e-11,0.0,0.2522375295275592
t178,1.8104630338659072e-10,0.0,0.0,0.0,0.0,3.389931904728787e-11,0.0,0.25223752952875833
t179,1.8150727996822172e-10,0.0,0.0,0.0,0.0,3.3890842763490995e-11,0.0,0.25223752953425965
t180,1.8220301799797814e-10,0.0,0.0,0.0,0.0,3.386469762189562e-11,0.0,0.25223752957247464
t181,1.8754920567962306e-10,0.0,0.0,0.0,0.0,3.384408193851871e-11,0.0,0.2522375295893102
t182,1.9152534337401826e-10,0.0,0.0,0.0,0.0,3.382104030402759e-11,0.0,0.25223752959629914
t183,1.9396607566193256e-10,0.0,0.0,0.0,0.0,3.381310617285096e-11,0.0,0.25223752953253065
t184,1.9510793875917597e-10,0.0,0.0,0.0,0.0,3.380987929739753e-11,0.0,0.25223752952027023
t185,1.9584714941370705e-10,0.0,0.0,0.0,0.0,3.381167974256321e-11,0.0,0.25223752951578254
t186,1.952215682983776e-10,0.0,0.0,0.0,0.0,3.3817975147792367e-11,0.0,0.25223752951549644
t187,1.9593110410249006e-10,0.0,0.0,0.0,0.0,3.383016247177441e-11,0.0,0.2522375295189586
t188,1.9538541742353978e-10,0.0,0.0,0.0,0.0,3.3834437170804095e-11,0.0,0.25223752952168493
t189,1.9309192495293238e-10,0.0,0.0,0.0,0.0,3.3840922724522625e-11,0.0,0.252237529562175
t190,1.8888571901640221e-10,0.0,0.0,0.0,0.0,3.385948076376871e-11,0.0,0.2522375295960735
t191,1.825962101120781e-10,0.0,0.0,0.0,0.0,3.388725421452093e-11,0.0,0.25223752959287715
t192,1.8069212254837432e-10,0.0,0.0,0.0,0.0,3.3896567923069395e-11,0.0,0.2522375295353504
t193,1.806345808455924e-10,0.0,0.0,0.0,0.0,3.390137480520839e-11,0.0,0.252237529524478
t194,1.8096442042010346e-10,0.0,0.0,0.0,0.0,3.390124087067189e-11,0.0,0.25223752952174444
t195,1.8136297627867748e-10,0.0,0.0,0.0,0.0,3.390219481563577e-11,0.0,0.2522375295220081
t196,1.80265671496984e-10,0.0,0.0,0.0,0.0,3.390473463701624e-11,0.0,0.25223752952565837
t197,1.806168598686601e-10,0.0,0.0,0.0,0.0,3.3906711634423073e-11,0.0,0.25223752952610407
t198,1.8064151083452279e-10,0.0,0.0,0.0,0.0,3.3908189683057416e-11,0.0,0.25223752952660744
t199,1.8090772328059748e-10,0.0,0.0,0.0,0.0,3.391147896763552e-11,0.0,0.25223752952477607
t200,1.8069799229939067e-10,0.0,0.0,0.0,0.0,3.391434487356912e-11,0.0,0.252237529526981
t201,1.7987437464874392e-10,0.0,0.0,0.0,0.0,3.392162549603484e-11,0.0,0.252237529532936
t202,1.7994651670990862e-10,0.0,0.0,0.0,0.0,3.392098111313709e-11,0.0,0.2522375295327162
t203,1.80953504345883e-10,0.0,0.0,0.0,0.0,3.391841200368073e-11,0.0,0.25223752953865336
t204,1.8306134398909209e-10,0.0,0.0,0.0,0.0,3.390732898275464e-11,0.0,0.2522375295738577
t205,1.8860920926674777e-10,0.0,0.0,0.0,0.0,3.388391403051743e-11,0.0,0.2522375295968526
t206,1.9247790808912972e-10,0.0,0.0,0.0,0.0,3.386571925698245e-11,0.0,0.25223752959492113
t207,1.9488066586519354e-10,0.0,0.0,0.0,0.0,3.386125970169669e-11,0.0,0.2522375295288208
t208,1.9656757915240886e-10,0.0,0.0,0.0,0.0,3.3860093153948524e-11,0.0,0.2522375295137041
t209,1.9852341206812952e-10,0.0,0.0,0.0,0.0,3.3862157126369705e-11,0.0,0.25223752950989037
t210,1.994727357466854e-10,0.0,0.0,0.0,0.0,3.386159915940814e-11,0.0,0.2522375295094504
t211,1.9903606016644344e-10,0.0,0.0,0.0,0.0,3.386314635460949e-11,0.0,0.2522375295120183
t212,1.9826377073064074e-10,0.0,0.0,0.0,0.0,3.386133145431618e-11,0.0,0.2522375295165095
t213,1.9654101711618678e-10,0.0,0.0,0.0,0.0,3.386366915097581e-11,0.0,0.25223752955603423
t214,1.915779864203225e-10,0.0,0.0,0.0,0.0,3.38783766273189e-11,0.0,0.2522375295953005
t215,1.8596646786466465e-10,0.0,0.0,0.0,0.0,3.3898414502918e-11,0.0,0.2522375295926204
t216,1.8247303063143816e-10,0.0,0.0,0.0,0.0,3.390937701652444e-11,0.0,0.2522375295306678
t217,1.8194902172565727e-10,0.0,0.0,0.0,0.0,3.391393370632307e-11,0.0,0.2522375295204055
t218,1.820198025697333e-10,0.0,0.0,0.0,0.0,3.391344575918285e-11,0.0,0.2522375295184906
t219,1.8264264034034693e-10,0.0,0.0,0.0,0.0,3.3913572305777494e-11,0.0,0.25223752951721995
t220,1.8238036704747836e-10,0.0,0.0,0.0,0.0,3.391324343729471e-11,0.0,0.2522375295195065
t221,1.8146676361738338e-10,0.0,0.0,0.0,0.0,3.3917640190171374e-11,0.0,0.25223752952056666
t222,1.8142182531700525e-10,0.0,0.0,0.0,0.0,3.3917669417472785e-11,0.0,0.2522375295197735
t223,1.8139566626344416e-10,0.0,0.0,0.0,0.0,3.3919435205010325e-11,0.0,0.2522375295207485
t224,1.8083088590471944e-10,0.0,0.0,0.0,0.0,3.392046482394392e-11,0.0,0.2522375295259697
t225,1.8080008136688728e-10,0.0,0.0,0.0,0.0,3.3923044833511676e-11,0.0,0.25223752952913614
t226,1.7968211434337385e-10,0.0,0.0,0.0,0.0,3.3924395438354325e-11,0.0,0.25223752952984063
t227,1.810110852139695e-10,0.0,0.0,0.0,0.0,3.3920781693888033e-11,0.0,0.252237529543874
t228,1.835587061616755e-10,0.0,0.0,0.0,0.0,3.390576363079991e-11,0.0,0.2522375295795658
t229,1.8892978912729393e-10,0.0,0.0,0.0,0.0,3.387633503145777e-11,0.0,0.2522375295885699
t230,1.9068822634388107e-10,0.0,0.0,0.0,0.0,3.38438736761589e-11,0.0,0.2522375295960435
t231,1.9048756782920028e-10,0.0,0.0,0.0,0.0,3.381935622773754e-11,0.0,0.2522375295484625
t232,1.9083880915616965e-10,0.0,0.0,0.0,0.0,3.380595286797209e-11,0.0,0.2522375295379345
t233,1.915881876842435e-10,0.0,0.0,0.0,0.0,3.380033456793276e-11,0.0,0.2522375295352201
t234,1.9188940283203316e-10,0.0,0.0,0.0,0.0,3.379868474521124e-11,0.0,0.25223752952872003
t235,1.9202932083855435e-10,0.0,0.0,0.0,0.0,3.3797050705758485e-11,0.0,0.2522375295291084
t236,1.903892081910871e-10,0.0,0.0,0.0,0.0,3.3801156876666884e-11,0.0,0.25223752953323086
t237,1.8948348170326023e-10,0.0,0.0,0.0,0.0,3.3812865681538047e-11,0.0,0.252237529574145
t238,1.8604998376606403e-10,0.0,0.0,0.0,0.0,3.382522307950481e-11,0.0,0.25223752960118445
t239,1.8388163181554234e-10,0.0,0.0,0.0,0.0,3.386649874486814e-11,0.0,0.252237529591006
t240,1.8369253503825453e-10,0.0,0.0,0.0,0.0,3.389739746835413e-11,0.0,0.2522375295649947
t241,1.8154777581952001e-10,0.0,0.0,0.0,0.0,3.393647767749399e-11,0.0,0.2522375295733719
t242,1.802054952058356e-10,0.0,0.0,0.0,0.0,3.394333721923469e-11,0.0,0.25223752960112106
t243,1.799791288860436e-10,0.0,0.0,0.0,0.0,3.3946801379376945e-11,0.0,0.2522375296143886
t244,1.7887293099613057e-10,0.0,0.0,0.0,0.0,3.3946828864092695e-11,0.0,0.25223752960622275
t245,1.7933047366426361e-10,0.0,0.0,0.0,0.0,3.3947705378940444e-11,0.0,0.2522375296041401
t246,1.7725196698611798e-10,0.0,0.0,0.0,0.0,3.396875651991716e-11,0.0,0.25223752968172286
t247,1.7595132421938493e-10,0.0,0.0,0.0,0.0,3.399822563996752e-11,0.0,0.25223752961615964
t248,1.7622346242915594e-10,0.0,0.0,0.0,0.0,3.417636949849492e-11,0.0,0.2522375296082266
t249,1.8430407927714891e-10,0.0,0.0,0.0,0.0,3.459132017910916e-11,0.0,0.25223752961944035
t250,2.357904520794666e-10,0.0,0.0,0.0,0.0,3.542133461631557e-11,0.0,0.25223752944610395
t251,9.184682729241318,0.0,0.0,0.0,0.0,3.69943540180053e-11,0.0,4.994433965309389
t252,13.011023095328907,0.0,0.0,0.0,0.0,3.790226892995367e-11,0.0,4.99443396530248
t253,13.0110230965302,0.0,0.0,0.0,0.0,3.8401129646076723e-11,0.0,4.994433965291614
t254,13.011023096805578,0.0,0.0,0.0,0.0,3.8680588248532954e-11,0.0,4.994433965308087
t255,13.01102309692013,0.0,0.0,0.0,0.0,3.874422461660082e-11,0.0,4.994433965282159
t256,13.011023096891495,0.0,0.0,0.0,0.0,3.8747561257014797e-11,0.0,4.994433965303633
t257,13.011023096838482,0.0,0.0,0.0,0.0,3.869943618741806e-11,0.0,4.994433965290091
t258,13.011023096714473,0.0,0.0,0.0,0.0,3.863477362386642e-11,0.0,4.994433965302996
t259,13.01102309646118,0.0,0.0,0.0,0.0,3.8606811209668175e-11,0.0,4.994433965293417
t260,13.011023096284335,0.0,0.0,0.0,0.0,3.859909242925317e-11,0.0,4.994433965295686
t261,13.0110230960837,0.0,0.0,0.0,0.0,3.8606245431700754e-11,0.0,4.99443396529998
t262,13.011023095878596,0.0,0.0,0.0,0.0,3.862565308185887e-11,0.0,4.994433965277282
t263,13.011023095335897,0.0,0.0,0.0,0.0,3.865951581489502e-11,0.0,4.994433965304688
t264,11.90259481369522,0.0,0.0,0.0,0.0,3.867394923366593e-11,0.0,4.994433965302931
t265,10.589672752380155,0.0,0.0,0.0,0.0,3.867216129752003e-11,0.0,4.994433965275552
t266,9.30491734730819,0.0,0.0,0.0,0.0,3.861385880710887e-11,0.0,4.994433965302155
t267,8.023674430747583,0.0,0.0,0.0,0.0,3.854254553577685e-11,0.0,4.994433965282095
t268,4.220674160500736,0.0,0.0,0.0,0.0,3.844411162638732e-11,0.0,4.994433965300236
t269,1.0383206571820126e-8,0.0,0.0,0.0,0.0,3.830039675942045e-11,0.0,4.994433965284301
t270,1.0353608387030315e-8,0.0,0.0,0.0,0.0,3.833404787950291e-11,0.0,4.994433965309141
t271,1.00756303715522e-8,0.0,0.0,0.0,0.0,3.823479575020905e-11,0.0,4.994433965291504
t272,1.0212505945097842e-8,0.0,0.0,0.0,0.0,3.8271066274089154e-11,0.0,4.9944339652894305
t273,4.542525787600953,0.0,0.0,0.0,0.0,3.8469109037164857e-11,0.0,4.994433965297998
t274,4.542525788980861,0.0,0.0,0.0,0.0,3.856265691331867e-11,0.0,4.994433965300861
t275,4.542525788994976,0.0,0.0,0.0,0.0,3.8601781956430836e-11,0.0,4.994433965300548
t276,4.542525789164196,0.0,0.0,0.0,0.0,3.8618198821013547e-11,0.0,4.994433965274293
t277,4.542525789098014,0.0,0.0,0.0,0.0,3.8604544782737685e-11,0.0,4.9944339652898835
t278,4.542525788774141,0.0,0.0,0.0,0.0,3.8616150471243e-11,0.0,4.994433965278852
t279,4.542525788180646,0.0,0.0,0.0,0.0,3.848332286353351e-11,0.0,4.994433965297662
t280,3.266815764280458e-9,0.0,0.0,0.0,0.0,3.8193765077627975e-11,0.0,4.994433965296215
t281,3.0057848689958812e-9,0.0,0.0,0.0,0.0,3.804650690028917e-11,0.0,4.994433965290121
t282,2.959786728786836e-9,0.0,0.0,0.0,0.0,3.7984374426832834e-11,0.0,4.994433965302327
t283,3.0403279935883988e-9,0.0,0.0,0.0,0.0,3.8012128536518755e-11,0.0,4.994433965290945
t284,3.336243249652925e-9,0.0,0.0,0.0,0.0,3.814482452443366e-11,0.0,4.994433965299603
t285,7.143822815823249e-9,0.0,0.0,0.0,0.0,3.841183341725649e-11,0.0,4.9944339652894305
t286,7.416691705906832e-9,0.0,0.0,0.0,0.0,3.8486462586194887e-11,0.0,4.9944339652888665
t287,7.432588791316053e-9,0.0,0.0,0.0,0.0,3.850092136813403e-11,0.0,4.994433965294696
t288,7.2275474005070434e-9,0.0,0.0,0.0,0.0,3.842734593149292e-11,0.0,4.9944339652976835
t289,3.2575693314716375e-9,0.0,0.0,0.0,0.0,3.823960123591175e-11,0.0,4.994433965273019
t290,3.0077247246907534e-9,0.0,0.0,0.0,0.0,3.811628437761248e-11,0.0,4.994433965295707
t291,2.967287556318253e-9,0.0,0.0,0.0,0.0,3.8059159136129263e-11,0.0,4.994433965292055
t292,3.0527309621413198e-9,0.0,0.0,0.0,0.0,3.80447298830724e-11,0.0,4.994433965293575
t293,3.296614702771032e-9,0.0,0.0,0.0,0.0,3.815816690706756e-11,0.0,4.9944339652981675
t294,4.0903028626400175,0.0,0.0,0.0,0.0,3.832447794962336e-11,0.0,4.9944339652938625
t295,5.888093183004648,0.0,0.0,0.0,0.0,3.8490082257364675e-11,0.0,4.994433965292271
t296,9.469855521792834,0.0,0.0,0.0,0.0,3.8690652179778684e-11,0.0,4.994433965318104
t297,9.469855522674269,0.0,0.0,0.0,0.0,3.8806279304653964e-11,0.0,4.994433965302111
t298,9.469855522998518,0.0,0.0,0.0,0.0,3.884217726969135e-11,0.0,4.994433965300877
t299,9.46985552305732,0.0,0.0,0.0,0.0,3.885487335391995e-11,0.0,4.994433965306287
t300,9.469855522986327,0.0,0.0,0.0,0.0,3.8826438655744247e-11,0.0,4.994433965313025
t301,9.46985552265253,0.0,0.0,0.0,0.0,3.8768221527219874e-11,0.0,4.994433965289732
t302,9.469855521804199,0.0,0.0,0.0,0.0,3.8653431819113204e-11,0.0,4.994433965297616
t303,5.681440765371102,0.0,0.0,0.0,0.0,3.8460455903848074e-11,0.0,4.9944339652883984
t304,2.836085228971293e-9,0.0,0.0,0.0,0.0,3.818033024247708e-11,0.0,4.994433965291356
t305,2.6003396658987576e-9,0.0,0.0,0.0,0.0,3.801027957739566e-11,0.0,4.994433965282296
t306,2.5189654019952475e-9,0.0,0.0,0.0,0.0,3.791960116759657e-11,0.0,4.9944339652801695
t307,2.5279744812730517e-9,0.0,0.0,0.0,0.0,3.789459250965063e-11,0.0,4.994433965264853
t308,2.6326393943512828e-9,0.0,0.0,0.0,0.0,3.794671676338776e-11,0.0,4.994433965300998
t309,2.918511515931995e-9,0.0,0.0,0.0,0.0,3.8094650375954406e-11,0.0,4.994433965276236
t310,2.966542044501412,0.0,0.0,0.0,0.0,3.837017487226007e-11,0.0,4.994433965265226
t311,2.9665420458393883,0.0,0.0,0.0,0.0,3.8529094078090466e-11,0.0,4.994433965297889
t312,2.96654204653601,0.0,0.0,0.0,0.0,3.86037170547257e-11,0.0,4.994433965301804
t313,2.966542047034228,0.0,0.0,0.0,0.0,3.859372020751121e-11,0.0,4.9944339652384375
t314,2.9665420471483483,0.0,0.0,0.0,0.0,3.851976577231106e-11,0.0,4.994433965283299
t315,2.9665420471381405,0.0,0.0,0.0,0.0,3.839117643974541e-11,0.0,4.994433965294012
t316,2.966542048499472,0.0,0.0,0.0,0.0,3.845419822371103e-11,0.0,4.994433965304534
t317,2.966542050069825,0.0,0.0,0.0,0.0,3.850012531036857e-11,0.0,4.994433965292255
t318,2.9665420505202396,0.0,0.0,0.0,0.0,3.850853168487805e-11,0.0,4.994433965294953
t319,2.9665420509939566,0.0,0.0,0.0,0.0,3.8482478837876906e-11,0.0,4.994433965293655
t320,3.794550367113356,0.0,0.0,0.0,0.0,3.854614344412963e-11,0.0,4.994433965307407
t321,5.585899478901952,0.0,0.0,0.0,0.0,3.860716550000816e-11,0.0,4.9944339652980885
t322,10.669320811165193,0.0,0.0,0.0,0.0,3.8724469411488645e-11,0.0,4.9944339652869525
t323,13.011023130218854,0.0,0.0,0.0,0.0,3.907104718038567e-11,0.0,4.994433965305497
t324,13.011023132095291,0.0,0.0,0.0,0.0,3.9248671443428115e-11,0.0,4.99443396529079
t325,13.011023132985422,0.0,0.0,0.0,0.0,3.9308564522413596e-11,0.0,4.994433965304984
t326,13.011023133595545,0.0,0.0,0.0,0.0,3.937343212586728e-11,0.0,4.994433965301026
t327,13.011023133921304,0.0,0.0,0.0,0.0,3.9413477508367084e-11,0.0,4.994433965293068
t328,13.011023134067562,0.0,0.0,0.0,0.0,3.9426269856392197e-11,0.0,4.994433965308115
t329,13.011023134085734,0.0,0.0,0.0,0.0,3.942664456647312e-11,0.0,4.994433965314012
t330,13.011023134087125,0.0,0.0,0.0,0.0,3.943779699123293e-11,0.0,4.9944339653128855
t331,13.011023134067656,0.0,0.0,0.0,0.0,3.947902394808088e-11,0.0,4.9944339652903045
t332,13.011023134058728,0.0,0.0,0.0,0.0,3.946120600103931e-11,0.0,4.994433965272336
t333,13.011023134227148,0.0,0.0,0.0,0.0,3.938307003572557e-11,0.0,4.99443396529708
t334,13.011023134065564,0.0,0.0,0.0,0.0,3.9313621760259505e-11,0.0,4.994433965286648
t335,13.011023133677444,0.0,0.0,0.0,0.0,3.9304181408418714e-11,0.0,4.99443396528579
t336,13.011023132921043,0.0,0.0,0.0,0.0,3.923681764801095e-11,0.0,4.994433965274547
t337,13.011023131609997,0.0,0.0,0.0,0.0,3.9059892216969094e-11,0.0,4.994433965286037
t338,13.011023127934902,0.0,0.0,0.0,0.0,3.8781833428192525e-11,0.0,4.994433965307746
t339,13.011022316262904,0.0,0.0,0.0,0.0,3.8560020959275145e-11,0.0,4.994433965312762
t340,13.011022156267584,0.0,0.0,0.0,0.0,3.863962046443105e-11,0.0,4.994433965271978
t341,13.011022056670289,0.0,0.0,0.0,0.0,3.8734651763536413e-11,0.0,4.994433965275398
t342,13.011021982152371,0.0,0.0,0.0,0.0,3.873398489805242e-11,0.0,4.994433965286033
t343,13.011021981143346,0.0,0.0,0.0,0.0,3.890962757126599e-11,0.0,4.994433965289995
t344,13.011021983162264,0.0,0.0,0.0,0.0,3.8987767940149395e-11,0.0,4.994433965292692
t345,13.011021980523866,0.0,0.0,0.0,0.0,3.902707102269392e-11,0.0,4.994433965283293
t346,13.011021971399543,0.0,0.0,0.0,0.0,3.902520405660283e-11,0.0,4.994433965254754
t347,13.011021996976906,0.0,0.0,0.0,0.0,3.923744865282152e-11,0.0,4.9944339652750545
t348,13.011021940713954,0.0,0.0,0.0,0.0,3.9305000202109447e-11,0.0,4.9944339652818375
t349,13.011021973416698,0.0,0.0,0.0,0.0,3.922881084964657e-11,0.0,4.9944339652878345
t350,13.011021961532517,0.0,0.0,0.0,0.0,3.900051677765918e-11,0.0,4.994433965273395
t351,10.46981250963219,0.0,0.0,0.0,0.0,3.857753178596724e-11,0.0,4.994433965317058
t352,6.000537912699805,0.0,0.0,0.0,0.0,3.8237090255154473e-11,0.0,4.994433965259899
t353,1.0138662880559506,0.0,0.0,0.0,0.0,3.797516676842628e-11,0.0,4.994433965192473
t354,1.0138662881146456,0.0,0.0,0.0,0.0,3.798508849086158e-11,0.0,4.99443396521542
t355,1.0138662882284797,0.0,0.0,0.0,0.0,3.80846512087944e-11,0.0,4.99443396526514
t356,1.0138662882806944,0.0,0.0,0.0,0.0,3.816181059979616e-11,0.0,4.994433965252396
t357,1.0138662883038096,0.0,0.0,0.0,0.0,3.820101136486617e-11,0.0,4.994433965302207
t358,1.0138662881195746,0.0,0.0,0.0,0.0,3.8112451808144916e-11,0.0,4.994433965242533
t359,1.0138662870390995,0.0,0.0,0.0,0.0,3.7760000179339465e-11,0.0,4.9944339652950935
t360,0.7403420778251344,0.0,0.0,0.0,0.0,3.6982842104428176e-11,0.0,4.994433965231639
t361,2.4833240139595295e-10,0.0,0.0,0.0,0.0,3.541088890750103e-11,0.0,0.25223752939367694
t362,2.066251209628269e-10,0.0,0.0,0.0,0.0,3.459591738655501e-11,0.0,0.2522375295315099
t363,1.9094308179305864e-10,0.0,0.0,0.0,0.0,3.4173382087239195e-11,0.0,0.2522375295290809
t364,1.8485507090916138e-10,0.0,0.0,0.0,0.0,3.398057724744494e-11,0.0,0.25223752952497625
t365,1.83507745227378e-10,0.0,0.0,0.0,0.0,3.393099314337527e-11,0.0,0.25223752952141065
t366,1.8216424332881248e-10,0.0,0.0,0.0,0.0,3.392441421118325e-11,0.0,0.2522375295222502
t367,1.8277333701936509e-10,0.0,0.0,0.0,0.0,3.3926021971113765e-11,0.0,0.2522375295205282
t368,1.83328404131665e-10,0.0,0.0,0.0,0.0,3.392741629262223e-11,0.0,0.25223752951904754
t369,1.8417027983979003e-10,0.0,0.0,0.0,0.0,3.393067593811808e-11,0.0,0.2522375295169544
t370,1.8434986619514695e-10,0.0,0.0,0.0,0.0,3.393259748060018e-11,0.0,0.25223752951785694
t371,1.835318086060917e-10,0.0,0.0,0.0,0.0,3.3936919897621575e-11,0.0,0.25223752952685063
t372,1.8450249442919984e-10,0.0,0.0,0.0,0.0,3.393288653114898e-11,0.0,0.25223752956566087
t373,1.8815712084582223e-10,0.0,0.0,0.0,0.0,3.392303786861416e-11,0.0,0.2522375295805506
t374,1.9321957946964332e-10,0.0,0.0,0.0,0.0,3.390758994281726e-11,0.0,0.2522375295714588
t375,1.9687050699227887e-10,0.0,0.0,0.0,0.0,3.389408847407556e-11,0.0,0.25223752952947714
t376,1.9769278865091292e-10,0.0,0.0,0.0,0.0,3.38882816182266e-11,0.0,0.25223752951647554
t377,2.0048295710559732e-10,0.0,0.0,0.0,0.0,3.388372161927088e-11,0.0,0.25223752950821093
t378,2.0194576221963791e-10,0.0,0.0,0.0,0.0,3.388260697024167e-11,0.0,0.2522375295104775
t379,2.0335518080920036e-10,0.0,0.0,0.0,0.0,3.3884626241747184e-11,0.0,0.2522375295125317
t380,2.0272054247304088e-10,0.0,0.0,0.0,0.0,3.3885346259636524e-11,0.0,0.2522375295174138
t381,1.9910654276993675e-10,0.0,0.0,0.0,0.0,3.389235309065161e-11,0.0,0.25223752955831213
t382,1.9477864392146312e-10,0.0,0.0,0.0,0.0,3.3913364534609466e-11,0.0,0.25223752958887574
t383,1.8934520970538446e-10,0.0,0.0,0.0,0.0,3.392666197627287e-11,0.0,0.2522375295898855
t384,1.8657431558869397e-10,0.0,0.0,0.0,0.0,3.3931689569745e-11,0.0,0.25223752952824463
t385,1.8574873932985575e-10,0.0,0.0,0.0,0.0,3.3935086780149515e-11,0.0,0.25223752951691936
t386,1.8400376724301633e-10,0.0,0.0,0.0,0.0,3.393737813754945e-11,0.0,0.2522375295172711
t387,1.8442861551963226e-10,0.0,0.0,0.0,0.0,3.3937914499894375e-11,0.0,0.25223752951569084
t388,1.8453644699530183e-10,0.0,0.0,0.0,0.0,3.3937277739853294e-11,0.0,0.2522375295175764
t389,1.853833881370053e-10,0.0,0.0,0.0,0.0,3.3938782946106394e-11,0.0,0.25223752951518824
t390,1.8498235401673125e-10,0.0,0.0,0.0,0.0,3.393900382191315e-11,0.0,0.25223752951797945
t391,1.8377126170600977e-10,0.0,0.0,0.0,0.0,3.3943643136402765e-11,0.0,0.25223752952097955
t392,1.8392986968037955e-10,0.0,0.0,0.0,0.0,3.394445953665285e-11,0.0,0.252237529520396
t393,1.850821194139142e-10,0.0,0.0,0.0,0.0,3.394666650280886e-11,0.0,0.2522375295153129
t394,1.8573342508433907e-10,0.0,0.0,0.0,0.0,3.394585742725261e-11,0.0,0.25223752951701206
t395,1.8778155179333822e-10,0.0,0.0,0.0,0.0,3.394350360554424e-11,0.0,0.25223752951888695
t396,1.888779241857976e-10,0.0,0.0,0.0,0.0,3.393650399569842e-11,0.0,0.25223752956017403
t397,1.9518959601328672e-10,0.0,0.0,0.0,0.0,3.391997065225309e-11,0.0,0.25223752959017054
t398,2.0081672666585658e-10,0.0,0.0,0.0,0.0,3.389892018711128e-11,0.0,0.25223752959071627
t399,2.0419699816641994e-10,0.0,0.0,0.0,0.0,3.3894204625694695e-11,0.0,0.2522375295275617
t400,2.0536564915437447e-10,0.0,0.0,0.0,0.0,3.3891845791882616e-11,0.0,0.25223752951704265
t401,2.040100323492825e-10,0.0,0.0,0.0,0.0,3.389177809163616e-11,0.0,0.25223752951300804
t402,2.0377207522011297e-10,0.0,0.0,0.0,0.0,3.388884988513137e-11,0.0,0.2522375295120427
t403,2.0479762523252908e-10,0.0,0.0,0.0,0.0,3.3888150399761104e-11,0.0,0.2522375295149557
t404,2.0486033020774323e-10,0.0,0.0,0.0,0.0,3.3887400232188516e-11,0.0,0.2522375295208067
t405,2.042029829518625e-10,0.0,0.0,0.0,0.0,3.389179089338403e-11,0.0,0.25223752955949547
t406,1.979197710529078e-10,0.0,0.0,0.0,0.0,3.3910552241671916e-11,0.0,0.25223752958979634
t407,1.9334910545102887e-10,0.0,0.0,0.0,0.0,3.3924235883722614e-11,0.0,0.2522375295886639
t408,1.9148552689185447e-10,0.0,0.0,0.0,0.0,3.39285408992871e-11,0.0,0.2522375295286062
t409,1.9086046611344955e-10,0.0,0.0,0.0,0.0,3.393062391080182e-11,0.0,0.25223752951684675
t410,1.9007452378375449e-10,0.0,0.0,0.0,0.0,3.39294244142205e-11,0.0,0.25223752951442524
t411,1.8880665034733785e-10,0.0,0.0,0.0,0.0,3.3931926849203695e-11,0.0,0.2522375295145944
t412,1.8864318936182189e-10,0.0,0.0,0.0,0.0,3.393102286929166e-11,0.0,0.25223752951447037
t413,1.887734525579623e-10,0.0,0.0,0.0,0.0,3.3932433727113234e-11,0.0,0.2522375295141557
t414,1.8864684548277378e-10,0.0,0.0,0.0,0.0,3.393227240140685e-11,0.0,0.2522375295139873
t415,1.8808395459672112e-10,0.0,0.0,0.0,0.0,3.393430343897526e-11,0.0,0.25223752951387896
t416,1.8585999743883755e-10,0.0,0.0,0.0,0.0,3.393746137915657e-11,0.0,0.2522375295139547
t417,1.8453892412231532e-10,0.0,0.0,0.0,0.0,3.39398168320372e-11,0.0,0.25223752951573825
t418,1.835822208426708e-10,0.0,0.0,0.0,0.0,3.3938553940288346e-11,0.0,0.2522375295167191
t419,1.8364351705591349e-10,0.0,0.0,0.0,0.0,3.3935394501425234e-11,0.0,0.2522375295252934
t420,1.8550708654854575e-10,0.0,0.0,0.0,0.0,3.392511607425095e-11,0.0,0.2522375295670496
t421,1.9148726331639806e-10,0.0,0.0,0.0,0.0,3.390765644585203e-11,0.0,0.25223752959057294
t422,1.969922280136339e-10,0.0,0.0,0.0,0.0,3.388375859780585e-11,0.0,0.2522375295915954
t423,1.9953899615332706e-10,0.0,0.0,0.0,0.0,3.387679728466612e-11,0.0,0.25223752952491285
t424,2.0067901996553924e-10,0.0,0.0,0.0,0.0,3.387216005694894e-11,0.0,0.25223752951145983
t425,2.033240413843476e-10,0.0,0.0,0.0,0.0,3.3873080567743617e-11,0.0,0.25223752951356937
t426,2.0257532878830065e-10,0.0,0.0,0.0,0.0,3.3871345845815553e-11,0.0,0.25223752951261474
t427,2.0343367099607464e-10,0.0,0.0,0.0,0.0,3.387067616234285e-11,0.0,0.25223752951420625
t428,2.037045740483696e-10,0.0,0.0,0.0,0.0,3.386945676799829e-11,0.0,0.2522375295200418
t429,2.0276241300494364e-10,0.0,0.0,0.0,0.0,3.387347516196732e-11,0.0,0.25223752955957074
t430,1.9803860439928915e-10,0.0,0.0,0.0,0.0,3.389081382415908e-11,0.0,0.25223752959105405
t431,1.9200112076038227e-10,0.0,0.0,0.0,0.0,3.3906249533711066e-11,0.0,0.25223752958911216
t432,1.8965712653546488e-10,0.0,0.0,0.0,0.0,3.391068979503244e-11,0.0,0.2522375295287079
t433,1.8886976824023327e-10,0.0,0.0,0.0,0.0,3.391252444980421e-11,0.0,0.2522375295172941
