Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t332,0.0,0.0,0.0,-614.1137571415745,0.0,0.0,0.0,0.0
t333,0.0,0.0,0.0,-614.113757141568,0.0,0.0,0.0,0.0
t334,0.0,0.0,0.0,-614.1137571415578,0.0,0.0,0.0,0.0
t335,0.0,0.0,0.0,-614.1137571415408,0.0,0.0,0.0,0.0
t336,0.0,0.0,0.0,-614.1137571414897,0.0,0.0,0.0,0.0
t337,0.0,0.0,0.0,-614.1137571414558,0.0,0.0,0.0,0.0
t338,0.0,0.0,0.0,-614.1137571414174,0.0,0.0,0.0,0.0
t339,0.0,0.0,0.0,-614.1137571413747,0.0,0.0,0.0,0.0
t340,0.0,0.0,0.0,-614.1137571413313,0.0,0.0,0.0,0.0
t341,0.0,0.0,0.0,-614.1137571412404,0.0,0.0,0.0,0.0
t342,0.0,0.0,0.0,-614.1137571412019,0.0,0.0,0.0,0.0
t343,0.0,0.0,0.0,-614.1137571411634,0.0,0.0,0.0,0.0
t344,0.0,0.0,0.0,-614.1137571411251,0.0,0.0,0.0,0.0
t345,0.0,0.0,0.0,-614.1137571410867,0.0,0.0,0.0,0.0
t346,0.0,0.0,0.0,-614.1137571410046,0.0,0.0,0.0,0.0
t347,0.0,0.0,0.0,-614.1137571409612,0.0,0.0,0.0,0.0
t348,0.0,0.0,0.0,-614.1137571409031,0.0,0.0,0.0,0.0
t349,0.0,0.0,0.0,-614.1137571408102,0.0,0.0,0.0,0.0
t350,0.0,0.0,0.0,-614.1137571406609,0.0,0.0,0.0,0.0
t351,0.0,0.0,0.0,-614.1137571403576,0.0,0.0,0.0,0.0
t352,0.0,0.0,0.0,-614.113757140208,0.0,0.0,0.0,0.0
t353,0.0,0.0,0.0,-614.1137571400584,0.0,0.0,0.0,0.0
t354,0.0,0.0,0.0,-614.1137571399245,0.0,0.0,0.0,0.0
t355,0.0,0.0,0.0,-614.1137571397329,0.0,0.0,0.0,0.0
t356,0.0,0.0,0.0,-614.1137571391773,0.0,0.0,0.0,0.0
t357,0.0,0.0,0.0,-614.1137571384002,0.0,0.0,0.0,0.0
t358,0.0,0.0,0.0,-614.113757137095,0.0,0.0,0.0,0.0
t359,0.0,0.0,0.0,-608.3506398904568,0.0,0.0,0.0,0.0
t360,0.0,0.0,0.0,-402.4584091498549,0.0,0.0,0.0,0.0
t361,0.0,0.0,0.0,-2.071031586267174e-9,0.0,0.0,0.0,0.0
t362,0.0,0.0,0.0,-1.2100105121553236e-9,0.0,0.0,0.0,0.0
t363,0.0,0.0,0.0,-7.160212014298075e-10,0.0,0.0,0.0,0.0
t364,0.0,0.0,0.0,-5.22919574415875e-10,0.0,0.0,0.0,0.0
t365,0.0,0.0,0.0,-4.2823918206358674e-10,0.0,0.0,0.0,0.0
t366,0.0,0.0,0.0,-3.1115290885958113e-10,0.0,0.0,0.0,0.0
t367,0.0,0.0,0.0,-2.664461401501808e-10,0.0,0.0,0.0,0.0
t368,0.0,0.0,0.0,-2.3173094472167922e-10,0.0,0.0,0.0,0.0
t369,0.0,0.0,0.0,-2.0411845285500033e-10,0.0,0.0,0.0,0.0
t370,0.0,0.0,0.0,-1.820502572275023e-10,0.0,0.0,0.0,0.0
t371,0.0,0.0,0.0,-1.4188119460596355e-10,0.0,0.0,0.0,0.0
t372,0.0,0.0,0.0,-1.2670486035778451e-10,0.0,0.0,0.0,0.0
t373,0.0,0.0,0.0,-1.1417012820976814e-10,0.0,0.0,0.0,0.0
t374,0.0,0.0,0.0,-1.0396699609673565e-10,0.0,0.0,0.0,0.0
t375,0.0,0.0,0.0,-9.516811477265499e-11,0.0,0.0,0.0,0.0
t376,0.0,0.0,0.0,-7.269002616172655e-11,0.0,0.0,0.0,0.0
t377,0.0,0.0,0.0,-6.468342608955387e-11,0.0,0.0,0.0,0.0
t378,0.0,0.0,0.0,-5.7634137360522756e-11,0.0,0.0,0.0,0.0
t379,0.0,0.0,0.0,-5.223141565381826e-11,0.0,0.0,0.0,0.0
t380,0.0,0.0,0.0,-4.871221504745786e-11,0.0,0.0,0.0,0.0
t381,0.0,0.0,0.0,-3.572471763756107e-11,0.0,0.0,0.0,0.0
t382,0.0,0.0,0.0,-3.2622309648369026e-11,0.0,0.0,0.0,0.0
t383,0.0,0.0,0.0,-3.005115998897819e-11,0.0,0.0,0.0,0.0
t384,0.0,0.0,0.0,-2.8024718741771054e-11,0.0,0.0,0.0,0.0
t385,0.0,0.0,0.0,-2.664836136177998e-11,0.0,0.0,0.0,0.0
t386,0.0,0.0,0.0,-1.6155739605458602e-11,0.0,0.0,0.0,0.0
t387,0.0,0.0,0.0,-1.4594228140407094e-11,0.0,0.0,0.0,0.0
t388,0.0,0.0,0.0,-1.3050445526145777e-11,0.0,0.0,0.0,0.0
t389,0.0,0.0,0.0,-1.1714190743384116e-11,0.0,0.0,0.0,0.0
t390,0.0,0.0,0.0,-1.0828138723794551e-11,0.0,0.0,0.0,0.0
t391,0.0,0.0,0.0,-9.535323894814284e-13,0.0,0.0,0.0,0.0
t392,0.0,0.0,0.0,3.125016370283657e-14,0.0,0.0,0.0,0.0
t393,0.0,0.0,0.0,9.412923114992953e-13,0.0,0.0,0.0,0.0
t394,0.0,0.0,0.0,1.5312324418821278e-12,0.0,0.0,0.0,0.0
t395,0.0,0.0,0.0,1.56481821654078e-12,0.0,0.0,0.0,0.0
t396,0.0,0.0,0.0,9.930495322464934e-12,0.0,0.0,0.0,0.0
t397,0.0,0.0,0.0,9.764603505807797e-12,0.0,0.0,0.0,0.0
t398,0.0,0.0,0.0,1.0098530345766894e-11,0.0,0.0,0.0,0.0
t399,0.0,0.0,0.0,1.0361982198425344e-11,0.0,0.0,0.0,0.0
t400,0.0,0.0,0.0,9.884592212199435e-12,0.0,0.0,0.0,0.0
t401,0.0,0.0,0.0,1.7214398189642397e-11,0.0,0.0,0.0,0.0
t402,0.0,0.0,0.0,1.6137769346130276e-11,0.0,0.0,0.0,0.0
t403,0.0,0.0,0.0,1.4653339620631618e-11,0.0,0.0,0.0,0.0
t404,0.0,0.0,0.0,1.2545614320705649e-11,0.0,0.0,0.0,0.0
t405,0.0,0.0,0.0,9.833856947829226e-12,0.0,0.0,0.0,0.0
t406,0.0,0.0,0.0,1.4724990167376107e-11,0.0,0.0,0.0,0.0
t407,0.0,0.0,0.0,1.278410619358702e-11,0.0,0.0,0.0,0.0
t408,0.0,0.0,0.0,1.0926256993645854e-11,0.0,0.0,0.0,0.0
t409,0.0,0.0,0.0,8.998426171385225e-12,0.0,0.0,0.0,0.0
t410,0.0,0.0,0.0,6.67914075487194e-12,0.0,0.0,0.0,0.0
t411,0.0,0.0,0.0,1.1530942930942233e-11,0.0,0.0,0.0,0.0
t412,0.0,0.0,0.0,9.547061257286864e-12,0.0,0.0,0.0,0.0
t413,0.0,0.0,0.0,7.460797021423957e-12,0.0,0.0,0.0,0.0
t414,0.0,0.0,0.0,5.1023638379798135e-12,0.0,0.0,0.0,0.0
t415,0.0,0.0,0.0,2.174832817318608e-12,0.0,0.0,0.0,0.0
t416,0.0,0.0,0.0,5.767861376346528e-12,0.0,0.0,0.0,0.0
t417,0.0,0.0,0.0,2.51574785262812e-12,0.0,0.0,0.0,0.0
t418,0.0,0.0,0.0,-1.019062012441966e-12,0.0,0.0,0.0,0.0
t419,0.0,0.0,0.0,-4.982850713042429e-12,0.0,0.0,0.0,0.0
t420,0.0,0.0,0.0,-9.50703673753148e-12,0.0,0.0,0.0,0.0
t421,0.0,0.0,0.0,-7.641738024574369e-12,0.0,0.0,0.0,0.0
t422,0.0,0.0,0.0,-1.1433430504373109e-11,0.0,0.0,0.0,0.0
t423,0.0,0.0,0.0,-1.5331362712550012e-11,0.0,0.0,0.0,0.0
t424,0.0,0.0,0.0,-2.0002605754522037e-11,0.0,0.0,0.0,0.0
t425,0.0,0.0,0.0,-2.566998915531834e-11,0.0,0.0,0.0,0.0
t426,0.0,0.0,0.0,-2.6846195536933654e-11,0.0,0.0,0.0,0.0
t427,0.0,0.0,0.0,-3.378031605689552e-11,0.0,0.0,0.0,0.0
t428,0.0,0.0,0.0,-4.155731023466786e-11,0.0,0.0,0.0,0.0
t429,0.0,0.0,0.0,-4.987153219137586e-11,0.0,0.0,0.0,0.0
t430,0.0,0.0,0.0,-5.879284245704016e-11,0.0,0.0,0.0,0.0
t431,0.0,0.0,0.0,-6.455161838933736e-11,0.0,0.0,0.0,0.0
t432,0.0,0.0,0.0,-7.457449662585025e-11,0.0,0.0,0.0,0.0
t433,0.0,0.0,0.0,-8.523250416419282e-11,0.0,0.0,0.0,0.0
t434,0.0,0.0,0.0,-9.681964662122335e-11,0.0,0.0,0.0,0.0
t435,0.0,0.0,0.0,-1.0974721440761071e-10,0.0,0.0,0.0,0.0
t436,0.0,0.0,0.0,-1.2166607831015566e-10,0.0,0.0,0.0,0.0
t437,0.0,0.0,0.0,-1.3677614255742466e-10,0.0,0.0,0.0,0.0
t438,0.0,0.0,0.0,-1.5344333056746651e-10,0.0,0.0,0.0,0.0
t439,0.0,0.0,0.0,-1.7204665096273373e-10,0.0,0.0,0.0,0.0
t440,0.0,0.0,0.0,-1.930345845595769e-10,0.0,0.0,0.0,0.0
t441,0.0,0.0,0.0,-2.1595358264991488e-10,0.0,0.0,0.0,0.0
t442,0.0,0.0,0.0,-2.4194215808260356e-10,0.0,0.0,0.0,0.0
t443,0.0,0.0,0.0,-2.712579193483621e-10,0.0,0.0,0.0,0.0
t444,0.0,0.0,0.0,-3.04571004121054e-10,0.0,0.0,0.0,0.0
t445,0.0,0.0,0.0,-3.411727685393907e-10,0.0,0.0,0.0,0.0
t446,0.0,0.0,0.0,-3.7716275561986753e-10,0.0,0.0,0.0,0.0
t447,0.0,0.0,0.0,-4.074144003281728e-10,0.0,0.0,0.0,0.0
t448,0.0,0.0,0.0,-4.364105514586861e-10,0.0,0.0,0.0,0.0
t449,0.0,0.0,0.0,-4.669199777402058e-10,0.0,0.0,0.0,0.0
t450,0.0,0.0,0.0,-5.001258631530979e-10,0.0,0.0,0.0,0.0
t451,0.0,0.0,0.0,-5.403757392789368e-10,0.0,0.0,0.0,0.0
t452,0.0,0.0,0.0,-5.879311215226941e-10,0.0,0.0,0.0,0.0
t453,0.0,0.0,0.0,-6.431933060235913e-10,0.0,0.0,0.0,0.0
t454,0.0,0.0,0.0,-7.010327926371112e-10,0.0,0.0,0.0,0.0
t455,0.0,0.0,0.0,-7.616276713375301e-10,0.0,0.0,0.0,0.0
t456,0.0,0.0,0.0,-8.126936801825718e-10,0.0,0.0,0.0,0.0
t457,0.0,0.0,0.0,-8.55420734737148e-10,0.0,0.0,0.0,0.0
t458,0.0,0.0,0.0,-8.915100615244076e-10,0.0,0.0,0.0,0.0
t459,0.0,0.0,0.0,-9.211072823765291e-10,0.0,0.0,0.0,0.0
t460,0.0,0.0,0.0,-9.45350488555378e-10,0.0,0.0,0.0,0.0
t461,0.0,0.0,0.0,-9.635146979261107e-10,0.0,0.0,0.0,0.0
t462,0.0,0.0,0.0,-9.80215604863251e-10,0.0,0.0,0.0,0.0
t463,0.0,0.0,0.0,-9.948739610978279e-10,0.0,0.0,0.0,0.0
t464,0.0,0.0,0.0,-1.0068296855628276e-9,0.0,0.0,0.0,0.0
t465,0.0,0.0,0.0,-1.0159354540362993e-9,0.0,0.0,0.0,0.0
t466,0.0,0.0,0.0,-1.0161477557850683e-9,0.0,0.0,0.0,0.0
t467,0.0,0.0,0.0,-1.016445447987208e-9,0.0,0.0,0.0,0.0
t468,0.0,0.0,0.0,-1.00993112420389e-9,0.0,0.0,0.0,0.0
t469,0.0,0.0,0.0,-9.961143337641466e-10,0.0,0.0,0.0,0.0
t470,0.0,0.0,0.0,-9.767704203004692e-10,0.0,0.0,0.0,0.0
t471,0.0,0.0,0.0,-9.321728499143262e-10,0.0,0.0,0.0,0.0
t472,0.0,0.0,0.0,-9.159522693116935e-10,0.0,0.0,0.0,0.0
t473,0.0,0.0,0.0,-9.059490875058433e-10,0.0,0.0,0.0,0.0
t474,0.0,0.0,0.0,-9.014472831687926e-10,0.0,0.0,0.0,0.0
t475,0.0,0.0,0.0,-9.01719662549049e-10,0.0,0.0,0.0,0.0
t476,0.0,0.0,0.0,-8.991073175165598e-10,0.0,0.0,0.0,0.0
t477,0.0,0.0,0.0,-9.071772040494763e-10,0.0,0.0,0.0,0.0
t478,0.0,0.0,0.0,-9.189262509610964e-10,0.0,0.0,0.0,0.0
t479,0.0,0.0,0.0,-9.345892273362949e-10,0.0,0.0,0.0,0.0
t480,0.0,0.0,0.0,-9.530394631329541e-10,0.0,0.0,0.0,0.0
t481,0.0,0.0,0.0,-9.709435770010711e-10,0.0,0.0,0.0,0.0
t482,0.0,0.0,0.0,-9.914133288584717e-10,0.0,0.0,0.0,0.0
t483,0.0,0.0,0.0,-1.0165805762235842e-9,0.0,0.0,0.0,0.0
t484,0.0,0.0,0.0,-1.0501480038888099e-9,0.0,0.0,0.0,0.0
t485,0.0,0.0,0.0,-1.0982647474931358e-9,0.0,0.0,0.0,0.0
t486,0.0,0.0,0.0,-1.177591217699829e-9,0.0,0.0,0.0,0.0
t487,0.0,0.0,0.0,-1.3497574122205903e-9,0.0,0.0,0.0,0.0
t488,0.0,0.0,0.0,-1.6224859952345542e-9,0.0,0.0,0.0,0.0
t489,0.0,0.0,0.0,-1.8654936510939636e-9,0.0,0.0,0.0,0.0
t490,0.0,0.0,0.0,-1.951763616355622e-9,0.0,0.0,0.0,0.0
t491,0.0,0.0,0.0,-1.9978111150841336e-9,0.0,0.0,0.0,0.0
t492,0.0,0.0,0.0,-2.0247331244237443e-9,0.0,0.0,0.0,0.0
t493,0.0,0.0,0.0,-2.039968398851729e-9,0.0,0.0,0.0,0.0
t494,0.0,0.0,0.0,-2.0474612241590463e-9,0.0,0.0,0.0,0.0
t495,0.0,0.0,0.0,-2.049367975256842e-9,0.0,0.0,0.0,0.0
t496,0.0,0.0,0.0,-2.038279714602978e-9,0.0,0.0,0.0,0.0
t497,0.0,0.0,0.0,-2.0321685676494543e-9,0.0,0.0,0.0,0.0
t498,0.0,0.0,0.0,-2.022447826259024e-9,0.0,0.0,0.0,0.0
t499,0.0,0.0,0.0,-2.009690519792816e-9,0.0,0.0,0.0,0.0
t500,0.0,0.0,0.0,-1.996744447294504e-9,0.0,0.0,0.0,0.0
t501,0.0,0.0,0.0,-1.9718873311083403e-9,0.0,0.0,0.0,0.0
t502,0.0,0.0,0.0,-1.963619311878779e-9,0.0,0.0,0.0,0.0
t503,0.0,0.0,0.0,-1.952847797201513e-9,0.0,0.0,0.0,0.0
t504,0.0,0.0,0.0,-1.939818988554382e-9,0.0,0.0,0.0,0.0
t505,0.0,0.0,0.0,-1.923249089380222e-9,0.0,0.0,0.0,0.0
t506,0.0,0.0,0.0,-1.8832865101287225e-9,0.0,0.0,0.0,0.0
t507,0.0,0.0,0.0,-1.865764926311237e-9,0.0,0.0,0.0,0.0
t508,0.0,0.0,0.0,-1.848902976230525e-9,0.0,0.0,0.0,0.0
t509,0.0,0.0,0.0,-1.835661158848331e-9,0.0,0.0,0.0,0.0
t510,0.0,0.0,0.0,-1.8282159266854281e-9,0.0,0.0,0.0,0.0
t511,0.0,0.0,0.0,-1.8106571389027998e-9,0.0,0.0,0.0,0.0
t512,0.0,0.0,0.0,-1.8091602272123639e-9,0.0,0.0,0.0,0.0
t513,0.0,0.0,0.0,-1.809676579808257e-9,0.0,0.0,0.0,0.0
t514,0.0,0.0,0.0,-1.8092307090226566e-9,0.0,0.0,0.0,0.0
t515,0.0,0.0,0.0,-1.8043273233396199e-9,0.0,0.0,0.0,0.0
t516,0.0,0.0,0.0,-1.7735284024483782e-9,0.0,0.0,0.0,0.0
t517,0.0,0.0,0.0,-1.7329260187066894e-9,0.0,0.0,0.0,0.0
t518,0.0,0.0,0.0,-1.619109744227203e-9,0.0,0.0,0.0,0.0
t519,0.0,0.0,0.0,-1.3731024201281522e-9,0.0,0.0,0.0,0.0
t520,0.0,0.0,0.0,-1.1181528659317153e-9,0.0,0.0,0.0,0.0
t521,0.0,0.0,0.0,-8.662772842448901e-10,0.0,0.0,0.0,0.0
t522,0.0,0.0,0.0,-7.903046794068389e-10,0.0,0.0,0.0,0.0
t523,0.0,0.0,0.0,-7.243803000308425e-10,0.0,0.0,0.0,0.0
t524,0.0,0.0,0.0,-6.609272447729271e-10,0.0,0.0,0.0,0.0
t525,0.0,0.0,0.0,-5.992731575483842e-10,0.0,0.0,0.0,0.0
t526,0.0,0.0,0.0,-4.826856245822061e-10,0.0,0.0,0.0,0.0
t527,0.0,0.0,0.0,-4.188070329978785e-10,0.0,0.0,0.0,0.0
t528,0.0,0.0,0.0,-3.575675307629304e-10,0.0,0.0,0.0,0.0
t529,0.0,0.0,0.0,-3.0756673714956586e-10,0.0,0.0,0.0,0.0
t530,0.0,0.0,0.0,-2.69158102484284e-10,0.0,0.0,0.0,0.0
t531,0.0,0.0,0.0,-2.066312928127104e-10,0.0,0.0,0.0,0.0
t532,0.0,0.0,0.0,-1.810615118759234e-10,0.0,0.0,0.0,0.0
t533,0.0,0.0,0.0,-1.59523928261574e-10,0.0,0.0,0.0,0.0
t534,0.0,0.0,0.0,-1.4148328990758587e-10,0.0,0.0,0.0,0.0
t535,0.0,0.0,0.0,-1.2657683969642523e-10,0.0,0.0,0.0,0.0
t536,0.0,0.0,0.0,-9.626920966300352e-11,0.0,0.0,0.0,0.0
t537,0.0,0.0,0.0,-8.526528313106945e-11,0.0,0.0,0.0,0.0
t538,0.0,0.0,0.0,-7.580824120050873e-11,0.0,0.0,0.0,0.0
t539,0.0,0.0,0.0,-6.783070246922448e-11,0.0,0.0,0.0,0.0
t540,0.0,0.0,0.0,-6.126740850527368e-11,0.0,0.0,0.0,0.0
t541,0.0,0.0,0.0,-4.275538642031486e-11,0.0,0.0,0.0,0.0
t542,0.0,0.0,0.0,-3.68200999277351e-11,0.0,0.0,0.0,0.0
t543,0.0,0.0,0.0,-3.147032080369352e-11,0.0,0.0,0.0,0.0
t544,0.0,0.0,0.0,-2.7210423237427507e-11,0.0,0.0,0.0,0.0
t545,0.0,0.0,0.0,-2.419552485728331e-11,0.0,0.0,0.0,0.0
t546,0.0,0.0,0.0,-1.2032270121014032e-11,0.0,0.0,0.0,0.0
t547,0.0,0.0,0.0,-1.0634304118961543e-11,0.0,0.0,0.0,0.0
t548,0.0,0.0,0.0,-1.0139409044515193e-11,0.0,0.0,0.0,0.0
t549,0.0,0.0,0.0,-1.0680924607979522e-11,0.0,0.0,0.0,0.0
t550,0.0,0.0,0.0,-1.1549996847812735e-11,0.0,0.0,0.0,0.0
t551,0.0,0.0,0.0,-3.0432775626844154e-12,0.0,0.0,0.0,0.0
t552,0.0,0.0,0.0,-3.030541925985737e-12,0.0,0.0,0.0,0.0
t553,0.0,0.0,0.0,-2.91585053579542e-12,0.0,0.0,0.0,0.0
t554,0.0,0.0,0.0,-2.881928882321909e-12,0.0,0.0,0.0,0.0
t555,0.0,0.0,0.0,-3.217830267867955e-12,0.0,0.0,0.0,0.0
t556,0.0,0.0,0.0,4.715286911746666e-12,0.0,0.0,0.0,0.0
t557,0.0,0.0,0.0,4.6508866563814e-12,0.0,0.0,0.0,0.0
t558,0.0,0.0,0.0,4.560617425167169e-12,0.0,0.0,0.0,0.0
t559,0.0,0.0,0.0,4.301743591190572e-12,0.0,0.0,0.0,0.0
t560,0.0,0.0,0.0,3.673951251186558e-12,0.0,0.0,0.0,0.0
t561,0.0,0.0,0.0,1.1043139555776657e-11,0.0,0.0,0.0,0.0
t562,0.0,0.0,0.0,1.0136171347843382e-11,0.0,0.0,0.0,0.0
t563,0.0,0.0,0.0,8.887023842076841e-12,0.0,0.0,0.0,0.0
t564,0.0,0.0,0.0,7.100327122021939e-12,0.0,0.0,0.0,0.0
t565,0.0,0.0,0.0,5.267224897671786e-12,0.0,0.0,0.0,0.0
t566,0.0,0.0,0.0,1.2671725329408717e-11,0.0,0.0,0.0,0.0
t567,0.0,0.0,0.0,1.192051398733397e-11,0.0,0.0,0.0,0.0
t568,0.0,0.0,0.0,1.0794242047281699e-11,0.0,0.0,0.0,0.0
t569,0.0,0.0,0.0,9.203965696153778e-12,0.0,0.0,0.0,0.0
t570,0.0,0.0,0.0,6.813838364048113e-12,0.0,0.0,0.0,0.0
t571,0.0,0.0,0.0,1.0739259844053701e-11,0.0,0.0,0.0,0.0
t572,0.0,0.0,0.0,7.242037871783379e-12,0.0,0.0,0.0,0.0
t573,0.0,0.0,0.0,3.1597485649957187e-12,0.0,0.0,0.0,0.0
t574,0.0,0.0,0.0,-6.614061689258342e-13,0.0,0.0,0.0,0.0
t575,0.0,0.0,0.0,-4.169694217460062e-12,0.0,0.0,0.0,0.0
t576,0.0,0.0,0.0,-1.610501680716664e-12,0.0,0.0,0.0,0.0
t577,0.0,0.0,0.0,-5.119838370182804e-12,0.0,0.0,0.0,0.0
t578,0.0,0.0,0.0,-8.511756787155167e-12,0.0,0.0,0.0,0.0
t579,0.0,0.0,0.0,-1.2060400889191456e-11,0.0,0.0,0.0,0.0
t580,0.0,0.0,0.0,-1.6119781487556862e-11,0.0,0.0,0.0,0.0
t581,0.0,0.0,0.0,-1.4254282081160765e-11,0.0,0.0,0.0,0.0
t582,0.0,0.0,0.0,-1.8566594533597167e-11,0.0,0.0,0.0,0.0
t583,0.0,0.0,0.0,-2.3193536282238815e-11,0.0,0.0,0.0,0.0
t584,0.0,0.0,0.0,-2.8346287162320055e-11,0.0,0.0,0.0,0.0
t585,0.0,0.0,0.0,-3.430841654799718e-11,0.0,0.0,0.0,0.0
t586,0.0,0.0,0.0,-3.571057936327285e-11,0.0,0.0,0.0,0.0
t587,0.0,0.0,0.0,-4.2857355787653735e-11,0.0,0.0,0.0,0.0
t588,0.0,0.0,0.0,-5.079666561934623e-11,0.0,0.0,0.0,0.0
t589,0.0,0.0,0.0,-5.897969710697788e-11,0.0,0.0,0.0,0.0
t590,0.0,0.0,0.0,-6.711811037087702e-11,0.0,0.0,0.0,0.0
t591,0.0,0.0,0.0,-7.11520504884372e-11,0.0,0.0,0.0,0.0
t592,0.0,0.0,0.0,-8.056326274499937e-11,0.0,0.0,0.0,0.0
t593,0.0,0.0,0.0,-9.107159116939658e-11,0.0,0.0,0.0,0.0
t594,0.0,0.0,0.0,-1.029441711454323e-10,0.0,0.0,0.0,0.0
t595,0.0,0.0,0.0,-1.1670009590616099e-10,0.0,0.0,0.0,0.0
t596,0.0,0.0,0.0,-1.305226976962908e-10,0.0,0.0,0.0,0.0
t597,0.0,0.0,0.0,-1.476799946407305e-10,0.0,0.0,0.0,0.0
t598,0.0,0.0,0.0,-1.6580110651502937e-10,0.0,0.0,0.0,0.0
t599,0.0,0.0,0.0,-1.8513393240773193e-10,0.0,0.0,0.0,0.0
t600,0.0,0.0,0.0,-2.0713502937162967e-10,0.0,0.0,0.0,0.0
t601,0.0,0.0,0.0,-2.3165725148045612e-10,0.0,0.0,0.0,0.0
t602,0.0,0.0,0.0,-2.589760504729901e-10,0.0,0.0,0.0,0.0
t603,0.0,0.0,0.0,-2.90116258837407e-10,0.0,0.0,0.0,0.0
t604,0.0,0.0,0.0,-3.267338478622065e-10,0.0,0.0,0.0,0.0
t605,0.0,0.0,0.0,-3.710889858082696e-10,0.0,0.0,0.0,0.0
t606,0.0,0.0,0.0,-4.2894025119191737e-10,0.0,0.0,0.0,0.0
t607,0.0,0.0,0.0,-5.08133878739418e-10,0.0,0.0,0.0,0.0
t608,0.0,0.0,0.0,-6.419636906406495e-10,0.0,0.0,0.0,0.0
t609,0.0,0.0,0.0,-1.1150620501241363e-9,0.0,0.0,0.0,0.0
t610,0.0,0.0,0.0,-607.7383758444375,0.0,0.0,0.0,0.0
t611,0.0,0.0,0.0,-607.7383758448561,0.0,0.0,0.0,0.0
t612,0.0,0.0,0.0,-607.7383758449681,0.0,0.0,0.0,0.0
t613,0.0,0.0,0.0,-607.7383758450079,0.0,0.0,0.0,0.0
t614,0.0,0.0,0.0,-607.7383758450255,0.0,0.0,0.0,0.0
t615,0.0,0.0,0.0,-607.738375845036,0.0,0.0,0.0,0.0
t616,0.0,0.0,0.0,-607.7383758450505,0.0,0.0,0.0,0.0
t617,0.0,0.0,0.0,-607.7383758450587,0.0,0.0,0.0,0.0
t618,0.0,0.0,0.0,-607.738375845073,0.0,0.0,0.0,0.0
t619,0.0,0.0,0.0,-607.7383758450873,0.0,0.0,0.0,0.0
t620,0.0,0.0,0.0,-607.7383758451009,0.0,0.0,0.0,0.0
t621,0.0,0.0,0.0,-607.738375845109,0.0,0.0,0.0,0.0
t622,0.0,0.0,0.0,-607.7383758451213,0.0,0.0,0.0,0.0
t623,0.0,0.0,0.0,-607.7383758451325,0.0,0.0,0.0,0.0
t624,0.0,0.0,0.0,-607.7383758451431,0.0,0.0,0.0,0.0
t625,0.0,0.0,0.0,-607.7383758451533,0.0,0.0,0.0,0.0
t626,0.0,0.0,0.0,-607.738375845157,0.0,0.0,0.0,0.0
t627,0.0,0.0,0.0,-607.7383758451667,0.0,0.0,0.0,0.0
t628,0.0,0.0,0.0,-607.7383758451764,0.0,0.0,0.0,0.0
t629,0.0,0.0,0.0,-607.7383758451862,0.0,0.0,0.0,0.0
t630,0.0,0.0,0.0,-607.738375845196,0.0,0.0,0.0,0.0
t631,0.0,0.0,0.0,-607.7383758452016,0.0,0.0,0.0,0.0
t632,0.0,0.0,0.0,-607.7383758452114,0.0,0.0,0.0,0.0
t633,0.0,0.0,0.0,-607.7383758452212,0.0,0.0,0.0,0.0
t634,0.0,0.0,0.0,-607.7383758452305,0.0,0.0,0.0,0.0
t635,0.0,0.0,0.0,-607.7383758452381,0.0,0.0,0.0,0.0
t636,0.0,0.0,0.0,-607.7383758452345,0.0,0.0,0.0,0.0
t637,0.0,0.0,0.0,-607.7383758452332,0.0,0.0,0.0,0.0
t638,0.0,0.0,0.0,-607.7383758452205,0.0,0.0,0.0,0.0
t639,0.0,0.0,0.0,-607.738375845204,0.0,0.0,0.0,0.0
t640,0.0,0.0,0.0,-607.738375845185,0.0,0.0,0.0,0.0
t641,0.0,0.0,0.0,-607.7383758451552,0.0,0.0,0.0,0.0
t642,0.0,0.0,0.0,-607.7383758451352,0.0,0.0,0.0,0.0
t643,0.0,0.0,0.0,-607.7383758451209,0.0,0.0,0.0,0.0
t644,0.0,0.0,0.0,-607.7383758451058,0.0,0.0,0.0,0.0
t645,0.0,0.0,0.0,-607.7383758450835,0.0,0.0,0.0,0.0
t646,0.0,0.0,0.0,-607.7383758450186,0.0,0.0,0.0,0.0
t647,0.0,0.0,0.0,-607.7383758449398,0.0,0.0,0.0,0.0
t648,0.0,0.0,0.0,-607.7383758447226,0.0,0.0,0.0,0.0
t649,0.0,0.0,0.0,-605.1125441242643,0.0,0.0,0.0,0.0
t650,0.0,0.0,0.0,-447.07478778507334,0.0,0.0,0.0,0.0
t651,0.0,0.0,0.0,-142.863239223993,0.0,0.0,0.0,0.0
t652,0.0,0.0,0.0,-3.0908114587813197e-9,0.0,0.0,0.0,0.0
t653,0.0,0.0,0.0,-2.5841116747811245e-9,0.0,0.0,0.0,0.0
t654,0.0,0.0,0.0,-2.214515510523775e-9,0.0,0.0,0.0,0.0
t655,0.0,0.0,0.0,-1.9557323118984978e-9,0.0,0.0,0.0,0.0
t656,0.0,0.0,0.0,-1.7070455775657605e-9,0.0,0.0,0.0,0.0
t657,0.0,0.0,0.0,-1.6250735230363852e-9,0.0,0.0,0.0,0.0
t658,0.0,0.0,0.0,-1.560775297998072e-9,0.0,0.0,0.0,0.0
t659,0.0,0.0,0.0,-1.4983684400816396e-9,0.0,0.0,0.0,0.0
