Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t3984,5.361179760368543e-8,2766.3496114295635,12854.299318845231,3801.117501035276,1.4144759060526213e-6,5.759926650698343e-9,0.0,3.324965235553763e-6,19421.76643610888
t3985,5.3541924825384e-8,763.0471143476494,15506.46911574912,2997.4091262001893,1.8111946751656002e-6,5.764575235057159e-9,0.0,3.319847497464582e-6,19266.92536148731
t3986,5.174198402187808e-8,39.8714051138977,15855.830708875154,2878.666322708456,2.095872653949694e-6,5.771752998137695e-9,0.0,3.319866874930708e-6,18774.368442170762
t3987,5.082650342150658e-8,0.0,16290.282979364438,2443.4978738132013,2.2978638746227616e-6,5.775356513537133e-9,0.0,3.2950117577125288e-6,18733.78085882712
t3988,5.052344556618981e-8,0.0,15755.302766864752,2177.1891722158657,2.142139520612905e-6,5.776008894902754e-9,0.0,3.3075381461604854e-6,17932.491944586596
t3989,5.0596150405509314e-8,0.0,14449.71384468642,2177.684008429332,1.9782949807232147e-6,5.776805491952219e-9,0.0,3.3079218009819484e-6,16627.397858458346
t3990,5.072332850817903e-8,0.0,13454.638948566902,2213.882145494313,1.8216597474635871e-6,5.777298718997945e-9,0.0,3.3085483973366607e-6,15668.521099247924
t3991,5.052597074292002e-8,0.0,12669.41676211055,2287.8406235149464,1.8103225174043582e-6,5.779243771633551e-9,0.0,3.3086061112329283e-6,14957.257390800729
t3992,5.0893271694898824e-8,0.0,11819.72482139508,2496.631077852045,1.8444382553003999e-6,5.779458110029364e-9,0.0,3.3134719685172242e-6,14316.355904461709
t3993,5.1583428948987554e-8,0.0,10963.659540172164,2791.422725566758,1.8781899398569846e-6,5.778633417181848e-9,0.0,3.3180400933291014e-6,13755.082270992514
t3994,5.2184947567135674e-8,0.0,10784.089521045002,2934.5661003658533,1.7538224588563166e-6,5.775996441640935e-9,0.0,3.321641079894649e-6,13718.655626544278
t3995,5.325546735093111e-8,192.5455631095083,11565.56670892441,2741.0660719794564,1.6653560643169136e-6,5.768638453970313e-9,0.0,3.3169111350908725e-6,14499.178349054666
t3996,5.345234986563218e-8,1150.5478849069939,12096.548921302838,2568.8691089253534,1.4494155664216578e-6,5.765920174402379e-9,0.0,3.3219257121639225e-6,15815.965919965745
t3997,5.423371673713156e-8,3023.429781981617,11497.677254965369,2631.895194116356,1.1367692882729393e-6,5.766132118597716e-9,0.0,3.3154226228735537e-6,17153.002235575535
t3998,5.418619787505748e-8,5451.399108221525,10378.129435396571,2573.012178564561,7.265455685465068e-7,5.767161259946187e-9,0.0,3.3142656572202646e-6,18402.54072628342
t3999,5.431716261823635e-8,6959.531307922861,9882.010808513336,2538.8197053571616,5.401730076096252e-7,5.768253993658017e-9,0.0,3.3129801938722024e-6,19380.361825706597
t4000,5.432607918499907e-8,8013.679185758997,9529.88681353322,2573.9197201141583,5.110502637874199e-7,5.768293422930511e-9,0.0,3.3144244098156575e-6,20117.485723291942
t4001,5.405888610633456e-8,8865.716251249285,9094.095213720471,2586.47264530473,8.599488831728362e-7,5.767684783224613e-9,0.0,3.3129216725176755e-6,20546.28411450718
t4002,5.423830258155584e-8,8674.292777499782,9386.706696762349,2620.5653238707428,1.2417128994630077e-6,5.7663932995204005e-9,0.0,3.3084419210810787e-6,20681.564802743032
t4003,5.4647867229997134e-8,8919.520175418143,9239.380294039669,2659.5871863670927,1.7296158291850217e-6,5.768220607706304e-9,0.0,3.3102454844623596e-6,20818.48766092518
t4004,5.492487738232977e-8,8446.693594955148,9561.64647521474,2692.304090497079,2.0055031829355047e-6,5.76839338902398e-9,0.0,3.3081322193977538e-6,20700.644166041297
t4005,5.526545682440953e-8,8092.318391563387,9495.024902220588,2795.573768636153,2.389596445974436e-6,5.768906856006621e-9,0.0,3.307497337309447e-6,20382.917068178256
t4006,5.491500742737791e-8,6971.083602151091,10382.43201393146,2781.204334204518,2.6107247278883447e-6,5.769348840863012e-9,0.0,3.3049744532293965e-6,20134.719956263456
t4007,5.5155143196188834e-8,4849.23483476885,11824.231974464199,2903.6575958398166,2.842048835087103e-6,5.769604715438331e-9,0.0,3.303968661596867e-6,19577.12441127981
t4008,5.4893088715877336e-8,2309.2519330887485,13683.529492254847,2937.294245536073,2.772954950623087e-6,5.769729118531812e-9,0.0,3.305706872254224e-6,18930.075677018995
t4009,5.418320635059265e-8,811.6729549379476,14616.590104102841,2882.4960631524505,2.904138361343889e-6,5.770716052166553e-9,0.0,3.328095702120214e-6,18310.759128485424
t4010,5.3002737315471784e-8,62.09698639997746,14195.293427419421,3163.785130040671,2.9592141397541576e-6,5.7756477986335945e-9,0.0,3.3173313085234207e-6,17421.175550195396
t4011,5.120578602944435e-8,0.0,14009.698295115146,3009.247625368772,2.4584311382879735e-6,5.779584234169725e-9,0.0,3.3051241511254316e-6,17018.94592630446
t4012,5.073595892697953e-8,0.0,12922.121083189748,2952.884783068176,1.822838134172674e-6,5.780665085429956e-9,0.0,3.3118354303718066e-6,15875.005871449115
t4013,5.057236391406705e-8,0.0,11966.432065315648,2874.5081626348547,1.5654257339781885e-6,5.781392676238418e-9,0.0,3.3104735122367444e-6,14840.940232882755
t4014,5.0232566330612746e-8,0.0,11242.743617266307,2837.899465275501,1.1354676369609334e-6,5.780377687463993e-9,0.0,3.3110444684820533e-6,14080.643087044335
t4015,5.032190196861485e-8,0.0,10753.213553583135,2826.9636709728275,9.90877442972319e-7,5.781497001598973e-9,0.0,3.312098006094079e-6,13580.177228915041
t4016,5.003040824590759e-8,0.0,10508.628733170188,2793.8739778225217,8.509720289160268e-7,5.7837369039235265e-9,0.0,3.308932961502923e-6,13302.50271520843
t4017,5.044500466845368e-8,0.0,10285.532484019666,2857.0502580865427,8.22920219298916e-7,5.783636115168202e-9,0.0,3.3128857614592354e-6,13142.582746298243
t4018,5.0808273477274206e-8,0.0,10560.637887765439,2810.838262620089,6.85622579443037e-7,5.78185180286494e-9,0.0,3.3155310476266624e-6,13371.476154443271
t4019,5.2513245326303505e-8,205.70602856309026,11128.134215200223,2705.8929153964855,6.273759072470819e-7,5.774991553579214e-9,0.0,3.3049392140476156e-6,14039.733163150404
t4020,5.352312634373449e-8,1104.6816820260074,11677.566555575055,2550.6699554950665,5.901649998908232e-7,5.76993007926241e-9,0.0,3.3168433797121096e-6,15332.91819706243
t4021,5.4209367361243055e-8,2952.4034514233417,11064.906133201734,2637.7127949083297,6.384723619309247e-7,5.7698197955836895e-9,0.0,3.3151870210395898e-6,16655.022383547046
t4022,5.426313986923714e-8,5139.694725415381,10057.907082600896,2652.7844479408795,7.836152990896449e-7,5.767997236583042e-9,0.0,3.311512092981965e-6,17850.38626011232
t4023,5.437882899287367e-8,6885.27802719895,9280.861734373471,2655.198507123563,9.734205293583361e-7,5.7670498260294e-9,0.0,3.3109595732000276e-6,18821.33827304051
t4024,5.438077206434606e-8,8102.641052560222,8883.184389803295,2656.3798570389113,1.0814288241907718e-6,5.766282832612538e-9,0.0,3.3125883423810044e-6,19642.20530385659
t4025,5.447081336742194e-8,8947.33728276134,8486.353019634009,2688.695590946078,1.3005331410444787e-6,5.765980398819041e-9,0.0,3.3133575728522513e-6,20122.385898015556
t4026,5.411579089492329e-8,10616.913455558384,7139.0928751063475,2645.142537256968,1.456646788930353e-6,5.7680387743622945e-9,0.0,3.3176346907089772e-6,20401.148872755864
t4027,5.4214446488494854e-8,11739.280835904581,6102.2878923463195,2719.4630385562605,1.887137709704639e-6,5.768397991332701e-9,0.0,3.318454718629069e-6,20561.031772072736
t4028,5.4301969048487824e-8,11679.346512585566,6079.8025739363775,2784.7216959408497,2.187112576836871e-6,5.768403584352756e-9,0.0,3.318145315934891e-6,20543.870788028125
t4029,5.45376424868129e-8,10738.835519484255,6806.385404745532,2847.8169616122123,2.1609251274592254e-6,5.768399519965503e-9,0.0,3.318071455021753e-6,20393.037891381304
t4030,5.457150879546603e-8,9390.068009772098,7378.742550216125,3112.3068018970835,2.240142870048504e-6,5.767895519371521e-9,0.0,3.31850358909682e-6,19881.117367504292
t4031,5.414487603028916e-8,5862.6902000893015,10344.650185591241,3233.262095857538,1.987774601035419e-6,5.767985334205232e-9,0.0,3.316216870458487e-6,19440.602486901982
t4032,5.390458307828813e-8,2526.8990500467157,13126.47051678714,3240.298042287776,1.7784849716221912e-6,5.76750791347583e-9,0.0,3.3182079538068584e-6,18893.667614277994
t4033,5.318838594149644e-8,832.1944542817284,15298.40230025973,2685.44917666708,1.5892282319842641e-6,5.765971148549209e-9,0.0,3.3327239366859695e-6,18816.045936189443
t4034,5.224196016288759e-8,66.876305509265,14992.431804400852,2911.078518700536,1.5371982691177791e-6,5.770347932031632e-9,0.0,3.310897711325844e-6,17970.386633516762
t4035,5.07974082113977e-8,0.0,14764.79825266385,2775.7472147736794,1.4844899752815026e-6,5.7736330851303166e-9,0.0,3.3021293857228493e-6,17540.545472280715
t4036,5.005054368420342e-8,0.0,13905.509129648344,2618.944037103756,1.2628069499515586e-6,5.7766588223252935e-9,0.0,3.3119541599932237e-6,16524.45317138269
t4037,4.9830020660149246e-8,0.0,13156.383104659455,2444.5242065288157,1.198966112638374e-6,5.777681672819224e-9,0.0,3.3086907734694338e-6,15600.907315751536
t4038,5.0352844167076763e-8,0.0,12379.306000201943,2424.103520362106,1.005576352961345e-6,5.778484362664101e-9,0.0,3.3116809220997915e-6,14803.409524937437
t4039,5.1639645116991126e-8,0.0,11537.771262361422,2530.049990013336,1.0227836007174386e-6,5.7773790908634885e-9,0.0,3.3170209513614112e-6,14067.82125677198
t4040,5.323194383681431e-8,0.0,10682.236742234254,2748.4321822671236,1.0821667359059927e-6,5.772990636024687e-9,0.0,3.3178615254391274e-6,13430.668928960413
t4041,5.62248757977012e-8,0.0,6773.706326854118,4905.156589539813,1.0690931650300732e-6,5.76143586258447e-9,0.0,3.310132632508566e-6,11678.862920835141
t4042,5.6972907926046944e-8,0.0,3756.165163543897,7234.726004601743,1.1864450075183089e-6,5.756015427810687e-9,0.0,3.3439921409983646e-6,10990.891172738804
t4043,5.6894619785911885e-8,209.25456363270632,4241.3845327495,7067.01806774615,1.2650801721195939e-6,5.755659978857815e-9,0.0,3.3438762211308152e-6,11517.657168799962
t4044,5.4544832279528485e-8,1169.116202676034,10041.697320659214,3276.811257841953,1.5033831860931203e-6,5.762584939949483e-9,0.0,3.3225213963539036e-6,14487.624786063412
t4045,5.4865359565075095e-8,3431.528199866914,9847.024625580536,2936.3409757553013,1.8855727705391747e-6,5.766076136108946e-9,0.0,3.322818865760885e-6,16214.893806471775
t4046,5.441483913120356e-8,5935.349372971981,9829.12640925963,2456.549444805358,2.5130422280815847e-6,5.767782710683211e-9,0.0,3.311322275543578e-6,18221.025232921515
t4047,5.484535482060137e-8,7821.687370280188,9253.668045391463,2398.7518674266416,3.31359044302107e-6,5.768383761706593e-9,0.0,3.3046952794919866e-6,19474.107289777196
t4048,5.5253184181991346e-8,8976.015043431467,8978.470401298047,2417.794289037441,3.749501963462706e-6,5.7681274419238536e-9,0.0,3.3045562982464368e-6,20372.279740882037
t4049,5.554048689109415e-8,10235.00022691096,8168.067399655507,2512.716552870029,4.381243187360886e-6,5.76764313485782e-9,0.0,3.305353524568193e-6,20915.7841871844
t4050,5.592296997844409e-8,10096.913860166333,8568.360431291205,2545.3915195786476,4.741529754376932e-6,5.767284465815385e-9,0.0,3.3051442661107205e-6,21210.665819144546
t4051,5.5740278387033425e-8,10254.21786120405,8959.372541566789,2490.578035601612,4.842938646971842e-6,5.767821709585797e-9,0.0,3.3048844257972673e-6,21704.16844658178
t4052,5.598531699332084e-8,9965.851328266584,9364.918428885496,2560.4470967698367,4.897893124362759e-6,5.7676667626302195e-9,0.0,3.304980716922418e-6,21891.216862186542
t4053,5.650065677637661e-8,8587.290948135591,10654.903484888986,2578.561283952648,4.905914483046942e-6,5.768089381724664e-9,0.0,3.3048986262769207e-6,21820.755725250314
t4054,5.680174944857963e-8,6894.163333029799,12129.38117554375,2626.727453489983,4.919179135322233e-6,5.768022701326761e-9,0.0,3.304973892697656e-6,21650.27197035026
t4055,5.705072561946572e-8,4135.216255873014,14187.328749280725,2694.6483423455306,4.93238852696875e-6,5.768280272590232e-9,0.0,3.306883174756649e-6,21017.193355801366
t4056,5.6154319761281906e-8,1864.7266531980522,15877.28285062401,2521.284069434164,4.894019904214989e-6,5.768956976177936e-9,0.0,3.310471170033103e-6,20263.29358152264
t4057,5.5378071095845445e-8,565.2892187509873,16492.18099064252,2462.075260500965,4.89507178168585e-6,5.770672707612805e-9,0.0,3.3204548931018633e-6,19519.54547817115
t4058,5.3446933565688906e-8,31.084684712284297,15866.751193772787,2796.2964415266642,4.823077988051067e-6,5.77435823875828e-9,0.0,3.308431315966375e-6,18694.132328202468
t4059,5.2100502445805045e-8,0.0,15027.828687365389,2950.285574182353,4.610114185199014e-6,5.776703033603367e-9,0.0,3.2972829415571813e-6,17978.11426951302
t4060,5.16818782156405e-8,0.0,14203.214351421093,2859.5028515800154,4.584002658616391e-6,5.777518803304085e-9,0.0,3.306141118650496e-6,17062.71721094871
t4061,5.107841707749607e-8,0.0,13342.88306143519,2745.1368646885817,4.47953772905946e-6,5.77902328375519e-9,0.0,3.3028211537140614e-6,16088.019933962989
t4062,5.1178440259676576e-8,0.0,12675.894988433336,2680.3820030070506,4.733285438642005e-6,5.779123046658662e-9,0.0,3.3015971118642668e-6,15356.276999532227
t4063,5.1260168412877056e-8,0.0,11681.890260722917,2882.285527310188,4.850187524487475e-6,5.7791703082845e-9,0.0,3.3039966231743543e-6,14564.17579624433
t4064,5.131005902268059e-8,0.0,11205.604255391707,2945.1098617096586,4.868204146261076e-6,5.77893044527201e-9,0.0,3.305478525821734e-6,14150.714125332137
t4065,5.155108785796735e-8,0.0,10086.022870370407,3402.9092657992933,4.864581337384791e-6,5.7783034038138465e-9,0.0,3.310217313292563e-6,13488.93214440183
t4066,5.158135336510876e-8,0.0,10484.886943959744,3195.8052582253463,4.7263500464631005e-6,5.777050629170196e-9,0.0,3.318206588417666e-6,13680.692210287003
t4067,5.3247015929854884e-8,142.42296613240129,9985.524291840351,3446.3345612522567,4.735643221892864e-6,5.7722432051380085e-9,0.0,3.312058343605093e-6,13574.281827331728
t4068,5.4306916094617515e-8,1100.1809407139026,9119.236437726184,3720.2342466744326,4.744839770895627e-6,5.765655433777368e-9,0.0,3.321042533773883e-6,13939.651633240472
t4069,5.535187080640869e-8,2800.387463722864,9840.80876393099,3000.202813314795,4.528933585811307e-6,5.767047271322105e-9,0.0,3.3132041347985478e-6,15641.399048871905
t4070,5.5691194170166035e-8,5287.796061305763,9041.41382754916,2858.4835422549077,4.65041736613444e-6,5.766653736933314e-9,0.0,3.3089051427465088e-6,17187.69343913061
t4071,5.5404974526521295e-8,7592.212613259434,9061.298712332004,2521.182764664243,4.678139469683753e-6,5.766833388636808e-9,0.0,3.305756198436516e-6,19174.694098300748
t4072,5.5542430945236677e-8,9396.43530364689,8774.908464900394,2492.944297652106,4.66518933129794e-6,5.766306548411945e-9,0.0,3.306124833987951e-6,20664.288074232012
t4073,5.5628357246084596e-8,10293.139429952194,9234.71559796762,2495.827511221551,4.642266430839471e-6,5.765678474631401e-9,0.0,3.3046432870732032e-6,22023.682547149667
t4074,5.560438531101027e-8,11099.349413252223,9201.1318404418,2564.0222264798062,4.5298937919728034e-6,5.764794886919671e-9,0.0,3.304943785691474e-6,22864.503488070037
t4075,5.583530229021034e-8,10594.317764162837,10094.373610024626,2612.562320939038,4.623515063558998e-6,5.764389570574049e-9,0.0,3.304309607614802e-6,23301.253703115926
t4076,5.5489978788739275e-8,10159.31124496062,10416.788206987438,2650.0228320433785,4.7417481326257316e-6,5.764242475951209e-9,0.0,3.3055813360521897e-6,23226.122292100015
t4077,5.566705738227591e-8,9129.104573830853,10906.398169352564,2868.5592043989504,4.86138558113681e-6,5.763963548144653e-9,0.0,3.3062865260870653e-6,22904.061955811467
t4078,5.588473201045402e-8,5331.969233394174,13718.206536370635,3036.845787059812,4.8400552775193065e-6,5.7637009200699446e-9,0.0,3.304929634893684e-6,22087.021565031253
t4079,5.6086580380584254e-8,3059.3643555338476,15370.758774403168,3057.961852702586,4.833266503453034e-6,5.763872547643865e-9,0.0,3.3038276502242246e-6,21488.084990838543
t4080,5.5924072424305314e-8,1668.9978471806608,16875.078045004866,2744.393225920974,4.536899938331658e-6,5.764150841926289e-9,0.0,3.298946028160066e-6,21288.46912600403
t4081,5.455812878862357e-8,517.8249842895888,18235.712829846754,2346.424998483952,4.094289840489267e-6,5.76682950390214e-9,0.0,3.3247351626375354e-6,21099.962820099645
t4082,5.296156410715401e-8,54.03438988669552,17561.35604794357,2612.3508757630625,3.973941319229527e-6,5.770022626077091e-9,0.0,3.3155021275112463e-6,20227.741320941503
t4083,5.1766098488309657e-8,0.0,17092.02278382992,2520.243755733644,3.742476539736591e-6,5.772387568484632e-9,0.0,3.3086883097931583e-6,19612.26654667227
t4084,5.1377832120717095e-8,0.0,16158.61190614651,2431.7076421893853,3.589106133104196e-6,5.7731357295253484e-9,0.0,3.3042123021353144e-6,18590.319555286365
t4085,5.1064540909438166e-8,0.0,14983.354936770942,2423.6764274837374,3.291585385287403e-6,5.773827744684118e-9,0.0,3.3018359558598477e-6,17407.03137090494
t4086,5.034267418556987e-8,0.0,14335.799906959532,2316.7971298475227,2.56989662418371e-6,5.774537256257016e-9,0.0,3.304175541874621e-6,16652.597042737245
t4087,5.025548300591254e-8,0.0,13547.701718609302,2372.8777607921734,1.558609319127258e-6,5.7739459317364644e-9,0.0,3.3125422689203327e-6,15920.579484328655
t4088,5.086965800838765e-8,0.0,13223.794035681845,2324.1111975674503,1.0458770502041337e-6,5.774570038187113e-9,0.0,3.3153262755107502e-6,15547.905237667144
t4089,5.198322522874211e-8,0.0,12717.61198454864,2398.5000145134773,8.350819318500156e-7,5.774718941226884e-9,0.0,3.3178184083812314e-6,15116.112003272774
t4090,5.2900434740016095e-8,0.0,12162.753410240435,2559.2763265872404,9.007331970194797e-7,5.771566456940944e-9,0.0,3.3163400616118617e-6,14722.029741103419
t4091,5.349313749044277e-8,175.76280081714856,12656.764644597148,2292.3253351702365,8.908753896847917e-7,5.766251934196128e-9,0.0,3.301280494948493e-6,15124.852784835948
t4092,5.340821919920424e-8,1184.599084116044,12662.264841268596,2069.167414506294,9.238748159079244e-7,5.7615064938041645e-9,0.0,3.320264287625458e-6,15916.031344194244
t4093,5.386878254282479e-8,3274.4564382571266,11043.172561376456,2348.669483100591,9.178099740337286e-7,5.75864618523611e-9,0.0,3.3226369896512468e-6,16666.29848703425
t4094,5.4059795579663325e-8,6866.631996737963,9729.835122997745,2143.4659572815995,1.0832064006932533e-6,5.756776821663207e-9,0.0,3.3207348115417987e-6,18739.933081481067
t4095,5.403588452868211e-8,10045.839809677129,8574.769567602081,2014.8242236636784,1.429425152880924e-6,5.755661481962255e-9,0.0,3.3191588258376245e-6,20635.433605751263
t4096,5.361429708169577e-8,13529.244750077805,6607.3509953765,1898.9207205203054,1.8091554503961295e-6,5.7555701793438565e-9,0.0,3.3173489029543958e-6,22035.516471160485
t4097,5.368601583399529e-8,16069.225924582151,5619.93136564547,1811.3903460008737,2.1858681715975296e-6,5.7554282339015574e-9,0.0,3.316886962773269e-6,23500.54764179069
t4098,5.3779553866384383e-8,17217.201175162743,5121.267088143701,1816.294409820974,3.0084512318769394e-6,5.755616953622909e-9,0.0,3.3133650559782518e-6,24154.76267950877
t4099,5.399326355008403e-8,19098.470024999486,3664.593562469594,1806.955916755652,3.1775204756786524e-6,5.756244734945933e-9,0.0,3.315244921724971e-6,24570.019510777245
t4100,5.4221987924642156e-8,17881.37667244439,4907.966711445497,1854.1684108079487,3.4945612696591983e-6,5.755147966329612e-9,0.0,3.3126439868671592e-6,24643.51180156502
t4101,5.3875478448488915e-8,15736.404827858734,7571.881516682004,1755.0900015685977,3.395617207033956e-6,5.755603477130189e-9,0.0,3.307974886664675e-6,25063.376352872558
t4102,5.4072638992186966e-8,10272.949895151673,13513.565755448244,1636.4041800116065,3.4971573435386893e-6,5.756506575118396e-9,0.0,3.307079682813232e-6,25422.919837475587
t4103,5.409612627215374e-8,8036.292841568826,12288.2044209176,2661.196278810748,3.490444542224367e-6,5.75697292038229e-9,0.0,3.3122716534369826e-6,22985.69354815974
t4104,5.381309570023242e-8,3511.632356867964,12684.331770902749,4795.674044822258,3.7995401929424786e-6,5.756642143999455e-9,0.0,3.3150790961788457e-6,20991.63817976716
t4105,5.2893351648240845e-8,1001.4223481056954,9339.477641414167,8829.730141167727,3.780855063151029e-6,5.754762175478891e-9,0.0,3.333167141455065e-6,19170.630137860262
t4106,5.123384179204286e-8,61.28232679617775,9908.666315365197,8593.443675501554,3.6120903026166737e-6,5.760946455292773e-9,0.0,3.3075741703001326e-6,18563.39232463959
t4107,5.077970985151297e-8,0.0,10072.583120567255,8070.147576622001,2.9343647565111186e-6,5.764749997468593e-9,0.0,3.299260636120404e-6,18142.730703479425
t4108,5.064702910454614e-8,0.0,11465.072910952716,5869.602162173943,2.8424553549754363e-6,5.765027655354149e-9,0.0,3.3191324756830155e-6,17334.67507934466
t4109,5.1196015655960286e-8,0.0,9805.428336627132,6093.5574939924745,2.4883024841816734e-6,5.7655786538374305e-9,0.0,3.320450329952254e-6,15898.98583648532
t4110,5.082108483544629e-8,0.0,9883.692767057502,5158.734164231416,2.871931236959961e-6,5.765592693709914e-9,0.0,3.3210311191543853e-6,15042.426937538467
t4111,5.0271555129842834e-8,0.0,8959.39110914072,5342.165512593267,3.0618185473898085e-6,5.767497046010386e-9,0.0,3.3163539888870736e-6,14301.5566281682
t4112,5.031020181301297e-8,0.0,8643.078219223238,5241.203471348529,3.1176531936447214e-6,5.767553101966757e-9,0.0,3.3171090965274753e-6,13884.281697062606
t4113,5.082414387594154e-8,0.0,6287.942584885435,6915.44179487707,3.1422683805272704e-6,5.76812543134818e-9,0.0,3.3185519942064037e-6,13203.384386279917
t4114,5.100224720579524e-8,0.0,7022.7592914522775,6420.2800258442585,3.513150748649797e-6,5.764847416787364e-9,0.0,3.3214984271393113e-6,13443.039324187952
t4115,5.23770780648778e-8,181.70492980533547,10541.288137882782,4038.438717303001,4.056308245059593e-6,5.75732994026211e-9,0.0,3.31469221183948e-6,14761.431792420253
t4116,5.361877966602309e-8,1255.408694080684,14145.168741502544,2281.5238527368283,4.212185774461556e-6,5.756283609762793e-9,0.0,3.3197853352672523e-6,17682.101295911405
t4117,5.478862334051181e-8,3235.6291900475844,14721.24640852143,2070.466777219074,4.508709342530275e-6,5.756179895487832e-9,0.0,3.312162832410264e-6,20027.342383669504
t4118,5.540553493885582e-8,5536.820708008906,15099.275795732541,1797.8084623810846,4.6547377704623e-6,5.755763484668483e-9,0.0,3.30486710892473e-6,22433.904974143297
t4119,5.584078349002806e-8,7922.750556075442,14567.806860286686,1764.6812087050776,4.6603344714586636e-6,5.755552872378745e-9,0.0,3.302707989020583e-6,24255.238633091845
t4120,5.6113027322421165e-8,9471.467976019694,14111.79944173536,1856.5617411091555,4.751519109697265e-6,5.754904854529039e-9,0.0,3.303429499056516e-6,25439.829166981028
t4121,5.595025686095642e-8,10192.384933547586,14318.421028975774,1882.5439356620652,4.69124594395744e-6,5.754760489187677e-9,0.0,3.304366348242754e-6,26393.349906242744
t4122,5.6200285037025705e-8,10028.003487079035,14931.638312052532,1951.7263957912508,4.645154201319958e-6,5.7541851558338824e-9,0.0,3.3056763728743513e-6,26911.368202935602
t4123,5.6444258413039644e-8,9749.547287848596,15594.0884424703,2005.1785574862597,4.554210177495954e-6,5.753961118525238e-9,0.0,3.3070956824020555e-6,27348.81429572866
t4124,5.6275636276030055e-8,8659.703040175018,16260.427628055118,2098.5337314527296,4.335710691178961e-6,5.753451208771967e-9,0.0,3.304046246117199e-6,27018.66440738465
t4125,5.6341495836441446e-8,7833.2302380878455,16816.104782145787,2160.4172572462394,4.145032711712945e-6,5.753600196244809e-9,0.0,3.303372408315636e-6,26809.752284990376
t4126,5.6074227228514507e-8,6106.686751398942,18263.369067904347,2145.825040838994,4.260478674298875e-6,5.754007517604536e-9,0.0,3.306922141721745e-6,26515.88086777151
t4127,5.5573137092786356e-8,4127.784926998739,19523.46289790739,2251.7728047410155,4.1491084512386135e-6,5.753943215881888e-9,0.0,3.302246664308143e-6,25903.02063715983
t4128,5.486702961786608e-8,2234.1343562498478,20355.61074438351,2345.9679384244673,3.874700068624574e-6,5.754051945431335e-9,0.0,3.302812252659436e-6,24935.713046295958
t4129,5.3931396408925936e-8,794.6920355216199,20996.827809427963,2286.809620655497,3.6388836262055e-6,5.755296392487106e-9,0.0,3.324668310044476e-6,24078.32947262832
t4130,5.232448479417821e-8,53.02156352866284,20277.594379095135,2589.7091559152714,3.621512508736622e-6,5.760011581667691e-9,0.0,3.3164586108106964e-6,22920.325105535125
t4131,5.0579316529422234e-8,0.0,19953.272674152642,2345.6779036162816,3.204330914790478e-6,5.763948281110419e-9,0.0,3.3060242456391854e-6,22298.95058433562
t4132,5.02359870461427e-8,0.0,17797.680638404436,2611.727174992652,3.1186123859031265e-6,5.765582485658454e-9,0.0,3.310556422140163e-6,20409.40781988226
t4133,5.026493426625901e-8,0.0,16178.520507539515,2659.1242247756168,3.3583374751098832e-6,5.766717131861833e-9,0.0,3.308874662161708e-6,18837.644739038376
t4134,5.030781374223215e-8,0.0,15613.650674095195,2435.728174612776,3.433201630957452e-6,5.7672154438767025e-9,0.0,3.3072403094262078e-6,18049.378855504485
t4135,5.048370910652291e-8,0.0,13843.601840160805,2852.7552785757084,4.033977442636375e-6,5.7678241376272286e-9,0.0,3.3080282512012377e-6,16696.357126134768
t4136,5.016423733323733e-8,0.0,13628.229952731164,2735.1422350460707,4.051892771206309e-6,5.76913002138892e-9,0.0,3.3067269422262833e-6,16363.372195191789
t4137,5.0488851783947116e-8,0.0,12026.42488440605,3440.3643144533307,3.878648506139215e-6,5.76921559779602e-9,0.0,3.311827136205114e-6,15466.789206106116
t4138,5.1021722492349636e-8,0.0,11461.817280317196,3850.4459698466094,3.554775488558769e-6,5.7678127355422194e-9,0.0,3.321273990895654e-6,15312.263257096643
t4139,5.263500698763832e-8,111.03144334712732,10873.996225763263,4531.713439848878,2.808304241424781e-6,5.762405315247727e-9,0.0,3.3138097176923075e-6,15516.741115139781
t4140,5.3531121174791635e-8,1105.6136309719238,10389.3420685266,5087.651598230918,1.913337880380273e-6,5.7584206919190595e-9,0.0,3.322542582213546e-6,16582.60730302461
t4141,5.368537011794117e-8,2897.27211049363,12277.922595491264,3668.5558375335695,1.668685611010265e-6,5.759615104500066e-9,0.0,3.3222967760686928e-6,18843.75054856889
t4142,5.3741670485912004e-8,5654.780904820767,11537.821408008878,3318.3937498473956,1.5992732863277617e-6,5.758103695333195e-9,0.0,3.3196407931104955e-6,20510.99606765546
t4143,5.411534861163977e-8,7724.422987886378,10276.284335840714,3436.5919501735275,1.9653885985898392e-6,5.76035759769023e-9,0.0,3.3187390038699048e-6,21437.29927924462
t4144,5.415454816410793e-8,8062.308508933214,12623.50895362302,2601.1492393230665,2.04749798874735e-6,5.760923089059759e-9,0.0,3.314726468516952e-6,23286.966707301443
t4145,5.4367187578117155e-8,9120.338457296308,12673.958938239912,2469.7929640614016,2.1432969463019452e-6,5.761487299441889e-9,0.0,3.3123081684359937e-6,24264.090365113356
t4146,5.398032099076557e-8,8272.384827347592,11905.86704346686,3012.6185711441512,2.2095510973693914e-6,5.762145083769367e-9,0.0,3.3146524058805304e-6,23190.87044754255
t4147,5.4205986345199474e-8,4872.676851193705,14003.02262481194,3302.6436778421858,2.672670639486728e-6,5.7627045566206545e-9,0.0,3.3111769606966656e-6,22178.343159891643
