Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t2215,30973.109897129016,0.0,0.0,0.0,0.0,1512.971236395118,0.0,0.0,0.0,0.0,0.0
t2216,30973.109897129016,0.0,0.0,0.0,0.0,1512.971236395118,0.0,0.0,0.0,0.0,0.0
t2217,30973.109897129016,0.0,0.0,0.0,0.0,1512.971236395118,0.0,0.0,0.0,0.0,0.0
t2218,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2219,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2220,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2221,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2222,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2223,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2224,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2225,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2226,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2227,30973.109897129016,0.0,0.0,0.0,0.0,6402.343216306139,0.0,0.0,0.0,0.0,0.0
t2228,30973.109897129016,0.0,0.0,0.0,0.0,8702.418596218196,0.0,0.0,0.0,0.0,0.0
t2229,30973.109897129016,0.0,0.0,0.0,0.0,8702.418596218196,0.0,0.0,0.0,0.0,0.0
t2230,30973.109897129016,0.0,0.0,0.0,0.0,8702.418596218196,0.0,0.0,0.0,0.0,0.0
t2231,30973.109897129016,0.0,0.0,0.0,0.0,8702.418596218196,0.0,0.0,0.0,0.0,0.0
t2232,30973.109897129016,0.0,0.0,0.0,0.0,8702.418596218196,0.0,0.0,0.0,0.0,0.0
t2233,30973.109897129016,0.0,0.0,0.0,0.0,8702.418596218196,0.0,0.0,0.0,0.0,0.0
t2234,30973.109897129016,0.0,0.0,0.0,0.0,8702.418596218196,0.0,0.0,0.0,0.0,0.0
t2235,30973.109897129016,0.0,0.0,0.0,0.0,8702.418596218196,0.0,0.0,0.0,0.0,0.0
t2236,30973.109897129016,0.0,0.0,0.0,0.0,8702.418596218196,0.0,0.0,0.0,0.0,0.0
t2237,30973.109897129016,0.0,0.0,0.0,0.0,8702.418596218195,0.0,0.0,0.0,0.0,0.0
t2238,30973.109897129016,0.0,0.0,0.0,0.0,8702.418596218195,0.0,0.0,0.0,0.0,0.0
t2239,30973.109897129016,0.0,0.0,0.0,0.0,8702.418596218195,0.0,0.0,0.0,0.0,0.0
t2240,30973.109897129016,0.0,0.0,0.0,0.0,8702.418596218195,0.0,0.0,0.0,0.0,0.0
t2241,30973.109897129016,0.0,0.0,0.0,0.0,5270.472083510492,0.0,0.0,0.0,0.0,0.0
t2242,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2243,30973.109897129016,0.0,0.0,0.0,0.0,0.0,3.0486964208555897e-12,0.0,0.0,0.0,0.0
t2244,30973.109897129016,0.0,0.0,0.0,0.0,0.0,3.0486964208555897e-12,0.0,0.0,0.0,0.0
t2245,30973.109897129016,0.0,0.0,0.0,0.0,0.0,3.0486964208555897e-12,0.0,0.0,0.0,0.0
t2246,30973.109897129016,0.0,0.0,0.0,0.0,0.0,3.0486964208555897e-12,0.0,0.0,0.0,0.0
t2247,30973.109897129016,0.0,0.0,0.0,0.0,0.0,3.0486964208555897e-12,0.0,0.0,0.0,0.0
t2248,30973.109897129016,0.0,0.0,0.0,0.0,0.0,3.0486964208555897e-12,0.0,0.0,0.0,0.0
t2249,30973.109897129016,0.0,0.0,0.0,0.0,0.0,3.0486964208555897e-12,0.0,0.0,0.0,0.0
t2250,30973.109897129016,0.0,0.0,0.0,0.0,0.0,3.0486964208555897e-12,0.0,0.0,0.0,0.0
t2251,30973.109897129016,0.0,0.0,0.0,0.0,0.0,3.0486964208555897e-12,0.0,0.0,0.0,0.0
t2252,30973.109897129016,0.0,0.0,0.0,0.0,2546.898102267216,3.0486964208555897e-12,0.0,0.0,0.0,0.0
t2253,30973.109897129016,0.0,0.0,0.0,0.0,4527.818848475051,3.0486964208555897e-12,0.0,0.0,0.0,0.0
t2254,30973.109897129016,0.0,0.0,0.0,0.0,4527.818848475051,0.0,0.0,0.0,0.0,0.0
t2255,30973.109897129016,0.0,0.0,0.0,0.0,4527.818848475051,0.0,0.0,0.0,0.0,0.0
t2256,30973.109897129016,0.0,0.0,0.0,0.0,4527.81884847505,0.0,0.0,0.0,0.0,0.0
t2257,30973.109897129016,0.0,0.0,0.0,0.0,4527.81884847505,0.0,0.0,0.0,0.0,0.0
t2258,30973.109897129016,0.0,0.0,0.0,0.0,4527.81884847505,0.0,0.0,0.0,0.0,0.0
t2259,30973.109897129016,0.0,0.0,0.0,0.0,4527.81884847505,0.0,0.0,0.0,0.0,0.0
t2260,30973.109897129016,0.0,0.0,0.0,0.0,4527.818848475047,0.0,0.0,0.0,0.0,0.0
t2261,30973.109897129016,0.0,0.0,0.0,0.0,4527.818848475047,0.0,0.0,0.0,0.0,0.0
t2262,30973.109897129016,0.0,0.0,0.0,0.0,4527.818848475047,0.0,0.0,0.0,0.0,0.0
t2263,30973.109897129016,0.0,0.0,0.0,0.0,4527.818848475029,0.0,0.0,0.0,0.0,0.0
t2264,30973.109897129016,0.0,0.0,0.0,0.0,4527.818848475029,0.0,0.0,0.0,0.0,0.0
t2265,30973.109897129016,0.0,0.0,0.0,0.0,4527.818848475029,0.0,0.0,0.0,0.0,0.0
t2266,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2267,30973.109897129016,0.0,0.0,0.0,0.0,0.0,4.5613858342373644e-12,0.0,0.0,0.0,0.0
t2268,28800.20948458081,0.0,0.0,0.0,0.0,0.0,4.5613858342373644e-12,0.0,0.0,0.0,0.0
t2269,30973.109897129016,0.0,0.0,0.0,0.0,0.0,4.5613858342373644e-12,0.0,0.0,0.0,0.0
t2270,30973.109897129016,0.0,0.0,0.0,0.0,0.0,4.5613858342373644e-12,0.0,0.0,0.0,0.0
t2271,30973.109897129016,0.0,0.0,0.0,0.0,0.0,4.5613858342373644e-12,0.0,0.0,0.0,0.0
t2272,30973.109897129016,0.0,0.0,0.0,0.0,0.0,4.5613858342373644e-12,0.0,0.0,0.0,0.0
t2273,30973.109897129016,0.0,0.0,0.0,0.0,0.0,4.5613858342373644e-12,0.0,0.0,0.0,0.0
t2274,30973.109897129016,0.0,0.0,0.0,0.0,0.0,4.5613858342373644e-12,0.0,0.0,0.0,0.0
t2275,30973.109897129016,0.0,0.0,0.0,0.0,0.0,4.5613858342373644e-12,0.0,0.0,0.0,0.0
t2276,30973.109897129016,0.0,0.0,0.0,0.0,2382.458050684477,4.5613858342373644e-12,0.0,0.0,0.0,0.0
t2277,30973.109897129016,0.0,0.0,0.0,0.0,3017.7801975336715,4.5613858342373644e-12,0.0,0.0,0.0,0.0
t2278,30973.109897129016,0.0,0.0,0.0,0.0,3017.7801975336715,4.5613858342373644e-12,0.0,0.0,0.0,0.0
t2279,30973.109897129016,0.0,0.0,0.0,0.0,3017.7801975336715,4.5613858342373644e-12,0.0,0.0,0.0,0.0
t2280,30973.109897129016,0.0,0.0,0.0,0.0,3017.7801975336715,0.0,0.0,0.0,0.0,0.0
t2281,30973.109897129016,0.0,0.0,0.0,0.0,3017.7801975336715,0.0,0.0,0.0,0.0,0.0
t2282,30973.109897129016,0.0,0.0,0.0,0.0,3017.7801975336747,0.0,0.0,0.0,0.0,0.0
t2283,30973.109897129016,0.0,0.0,0.0,0.0,3017.7801975336747,0.0,0.0,0.0,0.0,0.0
t2284,30973.109897129016,0.0,0.0,0.0,0.0,3017.7801975336747,0.0,0.0,0.0,0.0,0.0
t2285,30973.109897129016,0.0,0.0,0.0,0.0,3017.7801975336747,0.0,0.0,0.0,0.0,0.0
t2286,30973.109897129016,0.0,0.0,0.0,0.0,3017.780197533657,0.0,0.0,0.0,0.0,0.0
t2287,30973.109897129016,0.0,0.0,0.0,0.0,3017.780197533657,0.0,0.0,0.0,0.0,0.0
t2288,30973.109897129016,0.0,0.0,0.0,0.0,3017.780197533671,0.0,0.0,0.0,0.0,0.0
t2289,30973.109897129016,0.0,0.0,0.0,0.0,3017.780197533671,0.0,0.0,0.0,0.0,0.0
t2290,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2291,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2292,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2293,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2294,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2295,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2296,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2297,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2298,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2299,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2300,30973.109897129016,0.0,0.0,0.0,0.0,521.9910583430278,0.0,0.0,0.0,0.0,0.0
t2301,30973.109897129016,0.0,0.0,0.0,0.0,927.9841037209384,0.0,0.0,0.0,0.0,0.0
t2302,30973.109897129016,0.0,0.0,0.0,0.0,927.9841037209384,0.0,0.0,0.0,0.0,0.0
t2303,30973.109897129016,0.0,0.0,0.0,0.0,927.9841037209384,0.0,0.0,0.0,0.0,0.0
t2304,30973.109897129016,0.0,0.0,0.0,0.0,927.9841037209384,0.0,0.0,0.0,0.0,0.0
t2305,30973.109897129016,0.0,0.0,0.0,0.0,927.9841037209384,0.0,0.0,0.0,0.0,0.0
t2306,30973.109897129016,0.0,0.0,0.0,0.0,927.9841037209384,0.0,0.0,0.0,0.0,0.0
t2307,30973.109897129016,0.0,0.0,0.0,0.0,927.9841037209384,0.0,0.0,0.0,0.0,0.0
t2308,30973.109897129016,0.0,0.0,0.0,0.0,927.9841037209384,0.0,0.0,0.0,0.0,0.0
t2309,30973.109897129016,0.0,0.0,0.0,0.0,927.9841037209384,0.0,0.0,0.0,0.0,0.0
t2310,30973.109897129016,0.0,0.0,0.0,0.0,927.9841037209384,0.0,0.0,0.0,0.0,0.0
t2311,30973.109897129016,0.0,0.0,0.0,0.0,927.9841037209384,0.0,0.0,0.0,0.0,0.0
t2312,30973.109897129016,0.0,0.0,0.0,0.0,927.9841037209507,0.0,0.0,0.0,0.0,0.0
t2313,30973.109897129016,0.0,0.0,0.0,0.0,927.9841037209507,0.0,0.0,0.0,0.0,0.0
t2314,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2315,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2316,28480.113978976085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2317,29398.610824608666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2318,29398.610824608666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2319,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2320,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2321,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2322,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2323,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2324,30973.109897129016,0.0,0.0,0.0,0.0,1042.2759045931664,0.0,0.0,0.0,0.0,0.0
t2325,30973.109897129016,0.0,0.0,0.0,0.0,1852.9349414989624,0.0,0.0,0.0,0.0,0.0
t2326,30973.109897129016,0.0,0.0,0.0,0.0,1852.9349414989624,0.0,0.0,0.0,0.0,0.0
t2327,30973.109897129016,0.0,0.0,0.0,0.0,1852.9349414989624,0.0,0.0,0.0,0.0,0.0
t2328,30973.109897129016,0.0,0.0,0.0,0.0,1852.9349414989624,0.0,0.0,0.0,0.0,0.0
t2329,30973.109897129016,0.0,0.0,0.0,0.0,1852.9349414989545,0.0,0.0,0.0,0.0,0.0
t2330,30973.109897129016,0.0,0.0,0.0,0.0,1852.9349414989545,0.0,0.0,0.0,0.0,0.0
t2331,30973.109897129016,0.0,0.0,0.0,0.0,1852.9349414989545,0.0,0.0,0.0,0.0,0.0
t2332,30973.109897129016,0.0,0.0,0.0,0.0,1852.9349414989545,0.0,0.0,0.0,0.0,0.0
t2333,30973.109897129016,0.0,0.0,0.0,0.0,1852.9349414989545,0.0,0.0,0.0,0.0,0.0
t2334,30973.109897129016,0.0,0.0,0.0,0.0,1852.9349414989465,0.0,0.0,0.0,0.0,0.0
t2335,30973.109897129016,0.0,0.0,0.0,0.0,1852.9349414989465,0.0,0.0,0.0,0.0,0.0
t2336,30973.109897129016,0.0,0.0,0.0,0.0,1852.934941498957,0.0,0.0,0.0,0.0,0.0
t2337,30973.109897129016,0.0,0.0,0.0,0.0,1852.934941498957,0.0,0.0,0.0,0.0,0.0
t2338,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2339,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2340,19218.022694403593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2341,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2342,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2343,30609.50012906811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2344,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2345,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2346,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2347,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2348,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2349,30973.109897129016,0.0,0.0,0.0,0.0,1050.3010028277397,0.0,0.0,0.0,0.0,0.0
t2350,30973.109897129016,0.0,0.0,0.0,0.0,1867.201782804871,0.0,0.0,0.0,0.0,0.0
t2351,30973.109897129016,0.0,0.0,0.0,0.0,1867.201782804871,0.0,0.0,0.0,0.0,0.0
t2352,30973.109897129016,0.0,0.0,0.0,0.0,1867.201782804871,0.0,0.0,0.0,0.0,0.0
t2353,30973.109897129016,0.0,0.0,0.0,0.0,1867.201782804871,0.0,0.0,0.0,0.0,0.0
t2354,30973.109897129016,0.0,0.0,0.0,0.0,1867.201782804871,0.0,0.0,0.0,0.0,0.0
t2355,30973.109897129016,0.0,0.0,0.0,0.0,1867.2017828048681,0.0,0.0,0.0,0.0,0.0
t2356,30973.109897129016,0.0,0.0,0.0,0.0,1867.2017828048681,0.0,0.0,0.0,0.0,0.0
t2357,30973.109897129016,0.0,0.0,0.0,0.0,1867.2017828048681,0.0,0.0,0.0,0.0,0.0
t2358,30973.109897129016,0.0,0.0,0.0,0.0,1867.2017828048633,0.0,0.0,0.0,0.0,0.0
t2359,30973.109897129016,0.0,0.0,0.0,0.0,1867.2017828048633,0.0,0.0,0.0,0.0,0.0
t2360,30973.109897129016,0.0,0.0,0.0,0.0,1867.201782804873,0.0,0.0,0.0,0.0,0.0
t2361,30973.109897129016,0.0,0.0,0.0,0.0,1867.201782804873,0.0,0.0,0.0,0.0,0.0
t2362,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2363,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2364,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2365,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2366,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2367,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2368,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2369,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2370,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2371,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2372,30973.109897129016,0.0,0.0,0.0,0.0,4882.283913683503,0.0,0.0,0.0,0.0,0.0
t2373,30973.109897129016,0.0,0.0,0.0,0.0,5997.32671770764,0.0,0.0,0.0,0.0,0.0
t2374,30973.109897129016,0.0,0.0,0.0,0.0,5997.32671770764,0.0,0.0,0.0,0.0,0.0
t2375,30973.109897129016,0.0,0.0,0.0,0.0,5997.326717707638,0.0,0.0,0.0,0.0,0.0
t2376,30973.109897129016,0.0,0.0,0.0,0.0,5997.326717707638,0.0,0.0,0.0,0.0,0.0
t2377,30973.109897129016,0.0,0.0,0.0,0.0,5997.326717707659,0.0,0.0,0.0,0.0,0.0
t2378,30973.109897129016,0.0,0.0,0.0,0.0,5997.326717707659,0.0,0.0,0.0,0.0,0.0
t2379,30973.109897129016,0.0,0.0,0.0,0.0,5997.326717707659,0.0,0.0,0.0,0.0,0.0
t2380,30973.109897129016,0.0,0.0,0.0,0.0,5997.326717707659,0.0,0.0,0.0,0.0,0.0
t2381,30973.109897129016,0.0,0.0,0.0,0.0,5997.326717707659,0.0,0.0,0.0,0.0,0.0
t2382,30973.109897129016,0.0,0.0,0.0,0.0,5997.326717707659,0.0,0.0,0.0,0.0,0.0
t2383,30973.109897129016,0.0,0.0,0.0,0.0,5997.326717707659,0.0,0.0,0.0,0.0,0.0
t2384,30973.109897129016,0.0,0.0,0.0,0.0,5997.326717707659,0.0,0.0,0.0,0.0,0.0
t2385,30973.109897129016,0.0,0.0,0.0,0.0,5997.326717707659,0.0,0.0,0.0,0.0,0.0
t2386,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2387,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2388,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2389,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2390,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2391,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2392,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2393,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2394,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2395,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2396,30973.109897129016,0.0,0.0,0.0,0.0,4336.397326801938,0.0,0.0,0.0,0.0,0.0
t2397,30973.109897129016,0.0,0.0,0.0,0.0,5492.769947282455,0.0,0.0,0.0,0.0,0.0
t2398,30973.109897129016,0.0,0.0,0.0,0.0,5492.769947282455,0.0,0.0,0.0,0.0,0.0
t2399,30973.109897129016,0.0,0.0,0.0,0.0,5492.769947282455,0.0,0.0,0.0,0.0,0.0
t2400,30973.109897129016,0.0,0.0,0.0,0.0,5492.769947282455,0.0,0.0,0.0,0.0,0.0
t2401,30973.109897129016,0.0,0.0,0.0,0.0,5492.769947282455,0.0,0.0,0.0,0.0,0.0
t2402,30973.109897129016,0.0,0.0,0.0,0.0,5492.769947282455,0.0,0.0,0.0,0.0,0.0
t2403,30973.109897129016,0.0,0.0,0.0,0.0,5492.769947282455,0.0,0.0,0.0,0.0,0.0
t2404,30973.109897129016,0.0,0.0,0.0,0.0,5492.769947282455,0.0,0.0,0.0,0.0,0.0
t2405,30973.109897129016,0.0,0.0,0.0,0.0,5492.769947282461,0.0,0.0,0.0,0.0,0.0
t2406,30973.109897129016,0.0,0.0,0.0,0.0,5492.769947282461,0.0,0.0,0.0,0.0,0.0
t2407,30973.109897129016,0.0,0.0,0.0,0.0,5492.769947282461,0.0,0.0,0.0,0.0,0.0
t2408,30973.109897129016,0.0,0.0,0.0,0.0,5492.769947282461,0.0,0.0,0.0,0.0,0.0
t2409,30973.109897129016,0.0,0.0,0.0,0.0,5492.769947282461,0.0,0.0,0.0,0.0,0.0
t2410,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2411,30973.109897129016,0.0,0.0,0.0,0.0,0.0,-4.789039729848804e-12,0.0,0.0,0.0,0.0
t2412,30973.109897129016,0.0,0.0,0.0,0.0,0.0,-4.789039729848804e-12,0.0,0.0,0.0,0.0
t2413,30973.109897129016,0.0,0.0,0.0,0.0,0.0,-4.789039729848804e-12,0.0,0.0,0.0,0.0
t2414,30973.109897129016,0.0,0.0,0.0,0.0,0.0,-4.789039729848804e-12,0.0,0.0,0.0,0.0
t2415,30973.109897129016,0.0,0.0,0.0,0.0,0.0,-4.789039729848804e-12,0.0,0.0,0.0,0.0
t2416,30973.109897129016,0.0,0.0,0.0,0.0,0.0,-4.789039729848804e-12,0.0,0.0,0.0,0.0
t2417,30973.109897129016,0.0,0.0,0.0,0.0,0.0,-4.789039729848804e-12,0.0,0.0,0.0,0.0
t2418,30973.109897129016,0.0,0.0,0.0,0.0,0.0,-4.789039729848804e-12,0.0,0.0,0.0,0.0
t2419,30973.109897129016,0.0,0.0,0.0,0.0,0.0,-4.789039729848804e-12,0.0,0.0,0.0,0.0
t2420,30973.109897129016,0.0,0.0,0.0,0.0,2362.565312211426,-4.789039729848804e-12,0.0,0.0,0.0,0.0
t2421,30973.109897129016,0.0,0.0,0.0,0.0,4200.11611059809,-4.789039729848804e-12,0.0,0.0,0.0,0.0
t2422,30973.109897129016,0.0,0.0,0.0,0.0,4200.11611059809,-4.789039729848804e-12,0.0,0.0,0.0,0.0
t2423,30973.109897129016,0.0,0.0,0.0,0.0,4200.11611059809,-4.789039729848804e-12,0.0,0.0,0.0,0.0
t2424,30973.109897129016,0.0,0.0,0.0,0.0,4200.11611059809,-4.789039729848804e-12,0.0,0.0,0.0,0.0
t2425,30973.109897129016,0.0,0.0,0.0,0.0,4200.11611059809,-4.789039729848804e-12,0.0,0.0,0.0,0.0
t2426,30973.109897129016,0.0,0.0,0.0,0.0,4200.11611059809,-4.789039729848804e-12,0.0,0.0,0.0,0.0
t2427,30973.109897129016,0.0,0.0,0.0,0.0,4200.11611059809,-4.789039729848804e-12,0.0,0.0,0.0,0.0
t2428,30973.109897129016,0.0,0.0,0.0,0.0,4200.11611059809,0.0,0.0,0.0,0.0,0.0
t2429,30973.109897129016,0.0,0.0,0.0,0.0,4200.11611059809,0.0,0.0,0.0,0.0,0.0
t2430,30973.109897129016,0.0,0.0,0.0,0.0,4200.11611059809,0.0,0.0,0.0,0.0,0.0
t2431,30973.109897129016,0.0,0.0,0.0,0.0,4200.11611059809,0.0,0.0,0.0,0.0,0.0
t2432,30973.109897129016,0.0,0.0,0.0,0.0,4200.11611059809,0.0,0.0,0.0,0.0,0.0
t2433,30973.109897129016,0.0,0.0,0.0,0.0,4200.11611059809,0.0,0.0,0.0,0.0,0.0
t2434,30973.109897129016,0.0,0.0,0.0,0.0,2050.6027595307673,0.0,0.0,0.0,0.0,0.0
t2435,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2436,22838.957771459503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2437,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2438,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2439,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2440,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2441,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2442,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2443,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2444,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2445,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2446,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2447,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2448,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2449,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2450,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2451,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2452,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2453,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2454,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2455,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2456,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2457,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2458,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2459,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2460,17918.312321699534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2461,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2462,30973.109897129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
