Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t3783,5.7472132384268134e-12,0.0,0.0,0.0,0.0,1.3672378182060794e-12,0.0,23.744779312302338,23.744779312309454
t3784,5.650494157836405e-12,0.0,0.0,0.0,0.0,1.4039901135551046e-12,0.0,23.776394419939884,23.77639441994694
t3785,5.6098295684504525e-12,0.0,0.0,0.0,0.0,1.4095709241832484e-12,0.0,23.776832445993524,23.776832446000544
t3786,5.657454570862835e-12,0.0,0.0,0.0,0.0,1.3980706040712873e-12,0.0,23.78106909287116,23.781069092878216
t3787,5.583322374222405e-12,0.0,0.0,0.0,0.0,1.4014829047293535e-12,0.0,23.777308900511365,23.77730890051835
t3788,5.578565973049004e-12,0.0,0.0,0.0,0.0,1.3919855901574396e-12,0.0,23.77797185095174,23.77797185095871
t3789,5.58044533141824e-12,0.0,0.0,0.0,0.0,1.3850757580516793e-12,0.0,23.785658038912363,23.78565803891933
t3790,5.583891970488864e-12,0.0,0.0,0.0,0.0,1.3803162931475284e-12,0.0,23.771329325346965,23.77132932535393
t3791,5.648132585420619e-12,0.0,0.0,0.0,0.0,1.3632267795403796e-12,0.0,23.658446688883163,23.658446688890177
t3792,5.5721097575428835e-12,0.0,0.0,0.0,0.0,1.3718007741739942e-12,0.0,23.67288307260856,23.672883072615505
t3793,5.586442537749933e-12,0.0,0.0,0.0,0.0,1.382666682408826e-12,0.0,23.76969530926665,23.76969530927362
t3794,5.6566609913355864e-12,0.0,0.0,0.0,0.0,1.4459792296778274e-12,0.0,23.778405495313724,23.778405495320825
t3795,6.025276117041527e-12,0.0,0.0,0.0,0.0,1.323358533052345e-12,0.0,23.86191545832206,23.861915458329406
t3796,5.200372065414833e-12,0.0,0.0,0.0,0.0,1.3452463350868218e-12,0.0,23.746081842327364,23.746081842333908
t3797,5.071657837680228e-12,0.0,0.0,0.0,0.0,1.3765661872704258e-12,0.0,23.73825743510629,23.73825743511274
t3798,5.0120624219099995e-12,0.0,0.0,0.0,0.0,1.3869108100306327e-12,0.0,23.77111419326203,23.771114193268428
t3799,4.851872862348207e-12,0.0,0.0,0.0,0.0,1.399785727229083e-12,0.0,23.778709146049252,23.778709146055505
t3800,5.809148695483571e-12,0.0,0.0,0.0,0.0,1.3995777587212706e-12,0.0,23.787163432617614,23.787163432624823
t3801,5.701145394248691e-12,0.0,0.0,0.0,0.0,1.3792781558054412e-12,0.0,23.78377568721078,23.78377568721786
t3802,5.4266731936580884e-12,0.0,0.0,0.0,0.0,1.4253536691084355e-12,0.0,23.617198640923014,23.617198640929868
t3803,5.495203535086987e-12,0.0,0.0,0.0,0.0,1.4294922031714378e-12,0.0,23.765934993955817,23.76593499396274
t3804,5.599002811033238e-12,0.0,0.0,0.0,0.0,1.338661740331182e-12,0.0,23.68088037760838,23.680880377615317
t3805,5.57979666422451e-12,0.0,0.0,0.0,0.0,1.3753236257272262e-12,0.0,23.791222854345875,23.79122285435283
t3806,5.513169437884065e-12,0.0,0.0,0.0,0.0,1.3669377091804013e-12,0.0,23.83484632166958,23.834846321676462
t3807,5.257532353590377e-12,0.0,0.0,0.0,0.0,1.389119607811632e-12,0.0,23.76206007998142,23.762060079988068
t3808,4.988602934228311e-12,0.0,0.0,0.0,0.0,1.3913673374061637e-12,0.0,23.772111407209305,23.772111407215686
t3809,4.6391627418026985e-12,0.0,0.0,0.0,0.0,1.3762220376743955e-12,0.0,23.776275285405994,23.77627528541201
t3810,4.218925350928773e-12,0.0,0.0,0.0,0.0,1.3400925192402843e-12,0.0,23.777221644579644,23.777221644585204
t3811,3.6097479437398895e-12,0.0,0.0,0.0,0.0,1.2637817478700462e-12,0.0,23.652767547466148,23.652767547471022
t3812,4.285423867447247e-12,0.0,0.0,0.0,0.0,1.3767527828111961e-12,0.0,23.781272089524702,23.781272089530365
t3813,5.470249426426898e-12,0.0,0.0,0.0,0.0,1.446084341710373e-12,0.0,23.765218109869195,23.765218109876113
t3814,7.215573811232823e-12,0.0,0.0,0.0,0.0,1.535229385693512e-12,0.0,23.684925086061288,23.684925086070038
t3815,9.720366407836856e-12,0.0,0.0,0.0,0.0,1.612165421832816e-12,0.0,23.817284914546512,23.817284914557845
t3816,1.1960627759706524e-11,0.0,0.0,0.0,0.0,1.6118034146976079e-12,0.0,23.781892749945566,23.781892749959137
t3817,1.522644196357743e-11,0.0,0.0,0.0,0.0,1.6461933305499592e-12,0.0,23.780759580686716,23.780759580703588
t3818,2.255053159994593e-11,0.0,0.0,0.0,0.0,1.646778246531001e-12,0.0,23.77892538009296,23.77892538011716
t3819,4.118453312891782e-11,0.0,0.0,0.0,0.0,1.5765504535381962e-12,0.0,23.772610177032604,23.772610177075364
t3820,1.1157897048047356e-10,0.0,0.0,0.0,0.0,1.6286916536202179e-12,0.0,23.656051882520472,23.65605188263368
t3821,0.03166489270041708,0.0,0.0,0.0,0.0,1.6635069902404598e-12,0.0,23.747616182882474,23.779281075584557
t3822,1.2575018331439574,0.0,0.0,0.0,0.0,1.7847453033786765e-12,0.0,23.884537369138677,25.14203920228442
t3823,2.4523497557615517e-11,0.0,0.0,0.0,0.0,1.6171169736075593e-12,0.0,23.792654642212945,23.792654642239086
t3824,1.1211112732452084e-11,0.0,0.0,0.0,0.0,1.501344929125186e-12,0.0,23.78997006657902,23.78997006659173
t3825,8.129361710003406e-12,0.0,0.0,0.0,0.0,1.4352629338909982e-12,0.0,23.777080418981562,23.777080418991126
t3826,7.065367812785359e-12,0.0,0.0,0.0,0.0,1.3809192250859227e-12,0.0,23.624890826118325,23.62489082612677
t3827,6.528000386395528e-12,0.0,0.0,0.0,0.0,1.3890953477442891e-12,0.0,23.765523851563884,23.7655238515718
t3828,6.294942367980047e-12,0.0,0.0,0.0,0.0,1.3322923615045828e-12,0.0,23.78639258756037,23.786392587568
t3829,6.036183102198681e-12,0.0,0.0,0.0,0.0,1.3725577310283575e-12,0.0,23.79499992641255,23.79499992641996
t3830,5.839655679485189e-12,0.0,0.0,0.0,0.0,1.3786386387298985e-12,0.0,23.78977116672169,23.789771166728908
t3831,5.771092609454653e-12,0.0,0.0,0.0,0.0,1.37622138215366e-12,0.0,23.787108579858774,23.787108579865922
t3832,5.6533723270680665e-12,0.0,0.0,0.0,0.0,1.3894386602095737e-12,0.0,23.780327540518055,23.780327540525096
t3833,5.579039934898363e-12,0.0,0.0,0.0,0.0,1.389404191649883e-12,0.0,23.82319104441839,23.823191044425357
t3834,5.549011376070361e-12,0.0,0.0,0.0,0.0,1.3793224077522345e-12,0.0,23.73016142313644,23.730161423143368
t3835,5.550294712430815e-12,0.0,0.0,0.0,0.0,1.3667490530636381e-12,0.0,23.741361895785914,23.74136189579283
t3836,5.610334773039779e-12,0.0,0.0,0.0,0.0,1.365377722542923e-12,0.0,23.776573009017397,23.77657300902437
t3837,5.538973023978049e-12,0.0,0.0,0.0,0.0,1.3620661201386022e-12,0.0,23.773765196939316,23.773765196946215
t3838,5.5571225550017054e-12,0.0,0.0,0.0,0.0,1.3616637519822414e-12,0.0,23.755038687208284,23.7550386872152
t3839,5.5628538895487936e-12,0.0,0.0,0.0,0.0,1.3595444396467243e-12,0.0,23.557116687055565,23.557116687062486
t3840,5.5486981011807956e-12,0.0,0.0,0.0,0.0,1.361158925361384e-12,0.0,23.811417398061483,23.811417398068393
t3841,5.5932112254085425e-12,0.0,0.0,0.0,0.0,1.3620950330556002e-12,0.0,23.771011704584147,23.771011704591103
t3842,5.546581694311024e-12,0.0,0.0,0.0,0.0,1.4122996573101684e-12,0.0,23.777940047584718,23.777940047591677
t3843,5.663339391601052e-12,0.0,0.0,0.0,0.0,1.3398926178467191e-12,0.0,23.784818270922482,23.784818270929485
t3844,5.695886172942823e-12,0.0,0.0,0.0,0.0,1.368906988148723e-12,0.0,23.800632779661658,23.800632779668724
t3845,5.631620466344647e-12,0.0,0.0,0.0,0.0,1.3759094061274696e-12,0.0,23.7490017553255,23.749001755332507
t3846,5.654427014237063e-12,0.0,0.0,0.0,0.0,1.3640595691944427e-12,0.0,23.777060750178993,23.777060750186013
t3847,5.6146246617476486e-12,0.0,0.0,0.0,0.0,1.3837296270605584e-12,0.0,23.77854506377207,23.77854506377907
t3848,5.618283066499114e-12,0.0,0.0,0.0,0.0,1.3840230214427004e-12,0.0,23.784516163712162,23.784516163719164
t3849,5.61662936178947e-12,0.0,0.0,0.0,0.0,1.3877871057100468e-12,0.0,23.774684831410866,23.774684831417872
t3850,5.587571725305764e-12,0.0,0.0,0.0,0.0,1.3912372628852738e-12,0.0,23.630390239466063,23.63039023947304
t3851,5.690149713931248e-12,0.0,0.0,0.0,0.0,1.4011842104120238e-12,0.0,23.755554990269996,23.755554990277087
t3852,5.807828643486217e-12,0.0,0.0,0.0,0.0,1.2935864616190946e-12,0.0,23.776703467248275,23.776703467255377
t3853,5.719461976403789e-12,0.0,0.0,0.0,0.0,1.3876591271405403e-12,0.0,23.806405866408618,23.806405866415723
t3854,5.6883574062840914e-12,0.0,0.0,0.0,0.0,1.3976954120467405e-12,0.0,23.722059873412984,23.722059873420072
t3855,5.65826819804802e-12,0.0,0.0,0.0,0.0,1.4057406833236287e-12,0.0,23.74201681581826,23.742016815825323
t3856,5.669161565341693e-12,0.0,0.0,0.0,0.0,1.409845745321121e-12,0.0,23.778156307389306,23.778156307396387
t3857,5.632660182289795e-12,0.0,0.0,0.0,0.0,1.4129202248279064e-12,0.0,23.77984458214497,23.779844582152016
t3858,5.655690885873217e-12,0.0,0.0,0.0,0.0,1.3996798976819353e-12,0.0,23.673247625226093,23.67324762523315
t3859,5.657976546695276e-12,0.0,0.0,0.0,0.0,1.3952808311041532e-12,0.0,23.78966124533797,23.789661245345023
t3860,5.655277540950003e-12,0.0,0.0,0.0,0.0,1.3894852375829748e-12,0.0,23.77605483906748,23.776054839074526
t3861,5.7156231654624355e-12,0.0,0.0,0.0,0.0,1.370312841143995e-12,0.0,23.800668674396405,23.800668674403493
t3862,5.654505399004116e-12,0.0,0.0,0.0,0.0,1.3847208836439048e-12,0.0,23.81445413767121,23.814454137678247
t3863,5.6200306656191505e-12,0.0,0.0,0.0,0.0,1.3915391817408068e-12,0.0,23.766747698148766,23.76674769815578
t3864,5.587464275041242e-12,0.0,0.0,0.0,0.0,1.4015745244293634e-12,0.0,23.703250603525046,23.703250603532034
t3865,5.560894136994278e-12,0.0,0.0,0.0,0.0,1.399645550167951e-12,0.0,23.776702673933745,23.776702673940704
t3866,5.661607725791071e-12,0.0,0.0,0.0,0.0,1.4024424578648184e-12,0.0,23.779947861297266,23.77994786130433
t3867,5.6499115783275e-12,0.0,0.0,0.0,0.0,1.3684303566851282e-12,0.0,23.792486416633096,23.792486416640113
t3868,5.717802508476187e-12,0.0,0.0,0.0,0.0,1.3843140679398795e-12,0.0,23.756847586623692,23.756847586630794
t3869,5.656063872824613e-12,0.0,0.0,0.0,0.0,1.3971294675297818e-12,0.0,23.77708992878896,23.777089928796013
t3870,5.660645928817485e-12,0.0,0.0,0.0,0.0,1.3956620614747544e-12,0.0,23.775718705809233,23.77571870581629
t3871,5.774850782220334e-12,0.0,0.0,0.0,0.0,1.3646559646995365e-12,0.0,23.782617060116085,23.782617060123226
t3872,5.6985814593656884e-12,0.0,0.0,0.0,0.0,1.3830270775792757e-12,0.0,23.774576940751945,23.774576940759026
t3873,5.692026172817588e-12,0.0,0.0,0.0,0.0,1.3727511275729532e-12,0.0,23.652423705961308,23.652423705968374
t3874,5.681963890982612e-12,0.0,0.0,0.0,0.0,1.3637232196838207e-12,0.0,23.753657345057707,23.753657345064752
t3875,5.812286896474265e-12,0.0,0.0,0.0,0.0,1.3533731857522745e-12,0.0,23.770955694359618,23.770955694366783
t3876,5.896898844447714e-12,0.0,0.0,0.0,0.0,1.3139808438225032e-12,0.0,23.777883761028775,23.777883761035987
t3877,5.851691568459794e-12,0.0,0.0,0.0,0.0,1.3432815503724926e-12,0.0,23.778087041314958,23.778087041322152
t3878,5.702692308550562e-12,0.0,0.0,0.0,0.0,1.3622716947513074e-12,0.0,23.78037044714399,23.780370447151057
t3879,5.604404387936739e-12,0.0,0.0,0.0,0.0,1.381263279459683e-12,0.0,23.78093629796765,23.780936297974634
t3880,5.609457929360331e-12,0.0,0.0,0.0,0.0,1.3869818590400718e-12,0.0,23.779577384001506,23.7795773840085
t3881,5.6810738066025576e-12,0.0,0.0,0.0,0.0,1.369032555614379e-12,0.0,23.77797170672236,23.77797170672941
t3882,5.625987182960115e-12,0.0,0.0,0.0,0.0,1.3937009573011272e-12,0.0,23.777240817221365,23.777240817228385
t3883,5.619636799901325e-12,0.0,0.0,0.0,0.0,1.3947008903654278e-12,0.0,23.77425186251232,23.774251862519332
t3884,5.642809646889414e-12,0.0,0.0,0.0,0.0,1.3849006293444114e-12,0.0,23.811949169667198,23.811949169674225
t3885,5.661461912716813e-12,0.0,0.0,0.0,0.0,1.401796039605328e-12,0.0,23.75111561357462,23.751115613581682
t3886,5.7279725220240006e-12,0.0,0.0,0.0,0.0,1.3840611014620951e-12,0.0,23.77999035417381,23.77999035418092
t3887,5.633492238090115e-12,0.0,0.0,0.0,0.0,1.4109457112324563e-12,0.0,23.693571736862413,23.69357173686946
t3888,5.5605539834428415e-12,0.0,0.0,0.0,0.0,1.4103450636078329e-12,0.0,23.705520061137427,23.705520061144398
t3889,5.548075659541413e-12,0.0,0.0,0.0,0.0,1.4124459805289829e-12,0.0,23.750350361736952,23.750350361743912
t3890,5.719280789925706e-12,0.0,0.0,0.0,0.0,1.4071855563137144e-12,0.0,23.779551262774586,23.779551262781712
t3891,5.7770585961032895e-12,0.0,0.0,0.0,0.0,1.3631109819021501e-12,0.0,23.778341042930705,23.778341042937846
t3892,5.760248187220846e-12,0.0,0.0,0.0,0.0,1.3768101045772525e-12,0.0,23.780798422143295,23.780798422150433
t3893,5.702497057946172e-12,0.0,0.0,0.0,0.0,1.3776758459612564e-12,0.0,23.883783404625746,23.883783404632826
t3894,5.661136833260038e-12,0.0,0.0,0.0,0.0,1.3796521391395296e-12,0.0,23.781909534171945,23.781909534178986
t3895,5.735214167047526e-12,0.0,0.0,0.0,0.0,1.3813803966277247e-12,0.0,23.77644247917714,23.776442479184254
t3896,5.8064677540345285e-12,0.0,0.0,0.0,0.0,1.3514947260949551e-12,0.0,23.77866221534975,23.77866221535691
t3897,5.716517109471502e-12,0.0,0.0,0.0,0.0,1.3604605452874288e-12,0.0,23.778150848522948,23.778150848530025
t3898,5.632820239720515e-12,0.0,0.0,0.0,0.0,1.352785612767821e-12,0.0,23.78686051135152,23.786860511358505
t3899,5.758904365181931e-12,0.0,0.0,0.0,0.0,1.344707448674035e-12,0.0,23.784436050737714,23.784436050744816
t3900,5.82911182137109e-12,0.0,0.0,0.0,0.0,1.3389639694891905e-12,0.0,23.77795388410617,23.77795388411334
t3901,5.859149947891965e-12,0.0,0.0,0.0,0.0,1.30302912850231e-12,0.0,23.78228603842467,23.78228603843183
t3902,5.7195102423101274e-12,0.0,0.0,0.0,0.0,1.3456894129805436e-12,0.0,23.785168986750953,23.78516898675802
t3903,5.586725579009778e-12,0.0,0.0,0.0,0.0,1.3680327931402063e-12,0.0,23.785638681760695,23.78563868176765
t3904,5.548828707595642e-12,0.0,0.0,0.0,0.0,1.389246243065768e-12,0.0,23.786936557878295,23.786936557885234
t3905,5.567679301966189e-12,0.0,0.0,0.0,0.0,1.3937904260583886e-12,0.0,23.80367821660718,23.80367821661414
t3906,5.656670234200959e-12,0.0,0.0,0.0,0.0,1.369504267162489e-12,0.0,24.62404493438513,24.624044934392156
t3907,5.615330756425553e-12,0.0,0.0,0.0,0.0,1.3913686314864032e-12,0.0,22.87188085290986,22.871880852916867
t3908,5.649650140094667e-12,0.0,0.0,0.0,0.0,1.3850912704432507e-12,0.0,23.72086250760994,23.720862507616975
t3909,5.654440814719055e-12,0.0,0.0,0.0,0.0,1.3975196014297482e-12,0.0,23.958801192116155,23.958801192123207
t3910,5.6749725003550715e-12,0.0,0.0,0.0,0.0,1.3991179680853414e-12,0.0,23.514340269667734,23.514340269674808
t3911,5.741824561357184e-12,0.0,0.0,0.0,0.0,1.3733852700287501e-12,0.0,23.766811649558683,23.7668116495658
t3912,5.664991347669618e-12,0.0,0.0,0.0,0.0,1.4042312339886638e-12,0.0,23.661289224153375,23.661289224160445
t3913,5.6251545352037805e-12,0.0,0.0,0.0,0.0,1.4114307676739027e-12,0.0,23.754958717338287,23.754958717345325
t3914,5.6799034568232635e-12,0.0,0.0,0.0,0.0,1.431233953699938e-12,0.0,23.77500065340792,23.77500065341503
t3915,5.6893491411293685e-12,0.0,0.0,0.0,0.0,1.3852884769409756e-12,0.0,23.793273478536864,23.793273478543938
t3916,5.8240727779460945e-12,0.0,0.0,0.0,0.0,1.3668848924312668e-12,0.0,23.698588237015883,23.698588237023074
t3917,5.725994160324393e-12,0.0,0.0,0.0,0.0,1.3907613879475245e-12,0.0,23.757276398230584,23.7572763982377
t3918,5.687396831684504e-12,0.0,0.0,0.0,0.0,1.3857173678163087e-12,0.0,23.77958261209731,23.779582612104385
t3919,5.739379286015419e-12,0.0,0.0,0.0,0.0,1.3674713365275048e-12,0.0,23.668644168377316,23.66864416838442
t3920,5.735078461918334e-12,0.0,0.0,0.0,0.0,1.3661263825675861e-12,0.0,23.785243232275807,23.78524323228291
t3921,5.836579513515777e-12,0.0,0.0,0.0,0.0,1.3513494331142096e-12,0.0,23.786701504497504,23.78670150450469
t3922,5.745465587854233e-12,0.0,0.0,0.0,0.0,1.3532705651767064e-12,0.0,23.787508634751617,23.787508634758716
t3923,5.847979671729581e-12,0.0,0.0,0.0,0.0,1.3438195429043013e-12,0.0,23.78562633361528,23.78562633362247
t3924,5.957311556075553e-12,0.0,0.0,0.0,0.0,1.3353202854441357e-12,0.0,23.777860945916576,23.77786094592387
t3925,5.999321667650215e-12,0.0,0.0,0.0,0.0,1.346735043200416e-12,0.0,23.77560370589741,23.775603705904757
t3926,5.731964953596289e-12,0.0,0.0,0.0,0.0,1.3296728985285741e-12,0.0,23.783465544254536,23.7834655442616
t3927,5.345781379899081e-12,0.0,0.0,0.0,0.0,1.3611289137595328e-12,0.0,23.793122367356023,23.79312236736273
t3928,5.369393694172442e-12,0.0,0.0,0.0,0.0,1.3740446709032319e-12,0.0,23.776864086721414,23.776864086728157
t3929,5.509211077008985e-12,0.0,0.0,0.0,0.0,1.3598822111980891e-12,0.0,23.781371998853476,23.781371998860344
t3930,5.698223823198885e-12,0.0,0.0,0.0,0.0,1.3542140668117986e-12,0.0,23.75109581829285,23.751095818299902
t3931,5.7527461456211004e-12,0.0,0.0,0.0,0.0,1.3472201285847337e-12,0.0,23.76259195396157,23.76259195396867
t3932,5.615756234805008e-12,0.0,0.0,0.0,0.0,1.3750018950094875e-12,0.0,23.770810162475694,23.770810162482686
t3933,5.562252520624586e-12,0.0,0.0,0.0,0.0,1.382894385740267e-12,0.0,23.81020090555214,23.810200905559086
t3934,5.543573490800587e-12,0.0,0.0,0.0,0.0,1.4040582614530684e-12,0.0,23.753943461188225,23.753943461195174
t3935,5.562279825039333e-12,0.0,0.0,0.0,0.0,1.4074659311835593e-12,0.0,23.776036408595264,23.776036408602234
t3936,5.652139755173583e-12,0.0,0.0,0.0,0.0,1.3886202341943568e-12,0.0,23.713639434528748,23.71363943453579
t3937,5.582950194465367e-12,0.0,0.0,0.0,0.0,1.4144195752673876e-12,0.0,23.754485948683328,23.754485948690327
t3938,5.634235965678641e-12,0.0,0.0,0.0,0.0,1.442856703898613e-12,0.0,23.772383038283515,23.77238303829059
t3939,5.643259319552523e-12,0.0,0.0,0.0,0.0,1.385024756354224e-12,0.0,23.810417963286127,23.810417963293155
t3940,5.736260489869702e-12,0.0,0.0,0.0,0.0,1.3942400414244901e-12,0.0,23.670883855718586,23.670883855725716
t3941,5.76860516089122e-12,0.0,0.0,0.0,0.0,1.3695154519100715e-12,0.0,23.73575587525693,23.73575587526407
t3942,5.710034886999331e-12,0.0,0.0,0.0,0.0,1.3880159815061098e-12,0.0,23.772141033550515,23.772141033557613
t3943,5.742667819619717e-12,0.0,0.0,0.0,0.0,1.379193863594642e-12,0.0,23.77651430880515,23.776514308812274
t3944,5.8083097982578686e-12,0.0,0.0,0.0,0.0,1.3626090796555236e-12,0.0,23.785959986556108,23.785959986563277
t3945,5.870073223598473e-12,0.0,0.0,0.0,0.0,1.3594533020214478e-12,0.0,23.779396599163483,23.779396599170713
t3946,5.657709195440479e-12,0.0,0.0,0.0,0.0,1.3416978626754437e-12,0.0,23.62048794596073,23.620487945967728
t3947,5.601670909944188e-12,0.0,0.0,0.0,0.0,1.3887157362297458e-12,0.0,23.748801598609816,23.748801598616808
t3948,5.74329447076069e-12,0.0,0.0,0.0,0.0,1.30741280668713e-12,0.0,23.785894084733638,23.78589408474069
t3949,5.799837089067686e-12,0.0,0.0,0.0,0.0,1.3380722942978594e-12,0.0,23.76920556131706,23.7692055613242
t3950,5.703314031808681e-12,0.0,0.0,0.0,0.0,1.3746416739932142e-12,0.0,23.816396276785564,23.81639627679264
t3951,5.708190702186003e-12,0.0,0.0,0.0,0.0,1.367664915065392e-12,0.0,23.733906043144838,23.733906043151915
t3952,5.661735970229922e-12,0.0,0.0,0.0,0.0,1.4080298201377858e-12,0.0,23.734484445600945,23.734484445608015
t3953,5.64884529308545e-12,0.0,0.0,0.0,0.0,1.4306584877676828e-12,0.0,23.772326387200426,23.772326387207507
t3954,5.639308512972591e-12,0.0,0.0,0.0,0.0,1.442266899007521e-12,0.0,23.777608738668306,23.777608738675386
t3955,5.657365038293339e-12,0.0,0.0,0.0,0.0,1.440428456620243e-12,0.0,23.776384578158925,23.776384578166024
t3956,5.712998392028996e-12,0.0,0.0,0.0,0.0,1.4104329127207758e-12,0.0,23.779224928048443,23.779224928055566
t3957,5.665077809489556e-12,0.0,0.0,0.0,0.0,1.4363701977922955e-12,0.0,23.786542001821225,23.786542001828327
t3958,5.655910165745115e-12,0.0,0.0,0.0,0.0,1.4332917742995293e-12,0.0,23.780079512309502,23.78007951231659
t3959,5.588274613607494e-12,0.0,0.0,0.0,0.0,1.4382549725532281e-12,0.0,23.66068143953394,23.660681439540966
t3960,5.605315915482028e-12,0.0,0.0,0.0,0.0,1.4228074884139797e-12,0.0,23.775835807185757,23.775835807192784
t3961,5.614462694281299e-12,0.0,0.0,0.0,0.0,1.424021452043057e-12,0.0,23.767636368060433,23.76763636806747
t3962,5.684154509943371e-12,0.0,0.0,0.0,0.0,1.437203518158249e-12,0.0,23.751058590686203,23.751058590693322
t3963,5.803757158628842e-12,0.0,0.0,0.0,0.0,1.3575350023862216e-12,0.0,23.786256267142765,23.786256267149927
t3964,5.789521207038247e-12,0.0,0.0,0.0,0.0,1.384304913937125e-12,0.0,23.69353147729841,23.693531477305584
t3965,5.648779009278527e-12,0.0,0.0,0.0,0.0,1.387405034720236e-12,0.0,23.745985218310725,23.745985218317763
t3966,5.528418632507212e-12,0.0,0.0,0.0,0.0,1.3783077764715484e-12,0.0,23.776975346674902,23.77697534668181
t3967,5.5427911685968966e-12,0.0,0.0,0.0,0.0,1.3943087564634795e-12,0.0,23.777232084186043,23.77723208419298
t3968,5.6205977326722415e-12,0.0,0.0,0.0,0.0,1.3782203773980489e-12,0.0,23.66028493213686,23.66028493214386
t3969,5.672914321282554e-12,0.0,0.0,0.0,0.0,1.3768344206376668e-12,0.0,23.779843586582704,23.779843586589752
t3970,5.708188931037163e-12,0.0,0.0,0.0,0.0,1.3683400983210847e-12,0.0,23.770256426611653,23.77025642661873
t3971,5.841121816578602e-12,0.0,0.0,0.0,0.0,1.3492874802675853e-12,0.0,23.780737760600577,23.780737760607767
t3972,5.8497033132157745e-12,0.0,0.0,0.0,0.0,1.3393703890864203e-12,0.0,23.766203067567783,23.766203067574974
t3973,5.847806252645578e-12,0.0,0.0,0.0,0.0,1.362696446390655e-12,0.0,23.68900679321057,23.689006793217782
t3974,5.7773247718387106e-12,0.0,0.0,0.0,0.0,1.3663873408857858e-12,0.0,23.875838505880928,23.875838505888073
t3975,5.6441465218410404e-12,0.0,0.0,0.0,0.0,1.3654693885694935e-12,0.0,23.7833629617462,23.78336296175321
t3976,5.656622958227365e-12,0.0,0.0,0.0,0.0,1.3589128119212233e-12,0.0,23.7857097049839,23.785709704990918
t3977,5.597443852085946e-12,0.0,0.0,0.0,0.0,1.374107242260815e-12,0.0,23.78126150325679,23.78126150326376
t3978,5.5836008769534075e-12,0.0,0.0,0.0,0.0,1.3773203453135608e-12,0.0,23.778219442825264,23.778219442832224
t3979,5.541263627909123e-12,0.0,0.0,0.0,0.0,1.3932124104143007e-12,0.0,23.774052124831023,23.774052124837958
t3980,5.544850663430977e-12,0.0,0.0,0.0,0.0,1.3911379764056261e-12,0.0,23.808736098888417,23.808736098895352
t3981,5.6478499320152315e-12,0.0,0.0,0.0,0.0,1.3682236995884574e-12,0.0,23.768286227655803,23.76828622766282
t3982,5.557179003811581e-12,0.0,0.0,0.0,0.0,1.397452197685081e-12,0.0,23.775092119155307,23.775092119162263
t3983,5.552717799378287e-12,0.0,0.0,0.0,0.0,1.3952558949523633e-12,0.0,23.712138895615322,23.71213889562227
t3984,5.569984794642755e-12,0.0,0.0,0.0,0.0,1.391026825489568e-12,0.0,23.696292968358247,23.696292968365206
t3985,5.588952648285051e-12,0.0,0.0,0.0,0.0,1.4007345827021629e-12,0.0,23.769670395799313,23.7696703958063
t3986,5.724056732591927e-12,0.0,0.0,0.0,0.0,1.4218221065343737e-12,0.0,23.868882550808824,23.868882550815968
t3987,5.777012301835226e-12,0.0,0.0,0.0,0.0,1.346984753927233e-12,0.0,23.791895988778943,23.791895988786067
t3988,5.755884767905883e-12,0.0,0.0,0.0,0.0,1.3899198756993268e-12,0.0,23.68293062089037,23.682930620897515
t3989,5.672346475299575e-12,0.0,0.0,0.0,0.0,1.4075781628195657e-12,0.0,23.73644505758696,23.73644505759404
t3990,5.651956815339066e-12,0.0,0.0,0.0,0.0,1.4064073495403165e-12,0.0,23.77398102839083,23.773981028397888
t3991,5.683414124748761e-12,0.0,0.0,0.0,0.0,1.3820097072220129e-12,0.0,23.776295704184914,23.77629570419198
t3992,5.5597728661539014e-12,0.0,0.0,0.0,0.0,1.4032536387553924e-12,0.0,23.77958053560716,23.779580535614123
t3993,5.482716409004218e-12,0.0,0.0,0.0,0.0,1.3941126148792052e-12,0.0,23.776866463967107,23.776866463973985
t3994,5.600664886918431e-12,0.0,0.0,0.0,0.0,1.3754484319755223e-12,0.0,23.614045999412415,23.614045999419393
t3995,5.766569394402719e-12,0.0,0.0,0.0,0.0,1.3754928602459535e-12,0.0,23.758076711049753,23.758076711056894
t3996,5.9039308563745676e-12,0.0,0.0,0.0,0.0,1.2891364917619297e-12,0.0,23.78126354858984,23.781263548597035
t3997,5.8635485113356746e-12,0.0,0.0,0.0,0.0,1.3497298045685995e-12,0.0,23.79334493099618,23.793344931003393
t3998,5.777808256587069e-12,0.0,0.0,0.0,0.0,1.3914620698615807e-12,0.0,23.80966755877045,23.80966755877762
t3999,5.684628114527429e-12,0.0,0.0,0.0,0.0,1.399273443209871e-12,0.0,25.136345137579376,25.13634513758646
t4000,5.615187468104859e-12,0.0,0.0,0.0,0.0,1.403664286791256e-12,0.0,23.716796858461915,23.716796858468935
t4001,5.627793723629603e-12,0.0,0.0,0.0,0.0,1.3770346028797193e-12,0.0,24.196465198283832,24.196465198290838
t4002,5.5775124183994e-12,0.0,0.0,0.0,0.0,1.3890906789478902e-12,0.0,23.824934812195966,23.824934812202933
t4003,5.5833661148082395e-12,0.0,0.0,0.0,0.0,1.4044883490888505e-12,0.0,23.707334634823404,23.707334634830392
