Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t3399,1.4163010948282667e-8,5294.581606824342,3808.288826200805,186.37669263230254,7.410279382628696e-9,1.4009184613540338e-9,0.0,3868.3498747515887,13157.597000432012
t3400,1.4173335998556135e-8,7756.926837093996,3963.7291864555345,143.27139178323776,7.880563168232733e-9,1.4021155012653484e-9,0.0,2413.037585102107,14276.96500045833
t3401,1.4123356652460095e-8,9336.241627356281,4083.6026846180844,107.13855671159921,7.577567217740524e-9,1.4145117654879505e-9,0.0,1554.354131756518,15081.337000465599
t3402,1.41137606721759e-8,10230.93180028423,4312.811351435006,79.84822828676889,7.39344781354917e-9,1.4160673197368072e-9,0.0,1092.3896204385578,15715.981000467486
t3403,1.4070405206201758e-8,8240.861275916248,5497.056129987859,122.79898868824871,7.927739181125794e-9,1.4246699835179027e-9,0.0,1857.2066058489834,15717.92300046476
t3404,1.4049850109801606e-8,6594.935303961038,6919.730613681564,131.7531609392086,9.53367135892574e-9,1.4265675438006213e-9,0.0,2088.34992185714,15734.769000463959
t3405,1.3998941808979337e-8,5890.433618120818,5997.626781659074,194.67512849866807,1.0291998646606663e-8,1.4359839239114674e-9,0.0,3907.334472150103,15990.07000045439
t3406,1.395139098540319e-8,4488.568858434789,7631.067855528791,184.51627351164834,1.1407212978072849e-8,1.4506942257459676e-9,0.0,3677.804012961777,15981.957000463815
t3407,1.39536931826027e-8,2622.6308648489594,7727.230112297765,234.71238258882838,1.2422746419155516e-8,1.4475683701356954e-9,0.0,5295.980640681174,15880.55400044455
t3408,1.3948081980766527e-8,1256.7129824396782,8428.029024635769,244.98013142405745,1.1460352921902167e-8,1.4426060369758734e-9,0.0,5639.0658619143,15568.788000440654
t3409,1.3935957728737369e-8,260.1944752914519,9344.863691904635,235.2203978406458,1.2598974460040568e-8,1.4270407235880793e-9,0.0,5294.01343537183,15134.292000436526
t3410,1.3890097238979775e-8,0.0,7491.434989538276,304.99413430283596,1.167097638880225e-8,1.4246205990484217e-9,0.0,7162.421876544915,14958.851000413011
t3411,1.3827934184290016e-8,0.0,6205.758789458696,311.90260355700724,1.115688733991575e-8,1.4356473562514411e-9,0.0,7906.827607385424,14424.489000427548
t3412,1.3829228930674851e-8,0.0,6961.88393171885,285.01110223674345,1.1243343610376784e-8,1.4292879187051629e-9,0.0,6214.72096644455,13461.616000426646
t3413,1.3828475941120593e-8,0.0,8186.964737119917,213.3082020950268,9.77715311699647e-9,1.4206800783681474e-9,0.0,3977.3300612173643,12377.603000457335
t3414,1.3855646447270963e-8,0.0,8026.255212109174,197.22906630090188,9.096600128942732e-9,1.4095144315145072e-9,0.0,3288.5997220346953,11512.084000469134
t3415,1.4008012741660724e-8,0.0,6977.691425980003,226.04438990477632,7.6962959807536e-9,1.3921923903476605e-9,0.0,3687.0691845471256,10890.805000455002
t3416,1.4022006875320112e-8,0.0,6384.910391106728,246.6838304022059,7.343007410310362e-9,1.3929376362740044e-9,0.0,3837.425778912568,10469.02000044426
t3417,1.405682021401346e-8,0.0,7262.22632271435,191.37655252565497,6.232469908285726e-9,1.3813914908170809e-9,0.0,2743.926125208841,10197.529000470517
t3418,1.4133476194778672e-8,0.0,6670.762579029377,229.0264720102529,6.295099238768814e-9,1.3751027191108078e-9,0.0,3179.78494939357,10079.574000455004
t3419,1.4236695307933287e-8,66.62704519024727,8707.294756604466,98.97005955272131,7.288702213785997e-9,1.3606889454797252e-9,0.0,1200.6151391260082,10073.507000496329
t3420,1.4136085412150526e-8,853.4765862756192,9709.75335113011,17.852697064410414,6.719425403979885e-9,1.3927817124582428e-9,0.0,33.415366130196624,10614.498000622585
t3421,1.4024106254265298e-8,2537.506882690373,10044.345313018523,3.697443786095225e-7,8.722220342778874e-9,1.4170353403437e-9,0.0,5.963556381628021e-7,12581.85219669916
t3422,1.3935997011153725e-8,5155.489717981233,10606.828650542886,3.8744967018819935e-7,1.0597105637375977e-8,1.438936907527319e-9,0.0,6.009243630116799e-7,15762.318369538467
t3423,1.389446871826978e-8,7815.384137497144,10755.682554871448,4.374830290674513e-7,1.4904508407637215e-8,1.4439270745658062e-9,0.0,6.136825403609849e-7,18571.06669345
t3424,1.3852741448042343e-8,9630.051033411806,10521.204723318973,4.431411866243886e-7,1.8891495806810842e-8,1.442380141452017e-9,0.0,6.079232989385887e-7,20151.255757816034
t3425,1.3776188904846027e-8,10945.04681690276,9419.949289616156,4.109906704264598e-7,1.9340019224317597e-8,1.4408303369472754e-9,0.0,6.166383620482264e-7,20364.9961075811
t3426,1.3995792059365755e-8,10936.892935649763,8659.872273793046,3.7332378410886266e-7,1.8784511518893914e-8,1.4493831057693335e-9,0.0,5.911545767892328e-7,19596.76521044151
t3427,1.3990628134416457e-8,9260.889611855253,6494.245559750635,191.10226317460925,1.787221642995699e-8,1.4482332176056436e-9,0.0,1903.2035656584255,17849.44100047223
t3428,1.3970469507286428e-8,6733.503694540828,6960.566640524153,299.65200133016805,1.715627320662283e-8,1.4457802357308274e-9,0.0,3548.013664041517,17541.736000469242
t3429,1.3955105238506555e-8,5882.8825529891,7018.527452826391,333.94078386807774,1.8407100149525488e-8,1.4432669015414727e-9,0.0,4179.3702107459485,17414.721000463323
t3430,1.3948855679581105e-8,4570.155261728555,8175.109116422548,321.7544624091797,1.998903203780361e-8,1.4402536408594687e-9,0.0,4240.443159866928,17307.462000462587
t3431,1.3893480845105029e-8,3142.5756352851326,8190.916610687211,389.1062368929395,1.9910399218347447e-8,1.4499632744226317e-9,0.0,5179.119517543463,16901.718000444
t3432,1.3888122987454552e-8,1624.2245914462728,8345.039679754938,420.799478715438,1.9808751920041376e-8,1.4453492533162646e-9,0.0,5821.184250480624,16211.248000432417
t3433,1.3870703724996705e-8,466.4051804335785,8126.3693424473095,440.471836745619,1.99993601297401e-8,1.4269123442815715e-9,0.0,6309.061640765535,15342.30800042734
t3434,1.3773043324127322e-8,0.0,8089.485189166439,429.84141580702334,1.9227749083147336e-8,1.4241634682061624e-9,0.0,6240.506395418242,14759.833000426132
t3435,1.3744286027314357e-8,0.0,6876.260004460872,433.36678676362004,1.790815598337919e-8,1.4158248058631975e-9,0.0,6509.324209170333,13818.951000427893
t3436,1.3785080708706671e-8,0.0,4211.379929912456,508.6500026700841,1.734549618451151e-8,1.4104505570701292e-9,0.0,7735.602067822585,12455.632000437667
t3437,1.3779256022104982e-8,0.0,2958.6360095478763,493.154959326727,1.5442739137119623e-8,1.3959424386993902e-9,0.0,7711.8520315337255,11163.643000438948
t3438,1.3729355042059451e-8,0.0,2353.999353977451,476.63697547356054,1.461520573804732e-8,1.3842626337796416e-9,0.0,7477.312670955458,10307.949000436198
t3439,1.3758998345213438e-8,0.0,1505.6638285145561,499.06151125790655,1.1918399423420226e-8,1.3734764321915312e-9,0.0,7759.7806606246595,9764.506000424173
t3440,1.4034294154509653e-8,0.0,602.0020731222219,558.5583947413211,9.935635037355681e-9,1.3631036044749258e-9,0.0,8303.650532512938,9464.211000401814
t3441,1.4155142632000831e-8,0.0,424.16776265662367,554.9017091172868,7.274059296657873e-9,1.360700679987589e-9,0.0,8339.248528641749,9318.318000438449
t3442,1.4222240135765232e-8,0.0,281.9003142833925,590.0992285452485,5.758174688391146e-9,1.3613385438085034e-9,0.0,8597.261457590203,9469.261000440185
t3443,1.4193984576261501e-8,95.18149316334215,408.36026839294016,654.8798655167881,4.330258009531907e-9,1.359739022053193e-9,0.0,8883.215373360783,10041.637000453737
t3444,1.402822369468064e-8,961.682080530859,1197.4176903778632,610.9778440963256,3.239015002209371e-9,1.3730863692629335e-9,0.0,8581.08738540257,11351.16500042626
t3445,1.3738647705210303e-8,2804.015063806859,798.2784602251384,610.3510853419353,2.756830017262385e-9,1.3766391074559536e-9,0.0,8421.824391034323,12634.469000426128
t3446,1.3662830974911414e-8,5386.288975562092,815.4032456770484,496.7324183120171,2.5954892244058956e-9,1.3936757330927318e-9,0.0,6910.177360849762,13608.60200041857
t3447,1.3753740697650544e-8,8348.971588664559,1330.464100428353,384.5515333786244,2.825666390521709e-9,1.3998322083499654e-9,0.0,4332.21077790858,14396.198000398095
t3448,1.3864119513175282e-8,10134.386038971255,1857.380575873924,260.66516432657306,3.0963369852931613e-9,1.403770767579355e-9,0.0,2671.88722121424,14924.319000404355
t3449,1.3959597014621793e-8,11738.06729150485,1907.4376410389225,159.64069946502312,3.7175447374633266e-9,1.4037530913649772e-9,0.0,1674.7223684019539,15479.868000429831
t3450,1.3998223635517111e-8,11600.625215256407,2444.8924459874465,116.47520702976294,4.208421393309635e-9,1.4103616457529968e-9,0.0,1280.9501321598261,15442.94300045306
t3451,1.3987247178240206e-8,12295.1169807229,2497.584093530386,74.62122586900908,5.2201462804518495e-9,1.420828856711706e-9,0.0,809.0117003267678,15676.334000469691
t3452,1.4018326707235382e-8,11180.17683242278,3597.522236018039,57.1058394112933,6.638366694267464e-9,1.4205352602450627e-9,0.0,540.593092617423,15375.398000491612
t3453,1.3996629623386172e-8,9452.28373118881,5817.157888803535,3.442795218034259e-7,7.044196222796199e-9,1.4241280966540527e-9,0.0,5.85701014370738e-7,15269.441620944794
t3454,1.4071087066102552e-8,7682.272819219609,5344.250352110233,175.34342544066106,7.873935795977741e-9,1.4134531505106489e-9,0.0,1742.7694036657044,14944.636000459566
t3455,1.4091611363050218e-8,4397.654668801956,5481.2486357260195,438.85382888133415,7.934884629272209e-9,1.408810957192851e-9,0.0,4261.103867010403,14578.861000443148
t3456,1.4015384994400166e-8,1799.263357523484,6838.058559987416,525.2052410349313,7.79728349696996e-9,1.424941756054438e-9,0.0,4912.6328418686,14075.160000437667
t3457,1.4039530713252621e-8,469.56203329135616,7698.249706146892,543.7192783448539,8.141048178655667e-9,1.4088145660562664e-9,0.0,4825.3089826351825,13536.840000441876
t3458,1.3989312087954476e-8,0.0,8251.512005360724,519.7350833617809,7.617756595305875e-9,1.4038100644581809e-9,0.0,4429.973911703765,13201.22100044928
t3459,1.3975781325820177e-8,0.0,7799.681127668905,520.6516562912508,6.844659642163509e-9,1.39674604328116e-9,0.0,4184.226216470377,12504.559000452751
t3460,1.3978832054792043e-8,0.0,7852.372775212527,385.93481222406353,6.641116291288586e-9,1.387908335802982e-9,0.0,3110.7784130056384,11349.086000464238
t3461,1.3936632066642848e-8,0.0,7989.371058827278,257.82244872026394,6.6231801605195176e-9,1.3908705225454498e-9,0.0,2045.0904928944149,10292.284000463907
t3462,1.3944003048383293e-8,0.0,7922.189208208938,175.74655662529912,6.405541960257112e-9,1.3792249369840006e-9,0.0,1526.2602355940292,9624.196000449996
t3463,1.3956946406864388e-8,0.0,7479.579368837979,190.84468720989338,6.3023446019907795e-9,1.371769364185429e-9,0.0,1573.9619443804772,9244.38600044998
t3464,1.4015006462987207e-8,0.0,5971.280957885568,450.22591407507355,6.835409443792674e-9,1.370008869269001e-9,0.0,2625.03912847994,9046.546000462802
t3465,1.4159633628411012e-8,0.0,5012.292972584492,696.6227546940996,8.110032814882524e-9,1.365916865508594e-9,0.0,3268.4342731379465,8977.350000440176
t3466,1.4200104616732855e-8,0.0,3909.720247721423,1436.479548273073,1.0030429220814834e-8,1.373717742790009e-9,0.0,3872.7852044124975,9218.985000432598
t3467,1.4219849215852977e-8,88.8360602798255,4970.139654548087,1429.8993662925104,1.1824318786031052e-8,1.3632860648446486e-9,0.0,3320.2629192945324,9809.138000442363
t3468,1.4069076863143131e-8,964.4264802458362,6445.5057857826705,1107.6088230674102,1.0772507602524234e-8,1.396916569058972e-9,0.0,2616.4189113159605,11133.960000438115
t3469,1.3886086937119023e-8,2804.4275169343696,7822.075077865334,357.67272529094913,9.873278444214175e-9,1.415401191822838e-9,0.0,1478.3746800928095,12462.550000208637
t3470,1.375713684037226e-8,5663.55829481707,8032.805420852952,9.580958804933813e-8,8.655287406869708e-9,1.4231855455659752e-9,0.0,1.9750596968269473e-7,13696.363715987172
t3471,1.3683387110072253e-8,8760.561396480518,8089.599489810065,75.31389209591264,9.182463109248018e-9,1.4401118164324833e-9,0.0,2.0059362528582552e-7,16925.4747786114
t3472,1.36335258579782e-8,10913.280410565947,8285.160267956873,112.67155239308772,1.0107415726873916e-8,1.4442207382345176e-9,0.0,2.0169847367887248e-7,19311.11223114279
t3473,1.359726689159876e-8,12677.0687584961,7924.862427261215,90.45147553573047,1.0780157035318122e-8,1.4426849019698381e-9,0.0,2.0425002298524786e-7,20692.382661523116
t3474,1.3561931217707479e-8,13080.420130631148,8269.334694167881,47.82186561565178,1.2578478410590392e-8,1.437473349702576e-9,0.0,2.0480020327628823e-7,21397.57669064706
t3475,1.3489832897832853e-8,12484.796310809754,8642.468034444086,72.17833090186065,1.34532660618385e-8,1.4334983620275e-9,0.0,2.046269095441112e-7,21199.442676388702
t3476,1.3725297169906044e-8,11975.775956846228,8981.16906481156,90.46653307902288,1.4585885542285482e-8,1.4413075553813228e-9,0.0,2.0355079574619144e-7,21047.411554970113
t3477,1.3716014917892309e-8,9857.616534854988,9227.210620163194,138.7633493379155,1.4866767991668604e-8,1.438997158331436e-9,0.0,2.0260941159645974e-7,19223.59050458873
t3478,1.3726390528887435e-8,7178.108054999687,9256.055385917829,166.41526297279543,1.4706810464169869e-8,1.435826681899149e-9,0.0,1.9608696659610408e-7,16600.57870411627
t3479,1.380777668841753e-8,3996.194993861618,9716.339807079756,468.9855096320206,1.9406675600630843e-8,1.4336966756007537e-9,0.0,1172.038689817542,15353.559000425585
t3480,1.3830078406157363e-8,1684.6331124660405,9497.669469754215,1303.5797550692018,2.03996235146455e-8,1.4289234496385108e-9,0.0,2296.433663157642,14782.31600048276
t3481,1.3775487520398384e-8,399.77813513622885,9082.722745345589,1728.8672843662496,2.0173445884973715e-8,1.4254499720579732e-9,0.0,3031.8758356042204,14243.244000487663
t3482,1.3630269342438738e-8,0.0,8993.14694452124,1683.7135441892242,2.020159612432944e-8,1.425926571179603e-9,0.0,3392.255511743094,14069.116000488815
t3483,1.3968497924408334e-8,0.0,9682.090236159207,871.5044651120458,2.042162040245671e-8,1.420339831238915e-9,0.0,2798.4512991916213,13352.046000498685
t3484,1.3882457814193773e-8,0.0,8441.201936495088,839.8849631952759,1.9544023976016726e-8,1.4140172852742538e-9,0.0,2868.369100768585,12149.456000493788
t3485,1.3844211978110218e-8,0.0,9290.8547531434,226.71317461007249,1.874800081455424e-8,1.4063139437662406e-9,0.0,1540.8940726529254,11058.462000440397
t3486,1.3812988400228815e-8,0.0,8321.328438331744,278.93344406246274,1.7370447015069768e-8,1.4131439757119243e-9,0.0,1718.590118039977,10318.85200046678
t3487,1.3812174149895994e-8,0.0,7802.315710022468,291.14845681688377,1.637763794429045e-8,1.4035707065381e-9,0.0,1781.3478336074309,9874.812000478376
t3488,1.3814759683967883e-8,0.0,7011.9409968608625,411.3862657536485,1.543889333850594e-8,1.398073912784957e-9,0.0,2207.916737843858,9631.24400048902
t3489,1.3842502156902532e-8,0.0,6341.439781862018,551.2604802649896,1.610482346696207e-8,1.3980999673028478e-9,0.0,2702.0747383316175,9594.77500048997
t3490,1.3971559458925648e-8,0.0,5880.387865851286,709.6400121369874,1.5822143563320797e-8,1.3958920997331996e-9,0.0,3224.9801224651637,9815.008000484628
t3491,1.4170818129133367e-8,79.31791095553356,5007.023807811985,1245.0131783176378,1.947946367208254e-8,1.376349100553663e-9,0.0,4105.01510334383,10436.370000464012
t3492,1.4096723914250661e-8,815.4833068855022,5597.170260306956,1125.3351854410728,2.1157787422303186e-8,1.4148717521201252e-9,0.0,4275.171247795937,11813.160000466138
t3493,1.40090885725693e-8,2642.317570348041,6591.725107697214,774.9395528444736,2.1390434839432065e-8,1.4312308960175403e-9,0.0,3358.1207695596163,13367.103000486177
t3494,1.3975413465380672e-8,5129.267216609559,7773.3353038719015,223.56499786492205,2.1708497555428555e-8,1.4334251979563467e-9,0.0,1544.7144820733263,14670.882000456824
t3495,1.3940682626485331e-8,8363.07431319765,7765.431556720143,3.884745537837651e-7,2.1053776799321202e-8,1.4333699875288502e-9,0.0,6.068060422501593e-7,16128.5058709495
t3496,1.3852809962199188e-8,11163.615252548434,6928.951651953061,3.853326386288083e-7,2.120621755848678e-8,1.4448237538939744e-9,0.0,6.094016144061122e-7,18092.56690553273
t3497,1.3814084418277784e-8,12736.330792605513,7660.048261621389,4.010860345059231e-7,2.1251480348978776e-8,1.44233422332895e-9,0.0,6.16557006387911e-7,20396.379055281053
t3498,1.3755257421730302e-8,12972.06362421346,7727.230112242525,3.9802594378942245e-7,2.1212990194823073e-8,1.4395543910806306e-9,0.0,6.306908270352941e-7,20699.293737521115
t3499,1.3663374817903009e-8,12239.689624430095,9053.742339164548,4.0204825144521765e-7,2.0981616075113918e-8,1.4372138372002318e-9,0.0,6.35030011056277e-7,21293.431964667805
t3500,1.3917099337538108e-8,11837.103635163783,9845.434343515177,4.032027398456136e-7,2.1002995429885842e-8,1.432553582363745e-9,0.0,6.313571451225378e-7,21682.53797974987
t3501,1.3835679253870284e-8,9561.31413168379,9783.521657678537,90.83056297675255,2.1657827749559862e-8,1.440283880269276e-9,0.0,931.7586481043536,20367.42500048037
t3502,1.3805707552741275e-8,6741.324440545598,9946.865765069311,558.0601427566436,2.1312304797987073e-8,1.4361378593559617e-9,0.0,2887.89165209505,20134.142000503158
t3503,1.3756609087763573e-8,3831.8324185985903,10357.860615916949,903.4130856410999,2.1123260056657938e-8,1.4336487212033522e-9,0.0,4498.818880308162,19591.925000501113
t3504,1.3687289849597164e-8,1579.4892896018443,10546.233255889509,1051.7248807223102,2.1109263730961854e-8,1.4335731544474178e-9,0.0,5499.398574239304,18676.846000489197
t3505,1.3602571702401827e-8,396.6054186938815,9911.298902984534,1191.2781014620332,2.114742838843537e-8,1.4218213381101586e-9,0.0,6235.623577278058,17734.80600045468
t3506,1.3353429827008425e-8,0.0,9865.193711382497,1124.8297925054844,2.091474558560509e-8,1.4353865717436204e-9,0.0,5964.812496559588,16954.836000483272
t3507,1.3507442860541948e-8,0.0,9986.384500731718,872.6932617190747,2.1070012348610968e-8,1.4367880325178558e-9,0.0,4906.437238006226,15765.515000493033
t3508,1.3620421453023666e-8,0.0,9722.926263009154,703.4073214609093,2.1217859614740938e-8,1.4335103749584167e-9,0.0,3906.2024159901703,14332.536000496506
t3509,1.3716027498874719e-8,0.0,9820.405810963462,469.5854267404361,2.0321077989870223e-8,1.4252666401561933e-9,0.0,2713.8647627631876,13003.856000502548
t3510,1.3822766264936619e-8,0.0,9948.183056257174,281.34814755745225,1.917637087186969e-8,1.4158516576370446e-9,0.0,1857.303796599193,12086.835000448233
t3511,1.402697720222808e-8,0.0,8935.186132220279,367.3856524183034,1.7237637480856242e-8,1.4192142232520681e-9,0.0,2183.12721581972,11485.699000490982
t3512,1.3902675204004862e-8,0.0,8853.514078526405,310.42894882414225,1.2473608687649867e-8,1.4071221326793265e-9,0.0,1943.7379731011868,11107.681000479517
t3513,1.4007727783957707e-8,0.0,8578.200220107672,335.65608143486713,9.631752028937418e-9,1.3924722777893347e-9,0.0,2008.5146989092457,10922.371000476818
t3514,1.4080243781181933e-8,0.0,8160.618913320171,462.7401362562254,7.965029052964858e-9,1.3878656303949507e-9,0.0,2438.3839508909223,11061.743000490751
t3515,1.4182511329616724e-8,44.4180301026708,8389.827580136865,569.7312754756962,8.610824629798552e-9,1.3687588149059197e-9,0.0,2611.063114791252,11615.040000530646
t3516,1.4037168659678048e-8,697.9024355621502,8977.339450255713,584.5008938611549,6.268781122068706e-9,1.4103858117365109e-9,0.0,2640.7992207988927,12900.542000499627
t3517,1.3929886263672565e-8,2332.2797196773427,9127.510645756955,505.23303403209263,4.84042981439792e-9,1.4155791790448842e-9,0.0,2365.59660102503,14330.620000511606
t3518,1.3859546803917776e-8,5271.642866922956,9398.872630611464,73.37289650877477,3.749976960233659e-9,1.413664754976328e-9,0.0,804.9406064211237,15548.829000483342
t3519,1.3790532559743655e-8,8380.397344971407,9142.000848815536,3.995491915797068e-7,2.3290922899419285e-9,1.4147896070270396e-9,0.0,6.33863235606347e-7,17522.39819483789
t3520,1.3758381888623572e-8,10849.992232312306,9487.131140232781,4.5623105404453335e-7,1.578889349486588e-9,1.416877038559428e-9,0.0,6.476498458373691e-7,20337.123373665723
t3521,1.3704479932742655e-8,12200.347940602367,9906.02973823871,4.6205218051088814e-7,1.4643167026025672e-9,1.4252853756134327e-9,0.0,6.101831670128384e-7,22106.377679929912
t3522,1.3709076620351538e-8,12972.507804558796,9730.830010153653,4.499528838874534e-7,1.7527055230320683e-9,1.4251961606323172e-9,0.0,6.074144695062251e-7,22703.33781578671
t3523,1.373519948045815e-8,13337.084650855799,9340.911818327626,4.7103299664588233e-7,1.9863271192854898e-9,1.4228539606407138e-9,0.0,6.264493745436428e-7,22677.996470298054
t3524,1.3788910735485666e-8,12241.878798790458,8568.979181773431,4.1191409611451623e-7,3.1651253153246383e-9,1.4185670107193033e-9,0.0,6.485983358882538e-7,20810.857981642774
t3525,1.38518692104719e-8,9620.437702582838,8048.6491622969625,36.64682836783282,3.846573058664611e-9,1.416155474746392e-9,0.0,286.33530730802715,17992.069000574775
t3526,1.3847100563773412e-8,7084.453723721579,6988.229755486991,114.4651221154644,5.18974631575787e-9,1.4276940880903591e-9,0.0,3530.49739912279,17717.646000467288
t3527,1.3914860010840477e-8,4314.117044898631,6772.194000560604,112.82724623311928,5.94000901408621e-9,1.421577885717355e-9,0.0,6086.218708727597,17285.35700044123
t3528,1.3972508167359254e-8,1799.485447677345,8163.253495727765,93.72021391016632,6.4209170690882184e-9,1.4152614555151862e-9,0.0,6392.123843100011,16448.583000437095
t3529,1.4057619652753158e-8,491.8027755501409,8048.64916231928,83.39187536637202,7.266768288421791e-9,1.4040140010508753e-9,0.0,6980.524187143595,15604.368000402115
t3530,1.4097058781167282e-8,12.690865699341876,8237.021802288433,83.03381554348402,9.704963883697326e-9,1.3802632029158594e-9,0.0,6723.535516878662,15056.282000435102
t3531,1.3912356748866853e-8,0.0,6753.751923920291,67.77531453196498,1.0703553791881706e-8,1.4242312495654214e-9,0.0,7363.625761948816,14185.153000427112
t3532,1.382567943543219e-8,0.0,7426.887721298012,59.84786301368831,1.437193115904408e-8,1.431533001149338e-9,0.0,5294.7944160937695,12781.5300004351
t3533,1.3818003777400224e-8,0.0,6814.347318597213,54.48255226660761,1.461628853183775e-8,1.4287486355385606e-9,0.0,4594.662129543788,11463.492000437473
t3534,1.3813404431196029e-8,0.0,5738.120417506614,52.519241691952594,1.3931966464504229e-8,1.4180943103806048e-9,0.0,4734.903341202627,10525.543000430356
t3535,1.380038987706162e-8,0.0,6151.749850728686,46.67594138943228,1.215096861995216e-8,1.4067823127857852e-9,0.0,3721.655208297796,9920.081000443273
t3536,1.3764383085876043e-8,0.0,6250.54668987367,43.00850060201365,1.048443828544076e-8,1.408726604551255e-9,0.0,3251.4008099530884,9544.95600045443
t3537,1.3794709910825422e-8,0.0,6349.343529018956,40.32281637562425,9.234125588650676e-9,1.394516707548648e-9,0.0,2999.3566550424457,9389.02300046145
t3538,1.4048861356121163e-8,0.0,5918.589310344492,40.757080558182075,9.103511846387327e-9,1.3786449994902748e-9,0.0,3567.7146095199146,9527.06100044712
t3539,1.4226003917137714e-8,66.62704519084205,5772.369988410134,41.54509608757821,8.678963758163954e-9,1.3622510745667415e-9,0.0,4139.809870725846,10020.352000438668
t3540,1.4224510147443814e-8,847.0676990757051,5544.4786127819725,40.34394714640387,7.096862575832141e-9,1.3845261509979564e-9,0.0,4706.522741400591,11138.413000427377
t3541,1.413515603904911e-8,2202.325254257023,5649.8619078696665,38.878893845588244,7.042160997780481e-9,1.4021880101421763e-9,0.0,4405.02094444306,12296.087000437918
t3542,1.4075044820930756e-8,4111.158374132933,5863.263080420425,33.92942430091812,6.750688420890814e-9,1.4178572889757281e-9,0.0,3171.7971215903553,13180.148000466874
t3543,1.4073051683644075e-8,7020.666259667016,5767.100823651013,25.760983685928675,6.6912224074238094e-9,1.4198826949485198e-9,0.0,1052.2909334479227,13865.819000474066
t3544,1.4132012618071605e-8,8462.840381748521,5270.482045548993,20.898009557156325,7.087068803868502e-9,1.4088386486607944e-9,0.0,480.08556366254913,14234.30600053985
t3545,1.4156717818766875e-8,8645.208122807664,5308.683490018358,20.053606379799188,6.77172445224624e-9,1.4054747498878996e-9,0.0,432.41578132382926,14406.361000551986
t3546,1.4120310761794395e-8,7574.511505285553,4726.440784656344,28.892532380492053,8.148596469845716e-9,1.4153948564656326e-9,0.0,1895.3481781246917,14225.193000470765
t3547,1.4113908258099013e-8,7637.55338097963,4102.044761257757,29.914304984285213,8.80850303329185e-9,1.4139051424852294e-9,0.0,2430.7705532177215,14200.283000463729
t3548,1.405586723849684e-8,6093.122607988705,3644.9447188119248,32.41103158886803,1.0250196295413021e-8,1.4188436436531525e-9,0.0,3968.898642019548,13739.377000434772
t3549,1.403650855046865e-8,4779.173820896655,4175.813067820019,32.09894361159326,1.1356107476493202e-8,1.4162820215393727e-9,0.0,4595.401168076986,13582.487000432062
t3550,1.4025431398823701e-8,2673.6957359720823,3554.0516267966395,31.86152962515196,1.2967980127773523e-8,1.41107325429827e-9,0.0,7001.167108016462,13260.77600043874
t3551,1.4007266804460151e-8,1338.0455684160836,3359.0925308816395,31.209462019740148,1.3668972135810931e-8,1.4193030166176397e-9,0.0,8418.905439103644,13147.253000450204
t3552,1.4056873333274049e-8,498.2433899277075,3224.7288296431157,30.377052009182222,1.4196441849657094e-8,1.4016264296779834e-9,0.0,9152.165728848286,12905.515000457945
t3553,1.407357933892039e-8,260.19447529309855,2622.726756449732,30.589725923165208,1.4552373137940732e-8,1.3902028253862564e-9,0.0,9803.403042765027,12716.914000461038
t3554,1.415077160059278e-8,3.17271638177693,2376.393304181322,34.683744407105905,1.6461867650855676e-8,1.362702975813018e-9,0.0,10029.949235467539,12444.199000469718
t3555,1.3970640846868781e-8,0.0,2094.492989818716,30.974359382876873,1.6385549446086894e-8,1.3781042574024692e-9,0.0,9686.67165118813,11812.139000421457
t3556,1.3817454414386725e-8,0.0,2335.5572773341273,27.46544493146587,1.7233529155814738e-8,1.390033713696407e-9,0.0,8608.530278165832,10971.553000463866
t3557,1.3805590609839689e-8,0.0,2462.017231441141,27.459658391072917,1.7852041586407537e-8,1.387316005587591e-9,0.0,7629.500110588661,10118.97700045392
t3558,1.3800771198914248e-8,0.0,2844.0316761380827,27.424930714218487,1.831999418636304e-8,1.383207400605538e-9,0.0,6632.229393557805,9503.686000443611
t3559,1.3777070575491582e-8,0.0,2472.5555609508865,27.102012982204652,1.8232369613209703e-8,1.3765449587466548e-9,0.0,6627.166426476952,9126.82400044343
t3560,1.3755066543140732e-8,0.0,2227.5393998696964,26.682384574769532,1.8923704102831626e-8,1.3684837611102207e-9,0.0,6644.529215965205,8898.751000443719
t3561,1.3705945319724884e-8,0.0,1999.6480242399293,26.10167498659357,1.8880406549976393e-8,1.3715752290692005e-9,0.0,6790.152301189157,8815.902000449638
t3562,1.3838663282498858e-8,0.0,1665.056062335396,25.917530877837454,1.932299098529616e-8,1.358248584040972e-9,0.0,7186.104407200584,8877.078000448339
t3563,1.4093847359927978e-8,47.590746543856966,1509.6157020777732,25.55958002620365,2.115426726574907e-8,1.347808791810246e-9,0.0,7516.066971794525,9098.833000478955
t3564,1.3936524773320631e-8,276.2325569059175,1317.2911885408748,25.171776441925005,1.9950696644093386e-8,1.3622439567830467e-9,0.0,7968.854478509272,9587.550000433239
t3565,1.3812522396058583e-8,676.4072816834581,1395.0113686688298,24.560959416473388,1.9291461475021945e-8,1.3754850083792352e-9,0.0,8301.782390655535,10397.762000458775
